,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t764,5.249953,4.9552236,5.377413,5.4470263,4.402347,4.642291,5.2122707,5.142434,4.1972337,5.9718804,5.2910995,0.40526798,4.13258,5.3761454,4.914406,4.9642925,4.8614726,4.388324,4.9052844,3.9416094,5.0621743,6.7244534,5.3263316,5.24904,4.928767,4.425381,4.468585,6.6266923,4.5453014,5.9265966,5.573376,3.904302,4.46021,5.873938,5.45236,5.5484676,4.032125,4.9239016,5.618472,4.537842,4.148621,6.3329444,6.027052,6.2296953,5.3011208,5.1063952,3.6067924,4.614502,5.933631,6.0849147,6.374389,4.504223,4.3066626,5.254477,5.7931004,4.5355625,4.937849,7.1241226,5.497529,5.564687,5.3143277,5.962605,6.1163297,6.5112615,4.991788,4.0233517,5.0039325,4.0402083,4.348812,4.9690027,5.27178,5.201153,4.548019,4.3797975,6.0179725,3.8358707,5.117681,4.579246,4.847783,5.240138,5.342524,5.0709314,5.5642376,5.3843184,4.494341,3.3697374,6.369665,6.698828,4.9730496,4.375713,5.0901933,5.768139,5.1239967,4.611257,4.9079027,4.018821,4.9864774,5.2711334,5.3840237,5.1100388
t765,5.2321997,4.9187245,5.3531294,5.413074,4.384473,4.6656117,5.187645,5.156692,4.177285,5.976973,5.25982,0.3977907,4.0962133,5.3833003,4.877995,4.934237,4.8653398,4.3886323,4.877716,3.9535797,5.051276,6.713231,5.300083,5.2195253,4.899233,4.404739,4.479649,6.630434,4.5284624,5.932948,5.5479603,3.868159,4.4479156,5.8956513,5.441819,5.5477233,4.0587573,4.8918347,5.620016,4.5193176,4.128931,6.323429,6.016133,6.2151566,5.306245,5.115691,3.5800955,4.6123013,5.937112,6.073048,6.387214,4.4807477,4.313712,5.252214,5.7681975,4.5249147,4.9552317,7.1012273,5.5050654,5.5631366,5.3085213,5.9760923,6.1169987,6.5312214,4.9980893,4.027329,5.0246487,4.019318,4.3380117,4.9978647,5.2605376,5.2103004,4.555622,4.3615637,6.032658,3.8543735,5.11297,4.593175,4.847942,5.2595873,5.313778,5.108818,5.566674,5.3696866,4.4670496,3.3675473,6.3867803,6.702568,4.959254,4.3382754,5.0905247,5.777452,5.1124825,4.6280675,4.8913608,4.0017962,4.9856176,5.256495,5.4111857,5.087649
t945,5.242288,4.9474335,5.3861256,5.4399815,4.4148955,4.6476984,5.2060647,5.1292043,4.1946044,5.983944,5.2815557,0.40325812,4.1215305,5.365363,4.9139075,4.9621496,4.8556933,4.4013696,4.911442,3.939648,5.0751934,6.7130303,5.316937,5.2507615,4.9308085,4.4306836,4.457517,6.6229553,4.5277286,5.920592,5.576617,3.8961952,4.475181,5.886489,5.467723,5.5483937,4.0393963,4.930651,5.629375,4.5471735,4.1342545,6.3380065,6.042441,6.242473,5.2915387,5.1149783,3.5906112,4.610076,5.9410963,6.095039,6.384065,4.5005493,4.3137817,5.2396812,5.7854075,4.5467315,4.9362245,7.108339,5.496241,5.5653954,5.3232546,5.980161,6.1216993,6.505969,4.9946456,4.0273714,4.9984074,4.0500717,4.3452,4.9633155,5.2827506,5.2083836,4.538401,4.3707504,6.0310717,3.840193,5.1328835,4.5852823,4.839156,5.2309494,5.3460603,5.074411,5.5718207,5.3933244,4.4922595,3.3623798,6.3720922,6.705713,4.9817953,4.369478,5.075346,5.7687078,5.122669,4.6044383,4.915501,4.017941,4.979672,5.280185,5.37924,5.11778
t946,5.234434,4.927965,5.3680325,5.417719,4.373351,4.6686788,5.186687,5.1676555,4.182347,5.9805474,5.264742,0.38586345,4.1094933,5.39646,4.886524,4.933094,4.8637333,4.3765745,4.880304,3.953977,5.0414796,6.725017,5.3017797,5.213367,4.897465,4.4199147,4.4696703,6.622547,4.5286794,5.926499,5.542693,3.8735375,4.4364223,5.8961334,5.436735,5.5398684,4.059423,4.884394,5.618943,4.524596,4.128952,6.325929,6.009533,6.2131405,5.308811,5.1180305,3.5850892,4.5994897,5.942742,6.071526,6.3905163,4.472432,4.307522,5.266804,5.767571,4.510391,4.95954,7.101035,5.514033,5.570662,5.306942,5.9788294,6.1160383,6.5442877,5.0016866,4.040332,5.0086627,4.0089517,4.327831,4.9865584,5.2710314,5.2067394,4.556373,4.364175,6.0348573,3.8526838,5.1054325,4.5936265,4.8454986,5.2556696,5.3123755,5.0838037,5.5672393,5.3592296,4.4660573,3.3711069,6.378457,6.7126184,4.9709034,4.348308,5.1079755,5.767826,5.1008534,4.634624,4.9038076,3.994174,4.996577,5.268109,5.4176025,5.0946074
t288,5.2367244,4.931179,5.366431,5.424225,4.393243,4.6589646,5.19482,5.148993,4.1844,5.9790926,5.269275,0.39845768,4.1082196,5.3791833,4.8924775,4.944587,4.862017,4.3907876,4.8899755,3.948665,5.057815,6.715468,5.307268,5.2301903,4.9105053,4.4159093,4.471081,6.626984,4.529658,5.9280605,5.5575967,3.8799636,4.4553366,5.891312,5.449529,5.546976,4.0510902,4.905099,5.6224794,4.529505,4.1320367,6.3287063,6.0237947,6.2240167,5.3019032,5.115061,3.5859852,4.6102424,5.9387245,6.0801587,6.385709,4.487352,4.3124013,5.250549,5.7750587,4.5302653,4.9489136,7.105185,5.5030875,5.5648947,5.3130455,5.976514,6.1181846,6.5239315,4.997071,4.02851,5.013333,4.0285716,4.339618,4.9841204,5.2692676,5.2085986,4.5501275,4.365982,6.0313454,3.8485937,5.1181726,4.5898576,4.845051,5.249266,5.3252077,5.092495,5.568056,5.3763537,4.4763427,3.3666675,6.380212,6.7044945,4.9684033,4.351649,5.088225,5.7730117,5.1148796,4.6207213,4.9013352,4.006848,4.9853354,5.266039,5.400601,5.0990105
t664,5.237207,4.9358697,5.369038,5.429502,4.404148,4.6543446,5.1989384,5.1382647,4.186093,5.9812245,5.272886,0.40299293,4.1114583,5.370308,4.8994756,4.9516287,4.8594284,4.398294,4.8984637,3.945198,5.0672007,6.710659,5.310158,5.238603,4.9188366,4.4188404,4.4678164,6.6269665,4.5282297,5.9262795,5.565964,3.885604,4.4663453,5.8899264,5.458602,5.5491185,4.0467086,4.912639,5.6261272,4.5361733,4.1320767,6.331893,6.0334506,6.2328367,5.2968345,5.1152124,3.5867913,4.612932,5.9389915,6.08669,6.38501,4.493245,4.314766,5.241974,5.7784514,4.540151,4.943218,7.106629,5.4987435,5.5637193,5.317789,5.9781184,6.1200533,6.515307,4.995753,4.024572,5.010333,4.038904,4.343397,4.980141,5.273257,5.209949,4.5449505,4.366477,6.0316834,3.8460784,5.1263967,4.5884986,4.8426237,5.241995,5.333497,5.0909915,5.5699124,5.385528,4.48222,3.3638043,6.3797336,6.703494,4.971983,4.3571,5.078035,5.7738304,5.120265,4.6126895,4.904949,4.0126104,4.980352,5.268442,5.3915124,5.1054034
t665,5.2315993,4.9390473,5.39995,5.429912,4.407621,4.662608,5.1923685,5.134211,4.1893234,5.999887,5.270343,0.38514093,4.1122923,5.372529,4.9151855,4.950698,4.8500857,4.399667,4.910056,3.941941,5.071995,6.7109685,5.303272,5.2393293,4.9220414,4.4494367,4.4352756,6.6127634,4.5087056,5.910736,5.5660124,3.8857923,4.47164,5.9038754,5.472031,5.5394597,4.053454,4.9170213,5.637856,4.55397,4.1162586,6.3417935,6.0448966,6.2472596,5.2880607,5.127553,3.5747957,4.592593,5.9545527,6.098154,6.399678,4.4839587,4.3153486,5.2412405,5.7709556,4.5382466,4.945051,7.0888395,5.5075307,5.5738206,5.3269963,6.0012865,6.1254916,6.5194077,5.003013,4.0452037,4.980957,4.041755,4.3274946,4.9539037,5.3032813,5.2137437,4.5337114,4.3607497,6.049143,3.8476362,5.1361156,4.5951405,4.829278,5.2258387,5.3384376,5.063499,5.5796685,5.385,4.48054,3.3587928,6.372186,6.723975,5.002407,4.3613997,5.079977,5.762527,5.105526,4.6108017,4.9359713,4.0036664,4.9849653,5.3024163,5.38962,5.1239805
t306,5.1839266,4.8203998,5.2416644,5.320262,4.2881365,4.7329464,5.117733,5.239459,4.1063547,5.968539,5.180754,0.37406543,4.0106626,5.434645,4.748982,4.8377523,4.891455,4.357934,4.764623,4.000272,4.9798956,6.697356,5.233719,5.11588,4.7933755,4.330078,4.538498,6.6524706,4.516549,5.9692416,5.4509063,3.7763283,4.368225,5.9387774,5.3684163,5.5437803,4.130358,4.7161856,5.5994945,4.430185,4.096229,6.277569,5.9406753,6.1362996,5.3477626,5.128031,3.5360909,4.6162715,5.9327745,6.006758,6.4089403,4.411313,4.320513,5.2777066,5.700428,4.461033,5.0205765,7.0704436,5.5376186,5.5588055,5.266108,5.9775114,6.106302,6.613776,5.0146956,4.0252395,5.106008,3.9214332,4.3058286,5.122031,5.201902,5.225681,4.6054554,4.320651,6.053271,3.908003,5.0595217,4.6275253,4.8676753,5.351214,5.2044597,5.2272706,5.5574365,5.2949934,4.3751917,3.3769255,6.44572,6.702437,4.897044,4.2343554,5.1233134,5.8102846,5.0747266,4.703146,4.8259444,3.944064,4.999134,5.1951065,5.5181193,4.9888716
t570,5.178666,4.809895,5.229552,5.3100786,4.276336,4.740398,5.1100206,5.249689,4.098176,5.9669485,5.1722383,0.3713901,4.0022974,5.4410944,4.7344604,4.8267593,4.8947535,4.3537273,4.7514615,4.0057874,4.9709773,6.696073,5.2265873,5.1039033,4.781048,4.3215876,4.54561,6.6552906,4.5162506,5.9738083,5.4395514,3.7666085,4.3582597,5.9430323,5.359151,5.543373,4.138202,4.7041807,5.596579,4.4196105,4.093252,6.2720156,5.931228,6.1266675,5.35306,5.1290016,3.5322149,4.616992,5.931891,5.998574,6.410956,4.403579,4.3209367,5.2813673,5.6930017,4.4531302,5.028202,7.068199,5.541463,5.5582924,5.260746,5.9766517,6.104797,6.623508,5.0164704,4.024636,5.115304,3.9096127,4.302274,5.1351914,5.194811,5.227121,4.6117063,4.3163385,6.0549664,3.9139657,5.052596,4.631188,4.870396,5.362059,5.1916423,5.2396855,5.5559845,5.2859187,4.364647,3.3783772,6.4525256,6.7020903,4.8898125,4.22334,5.1277957,5.814144,5.070489,4.7121534,4.818395,3.9374545,5.001036,5.187824,5.530694,4.9772067
t571,5.183601,4.820714,5.2418313,5.3201437,4.2864776,4.7337255,5.1171017,5.2408857,4.1060224,5.968943,5.1806912,0.37259015,4.0115848,5.4360485,4.7487273,4.8369827,4.891432,4.356806,4.7637386,4.000596,4.978634,6.698045,5.2333455,5.114603,4.792526,4.3311996,4.537305,6.651986,4.5163755,5.9689374,5.4497743,3.7764118,4.3667903,5.939266,5.3676047,5.543082,4.130892,4.712822,5.5993524,4.429718,4.0958138,6.2775064,5.9396653,6.135648,5.3482203,5.128374,3.5362384,4.6151686,5.9333076,6.006247,6.4094744,4.410086,4.3200736,5.2789297,5.6998544,4.459426,5.0213885,7.070352,5.538667,5.559475,5.265719,5.977891,6.106212,6.615755,5.015157,4.026657,5.1052322,3.9198425,4.304641,5.1222563,5.2027392,5.225556,4.6057944,4.3205395,6.0537767,3.9082491,5.058627,4.6278644,4.8675213,5.351808,5.2035766,5.2266483,5.5575,5.293616,4.374357,3.3771691,6.445628,6.7034516,4.898036,4.2348003,5.12477,5.809798,5.073396,4.7041583,4.827107,3.9429793,5.0000825,5.1966486,5.519478,4.9885187
t395,5.188317,4.831733,5.256186,5.329837,4.2950964,4.728314,5.123168,5.2334375,4.1142836,5.972108,5.1887517,0.37127364,4.021535,5.4327326,4.7634444,4.8461566,4.8876925,4.3586187,4.7755847,3.9955256,4.9851913,6.7012815,5.2392945,5.1236105,4.803177,4.342999,4.5265207,6.6474333,4.515189,5.9629526,5.458811,3.785888,4.3739414,5.9368114,5.375756,5.541627,4.124609,4.7285056,5.602486,4.44016,4.097117,6.283506,5.947484,6.144343,5.343444,5.128659,3.539619,4.6109366,5.9360085,6.0139656,6.4092603,4.414467,4.318683,5.2781196,5.70578,4.463698,5.0154576,7.071304,5.5373163,5.561786,5.270751,5.9808464,6.107791,6.610661,5.014601,4.0318704,5.093192,3.9284127,4.3050857,5.108052,5.2125154,5.223902,4.5996675,4.3243847,6.053902,3.9028196,5.0640945,4.625159,4.8639154,5.3414903,5.214888,5.211893,5.559507,5.2998323,4.38325,3.3760443,6.4378138,6.706799,4.90819,4.2465487,5.1239047,5.8041434,5.0740976,4.697194,4.837854,3.9469008,5.000513,5.2084565,5.509683,5.0003886
t396,5.187848,4.828066,5.251975,5.327642,4.297049,4.727583,5.1233234,5.2317677,4.1126604,5.9699783,5.18687,0.3757006,4.016654,5.429895,4.7602005,4.8458014,4.8888717,4.361073,4.7747207,3.996104,4.986652,6.698453,5.238822,5.1247725,4.802509,4.3368297,4.53265,6.6501503,4.5163436,5.965599,5.4593563,3.7833252,4.3757215,5.935942,5.3755302,5.5439596,4.1247573,4.7317085,5.601867,4.4384837,4.098111,6.2819057,5.9479218,6.1436768,5.343671,5.127517,3.5386024,4.6153245,5.933687,6.013061,6.407731,4.4168506,4.3202186,5.275057,5.70579,4.4668765,5.014931,7.0716925,5.534854,5.5593076,5.270273,5.9786468,6.1075377,6.606529,5.0134645,4.026232,5.098547,3.9302902,4.30824,5.1109247,5.207615,5.224668,4.600604,4.323693,6.0523176,3.9036183,5.0648537,4.624927,4.865459,5.342762,5.214067,5.217404,5.5586867,5.301774,4.3830113,3.3757575,6.440422,6.703002,4.9029503,4.242367,5.1201468,5.8071866,5.077625,4.6964307,4.8319864,3.9487987,4.997809,5.2010193,5.5087123,4.9979715
t280,5.1953063,4.8409305,5.2702684,5.3409905,4.3169603,4.7163796,5.1345673,5.2144723,4.1244826,5.971995,5.1977386,0.38185582,4.0250998,5.4179664,4.780885,4.8618712,4.884129,4.3695817,4.7949147,3.9878864,5.001884,6.698494,5.2485456,5.1435547,4.820798,4.3467445,4.5245357,6.647027,4.51597,5.9596257,5.4770665,3.7955778,4.392746,5.9300613,5.390475,5.545839,4.1137104,4.7613025,5.606737,4.4545956,4.1020513,6.2899227,5.963552,6.158714,5.335071,5.126069,3.5424607,4.6160192,5.9343386,6.025734,6.404667,4.429419,4.320876,5.2671323,5.7164626,4.4812407,5.0029826,7.073895,5.52755,5.55874,5.2788243,5.980213,6.1100883,6.589055,5.01032,4.0248103,5.08671,3.949894,4.3150773,5.090344,5.2163205,5.2233486,4.5909104,4.329127,6.0498476,3.8953583,5.076822,4.6197085,4.861591,5.32607,5.233288,5.2008142,5.5609846,5.317213,4.39875,3.372895,6.4313254,6.7019587,4.91157,4.2555957,5.110748,5.802811,5.085749,4.6819754,4.8405123,3.9596617,4.993119,5.208598,5.4887676,5.0152073
t10,5.201185,4.8404036,5.3033247,5.342074,4.349819,4.7116575,5.1389937,5.186486,4.1432633,5.9829206,5.195273,0.38619456,4.015845,5.3987684,4.8007507,4.8721185,4.8751006,4.3875785,4.821375,3.9782567,5.0287247,6.6957064,5.247408,5.1590242,4.838163,4.353912,4.510529,6.639081,4.496468,5.9474893,5.4970193,3.79347,4.421441,5.938001,5.417752,5.5479293,4.113492,4.831694,5.620791,4.480715,4.09159,6.3034225,5.9915743,6.1810117,5.317663,5.132297,3.5281765,4.608097,5.9414325,6.0476756,6.4104624,4.433281,4.32718,5.2516274,5.7190104,4.502271,4.9894757,7.0566106,5.51802,5.557873,5.2957315,6.0013523,6.1171765,6.5693784,5.009015,4.038242,5.072421,3.9776602,4.319711,5.0588775,5.2289114,5.226768,4.572406,4.3253922,6.0587106,3.8911572,5.1012254,4.6198153,4.8508635,5.3003693,5.2558613,5.193285,5.569551,5.3403006,4.4140553,3.3655186,6.417084,6.70582,4.922482,4.254798,5.096623,5.7952523,5.090913,4.66283,4.846934,3.9688442,4.9850054,5.2174554,5.465104,5.0415325
t587,4.7309027,5.7070274,5.42204,5.3832936,4.9967284,5.032943,5.115232,5.131918,4.9698086,5.651797,4.9349813,4.6035132,4.9777346,-1.5159826,5.9643574,4.300636,7.282089,4.804015,4.995809,3.792211,4.3836665,6.025904,4.4950776,5.821953,5.863112,6.098452,3.0897608,4.4379306,5.0507812,4.794083,4.7796493,4.8807936,6.0921345,4.7943416,4.6787057,4.194706,4.795576,4.6069064,5.25569,6.7439632,4.8567567,4.497103,5.591781,5.745446,5.8262467,5.586826,5.0176644,4.7844086,5.238824,4.6723986,6.7583942,5.2230153,4.2164555,3.5207753,3.898854,5.835435,4.326667,5.022832,4.8527775,5.3999915,5.8425403,5.783624,5.3199224,4.937864,5.1425743,5.7461476,5.7504554,6.218167,5.5785193,3.3640585,5.7808504,6.12719,3.6397867,4.6305428,6.7928166,5.775724,5.2704625,4.8737974,4.544816,5.822074,4.2046046,5.333181,7.2032933,4.852707,3.2777333,6.663821,4.3816433,4.3286934,5.1950216,6.408448,3.6840775,4.9147954,6.70274,5.649985,5.404102,5.2455077,4.147795,3.9872391,3.2802877,5.1757855
t588,4.7285175,5.703644,5.4165525,5.3822584,4.992783,5.0334706,5.115759,5.129399,4.968346,5.650466,4.936296,4.6023693,4.9788437,-1.5212456,5.9685655,4.303385,7.2855606,4.7983537,4.992544,3.787969,4.3823915,6.0266514,4.4916973,5.8236575,5.8655615,6.1043577,3.083381,4.434081,5.0537815,4.7923226,4.7766447,4.877989,6.091805,4.7916017,4.6780863,4.1882353,4.79596,4.6071796,5.259115,6.743222,4.855677,4.497899,5.59146,5.744007,5.831711,5.5830946,5.0173917,4.779069,5.2376547,4.668396,6.763028,5.221834,4.221823,3.5215626,3.8947453,5.8370967,4.3282175,5.0195312,4.851031,5.4019156,5.841538,5.7848215,5.3237076,4.9360685,5.1435885,5.750372,5.751279,6.2217145,5.5739655,3.3617995,5.7773895,6.1302953,3.6436148,4.6305466,6.797297,5.773947,5.2704306,4.8727736,4.5434957,5.822155,4.2035055,5.3348975,7.204255,4.8508806,3.2771747,6.663962,4.3825684,4.3251877,5.198306,6.4045267,3.6814973,4.913496,6.704591,5.6526656,5.402334,5.241974,4.1459303,3.9856386,3.2783222,5.174828
t219,4.7214546,5.7148623,5.4328637,5.3851633,5.0110025,5.0294824,5.106765,5.145817,4.9855924,5.6434364,4.936266,4.591479,4.9793863,-1.5090574,5.9504724,4.2913847,7.271139,4.8098674,5.004423,3.7930143,4.381954,6.029086,4.4983172,5.813101,5.871948,6.0895667,3.0983706,4.45148,5.05259,4.7921596,4.793379,4.893515,6.1020017,4.80778,4.6856303,4.205563,4.797893,4.601816,5.2479634,6.7582426,4.865911,4.482979,5.589093,5.7450657,5.817531,5.587673,5.011896,4.7930117,5.2349105,4.681566,6.7473364,5.2224073,4.2075796,3.5279434,3.9108791,5.8344064,4.3233886,5.0374875,4.847643,5.3947716,5.8194523,5.780513,5.3103504,4.938633,5.1455846,5.7328644,5.7556562,6.2211757,5.591892,3.3710165,5.7902985,6.1159863,3.629271,4.637904,6.78002,5.792254,5.274456,4.8504353,4.547676,5.812218,4.205937,5.3602524,7.2071176,4.85912,3.2800062,6.6577926,4.3846736,4.3242345,5.181712,6.416811,3.680622,4.8887124,6.703393,5.645648,5.407279,5.2554927,4.1471543,3.9826427,3.280073,5.1884394
t262,4.709362,5.718344,5.410165,5.379932,4.995256,5.004022,5.1057625,5.1448593,4.9875975,5.629133,4.943368,4.5808234,4.986485,-1.5217304,5.968358,4.305626,7.2845163,4.781018,4.9892206,3.7690396,4.3751,6.0536647,4.4803576,5.819744,5.88476,6.112894,3.0670474,4.438952,5.071761,4.779313,4.788459,4.882766,6.104697,4.8021393,4.6862564,4.170912,4.80585,4.6002703,5.2675185,6.76134,4.867167,4.480456,5.58114,5.7366247,5.8365035,5.5656056,5.006989,4.776685,5.222864,4.662429,6.767398,5.213071,4.225798,3.5399008,3.894964,5.8444476,4.33435,5.0283237,4.8327456,5.3781004,5.8808675,5.7860155,5.3147273,4.9286103,5.1704516,5.7494593,5.7656646,6.240877,5.5730486,3.359904,5.7897024,6.1255865,3.6359549,4.642808,6.7981153,5.792442,5.280473,4.912234,4.541548,5.8087373,4.2004366,5.292426,7.23092,4.8490405,3.3069959,6.653539,4.3912787,4.307135,5.188946,6.414529,3.6635156,4.954509,6.713317,5.659135,5.3972754,5.252842,4.1349945,3.9685473,3.2699933,5.18847
t452,4.7329144,5.7036242,5.4026566,5.3798213,4.9900775,5.022132,5.108026,5.1351185,4.98167,5.6330214,4.9442706,4.5922484,4.9863405,-1.5357146,5.972751,4.306367,7.2896175,4.780018,4.9870358,3.7683876,4.374007,6.0296288,4.4787197,5.8219733,5.8705873,6.1219583,3.072677,4.4313636,5.0711045,4.78051,4.7790756,4.8795586,6.1024423,4.7955456,4.683623,4.167806,4.8020782,4.6018844,5.267864,6.7577467,4.8622565,4.4843235,5.585085,5.736573,5.847209,5.564899,5.008902,4.7655425,5.226118,4.659702,6.772505,5.214844,4.2362638,3.5351236,3.8892605,5.8449135,4.332949,5.0223393,4.835227,5.39551,5.8657217,5.7872047,5.3271413,4.9284015,5.146833,5.7551513,5.7629476,6.2414136,5.5670366,3.3585472,5.776874,6.131617,3.6471038,4.639985,6.8049583,5.786349,5.2769313,4.8971677,4.5405607,5.8109517,4.1997147,5.306361,7.2070017,4.8489094,3.2876418,6.6571465,4.3905864,4.32174,5.1983404,6.4014606,3.6636322,4.9402943,6.7146087,5.6610236,5.3973994,5.2404494,4.1356034,3.9706624,3.268193,5.1856594
t129,4.74181,5.7040906,5.424645,5.3841896,4.995919,5.039445,5.1187463,5.1270027,4.9633374,5.6591716,4.9323235,4.613032,4.974966,-1.5144472,5.964325,4.29996,7.282316,4.811016,4.9970922,3.7993078,4.386361,6.0177846,4.499201,5.823429,5.853015,6.0947957,3.097463,4.4363976,5.044394,4.7985744,4.775867,4.879167,6.0876346,4.7910886,4.675911,4.200715,4.792528,4.609227,5.2529273,6.737759,4.853014,4.5031767,5.59498,5.748191,5.8238277,5.5930276,5.021315,4.786332,5.243789,4.6746173,6.756625,5.22597,4.2142606,3.5145617,3.8990607,5.8329372,4.32474,5.0201364,4.859079,5.405104,5.8404136,5.783221,5.3217626,4.940594,5.1340194,5.7462444,5.7456694,6.2104006,5.578887,3.364612,5.7781935,6.128529,3.6414363,4.6263204,6.7924795,5.769539,5.267382,4.8717437,4.545561,5.8269362,4.2057223,5.333568,7.194512,4.853176,3.2714176,6.667411,4.3784738,4.3386045,5.198026,6.406874,3.6903577,4.913584,6.699589,5.6476417,5.405882,5.2430243,4.1516075,3.993006,3.2833114,5.17099
t235,4.7450595,5.6977844,5.4207225,5.3838153,4.9933963,5.0451846,5.119393,5.1234975,4.9613233,5.6597157,4.9330993,4.6161523,4.975355,-1.5209157,5.9667535,4.3008766,7.284788,4.8093033,4.9955044,3.7981312,4.385545,6.0111814,4.497633,5.8244176,5.850407,6.0994706,3.0960803,4.4331384,5.045285,4.798333,4.772296,4.8775454,6.0870667,4.788388,4.6750383,4.197964,4.7914686,4.609721,5.25395,6.7367287,4.851329,4.5042853,5.5961246,5.747628,5.8288903,5.5916295,5.021639,4.780964,5.244334,4.6726184,6.7594943,5.2261086,4.2192273,3.5135086,3.8961992,5.8335624,4.3247027,5.0174084,4.8591433,5.411271,5.830864,5.783892,5.327146,4.939896,5.1269374,5.7491035,5.745181,6.2105327,5.575884,3.3636355,5.7726374,6.1311865,3.6462922,4.625622,6.795689,5.7674356,5.266251,4.862171,4.544873,5.827353,4.2051697,5.3439884,7.1874213,4.8527164,3.2655218,6.6684046,4.378688,4.340664,5.2016497,6.4009705,3.6895168,4.9036784,6.7006288,5.649014,5.4053917,5.237762,4.1511607,3.993085,3.2820966,5.170108
t325,4.7235165,5.708791,5.415507,5.381571,4.9911895,5.0223923,5.1158433,5.1311417,4.9689245,5.6485114,4.936667,4.598301,4.979506,-1.5183524,5.9706693,4.3057284,7.2866426,4.7946405,4.9906697,3.785072,4.382134,6.0396385,4.489869,5.8247,5.8693566,6.1047783,3.079094,4.433837,5.0559187,4.790639,4.777872,4.8764567,6.091791,4.79174,4.678269,4.1841044,4.7979026,4.6069937,5.262095,6.7432814,4.856453,4.4978714,5.589488,5.7431617,5.831008,5.580673,5.016843,4.7804527,5.235638,4.6661735,6.764832,5.220307,4.2210684,3.5236905,3.8935168,5.83826,4.330306,5.0190716,4.8490715,5.3937335,5.8646584,5.7854176,5.32055,4.934991,5.158156,5.7517776,5.752795,6.2244363,5.57252,3.360228,5.781252,6.130616,3.641295,4.6312413,6.798485,5.774216,5.271985,4.8959656,4.5428486,5.8221593,4.202986,5.3098016,7.218826,4.8490763,3.2887063,6.6629877,4.3831487,4.3210874,5.19733,6.408467,3.6797996,4.9376516,6.7052155,5.654062,5.40087,5.245246,4.1444373,3.983744,3.277754,5.1744075
t236,4.717253,5.7098923,5.411949,5.380625,4.9900427,5.016833,5.1140647,5.1332026,4.97211,5.643661,4.938693,4.5922947,4.98154,-1.5208229,5.972468,4.3073506,7.2879496,4.7882857,4.9885545,3.7791553,4.3800983,6.046847,4.4860954,5.8246136,5.8755317,6.1090536,3.0724773,4.433291,5.0608644,4.7872653,4.7790747,4.8761744,6.094236,4.7925963,4.6796474,4.1777987,4.799978,4.605751,5.265239,6.746563,4.858249,4.494715,5.5873513,5.741019,5.8342695,5.575511,5.0146236,4.7776475,5.232196,4.6632075,6.767764,5.2180467,4.224134,3.5276935,3.8917263,5.8404346,4.332184,5.0193706,4.844657,5.3903112,5.872277,5.78617,5.32044,4.9326806,5.166255,5.7534337,5.7559857,6.2304916,5.570523,3.358903,5.782057,6.131057,3.6413891,4.6337037,6.8004675,5.7770996,5.2739053,4.9035597,4.5418687,5.81945,4.201884,5.3024106,7.227057,4.8479533,3.2941554,6.6609306,4.3853345,4.314825,5.1966996,6.4085207,3.675064,4.945137,6.7077756,5.6565323,5.3990664,5.2458215,4.1414247,3.9796624,3.2752151,5.1767483
t298,4.7521834,5.694939,5.4189634,5.383435,4.9872975,5.0482445,5.124936,5.116426,4.9514985,5.666979,4.9310374,4.6250343,4.973177,-1.5201948,5.972538,4.3048067,7.2891607,4.81018,4.9924965,3.801561,4.388004,6.0051336,4.4986186,5.8290095,5.8431654,6.0996428,3.098399,4.427884,5.0411024,4.801396,4.7661166,4.8711777,6.080259,4.7813215,4.670647,4.197102,4.789296,4.6131926,5.2560606,6.727105,4.845756,4.5136547,5.598454,5.7491617,5.829155,5.594568,5.0259247,4.780587,5.2482967,4.6699347,6.762834,5.227773,4.219793,3.5076535,3.891651,5.832571,4.3255115,5.010195,4.8645763,5.4139266,5.828201,5.784856,5.3300548,4.9410725,5.121835,5.754339,5.7405,6.205268,5.5714397,3.3610477,5.769212,6.136155,3.6496584,4.6203723,6.799871,5.75723,5.263268,4.8595243,4.544185,5.83423,4.205345,5.3459387,7.1823792,4.849981,3.2633915,6.672457,4.375619,4.345582,5.207151,6.398552,3.6945093,4.901332,6.6982317,5.649482,5.4048405,5.23424,4.1534953,3.9980464,3.2842417,5.161997
