,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t853,-0.012933118,-0.083009675,-0.09288537,-0.024984093,0.0010920124,0.0244052,-0.4082358,-0.38145536,-0.0049193036,-0.39253893,-0.1554516,0.06303721,0.11977143,-0.00104636,14.953157,-0.09664736,0.0037599776,-0.0039336043,-0.16481097,2.2980459,0.0043011247,0.12191741,-0.032592304,-0.3422467,-0.18618543,9.283075,0.06063233,0.1326581,-0.023693321,0.019884694,-0.09088996,0.048196595,5.6896973,8.218525,-0.1632394,0.003444054,0.00714152,-0.007399778,-0.0020621023,-0.014836687,-0.12506795,-0.013792629,5.6907997,0.006270877,-0.041722663,0.007548893,-0.0047487905,0.0019632406,5.862784,2.4350964e-05,-0.06696278,3.2874162,-0.06904456,-0.0009851994,0.039128754,0.0067374706,-0.35422105,0.0060372967,0.010382192,-0.17195179,-0.042405326,0.00082340586,0.0015780673,-0.002844167,-0.1431368,3.6658237,-0.00029110417,5.688333,-0.16494516,2.6978567,0.03164674,-0.056448884,0.032910485,-0.19793917,5.784504,9.022778,-0.013516933,-0.000741234,0.10725443,-0.0009197198,-0.03274242,0.09862968,0.0051581,10.513248,0.0022738848,0.030282795,0.00045913353,0.0022081563,-0.41037747,14.681079,6.857284,-0.027911583,-0.006275201,13.094001,-0.051709287,-0.08784155,-0.07009049,0.0019326725,-0.0531043,-0.0018321723
t854,-0.012932472,-0.08299712,-0.092856,-0.024992036,0.0010921013,0.024405627,-0.4084252,-0.3814326,-0.0049206703,-0.3925384,-0.15542728,0.063032635,0.11967826,-0.0010464733,14.952691,-0.09663291,0.0037598691,-0.0039317766,-0.16482753,2.295542,0.0043026935,0.121929914,-0.032587186,-0.34225705,-0.18619637,9.283055,0.060627766,0.13267095,-0.02368574,0.01989144,-0.09087583,0.048190966,5.6892095,8.220495,-0.16323616,0.0034440272,0.00713824,-0.007383809,-0.0020599915,-0.014834208,-0.12507845,-0.01378561,5.69115,0.006279049,-0.041720673,0.0075504733,-0.0047560553,0.00195426,5.862144,2.4374574e-05,-0.06694977,3.2886064,-0.06903823,-0.0009856126,0.039179288,0.006736814,-0.35423905,0.00602318,0.010388904,-0.17191271,-0.04240172,0.0008234151,0.0015768615,-0.002842745,-0.14330189,3.6673305,-0.00029105708,5.686147,-0.16499388,2.6947908,0.031732555,-0.056407355,0.032946277,-0.19792889,5.7823715,9.025045,-0.013509317,-0.0007415182,0.10749425,-0.0009207876,-0.032733783,0.09866128,0.00515947,10.512428,0.0022755375,0.03029783,0.00045895076,0.0022075817,-0.41048717,14.680844,6.8573427,-0.0279176,-0.006278098,13.093783,-0.051699754,-0.08786214,-0.07015691,0.0019326966,-0.053100847,-0.0018320009
t709,-0.01293788,-0.08313604,-0.09285318,-0.024994604,0.0010919308,0.024425277,-0.4087313,-0.38153347,-0.0049279225,-0.3923985,-0.15538234,0.063062854,0.11964844,-0.0010464163,14.945814,-0.09667991,0.0037592214,-0.003930306,-0.16465053,2.2991383,0.0043007536,0.121891394,-0.03264576,-0.34227225,-0.18619801,9.278547,0.060609717,0.13250926,-0.023657337,0.01987219,-0.090801924,0.048208732,5.688829,8.213056,-0.16324356,0.0034433235,0.0071460633,-0.0073872595,-0.002063417,-0.014836669,-0.12503621,-0.013797721,5.686002,0.0062888316,-0.041786958,0.0075559206,-0.004748446,0.0019417629,5.8642297,2.4362838e-05,-0.066996,3.2852437,-0.069022164,-0.0009845204,0.039158132,0.006734462,-0.35396805,0.006073437,0.01038185,-0.17191738,-0.042343598,0.0008227631,0.0015763263,-0.0028470275,-0.14323565,3.672252,-0.00029140853,5.685167,-0.16487768,2.6981313,0.03411902,-0.056336448,0.032861713,-0.19780317,5.772206,9.026466,-0.01349207,-0.0007420485,0.10778959,-0.0009184484,-0.032737933,0.09860076,0.005164464,10.510359,0.0022732806,0.03031091,0.00045917075,0.0022082322,-0.4107051,14.6877165,6.8574743,-0.027917873,-0.006281725,13.087004,-0.051689956,-0.08792374,-0.07002167,0.0019324799,-0.053122543,-0.0018331173
t281,-0.01406006,-0.12914418,-0.11485753,-0.03794481,0.00089970627,0.027276715,-0.3574327,-0.40482932,-0.00768734,-0.32419634,-0.13539293,0.056004748,0.047635585,-0.00090994657,13.972755,-0.08369071,0.0031463667,-0.0038282028,-0.1845965,0.3493312,0.0057691946,0.10783974,-0.04571121,-0.41219768,-0.17579985,10.200764,0.060256463,0.14808264,-0.026991129,0.021904774,-0.077204145,0.0439578,9.033492,10.976641,-0.09409009,0.0026580202,0.0035252287,-0.012226442,-0.0026704976,-0.01500331,-0.12219056,-0.008783036,8.631034,0.0066004256,-0.039209,0.007936335,-0.005405644,0.011739388,4.6322017,2.2953129e-05,-0.05623213,1.8015687,-0.08118685,-0.00068051444,0.027016649,0.007540828,-0.31877744,0.0033612915,0.0067959074,-0.17620051,-0.053414833,0.0009584669,0.0015810421,-0.002251992,-0.13487439,-0.00557682,-0.00025764006,6.2873483,-0.16798253,1.6826657,1.0557411,-0.06929942,0.031505983,-0.19814406,7.6008787,5.0481415,-0.013269575,-0.0008966806,1.8458707,-0.00078894495,-0.027471269,0.096840896,0.004787794,9.830574,0.0019407377,0.03240741,0.0004081143,0.002253335,-0.18624884,17.310034,4.328178,-0.014992781,-0.0090177,14.872331,-0.04610171,-0.09470119,-0.047795977,0.0018408435,-0.038836885,-0.001827874
t577,-0.014039656,-0.12968802,-0.1152013,-0.037713505,0.0008997095,0.027183624,-0.35686138,-0.40431088,-0.0076857605,-0.32390496,-0.13526118,0.056294248,0.048164964,-0.00090867584,13.970212,-0.083722025,0.003141339,-0.003812873,-0.18419494,0.36486942,0.005749937,0.10773029,-0.04567723,-0.4117901,-0.17577669,10.207625,0.060292825,0.1480427,-0.026803186,0.021862673,-0.07690195,0.043939754,9.04336,10.981973,-0.09426518,0.0026607784,0.0035035284,-0.012082044,-0.0026815783,-0.015071339,-0.12220942,-0.008829505,8.594964,0.0065958654,-0.039174788,0.007935782,-0.0053997836,0.011852673,4.6292033,2.2948776e-05,-0.056365248,1.8018923,-0.08130089,-0.00068644446,0.02711448,0.0075376383,-0.31826797,0.0033299222,0.0067980117,-0.17600234,-0.053592253,0.00095814635,0.0015808282,-0.0022517003,-0.13539962,-0.0055501754,-0.0002598808,6.3030562,-0.16800992,1.7003165,1.0634863,-0.06922487,0.03134357,-0.19816543,7.6047764,5.051206,-0.013292525,-0.0008954881,1.8475081,-0.0007794683,-0.027529253,0.097133294,0.004751954,9.846024,0.0019465516,0.032501858,0.00040842773,0.002255163,-0.18664436,17.313034,4.3195868,-0.014971817,-0.008983586,14.866311,-0.046144243,-0.09475618,-0.047927607,0.0018425895,-0.038823716,-0.0018167042
t59,-0.014156146,-0.12863664,-0.11729625,-0.03733953,0.00090007525,0.027505305,-0.351947,-0.40931025,-0.0075779585,-0.32478952,-0.1359462,0.056307368,0.048195247,-0.0009069475,14.065822,-0.08293487,0.0031490158,-0.0038116386,-0.18931563,0.2727285,0.0058368966,0.1082853,-0.045653358,-0.41428274,-0.17518522,10.208728,0.060435273,0.15004368,-0.02811149,0.02222841,-0.07687189,0.043668155,9.162745,11.095251,-0.09144862,0.002684204,0.0039739185,-0.012323889,-0.0026706469,-0.015443569,-0.1236257,-0.008931857,8.705781,0.0064471113,-0.039892346,0.0079314355,-0.005494524,0.011471933,4.5885525,2.2453905e-05,-0.05532255,1.8420029,-0.08194369,-0.00069849845,0.026175132,0.007686643,-0.32111722,0.0030039402,0.006894112,-0.17681955,-0.054866552,0.0009726857,0.0016187166,-0.0022552358,-0.13599735,-0.005787003,-0.00025280644,6.347365,-0.17004517,1.635457,1.0159453,-0.070566505,0.03200524,-0.1979488,7.7168484,5.0280323,-0.013150027,-0.0008972955,1.849178,-0.00079585,-0.027661877,0.09860668,0.0047089835,9.899078,0.0019635642,0.03254972,0.0004020557,0.0022819245,-0.18566078,17.360588,4.352393,-0.014554093,-0.009109867,15.006633,-0.046256002,-0.09502071,-0.046391733,0.0018955404,-0.03898277,-0.0018770763
t501,-0.014261775,-0.13042252,-0.11819928,-0.037387453,0.00090672635,0.027702266,-0.35630542,-0.40656203,-0.007662741,-0.3233447,-0.13635737,0.05678507,0.046421085,-0.0009172283,14.0733,-0.08231368,0.0031870736,-0.003824763,-0.19129087,0.20185693,0.0058966638,0.10806589,-0.0463603,-0.4160568,-0.17587152,10.254119,0.060369454,0.1509432,-0.028453097,0.02225165,-0.07728498,0.044346523,9.225366,11.20529,-0.087894045,0.002685013,0.0041699354,-0.012753837,-0.0026246123,-0.015378196,-0.124008395,-0.008876919,8.797072,0.0065051615,-0.039773796,0.007882536,-0.005616912,0.011371122,4.5779667,2.2592329e-05,-0.055700257,1.7624576,-0.081893116,-0.00069073035,0.026729973,0.007692688,-0.32192397,0.0030934922,0.007160171,-0.17675243,-0.055245303,0.00097347464,0.0016726592,-0.0022276526,-0.13470437,-0.007701224,-0.0002529524,6.403665,-0.1702183,1.6150258,0.99090844,-0.07149485,0.032796677,-0.19882137,7.729735,5.0117416,-0.013137784,-0.0009013051,1.820357,-0.00082232786,-0.02740322,0.09861257,0.0046895533,9.931958,0.0019735878,0.03323754,0.00040174127,0.0022832218,-0.18072112,17.429523,4.3240957,-0.013937092,-0.009311563,15.104256,-0.046189893,-0.09516311,-0.048412986,0.0018989781,-0.038650706,-0.0018823947
t282,-0.014270589,-0.13081194,-0.11819776,-0.0369699,0.000902858,0.027428478,-0.35546714,-0.40642425,-0.007692041,-0.3231122,-0.1361492,0.05695737,0.04761553,-0.00091872836,14.085697,-0.082767084,0.0031725052,-0.0037940936,-0.19180447,0.18566187,0.005902179,0.10807258,-0.046247333,-0.4159215,-0.17563859,10.244691,0.060425207,0.15103029,-0.028669907,0.022321269,-0.07727072,0.04440729,9.2543545,11.236842,-0.087076865,0.002680756,0.004215329,-0.012734477,-0.0026204754,-0.015435958,-0.12383803,-0.008836456,8.787154,0.00643687,-0.039619807,0.007867947,-0.0055847494,0.011466194,4.571332,2.2628918e-05,-0.055957906,1.7415782,-0.08210234,-0.00068526476,0.027065068,0.007726972,-0.3216626,0.0031560292,0.0071079787,-0.1768278,-0.054776162,0.00097602233,0.0016646874,-0.0022156015,-0.13354148,-0.008066132,-0.0002551529,6.3884296,-0.17016834,1.6226003,1.0049566,-0.07167414,0.032977734,-0.19847006,7.7469196,5.012393,-0.013117958,-0.00090214337,1.8163099,-0.00082078046,-0.027253507,0.098531045,0.0046591223,9.912424,0.0019768071,0.033047937,0.00039343638,0.0022739156,-0.17867504,17.41726,4.3309813,-0.0139535135,-0.009292209,15.135709,-0.046193916,-0.09521779,-0.04841255,0.0018854436,-0.03820725,-0.0018818015
t283,-0.014266763,-0.13079768,-0.11838,-0.037355155,0.00090346526,0.027549976,-0.35625994,-0.4070115,-0.007705369,-0.32214618,-0.13605495,0.0568942,0.046878025,-0.000920822,14.073437,-0.082461774,0.003175387,-0.003806555,-0.1913015,0.20047839,0.005907343,0.10806419,-0.046313215,-0.4160617,-0.17568834,10.255515,0.060386483,0.15094827,-0.028446015,0.022238752,-0.07723396,0.044371996,9.243108,11.204665,-0.08846674,0.0026818116,0.0041376734,-0.012850143,-0.0026242014,-0.015454018,-0.12381493,-0.008793785,8.805455,0.0064187045,-0.039850194,0.0078788195,-0.005603878,0.011458834,4.570073,2.2375843e-05,-0.05581402,1.7550907,-0.08212943,-0.0006804109,0.02669389,0.007717231,-0.32046732,0.0032401572,0.0071818563,-0.17677054,-0.054977227,0.00097498577,0.001670078,-0.0022263112,-0.13302056,-0.0078385975,-0.00025325041,6.408434,-0.16991329,1.6210163,0.9778154,-0.07176947,0.032620873,-0.19840187,7.7367105,5.0062723,-0.01311164,-0.0009017246,1.8076605,-0.0008167393,-0.027372107,0.098306425,0.0046608,9.930618,0.001968422,0.03310152,0.00039781816,0.0022845506,-0.17931817,17.430782,4.3292317,-0.014076174,-0.009327482,15.10028,-0.046213135,-0.09524357,-0.04840544,0.0018972853,-0.038537804,-0.0018817289
t292,-0.014206263,-0.12963237,-0.11848407,-0.03742382,0.0009048888,0.027585987,-0.3547953,-0.40607828,-0.0076192967,-0.32428828,-0.13543016,0.05689204,0.047324732,-0.00091663504,14.058907,-0.08276245,0.0031647102,-0.0037837208,-0.18971005,0.21387346,0.005882764,0.10800116,-0.046037525,-0.41587403,-0.17496184,10.231516,0.0603369,0.15049067,-0.02828214,0.022213504,-0.07720451,0.044097137,9.202218,11.1591215,-0.08883361,0.0026650536,0.003994054,-0.0125231305,-0.0026335623,-0.0153479995,-0.1237484,-0.0088346265,8.749949,0.00647873,-0.039639205,0.007858314,-0.0055344524,0.011553056,4.5907207,2.3177563e-05,-0.05538368,1.7919154,-0.08204706,-0.0006873835,0.0264607,0.0076542837,-0.3221804,0.0029871047,0.0071609383,-0.17675813,-0.054921273,0.0009780083,0.0016566454,-0.0022076936,-0.134029,-0.0074480125,-0.00025503707,6.3866706,-0.17107798,1.6369159,1.0162601,-0.07047464,0.032883827,-0.19911028,7.7372293,4.998417,-0.013131607,-0.00090227084,1.8487084,-0.00081448926,-0.027464224,0.098609604,0.0046767504,9.900771,0.001966285,0.032892194,0.00039623212,0.0022614293,-0.18119363,17.395664,4.3184276,-0.014318601,-0.009264145,15.0774355,-0.046206724,-0.095171325,-0.048430897,0.0018788642,-0.03857967,-0.0018606111
t465,-0.013928939,-0.1304432,-0.11247713,-0.037217386,0.00088549405,0.027052714,-0.35412484,-0.40663743,-0.0075392644,-0.3266002,-0.13316672,0.05493757,0.0519997,-0.00091137463,13.951152,-0.082087815,0.0031480538,-0.0038667454,-0.18564746,0.4572597,0.005675932,0.10885166,-0.045456078,-0.4117268,-0.1766141,10.129568,0.05974619,0.14636292,-0.026491605,0.022111364,-0.07853966,0.04314203,8.891183,10.868685,-0.09546183,0.0026953537,0.0038458088,-0.01159964,-0.0025462501,-0.015000588,-0.12192227,-0.008962139,8.546181,0.006536013,-0.039446145,0.0078119733,-0.0053415243,0.010749357,4.6313906,2.2922439e-05,-0.057021633,1.829963,-0.08072306,-0.0006615304,0.027245402,0.007576316,-0.32073265,0.0038710493,0.0072040553,-0.172218,-0.053316984,0.00094483595,0.001594268,-0.0023031353,-0.13757424,-0.004315432,-0.0002488415,6.290707,-0.16710839,1.721829,1.0391486,-0.069563545,0.03147059,-0.1967292,7.505136,5.1479254,-0.013387282,-0.0008933829,1.8591257,-0.00077672675,-0.026942404,0.0979129,0.0047374847,9.793876,0.0019134544,0.03294505,0.00041099865,0.0022020668,-0.19430348,17.183346,4.361536,-0.015335591,-0.00881007,14.688122,-0.04629317,-0.09492159,-0.0460924,0.0018626432,-0.03836528,-0.0018645824
t157,-0.013902151,-0.13505669,-0.11575768,-0.037032038,0.0008787526,0.026799498,-0.34830254,-0.40450266,-0.0077361907,-0.32783866,-0.13486113,0.054842457,0.050891742,-0.0008943281,13.990952,-0.082165815,0.0031317342,-0.0038334262,-0.18691966,0.35574394,0.005841561,0.108747385,-0.046694785,-0.4164335,-0.1756148,10.224505,0.060257126,0.14812183,-0.026658103,0.021874635,-0.077519655,0.043459512,9.129504,11.076883,-0.09025766,0.0026815212,0.004041365,-0.011036237,-0.0025979474,-0.015171601,-0.12216309,-0.009331602,8.684301,0.006399575,-0.03868096,0.007907232,-0.005337128,0.011625409,4.560016,2.278399e-05,-0.056221075,1.7506146,-0.0842049,-0.00066853274,0.025611239,0.0076885424,-0.32403952,0.0041027656,0.006891085,-0.17333843,-0.053968668,0.00096314604,0.0016029879,-0.002342843,-0.13085397,-0.008332948,-0.00024884837,6.390952,-0.1664288,1.6323111,1.0086874,-0.06505694,0.0317734,-0.19974466,7.7443395,4.9571495,-0.013634915,-0.0009099662,1.9262847,-0.0007623058,-0.027279587,0.0981953,0.0047423593,9.847019,0.0018924834,0.03268271,0.00040210097,0.0022306577,-0.18078229,17.305561,4.243088,-0.014691546,-0.009087662,14.944135,-0.04590739,-0.09547119,-0.04196093,0.0018559922,-0.037864894,-0.0018221741
t201,-0.013897149,-0.13591899,-0.11533258,-0.036972854,0.00088128826,0.026967382,-0.35057157,-0.40295544,-0.0077298842,-0.3269711,-0.13526776,0.05498443,0.050226014,-0.00089323573,13.980023,-0.08179835,0.0031501981,-0.0038549353,-0.18634652,0.33717376,0.005856197,0.10831569,-0.046878606,-0.41573033,-0.17514601,10.220732,0.06034548,0.14780384,-0.026721023,0.02183202,-0.07707146,0.043421403,9.1100645,11.0821085,-0.0907674,0.0026913136,0.004197892,-0.011036899,-0.0025874379,-0.015125691,-0.12200136,-0.009490616,8.680205,0.0064270664,-0.03861136,0.0079398835,-0.0052989856,0.01186953,4.5513177,2.2759348e-05,-0.056421828,1.7536814,-0.08416439,-0.0006603544,0.025354201,0.007689496,-0.32376397,0.0040287934,0.0069474163,-0.17351627,-0.0541116,0.00096300786,0.0016065746,-0.002360196,-0.13183878,-0.007880614,-0.0002500691,6.381183,-0.1664615,1.6252508,0.98549885,-0.06519311,0.032010816,-0.19976228,7.742607,4.9659147,-0.0135451015,-0.0009104241,1.9186598,-0.0007756704,-0.027212031,0.09786009,0.00476156,9.843529,0.0018932788,0.03275049,0.0004024533,0.0022384434,-0.18072316,17.321724,4.2195063,-0.014624885,-0.009032251,14.9477825,-0.046034638,-0.09536793,-0.042887703,0.0018534671,-0.03785227,-0.0018208002
t436,-0.0138991745,-0.13578108,-0.115092255,-0.037164565,0.0008836959,0.026945554,-0.3493053,-0.40507132,-0.00771425,-0.32730195,-0.13453504,0.055138506,0.04986056,-0.000894759,13.975501,-0.08221395,0.0031313766,-0.0038538089,-0.18670002,0.32969266,0.005839457,0.10838869,-0.046622653,-0.41602838,-0.1748008,10.215983,0.06027284,0.14750373,-0.026502265,0.021784859,-0.07729792,0.043475933,9.112221,11.060285,-0.09202992,0.0026744988,0.0041431068,-0.011272161,-0.0025978852,-0.01526836,-0.122055,-0.009348525,8.688916,0.006366728,-0.038871355,0.007928475,-0.005369527,0.0117665045,4.557033,2.2833383e-05,-0.05605527,1.7470756,-0.08414249,-0.00066161354,0.025203047,0.0076811058,-0.3220246,0.0039638276,0.0069624255,-0.17349881,-0.053958483,0.0009618783,0.0016085076,-0.0023618157,-0.13257213,-0.008055574,-0.0002493128,6.3869653,-0.1665318,1.6515361,1.0170916,-0.06616235,0.031831726,-0.19950393,7.7145143,4.9532433,-0.013569571,-0.00091110036,1.9211313,-0.00076681096,-0.027321812,0.09807542,0.0047177174,9.829982,0.001890751,0.03259794,0.00040487992,0.002244256,-0.17989208,17.321152,4.2277393,-0.014745602,-0.009084134,14.908244,-0.046011038,-0.09557218,-0.042608343,0.001858258,-0.037852906,-0.001831692
t352,-0.013944273,-0.13490024,-0.113800354,-0.037858773,0.0008839029,0.02728629,-0.35093987,-0.4034735,-0.00777536,-0.32574296,-0.13468266,0.055719253,0.05094573,-0.00090170547,13.940437,-0.08305159,0.003171736,-0.0038408253,-0.18553519,0.34338146,0.005837113,0.10858242,-0.046929386,-0.41642037,-0.17620099,10.240757,0.060356565,0.14848414,-0.02646695,0.021759825,-0.07730895,0.043308657,9.110753,11.082751,-0.091254,0.0026744185,0.0039764703,-0.011710231,-0.002619633,-0.015199854,-0.12240819,-0.0092826765,8.665668,0.0064296112,-0.03858798,0.00788884,-0.005412449,0.011820106,4.570664,2.2785534e-05,-0.056957524,1.8011601,-0.084496506,-0.00066606904,0.025683273,0.007741649,-0.32260543,0.004094786,0.0071814037,-0.17343117,-0.053597663,0.0009646879,0.0016071827,-0.0023592773,-0.12998556,-0.008150694,-0.00024935533,6.391477,-0.16746524,1.6336032,0.982937,-0.067484275,0.031624526,-0.20032857,7.7106757,4.9443245,-0.013578675,-0.00090682483,1.8710545,-0.00076901243,-0.027465884,0.09837052,0.004797779,9.882305,0.0019154833,0.03280563,0.00040928638,0.0022564703,-0.1848747,17.346886,4.2805805,-0.014615205,-0.009139988,14.924153,-0.046002097,-0.09502519,-0.044086874,0.001844072,-0.038575668,-0.0018077611
t353,-0.013940999,-0.13487084,-0.11340109,-0.037979733,0.00088414096,0.027288022,-0.3493312,-0.4037653,-0.0077671497,-0.32583818,-0.13480692,0.055549424,0.050629802,-0.0008996733,13.946573,-0.083052546,0.0031648795,-0.003847554,-0.18559155,0.35248357,0.005848055,0.1085159,-0.046972726,-0.4162306,-0.1761053,10.259679,0.060295917,0.14863436,-0.026363172,0.02173374,-0.07696799,0.043322917,9.105395,11.0878725,-0.092338875,0.002678827,0.0039835377,-0.011650979,-0.0026166313,-0.015258315,-0.1224388,-0.0092207845,8.670658,0.006473588,-0.03879632,0.007905942,-0.0053308927,0.011852852,4.56753,2.2898963e-05,-0.057218987,1.7928499,-0.08487611,-0.00066543184,0.02569671,0.007742218,-0.32244012,0.0040856246,0.0071387235,-0.17324167,-0.05370975,0.0009621793,0.0015999654,-0.002367856,-0.13015898,-0.008336148,-0.0002504627,6.3857355,-0.1674411,1.6554886,0.9843916,-0.06782744,0.031675417,-0.2001467,7.710464,4.945035,-0.013550913,-0.00090583577,1.8842272,-0.0007700043,-0.02748432,0.09851136,0.004778636,9.894691,0.0019155206,0.03292621,0.00040887189,0.0022520048,-0.18469128,17.348343,4.2744126,-0.014708356,-0.009090065,14.925914,-0.045967087,-0.09502163,-0.044415038,0.0018479949,-0.038553063,-0.0018214127
t958,-0.014103995,-0.123121016,-0.10094566,-0.03283501,0.0009598995,0.025997799,-0.37874404,-0.3966626,-0.0069853296,-0.3352789,-0.13507304,0.058538534,0.06469378,-0.0009031561,14.082069,-0.08547119,0.0032272416,-0.003904767,-0.18695392,1.0775076,0.0051187603,0.10631797,-0.041669656,-0.39476404,-0.17782746,9.903949,0.05994125,0.13670342,-0.024929747,0.022158952,-0.083541535,0.04451591,8.171445,10.047492,-0.10735906,0.0027946208,0.003293497,-0.01135581,-0.0025379616,-0.014409253,-0.12253242,-0.010207543,7.968682,0.0070126294,-0.044297,0.0077505456,-0.0043960502,0.009337634,5.148087,2.6504918e-05,-0.05916775,2.2161179,-0.075747035,-0.00084572955,0.03571422,0.007551592,-0.30916455,0.0057380204,0.008095834,-0.17424949,-0.051363662,0.0008964071,0.001643051,-0.0021842201,-0.15663242,0.8832478,-0.00026693364,5.8956976,-0.16489138,1.9914805,1.1915193,-0.07292858,0.028009651,-0.18876612,6.916269,5.8764286,-0.012314359,-0.00085279415,1.7136155,-0.00075117085,-0.02805558,0.10096745,0.0050828652,9.784813,0.0020330884,0.031523846,0.00039147664,0.0020855414,-0.25127837,16.854404,4.801132,-0.01953539,-0.0072354907,13.962111,-0.047366835,-0.09642496,-0.055756953,0.0018552399,-0.040500764,-0.0019235165
t959,-0.014104518,-0.123119846,-0.10094138,-0.03283465,0.00095984206,0.025997723,-0.37877142,-0.3966591,-0.0069851684,-0.33528286,-0.13507962,0.05854068,0.06470517,-0.0009031549,14.081721,-0.08546947,0.003227253,-0.0039046535,-0.186957,1.077289,0.005118624,0.10631892,-0.041671384,-0.39476117,-0.17782503,9.903636,0.05994164,0.13670723,-0.024933286,0.022157568,-0.08354033,0.044512335,8.171313,10.047667,-0.10733423,0.0027947377,0.003293715,-0.011353843,-0.0025382,-0.014409952,-0.12253363,-0.010208699,7.9685388,0.0070117894,-0.044297837,0.0077501996,-0.00439681,0.009336615,5.1477294,2.6503541e-05,-0.059172187,2.2165983,-0.07574199,-0.00084583776,0.03572176,0.0075518405,-0.30916044,0.005739109,0.008096395,-0.17424919,-0.051363584,0.00089652487,0.0016430663,-0.002184075,-0.15662949,0.8836548,-0.0002669178,5.895184,-0.1648942,1.9911889,1.1915034,-0.072924696,0.028011879,-0.18875714,6.916068,5.8764825,-0.012314862,-0.0008527756,1.7134387,-0.00075115496,-0.028054003,0.10097545,0.00508301,9.784932,0.0020332618,0.031523816,0.00039142978,0.002085624,-0.2513025,16.85403,4.8018064,-0.019534795,-0.0072361324,13.962079,-0.04736878,-0.09642571,-0.055749804,0.0018551284,-0.04050457,-0.0019234349
t904,-0.014102416,-0.12314911,-0.100944884,-0.032812566,0.00095970335,0.025992468,-0.37880763,-0.3965956,-0.00698425,-0.33533755,-0.13504232,0.058576055,0.06472507,-0.00090358127,14.079453,-0.08547713,0.0032254686,-0.0039044018,-0.18692847,1.0788397,0.005116785,0.10631432,-0.041658472,-0.39473125,-0.17779654,9.901566,0.059935596,0.13666241,-0.024920395,0.02214943,-0.083556056,0.04450651,8.169832,10.044448,-0.10741809,0.0027941167,0.0033006805,-0.011341539,-0.0025360726,-0.014411161,-0.12251703,-0.010216147,7.9662223,0.007014692,-0.04430973,0.0077488683,-0.0043992004,0.00933239,5.148174,2.6512287e-05,-0.059169356,2.2160242,-0.07576118,-0.0008453023,0.03573545,0.0075505422,-0.30909872,0.005742482,0.008099643,-0.17421643,-0.051342327,0.00089638575,0.0016434666,-0.0021850343,-0.15665399,0.8861498,-0.0002669598,5.8947787,-0.16489856,1.9916834,1.1921043,-0.07287721,0.028008256,-0.18875746,6.913702,5.878052,-0.012312891,-0.00085285166,1.7136108,-0.00075079035,-0.028057933,0.10097105,0.0050785523,9.784727,0.0020331037,0.031512413,0.00039131756,0.0020854084,-0.25137755,16.851244,4.8018694,-0.019544234,-0.0072358795,13.9590025,-0.04736212,-0.09643543,-0.055715255,0.001854003,-0.040502805,-0.001923686
t71,-0.014003005,-0.12371994,-0.09874843,-0.03344606,0.00094696204,0.025771914,-0.3836212,-0.39345726,-0.0068825297,-0.33915603,-0.13396238,0.058103845,0.063257754,-0.0009172708,14.018415,-0.0849335,0.0031884708,-0.003925713,-0.18659586,1.187075,0.005148445,0.10688577,-0.041567877,-0.3928458,-0.17858675,9.924754,0.059497528,0.13470584,-0.02369964,0.022115283,-0.08304562,0.043969624,8.013987,9.878388,-0.110130206,0.002783602,0.0030151708,-0.011214712,-0.002393837,-0.014357815,-0.12175584,-0.010382093,7.9693365,0.006970683,-0.044265475,0.0077977823,-0.004408534,0.008950592,5.1185317,2.6539465e-05,-0.059899554,2.210954,-0.07509183,-0.00081153173,0.035314202,0.0074994606,-0.30766553,0.0057524387,0.008399891,-0.17236042,-0.05100701,0.0008850443,0.0016203444,-0.0022706087,-0.15647864,0.93098897,-0.00025970963,5.8384094,-0.16506779,1.9984368,1.1690105,-0.07177879,0.027248006,-0.1879225,6.821704,5.915447,-0.012101148,-0.0008528256,1.725729,-0.00074529514,-0.027662756,0.10122539,0.0050244383,9.785337,0.001994119,0.0315828,0.00038734655,0.0020562485,-0.25712913,16.742321,4.774914,-0.019430371,-0.00724633,13.741553,-0.047076374,-0.09597776,-0.055092227,0.0018492624,-0.0402962,-0.0019500642
