,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t777,0.021747245,0.035464525,-0.06513948,-0.023612365,-0.073634125,0.006908096,0.0039641066,-0.19525707,11.437883,0.0075590992,-0.03197892,-0.023827309,8.26051,3.981137,-0.11280483,-0.089038946,0.13156255,-0.02163649,10.754525,-0.0039601466,5.73462,0.0073462487,0.016345447,10.782592,-0.010077386,12.724255,-0.17200501,7.3416677,-0.01884035,0.0044015297,-0.010610242,-0.24827814,-0.0045324317,-0.3911494,-0.006842325,-0.004617978,0.0006672039,-0.13014847,0.016746815,-0.0408537,0.00671644,-0.0775569,-0.012986003,-0.12757878,-0.01941684,-0.015495254,-0.0033692769,-0.012432437,0.9340847,-0.007745561,0.0037760949,0.018606294,0.12549278,0.0005664876,-0.0022627064,0.0030895972,-0.10673025,-0.07863555,-0.02075223,-0.33097374,-0.038259096,-0.041924685,-0.18380997,15.634145,0.008310653,-0.0016299252,7.061411,-0.07963042,0.0017434388,-0.17032784,-0.0036675583,-0.2061384,-0.07081163,0.005029124,0.055519763,7.215015,3.8725805,6.337358,7.608377,0.025559308,-0.0039423876,-0.1358732,-0.0071519814,-0.014317211,3.8520494,-0.29347444,-0.42195332,0.0062795924,-0.0005722129,-0.02558989,-0.2074326,0.023746286,0.01159867,0.07632262,7.948486,0.034850694,-0.0011255255,0.0052836374,-0.00082017796,-0.12979324
t778,0.02174287,0.035435982,-0.06514634,-0.023626622,-0.07350494,0.0068940055,0.0039652255,-0.19529605,11.43229,0.0075625787,-0.031888105,-0.023838721,8.261565,3.9783275,-0.112909,-0.08904762,0.13152447,-0.021534886,10.75831,-0.0039678365,5.7286344,0.007347029,0.016339429,10.781253,-0.009936619,12.725324,-0.1720759,7.340943,-0.018820489,0.0044043753,-0.010605058,-0.24822825,-0.004551028,-0.39083278,-0.0068376553,-0.0046095904,0.0006701594,-0.1301072,0.016739894,-0.04084092,0.006719579,-0.07742624,-0.012875062,-0.12755127,-0.019407228,-0.015502933,-0.0033653206,-0.012433112,0.9382865,-0.0077714403,0.005437634,0.018638771,0.12541497,0.000567631,-0.0022665642,0.0030908282,-0.10661955,-0.07860001,-0.02093313,-0.3309833,-0.038324103,-0.041906938,-0.18346453,15.63497,0.008374167,-0.0016266464,7.062668,-0.07959475,0.0017446037,-0.17064172,-0.0036674486,-0.20658328,-0.070813715,0.0050227465,0.055557027,7.2193503,3.8697038,6.3380575,7.6140695,0.025605064,-0.0039300965,-0.13595651,-0.007174094,-0.014341168,3.8493454,-0.29346886,-0.42176697,0.00627078,-0.0005725759,-0.025681337,-0.20726345,0.023738977,0.011595528,0.0762639,7.9502287,0.03489135,-0.0011223437,0.0052813315,-0.00082043646,-0.1299161
t462,0.021701368,0.035216946,-0.065020934,-0.023676967,-0.074028686,0.006931084,0.003979705,-0.20128126,11.45061,0.007516855,-0.0319893,-0.023969427,8.267135,3.9350886,-0.11104589,-0.0899879,0.12843435,-0.021302883,10.739716,-0.0040150792,5.6538854,0.007286714,0.01633362,10.753615,-0.0071839895,12.641977,-0.17074427,7.395983,-0.018684296,0.0043682726,-0.010613005,-0.24547614,-0.004458034,-0.3923694,-0.006959434,-0.0045519797,0.000650896,-0.12932935,0.016431762,-0.041129947,0.006658634,-0.07723407,-0.013068077,-0.12870829,-0.019915571,-0.015373218,-0.0034022846,-0.012386748,0.9480638,-0.007573732,0.0039975857,0.018422086,0.12505436,0.00056015095,-0.0022804597,0.0030977982,-0.10655607,-0.07873927,-0.020930791,-0.33150068,-0.03778374,-0.042219732,-0.18312448,15.595109,0.008001688,-0.0016426358,7.081731,-0.081294216,0.0017305453,-0.16983196,-0.0036309694,-0.20728098,-0.07165757,0.0038185918,0.05655132,7.1699677,3.8681858,6.2818375,7.569004,0.025635418,-0.0039049005,-0.13425708,-0.0070299054,-0.013971174,3.8658519,-0.29209486,-0.42238382,0.0065016923,-0.0005704012,-0.024722574,-0.20563653,0.02357824,0.011552959,0.076342076,7.9184513,0.03485716,-0.0011042682,0.00524721,-0.0008036608,-0.1295411
t428,0.021739863,0.035289202,-0.064796716,-0.023746643,-0.07426243,0.006903908,0.003963515,-0.20068692,11.444533,0.0074965744,-0.03189992,-0.023912642,8.250869,3.9376793,-0.1108255,-0.08955255,0.12872756,-0.021438723,10.738285,-0.004050898,5.6575356,0.0073094587,0.016398622,10.742953,-0.007627198,12.631008,-0.17105252,7.3966894,-0.018686207,0.0043903254,-0.010583195,-0.24549115,-0.0044466415,-0.3919702,-0.00694835,-0.004556034,0.0006428775,-0.12932244,0.016378732,-0.041109912,0.006662402,-0.07719289,-0.013008183,-0.12851533,-0.020079093,-0.015360693,-0.003396906,-0.012406065,0.9584803,-0.0074518695,-0.0002155122,0.018559098,0.12498374,0.0005624064,-0.00227706,0.003067176,-0.10656347,-0.07852094,-0.020509839,-0.33035108,-0.037833735,-0.04215235,-0.18311352,15.598745,0.008149872,-0.0016401852,7.068796,-0.08078265,0.0017268547,-0.17029364,-0.0036325161,-0.20663615,-0.07138786,0.003946913,0.056449845,7.1636314,3.8694375,6.2775536,7.5736556,0.025629265,-0.003905866,-0.13484854,-0.0069715623,-0.013982351,3.8446465,-0.29245216,-0.42194328,0.0064543444,-0.00056978,-0.025331426,-0.20560017,0.02367734,0.011566408,0.07664863,7.9298,0.035008684,-0.0011037793,0.005263214,-0.000808997,-0.12918061
t840,0.021714546,0.035322294,-0.06482832,-0.023713006,-0.07423735,0.0069091297,0.00396077,-0.19895878,11.485027,0.0075207967,-0.031971663,-0.023850776,8.244975,3.9627192,-0.1106132,-0.08954283,0.12848522,-0.021284599,10.759761,-0.004076269,5.677511,0.0073335185,0.01638954,10.801391,-0.008231918,12.653458,-0.16992377,7.377027,-0.018723099,0.004417978,-0.010580297,-0.24578631,-0.004348531,-0.39267558,-0.00692926,-0.0045814943,0.0006489054,-0.12989107,0.01631486,-0.04125412,0.0066758157,-0.07783717,-0.013223492,-0.128899,-0.019814104,-0.015415259,-0.003387447,-0.012409103,0.9478428,-0.007350819,-0.00044501,0.018537244,0.12504248,0.0005635872,-0.0022644163,0.003034624,-0.10690863,-0.078419745,-0.020566931,-0.33073688,-0.037805554,-0.04223924,-0.1837292,15.648363,0.00827997,-0.0016438457,7.0505824,-0.08113165,0.0017336785,-0.1695035,-0.0036348023,-0.20662674,-0.07134606,0.0041747987,0.056547247,7.1451178,3.8954835,6.3130226,7.5878177,0.025781,-0.0039382204,-0.1350349,-0.00707942,-0.013927029,3.8579092,-0.2923389,-0.42224735,0.0064576785,-0.0005718672,-0.02526411,-0.20579147,0.023713594,0.011560746,0.076927,7.94088,0.03505518,-0.001112375,0.005301799,-0.0008102865,-0.12928751
t841,0.021712292,0.03536409,-0.06487079,-0.023706745,-0.07428681,0.006904634,0.0039602728,-0.1990184,11.485285,0.007521887,-0.031947434,-0.023865283,8.242195,3.9616537,-0.110559456,-0.08966682,0.12830807,-0.021256845,10.753604,-0.0040653623,5.6734505,0.007313625,0.016393628,10.800555,-0.00825782,12.648235,-0.16985695,7.3745513,-0.018724952,0.004413794,-0.010590344,-0.24575755,-0.0043380614,-0.3929775,-0.006935749,-0.004581974,0.000649249,-0.12986585,0.016266204,-0.041245267,0.0066754976,-0.07787109,-0.013201986,-0.12889579,-0.019776357,-0.015413461,-0.0033881983,-0.012412168,0.9507194,-0.0073528797,-0.00040260065,0.01852831,0.1249657,0.0005630531,-0.002263121,0.0030326506,-0.10693393,-0.07834172,-0.020633435,-0.33085373,-0.03778603,-0.04230155,-0.18360049,15.646815,0.008287748,-0.0016432175,7.049319,-0.08110091,0.001734084,-0.16952366,-0.003635152,-0.20645246,-0.0713963,0.0040748655,0.056528028,7.147513,3.8970253,6.312734,7.5850186,0.025771823,-0.0039300364,-0.13504452,-0.0070645767,-0.013908234,3.8612971,-0.29221606,-0.4222148,0.0064561847,-0.0005716639,-0.025148863,-0.20578274,0.023693306,0.011561865,0.0769369,7.940626,0.035038352,-0.0011111555,0.0053021163,-0.00080947205,-0.12944631
t44,0.021520786,0.03533071,-0.0627079,-0.023088284,-0.07090179,0.0067075556,0.0039771292,-0.20885172,10.7427845,0.007336075,-0.032320213,-0.024157591,8.579391,3.8820233,-0.11016865,-0.098324515,0.12067069,-0.019156381,10.766513,-0.003988879,5.134528,0.007138652,0.015453153,10.215751,0.5423492,11.9129715,-0.17057523,7.7383056,-0.017881367,0.0040915147,-0.010507731,-0.23353793,-0.0046134377,-0.38962486,-0.0071442453,-0.0043245135,0.0005585634,-0.12516725,0.014942365,-0.042217072,0.0060093207,-0.07303105,-0.012328908,-0.12313012,-0.020237515,-0.014422544,-0.0034825315,-0.012188798,1.0497073,-0.0070452183,0.19225527,0.017837543,0.124786824,0.0005283496,-0.002274091,0.0033722878,-0.10226925,-0.079354435,-0.0187923,-0.3255931,-0.03833978,-0.041679267,-0.17250384,14.958207,0.006882789,-0.0016372913,7.082381,-0.08293581,0.0017073535,-0.17233902,-0.0034762789,-0.21863449,-0.07612973,0.25757596,0.056251798,7.010444,3.6515338,5.9991407,7.446795,0.023752734,-0.0034794628,-0.12838213,-0.0068657994,-0.01420359,3.7425504,-0.29206258,-0.40514743,0.00698173,-0.0005765187,-0.025193641,-0.19552362,0.022903418,0.011520249,0.07478366,7.7968907,0.034697525,-0.0010142869,0.0049605705,-0.0007875411,-0.12742724
t213,0.021429557,0.03537373,-0.06319371,-0.023517659,-0.07122147,0.007082853,0.0038981452,-0.20499423,11.076017,0.0075765387,-0.031620998,-0.024175063,8.370719,3.8625765,-0.10938166,-0.093477316,0.12453685,-0.020507438,10.737262,-0.004154883,5.3556075,0.0068887263,0.015655113,10.488383,-0.00045791912,12.280457,-0.1714953,7.584281,-0.018066404,0.004196192,-0.010547993,-0.2360999,-0.003977019,-0.38980854,-0.0065905773,-0.0043188306,0.0006537887,-0.126097,0.015421603,-0.04214193,0.0064064017,-0.07391382,-0.01256341,-0.12382781,-0.020253275,-0.014847089,-0.0034443906,-0.012205834,1.0816876,-0.005840879,0.11249306,0.01858345,0.12655969,0.00052418915,-0.0023159191,0.0034755932,-0.10271018,-0.07933298,-0.019354599,-0.32553986,-0.03699369,-0.04114154,-0.17339963,15.298559,0.007835657,-0.0016352513,6.948038,-0.08268329,0.0017173896,-0.168064,-0.0035534415,-0.21721642,-0.07425486,0.0006408375,0.057922576,7.066073,3.7442818,6.164935,7.3915577,0.024089258,-0.0036169142,-0.12885953,-0.0072552837,-0.014441796,3.7994409,-0.29110163,-0.40862158,0.0067556975,-0.00057140354,-0.023932315,-0.19785981,0.023375796,0.011573559,0.07628609,7.881039,0.03486976,-0.00090909575,0.0050648786,-0.00078943564,-0.12699874
t403,0.02142525,0.035521124,-0.062717885,-0.023632228,-0.07137747,0.0071108947,0.0038883188,-0.20536226,11.038857,0.007524424,-0.031710576,-0.024139615,8.390623,3.8923519,-0.10999598,-0.09296661,0.124687105,-0.020310564,10.723027,-0.004122038,5.3916426,0.00677321,0.015649475,10.515798,-6.3615786e-05,12.286089,-0.17083772,7.5781446,-0.018153392,0.004182538,-0.010584082,-0.23766518,-0.0038645978,-0.38871682,-0.00657251,-0.0042821243,0.00062750146,-0.12677965,0.015293626,-0.04202044,0.006366324,-0.074220635,-0.012882519,-0.124308676,-0.020189926,-0.014871121,-0.0034607975,-0.012257078,1.0458016,-0.0056189937,0.08471944,0.018664684,0.126564,0.000532756,-0.0023107913,0.0034549541,-0.10323036,-0.079429746,-0.019175163,-0.32576016,-0.036884464,-0.041540008,-0.17474453,15.263277,0.0076111024,-0.0016403939,6.940527,-0.08270096,0.0017144884,-0.168115,-0.003547462,-0.21696702,-0.07404905,0.0004470392,0.05746551,7.071468,3.7662435,6.1365633,7.3995748,0.024021428,-0.0036634123,-0.12882867,-0.007384099,-0.0146880485,3.797748,-0.2901542,-0.40866706,0.006907924,-0.00057325605,-0.024512852,-0.19920094,0.023436364,0.011579704,0.07667826,7.8604417,0.034701448,-0.00092036603,0.005046392,-0.00079959247,-0.12672228
t370,0.021481598,0.035209432,-0.06333917,-0.02360273,-0.07156181,0.0070585706,0.003911986,-0.20354119,11.18632,0.007729025,-0.031231022,-0.024315929,8.3246975,3.9614244,-0.10892648,-0.091561526,0.12551787,-0.019577801,10.756532,-0.004423792,5.385559,0.006994572,0.015756955,10.613107,-0.004065065,12.35721,-0.17269106,7.473296,-0.018191062,0.0042842436,-0.010630498,-0.23833945,-0.003899979,-0.391342,-0.0064759287,-0.004398429,0.0006581797,-0.12634744,0.015706163,-0.042156234,0.006499416,-0.07506543,-0.012219891,-0.12322978,-0.020156987,-0.015003323,-0.003427504,-0.0122575,1.0610605,-0.005912894,0.06996586,0.018463941,0.128007,0.0005360465,-0.0023631933,0.003463936,-0.10284286,-0.07880421,-0.019498631,-0.3268532,-0.037794147,-0.04158058,-0.17398182,15.40147,0.007788501,-0.0016192632,6.926322,-0.08063821,0.0017271995,-0.16945554,-0.0036126198,-0.21389356,-0.07246835,0.0020591423,0.058609325,7.051471,3.8313384,6.267515,7.4454956,0.025503244,-0.0036957604,-0.12899035,-0.007572265,-0.014158543,3.8385828,-0.29029775,-0.4113473,0.0067238393,-0.00057243445,-0.02318822,-0.19482374,0.023440527,0.011518779,0.07742839,7.894902,0.034651835,-0.0009590934,0.005140498,-0.0007861211,-0.12567224
t371,0.021519335,0.035274897,-0.063247815,-0.023638252,-0.071985856,0.007088477,0.0039028386,-0.2034689,11.182121,0.0077371565,-0.031073414,-0.024355875,8.326089,3.956726,-0.1093274,-0.091578595,0.12537569,-0.019697558,10.7539625,-0.0043276795,5.3855915,0.0069103097,0.015789509,10.606681,-0.0041200635,12.353407,-0.17353928,7.473101,-0.018244784,0.004286437,-0.010629844,-0.23819783,-0.0038234312,-0.3909484,-0.0063995803,-0.004366998,0.0006633352,-0.12638567,0.015737807,-0.04215329,0.006477094,-0.07549992,-0.012422899,-0.1235382,-0.020310892,-0.014982284,-0.0034207704,-0.012263145,1.0553076,-0.006106116,0.07588508,0.018517468,0.12809683,0.0005373364,-0.0023715287,0.0034131748,-0.10270976,-0.079178914,-0.01984327,-0.32721692,-0.037515864,-0.041421562,-0.17432605,15.399366,0.007869145,-0.0016216964,6.9204836,-0.08092628,0.001728722,-0.169953,-0.0036286025,-0.21396488,-0.07256388,0.0019615581,0.058785297,7.045255,3.8237543,6.2544417,7.4643283,0.025349664,-0.0036816911,-0.128419,-0.007591667,-0.014268564,3.8402672,-0.2905009,-0.4113094,0.0066896486,-0.0005708292,-0.023311395,-0.19552824,0.023370689,0.01149155,0.07765747,7.899388,0.034510393,-0.0009417704,0.005107551,-0.00079210894,-0.12519638
t182,0.02152872,0.034918573,-0.06285926,-0.02370164,-0.07265639,0.007010108,0.0038745813,-0.20962359,11.136379,0.007675641,-0.031410184,-0.024228346,8.317527,3.8948162,-0.1086528,-0.09109018,0.12466264,-0.019898366,10.767751,-0.004186295,5.39033,0.006792475,0.015696673,10.556834,-0.0027180018,12.3014,-0.17269647,7.552489,-0.018171923,0.0042722966,-0.010596519,-0.23783241,-0.0038915048,-0.3876145,-0.006388487,-0.0043575238,0.00063756376,-0.12658253,0.015526829,-0.0422153,0.006529431,-0.07467865,-0.0124355955,-0.12493686,-0.020393433,-0.014920116,-0.0034316469,-0.012235663,1.0590842,-0.0061217663,0.06508877,0.018599387,0.12756543,0.00053463597,-0.002362608,0.0034325777,-0.10302736,-0.079253666,-0.019919187,-0.32592398,-0.037365135,-0.041471023,-0.17517062,15.335591,0.0078014946,-0.001627989,6.9786124,-0.08161944,0.0017210151,-0.16806597,-0.0035945417,-0.21586472,-0.07338319,0.0013594994,0.059003416,7.0605454,3.7895243,6.1815634,7.4324393,0.024813276,-0.0036520197,-0.12846804,-0.00763154,-0.014232549,3.8186736,-0.29097885,-0.41176152,0.0067732884,-0.00057102885,-0.023341138,-0.19860525,0.023429424,0.01146358,0.0770643,7.876636,0.034693673,-0.0009542535,0.0050802054,-0.0007875315,-0.12552285
t855,0.021639263,0.035061218,-0.063131474,-0.02381693,-0.07232442,0.007063138,0.0037763154,-0.20636657,11.269134,0.0076433686,-0.031134715,-0.024363352,8.224643,3.9424725,-0.11038328,-0.087610416,0.12570041,-0.02010655,10.709768,-0.0043129143,5.540265,0.006872247,0.015891196,10.700812,-0.0069826855,12.498055,-0.1734608,7.4268384,-0.018285144,0.0043406473,-0.01057272,-0.23982736,-0.0037855706,-0.38658243,-0.006234587,-0.0043725013,0.00067117193,-0.12767537,0.015445632,-0.042295802,0.0066186516,-0.07465124,-0.012289455,-0.12619133,-0.02025881,-0.015107992,-0.003448872,-0.012269283,1.0334626,-0.005332041,0.021610044,0.01869282,0.12806803,0.0005450811,-0.0024142347,0.0035384046,-0.103656046,-0.076930776,-0.020255184,-0.32711664,-0.037330892,-0.041520644,-0.17630328,15.545756,0.0077370787,-0.0016257006,6.9362555,-0.079123266,0.0017286936,-0.16808492,-0.003565399,-0.21786587,-0.072146095,0.0027663985,0.059249442,7.1415215,3.905138,6.306576,7.471665,0.025205648,-0.003768147,-0.12802215,-0.0077393507,-0.014318691,3.7758412,-0.28958303,-0.41339505,0.006690415,-0.00056946184,-0.023072274,-0.19875419,0.024182156,0.011540141,0.078085504,7.9076324,0.03464336,-0.00093243725,0.005191408,-0.0007908925,-0.12674567
t875,0.021645598,0.035107385,-0.06316565,-0.023801938,-0.072280705,0.007058795,0.003784632,-0.20616555,11.268415,0.0076436633,-0.03116291,-0.024362298,8.226924,3.9420128,-0.11031309,-0.08790806,0.12590401,-0.020018116,10.707597,-0.00430946,5.5373297,0.0068802745,0.015884236,10.700469,-0.0070851743,12.497964,-0.17351124,7.42179,-0.018275114,0.004337691,-0.0105800405,-0.23996106,-0.0037937085,-0.3868516,-0.006254879,-0.0043748664,0.0006718172,-0.12762508,0.015453611,-0.042313393,0.006628877,-0.07463347,-0.012277569,-0.12616034,-0.020231903,-0.015106829,-0.0034473334,-0.01227022,1.0354027,-0.005341645,0.01710274,0.018679928,0.12808004,0.00054498535,-0.0024194382,0.0035337552,-0.103720695,-0.07693009,-0.020120893,-0.32701856,-0.03735622,-0.041494034,-0.1761929,15.544898,0.0077536954,-0.0016259667,6.938301,-0.07903265,0.0017291992,-0.1680809,-0.0035676514,-0.21787101,-0.072173454,0.0027541306,0.059283335,7.1372204,3.9059584,6.310115,7.472005,0.025223631,-0.0037667546,-0.12808968,-0.007712216,-0.014330964,3.777087,-0.28945088,-0.41336733,0.0066936803,-0.0005694523,-0.023044884,-0.19869293,0.024159484,0.01154765,0.07805062,7.9082127,0.03467188,-0.0009324602,0.005188957,-0.00079053984,-0.12682654
t876,0.021622034,0.0350745,-0.063151,-0.023803832,-0.072308585,0.007058626,0.0037824926,-0.2061569,11.267566,0.0076493635,-0.031159252,-0.024358578,8.224819,3.943343,-0.11027164,-0.08790637,0.12572034,-0.02005779,10.710733,-0.004310311,5.53963,0.006876607,0.015886145,10.704956,-0.0070100673,12.496056,-0.17356645,7.4202414,-0.018279638,0.0043385504,-0.010581325,-0.23984592,-0.0037855997,-0.38666776,-0.00624271,-0.0043724044,0.0006704629,-0.12767313,0.015432128,-0.04229698,0.0066260165,-0.07463719,-0.01228026,-0.12619497,-0.02022865,-0.0151123125,-0.0034468076,-0.012270783,1.0314661,-0.005359416,0.02003505,0.018680668,0.12807879,0.00054536434,-0.002416988,0.0035443197,-0.1037132,-0.07698955,-0.020212177,-0.3270277,-0.037354413,-0.041498862,-0.17626563,15.541936,0.00776238,-0.0016256412,6.938178,-0.07905985,0.0017301771,-0.16800633,-0.0035641969,-0.21771835,-0.07219563,0.0027506677,0.059210423,7.140211,3.9073849,6.310088,7.474052,0.025210254,-0.0037684373,-0.12802675,-0.0077201976,-0.014314232,3.778651,-0.28942677,-0.4134391,0.0066819675,-0.0005693986,-0.023102049,-0.19867033,0.024169333,0.011546289,0.07804915,7.908237,0.03465703,-0.00093290384,0.0051936866,-0.00079084764,-0.12675878
t307,0.021530518,0.035127476,-0.06277071,-0.023723053,-0.071989335,0.0070862,0.0038385396,-0.2085169,11.199923,0.0076685604,-0.031285115,-0.024290686,8.278737,3.915395,-0.10965932,-0.08927586,0.124712415,-0.020295318,10.704089,-0.004307922,5.4568157,0.0068557216,0.015654663,10.611172,-0.004416132,12.418336,-0.17367023,7.4775004,-0.018190557,0.004260102,-0.010580768,-0.23810452,-0.0037545285,-0.38702577,-0.006294605,-0.0043073613,0.0006495765,-0.12740591,0.015399639,-0.04230296,0.0065774242,-0.07548331,-0.012149589,-0.12553455,-0.020394923,-0.014981445,-0.00344043,-0.012265728,1.0115536,-0.0056449994,0.043405317,0.018681554,0.12735766,0.0005367601,-0.0023772065,0.0034074578,-0.10326538,-0.077633575,-0.020242093,-0.3262927,-0.037211977,-0.04107022,-0.17594518,15.439677,0.008092463,-0.0016312316,6.9487743,-0.08014853,0.001735239,-0.16859667,-0.0035819374,-0.21875578,-0.072669536,0.0021194725,0.05933614,7.0854883,3.8323112,6.2579374,7.4692583,0.025219517,-0.003710826,-0.1286805,-0.007605037,-0.0140556535,3.8240526,-0.2890135,-0.4108743,0.006627357,-0.00056643714,-0.023756152,-0.19847195,0.02380673,0.011532489,0.07774326,7.8888626,0.034623012,-0.00092834514,0.0051411805,-0.0007898529,-0.12641418
t180,0.017756104,0.034115095,-0.047828216,-0.02612703,-0.08183085,0.008131775,0.00459592,-0.18644932,8.081333,0.0060776463,-0.0437643,-0.02433742,13.555729,2.835645,-0.10776162,-0.19683304,0.055534642,-0.018295206,12.360092,-0.0014964212,1.8743173,0.006844314,0.013096832,5.9145026,11.667221,7.788153,-0.1599764,10.125737,-0.01645982,0.0026842484,-0.010805669,-0.17379244,-0.0075518987,-0.45535266,-0.010238258,-0.0019331968,0.00036547138,-0.124629125,0.006225194,-0.03976394,0.0032253596,-0.06661529,-0.011096632,-0.09766819,-0.027598223,-0.010234165,-0.0045955717,-0.011703354,0.8321504,-0.006276055,2.1073568,0.010866439,0.12853807,0.0005585683,-0.0006836472,0.0038071985,-0.07737699,-0.08326154,-0.01729098,-0.28225648,-0.02819594,-0.053686325,-0.16790354,9.441052,0.010994807,-0.0019856815,8.769996,-0.138467,0.0016297918,-0.2190257,-0.0026352454,-0.2517274,-0.120860815,4.8359265,0.05917733,8.58766,0.70768785,3.2196765,8.107317,0.008884624,-0.002193034,-0.14122152,-0.0036540423,-0.026242483,2.8466322,-0.34443185,-0.31874344,0.008260263,-0.0006831416,-0.040550757,-0.18457295,0.015769728,0.012881088,0.049701948,6.8397007,0.04110874,-0.0007677406,0.0041365037,-0.00097135914,-0.14491408
t210,0.01794583,0.03429473,-0.047557995,-0.026202014,-0.082134835,0.008111751,0.0045846556,-0.1884634,8.138088,0.00609389,-0.043621175,-0.024344154,13.581894,2.8681037,-0.10955173,-0.19815506,0.055767268,-0.019384973,12.330365,-0.0015626415,1.9019724,0.006857971,0.013231839,5.899966,11.651116,7.8286757,-0.16084224,10.140534,-0.016395243,0.0026989705,-0.01083577,-0.17515975,-0.0077503915,-0.4543963,-0.01028293,-0.0019430824,0.00038456198,-0.12528129,0.0064661913,-0.039664775,0.003199796,-0.06715596,-0.011028121,-0.09834629,-0.027661644,-0.010234575,-0.0046180156,-0.011758167,0.8248721,-0.005759108,2.1368306,0.010774555,0.12896189,0.000563633,-0.0006277177,0.0036777218,-0.0771153,-0.08199618,-0.017158555,-0.2814315,-0.028028207,-0.05381885,-0.16845308,9.431668,0.010888603,-0.0019956795,8.765351,-0.13913418,0.0016166397,-0.219512,-0.0026094303,-0.25018466,-0.121195965,4.8063126,0.05910033,8.569034,0.68309397,3.235164,8.132847,0.008845344,-0.0021811137,-0.1415429,-0.0036092144,-0.026544668,2.8343499,-0.3445793,-0.31833848,0.008240629,-0.00068182463,-0.040806733,-0.18441531,0.0158513,0.012903483,0.050223887,6.8294516,0.041184794,-0.00074664655,0.0041205497,-0.00096483773,-0.14474627
t211,0.01793835,0.034165386,-0.04782297,-0.026013039,-0.08169127,0.0080625275,0.0045908075,-0.18717656,8.080462,0.006070357,-0.043739237,-0.024244593,13.625463,2.865439,-0.10850099,-0.19813988,0.05530555,-0.018138826,12.354722,-0.001563714,1.8485922,0.0069086594,0.0130795585,5.868678,11.70674,7.8333755,-0.15957987,10.168474,-0.016393334,0.0026972676,-0.010764123,-0.17496474,-0.0077018375,-0.45597428,-0.010332205,-0.0018983973,0.00037780724,-0.124728836,0.0062707057,-0.039997224,0.003225994,-0.06593638,-0.010859812,-0.0972597,-0.027236907,-0.010277658,-0.0046424232,-0.011700301,0.82429516,-0.0060541616,2.104343,0.010718422,0.12896335,0.000557592,-0.00068307685,0.0038185706,-0.077435836,-0.08251095,-0.017477581,-0.28111684,-0.028381612,-0.053389948,-0.16751818,9.413247,0.010574593,-0.0019865118,8.774402,-0.13813317,0.0016185675,-0.21907356,-0.0026023288,-0.25027,-0.12120446,4.855744,0.05910255,8.596205,0.66340643,3.2084863,8.093744,0.0089032,-0.0021857312,-0.14113705,-0.0037570023,-0.026707834,2.828052,-0.3442099,-0.31857258,0.008455223,-0.000683655,-0.040838722,-0.18353187,0.015929006,0.012978735,0.04972052,6.8337502,0.04118606,-0.0007566096,0.004081931,-0.0009609311,-0.14479119
t59,0.018458404,0.03394797,-0.04774094,-0.02602608,-0.08085844,0.0079258615,0.004595886,-0.19188312,8.085087,0.0060066613,-0.043252304,-0.024178017,13.43399,2.895513,-0.10889586,-0.19730288,0.056443278,-0.018105675,12.274423,-0.0015607295,1.9266044,0.007031524,0.013125916,5.9715357,11.5710745,7.8352237,-0.16104072,10.092644,-0.016371053,0.0027589703,-0.0107003385,-0.17394832,-0.0076624053,-0.45064855,-0.0101927845,-0.0019428076,0.00035585006,-0.12488665,0.006135932,-0.04035189,0.0031445944,-0.06458041,-0.0110320635,-0.098793484,-0.028186617,-0.010281898,-0.0045844517,-0.011604262,0.8898792,-0.005857918,2.1232896,0.010819518,0.12760685,0.00056409766,-0.0007355422,0.0037981337,-0.07666315,-0.08210194,-0.017804354,-0.28363666,-0.028788563,-0.05367326,-0.16711962,9.549167,0.010422835,-0.0019831872,8.7673435,-0.13692684,0.0016107939,-0.21752292,-0.0025841806,-0.25170803,-0.12022186,4.764973,0.058848277,8.567058,0.77203405,3.216498,8.104493,0.009506676,-0.0022020035,-0.13992107,-0.00364353,-0.026149785,2.788832,-0.3423233,-0.3215874,0.008204601,-0.0006788083,-0.04130008,-0.18193477,0.015736002,0.012895241,0.049886078,6.8812914,0.04090712,-0.00078724883,0.0041216505,-0.0009542913,-0.14442064
