,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t401,5.9391336,4.713748,5.9061966,5.467949,4.9251504,3.70715,0.08902312,3.523171,5.6401806,5.1882215,6.846554,4.345106,4.374318,5.5047603,6.314771,6.374867,4.8423905,3.5514672,4.2597656,5.8683558,4.956773,4.7102685,5.239049,6.131041,4.5626965,4.7530084,4.7650623,4.012947,6.278036,6.782573,4.076699,6.354999,5.504528,5.954585,4.765429,4.9171295,4.629229,3.231137,4.625103,6.356796,5.5268016,5.342247,3.3916667,5.015411,2.567884,3.4978127,6.0620403,3.802327,5.799232,5.2141066,3.8523283,5.47029,4.942425,5.2468724,5.484508,5.98812,6.4178853,6.0135536,5.70971,4.421717,6.7184405,6.0257616,4.537211,5.2348742,5.4443626,2.7447474,5.188602,7.1039405,4.4142785,6.1822176,5.2637615,4.5775027,3.156952,5.907029,6.353781,4.5012274,4.203274,3.3768373,3.6929452,3.7122304,5.4390893,5.3380313,5.809299,5.3425574,4.7458997,4.36401,4.330356,3.2229667,5.511597,4.8295727,5.372504,4.290933,4.299374,5.0646954,5.279579,4.6531253,4.57518,2.638401,6.1736183,5.3204894
t115,5.952196,4.740761,5.641745,5.500132,4.9299335,3.690544,0.1261032,3.489611,5.6537495,5.157641,6.7666597,4.35077,4.3668356,5.504471,6.2433176,6.377001,4.8904624,3.600675,4.2960835,5.6285143,4.7956057,4.7738914,5.278259,6.091445,4.483205,4.814864,4.7722793,4.048587,6.2459087,6.8194027,4.084445,6.3120527,5.5624347,6.0186176,4.7148604,4.8612013,4.557724,3.2939532,4.625141,6.290859,5.57065,5.390088,3.3487449,5.0662327,2.5100996,3.5401485,6.0329447,3.7809205,5.866771,5.183536,3.8158934,5.456713,4.956564,5.3057966,5.421162,5.911848,6.4283495,5.9438047,5.777686,4.5192127,6.6816325,6.0490627,4.629705,5.281149,5.3723965,2.7600436,5.3591995,7.0897536,4.346251,6.1255918,5.3324585,4.590672,3.2284696,5.843143,6.3830113,4.447051,4.261347,3.453985,3.7429242,3.7269506,5.4484878,5.412786,5.8023667,5.3709345,4.6965933,4.313424,4.264454,3.1903558,5.5181,4.813006,5.3707304,4.3025303,4.2896047,5.038064,5.354462,4.688563,4.598424,2.580951,6.1055975,5.3517365
t560,5.2159877,5.2614274,5.025738,5.9884934,5.404494,5.2978687,5.5449023,0.13836578,5.2602305,4.8132586,5.1420245,4.767248,6.1453595,5.052785,4.0437803,4.5882215,5.494517,5.5034256,6.2855067,3.7142684,5.8714676,4.231371,5.4570866,4.35902,4.3516083,5.5847926,4.263084,6.140918,4.6994233,7.015024,5.9354024,5.7375364,3.7789302,6.224081,4.2556744,4.9393387,6.459387,6.0717783,4.41661,4.4235086,5.312447,4.170179,5.0455036,5.349833,5.3999033,5.6673446,5.5360403,5.4312057,5.2529755,3.5090168,3.8111827,4.564857,4.9651985,5.8118334,4.855807,4.812727,3.6140149,5.0810666,5.5015707,5.099878,5.812481,5.325995,4.9184027,4.286605,5.56577,3.7227736,5.0135813,5.0923443,6.114009,5.2495995,6.182955,6.45666,5.1255302,4.0135026,4.492322,5.5643444,5.282271,3.7335982,6.072402,5.7277,5.985663,4.5002112,5.192146,4.879202,4.9338336,4.002618,5.8287377,2.5050488,3.4667895,4.491224,5.1621666,3.7624624,4.220902,4.3974905,5.1133304,5.6288795,5.062995,5.6670804,4.6775947,3.6989408
t408,5.221447,5.2582393,5.05464,5.9954777,5.432103,5.2841697,5.5191817,0.1408093,5.279026,4.808698,5.1703067,4.7379446,6.134069,5.0694904,4.0468235,4.608906,5.5094576,5.497173,6.256641,3.7278569,5.8563685,4.2328615,5.4332232,4.351113,4.3559356,5.6030517,4.257305,6.1591845,4.698633,7.0023866,5.907934,5.76022,3.8047068,6.2579684,4.25561,4.9308457,6.429823,6.0669847,4.389843,4.410878,5.31944,4.173084,5.06006,5.350298,5.4179993,5.6537037,5.512026,5.443145,5.2805815,3.477924,3.8066459,4.5684514,4.9514775,5.783579,4.862863,4.78465,3.5855815,5.054716,5.4718447,5.129189,5.817095,5.3455167,4.9225473,4.296439,5.5499153,3.6916142,5.0236225,5.110574,6.1028614,5.2468657,6.1925554,6.453583,5.1542373,4.0223055,4.458035,5.541021,5.27411,3.7371995,6.0980635,5.7378306,6.0042257,4.530037,5.184487,4.878943,4.927506,4.0187154,5.8145194,2.5107028,3.4672687,4.4801917,5.144854,3.7683313,4.2147765,4.407286,5.1396437,5.6406026,5.071092,5.65946,4.6443143,3.679444
t422,5.215493,5.276544,5.065475,5.9858317,5.4395,5.29792,5.5171146,0.13269325,5.290414,4.8131814,5.167484,4.729714,6.1295977,5.0725856,4.0335293,4.6170974,5.522237,5.505333,6.248586,3.7217581,5.840248,4.2394,5.418215,4.34681,4.3389215,5.6079955,4.241978,6.148897,4.6878595,6.993714,5.90213,5.7735324,3.8111396,6.2659535,4.2681355,4.9518642,6.4182878,6.0790653,4.3938875,4.418241,5.309025,4.1543384,5.0491223,5.3361773,5.4206104,5.650175,5.496504,5.44935,5.2925982,3.4677525,3.8174703,4.585888,4.9378376,5.7706337,4.8504496,4.772216,3.5700493,5.040245,5.4712443,5.137419,5.802084,5.352029,4.903972,4.298808,5.543791,3.681129,5.00628,5.1050887,6.114284,5.2473917,6.21161,6.455348,5.1607523,4.012025,4.4488773,5.528251,5.268045,3.7373123,6.0935254,5.7310653,5.997818,4.540668,5.2026353,4.873551,4.928903,4.0230556,5.7962756,2.5182054,3.4469202,4.4767222,5.138659,3.7657108,4.2227063,4.402573,5.156686,5.643836,5.060252,5.655836,4.6358657,3.6725116
t100,5.233366,5.2432775,5.0412745,6.0067396,5.424107,5.2710447,5.5222683,0.14693125,5.2661543,4.8042164,5.1751313,4.749156,6.1405706,5.066296,4.0626907,4.603752,5.493161,5.488234,6.264101,3.7366982,5.873351,4.226666,5.44992,4.357335,4.3713117,5.6025987,4.2733326,6.169796,4.713536,7.00752,5.911976,5.744459,3.7967024,6.2568874,4.2413955,4.917885,6.4426107,6.052392,4.3865886,4.402049,5.333561,4.1879125,5.07047,5.3659086,5.4150596,5.6583877,5.5288234,5.4349914,5.2667227,3.4891052,3.7949035,4.5518413,4.9681396,5.798027,4.87626,4.7988787,3.6013715,5.0703917,5.4723706,5.117993,5.8324966,5.337909,4.9372754,4.2944555,5.556607,3.7023172,5.038246,5.1168985,6.089997,5.241444,6.1760225,6.4489737,5.1436906,4.03584,4.4605203,5.55606,5.281443,3.7367663,6.1037755,5.7462287,6.011943,4.5270925,5.169829,4.8796754,4.9244914,4.014885,5.831005,2.508482,3.482259,4.483842,5.1509356,3.777085,4.2062087,4.4108934,5.122927,5.6379404,5.084369,5.6603055,4.6496634,3.68653
t683,5.2278423,5.246625,5.052371,6.0034723,5.4320426,5.2730947,5.516252,0.1458127,5.2745414,4.804914,5.17754,4.7386627,6.135534,5.070367,4.05658,4.6079307,5.5028787,5.490538,6.2566576,3.7348938,5.8645673,4.2289104,5.439229,4.3529816,4.367467,5.604195,4.2664847,6.1690607,4.7065673,7.005068,5.9063983,5.754962,3.8046434,6.2605886,4.246956,4.917495,6.4323535,6.0576754,4.382649,4.403439,5.3283377,4.1848345,5.0696354,5.360028,5.419436,5.653937,5.5183983,5.440719,5.2771697,3.4789126,3.7984946,4.5577507,4.958771,5.787403,4.872391,4.788215,3.5908008,5.0599017,5.4670057,5.1284027,5.827749,5.344433,4.93439,4.2966948,5.551269,3.6927993,5.0359583,5.117591,6.093293,5.2448416,6.182204,6.451236,5.1542087,4.031275,4.456238,5.545844,5.2769957,3.7376714,6.1058164,5.74448,6.012046,4.5303607,5.172152,4.881363,4.92506,4.0188107,5.823566,2.507931,3.4794092,4.480548,5.145845,3.7725658,4.2083125,4.4118667,5.1331153,5.640708,5.080152,5.6597977,4.6430774,3.68052
t684,5.243363,5.232971,5.05573,6.0208864,5.442239,5.256116,5.502387,0.15431385,5.272736,4.7964406,5.196766,4.7311807,6.1348143,5.0774026,4.073532,4.616593,5.4951878,5.476136,6.2450013,3.752758,5.8738947,4.223071,5.443146,4.354537,4.382683,5.6168838,4.280153,6.1872044,4.7213154,7.001748,5.8916764,5.7517877,3.812741,6.279406,4.231116,4.9067035,6.4254103,6.0401244,4.3640213,4.385564,5.346191,4.198243,5.087755,5.377594,5.428319,5.650295,5.5224967,5.439744,5.2799873,3.4685104,3.7825806,4.5422325,4.9685884,5.7851744,4.890334,4.7860136,3.5896924,5.0600896,5.4488645,5.135947,5.844374,5.3491383,4.947781,4.3009524,5.548015,3.6824102,5.0501676,5.1357837,6.075261,5.2376943,6.1705513,6.4439626,5.1606207,4.049176,4.4377384,5.547252,5.28027,3.74005,6.124773,5.7605643,6.030699,4.5479617,5.1583595,4.881205,4.917903,4.025276,5.8319917,2.5092828,3.4919143,4.4774837,5.1415358,3.7847793,4.194377,4.4233613,5.1313915,5.645192,5.09824,5.655945,4.625662,3.6755283
t891,5.2294593,5.24449,5.050111,6.0050626,5.430742,5.271319,5.5167994,0.14678137,5.2725797,4.8042884,5.1780205,4.740483,6.1365023,5.0698104,4.058828,4.6070476,5.500459,5.4892564,6.257883,3.7360735,5.8670917,4.22799,5.441811,4.35392,4.369636,5.6040044,4.268866,6.170433,4.7086825,7.0058985,5.907136,5.75252,3.8033493,6.2601237,4.2448936,4.9157085,6.434354,6.0556107,4.382351,4.40224,5.3302875,4.1869683,5.071048,5.3622975,5.418915,5.654669,5.520942,5.4394813,5.2750063,3.4807432,3.7968054,4.555329,4.961251,5.7896714,4.8743186,4.7904773,3.5932207,5.062293,5.467239,5.126604,5.829932,5.343241,4.9364905,4.2963524,5.5523186,3.6945221,5.037949,5.1184072,6.0914836,5.2441344,6.179768,6.4506054,5.1524515,4.0331426,4.4568615,5.5481353,5.2781067,3.7375965,6.1064296,5.7456393,6.013033,4.5297294,5.170125,4.8814945,4.924678,4.018165,5.8260345,2.5075448,3.4815862,4.481141,5.146829,3.7737484,4.207088,4.412365,5.130589,5.6402454,5.082004,5.6599984,4.6440516,3.6816676
t995,5.218351,5.2636504,5.062295,5.9931583,5.437862,5.2870746,5.5151777,0.13877986,5.285074,4.809356,5.1723003,4.7309136,6.130731,5.072449,4.0420384,4.613394,5.516191,5.498993,6.2505136,3.7267752,5.849592,4.2348237,5.425258,4.3482327,4.351286,5.605995,4.2517023,6.1578994,4.6938,6.999045,5.9028683,5.767828,3.8103876,6.2635055,4.2597036,4.935977,6.4222107,6.071219,4.3877316,4.4118648,5.315722,4.1675925,5.0584264,5.345697,5.421133,5.6506805,5.504352,5.4471006,5.2881327,3.4703226,3.809481,4.5740905,4.944913,5.775726,4.8594933,4.7768393,3.57724,5.0469313,5.4680815,5.1362185,5.812714,5.3502264,4.917199,4.298176,5.5460377,3.6841867,5.0193768,5.110961,6.1057196,5.2482576,6.199049,6.454622,5.1607914,4.0188704,4.4521484,5.5337014,5.270945,3.7378325,6.0994296,5.73665,6.004218,4.535573,5.1890984,4.878399,4.92768,4.0217505,5.8072987,2.5122726,3.4613285,4.477806,5.141002,3.7661488,4.2164683,4.4075193,5.147929,5.6427727,5.06809,5.658449,4.637961,3.6749854
t996,5.235001,5.233809,5.0497184,6.012768,5.432163,5.2606306,5.512686,0.1515955,5.269479,4.8004913,5.1860905,4.739357,6.137073,5.0714583,4.067584,4.60709,5.495486,5.4828167,6.2563396,3.742986,5.873908,4.2243266,5.4460177,4.355041,4.380399,5.605809,4.2769938,6.18033,4.7154784,7.007957,5.9042783,5.7490582,3.8047667,6.2640567,4.236956,4.9030933,6.434958,6.0471816,4.374265,4.3947825,5.338377,4.197774,5.080605,5.3712244,5.4212084,5.6540976,5.5256286,5.4380465,5.273438,3.4797971,3.789058,4.5456142,4.9670644,5.791607,4.883357,4.7921424,3.5965421,5.0656962,5.4612184,5.1276646,5.8398423,5.3433514,4.947408,4.297025,5.5527315,3.6938288,5.049607,5.125836,6.0823026,5.2426414,6.1705923,6.4485674,5.154161,4.0413847,4.45369,5.5512147,5.2802677,3.7382853,6.114876,5.7522063,6.0211916,4.5312133,5.158525,4.8840356,4.922266,4.0189924,5.8336535,2.5048423,3.4927237,4.4809113,5.146919,3.7772944,4.2007837,4.4172983,5.1258564,5.64085,5.0905933,5.660268,4.6412425,3.6816773
t49,5.2201037,5.257863,5.0563984,5.995307,5.433243,5.283699,5.5180287,0.14112209,5.280102,4.808558,5.170793,4.7360945,6.1331425,5.0701156,4.0460978,4.609076,5.51093,5.4971685,6.255603,3.7275836,5.8555465,4.2328362,5.4317803,4.3503275,4.3563113,5.602824,4.256808,6.1596375,4.697432,7.002681,5.907193,5.761784,3.8060672,6.257926,4.2560606,4.9293165,6.4283514,6.0676494,4.3888197,4.410827,5.3185964,4.173575,5.060565,5.349862,5.4187346,5.6529355,5.510832,5.4440866,5.282111,3.4763725,3.806738,4.568563,4.95019,5.7820716,4.8627405,4.783073,3.584349,5.053432,5.4708424,5.131012,5.8170233,5.3465242,4.923061,4.29668,5.54921,3.6902492,5.024325,5.110982,6.102969,5.247998,6.1925235,6.4542217,5.156192,4.0216203,4.4580355,5.5395455,5.273481,3.7374048,6.0986333,5.737761,6.0045247,4.5296884,5.183724,4.879968,4.9277034,4.0191407,5.8140974,2.509723,3.4679887,4.479758,5.1442595,3.7669902,4.214734,4.4078813,5.140671,5.640881,5.07071,5.659911,4.6436257,3.678705
t315,5.156529,5.4858537,5.067466,5.896534,5.44666,5.4657354,5.5499187,0.062308848,5.3449616,4.858763,5.099207,4.735538,6.113913,5.0663013,3.9115725,4.6665754,5.594303,5.5800877,6.223672,3.6489782,5.732765,4.2915325,5.346137,4.330114,4.1526895,5.639804,4.124577,6.016148,4.5976105,6.9212866,5.8899803,5.8318405,3.8141654,6.299166,4.367928,5.251249,6.376411,6.195485,4.4884124,4.5000935,5.20554,3.9358954,4.916832,5.2188354,5.406892,5.6474423,5.4149914,5.47535,5.334931,3.4535575,3.9142635,4.7431483,4.856699,5.7210546,4.735022,4.7297945,3.487914,4.9699726,5.520257,5.135473,5.6553726,5.3690767,4.683337,4.3014226,5.5238495,3.6506898,4.787375,5.028676,6.227572,5.248536,6.3833947,6.466628,5.12963,3.9053905,4.4025607,5.4699106,5.2350974,3.7340791,6.007731,5.6587634,5.9125905,4.613051,5.4286575,4.803289,4.952009,4.03026,5.6470704,2.5981486,3.2063973,4.47149,5.1209073,3.7425184,4.2980585,4.3450565,5.260431,5.647258,4.95961,5.6379695,4.608916,3.6564279
t316,5.177018,5.46511,5.0717854,5.8950624,5.437844,5.4659505,5.563506,0.046227552,5.3378944,4.862301,5.089595,4.7422137,6.1281886,5.0606565,3.92744,4.6576653,5.578416,5.5862517,6.241061,3.6549475,5.73887,4.296079,5.359412,4.339132,4.156584,5.632605,4.125022,6.0144963,4.6192265,6.92435,5.9083147,5.81891,3.8022,6.2946143,4.36818,5.2344985,6.3939686,6.177878,4.494681,4.502694,5.22617,3.9562943,4.9123197,5.2204604,5.3998494,5.657091,5.4231944,5.4644227,5.319437,3.4551785,3.917742,4.7364273,4.868384,5.736333,4.731821,4.7436624,3.5015044,4.9807634,5.5331297,5.128264,5.658679,5.357476,4.703661,4.299901,5.529181,3.6611056,4.7979965,5.021144,6.23123,5.229101,6.374477,6.4574027,5.1317115,3.923695,4.414012,5.486406,5.241457,3.728765,6.002549,5.658462,5.908064,4.5949736,5.4164996,4.79603,4.945939,4.028251,5.665259,2.6041746,3.225931,4.4727373,5.123428,3.757792,4.3023267,4.33278,5.2455964,5.6485224,4.9618983,5.6238656,4.622731,3.6574287
t194,5.143923,5.483787,5.0751076,5.9060597,5.453815,5.450865,5.536439,0.070851974,5.346461,4.8521523,5.1133757,4.7209935,6.1052713,5.0717344,3.9114418,4.670303,5.5999207,5.569471,6.2094083,3.6518188,5.7370434,4.283644,5.3384404,4.3245583,4.1667223,5.644137,4.132174,6.0302153,4.5895405,6.924766,5.8753057,5.841349,3.8297524,6.3133187,4.359304,5.248004,6.3661695,6.197266,4.472058,4.490262,5.2010126,3.9385173,4.9312606,5.227031,5.4141726,5.6404295,5.4147854,5.481559,5.343782,3.4420257,3.9030142,4.734252,4.854784,5.7113376,4.7445984,4.7194037,3.4827309,4.967145,5.505697,5.1500516,5.6655126,5.376826,4.685782,4.302402,5.5210886,3.6383772,4.800143,5.0415864,6.21853,5.263335,6.375192,6.471802,5.142374,3.902469,4.3896184,5.4623933,5.233041,3.7377145,6.020933,5.666028,5.924557,4.6207175,5.416763,4.814066,4.9535856,4.031451,5.6461306,2.587189,3.210924,4.4701405,5.119645,3.7263212,4.2880583,4.3585296,5.2634597,5.647082,4.9673524,5.6489844,4.5955076,3.6552587
t675,5.137614,5.4862666,5.0727935,5.9111276,5.455589,5.445557,5.530713,0.077133976,5.3453183,4.8488255,5.119681,4.717729,6.1014137,5.0735726,3.9121444,4.6719494,5.6007705,5.5634255,6.2037477,3.6536524,5.7408853,4.279427,5.337369,4.3228354,4.1708517,5.6463404,4.1372538,6.036021,4.58608,6.9254246,5.86928,5.843335,3.8348818,6.3160915,4.3541427,5.254879,6.362788,6.19749,4.4660892,4.4853272,5.1989565,3.935767,4.9374194,5.2320023,5.4166927,5.6375823,5.416925,5.483381,5.345907,3.4417155,3.8971498,4.730151,4.855743,5.708743,4.750399,4.716783,3.4830124,4.9679174,5.499434,5.1534705,5.670327,5.3793883,4.6826925,4.3027086,5.520653,3.635457,4.801252,5.047871,6.2127395,5.2697887,6.3718166,6.473163,5.1424537,3.9014943,4.386,5.46055,5.232876,3.739824,6.0264363,5.669692,5.930156,4.623281,5.4162703,4.8175726,4.9545894,4.0315256,5.646316,2.583576,3.207882,4.4704785,5.1202035,3.7199917,4.2828016,4.3653693,5.262547,5.6460066,4.971965,5.6545625,4.5911884,3.6566153
t680,5.1311245,5.5139318,5.0736976,5.88321,5.459627,5.477807,5.5416107,0.054351456,5.363891,4.8629375,5.097858,4.7234826,6.0998297,5.0721493,3.881364,4.677692,5.622514,5.5889153,6.204179,3.6326993,5.7074747,4.2969313,5.315953,4.317966,4.1388106,5.6456723,4.105523,6.0034766,4.566428,6.9153438,5.873498,5.860198,3.8258166,6.312476,4.384869,5.2665205,6.3517776,6.2261367,4.4929066,4.510498,5.175167,3.9087396,4.9073224,5.198857,5.413453,5.63804,5.390366,5.4909606,5.359418,3.438521,3.92665,4.765766,4.8302965,5.6945114,4.720502,4.704034,3.4577818,4.945135,5.5154195,5.148273,5.6353173,5.3837504,4.6561613,4.3036633,5.514213,3.6291447,4.771034,5.0231442,6.2417235,5.2634926,6.4066157,6.4801865,5.130892,3.8760667,4.3818536,5.4434805,5.2230287,3.7365196,6.002053,5.648148,5.904195,4.638607,5.446201,4.808269,4.959113,4.0345216,5.6149173,2.595898,3.1817632,4.466629,5.1126766,3.7297466,4.3069925,4.3442087,5.292924,5.6499543,4.940524,5.6452446,4.5890145,3.647404
t681,5.1361275,5.4843407,5.08517,5.908496,5.4598026,5.4437337,5.529027,0.06896733,5.3507576,4.8498306,5.119761,4.7096276,6.0999184,5.075427,3.9078357,4.673128,5.606849,5.5667663,6.2002735,3.6510901,5.734691,4.281138,5.3297963,4.3200507,4.174312,5.6464567,4.1318965,6.036116,4.5825186,6.9267716,5.8665185,5.8505287,3.8399227,6.3248477,4.3582954,5.242809,6.3579454,6.2014933,4.4639416,4.4871674,5.1959386,3.938777,4.9371777,5.2274404,5.4189405,5.6359763,5.4101386,5.4868946,5.352072,3.4302683,3.8998501,4.732327,4.8495927,5.7026877,4.7457457,4.7102523,3.4749155,4.9614534,5.49841,5.161345,5.668075,5.382733,4.6860843,4.303189,5.5180974,3.6281202,4.8083544,5.0466075,6.217908,5.2715516,6.373212,6.4764376,5.1542873,3.8980844,4.379621,5.454892,5.230194,3.7391136,6.0270414,5.6680503,5.929139,4.627454,5.409041,4.820884,4.954661,4.0328526,5.6415176,2.5805519,3.213456,4.4680796,5.117133,3.7170465,4.2849894,4.36369,5.270157,5.64828,4.9680653,5.6541457,4.5858116,3.6519353
t709,5.142161,5.4854336,5.0886803,5.9040494,5.4605837,5.4455886,5.5336504,0.05500793,5.354046,4.852947,5.1147556,4.709322,6.1046267,5.0748425,3.9094784,4.669895,5.606977,5.5736895,6.2056518,3.6503332,5.729875,4.2855744,5.3284817,4.3209157,4.1719337,5.642545,4.1262217,6.0342903,4.5865197,6.929995,5.8725805,5.8508816,3.838571,6.3258643,4.3635507,5.245858,6.360587,6.198524,4.465652,4.49113,5.1997604,3.9373286,4.9339366,5.222774,5.418078,5.6386046,5.405699,5.486009,5.352159,3.4282618,3.9049911,4.73212,4.8473673,5.703656,4.7391624,4.710493,3.4720159,4.9586034,5.5036273,5.161855,5.666497,5.381205,4.6845937,4.303089,5.5175233,3.6268954,4.805513,5.041051,6.225115,5.264361,6.370872,6.476309,5.1530013,3.9020271,4.380347,5.4556475,5.2298746,3.7358735,6.024586,5.665426,5.9251447,4.6239057,5.4113383,4.8218713,4.952169,4.033503,5.641531,2.5795455,3.2110138,4.4658904,5.1146975,3.7228951,4.2900596,4.3559737,5.2724915,5.6514087,4.963869,5.6471496,4.5878663,3.6470892
t710,5.140537,5.479739,5.073411,5.9153776,5.4543858,5.440502,5.529897,0.07910476,5.3419747,4.8468146,5.1224623,4.717391,6.1025786,5.0734196,3.9179933,4.6703897,5.596406,5.5597787,6.2050204,3.6572492,5.746551,4.2769823,5.341793,4.3241563,4.176354,5.6458964,4.1424775,6.0409827,4.5907035,6.9273267,5.869881,5.8395734,3.8352928,6.3160295,4.3492556,5.249746,6.365685,6.1919503,4.4623837,4.4815845,5.204025,3.9421768,4.941879,5.2374454,5.4167423,5.638125,5.421608,5.481517,5.3428116,3.442304,3.892665,4.7239757,4.8604407,5.7121077,4.755149,4.719876,3.4878325,4.972162,5.497787,5.1536403,5.6760716,5.377966,4.689022,4.3024445,5.5220065,3.6374435,4.8072386,5.0512266,6.208143,5.2695565,6.3655663,6.4715734,5.144946,3.90658,4.3877645,5.4642606,5.234817,3.7399917,6.02988,5.6730294,5.933896,4.6197343,5.410188,4.818681,4.95351,4.030916,5.65301,2.5819008,3.2141411,4.471155,5.121554,3.7197046,4.2793083,4.367756,5.256874,5.6454725,4.9769754,5.655161,4.592673,3.6581132
t162,5.149162,5.4808173,5.0597076,5.9149723,5.4471283,5.4469223,5.536915,0.08058467,5.335406,4.848103,5.1168475,4.730628,6.1079726,5.0693603,3.9237187,4.6673865,5.587181,5.5603266,6.2149444,3.6594667,5.7519584,4.2780685,5.3537793,4.329458,4.1696553,5.6439157,4.145322,6.036355,4.599018,6.925084,5.879142,5.827223,3.823685,6.3018866,4.347846,5.258038,6.3754525,6.1859274,4.471425,4.4830284,5.2102513,3.940198,4.936915,5.2394786,5.4115977,5.642722,5.429247,5.475128,5.3325152,3.4575326,3.8938057,4.7240505,4.868246,5.723123,4.7563553,4.731641,3.4989073,4.980504,5.5049434,5.140402,5.67544,5.3712173,4.686797,4.301489,5.5259132,3.6505256,4.7986417,5.047884,6.2063246,5.2609234,6.366024,6.465872,5.1303577,3.9124448,4.400249,5.4737043,5.2386966,3.7391057,6.0247188,5.6724143,5.9308305,4.611588,5.4184194,4.8112426,4.952445,4.0290203,5.6595473,2.5889773,3.2099571,4.474101,5.1252785,3.730529,4.280541,4.3638725,5.246984,5.6433396,4.9787097,5.650969,4.6041746,3.6632864
t163,5.139474,5.49405,5.052933,5.9043436,5.449738,5.4612126,5.538733,0.08032708,5.343364,4.85299,5.110386,4.732802,6.1042247,5.069603,3.9076664,4.6724315,5.5984273,5.5690117,6.2102942,3.649917,5.737801,4.283864,5.3419147,4.3260274,4.152542,5.646255,4.1318464,6.022896,4.586344,6.9187064,5.8761406,5.837775,3.823196,6.30178,4.3601756,5.267672,6.3675046,6.201461,4.480064,4.492453,5.196489,3.9272554,4.925222,5.2253857,5.411296,5.641037,5.4179845,5.4799457,5.3401985,3.4583876,3.9052205,4.741291,4.8564854,5.713892,4.7441497,4.723116,3.4868178,4.970123,5.508222,5.138938,5.6596937,5.3749623,4.6742606,4.302139,5.522616,3.6449792,4.7830553,5.0396795,6.218014,5.263461,6.3841777,6.469719,5.118481,3.897969,4.3945403,5.464137,5.233767,3.7392774,6.0154705,5.6638513,5.9212947,4.6216846,5.4336486,4.8069577,4.9558396,4.0303893,5.642595,2.5946467,3.1972818,4.4729424,5.1224136,3.7282114,4.2890873,4.359099,5.261371,5.64398,4.9660525,5.6505594,4.5994344,3.6605713
t112,5.160291,5.4967794,5.0548844,5.8837986,5.444123,5.482958,5.5589895,0.058598787,5.349348,4.8658423,5.0872555,4.747694,6.116276,5.063275,3.900466,4.668058,5.5986886,5.592182,6.2298584,3.640734,5.7206,4.2999945,5.3444047,4.331077,4.132549,5.6391444,4.1108437,5.9991274,4.5941,6.9145613,5.896016,5.831175,3.8045251,6.287684,4.381421,5.2565994,6.377249,6.20534,4.5015097,4.5122094,5.1984396,3.9254773,4.901611,5.2043343,5.402371,5.6503305,5.4076166,5.47499,5.3348894,3.4642842,3.9287207,4.760473,4.8498926,5.7216496,4.721191,4.7317414,3.4830923,4.9646826,5.5300026,5.12371,5.638635,5.3671155,4.6736937,4.3013134,5.523262,3.6565063,4.7694407,5.01562,6.2406483,5.242925,6.4010596,6.4661865,5.1104474,3.8969152,4.4085774,5.4678035,5.2329593,3.7322438,5.9936004,5.648702,5.8990755,4.615831,5.445352,4.793674,4.953513,4.0304813,5.6354494,2.608796,3.196343,4.471637,5.119848,3.7496212,4.3096337,4.334452,5.2684507,5.647635,4.9465275,5.631424,4.6150994,3.6555078
t895,5.1657467,5.4841785,5.0862937,5.8826857,5.4485316,5.4761577,5.5589314,0.0408227,5.354359,4.8668165,5.0865517,4.732259,6.11901,5.0650635,3.9034212,4.6655607,5.601005,5.5960865,6.229724,3.6415384,5.7168727,4.3021555,5.338073,4.3297515,4.1460676,5.636185,4.1078024,6.003542,4.5982265,6.920654,5.897876,5.8374734,3.8104606,6.3044157,4.383586,5.231718,6.3762555,6.201402,4.498703,4.5125976,5.2040706,3.939174,4.90331,5.2030044,5.4047194,5.650735,5.401723,5.4765325,5.3389764,3.4406404,3.9294634,4.755594,4.8464007,5.717939,4.718,4.7263,3.4765475,4.959787,5.5314145,5.138264,5.641824,5.3685703,4.6875463,4.301523,5.5212846,3.6470704,4.7890882,5.014428,6.245073,5.2383857,6.3937516,6.468137,5.1426,3.9016986,4.401296,5.465709,5.2317243,3.7293036,5.9970536,5.648971,5.8997746,4.6141815,5.4258385,4.7998433,4.95055,4.0318527,5.6384106,2.6023438,3.2128046,4.4679127,5.11591,3.7510304,4.311498,4.3295455,5.2727127,5.652023,4.944992,5.626834,4.6102743,3.6481164
