,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t925,4.941018,4.2179193,3.9614656,3.4203763,10.602069,4.588309,5.6543546,4.4203253,5.398563,3.6478891,3.8079443,4.2631483,4.2304063,3.790779,5.3175535,4.490428,5.5515256,3.0955255,3.2216587,5.7358456,5.7965026,4.462247,8.502618,5.741703,5.9039555,3.6408832,4.9252067,3.8430667,5.01715,5.763204,3.8676748,6.675396,4.72166,5.0614033,5.48772,4.900683,2.9856088,6.3856645,5.1241436,5.5604253,2.8329005,7.255001,4.799353,5.087869,4.6752853,3.7169983,4.8818307,5.281733,3.0121927,7.707486,4.1971903,5.5765414,7.3355293,6.190471,4.005834,7.072159,4.842045,5.0738335,4.639231,6.175045,5.694688,7.019726,5.4708033,6.996304,5.9508095,5.0262847,7.326496,5.834622,4.778627,3.9470708,4.608284,4.4088054,5.8008113,5.0820365,4.656164,3.926504,7.2320952,6.224568,7.534853,3.2451708,3.5025144,6.450062,5.0073886,4.4909253,5.987624,6.3444653,4.7989726,5.367021,6.956194,4.3223767,7.496005,5.742189,4.5185366,4.322897,5.566003,5.149636,7.756612,5.0225797,4.082424,7.0271544
t926,5.0937634,4.1628504,4.036333,3.45334,10.524532,4.729745,5.5316777,4.559434,5.51434,3.5498857,3.9431243,4.41132,4.187377,3.889464,5.1953316,4.5691104,5.5276513,3.005774,3.3923168,5.663286,5.8227434,4.513143,8.362057,5.7379546,5.8757267,3.6860929,4.93287,3.8302224,5.1583824,5.8685775,3.9143355,6.529683,4.664402,5.00778,5.4891605,4.960933,2.9495776,6.3669753,5.204002,5.6052074,2.9056065,7.15958,4.6660404,5.086689,4.690445,3.707586,4.7862267,5.414656,3.1103954,7.580932,4.1457863,5.5218344,7.1944575,6.141328,3.9732723,6.914276,4.8076954,5.0379915,4.6307282,6.0551667,5.654018,7.006692,5.3951473,6.816613,5.8365865,4.9352574,7.1663136,5.850316,4.837528,4.029612,4.5610013,4.444631,5.839357,4.9100547,4.73992,3.897746,7.0980005,6.2630444,7.4069176,3.320115,3.6011922,6.2995424,4.9656296,4.503199,5.872018,6.2320547,4.8815165,5.2940125,6.827968,4.405949,7.3135376,5.6546526,4.5850596,4.4083624,5.484885,5.029966,7.664643,5.0153556,4.043469,6.971515
t927,5.106286,4.155934,4.045182,3.4541893,10.517177,4.7420416,5.5219226,4.57062,5.5233274,3.5417812,3.953952,4.423787,4.183712,3.898321,5.1857424,4.5763745,5.5230784,2.9972405,3.4069824,5.6555805,5.82643,4.5165024,8.349974,5.738986,5.8732247,3.689634,4.9354854,3.827347,5.1704206,5.8791666,3.9172473,6.517109,4.66093,5.0051794,5.4887166,4.964481,2.9480143,6.362836,5.209131,5.610067,2.9125373,7.1507797,4.6552706,5.08646,4.694203,3.7084186,4.7795515,5.425437,3.1174414,7.5694547,4.140921,5.5147223,7.183053,6.134562,3.969768,6.9006886,4.802327,5.0333366,4.62812,6.0451307,5.651852,7.0078945,5.39014,6.8018236,5.827703,4.9268,7.152346,5.8535447,4.8438926,4.0354276,4.5544777,4.450034,5.8440895,4.895709,4.745629,3.89388,7.0871887,6.268779,7.3967266,3.3249314,3.6102662,6.286989,4.964199,4.504035,5.8631406,6.221579,4.8890095,5.2852674,6.817757,4.41364,7.298887,5.6464844,4.5919366,4.416795,5.477043,5.018122,7.6546855,5.0129194,4.0384746,6.9655685
t928,4.732276,10.278885,4.9882054,4.775017,5.3889403,4.308695,5.0434313,4.922972,5.339292,5.348136,4.6164837,4.5945334,5.4641347,4.000843,4.5568337,4.2327495,4.9047337,5.710859,5.569886,4.354847,4.899157,5.89528,2.5792162,4.7529893,4.990608,4.893526,4.9623475,5.748835,6.2092056,4.637621,4.3804426,5.1993866,5.1532855,3.8642256,5.6159687,4.2888875,5.948236,4.916716,4.766601,4.7526417,5.0129642,4.377068,5.246725,5.51669,3.815786,4.791836,4.475594,4.6482,3.7933922,4.199698,4.8715453,4.437722,4.8811526,4.2994013,5.302834,5.993596,4.6386013,4.4828014,4.5237083,4.0393014,4.8063397,3.6123452,4.8676796,4.7231803,5.461288,5.7224927,4.487665,5.8444448,5.62143,4.0690975,7.317643,5.776493,4.8563437,5.9273214,5.1898317,6.1791077,6.2646217,5.023263,4.032021,4.52844,5.145448,4.0676527,6.1761127,4.982896,5.065137,3.5221608,4.3881063,4.332079,5.3762655,5.835474,5.5547748,5.9769697,4.217696,4.7743106,5.789303,4.484711,4.7300315,4.6454587,5.511805,5.911209
t929,4.165876,3.8006847,4.9005694,4.1908712,4.8850565,4.074352,5.2070847,4.268642,9.749698,5.3150373,4.577657,5.7333426,3.3922334,4.8952074,6.37419,6.5006146,5.74225,3.4651825,6.5775623,5.550261,3.9957426,4.7180915,4.5475445,5.4369373,5.6207404,5.8130465,3.8742113,3.4935095,4.0659313,3.6177876,4.922708,6.2935576,5.9238186,5.9192214,6.401896,5.28544,5.275132,6.3646526,5.9809566,6.0454836,4.2501116,4.9819894,3.6658862,5.1184607,5.907577,5.364054,4.522373,6.1726637,5.616369,4.241665,6.1770573,4.7742524,1.3910251,4.7168336,3.299914,5.6534142,4.432106,3.3489642,4.5888386,7.328851,4.4568543,4.4326525,3.9872024,4.970326,4.6630535,4.8878307,6.720423,6.687313,5.862384,5.2533865,4.238714,5.5165505,5.313164,3.5193598,4.5952406,5.011959,4.077282,4.285966,5.1627197,4.788834,5.644964,5.0845494,5.7087064,4.15914,4.450999,4.889085,6.632861,5.859897,4.1038256,6.2032576,4.6217117,5.9578457,5.8085566,4.9661303,6.241052,5.875562,4.225721,4.408357,5.1760063,6.56166
t930,4.173066,3.8072474,4.9060597,4.1916504,4.8813376,4.0721445,5.1985064,4.2605886,9.748841,5.311934,4.582813,5.7310476,3.3911252,4.888423,6.371652,6.506325,5.746231,3.4677577,6.58379,5.5465403,3.9942129,4.720661,4.5463767,5.436512,5.6228976,5.811362,3.8695667,3.4967616,4.0617843,3.612498,4.9210052,6.298835,5.928665,5.918796,6.3993964,5.278965,5.273773,6.3698497,5.981621,6.049686,4.243811,4.9885592,3.6664317,5.1208024,5.9132414,5.359724,4.525861,6.173628,5.6176405,4.2422223,6.1714416,4.7772775,1.3932903,4.7118244,3.2988532,5.6598263,4.4270716,3.3442483,4.5919404,7.327748,4.4528832,4.431518,3.9884076,4.9723864,4.6587634,4.8935537,6.7162533,6.6825604,5.8560615,5.250657,4.2344103,5.5150824,5.309759,3.5169287,4.600343,5.0048323,4.076365,4.2851067,5.158103,4.792429,5.639065,5.0912685,5.7109175,4.162833,4.455211,4.8955126,6.627878,5.865641,4.108177,6.2078223,4.6170635,5.9506016,5.8033195,4.962108,6.237362,5.880989,4.2250156,4.402787,5.17972,6.5625644
t931,3.620734,4.6513944,4.5276575,4.793571,5.7020097,4.386051,5.089461,5.32044,5.3476167,5.3695383,10.70099,5.341468,4.4498525,4.985821,4.3960323,5.591273,3.9203513,2.3812547,5.1151137,4.7309566,4.909351,4.6496186,5.251478,4.944467,7.0063987,5.791142,4.0286336,2.8860939,3.9746401,5.655788,4.5747604,4.4998603,4.2142925,6.004099,7.1924324,5.4976716,5.0299244,5.327448,7.166598,5.007117,4.5009084,5.885061,4.7045503,4.8679767,4.5259595,5.061618,5.881505,4.7210894,5.0241537,6.118278,6.0344343,3.5128586,5.47028,5.2124476,5.4689503,4.7956743,7.0183754,5.009739,4.167973,4.671141,4.433971,3.2809067,5.9145255,3.0219276,4.247903,4.446566,4.4736648,4.286025,5.583213,4.363637,3.340512,4.0521946,5.076363,4.8257456,5.839284,4.5800242,4.122797,5.431754,5.4145994,5.5764613,3.2360625,5.7177997,3.9718566,5.426648,3.6457393,6.0567517,6.243619,5.165916,4.157397,5.6233788,5.4369416,4.3443184,4.7269726,7.147449,3.2776446,5.643344,4.4819903,4.4933925,4.8353734,3.3359756
t932,3.633952,4.6715403,4.539748,4.797508,5.70189,4.3812957,5.077373,5.3325086,5.3657093,5.3909593,10.716324,5.342058,4.4643707,4.9852304,4.3919964,5.607978,3.8989444,2.3873863,5.1365204,4.7095723,4.913341,4.628242,5.2729163,4.9424744,7.0048804,5.8040447,4.0197024,2.9018707,3.9852898,5.660486,4.5642447,4.488656,4.230984,5.985234,7.1952534,5.51293,5.0172453,5.348875,7.188021,4.9856706,4.5052543,5.8812337,4.7171483,4.8847785,4.5418577,5.0501966,5.890182,4.7067995,5.0418468,6.1397076,6.017605,3.4978392,5.491732,5.2210207,5.4486313,4.8007703,7.012497,5.014767,4.189392,4.669527,4.426974,3.2738047,5.8930917,3.0241673,4.25323,4.455495,4.465268,4.2770205,5.571508,4.3714824,3.3284395,4.035515,5.067938,4.8318295,5.834216,4.574825,4.132214,5.435906,5.421681,5.5709496,3.2467048,5.7076793,3.9761717,5.431312,3.6401086,6.0353117,6.222198,5.172167,4.1360793,5.601966,5.4475646,4.334335,4.738569,7.1642265,3.2646642,5.653758,4.485726,4.4793186,4.8212633,3.3205614
t933,5.533112,5.388382,9.3813,3.8435862,3.9529314,3.8616931,4.6951895,5.1035576,5.784712,5.4363966,4.9344106,4.643573,4.9432507,3.1747193,4.3648877,5.847642,6.0995755,4.9644995,4.9386454,5.905204,5.4410195,5.617868,4.245962,4.963821,4.3303685,5.50127,5.1589775,6.2703977,4.6207595,5.049872,5.397026,5.726246,4.099371,6.7287354,5.8422537,5.0241275,3.7431238,4.994546,5.011275,5.011865,5.6486754,5.962295,5.432337,3.7114005,6.9979906,5.108317,2.7469828,6.0351815,5.412427,4.5100355,6.2087107,2.5468016,5.7223415,7.206435,5.5341253,5.253009,6.744562,4.143377,3.934451,5.4000015,4.038304,5.76489,6.380217,3.332531,4.565297,4.602986,7.046977,4.6822624,5.0689726,5.730094,4.012637,3.5215564,5.638777,4.329707,4.0653033,4.897635,4.534897,4.6455965,4.8948236,6.1204824,4.4613767,4.7628655,5.729013,3.0783727,3.707178,5.3453865,5.3827567,5.686055,5.1588125,6.0975194,4.8989835,4.5363126,5.706273,4.9091997,6.03789,5.0884986,5.818194,5.372598,5.91362,6.202916
t934,5.523593,5.375601,9.36671,3.8469822,3.9634614,3.868237,4.6970387,5.1036234,5.8047967,5.4578414,4.925071,4.6180916,4.9285274,3.198763,4.362192,5.8695936,6.088313,4.9813313,4.934506,5.9222474,5.4605584,5.606534,4.2466865,4.9553866,4.323621,5.502929,5.1583185,6.2545753,4.6180887,5.035717,5.387522,5.7176585,4.076197,6.734119,5.8286505,5.0170546,3.730804,4.9894996,5.023942,5.022877,5.6316695,5.959381,5.45168,3.7217062,6.990223,5.117974,2.7461393,6.0563545,5.3972206,4.5067625,6.23064,2.5639155,5.731783,7.2193184,5.531025,5.2765408,6.7473407,4.139148,3.9103856,5.3883486,4.0565553,5.7550344,6.375831,3.3370223,4.585641,4.6087804,7.05051,4.701686,5.0863724,5.736053,4.009923,3.5348988,5.657902,4.3217587,4.0685096,4.882134,4.5384603,4.6331525,4.8932495,6.1204257,4.468685,4.755685,5.726475,3.055308,3.721377,5.361519,5.381176,5.7058935,5.1543365,6.118224,4.8795533,4.5266013,5.68663,4.9320407,6.0390224,5.1069627,5.8242083,5.3689833,5.9116073,6.2187424
t935,5.596514,3.5659537,3.8412185,10.427783,5.0165157,3.9408147,4.858414,4.956559,3.797962,3.1536686,3.8018312,4.8441644,5.2026005,3.5309296,5.1729136,4.264967,3.9950576,4.194901,4.9725566,5.025823,4.360195,4.527522,4.941528,5.9075665,6.8162894,6.6296988,3.971797,5.3665633,6.120192,4.848693,4.5339246,5.943698,5.3836584,4.6704717,4.8246512,7.5060863,4.854969,5.262234,4.900909,4.348044,6.592952,4.2471294,4.5423303,7.713933,5.7267375,5.324809,4.0242076,3.2651453,6.345039,6.627574,6.5617943,5.6273546,5.1949043,4.316246,3.870161,5.281059,4.1273093,3.7397945,4.749067,5.118786,4.4308977,5.8173976,4.594421,5.264753,5.4611564,3.8525357,4.96635,4.2762976,3.4378326,3.707941,4.4410295,4.7277374,4.7291617,5.719529,5.3853855,5.8459706,5.0071507,5.5664215,4.0800366,4.38607,3.9808955,4.4580927,3.9057643,6.4327383,4.7264667,3.1680813,7.294664,4.8443522,2.4574833,5.522697,5.8809085,5.8204174,5.610247,5.8454885,3.2847824,4.327876,5.382096,5.405012,6.950514,3.2159102
t936,5.0160456,4.0342474,4.823538,5.1433163,1.1650906,5.502656,4.7981744,4.071106,3.8839679,4.913706,5.3127065,4.475082,4.3312783,3.5517476,5.055131,5.4038463,3.8152416,6.5315514,5.8150153,2.443974,3.8789866,4.75168,5.775853,5.394106,5.352121,5.057231,2.5794187,4.862441,4.849457,6.5263844,5.3281245,6.042578,2.9161355,3.671589,4.9349976,3.8848722,6.627159,5.9973736,5.787355,4.556659,5.567486,5.4229307,5.2462673,4.0952873,5.1586847,5.9059653,4.8772306,4.0175524,4.2972574,4.7365565,4.1535473,5.0486183,4.7953124,6.6477394,3.8277879,7.257989,4.904278,4.977834,6.4146037,4.533788,3.9976602,5.653377,4.7241926,5.2909074,4.710035,4.1609683,5.23791,6.785801,3.6328437,5.1930227,4.1146545,6.5632243,6.887105,4.0421042,4.514892,4.82574,3.8496885,6.310455,4.192304,2.9599895,5.0785894,5.7530866,4.4390516,4.7888966,5.7213836,3.439006,5.5783505,5.6539316,4.9986343,4.955081,4.567704,5.0422044,4.015612,6.068097,5.305355,5.7026615,5.218893,2.5356863,5.9471827,6.598194
t937,5.0289154,4.0016484,4.8294554,5.130472,1.1332605,5.5317793,4.8171735,4.0927687,3.9145818,4.8938055,5.311399,4.481903,4.323239,3.543545,5.052738,5.419131,3.799248,6.5109315,5.783643,2.4165149,3.9073575,4.7286882,5.7732267,5.4007616,5.335698,5.0289364,2.5832136,4.8685784,4.8161774,6.515525,5.3267617,6.0281873,2.9219494,3.692484,4.957564,3.865261,6.6399326,5.977201,5.7731333,4.537573,5.5544395,5.4409285,5.2799196,4.0721126,5.1622505,5.898557,4.846299,4.04192,4.306523,4.724477,4.125986,5.0331645,4.7816057,6.6343446,3.8438797,7.289569,4.885158,4.985778,6.439215,4.5058517,4.022679,5.6565228,4.7094517,5.303534,4.7163258,4.1335454,5.2349586,6.7922463,3.61119,5.174293,4.11681,6.562806,6.907109,4.019296,4.5105734,4.8432236,3.845516,6.3028975,4.182502,2.954282,5.0539007,5.7702274,4.451742,4.823215,5.746393,3.417952,5.595408,5.6492805,4.996452,4.9396014,4.563292,5.044927,3.991293,6.05147,5.2839885,5.725635,5.2030797,2.5197082,5.977516,6.5749297
t938,5.863334,5.9026823,3.7100902,6.0888186,5.843271,5.0087614,4.9811544,4.1101894,4.942768,4.234148,5.5392704,4.339897,0.8172867,5.8544602,6.1425753,4.0324535,6.0006137,7.051617,5.1114273,4.096549,6.506335,5.0680733,5.1408095,4.005254,5.8939967,4.9311104,5.775507,4.52387,4.17813,3.8560789,5.2499166,4.0506086,5.8246956,4.961327,5.669299,3.1576998,5.076378,5.918152,5.1496973,4.887892,5.043093,5.99081,6.901499,4.8735213,5.866383,6.203929,5.39465,4.255966,3.6064029,4.4947414,4.0184426,4.0075207,5.28818,4.6367254,4.134902,6.0828214,3.9887147,4.345868,3.86332,5.4143724,6.0330157,4.0080523,3.853896,4.0466757,6.16066,3.3468688,4.068127,5.2937126,5.990574,6.5278454,5.2480664,4.73561,6.0318646,4.1255746,7.768094,2.758464,5.9387817,4.294181,3.0731878,6.0643682,5.4279423,5.1893206,4.7842703,5.1597376,5.205538,6.774882,3.9535747,4.3501153,4.767475,5.4501505,3.883329,3.4508228,5.717069,3.901066,4.8923464,5.397771,2.1318898,5.051821,3.800025,5.382866
t939,5.8794684,5.8766327,3.7096376,6.085643,5.855132,4.9782634,4.957107,4.087243,4.9700003,4.2410274,5.5270166,4.330323,0.8082992,5.8501954,6.13598,3.9966116,6.021342,7.08659,5.090568,4.095588,6.541228,5.0714955,5.1597943,3.9802854,5.9021482,4.9212565,5.795354,4.5103183,4.183573,3.8328428,5.248029,4.0719914,5.84846,4.9730763,5.6751924,3.135868,5.0510674,5.9244905,5.1421976,4.877112,5.0054154,5.9982677,6.9128,4.858229,5.899234,6.236883,5.3740354,4.231268,3.5891726,4.4884753,3.995472,3.99499,5.263389,4.619428,4.103209,6.0941052,4.0162234,4.3494644,3.8572564,5.406546,5.992622,3.9737453,3.8179975,4.0492535,6.184747,3.3483672,4.057984,5.307483,6.0005503,6.542578,5.267651,4.7601733,6.057385,4.0926185,7.7892065,2.763676,5.949184,4.29199,3.0479636,6.0886083,5.435256,5.174964,4.769934,5.134636,5.2287235,6.786428,3.939605,4.361582,4.739322,5.4611373,3.8632143,3.4425771,5.7013803,3.8697402,4.9140215,5.4110084,2.0920467,5.090736,3.771833,5.373771
t940,5.2108445,5.346325,9.476723,5.0899525,5.7688384,5.2934365,4.95047,4.5127473,5.2599287,5.7987585,4.34825,4.9072785,5.414195,4.103789,4.747762,5.466534,3.8682406,6.4489264,5.563583,5.285467,2.7983074,3.461442,5.071408,5.2892494,5.329473,5.4981065,3.9029193,4.653975,2.3190932,4.461289,5.3861103,4.685431,6.765062,4.8003535,4.6042805,4.739652,4.7182965,5.784574,4.6417403,3.7702892,5.7657104,4.2630043,5.2353544,4.022811,3.9776075,5.705707,5.2042503,4.8760777,4.2712064,5.364356,5.3153605,5.5172215,4.909619,2.6131945,6.4316187,5.759549,6.4109125,4.9693108,5.8262663,3.8056269,4.379523,4.6289306,3.6077309,5.7724,5.8901386,4.082703,4.2628818,7.66074,4.7125034,5.266878,3.0668259,6.0949283,6.030286,6.0403256,4.1762433,4.6234484,5.8591022,5.2802634,4.9716005,5.055704,4.6986756,4.1470184,6.252856,4.0003395,4.271399,5.635587,5.21639,6.5778737,4.0757203,4.48651,5.151357,4.5076747,6.256934,5.9666696,6.2710996,4.103689,5.921273,4.8128843,2.9732032,6.0845966
t941,5.205479,5.357895,9.458415,5.077666,5.7647924,5.3068094,4.9632983,4.5259876,5.2605367,5.7972813,4.352202,4.911625,5.408455,4.0941215,4.754425,5.4573975,3.8759713,6.456989,5.564138,5.2917686,2.7955818,3.4582987,5.0587816,5.296874,5.33988,5.5013585,3.8909311,4.6612225,2.3221912,4.451125,5.3827753,4.6782866,6.759789,4.8020797,4.607625,4.747742,4.712429,5.785935,4.636383,3.7655177,5.765495,4.271724,5.253157,4.020527,3.978307,5.7044845,5.211832,4.8674355,4.2721744,5.3613605,5.309792,5.5186014,4.9021025,2.6132448,6.4225707,5.7512093,6.411547,4.9715576,5.829196,3.7946203,4.379364,4.6321883,3.5942435,5.760488,5.8960137,4.0848355,4.266298,7.69049,4.7216263,5.2581677,3.0614986,6.1028886,6.0215354,6.0299416,4.181637,4.630401,5.864363,5.271314,4.976063,5.062977,4.702932,4.1538506,6.26405,3.9917033,4.2820244,5.6605473,5.2034354,6.591956,4.0704975,4.4947295,5.1616216,4.515161,6.2491846,5.9708796,6.2823124,4.0955186,5.9328256,4.812666,2.9679582,6.0876245
t942,4.4268765,4.951553,4.7667723,5.090025,4.5881653,4.631888,11.015989,4.735074,3.7446072,4.959326,4.336889,5.675319,3.9182382,4.858798,4.828655,5.5121727,6.3351007,5.925332,4.762169,4.9955096,4.458019,7.2053075,5.015399,5.555108,6.1437736,4.3870134,3.8202913,3.2498589,5.682149,3.19431,4.121116,4.3590937,6.378793,4.587154,4.295823,5.865637,4.907218,6.9934855,3.6671617,4.19621,5.6779265,7.7566676,3.9423087,4.1429014,3.5968256,2.9386022,4.1142454,4.2301946,4.895055,5.9840775,2.3224761,4.8894515,4.5479507,4.473189,6.886667,4.189189,3.929826,5.293993,6.410322,3.6061635,5.5550704,5.204065,3.079912,5.644445,4.916023,6.375494,6.3244944,5.6040125,4.6840987,6.076845,3.8347898,6.555162,5.0648623,4.252338,6.7898207,6.049379,5.454754,3.2394567,4.90381,5.196937,4.0145307,5.917852,6.1623816,7.477469,5.515927,3.866542,5.906737,6.8621106,4.493697,4.248771,3.9889903,5.2638645,5.967091,7.0224814,5.9768887,4.781273,5.005444,6.5705957,7.1726255,5.805089
t943,4.4275208,4.954027,4.738491,5.093288,4.5904207,4.6304417,11.033248,4.744615,3.8072958,4.947394,4.348316,5.659848,3.9178956,4.8558927,4.829269,5.4982476,6.333361,5.92869,4.762377,4.994676,4.4591694,7.2096515,5.01393,5.555791,6.1448812,4.3850827,3.821937,3.2490098,5.6784925,3.1991072,4.1179023,4.3588257,6.382588,4.5897193,4.3320155,5.863413,4.911657,6.976232,3.662742,4.1999526,5.6761537,7.738758,3.94042,4.1432137,3.591324,2.9896727,4.1118894,4.2294044,4.8956594,5.9829087,2.3251235,4.8932323,4.546655,4.471796,6.8860826,4.193046,3.8968914,5.29571,6.410493,3.6064947,5.5547595,5.1518774,3.0827112,5.644686,4.9177,6.334224,6.3213263,5.6012683,4.684963,6.075604,3.8394024,6.547863,5.0651684,4.2513866,6.7890487,6.0490212,5.4538717,3.238198,4.901943,5.196077,4.0152736,5.9158216,6.1507316,7.470081,5.51683,3.8678463,5.9050384,6.8598824,4.4897733,4.2458153,3.989265,5.2494864,5.967087,7.0226665,5.958198,4.7828984,4.9903164,6.6016026,7.1409388,5.8032355
t944,4.3330383,6.284637,-1.9398258,3.867549,5.749559,3.893346,6.185948,3.4280431,4.248043,4.007615,3.5657136,4.651908,4.358998,4.9832883,3.1754942,4.1455584,5.184672,4.186205,5.538852,6.5528836,4.800553,5.784468,4.30248,5.0492096,4.0451727,4.1471562,3.853228,4.276036,1.8246584,4.781034,5.826741,5.067669,3.9671855,4.6677527,5.4069285,7.823093,5.358826,2.8776596,5.7621665,5.1253166,4.980415,3.1668167,4.7603865,4.111557,4.8662996,2.9436712,4.508507,4.228378,5.624003,5.8020864,7.0441937,4.162874,5.611094,2.790905,4.8262925,1.8657466,3.3377347,2.587973,5.436158,5.1206164,5.775372,5.2049007,4.760112,5.9259934,5.387187,3.4256506,5.3859043,6.0719967,5.6358366,6.423622,6.767422,1.8878746,6.5722885,6.7531757,4.8565536,5.578945,3.9569726,4.34314,4.920164,5.5177503,3.8772788,3.4035296,3.3302188,4.317862,2.9700987,6.749975,3.344532,4.28138,3.292621,4.3940105,5.7962976,4.3665643,3.8995936,4.557145,4.7783203,7.5701,4.91921,3.6655262,4.1292377,4.0608163
t945,4.335313,6.28588,-1.9321302,3.8517702,5.747069,3.8803256,6.168156,3.41261,4.26521,4.010315,3.5628006,4.638937,4.3607807,4.9670844,3.1921318,4.1555114,5.1725526,4.185711,5.527235,6.5712094,4.815285,5.782749,4.300861,5.0616136,4.0577784,4.1325626,3.842427,4.2839885,1.8330578,4.771492,5.827597,5.0843015,3.961745,4.6772437,5.4046626,7.8135123,5.361599,2.8773756,5.7708225,5.120588,4.9677153,3.174437,4.746365,4.1260285,4.8701406,2.9429297,4.5139675,4.2353153,5.617694,5.795624,7.0348473,4.164878,5.6071553,2.7926424,4.8293176,1.8694855,3.3453684,2.5944285,5.4508457,5.1277857,5.768541,5.2095304,4.7777457,5.918445,5.385902,3.4359927,5.3776083,6.060051,5.653136,6.4251986,6.766283,1.8954897,6.5727005,6.742389,4.851064,5.5759964,3.9636042,4.349136,4.934316,5.513516,3.8854942,3.414174,3.3480854,4.323754,2.978649,6.743566,3.3572955,4.29028,3.2904348,4.4045506,5.7969856,4.3789134,3.898872,4.56692,4.780795,7.5721765,4.9351645,3.6745598,4.1122575,4.0604997
t946,3.7143981,4.376851,4.611612,4.9600525,5.894737,4.2455606,5.2325068,5.417793,5.110477,5.2947664,10.736471,5.534503,4.2114453,4.807832,4.460961,5.718492,4.026855,2.305705,5.05126,4.753647,4.7725434,4.647072,5.106577,4.947333,7.1682076,5.6217394,3.9965258,2.664073,3.7607415,5.8192067,4.520744,4.405768,3.944007,6.2901044,7.351501,5.1825376,5.3679204,5.2220263,7.1402297,5.2094893,4.615987,6.101359,4.6081605,4.605647,4.277257,5.119103,5.655501,4.987097,4.7275395,5.997358,6.335155,3.421726,5.236826,4.9961534,5.666636,5.2628765,7.4188495,5.1102815,4.0968733,4.581266,4.3761954,3.1063864,6.087506,2.864007,4.4163756,4.253423,4.399498,4.1384544,5.4589987,4.1181026,3.6657,4.1011224,5.2319083,4.7905574,5.945972,4.4750986,3.8877618,5.555545,5.4513993,5.5295095,3.3878264,5.634323,3.7527184,5.516711,4.0453944,6.266693,6.4066706,5.274858,4.3821287,5.734156,5.58621,4.2474627,4.3949647,6.845852,3.607176,5.6586905,4.292981,4.386956,4.8189545,3.6484456
t947,3.7192354,4.367865,4.615961,4.966517,5.90151,4.239662,5.2337556,5.421824,5.1018524,5.29338,10.73646,5.5419354,4.2036214,4.8009667,4.463912,5.7229877,4.0297313,2.3021839,5.0506115,4.7536535,4.769329,4.647398,5.102783,4.9474926,7.1747603,5.6175113,3.9948778,2.656365,3.7529087,5.825077,4.518576,4.4018445,3.9349613,6.2987604,7.358025,5.173681,5.3774295,5.2202635,7.1404223,5.2143855,4.61961,6.109339,4.606788,4.597193,4.269033,5.1180253,5.6477194,4.9958596,4.7256365,5.9938974,6.344094,3.4178746,5.230134,4.990611,5.6732755,5.273735,7.428438,5.1135874,4.096684,4.577766,4.3726344,3.0993612,6.0933456,2.8576488,4.422893,4.2476645,4.396404,4.132265,5.453873,4.109273,3.6670282,4.102158,5.2380614,4.7906065,5.950635,4.470367,3.8792348,5.559644,5.4536467,5.527569,3.393952,5.630673,3.7460396,5.519804,4.0548224,6.273302,6.411419,5.2802415,4.3893723,5.7372947,5.592689,4.2425933,4.3893147,6.837042,3.616124,5.657839,4.285864,4.3823204,4.8190355,3.651712
t948,5.566142,11.697323,4.7311015,5.309638,5.1261544,2.908892,4.697449,3.995642,5.025754,4.3114376,4.068346,5.4734077,5.074048,4.159788,4.5865445,4.2148075,3.1523736,4.9501405,5.7848487,5.1167564,5.6915364,5.483998,3.9591546,4.269244,3.4556978,4.018454,5.09264,4.632849,4.7201896,6.091646,5.074303,5.349645,5.409772,4.892081,5.4464984,5.724253,3.9945147,4.217414,4.426651,5.706822,3.9201055,5.479446,5.9134545,4.6018267,4.992447,5.448994,4.914312,3.8882568,5.07143,5.5225897,3.072571,5.13235,4.6788588,4.62645,6.2096233,5.5024557,4.5006256,4.2427773,4.2473316,3.7488892,5.6382885,3.8146973,5.608909,4.9363794,5.848027,4.525715,4.2937627,4.279204,4.141731,3.9705632,6.2361073,6.2731953,5.2263036,5.429151,5.6878037,6.1551137,6.264056,3.991786,4.7889876,5.8433113,5.4371123,4.76815,5.8260736,4.625138,4.012446,3.7167184,4.7528667,4.934197,4.712782,5.004365,6.0253997,6.166237,3.7056205,5.3648605,5.9306254,4.9450703,4.095122,5.121715,5.6544795,5.8968
