,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t767,0.022672724,0.020832399,3.7064788,-0.12650752,-0.047219943,11.841703,-0.15576735,-0.13144971,6.7079844,-0.09620828,0.091080315,-0.086452335,-0.17277281,0.026603147,-0.10147049,0.018439293,1.3603176,0.37232053,1.9325645,-0.48352242,0.1501445,0.015244258,-0.0060078274,-0.02178852,0.25695008,0.18697606,7.0994782,-0.35891098,0.09295308,1.6959893,-0.5669486,7.0918136,0.07375519,-0.06149879,1.0577166,-0.0014553838,0.009333083,5.465953,0.072232455,5.5489893,0.0019237709,-0.1635789,-0.017472725,0.010942997,0.008959974,14.179558,0.029681053,-0.00024146722,-0.8888889,-0.17396553,0.07019689,6.195355,-0.0077068987,-0.3372384,-0.041167207,-0.0063750152,-0.16903147,-0.050352335,0.055993102,-0.030098192,-0.22600389,0.018496176,14.762707,-0.09792589,-0.0033006996,-0.7740129,-0.19906148,3.7548378,0.71162695,0.54026675,0.13899666,3.3361602,-0.0814544,-0.017150816,0.0713383,13.33744,20.426966,-0.4071059,0.008252042,-0.2431846,0.022127522,5.4093657,-0.06526006,4.35738,-0.07026648,13.346777,7.3997135,-0.21027705,-0.0018744709,12.37464,6.2903485,3.2953577,-0.02818479,0.18322034,-0.16701177,0.18353558,-0.023518616,0.014430546,0.14396335,0.006329924
t768,0.06789416,0.18027908,0.013773946,-0.10724216,-0.095745325,0.011368241,-0.14189844,-0.07854112,0.065240644,6.9961967,0.077998765,-0.1071513,-0.030514093,0.06344087,-0.06371814,0.014371656,0.031252246,0.107375346,0.008262688,-0.06961445,0.08919848,0.012559712,13.547884,-0.023610787,0.08631618,0.13804235,-0.17018332,-0.45635217,0.09232321,-0.17580968,7.3158855,-0.085800804,0.052803796,5.0557394,0.022991652,-0.00102357,0.030797511,0.024068946,0.04214782,-0.25152496,0.0021426636,0.7528979,-0.0041459342,0.01704818,3.1197102,-0.008079933,0.033887606,-0.0001915186,5.8856955,-0.053196017,0.04505168,-0.099626765,-0.0059024934,3.8127432,-0.07129137,-0.015575221,2.0442502,2.8478773,0.062889665,-0.020510275,-0.08097006,0.0033738927,-0.059777923,6.3582644,-0.0016407609,6.983876,-0.15089288,-0.028952923,-0.05222683,-0.17676689,0.022613723,-0.014323958,8.412441,-0.04904327,0.017039277,-0.021687461,-0.15171976,7.2752614,0.0054277265,0.07416478,0.019692497,0.03295761,8.291464,-0.00829061,-0.06568062,-0.056836538,-0.016167343,-0.17616016,-0.0010274498,-0.009410938,6.86195,-0.03630537,-0.058472004,8.765559,0.34976095,0.01619271,-0.007539974,0.14993633,0.11180974,7.276677
t769,0.06787353,0.18022291,0.013778948,-0.10724552,-0.095773324,0.011274243,-0.14192156,-0.07846217,0.06522707,7.0001965,0.07796548,-0.10735622,-0.030578343,0.06339887,-0.06372855,0.014371968,0.031340927,0.1077354,0.008260203,-0.069458336,0.08928506,0.012577081,13.551677,-0.023594545,0.08631796,0.13799839,-0.17016551,-0.45651683,0.09229955,-0.17584495,7.3211718,-0.0858211,0.052760363,5.0496426,0.0108706895,-0.0010233789,0.030799916,0.024078378,0.042092938,-0.2515015,0.002144135,0.7472245,-0.0041570123,0.017073106,3.1163878,-0.008081742,0.03388873,-0.00019173801,5.8838024,-0.053177178,0.04512879,-0.099568985,-0.0059047565,3.8084548,-0.07128949,-0.01564219,2.0462623,2.8436155,0.06292942,-0.020529982,-0.08083705,0.0033659795,-0.059776027,6.355819,-0.0016296053,6.9839134,-0.15083878,-0.028809303,-0.052141357,-0.17683591,0.022650728,-0.014325022,8.420076,-0.049077883,0.01701754,-0.021756528,-0.15161787,7.272936,0.0054234527,0.07545093,0.019717516,0.03309254,8.29692,-0.008283224,-0.065679245,-0.05689553,-0.016088454,-0.17644453,-0.001025592,-0.009439339,6.8684297,-0.03630739,-0.058471434,8.768409,0.35488874,0.016348423,-0.007536537,0.14991422,0.11199374,7.2873235
t770,0.0184793,0.041505698,3.060082,-0.1313499,-0.066895336,0.0019524554,-0.29187292,-0.16625473,8.494891,-0.07487096,0.010069795,-0.0901656,-0.03454535,0.04235684,-0.1224721,0.054905456,11.253509,0.109473616,0.0007673249,-0.3805106,0.1947473,0.019864976,-0.0063692713,-0.0006833205,0.12901473,0.20443504,8.152456,-0.13268426,0.09478667,13.777239,-0.56143916,11.81392,0.08394686,-0.025892908,1.5445077,-0.00018412039,0.00636729,0.05729915,0.12625748,12.092576,0.005166463,-0.11881701,-0.011656432,0.022083268,0.0047663744,6.113463,0.02255461,-0.00019040862,-0.8552611,-0.1745907,0.035041567,-0.0009912705,-0.010699646,-0.1859818,-0.032520164,5.5903883,-0.15179381,7.460282,0.11105151,-0.03986328,-0.19062924,0.007077642,11.990538,-0.00023176329,-0.0017147923,-0.8238835,-0.11755549,16.27398,8.51326,-0.052136507,0.107407264,6.674187,-0.005036212,-0.016228583,0.059088983,13.351798,11.285037,-0.34876603,0.006699039,-0.48754445,0.020257967,0.0023598382,-0.047591515,-0.0008553415,-0.07369175,-0.025221273,5.5130825,-0.19844177,-0.0022909571,-0.0006690263,5.6719017,6.265676,-0.036892794,0.13459954,-0.19517958,0.08328131,-0.005234733,1.2420282,0.22497569,0.011744933
t771,0.04738413,0.10004764,4.328847,-0.014796538,-0.039129637,0.033877287,-0.15554476,2.7933183,0.046293434,-0.045941286,0.06172713,-0.07538361,-0.11978775,0.02071943,-0.022958923,0.059410423,0.04191546,0.22895777,0.011777044,-0.10494171,0.059800707,0.0042041917,-0.0062488937,-0.01738678,0.058833595,0.16940722,-0.0218083,-0.0962717,0.08477432,-0.049410347,3.3186467,-0.050882973,0.06319682,-0.029444799,2.333926,-0.00056105555,0.015053378,0.018635195,12.818609,-0.3020475,0.0012625258,10.375967,-0.010192128,0.0013846495,0.0032983923,-0.0050483667,0.039647434,-0.00012227625,-0.19577235,11.917496,0.0362137,-0.13942921,-0.007438331,1.3962595,-0.053772416,8.04043,-0.07067973,7.6909866,0.057830922,-0.013717677,-0.085435316,0.007831073,-0.072513334,1.2872277,6.1743484,9.659944,-0.03152536,-0.0756964,-0.023805812,-0.0057814913,0.033912387,-0.0065201567,-0.09155996,-0.012340291,0.09057085,-0.051555716,-0.21502246,0.047322314,0.0043865913,2.7492452,0.019884532,0.056155104,9.388721,-0.0012849772,-0.058786836,-0.025367033,-0.013752791,10.83744,11.934782,-0.017122168,-0.09360166,-0.0053162863,-0.06869915,0.06695959,9.863907,0.08988557,-0.012284742,0.0048677474,0.062935054,0.013466084
t772,0.047348686,0.10014298,4.329398,-0.014773354,-0.039115667,0.033800494,-0.15529558,2.7920568,0.046241835,-0.046155415,0.061705437,-0.07523436,-0.119875975,0.020616598,-0.023361113,0.059364166,0.041927863,0.2282146,0.011767395,-0.10502173,0.059759494,0.0041708285,-0.0062582954,-0.01747014,0.058800295,0.16932923,-0.021916837,-0.09642923,0.084798984,-0.04941728,3.315547,-0.050836965,0.06315965,-0.02946621,2.330819,-0.0005613478,0.015057493,0.018650468,12.819285,-0.30190873,0.0012637106,10.368645,-0.010207191,0.0013588802,0.0032936877,-0.0050500478,0.03966747,-0.00012236765,-0.195035,11.916676,0.03623555,-0.13930577,-0.007441224,1.3890278,-0.05376226,8.046837,-0.07089404,7.700092,0.057849217,-0.013683344,-0.08557128,0.007835415,-0.07248986,1.2839596,6.1811543,9.659535,-0.031397022,-0.07548389,-0.023710294,-0.0057198065,0.0338845,-0.0064963354,-0.09172237,-0.012307099,0.090480834,-0.05144496,-0.21506625,0.042925697,0.004391157,2.741537,0.019954782,0.05631603,9.395026,-0.0012851623,-0.058796793,-0.025376612,-0.013736213,10.8434515,11.938893,-0.017090043,-0.09349224,-0.0052683786,-0.06870881,0.06709569,9.860197,0.09006575,-0.012294838,0.004517887,0.06285291,0.013488527
t773,0.0960676,0.1809966,0.007845926,-0.06772198,-0.14590257,0.0225532,-0.09026533,-0.11430044,0.06932171,6.964001,0.0578465,-0.05758026,-0.019542694,0.05511504,-0.046333928,0.049644943,0.04058993,0.3386671,0.0056585516,5.313729,0.11571981,0.0022192013,2.1319926,-0.014793243,0.10692172,0.077437826,-0.16915707,-0.56957775,0.14032732,-0.131397,3.1908638,-0.12357415,0.036055684,3.368956,1.970677,-0.0011591507,0.022739705,0.03887087,0.03336153,-0.20287979,0.0025767293,6.58337,-0.0049499166,0.020675143,0.00032273692,-0.0060962704,0.031003693,-0.00025271028,7.6531377,-0.080202706,0.033077624,-0.06975291,-0.005517859,12.40471,-0.054764293,-0.06481683,-0.0068827295,2.0955305,0.02298852,-0.015908979,-0.07746565,0.016288422,-0.06102667,4.446215,-0.0067546708,2.0894215,-0.12156977,-0.07844151,-0.014149292,-0.20922059,0.08313044,-0.0126596205,8.426908,-0.02512331,0.04570966,-0.03473923,-0.16752021,0.55417824,0.00505742,8.581673,0.021078961,0.030275932,-0.005968199,-0.007914728,-0.030303264,-0.027261332,-0.03908267,-0.1999181,-0.0017868587,-0.026116805,6.626211,-0.026180038,-0.021815378,11.439472,4.420028,0.09721245,-0.0140204355,0.11773282,0.08858452,10.579115
t774,0.09606529,0.1809499,0.007907423,-0.067695305,-0.1459151,0.022512775,-0.090176634,-0.11430121,0.06929007,6.968344,0.05780957,-0.057497583,-0.019516494,0.055090796,-0.04620669,0.04968393,0.04064258,0.33845925,0.005643775,5.3191767,0.11565906,0.0022486073,2.1239393,-0.014768943,0.10686514,0.077516,-0.16924697,-0.5697554,0.14030632,-0.13115463,3.1843781,-0.12366924,0.0360498,3.3631082,1.9730048,-0.0011599587,0.0227568,0.038902733,0.03332577,-0.20293643,0.0025746864,6.5802965,-0.0049266396,0.020659227,0.0003250314,-0.0061062016,0.03105257,-0.00025274808,7.6609545,-0.08023966,0.03307101,-0.06971704,-0.005515935,12.403384,-0.05478032,-0.06496015,-0.007026694,2.0979123,0.02289654,-0.015888462,-0.07741903,0.017963879,-0.061151523,4.445178,-0.0067476383,2.0917728,-0.12156872,-0.07845995,-0.014160899,-0.20913844,0.08324035,-0.012642394,8.428671,-0.025163861,0.045609977,-0.034737494,-0.16757044,0.55798644,0.0050582048,8.581677,0.021012811,0.030110681,-0.006006133,-0.007915726,-0.030221786,-0.027141862,-0.039076954,-0.199767,-0.001785212,-0.026064271,6.625143,-0.026219858,-0.021735504,11.437584,4.4222937,0.09724923,-0.014020799,0.117579244,0.08845952,10.576028
t775,0.061886378,0.08045446,9.820193,-0.017155021,-0.04829715,0.07569067,-0.12885049,2.9648573,0.04184985,-0.012141251,0.038983095,-0.050212227,-0.0662951,0.044633336,-0.10973012,0.027873896,0.040124986,0.20666263,0.012402486,-0.22165649,0.021591328,0.010632373,-0.003974865,-0.012638615,0.08321986,0.018021323,11.164626,-0.1924561,0.09576293,-0.19992472,-0.065217204,-0.052986395,0.0690633,-0.028077142,6.2925134,-0.0010056994,0.006935847,5.7036076,4.3220277,-0.17560503,0.0031520082,13.150105,-0.0037087125,3.3157365,0.002181696,-0.004621301,0.020037958,-4.2403408e-05,-0.2205337,4.7265253,0.028617987,-0.07551984,-0.0047684046,1.5327632,-0.037292596,13.949678,-0.042703513,8.607405,0.078025565,-0.019700455,-0.044896472,0.008480591,-0.03543784,9.457447,-0.0041678003,1.4995482,-0.043919377,-0.12944841,-0.013255651,-0.008320457,0.018052993,-0.012525906,-0.054382745,-0.007649473,0.10550687,-0.03903946,-0.07139724,-0.025227157,0.007827627,5.445515,0.03616457,0.116006665,8.795815,-0.0027115252,-0.007837417,-0.0076589067,-0.00071259384,0.21747445,-0.0004966552,-0.034917757,-0.021954056,-0.041152593,-0.08263766,0.015649782,2.1354089,0.104455814,-0.010794633,0.044377517,0.20928125,0.012395375
t776,0.06189414,0.08071791,9.820715,-0.017174602,-0.04830784,0.07571982,-0.12877138,2.9568784,0.04185263,-0.012159789,0.038944807,-0.05014586,-0.06620378,0.04464996,-0.10955655,0.027838849,0.04006304,0.20632614,0.012395784,-0.22161753,0.021594893,0.010658885,-0.003972076,-0.012637879,0.083260454,0.018085223,11.169342,-0.19265334,0.09583821,-0.19975944,-0.06483132,-0.05303934,0.069044456,-0.027978431,6.292818,-0.0010072538,0.00694085,5.6999507,4.318524,-0.17558196,0.0031506529,13.156767,-0.0037164218,3.3138056,0.0021906788,-0.004623068,0.020070013,-4.2284944e-05,-0.22086939,4.7305803,0.028616168,-0.075735144,-0.004769943,1.5378273,-0.037239447,13.95016,-0.0425494,8.606365,0.07804741,-0.019704944,-0.04483685,0.008480121,-0.03545568,9.450298,-0.0041746004,1.5092727,-0.04388709,-0.12949109,-0.013263783,-0.008320766,0.018039567,-0.01253988,-0.054213546,-0.0076816287,0.10554766,-0.0390366,-0.07134807,-0.025281627,0.007826954,5.4436555,0.036194947,0.11591227,8.791554,-0.0027085682,-0.00787107,-0.0076666516,-0.0007193478,0.21832441,-0.00049964566,-0.034938846,-0.021983735,-0.0411143,-0.08258644,0.015602706,2.1331944,0.104350716,-0.010788885,0.044472888,0.20948642,0.012390806
t777,0.037116356,0.08787676,2.2199953,-0.14837195,-0.034093007,13.850569,-0.16689132,-0.1514611,3.2520628,-0.088056795,0.07338567,-0.071162425,-0.16515917,0.027855275,-0.07609911,0.02556668,3.6208665,0.33173552,1.0580469,-0.482547,0.15184891,0.019171087,-0.007287708,-0.016442405,0.23423377,0.20250082,7.2674837,-0.3195216,0.06687308,7.4521265,-0.82067925,7.8493547,0.0789545,-0.062456008,7.6640525,-0.0010232081,0.007912056,7.912343,0.080847636,5.5005674,0.0013807573,-0.15071148,-0.019070905,0.011108423,0.010113038,10.405585,0.026077824,-0.00021803299,-0.7968478,-0.1741105,0.0684469,5.295784,-0.0066775605,-0.3881646,-0.059036914,0.02230655,-0.15802443,-0.033382345,0.08839685,-0.026263438,-0.2241649,0.012629219,9.226906,-0.07420196,-0.0045399303,-0.7514055,-0.21016301,1.4159236,5.2363434,-0.0012187164,0.14149585,8.888749,-0.037505314,-0.0222466,0.051766716,9.712464,17.446321,-0.47758567,0.008316204,-0.3371361,0.03617056,4.506181,-0.06132683,4.5362997,-0.06739979,11.3462,8.467826,-0.2179487,-0.000930826,9.495135,6.5877247,3.4659524,-0.031778812,0.20453508,-0.15518966,0.19206591,-0.024240695,0.004730764,0.14679123,0.0044453545
t778,0.037124548,0.08791418,2.2186062,-0.14840616,-0.03409508,13.85965,-0.16685763,-0.1516348,3.248234,-0.088128895,0.07329257,-0.07120837,-0.16530475,0.027928546,-0.07618171,0.025631689,3.627134,0.33122176,1.057845,-0.4827055,0.15177523,0.019141361,-0.0072969645,-0.016398087,0.23406523,0.20262936,7.267863,-0.31951672,0.06688474,7.4608994,-0.82078576,7.854995,0.07892483,-0.06251696,7.668238,-0.0010213173,0.007914533,7.9121475,0.08086938,5.4822125,0.0013743944,-0.15073796,-0.01908139,0.0111132525,0.0101166945,10.408473,0.026134761,-0.00021812705,-0.7964411,-0.17397477,0.06845755,5.290052,-0.0066812383,-0.3882257,-0.05912744,0.015646327,-0.1582547,-0.033459075,0.08844412,-0.026261415,-0.22447132,0.012606388,9.224003,-0.07433571,-0.0045535523,-0.7518694,-0.21011269,1.4192301,5.234738,-0.0010524739,0.14145598,8.892095,-0.037474487,-0.02225321,0.05169684,9.70671,17.442892,-0.4775725,0.008315735,-0.3370337,0.036130678,4.503043,-0.061311908,4.5329556,-0.067490354,11.343554,8.469259,-0.21787019,-0.00093416765,9.489392,6.5837317,3.458108,-0.03176781,0.20452915,-0.1550694,0.19198354,-0.02422544,0.0045315935,0.14675476,0.004445051
t779,0.09495944,0.18366766,0.008515196,-0.07363609,-0.14092784,0.021304602,-0.090065725,-0.10688689,0.06863107,6.7797513,0.059093088,-0.058907658,-0.0205412,0.054718357,-0.05189635,0.04644972,0.04138931,0.31755683,0.0058875247,4.934799,0.1153856,0.002344248,2.3987296,-0.015311099,0.11055321,0.078961775,-0.17159392,-0.5262577,0.13784763,-0.13117182,3.373974,-0.12258086,0.035219833,3.4815798,1.939984,-0.0011221003,0.022821473,0.038169567,0.037395217,-0.19992945,0.0025826371,6.758142,-0.0048605264,0.02024377,0.00023881473,-0.005919476,0.03121739,-0.0002420466,7.5421853,-0.07860232,0.03391925,-0.07311242,-0.005595611,12.259223,-0.05441646,-0.071385875,0.24404582,1.9881413,0.022473102,-0.016145159,-0.07393631,0.0005536151,-0.059859637,4.3572326,-0.006353487,2.2671044,-0.119867526,-0.07657574,-0.015056879,-0.20849957,0.080913015,-0.012669198,8.724132,-0.025853874,0.043191236,-0.034896255,-0.16145486,0.83043796,0.0048373514,8.108845,0.021975733,0.034766443,-0.0055868234,-0.007950468,-0.03106071,-0.027531337,-0.03961645,-0.20212965,-0.0017507522,-0.025285691,6.454037,-0.02901777,-0.022431819,11.100605,4.1132927,0.09157967,-0.014164134,0.1236922,0.093128435,10.179917
t780,0.09497327,0.18352528,0.008493535,-0.0735673,-0.14081393,0.021289688,-0.09007767,-0.10698145,0.068633296,6.7773695,0.059246514,-0.058860887,-0.020607147,0.054750524,-0.051908538,0.046406984,0.041384887,0.31769565,0.0059003537,4.927752,0.11547414,0.002362347,2.4011638,-0.015310297,0.11048621,0.07908748,-0.17150122,-0.5265652,0.13778767,-0.13092655,3.3711176,-0.12261428,0.03514965,3.48314,1.9453679,-0.0011217594,0.022821458,0.03817503,0.037436243,-0.2000737,0.0025795526,6.7562714,-0.0048513315,0.020238709,0.00023440715,-0.005914908,0.031169774,-0.00024196393,7.5401354,-0.07865172,0.033922903,-0.07303353,-0.005592342,12.253195,-0.05445025,-0.07123066,0.24113092,1.9905022,0.022504518,-0.016128011,-0.073902726,0.0005595169,-0.059764944,4.3570194,-0.0063581546,2.2655609,-0.119953394,-0.076557115,-0.014940089,-0.20855537,0.080959156,-0.012683115,8.724557,-0.02584379,0.043188974,-0.034904685,-0.16158035,0.8311546,0.004828671,8.106819,0.02197258,0.034743026,-0.0055466183,-0.007950083,-0.030994693,-0.027490687,-0.039715223,-0.20200852,-0.0017499592,-0.025293358,6.451721,-0.028977565,-0.022434058,11.099724,4.1130013,0.091635145,-0.0141464295,0.12389517,0.093180254,10.182429
t781,0.021510582,0.018012172,3.938101,-0.1255469,-0.047677666,11.561413,-0.15404029,-0.12561065,7.185485,-0.100456856,0.0956352,-0.08766521,-0.17565034,0.025499783,-0.10391883,0.016952448,0.7806395,0.37949607,2.025212,-0.49020743,0.15095946,0.015192268,-0.005871915,-0.022205785,0.2626357,0.18673263,7.112206,-0.3525623,0.09512361,0.9531685,-0.5413439,6.925839,0.0755125,-0.0614547,0.33608305,-0.0015383968,0.009751706,5.5161047,0.070652336,5.5927563,0.0019858305,-0.16740194,-0.016948268,0.010759669,0.00896734,14.901111,0.030422058,-0.00024302278,-0.9040408,-0.17442451,0.070090145,6.4991326,-0.007946854,-0.33045843,-0.040511567,-0.0135508375,-0.17370586,-0.05431077,0.054024566,-0.03146776,-0.22800991,0.018871976,15.338891,-0.1103189,-0.0033181943,-0.7772863,-0.19864617,3.731248,0.25351617,0.64281267,0.14115654,2.596126,-0.08382389,-0.016844712,0.07433136,13.82911,20.959118,-0.3948412,0.008282108,-0.23739071,0.020072257,5.331331,-0.065694205,4.448037,-0.06996666,13.639422,7.189549,-0.20575397,-0.0019817841,12.977981,6.26281,2.9947267,-0.028015478,0.18349302,-0.17037365,0.18601622,-0.023706663,0.015640188,0.14612235,0.006693536
t782,0.02156793,0.017869027,3.9379256,-0.12556547,-0.047764573,11.563463,-0.15401421,-0.1254072,7.178776,-0.100458026,0.09569856,-0.08763518,-0.175664,0.025436224,-0.10407335,0.016980907,0.7878181,0.379459,2.021877,-0.4906305,0.15094203,0.015203704,-0.0058761,-0.022159047,0.26260903,0.18668433,7.1092906,-0.35228544,0.09519523,0.9544221,-0.54166895,6.9252625,0.075571716,-0.061392084,0.34036326,-0.0015384079,0.0097655235,5.5198216,0.0705955,5.5878386,0.0019833718,-0.16737391,-0.016958738,0.010746903,0.008970931,14.896095,0.030363258,-0.00024295763,-0.903931,-0.17448048,0.07013932,6.494687,-0.007944199,-0.33038822,-0.040495336,-0.013473952,-0.17356262,-0.05424184,0.05404921,-0.03147711,-0.22788437,0.018874135,15.340303,-0.11024659,-0.0033072324,-0.7772103,-0.1986504,3.728389,0.25739023,0.6453198,0.14122021,2.5980225,-0.08384961,-0.016816676,0.07424879,13.831018,20.962526,-0.39483812,0.008286634,-0.2373496,0.02018012,5.3433075,-0.06568508,4.447419,-0.06987355,13.637941,7.1873074,-0.20554581,-0.0019790991,12.971982,6.261887,2.9973292,-0.02800652,0.18351075,-0.17051856,0.18603839,-0.02370225,0.015634084,0.14593533,0.0066789724
t783,0.034935735,0.12851733,4.715749,-0.2102606,-0.060458694,0.009731354,-0.28393355,-0.10436071,0.004918344,-0.07928449,0.053460762,-0.06883426,-0.03304378,0.022176733,-0.123091504,0.04806784,12.093833,0.18399481,13.466174,-0.14571527,0.18494941,0.027334508,-0.010332533,11.530492,0.16212048,0.24138546,8.770996,-0.38403228,0.110631004,8.071912,-0.9018458,16.634378,0.078401625,-0.0837118,-0.11492865,-0.000216472,0.016154286,0.014763715,0.06484364,5.5664053,0.002092686,-0.11129232,-0.020502247,0.032330725,0.0058007883,10.334895,0.03147562,-0.0001943593,-0.7543408,-0.20060222,0.06000125,8.418598,-0.008646304,-0.25198883,-0.016764728,0.13422613,-0.18031824,1.3807281,0.06863897,-0.043738935,-0.17447498,0.0019629253,2.2472143,-0.07410275,-0.00079657644,-0.79230964,-0.15377457,9.947467,15.842494,-0.054107543,0.17382136,10.181907,9.879515,-0.01991495,0.048055522,15.247474,6.9602494,-0.33691636,0.0077399216,-0.4825802,0.025403336,0.03213414,-0.044648692,-9.234947e-05,-0.025465457,-0.060268912,6.8613076,-0.2693021,-0.0033903597,-0.011016011,-0.0022921353,6.4751043,-0.06597,0.1544318,-0.2554537,0.17705078,-0.003340715,1.7286847,0.1753829,0.012251879
t784,0.035027254,0.12855211,4.7118535,-0.21019414,-0.0602884,0.009660923,-0.28390712,-0.104177855,0.004976463,-0.07936918,0.053594787,-0.06892504,-0.03308897,0.022026053,-0.122966416,0.048177417,12.098414,0.18338306,13.471282,-0.14561032,0.18495354,0.027353356,-0.010339654,11.526459,0.16215383,0.24144424,8.765956,-0.38369086,0.11059598,8.06567,-0.901849,16.641731,0.07839697,-0.08375914,-0.11525211,-0.00021551398,0.016159872,0.014736413,0.06483837,5.5652475,0.002090928,-0.11135444,-0.020496545,0.032332923,0.005781694,10.344649,0.031461544,-0.00019406022,-0.7541233,-0.20054068,0.05998216,8.414404,-0.00865081,-0.2523621,-0.016744142,0.12847613,-0.18047623,1.3828317,0.06865035,-0.04375025,-0.1743142,0.0019792037,2.2485206,-0.07353415,-0.0007880953,-0.79220253,-0.15389158,9.956828,15.844171,-0.054218866,0.1738545,10.182452,9.890635,-0.019980315,0.04813798,15.252761,6.9632206,-0.33649626,0.007734261,-0.48272616,0.025486238,0.032062426,-0.044668537,-9.070836e-05,-0.02547722,-0.060428295,6.8501425,-0.26891306,-0.003388345,-0.011072684,-0.0023187844,6.4741445,-0.06596125,0.15444633,-0.25584084,0.17696555,-0.0033271757,1.733932,0.17541304,0.012274801
t785,0.06742832,0.17733699,0.013222507,-0.10223629,-0.09026914,0.012021873,-0.13342205,-0.068142965,0.061452754,6.429827,0.07101091,-0.09597901,-0.027284829,0.057226405,-0.057117578,0.015494352,0.026282877,0.07811465,0.008231764,-0.035704598,0.08524371,0.010267741,10.809349,-0.023394091,0.09078239,0.12286172,-0.16181064,-0.3936776,0.094594695,-0.15311067,6.51785,-0.091656245,0.044000134,4.9133725,0.016367787,-0.0008928617,0.027188525,0.023438293,0.036454726,-0.22242026,0.0018081092,2.5683777,-0.002816601,0.016538287,3.123742,-0.00658276,0.032532386,-0.0001762488,5.7904396,-0.047334023,0.042344723,-0.093390174,-0.0064431145,4.9358525,-0.064579114,-0.0361755,2.5208497,2.524444,0.051681384,-0.018729927,-0.08146818,0.0036326593,-0.054076593,5.313679,-0.0023542747,6.2107716,-0.14270867,-0.032864943,-0.045402475,-0.17492889,0.021437064,-0.013886356,8.722802,-0.043825913,0.016261019,-0.02328667,-0.13770783,6.7849593,0.004831799,0.9405455,0.017053539,0.035099905,6.616634,-0.007931401,-0.05658888,-0.053902537,-0.02094334,-0.16177364,-0.0009430898,-0.008958711,6.111156,-0.03751817,-0.05002268,8.177118,0.6743013,0.0127296625,-0.007793848,0.14002141,0.11043263,6.699726
t786,0.06740341,0.17751522,0.013245242,-0.10230082,-0.090240255,0.012034706,-0.13353467,-0.06804398,0.06139612,6.4332137,0.07096495,-0.09589156,-0.027322885,0.05717584,-0.057173137,0.015491279,0.026296144,0.07779094,0.0082281595,-0.03579071,0.085377835,0.01026018,10.81853,-0.02340282,0.09067241,0.12282033,-0.16186994,-0.39397508,0.09458764,-0.15328874,6.520014,-0.09173155,0.044061717,4.917281,0.023724312,-0.0008950221,0.027189713,0.023443343,0.036463175,-0.22264302,0.0018042466,2.5642176,-0.0028129842,0.01653468,3.1311257,-0.0065862234,0.03255538,-0.0001762444,5.793265,-0.04750987,0.042355992,-0.09340066,-0.0064502307,4.932581,-0.064594716,-0.036277708,2.527497,2.5248582,0.051674653,-0.018727537,-0.08166208,0.0036308619,-0.05401834,5.31999,-0.0023556452,6.2132244,-0.14262266,-0.03293359,-0.045387052,-0.1749139,0.021426706,-0.013904812,8.718423,-0.04383147,0.016247168,-0.023170762,-0.13773976,6.7886205,0.0048445542,0.94100624,0.017089833,0.0350712,6.6280947,-0.007943496,-0.05657453,-0.053873744,-0.02090322,-0.16169535,-0.00094589556,-0.008900206,6.1119328,-0.037474304,-0.050015043,8.178023,0.6729507,0.012695073,-0.00781533,0.13993838,0.11044663,6.688791
t787,6.761216,0.176445,0.029419474,10.045145,-0.04837391,0.04683817,-0.078611664,4.5715065,0.02599122,-0.06868567,0.0877538,-0.074754395,9.694339,0.017335696,0.50432456,0.052294914,0.031510975,4.205927,0.012268258,-0.14283887,0.03964946,0.010126904,-0.0051173638,2.6510267,0.09360529,0.0077061555,-0.11910943,6.651931,0.058717184,-0.19406469,0.44579673,-0.09278953,0.04229201,-0.082278974,9.557661,-0.0019223532,0.025744872,0.037392043,0.0808743,-0.09902981,0.003650244,-0.115248986,-0.011400549,0.015335793,0.0023115536,-0.0047959816,0.02635471,-5.7506964e-05,2.4311159,10.463196,0.04185589,-0.08787034,-0.007188742,5.4220757,-0.0951852,3.0074952,-0.09731541,5.3169465,0.054748926,-0.015082659,-0.07656836,0.012956433,1.3549922,4.563624,-0.0039273556,2.9682622,2.9924438,-0.16315372,-0.05753555,6.5492916,0.054611206,-0.0029348317,-0.037069045,-0.016928,0.041461814,-0.04701061,-0.017555883,7.7627354,0.0071738525,4.913758,0.038748294,0.056651674,-0.039646916,0.5073585,7.484731,8.168746,-0.026361693,1.3742915,-0.0013017696,-0.009673841,3.714777,-0.017233348,-0.05867732,0.12582786,3.9462223,0.05829468,-0.006828269,0.09140258,0.10371777,0.008895229
