"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t94",-0.136166696278589,-0.0114574285719995,0.00191688931226827,-0.156596902613247,0.0939464996963921,-0.0284130458096435,-0.207022950417375,0.000163331648623373,-0.0153619503764093,0.00563467023256376,-4.60708804888102e-06,-0.0657591476601042,-0.000952528371989725,-0.00010538067896923,7.39165589082238e-05,-0.000258173708970598,0.174359623614329,2.77042037719428e-05,-3.33447543990513e-08,-1.38517408611316e-06,5.10479716365336e-05,-1.02168710637644e-07,-7.9630839693375e-06,0.000179719385925179,-0.00806738065302874,0.00746728184777616,6.05099069701643e-15,0.556406348595805,4.47303091484632e-05,0.000461500987768267,-0.000491880184805489,-0.10119648521141,0.0102421968151343,0.00295608212509141,0.000264300985700289,1.00435338286945e-05,0.00106794398905237,0.000368187682931606,-0.000419913192539513,2.79601250858263e-05,0.195259621983174,0.000536043064993036,6.71399477661427e-07,2.23297083393994e-06,4.14546550538503e-06,4.92586180941487e-05,3.44285160875425e-06,1.45058996778821e-06,6.07153216591882e-16,-4.6214574783982e-08,-2.10341275889283e-16,-1.41514860126524e-16,1.54041514590053e-06,-1.07040251376601e-16,3.51078636641722e-08,-2.96705716487097e-06,-1.16815496450723e-14,-8.14016673653023e-16,0.000133573875701547,-1.60383413500076e-16,1.55038528071428e-16,6.2406164367931e-07,-1.57206171137308e-06,-6.81114540897523e-17,2.02557125183865e-05,-5.05031115299821e-19,-5.36406446662068e-18,-0.0115824497969342,1.60779361728798e-07,-4.54149322544079e-16,-3.05550171928335e-16,-4.07158354036589e-17,-5.82897189104725e-17,4.91893406337155e-17,-1.98908382070692e-05,-3.01598071460718e-16,-1.81387297549674e-17,-7.35518093927337e-16,-6.56972235114415e-17,1.65037095508376e-16,-4.94402930734384e-17,2.85349274505883e-16,-1.27049226102625e-16,7.03506236417325e-16,1.82517865545431e-15,1.58160152910064e-15,4.19599058038875e-15,0.707106781186548,-1.16374806189518e-15,-1.13291349103979e-15
"t95",-0.136166696278589,-0.0114574285719995,0.00191688931226827,-0.156596902613247,0.0939464996963922,-0.0284130458096435,-0.207022950417374,0.000163331648623494,-0.0153619503764094,0.00563467023256374,-4.60708804898002e-06,-0.0657591476601043,-0.000952528371989489,-0.000105380678969258,7.39165589081266e-05,-0.000258173708970581,0.174359623614328,2.77042037722681e-05,-3.3344754455213e-08,-1.38517408598913e-06,5.10479716366447e-05,-1.02168710672799e-07,-7.96308396919373e-06,0.000179719385925297,-0.00806738065302885,0.00746728184777606,7.14219280798272e-15,0.556406348595806,4.47303091483204e-05,0.000461500987767829,-0.000491880184805455,-0.10119648521141,0.0102421968151346,0.00295608212509069,0.000264300985700191,1.00435338290683e-05,0.00106794398905241,0.000368187682931474,-0.000419913192539525,2.79601250857758e-05,0.195259621983174,0.000536043064992606,6.7139947747372e-07,2.2329708338674e-06,4.14546550569047e-06,4.9258618093885e-05,3.44285160863579e-06,1.45058996796278e-06,7.8756445809347e-16,-4.62145745417945e-08,-1.22846780533026e-16,5.10104193535107e-17,1.54041514585574e-06,2.68547675818371e-16,3.51078636474857e-08,-2.96705716492133e-06,-1.13456442625647e-14,-2.53873856115512e-16,0.00013357387570123,2.79387781782712e-16,-1.5942171026565e-16,6.24061643610544e-07,-1.57206171181202e-06,8.27238722421064e-17,2.02557125180381e-05,2.1442404837463e-16,-2.11510535495216e-17,-0.0115824497969337,1.60779361004368e-07,6.87999512098127e-16,-2.01063619946264e-16,1.11816348627532e-16,7.36592050237154e-17,1.62234876273818e-16,-1.98908382079091e-05,1.95293293229489e-16,-3.89824300734458e-17,6.95512777176988e-16,7.0272019836425e-17,-2.87607053003913e-16,5.06807867106263e-17,-3.44084826472383e-16,2.62028873904842e-18,-5.41575740731316e-16,-1.9634556780428e-15,-1.55840427555004e-15,-4.01406626535954e-15,-0.707106781186547,1.09308456777539e-15,1.12067858929152e-15
"t88",-0.13743362783172,-0.0117419587408538,0.0019759977116164,-0.163924179138051,0.104600145838049,-0.0320271781768353,-0.23657429637697,0.000197331411531033,-0.0190214059358903,0.00699385271957993,-5.78199903940871e-06,-0.0854211414048882,-0.00138355333321261,-0.000156553149699111,0.000112837727304882,-0.000407393910367929,0.29310790420873,5.09718175049465e-05,-8.90403575924226e-08,-4.3174693702073e-06,0.000304746090858982,-7.79384606201434e-07,3.24545079939075e-05,-0.000482032949300061,0.0138200249468741,-0.00804728203173532,-5.24539589901429e-15,-0.349601272028457,-1.50610084132487e-05,-5.40938164045198e-05,1.39453331456782e-05,-0.000837997638942087,0.000586956898953835,0.000232383671802228,3.84881491719824e-05,1.59068521117596e-06,0.000297118481282759,0.000132249964361991,-0.000175763764609876,1.24721625154694e-05,0.0912739523529576,0.000258155249991989,3.32316870265325e-07,1.18180689983306e-06,2.22452234703747e-06,2.77357046119869e-05,2.02304013082406e-06,8.55000456182687e-07,7.25114412958305e-16,-2.76002780641667e-08,-6.84525866009964e-17,-3.67497195629597e-17,9.81459874553988e-07,4.24462470074267e-16,2.43149981678662e-08,-2.0722960664012e-06,-8.27191669220488e-15,-3.65571843467626e-16,9.7660505443062e-05,7.54807713111792e-17,5.58184863977621e-16,5.43255184771817e-07,-1.41271772894134e-06,-3.48438388408367e-16,1.88891304310999e-05,1.26870839791998e-15,-6.0719846762056e-16,-0.388258239423162,-3.24703583474079e-06,2.53302903618851e-15,-4.5682659550631e-16,4.02663243788382e-16,3.61633626063292e-16,2.51718174349303e-16,-3.30114493161249e-06,-2.25889997228994e-16,2.70309709233535e-16,-1.09663393903914e-15,-2.27709497172201e-16,5.22578162832858e-17,-3.97006951678272e-16,7.70261883494906e-16,2.5700124315555e-15,-9.33613640191583e-15,0.707106781186548,-2.63246694257059e-15,6.67327705624939e-17,-2.38160913968619e-15,-1.01008618694384e-16,-1.31226692061296e-16
"t89",-0.13743362783172,-0.0117419587408538,0.0019759977116164,-0.163924179138051,0.104600145838049,-0.0320271781768353,-0.236574296376969,0.000197331411530999,-0.0190214059358904,0.00699385271958006,-5.78199903955107e-06,-0.0854211414048883,-0.00138355333321245,-0.000156553149699284,0.000112837727304985,-0.000407393910367787,0.29310790420873,5.09718175049356e-05,-8.90403576096072e-08,-4.31746937019223e-06,0.000304746090858732,-7.79384606505078e-07,3.24545079941948e-05,-0.00048203294930009,0.0138200249468742,-0.00804728203173544,-3.7646737701104e-15,-0.349601272028457,-1.50610084130984e-05,-5.40938164045623e-05,1.39453331458144e-05,-0.000837997638942239,0.000586956898953369,0.000232383671802144,3.84881491717686e-05,1.59068521065157e-06,0.000297118481282971,0.000132249964361592,-0.000175763764609808,1.2472162515561e-05,0.0912739523529574,0.000258155249991919,3.3231687045904e-07,1.18180690030401e-06,2.22452234681283e-06,2.77357046120502e-05,2.02304013038445e-06,8.55000456438684e-07,8.9902044142498e-16,-2.76002781509945e-08,8.88468352924714e-18,-2.73910388241686e-17,9.81459874476115e-07,6.51448176443572e-17,2.43149978565866e-08,-2.07229606669253e-06,-8.57143114835781e-15,1.69163646617148e-16,9.76605054429838e-05,-1.72347183338113e-16,-3.65502676706535e-16,5.43255184858255e-07,-1.41271772920431e-06,3.27920635583634e-16,1.88891304303065e-05,1.55904792927249e-15,-2.11267909826647e-16,-0.388258239423161,-3.24703583469074e-06,2.89299889859469e-15,-9.71755380437285e-16,2.19271474390748e-16,8.82656906370834e-17,-1.63003210280268e-16,-3.30114493099281e-06,-9.10082126958716e-18,-3.29912208539401e-16,6.81496898775948e-16,2.56806723392103e-16,7.28962036086308e-18,1.27761551418898e-16,-8.43570318678854e-16,-2.54477778787477e-15,9.19934793738987e-15,-0.707106781186547,2.34888958326891e-15,2.92092243031594e-16,1.66827359626687e-15,1.35679105342772e-16,3.82461227015027e-16
"t68",-0.137115393276602,-0.0116720680794285,0.00196159946319372,-0.162177310851576,0.102255427628375,-0.0312434599266114,-0.230268272092678,0.00019050630300943,-0.0183049482525892,0.00672838732985165,-5.55499916671687e-06,-0.0817434617934181,-0.00131006135271499,-0.00014797196216064,0.000106435657705902,-0.000383392167501918,0.274749290389234,4.75509235733948e-05,-8.19973896464335e-08,-3.96253186209228e-06,0.00027739539501076,-7.08229654107994e-07,2.9094273384548e-05,-0.000430662596712567,0.0122891404948616,-0.00711333523824513,-3.97409619875695e-15,-0.306632882773216,-1.30941031845479e-05,-4.6516595960353e-05,1.19154084693607e-05,-0.000713773110178492,0.000497561798719422,0.000196534141714513,3.2274771606107e-05,1.33140315459242e-06,0.000242982302989879,0.000105482708663548,-0.000136434621903173,9.52277195768103e-06,0.0686382252246848,0.000191926067850352,2.44119278743044e-07,8.36518633076525e-07,1.55985668469577e-06,1.87062825176831e-05,1.30471539213251e-06,5.49386353207128e-07,-4.43492898655196e-16,-1.74436728803663e-08,-1.51911435063095e-16,3.56363303114176e-17,5.59131836796924e-07,-1.64497653080513e-15,1.12108427120609e-08,-9.29135910911205e-07,-2.65624515765255e-15,3.47670101341511e-16,3.65695579574062e-05,1.14789556646042e-16,-1.51313348818984e-16,2.66617575048894e-08,1.74158698088012e-08,-2.76522159612822e-18,-1.57271807517314e-06,-3.15918105852e-15,1.02305049301263e-15,0.835358486782341,7.51717017856792e-06,-6.0556605904797e-15,1.6665240880938e-15,-5.70904028577344e-16,-2.88126791070715e-16,6.0092742325872e-17,-3.45908670956012e-05,2.59916891213872e-16,1.60251359305476e-16,4.17544556098698e-16,-1.8420742559519e-17,2.2251935259859e-16,1.02532910532706e-16,-9.92108140496988e-17,2.74685630128577e-17,2.86635036439684e-16,6.77996791483443e-16,1.40600260471754e-16,-2.34204739977872e-16,2.72397729880892e-17,4.20734304805738e-17,-2.42501540926282e-16
"t31",-0.133526490210498,-0.0108555080502208,0.00179110785124613,-0.140755431359409,0.0692653021687786,-0.0199149749821647,-0.136351549150102,7.58348654152363e-05,-0.00561164771185157,0.00200053458042701,-1.41438103770152e-06,-0.00945567423522767,0.000543188993118116,8.00506858734951e-05,-7.50269100982456e-05,0.000354311917931588,-0.389854482700579,-0.00011345547585799,2.17364214272356e-05,-5.78475866563873e-05,0.00124609972747437,-2.80072443807589e-06,5.48880259242917e-05,-0.000683810070123247,0.0148944555960672,-0.00540287058870324,-8.24068432152193e-16,-0.0423736784464642,9.15628394573516e-06,7.06414080612113e-05,0.000141780439539349,0.104174263482365,0.509699042433823,0.0128845511046721,0.000447569517244584,1.58738760131301e-05,0.00118849193389403,0.000332599986783033,-0.00027733443920705,1.31981565852949e-05,0.0492026624372036,2.29548081685377e-05,-1.58114052127003e-07,-4.42457631122601e-06,-1.22913264571905e-05,0.00791105198078387,2.06328423684177e-05,8.25686985444021e-06,-3.29109569457975e-16,-2.19670339983045e-07,1.62210781920792e-15,1.3864118979118e-15,4.66627705156698e-06,-3.96823723935461e-15,8.47506433035048e-08,-7.06173672639435e-06,-1.10223072887866e-14,-0.707106781186546,0.000298972277801748,-1.19016643975694e-15,1.40374854123611e-15,1.25046194629497e-06,-3.11771656501258e-06,-1.1719997321173e-15,3.97656974912806e-05,-6.51189824639328e-17,-2.02163384846067e-16,-0.00228441948576019,4.64136226381237e-07,-5.87768721744012e-16,3.40759519534374e-16,3.89912004242004e-16,-3.32277466169814e-16,3.86151854131154e-16,-3.58815051112946e-05,-2.50358400374473e-17,-1.35847561004008e-16,3.03801059088383e-16,-1.74134408935864e-16,9.32560964911532e-17,1.35080464883092e-17,-2.70633577590438e-16,-1.44773970579147e-16,2.15138669675334e-17,6.20882425871527e-17,5.65563094614148e-17,-1.5520590319255e-16,-1.54978954352063e-16,-7.71476080433967e-17,2.24702897384232e-16
"t32",-0.133526490210498,-0.0108555080502208,0.00179110785124611,-0.140755431359409,0.0692653021687784,-0.0199149749821647,-0.136351549150102,7.58348654155694e-05,-0.00561164771185171,0.00200053458042687,-1.41438103786167e-06,-0.00945567423522767,0.000543188993118407,8.00506858737587e-05,-7.50269100983567e-05,0.00035431191793156,-0.389854482700577,-0.000113455475857865,2.17364214271931e-05,-5.78475866564732e-05,0.00124609972747447,-2.80072443799187e-06,5.48880259240419e-05,-0.000683810070123057,0.0148944555960671,-0.00540287058870337,-6.44692241141165e-16,-0.0423736784464633,9.15628394535352e-06,7.06414080610144e-05,0.000141780439539309,0.104174263482364,0.50969904243382,0.0128845511046717,0.000447569517244825,1.58738760129876e-05,0.00118849193389424,0.000332599986782561,-0.000277334439207244,1.31981565859394e-05,0.0492026624372022,2.29548081698283e-05,-1.58114052782295e-07,-4.4245763120088e-06,-1.2291326457671e-05,0.00791105198078326,2.06328423684142e-05,8.2568698546538e-06,-1.8550699171227e-16,-2.19670339866358e-07,-1.09838302037708e-15,-1.41515551631992e-15,4.66627705385941e-06,3.53607075225505e-15,8.47506463587866e-08,-7.06173672593291e-06,-4.00180697482874e-14,0.707106781186549,0.00029897227779925,1.18339891773887e-15,-1.42760377646214e-15,1.25046194523679e-06,-3.11771656442972e-06,1.28779000705945e-15,3.9765697492547e-05,8.37728459763413e-17,2.2661157893838e-16,-0.0022844194857603,4.64136225088868e-07,3.3894619938476e-16,-7.19118012928474e-16,-2.86124845688383e-16,3.77991765120985e-16,1.65466860901981e-16,-3.58815051109893e-05,1.18663249681038e-17,1.02414697659297e-16,-3.96223802374871e-16,1.28283235046807e-16,2.16758462252309e-16,4.03641363250376e-17,9.37936670343717e-17,2.05638765680407e-17,8.39574267271111e-17,2.59595527506738e-17,1.11405299646712e-17,4.55928423037282e-17,2.17562204764355e-16,8.84441627549598e-17,-1.72875478055294e-16
"t46",-0.133775571977242,-0.010908943059901,0.00180200699541223,-0.142039987299701,0.0707246837458427,-0.0203809695716072,-0.139892269360979,7.85770689231691e-05,-0.00583909038921809,0.0020824703199136,-1.47505072560896e-06,-0.00991735741895058,0.000579576424250876,8.56906758648357e-05,-8.0620533730133e-05,0.000382452728915772,-0.424296783226519,-0.000124829894480573,2.47867278725103e-05,-6.67167409692526e-05,0.00148422262675895,-3.36145696129749e-06,7.12194748331103e-05,-0.000910687982007954,0.0207016929203239,-0.00804335661322819,-8.34297568235289e-16,-0.0717937323821009,2.011031519788e-05,0.000458697620301168,-0.000758230815106739,-0.227541443884641,-0.432256773534697,-0.00703939115933492,4.34843607299319e-06,1.24099870977815e-06,0.000563187794400934,0.000204263013436498,-0.000190307558220434,9.41644056170522e-06,0.0360392506762394,1.70801047546729e-05,-1.19279473816055e-07,-3.44287095085743e-06,-9.62087771095178e-06,0.00631281384747755,1.67192313214971e-05,6.69768922243214e-06,9.58583798275903e-16,-1.78966594799922e-07,-1.15127225398996e-16,3.72735387083617e-16,3.87449151429287e-06,-4.46884247522281e-16,7.16806626220568e-08,-5.98167970021837e-06,-2.36099834493892e-14,-2.56978736601324e-17,0.000255060834672929,-3.6056947654151e-16,-1.0014592574074e-15,1.08370476742045e-06,-2.70636403321492e-06,5.39089214394619e-16,3.45748937983677e-05,0.707106781186546,-9.17785763590168e-18,-0.00201327844102422,4.09176058901659e-07,2.72147805749931e-16,-5.8261321615007e-16,4.56593933946038e-16,-9.57801818933988e-17,-2.07045798188221e-16,-3.18762831952868e-05,8.3524623395861e-17,-2.6995118390319e-17,4.03371147773649e-16,3.52902836813943e-16,1.37793993536408e-16,1.51803811755152e-16,-5.97696153908331e-18,-3.53571758099988e-18,2.03616188164853e-17,5.46841545250676e-16,-1.53687667898946e-16,1.02451624418421e-16,-6.71808299568441e-17,-7.18638010406074e-17,7.80664157497586e-17
"t47",-0.133775571977242,-0.010908943059901,0.00180200699541222,-0.142039987299701,0.0707246837458427,-0.0203809695716073,-0.139892269360979,7.8577068922836e-05,-0.00583909038921801,0.0020824703199131,-1.47505072540469e-06,-0.00991735741895062,0.00057957642425091,8.56906758649467e-05,-8.06205337301816e-05,0.000382452728915933,-0.424296783226519,-0.000124829894480592,2.47867278725892e-05,-6.67167409693289e-05,0.00148422262675946,-3.36145696139094e-06,7.1219474833295e-05,-0.000910687982007663,0.0207016929203237,-0.00804335661322821,-3.54243099096145e-16,-0.0717937323821002,2.01103151980298e-05,0.000458697620301467,-0.000758230815106873,-0.227541443884641,-0.432256773534696,-0.00703939115933492,4.34843607299569e-06,1.24099870962977e-06,0.000563187794401177,0.00020426301343629,-0.000190307558220026,9.41644056231747e-06,0.0360392506762392,1.70801047547214e-05,-1.1927947486109e-07,-3.44287095091012e-06,-9.6208777109353e-06,0.00631281384747762,1.67192313215386e-05,6.69768922260384e-06,8.8519686372579e-16,-1.78966594106966e-07,-2.9948535540847e-16,-2.48548131934677e-16,3.87449151414319e-06,4.67354324274967e-16,7.16806621398172e-08,-5.9816797003346e-06,-2.08241344392814e-14,-3.64993898139713e-16,0.000255060834674192,4.1441557556501e-16,1.04199111811344e-15,1.08370476348783e-06,-2.70636403383942e-06,-6.1427653932736e-16,3.45748938003765e-05,-0.707106781186547,-4.9264454542629e-18,-0.00201327844102994,4.09176060218314e-07,4.65915792672764e-17,5.69205146003489e-16,-5.08108815667562e-16,1.16302374474077e-16,-1.7907591428905e-16,-3.18762831948288e-05,-7.53997204105355e-17,9.28115600072399e-17,-1.64079389126354e-16,-3.0242971552483e-16,-2.31481412722529e-16,-2.90747870206742e-16,3.36441532883473e-17,1.01346011354212e-16,8.45074612202265e-17,3.54799351124911e-17,-1.04964808634843e-18,-4.45660592016165e-17,-3.88940030841836e-17,1.1121956639746e-16,-7.63771084862726e-17
"t6",-0.125402881768846,-0.00909261963509471,0.00142977352513077,-0.0975579937539942,0.0158221134226462,-0.00242545762625157,0.00079963512940663,-5.40680302874123e-05,0.00700635998494212,-0.00263548371844764,2.39235602328652e-06,0.0435306988451134,0.000857225344051186,9.43671213594066e-05,-6.35750109506672e-05,0.000197653192445579,-0.0672177615512165,2.34081560936197e-05,-2.40507900095936e-05,7.78485790912317e-05,-0.00245455038363621,5.90437204154036e-06,-0.000185575220597508,0.00256834160946912,-0.0642576115918971,0.0270561107920711,8.55505181857509e-16,0.083290033631726,-0.00012235822904151,-0.00276666456558795,0.00391910258038743,0.896473398631187,-0.316523221678488,-0.0418818441845517,-0.00490357702580213,-0.000201817867289848,-0.157681419816942,0.0108095489277928,-0.00416301851605988,0.000128816492630678,0.087186263053726,-0.00146764209551237,-4.33979055701722e-06,-5.90524561492724e-05,-0.000153707810195348,0.0829522273040718,0.000191915790305356,7.62067348703266e-05,1.51560621691749e-15,-1.96334811981854e-06,-2.81546553395024e-16,-2.37081388994452e-17,3.64178079805821e-05,-3.49510130216367e-16,5.81321482293789e-07,-4.79306000990866e-05,-1.70726712832073e-13,9.24701349796037e-17,0.00192985878232695,2.37916402467699e-17,-5.73279504224051e-17,7.21321381527999e-06,-1.7771519078353e-05,-1.23207316940672e-16,0.00022399956619847,-2.68750111106552e-16,4.23789988617556e-17,-0.00247838572149961,2.44126693865841e-06,-4.71994746690071e-17,-7.42653234778814e-17,-2.39049665379657e-17,6.58921419517346e-18,-4.8121503973598e-17,-0.000172289744858438,2.29181709880383e-17,7.03430297407769e-17,-1.01932959457264e-17,-8.15811434706478e-17,-2.67602636874771e-17,-1.39161413640193e-17,-1.01538843913282e-16,1.75615123165011e-17,3.64677472877376e-17,7.82893862443832e-17,9.86277281286833e-17,5.26924232158278e-17,-2.87750287566134e-16,5.26133292369302e-19,6.49590666242373e-17
"t30",-0.132391965506028,-0.0106031690620412,0.00173852843104909,-0.134026970627125,0.046208153212063,-0.00676041845025632,0.263616707068504,0.000149908072342287,-0.0123006094545956,0.00446114942986883,-3.47383301614428e-06,-0.0432682567934064,-0.00039537747836961,-3.88114640522685e-05,2.29689498812136e-05,-6.14084814387073e-05,0.0147298642647881,-5.34532471008209e-06,2.32222545430358e-06,-5.9732047408156e-06,9.62285144655572e-05,-1.94593128895627e-07,-7.41242208085902e-07,2.67832462311005e-05,-0.00115240741890596,0.000684832948052216,-9.82475513107547e-17,0.002451940769541,-4.47519511743641e-06,-0.000103908810845153,0.000142065769610071,0.0314798636154009,-0.0106762542650677,-0.00133005733600654,-0.000124839789758285,-4.80751611596375e-06,0.000741674917712036,-0.00058119035293281,0.000559261294041144,-2.59340726360986e-05,-0.0195814325013846,0.000564366798682048,2.10589267834809e-06,6.55548831370841e-05,0.000219346769811668,-0.839980010330901,0.00059030312824468,0.000216457857572138,-1.4473014800509e-15,-4.24769892079863e-06,-6.11363845149675e-16,-2.2815715161615e-16,4.08061530840064e-05,2.31239526240994e-16,4.87894916816186e-07,-3.9956608371472e-05,-1.47260234414936e-13,1.18924972306806e-16,0.415160575120784,-5.475874595455e-16,-9.31190353512959e-17,4.19443880743213e-06,-1.02479339507341e-05,-9.84261467314986e-17,0.00617199616099612,2.63834189931599e-16,-1.1415627563307e-16,-0.00111976872909247,1.30005941302754e-06,8.63154554607368e-17,-7.52791907846934e-17,5.82754216123432e-17,9.36737458231573e-17,9.31201283487117e-18,-0.00233235485840745,9.03679873765968e-18,-1.32893664048114e-17,4.8161174088522e-16,1.74694407374803e-16,3.121697791114e-16,7.41312970284091e-18,-2.40834766210975e-16,9.3372459058458e-18,-3.52782959430213e-19,1.65321436943054e-16,5.41727531035856e-17,1.14294760374654e-16,-2.48613031424094e-16,-3.43986562477872e-17,9.35992045142896e-17
"t53",-0.134496044414487,-0.0110528197304001,0.00183005977669457,-0.144729362669757,0.0551221786819542,-0.00822199559039488,0.327507877492991,0.000202624580884549,-0.0172377805282993,0.00627382648163164,-4.96424306462018e-06,-0.0649423743221961,-0.000690308480856803,-6.97651491278761e-05,4.27405148499226e-05,-0.000119087897286707,0.0308358467479527,-1.24168164789135e-05,7.85325030685374e-06,-2.31043307996198e-05,0.000585455399683688,-1.34862821092542e-06,3.03782263254143e-05,-0.000387507893721134,0.00865507609636346,-0.00315172311664851,2.2568025955022e-16,-0.00736700931622826,9.47927014568464e-06,0.000157557986493861,-0.000182876199608164,-0.0376253631605495,0.0114683421339299,0.00135981283734719,0.000107669486512261,4.00253351546723e-06,-0.000415731689696719,0.00022489905187445,-0.000148972878848727,5.52328816360074e-06,0.00338290771572725,-8.28905549560416e-05,-2.59020439463665e-07,-4.24794820094027e-06,-1.16174431760187e-05,0.0107118887211923,1.22578150783346e-05,4.99347594433972e-06,-6.95732534083948e-16,-1.38953466494022e-07,2.88392662373689e-16,-1.18305372543866e-16,2.98921499061744e-06,6.57053290964353e-16,4.08815880950392e-08,-3.05217936744095e-06,-3.14294361674416e-15,3.21541955522967e-16,-0.301291725136949,1.28749797094914e-15,9.36941408871513e-16,8.73227522041331e-07,-1.5763032872318e-06,3.25801111880325e-15,-0.860833701662681,-1.74852030359102e-15,-7.63124252548891e-16,-0.000355972005000621,4.14204679372639e-07,-3.3720496124794e-16,-2.75182457650898e-17,6.40106888052658e-16,-2.72761380887374e-17,-6.55951495396408e-16,-0.0187130550739616,1.72798803666602e-16,-1.35601274167449e-16,-9.00385945251382e-16,-1.12973842203806e-16,1.48953788618224e-16,1.07776190057451e-16,1.31703365718842e-16,-2.20392294070637e-17,-1.99153034574937e-16,1.81256095580792e-16,-7.11372316859838e-17,-9.41236935949561e-17,4.25079757652697e-16,3.21441911656488e-16,5.60214564326024e-17
"t71",-0.135207186316249,-0.011204720038876,0.00186097519823719,-0.148342522758964,0.0581266329719763,-0.00871447185329246,0.349029101337945,0.00022036092366481,-0.0188981086063278,0.00688338720849725,-5.46533352942247e-06,-0.0722251738740142,-0.000789251807701967,-8.01466319187982e-05,4.93695754223977e-05,-0.000138419881768104,0.0362306356495879,-1.4783661160922e-05,9.70062819283246e-06,-2.88229729786538e-05,0.000748540842428369,-1.73321823473157e-06,4.07245592892597e-05,-0.000525164738092679,0.0119110510026141,-0.00442403046189785,-2.92946594275985e-16,-0.0106185297154313,1.40925107346068e-05,0.000243811573165446,-0.000289931646024011,-0.0603782697340258,0.0187522925190307,0.0022441567878581,0.000183974166324026,6.89265338212284e-06,-0.000793468699617181,0.000486421123706116,-0.000377154831546739,1.56127030667089e-05,0.0107162910373485,-0.000288879513204027,-1.00886307010962e-06,-2.61066465158194e-05,-8.36984386786351e-05,0.272176559804677,-0.000161819332782708,-5.85717603420911e-05,-2.20648694627956e-16,1.08556423427036e-06,2.00018764745615e-16,5.44324123582136e-17,-7.51909921684751e-06,-2.90443106425231e-16,-4.31238212650082e-08,2.99175811059593e-06,2.83674398853372e-15,2.52064299556568e-16,0.203766388231213,-4.00865298748105e-16,-1.7645104834649e-16,-1.84413567451414e-07,2.7471950220237e-07,-6.28189788346628e-16,0.120028674233714,4.87766969560228e-16,-1.54079087479306e-16,-2.86266585119849e-05,3.44735941639873e-08,8.93366493581884e-16,3.73367660508372e-16,-6.23742669174875e-16,-1.28078386543536e-16,1.58119612458265e-16,0.825823268225671,-1.79222383722327e-15,-8.71051887188713e-16,-1.34044035513207e-14,9.94572542402975e-16,-1.43830473893517e-15,7.10668437827052e-17,-1.42470811447227e-17,-1.17447016601814e-16,1.87482403374301e-16,6.04566460585632e-16,2.48896667176115e-16,-7.37925929728258e-17,-6.7688539716004e-16,-2.26974080195516e-16,-1.3144542678653e-16
"t74",-0.135256513882804,-0.0112152279506886,0.00186311168922977,-0.148591592625162,0.0583319267816758,-0.0087480707769222,0.350494964602388,0.000221561789028265,-0.0190102623300552,0.00692455344356725,-5.4991409650651e-06,-0.0727151177665829,-0.000795857407091876,-8.08388198576815e-05,4.98109214931985e-05,-0.000139704817069375,0.0365881916707676,-1.49399934810668e-05,9.82152921666542e-06,-2.91963295036349e-05,0.000759126323564049,-1.75815108552149e-06,4.13889452473108e-05,-0.000533983383401326,0.0121189515213483,-0.00450493347462958,-3.06557249085269e-16,-0.0108241738951516,1.43825095999077e-05,0.000249193011039029,-0.000296581777050854,-0.0617886287339837,0.0192023289600456,0.00229870964738036,0.000188654172520351,7.06969038500806e-06,-0.000816250264208451,0.000501935106055111,-0.000390453695549825,1.61945149910149e-05,0.0111350941915436,-0.00030055851937888,-1.05105799698706e-06,-2.73086868233753e-05,-8.76395498521799e-05,0.286140735145505,-0.000170874582632517,-6.18712731801111e-05,1.76806269278074e-15,1.14852190855016e-06,2.13758307897433e-16,3.4986318287689e-16,-8.02904274232845e-06,2.52324877966806e-16,-4.6787077785616e-08,3.25189460971542e-06,2.63093102272717e-15,5.39176657338999e-16,0.223858923176093,-2.27436624933814e-16,-5.08433373849299e-16,-2.1206331388135e-07,3.18571014651381e-07,-1.0034771632971e-15,0.14053158583139,1.63734762343989e-16,3.17792124376113e-16,-4.28757306123739e-05,5.25256879779085e-08,-1.65730354323206e-15,-4.88063535716988e-16,9.62580442036144e-16,4.15728278309722e-16,3.0337678595644e-16,-0.398503411990903,7.47272080475473e-15,-6.58003947626755e-15,0.707106781186554,-8.63191757318314e-15,-2.58825781929682e-15,-6.9379203407929e-16,-1.00806146743616e-16,2.05453714048074e-16,1.38534316195152e-16,6.95890233741286e-16,-8.70248248784244e-16,-4.46867741721029e-16,4.49805030648689e-16,-5.57111484808362e-17,-2.4671502654386e-16
