"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t16",-0.137451598836368,-0.0106159641540726,0.00824740410161376,-0.139007660803284,-0.0911022461371651,0.135600326138101,0.121947653241343,0.000123734443877347,0.0358481159263676,-0.000104699180787775,0.000360729934165457,-0.000196942471152199,0.00307284885654202,0.00133938163394832,-0.000128455430016463,5.45346388460888e-06,-5.61247831194676e-05,0.0245868814334075,1.1442053518589e-06,2.96529052965845e-06,1.83562817487517e-05,-4.66203534461209e-07,0.0053126092152686,0.00110791894568109,0.0131234239449056,0.136074163986628,1.24472708038076e-05,-1.30422976590709e-15,5.96042834289246e-05,-0.00282948132003989,1.11366296247028e-05,-3.53344783163383e-05,0.000431034816328946,5.7788987524123e-05,3.73793507821851e-05,0.00747975168858999,1.0299460379749e-06,-1.01913981897713e-15,-0.000596489936624468,0.602785542295838,-1.4358701698618e-06,-5.15556457668625e-05,0.723708286779079,0.00304007375429368,1.90833008960984e-05,-0.0270518713119525,-2.41806469272492e-05,3.38925141409058e-05,-2.3037127760972e-15,-2.57229766814714e-06,-4.08237250881646e-07,-8.19315338279551e-16,-0.000156597367414915,-1.03059926783818e-15,5.00374295733223e-06,1.22751817069094e-05,8.0067070063359e-07,1.51240612335869e-05,-1.14949437499302e-05,4.16630847975402e-05,9.81857237148311e-17,-2.08430599070166e-17,-1.03712388505699e-15,-4.33439505931536e-16,-8.62977426355209e-07,1.25039647063449e-16,2.39302717317737e-05,1.02843139192545e-16,4.14473932746298e-18,-1.26360906525993e-16,-0.0229633327245018,-2.05819710972051e-16,4.67375196657863e-16,-6.54915623001558e-17,-8.20151213095128e-18,1.94986971982766e-16,5.16567181882685e-05,5.72053822608584e-17,-3.74320412932519e-16,-4.06296648322654e-16,-1.15087012804583e-16,-4.02980753132459e-16,6.6136226499681e-17,-1.04567829059112e-16,-1.75218731135378e-16,-3.02125474862283e-16,-5.65564129741685e-17,-4.08618600078028e-16,5.03834914439686e-17,-3.06454206454487e-17
"t94",-0.139721340260522,-0.0110493572686855,0.00873695692761635,-0.150161664391706,-0.111929802683174,0.169712102791938,0.153847029988355,0.000165371678573285,0.0510943481811351,-0.000150216514842769,0.000642987146407308,-0.000366489146016192,0.00603296831676828,0.00267280103479593,-0.000274086817415167,1.43817641808013e-05,-0.000220898719116071,0.131315097934467,9.32210802303488e-06,-8.3450925490319e-06,9.01506147632947e-06,-4.32123363888476e-07,0.00777642525941946,0.00227571179810184,0.0373301798391236,0.535265190193134,0.000129572983217383,2.41034594970568e-15,0.000956875742113028,-0.186845860065886,-4.59630934240157e-05,8.42108693568325e-05,-0.000643160432415552,-7.44525998962012e-05,-2.91914052716891e-05,-0.00465772826194596,-4.80049012826511e-07,9.34448311181081e-17,0.000209428141727275,-0.151001833617698,3.11663950418236e-07,1.01079161940141e-05,-0.126331336507394,-0.000523823646085531,-2.40050608085863e-06,0.00113701413245235,-5.86483518711061e-07,9.35641069991703e-07,8.46545056276682e-16,-1.85630293328299e-07,-3.01863866233418e-08,3.6472423629166e-16,-1.5285464205104e-05,3.07863746885327e-16,4.9715137743429e-07,1.22984858723728e-06,1.01345490775911e-07,2.34057918686287e-06,-1.82261565095786e-06,7.28951969892506e-06,-2.86963672254328e-16,1.60456775712338e-16,4.62380587841728e-16,-5.84300405507426e-17,-2.00127694053688e-07,-6.11659255452833e-17,5.86991865099787e-06,-2.94877534951182e-17,-1.33769333647396e-16,-1.08160248939842e-16,-0.0133727083023632,2.87982167926477e-16,-5.30072121969748e-16,-2.0474595032963e-16,-1.49720999021374e-16,-2.76242220590092e-16,1.6704133516908e-05,-1.24485990876368e-16,1.96375738571962e-16,5.22846827181978e-16,1.24950166008717e-16,-2.13888284248179e-16,3.1270311651952e-16,3.00157030872861e-16,2.12914983649974e-15,-2.85009995853529e-15,8.78419737378975e-15,-0.707106781186548,3.21939483181271e-15,-1.37812266241662e-15
"t95",-0.139721340260522,-0.0110493572686855,0.0087369569276163,-0.150161664391706,-0.111929802683174,0.169712102791938,0.153847029988355,0.000165371678573237,0.0510943481811351,-0.00015021651484292,0.000642987146407481,-0.000366489146016002,0.00603296831676835,0.00267280103479602,-0.000274086817415177,1.43817641808956e-05,-0.000220898719116121,0.131315097934467,9.32210802304101e-06,-8.34509254934654e-06,9.01506147650555e-06,-4.32123363991493e-07,0.00777642525941941,0.00227571179810232,0.0373301798391233,0.535265190193134,0.000129572983217198,2.62786557153026e-15,0.000956875742112922,-0.186845860065886,-4.5963093424076e-05,8.42108693566242e-05,-0.000643160432415274,-7.44525998962041e-05,-2.91914052718001e-05,-0.004657728261946,-4.80049012973558e-07,2.97436400852771e-16,0.000209428141727455,-0.151001833617697,3.11663950048127e-07,1.01079161935406e-05,-0.126331336507393,-0.000523823646084916,-2.40050608108878e-06,0.00113701413245266,-5.86483518991424e-07,9.35641069633464e-07,1.05818132034585e-15,-1.85630293007744e-07,-3.01863862150734e-08,2.28361586759381e-17,-1.52854642050551e-05,3.29416305577381e-16,4.97151377389491e-07,1.22984858739917e-06,1.01345490510623e-07,2.34057918684452e-06,-1.82261565027835e-06,7.28951969953388e-06,5.04111433925625e-16,-2.27639482265457e-16,4.71085124206361e-16,1.08121239202964e-16,-2.00127693529539e-07,8.53971656202541e-17,5.86991865118052e-06,2.3433278199449e-16,1.89989636157049e-16,2.49986735837437e-16,-0.0133727083023623,-8.05142500891044e-17,4.05364875826915e-16,5.40584740009479e-17,1.34059536973478e-16,5.96931013048645e-17,1.67041335154016e-05,-5.9779508520309e-17,1.22442216452736e-16,-3.55236495325455e-16,-6.47104848177625e-17,3.12336691004024e-16,-2.94590408699442e-16,-2.04804490312318e-16,-2.19886972475393e-15,2.7050531789035e-15,-8.69173449834862e-15,0.707106781186547,-3.17535280652982e-15,1.27890325792626e-15
"t88",-0.141112612757074,-0.0113204765080811,0.00904787455045463,-0.15736445657432,-0.126895849496905,0.194591393022528,0.177261514556378,0.00019735144574004,0.0633902821471298,-0.000187106228686944,0.000908434575760619,-0.000530223776239597,0.00898332179936536,0.00401422070064122,-0.000426063037491542,2.46854980448276e-05,-0.000438734226449442,0.282406963385934,2.16453943941308e-05,-3.2325806472631e-05,-6.07736139296849e-05,1.30971375461843e-06,-0.0131321588733707,-0.00258670639262692,-0.0306727648820209,-0.338085749412304,-4.99575577762494e-05,-3.07816723131975e-16,-0.00032736037461717,0.053476938453072,2.72897613295481e-06,3.58065116854225e-06,-9.1458736505845e-05,-1.2950947173519e-05,-8.07246665826544e-06,-0.00148025061182073,-1.75011430417714e-07,2.52124997027843e-16,8.45025967131558e-05,-0.0666687400414389,1.41850951202115e-07,4.68995257382504e-06,-0.0597924480182545,-0.000248444758719772,-1.18941210389734e-06,0.000611671085046834,-3.38650786684086e-07,5.4231576186492e-07,3.01841884819964e-16,-1.13488507036614e-07,-1.84968643547943e-08,4.34455836757534e-16,-9.66605896659308e-06,-1.83430896912565e-17,3.15150474259653e-07,7.80529371433952e-07,6.69062393785606e-08,1.62304957233552e-06,-1.2732637415691e-06,5.27304036210027e-06,2.5924828382891e-16,-2.21363887373447e-16,5.76158341257523e-18,-1.90808514017825e-16,-1.75837241744959e-07,-8.72066838542591e-18,5.61310469813103e-06,1.1428411524112e-16,1.12121637421718e-15,-4.91022371612383e-16,-0.385434680911094,-2.41003334282585e-16,1.00721369139691e-15,-1.10094486414945e-15,-1.72780199213291e-16,-9.9675125318098e-17,2.16477351511055e-06,-2.87825859874065e-16,1.98105699610575e-16,3.19667909516186e-16,2.97192340109934e-16,-7.71179808819504e-17,6.93902547591079e-15,-6.08488749860753e-16,0.707106781186547,-8.90350262439117e-16,-1.74579027261787e-16,2.50456465457166e-15,-5.87568340580764e-17,-4.06150275834294e-16
"t89",-0.141112612757074,-0.0113204765080811,0.00904787455045466,-0.15736445657432,-0.126895849496905,0.194591393022528,0.177261514556378,0.000197351445739957,0.0633902821471297,-0.000187106228686951,0.000908434575760841,-0.000530223776239507,0.00898332179936533,0.00401422070064131,-0.000426063037491537,2.46854980449362e-05,-0.000438734226449505,0.282406963385934,2.16453943941589e-05,-3.23258064725438e-05,-6.07736139295939e-05,1.30971375443479e-06,-0.0131321588733707,-0.00258670639262678,-0.0306727648820211,-0.338085749412304,-4.99575577761873e-05,-3.52581250786804e-16,-0.000327360374616996,0.0534769384530716,2.72897613293557e-06,3.580651168248e-06,-9.14587365057895e-05,-1.29509471733149e-05,-8.072466658543e-06,-0.00148025061182071,-1.75011430312831e-07,8.77779466295465e-17,8.45025967129573e-05,-0.0666687400414393,1.41850951134828e-07,4.68995257338184e-06,-0.0597924480182546,-0.000248444758719867,-1.18941210396814e-06,0.000611671085046945,-3.38650786227204e-07,5.42315761781816e-07,2.26381413614973e-16,-1.1348850682531e-07,-1.84968646146634e-08,-4.33686997993021e-16,-9.66605896658224e-06,3.23774039654041e-16,3.15150473981934e-07,7.80529371614689e-07,6.69062393350723e-08,1.62304957249213e-06,-1.27326374138278e-06,5.27304036222677e-06,8.87512954048044e-16,3.48725298775154e-16,-7.02341943741211e-16,-1.95486806574811e-16,-1.75837241365745e-07,1.29722106950845e-16,5.61310469850438e-06,1.82108030547513e-16,8.77237093180106e-16,-8.2335876405894e-16,-0.385434680911094,4.30719978035595e-16,2.81655698872145e-16,-1.38104870631509e-15,1.21831122209097e-16,-2.87236433038545e-16,2.16477351465991e-06,2.19131722287832e-16,-7.44640674692625e-17,2.23850395906193e-16,-5.71690599810644e-16,1.35747714868433e-17,-6.78885404743787e-15,6.52518806060872e-16,-0.707106781186547,1.16763231232306e-15,2.68093128583227e-16,-1.94768392549666e-15,6.34188461731663e-17,4.32481742961067e-16
"t68",-0.140738055720105,-0.0112488737520302,0.00896690421820325,-0.155516967412518,-0.123395677002911,0.188843253972975,0.171879712511772,0.000190260684497234,0.0607635944149608,-0.000179254513524657,0.000857526105586148,-0.000499360366679594,0.00843826213295797,0.00376783925302322,-0.000398771696192492,2.29405345137425e-05,-0.000404408185419685,0.259381397597538,1.98210127728812e-05,-2.92237504707802e-05,-5.38337340283551e-05,1.1528247476374e-06,-0.0114750903919803,-0.00224630766146673,-0.0264861866075942,-0.290551168579973,-4.25575940650468e-05,-2.72551130228623e-16,-0.000278310527975258,0.0453343996447524,2.27620958596171e-06,2.95331459691122e-06,-7.42968132974586e-05,-1.04564539843615e-05,-6.34739325462708e-06,-0.0011467924027282,-1.3273101051333e-07,1.2366021138558e-16,6.26457111812732e-05,-0.0480380061603727,1.00976653670281e-07,3.3101670059561e-06,-0.0417984825346106,-0.000173493368069077,-8.10349035071679e-07,0.000391107920691657,-1.99526120997696e-07,3.17812703508715e-07,7.01695646032618e-16,-6.08292370129278e-08,-9.87030395514491e-09,2.52704919754896e-17,-4.81749807942564e-06,1.38258866026307e-16,1.56155395511308e-07,3.856548745567e-07,2.9675877557991e-08,6.03441793025619e-07,-4.58655177285527e-07,1.59960614123223e-06,-8.53763623846901e-16,1.33719449071378e-17,7.49669440093192e-16,4.41205676040936e-16,9.29910864803929e-09,-1.54886393715827e-16,-1.18092305818461e-06,-3.76191956598967e-16,-2.0068152284338e-15,1.45396872005421e-15,0.837826311686807,-2.25689325486864e-16,-1.68305240566548e-15,2.53724983454192e-15,1.05136790522313e-17,4.17067764627263e-16,2.97379176150661e-05,-1.61562629900547e-17,-1.036869020024e-16,5.60044938250036e-17,6.05480436725476e-17,1.15557774944229e-16,-1.67540627432785e-16,-2.22963672357573e-16,-4.01947336813477e-16,4.25365158496165e-17,-2.01606663183549e-16,-6.18164675586541e-16,1.34961434106747e-17,1.568641528078e-16
"t31",-0.136368740914004,-0.0103890833002187,0.00797373051105979,-0.132324310338796,-0.0726306449149345,0.103825885397353,0.0916129531520044,7.80948184851971e-05,0.0165366012560594,-4.62258610234023e-05,-0.000180962443882271,0.000151127442092468,-0.00350398053422392,-0.00169222952888296,0.000233836181079194,-2.28225208194189e-05,0.000661241645382851,-0.520200464746625,-4.71360250124517e-05,0.00015580140023694,-0.00135164241075737,1.08602320286789e-05,-0.0569792766879382,-0.00670876857966441,-0.0421337103994242,-0.13744449905017,8.15414102990426e-05,3.48986627624255e-15,0.000725249859062039,-0.170287471592399,-6.41759182445944e-05,0.000129936190289718,-0.00105745045692718,-0.000124152072751868,-5.0029949365149e-05,-0.00801326054053402,-8.26890247668893e-07,-4.56378347788364e-17,0.000362730052383763,-0.278201907399927,6.53118686736864e-07,2.9975680428532e-05,0.164203911002461,0.000356408758113649,-2.22275599494269e-06,0.000232058424407024,-2.37420559531587e-06,3.51385291122132e-06,3.34801630863524e-16,-4.54747749929689e-07,-7.33607111261947e-08,8.28382250163554e-17,-3.42024246484836e-05,2.02545794521537e-15,1.10711631101207e-06,2.73266875045982e-06,2.12546292480413e-07,4.69951314326349e-06,-3.6414354063828e-06,1.42810707385684e-05,0.707106781186548,-6.29913731740641e-15,5.79416014902618e-16,-2.2071094438958e-15,-3.71244629542846e-07,2.64580261519058e-16,1.07604253492988e-05,9.72193277435461e-16,6.26993398256414e-16,7.70164833429871e-18,-0.00216211020992867,1.85067320877802e-16,1.46491925004874e-15,1.8569442875705e-16,-2.08950075358146e-16,1.94344047225161e-16,2.98938833075812e-05,-3.57845091520854e-16,4.93525616412727e-17,-1.08253704814293e-16,2.30230211878689e-16,1.81757764162931e-16,-1.02408245940529e-16,1.41746230862821e-16,4.33484382896106e-16,-4.64676601719391e-17,-3.10815619318906e-17,-2.59099221532193e-16,5.64513129798733e-17,-9.30640783645084e-17
"t32",-0.136368740914004,-0.0103890833002187,0.00797373051105976,-0.132324310338796,-0.0726306449149344,0.103825885397353,0.0916129531520045,7.80948184852109e-05,0.0165366012560595,-4.6225861023319e-05,-0.000180962443882167,0.000151127442092475,-0.00350398053422407,-0.0016922295288827,0.000233836181079056,-2.28225208192823e-05,0.000661241645382974,-0.520200464746624,-4.71360250123417e-05,0.000155801400237063,-0.00135164241075724,1.08602320289725e-05,-0.0569792766879379,-0.00670876857966447,-0.0421337103994243,-0.13744449905017,8.1541410299145e-05,2.9126915995596e-15,0.00072524985906178,-0.170287471592399,-6.41759182445212e-05,0.000129936190289634,-0.00105745045692664,-0.000124152072752102,-5.00299493648611e-05,-0.00801326054053397,-8.2689024721017e-07,8.95743947556931e-16,0.000362730052382169,-0.278201907399928,6.53118686560887e-07,2.99756804292851e-05,0.164203911002462,0.000356408758113382,-2.2227559951575e-06,0.000232058424406996,-2.37420559777706e-06,3.51385291252665e-06,4.73200038181298e-16,-4.54747747595605e-07,-7.33607370077201e-08,-2.38430835139449e-16,-3.42024246457774e-05,-7.61085543228141e-16,1.1071163358809e-06,2.73266874560411e-06,2.12546291095562e-07,4.69951313919643e-06,-3.64143540373778e-06,1.42810707338035e-05,-0.707106781186548,6.42224393001268e-15,-3.56305182723044e-16,1.99249212690715e-15,-3.7124462924339e-07,-2.97890876326278e-16,1.07604253516153e-05,-7.16095571935969e-16,-5.87910238934821e-16,-9.07368534018247e-17,-0.00216211020993037,-2.85096782835488e-16,-1.53917093407664e-15,-2.88897835805179e-16,1.44868789983985e-16,-1.90063019573563e-16,2.98938833078292e-05,2.63162158313922e-16,9.34391484026801e-17,1.14467534526996e-16,-1.03270012020157e-16,-3.26458738557534e-16,2.1311544806558e-16,-1.8708093293497e-16,-2.82612178751429e-16,-5.48848892061217e-17,2.71875213505322e-18,-9.18567576367775e-18,3.82579166089113e-17,6.02711500254505e-17
"t46",-0.135369196438695,-0.0102057625915142,0.00777318734499462,-0.127923737930103,-0.0666885421292192,0.094675899018459,0.0832943775520843,6.95606119052034e-05,0.0144169126628456,-4.0215346146677e-05,-0.000148104244245911,0.000122422568880412,-0.00280460069251756,-0.00134976363488798,0.000184008186495888,-1.7334320271855e-05,0.000480594822224852,-0.370373783612895,-3.29638068714505e-05,0.000100143781768824,-0.00073513346615478,5.54484103230821e-06,-0.0268127862298608,-0.00291838992961074,-0.0169115913476595,-0.0511332406042348,2.57143381606458e-05,7.75300334376178e-16,0.000218971084719567,-0.0481023875198159,-1.05441009670016e-05,9.6252138522357e-06,6.52085427956736e-05,1.50612509385132e-05,2.09424514183388e-05,0.00496947007900729,8.01278094666694e-07,-9.15063396546161e-16,-0.000525808702121223,0.639157038851416,-1.82209609142239e-06,-9.60643743898682e-05,-0.617511273343975,-0.00136474875724438,1.3373819893647e-05,-0.0241093784020683,-2.31720782101394e-05,3.25745508406492e-05,5.15890498722915e-16,-2.56069783600901e-06,-4.06913954322348e-07,2.05643979044581e-16,-0.000158634530350893,-1.42178040371949e-15,5.07461646582184e-06,1.24557970362467e-05,8.25864561762547e-07,1.58509975710514e-05,-1.20720358410854e-05,4.41282846849189e-05,-6.23689548916845e-16,-3.61218331885552e-17,-4.5627285055891e-16,3.53849994225911e-16,-9.37473489571669e-07,1.07963852681803e-16,2.61164840906943e-05,-3.13599742381388e-16,-7.32184478335666e-18,1.69898420098141e-16,-0.00459919546499943,1.86328078438398e-16,-1.0855690397378e-16,-3.80867154438009e-17,6.24253112035704e-17,-8.37465269512645e-19,5.88959179958493e-05,-5.9756553504161e-18,-7.29929529730391e-17,3.31343483063028e-16,-2.98332046121914e-16,2.90339064220838e-16,-1.64623723235734e-16,-1.05779200388891e-17,-3.67554942642486e-18,3.02559075574625e-16,1.9124607304621e-17,-2.16928597286522e-16,-2.97581348717954e-17,1.94861967466637e-16
"t6",-0.128373103666654,-0.00888566414449573,0.006295972687657,-0.0946330130114995,-0.00978060483206387,0.00288451632033522,-0.00196110005223427,-3.59228919463127e-05,-0.0216195271183442,6.65391301261087e-05,-0.000618515753657456,0.000379522823457323,-0.00672377021247242,-0.0030357908386317,0.000331865414503696,-1.91258518220296e-05,0.000268428252440223,-0.129196145990494,-5.86322697119579e-06,-5.68445948096845e-05,0.00151313094685878,-1.47699943526684e-05,0.0930728588867466,0.0123362242075385,0.0801649350986361,0.134711070435246,-0.000294724510690997,-1.07909553932291e-14,-0.00263440473659525,0.634712679688103,0.00030664212888363,-0.000754719696590411,0.00815523339497803,0.00108291088984142,0.000806670541475133,-0.705272374192809,-2.75533277884763e-05,1.78293533808134e-15,0.00311457329922862,-0.0797886028166598,-1.33365834889706e-06,-9.66671437371724e-05,-0.00810763053102763,0.00110950650159042,3.7665974081635e-05,-0.0771460049555704,-7.76687198792412e-05,0.000109310914445847,1.32977396455347e-16,-8.65405801630896e-06,-1.37518642913734e-06,-1.72946478116302e-16,-0.000535102840748425,9.48487613285862e-16,1.71130534664587e-05,4.19989313738128e-05,2.76795984217914e-06,5.2599429755721e-05,-3.99956788356519e-05,0.00014510764790936,-4.72612734179951e-17,1.69132641253764e-16,-9.82255169375521e-17,-1.09153976179657e-16,-2.98273056983846e-06,-4.44811129507832e-17,8.2342972496291e-05,-2.20763206329251e-16,-5.86544264580582e-17,-6.3312299799415e-17,-0.00216677215182626,2.84107056977112e-16,-6.36158185855763e-17,-1.39003952707059e-17,4.5309000755706e-17,-2.31193809883192e-17,0.000174249516097569,1.33902174087276e-18,-2.92113212867119e-18,-1.64621727173993e-17,-1.01756542251759e-16,-6.70799383445394e-17,3.59124612585548e-17,-1.85812942465118e-17,-1.98241069391862e-17,-1.52903354549601e-16,6.40591240626872e-17,-6.54175809296456e-17,1.30681312644502e-16,-1.53897616051019e-16
"t30",-0.135319003325805,-0.0101898103966382,0.00774572017831938,-0.126931457777803,-0.0234653010205901,-0.0797221184946484,-0.245946212943977,0.000192113125613805,0.0433820348211733,-0.000125055872377849,0.000350685087781938,-0.000186871497513813,0.00283550739372621,0.001225954193811,-0.000113874957781823,4.40103711495284e-06,-3.77736695044845e-05,0.0139031939985856,4.38988694956592e-07,2.41611992738561e-06,2.95415040546254e-05,-4.5150286746929e-07,0.00374570414314798,0.000571687101634832,0.00403465316964938,0.00682448792698592,-1.65613426227978e-05,-3.45594809129899e-16,-0.000148655564072302,0.0359171690897524,1.6407819776808e-05,-3.59606663203559e-05,0.000285683827008387,3.07399447399728e-05,-1.17891751012372e-05,-0.00315152940574123,2.22411984970078e-06,4.11309682382513e-17,-0.000487984919408602,0.0144355367883959,5.31874336600854e-07,4.45231747818802e-05,0.00287382910122325,-0.000628225211294076,-3.4573409561882e-05,0.824638237638181,-0.000153685467278862,0.000205507720125021,-2.04827474425961e-15,-1.01304927793466e-05,-1.58795402989585e-06,1.01946281755776e-15,-0.000527207691823944,-4.16221221503411e-15,1.66885993235667e-05,4.07596539592553e-05,2.34590354212085e-06,3.96049849523839e-05,-2.96508809207417e-05,-0.450892599898013,1.49035282156717e-15,9.14060353247111e-16,-1.17161006137155e-15,6.13867032149567e-16,-1.85105795536813e-06,2.64412961643738e-16,0.00282064040883044,4.50830109903321e-16,4.35017757897222e-16,-8.35910998184263e-17,-0.000957994410127172,1.31688250764639e-18,-4.46295250769118e-16,1.8047142669893e-16,-5.76333097439929e-17,3.84339192058602e-17,0.00270849378186458,1.16505872276138e-17,-4.74090507435881e-17,2.65198784679843e-17,-6.45794739802885e-17,6.24355481266828e-17,-1.79089433799218e-16,-5.39452519683832e-17,5.97395720394986e-17,-1.06944235259104e-16,-3.51890169221336e-17,-5.48181360748087e-17,-9.53815142780756e-17,1.23378268585342e-16
"t53",-0.13772506967366,-0.0106373360271012,0.00823994683428047,-0.137868597263642,-0.0291663973769868,-0.100990894530001,-0.31411076620856,0.000260079860284359,0.0625753892092094,-0.000181543922379538,0.000620975146350539,-0.00034316369900822,0.0054399240216491,0.00238268335282494,-0.00023304520903511,1.04195416542052e-05,-0.000110112368264942,0.0452809990258601,1.58886858324554e-06,1.74551056967842e-05,-0.000284155684418363,2.42702022183728e-06,-0.0131513548773945,-0.00153308720003088,-0.0088396107033842,-0.0128885224784034,2.46790383348205e-05,8.08346082364828e-16,0.000210948067732151,-0.0476687512579043,-1.56049179262747e-05,2.80761253582946e-05,-0.000175366739882468,-1.7237675395767e-05,4.59905322654978e-06,0.00101550811150108,-5.4777662683548e-07,2.73701019427952e-16,8.99214650243864e-05,-0.00180752692782442,-5.55904444514749e-08,-4.06261801679745e-06,-0.000222528754577497,4.77264638799602e-05,1.56335154481756e-06,0.0107720058010435,-9.53510283315841e-06,1.32745043651891e-05,7.71423398250592e-16,-1.00588174854017e-06,-1.5992508077214e-07,-1.31341601890799e-15,-6.32236118061902e-05,3.00618222033773e-15,2.02543876106666e-06,4.97505836299234e-06,3.39373134886078e-07,6.85862044363938e-06,-5.29071094960282e-06,0.32399834818952,2.50145582770317e-16,-4.12074289131949e-16,2.79553239349156e-15,-2.5038785404154e-16,-4.48440528752481e-07,-4.90833671815776e-15,0.852502172242793,7.77640142458832e-16,-1.09153347734195e-15,7.2547995385829e-17,-0.000262195284442768,5.45575383789593e-16,5.30991233590931e-16,-5.59958828270396e-16,1.70812229579444e-16,-1.49266878877363e-16,0.0242737022765654,-1.38138636557241e-16,-2.04354621113989e-17,7.79569375255926e-17,-3.4493072757546e-16,-1.93394056675357e-16,1.86719837425998e-16,-2.9289840632775e-16,2.94038145977167e-16,4.8452348851908e-16,4.17367010072038e-17,-5.95103820820977e-16,1.4612588530251e-16,-8.2045684997903e-17
"t71",-0.138539717133526,-0.0107888919908252,0.00840734393263487,-0.141573668321554,-0.0310995104469201,-0.108203494993099,-0.337227644822882,0.000283137310647138,0.06908880930081,-0.000200714206314655,0.000712781257619699,-0.000396256564320741,0.00632478421912014,0.00277570323763729,-0.000273542115111824,1.24656074144153e-05,-0.000134716300125064,0.0559554446874882,1.98011444498707e-06,2.25758637961843e-05,-0.000391093445968771,3.40864858973855e-06,-0.0189159526079427,-0.00225140588964916,-0.0132347634684436,-0.0196201879605539,3.87690047095531e-05,1.41474749537753e-15,0.000333822375475748,-0.0762341940074858,-2.65553864703719e-05,4.99949481092554e-05,-0.000333314607329216,-3.36797397937045e-05,1.02238864249388e-05,0.00244695894562793,-1.50114702057806e-06,-3.02009814321543e-17,0.000288951632575103,-0.00741100338586732,-2.58398403989415e-07,-2.0844242013587e-05,-0.00129263289867228,0.000281350925975338,1.40717539888636e-05,-0.272060420063702,4.08341890613274e-05,-5.39212638648e-05,4.07721003226752e-16,2.20513038149501e-06,3.42789024228188e-07,7.34727269028757e-16,0.000101092973982864,-1.67025428013437e-15,-3.17029102071299e-06,-7.70826723941326e-06,-3.80566989983087e-07,-5.36013946730862e-06,3.9284751149754e-06,-0.190838073570092,2.28556031226141e-16,3.09069563564538e-16,-1.30707320790598e-15,6.78223609305158e-17,8.83379721802746e-08,7.07741868475929e-16,-0.110075780710938,-3.59603403639186e-16,2.45323457848219e-16,1.38168572238456e-16,-1.45033554905249e-05,7.7606845150864e-17,-6.77397981435823e-16,1.19288840105123e-15,-2.10908341730525e-17,-1.38525588444677e-15,-0.828182660916039,1.80098725965073e-15,-3.73017537557849e-16,3.0014696514824e-16,1.04169894347421e-15,-2.83088916193228e-16,-5.69871523637963e-17,2.37836913272442e-17,2.12122609556447e-16,6.15366622615868e-16,-9.31073419828446e-17,-4.22478819686543e-16,-5.4699339392148e-17,1.03026154748274e-16
"t74",-0.1386075766364,-0.01080148704383,0.00842123223311785,-0.141880517428054,-0.0312579931125893,-0.108794063834884,-0.339119459469783,0.000285017510540856,0.0696180568390933,-0.000202271356167596,0.000720170714654036,-0.000400523978407952,0.00639579203873147,0.00280722767461664,-0.00027678474068725,1.26287297265298e-05,-0.00013666816733332,0.0568004349691226,2.01102953468167e-06,2.29773869683814e-05,-0.000399377673132695,3.48440966721313e-06,-0.0193589587497904,-0.00230640825051621,-0.0135701984432914,-0.0201325241283183,3.98359312916528e-05,1.59504498477799e-15,0.000343115957031633,-0.0783911855501694,-2.73746227897752e-05,5.16243759154196e-05,-0.000344956351024488,-3.4887479152403e-05,1.06310504185293e-05,0.002549741670334,-1.56881999187668e-06,1.10163070905702e-16,0.000302909206559798,-0.00779814963905297,-2.72322773327185e-07,-2.1991392317463e-05,-0.001365425013246,0.00029723426937813,1.49116362940763e-05,-0.290469321514396,4.39895750657948e-05,-5.81205091280471e-05,2.09538332865411e-15,2.39807203253448e-06,3.72938797841389e-07,7.46603438075876e-16,0.000110672125263056,-2.0958158660681e-15,-3.4724720553523e-06,-8.44508114640138e-06,-4.20675425788757e-07,-6.00007437590033e-06,4.40639258450504e-06,-0.216186745058015,9.5904969325926e-17,-2.74681238128296e-16,-1.37238008810809e-15,3.63671892461932e-16,1.06379695802294e-07,9.01029858934459e-16,-0.136119926652818,-7.00697460518146e-16,3.81444266489343e-16,-4.68590419077296e-16,-2.44605636466819e-05,-8.20998403902766e-16,1.12147333244785e-15,2.08500198318772e-16,-4.16776522281997e-16,2.48927778043728e-15,0.395880169926762,-2.57168983887885e-15,2.2708307176003e-13,-0.707106781186548,-2.0630229762039e-15,-1.17876487600108e-15,2.75557890100169e-16,2.53514083067518e-16,2.13951088713791e-17,-3.17376398430092e-15,-1.17582223749243e-15,2.55000665336124e-16,3.36185699241334e-16,-6.92093806163329e-16
