"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131"
"t11",11.6532939144035,10.2285298925695,12.0215986080764,12.9793911857046,6.21790924596864,15.8725975004579,13.7274591992862,14.1747440005995,13.8306063553661,7.63162230907436,0,13.9115688833016,6.77670169568156,6.04530561988759,15.8725975004579,7.17701626119558,6.71040371206423,7.58245991960611,7.42915046586075,7.43857398422573,7.43857398422573,3.11442220137187,4.38403188620301,9.1797933031262,7.5403197796393,9.1797933031262,14.9924896617827,8.23914066564144,9.1797933031262,7.43857398422573,14.9658164901506,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,9.1797933031262,9.1797933031262,15.1238642982618,7.35210197057143,15.8725975004579,14.8861995627464,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,8.61250618159775,15.8725975004579,15.8725975004579,15.0889775351564,9.1797933031262,9.1797933031262,8.84415410349744,15.8725975004579,7.18661721396023,7.43857398422573,15.8725975004579,15.8725975004579,15.2241679736543,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,9.04291191399513,9.1797933031262,15.8725975004579,15.8725975004579,7.43857398422573,7.43857398422573,9.1797933031262,8.98149070118829,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,15.8725975004579,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,7.43857398422573,7.43857398422573,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579
"t12",5.50281100199039,4.06889379224775,5.86196250775467,6.81975508538282,10.9496848261441,9.71296140013617,7.56782309896442,8.01510790027777,1.75765861170947,12.3633978892498,13.9115688833016,0,13.2496965947575,12.5183005189635,9.71296140013617,11.908791841371,13.1833986111401,12.3142354997815,12.1609260460362,13.9115688833016,13.9115688833016,12.6419591984705,13.9115688833016,13.9115688833016,12.2720953598147,13.9115688833016,2.91954191812603,12.9709162458169,13.9115688833016,13.9115688833016,1.41473411458627,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,9.71296140013617,13.9115688833016,13.9115688833016,8.96422819794003,13.8250968696473,9.71296140013617,2.81325181908973,13.9115688833016,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,13.3442817617732,9.71296140013617,9.71296140013617,8.92934143483467,13.9115688833016,13.9115688833016,13.5759296836729,9.71296140013617,13.6596121130361,13.9115688833016,2.32151512489362,9.71296140013617,9.06453187333253,13.9115688833016,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,13.9115688833016,9.71296140013617,9.71296140013617,2.32151512489362,13.7746874941706,13.9115688833016,9.71296140013617,9.71296140013617,13.9115688833016,13.9115688833016,13.9115688833016,13.7132662813637,9.71296140013617,9.71296140013617,2.32151512489362,2.32151512489362,9.71296140013617,9.71296140013617,9.71296140013617,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,13.9115688833016,9.71296140013617,13.9115688833016,9.71296140013617,9.71296140013617,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,3.79964975680124,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,13.9115688833016,13.9115688833016,13.9115688833016,13.9115688833016,3.79964975680124,3.79964975680124,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,2.32151512489362,2.32151512489362,13.9115688833016,13.9115688833016,9.71296140013617,9.71296140013617,3.79964975680124,3.79964975680124
"t13",10.9914216258594,9.56665760402532,11.3597263195322,12.3175188971604,5.55603695742446,15.2107252119137,13.065586910742,13.5128717120553,13.168734066822,6.96975002053019,6.77670169568156,13.2496965947575,0,2.06843981356609,15.2107252119137,6.5151439726514,3.95303735592282,6.92058763106194,6.76727817731658,3.90633355412595,4.68120762808433,5.50709201085042,6.77670169568156,8.51792101458203,6.87844749109512,8.51792101458203,14.3306173732385,7.57726837709727,8.51792101458203,3.90633355412595,14.3039442016064,8.51792101458203,8.51792101458203,8.51792101458203,8.51792101458203,8.51792101458203,15.2107252119137,8.51792101458203,8.51792101458203,14.4619920097176,4.59473561443002,15.2107252119137,14.2243272742022,8.51792101458203,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,7.95063389305358,15.2107252119137,15.2107252119137,14.4271052466122,8.51792101458203,8.51792101458203,8.18228181495326,15.2107252119137,4.42925085781882,4.68120762808433,15.2107252119137,15.2107252119137,14.5622956851101,8.51792101458203,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,8.51792101458203,15.2107252119137,15.2107252119137,15.2107252119137,8.38103962545096,8.51792101458202,15.2107252119137,15.2107252119137,4.92435560028793,4.92435560028793,8.51792101458203,8.31961841264411,15.2107252119137,15.2107252119137,15.2107252119137,15.2107252119137,15.2107252119137,15.2107252119137,15.2107252119137,8.51792101458203,8.51792101458203,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,8.51792101458203,15.2107252119137,8.51792101458203,15.2107252119137,15.2107252119137,8.51792101458203,8.51792101458203,8.51792101458203,8.51792101458203,8.51792101458203,3.90633355412595,3.90633355412595,8.51792101458203,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,15.2107252119137,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,8.51792101458203,8.51792101458203,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,15.2107252119137,15.2107252119137,8.51792101458203,8.51792101458203,15.2107252119137,15.2107252119137,15.2107252119137,15.2107252119137
"t14",10.2600255500654,8.83526152823135,10.6283302437383,11.5861228213664,4.82464088163049,14.4793291361198,12.334190834948,12.7814756362614,12.437337991028,6.23835394473622,6.04530561988759,12.5183005189635,2.06843981356609,0,14.4793291361198,5.78374789685743,3.22164128012885,6.18919155526797,6.0358821015226,3.17493747833198,3.94981155229036,4.77569593505645,6.04530561988759,7.78652493878805,6.14705141530115,7.78652493878805,13.5992212974446,6.84587230130329,7.78652493878805,3.17493747833198,13.5725481258124,7.78652493878806,7.78652493878806,7.78652493878806,7.78652493878805,7.78652493878805,14.4793291361198,7.78652493878806,7.78652493878806,13.7305959339236,3.86333953863605,14.4793291361198,13.4929311984083,7.78652493878806,7.78652493878806,7.78652493878806,14.4793291361198,14.4793291361198,7.21923781725961,14.4793291361198,14.4793291361198,13.6957091708183,7.78652493878805,7.78652493878805,7.45088573915929,14.4793291361198,3.69785478202485,3.94981155229036,14.4793291361198,14.4793291361198,13.8308996093161,7.78652493878805,7.78652493878805,7.78652493878805,14.4793291361198,14.4793291361198,7.78652493878805,14.4793291361198,14.4793291361198,14.4793291361198,7.64964354965699,7.78652493878805,14.4793291361198,14.4793291361198,4.19295952449396,4.19295952449396,7.78652493878805,7.58822233685014,14.4793291361198,14.4793291361198,14.4793291361198,14.4793291361198,14.4793291361198,14.4793291361198,14.4793291361198,7.78652493878805,7.78652493878805,7.78652493878805,7.78652493878805,14.4793291361198,14.4793291361198,7.78652493878805,14.4793291361198,7.78652493878806,14.4793291361198,14.4793291361198,7.78652493878805,7.78652493878805,7.78652493878805,7.78652493878805,7.78652493878805,3.17493747833198,3.17493747833198,7.78652493878806,7.78652493878806,7.78652493878805,14.4793291361198,14.4793291361198,14.4793291361198,7.78652493878805,7.78652493878805,14.4793291361198,14.4793291361198,7.78652493878806,7.78652493878806,7.78652493878806,7.78652493878806,14.4793291361198,14.4793291361198,7.78652493878805,7.78652493878805,14.4793291361198,14.4793291361198,14.4793291361198,14.4793291361198,7.78652493878805,7.78652493878805,14.4793291361198,14.4793291361198,14.4793291361198,14.4793291361198
"t15",7.46383961914668,6.01790155403917,7.21384843598776,6.98306012600186,12.9107134433003,9.87626644075522,7.73112813958347,3.81689505038932,9.63199887220069,14.3244265064061,15.8725975004579,9.71296140013617,15.2107252119137,14.4793291361198,0,13.8698204585273,15.1444272282964,14.2752641169378,14.1219546631925,15.8725975004579,15.8725975004579,14.6029878156268,15.8725975004579,15.8725975004579,14.233123976971,15.8725975004579,10.7938821786172,14.9319448629731,15.8725975004579,15.8725975004579,10.7672090069851,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,4.07957660032491,15.8725975004579,15.8725975004579,4.12187228534046,15.7861254868036,4.8706054875366,10.6875920795809,15.8725975004579,15.8725975004579,15.8725975004579,4.22918299860169,4.22918299860169,15.3053103789295,4.07957660032491,4.07957660032491,9.09264647545371,15.8725975004579,15.8725975004579,15.5369583008291,4.07957660032491,15.6206407301924,15.8725975004579,11.6739900172925,4.07957660032491,3.43114707352127,15.8725975004579,15.8725975004579,15.8725975004579,4.07957660032491,4.07957660032491,15.8725975004579,4.07957660032491,4.07957660032491,11.6739900172925,15.7357161113268,15.8725975004579,4.22918299860169,4.8706054875366,15.8725975004579,15.8725975004579,15.8725975004579,15.67429489852,4.07957660032491,4.07957660032491,11.6739900172925,11.6739900172925,4.22918299860169,4.22918299860169,4.07957660032491,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,4.8706054875366,4.8706054875366,15.8725975004579,4.8706054875366,15.8725975004579,4.8706054875366,4.8706054875366,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,4.07957660032491,4.07957660032491,11.6739900172925,15.8725975004579,15.8725975004579,4.07957660032491,4.07957660032491,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,11.6739900172925,11.6739900172925,15.8725975004579,15.8725975004579,9.87626644075521,9.87626644075521,11.6739900172925,11.6739900172925,15.8725975004579,15.8725975004579,4.8706054875366,4.8706054875366,11.6739900172925,11.6739900172925
"t16",9.65051687247293,8.22575285063887,10.0188215661458,10.9766141437739,4.00875060266831,13.8698204585273,11.7246821573555,12.1719669586689,11.8278293134355,2.15168866323147,7.17701626119558,11.908791841371,6.5151439726514,5.78374789685743,13.8698204585273,0,6.44884598903407,1.99067745054239,1.83736799679702,7.17701626119558,7.17701626119558,5.90740657636444,7.17701626119558,3.69985965728331,5.33116113633897,2.07556919001838,12.9897126198521,3.46408948265828,3.6998596572833,7.17701626119558,12.9630394482199,6.97063465982587,6.97063465982587,6.97063465982587,2.07556919001838,2.07556919001838,13.8698204585273,4.99099235519191,4.99099235519191,13.1210872563311,7.09054424754127,13.8698204585273,12.8834225208158,6.97063465982587,6.97063465982587,4.40474212014304,13.8698204585273,13.8698204585273,3.02072371253402,13.8698204585273,13.8698204585273,13.0862004932258,6.97063465982587,4.40474212014304,4.06910292051427,13.8698204585273,6.92505949093007,7.17701626119558,13.8698204585273,13.8698204585273,13.2213909317236,4.40474212014304,4.40474212014304,3.58801083406247,13.8698204585273,13.8698204585273,3.6998596572833,13.8698204585273,13.8698204585273,13.8698204585273,4.26786073101197,4.40474212014304,13.8698204585273,13.8698204585273,7.17701626119558,7.17701626119558,3.58801083406247,3.38970823212456,13.8698204585273,13.8698204585273,13.8698204585273,13.8698204585273,13.8698204585273,13.8698204585273,13.8698204585273,3.6998596572833,3.6998596572833,4.40474212014304,4.40474212014304,13.8698204585273,13.8698204585273,4.40474212014304,13.8698204585273,4.40474212014304,13.8698204585273,13.8698204585273,6.97063465982587,6.97063465982587,4.40474212014304,4.40474212014304,4.40474212014304,7.17701626119558,7.17701626119558,4.40474212014304,4.40474212014304,4.40474212014304,13.8698204585273,13.8698204585273,13.8698204585273,6.97063465982587,6.97063465982587,13.8698204585273,13.8698204585273,4.40474212014304,4.40474212014304,6.97063465982587,6.97063465982587,13.8698204585273,13.8698204585273,4.40474212014304,4.40474212014304,13.8698204585273,13.8698204585273,13.8698204585273,13.8698204585273,4.40474212014304,4.40474212014304,13.8698204585273,13.8698204585273,13.8698204585273,13.8698204585273
"t17",10.925123642242,9.50035962040798,11.2934283359149,12.2512209135431,5.48973897380713,15.1444272282964,12.9992889271247,13.446573728438,13.1024360832046,6.90345203691286,6.71040371206423,13.1833986111401,3.95303735592282,3.22164128012885,15.1444272282964,6.44884598903407,0,6.85428964744461,6.70098019369924,4.61490964446699,3.33806256836942,5.44079402723309,6.71040371206423,8.45162303096469,6.81214950747779,8.45162303096469,14.2643193896212,7.51097039347993,8.45162303096469,4.61490964446699,14.2376462179891,8.45162303096469,8.45162303096469,8.45162303096469,8.45162303096469,8.45162303096469,15.1444272282964,8.45162303096469,8.45162303096469,14.3956940261003,3.25159055471511,15.1444272282964,14.1580292905849,8.45162303096469,8.4516230309647,8.45162303096469,15.1444272282964,15.1444272282964,7.88433590943625,15.1444272282964,15.1444272282964,14.3608072629949,8.45162303096469,8.45162303096469,8.11598383133593,15.1444272282964,3.08610579810391,3.33806256836941,15.1444272282964,15.1444272282964,14.4959977014928,8.45162303096469,8.45162303096469,8.4516230309647,15.1444272282964,15.1444272282964,8.45162303096469,15.1444272282964,15.1444272282964,15.1444272282964,8.31474164183363,8.45162303096469,15.1444272282964,15.1444272282964,4.8580576166706,4.8580576166706,8.45162303096469,8.25332042902678,15.1444272282964,15.1444272282964,15.1444272282964,15.1444272282964,15.1444272282964,15.1444272282964,15.1444272282964,8.45162303096469,8.45162303096469,8.45162303096469,8.45162303096469,15.1444272282964,15.1444272282964,8.45162303096469,15.1444272282964,8.45162303096469,15.1444272282964,15.1444272282964,8.45162303096469,8.45162303096469,8.45162303096469,8.45162303096469,8.45162303096469,4.61490964446699,4.61490964446699,8.45162303096469,8.45162303096469,8.45162303096469,15.1444272282964,15.1444272282964,15.1444272282964,8.45162303096469,8.45162303096469,15.1444272282964,15.1444272282964,8.45162303096469,8.45162303096469,8.45162303096469,8.45162303096469,15.1444272282964,15.1444272282964,8.4516230309647,8.4516230309647,15.1444272282964,15.1444272282964,15.1444272282964,15.1444272282964,8.4516230309647,8.4516230309647,15.1444272282964,15.1444272282964,15.1444272282964,15.1444272282964
"t18",10.0559605308835,8.6311965090494,10.4242652245563,11.3820578021845,4.41419426107884,14.2752641169378,12.1301258157661,12.5774106170794,12.2332729718461,2.557132321642,7.58245991960611,12.3142354997815,6.92058763106194,6.18919155526797,14.2752641169378,1.99067745054239,6.85428964744461,0,0.546799708862986,7.58245991960611,7.58245991960611,6.31285023477498,7.58245991960611,4.10530331569384,5.7366047947495,3.99345449247301,13.3951562782626,3.86953314106881,4.10530331569384,7.58245991960611,13.3684831066305,7.3760783182364,7.3760783182364,7.3760783182364,3.99345449247301,3.99345449247301,14.2752641169378,5.39643601360245,5.39643601360245,13.5265309147417,7.49598790595181,14.2752641169378,13.2888661792263,7.37607831823641,7.37607831823641,4.81018577855357,14.2752641169378,14.2752641169378,3.15933616566451,14.2752641169378,14.2752641169378,13.4916441516363,7.3760783182364,4.81018577855357,4.47454657892481,14.2752641169378,7.33050314934061,7.58245991960611,14.2752641169378,14.2752641169378,13.6268345901342,4.81018577855357,4.81018577855357,3.72662328719295,14.2752641169378,14.2752641169378,4.10530331569384,14.2752641169378,14.2752641169378,14.2752641169378,4.67330438942251,4.81018577855357,14.2752641169378,14.2752641169378,7.58245991960611,7.58245991960611,3.72662328719295,3.52832068525504,14.2752641169378,14.2752641169378,14.2752641169378,14.2752641169378,14.2752641169378,14.2752641169378,14.2752641169378,4.10530331569384,4.10530331569384,4.81018577855357,4.81018577855357,14.2752641169378,14.2752641169378,4.81018577855357,14.2752641169378,4.81018577855357,14.2752641169378,14.2752641169378,7.3760783182364,7.3760783182364,4.81018577855357,4.81018577855357,4.81018577855357,7.58245991960611,7.58245991960611,4.81018577855357,4.81018577855357,4.81018577855357,14.2752641169378,14.2752641169378,14.2752641169378,7.3760783182364,7.3760783182364,14.2752641169378,14.2752641169378,4.81018577855357,4.81018577855357,7.37607831823641,7.37607831823641,14.2752641169378,14.2752641169378,4.81018577855357,4.81018577855357,14.2752641169378,14.2752641169378,14.2752641169378,14.2752641169378,4.81018577855357,4.81018577855357,14.2752641169378,14.2752641169378,14.2752641169378,14.2752641169378
"t19",9.9026510771381,8.47788705530404,10.270955770811,11.2287483484391,4.26088480733348,14.1219546631925,11.9768163620207,12.4241011633341,12.0799635181007,2.40382286789664,7.42915046586075,12.1609260460362,6.76727817731658,6.0358821015226,14.1219546631925,1.83736799679702,6.70098019369924,0.546799708862986,0,7.42915046586075,7.42915046586075,6.15954078102961,7.42915046586075,3.95199386194848,5.58329534100414,3.84014503872764,13.2418468245173,3.71622368732345,3.95199386194848,7.42915046586075,13.2151736528851,7.22276886449104,7.22276886449104,7.22276886449104,3.84014503872764,3.84014503872764,14.1219546631925,5.24312655985708,5.24312655985708,13.3732214609963,7.34267845220645,14.1219546631925,13.135556725481,7.22276886449104,7.22276886449104,4.65687632480821,14.1219546631925,14.1219546631925,3.00602671191914,14.1219546631925,14.1219546631925,13.338334697891,7.22276886449104,4.65687632480821,4.32123712517945,14.1219546631925,7.17719369559524,7.42915046586075,14.1219546631925,14.1219546631925,13.4735251363888,4.65687632480821,4.65687632480821,3.57331383344759,14.1219546631925,14.1219546631925,3.95199386194848,14.1219546631925,14.1219546631925,14.1219546631925,4.51999493567714,4.65687632480821,14.1219546631925,14.1219546631925,7.42915046586075,7.42915046586075,3.57331383344759,3.37501123150968,14.1219546631925,14.1219546631925,14.1219546631925,14.1219546631925,14.1219546631925,14.1219546631925,14.1219546631925,3.95199386194848,3.95199386194848,4.65687632480821,4.65687632480821,14.1219546631925,14.1219546631925,4.65687632480821,14.1219546631925,4.65687632480821,14.1219546631925,14.1219546631925,7.22276886449104,7.22276886449104,4.65687632480821,4.65687632480821,4.65687632480821,7.42915046586075,7.42915046586075,4.65687632480821,4.65687632480821,4.65687632480821,14.1219546631925,14.1219546631925,14.1219546631925,7.22276886449104,7.22276886449104,14.1219546631925,14.1219546631925,4.65687632480821,4.65687632480821,7.22276886449104,7.22276886449104,14.1219546631925,14.1219546631925,4.65687632480821,4.65687632480821,14.1219546631925,14.1219546631925,14.1219546631925,14.1219546631925,4.65687632480821,4.65687632480821,14.1219546631925,14.1219546631925,14.1219546631925,14.1219546631925
"t20",11.6532939144035,10.2285298925695,12.0215986080764,12.9793911857046,6.21790924596864,15.8725975004579,13.7274591992862,14.1747440005995,13.8306063553661,7.63162230907436,7.43857398422573,13.9115688833016,3.90633355412595,3.17493747833198,15.8725975004579,7.17701626119558,4.61490964446699,7.58245991960611,7.42915046586075,0,5.3430799166285,6.16896429939459,7.43857398422573,9.1797933031262,7.5403197796393,9.1797933031262,14.9924896617827,8.23914066564144,9.1797933031262,3.86197619136343,14.9658164901506,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,9.1797933031262,9.1797933031262,15.1238642982618,5.2566079029742,15.8725975004579,14.8861995627464,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,8.61250618159775,15.8725975004579,15.8725975004579,15.0889775351564,9.1797933031262,9.1797933031262,8.84415410349744,15.8725975004579,5.091123146363,5.3430799166285,15.8725975004579,15.8725975004579,15.2241679736543,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,9.04291191399513,9.1797933031262,15.8725975004579,15.8725975004579,5.58622788883211,5.58622788883211,9.1797933031262,8.98149070118829,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,15.8725975004579,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,3.86197619136343,3.86197619136343,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579
"t21",11.6532939144035,10.2285298925695,12.0215986080764,12.9793911857046,6.21790924596864,15.8725975004579,13.7274591992862,14.1747440005995,13.8306063553661,7.63162230907436,7.43857398422573,13.9115688833016,4.68120762808433,3.94981155229036,15.8725975004579,7.17701626119558,3.33806256836942,7.58245991960611,7.42915046586075,5.3430799166285,0,6.1689642993946,7.43857398422573,9.1797933031262,7.5403197796393,9.1797933031262,14.9924896617827,8.23914066564144,9.1797933031262,5.3430799166285,14.9658164901506,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,9.1797933031262,9.1797933031262,15.1238642982618,3.65179818634363,15.8725975004579,14.8861995627464,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,8.61250618159775,15.8725975004579,15.8725975004579,15.0889775351564,9.1797933031262,9.1797933031262,8.84415410349744,15.8725975004579,3.48631342973242,3.73827019999793,15.8725975004579,15.8725975004579,15.2241679736543,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,9.04291191399513,9.1797933031262,15.8725975004579,15.8725975004579,5.58622788883211,5.58622788883211,9.1797933031262,8.98149070118829,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,15.8725975004579,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,5.3430799166285,5.3430799166285,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579,9.1797933031262,9.1797933031262,15.8725975004579,15.8725975004579,15.8725975004579,15.8725975004579
