,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t3339,13.809246,-0.19235884,0.18764536,1.7261882,-0.011388109,0.17613898,-0.08855631,0.022100465,-0.039932,-0.030969484,-0.01626617,-0.03271921,-0.28941754,0.005026962,-0.021120306,6.5327477,-0.14847773,-0.016972447,16.07102,-0.107194185,-0.1963417,16.491022,9.944517,-0.005890407,0.083450936,4.1126184,21.56785,-0.7644027,5.16789,0.028720543,-0.01700721,0.05202636,-0.003008163,0.04952752,-0.042398136,-0.0923495,0.03170184,-0.038963374,9.852085,0.0014832688,-0.30144194,7.8970966,0.10986416,0.16878983,0.011449815,-0.23824948,-0.008755031,21.397472,-0.14067464,-0.0064587104,19.414206,5.3195524,0.061695475,-0.016821282,0.100652725,0.036932662,-0.02865229,5.7551036,0.016300991,0.057108324,0.017367762,-0.0071264827,-0.025357848,-0.28038937,-0.0039296364,-0.008629314,-0.002002771,0.016250633,-0.014212917,0.13173503,0.03362932,21.112219,0.06270489,-0.003039769,0.5612701,-0.31557655,-0.020487309,-0.0016082607,0.2100181,-0.03169942,-0.01810578,-0.0069664204,0.0066214353,-0.010409103,0.019657403,14.841815,0.008136394,-0.078231014,7.564894,13.141853,0.0073298356,-0.030596185,-0.008361509,-0.087845914,0.06261086,-0.16336976,9.606634,-0.10057319,0.014906212,-0.056240175
t3340,0.042414863,-0.118283436,0.1250163,22.156084,6.171497,0.2570319,-0.09840201,0.019286554,-0.16886453,-0.0191601,-0.017169686,-0.053364214,-0.44908693,0.0083112,-0.09861535,5.6310935,-0.25115788,-0.045315642,12.320507,-0.11334818,-0.105560355,9.456583,0.0874376,-0.013509678,0.106532566,14.735761,-0.18503472,-0.7576761,5.001908,0.02540383,-0.013164752,0.053275898,-0.0015602399,0.02676783,-0.03622896,8.069116,0.06433117,-0.043301515,21.14369,0.0052745813,-0.27123427,1.3475798,0.38347206,2.6910496,0.011550358,-0.5287435,-0.0068099997,6.244075,-0.07043348,18.353245,17.294336,-0.0042974623,0.041322034,-0.017012792,0.07451833,0.048467845,-0.038210984,1.0713335,0.010597686,0.08980728,6.166481,7.3518295,-0.017377993,-0.43001893,-0.0001712382,-0.0110204825,-0.0049649985,0.021329293,-0.12203315,0.12518345,0.05043123,25.346733,0.029418493,-0.008608124,4.943783,8.146181,-0.14257438,-0.0020406279,0.38229054,-0.021330612,-0.016745873,-0.041981474,0.0059270593,-0.013895241,0.02014008,7.5372725,0.0071686734,-0.051242746,-0.005093569,21.448774,0.005977416,-0.024416499,-0.009745356,-0.05556156,0.034814738,-0.1563799,7.1558547,-0.07820632,6.414262,-0.12979937
t3341,0.003193045,-0.21147591,0.20516847,15.126862,12.683239,0.29333812,-0.088093504,0.032099403,5.811362,-0.03301358,-0.016861135,-0.09269555,-0.2612489,0.0066787484,-0.09206985,0.6928676,-0.29300705,-0.033279542,8.1863575,-0.13729091,-0.15782072,7.8217225,5.024149,-0.011295313,0.1419123,7.6785245,-0.025212152,-0.86068135,0.011652531,0.01920683,-0.032158162,0.02863003,-0.0025136364,0.03578628,-0.015691282,6.015172,0.0503634,-0.016881848,16.911886,0.0056867944,-0.24237289,8.490348,0.22201976,5.2536244,0.006339177,-0.27121323,-0.010091677,12.497315,-0.11720819,7.9827065,16.88892,-0.0013698293,0.10042589,-0.017258292,0.12768377,0.041552257,-0.082365826,1.3656124,0.01094391,0.076393515,1.7224402,5.5170126,-0.012024272,-0.33566314,-0.0012386405,-0.010021309,-0.0052139563,0.018582068,-0.16372025,0.14046906,0.05231586,31.768646,0.0322973,-0.006997569,12.2263975,3.1134906,-0.08984956,-0.0026192018,0.41299984,-0.033144817,-0.0140744485,-0.017538672,0.0074231075,-0.013516424,0.022024311,7.5026374,0.009833851,-0.09062226,11.893245,23.214783,0.0052193273,-0.008540899,-0.005679902,-0.0575234,0.060626492,-0.22461459,2.392682,-0.10753508,6.47741,-0.055425707
t3342,0.0767046,-0.11922461,0.08730384,17.046059,11.265988,0.17020899,-0.11657992,0.01796674,2.496313,-0.024819281,-0.015817009,-0.09174722,-0.52997243,0.0058198697,-0.10301264,-0.036736887,-0.25271675,-0.03318996,7.2555776,-0.08483499,-0.12006849,9.683437,3.8107877,-0.010240258,0.09058597,15.126668,-0.10595746,-0.62334746,-0.0072983205,0.023031028,-0.009539885,0.0534403,-0.0051798713,0.023512634,-0.018147046,14.265213,0.051329326,-0.04579343,12.092803,0.0022771927,-0.20203567,4.809525,0.09904672,12.8244705,0.010892953,-0.3877831,-0.010898005,9.520382,-0.08707343,14.862819,8.261002,-0.0022707845,0.05947939,-0.025170526,0.07457563,0.03355648,-0.07941374,1.2624964,0.013211139,0.08032236,4.410417,4.703228,-0.009020695,-0.2980377,7.437435,-0.013816904,-0.0036710806,0.01638639,-0.08984906,0.10067734,0.057509236,25.88478,0.02430675,-0.0057537667,4.678009,5.5065737,-0.103684485,-0.0025606365,0.28837824,-0.026219055,-0.02794452,-0.023605747,0.0071449373,-0.009780385,0.01702092,1.2041147,0.0099753365,-0.057385683,0.714498,26.795765,0.0032672249,-0.016366698,-0.0017894142,-0.03295264,0.08047573,-0.1244461,-0.06094873,-0.09141538,13.899837,-0.07158522
t3343,4.304722,-0.13835171,0.040626932,-0.07041872,-0.017618269,0.18789662,4.9736385,0.01067801,7.0928206,-0.003982613,-0.0046163485,-0.01900319,6.5143456,0.004773342,3.7720118,-0.18526702,11.432186,-0.007061166,-0.014488576,-0.06969454,6.307507,10.470455,-0.07538135,-0.004120101,7.914109,-0.050364494,-0.07701543,-0.039775122,-0.052078996,0.01797221,-0.03169429,0.008223824,-0.0043339147,7.9230056,-0.035074346,2.636628,0.0031045165,-0.015855785,-0.08428936,0.0048957434,-0.03967811,3.0998085,0.18837778,0.36744767,0.0099268835,-0.07183071,-0.003056982,-0.122685745,-0.04496563,-0.0071874354,-0.10268929,-0.011810381,0.15832533,-0.010294515,4.6907907,0.021777557,3.8083527,-0.19343309,0.009233389,0.0406587,0.0090989955,6.0649204,-0.002656444,2.2274582,-0.0028786638,-0.002179637,-0.0030382227,0.0033255187,-0.051286228,0.040024325,0.010465597,-0.042064045,0.047481086,-0.0014982946,-0.0891265,3.520359,-0.048241932,-0.00023244122,0.062382087,-0.0055871746,0.382989,-0.013392806,0.01073535,-0.0056416495,0.004637015,-0.09782312,0.005663679,-0.032217305,-0.011752181,-0.08908765,0.00156544,-0.0033586156,-0.0030983863,-0.06372406,0.03850812,3.4223983,-0.07445349,-0.05301334,0.009933748,-0.006959697
t3344,4.3066673,-0.13835473,0.04062381,-0.070411034,-0.017591497,0.18790504,4.971989,0.010677199,7.091101,-0.003983097,-0.004618609,-0.019033127,6.515201,0.004771217,3.7710662,-0.1850998,11.432072,-0.007060848,-0.014482972,-0.06973744,6.308576,10.470441,-0.07532653,-0.004114645,7.915058,-0.05036084,-0.077004075,-0.039825726,-0.05208671,0.01796951,-0.031678837,0.0082199555,-0.004332263,7.9235935,-0.035091765,2.637884,0.003106679,-0.015848037,-0.084458366,0.004894963,-0.03969254,3.0998497,0.18828572,0.3673927,0.009924868,-0.07164711,-0.0030592838,-0.12265291,-0.04497261,-0.007189686,-0.10275648,-0.011813399,0.15835619,-0.010297868,4.69042,0.021770304,3.808379,-0.19339895,0.009231492,0.04066142,0.009097796,6.0651245,-0.0026494449,2.2273276,-0.0028781998,-0.0021804834,-0.0030384846,0.0033252544,-0.051271517,0.03999679,0.010429872,-0.042094056,0.04748387,-0.0014974329,-0.08914933,3.52018,-0.048232596,-0.00023269792,0.06240934,-0.005591821,0.37946475,-0.013395511,0.010735043,-0.0056412206,0.004636651,-0.09786008,0.005665528,-0.032225274,-0.011752275,-0.089084,0.0015661558,-0.0033513303,-0.0030955626,-0.06374693,0.038540564,3.4208474,-0.07450455,-0.053027473,0.009936437,-0.0069589745
t3345,0.026423998,-0.17678812,0.10282495,14.869644,6.6657157,0.19914845,-0.1166194,0.0200942,0.04905447,-0.023328057,-0.01598065,-0.09854622,-0.46483618,0.006693603,-0.07653205,1.4149878,-0.18875012,-0.03580276,9.620447,-0.094066404,-0.1772811,9.592552,6.1272063,-0.008968738,0.10750136,14.08829,-0.052709516,-0.7229219,2.259171,0.021859007,-0.001569688,0.04500775,-0.0037502332,0.02571603,-0.03741215,10.5114765,0.04918052,-0.04448197,15.682029,0.0052875765,-0.20135881,4.5567265,0.23560482,9.094074,0.012634598,-0.43395013,-0.0091964705,14.08907,-0.10091612,11.461674,15.879391,-0.0019646503,0.035582185,-0.019990016,0.07276953,0.03605378,-0.12402471,5.607795,0.012838607,0.06605854,0.5463688,6.045205,-0.014991604,-0.33120793,5.8611507,-0.010816221,-0.0042097913,0.015422449,-0.10239058,0.106070526,0.051273957,26.394215,0.02732284,-0.00514896,3.7648077,2.8358283,-0.11206087,-0.002140069,0.37329718,-0.02494253,-0.018619813,-0.027930617,0.007796684,-0.010354646,0.021804558,6.023307,0.010616496,-0.061707444,-0.00085408805,21.779203,0.0040534064,-0.018600363,-0.005454467,-0.06528747,0.07219588,-0.18674076,1.7080623,-0.075707875,8.763143,-0.11136249
t3346,0.026434395,-0.17675927,0.10289561,14.870435,6.664355,0.19918746,-0.11665507,0.020088308,0.049266662,-0.02332895,-0.015979655,-0.09854761,-0.4647204,0.0066972435,-0.07651537,1.415087,-0.18871483,-0.035809647,9.622589,-0.09403126,-0.17726481,9.59351,6.126617,-0.008966797,0.10749021,14.088031,-0.05266536,-0.7229757,2.2620718,0.021859715,-0.0015728064,0.045025278,-0.0037514598,0.025698015,-0.037433874,10.512538,0.04917949,-0.04447068,15.681796,0.0052873907,-0.20133358,4.556939,0.23564641,9.093609,0.012637375,-0.43401417,-0.009196943,14.087483,-0.10091286,11.462792,15.879421,-0.001959939,0.03554737,-0.019986108,0.07280174,0.03605582,-0.12406475,5.606744,0.012836854,0.06605278,0.5482158,6.0437317,-0.014994224,-0.33117414,5.8598695,-0.010813875,-0.004208513,0.015422804,-0.102377646,0.10605521,0.05128048,26.394772,0.02732049,-0.0051497878,3.7640402,2.8358858,-0.112088546,-0.002139825,0.37330297,-0.024949092,-0.018611178,-0.02793575,0.007795979,-0.010353947,0.021804476,6.022133,0.010617361,-0.0616978,-0.0008655832,21.777672,0.0040549897,-0.018603768,-0.0054558674,-0.06528237,0.07221333,-0.18677965,1.709896,-0.075725935,8.763874,-0.111372374
t3347,4.300207,-0.13913995,0.040448874,-0.07135356,-0.017341765,0.18785667,4.9760814,0.01069688,7.0959864,-0.0039422363,-0.004601758,-0.0192728,6.5203886,0.0047348132,3.7718608,-0.18643852,11.425253,-0.007046855,-0.014437084,-0.06941587,6.3224797,10.465703,-0.07540437,-0.004132483,7.943722,-0.050389532,-0.077416144,-0.038985528,-0.052236743,0.018025817,-0.031826988,0.008233651,-0.00432237,7.922317,-0.035014775,2.6409538,0.0030528374,-0.015539343,-0.0837101,0.004903167,-0.03989113,3.109339,0.18893202,0.36909926,0.009952242,-0.0732774,-0.003076061,-0.12304606,-0.045164075,-0.0072404905,-0.10281056,-0.0118280845,0.15852943,-0.010295521,4.692626,0.021881789,3.821282,-0.19355959,0.009261841,0.04053299,0.0091393925,6.0638437,-0.0026681472,2.2340643,-0.0028854941,-0.0021764152,-0.0030383365,0.0032970156,-0.051129118,0.040269587,0.0106818685,-0.042502902,0.047688175,-0.0015008044,-0.08914181,3.5379753,-0.048567757,-0.00023395811,0.062539145,-0.005586348,0.38961035,-0.013092469,0.010737928,-0.0056881947,0.0046397867,-0.098258235,0.005698141,-0.03206171,-0.011755359,-0.08953452,0.0015937065,-0.0033250693,-0.0031156288,-0.063912496,0.038261402,3.4217386,-0.07393217,-0.053345613,0.009973465,-0.0067944746
t3348,4.2794666,-0.13098495,0.030110106,-0.07428357,-0.019932937,0.17767161,4.118629,0.010054224,6.793417,-0.003944039,-0.0042529074,-0.005817089,5.58197,0.005088323,4.045433,-0.15829965,10.936686,-0.009288168,-0.013409777,-0.05726697,6.3820066,9.675154,-0.087640695,-0.0036805074,7.24401,-0.046463165,-0.091346554,-0.033600632,-0.050104283,0.016502814,-0.031316128,0.010281434,-0.004403797,5.8476963,-0.03488621,2.6414897,0.0036846604,-0.017698249,-0.07385789,0.004834612,-0.036506895,2.6623921,0.22120632,0.32658282,0.009982696,-0.104848936,-0.0024811015,-0.11594953,-0.044598565,-0.008703445,-0.08929136,-0.011943209,0.13637915,-0.010239985,5.1374187,0.020731907,3.7841702,-0.15594468,0.008503057,0.03942069,0.009871972,5.6564116,-0.0016618355,2.671447,-0.002690372,-0.0025207312,-0.0029968421,0.003356776,-0.05049208,0.03156938,0.015615802,-0.041454617,0.04053397,-0.0011838577,-0.07749068,3.241526,-0.052260943,-0.00020307595,0.06341618,-0.005020651,0.8780574,-0.01800955,0.01044636,-0.0056002196,0.0028850941,-0.084178805,0.0048341188,-0.030104628,-0.011397912,-0.08395078,0.00156896,-0.0037887716,-0.003023585,-0.054960728,0.033760674,4.295486,-0.04936523,-0.04733256,0.010518715,-0.0036080116
t3349,4.2816515,-0.13106321,0.030097244,-0.0743745,-0.0199097,0.17766169,4.1190104,0.01005375,6.79181,-0.0039355857,-0.0042533963,-0.0058431863,5.5830636,0.0050878315,4.0477676,-0.1582502,10.935865,-0.009298436,-0.013410924,-0.057273313,6.383589,9.673578,-0.08763299,-0.0036795072,7.245446,-0.046459433,-0.09138599,-0.0335433,-0.05011475,0.016504457,-0.031319786,0.010281664,-0.0044026542,5.8463564,-0.034886066,2.6410015,0.003683105,-0.017700845,-0.07394737,0.0048354343,-0.03648188,2.6625967,0.22116399,0.32656392,0.00998448,-0.10490452,-0.0024803022,-0.1159124,-0.044597063,-0.0087107085,-0.08933073,-0.0119446535,0.13636215,-0.010240303,5.140553,0.020732759,3.7853677,-0.15594812,0.008504783,0.03941414,0.009876894,5.656726,-0.0016642504,2.6726022,-0.0026906873,-0.0025210402,-0.0029968752,0.003353783,-0.05048538,0.031572003,0.015597269,-0.041470043,0.040547647,-0.0011827617,-0.077489756,3.243358,-0.05223986,-0.00020322588,0.06340992,-0.005026465,0.8788124,-0.018024761,0.010447372,-0.005601324,0.0028825752,-0.08419912,0.0048368103,-0.03013212,-0.011406917,-0.08397679,0.0015703036,-0.0037761086,-0.0030231182,-0.05498757,0.033771187,4.295114,-0.04945295,-0.04736139,0.010530275,-0.0035892501
t3350,0.009291051,-0.20631458,0.082394436,-0.08853845,-0.04773205,0.17235237,1.0276619,0.0063206134,17.410135,8.862995,-0.0063072364,4.487164,-0.008738671,0.02086049,5.614875,-0.03367911,7.2700477,3.2103918,-0.021170426,7.9090986,-0.015742987,3.4636858,-0.2730019,-0.0028197174,0.010069491,-0.03412425,-0.1746765,4.817974,-0.03070539,0.028875943,-0.075603016,0.010063756,-0.006900448,0.024813458,-0.061656725,1.0044187,0.003212667,-0.01004301,-0.02848059,0.001980232,8.655161,5.2606053,0.2302847,0.16097982,0.010437185,-0.36241055,-0.0047199335,-0.12642916,-0.07258616,-0.010535291,-0.07719781,-0.012685014,0.14517199,-0.01668328,0.03364667,0.010556963,4.726228,-0.030118328,0.013385767,0.045221046,0.01301952,-0.037646856,10.683595,-0.0142418705,-0.0013706338,-0.005717914,-0.0013217129,0.0078722555,-0.09103251,0.012546375,0.020595275,-0.066402406,0.048358068,-0.00055119296,-0.0091948565,13.281419,-0.118446976,-0.0010646844,0.15702082,-0.011864676,-0.019245537,-0.031131981,0.0076365503,-0.009979835,0.011085971,-0.05619984,0.007708644,-0.021573069,-0.015339528,-0.14465538,0.0025576474,-0.023343759,-0.0040087313,-0.073698305,0.04802856,8.441789,3.6818423,-0.052626275,0.003698001,-0.007259729
t3351,0.009275088,-0.206271,0.082412735,-0.088628285,-0.04776071,0.17234936,1.0297074,0.006322387,17.40976,8.863092,-0.00631024,4.488027,-0.008594623,0.020853037,5.617914,-0.03350904,7.268805,3.2116358,-0.021162162,7.91162,-0.015640417,3.465699,-0.27297938,-0.00281756,0.010068841,-0.034118775,-0.17466947,4.817887,-0.030755974,0.028880881,-0.07561451,0.010070843,-0.006901423,0.024808569,-0.06171472,1.0038146,0.0032170615,-0.010029804,-0.028408552,0.0019814747,8.656256,5.2631855,0.23021857,0.16112877,0.010439512,-0.3624919,-0.0047175386,-0.1264101,-0.072615005,-0.010538609,-0.07720718,-0.012680711,0.14522327,-0.01669495,0.03359114,0.010552544,4.727687,-0.03013046,0.013387533,0.045213785,0.013024496,-0.037680794,10.68691,-0.01431198,-0.0013709842,-0.0057212426,-0.0013216129,0.0078702625,-0.09103515,0.012586589,0.020553865,-0.0664289,0.048372667,-0.00055217557,-0.009227905,13.28233,-0.11843628,-0.0010643014,0.15706162,-0.011857638,-0.01925264,-0.031120108,0.007640426,-0.009985927,0.011083959,-0.056208536,0.007710221,-0.02157586,-0.015343758,-0.1447263,0.0025591583,-0.023357732,-0.004005271,-0.07370788,0.048053104,8.443139,3.6824563,-0.052607134,0.00370507,-0.0072467797
t3352,0.07189797,-0.15879056,0.12740394,-0.19552645,-0.028675247,0.10956086,-0.009250287,0.008442462,-0.010144775,-0.014037769,-0.010207915,8.686133,-0.023637986,0.012020986,-0.0027769539,-0.111839205,2.028569,4.9062686,-0.018795134,-0.03484676,5.7814393,5.313054,-0.23631741,-0.0027593595,0.0025500378,-0.055593822,-0.17809404,12.114889,-0.07429952,0.025347864,-0.06573964,0.036667857,-0.0056570387,0.0386284,-0.05596109,-0.10974573,3.8614507,-0.051989052,-0.1705744,0.002836893,4.9645524,-0.011820729,0.20232706,0.28205743,0.0075701326,-0.08604934,-0.004617466,-0.1429165,-0.035590462,-0.015018029,-0.16990435,-0.0025833528,0.1811858,-0.0174417,0.0508967,0.00765242,5.4665494,-0.29524913,0.013554818,0.06082426,0.010874152,-0.09487515,12.035317,-0.09680926,-0.001437013,-0.002605846,-0.004077593,0.006211424,-0.10174508,0.072326995,5.608185,-0.046139315,0.07527752,-0.0029078564,7.4080067,5.162722,-0.12619482,-0.00051858835,0.09554932,-0.008502006,-0.059485257,-0.039129216,0.008828476,-0.0065236017,0.011439019,-0.06678404,0.006512311,-0.029562335,-0.008645384,-0.1520797,0.005070358,-0.023187244,-0.0036354687,-0.09880417,0.12168661,5.188859,4.002676,-0.054564722,0.015531293,-0.031204438
t3353,0.042409845,-0.1182545,0.12499412,22.157316,6.170278,0.25700966,-0.0984122,0.019292021,-0.16884425,-0.019169874,-0.017165415,-0.053351585,-0.44908312,0.00831358,-0.09861039,5.6322846,-0.25111833,-0.045313124,12.319578,-0.11335613,-0.10554977,9.455721,0.08658239,-0.013509555,0.10653552,14.733355,-0.18502812,-0.75767595,5.0011883,0.025399443,-0.013158755,0.05327327,-0.0015583421,0.026758429,-0.036231764,8.068,0.064320326,-0.04328437,21.143827,0.005274486,-0.27116525,1.3488413,0.38345814,2.689903,0.011551856,-0.52867764,-0.0068067447,6.2444506,-0.07046039,18.352104,17.29281,-0.004297652,0.04132447,-0.017011827,0.0745245,0.04848194,-0.038205825,1.071076,0.010597877,0.08980794,6.1665125,7.352942,-0.017379215,-0.43007824,-0.00017220415,-0.011019164,-0.004965421,0.021330535,-0.122001365,0.12514803,0.05045024,25.345654,0.029414328,-0.0086081,4.943924,8.144881,-0.1425885,-0.0020406572,0.3823496,-0.02133314,-0.016741633,-0.041977048,0.005924605,-0.013893019,0.020136775,7.53808,0.007168179,-0.0512324,-0.0050945315,21.44658,0.0059791715,-0.024412513,-0.009746463,-0.055558722,0.03481213,-0.15640137,7.1571813,-0.07820746,6.413851,-0.12980215
t3354,0.042385414,-0.11830076,0.12501599,22.1581,6.1706004,0.25705737,-0.09843061,0.019295286,-0.16877034,-0.01917232,-0.017164595,-0.053325687,-0.44900405,0.008316459,-0.09860622,5.6327815,-0.25119156,-0.045297395,12.319777,-0.11335339,-0.105494075,9.455446,0.08549306,-0.013509214,0.10654883,14.732645,-0.18503352,-0.75757843,5.0022182,0.02539974,-0.013162475,0.053277224,-0.001559809,0.026777472,-0.036233313,8.066934,0.06433327,-0.04330018,21.144617,0.005273741,-0.27120265,1.3482894,0.38343954,2.6892297,0.01154715,-0.5285628,-0.006808449,6.2431035,-0.07047499,18.354038,17.293972,-0.0042961063,0.041329544,-0.017011376,0.07456024,0.04848619,-0.03820282,1.0705,0.010597679,0.08982476,6.167513,7.3521523,-0.017376648,-0.43000403,-0.00017438937,-0.01101936,-0.0049646604,0.021331549,-0.12199801,0.12518328,0.05042226,25.346706,0.029432492,-0.008607854,4.9440956,8.145442,-0.14257023,-0.002040718,0.3822518,-0.021331968,-0.016727906,-0.041961405,0.0059244726,-0.013896168,0.020132406,7.5380316,0.0071669645,-0.05121446,-0.005098099,21.446663,0.0059756837,-0.024411121,-0.009745696,-0.055554412,0.034766342,-0.15637742,7.158183,-0.07823238,6.413751,-0.12976648
t3355,0.065914616,-0.10359739,0.11251871,-0.13177766,-0.07092967,0.08303744,4.2067313,0.013332623,4.643272,-0.014348824,-0.0117621645,10.694862,-0.08616279,0.011989218,1.0862359,-0.27091315,5.6666512,7.313221,-0.025440222,-0.037095256,-0.004435189,1.1676947,-0.21971422,-0.009049378,0.07460147,-0.07853409,-0.25171062,9.821417,-0.044639416,0.031212242,-0.06714187,0.032363765,-0.008362348,0.033278193,-0.07176905,6.1480336,0.00089129515,-0.07272413,-0.072449826,0.0014539153,-0.013294758,-0.017678585,0.41381314,0.12686759,0.008475532,-0.12686865,-0.007446524,-0.07789963,-0.06959981,-0.010727708,-0.13521056,-0.006175673,0.21059293,-0.02052985,0.03374095,0.013281252,15.084793,-0.27839255,0.016180784,0.07961344,0.0143156545,-0.14248899,9.353387,-0.12887248,-0.00097143574,-0.0034324008,-0.0026338699,0.009607994,-0.16259173,0.04439651,3.8211026,-0.05418945,0.080059506,-0.0021116887,5.8883142,4.533665,-0.07991311,-0.0004621578,0.122398116,-0.01650913,-0.04373156,-0.051400155,0.008932369,-0.0045510046,0.016106809,-0.11060133,0.0071820403,-0.027180297,-0.007900127,-0.13416187,0.0069972905,-0.019333495,-0.0022121218,-0.080057226,0.015090912,12.141082,-0.0124777295,-0.049387366,0.01867442,-0.031975273
t3356,0.073426,-0.14446965,0.11035925,-0.11045969,-0.056338176,0.2372441,0.27880105,0.02033909,0.9820474,4.845309,-0.012296087,-0.006938415,9.013311,0.0034297681,7.6308017,5.9419284,0.31414133,-0.034008816,-0.0060432316,-0.0024277852,3.4777348,0.16816008,-0.07942102,-0.0020864506,0.036228,-0.04114435,-0.14895874,2.5809555,-0.05820218,0.00981009,-0.02018141,0.05254801,-0.0019233556,0.03335324,4.501848,3.0368316,0.020573338,-0.027899548,-0.07755319,0.004679365,5.8103447,-0.08411194,0.18438683,0.16338323,0.0061011994,-0.27500966,-0.0020893607,-0.18859327,-0.06876089,-0.015125873,-0.11066787,-0.001738833,0.04370166,-0.013748134,2.3981662,0.016375089,-0.026707554,-0.31434736,0.0063513834,0.033563398,0.005530428,-0.15089247,-0.010043761,12.325304,-0.0023011293,-0.0037202167,-0.001677143,0.0066213426,-0.028977308,6.290901,7.701138,-0.054683167,0.035301454,-0.0027298036,-0.025111204,2.37874,-0.02408305,-0.00032100495,0.08069609,-0.01531336,-0.02153196,-0.043870375,0.0051413816,-0.0025141614,0.006852162,-0.04763636,0.006411721,-0.0685401,-0.008918687,-0.15025383,0.004598992,-0.016141046,6.5911574,-0.031899597,0.08161033,7.540969,-0.13947295,-0.038366698,0.005107549,-0.042950127
t3357,0.0734319,-0.144482,0.11031954,-0.11042842,-0.05634626,0.23728384,0.27933726,0.02033761,0.9813701,4.8448615,-0.012296779,-0.006973888,9.013059,0.0034338525,7.6307545,5.9432974,0.31604034,-0.0340031,-0.006036907,-0.0023647053,3.4797766,0.168159,-0.079363875,-0.0020870438,0.036250766,-0.04112847,-0.14896588,2.5827365,-0.05819509,0.009801535,-0.02017478,0.052549843,-0.0019218511,0.03338283,4.5025463,3.035282,0.020577539,-0.027890438,-0.077567875,0.004677497,5.8085155,-0.08407429,0.18427038,0.16330773,0.0061047357,-0.27509072,-0.002087108,-0.1886055,-0.06876938,-0.015125285,-0.11065701,-0.0017393515,0.043700214,-0.013749254,2.3974698,0.01637531,-0.02673096,-0.3141698,0.006349334,0.0335475,0.005527114,-0.15085167,-0.010042696,12.325284,-0.0022994257,-0.003721869,-0.0016773351,0.0066214274,-0.02896866,6.2903323,7.6991134,-0.05466951,0.035314597,-0.0027320778,-0.02514013,2.3788064,-0.024043143,-0.00032064033,0.08076892,-0.015311449,-0.021525193,-0.04385523,0.0051413067,-0.002511257,0.006856895,-0.047574982,0.006412216,-0.06854711,-0.0089287795,-0.15025838,0.0046018637,-0.016136242,6.592606,-0.03189828,0.081643425,7.541866,-0.13932589,-0.038362965,0.005107656,-0.042943653
t3358,0.050861564,-0.1843123,0.21329068,-0.115843154,-0.054757707,0.17586087,6.5253625,0.007782087,4.0639644,-0.0071616573,-0.007371299,15.802064,2.0117898,0.004565275,10.214282,-0.14255577,-0.034102697,10.378451,-0.008422735,5.593681,5.9769826,12.674843,-0.30377144,-0.0008865031,0.0038781348,-0.018403297,-0.11033572,4.2316384,-0.04528504,0.028988253,-0.06647857,0.0062000365,-0.005350072,0.019838372,-0.05964011,11.944239,6.1778154,-0.05712931,-0.10521451,0.0013643183,0.5250155,5.781911,0.104193054,0.09129768,0.00484876,-0.061749756,-0.0012451567,-0.23027313,-0.071188435,-0.0077737933,-0.10129833,-0.0045660045,0.15371813,-0.029731777,0.021735681,0.0096986955,-0.047516607,-0.25301933,0.023174195,0.04392823,0.013022013,-0.15187353,-0.002931534,-0.054444827,-0.0035010073,-0.0064721587,-0.004770149,0.0046209935,-0.059131276,0.13678506,6.615143,-0.11801064,0.1004242,-0.00458705,-0.0013785436,3.169092,-0.13656752,-0.0010118674,0.20944622,-0.010155531,-0.0076822867,-0.021333216,0.0052701556,-0.00095939747,0.019735698,-0.10289189,0.0037131927,-0.07557785,-0.010932398,-0.07119379,0.0021129556,-0.031918578,2.752596,-0.05176617,0.026724907,9.052892,1.4891185,-0.080597356,0.005153952,-0.02244938
t3359,0.050849494,-0.18423751,0.21327029,-0.11577849,-0.054774143,0.17587744,6.524511,0.0077715996,4.062826,-0.0071766456,-0.007370899,15.803635,2.0113914,0.0045693233,10.214543,-0.14242552,-0.034092687,10.37859,-0.008424919,5.5886803,5.976476,12.674797,-0.30370322,-0.0008865002,0.0038462605,-0.01839687,-0.11031702,4.2312794,-0.045275792,0.028986376,-0.06646194,0.006197773,-0.0053503397,0.019847432,-0.05964078,11.944813,6.1780224,-0.057158597,-0.105277956,0.0013668131,0.5284175,5.7809668,0.104051016,0.09109994,0.004845076,-0.061803073,-0.0012445621,-0.23026173,-0.07117814,-0.0077813766,-0.10128603,-0.004571958,0.15369393,-0.029732674,0.021704987,0.0096936375,-0.04749688,-0.25306624,0.023177162,0.043921795,0.01301746,-0.15189105,-0.002930191,-0.05449364,-0.0034998755,-0.006472782,-0.0047709253,0.0046225446,-0.059159882,0.13675372,6.6134763,-0.11799705,0.100434564,-0.004587545,-0.0013878345,3.1679866,-0.13656966,-0.001011996,0.2094742,-0.010148868,-0.0076897936,-0.021346563,0.005267292,-0.0009583526,0.019729204,-0.10288254,0.0037106925,-0.07558888,-0.010930561,-0.071191445,0.0021110694,-0.03192469,2.752653,-0.051737804,0.026765166,9.051412,1.4894775,-0.080595575,0.005161609,-0.022444978
