,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t2434,-0.0029049907,0.00026762756,0.013566151,0.0018741242,-0.035069585,0.37344655,0.018337136,0.20790853,-0.05643677,0.06280847,-0.0008254325,-0.0053167627,0.012750174,3.2678738,4.3134265,3.774556,0.010898611,0.008549102,-0.026873207,0.004881882,0.21148103,2.846128,-0.07106984,-0.008832989,3.4050672,-0.022957472,0.00044003615,5.802085,0.008515235,1.815995,2.6834652,-0.053613983,3.8668182,-0.0043907627,-0.02020501,-0.00015710347,-0.017271034,-0.0008526214,0.008551426,0.00062037003,4.771423,0.0013865641,0.06605395,0.0053114137,-0.03629302,-0.0030506265,0.012220492,-0.0038239371,0.0120607875,0.003757451,5.4085727,3.0067983,0.012863118,2.977458,-0.0043798364,-0.00073958514,-0.09188602,-0.032133948,-0.0058404366,0.9848586,1.7018986,-0.004116441,-0.02387308,-0.00088169595,-0.00083032955,-0.013875641,0.015836854,-0.12834284,-0.056504503,0.0004786052,-0.0009460973,-0.027855318,-0.020313894,5.75742,0.01525567,0.0029513866,-0.002336908,0.03163572,-0.024876254,-0.004053334,0.018614829,0.0084745,-0.0069216155,0.14318098,-0.034394678,0.001926538,-9.719531e-05,0.048152845,-0.004844284,0.007246809,0.07514469,-0.0029619434,-0.07102695,0.00061470136,0.024595186,0.08710991,4.658166,0.0043799244,0.02903575,0.46748012
t2436,1.4255338,0.002076135,0.017580898,0.0015726556,-0.10711302,-0.059964605,6.129764,0.07839971,-0.07237002,0.018900948,-0.0018593528,-0.012664918,0.026526496,-0.028887186,0.9786987,-0.004083596,1.4283003,0.007810252,-0.031581257,0.011494965,-0.29360333,-0.15172705,-0.028152553,-0.026544794,-0.05607665,-0.040541172,0.00096434634,-0.1940263,0.044002168,0.042611245,-0.057766967,-0.19905666,6.0044637,3.4338586,0.15942445,-0.00031285145,6.9243765,-0.0022274083,3.574302,0.000845603,-0.050575934,0.004217462,0.135678,4.309763,2.7520814,-0.0020612816,0.029746257,-0.07148897,0.00411234,5.8780437,0.023442363,-0.044028196,0.008630198,-0.28768787,-0.03824148,-0.009958026,-0.01318357,-0.02911219,-0.031335518,-0.0041843844,-0.020084033,-0.1550418,8.474185,4.089695,-0.002758561,-0.030134603,0.01788122,5.729427,1.3047053,0.0028031257,-0.004832898,-0.05782069,2.3625476,-0.015525065,0.02711954,0.009904587,-0.002356191,0.063162334,5.713829,-0.030411702,0.03182071,0.005923943,0.3145513,5.177557,0.28121904,0.0040904814,-0.0004518416,0.068048984,4.83637,0.13356927,0.053033784,-0.0031068653,7.900901,0.002429825,0.020671723,0.09768791,-0.18091196,0.0039540287,0.09612619,2.7760289
t2437,-0.00744371,0.0014530716,0.0208059,0.001819928,-0.084294364,5.652707,0.088095225,0.100294314,-0.38322777,0.12505767,-0.0022492881,-0.012337004,0.014129953,-0.08835943,10.409154,-0.0058809672,8.700004,0.014293895,-0.06664244,2.9144976,-0.3934367,-0.27108005,-0.26560116,-0.08740373,-0.08295315,-0.12952219,0.0011343587,-0.18601084,0.097866364,0.2742906,-0.21085975,-0.38420278,6.904432,1.9220264,11.017572,-0.00073088123,6.104104,-0.0017076324,0.005847475,0.0024485276,-0.19803923,0.0097806305,0.04391568,9.115525,6.90473,0.25328076,0.011037976,-0.15021066,0.036355138,0.0016953533,0.014257875,-0.057697803,0.0038147522,-0.25374538,-0.075399384,-0.010611241,-0.10285029,-0.051916774,-0.02455803,-0.0047311033,2.1103444,-0.12831067,6.0637364,2.6519923,-0.0028705343,-0.031236788,0.03916144,5.2388625,9.292286,0.0018161865,-0.0028264867,-0.2809122,11.712419,-0.013702737,0.050314218,0.016507966,-0.0033064636,0.11623993,4.2685146,-0.024558183,0.034699507,0.010862363,8.999576,0.1207364,-0.07671594,0.011340171,-0.0006204805,0.101534665,2.282903,0.084205136,0.1981343,-0.0011036143,8.828432,0.0021632034,0.046520043,0.28905728,-0.11859757,0.009353373,0.2101752,5.0993285
t2438,-0.0074276654,0.0014545866,0.020771435,0.0018237648,-0.08439194,5.6568923,0.08806496,0.10030165,-0.38321763,0.12515683,-0.0022495736,-0.012333524,0.014150235,-0.088332154,10.410919,-0.005883314,8.708976,0.014276408,-0.06675037,2.9173055,-0.39326063,-0.27117115,-0.26554874,-0.08745963,-0.08313935,-0.12955998,0.0011330465,-0.18586689,0.09784701,0.27452424,-0.21064995,-0.3845411,6.906105,1.9165543,11.023989,-0.00073122396,6.105803,-0.0017055947,0.005866716,0.0024503793,-0.19793966,0.009789146,0.043933913,9.119092,6.905447,0.25322962,0.011015442,-0.15017661,0.03636305,0.0016910075,0.014286595,-0.05768832,0.0038262561,-0.25398216,-0.07544885,-0.010600562,-0.10293353,-0.051978327,-0.024567239,-0.004732737,2.1076562,-0.1282386,6.058578,2.6502512,-0.002876554,-0.03126252,0.03918992,5.241098,9.288681,0.0018152278,-0.002824292,-0.28114188,11.722114,-0.01372165,0.05035064,0.01653834,-0.0033035895,0.11615037,4.271123,-0.024489447,0.03474508,0.010861048,8.995493,0.12067861,-0.076766804,0.01132523,-0.0006210875,0.10153149,2.2811856,0.08428014,0.19825558,-0.0010994372,8.833977,0.002162738,0.046520688,0.2889153,-0.1186103,0.009360029,0.21035896,5.099607
t2439,1.0078121,0.0022691656,0.019244028,0.0014690377,-0.10531931,-0.068509884,6.0031075,0.08681259,-0.06628852,0.018370116,-0.0019530443,-0.012368926,0.027170248,-0.03621999,1.0886438,-0.00422495,1.5891485,0.0068095396,-0.03446207,0.011227503,-0.27413905,-0.13893093,-0.016314972,-0.029788144,-0.056207813,-0.036620338,0.00088739436,-0.19061458,0.040155217,0.029223848,-0.058269717,-0.18850026,6.1497045,3.4777615,-0.0011520281,-0.00029801234,7.1883883,-0.0021145649,4.3570833,0.00070373097,-0.05637943,0.003926015,0.14884567,4.764975,2.2986238,-0.0034708595,0.028175604,-0.07105754,0.00093258446,6.300018,0.024399444,-0.052308228,0.011222443,-0.2859574,-0.03711934,-0.012810997,-0.01797605,-0.025353089,-0.030555561,-0.004465921,-0.016709236,-0.14669693,9.37647,4.55623,-0.002754019,-0.035189655,0.017735101,5.8453,1.2581162,0.0030995754,-0.0047764084,-0.047697067,1.9764818,-0.015692238,0.025105603,0.008896168,-0.002576293,0.06838201,6.258741,-0.033389416,0.033028517,0.0063186698,-0.0014869415,5.2911277,0.15402761,0.004538536,-0.00044310198,0.07168089,5.029034,0.14368351,0.051541977,-0.0034561984,8.756205,0.0030346047,0.023420025,0.07089069,-0.19941497,0.00423556,0.08557862,3.1728356
t2440,1.008908,0.002269159,0.019202286,0.0014674537,-0.10536931,-0.068506174,6.005306,0.08683751,-0.06617986,0.01838714,-0.001951619,-0.012370132,0.027164808,-0.036258668,1.0844154,-0.0042265197,1.5842876,0.00680424,-0.03443246,0.011232563,-0.27386466,-0.13878118,-0.016451856,-0.029818717,-0.056104176,-0.03655772,0.0008880327,-0.19069217,0.04019407,0.029198892,-0.058239512,-0.18867472,6.1499066,3.478325,-0.0011776095,-0.00029777642,7.189479,-0.0021144096,4.3683176,0.00070230616,-0.056444857,0.0039268746,0.14932866,4.764322,2.2945552,-0.0034797587,0.028173469,-0.07099053,0.0009532504,6.301947,0.024403727,-0.052204236,0.011164389,-0.2865641,-0.037148558,-0.012783564,-0.017870395,-0.025354534,-0.030637808,-0.0044724178,-0.016748741,-0.14667778,9.384316,4.5567875,-0.0027546093,-0.035232082,0.017778212,5.8441567,1.2622821,0.0030978718,-0.0047738706,-0.0477444,1.9794109,-0.015686098,0.025087314,0.008888872,-0.0025760299,0.06850127,6.256998,-0.033397246,0.033001993,0.006321564,-0.0014692887,5.2867126,0.16301695,0.004529194,-0.00044289292,0.07167908,5.0262914,0.1436299,0.051405407,-0.0034590848,8.753687,0.0030372543,0.023412813,0.071185395,-0.19948444,0.0042285686,0.08559158,3.1740997
t2442,-0.008565223,0.002437472,0.025749667,0.0028341706,-0.060240153,3.5560799,0.165441,0.08227018,-0.23911071,0.077642106,-0.0031829625,-0.008089667,0.014601922,-0.05825513,4.8596034,-0.002780581,0.017143665,0.006835134,-0.1012502,1.49599,-0.25576496,-0.16261941,-0.44905967,-0.029322624,-0.008733526,-0.020583738,0.0015184281,-0.20044674,0.0698476,0.16366331,-0.12771055,-0.37468544,5.4019017,-0.0017245177,8.35566,-0.00034008874,4.632496,-0.001149247,0.0052972063,0.0026987786,-0.064937115,0.0057675685,0.3547452,0.034489937,0.11255354,3.3356006,0.023820853,-0.07989456,0.008599514,0.0012664346,10.02857,-0.077996865,0.03331869,-0.13196045,-0.045998674,-0.015349678,-0.14831927,-0.08085285,-0.041710455,-0.004376586,4.924254,-0.02576656,4.5906587,10.229447,-0.0023113096,-0.057431903,0.015927808,8.824548,6.8355036,0.0005080256,-0.0009523237,-0.13192186,-0.011939859,-0.046265848,0.095685065,0.01865502,-0.0044464725,0.06201456,4.1294737,-0.021747336,0.030712193,0.011609821,7.236091,0.17923117,-0.038663123,0.010729807,-0.0007280688,0.052642725,5.454471,0.061430883,0.11056393,-0.0048678885,7.6065335,0.0015847116,0.013678573,0.021393666,-0.10301062,0.011233069,0.08956978,-0.0019546777
t2443,-0.008562455,0.0024371517,0.025744114,0.0028339287,-0.060239103,3.565154,0.16541053,0.08219739,-0.23906888,0.07777037,-0.0031842408,-0.0080830185,0.014597927,-0.05822391,4.8585043,-0.0027800554,0.017173363,0.0068212505,-0.1011725,1.4978628,-0.25551468,-0.16242243,-0.44886887,-0.02930931,-0.008626961,-0.020556599,0.0015171204,-0.20041949,0.069825105,0.16366656,-0.1276323,-0.37469938,5.403334,-0.0017199959,8.357941,-0.0003407104,4.6348324,-0.0011476421,0.005309743,0.0026949479,-0.0649119,0.005764375,0.35459986,0.036977597,0.11362225,3.336556,0.023808604,-0.08000865,0.0085885385,0.001262903,10.028623,-0.07800557,0.0333144,-0.13170981,-0.046083543,-0.015329897,-0.14810307,-0.08090592,-0.041723337,-0.004371492,4.9204373,-0.025833914,4.588858,10.227981,-0.0023108379,-0.05736545,0.015909595,8.821942,6.840976,0.000505859,-0.0009494328,-0.13206637,-0.011853557,-0.04628038,0.09575852,0.018638028,-0.004445744,0.06197393,4.1312494,-0.021719467,0.030694148,0.011609811,7.236187,0.17940591,-0.03871588,0.010736301,-0.0007278525,0.05260435,5.4538355,0.0615027,0.11076533,-0.0048686513,7.600286,0.0015845161,0.013610436,0.021256201,-0.10297908,0.011224577,0.0895209,-0.001961718
t2445,-0.029447291,0.0013619185,0.027577609,0.0017017444,-0.033752497,-0.07615675,0.1290194,0.06657435,-0.3048817,0.10901081,-0.0019887898,-0.008444676,6.8487372,-0.0842794,-0.0013194307,-0.00458327,2.33656,0.006868116,-0.117063746,7.2722583,-0.48926154,-0.007999891,-0.2566959,-0.026616588,-0.08757573,-0.06505309,0.00047104777,-0.16974115,0.12503758,0.16622995,-0.1368995,-0.30337065,1.1208797,2.0631309,3.796401,-0.0002560476,0.9914305,-0.0018167951,0.0094545605,0.0027663996,-0.07353609,0.008197662,0.28619584,2.2754633,2.4281397,-0.00038518634,0.02919944,-0.08853022,0.050259903,0.008792989,0.020698873,-0.15320271,0.0081495,-0.096214525,-0.024469405,-0.012326914,-0.18746443,-0.029102672,-0.038746126,-0.005150112,11.709157,-0.035560798,1.3994726,3.3406582,-0.000630888,-0.05803185,0.04331927,2.3503137,7.2779813,0.0019744548,-0.0024462938,-0.064226024,5.9013896,-0.019524552,0.04531411,0.012298936,-0.0033549205,0.06152534,2.6215951,-0.03157954,0.027988603,0.007924872,2.1931436,0.36011237,-0.050555043,0.017216414,-0.0006539307,0.024987664,1.4698168,0.12695877,0.12842053,-0.004086847,5.729468,0.00053348753,0.035886765,0.056990627,-0.13403246,0.01422845,0.124640025,8.352535
t2446,4.5729523,0.00080213876,0.033562187,0.00260962,-0.13948482,-0.11591099,5.2289176,0.12363056,-0.060454007,0.06586942,-0.0026000594,-0.007980413,0.0031955428,14.106098,-0.009387746,-0.004622782,0.008469313,0.004828064,-0.085020356,0.007292139,-0.27264753,-0.050562724,-0.21249267,-0.026623553,-0.048428524,-0.017492235,0.0005993148,-0.14243339,0.11203309,0.27321506,-0.16942815,-0.31004167,-0.07228121,0.1463657,-0.0015383894,-0.00028882516,2.2945323,-0.0027000767,9.53769,0.002407995,-0.033750184,0.0063922955,0.42218405,0.004435558,-0.08246746,7.6553435,0.019721532,-0.057674438,0.04492945,1.2960515,0.04624222,-0.09209698,0.0027128947,-0.14385584,-0.021072734,-0.009704188,0.43834674,-0.04942099,-0.027333789,-0.00666608,-0.09143027,-0.26052144,10.809595,3.1536407,-0.001424649,-0.008361882,0.015292982,-0.021939669,4.99829,0.0006768629,-0.0012698985,-0.06574886,6.7717533,-0.005778318,0.055761583,0.012064513,-0.0014470463,0.05770263,-0.00091727247,-0.021885656,0.024544513,0.008246893,-0.0018225675,10.951891,2.58229,0.008812838,-0.00023255014,0.019683834,4.2140417,0.07196951,0.22579388,-0.0038662353,3.701484,0.00043008223,0.018749991,0.07156292,-0.21073629,0.007359561,0.020977901,-0.00199116
t2449,-0.029407544,0.002151522,0.045555454,0.008146341,4.25484,2.580902,0.27127472,13.514627,2.0463707,0.0076992903,-0.0040019243,-0.025389405,0.07175972,-0.06978013,-0.05524936,-0.0027146619,7.002804,0.017844506,17.545835,0.010438786,-0.21354032,26.158838,8.087576,-0.066043004,7.484506,6.2622247,0.0022779417,5.1432204,4.015153,0.040404074,21.104244,-0.09145788,3.7238495,-0.023020877,-0.039754003,-0.0011318275,-0.12278483,-0.004989906,0.038548972,0.0038456982,-0.10338705,0.0060650446,13.255385,0.004771542,-0.30578747,-0.02825389,0.06824706,-0.020674814,6.5747585,0.029033506,0.061602287,10.2468,0.0753846,-0.034582965,-0.012236894,-0.026725316,9.545501,-0.080152564,-0.084530815,-0.010148623,-0.33075976,4.0646067,-0.09245157,-0.011711474,-0.008337182,-0.04610261,2.9412754,-0.21861272,-0.20150147,0.0020895186,-0.0064942404,-0.17891409,-0.3827264,-0.05064859,0.107116334,0.036895685,-0.010621758,5.103304,-0.1103213,2.7499063,0.031596776,0.024225641,-0.06595175,1.899053,-0.098662294,0.006583838,-0.00045468265,9.972627,-0.035237398,14.046793,5.5070996,-0.009746961,-0.25147173,0.0070379768,0.044620454,0.42055738,14.822573,0.01654618,7.0827146,-0.02835882
t2450,-0.029874662,0.001290431,0.028045163,0.0016372083,-0.033334885,-0.08373678,0.13486102,0.06909839,-0.30807033,0.11011244,-0.0019758996,-0.008466384,6.748068,-0.086890824,-0.0010164535,-0.0046710535,2.3466835,0.006923295,-0.120182425,7.2233067,-0.5027854,-0.0023648592,-0.25328588,-0.02455101,-0.08758383,-0.066001035,0.0004800923,-0.18022445,0.12725726,0.1598922,-0.14123791,-0.3070078,1.1901073,2.1096704,3.753942,-0.00023574983,0.90555066,-0.001827348,0.009664401,0.002823761,-0.07891991,0.00828871,0.28127724,2.283819,2.4500904,-0.0006715084,0.03053362,-0.08731226,0.05006183,0.0083383685,0.020228919,-0.15363157,0.008246444,-0.08632652,-0.022748655,-0.012197912,-0.18470892,-0.029599579,-0.035976406,-0.004920317,11.749766,-0.03166464,1.3087779,3.326128,-0.00076995237,-0.05814852,0.042666186,2.4150753,7.423186,0.0019238071,-0.0025375392,-0.06198881,5.9892173,-0.021977779,0.045875154,0.011917356,-0.0036316135,0.061728623,2.704349,-0.03160401,0.028028835,0.007892898,2.2288358,0.35984862,-0.05380617,0.017093595,-0.0006459818,0.02776615,1.4934508,0.13083357,0.12575316,-0.003985644,5.84796,0.00051231036,0.036425762,0.04569181,-0.13835242,0.014310136,0.123200886,8.324855
t2451,-0.029876115,0.0012922076,0.028020898,0.001637893,-0.033450976,-0.08384684,0.13486083,0.06903032,-0.30837616,0.11007014,-0.001975375,-0.008461434,6.7528143,-0.08688311,-0.0009801169,-0.0046721157,2.3458543,0.0069227302,-0.12011537,7.224964,-0.50282586,-0.0024089043,-0.25311333,-0.0245329,-0.08764888,-0.06600445,0.00048040564,-0.18032362,0.12735109,0.15997164,-0.14109573,-0.3070507,1.1971788,2.109643,3.7558327,-0.0002363303,0.90646034,-0.0018283337,0.009677761,0.0028274267,-0.07904039,0.008290209,0.28096652,2.2884827,2.451658,-0.00066708063,0.030547038,-0.087298356,0.050110035,0.008332931,0.020257235,-0.15358758,0.008251025,-0.086325645,-0.022770578,-0.012213741,-0.1847368,-0.029572915,-0.035968646,-0.0049225525,11.753471,-0.03162527,1.3073509,3.3295803,-0.00077002525,-0.058151033,0.04273134,2.4149718,7.424987,0.001923979,-0.00253347,-0.06199511,5.990192,-0.021990476,0.04587262,0.01191828,-0.0036335664,0.061748635,2.7058706,-0.03158498,0.028013151,0.007890657,2.2222888,0.35988453,-0.05367403,0.01709251,-0.00064603717,0.02770762,1.4953369,0.13093716,0.12562971,-0.003985852,5.8535686,0.000515465,0.03646339,0.045841012,-0.13837907,0.0143252835,0.12341209,8.324556
t2452,-0.0028372786,0.0025347774,0.02293373,0.0022715025,-0.06422996,1.813657,0.020721786,0.023044247,-0.3046125,0.0627792,-0.003575204,-0.009920555,0.0067952173,-0.00896844,6.533806,-0.004943888,6.2907257,0.0065802075,-0.052463952,6.941971,-0.21251707,-0.038994197,-0.25036997,-0.0386218,-0.109246925,-0.06306944,0.00070008286,-0.16104949,0.095344186,0.19701935,-0.15019178,-0.16735083,8.994064,1.9697772,8.205662,-0.00031207624,3.411518,-0.0015429707,0.0037731736,0.0026702262,-0.061822165,0.0067559346,0.28429288,4.5755506,2.9991689,5.565608,0.015069454,-0.069113985,0.014276175,0.00077890203,0.013327756,-0.07091876,0.038395632,-0.26298985,-0.053061303,-0.015027629,1.2667015,-0.04791406,-0.049254667,-0.008614736,2.8896508,-0.046870764,-0.00047645927,10.281003,-0.0021915413,-0.06264184,0.050796557,-0.017063053,9.052393,0.0018635036,-0.0036708913,-0.15836814,1.0683668,-0.038847066,0.061834417,0.012907799,-0.0037336503,0.14849272,5.405237,-0.017968277,0.024269283,0.005063703,-0.0071243695,0.27331707,-0.015526442,0.008779537,-0.00032277917,0.08370882,11.008597,0.08444337,0.20651156,-0.0034402127,9.521785,0.0046145706,0.05305686,0.07868987,-0.061627746,0.011191741,0.17726569,6.1768885
t2453,-0.0028422948,0.0025347145,0.02295468,0.002269225,-0.06425811,1.81394,0.020772142,0.022997497,-0.3045409,0.062801674,-0.0035738233,-0.009917856,0.006795863,-0.008940597,6.532004,-0.004942847,6.2932377,0.006574542,-0.052434515,6.942421,-0.21247844,-0.038762014,-0.25002873,-0.038598485,-0.109251335,-0.063165866,0.0006984313,-0.16055854,0.095311105,0.19703913,-0.15003681,-0.16697824,8.992814,1.9741706,8.199242,-0.00031179906,3.4041052,-0.0015446162,0.0037960715,0.0026719773,-0.061749663,0.006760138,0.28443116,4.5776763,2.9965134,5.565718,0.015088133,-0.06912516,0.014274907,0.000773269,0.0133506665,-0.07085235,0.038427256,-0.26289076,-0.053038534,-0.015034421,1.2700964,-0.047868125,-0.04926021,-0.008610911,2.891788,-0.046844233,-0.0005279075,10.279032,-0.0021879908,-0.06265694,0.05080441,-0.017479323,9.046624,0.0018617332,-0.0036694459,-0.15847859,1.0687853,-0.038808525,0.06181978,0.012933641,-0.0037321579,0.1484476,5.4047093,-0.017983057,0.024261577,0.0050643086,-0.007124492,0.2734125,-0.015676633,0.008767524,-0.00032277044,0.083754964,11.003874,0.08464288,0.20636714,-0.0034393077,9.522984,0.0046207914,0.053102147,0.07882808,-0.06171516,0.011185863,0.1771322,6.1741347
t2454,-0.03666331,0.0014900046,0.03659836,0.00095298013,-0.03401856,-0.09238619,0.1340833,0.09266822,-0.3121233,0.13391043,-0.0022991206,-0.004549117,6.5847783,-0.06124167,-0.0047498187,-0.005101426,4.6191263,0.011510378,-0.0939209,5.4628763,-0.36494303,-0.051786833,-0.25811452,-0.019204365,-0.022717338,-0.045814965,0.00055605127,-0.153758,0.079500176,0.2518776,-0.14929327,-0.2860384,-0.15323521,0.14202994,-0.0002542758,-9.774364e-05,-0.003854754,-0.0018097116,0.013618517,0.0036039108,-0.11077216,0.007779587,0.39202392,4.8063083,-0.009756839,-0.0014211716,0.022180306,-0.06964201,0.05711955,0.010756289,0.023035891,-0.14852531,0.016231745,-0.10366766,-0.037374068,-0.008555065,-0.16236041,-0.012887629,-0.02626029,-0.005156009,8.44743,-0.06506842,1.1608723,9.654118,-0.0010526688,-0.050850105,0.03227644,2.8021998,8.345094,0.0014518523,-0.0030668997,-0.11523265,8.682815,-0.03108075,0.0545913,0.012806978,-0.0033291983,0.09417689,-0.0049407836,-0.02110239,0.029184753,0.0060486053,-0.000243957,0.30198142,-0.07234043,0.014606451,-0.0008459605,0.01937637,0.06491503,0.0700382,0.18211825,-0.0046630558,-0.03773683,0.0017372066,0.039411314,0.19442812,-0.086278856,0.016485132,0.13399588,8.550411
t2455,-0.036668554,0.0014904195,0.03662643,0.0009536865,-0.034115102,-0.092458054,0.1339791,0.09261414,-0.312374,0.13382734,-0.0023001747,-0.004551934,6.5865364,-0.06118837,-0.0047468008,-0.005105988,4.621376,0.011519992,-0.09381611,5.4635234,-0.3648961,-0.052069366,-0.25790438,-0.01907835,-0.022589782,-0.045757256,0.00055726984,-0.1537778,0.079461925,0.25206596,-0.14952132,-0.28597313,-0.15271889,0.14493221,-0.00025722614,-9.7615484e-05,-0.0038696448,-0.0018098747,0.013613116,0.0036033643,-0.11081614,0.0077781053,0.39234957,4.809416,-0.009740319,-0.0014050021,0.022205986,-0.06958786,0.057167396,0.01073857,0.02307088,-0.14853345,0.016240483,-0.10356936,-0.037386358,-0.008562579,-0.16188638,-0.012862417,-0.026285082,-0.0051564444,8.441398,-0.06518285,1.1611205,9.657252,-0.0010539413,-0.050878305,0.032291878,2.808994,8.347356,0.0014550128,-0.0030712096,-0.11518811,8.686514,-0.031136192,0.05458975,0.012796393,-0.0033356396,0.094203986,-0.004955552,-0.021143226,0.029185886,0.006042467,-0.0002559934,0.30215755,-0.07241032,0.0146097625,-0.00084643054,0.01943566,0.060316417,0.069926865,0.18207262,-0.0046656094,-0.037938353,0.0017422785,0.039444312,0.19468048,-0.08628438,0.016500037,0.13400036,8.552297
t2456,-0.03511978,0.0014220113,0.033797488,0.0010998468,-0.03873537,-0.076536104,0.14460427,0.08406374,-0.29843238,0.12502615,-0.0023034012,-0.0055885455,6.6564865,-0.06647104,-0.002395297,-0.0047291303,4.093836,0.010664653,-0.09293957,5.8498397,-0.38718945,-0.052325808,-0.26407495,-0.023883428,-0.037258238,-0.051181007,0.00046362134,-0.16744809,0.08568154,0.2396461,-0.14399958,-0.27165547,-0.07137636,0.89375395,1.1699187,-0.00014295727,-0.00068211835,-0.0016598138,0.012814849,0.003355765,-0.10195814,0.0076805926,0.3627868,4.3589396,0.25779623,-0.00014760821,0.02188924,-0.07937957,0.05071988,0.009479495,0.021614812,-0.14787355,0.014745392,-0.115941994,-0.03396852,-0.009234543,-0.15708014,-0.01739731,-0.029929519,-0.0050856345,8.917903,-0.06238538,1.3640736,8.177059,-0.0010146591,-0.051345516,0.03353119,2.4957733,8.024754,0.0014595276,-0.002939362,-0.110073894,7.89016,-0.032147914,0.05050519,0.012290731,-0.0033159452,0.089624725,0.5074805,-0.024502154,0.027987221,0.0065636258,0.58409256,0.3118561,-0.07393084,0.015516335,-0.00074675033,0.022566065,0.5477642,0.080445535,0.1699988,-0.004577479,0.9852602,0.0017072713,0.038521875,0.15989187,-0.09912687,0.015593027,0.12569606,8.482887
t2457,0.98139495,0.0022693279,0.01906641,0.0014628984,-0.10556696,-0.06813116,6.000501,0.08740579,-0.06657182,0.01873233,-0.0019554594,-0.012391373,0.027090613,-0.036461264,1.0655875,-0.004209237,1.5823655,0.006687682,-0.034622107,0.011217033,-0.2750942,-0.13817494,-0.015682029,-0.029767845,-0.05668695,-0.03647543,0.00087854604,-0.19022697,0.0403028,0.028878005,-0.058280557,-0.18820514,6.143476,3.464457,-0.001238556,-0.00029987007,7.191472,-0.002110171,4.3645306,0.0007080198,-0.055456605,0.0039623952,0.14835905,4.7616787,2.2727666,-0.0034929998,0.028141063,-0.070953645,0.000879743,6.2627444,0.024335189,-0.05225575,0.01124378,-0.28671834,-0.037189387,-0.012788256,-0.01903282,-0.025428519,-0.029757531,-0.004471211,-0.015389143,-0.1468805,9.369204,4.508687,-0.00274961,-0.035012234,0.017826548,5.8440213,1.2768288,0.0030861124,-0.0047557377,-0.04739579,1.9776335,-0.015797706,0.024765715,0.008921681,-0.0025661506,0.068753265,6.2506957,-0.033337895,0.032944046,0.0063279863,-0.0015301543,5.309632,0.1239219,0.004576425,-0.000444753,0.07166057,5.046148,0.14413276,0.051987838,-0.0034310573,8.769524,0.0030001083,0.023477208,0.07033115,-0.1998811,0.004261123,0.08624386,3.1877565
t2458,0.9770547,0.0022703323,0.019065902,0.0014602279,-0.105656885,-0.06817869,5.9975886,0.08737651,-0.06641356,0.018835435,-0.001955257,-0.012407502,0.027069472,-0.036465187,1.0698607,-0.004203031,1.5858026,0.006695934,-0.034525026,0.011209207,-0.2751326,-0.13819765,-0.015715444,-0.029755244,-0.05664475,-0.036430877,0.00087907206,-0.19015792,0.040157985,0.02889693,-0.058316898,-0.188579,6.1404376,3.4640787,-0.0012158533,-0.00030023284,7.192354,-0.002108772,4.3643737,0.0007056419,-0.055457756,0.0039591,0.14819463,4.759578,2.2758825,-0.0034971691,0.028129838,-0.07102548,0.00082449446,6.2611156,0.024381915,-0.05235945,0.01125838,-0.28686285,-0.037221823,-0.012799496,-0.019117687,-0.02546189,-0.02975197,-0.0044712517,-0.015353524,-0.14682852,9.3757515,4.5094523,-0.002747477,-0.03505377,0.017834498,5.8469706,1.2765296,0.003085803,-0.0047548832,-0.047471125,1.9788322,-0.015872898,0.0247474,0.00892676,-0.0025671807,0.068809904,6.2542133,-0.033362564,0.032964364,0.0063302587,-0.0015361563,5.3130107,0.11898509,0.0045986176,-0.00044506867,0.07166,5.0503488,0.14404313,0.05188759,-0.0034309765,8.763148,0.002997747,0.023507107,0.07049838,-0.1998891,0.004271288,0.086355805,3.1895225
t2459,-0.007288156,0.0013882703,0.021260737,0.0020127154,-0.08027084,4.8300433,0.08200436,0.095739305,-0.3692993,0.11972124,-0.0023221977,-0.01091469,0.013846182,-0.077879116,9.614141,-0.005468551,7.8371964,0.01429482,-0.061005946,2.8066463,-0.37526634,-0.24744952,-0.26854348,-0.080673344,-0.07946535,-0.11776604,0.0011127699,-0.16686365,0.0918562,0.26041716,-0.20329173,-0.35725918,6.526544,2.4924889,10.333511,-0.0006723859,5.8787975,-0.0016310805,0.004534191,0.0023007046,-0.18215641,0.0092660105,0.076473795,8.4737425,5.6545677,0.6079816,0.01081092,-0.14023669,0.03449284,0.0008881878,0.010554748,-0.061473377,0.004906923,-0.24409539,-0.07260082,-0.010536736,-0.10404563,-0.048846394,-0.025693795,-0.0047093085,1.6886666,-0.119801424,5.754484,3.277143,-0.002797369,-0.03228769,0.037065867,4.9321637,8.819315,0.0017815029,-0.0026493028,-0.25406003,10.648598,-0.0151292775,0.050420754,0.015837632,-0.0033200884,0.11996786,3.7994761,-0.023941897,0.033504564,0.010248355,8.225715,0.09888456,-0.06991427,0.010793811,-0.0006100831,0.09426765,2.4316084,0.08121253,0.19219543,-0.0013985368,8.163517,0.0021593452,0.045820616,0.26413065,-0.11017573,0.009064428,0.19565786,5.1131563
