,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t2529,4.036686,5.576898,4.9367905,4.7503533,3.4970129,4.450405,-0.97482145,5.456277,6.183323,3.828808,6.2875795,4.667076,2.8000376,5.4713516,5.0395575,5.369948,4.9958878,5.8764296,5.839922,4.975209,5.5694246,4.246952,4.849419,4.8288426,5.4444165,5.3435173,4.772628,4.758799,3.7297256,6.539331,3.4102824,5.1003566,4.3774447,4.4501195,4.7645373,5.4350486,4.7091475,4.195096,5.987315,4.5436287,4.4442463,4.400378,4.0450153,5.799601,5.59207,4.977478,5.3876457,5.0614495,6.448732,4.1399183,6.3685374,4.4022303,5.047478,3.9058871,6.5965505,4.4318023,4.833784,5.7736273,4.801723,4.5363026,5.5625873,5.8906426,3.6556098,3.5412834,4.196619,6.2010837,4.736607,3.9334338,5.2532887,3.5517015,5.4261246,4.651247,3.5346498,3.8829176,6.6398478,4.170522,6.002283,3.2904277,6.476596,3.9376082,3.1247127,4.8716307,6.1435256,6.361784,5.2324085,5.4233165,5.3969545,4.645952,5.7687893,4.620569,5.3864956,4.7610407,3.6097956,5.12047,4.2919807,4.251709,5.108927,4.4305887,3.2107527,5.4866824
t2530,4.0359135,5.574444,4.9353185,4.748986,3.4929683,4.4444823,-0.98126704,5.4536443,6.188987,3.8266168,6.298013,4.6612477,2.8038573,5.479027,5.0493007,5.3649225,4.9917946,5.8770475,5.835765,4.973762,5.563506,4.2446594,4.8441973,4.822291,5.4466066,5.3457947,4.773724,4.7608767,3.7237844,6.541395,3.4035532,5.101396,4.3737583,4.4488444,4.76213,5.4342556,4.702899,4.1941013,5.9926405,4.544391,4.4466915,4.393522,4.043817,5.800196,5.5943284,4.9844666,5.3894506,5.056874,6.4554744,4.1356497,6.3744683,4.4013085,5.043517,3.9044402,6.6007667,4.4293013,4.834402,5.7711177,4.8030467,4.534126,5.5657854,5.897808,3.6512563,3.5369344,4.189459,6.2073607,4.737968,3.9273999,5.258115,3.5459397,5.427781,4.6519394,3.5344784,3.8896437,6.6445293,4.16743,5.9931483,3.285234,6.4821362,3.9362311,3.118874,4.875918,6.151166,6.3651443,5.2362747,5.419862,5.402093,4.641724,5.767992,4.621084,5.3798923,4.7677665,3.611171,5.116974,4.285413,4.2563477,5.1059823,4.4259224,3.2098248,5.487314
t2532,4.1088867,4.2919545,5.009629,4.9309506,5.262927,4.7432046,4.585303,5.529559,4.646834,10.270831,4.4456253,4.8408294,3.1625667,4.405209,6.1970053,3.3350897,4.9069314,4.224651,6.4766426,4.249926,4.712624,5.675224,5.9832406,5.2132487,4.5530868,4.7331023,4.372653,4.623863,4.5642233,4.748632,5.8245344,4.046448,3.9299717,4.009301,4.452792,4.786444,5.1693554,5.2009206,3.7744267,6.3404565,4.2516155,4.4590054,5.0300417,4.912132,5.180232,4.421042,5.11005,4.926257,6.1260705,4.8617706,5.2522373,3.7080464,3.7809885,5.5254664,3.9964545,3.9577975,4.5897512,3.5918257,5.009348,4.3524823,6.749261,4.0419707,4.757286,4.985731,3.9328518,4.949662,4.8229628,5.1072955,5.3133526,4.660289,4.7752247,4.9148273,5.479095,5.9328957,4.5010614,4.593785,5.2874,5.404794,4.7707543,4.632553,4.589684,5.246262,5.900807,4.518796,4.9868755,4.727491,6.229064,5.5145974,3.8003411,5.8964324,5.057417,3.25658,6.0610557,5.6286416,5.6362185,6.7934284,4.463261,5.7451835,4.8318644,3.9851527
t2533,4.10223,9.610474,4.693442,4.4041824,4.937225,5.4360824,4.8428082,5.9134135,4.48529,5.1605835,5.695805,5.37893,2.8798187,3.790181,4.601865,5.310058,5.105357,4.573876,5.1570735,4.767141,6.2122083,5.4513183,4.442682,6.038262,5.000744,5.4336457,4.0798154,3.8282685,5.77287,4.9004397,5.6367683,5.3936305,4.4997706,4.7244687,5.6780357,5.6698165,4.2629056,3.6669004,5.653512,4.2354293,6.7289076,5.235172,4.2158566,4.727952,5.120791,6.074485,5.5709114,5.4686537,5.2548876,6.082379,3.9665709,4.842729,5.5687866,5.965682,4.386363,5.2802696,4.7043457,6.5859065,5.5450344,4.5271792,3.7789066,5.395667,5.1321473,5.912314,5.709738,4.434419,4.6520705,4.806527,4.036881,5.0275087,3.3858616,4.848138,4.8302765,5.101294,3.7657785,4.680292,4.867901,5.6564164,4.758744,5.0585613,5.918284,4.941726,5.924306,4.26811,5.6705284,4.728249,3.7490475,6.0294876,4.2208147,5.6072154,5.1094213,5.5830216,5.415398,4.202363,4.9697804,5.870083,4.919664,5.0415463,4.3028603,6.1873736
t2534,4.121724,9.587864,4.6958313,4.3977284,4.937643,5.412267,4.8506937,5.931309,4.470212,5.1781535,5.675206,5.3784966,2.850577,3.7618835,4.6321373,5.3186173,5.0985518,4.5600133,5.1832285,4.7873397,6.240995,5.4551187,4.4296155,6.012616,5.018043,5.4560895,4.107882,3.8129382,5.759234,4.912986,5.6443186,5.3910203,4.5084505,4.722165,5.6752787,5.678248,4.2462125,3.6758447,5.6643624,4.2308574,6.7482853,5.2288985,4.1970367,4.720293,5.1053367,6.077023,5.579995,5.4626493,5.2463284,6.0881066,3.950975,4.843792,5.5813427,5.9657874,4.383795,5.289162,4.7089877,6.5893393,5.5500817,4.5382404,3.7694743,5.4003987,5.122615,5.937408,5.6996717,4.4231963,4.6515465,4.80405,4.042289,5.003571,3.38384,4.8584924,4.8464766,5.072119,3.7524993,4.671957,4.876495,5.647354,4.736316,5.0692472,5.9318857,4.9426603,5.9133496,4.257656,5.677102,4.721918,3.73051,6.046667,4.214098,5.618817,5.101215,5.5904007,5.425169,4.1884184,4.980941,5.8650274,4.9197917,5.05737,4.297837,6.194896
t2535,4.338812,8.903432,4.5901237,4.536366,5.251304,4.8244605,5.1123023,6.0604696,4.692112,6.0892577,5.2130218,5.5464125,2.336056,3.1716995,5.081604,5.1468534,5.106943,4.3063383,5.4955077,4.973314,6.736666,5.598552,4.277644,5.7977686,5.499015,5.8912406,4.6983633,3.4284232,5.2398443,5.143594,5.358978,5.049968,4.9647975,4.4526105,5.313315,5.4045978,4.203733,4.135021,5.627328,4.088201,7.22417,4.9842834,3.8781765,4.61517,4.6524897,6.2585516,5.3790975,5.164697,5.087126,6.0890985,3.9174345,4.941508,5.570598,5.7830276,4.3150377,5.1903872,5.1006827,6.5408344,5.3234525,4.4064817,4.1147246,5.689706,4.79982,6.4253016,5.576851,4.198269,4.4474716,4.826356,4.4445286,4.4650297,3.737893,5.2960453,5.032601,4.3623586,3.5871937,4.633409,4.942447,5.2213335,4.2976775,5.3850174,6.4311137,4.9657645,5.879708,4.224888,5.553937,4.643024,3.529365,6.088856,4.385822,6.002121,5.3423243,5.5140853,5.577514,4.053943,5.085171,5.8992095,5.040004,5.534651,4.3494487,6.390968
t2540,4.0091867,5.298317,5.2034655,5.605092,10.119354,4.1592155,5.226689,4.8256774,4.845804,4.60246,4.088188,4.821334,3.0895178,5.145025,3.2605057,6.025132,4.1028934,3.7995734,3.4213464,7.2750225,6.285327,4.6297708,6.045034,4.096846,5.246809,3.9877071,4.9773865,4.9348145,4.328029,5.437391,4.8733406,7.52245,6.1572633,6.7458134,5.290415,5.624771,3.166654,5.484158,4.859168,5.4161005,2.951677,5.6974325,5.473767,3.8302433,5.4685745,6.206603,6.0265994,4.29398,5.7108564,3.8828535,6.422107,5.9220243,5.8027277,4.950397,4.950672,4.888318,4.0018444,6.595178,7.1868086,6.2789593,6.4840937,4.256602,5.197962,5.649697,5.6571083,6.700189,5.116733,3.0024207,4.247048,5.145605,4.468123,4.7246113,6.193448,4.1288013,4.9805336,5.2300234,7.288557,4.3906956,4.6650214,5.505861,4.8567533,5.418446,5.572281,3.847941,5.326133,3.5210047,4.398747,3.3239827,6.4537826,4.279127,3.1899714,3.0431483,6.296456,6.1932344,6.03942,7.451015,5.256357,5.5358825,4.7643905,5.0056224
t2541,4.8679104,4.742918,5.525303,4.8973017,4.7092047,4.9379416,5.4189515,5.589711,4.2775016,-1.2279621,5.3940916,4.848108,2.713516,3.6513934,6.1788535,3.6119883,3.8756104,6.113448,3.849423,5.5904813,3.9055736,6.1540456,5.1900706,4.5565305,5.0869136,4.1477475,7.0542445,7.069151,4.696113,4.355257,5.089003,5.8968325,4.5683174,4.706927,5.7335825,4.9309874,5.703889,5.1272693,5.036387,4.5023775,3.803022,3.3710942,5.3780065,4.0691605,3.4862096,4.194132,5.031597,5.6402154,4.9541235,5.7279487,5.738834,5.7776575,5.4062552,3.9781978,4.320782,4.7876234,6.779041,4.644656,4.3997784,6.022626,4.6592836,6.011211,5.42666,4.752064,6.210944,6.07521,6.084954,4.838026,5.3355026,4.1689925,5.899711,5.4561167,4.7438126,5.130461,4.945585,6.735712,6.1266975,4.9832306,5.419134,6.8900347,4.625972,4.7618985,4.2419343,5.1844335,4.8880706,5.7349277,5.8410807,5.086714,4.874682,4.4085193,4.1815205,4.2137337,5.712477,4.865642,4.0224175,4.9051256,5.6115108,4.48308,6.148104,5.426975
t2542,4.8687005,4.7436457,5.52077,4.898375,4.706618,4.9378457,5.4219217,5.592269,4.3022847,-1.2234025,5.392164,4.8524523,2.7093105,3.6491065,6.1746655,3.6131945,3.880964,6.1111546,3.8468647,5.585908,3.9106529,6.1599665,5.1920395,4.555191,5.092926,4.1530485,7.0483875,7.062467,4.6910853,4.3575754,5.0892525,5.893868,4.5724006,4.7212334,5.7276945,4.9282107,5.6984596,5.125298,5.042678,4.5061326,3.80822,3.3731496,5.3805814,4.075117,3.4857376,4.195135,5.025464,5.6355586,4.958859,5.727157,5.7359853,5.766518,5.3990874,3.9814029,4.315756,4.7837467,6.782978,4.640764,4.40428,5.998563,4.6583776,6.014382,5.4298816,4.7571645,6.2054973,6.0689197,6.083862,4.832768,5.334384,4.1679993,5.8994684,5.449813,4.741382,5.134208,4.945062,6.732103,6.1290855,4.98683,5.4161797,6.889886,4.624474,4.7643337,4.238741,5.182109,4.8887134,5.7292976,5.846163,5.08674,4.876607,4.409322,4.17939,4.2162714,5.710525,4.8629236,4.0258307,4.904152,5.6122403,4.4820642,6.145693,5.423185
t2543,4.8196325,4.975471,4.417096,5.310091,5.3800936,4.536932,5.345931,5.5505476,10.893216,4.9841766,4.883944,4.8096447,3.1485088,4.7403817,6.4500575,5.6083736,4.351221,4.122059,5.292638,4.548954,3.9586294,4.7166123,4.558452,5.073362,4.5284805,5.5791245,4.399772,4.6194587,5.805753,4.1825027,4.5877786,4.8820434,5.346158,4.6267667,5.1811423,4.3651376,5.244307,6.0685544,4.669448,4.6766944,4.7311544,5.8633227,4.8459353,4.750648,5.2173753,5.297843,5.0051484,5.4788203,4.7496147,5.699015,5.2510304,5.6866994,5.860821,4.82868,5.220623,5.2860928,5.0995374,3.9740317,6.34058,6.480127,5.537123,3.427766,4.5232053,4.31135,4.810575,5.389995,4.398788,5.4162126,5.2124996,5.9494543,4.6919203,5.5811644,4.4842153,4.1454926,4.3521695,4.8862,4.841474,5.7493906,4.725752,4.852432,4.5426745,5.2313786,3.877931,5.340987,5.221257,4.6902223,5.5967226,4.7165575,5.990024,4.758982,5.9213705,4.068486,5.766995,5.448411,5.391453,4.804711,4.9909487,4.682711,4.633245,4.6618767
t2544,4.8224173,4.9765215,4.418362,5.3097186,5.37781,4.534549,5.343625,5.5504065,10.893511,4.982328,4.886558,4.8082237,3.1480987,4.742497,6.4480295,5.609727,4.3535743,4.123345,5.292965,4.5509334,3.957397,4.7178345,4.557899,5.0734806,4.5309076,5.579368,4.400782,4.6194067,5.8054085,4.182065,4.590801,4.882562,5.344588,4.627765,5.1798925,4.3681426,5.241917,6.069686,4.6710496,4.6786118,4.7308464,5.8633738,4.8446274,4.750693,5.2164474,5.2991447,5.002612,5.478729,4.7514634,5.6999497,5.2503405,5.685831,5.86267,4.8278465,5.2238793,5.283895,5.096894,3.9755442,6.338482,6.4798846,5.5385556,3.4298992,4.5264716,4.3129654,4.808482,5.390586,4.397805,5.4142585,5.211612,5.9465785,4.692274,5.5818806,4.484166,4.1479664,4.3524323,4.8854885,4.8442307,5.7490926,4.727213,4.853992,4.5437284,5.23098,3.8775618,5.3393893,5.2217474,4.6920156,5.5980477,4.717246,5.987463,4.7595897,5.92274,4.069875,5.7672224,5.4476204,5.390114,4.8057246,4.9926043,4.6819763,4.6352816,4.6626916
t2545,4.1346726,5.679256,6.169623,4.5952888,5.724199,5.198024,9.987951,5.3920116,6.096196,4.095251,6.59365,5.8391457,2.4572945,5.368672,4.6596847,4.7503366,4.4553413,6.406332,5.8988094,4.000765,6.374059,5.991024,6.242217,5.145991,7.8563232,4.2306867,4.266096,5.9986,5.3931684,4.327109,5.746387,4.102287,5.181685,4.2945347,4.554037,4.7384872,5.9442105,4.319028,3.8317256,4.4001102,5.297062,4.461827,3.7616181,5.348038,2.497908,5.2681665,5.325658,4.880593,4.8317995,1.9514802,3.823693,4.1946144,6.2052193,4.0644727,5.551136,4.669851,4.630984,4.576243,4.1840153,4.5054874,5.271769,4.644842,5.548185,5.600426,4.572017,4.460996,5.839195,6.247057,4.5588293,4.9639907,5.731484,2.835316,4.21139,5.0716214,5.591984,5.605584,4.780111,6.5804586,3.0964475,4.6160836,6.165095,3.9126344,5.753912,6.177893,5.0288143,5.096575,4.9168487,6.086251,5.730165,4.518242,5.361788,2.3323548,5.909051,5.176309,4.9085965,5.094101,6.3538823,4.4862037,5.9956994,5.389574
t2546,4.1303105,5.6749077,6.185893,4.5874014,5.717297,5.2082686,10.012582,5.3803277,6.114405,4.0699787,6.6028,5.8523173,2.4528303,5.3870196,4.651849,4.7377753,4.447186,6.423394,5.9110785,3.9862654,6.385162,5.980876,6.2564015,5.1417503,7.876671,4.2164817,4.2522955,6.012043,5.389356,4.34536,5.7402997,4.1152096,5.1907434,4.2767954,4.566966,4.725571,5.9633822,4.3058586,3.8360877,4.412684,5.3030214,4.4457016,3.763458,5.3542337,2.4836905,5.273342,5.3407497,4.8743377,4.825875,1.9505177,3.819591,4.1948395,6.212327,4.045533,5.568648,4.669783,4.6218586,4.5592384,4.1687775,4.487322,5.28594,4.6519995,5.5594616,5.588424,4.5573955,4.451511,5.8505807,6.2486515,4.573868,4.9791136,5.724007,2.8338044,4.2040615,5.0750227,5.5924473,5.598421,4.7803984,6.602268,3.0790017,4.6116004,6.1759567,3.8992743,5.747555,6.195791,5.026188,5.0927634,4.917272,6.0887113,5.728817,4.500507,5.3543563,2.3169265,5.910994,5.1813116,4.91629,5.0852146,6.371548,4.4688587,6.0128994,5.388665
t2547,4.869919,4.9313126,4.564335,4.2357802,5.1346188,4.0155516,4.73786,5.0486865,11.015602,4.5378194,5.0858746,5.037252,3.017925,5.5952725,5.4407825,5.5482416,5.071568,3.8495123,4.751713,4.7199054,3.8852158,4.640197,4.975067,5.4194493,5.566188,5.319639,4.1859345,4.483199,6.111722,4.24771,4.54444,4.995128,5.300109,4.3764114,5.1495886,4.2790146,4.631868,6.205772,4.4956026,4.5671124,4.518677,5.486206,4.679503,4.639154,5.2300615,5.5140443,5.0141864,5.9673734,4.6732073,5.664866,4.722902,5.7616816,6.0977216,4.238931,5.150858,5.2085767,5.0136476,4.07309,6.3690004,6.680933,5.3860555,3.3140447,4.6605926,4.514256,4.8356786,5.648617,4.5721145,5.235106,5.3004084,5.9282975,4.840936,5.3199334,4.4432054,4.2929673,4.2818017,5.044136,4.8705597,5.5839357,4.9579444,4.8427997,4.5038266,5.333385,4.194009,4.8542147,5.257342,4.785531,5.584233,4.6805267,5.8660564,4.7038913,5.923109,4.1609817,5.8623347,5.4401984,5.295983,4.7771716,5.025998,4.635293,4.9099,4.525772
t2548,4.878817,4.951379,4.575726,4.242604,5.1304374,3.9944282,4.731087,5.02535,11.029179,4.5377593,5.0840344,5.0417643,3.0048585,5.6025496,5.438821,5.5288835,5.063254,3.8393073,4.7402897,4.710932,3.8894603,4.632035,4.996939,5.4389496,5.576201,5.291046,4.161136,4.470633,6.1195307,4.272897,4.5348067,4.9854145,5.312406,4.3696165,5.1381845,4.284094,4.60636,6.2084675,4.4871416,4.566979,4.493671,5.471967,4.655872,4.6444387,5.2187557,5.5322866,5.012922,5.9929776,4.6774654,5.639494,4.710027,5.751464,6.102366,4.2310095,5.141478,5.201074,5.0062847,4.0842576,6.365709,6.67613,5.3855634,3.301582,4.6586866,4.518702,4.843768,5.6622767,4.5647006,5.2085643,5.32469,5.904467,4.8475676,5.2977867,4.4305553,4.269371,4.2941837,5.0470996,4.873507,5.556128,4.9632506,4.828718,4.4976764,5.3327065,4.18258,4.840043,5.237252,4.793461,5.5783286,4.655884,5.857537,4.679273,5.926054,4.162729,5.8754025,5.447244,5.2998996,4.7772923,5.0134583,4.649916,4.917074,4.499448
t2549,4.2137537,0.3606209,4.0033455,4.891505,6.1855345,5.360574,5.038381,5.6000834,4.425608,4.786209,5.0921006,4.9952345,2.6604235,6.4488378,2.9586155,4.9686666,4.5922513,5.2838936,4.618793,4.753755,4.2661977,4.571741,4.546019,4.2286177,6.7527604,6.853587,4.978107,5.4236364,5.7319427,6.1110063,4.7999864,4.679586,5.1745267,5.209065,4.1531053,6.416941,5.2727814,5.07356,6.2917857,5.38307,6.0275974,5.197153,5.2655663,4.3318176,5.9029493,4.444653,6.900163,5.583604,5.3528438,5.5241723,4.134429,5.052919,5.2344356,4.42681,4.9075723,5.3035555,4.504564,4.451489,4.679533,4.3790083,4.6452713,5.9298677,3.8797052,5.1777434,4.1768303,6.2472863,3.9340785,3.7965515,7.164783,4.0398517,6.3012147,5.166798,6.7264805,5.1720204,5.1598263,3.7880332,4.9963293,4.7527785,6.2420135,5.3187966,5.610673,4.9145694,4.676519,5.4594865,5.024061,5.054746,5.218946,5.3918524,5.7700577,4.8342304,6.059299,4.7883606,5.298785,5.534138,4.3206244,5.172712,5.3300886,3.3192613,4.7018085,5.316493
t2550,4.2201176,0.3235285,4.0137258,4.917732,6.185613,5.3432674,5.03397,5.573822,4.4277735,4.78777,5.096776,4.9934287,2.6569922,6.4534745,2.953232,4.9637294,4.634118,5.2691054,4.61134,4.7585096,4.26422,4.574006,4.5673733,4.234265,6.7615185,6.8529606,4.9732995,5.4254684,5.7385173,6.07657,4.776027,4.6848416,5.1509795,5.1766386,4.1662197,6.425231,5.2795362,5.0616584,6.2949557,5.374601,6.051739,5.2045174,5.2727394,4.336065,5.9189944,4.440507,6.9259067,5.6046796,5.3366637,5.5351043,4.0943937,5.0605216,5.1989355,4.4360805,4.8787093,5.3056917,4.5071263,4.449059,4.688559,4.360502,4.659238,5.915367,3.914132,5.1959867,4.167642,6.2098546,3.9464447,3.8186316,7.139306,4.049611,6.3093476,5.157502,6.7159047,5.1620436,5.157944,3.804922,4.9857774,4.7567735,6.270718,5.312744,5.624008,4.9096704,4.6787353,5.467066,5.040255,5.054911,5.2197156,5.4006295,5.779848,4.83735,6.0489783,4.8016253,5.2778425,5.5361285,4.350384,5.1854634,5.343689,3.3454747,4.679538,5.313122
t2551,4.284744,4.4764323,5.5729327,-0.6724986,5.2532506,4.6458197,4.1915603,5.1326566,4.2819276,5.502939,5.187786,5.2049246,1.6808636,5.5078692,6.3914223,3.9336436,5.538285,4.615862,5.328345,4.5194736,5.555575,5.652464,5.7355294,5.22529,5.06791,5.0762787,3.9386373,5.795578,4.607587,6.1940475,4.048745,5.6884413,4.8922114,6.052124,3.3259506,5.4189963,5.5321364,4.0005255,4.3110533,5.1819925,4.0909176,3.6090803,3.31432,5.703577,5.915494,5.673903,3.925875,6.2639728,5.627239,8.809688,5.2132893,4.80583,2.853849,5.824149,4.44827,5.0875845,5.1964116,3.5903642,4.64744,5.005581,7.1585555,4.96025,4.894884,4.304381,3.7962391,5.261208,4.457049,5.5553594,5.057667,6.1653686,5.5515857,4.7852077,6.0859833,5.8608522,4.7005033,3.228052,5.2871647,4.187061,4.080895,4.951663,5.455733,6.832643,5.359066,4.0471888,6.01578,6.0602245,5.0223193,4.198596,3.3406873,4.088815,3.9271696,5.2880588,3.5299947,4.104057,4.5316544,6.8348455,5.221424,4.9016943,6.3152137,4.8435864
t2552,5.2414923,4.451954,9.475002,3.8197153,4.8715234,4.822092,4.864243,5.6017284,5.7380548,4.664126,5.515305,4.3015394,3.1360667,8.142522,5.2516723,3.0781584,3.7601714,5.6408567,4.847717,5.034154,4.254442,5.3850193,5.6689754,4.026433,5.693204,5.4281025,4.7198896,5.9739175,3.901009,4.615274,4.1910524,4.6862097,4.486993,4.299338,4.9345164,4.7002053,5.3641276,4.55211,4.9694304,4.543211,5.640727,5.546874,4.0904446,6.383817,5.695148,5.227627,5.2931952,3.6790822,5.7616596,4.6011043,5.2718253,4.4196033,5.0521283,5.1001453,7.4513884,5.313545,4.8745313,5.1071095,4.247251,3.9978118,4.8938913,5.239132,5.1129575,4.6382084,4.1039615,5.448527,4.6269298,3.3373969,5.9117975,3.6933334,4.8504004,4.7965574,4.0400357,6.0407286,5.4939437,4.992748,4.064416,6.2220097,5.6943913,4.0805326,3.8476508,4.35039,5.8419423,2.4537902,5.6680155,4.150544,5.0756783,6.1301775,5.0465474,5.285724,4.8414598,4.9618883,6.2471895,3.9979668,5.2819858,5.6507983,5.7650194,5.0649815,3.8610337,5.7244487
t2553,4.338385,8.899776,4.5889716,4.5377355,5.255307,4.8196034,5.1110506,6.061581,4.691077,6.092866,5.2097,5.549544,2.3370361,3.166345,5.082538,5.144785,5.10513,4.303075,5.496395,4.9726515,6.7380915,5.600159,4.274657,5.7937536,5.503634,5.896331,4.703304,3.4263256,5.235047,5.1465855,5.3551693,5.0454397,4.969692,4.448704,5.3089604,5.4007487,4.2031446,4.139704,5.6273737,4.085332,7.2303734,4.981249,3.876644,4.613655,4.6477113,6.2617445,5.376908,5.160839,5.085549,6.0857487,3.9166315,4.9427915,5.570895,5.7808695,4.3130393,5.1886406,5.105667,6.5419993,5.3201447,4.4038177,4.11896,5.694149,4.795701,6.4298906,5.5758667,4.1949606,4.4438877,4.824159,4.44898,4.459949,3.742077,5.300642,5.0305867,4.3578906,3.5870974,4.632955,4.942615,5.2167854,4.292937,5.3890486,6.436411,4.965673,5.877711,4.2242026,5.552183,4.6427174,3.526453,6.0892706,4.3877645,6.0071216,5.346063,5.5136013,5.579035,4.051625,5.0867386,5.900348,5.0417185,5.5400877,4.3499646,6.3943996
t2554,4.3389244,8.878678,4.6274114,4.498528,5.22692,4.8024225,5.096828,6.07872,4.6616945,6.1043935,5.1865273,5.542753,2.2967958,3.1513271,5.0519457,5.1336975,5.0780964,4.3264174,5.459335,4.941325,6.769059,5.595247,4.294525,5.775554,5.4997425,5.885082,4.7187943,3.3983674,5.2318563,5.1264515,5.3837094,5.0417633,4.981519,4.4402094,5.3249464,5.4150996,4.1795764,4.144029,5.6121273,4.0983157,7.2143893,4.984802,3.893635,4.61388,4.6331854,6.276526,5.3589277,5.1595573,5.072511,6.07255,3.9303946,4.9466186,5.5500255,5.7856507,4.2865057,5.197386,5.1088905,6.564407,5.3254733,4.40193,4.109983,5.6990576,4.8251934,6.44772,5.574941,4.18657,4.4468784,4.7987328,4.4409404,4.4517956,3.7268372,5.3179283,5.0059056,4.350565,3.6211863,4.6578965,4.9464626,5.226028,4.2997317,5.4069223,6.4334517,4.9715037,5.8513565,4.2324357,5.556015,4.6228623,3.5034153,6.0874767,4.410562,5.9915133,5.359766,5.4935703,5.595423,4.051388,5.071568,5.893233,5.037383,5.5406213,4.350049,6.395641
t2555,5.664986,6.2207437,5.193389,4.407154,5.613063,5.3588953,3.9519691,5.0029945,4.0959764,5.1994567,-0.49903888,4.0550566,2.420016,6.024337,3.862053,5.623019,5.409855,5.048455,3.7006955,3.961525,7.0581484,5.0241303,5.037265,5.0598536,4.7078667,4.894418,4.826487,5.5804396,5.7248554,6.272739,3.7235553,4.7306294,4.668811,6.1092753,5.8787413,4.449241,6.4962325,5.957702,4.470733,3.3626335,4.727147,5.5807934,6.454284,6.3294168,6.6677966,7.2173247,2.9405115,5.9646583,6.469795,4.302609,6.1174827,4.0004387,5.327205,3.3456664,5.323356,4.9990077,6.569006,3.9820242,4.880893,3.6908004,5.8441358,4.7652373,2.701052,4.1699843,3.866925,4.7416086,3.0659423,4.7584476,2.2882886,4.4570713,4.8462067,3.419348,5.914416,5.9240336,2.6960657,6.375006,3.8433244,6.141799,6.491964,4.576346,4.9125724,5.2764535,5.4200764,4.6458774,6.342847,3.2673156,3.415614,3.8355405,4.9615436,3.3408618,5.620706,8.434706,2.7238455,6.223006,3.3787394,5.255214,7.121901,3.0863826,8.391315,3.1910174
t2556,4.091718,4.3264165,4.925255,4.9525514,5.180487,4.634535,4.556601,5.6169906,4.6140285,10.183028,4.4573326,4.8143682,3.126879,4.400443,6.336222,3.3006227,4.978374,4.155626,6.5162406,4.1868625,4.7538676,5.6366487,5.9689746,5.3667307,4.575457,4.626872,4.2679358,4.6091948,4.5682144,4.7812963,5.8679485,4.022432,3.991,3.926667,4.4345226,4.7783628,5.1986175,5.23654,3.8455827,6.367147,4.26891,4.4523735,4.9788327,4.9008303,5.132913,4.392948,5.0991583,4.985048,6.1262684,4.87535,5.163439,3.7682257,3.6764572,5.478221,4.195554,3.8426716,4.6107693,3.518434,5.1485767,4.286557,6.7521963,4.0343757,4.7025466,4.979565,3.8643706,4.976445,4.8274283,5.1021447,5.3301377,4.6614175,4.784726,4.9696603,5.489434,5.931034,4.475709,4.577025,5.2833443,5.3494735,4.783973,4.630717,4.6317134,5.2741218,5.949856,4.4742703,4.93297,4.8672075,6.2332883,5.5344934,3.7267594,5.8205934,5.00043,3.4128878,6.0842953,5.654935,5.703593,6.6126165,4.6017303,5.7272806,4.825309,4.097291
t2557,4.100486,4.330757,4.918028,4.959582,5.175873,4.640115,4.5511994,5.623268,4.6112766,10.187778,4.465666,4.8107996,3.1210709,4.389747,6.3435926,3.297887,4.9786134,4.1466494,6.518553,4.1929483,4.7522316,5.647031,5.972418,5.360337,4.582659,4.6251087,4.271631,4.5987077,4.564833,4.7699947,5.877196,4.014595,3.985602,3.927679,4.430591,4.782674,5.206364,5.2368326,3.8392704,6.360007,4.2689953,4.462663,4.971569,4.896485,5.13341,4.4038258,5.088986,4.9871535,6.1255836,4.8779225,5.159396,3.7712433,3.6712735,5.471461,4.186691,3.8481495,4.6011624,3.5203376,5.1407223,4.2976995,6.7419004,4.0438657,4.71317,4.988501,3.8678577,4.980649,4.8353457,5.105991,5.3340144,4.655974,4.7951355,4.964467,5.479878,5.934296,4.4696383,4.5812645,5.283208,5.3547893,4.7915187,4.642168,4.639198,5.2768984,5.9411607,4.4773564,4.927736,4.865966,6.2287607,5.5364165,3.7295406,5.8156857,5.0059557,3.3986492,6.074567,5.649528,5.6930966,6.6240783,4.591119,5.7194195,4.816292,4.0846224
