,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1100,4.730832,4.634113,5.2694077,5.1923265,4.7511406,5.4889474,9.456827,5.8072567,4.530835,4.430528,5.719035,5.0547843,6.530954,4.984063,3.4452202,5.0591283,4.8990135,6.254405,5.501567,4.4300723,4.064975,6.39215,5.2511034,4.9275913,4.285406,4.3617744,4.105465,5.8309746,5.8887,5.63513,6.166347,3.6562436,6.884683,4.1801343,5.6149473,5.5232186,6.4176874,5.860591,4.850478,4.52943,5.1043105,4.111695,4.2339325,4.745971,5.380253,5.25344,5.2053146,5.642747,5.762325,4.1493335,5.2385125,4.8223953,5.8601103,5.484128,5.708692,5.4136224,5.870744,4.4864187,5.369574,5.7773824,5.827758,4.4462676,4.7341194,6.052853,4.951204,3.998935,4.9276094,5.1161904,3.7535367,6.26926,5.065249,3.3380556,5.6629767,5.222497,3.2732794,6.021927,6.804814,6.462108,4.245367,4.4676757,5.609049,3.9601717,4.1188793,5.0601554,4.66159,6.4237275,4.252567,4.9825997,4.478456,4.8879995,4.5591917,3.6418774,5.0075345,4.480232,5.426512,5.745416,4.5063806,3.5648272,4.8127728,5.604825
t1101,4.7256217,4.636418,5.2711806,5.190578,4.747742,5.4855022,9.459907,5.809434,4.5334344,4.4350944,5.7185364,5.0547895,6.527818,4.98441,3.444599,5.064058,4.9053936,6.2575808,5.501451,4.4332547,4.0587053,6.3922353,5.2570057,4.9277706,4.2857614,4.356158,4.1022096,5.8275275,5.8860846,5.64121,6.1661177,3.6578944,6.885072,4.182012,5.6153655,5.5237947,6.416061,5.8580527,4.8490157,4.5290694,5.10821,4.107277,4.228695,4.7462482,5.3763237,5.2552958,5.2008767,5.6402617,5.759901,4.1548977,5.2396474,4.8217764,5.859742,5.486671,5.7094355,5.4099126,5.874617,4.4914064,5.3668933,5.774996,5.828834,4.451346,4.7301564,6.051296,4.954675,4.000349,4.9275484,5.1208644,3.7547386,6.2699766,5.0689654,3.3399699,5.6602707,5.2210445,3.2770686,6.0193043,6.8015924,6.4602375,4.240758,4.47228,5.6135993,3.962957,4.121614,5.056869,4.6633344,6.4199333,4.255741,4.9879737,4.4840035,4.889872,4.554479,3.6413658,5.0057735,4.4789877,5.4243298,5.739048,4.5089984,3.5674112,4.810851,5.6065173
t1102,4.1801233,4.5391626,5.3777156,5.1961303,5.7026505,4.060141,9.664224,7.100971,5.1819806,5.247446,5.3823843,5.6971073,4.2844987,4.468674,3.8040473,5.076787,5.2756166,5.772946,5.242677,5.8286624,3.9450536,5.583049,4.856729,5.430795,4.1874576,5.3208885,5.7926574,5.214549,5.7906547,5.3525667,5.0554657,4.9117813,5.657236,5.56826,4.3793774,5.561235,5.357097,5.342149,5.0103908,5.7178855,4.701141,4.4264026,4.7064466,3.6148822,5.4602427,4.520989,4.5480976,5.69702,5.635283,6.657367,4.151892,5.506231,4.933307,5.3217225,5.1427097,4.4685636,5.0130224,4.9238544,4.6621265,5.2857633,3.4413326,5.956008,4.3775945,5.153581,6.1853986,4.9350686,5.8360553,4.724821,4.427741,5.4773655,5.0550375,4.6072416,6.1658053,3.7435372,5.8135004,5.2811203,4.4351735,5.1717076,4.352399,4.571002,4.2809525,4.470346,4.004162,4.4880877,4.207338,5.4887457,4.411732,4.7680182,4.4580503,4.4994164,3.140026,5.458152,4.548311,3.5610085,4.996143,5.6055703,5.4220824,4.180598,4.224371,4.8696156
t1103,4.1821456,4.540783,5.3736534,5.1940465,5.704982,4.061107,9.66058,7.1051087,5.171345,5.2458577,5.3800836,5.6963863,4.28143,4.4735413,3.8015275,5.0754642,5.276411,5.771772,5.243634,5.8302875,3.9396431,5.5841317,4.855148,5.4342203,4.192002,5.321078,5.792187,5.212764,5.7919855,5.354664,5.0528293,4.909259,5.6567993,5.568333,4.3789787,5.5615363,5.35555,5.3416266,5.010932,5.7208867,4.7042804,4.426491,4.704594,3.6114485,5.457724,4.521683,4.550877,5.698457,5.6348286,6.6616635,4.1483097,5.5066485,4.9316425,5.3269587,5.13957,4.4665265,5.016606,4.923612,4.6590676,5.2887,3.4428875,5.960999,4.3746667,5.1525064,6.1894836,4.933903,5.83742,4.7263155,4.430682,5.4761195,5.058378,4.607233,6.16474,3.7408721,5.81522,5.2797093,4.433803,5.170762,4.348925,4.5698366,4.2784305,4.4627633,4.002997,4.4865127,4.2062917,5.4883003,4.411381,4.7686696,4.4556594,4.5010114,3.1372428,5.4619827,4.548932,3.5575309,4.992363,5.6024756,5.4223514,4.178366,4.2224145,4.8727713
t1104,-3.4655097,3.9004931,2.209963,6.373949,8.058939,10.709881,1.625604,9.371531,5.0104136,3.2328568,2.8575327,4.6757135,5.4276557,7.4152956,5.0227723,6.1206903,5.6400895,5.1749964,2.6075504,5.5370264,3.984971,5.5045066,6.0512977,5.515296,5.278084,3.0591683,4.380963,5.6178946,1.9213309,4.901846,5.6610603,4.899667,4.24613,5.3887043,5.3683968,4.5066586,5.7945895,5.2185388,4.9105687,5.117458,6.8113713,5.849523,5.6373653,5.2427473,6.398196,4.7781444,5.350836,5.0361834,5.376181,5.036724,4.5990224,3.849644,4.651195,4.914485,4.5200114,4.7190995,4.87105,5.0507584,2.6097374,5.0752854,5.127571,5.342817,4.9919276,4.312392,4.7476907,4.396868,4.669126,3.5617316,4.8934293,5.4046907,4.722391,3.9782548,5.4123783,4.738631,4.898812,5.424621,4.454954,4.9683104,3.870381,5.2398643,4.300217,5.5031486,5.0413136,4.8494377,5.136702,4.485552,4.317595,7.294741,5.036296,4.7055006,5.6128,5.345855,5.7199836,4.1275415,5.35567,5.047564,5.6056914,4.4426465,5.112383,5.123868
t1105,-3.4630299,3.8959584,2.2154152,6.369273,8.059328,10.705735,1.6300495,9.365797,5.0105424,3.225801,2.8551688,4.6785727,5.42511,7.4221554,5.021683,6.1193757,5.6342406,5.1786823,2.60049,5.5420675,3.9874828,5.4986415,6.049564,5.5114894,5.2735944,3.0580318,4.383075,5.61447,1.9162227,4.899167,5.6630626,4.90149,4.250564,5.385262,5.3683596,4.501985,5.8013945,5.2118635,4.908103,5.1142116,6.818412,5.856123,5.636876,5.240131,6.3964896,4.777344,5.34729,5.0375743,5.3750486,5.035353,4.596815,3.8523855,4.650257,4.911886,4.518705,4.725734,4.874073,5.0484643,2.6113837,5.072245,5.1278014,5.341253,4.9986453,4.31395,4.748203,4.399331,4.671515,3.557124,4.8936625,5.3983965,4.7224107,3.973976,5.4119453,4.739801,4.8982477,5.4259496,4.4538455,4.965871,3.863891,5.23829,4.301606,5.499929,5.0388546,4.850234,5.1374073,4.481097,4.3174386,7.293565,5.031579,4.7011976,5.609292,5.3446717,5.7182455,4.1208177,5.349047,5.048417,5.602708,4.442509,5.115955,5.1199827
t1106,4.9344583,6.9858394,4.0819535,5.8216653,9.6133585,5.9038663,2.9078484,5.356949,4.7133384,3.3999932,1.6953306,5.445537,5.388358,2.775872,4.676559,4.050739,5.0972204,6.1935825,5.643206,2.3907785,5.635893,4.915566,2.90086,5.559449,2.7968278,6.6351743,5.001265,1.53962,5.197533,5.3032684,3.6460152,6.345242,6.489308,3.8837163,6.957568,5.543602,4.289947,4.790024,5.419752,4.304487,4.203984,3.3317332,5.489699,6.26392,5.0636563,3.6331208,4.6886005,4.065531,7.1575623,5.157959,4.5037775,7.9861865,5.8128963,5.6204505,6.025794,4.2523303,5.4132724,4.7280545,4.427945,4.987811,4.4484744,2.9571738,5.0221,4.901744,7.352787,3.9165108,4.6601634,5.406716,5.3616834,2.4665244,6.0439434,1.127977,5.0413313,6.38193,6.770583,4.118968,5.9651937,6.3769393,7.276883,4.59061,1.8465177,4.31197,5.0668488,5.60343,4.6769667,3.240381,6.863597,7.904715,3.8808684,4.5137715,2.642047,7.058404,5.998331,4.3464117,4.760418,5.2526197,2.3582833,3.9996521,4.2270675,7.3003626
t1107,4.9479394,7.0001826,4.095596,5.8298593,9.617359,5.8959036,2.899911,5.366311,4.726681,3.4092906,1.6810116,5.432813,5.3950377,2.7626483,4.666997,4.037073,5.084856,6.1988015,5.629555,2.37813,5.6223807,4.927725,2.8961382,5.5457716,2.7959733,6.6496344,5.0066133,1.5385778,5.1839166,5.3023734,3.639592,6.3592944,6.500629,3.8779778,6.9613276,5.548757,4.2791967,4.782434,5.414815,4.299139,4.195614,3.3233035,5.4866157,6.2705145,5.062456,3.626544,4.6958404,4.0520883,7.166384,5.151103,4.509108,7.9924045,5.8213234,5.620357,6.023855,4.253568,5.4140816,4.729285,4.4286556,4.9909563,4.4596195,2.9514303,5.022848,4.904293,7.3565607,3.9308615,4.6463437,5.4066377,5.3652067,2.4578998,6.0309196,1.1265352,5.0393376,6.3950443,6.781409,4.112818,5.9796004,6.3851933,7.277553,4.5957656,1.8453525,4.326382,5.066505,5.596856,4.6874123,3.2303317,6.859095,7.9027014,3.8728876,4.515511,2.6373146,7.0597806,5.9934006,4.3513455,4.761124,5.238406,2.3571684,3.9890046,4.2173967,7.31252
t1108,9.751804,4.51297,5.4834723,5.2986526,4.7907147,5.427614,2.7213612,4.1906595,5.7098856,7.2706637,5.3501067,5.5356336,4.8731747,4.77913,5.1198,6.4009333,4.740937,5.2630653,4.66883,4.760649,6.1074476,4.6680226,4.1572013,4.7010612,5.453557,4.082832,4.568359,3.4172027,5.4796834,4.696006,4.6241937,4.90369,5.492045,5.5320225,4.8684616,4.861514,4.1155176,4.922162,3.238085,5.171093,5.21005,5.0806017,4.4229817,4.971112,5.356942,4.610974,3.9475331,5.3888445,4.5885096,4.992932,6.0773697,5.2554827,5.5421333,4.767078,4.8271475,6.0125866,5.734263,5.125291,4.507546,5.3761153,6.3660464,4.5568743,6.4746265,5.4979644,4.870602,5.133712,4.979911,5.4628377,5.6712775,5.2147036,4.3050356,5.8296833,5.4646225,5.0265703,4.624314,5.7410207,6.0030675,4.9551783,5.9835415,6.379289,5.01749,4.2429647,4.1804786,5.1488137,5.4923244,6.5865417,5.2731233,4.198023,6.006593,5.088551,4.636348,4.075955,4.1149244,4.7261205,4.277874,2.6966784,5.2082067,3.0495207,5.153082,3.0268836
t1109,9.747732,4.504597,5.477815,5.3179545,4.7977915,5.449857,2.70428,4.1906996,5.7165422,7.2749763,5.362179,5.560255,4.8686795,4.7987356,5.1353407,6.41789,4.7327414,5.251055,4.672511,4.7585464,6.0955586,4.647736,4.1341677,4.7052474,5.4487877,4.0719886,4.557625,3.3988726,5.487393,4.690129,4.6390967,4.9007797,5.474625,5.5385923,4.8621674,4.879512,4.1153774,4.921446,3.2410266,5.1837945,5.200475,5.0644703,4.43333,4.962925,5.353176,4.613079,3.9551733,5.385889,4.587777,4.9876842,6.0662794,5.26363,5.536983,4.7679462,4.8142376,6.0103893,5.7297072,5.1420755,4.5093656,5.376155,6.3475447,4.5407853,6.460409,5.484473,4.894398,5.1263623,4.972588,5.4552026,5.658324,5.231159,4.3094597,5.821568,5.474989,5.014219,4.6120696,5.7403374,6.021234,4.956257,5.999991,6.380334,5.032784,4.2428746,4.183722,5.1325183,5.480674,6.576261,5.249064,4.209591,6.012803,5.103216,4.652869,4.099996,4.1397686,4.7193594,4.2942863,2.7179928,5.1868978,3.0468376,5.1472044,3.019086
t1110,4.9549294,8.401593,3.923268,3.9820528,5.8697867,12.724155,2.233307,4.7360864,4.219097,4.902902,5.130618,5.280098,5.1888,5.139282,6.5011635,4.7727485,2.911246,4.6662517,5.072564,4.6825213,5.052992,5.455445,4.4859166,4.308201,5.1849313,4.8975935,5.5699706,4.578697,5.099506,4.6728425,4.548563,5.591234,5.9292045,4.85725,4.665045,5.1222687,5.694134,4.802937,4.795726,4.837317,5.1139693,5.529502,4.6689725,5.0998735,4.6952085,4.6058617,5.4635167,4.5053663,4.783066,4.8681636,5.0941105,5.2188325,5.361888,4.7935243,5.139598,5.457891,4.9085093,4.7105675,4.8417053,5.245598,5.195911,5.293541,4.8815804,5.0420966,5.103767,4.9474416,5.4107985,5.087795,5.3020563,3.8266761,4.9934034,4.9572105,4.865051,5.0743346,4.97503,4.4104295,5.1258407,5.2507067,4.8131824,5.243457,5.278345,5.2324386,5.2731414,5.0457463,5.232664,4.753725,4.925475,5.096358,4.996064,4.6119604,5.259977,5.0375657,4.866685,4.4788275,5.0572567,5.2394166,4.607742,5.4353456,5.234425,4.9026904
t1111,4.953614,8.404622,3.9230149,3.9809399,5.8701673,12.72089,2.2315586,4.7371545,4.216109,4.902735,5.1307616,5.280203,5.188146,5.1385303,6.5045533,4.772116,2.9089015,4.666549,5.0712285,4.6846504,5.0524735,5.4566417,4.485805,4.3059034,5.1848516,4.896805,5.571026,4.5801487,5.0980773,4.674304,4.548412,5.592248,5.932358,4.8599052,4.6645637,5.1220922,5.697673,4.803572,4.794794,4.838554,5.1150074,5.531721,4.6672044,5.098211,4.696256,4.6037436,5.4617505,4.5057416,4.781953,4.8677144,5.0938535,5.219235,5.3636136,4.7931204,5.14016,5.4595423,4.9088225,4.708917,4.8406568,5.246021,5.1955743,5.29378,4.880689,5.042062,5.104751,4.947898,5.412889,5.0885787,5.3009524,3.8242013,4.992726,4.9571886,4.864566,5.075015,4.9741673,4.409625,5.1263046,5.2502174,4.8130665,5.244883,5.2773347,5.2317257,5.2732334,5.046496,5.2323503,4.754043,4.9247336,5.0953226,4.9979773,4.6113133,5.2592177,5.0378747,4.865738,4.4781027,5.057097,5.2391205,4.6068563,5.4376802,5.2350745,4.901455
t1112,5.5694366,5.2164216,5.0517435,8.4885645,5.258026,5.6299944,1.3521441,5.1087513,4.3811946,6.128358,3.3025436,5.1958456,5.7696853,5.404688,5.9801908,6.8285685,5.1725736,4.0430126,5.4111547,6.0434823,4.566279,4.744459,5.99958,5.175975,5.1245985,5.17727,4.7295356,4.604709,4.025979,5.5289645,4.7526245,3.924733,6.07752,2.6289778,4.6803107,3.5559638,6.8257236,5.0106587,2.0599997,5.282125,4.4239955,4.25281,6.723625,4.6855197,5.5432734,5.2529964,4.197607,4.9678144,5.7851925,5.4248567,5.860039,4.321206,4.9383965,3.2387407,1.77907,3.7120776,6.8623238,7.4875565,5.385236,4.9438915,4.6766095,6.1352677,6.033047,3.4695446,3.2287662,4.269143,4.2341437,6.526893,4.6114607,6.0969796,4.473358,5.442775,6.0434604,5.57446,4.5851245,5.0728717,6.0097437,4.7724347,5.018563,5.8675137,6.0204883,3.8253956,3.404916,6.040017,2.9124868,4.1680965,3.1508393,4.073579,5.624014,4.1397576,5.0346403,3.363644,4.1149626,4.784057,6.4828267,6.40858,5.506039,4.605095,5.4597588,4.475224
t1113,9.435692,3.9530993,5.5159864,4.5523753,5.7710037,4.677709,2.7420003,5.75439,4.436464,4.8579354,4.3488646,4.609536,4.367152,6.627772,5.269592,5.9691896,6.366766,5.41758,5.4391413,6.249118,4.344828,3.7629485,4.846446,5.023849,6.441132,4.7573805,3.9343054,4.4481163,4.06602,5.485448,3.6784067,4.1369047,4.756023,4.865689,4.228666,6.865553,3.5664232,3.1189334,5.0308256,4.6131988,4.378623,5.6221867,6.0815415,5.7256403,4.2381835,5.1221256,4.831771,5.029946,4.3147106,4.4581466,4.989375,5.316254,5.303629,4.975068,5.2542605,5.486327,6.066293,5.071754,5.530707,4.734203,5.212799,2.6966033,5.7462497,4.9075503,6.449956,4.71458,4.1862855,5.603735,4.6605315,6.807982,6.1365447,4.771027,5.766765,4.6607485,4.1391892,5.825773,5.1922445,4.0406556,3.3358967,6.736547,5.1012597,4.3674884,6.7736,5.4213743,3.8723116,4.743804,4.1510625,4.648648,5.390156,6.0843034,2.2931526,5.4140778,4.8428993,4.8674264,5.713155,5.336358,4.5856996,5.5559554,4.064628,4.47483
t1114,9.438887,3.9585958,5.510874,4.5577993,5.766111,4.6823287,2.7475295,5.7590075,4.4310665,4.8527308,4.343683,4.6051664,4.3689322,6.6329093,5.270498,5.9646416,6.367467,5.412105,5.4412994,6.254354,4.346373,3.7647576,4.8507595,5.0291595,6.4442406,4.758371,3.9329164,4.4499907,4.068551,5.48628,3.6763966,4.1319814,4.7505383,4.860182,4.2271237,6.864768,3.5625215,3.1141887,5.0365987,4.609517,4.373053,5.627672,6.0838857,5.7312064,4.23576,5.125502,4.8357778,5.0243025,4.309077,4.4553623,4.9906955,5.314586,5.299376,4.975901,5.2589355,5.4912496,6.0706387,5.0774913,5.535096,4.731215,5.20997,2.696235,5.7432375,4.904204,6.4516892,4.713628,4.1890984,5.6015553,4.659982,6.811708,6.1412535,4.768915,5.767598,4.665355,4.142025,5.8241386,5.189972,4.0363245,3.334372,6.7374744,5.095972,4.371483,6.775698,5.4201255,3.8772795,4.7386527,4.1559787,4.643126,5.392401,6.082974,2.2884448,5.409143,4.845384,4.870572,5.716724,5.3411183,4.5869136,5.5554314,4.0647244,4.4763613
t1115,9.84767,3.723092,4.50642,4.941212,5.2167773,3.920614,3.464126,6.394733,2.3287263,5.1653733,4.249864,4.1992774,4.894693,5.091784,5.493802,6.4001045,6.687727,5.245779,3.7749112,5.0574007,6.0405297,4.5947123,5.506708,4.9007945,4.9569807,5.261734,4.6943493,4.848225,2.9706612,5.2812166,5.43105,6.901978,5.397891,4.576597,5.779557,6.4128523,4.449766,5.32815,4.0005846,3.7947414,4.514123,6.4184585,5.543213,6.0585985,6.1586666,4.243339,5.8702083,5.5923266,4.18832,5.006388,5.2560935,5.287942,3.8509748,6.5885224,5.385441,6.653863,3.6061523,2.941252,5.0165367,5.9983587,4.427013,4.9150457,4.336585,3.604174,5.179727,6.9869404,5.01836,6.139234,5.732121,4.59791,5.010098,4.1281347,3.4154825,5.2399855,5.3323407,4.305266,3.192962,5.7989783,5.82935,5.0269227,4.5792713,5.334977,5.7999554,6.917029,4.351156,5.5641947,5.054602,5.4208813,3.270899,5.8851757,2.5274746,4.0221424,3.775791,4.9959874,3.3401828,4.3482656,3.9410803,5.378186,5.6389527,3.3402624
t1116,9.825365,3.7031362,4.5074234,4.964851,5.2228436,3.9414976,3.4411438,6.382333,2.3031044,5.1406355,4.273117,4.20139,4.90142,5.066572,5.4855366,6.4184675,6.6651974,5.2467723,3.7820394,5.0785885,6.014874,4.5885754,5.5321574,4.904067,4.976418,5.2652545,4.6903563,4.863957,2.9858894,5.2780075,5.458413,6.926931,5.387146,4.5730243,5.7857356,6.3916106,4.4423733,5.3318095,3.992104,3.7927802,4.5078015,6.4272795,5.536352,6.0520144,6.1457386,4.2487354,5.868948,5.5820303,4.192864,4.9944344,5.261773,5.294149,3.8516884,6.575239,5.3901997,6.6283545,3.619858,2.9572227,5.025848,5.9915376,4.4452767,4.914623,4.359843,3.6295772,5.1938963,6.982854,5.0108414,6.1326103,5.711421,4.6190834,5.0139623,4.1189613,3.4383736,5.255945,5.3245296,4.317004,3.2094727,5.7989564,5.8060217,5.036703,4.604228,5.3561635,5.794759,6.918264,4.3331723,5.5461054,5.052381,5.41738,3.278392,5.882305,2.5323234,4.0261235,3.7902114,4.996504,3.3506455,4.3726296,3.9524448,5.383127,5.6163588,3.339383
t1117,4.7413597,4.8806424,5.335959,-0.6074321,4.2850714,5.2688036,2.571679,5.0352516,5.2946997,5.3103004,5.287837,4.875812,5.2780333,4.8702693,5.4242735,4.963433,4.9480004,4.636308,5.350841,3.1656613,2.685506,5.3068614,5.06949,4.6576767,3.8788226,3.5161312,4.3626,4.073402,4.592544,5.1015058,5.7702646,5.4811206,3.5354009,4.2369366,6.1453857,7.3641143,4.3981113,4.586611,4.5435905,5.7141366,4.747424,3.5122368,5.6318774,3.9636514,4.2138853,4.7158375,6.1695275,4.985827,5.4275,4.2636256,4.6557035,5.4063478,5.6576505,5.303717,3.9093142,4.5995107,5.2121143,5.058532,5.413764,5.3535485,6.5414557,5.168428,4.480916,4.0698605,6.288427,6.117811,4.231171,4.5127306,5.1254983,5.172556,4.1111817,4.7997017,5.4061403,5.1275625,5.117547,5.100573,5.7713714,4.54669,4.831853,4.253185,4.8599463,5.2329173,3.7187457,5.4981933,5.7927237,4.4504237,3.835255,5.7910604,5.069755,4.716635,3.815002,5.563625,4.1220303,5.5217366,3.9212024,5.5196385,6.948504,6.111304,4.1665487,6.479352
t1118,4.730318,4.8862953,5.3255568,-0.59639394,4.2881527,5.2776656,2.5754015,5.046532,5.2944093,5.307505,5.2856526,4.870353,5.2672734,4.8712144,5.426838,4.971279,4.9551153,4.6296167,5.355138,3.1653218,2.6881924,5.3000298,5.063451,4.651381,3.8837588,3.5138066,4.369395,4.0721793,4.600724,5.0957384,5.763099,5.484847,3.5375264,4.234956,6.1473107,7.3639402,4.3981996,4.5852,4.5364256,5.7042203,4.743244,3.518127,5.623356,3.969558,4.2068524,4.719476,6.15909,4.985912,5.429448,4.2618885,4.6541615,5.400551,5.6560936,5.305018,3.9079862,4.6064434,5.2171044,5.0596895,5.4220557,5.3482766,6.545581,5.1611915,4.4745684,4.0650434,6.292633,6.114841,4.234091,4.5126677,5.124812,5.178958,4.1226296,4.792968,5.4045653,5.1235533,5.1093674,5.0993624,5.7727065,4.556917,4.828341,4.2552576,4.8624487,5.230388,3.7271643,5.493639,5.7911773,4.455734,3.8237314,5.8026066,5.060396,4.728804,3.8150833,5.560331,4.1118298,5.5100455,3.9279854,5.5185,6.9505024,6.0989003,4.1768312,6.484816
t1119,4.9686303,8.318384,3.9393122,3.8832655,5.893268,12.791055,2.2204263,4.7692676,4.159404,4.893146,5.1115866,5.268014,5.134676,5.158864,6.4979014,4.7826204,2.9632192,4.648919,5.1327724,4.6595097,5.0561275,5.44502,4.487776,4.3293467,5.1629477,4.9163613,5.5728393,4.557358,5.1208377,4.645463,4.534541,5.550007,5.8918552,4.850929,4.6952877,5.1291237,5.7415943,4.7911925,4.7736673,4.8456364,5.1466484,5.522546,4.6898217,5.1289835,4.684583,4.660905,5.473566,4.525406,4.829218,4.860531,5.078824,5.2014585,5.284761,4.775933,5.0963707,5.392504,4.873743,4.803312,4.8977313,5.203584,5.1494093,5.282552,4.8860455,5.032391,5.111789,4.9273596,5.400589,5.0316033,5.309165,3.8908298,4.965142,4.946553,4.853884,5.066509,4.9970045,4.431642,5.1057844,5.2719307,4.8540983,5.214212,5.2762346,5.2089357,5.2665215,4.997858,5.1889176,4.739036,4.9292026,5.0798135,4.9721684,4.6976786,5.29626,5.0129976,4.905816,4.519652,5.079367,5.184458,4.6222944,5.445675,5.1965666,4.887789
t1120,4.965677,8.325767,3.9365056,3.875629,5.895001,12.78406,2.2188706,4.7726965,4.1524563,4.8935986,5.110927,5.266659,5.133509,5.161957,6.5034657,4.7833157,2.9611506,4.6493363,5.134071,4.661107,5.0544395,5.4478984,4.4886966,4.326762,5.164194,4.916175,5.575318,4.5582004,5.121508,4.645947,4.534078,5.5484333,5.8954573,4.8504176,4.69543,5.130836,5.747449,4.7900095,4.7744718,4.8467,5.148686,5.524737,4.688455,5.1279097,4.6777177,4.6619196,5.4761753,4.5218287,4.8312187,4.860665,5.078923,5.2007236,5.282806,4.7744727,5.096301,5.3920727,4.8730965,4.805542,4.8985667,5.203427,5.1509414,5.2831717,4.8874183,5.0323515,5.1105814,4.927139,5.398677,5.0303717,5.3094087,3.888813,4.9652467,4.945726,4.8537297,5.066535,4.9978366,4.431298,5.1054587,5.271998,4.853933,5.2138047,5.2764835,5.2091055,5.267709,4.9966316,5.18856,4.737846,4.9299064,5.080155,4.9710507,4.6992445,5.2975264,5.0126586,4.905492,4.5194216,5.08041,5.18251,4.6216135,5.4470367,5.1968393,4.8925967
t1121,4.1702056,4.618978,5.3879704,5.179103,5.761514,3.9435818,9.566361,7.2669597,4.5012302,5.254916,5.347015,5.696548,4.343087,4.5492396,3.7079365,4.845544,5.2461295,5.860161,5.197272,5.7280097,3.814426,5.662734,4.6973586,5.4070387,4.3861847,5.346384,5.775962,5.309357,5.775931,5.2837343,5.004517,4.9881754,5.681151,5.5697217,4.3150125,5.59464,5.356637,5.305394,5.0355663,5.788826,4.6761923,4.345658,4.6940303,3.5957747,5.4293814,4.489028,4.533018,5.591435,5.69821,6.6272984,4.114842,5.545662,4.9263844,5.3532066,5.1022925,4.4595046,5.0662966,4.972357,4.593939,5.242155,3.4201214,6.1162043,4.3408213,5.1046734,6.1908627,4.951872,5.875623,4.745944,4.4224024,5.456559,5.109967,4.5994925,6.169092,3.7756176,5.8783536,5.267713,4.3706307,5.115599,4.364226,4.624541,4.250198,4.26939,3.97346,4.479754,4.300216,5.492453,4.386756,4.792144,4.5644817,4.4563546,3.1282146,5.4628134,4.4887605,3.5758865,5.049058,5.6299667,5.4813538,4.1432824,4.21924,4.8196397
t1122,4.1380086,4.631034,5.3933992,5.193451,5.745526,3.9239087,9.572601,7.273996,4.471417,5.2727704,5.3704834,5.7148175,4.380303,4.5313563,3.7143745,4.8154507,5.2263393,5.8829,5.172683,5.689181,3.8008106,5.6654263,4.664912,5.375411,4.419145,5.343295,5.7539434,5.3409877,5.7731256,5.2465677,5.025065,5.0261116,5.69224,5.566027,4.3113613,5.6046042,5.382652,5.2944994,5.0458546,5.7748184,4.6478558,4.335921,4.716997,3.6230233,5.4247622,4.4864364,4.531538,5.5532517,5.7307305,6.591096,4.137246,5.551682,4.9343925,5.3541155,5.1008325,4.487468,5.06083,4.984118,4.6095805,5.2052855,3.4030828,6.1269975,4.3576884,5.0941973,6.1555033,4.9550223,5.8617244,4.7356386,4.3881736,5.462547,5.0901823,4.5857396,6.165006,3.810662,5.867947,5.29225,4.374976,5.121592,4.3937554,4.6392603,4.2563896,4.2530675,3.9840646,4.480411,4.3216987,5.494086,4.3833895,4.803463,4.6036944,4.435581,3.1585348,5.428378,4.481036,3.581189,5.083814,5.6658587,5.5017195,4.166136,4.2477646,4.7844963
t1123,4.668055,3.460835,5.2990794,5.7186093,5.1525598,6.397307,8.730782,5.1758657,4.426584,4.0181518,5.5839314,4.47453,6.8474603,4.3860936,3.7358744,4.5896173,4.3406787,6.3247123,5.4151626,4.6060543,5.339865,4.7462583,4.313507,4.7165766,4.0095725,4.923036,4.7389245,6.1166744,6.067591,4.5820866,6.1487894,4.344737,6.9545436,4.4836464,5.7350864,5.3393664,6.437037,6.200362,5.015344,4.168973,4.484193,5.074388,5.3642926,4.9231076,5.6006017,4.6717095,5.846011,5.697753,6.323717,3.9325905,4.5380855,4.7894254,5.5169163,5.138705,5.1847405,6.4366064,4.6995306,4.07324,5.8613286,5.8909593,4.600001,4.213855,5.333673,5.5613337,4.3939624,4.0738006,4.6460514,4.193971,3.8037565,6.13103,4.587392,3.4902256,6.105689,5.691899,3.261922,6.6440573,6.3713946,7.0120945,4.4403324,4.318998,4.6666446,3.409684,4.860966,4.6107454,4.266882,6.3058844,3.6750042,4.0981092,3.7426038,4.801002,4.7659125,4.143829,5.0787535,4.1574173,5.611584,6.218048,3.9815395,4.469195,5.4962974,5.170846
