,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1075,-0.007131271,-0.45456758,-0.25111663,8.439911,-0.035458725,0.0006682478,-0.50789464,-0.07368732,4.232452,-0.0060240654,14.989731,-0.1384785,-0.025636345,4.6326885,0.050118025,-0.01434386,0.035447378,-0.09558392,-0.10781844,0.11456957,0.032286674,-0.0075633754,0.080886394,0.0034366662,-0.06012924,12.711111,-0.12061549,0.08465295,-0.03169459,-0.10044403,-0.07540169,-0.1861057,-0.14584021,0.061687898,5.7814107,0.7034516,5.362381,-0.10006815,-0.026073754,-0.015345732,-0.10801748,-0.0021000085,0.08046594,-0.110349864,0.05484973,0.01350284,-0.05307509,0.053827524,0.009205039,0.274526,0.8282363,0.001006456,-0.392465,4.649509,-0.24356936,-0.057045933,-0.0077609024,-0.13545041,12.819842,11.573459,0.008742373,12.661098,0.076721676,-0.002454158,-0.017021557,-0.14496753,-0.0071482286,-0.040944505,6.584009,2.1935978,6.367041,-0.13108191,0.5737346,-0.012908611,-0.17669661,-0.017728431,-0.052147064,0.034757532,-0.04663767,-0.0051005366,13.59286,-0.12760924,-0.23088443,14.910194,-0.65720296,6.98751,-0.032410365,-0.012342752,-0.11622001,0.0076730754,0.15648545,0.022697914,-0.44251868,-0.11032927,-0.0038867707,-0.056022957,0.17695783,-0.21093273,-0.17784615,-0.033670537
t1076,-0.020467116,-0.1229702,-0.11828857,-0.10616954,-0.13498099,0.013481095,-0.48695755,-0.06213748,0.12595323,1.0391209,0.0056337137,-0.10437218,-0.032902535,0.083601676,0.08459541,-0.06629477,0.078054026,-0.021838957,-0.14230867,0.02934261,9.037411,-0.013081539,0.090329856,0.0020715878,12.897757,-0.092897244,-0.09140535,0.091617025,-0.022418506,-0.1374188,-0.077719815,8.344197,-0.16386496,0.07535506,-0.045859925,0.7118336,-0.011315046,-0.056746133,-0.016072791,-0.029496279,5.0866394,4.5557256,0.43543294,-0.047932442,0.07771631,0.0120813465,-0.005626586,0.009357027,0.026972393,0.07148632,0.031188339,0.00021731126,-0.064882115,0.079216056,-0.2255048,-0.058696114,-0.01508888,-0.37785685,0.0023010501,-0.06372863,0.010563841,0.057296358,0.06587733,-0.033989046,-0.0023445215,-0.012997841,-0.0049611456,-0.046401344,-0.43869284,-0.21300875,-0.03823193,17.387327,-0.22973524,-0.009877776,2.31608,11.22685,-0.018543996,0.020784603,-0.059228852,-0.004568298,-0.02058552,8.453718,-0.13882619,-0.14761084,-0.32083395,0.030516477,8.77069,-0.10654554,-0.13899899,12.420244,0.15946032,7.9621077,13.683929,-0.2230586,-0.017620977,8.442825,0.27135208,7.2375536,-0.4507734,-0.020181106
t1077,-0.02045932,-0.123041645,-0.118315116,-0.10624503,-0.13500923,0.013486923,-0.48693353,-0.062145364,0.1259927,1.0326369,0.005634608,-0.104412474,-0.032903824,0.08362314,0.08460915,-0.06626933,0.078045994,-0.021814117,-0.14229263,0.029385034,9.037594,-0.013084704,0.09025024,0.002072213,12.900673,-0.09289092,-0.091446824,0.09155905,-0.022427361,-0.13740355,-0.07772029,8.348668,-0.16379473,0.075312234,-0.0458405,0.71186614,-0.01130674,-0.05680137,-0.016065529,-0.029495392,5.086219,4.554567,0.43545806,-0.04784782,0.07776918,0.012077681,-0.005556169,0.009342116,0.026989434,0.071555786,0.031164682,0.00021695091,-0.06479854,0.081003,-0.2255103,-0.058661345,-0.0150995385,-0.37787113,0.0023018466,-0.06380255,0.010567382,0.057295155,0.065817796,-0.03401228,-0.0023456647,-0.012979748,-0.004963211,-0.046412066,-0.43865055,-0.21298718,-0.038269483,17.38799,-0.22975303,-0.009882677,2.31943,11.229691,-0.018525202,0.020766478,-0.05922933,-0.0045688604,-0.020583445,8.453932,-0.13878733,-0.14767961,-0.3206878,0.028520437,8.771268,-0.10656985,-0.1388504,12.421595,0.15946084,7.9631367,13.687754,-0.2230872,-0.017610157,8.44006,0.2713715,7.2373967,-0.45079142,-0.020169064
t1078,-0.019230228,-0.13096355,-0.11985072,-0.10036104,-0.13170514,0.013164527,-0.47225946,-0.06284765,0.123127565,1.5430151,0.005636304,-0.10710272,-0.03016422,0.07774985,0.08151419,-0.06351189,0.07435653,-0.025326414,-0.13839917,0.030448617,8.728379,-0.0125583485,0.08834376,0.0019990047,12.812723,-0.08795688,-0.08942649,0.0965081,-0.020945342,-0.13977633,-0.07630052,7.9643016,-0.16310486,0.07519712,-0.04432512,0.6979404,-0.011263225,-0.053853955,-0.01605123,-0.028686298,5.0145373,4.3078566,0.42354622,-0.043993745,0.07573968,0.011959759,-0.005779693,0.007818267,0.027033413,0.068354376,0.031895217,0.00028031226,-0.05492518,0.25195295,-0.2292405,-0.05982982,-0.016369745,-0.36267862,0.0024280772,-0.06382956,0.01030001,0.058908015,0.0640383,-0.03396309,-0.0021531894,-0.013790472,-0.005092641,-0.045265913,-0.4389854,-0.20344883,-0.036751628,17.028423,-0.22761084,-0.009100792,2.3533967,10.894238,-0.018599227,0.020382406,-0.058384947,-0.0046586324,-0.019760521,8.506794,-0.131085,-0.13700815,-0.31560132,0.22813949,8.748986,-0.10421735,-0.14018098,12.135985,0.15498017,7.455773,13.397798,-0.22325315,-0.017448714,8.177359,0.2593021,7.227391,-0.44883507,-0.019400833
t1079,-0.019234613,-0.13098665,-0.11983932,-0.100389265,-0.13169006,0.013160291,-0.47225288,-0.0628484,0.123107664,1.5415258,0.0056394436,-0.10709571,-0.030149728,0.077772275,0.08155514,-0.06351916,0.07432434,-0.025314037,-0.13843979,0.03041713,8.727127,-0.012549854,0.08838829,0.0019972299,12.813165,-0.087954596,-0.089372486,0.09658891,-0.020953922,-0.13974035,-0.07628582,7.964225,-0.16310765,0.07518707,-0.044313196,0.6978156,-0.011276833,-0.053857423,-0.016051045,-0.028682847,5.01651,4.309791,0.42356533,-0.043992214,0.07575699,0.011963531,-0.005807746,0.007821968,0.027042331,0.06832486,0.03196099,0.0002803476,-0.054886058,0.25261647,-0.22921613,-0.059827257,-0.016370894,-0.36261475,0.0024264853,-0.063858196,0.010299501,0.05894919,0.064046524,-0.033984695,-0.0021520045,-0.013811681,-0.0050902683,-0.0452812,-0.4390636,-0.2033593,-0.036760923,17.024008,-0.22758165,-0.009093364,2.35307,10.89331,-0.018622197,0.02037743,-0.05840424,-0.0046585025,-0.01975446,8.503807,-0.13112308,-0.13708529,-0.31543854,0.23027071,8.748303,-0.1041483,-0.14021094,12.134808,0.1549915,7.453508,13.396337,-0.2232538,-0.01744585,8.179045,0.2591658,7.2275167,-0.44863153,-0.019396499
t1080,-0.017753288,3.094979,15.91937,6.1194673,-0.059715886,0.011684545,6.337099,-0.033937577,0.08510464,-0.009351631,0.0022103952,4.532418,-0.020739218,0.10629643,0.03867331,-0.0049132137,0.059414953,-0.035969064,9.501123,0.025181051,3.4521983,-0.011589426,0.07080581,0.0031586136,-0.025942717,-0.06822891,0.13142024,0.06718036,-0.045678098,8.45633,-0.06137724,-0.04902859,-0.18247725,0.018157177,-0.05083754,0.26183885,9.058477,9.974767,3.331733,-0.018067325,12.157692,-0.009551459,0.12682413,-0.27053437,0.119408295,0.007969846,7.9962454,6.1893005,0.05076304,0.062206622,0.18374991,0.0014416807,11.445971,0.0008072325,10.5242195,-0.06617956,-0.019185677,-0.00094326783,0.0043109856,-0.06721605,0.0040188837,0.02364881,0.20392406,-0.063476205,4.4284935,2.2047207,-0.00476374,1.2139635,11.197856,3.523852,-0.04688123,-0.10177703,-0.07944293,-0.015620453,4.965116,9.116741,-0.040610924,5.2244897,9.42131,-0.006384925,-0.012616014,-0.12691419,0.5895746,6.621383,6.288437,0.043130677,-0.08235722,0.3894539,12.660604,0.00652384,0.0060534216,0.008134831,-0.0843513,5.508486,-0.016287126,6.132749,0.06956484,-0.12795745,-0.18914676,-0.045253318
t1081,-0.017753761,3.09251,15.918809,6.1206307,-0.059720516,0.011685473,6.337985,-0.033917,0.08512135,-0.009349237,0.0022085593,4.5343914,-0.020756332,0.10632351,0.038674936,-0.0049065948,0.059409358,-0.03595967,9.500734,0.025186306,3.4556642,-0.011596787,0.07087442,0.0031586187,-0.025962442,-0.06831994,0.13261424,0.06710014,-0.045671873,8.456677,-0.061383408,-0.049074445,-0.18252015,0.0181579,-0.050842002,0.2619004,9.057435,9.97497,3.3315213,-0.01806706,12.15909,-0.009559361,0.12678544,-0.27061042,0.119404174,0.007972825,7.996134,6.1897426,0.050750673,0.062238395,0.18368381,0.0014416386,11.450883,0.00080811157,10.521448,-0.06619508,-0.019175824,-0.0009206855,0.0043108324,-0.06719592,0.0040158667,0.023560723,0.20394756,-0.06349223,4.4288287,2.2062526,-0.0047610337,1.2141517,11.198968,3.523063,-0.046899095,-0.10175789,-0.07940409,-0.015621379,4.9629216,9.117465,-0.040607788,5.2248397,9.419957,-0.006386284,-0.012612479,-0.12694168,0.590507,6.6228547,6.287654,0.04313407,-0.08238647,0.3901906,12.66004,0.0065281563,0.006040314,0.0081267115,-0.08434252,5.510381,-0.016297312,6.1341004,0.06957614,-0.12799124,-0.18915802,-0.04525754
t1082,-0.008088553,-0.4517108,-0.24707983,8.605655,-0.03128573,0.00094179215,-0.52296937,-0.069269046,4.0125613,-0.0057286993,15.000863,-0.14511116,-0.025182847,4.7376513,0.052090183,-0.013938616,0.03292235,-0.094292164,-0.10938656,0.11478233,0.03218579,-0.0075801467,0.07963753,0.0035041964,-0.061689924,12.808202,-0.11772554,0.08712291,-0.03156698,-0.10280556,-0.07601407,-0.18882,-0.15136288,0.06317062,5.903602,0.71002066,5.5679216,-0.09774961,-0.02530175,-0.015625678,-0.10709013,-0.0017751281,0.080432594,-0.11486202,0.055227082,0.013445591,-0.053825717,0.05462527,0.008811483,0.28084803,0.3611948,0.00096273125,-0.4039737,4.4649906,-0.2433738,-0.05443475,-0.0062362044,-0.13953653,13.139595,11.8490095,0.009084317,13.150512,0.07804261,-0.0030033032,-0.017161965,-0.14682761,-0.007200579,-0.04353489,6.5166287,1.9293121,6.5841327,-0.13203743,-0.008726638,-0.013090571,-0.19004619,-0.01984269,-0.053289685,0.035546806,-0.046657123,-0.0052007693,13.827299,-0.12696813,-0.2362502,15.234304,-0.6703077,6.8690095,-0.034655023,-0.012999948,-0.12325057,0.0077837454,0.157773,0.023502763,-0.45172057,-0.10738972,-0.0038039477,-0.04784543,0.17260101,-0.21723971,-0.18547477,-0.03204097
t1083,-0.008086493,-0.45164603,-0.24713007,8.604099,-0.03130084,0.0009411199,-0.52290547,-0.06923481,4.013715,-0.0057153045,15.001488,-0.14504187,-0.025177056,4.7381973,0.0520981,-0.013942064,0.03293784,-0.09428035,-0.10936473,0.11478143,0.03219294,-0.0075810384,0.07965167,0.0035044537,-0.061685998,12.809529,-0.117720865,0.08713566,-0.031550728,-0.10279993,-0.076030485,-0.18872572,-0.15132622,0.06318452,5.904535,0.7100179,5.5689225,-0.097754724,-0.025289143,-0.015625339,-0.10687726,-0.0017744674,0.08047371,-0.11487869,0.055199675,0.013443679,-0.053838257,0.054614775,0.008799209,0.2808721,0.36183852,0.00096300495,-0.4039414,4.468565,-0.24340986,-0.05444919,-0.006240792,-0.13945985,13.138029,11.847968,0.009083947,13.148168,0.07807875,-0.0029899823,-0.017158171,-0.14684588,-0.007199513,-0.043494534,6.5174294,1.9299183,6.5866685,-0.13202459,-0.008726667,-0.013091115,-0.1898978,-0.01989909,-0.05324845,0.035558287,-0.046662744,-0.005202166,13.827816,-0.1269861,-0.2362017,15.234168,-0.67044675,6.8705225,-0.034656048,-0.012947735,-0.12319155,0.0077854665,0.15773542,0.023508072,-0.4517075,-0.107456855,-0.0038020432,-0.047962718,0.17267145,-0.21721153,-0.18551703,-0.032011095
t1084,-0.017188817,10.564899,-0.106453,-0.058678642,-0.10816289,0.009853596,1.8243502,-0.1255176,0.09229729,-0.017432243,0.004463323,-0.15415935,-0.03964425,0.112138055,0.03981824,-0.0094920695,0.041469533,-0.041993238,-0.13847943,0.05012456,0.0129974615,-0.009632545,7.1010046,0.004891741,-0.03313238,-0.13086554,6.151651,0.04130035,-0.023681235,-0.17242272,6.7142897,-0.13108863,-0.040151265,0.009386322,-0.019172275,0.39802703,-0.010492296,2.30549,-0.016268026,-0.006192408,-0.124896966,5.312148,0.09242863,-0.09813312,0.029310971,0.0068328106,8.557352,0.018459443,0.006550186,0.108838186,0.026123807,0.00021133211,-0.22607355,0.0013491432,3.7970626,-0.074930325,-0.011310928,-0.09602959,0.003876325,-0.055727776,0.012944482,4.6438727,7.467706,-0.047143307,8.077909,15.011816,-0.001604399,8.287467,-0.12958637,1.8962383,-0.06467561,-0.043385915,-0.27107957,-0.005326473,-0.17502365,-0.18109716,-0.014072241,1.9233847,-0.021351103,-0.0025988568,-0.0061232005,-0.070733525,-0.04659875,-0.19381125,8.078421,0.018055502,9.500822,-0.00021082068,-0.08051543,0.0755388,0.08499148,1.6341076,-0.112393394,-0.03799077,-0.023678629,-0.07737972,0.43053523,-0.05130717,-0.16716167,14.050859
t1085,-0.017181126,10.564928,-0.10647625,-0.058706913,-0.10816091,0.009852206,1.8229474,-0.1254721,0.09229268,-0.017427236,0.0044656135,-0.15420988,-0.03964993,0.112129085,0.03979592,-0.0094936825,0.0414614,-0.041926205,-0.13845694,0.050165847,0.01298619,-0.009623357,7.1018844,0.0048920503,-0.033129368,-0.1308124,6.15488,0.041218482,-0.023677759,-0.17239623,6.7140913,-0.13099737,-0.0401728,0.009399662,-0.019167658,0.3981094,-0.010500938,2.3071363,-0.016278477,-0.0061919964,-0.12512013,5.311091,0.09240623,-0.09821027,0.02930729,0.0068288543,8.55636,0.018467676,0.006541534,0.108877815,0.026134703,0.00021162783,-0.22615223,0.0013487819,3.795818,-0.07493569,-0.011314491,-0.09594603,0.0038767261,-0.055768844,0.012945482,4.6420116,7.465609,-0.04710099,8.075357,15.011372,-0.0016103503,8.286492,-0.12962092,1.8937265,-0.06463201,-0.043345626,-0.2710716,-0.005323414,-0.17507976,-0.18107437,-0.014067339,1.9240544,-0.021367634,-0.0025978072,-0.0061106402,-0.07074382,-0.04661952,-0.19390526,8.077318,0.018044816,9.498863,-0.00023847679,-0.080579035,0.07265036,0.08502269,1.6362289,-0.112380885,-0.03807075,-0.023670873,-0.0774446,0.43074456,-0.051309533,-0.16712615,14.049721
t1086,5.268547,-0.42867714,-0.3183423,12.022535,-0.09583077,0.010471345,-0.37968248,-0.2315325,11.999824,-0.017450973,14.554392,1.3424137,-0.039217547,10.707076,0.04691767,-0.01256124,0.034665078,-0.15184617,-0.06255102,0.086969055,0.027948225,-0.0053064656,0.14823583,0.0026156006,-0.05570739,5.710907,-0.16781671,0.07761855,-0.03628782,4.942561,-0.032794088,-0.04377313,-0.21609446,0.08272788,10.161056,0.5287434,2.6132805,-0.1141007,-0.04070005,-0.007600813,-0.034189127,-0.011369229,0.08194483,-0.2973808,0.05022063,0.01768847,-0.07853012,0.012992982,0.005083741,0.025301516,0.056314886,0.0022721018,-0.12589495,5.246581,-0.39544928,-0.07567251,-0.05496556,-0.20869945,2.8719351,0.068288594,0.006325544,14.946298,0.019575182,6.1756387,-0.013384207,-0.09442595,-0.0076750824,-0.021294095,12.487808,-0.012426591,2.1882503,-0.09369618,11.439834,-0.016281161,7.558504,-0.12830527,-0.0098276185,0.006335295,-0.046815313,-0.0064303763,5.93985,-0.09051244,-0.14133722,-0.07599281,-0.40535057,14.338104,-0.06608962,-0.11243261,2.2637656,0.008719092,0.13814999,0.018209497,-0.2161899,-0.124063686,-0.022470128,-0.03353553,0.41445664,-0.17787638,-0.10258379,-0.031662073
t1087,5.2676187,-0.42879057,-0.31828082,12.023277,-0.09582955,0.010470797,-0.3796623,-0.23164439,12.002875,-0.017452577,14.555654,1.3455372,-0.039214894,10.7075615,0.04690229,-0.0125862025,0.034710236,-0.15184519,-0.06256214,0.086946025,0.027966289,-0.005305836,0.14825067,0.0026148844,-0.055742994,5.7143316,-0.16783586,0.077625446,-0.036285073,4.944799,-0.032803316,-0.043651257,-0.21609382,0.08279153,10.165889,0.528705,2.6129775,-0.114027746,-0.040699314,-0.007606713,-0.034318656,-0.011368274,0.081992045,-0.29735002,0.05018855,0.017692512,-0.078581765,0.01300037,0.0051177735,0.025439955,0.056370325,0.002273165,-0.12568161,5.245531,-0.3954852,-0.07564276,-0.05495187,-0.2086819,2.872085,0.07075241,0.006327243,14.945411,0.019500636,6.1747127,-0.013387826,-0.09439619,-0.0076733027,-0.021284796,12.489472,-0.012346505,2.1885567,-0.09372194,11.43839,-0.01628763,7.5577455,-0.12837207,-0.009817485,0.0063649444,-0.04683122,-0.0064307,5.941443,-0.09057948,-0.14137001,-0.07603266,-0.4054648,14.340768,-0.06606761,-0.11252228,2.2634504,0.008725347,0.13824785,0.01819607,-0.21637188,-0.124096915,-0.022461656,-0.033531647,0.41458762,-0.17782155,-0.10259089,-0.031645134
t1088,8.616585,-0.01698134,-0.13625176,15.069368,-0.11176077,0.005422601,-0.41883737,-0.2130926,2.4226975,-0.023078045,0.0024670642,-0.100667134,-0.053252686,12.57608,0.022339514,-0.0112102395,0.026839193,-0.067082234,-0.040634975,0.03931974,0.010592147,-0.014822712,0.12624991,0.0030575995,-0.041249488,-0.006239826,-0.21689403,0.11995582,-0.069326565,12.2856455,-0.042871468,-0.17535955,-0.21519314,0.044437464,-0.00816141,0.5904003,-0.020569418,-0.02756016,-0.025137726,-0.016283734,9.569534,-0.012777944,0.15535687,-0.260184,0.07003064,0.014964935,-0.08677373,0.0072500124,0.03390748,19.169922,0.19139168,0.002073663,-0.16397522,19.645088,-0.4103949,-0.100193225,-0.07699876,-0.36657128,0.010467468,-0.07013472,0.009107126,0.117764264,0.12599292,6.2864914,-0.006476834,-0.07116405,-0.00701944,1.3659741,8.211295,7.854965,7.1102505,-0.12468246,15.628815,-0.013147223,9.709549,-0.20975834,-0.083214775,0.027577415,-0.011588826,-0.007819943,-0.01939469,-0.042843413,-0.106073685,-0.32452968,-0.23415309,11.367134,-0.066296846,-0.07534361,-0.05128786,0.002525081,0.05433102,0.010770411,-0.21953782,-0.1139224,-0.025009008,-0.115815796,0.3336385,-0.06202035,-0.030694174,-0.050902087
t1089,8.616154,-0.01706177,-0.13629502,15.071838,-0.11173964,0.005425644,-0.4187514,-0.21315643,2.4238477,-0.023067582,0.0024668484,-0.10067646,-0.053251423,12.577919,0.022349441,-0.011222805,0.02686432,-0.067065254,-0.04062087,0.03931718,0.010597127,-0.0148155205,0.12626323,0.0030559665,-0.04125359,-0.006182929,-0.21686307,0.1199609,-0.06932426,12.284003,-0.042869825,-0.1752418,-0.2151526,0.044434838,-0.008147925,0.59037,-0.02057314,-0.027585303,-0.025143526,-0.016286306,9.567534,-0.012778441,0.1552812,-0.26019037,0.07000433,0.014968694,-0.08682107,0.0072389194,0.033905126,19.166538,0.19144748,0.002074005,-0.1639309,19.645079,-0.41036046,-0.1002058,-0.07699773,-0.36654228,0.01046867,-0.07010161,0.009107764,0.11772449,0.12592405,6.284536,-0.006476105,-0.07109693,-0.0070153032,1.3657671,8.210568,7.855846,7.110425,-0.12467419,15.62951,-0.01314945,9.708727,-0.20968957,-0.08324671,0.027564017,-0.011566883,-0.007821074,-0.019387178,-0.042841677,-0.10607438,-0.3244739,-0.23410809,11.367834,-0.06628549,-0.07537145,-0.051114105,0.0025244597,0.054315586,0.010767515,-0.21969762,-0.113942765,-0.025011862,-0.11567658,0.33367264,-0.062057376,-0.03067607,-0.050921287
t1090,0.13159162,-0.48877195,-0.21937159,5.1296935,-0.0637271,0.0006594802,-0.48629242,-0.13668907,8.344201,-0.008289282,16.283745,-0.1142954,-0.029060613,5.054101,0.04711147,-0.008079752,0.048459314,-0.13116522,-0.10095799,0.08699176,0.02961537,-0.009228409,0.08974969,0.0027823455,-0.06155473,12.066987,-0.11179784,0.14070283,-0.03936861,-0.10277224,-0.07324769,-0.20308417,-0.14008226,0.053529914,4.7319818,0.6388213,4.659554,-0.08081572,-0.030045604,-0.010247916,-0.03954912,-0.005461478,0.10148402,-0.08950722,0.06279094,0.012992829,-0.07218234,0.05136088,0.01699001,0.26243412,8.678305,0.0013480042,-0.25251803,6.5870047,-0.26888633,-0.073086746,-0.01688851,-0.037228372,9.081449,10.9637785,0.0062457705,6.0089626,0.062100157,-0.009315532,-0.016801257,-0.13987,-0.008226392,-0.030110674,7.468959,6.0197015,6.820042,-0.13201189,11.263143,-0.011674783,-0.09290053,-0.035002626,-0.040069237,0.019587172,-0.040073954,-0.0048500597,13.031694,-0.12510091,-0.2177195,10.615412,-0.6557391,8.125712,-0.017323256,-0.009880402,-0.17890903,0.007188372,0.1569307,0.018805796,-0.46697935,-0.11287944,-0.011697865,-0.07109404,0.24922511,-0.14327757,-0.15118279,-0.031077152
t1091,11.764333,-0.19731836,-0.028846473,15.798094,-0.12655416,0.0062638647,-0.30098337,-0.18054391,7.0222006,-0.011115846,0.0006246347,-0.036823057,-0.039303146,6.0645113,0.012991468,-0.047782682,0.065025434,-0.11024127,-0.09326386,0.10560647,0.010532603,-0.0066415854,0.034156412,0.00096022844,-0.02849298,10.958843,-0.07288143,0.12382345,-0.06163872,7.0399117,-0.06514948,3.5742707,-0.091744445,0.015280083,13.545991,0.5589501,-0.012455806,-0.10495865,-0.027296023,-0.0022447004,11.863776,-0.012010193,0.065949686,-0.099898994,0.03508435,0.01905113,-0.04954754,0.010177424,0.0023541204,7.7713995,0.15115826,0.0013280131,-0.20316947,15.137554,-0.5106392,-0.11678056,-0.07270886,-0.25451797,0.0050384374,-0.09585803,0.0099115195,0.06750213,0.03688646,8.949665,-0.00074540835,-0.13046317,-0.003601749,-0.0111957295,3.7470987,11.273698,3.0026622,-0.15118259,8.2728615,-0.00567019,16.13779,-0.10110167,-0.050760735,0.05939314,-0.04600546,-0.007978352,-0.0070543713,-0.11290457,-0.0032045764,-0.27291498,-0.21690808,13.325002,-0.08502352,-0.065524906,16.48749,0.003933287,0.07128799,0.009103226,-0.120016925,-0.24811426,-0.021651952,-0.11404665,0.54374063,3.9921062,-0.020807141,-0.014479795
t1092,-0.015371257,2.821193,14.745102,4.8216724,-0.043262277,0.010956415,6.6105576,-0.04295612,0.09659562,-0.010869016,0.0017165286,5.5638695,-0.017081982,0.10737792,0.032456834,-0.009431112,0.056687757,-0.025790403,8.348043,0.03135695,1.8778937,-0.0106738005,0.06345601,0.0025403462,-0.02708851,-0.067462645,2.1080117,0.08187313,-0.040207647,6.391868,-0.049384292,-0.07437623,-0.16499066,0.019694041,-0.037009705,0.23750539,7.285241,9.609185,3.2601504,-0.01663573,10.291269,-0.010722732,0.12360494,-0.21519975,0.09029161,0.008193221,5.971303,5.000318,0.04593317,0.08227066,0.17226842,0.0011074238,12.008671,0.00067138474,7.783925,-0.06890364,-0.023593342,2.4008768,0.00400132,-0.066049926,0.004013998,0.0402872,0.19801022,-0.05937616,3.2212791,1.5970564,-0.004852457,1.6173682,8.462377,4.2015953,-0.043512683,-0.09032602,-0.045313727,-0.009354326,3.8362517,9.33855,-0.0373517,3.1491184,8.684028,-0.005221876,-0.009436464,-0.12087475,2.1929774,6.480769,4.150322,0.03289042,-0.070568025,2.2039459,12.007273,0.00511977,0.0043325685,0.006021921,-0.07837036,4.099957,-0.019700317,5.8838468,0.09012957,-0.11565715,-0.18201417,-0.029016709
t1093,-0.015354131,2.8174455,14.745178,4.8215785,-0.043264158,0.010958116,6.608762,-0.042987663,0.096574575,-0.010871869,0.0017142019,5.565753,-0.017079152,0.10732585,0.03247722,-0.009428362,0.05675999,-0.025782421,8.345158,0.031389773,1.8785753,-0.010673397,0.06347237,0.002541052,-0.027098076,-0.06746672,2.1105418,0.08189132,-0.040202193,6.3911943,-0.049390867,-0.07423834,-0.1648822,0.019707434,-0.036976375,0.23735057,7.2889457,9.608174,3.2576458,-0.01663704,10.293262,-0.0107206395,0.123618476,-0.21515766,0.090253524,0.008194511,5.972024,4.999467,0.045918975,0.08230118,0.17221981,0.0011077038,12.012261,0.0006705254,7.7825975,-0.06892392,-0.02360769,2.3996356,0.004002705,-0.066065334,0.004014233,0.040319897,0.19801536,-0.059376817,3.2190783,1.5950835,-0.004852528,1.6172041,8.464275,4.2012362,-0.043519374,-0.090260826,-0.045370415,-0.009355178,3.8367157,9.335853,-0.0373399,3.147988,8.677653,-0.005221778,-0.0094346255,-0.12089495,2.1901822,6.481579,4.150712,0.03288036,-0.070566416,2.2018013,12.008048,0.0051149405,0.004331605,0.0060184775,-0.07830253,4.0990877,-0.019706141,5.8810277,0.09015582,-0.11561956,-0.18203159,-0.02904055
t1094,-0.018496221,3.1969664,16.118757,6.3792915,-0.061232977,0.011939548,6.2824583,-0.034281056,0.08266392,-0.009209881,0.0023021423,4.310377,-0.020540394,0.10594217,0.038289335,-0.0045632664,0.058739416,-0.038970333,9.60047,0.025913533,3.6148343,-0.011895298,0.07533886,0.0033260935,-0.026550135,-0.06969003,-0.0018522782,0.06642748,-0.04575131,8.812531,-0.06376358,-0.051608834,-0.18324172,0.015503594,-0.053580973,0.26328647,9.447548,10.152616,3.3677673,-0.01803622,12.455558,-0.00966861,0.12740912,-0.28095952,0.12328798,0.008025667,8.321264,6.345155,0.051239807,0.06017152,0.18562329,0.0014876531,11.379757,0.00087361736,10.948511,-0.06610497,-0.018797796,-0.012881846,0.004250899,-0.06934043,0.003894089,0.020879786,0.2069326,-0.063701615,4.5349274,2.284584,-0.004725231,1.1943884,11.6184,3.4240494,-0.04780892,-0.103720166,-0.08245939,-0.016477501,5.177323,8.9810705,-0.039338093,5.5224524,9.533311,-0.006602641,-0.01319686,-0.13105252,0.3280537,6.6515555,6.613929,0.043891154,-0.085254684,0.081530094,12.855273,0.006749268,0.007098045,0.008599949,-0.08563131,5.776636,-0.016663725,6.172843,0.07254416,-0.13208352,-0.18972078,-0.04857622
t1095,-0.018482393,3.1980894,16.119326,6.3764887,-0.06123127,0.011935897,6.2805014,-0.0342929,0.08266649,-0.009218886,0.002301267,4.313835,-0.020529358,0.10600771,0.03829357,-0.00454136,0.058713507,-0.03892553,9.603418,0.025892125,3.6140764,-0.011895794,0.0753595,0.0033251138,-0.026550157,-0.06970532,-0.0018471646,0.06642334,-0.045756254,8.812934,-0.063759655,-0.051560298,-0.183272,0.015524637,-0.0535599,0.26320326,9.448707,10.152763,3.3699753,-0.018040808,12.457207,-0.009664441,0.12743016,-0.2809072,0.123312496,0.008026193,8.32305,6.345579,0.051248867,0.060241025,0.18562497,0.0014876436,11.380217,0.00087425136,10.946266,-0.066116706,-0.018792843,-0.012810921,0.0042500324,-0.06936457,0.0038969486,0.020892119,0.20697483,-0.063698135,4.5374603,2.2869904,-0.00472523,1.1939911,11.619987,3.4236453,-0.047811218,-0.10372206,-0.08242495,-0.016478082,5.1744714,8.9804945,-0.039324895,5.520853,9.531769,-0.0066045322,-0.01319617,-0.1310884,0.3292132,6.651135,6.611621,0.04389186,-0.0852879,0.083384275,12.855343,0.0067472276,0.0070962054,0.008604552,-0.08565057,5.776254,-0.016670937,6.171956,0.0724381,-0.1320787,-0.1897312,-0.048566803
