"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t91",0.0778552545041284,-0.00260743399364952,0.137447950266299,-0.163726340383236,-0.0276677170467074,0.0655025326087085,0.0172162740449548,-0.0593623905967888,0.183005235995227,0.0301596199989432,-0.00624076996045132,0.000260306026152596,-0.000273527864252665,-0.00395788865618862,6.23383686703394e-05,-1.33007915970655e-05,-5.43772989252886e-05,0.000715042447559556,-0.00473545397634579,0.000170604133417541,-0.0139849194490069,-0.0064982112107166,0.588856270378034,0.166449064972568,3.11342408464863e-15,9.40027284534674e-16,-2.61212435671751e-15,0.0130969904779464,-0.0114774526528278,0.0991358539609401,-0.0818624452333939,-0.0324098535388602,0.0025769867223196,-9.83508851174007e-06,0.00458763202340741,-0.00108180109721149,-0.000199194833362549,0.0120158850772756,0.00322292975994838,5.1482590598756e-05,0.00423240844333783,-0.000520139213962559,-0.00243372818332765,0.0304342241385054,-0.00253887183640431,-0.00718361544206465,-0.00136073734859802,-0.00214525961025233,-0.0016495012887993,-1.13408675500114e-05,-9.7377715974127e-06,0.000190578488936555,1.28797689776215e-05,0.00112208565111333,5.9663807640269e-07,6.26854303719201e-05,9.81016834046719e-05,1.38532166127214e-07,0.000144322156876597,0.0104591142632869,-4.83965357972425e-05,-0.000247928854400566,2.88346517625382e-05,0.20266982989508,0.001817892963407,-0.034842390465251,-0.0401922883885316,-0.00727947998235756,-0.0138090281776125,-0.00455527981475838,-0.025638680904421,-0.0262618974708879,-0.0401652538253206,-0.0211242943864778,0.0253246895963552,-0.0298631475778067,-0.0308392656624993,-0.0278669164611639,0.0106323704055785,0.018459283616898,-0.0695476236794408,0.0261577237366535,-0.0395880459795608,0.038893629686155,0.0335726573465562,-0.0195201970415711,-0.0217557371876901,-0.628917912675025,-0.198017649987935,0.0580989166897774
"t55",0.0802032038600375,-0.00277962774973086,0.153057125429229,-0.191831805317573,-0.0325937274089509,0.079285027018452,0.0230375056721411,-0.0895391868758181,0.313571890372883,0.052861391672144,-0.010948122244804,0.000686142187754937,-0.000815961486956396,-0.0120983829087671,0.000617450093985811,-0.000286624976418331,0.00128377572744647,-0.00794455523052385,0.00524733972947697,-0.000152170097555242,0.0109675206455359,0.00378869517822178,-0.227922701988182,-0.0507859135000642,0.404406926772452,0.0693386963928868,-0.285739711557551,0.000991926523787746,-0.001182290626672,0.0103431935885593,-0.00924118066843513,-0.00400776091866706,0.000382930587506575,-1.70949864331503e-06,0.000909079666253955,-0.000222080713221495,-4.30140153212501e-05,0.00261227656490113,0.000814245894526985,1.30159032488248e-05,0.00110164826487463,-0.000137972662548227,-0.000655021354451532,0.00824851732242455,-0.000690198072913838,-0.00195744428480104,-0.000370934258325864,-0.000585162278969569,-0.000450595639106295,-3.11384332430901e-06,-2.71531138714257e-06,5.41511593646835e-05,3.70286038544471e-06,0.000323194185980535,1.75213335685486e-07,1.84333973437423e-05,2.88562580839863e-05,4.07796095190067e-08,4.28658728638676e-05,0.00312443299118924,-1.44606230053347e-05,-7.41337730036314e-05,8.7284908440316e-06,0.0827341849644284,-0.140692045355033,0.0610108775339818,-0.395287696931621,0.103641378821962,-0.0204933511774961,0.039877098043585,-0.043327462710927,-0.0364447267530615,0.202853207332418,-0.124169482353858,-0.0774577182457561,0.19746916149223,0.0265161606613426,0.0554136523154703,0.0659821443610591,-0.186467487977193,0.0917641616390834,0.00164809255480593,-0.0914039363681227,0.0573781069188154,-0.296508788620008,0.0795629045358215,-0.149424210048623,-0.0267089027046167,0.11874387301354,0.0388721149450483
"t56",0.0802032038600376,-0.00277962774973083,0.153057125429229,-0.191831805317573,-0.0325937274089512,0.0792850270184519,0.0230375056721408,-0.0895391868758183,0.313571890372883,0.052861391672144,-0.010948122244804,0.000686142187755256,-0.000815961486956507,-0.0120983829087672,0.0006174500939857,-0.000286624976418408,0.00128377572744634,-0.0079445552305242,0.0052473397294768,-0.000152170097555055,0.0109675206455355,0.00378869517822167,-0.227922701988184,-0.0507859135000652,0.404406926772455,0.0693386963928873,-0.285739711557553,0.000991926523785852,-0.00118229062667195,0.0103431935885592,-0.00924118066843426,-0.00400776091866703,0.000382930587505839,-1.70949864329952e-06,0.000909079666253663,-0.000222080713221323,-4.30140153209659e-05,0.00261227656490128,0.000814245894527221,1.30159032486364e-05,0.00110164826487573,-0.000137972662547981,-0.000655021354451932,0.00824851732242492,-0.000690198072913787,-0.00195744428480042,-0.000370934258324169,-0.000585162278969149,-0.000450595639105258,-3.11384332482566e-06,-2.71531138693563e-06,5.41511593649541e-05,3.70286038863313e-06,0.000323194185980619,1.75213338640264e-07,1.84333973431717e-05,2.88562580817496e-05,4.07796090927655e-08,4.28658728640618e-05,0.0031244329911883,-1.4460623004015e-05,-7.41337730057629e-05,8.72849084651572e-06,-0.0827341849644277,0.140692045355032,-0.0610108775339811,0.395287696931618,-0.103641378821961,0.0204933511774953,-0.0398770980435846,0.043327462710927,0.0364447267530621,-0.202853207332417,0.124169482353856,0.0774577182457558,-0.197469161492229,-0.0265161606613422,-0.0554136523154705,-0.0659821443610591,0.186467487977192,-0.091764161639084,-0.00164809255480581,0.0914039363681215,-0.0573781069188142,0.296508788620007,-0.0795629045358221,0.149424210048622,0.0267089027046167,-0.118743873013539,-0.0388721149450485
"t80",0.0802032038600375,-0.00277962774973084,0.153057125429229,-0.191831805317573,-0.0325937274089509,0.0792850270184518,0.0230375056721409,-0.089539186875818,0.313571890372882,0.0528613916721437,-0.0109481222448041,0.000686142187755201,-0.000815961486956673,-0.0120983829087668,0.000617450093985308,-0.000286624976418439,0.00128377572744699,-0.00794455523052381,0.00524733972947667,-0.000152170097554924,0.0109675206455356,0.00378869517822311,-0.227922701988177,-0.0507859135000629,-0.404406926772454,-0.0693386963928873,0.285739711557552,0.000991926523793124,-0.00118229062666858,0.0103431935885632,-0.00924118066843658,-0.00400776091866728,0.000382930587505548,-1.70949864446656e-06,0.000909079666253775,-0.000222080713220493,-4.30140153269703e-05,0.00261227656490133,0.000814245894527943,1.30159032490848e-05,0.00110164826487465,-0.000137972662547372,-0.000655021354451536,0.00824851732242559,-0.00069019807291331,-0.00195744428480068,-0.0003709342583249,-0.000585162278969963,-0.000450595639107372,-3.11384332435134e-06,-2.71531138652937e-06,5.41511593645655e-05,3.70286038412285e-06,0.000323194185979844,1.75213337391126e-07,1.84333973430967e-05,2.8856258083443e-05,4.07796099491469e-08,4.28658728630626e-05,0.00312443299118993,-1.44606230043932e-05,-7.41337730040072e-05,8.72849084451732e-06,0.0970413259875368,-0.020891542567341,-0.112910532425693,0.149819847675907,-0.0357576014904352,0.130569144332315,-0.0428402819479066,0.0236074118566101,-0.0517752099753287,0.010602562639037,0.187517233747197,-0.0583506425818771,0.235686772867884,-0.068680311196143,0.0590490423660483,0.0438214756350406,-0.0733426883478448,0.286801835971384,-0.0928908863647963,0.216169241844527,-0.281678204922651,-0.0845177094077466,0.25761342330503,0.0977364556400397,-0.0359893144322334,-0.0990111497808659,0.103467915224311
"t81",0.0802032038600376,-0.00277962774973088,0.153057125429229,-0.191831805317573,-0.0325937274089509,0.0792850270184519,0.0230375056721409,-0.089539186875818,0.313571890372882,0.052861391672144,-0.0109481222448041,0.000686142187755617,-0.000815961486956535,-0.0120983829087668,0.000617450093985457,-0.000286624976418561,0.00128377572744676,-0.00794455523052383,0.00524733972947653,-0.000152170097554863,0.0109675206455354,0.00378869517822289,-0.227922701988178,-0.0507859135000631,-0.404406926772458,-0.0693386963928877,0.285739711557555,0.000991926523792786,-0.00118229062666821,0.0103431935885636,-0.00924118066843733,-0.00400776091866743,0.00038293058750577,-1.70949864464144e-06,0.000909079666253969,-0.000222080713220037,-4.30140153266793e-05,0.00261227656490139,0.000814245894526555,1.30159032497466e-05,0.00110164826487537,-0.00013797266254625,-0.000655021354450162,0.00824851732242507,-0.000690198072913844,-0.00195744428480062,-0.000370934258325684,-0.000585162278969939,-0.000450595639105676,-3.11384332413028e-06,-2.71531138741529e-06,5.41511593649437e-05,3.70286038629385e-06,0.00032319418598114,1.75213334703417e-07,1.84333973450221e-05,2.88562580822823e-05,4.07796098718251e-08,4.28658728640896e-05,0.00312443299118938,-1.44606230022098e-05,-7.41337730050358e-05,8.72849084557203e-06,-0.0970413259875368,0.020891542567341,0.112910532425692,-0.149819847675905,0.0357576014904344,-0.130569144332314,0.0428402819479063,-0.0236074118566102,0.0517752099753279,-0.0106025626390377,-0.187517233747196,0.0583506425818773,-0.235686772867883,0.0686803111961425,-0.0590490423660479,-0.04382147563504,0.0733426883478445,-0.286801835971382,0.0928908863647956,-0.216169241844525,0.28167820492265,0.0845177094077468,-0.257613423305029,-0.0977364556400389,0.0359893144322326,0.0990111497808652,-0.103467915224311
"t35",0.0761635481586608,-0.00248916040679682,0.127395787681432,-0.147067229695419,-0.0247756455858353,0.0578082147142889,0.0147084226928967,-0.0563484704618526,-0.119363929103976,-0.00433731586698433,0.000831076827175772,3.27207647907168e-05,-9.56923598693926e-06,-6.09160584944708e-05,-0.000108647092929195,6.17915117038747e-05,-0.000354278337420175,0.00243321087752266,-0.0032492341229568,9.85832490012859e-05,-0.00719923670107742,-0.00240330763950036,0.0972427258292696,0.00716714161048805,-2.33110337970632e-15,-4.76764177081232e-16,1.10936798643936e-15,-0.0342904217205159,0.0452751772485368,-0.40050278913308,0.391085968494656,0.200147874436017,-0.0494817441898412,-0.000138661976904331,0.0187985460326883,-0.0032945043117217,-0.000358448697329368,0.0197528677918708,-0.0103922634105306,-0.000168404139242025,-0.0251628625117302,0.00487118154199242,0.035903706923853,-0.599132923349949,0.0581278297841428,0.187522215472514,0.036400717153036,0.0596755468480274,0.0505504122373346,0.000532146026685946,-0.000834727989012063,0.00361761438767126,0.000153713854956298,0.01249663578722,2.18604156316879e-06,0.00018830181955725,0.000280059310253361,3.38918095142595e-07,-0.000901228484412264,-0.38330707335629,0.00195527382002102,0.0145570562145914,0.000568795371659186,-5.23224198932997e-16,-5.38172042512478e-18,-1.0973079831085e-16,-2.53900056158391e-16,5.31581955851515e-16,-5.22952969637692e-16,2.21326390717357e-16,6.48521471357075e-17,1.00639954152152e-16,4.38651699897199e-16,4.85576493596405e-16,6.13937118192054e-16,-2.99524797632436e-17,-4.4226552421471e-16,-2.65651049905142e-16,-1.55052493897711e-16,-4.83245336170151e-18,1.66603903862619e-16,2.30448263427936e-16,1.06381609998639e-16,-1.4868823012454e-16,-6.97307762081375e-16,-6.94595066107638e-16,3.67774840568323e-16,-5.75392366399065e-16,2.16194190897298e-16,4.11959759607736e-16
"t11",0.0784828707394304,-0.00265718925036612,0.142442256370923,-0.173926582684951,-0.0294808944806543,0.0709589426090663,0.0204062247588916,-0.0922178762679693,-0.240311147075634,-0.00909943599776181,0.00174644676440368,0.000249542254921728,-0.000288003688741378,-0.00424020065780524,0.000158840912874797,-6.6758703368313e-05,0.000248931903267136,-0.00137822563471204,-0.000471921539919849,2.01679929590437e-05,-0.00170950039170985,-0.000736922572753464,0.0377228937298605,0.00306913108965197,-9.19455958310015e-16,-4.95215738267597e-16,4.04666741561848e-16,-0.027471043670579,0.0397718547227332,-0.353602558575378,0.357324822256905,0.191812604579164,-0.0544381441469715,-0.000187655735470263,0.0361615711806888,-0.00749434141065246,-0.00119715306689246,0.0710980050147372,0.0169624523566961,0.000271229843561241,0.0239233776182141,-0.00323591104057695,-0.017336263418766,0.241326916256174,-0.021439996345374,-0.0643248841686192,-0.0123235437721278,-0.0197892424606878,-0.0159480876880588,-0.000138182928358236,7.162660393503e-05,0.000644826606188642,6.81719204734116e-05,0.00628148116594581,6.45056814623427e-06,0.00072189108360865,0.00114580800650216,1.68121271530932e-06,0.00337614030336145,0.701059899160827,-0.00350779940732256,-0.0245765064478904,-0.000479526203087499,2.56300873533455e-16,3.49912465502474e-16,-2.00814092433292e-16,-3.83331773522158e-16,-9.60845162619708e-16,9.71195778671132e-16,-1.81500878052311e-16,-1.9362340548512e-16,9.91586182048554e-17,-5.10279377256096e-16,-9.12680217801229e-16,-6.32256765370352e-16,2.72367140561318e-17,1.25229348855178e-15,3.90701200717618e-16,-1.95535459967493e-16,-1.03548361707314e-17,-4.27020616764568e-16,-3.91636255082923e-16,-1.14965305353702e-15,4.71642171780629e-17,1.13581228258893e-15,1.7566716248742e-16,-4.02902933401735e-16,2.73296205439343e-15,1.70601226827978e-17,-6.56133239223388e-16
"t58",0.0802360831124203,-0.00278530223869193,0.154033263085213,-0.19485022102175,-0.0331505135479732,0.081272488116217,0.0249595378006691,-0.121437888262178,-0.340553475006937,-0.013057296700317,0.00250730488438066,0.00043681508193457,-0.000530514207840761,-0.00788577694339699,0.000401699347070295,-0.000184532090182567,0.000809498239209339,-0.00494657645301575,0.00242042221274549,-6.34374709200932e-05,0.00423511432928467,0.00114163579221782,-0.0339023431331729,-0.00207453249558754,-4.44138619036991e-16,-1.07375793891641e-16,4.06517185592768e-16,-0.00422385161748939,0.00845341851352897,-0.0761999791343739,0.0839080965237397,0.0498629221022485,-0.017579404191338,-7.46625026976802e-05,0.0177734859065971,-0.00394192343448808,-0.000703249337343379,0.0424516436853541,0.0181331125899416,0.000291345790103971,0.032631561915253,-0.0055218650150478,-0.0376783343747727,0.611201701061039,-0.0586872446403225,-0.187987236486978,-0.03644881164339,-0.0596500028806833,-0.0503348485395513,-0.000524209144350425,0.000819989254833133,-0.00389190673983353,-0.000193976773433992,-0.0163865256155636,-8.4292932120333e-06,-0.000907289938288692,-0.00142825027343365,-2.05088905254807e-06,-0.00323808731871728,-0.582402611698518,0.00289834818103229,0.0199501016382848,0.000291853757881044,-1.67459809360385e-15,1.64087939343246e-16,1.08675057381218e-15,4.61516368438055e-16,6.01426837754335e-16,-1.58455684167482e-15,-1.96091807437002e-16,4.53030885114185e-16,1.6737642448961e-16,7.43784506419485e-16,4.6698385781027e-16,1.50380159961159e-16,-4.38957385823986e-16,-1.91253611557553e-16,-6.03400888503205e-16,4.31431729643808e-16,-7.70591962546192e-16,3.8775514527907e-16,2.24122230842813e-16,1.61194627452775e-15,3.07161689496155e-16,-5.5152949215809e-16,3.58653162145422e-16,-6.60903668653282e-16,-2.33734549862538e-15,1.18422230794988e-15,-3.58530640085666e-16
"t68",0.0814105390605468,-0.00287157487975835,0.161887625231609,-0.209124069003602,-0.0356555933015428,0.0883364802421636,0.0281129879378706,-0.141901589924589,-0.411454166735815,-0.015861079943466,0.00304633646948468,0.000572363996677691,-0.000706851417534182,-0.0105387811659009,0.000582271040056481,-0.000272516542467158,0.0012313914466755,-0.00764247073054734,0.00472278654176699,-0.000130717380770492,0.00905281378982827,0.00269149662455484,-0.0946482028995999,-0.00651140279052623,1.0943440066713e-15,4.77537069644351e-16,-6.96939035996324e-16,0.0215492236740054,-0.0283519622060981,0.250874961971938,-0.2457852779173,-0.126820687599258,0.0327824640829123,0.000102780421137979,-0.0181863429750198,0.00368807711713862,0.000573474725327939,-0.0339565443463948,-0.00868737003013595,-0.000139170141222538,-0.0137360482660732,0.0021255633639396,0.0134793188816891,-0.210760672004692,0.0199087219929436,0.0629658764292968,0.0121812967811264,0.0198662387241137,0.0166284429940213,0.000168292192587727,-0.000240357256991266,0.00101068860334413,4.63924186769465e-05,0.00386609034306828,1.70781379256652e-06,0.000181750339155907,0.0002854126236637,4.07197891783841e-07,0.00059391567948229,0.10119942759815,-0.000502545787674164,-0.00343485097888566,-4.42901828778541e-05,0.307250838368252,-0.0558366205903221,-0.10907652215886,-0.103510919240849,-0.100541295965057,0.158756726087063,0.0684305915039267,0.0516417844737179,-0.127750471532828,-0.196302883081523,-0.128629696719128,-0.0613894859979437,0.0116932499316685,-0.00222094801946947,0.0651854809044091,-0.00247780211456954,0.138718715752468,-0.0412036300963389,-0.0176751782677,-0.212341707061796,0.0497658815059222,-0.116633256715487,-0.0401725796042053,0.195033575634111,0.226929678640942,-0.289942609398336,0.00108687790661309
"t69",0.0814105390605469,-0.00287157487975828,0.161887625231609,-0.209124069003602,-0.0356555933015429,0.0883364802421637,0.0281129879378708,-0.141901589924589,-0.411454166735815,-0.0158610799434659,0.00304633646948487,0.00057236399667801,-0.000706851417534064,-0.0105387811659006,0.000582271040056287,-0.000272516542467231,0.00123139144667583,-0.00764247073054736,0.00472278654176748,-0.000130717380770522,0.00905281378982846,0.00269149662455603,-0.0946482028995995,-0.00651140279052781,1.21492709683014e-15,2.42265198214996e-16,-6.77857077760579e-16,0.0215492236740075,-0.0283519622060979,0.250874961971938,-0.2457852779173,-0.12682068759926,0.0327824640829133,0.000102780421136547,-0.0181863429750193,0.0036880771171385,0.000573474725328305,-0.0339565443463947,-0.00868737003013625,-0.000139170141221353,-0.0137360482660729,0.00212556336393993,0.0134793188816934,-0.210760672004695,0.019908721992943,0.062965876429296,0.012181296781126,0.0198662387241151,0.0166284429940197,0.000168292192588331,-0.000240357256992015,0.00101068860334474,4.63924186655876e-05,0.00386609034306816,1.70781379372886e-06,0.000181750339158118,0.000285412623664386,4.07197894876008e-07,0.000593915679484525,0.101199427598156,-0.000502545787673902,-0.00343485097888466,-4.42901828781594e-05,-0.30725083836825,0.0558366205903219,0.109076522158859,0.103510919240849,0.100541295965056,-0.158756726087062,-0.0684305915039264,-0.051641784473718,0.127750471532828,0.196302883081522,0.128629696719128,0.061389485997944,-0.0116932499316685,0.00222094801946935,-0.0651854809044086,0.00247780211456948,-0.138718715752467,0.0412036300963387,0.0176751782676995,0.212341707061795,-0.0497658815059225,0.116633256715487,0.0401725796042052,-0.19503357563411,-0.22692967864094,0.289942609398334,-0.0010868779066129
"t52",0.101030477599863,0.0288821447993101,0.0845917372245264,0.11156016270691,0.0133272289157994,-0.00716469327729633,-6.31023255101601e-05,0.0262437078145423,0.00766413387708969,-0.0878486237106293,0.0195917523384875,-0.000818873012302964,0.00593190471933655,0.271640766148888,0.000141982228543336,0.000324399996658006,-0.00264168141754123,0.289912010055299,0.012662630066886,-5.4182130845265e-05,0.00339506118538923,0.000730445939155611,-0.00729254860451498,0.00296197333571691,3.66797562417714e-16,1.94888315253246e-16,-8.9351812591465e-17,-0.0011089651967886,0.00224667957192079,-0.0219652967870284,-0.0156571826730689,-0.00236397988511443,0.00106391753707448,1.39439134769249e-05,-0.00626179724827511,0.00677278050084076,0.000342647443166841,-0.0213144208259827,-0.0223186950653772,-0.000362588028939191,-0.435101341330943,-0.000661892558082028,0.0108221238509229,-0.190870094545332,0.0112990077917678,-0.634221791289542,0.0733556849906161,-0.379236136379544,0.0475784882732112,0.000355900439194265,0.0736843535011729,0.00279996082544695,0.000204177372503837,0.0584721370106681,3.0549395079136e-06,0.000320383759246869,0.00298277606677744,6.68372469177925e-07,0.000534162989269848,0.0080330344534384,-1.89397038187951e-05,0.0278404610000359,0.000148681478839591,7.50311779549517e-16,-4.50272366764068e-16,-2.03086549939488e-16,8.24540161674135e-16,-6.63556305123213e-16,5.68379181546627e-16,2.89291340073397e-16,3.41311408740126e-16,2.22844463108096e-16,-1.26157965572758e-16,3.29986787834491e-16,-6.21477709835749e-16,-1.94203577444594e-16,1.03966015292732e-15,1.40440244590137e-15,8.28054984086363e-17,-8.84242342232999e-18,5.85402306737637e-16,5.33921373266209e-17,-5.39624373318593e-16,6.35689431154635e-16,1.12680470957181e-15,1.45612385740067e-16,1.02881981499911e-16,-5.39529218740091e-16,-2.15157812513324e-17,-2.36954596821618e-15
"t70",0.102509311570273,0.0297767475023447,0.0889051830702239,0.119732556841026,0.0143343255714766,-0.00778742968009079,-7.10748303950702e-05,0.030666078912374,0.00925974934798562,-0.106712290880544,0.0238036746235541,-0.00107297904646155,0.00790360596864949,0.363028603361356,0.00020580601010789,0.000479073126945911,-0.00401846939850101,0.447914648105922,0.0247076309861861,-0.000111646100103696,0.00725714923535435,0.00172208404209206,-0.0203592600447708,0.00929684229323435,4.77448085558497e-16,1.66988032383242e-16,-3.98243916160401e-16,0.00565771273150376,-0.00753514973976735,0.0723168570221147,0.0458633332674174,0.00601251474766214,-0.00198401709561553,-1.91951950120582e-05,0.00640725139658044,-0.00633663672054494,-0.000279416755791309,0.0170491414033274,0.0106926354568748,0.000173201154458191,0.183153139916406,0.00025478612180635,-0.00387158457995031,0.0658177314005191,-0.00383301015921052,0.212431076095286,-0.0245156790897863,0.126303357154853,-0.0157178615402247,-0.000114258337346536,-0.0215985380130405,-0.000727121353428929,-4.88320430389565e-05,-0.0137953932114073,-6.18944871067404e-07,-6.41799875031072e-05,-0.000596059359381745,-1.32703356197053e-07,-9.79738171025119e-05,-0.00139583592558752,3.28396306433526e-06,-0.00479335075341375,-2.25631149521344e-05,0.0410113950601892,-0.0480970287551701,-0.0181505674584386,0.0108539515216386,-0.0468969287016128,0.0551019781901417,-0.0200210507813449,0.0748300691624682,-0.00553976655739086,0.0171385690508054,0.0168395073875382,-0.0243151947710834,0.0187675691609384,-0.00665500284474523,0.261094560446154,-0.0186979672062836,-0.0613418336531461,0.077029106918213,-0.0499601949490844,-0.0877562284573526,-0.042789432145855,0.100353342328351,0.0283722093034684,-0.0279168692824742,-0.0811021764169987,0.0497288373085692,-0.609734190695122
"t71",0.102509311570273,0.0297767475023447,0.0889051830702239,0.119732556841026,0.0143343255714765,-0.00778742968009083,-7.10748303951226e-05,0.030666078912374,0.00925974934798559,-0.106712290880544,0.0238036746235539,-0.0010729790464617,0.00790360596864969,0.363028603361355,0.000205806010107933,0.00047907312694621,-0.00401846939850106,0.447914648105921,0.0247076309861867,-0.000111646100104397,0.00725714923535406,0.00172208404209154,-0.0203592600447714,0.00929684229323441,6.91298658807755e-17,6.35551451281249e-17,-2.50792420702373e-16,0.0056577127315033,-0.00753514973976604,0.0723168570221153,0.0458633332674178,0.00601251474766283,-0.00198401709561556,-1.91951950107233e-05,0.00640725139658027,-0.0063366367205434,-0.0002794167557915,0.0170491414033267,0.0106926354568755,0.000173201154459271,0.183153139916404,0.000254786121809038,-0.00387158457995451,0.0658177314005176,-0.00383301015920878,0.21243107609528,-0.0245156790897866,0.126303357154851,-0.0157178615402247,-0.000114258337348344,-0.0215985380130471,-0.000727121353430435,-4.88320430432031e-05,-0.0137953932114112,-6.18944878639977e-07,-6.41799875085529e-05,-0.000596059359383499,-1.32703356428693e-07,-9.79738171030253e-05,-0.00139583592558671,3.28396306392763e-06,-0.0047933507534212,-2.2563114952745e-05,-0.0410113950601896,0.0480970287551707,0.0181505674584387,-0.0108539515216392,0.046896928701613,-0.0551019781901422,0.0200210507813447,-0.0748300691624683,0.00553976655739059,-0.0171385690508057,-0.0168395073875384,0.0243151947710838,-0.0187675691609387,0.00665500284474467,-0.261094560446156,0.0186979672062836,0.0613418336531462,-0.0770291069182135,0.0499601949490843,0.0877562284573532,0.0427894321458544,-0.100353342328351,-0.0283722093034684,0.0279168692824742,0.0811021764169997,-0.0497288373085694,0.609734190695124
"t63",0.107648492809492,0.0335123029781974,0.112395289073323,0.185024158228339,0.0227764824541161,-0.0146362033775101,0.00315853544790869,-0.0150016949554121,0.00065838021216775,-0.0126730191629549,0.00286835435716748,-0.000575211171643038,0.00497061607365407,0.235187058510141,0.000841807461404193,-0.0030387780507048,0.00408338408650705,-0.287756056286638,0.0016865210143495,-9.859742498744e-06,0.000705958206404952,0.000190335312755183,-0.00233419055660108,0.00103433921449608,1.93133261747224e-16,2.60559078249195e-16,-1.41814550522585e-16,-0.000938226475676193,0.00334861358729942,-0.0345881727751121,-0.0435882069496113,0.0149594329759765,-0.000216451737523347,1.93126652809966e-06,-0.00173714642576234,0.00209176555377126,0.000121496052843361,-0.00769485240901385,-0.0153690016880066,-0.000251569047675221,-0.515406971007074,-0.00479618396190619,-0.012267988106174,0.109624035106788,-0.00497897242019364,0.228340154207591,-0.0254906434958302,0.124682990242949,-0.0137203495011066,-6.2021217992834e-05,-0.656494072396554,0.000261868071421353,2.99713280178023e-05,0.00899566400503462,6.69657777787076e-07,7.1772527565023e-05,0.000671367942221473,1.52347982833909e-07,0.000149948898541225,0.00497156202797427,-1.36321942655489e-05,0.0949148664439965,3.1910401125268e-05,3.68149592577521e-16,8.39765080023774e-17,-6.98343329860602e-16,7.0760435154684e-16,-7.47602563178632e-16,6.33714322146138e-17,-6.47287195382498e-16,2.11440826352514e-16,-4.76910039412887e-16,3.32081075025307e-16,-9.26985346572967e-16,1.61189315511954e-17,-4.99656986159337e-16,-4.29301118876356e-16,7.39675252685145e-16,-2.35769107088611e-16,-1.05799807648244e-15,-6.46396598839346e-17,-7.26789415849217e-16,-8.70709317340443e-17,3.59717801930621e-18,4.29324409588835e-16,-5.27353864836865e-17,-4.52348143400383e-17,-1.18110861752948e-15,-6.98644904076611e-16,-1.94663350948267e-15
"t86",0.109224198000757,0.0345503213469,0.118126475222657,0.198578193187461,0.024497629397157,-0.0159083438989698,0.00355759267890021,-0.0175296556634848,0.000795450058430253,-0.0153942867870827,0.00348500596799345,-0.000753706038898066,0.00662279532905101,0.31431081052394,0.00122021633755073,-0.00448766004267417,0.00621155673238836,-0.44458369512664,0.00329078071876848,-2.03166944663519e-05,0.00150902849110714,0.000448730545509472,-0.00651656850205503,0.00324651422040756,8.56053543086986e-17,3.52194545840529e-17,-1.82430997225819e-16,0.00478663883397485,-0.0112309316897135,0.113875444956927,0.127679449336528,-0.0380476212809624,0.000403644016247076,-2.65858201641076e-06,0.001777498283834,-0.00195706304333013,-9.90756931172434e-05,0.00615501720033175,0.00736311562591717,0.000120169575402517,0.216957283528451,0.00184622276864189,0.00438883847876792,-0.037801654129666,0.00168903785365635,-0.0764819899604093,0.00851904574016069,-0.0415252628563563,0.00453260625901976,1.99113023394534e-05,0.192433149023543,-6.80044751988351e-05,-7.16808705057432e-06,-0.00212235653580703,-1.35675764403116e-07,-1.4377632415945e-05,-0.000134161980849921,-3.02482368470709e-08,-2.75029649277336e-05,-0.000863868432924627,2.36369179118165e-06,-0.016341692279415,-4.84255372440456e-06,0.166698296564108,-0.195254713266559,-0.0139183051038535,-0.064339787886934,0.231488977535072,-0.106921857351465,0.105706111764298,-0.00618757240987855,0.201237613011151,-0.118915719327414,0.285811121795021,0.0159922820021788,0.0295399949761215,0.0445265927216627,0.0791714792340924,0.144266590682714,0.346315501676677,0.131684536001556,0.12807050260753,0.0375253507980819,0.113284395707659,0.0484350092294422,-0.00379410545090742,0.00288957971469063,0.0104571198266136,0.128869327613036,0.000904783174391049
