"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",-0.0242720562567338,-0.24956341314602,-0.0623107318744314,0.0496527651283375,0.00035908840256077,-0.0022691891639508,0.00247711685134308,-0.00767607624356041,0.275172166804673,0.00153309873949214,6.03907479853737e-05,7.78165297927371e-05,-0.000651440876460449,0.000488306955534396,-0.00728543987198166,0.279715719231231,1.54799646503766e-05,-0.00020499441519306,-0.000166151605189013,0.000160749901326668,-0.000351025963208088,0.000770048644387098,-0.00117068043958489,0.013202223211507,-0.0554614000216987,-0.0120259704503228,0.000273050862921259,6.65207647797261e-06,1.81566694485748e-06,0.000161902621186621,-6.96682313865368e-05,0.000184630635243661,-2.57372306970653e-05,-1.19416240728098e-13,-4.90748975500789e-07,-7.34559280544608e-05,-0.00011999770802402,0.000265826676286076,0.000146198392595961,-1.29454908733852e-05,-4.27607755704877e-05,-9.59923932780017e-07,4.44252926861596e-16,-7.64037051744386e-07,-1.43695688189116e-16,5.83599398691185e-16,3.76166043205265e-16,-1.25492314944216e-05,-1.47624048970023e-05,3.67088851270937e-05,3.23121100902619e-05,-2.7808376032723e-06,-9.99200722162641e-16,1.28608158229607e-05,2.15372620068798e-16,-9.30056786580907e-06,3.08643213876451e-05,2.62401381933576e-06,-0.684101421449473,2.1833581822909e-15,-2.37203530112566e-05,-3.05877376836824e-15,-0.542506040606164,-5.6962913850541e-06,3.89511738103245e-05,4.44881177242808e-06,-1.88576340518021e-05,-1.05423824596054e-16,1.49177184710436e-16,3.11197836083618e-05,-4.25682706147019e-17,-1.47799272545151e-05,-2.48149169536553e-16,-1.55022032798579e-16,2.44806872846452e-16,4.85641671192245e-16,1.0429286388747e-06,3.52443142694153e-16,2.11628541669525e-16,2.14700392873996e-16,-7.55593268960952e-16,-9.67876459401276e-16,-9.33377961929287e-16,-1.44459790296727e-15,-5.48180826622026e-16,1.77668917847681e-15,-9.58528055712129e-16,7.0331717526671e-16,-4.31142834220313e-16,1.482480484113e-16
"t40",-0.0243033604358824,-0.25013263490966,-0.0625638592377561,0.0498988462461537,0.000361385154000526,-0.00228466078076972,0.0024953209393076,-0.00773976596146841,0.277944174484921,0.00154951147727694,6.10960309450209e-05,7.87502289817353e-05,-0.000659955435040924,0.000495013157443769,-0.00741565771644026,0.28580333720747,1.58806021131317e-05,-0.000210570509045355,-0.000171052548673306,0.000166489320838778,-0.000365077471077085,0.000803792152072009,-0.00122424256254977,0.01383062558198,-0.0581157073458857,-0.0126345284084945,0.000287126470622706,7.02242743397252e-06,1.91928606347669e-06,0.000171907253114681,-7.40052992237727e-05,0.00019772519809113,-2.75823193749605e-05,-1.35593680120031e-13,-5.50075363985858e-07,-8.25860103227868e-05,-0.00013495079936819,0.000300599916148335,0.000165867085547325,-1.48145515130729e-05,-4.90047036991059e-05,-1.11760767362733e-06,2.49648516142498e-16,-9.08551838215589e-07,3.39265347773599e-16,-3.38387400520388e-16,1.07969248036527e-16,-1.59202757842465e-05,-1.96178981340996e-05,5.04782474263574e-05,4.99764220378166e-05,-4.78285754718089e-06,1.27675647831893e-15,2.95412186767667e-05,1.29338582406423e-17,4.42733065401094e-06,-2.92081736542492e-06,2.5764534896047e-07,-0.296855703466554,1.22691400001296e-15,-1.0046998909847e-05,2.43438669889512e-15,0.817636495841266,-1.24157626586471e-05,4.07201245802408e-05,4.0798594422681e-06,-1.60612985490468e-05,-1.67631001915587e-16,-7.42001394863638e-16,2.67550307402535e-05,-3.22378202045123e-16,-1.27879808848862e-05,8.98356930670398e-16,-1.31902656530334e-16,-1.26625801709571e-16,1.33650934752822e-15,9.12241851179445e-07,-1.1688324025252e-16,-9.94193014080347e-17,-1.72347847729839e-16,1.09396413864864e-15,1.22694589534677e-15,1.50953158927049e-15,2.1228226593037e-15,1.0486371620895e-15,-2.55169972216677e-15,1.86352187290174e-15,-3.41096576650134e-16,5.26429412946166e-16,-4.46034540818128e-17
"t61",-0.0243908929375147,-0.251723511037944,-0.0632706922858361,0.0505857072443027,0.000367791431009679,-0.00232780677333544,0.00254607429314566,-0.00791725503860469,0.285662765008731,0.00159519906121189,6.30584288815982e-05,8.13477994898032e-05,-0.000683631613469765,0.00051365532574027,-0.00777698050022134,0.302666820695844,1.69885164702501e-05,-0.000225982203559655,-0.000184585663509707,0.000182299263364607,-0.000403720908884499,0.000896461952635011,-0.0013712377625659,0.0155540723617132,-0.0653946999742109,-0.0143017933702325,0.000325676768426056,8.03532209223828e-06,2.20254792258423e-06,0.000199214390823224,-8.58413530623707e-05,0.0002333637300602,-3.26027910247176e-05,-1.69442299520276e-13,-7.09407480707033e-07,-0.000107087385792713,-0.000175075824388495,0.000393780756343221,0.000218529877662797,-1.98085505592083e-05,-6.56824189588118e-05,-1.53728105270967e-06,-7.79230201814297e-17,-1.29147779358868e-06,-1.69601284690949e-16,-4.82135748441954e-16,-8.42162734939646e-17,-2.47510455958826e-05,-3.22524588600837e-05,8.61538483020552e-05,9.52050763717187e-05,-9.86861534357786e-06,-7.7715611723761e-16,7.1326798094239e-05,-4.9970215784102e-16,3.67996521827315e-05,-8.11665000445519e-05,-5.12070639203297e-06,0.470994166899893,-8.945024566507e-16,3.93980713864016e-06,3.78180151097421e-16,-0.136302781335583,1.42457030230422e-06,-7.90249720666967e-07,2.52613720872256e-07,-3.94955593204394e-06,-2.80283578005625e-16,-1.53373339823795e-15,1.17596358098658e-05,2.46987871143429e-15,-6.13421099445138e-06,-5.19340009863026e-14,-0.707106781186548,-7.98215094106733e-14,-4.26603275660061e-15,4.90364923533358e-07,-2.80270278745628e-15,3.49682453128414e-15,1.53744500099525e-15,6.20250475939179e-16,-1.41881086647294e-16,-7.60547450820299e-16,-1.70207498970123e-15,6.50556552787193e-16,1.43414297538272e-17,-6.30456144886358e-17,2.96222380347022e-16,1.66921872675675e-16,1.0664828360193e-16
"t62",-0.0243908929375147,-0.251723511037944,-0.0632706922858362,0.0505857072443027,0.000367791431009401,-0.00232780677333561,0.00254607429314566,-0.00791725503860479,0.285662765008731,0.00159519906121194,6.30584288815669e-05,8.13477994897269e-05,-0.000683631613469432,0.000513655325740436,-0.00777698050022149,0.302666820695844,1.69885164703928e-05,-0.000225982203559738,-0.000184585663509262,0.000182299263364535,-0.000403720908884422,0.000896461952635385,-0.00137123776256565,0.015554072361713,-0.0653946999742112,-0.0143017933702327,0.000325676768426028,8.0353220924291e-06,2.20254792281192e-06,0.000199214390822937,-8.58413530624986e-05,0.000233363730060587,-3.26027910245502e-05,-1.69335760438894e-13,-7.0940748064387e-07,-0.000107087385792407,-0.000175075824388625,0.000393780756343068,0.000218529877662889,-1.98085505591669e-05,-6.56824189586537e-05,-1.53728105205267e-06,6.33561641732343e-17,-1.29147779367592e-06,3.819428636627e-16,9.47568399228706e-17,-4.87423524271023e-16,-2.47510455959422e-05,-3.22524588600346e-05,8.61538483024981e-05,9.52050763717966e-05,-9.86861534296724e-06,-1.11022302462516e-16,7.13267980934866e-05,3.63089866219984e-16,3.67996521834084e-05,-8.11665000442931e-05,-5.12070639204403e-06,0.470994166899893,-2.16370372661619e-15,3.93980713851575e-06,-3.54672422175395e-17,-0.136302781335583,1.42457030129304e-06,-7.90249721310332e-07,2.52613720791862e-07,-3.9495559325288e-06,6.22594387946612e-16,2.16831173510009e-15,1.17596358109153e-05,-2.2595270160721e-15,-6.13421099047626e-06,5.04427945405229e-14,0.707106781186548,7.97539901730309e-14,3.30992123879826e-15,4.90364925025328e-07,2.79942771942431e-15,-3.5624955656349e-15,-1.86436993395628e-15,-7.79863490757055e-16,-2.34037308282147e-16,2.33442222459555e-16,1.36040678962613e-15,-9.83041482164805e-16,5.76864217491277e-16,-9.9835462625767e-16,2.20515254437441e-16,-3.8184857221922e-16,2.8626584056445e-16
"t96",-0.0235493970865721,-0.235750417799434,-0.0555645505618015,0.0427637530509563,0.00028925166383087,-0.00178679872910942,0.00189099381737387,-0.00550045222448453,0.168668281448894,0.000874015510162536,2.99914641172967e-05,3.65917706863367e-05,-0.000242698319558643,0.000148381569586187,0.00255420313248132,-0.505727986082207,-0.000137158085880611,0.00470238214903138,-0.00404723489440527,0.00105416523985846,-0.00197137540659854,0.00432684039391254,-0.00687358134217154,0.0836871598905351,-0.356595730813111,-0.0969775158042847,0.00250217539242321,0.000929641700307224,-3.73739263447755e-05,-0.000358561425345419,0.000131531524710838,8.76580435058213e-05,-1.42846937859183e-05,-1.95765912978546e-13,-8.33822689463926e-07,-0.000126366231772148,-0.000206661604574693,0.000467179723990019,0.000259800217453577,-2.36196726908834e-05,-7.83368948131792e-05,-1.83172821582453e-06,-2.86341821150206e-17,-1.52832732473546e-06,-4.40728116223671e-17,-2.12573285664804e-16,1.4886566862858e-16,-2.83751903338678e-05,-3.61279743801089e-05,9.49827995363591e-05,0.000100181333975193,-1.00479901748995e-05,-3.88578058618805e-16,6.83024826931648e-05,-6.22328399629311e-17,2.57427043511503e-05,-5.06785277605617e-05,-2.80074728261594e-06,0.00466981268065784,4.40156569029824e-17,-8.94406168142553e-06,3.77186763690022e-17,-0.000305541825942084,-5.34069920402785e-06,2.74545102148091e-05,3.18493525353433e-06,-1.51608810117832e-05,9.74049771261524e-17,-1.55061847669398e-16,2.88592442483325e-05,-1.19536683212723e-16,-1.41203522217468e-05,2.22599303220579e-16,1.9032273652394e-16,-5.4557302335199e-17,5.31055818135058e-17,1.03968541243789e-06,2.61058497247094e-16,-4.75195321513649e-16,3.5071542955619e-16,-3.16284248505562e-17,-1.80644706526942e-17,-1.6776903481957e-16,5.24541685872113e-16,1.67589671808251e-16,2.50351068803014e-16,-1.23907840933276e-15,0.707106781186547,-1.96187526875393e-15,-2.50670604415331e-16
"t97",-0.0235493970865721,-0.235750417799434,-0.0555645505618015,0.0427637530509563,0.000289251663830759,-0.00178679872910908,0.00189099381737394,-0.00550045222448448,0.168668281448894,0.000874015510162307,2.99914641172516e-05,3.65917706862118e-05,-0.000242698319558837,0.00014838156958627,0.00255420313248161,-0.505727986082206,-0.000137158085880669,0.0047023821490314,-0.00404723489440531,0.00105416523985838,-0.00197137540659863,0.00432684039391252,-0.00687358134217156,0.0836871598905346,-0.356595730813111,-0.096977515804285,0.00250217539242342,0.000929641700306988,-3.73739263445369e-05,-0.000358561425345988,0.000131531524710946,8.76580435060503e-05,-1.42846937858116e-05,-1.95434797585976e-13,-8.33822689171643e-07,-0.000126366231772309,-0.000206661604574734,0.000467179723990057,0.000259800217453698,-2.3619672690459e-05,-7.83368948131382e-05,-1.83172821586321e-06,-1.80662742498837e-16,-1.52832732489913e-06,1.49379554610671e-16,-3.95841519085984e-17,1.12445297335428e-17,-2.83751903336703e-05,-3.61279743801002e-05,9.49827995361189e-05,0.000100181333975047,-1.00479901747885e-05,-2.91433543964104e-16,6.83024826929408e-05,9.9825494728403e-17,2.5742704351311e-05,-5.06785277602506e-05,-2.80074728292731e-06,0.00466981268065776,3.76959128177076e-17,-8.94406168027773e-06,-1.08947677127533e-16,-0.000305541825943075,-5.34069920449123e-06,2.74545102144628e-05,3.1849352533209e-06,-1.51608810119728e-05,5.69739990002078e-17,1.27645908356444e-16,2.88592442489379e-05,4.32276167233575e-17,-1.41203522220339e-05,-1.32638992927067e-16,-2.38741487424008e-16,1.83808361240804e-16,-2.4120441294963e-16,1.0396854134043e-06,-1.77312587325754e-16,6.77627616971542e-17,-2.35753526361367e-16,1.05827239444453e-16,-3.85019981382273e-17,6.67516753166995e-17,-4.91806716991046e-16,-1.3433243636015e-16,-1.61475548274465e-16,1.12268634357807e-15,-0.707106781186548,1.87170281697071e-15,5.28462971082128e-16
"t8",-0.0230727400376048,-0.227184156123282,-0.0518682834745802,0.0392439119975908,0.00025780645896209,-0.00157830241721914,0.00165107600496606,-0.00469999547087338,0.137950772773211,0.000702986543298367,2.3478301075075e-05,2.83806441038759e-05,-0.000182212024741682,0.000109048219087027,0.00159992848926122,-0.256205645550668,-4.87647384354168e-05,0.0014134986868679,-0.000793252278193601,-0.000170865540208676,0.000999168630038665,-0.00394550121047026,0.00805920080456342,-0.122871367134134,0.540030909480412,0.202412060881863,-0.00582977995525757,-0.00356780628462998,0.000172468217001455,0.0035898748707161,-0.00145253144794404,0.00203603647430917,-0.000274845841944418,-7.17229586212165e-13,-2.7918406766628e-06,-0.000413105627987416,-0.000674171663727335,0.00146757576116835,0.000800065569380691,-6.95582733756738e-05,-0.000229196330067318,-5.04923189867378e-06,-0.707106781186549,-3.9851525334674e-06,-7.48844441883051e-15,-9.66505883956005e-15,8.48791564331303e-15,-6.74792132112687e-05,-8.29813591460611e-05,0.00021428880397437,0.000217702097590172,-2.14356536904214e-05,1.94289029309402e-16,0.000142160004375382,-5.41526844228123e-16,5.07741675575641e-05,-9.91059311789993e-05,-5.43804957745837e-06,0.00882619452700985,4.8094681402539e-17,-1.64993663895583e-05,6.93827399571055e-17,-0.000558257013382186,-9.73164724125291e-06,4.97472750419503e-05,5.73901627313469e-06,-2.68747665570241e-05,-1.41957606699898e-16,-7.48592215983481e-17,4.98093480525603e-05,-3.92525016910538e-16,-2.41879995085351e-05,-5.26536232180587e-16,-5.34229332117599e-17,-5.30179971544681e-18,-2.7587314504921e-16,1.75857341138731e-06,-1.83583597487778e-16,1.45225688979988e-16,-9.20271314134231e-17,1.36952768117795e-17,-4.01101808752961e-17,1.03230463180772e-16,5.7310465767004e-16,-5.00854021670033e-17,-2.51609523646995e-16,-4.40248376116859e-17,1.89404505929459e-16,1.09133967603592e-16,5.5202269484607e-18
"t9",-0.0230727400376048,-0.227184156123282,-0.0518682834745802,0.0392439119975908,0.000257806458962116,-0.00157830241721918,0.00165107600496613,-0.0046999954708734,0.137950772773211,0.000702986543299033,2.34783010749709e-05,2.83806441039713e-05,-0.000182212024741502,0.000109048219086999,0.00159992848926102,-0.256205645550669,-4.87647384353473e-05,0.00141349868686814,-0.000793252278194406,-0.000170865540208148,0.000999168630038794,-0.00394550121047015,0.00805920080456371,-0.122871367134134,0.540030909480413,0.202412060881864,-0.0058297799552566,-0.00356780628462858,0.000172468217001368,0.00358987487071544,-0.00145253144794376,0.00203603647430864,-0.00027484584194384,-7.19217230656566e-13,-2.79184067443175e-06,-0.000413105627988922,-0.000674171663724625,0.00146757576116683,0.000800065569379657,-6.95582733771731e-05,-0.000229196330068081,-5.04923189775321e-06,0.707106781186547,-3.98515253036106e-06,7.30006447963618e-15,9.52572550826738e-15,-7.8622001918682e-15,-6.74792132097962e-05,-8.2981359147418e-05,0.00021428880397437,0.00021770209759051,-2.14356536919133e-05,-1.45716771982052e-16,0.000142160004374784,2.72485276743976e-16,5.07741675574312e-05,-9.91059311786406e-05,-5.43804957727075e-06,0.00882619452701046,-1.20059358793657e-16,-1.64993663897555e-05,1.15469219703397e-16,-0.000558257013381963,-9.73164724150412e-06,4.97472750417005e-05,5.73901627296805e-06,-2.68747665570224e-05,2.16879450453472e-16,-9.39576661017698e-17,4.98093480525708e-05,4.18145443126507e-16,-2.41879995083183e-05,9.93058116996651e-17,3.54467557190712e-16,-6.58281734473017e-17,2.58511261511492e-16,1.75857341144781e-06,2.68002262013878e-16,1.87184104322626e-16,-1.19076840667647e-16,-7.15137412316536e-17,5.44826574784294e-18,8.58900265203025e-18,-5.48878303545278e-16,2.66454326570368e-16,-3.41197847881718e-17,5.07867151946546e-17,8.60657198769608e-17,8.16300997628602e-18,2.62708741692199e-16
"t7",0.0547390957491637,0.0161662029118184,0.149627965123503,0.043477897901178,-0.132493073684964,-0.113029245411072,0.00128794045267599,-0.0806466779746975,0.00378388704436317,-0.191075821633046,0.000241644163918864,0.000627167702254988,-0.126513373025073,-0.000111393964316808,-0.00714727666472872,0.000149183017201071,-3.33049543813427e-07,-0.00056412627678934,0.000133975674332834,-0.000149099686497178,0.00413208486100777,-0.000118672296239436,0.0118308166583202,-0.0266919822895368,-0.000579521523563109,-0.00815653806979333,0.189693501256652,0.488521897914199,0.00758987356917898,0.209572951209861,0.161232348658712,0.0121491509293497,-0.00163684901151492,-1.4151690366517e-11,0.725425731038249,-0.00196558393489443,-0.000290036802978649,0.000775086205747726,0.000422787911185052,-0.000367565925849727,-0.00433560179459122,-2.57142554396445e-06,-1.50480677775794e-15,-1.86125392604899e-05,3.7262877911106e-16,-1.07024836890307e-15,7.64485901382729e-16,-0.000308492805441233,-0.000382977780411519,0.00654567363958153,0.000941246863056365,-1.05449686111526e-05,5.81999726190219e-16,0.000610429335186203,-6.67759122263183e-17,0.000213838131446169,-0.000415532086207912,-2.26959541164901e-05,9.27549519027654e-05,6.1089394195304e-17,-6.9238452940228e-05,8.50849610625555e-17,-6.1106458490879e-06,-4.05155283794301e-05,0.000206417443687386,2.37450783727037e-05,-1.33613476649974e-05,4.28725812744029e-16,-2.05238661460139e-16,2.48567019208723e-05,-5.03866564079568e-17,-0.00692758932350349,2.10032996113522e-16,3.36591722918208e-17,1.16892727184991e-16,1.88221223464512e-17,8.68169406625235e-07,1.39422897941817e-16,-3.1579588999272e-16,3.83799943205869e-17,-5.36313542044722e-17,-1.93445408937266e-17,1.49512885733874e-17,1.31074216254685e-16,7.22321201543032e-17,2.48465833147346e-17,-2.15692621033427e-16,-3.83853709571096e-16,-6.45932213563406e-18,2.98280062482548e-16
"t66",0.0569667900717434,0.0173790159262951,0.171266604109045,0.051478763367509,-0.166299870208018,-0.144457537259969,0.00168505508554675,-0.1102434188812,0.00566024593016525,-0.295978717529701,0.00039631715320515,0.00104914779297022,-0.227014896110665,-0.000209461871896799,-0.019571998837254,0.000761856197565136,-0.000220650557263384,0.00876619488633788,-0.000730880806119702,0.000278173658374913,-0.00508654710863184,0.000110030122101049,-0.00966584910352119,0.0194906755291453,0.000416754770427089,0.00503003820630285,-0.111253418192412,-0.233175870163456,-0.00339236599691714,-0.0758221492093029,-0.0571902333323564,-0.00301534941728046,0.000394047158722051,5.77638490327005e-13,-0.011524042085036,1.72265469476837e-05,2.35630793303521e-06,2.753949439405e-06,4.18867384822941e-06,-9.09254474395311e-06,-0.00011691237842678,-1.23650543506663e-07,3.3145317002423e-16,-1.28533206916306e-06,-2.21122945578434e-16,1.18566393394435e-16,-2.08729698380088e-16,-3.28366801481987e-05,-4.64508065005972e-05,0.000844742474308764,0.000136859415795344,-1.61778872042467e-06,1.40512601554121e-16,0.000100069637150568,-1.14731059699175e-17,3.94518451275463e-05,-7.77621661804673e-05,-4.29230676322933e-06,1.79698005310369e-05,1.00232731300669e-16,-1.31934676992542e-05,-1.05446191011686e-16,-1.13304890045178e-06,-7.42795127422341e-06,3.67074038929022e-05,4.04443897021427e-06,-1.69592161769483e-06,-1.36104304064386e-16,8.9857578717899e-16,-1.12666164147623e-05,-8.07463106429738e-16,0.822630332857218,-9.36926179494563e-15,-2.1661968792693e-15,-1.4062242139824e-14,-2.85551051285982e-15,6.90791388303219e-07,-3.67668291751629e-17,7.58281795174028e-16,-4.41589881363928e-16,3.49609543845385e-17,-1.76993159536412e-16,-4.11330361960403e-16,1.90425059508703e-16,-5.53509567464707e-16,-3.47222732076452e-17,8.77569260459651e-17,-2.68705449587539e-16,9.65167847253715e-17,4.82436554681501e-16
"t88",0.0570694180209699,0.0174340649123243,0.172222860297344,0.0518276227871399,-0.167742357950193,-0.145790044414145,0.00170175801787073,-0.111470610253331,0.00573598705189033,-0.30017293909775,0.000402410785842688,0.00106569198695891,-0.230891569172676,-0.000213206704754915,-0.0200173519279825,0.000782536692908481,-0.000227623789942604,0.00905542094297968,-0.000756730183249321,0.000289724564373539,-0.00531850372329953,0.000115426127680224,-0.0101563848300238,0.0205110542130273,0.000438666151128961,0.00530621865485887,-0.117449774910496,-0.246948196665546,-0.00359650495293453,-0.0806629700298686,-0.0608614482645719,-0.00322803286231337,0.000422053176345723,6.32034175456579e-13,-0.0126751026092837,1.89755704952683e-05,2.59590391221004e-06,3.04197056462917e-06,4.63381362670462e-06,-1.00977186088737e-05,-0.000129917364401113,-1.38296630593099e-07,7.38891151461699e-16,-1.44874977644391e-06,5.1178269710849e-17,1.60283840124147e-17,-6.88207008382823e-17,-3.77139811400902e-05,-5.39003595619956e-05,0.00098644294146693,0.000162462999161334,-1.94016939437242e-06,-3.55618312575245e-16,0.000122042933819908,-4.5202169515912e-17,5.09852959429125e-05,-0.000101889554284817,-5.69798389329565e-06,2.55193310460533e-05,1.60185740756515e-16,-2.08602981250708e-05,-5.00220400030415e-16,-1.91719761902243e-06,-1.28676196691872e-05,6.73288079962031e-05,7.9722292327996e-06,-5.00391106408871e-06,8.59138021015708e-16,-4.1658774568477e-16,1.70403034034372e-05,2.79218690834198e-16,-0.401989137006245,4.06565414718745e-15,5.22161171382458e-16,7.46373980986792e-15,1.5034134341558e-15,8.99360139902661e-08,-2.10626284428338e-16,1.98535720794383e-16,-4.16784294375057e-16,1.05661285431175e-15,-2.88908591899944e-16,1.1445184956499e-15,1.8583201065561e-13,-0.707106781186547,-9.71823219785232e-16,1.00300580936791e-15,4.13177112306477e-16,-6.17704484394181e-16,6.39002682835066e-16
"t89",0.0570694180209699,0.0174340649123243,0.172222860297344,0.0518276227871399,-0.167742357950193,-0.145790044414145,0.00170175801787071,-0.111470610253331,0.00573598705189033,-0.30017293909775,0.000402410785842577,0.00106569198695866,-0.230891569172676,-0.000213206704754942,-0.0200173519279825,0.000782536692908405,-0.000227623789942642,0.00905542094297973,-0.000756730183249482,0.000289724564373567,-0.0053185037232995,0.000115426127680355,-0.0101563848300238,0.020511054213027,0.000438666151128808,0.00530621865485888,-0.117449774910496,-0.246948196665546,-0.0035965049529344,-0.0806629700298687,-0.0608614482645722,-0.00322803286231302,0.000422053176345631,6.32361688004968e-13,-0.0126751026092838,1.89755704953914e-05,2.5959039120782e-06,3.0419705646315e-06,4.63381362719728e-06,-1.00977186092205e-05,-0.000129917364401032,-1.38296630548931e-07,1.38622831668652e-16,-1.44874977610739e-06,-1.77338695285024e-16,-2.26341531777279e-16,-5.50416144910371e-17,-3.77139811401677e-05,-5.39003595618457e-05,0.000986442941467368,0.000162462999161563,-1.94016939433946e-06,-3.29597460435593e-16,0.000122042933820144,-9.09328891576326e-18,5.09852959430108e-05,-0.000101889554284586,-5.69798389397747e-06,2.55193310461574e-05,-1.70408776852863e-16,-2.08602981241219e-05,4.14677100881532e-16,-1.91719762043362e-06,-1.28676196703191e-05,6.73288079953947e-05,7.97222923282562e-06,-5.00391106450504e-06,-6.57710443600736e-16,-4.07468022560055e-16,1.70403034043254e-05,3.73271493333592e-16,-0.401989137006244,5.37294553907523e-15,1.80772737731109e-15,6.34461240276386e-15,1.32929744178397e-15,8.99360149270167e-08,4.06383948863678e-16,-8.48852201845823e-16,6.30745140215953e-16,-1.0239889860266e-15,4.94968524627586e-16,-6.55969808930695e-16,-1.86083203446504e-13,0.707106781186548,8.282155028201e-16,-1.09193180190471e-15,-3.99238111894178e-17,5.68164920588402e-16,-6.70158230706236e-16
"t6",0.0546210608853819,0.0161019362108238,0.148481117439866,0.043053803353748,-0.13070072924534,-0.111362889458295,0.00126688319700222,-0.0790770235858474,0.00368433917875428,-0.185509551244689,0.000233435160622297,0.000604770075841032,-0.12117754070935,-0.000106186400781083,-0.00648664956891206,0.000116558166671193,1.14211939182107e-05,-0.00106225206686245,0.000180207549046005,-0.000172033275196104,0.0046285900960687,-0.000131032748384981,0.0129948959480702,-0.0291978276427655,-0.000633594658477385,-0.00887456013275026,0.206099818993724,0.528089071839812,0.00819324697778624,0.225378423421638,0.173339117111653,0.0130060162242679,-0.00175183863726477,-1.54292324096856e-11,-0.687970433819243,-0.00184513487559253,-0.00027485796271709,0.000782312448840932,0.000431059425068048,-0.00037885205763041,-0.00447291058355494,-2.66673912585792e-06,4.54411776874109e-16,-1.93419595719378e-05,3.28138266481838e-16,7.86749745998887e-16,-2.08172544454102e-16,-0.000320869979137509,-0.00039829665642883,0.00680661654477853,0.000978378191824056,-1.09581628533056e-05,-2.64545330086463e-16,0.000634097722948677,8.575119411921e-17,0.000221893936286892,-0.000431103163208137,-2.35425203555581e-05,9.61506479525628e-05,1.81916569399487e-17,-7.17259470448348e-05,-4.08981251765446e-17,-6.3284220724936e-06,-4.19560850837448e-05,0.000213720568156399,2.45809365783458e-05,-1.38241423585025e-05,-3.09758377052118e-16,-1.46950159536817e-17,2.56799753018955e-05,1.37379697183213e-16,-0.00627173455736347,1.57091484392298e-17,-3.33921557490076e-17,2.35623388392467e-16,-8.92501734205802e-17,8.974743970179e-07,4.34663369144776e-17,-3.20374903783867e-17,7.81027467804761e-17,5.9510134675749e-17,-1.69151410654806e-16,5.25820790761612e-17,-5.19232904585834e-17,1.3562186727359e-17,-2.72400574979312e-17,1.29977565399651e-16,4.90695544442906e-16,-1.01524244464231e-16,-1.37939667359411e-16
"t72",0.0551235608923287,0.016308323599403,0.14944211937955,0.0427631369210828,-0.123798915992463,-0.103021298019501,0.0011267406017077,-0.0628775193483716,0.00153644061711058,-0.0282641247963355,-0.00013435883156776,-0.000589162453138684,0.487293076467853,0.00128607781522345,-0.0464580196164013,0.00132675413819758,-0.000332994480620002,0.0127981451147891,-0.00101422325565712,0.000342132603561501,-0.00572613154492932,0.000112830243015616,-0.009353364392741,0.0176602218720772,0.00037372792249446,0.00395069572245074,-0.0823110605725018,-0.106826482032175,-0.00102970878029639,0.1270885360141,0.147468725425789,-0.00375813669840241,0.000456792135223601,-2.65569166262918e-12,-2.55326696745616e-05,-0.000472139317617443,-7.04108511431212e-05,0.000215775069747131,0.00012508869352168,-0.000124349722416003,-0.00149610596965022,-1.07475335051023e-06,4.31109355030025e-16,-9.65378338611901e-06,-1.19128374962914e-16,-4.02759861181564e-16,7.03813313885483e-16,-0.000313353848974207,-0.000899964624656311,0.36676246052501,-0.000610724575155,3.12823385044576e-06,6.55291793050239e-16,-4.32376038478389e-05,-2.70429553974453e-16,3.31954519968668e-05,-7.40675409543617e-05,-4.44978046632103e-06,2.35869685092371e-05,-2.87041047435292e-16,-2.06632713357913e-05,-1.75186928656247e-16,-1.9210254356937e-06,-1.29138756079471e-05,6.76247163731852e-05,7.98377674355623e-06,-4.81701721291583e-06,-8.87330823523426e-16,2.16567072780576e-16,9.84259326367032e-06,-5.9030406124746e-16,-0.000233389036438922,-2.69984793231695e-15,3.43572368432581e-15,2.21596213849093e-15,9.03905225573727e-16,3.7033825741814e-07,-4.56948599140823e-13,0.707106781186546,-2.52563535684562e-14,-1.47232694077556e-15,1.09343392869932e-15,-1.09972739891325e-15,-7.62195688756808e-16,4.84718097724377e-16,-4.49004853489001e-17,1.56513380472953e-16,4.85096699942074e-16,-3.78050137577271e-16,1.67622103994006e-16
