"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",-0.0943491006235457,0.046993387483247,-0.0427457989287563,0.206014565541131,0.0192510537093638,-0.000206288141421748,0.0056223099584817,-0.0171111919099435,0.0562702930623942,-0.169203512663964,-0.000301939836928371,0.00308532701779209,-0.1326011777623,-0.000317900499103862,9.42443137189122e-05,-5.07814874360548e-07,-4.74094893943081e-05,-1.35848241137173e-16,-3.94842009914261e-17,-5.08184515617544e-05,-4.24897442238246e-05,0.000924254890622533,0.0140980733573995,-0.000495466995969876,1.37128764829061e-06,2.23287629207022e-05,-6.13721256659025e-16,1.25388999958195e-15,3.80728036707415e-16,1.25073670183022e-15,1.98219869965083e-15,2.38419496573467e-15,0.00684112219365158,-0.0241892910688119,0.17169875225986,0.703128928200828,0.16178090522541,-0.0104987316273844,0.0633803855419056,-0.00962549179439046,0.0143060199579201,-0.000343519921395598,-0.00287786196962657,8.68042762538594e-05,-0.000982164321945854,0.00100445930134814,-0.00162813432471008,-3.17668015282924e-05,-1.42285361937712e-05,0.000253983020642089,5.26430175581114e-06,-6.91789873597627e-16,-4.40306747759142e-16,0.225506064535607,0.526669899881431,-0.000403310205308948,3.6040668991829e-05,-1.73078620805471e-16,4.26866460078316e-16,7.01489983968398e-16,7.45927443800784e-16,2.57050629852508e-16,-1.96275548098972e-16,-8.75346302887309e-16,9.18687847351117e-16,4.20474911677405e-16,8.07564480634814e-16,-3.28138762909404e-16,-4.76603373884095e-16,7.0680498142307e-16,-2.56823512343578e-16,1.79260505060807e-16,-9.70884587736694e-16,2.08237262410466e-15,1.24377992843179e-16,-6.92653233518484e-16,4.03663465646914e-16,-2.74702663845977e-16,-4.99240593442745e-16,5.78027891203251e-16,-3.64361448282197e-16,1.67057146685116e-15,-1.56052941994718e-16,-2.67841304690819e-15,8.40776347749088e-17,-7.31230744439335e-16,3.17094309570438e-16,3.68911465633141e-15,3.64684294637519e-16,4.12797255384076e-15
"t40",-0.0967328800629857,0.0499432712262494,-0.0464349759656555,0.224622927912319,0.0222911633968566,-0.000244679127233333,0.0072294104614572,-0.0222540213202559,0.0738986806757919,-0.230852034870207,-0.000428892431593498,0.00444147872780984,-0.29520114886466,-0.000850856659773608,0.000255483941971058,-1.53076474585043e-06,-0.000291682873808118,-4.95486001144631e-16,-1.92143482981767e-16,0.000568704354731435,0.000161072247700365,-0.0024060082247489,-0.0116888683536158,0.000365089617701486,-8.50687363619738e-07,-9.6093654527534e-06,1.96587241524802e-16,-5.13155324878085e-17,5.57090373027357e-16,2.52494912515121e-16,-1.73029364054996e-17,4.68280260113917e-16,0.00155805530028796,-0.009253530416814,0.0677282352570123,0.37765248842432,0.0980676722530421,-0.00748741458404961,0.0466161311288752,-0.00797337459778814,0.0130780346629565,-0.000323516134349609,-0.00342473751455907,0.000105440479434088,-0.00135367755055988,0.0023507829169251,-0.00383055444404984,-0.000101962257359277,-6.99753886956058e-05,0.00132644546552098,3.099535332551e-05,5.16796687928736e-16,1.32868317307871e-15,-0.317688557790335,-0.719098534578238,0.000498080308339468,-4.39882671343465e-05,-1.36020980388044e-15,3.94668601942166e-16,-1.35114773274353e-16,-8.2656668636688e-16,-2.14803891315292e-16,2.23338699617833e-16,1.09095997267416e-15,-7.34901585098062e-16,1.45229352942405e-15,-1.38479740577324e-15,7.44229357101574e-17,1.66007803584582e-16,-1.67534658138679e-15,-9.73253006334149e-17,-2.47897929110567e-16,7.18879790768471e-16,5.28435715042019e-16,-7.64225819821022e-17,7.57650718712191e-16,-7.56396165540249e-16,6.93365587803532e-16,-1.24551037232918e-16,-1.46127462767793e-15,1.00609731471099e-15,-1.81994318039977e-15,-8.50133254281491e-16,1.9151347174784e-15,9.12066638762165e-16,1.43934888918199e-15,-1.6038084984641e-15,-4.02730022353615e-15,7.0949181137173e-16,-5.85600428671952e-15
"t61",-0.0983307211490305,0.0519353298688902,-0.048937070363794,0.237252608303331,0.0243774180861912,-0.000271133498042253,0.00835102495529655,-0.0258492548079579,0.0862396027317708,-0.274239125355714,-0.000518711827258107,0.00540257116890485,-0.415154024438056,-0.00124835005462218,0.000375820895968701,-2.29814383214365e-06,-0.000478935629072176,2.71908833550582e-16,8.57281684463072e-17,0.00105688362006488,0.000324120662858227,-0.00510072354334268,-0.0336608779634428,0.00110349603420231,-2.77758801015584e-06,-3.79591183829944e-05,3.82744583821281e-16,-3.86401551726959e-16,-1.20839624183691e-16,4.99467527614912e-16,-6.93848015149345e-16,-1.65699890261348e-15,-0.00475908175396381,0.013484129127292,-0.0944020306261476,-0.343968018956441,-0.0770713651426035,0.0049408556051853,-0.0298526654676852,0.00459031042170235,-0.00696577602834349,0.000168611718915473,0.00154254171477005,-4.69763781660859e-05,0.000567145186548727,-0.000825491400696224,0.00134341991412829,3.35875651680381e-05,2.17629508385074e-05,-0.000409999164085208,-9.47397202568472e-06,1.02504160540365e-16,-5.42354216643178e-16,0.0657270725691687,0.147505651779377,-9.92582957779702e-05,8.7351011269338e-06,0.0300561859837216,0.0253553951857131,0.00472480307640984,-0.0411174237586993,0.0560178646572617,0.0141458819196151,-0.0307725089452933,-0.0428385760625345,0.0141034991282724,0.15969921001911,0.0111765921730483,-0.0553962289908472,0.147108620552867,-0.0104921713328905,-0.00012324381430731,-0.0779212258719038,-0.0754128030702053,0.0209542378357212,-0.0936167791906514,-0.0328959592997703,-0.15490384491757,-0.0398963235225514,-0.123602741244764,-0.0312044256591406,0.123640079878799,0.405564032695372,-4.02455846426619e-16,0.100503121055637,-0.375514385795111,-0.121926461935255,-0.140697040756784,-0.0280081565453819,-0.0988106595403243
"t62",-0.0983307211490305,0.0519353298688902,-0.048937070363794,0.237252608303331,0.0243774180861912,-0.000271133498042142,0.00835102495529677,-0.025849254807958,0.0862396027317708,-0.274239125355714,-0.000518711827258166,0.00540257116890487,-0.415154024438056,-0.00124835005462234,0.000375820895968687,-2.29814383207534e-06,-0.000478935629072273,2.44019160664868e-16,5.74286048424661e-17,0.00105688362006483,0.000324120662858352,-0.00510072354334268,-0.0336608779634426,0.00110349603420246,-2.77758801043096e-06,-3.7959118383085e-05,2.92105282201493e-16,-6.69595159180173e-16,1.04674427693293e-16,-8.35596746488896e-16,-8.22217552371628e-16,-1.62924332699786e-15,-0.00475908175396444,0.0134841291272921,-0.094402030626148,-0.343968018956442,-0.0770713651426032,0.00494085560518539,-0.0298526654676857,0.00459031042170174,-0.00696577602834378,0.000168611718915509,0.00154254171476764,-4.69763781656141e-05,0.000567145186549084,-0.000825491400696651,0.00134341991412776,3.35875651658454e-05,2.17629508384527e-05,-0.000409999164087226,-9.47397202581491e-06,-6.97586430572883e-17,-2.31674132941295e-16,0.065727072569167,0.147505651779377,-9.92582957758342e-05,8.73510112679612e-06,-0.0300561859837203,-0.0253553951857131,-0.00472480307640994,0.0411174237586998,-0.0560178646572614,-0.0141458819196154,0.0307725089452928,0.0428385760625344,-0.0141034991282739,-0.159699210019109,-0.0111765921730481,0.0553962289908472,-0.147108620552866,0.0104921713328909,0.000123243814307339,0.0779212258719037,0.0754128030702034,-0.0209542378357209,0.0936167791906509,0.0328959592997707,0.15490384491757,0.0398963235225515,0.123602741244766,0.0312044256591396,-0.123640079878798,-0.405564032695371,8.32667268468867e-17,-0.100503121055637,0.37551438579511,0.121926461935257,0.140697040756786,0.0280081565453808,0.0988106595403274
"t96",-0.0958724349268141,0.0487521399190192,-0.0448420068408749,0.21649723706411,0.0207024020149934,-0.00022315192974709,0.00609245418649179,-0.0184958928300773,0.0606550345931542,-0.179244497017755,-0.000309756460364768,0.00311966404390547,0.369055417162167,0.00593605141232387,-0.0020829645634276,-0.0003452418821708,-0.0011919919006453,1.17899634087549e-17,2.69809675965109e-17,0.00170749738184518,0.000462273607252518,-0.00685649412817033,-0.0368215026516524,0.00118144395381425,-2.8834855900794e-06,-3.7022949596577e-05,0.130172485289697,-0.236041245530902,0.230948883931724,0.168105823643814,-0.25942568145647,-0.168644642222318,-0.00254305355906793,0.00461481137154475,-0.0308808762906621,-0.0549791756490869,-0.00716425900913501,4.67061943449226e-05,0.000154243072183792,-0.000262776488668538,0.000661464168642802,-1.77657162068708e-05,-0.000265876899782589,8.31865218798786e-06,-0.000114902182115864,0.000215713394500874,-0.000351480656342006,-9.23095353186537e-06,-6.14006519117556e-06,0.000115868060420098,2.6839278029882e-06,1.0959853531651e-16,-1.1967507536855e-15,-0.00672479263443646,-0.0135535652629715,5.34393865780436e-06,-4.2685451993141e-07,0.258223571203389,-0.351335555697798,-0.251948972436793,0.011561626740657,-0.194338871984053,0.107440261933595,0.0535766152847146,0.0704115898040426,-0.217635725733643,-0.0479015452892011,-0.0629348713771647,0.0416429542155002,0.0438152365395024,-0.0778514947709119,-0.0149586043251542,-0.0432195722275929,-0.0265663195948853,-0.0165424921937739,0.0510545827555263,-0.0976486231161909,0.0206732970742,0.0939650650867658,0.0160131624263692,0.17572467567208,-0.202663852274797,0.0798678348753671,6.1478599988618e-15,-0.00337320199083244,-0.025314585165595,-0.122305296069966,-0.0439836204587944,0.0707635094801202,0.0136967581376774
"t97",-0.0958724349268142,0.0487521399190192,-0.0448420068408749,0.21649723706411,0.0207024020149934,-0.000223151929747034,0.00609245418649174,-0.0184958928300774,0.0606550345931542,-0.179244497017756,-0.000309756460364657,0.00311966404390542,0.369055417162168,0.00593605141232387,-0.00208296456342746,-0.000345241882170753,-0.00119199190064559,3.60933468477059e-17,4.01323812630004e-18,0.00170749738184514,0.000462273607252584,-0.00685649412817046,-0.0368215026516527,0.00118144395381427,-2.88348558973028e-06,-3.70229495964573e-05,0.130172485289698,-0.236041245530904,0.230948883931726,0.168105823643816,-0.259425681456472,-0.16864464222232,-0.00254305355906707,0.00461481137154467,-0.0308808762906628,-0.0549791756490882,-0.00716425900913618,4.67061943448897e-05,0.000154243072183362,-0.000262776488668917,0.000661464168643207,-1.77657162075539e-05,-0.000265876899781292,8.31865218748305e-06,-0.000114902182116331,0.000215713394501639,-0.00035148065634167,-9.23095353105958e-06,-6.14006519036606e-06,0.000115868060420266,2.68392780217091e-06,2.18697607309312e-16,-1.13688882512369e-15,-0.0067247926344387,-0.0135535652629726,5.34393865617524e-06,-4.26854518941303e-07,-0.258223571203388,0.351335555697796,0.251948972436792,-0.0115616267406569,0.194338871984052,-0.107440261933594,-0.0535766152847142,-0.0704115898040423,0.217635725733641,0.0479015452892007,0.0629348713771646,-0.0416429542155002,-0.0438152365395021,0.0778514947709116,0.0149586043251546,0.0432195722275925,0.0265663195948856,0.0165424921937741,-0.0510545827555262,0.0976486231161906,-0.0206732970741999,-0.0939650650867655,-0.0160131624263685,-0.175724675672078,0.202663852274794,-0.0798678348753664,-6.13398221105399e-15,0.00337320199083283,0.0253145851655946,0.122305296069966,0.0439836204587943,-0.0707635094801197,-0.0136967581376772
"t8",-0.0958724349268141,0.0487521399190191,-0.0448420068408749,0.21649723706411,0.0207024020149934,-0.000223151929747291,0.00609245418649157,-0.0184958928300772,0.0606550345931541,-0.179244497017755,-0.000309756460364671,0.00311966404390544,0.369055417162166,0.00593605141232338,-0.00208296456342855,-0.000345241882171344,-0.00119199190064529,5.91815158935893e-17,-1.25960637415192e-16,0.00170749738184418,0.000462273607251196,-0.00685649412816908,-0.0368215026516551,0.00118144395381186,-2.88348559221744e-06,-3.70229495963059e-05,-0.130172485289698,0.236041245530904,-0.230948883931725,-0.168105823643815,0.259425681456471,0.168644642222319,-0.00254305355907111,0.00461481137154635,-0.0308808762906636,-0.0549791756490897,-0.00716425900913592,4.67061943438367e-05,0.000154243072183369,-0.000262776488668846,0.000661464168643502,-1.77657162072228e-05,-0.000265876899784977,8.31865218710402e-06,-0.000114902182116125,0.000215713394501687,-0.00035148065634138,-9.2309535313216e-06,-6.1400651920169e-06,0.000115868060419994,2.68392780098891e-06,5.29060536194638e-16,8.77575119792582e-16,-0.00672479263443565,-0.0135535652629736,5.34393865670878e-06,-4.26854522461945e-07,-0.155855687153466,0.0504775000814903,0.0189700255521681,-0.0638853184323725,-0.121164532947943,-0.0125533832617023,0.00735859107366138,0.0877096826953111,0.123858617199238,0.188787604041937,-0.296613489842989,0.0645345872674977,-0.0512140320377906,-0.149905323996077,-0.225736147740908,0.00955722819713866,-0.126469509463305,0.12794073216892,-0.0727399737024032,-0.18527850033037,0.168293455519586,0.129476728735526,-0.223681541697646,0.0223236338301965,-0.0376817477378829,0.0568249502845705,-4.87110352054287e-15,0.0215221778047283,0.0619028056373261,0.145385858924764,-0.00731866626903613,0.167044084201533,0.0350124157901621
"t9",-0.0958724349268141,0.0487521399190191,-0.0448420068408749,0.21649723706411,0.0207024020149934,-0.000223151929747249,0.00609245418649196,-0.018495892830077,0.0606550345931543,-0.179244497017755,-0.00030975646036463,0.00311966404390538,0.369055417162165,0.00593605141232354,-0.00208296456342832,-0.000345241882171386,-0.00119199190064528,3.31246869530035e-17,1.13686246858644e-16,0.00170749738184438,0.000462273607251592,-0.00685649412816961,-0.0368215026516547,0.00118144395381207,-2.88348559257783e-06,-3.70229495973267e-05,-0.130172485289698,0.236041245530903,-0.230948883931726,-0.168105823643815,0.259425681456472,0.168644642222319,-0.00254305355907036,0.00461481137154521,-0.0308808762906633,-0.0549791756490886,-0.00716425900913598,4.67061943435869e-05,0.000154243072183438,-0.000262776488669198,0.000661464168642007,-1.77657162088907e-05,-0.000265876899781631,8.31865218941727e-06,-0.000114902182115735,0.000215713394500949,-0.000351480656341943,-9.23095353139507e-06,-6.14006518996106e-06,0.000115868060419303,2.68392780383437e-06,-5.57000479980603e-16,1.36329309758165e-15,-0.00672479263443998,-0.0135535652629726,5.3439386576568e-06,-4.26854516722436e-07,0.155855687153465,-0.0504775000814897,-0.0189700255521685,0.0638853184323728,0.121164532947943,0.0125533832617022,-0.00735859107366147,-0.0877096826953114,-0.123858617199238,-0.188787604041937,0.29661348984299,-0.064534587267498,0.0512140320377906,0.149905323996077,0.225736147740908,-0.00955722819713833,0.126469509463304,-0.12794073216892,0.0727399737024037,0.185278500330371,-0.168293455519587,-0.129476728735526,0.223681541697646,-0.022323633830197,0.0376817477378849,-0.0568249502845707,6.42194630806614e-15,-0.0215221778047286,-0.061902805637326,-0.145385858924763,0.00731866626903587,-0.167044084201534,-0.0350124157901627
"t7",-0.011472299752219,0.17621737544729,-0.00164246044364632,-0.109284222648595,0.0937702658166094,-0.000741745957776888,0.0172934713519766,-0.115882730895343,-0.0136313817930585,0.000258447992953992,7.06058635651652e-05,-0.000601167660060885,0.00381256551486076,-0.549853136833434,-0.0382176967233469,-0.010000104895256,-0.0573883207884055,-1.80822366360118e-15,-7.70925335559785e-16,0.00989098163051985,0.0023218969312359,-0.0315136010739345,-0.00593547128949096,-0.000203329351420478,0.000393649070163297,-0.000320774246953204,-2.23666183029989e-17,1.88088476171204e-16,-7.76092110925051e-16,7.41478824760254e-16,5.98328791400942e-16,-8.59565878604718e-16,-0.00894958729848359,0.00891957267044072,-0.0531958622039737,-0.00262865804932816,0.132482973354409,0.0705410690904581,-0.152115045775287,0.00522732372181812,-0.00330654429597453,6.0253373194204e-05,-0.000116783777394958,0.000461497711197474,-3.40024359947507e-05,-0.00843739209557211,0.018515283166159,5.22377658070945e-05,0.000667952918428463,-0.256355497412839,0.000195412748214915,5.07790154028973e-16,1.79316298080357e-16,-0.000635303740297466,2.89473804351154e-05,-4.12531522597223e-05,3.9846283814932e-06,-0.0868516056302686,0.0152715573540254,0.00621504573670119,0.127703730655367,0.0141333658738652,0.00708538555118134,-0.018157329201674,-0.00255919286788976,0.0835615605626312,-0.00851390249181674,0.0658397335619234,0.0417614980647334,0.0361199843512059,0.0306719980223826,0.0254051742622443,-0.0117682225548558,-0.0403071978864096,0.24969902742404,0.0638801638833493,-0.0731953058527852,0.172021729565467,-0.206906008712415,0.246400857110822,0.122174104466384,-0.232971212116187,0.0959339444019572,-2.73045475118749e-15,0.394429884286521,-0.0307028704769913,0.0964063303140311,0.0370711471174228,-0.0770391036740991,-0.0327614555130079
"t66",-0.011472299752219,0.176217375447291,-0.00164246044364633,-0.109284222648595,0.0937702658166098,-0.00074174595777685,0.0172934713519765,-0.115882730895342,-0.0136313817930583,0.000258447992954124,7.06058635649986e-05,-0.000601167660060513,0.00381256551486064,-0.549853136833436,-0.0382176967233469,-0.0100001048952559,-0.0573883207884071,-1.66150843513674e-15,-6.23975026293988e-16,0.00989098163052002,0.00232189693123568,-0.0315136010739348,-0.00593547128949093,-0.000203329351418507,0.0003936490701634,-0.000320774246953747,8.64156383008626e-18,1.83317986612267e-16,7.91265627315148e-17,1.96793865022378e-15,3.0082371527092e-16,-5.73336505068545e-16,-0.00894958729848383,0.00891957267044116,-0.0531958622039735,-0.00262865804932851,0.132482973354412,0.0705410690904592,-0.152115045775288,0.00522732372181869,-0.00330654429597339,6.02533731955015e-05,-0.0001167837773936,0.000461497711196537,-3.40024359929236e-05,-0.00843739209557548,0.0185152831661536,5.22377658064858e-05,0.00066795291842743,-0.256355497412844,0.000195412748215573,-1.77278769311059e-16,-1.69460741102043e-19,-0.000635303740299499,2.89473804345949e-05,-4.1253152261862e-05,3.98462838285123e-06,0.0868516056302681,-0.0152715573540255,-0.006215045736701,-0.127703730655366,-0.0141333658738651,-0.00708538555118107,0.0181573292016736,0.00255919286788954,-0.0835615605626306,0.00851390249181708,-0.0658397335619225,-0.0417614980647342,-0.0361199843512056,-0.0306719980223828,-0.025405174262244,0.0117682225548558,0.0403071978864087,-0.249699027424038,-0.0638801638833491,0.0731953058527839,-0.172021729565465,0.206906008712413,-0.246400857110821,-0.122174104466383,0.232971212116185,-0.0959339444019561,1.57252683097298e-15,-0.394429884286517,0.0307028704769901,-0.0964063303140304,-0.0370711471174218,0.0770391036740983,0.0327614555130083
"t6",-0.0112858787468475,0.169458289741483,-0.00155848338812043,-0.1034666899618,0.0857452708770982,-0.000669374145534242,0.0149708093768292,-0.0997652266246568,-0.0116807255412358,0.000217559201314419,5.8379853548618e-05,-0.000494222711840581,0.00271097870635389,-0.37477164489217,-0.0259804814385726,-0.00666094428905583,-0.0349508145030111,-1.34989727038712e-15,-4.41821573382519e-16,0.00532229303118859,0.00115387014930001,-0.0148649466553267,-0.00206111506048266,-6.72711390673764e-05,0.000120562260519129,-8.12041242815777e-05,-2.89701937563609e-17,-3.85704812506201e-16,-6.84812678552844e-16,1.14345812883025e-16,4.12852562729039e-16,-1.59836260716673e-16,0.00292996688157027,-0.00612108770479317,0.0381650886760957,0.00288608009709029,-0.168574888818827,-0.106898535737021,0.237533728042187,-0.00907986744880661,0.00620793731256668,-0.000115608443486507,0.000259282312888617,-0.00103585124747416,8.11579386745549e-05,0.0240274788870642,-0.0527934709535682,-0.000158578941188077,-0.00214769887795479,0.82937141557927,-0.000639318667913098,-1.5674605914372e-16,-4.52753504000148e-16,0.00307070923936224,-0.000141120144210083,0.00020700922413485,-2.00658120761408e-05,5.65097577674432e-16,-5.08422853317948e-16,-2.0988336748742e-16,1.47849834567055e-17,-1.37892088015447e-16,2.40242362725192e-17,4.13523487902176e-16,5.17513817593301e-16,-6.64119627471641e-16,-6.18005095158644e-16,-5.17304946627495e-16,1.13124472316563e-15,-3.44046199066217e-16,2.02879397707885e-16,-7.51488467714346e-17,-2.32058624334945e-17,4.65654755559537e-16,-1.22499392097715e-15,3.21294132137997e-16,1.18033434623082e-15,-6.6586620830284e-16,1.3358031533006e-16,-8.14656329542406e-16,-1.39492180710012e-16,1.51551505693442e-15,-7.18492228785407e-16,2.26684990223269e-15,-1.36955678450808e-15,1.4332936765172e-15,4.45114289831331e-16,6.79828627227674e-16,8.13145047688949e-16,-1.8112963184129e-15
"t72",-0.01208285928803,0.201516717345201,-0.00198511043589599,-0.133379322525176,0.137058623451439,-0.00118151432688692,0.0403757712443864,-0.290510883391887,-0.0365023055321719,0.000952595786920766,0.000443819700918682,-0.0049723364284786,-0.00262489055436079,0.233684256634846,0.0157811093938334,0.00330163966579219,0.00616758345444413,7.55064094657781e-16,1.96942114225106e-16,0.000389687863130886,0.000219425699358372,-0.00384013717042664,-0.00127419242175369,-4.54497346327343e-05,9.28261471579146e-05,-8.3086717442238e-05,0.0732403078941577,0.0491810671612769,0.210756751348763,-0.346845479238504,-0.182041713282625,0.210612677325703,-0.00351722410244892,0.00399102658773934,-0.0240587617426928,-0.00136497330238639,0.0741101973629187,0.0448263034610731,-0.0994863300302931,0.00389146381454306,-0.00282206868897206,5.39680577469294e-05,-0.00018837819748066,0.000808771703711741,-0.000139651575183187,0.00502018573864432,-0.0108565217162501,-1.5276780964336e-05,-9.77121861529356e-05,0.0344325463700092,-2.22675461203196e-05,1.63745936874236e-16,-1.06806469138191e-15,-0.000109204480919653,5.05124901076237e-06,-7.5417630333428e-06,7.32329120756214e-07,-0.0322632063507236,0.133701983993077,0.068716971548573,-0.01901749412863,0.00547522724300132,-0.0159867329554572,0.00307821478236129,0.00535497898437308,0.0223765710017656,0.0409016119966863,-0.0135411423274909,0.0143419922749227,0.0256911069558849,0.00912632224574711,-0.0346277041576772,0.000690022230195081,0.111881358610322,-0.0461180707360906,-0.0066176787521644,-0.0216062993140595,-0.03015802588342,0.0460017626814776,0.0784376045664206,-0.0164992053997313,-0.237045576578637,0.0117998242831003,1.38040620600854e-15,-0.0444537593049796,-0.0216546753909679,-0.0919811634009103,-0.38992097670559,-0.0925699063989283,0.467676815752035
"t73",-0.0120828592880301,0.201516717345201,-0.00198511043589594,-0.133379322525177,0.13705862345144,-0.00118151432688693,0.0403757712443865,-0.290510883391888,-0.036502305532172,0.000952595786920811,0.000443819700918592,-0.00497233642847868,-0.00262489055436095,0.233684256634849,0.0157811093938336,0.00330163966579219,0.00616758345444413,7.14594185971077e-16,2.08089167579845e-16,0.000389687863131316,0.000219425699358448,-0.00384013717042628,-0.00127419242175374,-4.54497346325522e-05,9.28261471576288e-05,-8.30867174420255e-05,0.0732403078941584,0.0491810671612772,0.210756751348765,-0.346845479238504,-0.182041713282627,0.210612677325704,-0.00351722410244812,0.00399102658773912,-0.0240587617426931,-0.0013649733023858,0.0741101973629164,0.0448263034610721,-0.0994863300302932,0.00389146381454376,-0.0028220686889715,5.39680577497882e-05,-0.000188378197477655,0.000808771703712186,-0.000139651575183412,0.0050201857386436,-0.0108565217162482,-1.52767809617495e-05,-9.77121861532875e-05,0.0344325463700052,-2.22675461198232e-05,-5.6603468254885e-17,-1.59042812676156e-15,-0.000109204480916877,5.05124901160892e-06,-7.54176303471984e-06,7.32329122505249e-07,0.0322632063507235,-0.133701983993076,-0.0687169715485743,0.0190174941286301,-0.00547522724300108,0.015986732955457,-0.00307821478236149,-0.0053549789843732,-0.0223765710017655,-0.0409016119966859,0.013541142327491,-0.014341992274923,-0.0256911069558847,-0.00912632224574679,0.0346277041576771,-0.000690022230194732,-0.111881358610322,0.0461180707360906,0.00661767875216426,0.0216062993140593,0.0301580258834195,-0.0460017626814777,-0.0784376045664199,0.0164992053997313,0.237045576578638,-0.0117998242830998,9.02273047942437e-16,0.0444537593049795,0.0216546753909675,0.0919811634009108,0.389920976705588,0.0925699063989273,-0.467676815752032
"t42",-0.0120828592880301,0.201516717345201,-0.00198511043589593,-0.133379322525177,0.13705862345144,-0.00118151432688696,0.0403757712443865,-0.290510883391888,-0.036502305532172,0.000952595786920849,0.000443819700918603,-0.0049723364284786,-0.00262489055436102,0.23368425663485,0.0157811093938338,0.00330163966579192,0.00616758345444397,7.38363030549762e-16,2.82235599093892e-16,0.000389687863130928,0.000219425699358224,-0.00384013717042657,-0.00127419242175028,-4.54497346320942e-05,9.28261471583253e-05,-8.30867174418694e-05,-0.073240307894158,-0.0491810671612765,-0.210756751348764,0.346845479238504,0.182041713282626,-0.210612677325703,-0.00351722410244948,0.00399102658774095,-0.0240587617426906,-0.00136497330238644,0.074110197362917,0.0448263034610725,-0.0994863300302906,0.00389146381454256,-0.00282206868897161,5.39680577479607e-05,-0.000188378197477357,0.000808771703714406,-0.000139651575183041,0.00502018573864238,-0.0108565217162493,-1.52767809615943e-05,-9.77121861532692e-05,0.0344325463700063,-2.22675461203864e-05,-3.94148809385262e-16,1.34587359096518e-15,-0.000109204480918935,5.05124901077625e-06,-7.54176303415259e-06,7.32329123100293e-07,0.0260025976692034,-0.15586755901683,-0.13979022643171,0.0381140959193693,-0.0272818570233401,-0.356500216736307,0.0796672896018643,-0.0543282766026896,0.0100810348351801,0.101325159234678,0.188729618829065,0.19066230396141,-0.208335271804213,0.121882315528542,-0.135936355350538,0.0222337349809318,-0.0347627303597217,0.0273505565093216,-0.326488192962033,0.160793331910686,0.0599865060944301,-0.0144958061197307,0.0234463352837376,-0.0327407551896079,0.0216785341148215,-0.0315251768632197,-4.86698355228743e-16,0.0382675679576536,-0.0663792194688728,0.0117112078095016,-0.0603134508414942,0.0701747077740183,0.0381998612409302
"t43",-0.0120828592880301,0.201516717345201,-0.00198511043589594,-0.133379322525177,0.13705862345144,-0.00118151432688697,0.0403757712443866,-0.290510883391888,-0.036502305532172,0.0009525957869208,0.000443819700918638,-0.0049723364284786,-0.00262489055436106,0.23368425663485,0.0157811093938339,0.00330163966579181,0.00616758345444413,4.95687592380648e-16,3.08947409367747e-16,0.000389687863131261,0.000219425699358095,-0.00384013717042632,-0.00127419242175051,-4.54497346318306e-05,9.28261471581353e-05,-8.30867174419769e-05,-0.0732403078941578,-0.0491810671612766,-0.210756751348763,0.346845479238503,0.182041713282626,-0.210612677325703,-0.00351722410244884,0.00399102658774082,-0.0240587617426908,-0.00136497330238716,0.0741101973629174,0.044826303461072,-0.0994863300302905,0.00389146381454249,-0.00282206868897258,5.39680577472871e-05,-0.000188378197478321,0.00080877170371127,-0.000139651575183083,0.00502018573864327,-0.0108565217162474,-1.52767809622515e-05,-9.77121861528143e-05,0.0344325463700069,-2.22675461200195e-05,5.94269966860624e-16,1.1050637958497e-15,-0.000109204480920272,5.05124901140769e-06,-7.54176303386701e-06,7.32329121239525e-07,-0.0260025976692028,0.15586755901683,0.139790226431712,-0.0381140959193691,0.0272818570233403,0.356500216736307,-0.0796672896018644,0.0543282766026895,-0.0100810348351807,-0.101325159234678,-0.188729618829065,-0.190662303961409,0.208335271804212,-0.121882315528542,0.135936355350538,-0.0222337349809324,0.0347627303597214,-0.0273505565093214,0.326488192962033,-0.160793331910686,-0.0599865060944297,0.0144958061197309,-0.0234463352837379,0.0327407551896079,-0.021678534114823,0.0315251768632198,-1.30543362578117e-15,-0.0382675679576538,0.0663792194688731,-0.011711207809501,0.0603134508414956,-0.0701747077740182,-0.038199861240931
