"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t60",-0.109253231716236,-0.00462411772623004,0.00791974925351185,-0.0571642400169332,-0.000250024885355707,0.079864118541029,0.0151270851208564,-0.0275510767582753,0.358615823139961,-0.306056989282612,-0.00589554921582654,0.0573131129808693,-0.00081573039319234,0.000795185975746342,-0.000276814476414904,1.07553876142696e-05,-0.000465453411973974,9.76534494630995e-05,-0.0401621200428737,0.01565016091244,8.6184876271282e-05,-9.69058332333584e-16,8.35809874081218e-05,0.419619776316444,0.249614198322381,0.0110248116703489,0.0190620956761753,3.19631707555263e-05,-0.00270137344650383,-0.000226344499209157,6.63286192385993e-05,-8.23774207099044e-06,-8.35210740714402e-06,-1.66488475121296e-05,-1.02280600070429e-06,0.000206863568002606,-0.00204707291459403,0.000986213091385135,-3.77119878783247e-05,-0.00232550452789746,0.000529453146366363,8.59833270145507e-16,-8.12905395395302e-05,-2.93545328066593e-05,-1.94289029309402e-16,-0.000181579972657371,-3.00428751047067e-05,0.0031344817541167,-3.44308066984088e-16,1.215594292349e-05,1.85117319738892e-16,-0.000207071903669621,8.92416998963824e-06,1.8440225648922e-07,2.45609834299032e-08,1.25224643524411e-16,2.04421898823248e-05,-1.26149994436369e-05,-6.78434657735572e-16,4.72681187776404e-16,0.000483089708607338,9.41511264560494e-17,-1.16478046412678e-15,-2.27561832322827e-16,-1.6550270521714e-16,-0.000116374244470844,-2.39169125777105e-16,-1.19789092462591e-15,-2.08192363531865e-15,1.53667448145657e-15,-2.89953739548538e-13,0.707106781186548,8.38733875454685e-07,-0.000186250898108947,3.39975818130738e-15,1.12257864821226e-15,8.74633416873791e-06,5.26819415424474e-16,2.47281696631561e-15,1.05563634096726e-15,-3.31017033375308e-17,4.91149553272249e-16,-6.38874687845657e-16,-5.41194129262991e-18,-2.65527588410854e-16,9.13971991973613e-17,-6.52409466588982e-16,4.1181502637887e-16,3.03091066158057e-16,3.90562021736354e-17
"t7",-0.114021181295492,-0.00532231349889583,0.011525239712291,-0.100197371089091,0.0028972002849615,-0.026516524981247,0.0197266905639973,-0.000868532513855769,0.0115214235190181,-0.00990548673532616,-7.72414493712958e-05,-0.00340001488280139,0.000135131116823719,-0.000153120125739051,5.4231656782153e-05,-5.54383927622362e-06,0.000509021527072457,-0.00011678085484409,0.106208708952284,-0.00820112203316092,-6.43568160887034e-05,4.03427839601482e-16,-0.000162976901726213,-0.180588175903614,0.131068636242529,0.188775400950313,0.57990785722862,0.00365164824262177,0.129556819682192,0.0178862557354228,0.000936923848366415,-9.41519775639356e-05,0.714458460509471,-8.52243527882332e-05,-5.23100779925037e-06,0.0324047598045202,-0.0070451245256216,0.00273848438422654,-0.000104429994639138,-0.043159426266849,0.00105734986935138,-3.05054800640056e-16,-0.000177785295926425,-6.14876659913631e-05,-3.29597460435593e-16,-0.0003779217855545,-6.65445334220372e-05,0.029003911014445,-3.23481695941341e-16,2.10165700873325e-05,-4.5535936534657e-16,-0.000359294272882269,1.54724827692609e-05,3.17588747590205e-07,4.21759975984506e-08,4.19075888499897e-16,3.44727338901098e-05,-2.10996060604735e-05,4.10956733898785e-16,-1.0196990917179e-18,0.00352222432465251,1.48025523073118e-16,1.15806436598233e-16,-1.26448864464586e-16,-4.48958283568331e-16,-0.000777784052063812,1.27908999893631e-16,-7.49541282663546e-18,3.29555304911348e-16,-3.42457560748041e-18,3.83064844814994e-16,4.15060388656524e-17,1.26912091746078e-06,-0.00132905876985928,-1.18669133907847e-17,-9.16882930438578e-17,5.16657284195217e-05,-4.61080117588037e-17,7.0586783893e-17,1.32487382990531e-16,2.08120611756412e-17,6.95403224329188e-17,7.98662761919034e-17,5.01918619791504e-17,-3.66290206197111e-17,7.81494209756973e-17,3.01080759606013e-16,9.07841843235172e-17,2.91063661061981e-17,4.56132368428006e-17
"t16",-0.120043211929041,-0.00609565287630182,0.0149075471740819,-0.137676280199766,0.00503167158959345,-0.0746693131564466,0.17790151868056,0.00428749317693297,-0.0517278825957611,0.0355306639460533,0.000140243932279627,0.00338534498872234,-9.27102839556881e-05,9.88838057921076e-05,-3.47820439011923e-05,2.82329797802886e-06,-0.000312846389574115,7.36462349740941e-05,-0.07885212719817,-0.00103166708949898,-1.71818943735897e-06,1.06475372499925e-16,-2.40322264492745e-06,-0.00638561481221882,0.00488908350456635,0.00891658059805042,0.0289734463708567,0.000515879716017448,-0.115004504162441,-0.0125090416361065,-1.43462246977302e-06,-3.7767149795964e-07,0.00109681701538805,5.42181565364817e-07,3.37322050862669e-08,-0.013402003502749,0.000693714711807847,-0.00243562126342864,0.000115443711931792,0.945000599479481,0.00642350872436675,6.69065052042042e-15,-0.000148344480352404,-3.72357282224592e-05,-8.29631502385908e-16,-0.000198095531394092,-3.3524170555576e-05,0.0142488289284536,9.51036741733416e-16,9.76970929098572e-06,6.71425574142333e-16,-0.000161270872308571,6.92859790515964e-06,1.4017496973367e-07,1.85243986005884e-08,7.46661061496729e-16,1.48017773251826e-05,-8.987687004794e-06,8.42470226256682e-17,-8.31380077234937e-17,0.00148040309458245,-5.00164956248499e-16,1.32382726590487e-16,1.71454884356791e-16,-1.72884761218095e-16,-0.000320706359170333,1.46565973811084e-16,-2.25842734709943e-16,-6.49591298679971e-17,2.07522260596033e-16,7.89917299351633e-17,6.44007391358555e-16,6.40575640193817e-07,-0.0111043318427423,-1.71789705941564e-16,-2.20652868634014e-16,2.10219630176157e-05,-2.7703652235867e-16,1.58075260547822e-16,5.80872103381727e-17,-9.67311156873062e-17,3.33716855783996e-17,8.71214727351735e-17,1.83581644354845e-16,5.26658896989729e-16,7.62339460024578e-17,-1.12222769625762e-16,4.57687131685457e-17,8.31026390537835e-17,-1.30617596689435e-16
"t94",-0.121509870953604,-0.00628293909709718,0.0157212722601377,-0.146668463396877,0.00553969766072851,-0.086030737904145,0.215004416491707,0.00549473118382082,-0.0665386990610993,0.0461748897844796,0.000191463933207736,0.00501999772865853,-0.000150398160492223,0.000163705007120995,-5.77256099769455e-05,5.61647726065493e-06,-0.000690339272551654,0.000163555401868298,-0.180588271521595,-0.00328802466117189,-7.35740791680444e-06,-1.70682840788877e-16,4.4019880926071e-07,-0.00873194758903018,0.00721674517668788,0.0176471073444565,0.0608697978942647,0.00193856990457337,-0.561990568744482,-0.06164609347313,-0.000119894159872003,8.73368742620886e-06,-0.00285544028162032,-1.08682031704256e-06,-6.74833526249311e-08,0.0224080766098387,-0.000540538373552668,0.000736403002249114,-3.26702888923938e-05,-0.187635434231476,-0.00112543467192024,-1.34340973234482e-15,5.29189913610166e-06,-1.78284762596646e-06,6.47485537408343e-16,-2.13926993657947e-05,-4.32905942592638e-06,0.00205263631719226,5.14699967238015e-17,1.78320706482882e-06,-3.43386524614399e-16,-3.43246092866789e-05,1.49039172887789e-06,3.22293112460737e-08,4.35909236082731e-09,1.50399782123669e-16,3.9024770975421e-06,-2.47550385843679e-06,-4.56518180982251e-17,2.62988749707096e-16,0.000442166756061096,1.11211205584298e-16,2.57056189626842e-16,3.12893476594491e-16,-3.31713893166541e-16,-0.000112707325965609,4.73248907339425e-16,-1.88702969553352e-16,-3.18639933813997e-16,-2.55257089520143e-17,-8.09144080074533e-18,1.05272493806221e-15,2.81693480082799e-07,-0.00667856811140825,-4.90539136892867e-17,2.62393649570513e-16,8.85067069771842e-06,2.20336464983869e-16,1.62911278561915e-16,-9.25819218820654e-16,-1.11915897200026e-15,5.82811126961408e-16,2.3934595736077e-16,1.39335199912304e-15,1.29997700525841e-15,-1.00642399788158e-14,0.707106781186548,-3.41715773480309e-16,5.10819931478176e-15,-4.30559470769516e-16
"t95",-0.121509870953604,-0.00628293909709716,0.0157212722601377,-0.146668463396878,0.00553969766072853,-0.0860307379041451,0.215004416491707,0.00549473118382082,-0.0665386990610993,0.0461748897844794,0.000191463933207792,0.00501999772865861,-0.000150398160492241,0.000163705007121207,-5.77256099768761e-05,5.61647726075583e-06,-0.000690339272551622,0.00016355540186844,-0.180588271521595,-0.00328802466117197,-7.35740791686125e-06,-1.20495681624017e-16,4.40198809263888e-07,-0.00873194758903012,0.00721674517668769,0.0176471073444564,0.0608697978942647,0.00193856990457312,-0.561990568744483,-0.0616460934731299,-0.000119894159871959,8.73368742612896e-06,-0.00285544028162029,-1.08682031698878e-06,-6.74833527231869e-08,0.0224080766098385,-0.00054053837355228,0.000736403002248642,-3.26702888922784e-05,-0.187635434231476,-0.00112543467191997,-9.81625281438299e-16,5.29189913609646e-06,-1.78284762561019e-06,7.53303669442928e-16,-2.13926993657826e-05,-4.32905942584615e-06,0.00205263631719252,-2.84609523274116e-16,1.78320706444371e-06,7.85526334528773e-17,-3.43246092869565e-05,1.49039172863807e-06,3.22293112024887e-08,4.35909215518634e-09,1.9777597800099e-16,3.90247709774333e-06,-2.47550385844113e-06,-1.08310298675099e-16,-2.07204379771983e-16,0.000442166756061402,-2.28166956279686e-16,-3.29268961824669e-16,-2.53060838230828e-16,-3.62271242223905e-17,-0.000112707325966022,-5.13309247729253e-16,1.06381543820672e-16,-1.27195553756982e-17,-1.18337208819149e-16,-2.00144997900022e-16,-7.63026813096819e-16,2.81693479334266e-07,-0.00667856811140828,2.42555186488752e-16,-7.3286778433737e-17,8.85067069688206e-06,-3.53095656850023e-16,-7.95038010539583e-17,8.2046934482385e-16,1.23459821439102e-15,-4.83482803542408e-16,-3.17855215088846e-16,-1.4227750572925e-15,-1.13959497498739e-15,9.85337757770268e-15,-0.707106781186548,2.72871477077538e-16,-5.00752574614829e-15,5.00263736825994e-16
"t88",-0.122365058670356,-0.00639415106387032,0.0162157197808726,-0.152188327633214,0.00586203689109109,-0.0935752842216795,0.240843742558633,0.00638555285739745,-0.0775072699600963,0.0541371718594293,0.000231652624654077,0.00640707482771181,-0.000203529570897323,0.00022449099575704,-7.92879271652655e-05,8.66731211541117e-06,-0.00113566699370041,0.000270103083486504,-0.303759175624199,-0.00659781849578687,-1.66849133024041e-05,5.7415830817652e-17,1.53804695610391e-05,0.0223239797227665,-0.0165782902321228,-0.0271277306599461,-0.0865079021141389,-0.00141956833278111,0.326225508894797,0.0355419112584085,2.78706239075195e-05,-1.40890135216809e-06,-0.00032454869718639,-1.82414632032802e-07,-1.13546207976218e-08,0.00461287838280593,-0.000190770369746296,0.000349979628382596,-1.57210097035407e-05,-0.0953741990172572,-0.000580882167959609,-6.54425848297076e-16,2.99966150683548e-06,-1.07193316655559e-06,1.78188627047993e-16,-1.3452268260692e-05,-2.7676220076614e-06,0.00132812385838116,-1.57327745265319e-16,1.19203532464567e-06,1.02394235204627e-16,-2.35995068020023e-05,1.02698180824267e-06,2.25442466775857e-08,3.06664686387318e-09,1.28728028064967e-16,2.83738982775547e-06,-1.8282683789568e-06,-1.51297855496041e-17,1.93728226923647e-16,0.000338598426596448,1.41150407152893e-16,-1.40130234640102e-16,-9.81191814483441e-17,1.3128387316224e-18,-0.000100248601410793,3.22495902467002e-16,-1.82925847011139e-16,7.06282086518734e-17,-2.21680427215939e-16,2.92523947930502e-16,8.86672607723247e-15,4.71191219248573e-06,-0.395778309508358,-3.96258853383576e-17,-3.24876582350144e-16,2.55036475490644e-06,-1.83370994216612e-16,4.83266375249912e-16,4.50376878079126e-16,1.91653803318099e-15,1.05265289032514e-15,-1.15563526453464e-14,0.707106781186548,-4.95903382449836e-16,5.65711077062383e-16,-1.09630842039985e-15,6.38282648836663e-17,6.50617050659355e-16,-2.02852853645147e-17
"t89",-0.122365058670356,-0.00639415106387033,0.0162157197808726,-0.152188327633214,0.0058620368910911,-0.0935752842216796,0.240843742558633,0.006385552857397,-0.0775072699600964,0.0541371718594294,0.000231652624654299,0.00640707482771182,-0.000203529570897434,0.000224490995757179,-7.92879271653349e-05,8.66731211541518e-06,-0.00113566699370032,0.000270103083486543,-0.303759175624199,-0.00659781849578683,-1.66849133023261e-05,-3.06351795936463e-16,1.53804695609442e-05,0.0223239797227663,-0.0165782902321229,-0.0271277306599461,-0.086507902114139,-0.00141956833278098,0.326225508894797,0.0355419112584086,2.7870623907477e-05,-1.4089013521708e-06,-0.00032454869718662,-1.82414632091078e-07,-1.13546207803153e-08,0.00461287838280615,-0.000190770369746532,0.000349979628382291,-1.57210097032918e-05,-0.0953741990172568,-0.000580882167959762,-7.05979606854288e-16,2.99966150686497e-06,-1.07193316591417e-06,4.31729305083728e-16,-1.34522682609557e-05,-2.76762200764665e-06,0.00132812385838083,-1.58493967753931e-16,1.19203532443143e-06,1.00797522819467e-16,-2.35995068017802e-05,1.02698180780986e-06,2.25442464074296e-08,3.06664681450471e-09,1.00241402925003e-18,2.83738982764792e-06,-1.82826837892905e-06,1.41313928394338e-16,-1.00859773844525e-16,0.000338598426596559,-1.51818673054224e-16,-9.77697686855401e-19,1.83145485393626e-17,5.78814669274598e-16,-0.000100248601410807,-9.59517279600585e-17,-2.648301658233e-16,-4.45147999267562e-17,3.48249069183202e-16,-4.04366352136868e-18,8.86220363048832e-15,4.71191219313452e-06,-0.395778309508359,-5.62317758326642e-17,8.69627792491531e-17,2.55036475476852e-06,1.65197923729047e-16,1.40024259652376e-16,-1.6829678047292e-16,-1.45653386742917e-15,-1.10298772470371e-15,1.16398517438381e-14,-0.707106781186547,3.2237021447026e-16,-6.74307291087768e-16,1.5337769364487e-15,1.14270847293041e-16,-6.1557417755325e-16,8.23675371603511e-18
"t68",-0.122198232278721,-0.00637291297342163,0.016123743522366,-0.151173179825676,0.00580486525879956,-0.0922997151312115,0.236678919953556,0.00624968149106547,-0.0758399124456237,0.052937930733889,0.000225853497275589,0.00621978478795848,-0.000196805767015029,0.000216902738620683,-7.66005928513891e-05,8.32533676205509e-06,-0.00108815722414008,0.000258767997041836,-0.290826728755519,-0.00628595011980083,-1.58568893324274e-05,-1.68407441935085e-16,1.44455037173244e-05,0.0208313844782567,-0.0154619600454993,-0.0252461088352812,-0.080469910660865,-0.00131478966497421,0.301672671102849,0.0328654079402289,2.56318477109437e-05,-1.29358408353031e-06,-0.000295011788830607,-1.65293839570835e-07,-1.02886445845879e-08,0.00416912817921927,-0.000169876600396524,0.000304040646635445,-1.36333221594249e-05,-0.0819592274029032,-0.000497678350815559,-8.28606282790598e-16,2.50660447357123e-06,-8.73756220809337e-07,8.6161546647423e-16,-1.06723805966252e-05,-2.16840544484424e-06,0.00103008150867238,-8.45746223509677e-17,8.94622031510917e-07,-1.300297326611e-16,-1.70841641754793e-05,7.41073460561702e-07,1.58951355609899e-08,2.14161658239416e-09,1.18632656636304e-16,1.85905516838364e-06,-1.15553063701965e-06,6.61106858361378e-18,5.83143233435609e-17,0.000193822205737881,2.94200345039119e-16,-8.40243279084183e-17,-1.11114689682612e-16,-4.23867640766676e-16,-2.74084094687987e-05,-1.59342836597619e-16,4.30752144818979e-16,-7.13404693581828e-17,-1.11260870041419e-17,-2.10736232421318e-16,-1.81511903056581e-14,-9.41884239452281e-06,0.828547857934039,1.02292090089921e-16,2.42459161167261e-16,1.433804353854e-05,-2.98723928825724e-16,-6.35248982882123e-16,-3.18206386520462e-17,-4.02229009620846e-16,2.3193236283691e-17,1.22458638507049e-16,-3.5808714073817e-16,-1.39633850617301e-16,2.59809110113364e-16,4.69178943659428e-17,-1.79864610161719e-16,-1.14251125212027e-16,-5.91746349743491e-18
"t31",-0.119491674471657,-0.00601852285925992,0.0145340677696293,-0.133355087693893,0.0047502636746239,-0.0671271215632363,0.148544467173324,0.00312131597765752,-0.0372467335905855,0.0247715272423961,7.98118200766584e-05,0.000925104312697623,1.84139240987646e-05,-3.28652540114993e-05,1.21548416339642e-05,-6.1348783690188e-06,0.00122266478482696,-0.000297331936510357,0.370420772489618,0.0184211845654683,8.01530576423039e-05,-2.47325074090043e-16,5.49430417603026e-05,0.0367443318561915,-0.0256638778982851,-0.0314756500620538,-0.0934971164152315,-0.000496756398719806,0.0198911704589903,0.00185465899123764,-3.78627076384119e-05,2.98189248214818e-06,0.000920576960116636,1.93205618969228e-06,1.21705384039957e-07,-0.524887568435874,-0.000832691369473282,0.000539147742199125,-2.19119591708377e-05,-0.0534215359447052,-0.000133943619739965,-1.42857880657366e-15,-2.71340829854274e-05,-1.10856395102023e-05,-9.90418684565508e-16,-7.46913852122458e-05,-1.35533300021596e-05,0.00603154615812735,7.10226388487613e-17,4.60625941351682e-06,-7.09950572115123e-16,-8.20189309931087e-05,3.54275234917475e-06,7.41706160461796e-08,9.92097865451186e-09,0.707106781186545,8.42084779577486e-06,-5.23573607327972e-06,-6.80084045646593e-16,-1.53498038155368e-15,0.000901602545717445,4.09001523275457e-15,6.05212136192797e-16,5.40411245060939e-16,7.28788906889369e-16,-0.000213776383412731,6.2281691406088e-16,-1.01637245030392e-16,1.4061467630371e-16,-1.36215923107102e-17,1.4823125313196e-16,2.28249311606895e-17,3.8856946625327e-07,-0.00176109821322157,4.18878730093469e-16,3.32048052977267e-16,1.56514131887768e-05,1.01807556874133e-16,-1.61805102079945e-16,1.86782286146491e-16,6.25886181938804e-17,-2.00249806083633e-16,6.49564575386112e-17,-5.38036353868554e-17,-1.82880796635228e-16,2.64607260545536e-16,1.09975169430154e-16,-2.72088197205638e-16,-1.36780324847278e-16,-1.283363889415e-16
"t32",-0.119491674471657,-0.00601852285925992,0.0145340677696293,-0.133355087693893,0.00475026367462391,-0.0671271215632363,0.148544467173324,0.00312131597765744,-0.0372467335905855,0.0247715272423958,7.98118200766862e-05,0.000925104312697685,1.84139240988479e-05,-3.28652540118046e-05,1.21548416338879e-05,-6.1348783690165e-06,0.00122266478482699,-0.000297331936510378,0.370420772489617,0.0184211845654682,8.01530576422429e-05,3.8317398331492e-17,5.4943041760266e-05,0.036744331856191,-0.0256638778982849,-0.0314756500620537,-0.0934971164152309,-0.000496756398719702,0.0198911704589901,0.00185465899123758,-3.78627076386253e-05,2.98189248190337e-06,0.000920576960116854,1.93205618972004e-06,1.21705384002952e-07,-0.524887568435873,-0.000832691369473809,0.00053914774219932,-2.19119591713087e-05,-0.0534215359447043,-0.000133943619739868,-1.10278449745783e-16,-2.71340829849018e-05,-1.10856395100648e-05,-4.2706723574204e-16,-7.46913852127974e-05,-1.35533300029524e-05,0.00603154615812768,-2.24105929644642e-16,4.60625941250872e-06,1.0683998942113e-15,-8.20189309926056e-05,3.54275234579204e-06,7.41706180316384e-08,9.92097631168903e-09,-0.707106781186547,8.42084779613395e-06,-5.23573607779694e-06,5.45720116698908e-16,1.64828044394677e-15,0.00090160254571868,-4.36879246394828e-15,-5.35278481587038e-16,-4.60860957411313e-16,-1.23702619826492e-15,-0.000213776383411246,-8.32978495183226e-16,5.84884058126894e-17,3.30289878911916e-17,-1.18687179681632e-16,-4.43868750844102e-16,-4.37567236992507e-17,3.8856946698012e-07,-0.00176109821322129,-3.723659770658e-16,-1.84081276341278e-16,1.56514131876076e-05,-2.42844457315945e-16,1.74282494878055e-16,3.14021716041599e-16,-1.13773303303773e-16,2.45327683154037e-16,-5.78288189771296e-17,-2.30161978882659e-17,-2.07268330989494e-16,-3.24776902775339e-16,-8.64845135986381e-18,2.6469544789257e-16,5.05100063818028e-17,-1.03197421905449e-16
"t46",-0.119748007374213,-0.00605069449464878,0.0146704726874102,-0.134844732340907,0.00483085842633898,-0.0688006582415097,0.153481654823221,0.00325645841877567,-0.0388827966331587,0.0259026578233686,8.41153155954621e-05,0.000987428974092031,1.99108891755229e-05,-3.56368011809605e-05,1.31843324803482e-05,-6.80740505307946e-06,0.00137191362864095,-0.000333842306725685,0.417168540678961,0.0212911957181726,9.40454741652599e-05,4.70846747011005e-17,7.11907592168253e-05,0.0519437973355071,-0.036588376808289,-0.0466855117864107,-0.139981290832303,-0.000826038830076285,0.0347378134189506,0.00324394336614415,-8.52402735126529e-05,7.57082235238452e-06,-0.00547887809664394,-3.44989516451455e-06,-2.1567132095046e-07,0.47228706411804,-0.000212496511528881,0.000306612204431018,-1.26872844917439e-05,-0.0332392857736206,-8.48733856827211e-05,3.85105323603519e-16,-1.89339105205744e-05,-8.12512878612531e-06,6.06827955940137e-16,-5.65283338243572e-05,-1.03677003632126e-05,0.00464798893524154,-1.14015461763191e-16,3.61538554561822e-06,-6.71069183509433e-16,-6.52725891162609e-05,2.82226765034588e-06,5.9475167602809e-08,7.9740975057364e-09,8.02169692601284e-16,6.85086318138323e-06,-4.28056790920811e-06,5.5642550401225e-16,-3.8858097964337e-16,0.00074414522957672,4.84112832812126e-17,-9.49321190965505e-16,2.51234800028843e-15,-0.707106781186546,-0.000180095982817978,1.01200678010086e-14,6.28655554834818e-16,1.06696585290698e-15,-9.25093616601649e-16,2.1652500611357e-16,-2.97646584624934e-16,3.33219648665506e-07,-0.00151047315406111,5.48678200125182e-16,6.7678212547729e-16,1.35292152757191e-05,1.41285209732141e-17,2.85217461887388e-16,4.2190830554645e-16,-1.17091113447769e-16,-4.73278249224182e-17,5.53320209867233e-16,-7.24906410825061e-17,1.56494608506511e-17,2.27522062145194e-16,-3.52271975648748e-17,2.39753198073729e-16,2.10666835235046e-16,1.10351362833966e-16
"t47",-0.119748007374213,-0.00605069449464881,0.0146704726874102,-0.134844732340907,0.00483085842633898,-0.0688006582415096,0.153481654823221,0.00325645841877554,-0.0388827966331586,0.0259026578233688,8.41153155953737e-05,0.000987428974091982,1.99108891753008e-05,-3.56368011810576e-05,1.31843324804592e-05,-6.80740505303121e-06,0.00137191362864095,-0.00033384230672551,0.41716854067896,0.0212911957181725,9.40454741654023e-05,8.04905119621556e-17,7.11907592166397e-05,0.0519437973355068,-0.0365883768082889,-0.0466855117864105,-0.139981290832303,-0.000826038830076188,0.0347378134189506,0.00324394336614442,-8.52402735125428e-05,7.57082235247229e-06,-0.00547887809664356,-3.44989516438965e-06,-2.15671321047929e-07,0.472287064118039,-0.000212496511529436,0.000306612204430567,-1.26872844915075e-05,-0.0332392857736199,-8.48733856828043e-05,5.72450746955167e-16,-1.89339105203454e-05,-8.12512878621422e-06,2.04588949948015e-16,-5.65283338258959e-05,-1.03677003631289e-05,0.00464798893524125,2.56981284488048e-17,3.61538554512512e-06,-4.06042413290704e-17,-6.52725891153727e-05,2.8222676500822e-06,5.9475168387148e-08,7.97409754978211e-09,-8.6170517684002e-16,6.85086318142486e-06,-4.28056790848647e-06,-4.31415489753983e-16,4.08619058390674e-16,0.000744145229575943,6.99133223786117e-16,8.05638354363653e-16,-2.57820444362407e-15,0.707106781186547,-0.000180095982807174,-9.88817124446734e-15,-7.82796827048519e-16,-1.45379817549295e-15,9.36486064854068e-16,-1.05370613823348e-16,4.13449363680376e-16,3.3321964872015e-07,-0.00151047315405983,-5.3945745289833e-16,-6.97747786913512e-16,1.3529215275726e-05,-2.24353155147827e-17,-2.18083278227602e-16,-6.55661718097065e-16,2.21551982687567e-16,4.72036696918557e-17,-4.10663458175925e-16,2.09615971094849e-16,-1.70577307412763e-16,-1.48640692267775e-16,1.6836754294947e-16,-2.92132601714686e-16,-1.07982547405762e-16,4.76915053199134e-17
"t6",-0.113884719459412,-0.0053048869161735,0.0114495766637647,-0.0993617414844731,0.00285014280128375,-0.0254726390102487,0.0163644196536962,-0.000975142917603645,0.0128267368437598,-0.0108381496668495,-8.15808116301792e-05,-0.00352749942518,0.000139026994772085,-0.000157310886167383,5.57065883128594e-05,-5.62244419838667e-06,0.000508161520429429,-0.00011638299058905,0.104663049472153,-0.00862108800867014,-6.687465191417e-05,7.96408606641404e-16,-0.00016739785889454,-0.185091421319466,0.134317733059996,0.19333512661215,0.5938306891461,0.00372835634253862,0.135791457325175,0.0186575838330824,0.000959609830342354,-9.64148357922067e-05,-0.699621016997772,-8.6493178401593e-05,-5.30902505567075e-06,0.0241034939154781,-0.0071781170747416,0.00278042707161984,-0.000105943810764573,-0.0405578322807792,0.0010996064802296,-9.22208452944965e-16,-0.000181467748775022,-6.26901553245677e-05,7.97810168623458e-16,-0.000385097735837919,-6.77962056707393e-05,0.0295459260584001,1.09293220956336e-16,2.14029269285541e-05,1.24394355419685e-16,-0.000365815095214106,1.57530219230349e-05,3.23310844554588e-07,4.29341402327875e-08,-1.30578040181172e-16,3.50848261247878e-05,-2.14722977932534e-05,-3.89539051533825e-16,1.20344473737901e-17,0.00358378840635537,2.01994876344213e-16,-1.99324028157144e-16,-1.21035604181701e-17,5.25349986092966e-17,-0.000791039507432062,-5.80463931663694e-17,-3.99652881893092e-17,-2.77348993894725e-16,1.69538593610847e-17,-3.25076624242283e-16,3.16773434038653e-16,1.28943071612186e-06,-0.00128326422963959,4.67104507234748e-17,5.08832694889546e-17,5.25141446562211e-05,-6.08812157814662e-17,-4.87769057821104e-17,8.06631199420963e-18,3.15530274612884e-17,6.16669292485025e-17,2.39601821382419e-17,1.05723385125787e-16,-2.94279155564188e-17,-1.19062051973724e-16,-1.05012336494944e-16,-7.58450195549862e-17,-1.09072437383312e-16,-8.09703019603037e-17
"t30",-0.120487607299823,-0.00616159648069638,0.0152596715231715,-0.141973591331324,0.00538517832221244,-0.0923337516377349,-0.275498036201196,0.00284819853456066,-0.0349310269613829,0.0248647018168533,0.000105980699809754,0.0026039679438651,-6.87535976489628e-05,7.2273183256033e-05,-2.53725331577359e-05,1.55383259535166e-06,-0.000112553387255056,2.54230735218146e-05,-0.0212955553128689,0.00137322724434941,8.67606994636033e-06,-7.19490732969251e-17,8.25153954077569e-06,0.00483930953514397,-0.00332100265161761,-0.00371813461207027,-0.0107839051835046,-3.69465505492446e-05,-0.00109342219438,-0.000147613874849071,-2.02607035475547e-06,1.07263259553538e-07,1.47122395901937e-06,2.16643758887275e-07,1.33914752876128e-08,-6.67380402084652e-05,0.000183826301186935,-0.000270582991956148,1.10539139076098e-05,0.00514841005232537,-0.000185975942997206,5.22439655632803e-16,6.49304685472075e-05,4.72597567219512e-05,6.43799250021893e-16,0.00081750469740615,0.000326277875153236,-0.884787926570464,1.04592427266878e-15,5.74681615296696e-05,5.56675364475598e-16,-0.00056636550037642,2.37046441836173e-05,4.14949859423605e-07,5.25247661303357e-08,5.09963130057771e-18,3.61302238781943e-05,-2.17621947795881e-05,-2.3919994200899e-16,-1.77152432175529e-17,0.289000616457866,1.92461811752023e-14,1.71824158558733e-16,-1.45557147511274e-16,2.65662319056541e-16,-0.0271670028291128,-9.12717966729831e-17,9.60843700391186e-18,-2.34462974907307e-16,-1.10274046560085e-16,-2.6429718790815e-17,-2.86291133565699e-16,6.63096666156122e-07,-0.000598554969037268,1.78643248692178e-17,5.57028053396724e-17,0.000994074204517914,-2.09198351105719e-16,-6.60095654886155e-17,-7.66524080348652e-17,2.67074596259813e-16,-1.83145373810576e-17,5.98395720868375e-17,3.19402178837556e-16,-1.14638825422775e-16,6.72083557322602e-17,1.0585223124752e-16,3.25439051891148e-17,-2.48666749697911e-17,4.71049826638107e-17
