,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t38,5.951243,3.1093755,4.3513436,4.591926,5.344981,5.057001,5.241471,-1.0689149,4.9555316,4.7256026,4.7707067,5.131312,4.5075173,4.702334,4.4862275,4.6922584,5.751102,5.4243927,4.8818793,6.602355,4.974022,3.2458124,4.436596,4.553327,4.9548283,4.2444954,5.7309337,4.5929713,4.101421,3.6593893,5.8391023,5.046116,3.5658216,6.1939163,5.7581944,4.985703,4.997782,5.2504425,5.5317774,4.716122,3.8569682,4.4207287,4.8446383,4.7617893,5.4612756,4.712402,4.6732583,6.1173453,4.159605,4.6684804,6.225766,6.9302754,5.851221,4.204024,4.0576215,4.3911314,5.4720726,5.0177493,4.0909443,4.3997087,5.309009,6.211377,5.2238946,5.405013,4.9771056,4.9895253,5.3112946,4.5611906,4.767968,4.446766,5.2952104,2.0561488,6.34939,6.289072,3.9191098,6.749006,5.004595,4.509567,4.6922626,6.3223476,5.9394016,5.487532,6.110701,3.8657293,5.6161103,3.8344438,5.778129,4.7432604,6.19175,4.7035155,3.763784,5.088287,5.8392606,4.3559413,4.6255317,4.156831,4.8131175,4.8725157,3.6320183,5.114445
t270,5.941369,3.1155565,4.361735,4.601304,5.339328,5.062925,5.238778,-1.0730902,4.953667,4.720153,4.7682414,5.1244035,4.5007854,4.7070546,4.4851384,4.666072,5.752229,5.426235,4.880663,6.6130333,4.975447,3.2398214,4.437713,4.5339017,4.9675865,4.250505,5.7177343,4.5837436,4.1025696,3.6549547,5.8296237,5.0500555,3.5627043,6.197134,5.7654324,4.9660664,5.0052385,5.2498727,5.532082,4.7108517,3.8520265,4.423945,4.839551,4.7686257,5.484026,4.70959,4.6802244,6.123746,4.150961,4.671859,6.2203126,6.9277306,5.845176,4.209639,4.071379,4.3929133,5.4601526,5.032113,4.057417,4.4017067,5.305269,6.2672,5.22382,5.395601,4.9928074,4.992476,5.309274,4.562255,4.7758913,4.448326,5.2905526,2.0098138,6.34872,6.288114,3.911235,6.7335296,5.0134234,4.5079927,4.684936,6.3392267,5.9303703,5.4698377,6.1135855,3.8739247,5.628923,3.832966,5.7754855,4.7520533,6.185244,4.7112846,3.7809386,5.0321956,5.8381486,4.3609033,4.620027,4.1601276,4.8263187,4.8753085,3.6488063,5.115081
t338,5.931051,3.0953724,4.368207,4.6012387,5.3197985,5.0501113,5.239827,-1.0726812,4.9634933,4.7236953,4.76675,5.1283216,4.499581,4.6985793,4.4870353,4.650276,5.7417803,5.420632,4.8850746,6.604397,4.993627,3.241095,4.4319506,4.521433,4.963668,4.2344975,5.721016,4.5782423,4.098527,3.6562304,5.8259764,5.0340595,3.5693624,6.2103543,5.7736626,4.948518,4.994726,5.26244,5.5138326,4.7254486,3.8486907,4.426725,4.8298283,4.7710366,5.4858317,4.7002673,4.6843195,6.1223493,4.148502,4.677258,6.235271,6.9222717,5.838976,4.201168,4.0669937,4.40359,5.467094,5.0330143,4.0424905,4.3831143,5.321069,6.2796702,5.240147,5.4042544,4.981582,4.9902134,5.328496,4.567557,4.768491,4.4485326,5.297593,1.9951428,6.3434935,6.281064,3.9105804,6.748292,5.0109587,4.5190034,4.69854,6.3458753,5.937034,5.4550314,6.1124163,3.8692582,5.6326585,3.852671,5.7718525,4.751438,6.192734,4.7111425,3.7773519,5.018842,5.8430815,4.365457,4.6150765,4.1668253,4.8274264,4.8569555,3.6601515,5.0975347
t673,5.9259543,3.1003995,4.3756824,4.6079564,5.324407,5.053003,5.238268,-1.0751402,4.962212,4.7214184,4.7662454,5.123472,4.4934373,4.7022867,4.4857984,4.6452756,5.742203,5.42272,4.8847456,6.611254,4.991625,3.2359612,4.43384,4.5105553,4.97397,4.2395396,5.7103934,4.5709915,4.1003246,3.653688,5.818908,5.0387735,3.5644832,6.212799,5.779337,4.949453,5.0015016,5.2618823,5.514339,4.7210674,3.8443685,4.429304,4.82627,4.7779546,5.4926133,4.697869,4.689639,6.128336,4.1406155,4.6767273,6.2309756,6.921094,5.8346133,4.205561,4.0779285,4.4042377,5.457781,5.0439897,4.0343003,4.386115,5.3178616,6.2960606,5.236848,5.395897,4.9913917,4.993096,5.3262763,4.567888,4.7764745,4.4491415,5.296111,1.9884794,6.340576,6.28136,3.9038074,6.738523,5.0179706,4.517104,4.6921816,6.3548074,5.9308867,5.4504843,6.1152015,3.8750606,5.6419206,3.8481295,5.7696023,4.7570453,6.1865034,4.7182713,3.7895226,5.0043244,5.841683,4.3681736,4.6111784,4.169062,4.8378067,4.859971,3.6655078,5.100817
t674,5.9109244,3.0919924,4.391742,4.617682,5.3150573,5.045274,5.238181,-1.077133,4.9677486,4.723499,4.7673335,5.1210465,4.4819975,4.701319,4.486547,4.6213007,5.7344747,5.4221964,4.887865,6.6123557,5.00326,3.2287145,4.433963,4.48585,4.9867597,4.2353725,5.696542,4.5556946,4.101639,3.6529608,5.8051815,5.0318108,3.5597746,6.2268457,5.794539,4.9313416,5.004606,5.270626,5.499193,4.725695,3.836528,4.436919,4.8133707,4.7923207,5.5024476,4.6874933,4.701126,6.137528,4.126786,4.676035,6.2367234,6.9161043,5.8240366,4.206054,4.0911527,4.4125533,5.448871,5.0601053,4.0059433,4.3741784,5.3247585,6.3279376,5.241431,5.3905387,4.996405,4.995658,5.3388224,4.571886,4.784835,4.45018,5.302535,1.9497387,6.3283687,6.2773557,3.8943708,6.7351975,5.0254207,4.5237217,4.694111,6.371515,5.9278083,5.430572,6.118933,3.8794665,5.657938,3.8537219,5.7629614,4.7626147,6.180186,4.729926,3.8044157,4.974515,5.8415675,4.3738766,4.6026397,4.176766,4.8543916,4.8491087,3.6823912,5.0906725
t61,5.9420586,3.1007946,4.3570995,4.594209,5.3266096,5.054494,5.240326,-1.07214,4.9599824,4.7235165,4.7671227,5.1303563,4.5067105,4.699185,4.486121,4.6677237,5.7465434,5.4213076,4.8834815,6.602872,4.985373,3.2455716,4.4325,4.537842,4.9552364,4.237454,5.730064,4.588569,4.0982947,3.6572292,5.8355255,5.0387297,3.571109,6.2009053,5.7634616,4.9602227,4.993206,5.2564926,5.5236845,4.7222185,3.8536494,4.421586,4.838859,4.7625465,5.475608,4.707048,4.6764297,6.1168265,4.157181,4.6760564,6.2315054,6.926307,5.846312,4.20086,4.0581474,4.397563,5.4732075,5.022558,4.062867,4.391028,5.316316,6.2533226,5.2366905,5.4076753,4.9773536,4.9889984,5.32013,4.5645485,4.7638936,4.4473104,5.2944975,2.0202274,6.3503776,6.2846293,3.9166293,6.7513075,5.0060906,4.5141697,4.697222,6.3337994,5.939687,5.468149,6.1102057,3.8658662,5.6215425,3.849676,5.776162,4.7467885,6.1958814,4.703971,3.76711,5.044912,5.842939,4.3608165,4.62119,4.1614203,4.8162355,4.864222,3.64726,5.1045775
t273,5.8607316,2.9240847,4.400955,4.5949426,5.1166306,4.9651403,5.242216,-1.0874653,5.0231752,4.729175,4.7343173,5.160888,4.5255637,4.633528,4.516293,4.5284696,5.68563,5.3697386,4.8994308,6.5273185,5.116021,3.274727,4.3739114,4.4774327,4.901528,4.1090884,5.782234,4.5637827,4.052029,3.661319,5.8133693,4.923145,3.6660798,6.2896895,5.8100476,4.7531996,4.8900933,5.3468947,5.4039345,4.835559,3.85192,4.44071,4.7643237,4.7308364,5.469045,4.655173,4.6998267,6.078399,4.177408,4.745776,6.341891,6.87389,5.8070674,4.134883,4.004674,4.4824567,5.535681,4.9918733,3.9169552,4.264079,5.436268,6.3509955,5.393352,5.4906545,4.8742266,4.9512296,5.4556313,4.608872,4.6568017,4.463646,5.325658,1.7622718,6.3469586,6.212335,3.9392447,6.8921914,4.9665813,4.6056757,4.803008,6.3632436,5.9853396,5.3494062,6.0886497,3.8331223,5.641446,4.027949,5.757961,4.748962,6.296191,4.6688113,3.7181075,4.9187827,5.880736,4.4068375,4.587181,4.2080746,4.8042808,4.7365723,3.709289,4.978224
t788,5.8751426,2.952841,4.3942223,4.5871387,5.1478477,4.9678864,5.24731,-1.085702,5.0236154,4.739573,4.7487235,5.163318,4.516694,4.636791,4.5070305,4.5098767,5.682021,5.376709,4.906642,6.5308547,5.100696,3.2677715,4.3860517,4.479489,4.907111,4.1223307,5.775557,4.565824,4.0630803,3.6680145,5.819876,4.933759,3.6424704,6.284012,5.807661,4.7601542,4.9058776,5.34064,5.4066954,4.8276777,3.845681,4.4375005,4.774269,4.748306,5.4698625,4.6538754,4.6958046,6.089678,4.1674557,4.7349124,6.336299,6.8854575,5.8118405,4.138351,4.0080047,4.471704,5.5343122,4.9990716,3.9122322,4.2718964,5.4268975,6.366417,5.363629,5.482391,4.8858953,4.962116,5.4461412,4.6022162,4.684515,4.454328,5.332862,1.7267535,6.3361564,6.23081,3.9313238,6.8649964,4.97334,4.593285,4.7926517,6.365811,5.9893093,5.3451066,6.093678,3.829238,5.638874,3.9984233,5.757043,4.7391276,6.2684565,4.6799884,3.7203217,4.898318,5.877265,4.393492,4.5937343,4.2026315,4.803329,4.745608,3.7029335,4.9902596
t789,5.8929543,2.9803991,4.385,4.584546,5.1765113,4.9809055,5.2502904,-1.0761213,5.013885,4.745716,4.7627172,5.160793,4.507786,4.6486764,4.499757,4.5241504,5.6895733,5.3885326,4.907349,6.542963,5.077705,3.2590249,4.401884,4.4888825,4.919724,4.145821,5.7627664,4.569005,4.0766897,3.671614,5.824541,4.9525385,3.6167202,6.268757,5.8008676,4.7818937,4.929681,5.3241944,5.4238005,4.8064675,3.8439808,4.435395,4.789486,4.764159,5.4730806,4.6611843,4.6918335,6.102502,4.1586165,4.713821,6.3173847,6.899122,5.819869,4.1508236,4.0194316,4.453487,5.5225134,5.0076227,3.9299874,4.291005,5.404654,6.358646,5.3359437,5.4658966,4.907116,4.972787,5.424114,4.5921497,4.711671,4.4480424,5.334398,1.7310842,6.3272247,6.2499294,3.9248865,6.8374004,4.981791,4.5754957,4.7737193,6.361233,5.984136,5.363619,6.1000066,3.8327544,5.6341066,3.9705932,5.7586455,4.7332473,6.2415314,4.6924415,3.7301497,4.909116,5.86818,4.3794436,4.6020303,4.192787,4.8067365,4.766358,3.693916,5.0110817
t541,5.8802814,2.9582472,4.3914123,4.5864153,5.152667,4.9711237,5.248459,-1.0813818,5.020655,4.7419534,4.7533827,5.1629996,4.5138974,4.6402664,4.5053754,4.5152597,5.6843033,5.38029,4.9067464,6.5337777,5.0947094,3.265164,4.3909574,4.482648,4.9108357,4.128615,5.7718344,4.5667,4.06735,3.6694586,5.821097,4.938403,3.6350527,6.279601,5.8057613,4.7646465,4.912803,5.33583,5.4112406,4.821485,3.8456388,4.437345,4.778674,4.7532353,5.470479,4.656205,4.6947756,6.0936,4.1650047,4.7274823,6.3309593,6.8895793,5.8143578,4.1420894,4.011356,4.4662247,5.530771,5.0012007,3.9178374,4.276688,5.4204917,6.3629127,5.3574977,5.4778485,4.891632,4.9650564,5.4403133,4.5991883,4.691657,4.452633,5.3340454,1.7289411,6.3326526,6.236317,3.9299414,6.8588386,4.9753447,4.588568,4.7876973,6.363595,5.987974,5.3516436,6.0955873,3.8301663,5.6370764,3.9928355,5.7574477,4.7369576,6.261084,4.683748,3.7230263,4.9031696,5.8741817,4.3890615,4.5963645,4.1995583,4.8043876,4.751082,3.700506,4.9955664
t542,5.876104,2.9506092,4.3936462,4.5870414,5.1441035,4.9681034,5.247656,-1.084122,5.023054,4.7403593,4.749884,5.1634502,4.5160213,4.6374197,4.506914,4.511821,5.6824145,5.37744,4.9066586,6.531069,5.10003,3.267199,4.387073,4.480177,4.9078946,4.122787,5.7747927,4.565889,4.0640254,3.6684177,5.8199987,4.9342103,3.641388,6.283289,5.807417,4.757986,4.9071307,5.3397975,5.4072723,4.8265567,3.8458078,4.437709,4.775047,4.749492,5.4690957,4.6543207,4.6957192,6.0905557,4.1669474,4.7327185,6.335423,6.8863053,5.812344,4.139073,4.00869,4.4706435,5.533594,4.9994416,3.913263,4.272354,5.425919,6.364409,5.36537,5.4816093,4.88659,4.9626236,5.4455433,4.6016183,4.684918,4.454044,5.3335233,1.7273395,6.334974,6.2317767,3.9311855,6.8659368,4.9735403,4.592622,4.791996,6.3648906,5.9891744,5.346893,6.094095,3.8293602,5.6383314,4.001093,5.7570515,4.738514,6.267807,4.68083,3.7207499,4.9009585,5.8765297,4.3925247,4.594277,4.202008,4.8036304,4.746267,3.702215,4.99086
t347,5.876299,2.9510064,4.3937097,4.586737,5.1445575,4.96743,5.248169,-1.0833058,5.0234838,4.7414536,4.7510695,5.163933,4.5151095,4.6373014,4.5066547,4.509619,5.6816874,5.3777275,4.9072886,6.5307117,5.100274,3.2666516,4.387799,4.4795833,4.9083524,4.1227684,5.774246,4.565515,4.064774,3.669113,5.8199534,4.9337626,3.6400752,6.2836804,5.8078833,4.757027,4.907822,5.3400116,5.4062433,4.826677,3.8453958,4.437994,4.7750597,4.7511053,5.4696097,4.653809,4.695891,6.0914807,4.166071,4.731719,6.335807,6.8868103,5.8123207,4.1390467,4.008982,4.470427,5.5335474,5.0000052,3.9116893,4.2715554,5.4260397,6.3669047,5.364464,5.481452,4.886922,4.9631968,5.4461346,4.6014156,4.6863027,4.4535527,5.334684,1.7213216,6.3334513,6.23261,3.9307516,6.8652387,4.9737744,4.5926065,4.7921214,6.365342,5.989697,5.3459864,6.09446,3.8289695,5.638446,4.000223,5.7566943,4.73773,6.2663093,4.6818066,3.720966,4.8979654,5.8762484,4.3917685,4.594476,4.2019434,4.8039327,4.745705,3.702816,4.9903765
t585,5.8959937,2.9972954,4.3839674,4.5888696,5.1965756,4.9917784,5.247931,-1.0755978,5.0058465,4.740686,4.7614636,5.155134,4.5071344,4.6563096,4.499222,4.5424194,5.6982727,5.392738,4.902778,6.552885,5.06743,3.256791,4.4051213,4.4921527,4.926668,4.158855,5.7562823,4.569501,4.078767,3.6682346,5.8231416,4.9631915,3.6116087,6.260719,5.7974935,4.8060203,4.938182,5.315427,5.4370327,4.794652,3.8454757,4.43493,4.7940364,4.763543,5.4786005,4.6673245,4.6917725,6.104544,4.1578393,4.7096324,6.3052053,6.90099,5.8218455,4.158585,4.0272965,4.447261,5.513243,5.0113425,3.9449556,4.3037224,5.392491,6.350319,5.3227315,5.457117,4.918739,4.974104,5.410615,4.589284,4.7184577,4.449581,5.3275867,1.7723546,6.330796,6.25211,3.9235368,6.8239903,4.9857745,4.5686455,4.763526,6.36014,5.975677,5.3762617,6.101459,3.8394647,5.6348476,3.9537017,5.7606244,4.737819,6.2362304,4.6944532,3.73853,4.9219847,5.8644657,4.3792844,4.602881,4.189664,4.811039,4.778822,3.6922486,5.0220795
t586,5.8900943,2.982931,4.3871484,4.5882936,5.180839,4.984635,5.247693,-1.0793961,5.011274,4.740346,4.7576585,5.1574016,4.5098476,4.650497,4.501119,4.5329785,5.6932282,5.387999,4.9041495,6.546382,5.076547,3.2598555,4.3994665,4.4881887,4.9210343,4.147661,5.76179,4.5683055,4.0741506,3.6680274,5.822227,4.955315,3.6209424,6.267723,5.80063,4.791624,4.928782,5.322957,5.428201,4.80441,3.8450744,4.435474,4.7881656,4.7592373,5.4737024,4.6630683,4.692941,6.1003265,4.160356,4.7173834,6.3143263,6.8964825,5.8187375,4.152559,4.0217133,4.4545527,5.5194836,5.008199,3.9352872,4.294887,5.402858,6.353257,5.3360476,5.464219,4.90885,4.970847,5.4209905,4.5931134,4.7080345,4.450748,5.3291,1.7600795,6.332523,6.2460933,3.925302,6.8371096,4.982501,4.5755057,4.7715464,6.3618836,5.979758,5.366798,6.09924,3.8364286,5.6364017,3.968391,5.759485,4.738286,6.246051,4.6903377,3.7331688,4.917018,5.868472,4.3835206,4.600077,4.1936054,4.8088284,4.769434,3.6937387,5.013542
t40,5.94467,3.090574,4.349157,4.586621,5.319609,5.047803,5.242663,-1.0621121,4.9629407,4.727381,4.767785,5.137731,4.514138,4.692996,4.4898076,4.6739316,5.7446995,5.417549,4.8838573,6.5919943,4.9945865,3.2525134,4.4289465,4.549861,4.94157,4.22796,5.744362,4.5962305,4.0951877,3.6609929,5.8427753,5.026206,3.5787406,6.200716,5.7583237,4.961742,4.981817,5.2597566,5.518245,4.7307153,3.85999,4.420172,4.8409114,4.753952,5.4754744,4.708931,4.671251,6.1087985,4.167469,4.675651,6.2403393,6.926194,5.8506427,4.193963,4.043696,4.3990464,5.4856772,5.0074086,4.071259,4.381048,5.3233466,6.2364283,5.2429667,5.4212093,4.962632,4.9838543,5.3284273,4.565364,4.7517405,4.4476557,5.298456,2.039318,6.3517776,6.281328,3.926908,6.7667437,4.9953856,4.520803,4.7105765,6.3220267,5.9483466,5.476064,6.1063404,3.8580391,5.6096563,3.8568196,5.77827,4.7395744,6.205689,4.6947374,3.751303,5.061048,5.8447995,4.3584957,4.6250877,4.1597695,4.8040023,4.854391,3.6485379,5.0938005
t266,5.943843,3.0617962,4.3430457,4.5745697,5.2881303,5.0363493,5.242947,-1.0730399,4.976109,4.7272234,4.7597804,5.145375,4.527202,4.6776695,4.489197,4.6520815,5.7331924,5.406348,4.889425,6.578098,5.011297,3.2639103,4.4156117,4.552551,4.918467,4.2014523,5.76689,4.60449,4.083984,3.6613069,5.853263,5.0106907,3.6010783,6.2088976,5.7552195,4.9336877,4.958033,5.273541,5.5045333,4.753263,3.8598437,4.413343,4.8379474,4.7394624,5.466728,4.702029,4.664264,6.093855,4.178736,4.696236,6.2606945,6.921025,5.8501806,4.1765056,4.019237,4.410847,5.510537,4.9925027,4.054787,4.364976,5.34626,6.2422476,5.268182,5.441862,4.9383926,4.9778395,5.347226,4.571414,4.7255883,4.445648,5.298852,2.0295281,6.363264,6.273331,3.9329505,6.795853,4.9850307,4.5301604,4.7287464,6.322296,5.963723,5.455485,6.099065,3.8444183,5.600671,3.8833513,5.779503,4.734674,6.2299747,4.6794906,3.727061,5.0452075,5.8575616,4.3626604,4.624566,4.1647763,4.7855196,4.836956,3.645283,5.0773454
t267,5.9566383,3.0856693,4.3292546,4.5718946,5.3156676,5.0487294,5.2436776,-1.0643393,4.9611206,4.72494,4.762435,5.1466045,4.5347004,4.686628,4.4951386,4.6938086,5.7507987,5.412301,4.879586,6.580832,4.9959197,3.2684507,4.4221263,4.575664,4.9175553,4.21922,5.7687764,4.617523,4.087512,3.664263,5.860856,5.0201907,3.597318,6.1892385,5.739558,4.9715424,4.964385,5.256991,5.5264406,4.737587,3.8746846,4.412328,4.851115,4.729919,5.4706993,4.720397,4.6564555,6.0889454,4.1911616,4.684113,6.2456627,6.927058,5.8634696,4.185142,4.019522,4.395821,5.507134,4.9820614,4.0960355,4.380721,5.3266993,6.2199197,5.2442513,5.4407506,4.943191,4.973253,5.3255587,4.5643606,4.7281713,4.4496117,5.2931037,2.0612283,6.3690524,6.277845,3.946748,6.785986,4.9767675,4.5243683,4.7216644,6.301946,5.958861,5.490024,6.0976677,3.8467982,5.587156,3.8566859,5.786857,4.730477,6.2273383,4.6718926,3.7266064,5.0745673,5.847738,4.354677,4.634909,4.15265,4.779903,4.8547482,3.6373663,5.0901737
t352,6.0293465,3.1261199,4.2996836,4.549752,5.407781,5.0550795,5.253794,-1.0569111,4.9519424,4.756314,4.801518,5.1462936,4.516832,4.7030373,4.462923,4.780326,5.7518067,5.4360905,4.8952045,6.5810547,4.9123096,3.2490048,4.4558597,4.6290956,4.9309945,4.2602363,5.753521,4.631867,4.119267,3.6742818,5.8863525,5.0862517,3.5317812,6.1583524,5.721313,5.0649753,5.0131273,5.2266283,5.5651255,4.700297,3.8577623,4.395902,4.890963,4.7685437,5.298317,4.726962,4.6375446,6.1179757,4.1673913,4.625135,6.211626,6.966082,5.882469,4.202212,4.0275674,4.3568106,5.499257,4.9949455,4.189525,4.4398646,5.28893,5.951016,5.181925,5.402147,4.9432464,5.0057607,5.2766223,4.5409355,4.787808,4.422078,5.3130302,2.278984,6.343776,6.3318796,3.9207222,6.772646,4.999331,4.4698873,4.6710362,6.24734,5.96599,5.5652266,6.1117754,3.8405607,5.5668035,3.7933416,5.7889743,4.7025633,6.166166,4.698707,3.7151933,5.3706503,5.837519,4.316347,4.657164,4.1324544,4.77037,4.9086823,3.5010028,5.1702123
t353,6.0302343,3.127663,4.2976756,4.549435,5.40878,5.060006,5.251444,-1.0553558,4.951813,4.753513,4.7985787,5.142636,4.518142,4.7039547,4.4592395,4.7819057,5.7523785,5.4359093,4.8956556,6.586791,4.915905,3.2492313,4.454022,4.625678,4.9315705,4.2613177,5.75239,4.6328998,4.1175857,3.6703935,5.8881927,5.085848,3.5316837,6.1561303,5.7192926,5.0662856,5.0133266,5.22525,5.5689187,4.6985607,3.8549204,4.3922353,4.893942,4.768719,5.3129563,4.726504,4.635855,6.1167903,4.1652055,4.6260343,6.208991,6.9660606,5.881905,4.202288,4.028129,4.356585,5.499319,4.9982543,4.185279,4.4407086,5.287852,5.9674788,5.18465,5.400086,4.946019,5.007465,5.275022,4.540862,4.7889266,4.4207907,5.308706,2.2656014,6.3479357,6.3315997,3.917394,6.7724876,5.002712,4.4666595,4.670069,6.2485886,5.964256,5.5660577,6.111481,3.8416326,5.564817,3.7914162,5.789999,4.7056117,6.1663103,4.6989446,3.7161381,5.35344,5.8405595,4.3180375,4.656161,4.133312,4.7705216,4.909865,3.513102,5.167496
t451,6.04127,3.1350725,4.289717,4.545929,5.418229,5.0749965,5.2453876,-1.0595286,4.9514236,4.7473955,4.7927437,5.131572,4.5205097,4.7076774,4.4441547,4.7905383,5.7531514,5.437343,4.8992553,6.6038713,4.9119134,3.2478673,4.4514847,4.6206417,4.9345956,4.267582,5.747323,4.6372137,4.1154165,3.659647,5.8963118,5.097049,3.5264134,6.147254,5.711922,5.0732765,5.018919,5.2189274,5.5843463,4.6905255,3.8435085,4.3791146,4.9057875,4.7726793,5.3410482,4.7247996,4.6289024,6.1161566,4.156075,4.627297,6.1980586,6.969756,5.881626,4.203575,4.0305986,4.352762,5.4994364,5.010855,4.180342,4.4533534,5.28199,5.9936852,5.1885324,5.3890753,4.953832,5.016201,5.2638335,4.538621,4.7973647,4.4136972,5.297016,2.2384043,6.3596106,6.3370605,3.9031882,6.7707114,5.0158367,4.4506307,4.6587667,6.249752,5.96032,5.5688543,6.112006,3.843815,5.559523,3.7844462,5.792947,4.7122006,6.161806,4.7020187,3.7179236,5.32753,5.849414,4.319693,4.6549816,4.134412,4.7698846,4.9215407,3.5404675,5.1743283
t452,6.0321374,3.1271677,4.298831,4.548821,5.4103627,5.055274,5.2540917,-1.0586203,4.9518986,4.7571425,4.8025856,5.146222,4.5163107,4.703404,4.461475,4.7823186,5.751543,5.436778,4.8959637,6.5811114,4.9082212,3.2483065,4.4568605,4.6305723,4.9314036,4.261318,5.7529984,4.6323557,4.120228,3.6745298,5.8873563,5.0896826,3.529953,6.157508,5.720795,5.067079,5.014741,5.2258058,5.566625,4.699262,3.856788,4.3950825,4.8921704,4.769743,5.2896414,4.7268863,4.636831,6.1189523,4.1664896,4.624222,6.2105813,6.967412,5.8829894,4.2025757,4.0277925,4.355666,5.499257,4.9957957,4.1925383,4.4427304,5.2879677,5.9398985,5.1802974,5.40065,4.943174,5.007031,5.2746763,4.5402184,4.7895555,4.4209394,5.3134527,2.287481,6.343451,6.3339796,3.9194062,6.772231,5.000347,4.46756,4.6686225,6.246129,5.966403,5.566475,6.112246,3.8402114,5.5666056,3.792189,5.7889943,4.701685,6.1644354,4.6995096,3.714842,5.382764,5.837485,4.3151364,4.657822,4.1318917,4.7699633,4.9110847,3.494104,5.174297
t704,6.0195055,3.117979,4.310524,4.553533,5.3992667,5.032999,5.2635746,-1.060012,4.9520845,4.7667747,4.812411,5.162588,4.5119247,4.6986136,4.482671,4.770617,5.750368,5.435718,4.8912253,6.555266,4.9045806,3.2492213,4.4621873,4.6411324,4.9280086,4.253863,5.759329,4.626095,4.124921,3.691032,5.875734,5.081028,3.5357902,6.169796,5.7314825,5.0566134,5.00927,5.2341213,5.545594,4.709607,3.8727674,4.414253,4.875181,4.765151,5.247089,4.729526,4.6468096,6.1214676,4.1791067,4.6227207,6.2250466,6.9634514,5.883974,4.201569,4.025108,4.359902,5.498294,4.978474,4.2039037,4.4304132,5.2951045,5.89433,5.172206,5.4141827,4.9318967,4.9954343,5.2873116,4.542652,4.7793894,4.43046,5.3311825,2.3296123,6.3259153,6.3287444,3.938518,6.7732344,4.9821167,4.4889617,4.680119,6.24453,5.97237,5.559914,6.1122217,3.8369424,5.5761933,3.8028045,5.7844195,4.6910386,6.1690373,4.6960926,3.7123785,5.429198,5.8236427,4.311304,4.660284,4.129546,4.770914,4.898787,3.4582183,5.1739063
t705,6.0192184,3.1180174,4.3103986,4.553595,5.3991833,5.033218,5.263457,-1.059437,4.9519787,4.766552,4.81216,5.162511,4.5121627,4.698627,4.4828234,4.7708516,5.7505765,5.435633,4.891042,6.555443,4.9054,3.249416,4.4619927,4.6411133,4.92785,4.253824,5.759512,4.6262145,4.124716,3.6908865,5.8757615,5.0803776,3.5360596,6.169678,5.7313194,5.056843,5.0089984,5.2340755,5.545648,4.70962,3.8729756,4.4142203,4.8752437,4.764823,5.2492695,4.7296867,4.6467505,6.1211834,4.1793346,4.62274,6.225041,6.963301,5.8840137,4.2015467,4.024974,4.3599486,5.498344,4.978222,4.2037516,4.429991,5.2950926,5.896324,5.17235,5.4144297,4.9319596,4.9952297,5.2874637,4.5427027,4.7790995,4.43062,5.3309407,2.3284361,6.3261666,6.3284144,3.9387894,6.7733183,4.981948,4.4892015,4.680542,6.2444816,5.9722543,5.5601964,6.1121054,3.8370068,5.5759225,3.8026097,5.784535,4.691209,6.169346,4.6958556,3.7123153,5.4270964,5.8236966,4.3114724,4.6602554,4.1295533,4.7708354,4.898496,3.459919,5.173085
t525,6.0154037,3.1142826,4.314781,4.554821,5.3957796,5.0225654,5.2683387,-1.0602975,4.9519353,4.7720075,4.8178053,5.1706495,4.5100617,4.696479,4.492208,4.76758,5.7500033,5.435565,4.8891926,6.5426927,4.9013906,3.249714,4.4652395,4.6480494,4.9259152,4.2509174,5.7628164,4.624075,4.1276093,3.6991968,5.8713303,5.0778594,3.5376625,6.174641,5.735601,5.053917,5.007142,5.237349,5.53666,4.7139473,3.8804529,4.422776,4.8683167,4.763074,5.2235236,4.731262,4.6506896,6.1226964,4.1853166,4.6208344,6.2313933,6.9624557,5.885244,4.2011786,4.023217,4.3609734,5.498338,4.969653,4.2120404,4.4255958,5.2978077,5.866941,5.167178,5.420464,4.925931,4.9903073,5.2923155,4.543273,4.7750998,4.434433,5.339933,2.35472,6.3174853,6.3272943,3.9476976,6.774075,4.973344,4.498046,4.6850348,6.2419076,5.9757085,5.5589404,6.1122537,3.8348908,5.5794916,3.8066113,5.7825513,4.685064,6.1705766,4.6943593,3.7101638,5.457521,5.816945,4.308512,4.6622458,4.1277714,4.770389,4.893936,3.4377909,5.1750154
