"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t65",-0.139473388219021,0.0544441628128113,0.104331591568067,-0.0158995023541531,0.0488754330495092,0.0361261575373594,-0.0110214195020213,0.0007664951564701,-0.0115148319509712,0.000328998517358608,-0.300103473887134,0.0053399866874136,-0.176627807530646,0.00890771170949442,-0.00144609447124571,-0.000269216718063627,0.0109527738441977,-0.174704797673636,-6.96943642423637e-16,0.0111251298499896,0.000134716842622144,0.424217751799579,2.15088261662917e-07,-0.000399092929758094,0.00254762725192906,-0.00112833221004075,0.0285031681952409,-0.000152219254283908,0.00108457841856472,2.00655909977862e-17,-2.2553323662673e-16,-1.5571486347398e-16,5.77246871364226e-17,-1.56827014232427e-16,4.30090804634113e-17,-6.8072050246981e-17,-0.00205323216543452,0.0249818545872724,-0.00275336408748692,0.0288140595098995,-0.00437462617924919,0.204324346140628,-0.00104114012627851,0.0357786020882985,-0.0116417254745037,0.000748087073186651,-0.000354989805311198,0.000815213447054249,-0.000606576925519117,3.29424338754326e-06,-0.135003465942437,-0.00103372209300976,-0.0917951286241426,0.00460765021981836,4.2723869500829e-05,0.140264267133863,3.11187420625018e-05,1.65882376138342e-05,-0.170449553362263,-1.92273618276891e-05,0.00123524176695789,4.00945486214107e-07,5.28375347265832e-06,-4.23702372122817e-05,-8.70219672614893e-06,-1.00482929962803e-07,1.11168381889878e-06,0.0692812045083831,-0.0296688731659989,0.0149305484090744,-0.063331970943665,-0.0287634716836895,0.253213635577591,-0.00896790159592545,0.0180572931019004,0.000681731852535687,-0.0202538191354359,-0.0460427152993381,-0.0324685764959535,0.0121208115122067,-0.00326025823227833,0.0195829926095021,-0.0307980500068261,0.00678071078638243,-0.0502786003358284,0.0299228280584014,-0.00394567507892402,-0.0166916932852481,-0.0225852312931963,0.00717124740616243,-0.00702594072747399,-0.0354608987935272,-0.0388739587881238,-0.00111526872585787,-0.0780256918431393,-0.0532184852509508,-0.0190751146488225,-0.0112954874550975,0.049350495060421,0.0170545719306849,0.0588442639628322,-0.544296299755175,0.279364559171172,-0.150375340556782
"t11",-0.137022510578369,0.0528495489078842,0.100849185085836,-0.0152854239823752,0.0469796208324615,0.033816716465126,-0.00955017272020436,0.000655006737076268,-0.00963656378692707,0.000272612666927501,-0.246235718679334,0.00423428705920171,-0.137196423457919,0.00673801025780809,-0.00106290927232701,-0.000192194749868748,0.00747164272227656,-0.116966845177489,-4.02279070445364e-16,0.00731170222248514,8.83425696380399e-05,0.273953157187271,1.20270486382307e-07,-0.000184204551919109,0.00114404063241959,-0.000351878292487107,0.00871517770360641,-4.17422858251329e-05,0.000261083601260152,-2.75175180298591e-16,6.32131121741041e-17,-1.11827266614122e-16,-5.89392998811298e-17,-5.73673950811376e-17,9.80692450316532e-17,3.64516289702132e-17,2.99988270150292e-05,-0.00987793822133896,0.00166674578903511,-0.0223475886833149,0.00437590249764324,-0.215086428740345,0.00116211513588514,-0.0424360193298488,0.0144092596115439,-0.000958114395497355,0.000501340948684812,-0.00135636668263174,0.00106093675460338,-7.1484842892545e-06,0.357969647300364,0.00289228580135589,0.273332955787604,-0.0139188364110762,-0.000129268358127911,-0.440296039076494,-0.000101149229075923,-5.42217289821217e-05,0.583688214169875,7.90205149117782e-05,-0.00527900332889111,-1.95551277416615e-06,-2.58862782335488e-05,0.000211744537178976,4.34923105423901e-05,5.02557984318187e-07,-5.72404360517472e-06,-2.60135671195004e-15,1.33951528585883e-15,-7.72484153240221e-16,4.7704828942593e-15,3.53062219714691e-16,-4.17803882527134e-15,1.149627156796e-15,-4.17447598941427e-16,5.35154740391521e-16,5.65510001437766e-16,2.35969043299135e-15,7.21303259938403e-16,-1.67848619100403e-15,3.58429856855034e-16,-6.06305594636418e-16,7.822091298381e-16,-6.80501958144158e-16,8.40843163777492e-16,-1.3443580896825e-15,-1.66373995562989e-16,-2.27897640392998e-16,1.12656182396665e-15,-1.16353655567923e-15,3.88896657895554e-16,4.66601198209292e-16,1.17261390324355e-15,-4.31013087965479e-16,-8.66770264332374e-16,-1.91907039273153e-16,-1.55745794165995e-15,4.94972701805598e-16,3.80604285583321e-16,1.26719456294816e-16,-7.06487487887025e-16,5.61666676223567e-15,-4.89638533028639e-15,1.03826662258678e-15
"t1",-0.119768233331322,0.0399516856191401,0.0710253216891581,-0.00957748135572327,0.0293088061891478,-0.00742844288507769,-0.015873845638013,0.000979083375210479,-0.0126334238799345,0.000337489823447825,-0.288241472127751,0.00403346743222736,-0.112590765084442,0.00430025488178642,-0.000435949731579252,-2.33031816545354e-05,-0.00482279239350802,0.209989761486112,1.91914142246003e-15,0.00319060206532206,1.31277454536404e-05,-0.214988882289658,1.39801239521947e-05,-0.000854886180216035,0.00495115913950211,-0.000901071184370004,0.00294839030269423,-0.000118878712094835,0.000700877610268573,2.10022978726998e-16,-8.9063758397026e-17,-2.70557943835624e-16,1.75058535104588e-16,1.50727641200111e-16,2.91111740821855e-16,-5.06720024440938e-17,6.3621195641449e-05,-0.0162009135592104,0.00228797872030143,-0.0249781696464433,0.00295714518181104,-0.117220372760473,0.00042487689147471,-0.00571202169113323,-0.000946097534688901,0.000246367357317189,-0.000527873780771637,0.00747650492549622,-0.0129254853478674,-3.82996054227201e-05,0.640950108403077,0.00227682546334511,-0.524263775991681,0.0724619864973514,0.00080281938656307,0.26743511680622,0.000524711237050955,0.000349103040565581,-0.0574164085073813,0.000600417842421218,-0.0353384209374599,-1.01895211032172e-05,-0.000134094540471576,0.00107016340496715,0.000219792045243125,2.53756420360174e-06,-2.79766077113163e-05,1.19717240751364e-14,1.59319578854482e-15,-1.04341672521767e-15,1.26717013149138e-15,6.24502689624684e-16,-4.28400961543533e-15,1.03893333497571e-15,-2.8936669633096e-16,8.81370249475775e-16,1.45442492641028e-15,2.17330481196179e-15,2.0053436083969e-15,-2.041099756398e-15,9.80834328822816e-17,-1.17953640271994e-15,2.92916386494966e-15,3.29801510303222e-16,-5.37947647551356e-16,-2.68992766309847e-15,-1.22361568256895e-15,-4.78827753929164e-16,1.25330855562455e-15,-2.72575249881925e-15,6.47856182657572e-16,-1.95124119015988e-16,4.72439303040643e-16,2.23791932523473e-16,-4.31120310968456e-16,4.43786855379715e-16,-1.40521001410039e-15,1.83203559797325e-15,-1.13227988780663e-15,2.30059067046265e-15,3.45393476332556e-17,6.56230689842545e-15,-5.37381749071609e-15,1.32971442799151e-15
"t12",-0.121910489256229,0.0411571360861743,0.073477885291356,-0.00996224818740805,0.0304915316317102,-0.0079357526683682,-0.0183192824897007,0.00114573274197072,-0.0150958117602223,0.000407294542800963,-0.351298615683485,0.00508672701946408,-0.144950279925938,0.00568497661752837,-0.000593112237319938,-3.2641922267733e-05,-0.0070697912556917,0.313646304970408,2.84663907304063e-15,0.0048546646452847,2.00189832097133e-05,-0.332911294920671,2.50016495695556e-05,-0.00185217480630717,0.0110255768851088,-0.00288937300928213,0.00964277121602099,-0.000433508336880505,0.00291154529232997,2.62888824814526e-16,1.40329812644859e-16,-2.7126906776901e-16,-1.39521887256575e-16,-2.7200768317668e-16,-1.36486930838669e-16,5.10561733085013e-17,-0.00435447310092924,0.040973010525911,-0.00377960363413103,0.03220582215111,-0.00295628267200904,0.11135512435123,-0.000380647637039429,0.00481591238844004,0.000764384018879918,-0.000192361409171297,0.000373777189268569,-0.00449358380022533,0.00738997977884565,1.76496466697412e-05,-0.241725763016979,-0.000813752493713545,0.176066806914886,-0.0239876005545458,-0.00026533601263002,-0.0851962937103877,-0.000161428354846724,-0.000106802278296024,0.016766830215457,-0.000146094354328041,0.0082688891824519,2.08919243606241e-06,2.73705817257811e-05,-0.000214140482343917,-4.3977282250699e-05,-5.07368096204364e-07,5.43342159633245e-06,-0.0340538704636174,-0.00733112746918179,-0.0232320228393027,0.103145179438458,0.0658357380619369,-0.0498719079991896,-0.0645392204499445,0.0019645861052721,-0.10084692362234,-0.090922751239653,-0.0549160755743442,-0.121987184429643,-0.0217380469478058,0.055822463996063,0.037333620966791,-0.263726932625157,-0.0181286498531524,0.153454061025244,0.218648905016695,0.226884060359797,0.170024509440615,-0.0820537272125483,0.26048410426969,-0.0434148434920302,0.0958435416799627,0.137443993670433,-0.0475884453917199,-0.0820222495469499,0.046777687024969,0.0899923610065173,-0.120038823911396,0.164683072388068,-0.216981729809162,-0.000191072315099928,0.00360516066270893,0.0350682884415793,-0.0010007898614459
"t13",-0.121910489256229,0.0411571360861743,0.0734778852913561,-0.00996224818740804,0.0304915316317101,-0.00793575266836826,-0.0183192824897009,0.00114573274197077,-0.0150958117602223,0.000407294542800917,-0.351298615683486,0.00508672701946406,-0.144950279925939,0.00568497661752846,-0.000593112237319934,-3.26419222676663e-05,-0.00706979125569182,0.313646304970409,2.91012590000787e-15,0.00485466464528491,2.00189832097019e-05,-0.332911294920673,2.50016495695941e-05,-0.00185217480630748,0.0110255768851086,-0.00288937300928188,0.00964277121602086,-0.000433508336880478,0.00291154529232986,9.93098023187091e-17,-3.44974354499726e-16,2.47302284894891e-16,-9.0755867776748e-17,1.55248009276108e-18,5.49766510528522e-17,-1.92985213424774e-16,-0.00435447310092887,0.0409730105259107,-0.00377960363413127,0.0322058221511105,-0.00295628267201061,0.111355124351232,-0.000380647637039306,0.00481591238844087,0.000764384018879974,-0.000192361409170585,0.000373777189268577,-0.00449358380022549,0.00738997977884546,1.76496466698408e-05,-0.241725763016987,-0.000813752493713104,0.176066806914892,-0.0239876005545471,-0.000265336012628635,-0.0851962937103904,-0.00016142835484653,-0.000106802278296106,0.0167668302154566,-0.000146094354328257,0.00826888918245,2.08919243617481e-06,2.73705817276142e-05,-0.000214140482344707,-4.39772822483892e-05,-5.07368095970028e-07,5.43342159710787e-06,0.0340538704636124,0.00733112746917999,0.0232320228393029,-0.103145179438459,-0.0658357380619368,0.0498719079991933,0.0645392204499436,-0.00196458610527221,0.100846923622339,0.0909227512396521,0.0549160755743424,0.121987184429641,0.0217380469478068,-0.0558224639960627,-0.0373336209667902,0.263726932625154,0.0181286498531523,-0.153454061025243,-0.218648905016693,-0.226884060359796,-0.170024509440614,0.0820537272125473,-0.260484104269687,0.0434148434920292,-0.0958435416799624,-0.137443993670432,0.0475884453917197,0.0820222495469494,-0.0467776870249694,-0.0899923610065162,0.120038823911395,-0.164683072388066,0.21698172980916,0.000191072315100513,-0.00360516066271511,-0.0350682884415785,0.00100078986144417
"t2",-0.0592941209669004,-0.0103482643342077,-0.0581126130577792,0.0235241282131353,-0.0747132960090492,0.00621549538825394,-0.0150392603278778,0.00290269047822525,-0.00457856342756935,7.4047973049508e-05,-0.0241390906266544,-0.00121840895690956,0.0209015347990364,-0.024853770796085,0.00198300411392427,0.000327876896649079,-0.00845060399682079,0.00705675999559829,-1.38094597727896e-15,-0.0337679846663633,0.000124834803776074,-0.00433684552917835,-4.50855312298767e-05,0.00536451867092015,-0.033349168719012,0.0123785987978925,-0.000679604414630108,0.00205228311407773,-0.0146508825459183,-2.78797903673152e-15,1.33585084809274e-15,-5.94518332394013e-16,4.85008318753139e-16,-1.46458326180294e-15,-5.5579744077701e-16,-1.45643170089708e-16,0.0310850986051474,-0.21117188248532,0.0820485470240927,-0.616269759601604,-0.018071033511752,-0.0202076411313291,-0.00358650888728505,0.376404571825669,-0.205953533965373,0.0188423722389517,-0.0217700567735413,0.276068453252729,-0.506848642505372,0.00699834542822916,-0.0472020015536193,0.0105421015018139,0.00699501973233727,-0.130051010237523,-0.00225902505609468,-0.00910663206219646,0.00252443008647133,0.00172695873475105,0.000481608696604463,0.00338921766498936,-0.0354934682569314,-9.04955274878676e-05,-0.00117639083043653,-0.0304630169592241,-0.00988394327459581,6.58314641125581e-05,-0.000262239488759201,-2.23965450835274e-15,-2.39898749447247e-15,-1.50024350470094e-15,1.33994288476489e-15,1.1611775889806e-16,8.0694866622723e-16,-1.46459165802091e-16,-1.65005459020847e-16,-3.65755247474465e-16,4.47436025593281e-16,-7.20724913630009e-17,-5.481289605942e-16,1.05646129132037e-15,-3.75421739435969e-16,7.72663998989433e-16,4.16167775755018e-16,-5.40815436473752e-18,2.36990556251664e-16,-5.32771666352842e-16,3.53500329618857e-16,4.42214641411132e-16,-3.50303625715249e-16,2.59672346258035e-16,-1.87957407481331e-15,-5.0536419839026e-17,-1.50177243466683e-16,1.0291891437671e-16,1.16594693042276e-15,-6.67160284910274e-16,2.28374096850698e-16,-6.02467647687264e-16,-6.24716991265066e-16,-4.29148017191044e-16,-9.46376047514801e-16,-5.36555223993196e-16,4.97277888025368e-16,4.24860174505884e-16
"t34",-0.0773695202343263,-0.0171184917353717,-0.106280526703723,0.0498620134339912,-0.159171087903318,0.0668220266485089,0.0110569561046618,0.236101528267163,0.00324848084007887,-4.57957536068691e-05,0.0133918041179289,0.000508089397032674,-0.00763959128511182,0.00792592289957061,-0.000569151899774543,-8.96645120389804e-05,0.0027693573658036,-0.00330394480570408,2.43170290979142e-15,0.0735028416178823,-0.000677619988248126,-0.00185639455540504,-1.17729546275883e-09,0.000102375302503132,-0.000742732508835921,0.000695505062293932,-3.91572269328455e-05,0.000133273264172017,-0.00106347213143626,-2.60438895866204e-16,8.39190141881066e-16,-6.21520772080384e-17,-8.60391071127145e-17,-7.05832499777615e-16,-1.85879147591042e-16,-2.74326009551001e-16,0.00407925664924225,-0.0549647436099635,0.0339498198115728,-0.441665224749323,-0.118663911214771,0.160798258689836,0.00782787126832947,-0.459696994063526,0.190289834475157,-0.0144941880294924,0.0111296149917165,-0.0869697820124845,0.141774616941611,-0.00130062490816174,0.00786482483682172,-0.00213795768668568,-0.011609544852377,-0.0866509031812824,-0.00126883633161506,-0.000743835846539288,6.46222728375782e-05,3.66980171140745e-05,1.4835915328193e-06,9.05845995345348e-05,-0.0016321914071742,-5.08640004532479e-05,-0.000828233031928189,0.572594947762511,0.1692366666232,-0.000607758964443976,0.00013185243876817,4.39576783334973e-15,6.43930278662638e-16,-3.73153220002546e-16,-2.66687678595912e-16,-3.54730834289888e-16,1.37260756767006e-16,1.4970111423093e-17,-3.73186810036756e-16,7.00067482607945e-17,-4.70566557967311e-16,-5.38485426336747e-16,3.81294291042827e-16,-8.31413920018654e-16,1.6821463526166e-16,-3.36946329574074e-17,-7.40596412007944e-16,-3.78167325856397e-16,4.33123176970387e-16,8.91033627504256e-16,-8.78759172679654e-16,-2.30514461306371e-17,4.05945854575236e-16,2.08752884512187e-16,3.9908504415594e-17,-5.11786111745381e-16,1.87624180186302e-15,-3.99788014448081e-16,4.6659616237455e-15,-1.68418805951273e-16,-1.15939276794175e-15,-2.57612149772452e-16,-1.11657639452701e-16,-5.40138263198947e-16,-5.11441418876852e-15,8.40758977917528e-16,3.48417661057507e-16,-1.39641420493386e-15
"t99",-0.0809115465600584,-0.0184624376263613,-0.115886166976249,0.0551455271712918,-0.176116946536231,0.0793398239312859,0.0163761794556151,0.364946892744421,0.00536486378933659,-7.81203153344696e-05,0.0236034472110896,0.00100854197388682,-0.0163656924589563,0.0188387043286284,-0.00152727423973564,-0.000275311134297979,0.0108207288506071,-0.0144662568239479,9.14765205245477e-15,0.364222239648078,-0.00341093552450057,-0.010476557113307,2.39606916588734e-07,-0.000508962649004273,0.00329254362986907,-0.00143822083176798,7.91675143695103e-05,-0.000241847476824426,0.00174356641565146,-1.59726325619333e-16,-6.12599862511181e-16,-2.04557241359182e-16,-1.46520357841362e-17,2.61926276250182e-16,3.05695302983617e-16,4.27101068931726e-17,-0.00399219066986794,0.0362819295323535,-0.0196833409517521,0.237122025368672,0.059327629589002,-0.0794085617504447,-0.00381596686221503,0.221463363532417,-0.0910213748168237,0.00689882324344112,-0.00524696820187609,0.04118702845794,-0.067705629350081,0.000684339578989231,-0.00537965905099397,0.00166678420336747,0.0112355334840835,0.0894628742803897,0.00132010315891148,0.000951484500634675,-0.000108974983035953,-6.54298111724554e-05,-5.42776665146683e-06,7.07407623520469e-05,-0.000948069380997788,-1.42160786792245e-05,-0.000226766962758224,0.143464595046622,0.0423887299018977,-0.000151750299823032,2.90901444770158e-05,-0.00803309462793186,-0.104939625661613,0.0112345974822568,0.0284581191091621,0.00848316151145117,-0.0147326594472804,0.0198145240285301,0.0196559475392081,0.00780558913970538,0.0277356519323701,0.0737071602393251,-0.00550917778108465,0.144027515811435,0.00586686252707887,0.0116765085936662,0.0348881088003449,-0.00952221877956745,0.010648301458115,-0.00202690485664846,0.0258973667249292,-0.00317754453059074,-0.0063224038897119,-0.0221075936901576,-0.0423345180611216,0.0014489417187842,-0.145360871337359,0.0271528178869852,-0.337662028122411,0.0252687249247972,0.151130781177271,-0.0181322523952003,-0.0307999659938378,0.0335078180339808,0.485006578316901,0.0278141823162394,0.00679276076131649,0.239726690874386
"t100",-0.0809115465600585,-0.0184624376263613,-0.115886166976249,0.0551455271712919,-0.176116946536231,0.079339823931286,0.0163761794556151,0.364946892744422,0.00536486378933652,-7.81203153346725e-05,0.0236034472110897,0.00100854197388706,-0.0163656924589563,0.0188387043286277,-0.00152727423973596,-0.000275311134297834,0.0108207288506071,-0.0144662568239481,9.39151055393965e-15,0.36422223964808,-0.00341093552450066,-0.0104765571133072,2.39606916531633e-07,-0.000508962649004092,0.00329254362986931,-0.00143822083176819,7.91675143694687e-05,-0.000241847476824194,0.00174356641565128,4.77592102177433e-16,-2.44969651481746e-16,-9.31445412906464e-17,6.95946220158995e-17,4.23834008536863e-16,-1.44984671825976e-16,2.87347001144101e-16,-0.003992190669868,0.0362819295323548,-0.0196833409517525,0.237122025368678,0.0593276295890039,-0.0794085617504464,-0.00381596686221558,0.221463363532422,-0.0910213748168263,0.00689882324344026,-0.00524696820187567,0.0411870284579418,-0.0677056293500823,0.000684339578988556,-0.00537965905099339,0.00166678420336595,0.0112355334840835,0.0894628742803909,0.00132010315891067,0.000951484500634186,-0.000108974983034854,-6.54298111738496e-05,-5.42776665191091e-06,7.07407623503809e-05,-0.000948069380998541,-1.42160786794681e-05,-0.000226766962756422,0.143464595046615,0.042388729901897,-0.000151750299821587,2.90901444746871e-05,0.00803309462793288,0.104939625661613,-0.0112345974822559,-0.028458119109163,-0.00848316151145069,0.0147326594472795,-0.0198145240285299,-0.0196559475392083,-0.00780558913970517,-0.0277356519323699,-0.073707160239325,0.00550917778108468,-0.144027515811434,-0.00586686252707873,-0.0116765085936659,-0.0348881088003447,0.00952221877956709,-0.0106483014581152,0.0020269048566487,-0.0258973667249291,0.00317754453059097,0.00632240388971176,0.0221075936901573,0.0423345180611214,-0.00144894171878429,0.145360871337358,-0.027152817886985,0.337662028122409,-0.0252687249247974,-0.15113078117727,0.0181322523951999,0.0307999659938374,-0.0335078180339808,-0.485006578316898,-0.0278141823162395,-0.00679276076131647,-0.239726690874383
"t45",-0.0794897391252003,-0.0179216916907672,-0.112018088928041,0.0530156695957594,-0.169285607394245,0.0742678577842849,0.0141901269858672,0.31186455831425,0.00448976175546864,-6.47315607242641e-05,0.0193666928011579,0.000799712897928795,-0.0127121233296828,0.014250055137596,-0.00112257807707661,-0.000196545574780778,0.00738156572174589,-0.00968532315515109,6.07367261772633e-15,0.239375593365853,-0.00223677161102815,-0.00676559593620945,1.33980535260305e-07,-0.000234915804598019,0.00147855369883149,-0.000448519226871688,2.42063952798455e-05,-6.63205620794281e-05,0.000419717552038429,-2.0308435480195e-17,1.61931247334132e-16,7.74780321775419e-17,-6.71854211874064e-17,-7.34445752174227e-17,2.75023531158955e-16,-1.01120002990982e-16,5.83280543385301e-05,-0.0143460389307569,0.0119152878453584,-0.183906939210462,-0.0593449387125546,0.083591134786042,0.00425936215182354,-0.262671625697447,0.112659469836126,-0.00883568517417891,0.00741012833803189,-0.0685277130287246,0.118420908625183,-0.001485011929195,0.0142644830607656,-0.00466355156566812,-0.0334553872638488,-0.270250355944469,-0.00399419738667395,-0.00298675397114644,0.000354215331070669,0.000213869464102811,1.85868684401957e-05,-0.000290730029217146,0.00405172619010604,6.93354193984918e-05,0.00111098156290057,-0.716961864691848,-0.211852692203195,0.000758967959330998,-0.000149784725122256,-3.16093090434563e-15,-9.24435350605494e-16,-1.01750825272172e-15,1.39841477971695e-15,1.41823605720619e-16,1.23523086981365e-15,3.09027410897464e-17,2.31637864904328e-16,-4.09900393832539e-16,5.06744797553446e-16,6.62736771353271e-16,-1.95112414406606e-16,5.75689820814427e-16,-2.11229096741202e-16,-4.33615268480325e-16,5.08338607115617e-16,7.11237809604214e-16,-1.14553158784404e-16,-9.89857574332783e-16,2.57765080822998e-16,-2.5026672240781e-16,3.38372895279724e-17,2.66574439636574e-16,-2.15319751651063e-16,5.85122774547066e-16,-5.02384647110557e-17,2.33352864810953e-16,-1.23881268801623e-15,5.81925135976292e-16,8.29708563810574e-17,4.98077563709897e-16,1.06585635212561e-16,4.08642416748092e-16,1.09677114281062e-15,3.60534326671849e-16,-9.9288874280982e-17,-1.2219822281097e-15
"t31",-0.0766130067229837,-0.0168183515584997,-0.104101299799579,0.0486387534441391,-0.155245180876561,0.0636184891088826,0.00922200204676492,0.189109102166986,0.00240799461713712,-3.24190495936127e-05,0.00898791290384915,0.000257914454471098,-0.0028525710506556,0.00114438413505374,0.000117713072942019,6.58543675379278e-05,-0.00608506050797863,0.010621763168842,-7.42734339090117e-15,-0.341845795696064,0.00329485602568152,0.0123241387320265,1.54859061605412e-05,-0.000945637624258512,0.00549316019263463,-0.00103195808815603,5.49743085978896e-05,-0.000141577208278715,0.000845743028816723,-5.78578502664648e-17,1.34543493660648e-16,1.66394101900729e-17,-1.09585789747454e-16,-1.98048118670606e-16,2.44987609381859e-16,1.65680878097709e-16,8.62319642065401e-05,-0.0149384350541522,0.0100845985074152,-0.127965374379922,-0.0296573192964158,0.0379347623415223,0.00169426716880089,-0.0881426274626646,0.0325693835948904,-0.0022091139427273,0.000948962917849492,0.00821355808704521,-0.0248451333007215,0.00107925380437332,-0.0233864182878706,0.00970148490983625,0.0960348445520618,0.84567975673917,0.012624687343567,0.0122004819191994,-0.00198592014905131,-0.00127512468585625,-0.000236805896607059,-0.000771768677576191,0.00747768036224432,2.94347120899649e-05,0.000435256956593331,-0.181668104685938,-0.0535745987789346,0.000188288130731021,-9.21326742775223e-06,-4.0441563096061e-16,-8.63485886299508e-16,-7.05384345187506e-16,5.53913885082743e-16,5.0569539479056e-16,5.9179492322182e-16,3.39834936461794e-16,2.35040742702826e-16,-4.37852529273509e-17,5.0063486179454e-17,4.10799600720844e-15,-4.06622509698182e-17,-1.41956617898009e-15,-1.7570330330643e-16,-3.05156565511023e-16,2.9332074086748e-16,-3.94863636828399e-16,4.09249861914078e-16,-5.0100392415257e-16,-1.1386274721198e-15,3.81995319151351e-16,-1.17937175353013e-16,-3.59850067921931e-16,1.14977248320445e-15,1.26693364835045e-16,2.03152283513022e-15,2.7112735304345e-16,5.0601992819867e-16,5.66362188675194e-17,3.64742544548217e-15,7.35589053949118e-16,-3.93849155997793e-15,-2.62747887867545e-15,9.98748698625689e-16,-9.58247183870387e-16,-2.12964630545587e-16,-1.62246497365418e-15
