"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t100",-0.0703694014025762,0.0707456822328611,-0.236676445701458,0.0871112184877522,0.00390382723355986,-0.0167144566565887,0.0352080561248639,-0.0129431881459367,-0.405689148078093,0.0548988701826806,-0.0024505177253596,-3.1801376663961e-05,3.53245717185579e-05,0.0106178239117131,-0.00108798480291214,-0.00101182278565196,0.000266095692706775,-0.00931128129919679,3.16839474051427e-05,0.0327694141777785,5.54161709959259e-07,-0.00011739563607586,9.12393118730081e-05,-8.26008157922804e-05,0.000278267674257001,-0.000526173918993219,0.000193091520055396,-0.00584335363288716,0.00149342940643509,-0.000718560555636715,0.0110263937198085,-0.000137493220148322,0.000342048986759397,-0.000847798559058247,-9.36481711662837e-05,0.000761510192480722,-6.39240347999897e-05,9.79304981925667e-05,3.593161231134e-05,6.90957657985694e-05,-0.000158588542453131,-0.000117734283840698,0.00186115651535523,1.18902480517833e-07,-0.00283733391689373,-4.56582007514374e-05,0.000164802506125929,2.2984149876371e-05,8.36863615745119e-05,-2.71330400679714e-16,-0.00819576376635861,6.01036409793275e-05,1.34566092088665e-16,0.0207859687360005,-0.00174426957377298,1.92944334189909e-16,1.58768815821681e-16,-7.15869952679939e-16,1.46872512158884e-16,-9.28490381651291e-06,-2.23981025669509e-05,-9.30048669932326e-08,0.000121021565060827,3.21793810313068e-16,1.16963814581906e-05,1.45796342045049e-16,3.45897580208876e-05,1.06409653831392e-05,9.29031270774975e-06,-1.37610816015398e-16,-1.73980081531248e-06,3.32717956355022e-16,-0.00874546389984155,-6.33486746740737e-16,1.43181110093875e-05,2.42931222175889e-05,-1.94022839926352e-15,-5.52344732353533e-17,7.89990395392245e-05,3.10804661174381e-06,0.00045368073068794,7.69030641033398e-05,-0.326274810654313,-0.000408981333749068,-4.45226075717239e-07,-2.39544426605793e-16,2.97220186431596e-07,6.04315279346744e-16,1.63061322683293e-07,-1.27898609553035e-15,9.29120319028244e-16,-0.372998723728385,6.35570754629242e-15,1.81370904546682e-08,1.77205430718072e-06,-5.99537529621831e-15,-0.707106781186545,3.21119747965649e-15,-1.77817194734009e-15,2.37428833277425e-15,1.72463179087449e-15,9.07206513375704e-16,-2.99760216648792e-15,4.54350969136764e-16
"t95",-0.0703116253338254,0.0706332090726307,-0.236233628332931,0.0869257986547822,0.00388783961260958,-0.0166326195118324,0.0349860769014028,-0.0128552513536625,-0.402743640743195,0.0544841679393814,-0.00243038765634118,-3.15313385756931e-05,3.50174476252928e-05,0.0105050987178009,-0.00107627469758591,-0.00100089858459146,0.000262986511555818,-0.00919511718894679,3.12731244917325e-05,0.0323245369346282,5.45643846675702e-07,-0.000115355584919165,8.94544349089319e-05,-8.07801653335135e-05,0.000271740903814684,-0.000513760023682112,0.000188298660409834,-0.00568485376113038,0.00145198979775585,-0.000698270059239222,0.0106629210046798,-0.000132860698367388,0.00033030804554046,-0.0008158039497786,-8.97378969540743e-05,0.000728245781716898,-6.10166289056248e-05,9.30327756141325e-05,3.40845305167719e-05,6.54802720019207e-05,-0.000149410432086672,-0.000110755580015309,0.00174975627953022,1.11758098858536e-07,-0.00265268490506635,-4.24754578993987e-05,0.000151986142906041,2.09723165076835e-05,7.62117940042857e-05,6.77053820517734e-17,-0.00736368326944054,5.38810481918682e-05,-2.06473940937967e-16,0.0185911212560029,-0.00155942095816029,4.81895637378379e-18,2.52949202240774e-16,3.19536961865622e-16,1.88698094556342e-16,-7.94649220529457e-06,-1.89988999162097e-05,-7.81373426344837e-08,0.000100902818046491,1.22601791771283e-16,9.51151469871947e-06,1.17381958146688e-16,2.79161609740538e-05,8.55841005250002e-06,7.39590722575761e-06,-1.25738807799033e-16,-1.35812104110834e-06,-6.65788803155883e-16,-0.00665837932702731,-5.13179260822651e-16,1.06428303880537e-05,1.73985777120312e-05,-1.84527133363086e-15,4.12946795731613e-16,5.18991230937841e-05,2.01534469812019e-06,0.000277693260200113,4.62871148455729e-05,-0.189671768279997,-0.00022558567526219,-2.41154501078505e-07,4.65214197098386e-16,2.35061518515439e-08,-2.15818821531539e-16,-3.54549550806657e-08,1.03621458142681e-15,-9.82643854194193e-16,0.844096198638863,-1.41303705040254e-14,-2.97486407697231e-06,1.06038649272273e-05,-1.47088876647855e-16,-4.83729581735593e-15,-1.55030529903079e-16,-1.6371664993891e-16,2.27918187144761e-16,-8.60486870637313e-16,-3.05793583278417e-16,-8.88178419700125e-16,-2.50972661608723e-17
"t82",-0.0700727865465636,0.0701678847316859,-0.234401062387122,0.0861582453718691,0.00382152123301874,-0.0162928638339822,0.0340631365266971,-0.012489440755615,-0.390484506877898,0.0527576513200176,-0.0023465221970189,-3.04059821159127e-05,3.37372639486912e-05,0.0100342683363479,-0.00102735634254692,-0.000955261683236036,0.00024998534903603,-0.00870896346448157,2.95529078086472e-05,0.03046051595851,5.09885863114222e-07,-0.000106773044244576,8.19277936090843e-05,-7.30821589489934e-05,0.0002441025303558,-0.000461184107295174,0.000167972722020395,-0.0050109948336684,0.0012756908806462,-0.000611901066540747,0.00910775772627015,-0.000113024052816582,0.000279997992774602,-0.000678191484380461,-7.28445707705262e-05,0.000584227959562582,-4.84038288129007e-05,7.16778627063033e-05,2.6018339314297e-05,4.96751040865269e-05,-0.000109036189658042,-8.0007627924406e-05,0.00125860663433385,8.02511584707091e-08,-0.00183372625265432,-2.82840291607902e-05,9.4303233827703e-05,1.18131962848187e-05,4.21108838666541e-05,-2.95753029131834e-16,-0.00351164732601358,2.50042113657923e-05,2.30262853847251e-17,0.00838011068533448,-0.000699056969643487,-1.01671649755641e-16,-8.16783651534139e-16,3.23906640374265e-16,-3.41314325014833e-16,-1.41204829900486e-06,-2.23848479888981e-06,-4.04668977144478e-09,-2.10763140939168e-07,-1.90671218584788e-16,-1.78024803280783e-06,-8.85122097511104e-17,-6.8693573837873e-06,-2.33896106907341e-06,-2.63242102303904e-06,2.25514353127811e-16,7.07920717020375e-07,-5.47455603227706e-16,0.00496721799236291,5.63583999793231e-16,-1.04050239662639e-05,-2.38401902106949e-05,5.64428211645538e-15,-2.55555505683778e-16,-0.000127868545125285,-5.3499278590026e-06,-0.000996606086212356,-0.000180150525123281,0.866506914417959,0.00129282148236122,1.48962758123917e-06,7.12223494750154e-16,1.04603247747467e-05,-5.73093510404537e-16,1.48438829969902e-06,-6.92700701515549e-16,-1.76931050629679e-16,-0.0961490607837324,1.95015155739578e-15,-4.39180342513315e-06,1.95919384538386e-05,4.33583342989609e-16,2.75589690083428e-17,-5.99813011802958e-18,9.13892076222058e-17,2.62499233290558e-16,1.73495962140527e-16,-9.03587649131052e-17,-5.10702591327572e-15,-1.47659332872742e-16
"t107",0.0245521278872496,0.0999648506289144,0.0404641706409028,-0.00133791962911534,-0.0042284287162852,0.0278522173806045,-0.0683624909026077,0.0175683937130916,0.00666373091931724,0.0246563963645731,-0.0290829629764799,0.0654771423518582,-0.00325157708968475,-0.476470919493663,0.0504588935380196,0.0683458886928924,0.000452766660088047,-0.474974979658382,0.0086200127115726,-0.0116357714115644,-0.00187187336255017,-0.0643371739392924,0.0193475247704156,-0.00927687866476509,0.00532783589542996,-0.00128896030756458,0.00300321378076562,-0.0340751544787206,0.019711876104175,-0.00152268281966751,0.000447780509352347,-0.000238388095458695,0.0142839592166402,-0.00082329133921291,-0.00194416760197313,0.000844088077927801,-7.21762376009356e-05,0.0065280999628811,0.000557919687893451,0.00105898560960382,-0.00771198721808374,-0.00105331489266391,0.00194629548661403,-1.66238888326607e-05,-0.000222068116462651,-0.00212498815884896,0.000171100403582886,0.000611947384458236,0.000589619672795747,-3.27690558760599e-16,-0.00984127271966346,-1.17952091714551e-06,-1.42322454077281e-16,-0.00100103549294328,5.85671521954444e-06,-1.49353213399122e-16,5.8520780249007e-17,2.0310484409715e-16,-1.86123537399292e-16,-0.000179226841981064,-0.000385327312639532,-1.45413860293459e-06,0.000129133689910865,-1.16634478890912e-16,1.11151759602213e-05,-1.47342881554209e-17,0.000408177427291597,0.000122763602988286,9.98877607238679e-05,-7.10086580360037e-17,-1.56681772830846e-05,1.37750164838314e-16,-0.000425385322890118,-1.67279238920966e-16,1.44189261266699e-05,0.000762845900423975,-2.47112544137874e-16,-1.06243846880607e-16,3.24631018361826e-05,1.33088015201704e-05,8.06489982497778e-05,9.2963340629038e-06,-0.000110608046460822,7.80460892971362e-05,1.32207332365366e-06,6.4785320757955e-17,4.23466748221229e-05,2.85056311366566e-17,6.72733768674857e-06,-2.24234538567512e-16,-5.54223226201742e-16,-9.87080906159783e-06,2.65228354000298e-16,-2.70140921597245e-05,0.000436021374149531,5.93766666463533e-16,1.17641035445729e-15,-1.03222686529559e-15,-1.0750295218716e-15,3.70298077942505e-15,0.707106781186547,-2.08382354072905e-15,-2.08166817117217e-16,1.19628411569464e-16
"t108",0.0245521278872496,0.0999648506289142,0.0404641706409027,-0.00133791962911534,-0.00422842871628522,0.0278522173806045,-0.068362490902608,0.0175683937130916,0.00666373091931735,0.0246563963645735,-0.0290829629764798,0.0654771423518583,-0.00325157708968478,-0.476470919493662,0.0504588935380198,0.0683458886928925,0.000452766660088123,-0.474974979658382,0.00862001271157261,-0.0116357714115646,-0.00187187336255007,-0.0643371739392923,0.0193475247704159,-0.00927687866476499,0.00532783589542999,-0.0012889603075646,0.0030032137807658,-0.0340751544787206,0.0197118761041751,-0.0015226828196673,0.000447780509352527,-0.00023838809545862,0.0142839592166403,-0.00082329133921305,-0.0019441676019731,0.00084408807792765,-7.21762376008723e-05,0.0065280999628813,0.000557919687893243,0.00105898560960381,-0.00771198721808388,-0.00105331489266394,0.00194629548661421,-1.66238888327662e-05,-0.000222068116462582,-0.00212498815884931,0.000171100403582711,0.000611947384458454,0.000589619672795709,-5.45229200826829e-16,-0.00984127271966352,-1.17952091699267e-06,5.63404915195252e-17,-0.00100103549294363,5.85671521972225e-06,-8.65973648267874e-18,-3.1436070639366e-16,-1.37322929290033e-16,-5.04471575749205e-17,-0.000179226841980964,-0.000385327312639959,-1.45413860273277e-06,0.000129133689910683,1.5629402952319e-16,1.11151759601571e-05,1.55033003079408e-16,0.000408177427291743,0.000122763602987488,9.98877607242498e-05,5.02579871019955e-17,-1.56681772827048e-05,-2.33313860748054e-16,-0.000425385322891048,2.07242883248935e-16,1.44189261268052e-05,0.000762845900423643,2.99906466938102e-16,6.00991698882903e-17,3.24631018363469e-05,1.33088015192971e-05,8.06489982496441e-05,9.29633406297951e-06,-0.00011060804646078,7.80460892968582e-05,1.32207332490836e-06,-7.79936841120383e-17,4.23466748217835e-05,-1.55153342136234e-18,6.72733768629233e-06,1.02659131986372e-16,5.50137874436763e-16,-9.87080906306296e-06,-4.11052968071912e-16,-2.70140921611304e-05,0.000436021374150143,-4.91806815265346e-16,-1.19339574746004e-15,8.5903010739457e-16,1.12398950081276e-15,-3.72873177316074e-15,-0.707106781186547,2.03266737268633e-15,-1.56125112837913e-16,-6.29955440987193e-17
"t88",0.0316673469288486,0.188978116871032,0.0944062443404945,-0.00403909643472093,0.00669690565060114,-0.0238278657232015,0.0289841686863597,-0.00626875216187452,-0.00211725348364307,-0.00760328224084827,0.0126119426751152,-0.111124679784215,-0.00163056796192249,0.00279692701183532,-0.000242046277467857,-0.000309786146835307,1.32999714991255e-06,-0.00349540298739769,6.90870392725163e-05,-6.74739284811376e-05,6.90449875294391e-05,0.195090937408857,-0.607125776739858,-0.0714708524102101,0.00164424120756035,-0.000396476757339892,0.000891422416337958,-0.00970232161506318,0.00557964571930453,-0.000429509426891794,0.00012608860789919,-6.7332387305962e-05,0.00404728079509844,-0.000239100920529839,-0.000592373236830018,0.000266301987254088,-2.38478561790231e-05,0.0194353313599881,0.000158583945607265,0.00035580625002596,-0.0718624970097336,0.000355733432377856,-0.000310662286595209,-0.000155562689250833,-3.29950214735808e-05,-0.0176393995617709,3.30661269115958e-05,0.00107328876514364,0.000125617151557464,-2.17633851156347e-16,-0.00219062460434688,-2.63607555405095e-07,1.06690402095611e-16,-0.000224530858301264,1.31447234343919e-06,3.82650930624279e-17,-9.40395967075558e-18,8.28567580136184e-17,2.1182374680131e-16,-4.11657307056407e-05,-8.84957692692363e-05,-3.33657490777818e-07,2.95948500371119e-05,-1.97240474129418e-16,2.53252625694207e-06,-4.63841905866591e-17,9.28001538316517e-05,2.78821926604713e-05,2.26158971074456e-05,3.53032049970558e-17,-3.5260533289671e-06,1.05026451425959e-16,-9.51006897089157e-05,5.55718893406619e-17,3.21995975893666e-06,0.00420656145962887,4.90943442319783e-16,9.55188502201224e-17,6.55859946403732e-06,2.67516495452113e-06,1.58064804005732e-05,1.80797126169873e-06,-2.11672397303232e-05,1.45767764136934e-05,2.44872761076048e-07,-6.69999626555434e-17,4.8402542662e-06,-6.26917436643006e-16,4.92154867527835e-07,2.01815928572453e-16,-2.46124765170254e-16,1.30664408815948e-06,6.62457984498999e-16,1.96731816826689e-05,-0.716207637592038,-1.25545129376773e-14,3.4510070287706e-15,-8.16643560739656e-16,3.66305417183537e-16,-1.49184763623833e-15,-2.80010493984331e-16,-2.25333109246756e-18,-3.60822483003176e-16,5.74803480383011e-16
"t89",0.0317058672650251,0.189423422604904,0.0946680839163075,-0.00405184298901486,0.00673761217333135,-0.024001099059434,0.0292557227945498,-0.00633205932708936,-0.00214010914067374,-0.007688690235434,0.0127660602493166,-0.112528588049341,-0.00165166267610971,0.00284115787967415,-0.000245927159126941,-0.000314768669337946,1.35315904575134e-06,-0.00356042569178469,7.04231273879244e-05,-6.88406410883913e-05,7.06299816316656e-05,0.20015980246267,-0.624905138823534,-0.0738323132075168,0.00170209770879243,-0.000410510737265217,0.000924642184376136,-0.0100979445180862,0.00581246960977676,-0.000447753031366693,0.000132357196531985,-7.07552773512669e-05,0.0042569644130075,-0.000252746210447314,-0.000629861943268333,0.00028395206085138,-2.54952563423604e-05,0.0209154155698725,0.000171007013440557,0.000384193022199061,-0.0782236388315759,0.000388010441130338,-0.000339135185096942,-0.000169877183764617,-3.62927536206037e-05,-0.0195328070710537,3.70441397588399e-05,0.00121943995438583,0.000143089456812965,-3.7122912880215e-17,-0.00253943391193207,-3.06460403207902e-07,-7.62081353265345e-16,-0.00026180290588973,1.533512615828e-06,-7.56150916947917e-16,1.32587733749458e-16,-1.11839525533296e-17,2.45238105853956e-16,-5.07090374966655e-05,-0.000110193608702278,-4.20248774638946e-07,3.76128786640081e-05,1.15397099480948e-16,3.31320537279534e-06,-4.78952778830609e-18,0.000122458107362466,3.69366797513285e-05,3.03067737460991e-05,4.67091175405929e-17,-4.82857392144824e-06,-1.30407881923114e-16,-0.000133781506238551,-4.56188219999162e-17,4.64488569952994e-06,0.0063010864478739,-5.12885573220927e-16,-1.2145824307079e-16,1.06641259660645e-05,4.40136765431415e-06,2.73456568640485e-05,3.17226511902767e-06,-3.82115478372892e-05,2.74208322341015e-05,4.67026773730646e-07,1.13863309390822e-16,1.82010527871366e-05,4.38515124668151e-16,3.17161517973838e-06,-2.5080244930783e-16,2.30617489846193e-16,-6.65846881247201e-06,-7.51403806680546e-16,-3.39463272946975e-05,0.697864211428258,1.23683737268149e-14,-3.50435838038858e-15,7.15384179263059e-16,-2.25577789177362e-16,1.48230148825477e-15,2.09796379690352e-16,7.23302816938054e-17,2.74086309204336e-16,-4.45441433368708e-16
"t36",0.0329508297463995,0.204980670085429,0.104094046778542,-0.0045238425870568,0.00866365050435899,-0.0332348883548738,0.0478469450393423,-0.0111390584493873,-0.0040765530188397,-0.0154924797021759,0.0298611675880083,-0.283555578229573,-0.00442079654953179,0.024484381818362,-0.00264102148067766,-0.00358464993810003,-2.09874533906237e-05,0.0160692852333115,-0.000212577911531629,0.000142426635128021,-6.60025397795475e-05,-0.0924909384574164,0.130356359001777,0.00331122952477713,3.29291543655075e-05,-1.02005652945075e-05,6.40491342649256e-05,-0.00136737291405697,0.000874841586410713,-7.24155013417799e-05,3.31016148050478e-05,-1.85136592624674e-05,0.00115553862420637,-8.14477670389932e-05,-0.00024228945779476,0.000119041812157682,-1.16437750742257e-05,0.012447938315052,0.000113205546156757,0.00027570536860397,-0.135911812127979,0.0011571728676802,-0.00141998219446834,-0.315750820021576,5.00827028290934e-05,0.0560029378210942,-1.9343280526201e-07,1.28176198895888e-05,1.91402044370055e-06,5.03287193137977e-16,-4.42722655570604e-05,-4.87828341470039e-09,1.03549215201037e-15,-3.62222180303948e-06,2.05401965575058e-08,9.79827661108859e-16,-4.36842829843345e-16,7.02358437323237e-17,6.8546584447364e-16,5.0288328821824e-06,1.50611005631045e-05,7.68427140863419e-08,-8.44241571556787e-06,6.69226636036578e-16,-1.32140948944798e-06,-1.14177553529895e-15,-5.71576609667531e-05,-1.84911971770402e-05,-1.86235432642888e-05,-2.06794196207101e-16,4.38380903127874e-06,1.00557389606928e-15,0.000207335373374695,-1.57603638649712e-15,-1.37196215822329e-05,-0.838714550616382,1.14663507031985e-15,-1.342416749994e-15,2.44632011140388e-05,9.13714798779706e-06,4.23048782855723e-05,4.62673537338479e-06,-5.0435760919558e-05,3.23300510550747e-05,5.33460637075364e-07,3.40592618340141e-16,1.17087525863377e-05,5.29921930463242e-16,1.76178850866351e-06,2.14177453425151e-16,-1.44015193503066e-16,-2.3810881553433e-06,-3.97160348164017e-18,-6.31454907386132e-06,0.00228030018459458,-2.05565786437198e-16,-3.97226702011453e-16,-2.21510632767558e-16,8.63902748491289e-17,-5.72720334003398e-17,1.74334106589499e-16,-1.42103296297694e-16,5.72458747072346e-17,8.58763169457502e-17
"t37",0.0331823966157491,0.20778908716368,0.105776645420413,-0.00460722437477192,0.0089763754414097,-0.0346796290295686,0.0505602151809995,-0.0118228434020142,-0.00434514372662928,-0.0165574020125117,0.0321072004138078,-0.305659757987935,-0.00477432869729899,0.0269196599626133,-0.00290770633566386,-0.00394786245183975,-2.33088030487973e-05,0.0179817576094837,-0.000239000087937502,0.000161074124042423,-7.59640529459545e-05,-0.108599801425504,0.156504698949515,0.00407972266542126,4.11882824538565e-05,-1.27779575984227e-05,8.13095203063136e-05,-0.00178069827490621,0.00114731016126899,-9.54980102875272e-05,4.61349911440589e-05,-2.60317930069974e-05,0.00163738096583436,-0.00012045325363215,-0.000377785528264538,0.000190588774893141,-1.91210999987519e-05,0.0218578154131481,0.000203116386796832,0.000501911664864216,-0.27138489629543,0.00236865736920351,-0.00293718568907889,-0.65586283187571,0.000114445083434722,0.141108180052333,-5.9384524022342e-07,5.35985358205635e-05,8.57298348556305e-06,6.7878813363238e-16,-0.000387484047511216,-5.06652289434108e-08,-1.01430589035236e-15,-4.65646842256334e-05,2.7622862079418e-07,-1.55742784959725e-15,8.87471157362424e-16,5.50861722948859e-16,-3.39409540352164e-16,-1.84997813849547e-05,-4.40744633219169e-05,-1.84571297013296e-07,1.77586099065269e-05,6.43330617634818e-17,1.98113626002363e-06,7.34556284058571e-16,7.88811723629649e-05,2.46312678904935e-05,2.24891073431958e-05,2.41004521398244e-16,-4.49603361141051e-06,-5.96218398783489e-16,-0.000178774739436616,6.91896118379955e-16,1.02808589353506e-05,0.524062286461861,-6.12466268251669e-16,7.317178203014e-16,-1.11433503098788e-05,-4.00291039567002e-06,-1.59084976346128e-05,-1.67248227013136e-06,1.69006435835201e-05,-9.78521966688625e-06,-1.5634966041862e-07,-1.34689947200945e-16,-1.26784925966291e-06,-1.55550881991284e-16,-1.2566690954216e-07,-3.29224874146639e-16,2.57402740311117e-16,1.43363594760828e-08,1.94287190972127e-16,-1.80140868785135e-07,0.000116190436989095,4.02593186157874e-16,1.89090773636388e-16,9.93258521368884e-17,8.27425905619409e-17,1.97857410472454e-17,-5.79931001279911e-17,-4.83110029966451e-18,4.5102810375397e-17,1.85037175201638e-16
"t24",0.0331073363024263,0.206878788011677,0.105231265911592,-0.00458019813939694,0.00887502032833119,-0.0342113985231381,0.0496809124816495,-0.0116012503596966,-0.00425810369654128,-0.016212305532394,0.0313793766732746,-0.298497017833005,-0.00465976955255831,0.0261305991366736,-0.0028212976952565,-0.00383017804754238,-2.25566962690424e-05,0.0173621504485226,-0.000230439993033198,0.000155033024130301,-7.2737219738364e-05,-0.103382307547702,0.148036791071596,0.00383090046832345,3.85144693906461e-05,-1.19435619050021e-05,7.57223386198816e-05,-0.00164693645785174,0.00105913903835889,-8.80289075226928e-05,4.19203558620074e-05,-2.36009296807367e-05,0.00148160250412475,-0.000107851765055521,-0.000334061945693332,0.000167518734111265,-1.67122268618081e-05,0.0188375084465238,0.000174312690941877,0.000429563631971574,-0.229750011724649,0.00203345965761835,-0.00271170160322826,0.484840590044857,9.30470042830867e-05,0.113127679980827,-4.62926561171223e-07,4.02962973665504e-05,6.40147933062517e-06,-0.707106781186549,-0.000275694604937878,-3.57536633128108e-08,1.28484226576716e-15,-3.25812076906115e-05,1.9296986585645e-07,-2.49729066225785e-17,-1.92847986664384e-15,-2.42964225004056e-15,-9.92573829951924e-16,-1.08471952207834e-05,-2.48431045880178e-05,-9.95662512805381e-08,9.23932323664434e-06,-2.28294671347387e-16,9.07504385469016e-07,2.07017503396383e-16,3.46579126760777e-05,1.06133494344935e-05,9.12518756220301e-06,-9.54364360480719e-17,-1.60981640532941e-06,-4.31000179831222e-16,-5.32873271161804e-05,2.3241373940907e-16,2.48107531208821e-06,0.081213233562137,-2.45996193602659e-16,4.93802132623553e-16,4.26103711091241e-07,2.66569147710978e-07,3.0053945055987e-06,3.74150911906893e-07,-4.97670121752183e-06,3.89752806123319e-06,6.77597527756108e-08,-3.42462030319775e-16,2.94738909995359e-06,-1.86666919151988e-16,4.87420755395543e-07,2.20445578768816e-16,2.12790424115091e-16,-7.63700244868905e-07,1.67348306193035e-16,-2.17253149773708e-06,0.000819053315878608,1.73224078190919e-16,-5.11682186179196e-17,4.49859477132878e-18,1.61815632171126e-16,1.8370642096777e-16,1.68179460887411e-16,7.20317967766567e-17,-1.26634813746307e-16,-1.37188873406422e-16
"t25",0.0331073363024263,0.206878788011677,0.105231265911592,-0.00458019813939694,0.0088750203283312,-0.0342113985231381,0.0496809124816495,-0.0116012503596966,-0.00425810369654125,-0.016212305532394,0.0313793766732746,-0.298497017833005,-0.00465976955255834,0.0261305991366737,-0.00282129769525673,-0.00383017804754226,-2.25566962690285e-05,0.0173621504485226,-0.000230439993033099,0.000155033024130283,-7.27372197382812e-05,-0.103382307547702,0.148036791071596,0.00383090046832302,3.85144693904327e-05,-1.19435619044539e-05,7.57223386199865e-05,-0.00164693645785204,0.00105913903835889,-8.80289075226581e-05,4.19203558620143e-05,-2.36009296810222e-05,0.0014816025041244,-0.000107851765055067,-0.000334061945693423,0.000167518734110944,-1.6712226862e-05,0.0188375084465238,0.00017431269094167,0.000429563631971551,-0.229750011724649,0.00203345965761776,-0.00271170160322912,0.484840590044859,9.30470042821152e-05,0.11312767998083,-4.62926559233537e-07,4.02962973664505e-05,6.40147932957826e-06,0.707106781186548,-0.000275694604944393,-3.57536619770196e-08,-2.30426725078396e-15,-3.25812076906185e-05,1.92969864445253e-07,-9.30587556296789e-16,1.34114703483747e-15,2.1627156052777e-15,4.6576926113885e-16,-1.08471952209278e-05,-2.48431045866871e-05,-9.95662498296067e-08,9.23932323640408e-06,-4.83061193169922e-16,9.07504385610992e-07,3.4272396070508e-16,3.46579126763306e-05,1.06133494348711e-05,9.12518756320315e-06,-1.48945398796878e-17,-1.60981640568427e-06,5.12503777031113e-17,-5.32873271163609e-05,3.42571366356295e-18,2.4810753117133e-06,0.0812132335621371,1.83378303188306e-16,-9.46555568726661e-17,4.26103710890989e-07,2.66569148251407e-07,3.00539450574897e-06,3.74150912239906e-07,-4.97670121744898e-06,3.89752806091151e-06,6.77597529744827e-08,6.62355128229806e-17,2.94738909965015e-06,-1.52715016280995e-16,4.8742075556999e-07,-3.13568431751677e-16,1.94642598711504e-17,-7.6370024490837e-07,-2.69796157782614e-16,-2.17253149780831e-06,0.000819053315878481,-2.15025165862088e-16,-2.24584352986687e-16,-2.29057266471567e-16,-1.48552333817403e-16,-2.70223191720672e-16,-3.08673925116431e-17,2.57414124773025e-18,-2.38524477946811e-17,-7.84134910010331e-17
