,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t2056,5.919519,4.632691,4.353497,6.0557756,4.6451373,5.49366,5.4227824,5.2575393,9.628356,3.8487136,4.3817587,4.294436,4.365515,3.7868788,7.4568315,5.0175953,7.0429373,4.435042,2.4652262,3.3920202,3.3435473,5.4810658,5.801555,7.3165607,2.9459634,7.4314923,3.0628734,7.8627076,4.513742,2.1602318,4.353883,4.8568506,2.7843409,6.3986154,6.670122,6.3696113,4.647406,3.7449892,5.3844714,6.412981,7.1136293,2.2912345,3.5378342,4.4104376,2.2602537,2.8176806,4.329024,6.2725616,6.624261,5.5200543,6.4231453,7.472932,3.3716803,4.4089355,3.4912367,5.123199,5.50004,7.1265087,5.495306,5.145599,5.868047,5.54185,5.4209785,4.4548235,4.389987,5.8634973,6.2098804,4.59427,5.46423,6.488038,3.6652296,5.959452,5.863537,3.4918501,4.8884788,8.004951,3.641214,3.8243537,5.2308784,6.967791,5.004576,5.477332,6.6208973,4.561643,4.8880067,5.0911093,4.802016,4.7347775,3.7801712,5.8131785,4.07359,6.9254837,5.80906,5.3924117,4.523795,4.9826045,6.3280334,3.97408,4.381632,4.3717036
t2057,5.93327,4.630806,4.343474,6.0480337,4.6569204,5.505622,5.4199452,5.2466598,9.651071,3.8731337,4.390897,4.29566,4.359766,3.779948,7.4445157,5.015916,7.0304623,4.4434047,2.4634306,3.4145107,3.344808,5.480132,5.805022,7.309812,2.9401336,7.436581,3.0612693,7.857831,4.502994,2.1559136,4.350165,4.8583817,2.7993183,6.4028916,6.6683984,6.3711753,4.669897,3.7408884,5.389444,6.4094396,7.111753,2.2664382,3.5561543,4.4076138,2.2509575,2.8057978,4.3350015,6.275231,6.6224685,5.5211186,6.4245143,7.475799,3.3879519,4.410003,3.4846675,5.1280675,5.476922,7.124364,5.4967165,5.1358504,5.8587112,5.54658,5.4155636,4.456853,4.387706,5.857237,6.2146177,4.587285,5.455516,6.485433,3.6660984,5.953769,5.888279,3.4915314,4.8832464,8.026749,3.6439831,3.8391168,5.2250495,6.9579134,5.0024505,5.4794264,6.6273637,4.5587025,4.8625813,5.082617,4.8258085,4.733158,3.7956054,5.8076925,4.0712,6.911285,5.8239574,5.4026756,4.549077,5.0067534,6.353,3.9624636,4.3994465,4.37733
t2058,4.7561655,4.4034324,4.8701715,5.3784738,4.9584165,5.0668693,4.297852,4.77098,11.620568,5.140167,4.1227574,4.7179675,4.592034,5.764982,4.9038076,4.8403425,4.2447257,6.9056563,7.787521,5.5706096,5.1805124,4.565855,4.652072,5.6906595,4.5925956,6.675825,5.037196,4.4953966,4.547524,4.2534566,3.8448646,5.149046,5.828525,4.4689875,5.477688,3.6654508,6.2456503,3.3971097,5.2071714,2.8982787,4.485955,5.1454983,5.2522426,5.562022,4.472371,5.6413608,4.953217,5.4574375,5.976026,5.5480638,5.2639117,5.72885,4.953589,5.7418118,4.347368,4.898046,4.4412103,5.349598,6.384764,5.5574307,4.39174,5.1333046,3.9844859,5.7763076,4.749373,3.553238,6.5418396,3.7070692,5.237935,4.675574,5.2110353,4.6654115,5.154778,6.176419,5.6604033,5.2706957,6.3865585,5.570586,4.7283363,4.1858225,5.5426893,3.710993,5.921729,3.9986248,3.5473666,4.5608735,4.9807687,4.854067,5.380001,4.992996,4.788978,4.421538,4.2543635,6.2778854,5.6681867,4.7430925,4.321133,7.0657825,5.59611,5.616197
t2059,4.7575283,4.4032936,4.8630257,5.3702683,4.9641604,5.075579,4.305241,4.78095,11.619274,5.1470222,4.127407,4.7243567,4.5936875,5.7668386,4.897443,4.82667,4.2541356,6.8966136,7.7777147,5.573869,5.164651,4.566285,4.662477,5.6846495,4.6038775,6.663515,5.0265393,4.4878974,4.546308,4.2666836,3.8521228,5.157195,5.834831,4.471242,5.4921145,3.6703188,6.2526593,3.4026244,5.2067237,2.9068263,4.485218,5.156675,5.258176,5.554665,4.470319,5.63955,4.9616594,5.4491053,5.9663715,5.55961,5.2575183,5.7283874,4.955517,5.7321224,4.3376427,4.9096656,4.4307714,5.3373675,6.375754,5.550761,4.3979797,5.1406007,3.9780765,5.774839,4.7518716,3.5498543,6.5497217,3.708365,5.233956,4.676447,5.2158756,4.67402,5.1645436,6.1639867,5.65302,5.2610173,6.3826346,5.5648775,4.736666,4.18273,5.5472198,3.714805,5.929464,3.9976935,3.5456858,4.5647135,4.9872565,4.8619623,5.37899,4.9861636,4.77502,4.4247155,4.2614326,6.289442,5.6830697,4.7497845,4.3163657,7.0659633,5.5945683,5.607254
t2060,4.6605396,4.5942745,4.790853,5.2749615,5.2131696,4.766759,9.7521105,5.3681593,5.0904093,5.273121,3.7855394,4.722718,4.40672,5.5794787,6.802481,3.4747462,4.357309,5.5475116,3.9131372,5.447269,4.3280587,4.462241,5.9203606,4.950148,3.6019788,2.8768475,5.435957,4.882944,7.220458,4.5509343,5.4059134,3.7567232,5.8489337,3.1403074,5.3807354,5.1335554,5.501923,4.3031325,4.642268,5.126061,3.6504226,4.5194044,5.157838,4.8468046,3.2377355,5.2643857,4.175103,4.7112193,3.919904,5.5514445,4.667766,3.8230124,4.0291505,4.695255,4.861706,6.294814,5.8936934,3.688218,4.96082,6.9042263,5.6079845,5.6875944,4.822168,6.3846955,5.340638,5.342642,4.724917,5.6765494,5.473631,6.5269957,5.818423,6.8558693,5.603456,4.218112,5.9736595,4.337479,5.009586,5.5830617,5.9323406,5.1640363,5.797416,5.50017,4.311592,4.293168,5.259936,6.213155,3.746832,3.5181036,4.7005033,5.3453617,4.823242,5.4787383,5.8865128,2.4465418,3.9217196,5.3829627,4.916336,4.547254,5.3065686,2.931706
t2061,4.6598907,4.5924044,4.786907,5.27857,5.2081156,4.7546754,9.744448,5.372998,5.093895,5.28146,3.7884736,4.7313004,4.406799,5.5825553,6.7920074,3.4635308,4.3573656,5.5593467,3.9127266,5.4405923,4.3317285,4.4520946,5.9286356,4.9501595,3.6050806,2.8771894,5.4315753,4.899984,7.224024,4.552851,5.414389,3.746355,5.8520927,3.139013,5.3721824,5.144707,5.5101795,4.3091254,4.6419325,5.137416,3.6465666,4.5224485,5.156077,4.8524194,3.2386255,5.2617183,4.170698,4.715579,3.9199512,5.5461793,4.657248,3.8143418,4.0217447,4.689562,4.8706512,6.294853,5.9042997,3.6807609,4.954586,6.9095597,5.613013,5.6863894,4.8176117,6.38903,5.342339,5.349499,4.720958,5.6773605,5.482376,6.5301313,5.823595,6.860191,5.610099,4.2103357,5.9712763,4.3245077,5.022065,5.57904,5.935704,5.156322,5.7938643,5.4889064,4.3138633,4.288339,5.263996,6.2165413,3.743049,3.5105596,4.7086115,5.3514256,4.8234878,5.47888,5.881593,2.442157,3.9105308,5.379178,4.92216,4.5456586,5.3152785,2.9372084
t2063,4.9756145,5.3539114,5.13617,4.9519205,0.7554739,3.4870055,5.454533,6.0135016,5.388354,5.080883,5.084673,4.8280234,4.5657105,4.8723483,3.7969532,4.161246,7.50789,6.524788,3.30744,4.5497923,3.9676094,8.011146,3.096623,4.9091177,4.8546677,5.8263297,4.048535,4.2278724,5.5839815,4.2925043,7.857933,6.4522576,3.4975512,5.895573,5.470198,5.7697325,8.036194,5.6067257,4.3123565,4.6975546,3.1983488,3.645131,4.739137,6.090111,5.691666,6.2952714,6.013842,3.3060997,4.9898734,4.550823,5.0585876,6.716306,4.2455845,6.145446,5.668484,5.594916,5.1639886,6.8373537,6.0526695,4.837306,3.8185942,3.4762673,6.571515,2.686371,4.7983465,2.6997094,7.451865,4.0749264,4.3628936,4.0654106,7.955927,6.169299,6.4389896,4.461488,2.6453712,6.432937,4.804296,4.8796196,3.7895505,3.697483,3.1823394,5.048993,4.093558,5.0178175,4.4575644,4.5612106,2.7544916,4.752123,6.006649,4.971078,6.3321056,3.8980007,2.8662982,5.531857,6.9637094,6.015026,6.6923,5.890094,4.8282013,4.8541913
t2065,5.1186914,4.6455064,-0.7528411,3.5853384,5.2209024,5.0944943,5.0735607,6.4032083,5.7242255,3.607533,4.1011553,4.9516325,5.684074,6.071834,4.4722643,4.843551,5.7120442,4.1788435,5.152798,4.797076,7.0374107,6.7922463,4.119626,5.4354143,2.9223192,4.934136,2.387604,6.712647,4.5815167,5.3271847,6.3940697,3.122355,4.843414,4.242955,5.3493843,4.164394,5.606858,4.730845,5.732236,3.7255955,5.9275494,6.249437,5.8372226,5.64037,5.022671,6.2321496,4.684625,7.0025024,4.8512244,5.2891226,3.6967194,5.2939453,5.118115,7.329085,5.5631986,4.189929,7.851586,2.7621365,1.7823159,5.3419423,5.2541466,3.8359337,3.08638,5.005179,5.999671,3.6727247,4.5194836,5.959798,7.2177305,4.477655,6.5552716,4.949681,5.466237,4.5058126,5.9828377,5.2786465,4.2507977,4.8654203,4.756964,4.3949046,3.0699568,3.315066,3.569638,4.0926557,4.2078304,4.6450176,4.4490724,4.3499165,5.5840106,4.8876534,5.1947374,6.6845126,5.09159,5.6033974,3.7072055,2.1883395,2.7536407,3.744675,3.8063087,3.9622602
t2066,5.116824,4.6469955,-0.75696343,3.5860505,5.2197347,5.0921364,5.0695515,6.407321,5.7237782,3.608585,4.0994925,4.9531975,5.685314,6.0706677,4.47638,4.850238,5.7109785,4.185198,5.154041,4.7996774,7.0344515,6.7919145,4.119385,5.4410205,2.9236403,4.9325147,2.389048,6.709762,4.5822296,5.3265443,6.3935323,3.1246192,4.8419495,4.241912,5.351014,4.1646757,5.605989,4.7311044,5.733174,3.7267933,5.927859,6.251039,5.8388634,5.6393256,5.02222,6.233074,4.684329,7.001509,4.849383,5.2880936,3.6968272,5.292341,5.117911,7.3237414,5.561763,4.191239,7.8496714,2.7685752,1.7859896,5.336291,5.2477517,3.8406029,3.0926137,5.0032587,6.001068,3.671994,4.5211735,5.9558277,7.2161,4.4767485,6.552467,4.953754,5.4645815,4.5074124,5.9825015,5.2774663,4.2541723,4.86374,4.7572274,4.398636,3.070514,3.319004,3.5675993,4.095858,4.2040315,4.64518,4.446258,4.348317,5.5808477,4.88877,5.195534,6.6862907,5.0847645,5.603809,3.7057388,2.1866705,2.753381,3.7430944,3.8030596,3.959261
t2067,4.2774253,5.1119685,5.0235705,5.133297,4.83366,4.603225,5.082762,5.065421,4.9309726,10.355182,4.569441,5.1534758,4.6875424,4.317529,3.9413216,4.476178,5.636483,4.935251,5.9348054,6.35303,5.252606,5.236454,5.6533446,4.7578564,6.5069966,4.2797656,5.681151,4.4460573,5.128376,4.142694,4.305378,5.637881,5.2616057,4.7776694,5.42504,5.2932944,5.041963,5.4037657,5.127161,4.344452,4.4144015,6.4906473,5.3692994,4.414173,5.8316073,4.7797112,4.1741805,4.699379,4.8069935,6.0084133,3.7975044,5.6117167,5.911466,6.2281666,5.0363245,5.2606845,4.7015624,5.232545,4.8276086,5.008207,5.1846457,4.300279,4.9746842,6.035071,5.9294157,5.01028,5.19459,6.4114957,5.238741,5.3920965,4.763433,4.9134793,4.7052217,5.5030956,5.639436,4.8170147,5.7754817,4.110963,5.4476495,4.642654,3.965735,5.7549334,5.1472006,4.2990317,5.098969,5.9375095,5.3940363,5.227125,5.028174,5.0694256,5.1694045,5.1265497,5.437756,5.495514,5.656823,6.2175746,4.4604077,4.044797,4.0241876,5.821357
t2068,4.2713623,5.113073,5.0255,5.135276,4.836016,4.60165,5.0766582,5.065438,4.9330473,10.352588,4.567632,5.152521,4.686865,4.320725,3.944751,4.4786873,5.6199083,4.9347687,5.9387965,6.3583093,5.2543664,5.2281995,5.637835,4.7569313,6.5176125,4.280054,5.6884975,4.4460063,5.143842,4.1276217,4.3050942,5.640903,5.259616,4.7730765,5.42539,5.2994747,5.042673,5.40664,5.1269712,4.346361,4.415022,6.4876504,5.370108,4.4130797,5.8306603,4.7815766,4.1715055,4.699414,4.8058496,6.0177693,3.7961195,5.6068597,5.9149384,6.234279,5.034381,5.2710676,4.703394,5.2200203,4.827625,5.002504,5.1839566,4.30401,4.982724,6.037112,5.9287343,5.023849,5.1812253,6.4038033,5.2402077,5.3892484,4.7597394,4.9333324,4.709475,5.5043483,5.638389,4.812777,5.7703013,4.110355,5.449583,4.635752,3.9627728,5.7530484,5.1502824,4.2891607,5.094717,5.9329233,5.396952,5.22943,5.026964,5.0752254,5.1792045,5.124995,5.4251857,5.4966145,5.6544666,6.2206297,4.447202,4.0528526,4.022418,5.8142667
t2069,4.6838627,5.341049,5.338335,4.8447948,5.170736,4.7115088,5.0921793,4.988781,5.9248495,10.039902,4.664625,4.8879724,4.8724265,4.1342106,2.8459907,4.1117096,6.771516,3.955705,5.5994377,5.931559,5.8309765,4.887402,6.3195925,4.948445,5.359173,4.861068,5.625846,6.2569957,4.8696303,4.3642225,4.231211,5.988003,4.163241,5.4171996,6.01961,4.3611593,5.322573,5.2463813,5.6516786,4.5009804,4.7409816,6.660367,5.6272244,4.712018,5.609198,4.8414955,4.2679744,4.265251,4.462142,5.5870757,4.165772,5.3280954,5.398457,4.8703694,5.2648225,4.979887,4.61063,5.766057,5.491655,5.706477,5.289362,4.1324406,4.8920817,5.931136,4.995509,4.188703,5.2383537,6.5775704,6.5928097,5.04249,5.2786193,4.015939,3.9938993,4.9245906,4.85955,7.070536,5.9400787,4.62408,4.0965858,4.680045,6.822157,6.0233192,4.8365555,4.762358,4.58305,5.85398,5.4404373,5.77105,4.527299,6.0106325,5.3811474,5.207694,4.5272684,5.4768066,5.96712,5.798281,5.127931,3.7772622,4.6308613,6.0589848
t2070,4.6816025,5.3440337,5.3423505,4.836901,5.1717496,4.7080584,5.092727,4.9889255,5.9314604,10.045963,4.6650114,4.879802,4.8746247,4.1242537,2.8410032,4.1059628,6.7764106,3.9547756,5.600888,5.934322,5.8369026,4.8797474,6.3247766,4.9473534,5.3617067,4.8612366,5.6348305,6.258633,4.867076,4.360505,4.225979,5.9976106,4.1572723,5.4258003,6.0277286,4.356296,5.324165,5.2451468,5.657819,4.496517,4.740065,6.6643786,5.631087,4.7099113,5.6093154,4.8423133,4.2677984,4.2574906,4.4562716,5.588723,4.156845,5.3296537,5.400015,4.863058,5.268936,4.9788585,4.6048746,5.772011,5.4989185,5.7129703,5.295686,4.1317744,4.8899164,5.935103,4.994679,4.1835914,5.2396445,6.578313,6.599958,5.041175,5.2781496,4.0072546,3.9849553,4.922639,4.8558755,7.077513,5.9414167,4.6199346,4.0912104,4.6766515,6.8281803,6.027693,4.8326545,4.76136,4.5772567,5.857906,5.4414463,5.7768164,4.52036,6.017496,5.384707,5.20781,4.523307,5.476129,5.9731483,5.8039203,5.1342773,3.777121,4.627872,6.0637074
t2071,5.404759,4.665529,6.355521,3.4715993,5.595963,4.833487,4.2759624,6.5377927,5.2982106,4.735829,4.407684,10.706725,4.224049,5.5218854,3.886445,4.8014846,5.593887,4.964541,5.174164,4.4264717,4.0575233,5.509277,5.0061193,3.4783318,5.0488663,5.1367574,4.5970826,4.766591,5.455932,5.6543374,5.884561,4.794284,5.265757,3.0873985,5.1102996,5.0901184,4.8178773,7.000069,4.7214165,5.2565994,5.438902,4.864478,4.143915,4.5891943,5.9161315,4.9967194,5.0659337,4.0956182,4.8254085,4.6180835,5.3100414,4.9292645,5.9441805,3.7055962,2.2967374,5.5476656,5.6890655,4.6753716,6.948818,5.9607277,3.3433378,4.920264,4.9174867,5.849229,3.1845086,7.001059,5.2683916,4.5882096,3.740839,5.2701836,3.8538592,5.021781,6.3813815,4.696081,5.8031483,5.214891,4.7864733,5.7899427,3.5476854,5.6143217,5.6113896,7.457825,4.3513846,5.8751655,5.757867,5.7148085,4.7382126,4.4347835,5.2982287,4.5416036,3.829491,5.873959,5.2646675,4.7210073,5.6353025,6.194326,4.723634,5.161691,4.947506,4.8621793
t2072,5.3741465,4.634692,6.386715,3.5008354,5.62657,4.8040485,4.242844,6.5775003,5.3145995,4.766776,4.398669,10.706619,4.2268476,5.5018063,3.920069,4.8216734,5.5601974,4.958366,5.199833,4.415637,4.072734,5.495279,4.9725213,3.4802601,5.0354524,5.1550393,4.6128926,4.762012,5.4601808,5.6441193,5.887768,4.795546,5.2566867,3.0905952,5.0838447,5.0964503,4.822028,6.989666,4.684343,5.2395353,5.409024,4.879878,4.158237,4.591677,5.889882,4.988666,5.0797243,4.087553,4.8121796,4.6325064,5.316278,4.9200873,5.928052,3.703204,2.292557,5.5369987,5.6637697,4.6396756,6.98039,5.9605136,3.3476186,4.9174085,4.903979,5.823097,3.212464,7.0091634,5.2622695,4.5878105,3.750462,5.245057,3.8665016,5.037589,6.385987,4.691141,5.8366933,5.2159867,4.7809124,5.7598534,3.5511055,5.630198,5.616657,7.459974,4.359082,5.869745,5.738924,5.7396555,4.747701,4.451449,5.2965527,4.53274,3.8162174,5.8470473,5.2796307,4.6996546,5.634209,6.177206,4.7208743,5.1405773,4.982823,4.8903203
t2073,4.473745,4.907964,5.357032,4.7781167,4.9932227,4.9607263,5.7700887,4.852356,4.6238894,10.557886,4.4009585,4.88023,4.8264723,4.4502707,3.4857411,4.838339,6.456865,5.445156,6.3487353,6.625062,5.6898623,6.0998282,6.3207345,4.6431766,5.739555,4.405628,5.201676,4.4691215,4.363003,4.8645,3.9838574,5.9950433,5.194667,4.8882837,5.966296,4.6142383,4.832074,4.700841,5.4380774,4.192456,4.443717,6.8298817,5.8310704,4.775163,5.7628503,4.694679,4.5758142,4.5748744,4.5834694,5.3279653,4.180382,6.301549,5.4611297,6.0674605,5.284393,4.625937,4.586999,5.834094,4.721079,5.7240806,5.1385083,3.587765,4.3881316,6.1777477,5.744463,4.1792064,5.9579716,7.244086,5.1467366,5.489682,5.029128,3.9334152,3.8996515,5.4024744,5.1410303,5.005411,6.6712747,4.5185895,4.983604,4.6817536,4.07862,5.997495,5.262782,5.2665005,5.361316,6.3936253,5.3669753,5.027428,4.886283,4.6873436,4.610684,5.4965544,6.0825267,5.140452,5.932753,5.8784456,5.243374,3.1914835,4.2844505,6.306169
t2074,4.474017,4.908291,5.3566804,4.7786393,4.992727,4.95993,5.7676234,4.8521957,4.624697,10.557358,4.4013715,4.8798475,4.8265753,4.450116,3.4861152,4.838694,6.455319,5.4445243,6.3481436,6.6249123,5.6893225,6.098975,6.320216,4.6438084,5.7412915,4.4054313,5.20208,4.469155,4.3639503,4.863797,3.9842772,5.9949794,5.1946225,4.887905,5.966132,4.6144676,4.8322873,4.701383,5.438233,4.1924305,4.4435544,6.8297243,5.8310533,4.774722,5.762769,4.694883,4.5752387,4.5748606,4.5832863,5.328625,4.1807847,6.301114,5.461463,6.0679855,5.2847576,4.6267223,4.586873,5.8332357,4.7205825,5.723037,5.138168,3.589027,4.388675,6.177709,5.7446127,4.1805105,5.955781,7.2418156,5.146935,5.489531,5.0283475,3.9357796,3.9015331,5.4029884,5.141444,5.005117,6.668897,4.51816,4.983898,4.681273,4.078096,5.9975004,5.2627125,5.2642713,5.361497,6.393085,5.367042,5.028031,4.886637,4.6877327,4.6125684,5.4952564,6.0817633,5.1409044,5.9316325,5.878755,5.2411523,3.1920364,4.2843227,6.3058367
t2075,4.9951487,5.328625,5.14973,4.977033,0.7585902,3.491454,5.4306855,6.030132,5.405308,5.1039166,5.059323,4.8071747,4.591044,4.858357,3.8223097,4.159867,7.510474,6.508461,3.3224807,4.567256,3.9836102,7.998956,3.1110146,4.9259233,4.851678,5.8514285,4.0256023,4.237446,5.584587,4.2674174,7.882131,6.433003,3.512632,5.892732,5.487851,5.7636304,8.035381,5.6002274,4.3059607,4.712342,3.2163806,3.6321251,4.743146,6.0702167,5.6987457,6.3103666,6.0115914,3.3020422,4.981517,4.555687,5.072328,6.6952395,4.24105,6.1282883,5.658828,5.577498,5.1772966,6.830015,6.0347066,4.8308225,3.815459,3.4972892,6.5576057,2.690231,4.78688,2.7089112,7.4515347,4.0720687,4.3700075,4.0750995,7.939242,6.184033,6.4425054,4.4630933,2.6500943,6.4076777,4.799755,4.8637757,3.791842,3.7102096,3.1987817,5.0533104,4.105017,5.0197806,4.4719615,4.577932,2.7571042,4.7611704,5.9926553,4.9843297,6.3149657,3.908139,2.8813493,5.5442786,6.951531,6.0005083,6.697452,5.8850145,4.842881,4.8651814
t2076,4.991274,5.3287506,5.146486,4.9765325,0.75613546,3.4877248,5.433524,6.02556,5.396241,5.0989566,5.061923,4.8178926,4.5908165,4.8663874,3.8222423,4.1627064,7.5097685,6.5177093,3.3179634,4.557608,3.9745321,8.00543,3.1029131,4.9214516,4.853987,5.849748,4.026591,4.2312226,5.5838666,4.27007,7.8809047,6.4335294,3.5034142,5.8941045,5.4799547,5.768394,8.037916,5.6051836,4.3105826,4.703822,3.206345,3.6393924,4.7401047,6.071933,5.693744,6.3027196,6.013045,3.3036647,4.986342,4.552763,5.0645533,6.6963825,4.244148,6.1357117,5.665271,5.5875854,5.169099,6.835206,6.044658,4.83515,3.81891,3.487911,6.5653973,2.6864128,4.7936687,2.7045062,7.450289,4.0754585,4.3648124,4.0687447,7.9489717,6.175636,6.4385576,4.4623375,2.6459017,6.410465,4.802835,4.8709803,3.7913094,3.702486,3.189299,5.0513387,4.0976906,5.0177135,4.464082,4.5684023,2.75336,4.755365,6.0013056,4.976679,6.3247676,3.9024432,2.872191,5.536687,6.95878,6.0082636,6.6944847,5.889385,4.8345394,4.859974
t2078,5.9017477,4.634589,4.3650274,6.0640903,4.631044,5.4792366,5.42491,5.270087,9.593438,3.8107507,4.3716483,4.293374,4.3729405,3.7956967,7.471923,5.0194993,7.0583234,4.4268417,2.4688067,3.3575642,3.344074,5.4819565,5.797386,7.321739,2.9539652,7.4231863,3.0661685,7.8660765,4.5259295,2.16806,4.3598027,4.854993,2.7642236,6.392803,6.6706886,6.366714,4.6129346,3.75063,5.3784494,6.4152975,7.1132793,2.3298926,3.5112808,4.4146385,2.2733312,2.8334107,4.322318,6.2681727,6.624733,5.518926,6.420195,7.4674664,3.3490856,4.408317,3.4997737,5.1171694,5.53564,7.1275525,5.492897,5.1569877,5.8775663,5.5352836,5.42689,4.4531164,4.3936133,5.8696413,6.202896,4.602539,5.4735003,6.489726,3.6647446,5.965597,5.8249884,3.494013,4.8943286,7.971703,3.6401398,3.804646,5.237449,6.9783463,5.006758,5.4746065,6.611877,4.565194,4.9280424,5.1006255,4.7651887,4.736716,3.7592034,5.8180637,4.0778317,6.9441285,5.7891207,5.3800945,4.484337,4.9451404,6.289064,3.987846,4.356022,4.3655667
t2079,5.920027,4.631254,4.349499,6.0510054,4.6481037,5.4964085,5.418798,5.253708,9.615708,3.8335679,4.3864827,4.2957873,4.36504,3.7859964,7.4545135,5.0168004,7.040805,4.441392,2.4681659,3.379775,3.3488941,5.4802356,5.8025904,7.3082523,2.9466496,7.427689,3.06572,7.8551598,4.5095625,2.165364,4.3562937,4.8572493,2.7831318,6.3982744,6.6659403,6.367619,4.635149,3.7454917,5.38585,6.4072113,7.1067185,2.3069568,3.5318093,4.4115605,2.2621174,2.8176477,4.3319936,6.270479,6.61961,5.520725,6.420379,7.4688582,3.3686543,4.4108696,3.4908292,5.1242223,5.5132346,7.1221313,5.4940104,5.141879,5.8621197,5.541144,5.4178867,4.4571867,4.3914523,5.8582478,6.208167,4.5918427,5.4589314,6.4837265,3.6668546,5.9560857,5.8479114,3.4960775,4.885845,7.9936924,3.6475036,3.8234499,5.228059,6.962537,5.003023,5.4774375,6.6197968,4.560803,4.9048834,5.0868835,4.787813,4.7342787,3.7783508,5.8073688,4.076199,6.9256263,5.807999,5.3955317,4.5074115,4.9678764,6.3120556,3.9708903,4.3763304,4.3749065
t2080,5.0528603,4.685857,-0.4153171,3.6060095,5.221285,5.004689,5.388703,6.0641847,5.6730623,3.6398165,4.071967,4.971753,5.7144523,6.0609136,4.7784615,5.0873747,5.6624146,4.3739996,5.197791,4.8500376,6.9543786,6.8001533,4.080068,5.721936,3.2322705,4.9209256,2.396919,6.634594,4.5747943,5.2934484,6.4034634,3.2064443,4.7646036,4.1838117,5.3676376,4.1737022,5.543586,4.6999383,5.762852,3.7220373,5.9772615,6.2872863,5.8996706,5.6474385,5.0322948,6.2975574,4.658363,7.0113974,4.828782,5.2840724,3.6691475,5.278069,5.135998,7.045575,5.5517287,4.1924777,7.825967,3.0024395,1.8857657,5.1750655,4.9975924,3.9702082,3.344876,4.940279,6.059185,3.6139667,4.5614724,5.7736015,7.1728396,4.450235,6.4878616,5.075107,5.384151,4.5551724,5.9424233,5.276464,4.346113,4.8174653,4.7749224,4.5022197,3.063256,3.4246132,3.5085094,4.181834,4.1035676,4.6455145,4.3813157,4.310187,5.4981,4.8970904,5.2320657,6.7791758,4.856279,5.6162815,3.656031,2.1002016,2.7666037,3.6938167,4.124282,3.8886042
t2081,5.0536184,4.6898484,-0.41075584,3.6031117,5.221323,5.005987,5.3925476,6.059561,5.6732903,3.6373258,4.071383,4.971559,5.7175784,6.059876,4.781043,5.088553,5.659831,4.3743052,5.196822,4.8490634,6.952403,6.799693,4.0797896,5.723909,3.235214,4.92159,2.3969123,6.6331725,4.573192,5.297327,6.4038143,3.2073436,4.7645526,4.1855593,5.367808,4.1742654,5.5443583,4.699703,5.7604327,3.7213836,5.9777713,6.2896304,5.900649,5.648516,5.030497,6.2976975,4.6617007,7.0118237,4.829529,5.285464,3.6668074,5.2780633,5.137532,7.0437984,5.5531173,4.1912417,7.8251786,3.00503,1.888779,5.171849,4.99447,3.9734364,3.348002,4.9383683,6.061405,3.6136765,4.5624127,5.7724504,7.172687,4.4497623,6.48647,5.076819,5.3856835,4.555164,5.942178,5.276168,4.3475432,4.815534,4.7734876,4.5035505,3.0619397,3.4248555,3.509334,4.1831536,4.1031966,4.645869,4.3825707,4.309003,5.4983253,4.897983,5.2307596,6.77907,4.854952,5.615762,3.6555681,2.100927,2.7683399,3.6947253,4.128029,3.8884997
t2082,11.130587,5.969931,6.2874846,4.951654,5.9459887,4.325179,6.3589067,6.3176866,5.4112406,3.9425764,4.314898,4.7872586,4.8437195,6.438601,4.200416,4.2026114,2.6138258,6.6690683,4.8062625,6.358415,7.7814584,5.1340847,7.4534574,4.4316883,5.3270564,3.5856092,5.8210936,7.5634313,4.9832096,1.8470505,0.27947295,6.057988,4.1694803,6.547406,7.7772856,4.7110467,2.2383742,5.996641,4.134563,5.185959,3.5149913,6.32009,2.6346467,6.306566,5.8440495,6.5962906,5.827382,3.6998892,5.1525908,5.064513,2.9918141,4.2323275,4.0873895,2.9784977,4.465674,4.3034306,4.894976,3.711799,4.3987746,3.359213,6.0317545,4.643264,5.198061,4.4934654,3.915892,3.99797,4.1850724,5.3232374,2.6498597,5.0064797,3.624523,4.458561,6.7417526,5.2969837,4.5976744,6.2365637,7.198879,3.0746799,6.09925,6.6596084,5.140434,7.0374656,3.0223598,4.888026,5.5223765,6.22539,5.8463817,5.526735,4.3848357,4.0624394,5.217095,5.165998,4.6459484,5.767475,6.087301,5.238167,5.7534966,4.5723476,4.297746,4.9415913
