,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t2084,-0.0984167,0.004404107,0.034006655,-0.02870935,0.123550616,-0.11784681,-0.06512362,8.773756,-0.025326699,-0.0093512265,0.012667163,-0.04592661,5.8804383,-0.038533833,-0.022022378,0.0058781165,9.814475,0.62709135,-0.02036595,-0.0077323583,-2.2914373e-05,-0.056402627,5.273358,-0.008276424,4.0148525,3.129272,7.9106345,2.5995774,1.5351484,0.0031100106,0.004377991,-0.0020011358,-0.12514088,0.01690327,0.013989369,3.5511327,0.005258198,0.0017947651,0.008236882,9.440855,-0.0038943328,-0.016842961,-0.041008953,-0.017273556,5.1834836,-0.08428113,0.0049496163,-9.424737e-05,-0.043747716,6.3341975,-0.058096435,-0.15950853,0.018476056,0.0045924243,0.058722544,-0.006414795,-0.072119035,0.058561362,-0.04859811,5.3990397,0.012631604,-0.02187794,-0.051310685,-0.030990776,0.013609886,9.190146,-0.11421163,8.07227,6.165407,0.015924921,-0.07669698,0.066314496,0.044442333,-0.008996035,-0.1077732,0.92354864,0.025870932,-0.0018332876,-0.11753171,-0.012772392,-0.025316566,7.9303446,-0.00043315697,-0.009642882,2.1541803,-0.020176794,0.09458182,0.08202259,-0.011838099,2.9027178,-0.0060404255,1.7274164,0.05953829,6.350774,-0.052943755,-0.14719002,-0.006900243,-0.013958411,-0.12186064,2.966149
t2085,-0.1235248,0.003204227,0.06603245,0.12316871,0.05029495,7.3046827,2.6075473,0.019876594,-0.04696921,-0.031465642,0.031674765,-0.13331123,-0.0043364093,14.509694,-0.11965889,0.084371306,-0.11043086,-0.019818913,-0.017773658,9.180001,-3.276793e-05,-0.0139763,-0.8283976,-0.008545378,-0.13661367,-0.025132077,-0.010176362,-0.064122796,-0.17425762,0.0012762978,2.530335,-0.01826541,-0.08973799,0.014465594,0.02575349,0.111910135,0.003402509,0.011851672,0.034356307,-0.07906186,-0.043107435,5.027536,7.5529118,8.75537,-0.029674182,-0.22184832,0.0022999973,0.73521227,-0.23001765,-0.02672972,-0.19726494,13.169988,3.8217587,0.015237203,4.9077435,-0.016974676,1.4360274,2.7652946,-0.052254047,-0.70918757,0.0140612405,-0.022209877,-0.113747545,-0.03469145,0.043549463,0.048143227,1.5802338,-0.085559316,-0.102786236,0.03440862,-0.068456195,0.15020815,0.24745964,-0.01207929,8.119589,-0.0007944737,0.023647478,-0.0017666771,-0.0049118586,-0.03998073,-0.019761428,-0.0363517,6.350416,-0.01335013,-0.060172815,15.341683,7.3726873,0.15003271,-0.0026903353,-0.088594615,-0.017600073,-0.01771729,-0.08521372,-0.09565304,-0.104759514,9.418399,-0.0042052614,-0.011456091,-0.25791448,-0.0048558423
t2087,-0.048256643,0.0051691416,0.09693059,6.8392844,2.0424292,5.756634,-0.031532027,0.021822553,-0.03574304,-0.020416733,0.022988278,-0.19270885,-0.004913197,3.524886,-0.08778077,0.047398463,-0.13254778,-0.034853216,-0.03290023,-0.0043080105,-5.7902926e-05,2.555965,-0.6156183,-0.012364837,-0.12409549,-0.0148540735,-0.009287311,-0.039491266,-0.17176817,0.014890208,2.4377866,-0.04364254,-0.2122261,0.008879526,0.023613932,0.0660001,0.0055116974,0.008179231,0.031747375,-0.046883896,-0.07452356,4.517169,0.5787947,3.3780487,-0.025291612,-0.25899425,0.001120778,6.548557,7.7686963,-0.15255764,-0.20725392,5.653139,0.009832887,0.018807828,2.6667817,-0.0014592785,-0.05276784,0.93944407,-0.07087333,-0.8192946,0.0060481285,-0.019463396,-0.14260581,-0.04072654,0.021612749,7.4222875,15.742409,-0.073600955,-0.06065951,0.016708087,1.6711272,0.21102163,10.097016,-0.021899318,12.937422,-0.0031755099,0.022815038,-0.0017626099,11.465768,-0.027739359,-0.0064478624,-0.04086128,5.3148513,-0.012749015,-0.17852998,5.490693,0.16249037,0.0018836993,-0.027304525,-0.09507066,-0.048967488,-0.02339858,-0.23088261,-0.120054625,-0.047519207,14.749575,-0.01904077,-0.010137305,-0.2929272,-0.005937623
t2088,-0.04825583,0.005168363,0.09693101,6.838799,2.0422628,5.7570033,-0.03155516,0.021824451,-0.035743024,-0.020416306,0.022993628,-0.19274709,-0.004914904,3.5251365,-0.08772799,0.047411155,-0.1325585,-0.03486663,-0.03291198,-0.0043136026,-5.7902605e-05,2.5558968,-0.6155599,-0.012363355,-0.12415134,-0.01487158,-0.009286375,-0.039469123,-0.17177127,0.014893639,2.437322,-0.043640267,-0.21223198,0.008877993,0.023623567,0.06596488,0.0055190404,0.008182663,0.031745013,-0.046873007,-0.07450968,4.5161724,0.57771707,3.378546,-0.025254928,-0.25888234,0.0011194872,6.548015,7.7698784,-0.15256527,-0.20717612,5.6538873,0.009844195,0.018807927,2.6659374,-0.001450503,-0.052723296,0.9400884,-0.070885114,-0.81940234,0.0060531707,-0.019463265,-0.14261091,-0.04069,0.021608107,7.4209714,15.742272,-0.073573165,-0.06064596,0.016699895,1.672412,0.2110375,10.098647,-0.021897376,12.937239,-0.0031750805,0.022827208,-0.0017616553,11.46458,-0.027739147,-0.006448772,-0.040877543,5.3156133,-0.012745447,-0.17853367,5.4911933,0.16253729,0.0018970305,-0.02729623,-0.09504788,-0.048956502,-0.023406982,-0.23085186,-0.12009664,-0.047474645,14.748863,-0.019040504,-0.010138595,-0.2929453,-0.005936522
t2089,-0.06864167,0.0043538865,0.028318193,-0.025117612,0.12658852,-0.13186044,-0.047790986,6.7476525,-0.031193275,-0.008516213,0.016733877,-0.056312643,2.9531624,-0.056819938,-0.034450445,0.011200612,11.409403,2.3735814,-0.024931304,-0.010545736,-2.286649e-05,-0.05147568,4.394767,-0.008340949,5.829063,3.6620998,6.5831523,3.8117137,-0.0037757931,0.0052485084,0.003400648,-0.005710178,-0.123777375,0.012795384,0.010005407,2.6733615,0.0019909388,0.0022827664,0.008798514,8.169266,2.4813812,-0.03473158,-0.07213697,-0.016559219,4.6222234,-0.09785853,0.00463006,-0.00018561457,-0.052455824,5.503346,-0.06401737,-0.15264486,0.01660933,0.0037831147,0.058244266,1.059922,-0.029813508,0.047350675,-0.042740602,3.9250567,0.016351352,-0.020742586,-0.05832033,-0.026664512,0.014172685,8.268154,-0.15333804,6.6850095,4.6363587,0.012052874,-0.0719722,0.10619639,0.055427752,-0.011006049,-0.11066809,2.1587818,0.022543058,-0.0021358018,-0.11817023,-0.008838485,-0.022610651,6.6179605,-0.00037536692,-0.007826676,1.6468092,-0.012679338,0.08402418,0.068451256,-0.008538565,3.3087554,-0.0027939293,4.878888,-0.10389036,6.922713,-0.066213794,-0.18046513,-0.008243414,-0.013362998,-0.13260415,2.386714
t2090,-0.068621576,0.004355067,0.028321,-0.025123022,0.12659858,-0.13182348,-0.04777541,6.7472267,-0.03119947,-0.008506409,0.016735764,-0.05630006,2.953666,-0.056829948,-0.03442822,0.011178685,11.409382,2.370728,-0.024931114,-0.0105412835,-2.2860013e-05,-0.05148672,4.3954215,-0.008341987,5.8276753,3.6623466,6.5815043,3.8126402,-0.003728114,0.005246799,0.003399348,-0.0057050567,-0.123752825,0.01279561,0.01000634,2.6745899,0.001991277,0.0022874812,0.008804501,8.168631,2.4842405,-0.03477212,-0.07212113,-0.016560042,4.6225977,-0.097852714,0.004629094,-0.00018548746,-0.052464776,5.504275,-0.0639582,-0.15260537,0.01660382,0.003783399,0.058231257,1.059524,-0.029824657,0.047347542,-0.042742226,3.9272556,0.01634827,-0.020738505,-0.058310583,-0.0266614,0.01417524,8.266948,-0.15325972,6.6843767,4.63732,0.012057282,-0.07197925,0.106243394,0.055421796,-0.011001174,-0.11061577,2.1598935,0.02253426,-0.0021365348,-0.11819139,-0.008842539,-0.022616731,6.61642,-0.00037528438,-0.007829881,1.6467909,-0.012680298,0.083926104,0.06845139,-0.008534869,3.3091986,-0.002794633,4.8779235,-0.10379379,6.9233747,-0.06628148,-0.18048744,-0.0082333665,-0.013362142,-0.13263696,2.385854
t2091,-0.027971327,0.0027926373,0.016653545,-0.03534025,0.15014601,-0.11342703,-0.04212001,6.979562,-0.058647316,-0.013892925,0.015238098,-0.04752719,0.617932,-0.022084663,-0.061099313,0.06916115,15.446241,3.2997718,-0.020239392,-0.008334271,-1.9564926e-05,-0.03843192,0.3721307,-0.008416734,6.1080003,7.6208525,4.549181,5.059775,-0.046776038,0.010535941,0.0037580999,-0.0068934495,-0.1883428,0.018068058,0.017171673,1.1114988,0.004413482,0.010033476,0.015478828,8.975384,6.0101633,-0.075288534,-0.111188255,-0.016043006,3.1844776,-0.16278273,0.0056510535,-0.0003580448,-0.04406314,-0.019988894,-0.06334449,-0.24582179,0.00929256,0.0065676486,0.0560306,4.4693546,-0.17426202,0.036681987,-0.023823213,5.7094264,0.01404725,-0.017561402,-0.07387959,-0.041910283,0.0067152316,8.060108,-0.2910208,0.032027334,8.194757,0.014954994,-0.0964856,0.15909421,0.049794547,-0.012464065,-0.13059273,3.3485372,0.01245197,-0.0008399124,-0.145884,-0.019301835,-0.018265972,1.856309,-0.00045911194,-0.005377186,0.39658505,-0.0104095405,0.10979503,0.09662847,-0.009855169,4.136771,-0.0138805,3.2179708,-0.23024589,2.2176259,-0.09211211,-0.21059255,-0.008441157,-0.01903898,-0.11791481,2.8572998
t2092,-0.027974937,0.0027916755,0.01663985,-0.035345726,0.1501479,-0.11345517,-0.042100005,6.9795375,-0.058652423,-0.013892796,0.015246127,-0.04749543,0.614838,-0.022086652,-0.06113771,0.06917525,15.446119,3.300716,-0.020250605,-0.008335809,-1.9560448e-05,-0.038432363,0.3721195,-0.008418658,6.107954,7.621977,4.5495825,5.058302,-0.046750035,0.010533271,0.0037559774,-0.006896149,-0.18833748,0.018063271,0.01717564,1.1124674,0.004414319,0.010029404,0.015484965,8.975698,6.010191,-0.07533609,-0.11118476,-0.016036583,3.1849804,-0.1627534,0.0056503704,-0.00035810168,-0.044059828,-0.020011934,-0.063383035,-0.24582033,0.009289009,0.006568501,0.056020975,4.46842,-0.1743224,0.036710825,-0.02384797,5.7092776,0.01404892,-0.01756107,-0.073839374,-0.041903555,0.0067212265,8.060417,-0.2909281,0.031804174,8.194856,0.014950316,-0.09647934,0.15914534,0.049757414,-0.01246806,-0.1305948,3.3483412,0.012461487,-0.00084038527,-0.14586025,-0.019302683,-0.018267477,1.8558177,-0.00045911237,-0.0053751636,0.39632803,-0.0103967,0.109800495,0.09663082,-0.009854249,4.1371446,-0.013893665,3.2171516,-0.23029244,2.2167833,-0.09215782,-0.21057546,-0.008437148,-0.019039273,-0.11792833,2.8574662
t2093,-0.04743697,0.00501382,0.099268705,6.959332,1.8661678,5.649671,-0.0312669,0.021181518,-0.03835796,-0.020508409,0.023770355,-0.1945718,-0.005022987,3.453351,-0.08871042,0.04603389,-0.13459465,-0.034561113,-0.033935584,-0.0043363515,-5.8250724e-05,2.652939,-0.6200204,-0.012393505,-0.1307021,-0.014169239,-0.009676153,-0.03846089,-0.17618766,0.015816519,2.5213504,-0.044091415,-0.21180174,0.008706762,0.023962352,0.06657328,0.0057840124,0.007821226,0.032490686,-0.047351528,-0.07219651,4.3411493,0.60921514,3.32195,-0.025309928,-0.26278755,0.0011753334,6.520155,8.089798,-0.15114428,-0.20685002,5.7579517,0.009271833,0.018962879,2.4986227,-0.0012914992,-0.043143943,0.69410205,-0.071781926,-0.82162386,0.0061987233,-0.020071449,-0.1445332,-0.042819954,0.021875694,7.442664,15.810532,-0.07387616,-0.06194222,0.017748175,1.5934962,0.21683708,10.320839,-0.022215176,13.33464,-0.0032297089,0.023853883,-0.0017425595,11.386154,-0.027674971,-0.006770285,-0.036819417,5.3139615,-0.0126212295,-0.17988956,5.5051184,0.16224097,0.0045417817,-0.026681937,-0.095543206,-0.047559816,-0.023705224,-0.22479516,-0.12246625,-0.049072865,14.978267,-0.019264953,-0.009971433,-0.30421296,-0.005642617
t2094,-0.04746613,0.0050092363,0.09925376,6.957081,1.8674787,5.6487474,-0.031276435,0.021169292,-0.03834319,-0.020500945,0.023766445,-0.19455658,-0.0050234073,3.4541156,-0.0886583,0.046044864,-0.1345511,-0.03456553,-0.033935305,-0.004335352,-5.8250513e-05,2.6543622,-0.6200374,-0.01239466,-0.13084224,-0.0141580375,-0.009676958,-0.03844657,-0.17618366,0.015817607,2.522583,-0.044094216,-0.21189693,0.008709287,0.02396406,0.06657553,0.005779866,0.007828876,0.032502495,-0.047349516,-0.07221897,4.3436027,0.6104752,3.320218,-0.02529869,-0.26275632,0.0011736905,6.518941,8.089816,-0.15123998,-0.20693934,5.760961,0.009266961,0.018961277,2.496822,-0.0012854474,-0.04306583,0.6939461,-0.07177092,-0.8218209,0.006196457,-0.020072076,-0.14453149,-0.042814422,0.021873796,7.443343,15.8088,-0.073860034,-0.06188755,0.017749194,1.5913255,0.2168729,10.319371,-0.02221239,13.334005,-0.0032318167,0.023844538,-0.0017410485,11.386015,-0.02767451,-0.0067687416,-0.03681495,5.3126373,-0.012620506,-0.17984512,5.5038195,0.1622786,0.0044977632,-0.026678875,-0.095537685,-0.047553767,-0.02370287,-0.22472602,-0.12244726,-0.049090277,14.978076,-0.01926744,-0.009972486,-0.30431992,-0.005642861
t2095,-0.14116994,0.0020423762,0.09401611,1.0536224,0.05425014,2.0592213,6.183163,0.02486756,-0.037954852,-0.023274329,0.015714074,-0.19151554,-0.0043431576,2.404378,-0.20842971,0.033492826,-0.07720202,-0.029534234,-0.019132253,5.062773,-5.5177992e-05,4.5218887,-0.52154624,-0.01007696,-0.12109643,-0.015364489,-0.009907338,-0.028579637,-0.13190946,5.4994116,5.5423658e-05,-0.01936131,-0.1354749,0.013271255,0.019074673,0.12506483,0.007847307,0.0053154295,0.023813289,-0.06035638,-0.03175119,6.0178013,7.9007196,7.987435,-0.060337894,-0.19391179,0.003441407,5.662748,-0.12238798,-0.053293966,-0.36356473,12.680031,4.3769236,0.015558375,9.94244,-0.010315064,3.4188547,4.2347364,-0.035688583,-0.2861345,0.014702265,-0.014304585,-0.05751251,-0.03932625,0.020335814,0.040414274,7.32833,-0.07213882,-0.08765568,0.024233604,-0.09684464,0.09321482,0.18070202,-0.03201072,7.637331,-0.0021038468,0.024802303,-0.0027878513,1.4707162,-0.033943888,-0.014851837,-0.05630502,2.441643,-0.015486658,-0.06812721,7.2757287,3.727788,0.089320935,-0.0065616467,-0.08148998,-0.02529307,-0.023316298,4.4097166,-0.06215426,-0.08235438,4.4271374,-0.007681567,-0.004816206,-0.26651686,-0.010992929
t2096,-0.14120188,0.0020427145,0.09403437,1.0548704,0.054322854,2.0576007,6.183213,0.024865778,-0.037957247,-0.023275083,0.01570503,-0.19155619,-0.004342618,2.4013345,-0.20843717,0.033468645,-0.07720461,-0.02952552,-0.019131562,5.064471,-5.518029e-05,4.5227447,-0.52165234,-0.010079519,-0.121077135,-0.015364406,-0.009911378,-0.028572798,-0.1319606,5.5023346,5.8037243e-05,-0.019355955,-0.13546284,0.013272978,0.019062502,0.12506586,0.007848019,0.005314463,0.023818629,-0.060368273,-0.03174433,6.017414,7.9004908,7.989508,-0.060353167,-0.19393446,0.0034415442,5.662718,-0.12231903,-0.05324876,-0.36351165,12.680873,4.377822,0.015561546,9.943288,-0.0103131095,3.4175186,4.235029,-0.03569594,-0.28609532,0.014707053,-0.014307014,-0.057516817,-0.03931707,0.020337503,0.040431906,7.33,-0.072160505,-0.08763879,0.0242393,-0.0968502,0.093236074,0.1807263,-0.03201636,7.6392727,-0.002104983,0.02481724,-0.0027882464,1.4712554,-0.033942573,-0.014850877,-0.056264907,2.4394944,-0.015491254,-0.06814937,7.273668,3.7271714,0.08932545,-0.006564004,-0.0814886,-0.025295475,-0.023319645,4.412136,-0.062199693,-0.08229419,4.4290314,-0.007684011,-0.004816241,-0.26647612,-0.010994249
t2097,-0.13621496,0.0033764176,0.06774593,6.392862,0.004596184,4.1907725,1.0552874,0.012655316,-0.047300972,-0.027254336,0.028862722,-0.15138479,-0.0023353198,10.713533,-0.13891786,0.045877356,-0.10379436,-0.02030104,-0.0119218165,10.67261,-3.5331395e-05,-0.003615435,-0.72430557,-0.009645641,-0.126584,-0.02910098,-0.008874676,-0.05875299,-0.20755516,0.005844379,0.00072706974,-0.014841175,-0.12099658,0.016641056,0.02162317,0.12642314,0.005395436,0.013254928,0.025998589,-0.07926332,-0.043136824,7.293326,9.121475,9.9748125,-0.050431263,-0.27375862,0.0017945356,1.679674,-0.170476,-0.06395044,-0.2065741,9.250291,3.5414996,0.016461937,5.9770174,-0.011392389,3.0358474,2.4218445,-0.030202935,-0.72402126,0.013256987,-0.027393157,-0.10958744,-0.02126656,0.043786842,0.043123808,1.0944184,-0.08552476,-0.092018895,0.03852459,-0.082972735,0.15967299,0.22968012,-0.01314635,13.727197,-0.0008948898,0.026520036,-0.0012088222,-0.015356467,-0.038037866,-0.013456796,-0.034508523,2.258854,-0.015066102,-0.0792342,10.546502,8.137159,0.14224751,-0.0064074984,-0.08114152,-0.021847904,-0.0151581755,-0.21208103,-0.0930563,-0.08586994,9.905566,-0.0043450203,-0.009899206,-0.2610218,-0.0056266817
t2098,-0.13621113,0.0033780448,0.06775036,6.392676,0.004587959,4.191946,1.0552441,0.012644372,-0.047312364,-0.027251216,0.02886424,-0.1513527,-0.0023357992,10.713772,-0.13895538,0.04587828,-0.103807725,-0.020298997,-0.011923545,10.674113,-3.532836e-05,-0.003645137,-0.72419924,-0.009643539,-0.12663123,-0.029111525,-0.008876109,-0.058753442,-0.20754752,0.0055854563,0.0007262724,-0.014845044,-0.12096617,0.016645169,0.021633832,0.12643398,0.005402776,0.013256915,0.025992217,-0.07926636,-0.04312224,7.294879,9.122879,9.973514,-0.05039594,-0.27384117,0.0017929985,1.6803077,-0.17046136,-0.06399652,-0.20651005,9.250498,3.5409734,0.016461255,5.9773912,-0.01139234,3.0373216,2.4226859,-0.030215567,-0.7242402,0.0132597005,-0.027391357,-0.10960881,-0.021286603,0.043792322,0.043132436,1.0933003,-0.08551459,-0.09200087,0.03851381,-0.08297726,0.1596537,0.229648,-0.013160625,13.726268,-0.00089318486,0.026514411,-0.0012090331,-0.015369349,-0.0380351,-0.013448013,-0.034519345,2.2586849,-0.015061887,-0.079241514,10.54753,8.137997,0.14225556,-0.0064018806,-0.08114491,-0.02184884,-0.01515551,-0.21201868,-0.09305275,-0.08588259,9.906598,-0.004344693,-0.009897194,-0.261003,-0.005627935
t2099,-0.03145059,0.003016989,0.026790878,-0.03817156,0.16197056,-0.12909155,-0.03239661,7.549746,-0.055191197,-0.014278105,0.013182617,-0.08867625,0.13074379,-0.037213873,-0.06304856,0.0499167,16.138077,4.840613,-0.019552274,-0.010065543,-2.1112064e-05,-0.0583474,-0.009782602,-0.0078095603,10.884744,7.4999895,3.6518548,4.044786,-0.094409935,0.011875086,0.0023809676,-0.012305978,-0.13775885,0.015197848,0.017186694,3.938616,0.0028197074,0.009359636,0.015706284,7.07239,5.454465,-0.09146057,-0.14359528,-0.011329642,2.012908,-0.19325963,0.0048737205,-0.00031828223,-0.10468825,-0.0012379944,-0.09375578,-0.24886794,0.013082506,0.007758984,0.06505533,7.1638255,-0.1611945,0.012239893,-0.023027467,1.1751317,0.016829818,-0.015254306,-0.08291228,-0.034471877,0.010377605,4.8833404,-0.302832,-0.0033265282,3.4149785,0.016067617,-0.09256555,0.10387265,0.11045008,-0.016383417,-0.19030675,4.1251726,0.023419205,-0.0006920442,-0.13682394,-0.011183732,-0.012876736,5.0105224,-0.0003729123,-0.010832351,3.0408196,-0.01084812,0.14684913,0.100009486,-0.01563941,5.4267263,-0.002842737,7.1946774,-0.37885746,3.1011875,-0.07399427,-0.23537704,-0.009569084,-0.01907837,-0.13644452,-2.2088248e-05
t2100,-0.031451806,0.003015739,0.026771283,-0.038168788,0.16198619,-0.12913316,-0.032391354,7.549549,-0.055197563,-0.014275737,0.013180604,-0.08864854,0.13125281,-0.037210494,-0.06304768,0.04994563,16.13821,4.840422,-0.019559765,-0.010064213,-2.1106862e-05,-0.058348916,-0.009793967,-0.0078107906,10.884089,7.5008817,3.651731,4.044252,-0.09439492,0.011872314,0.0023802822,-0.012301917,-0.13773894,0.015194057,0.017190943,3.9396093,0.002813785,0.009357396,0.015713912,7.07266,5.45503,-0.0914671,-0.14357686,-0.011328338,2.0143359,-0.19328019,0.004874322,-0.0003184599,-0.10472024,-0.0012410589,-0.09379468,-0.24890347,0.013081957,0.0077597746,0.06504666,7.1656337,-0.1611903,0.0122637,-0.023044929,1.1740015,0.016830157,-0.015250652,-0.08289944,-0.034464125,0.010376056,4.882855,-0.30288374,-0.0033385353,3.4151263,0.01607045,-0.09257194,0.10387642,0.110422365,-0.01638246,-0.19029176,4.1258144,0.023410328,-0.00069229584,-0.1368597,-0.011183429,-0.012874602,5.010075,-0.00037300185,-0.010830421,3.039518,-0.010829292,0.14684206,0.100017235,-0.015635561,5.426314,-0.0028413422,7.1944003,-0.37890056,3.1013436,-0.07397592,-0.2353793,-0.009570656,-0.019076178,-0.13645165,-2.3495246e-05
t2101,-0.02794401,0.0027883218,0.01646533,-0.035580017,0.14986822,-0.11470161,-0.043097615,7.030076,-0.058720358,-0.01346495,0.015459712,-0.048236445,0.61385596,-0.0238257,-0.06166641,0.069525205,15.413574,3.2810016,-0.020216694,-0.008381068,-2.0233807e-05,-0.037847206,0.32093555,-0.008382153,6.076165,7.695733,4.53251,5.0966363,-0.047157094,0.010560779,0.0038120935,-0.006732222,-0.18807618,0.018024292,0.016870527,1.063005,0.0044161784,0.010138649,0.015361018,9.003412,6.014784,-0.0746107,-0.108708926,-0.016278433,3.1493175,-0.15891999,0.0056537553,-0.00035893836,-0.042560972,-0.018494599,-0.064383596,-0.24453014,0.009269124,0.006653041,0.055647172,4.4760895,-0.1741414,0.036795843,-0.022949954,5.7418847,0.013802773,-0.017457692,-0.0743572,-0.042458612,0.0066784644,8.085446,-0.2891967,-0.0004020001,8.269822,0.0150927305,-0.09663276,0.15812796,0.05026562,-0.012738311,-0.12904067,3.3418941,0.012735079,-0.0008107078,-0.14754139,-0.019007348,-0.018533576,1.8566957,-0.00046062356,-0.005383831,0.3801369,-0.009831347,0.11148988,0.09630063,-0.009551984,4.2026315,-0.013794443,3.1682115,-0.22752233,2.2367778,-0.09100663,-0.2087333,-0.00824303,-0.018918237,-0.11782728,2.8908777
t2102,-0.027916176,0.0027861292,0.016467413,-0.03559423,0.14993504,-0.11469281,-0.043072764,7.0314474,-0.058734845,-0.0134697445,0.015457742,-0.04823889,0.6150887,-0.023829589,-0.061652478,0.06952857,15.414853,3.2811007,-0.020202968,-0.008381231,-2.023368e-05,-0.03782772,0.32182604,-0.008384051,6.0763936,7.6950765,4.532312,5.0973635,-0.047135573,0.010559309,0.0038126071,-0.0067346124,-0.18805681,0.01802768,0.016876657,1.0626979,0.0044201994,0.0101413,0.015363385,9.003495,6.014319,-0.07457885,-0.10872379,-0.01627306,3.1494317,-0.15893793,0.0056549152,-0.00035911353,-0.042610846,-0.018501103,-0.06436641,-0.24450544,0.009260248,0.006652714,0.055655103,4.4755616,-0.17416403,0.036788043,-0.022971138,5.7421517,0.0138041265,-0.017456612,-0.07436637,-0.042459365,0.006673884,8.086251,-0.28920972,-0.00039889212,8.270373,0.015089658,-0.09666707,0.15810879,0.05023615,-0.012730239,-0.12905513,3.3416173,0.012730348,-0.00081076496,-0.14753693,-0.019003112,-0.018535506,1.8568937,-0.00046053686,-0.005390168,0.37970966,-0.009834999,0.111528456,0.096319735,-0.009553303,4.2025437,-0.013795138,3.1678047,-0.22747476,2.236596,-0.09102735,-0.20871992,-0.008244854,-0.01892199,-0.11774591,2.8928013
t2103,-0.098166436,0.0043734,0.034464005,-0.028588673,0.1240302,-0.11791814,-0.0647928,8.763009,-0.025131179,-0.0093941465,0.012644071,-0.045263026,5.8521943,-0.039089248,-0.022390064,0.005463486,9.831079,0.6405412,-0.020421904,-0.007669226,-2.299194e-05,-0.056381356,5.2460494,-0.008235548,4.0296073,3.140111,7.89501,2.5801954,1.526345,0.0031303507,0.0043360055,-0.0018354682,-0.12492856,0.016851677,0.01387497,3.5485218,0.005343457,0.0017427207,0.008334366,9.419194,-0.0038452954,-0.016113555,-0.040718418,-0.017291058,5.134759,-0.083872505,0.004955853,-9.757351e-05,-0.046014324,6.3097444,-0.05736162,-0.15929207,0.018520342,0.004614268,0.0588791,-0.0063787503,-0.07135207,0.059072416,-0.048716005,5.404155,0.012651428,-0.021752356,-0.051398586,-0.030656936,0.013475495,9.165505,-0.11549961,8.079448,6.1493163,0.016021501,-0.07697638,0.065832555,0.04311954,-0.00892297,-0.1075765,0.9178646,0.025918676,-0.0018266632,-0.11731587,-0.012853776,-0.025363017,7.919676,-0.0004318731,-0.0095963245,2.1695402,-0.019854106,0.09520781,0.08227671,-0.01172617,2.9127991,-0.0061140247,1.7175523,0.0317692,6.3411674,-0.05268756,-0.14766248,-0.0070836777,-0.0139988195,-0.12156386,2.9631898
t2104,-0.0886224,0.0050699743,0.07384977,-0.007168392,6.5393147,8.118597,-0.006139358,0.026166946,-0.032503836,-0.00977533,0.01918456,-0.17900738,-0.003591416,5.1106386,-0.08272105,0.055461377,-0.10318734,-0.0303397,-0.041934498,-0.0054359064,-6.350024e-05,3.012851,-0.5396336,-0.009713183,2.5356555,-0.023083977,-0.0060356935,-0.06837148,-0.107333876,0.0023901716,10.93762,-0.038819943,-0.22334303,0.0084159495,0.032512676,0.07022757,0.013723395,0.017408285,0.031202098,-0.0447928,-0.12945691,10.384272,7.5494566,6.831578,-0.02950574,-0.14231811,0.0014410041,7.6124835,-0.0012211819,-0.15259157,-0.27687004,7.567365,0.014651562,0.014911912,3.9636066,-0.0150276,-0.12544693,3.662621,-0.07129541,-0.7890029,0.010865734,-0.017354704,-0.079641916,-0.074936606,0.026565632,5.755759,14.271008,-0.057957742,-0.16186611,0.017312646,-0.032747757,0.057808176,4.9500465,-0.017561637,-0.0034507515,-0.0026798295,0.010175381,-0.0006185749,10.144186,-0.04009012,-0.016479045,-0.061715174,6.5691843,-0.016637733,-0.10008035,6.7318215,0.1353254,4.4883246,-0.033580106,-0.08384182,-0.0423352,-0.025196532,-0.27454063,-0.10463512,-0.101940766,10.332616,-0.021685975,-0.012630779,1.0616846,-0.013234422
