"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t7",-0.129037931973248,-0.0134623185651384,0.00511706619530086,0.106835846034251,0.01349197964943,-0.0242873271552003,0.0195536770851262,-8.80736042528987e-07,0.00273925612744114,-0.00907575201594268,-9.53196800965311e-05,0.00226346381857731,2.5116897693583e-06,-9.76471996926274e-05,0.00143678533038774,-0.0579315296344402,-0.000104319962128993,-0.000154985777273057,0.00013524831620655,-0.0122637583025762,1.51637620649197e-05,0.0025077103032561,-1.75707302333304e-05,0.0103508225671697,-0.00112543017023109,-0.000556890240346562,0.00512538127674012,-0.635743091673898,0.10970802161975,0.00322420242496148,-0.00332481922851501,-1.33611053916384e-16,1.78495145724341e-05,-0.148777047309655,-0.000119478143839901,-0.000236086672978035,0.0175757570968493,3.78061235311268e-06,0.0765659455327892,-0.709228229745393,-2.15170257567488e-05,-2.32284417492813e-05,-4.37887455996583e-06,6.87245744563532e-07,0.0902640112421671,-2.24821261969002e-05,-1.10034008797352e-05,-0.012042668233749,8.62200920008623e-05,4.60343076197729e-16,4.81169316350982e-05,-3.23471407316409e-13,-5.47671130295346e-05,1.52655665885959e-16,0.000603317314196128,1.75362320313706e-05,1.98094829606737e-16,-3.89880810384422e-05,0.00144343604517864,-8.09387526983884e-16,2.51949509737339e-15,-2.15576256375016e-16,9.86255235728593e-17,5.60343901509461e-16,-1.42997357473249e-05,-2.39268888331783e-16,4.58438036145051e-17,1.48566703126158e-16,-1.45773591614306e-16,1.1738391618441e-16,0.00267376724050022,-2.11522334282424e-06,-2.49781758736145e-16,-1.59644712192698e-16,-2.33686768945052e-18,2.52241747866796e-17,0.000582464961802639,1.01234412805012e-16,2.56336940910312e-17,-2.86275774567604e-16,-4.50616381239707e-19,-1.54875757635607e-16,-5.68496403063588e-17,2.60593906231276e-16,-1.949543021218e-17,-5.5776745671069e-17,2.23395138770007e-17,7.01228379371365e-17,2.21028538648238e-17,6.61379475911942e-17
"t16",-0.138537915434837,-0.0164787225875343,0.0068321146631479,0.155262606884421,0.0439940003712281,-0.103470947476724,-0.154482158295074,4.93585951332788e-06,-0.00534620500765592,0.0173551346956061,0.00014121870121126,-0.00280602962914905,-1.86785063011443e-06,8.41925281969413e-05,-0.00142599249197997,0.0838900972739168,0.0068583268363398,-4.21045655572437e-07,3.52003083535458e-06,-0.000353705461141274,5.02090709109376e-07,0.000200502730425246,-1.42270168831168e-06,0.00149551614283022,-0.000162797538594064,-9.24911740605997e-05,0.000881541865376373,-0.127837314221896,0.0101001701748019,0.0008605368484449,-0.000943080696013752,-1.23126233153841e-16,1.63080152421659e-05,0.662657761839319,0.000257757845458776,3.23053884758815e-05,-0.00128919960572916,-2.26903991956484e-07,-0.00267222480093503,0.0238113025753921,-6.38065615802359e-07,-1.07089858724886e-06,-2.53664715380207e-07,4.67527003952953e-08,0.0053934346844763,-1.0310389140386e-06,3.01546874525161e-06,0.666656623717631,4.94845892175981e-05,1.72404342210297e-14,1.45205950866003e-05,-7.67614851249704e-14,-1.2805184769458e-05,-2.43902120722339e-15,0.000139702362683389,3.97776288598269e-06,-6.18956094724666e-16,-8.74165897311196e-06,0.000329209358424371,2.34938682381424e-16,8.84458597982172e-16,-1.12958275527975e-16,-5.76617360926232e-17,-4.67197591395414e-17,-3.36551651430442e-06,1.96335752387806e-16,-2.85345737289821e-16,-8.08809352575588e-17,2.75679145195588e-16,3.74202765362546e-16,0.0293614184519321,-4.72805733513943e-07,-1.49034760335613e-16,3.98098122101455e-17,-1.15636021834899e-16,4.41567832410077e-17,0.000149581285415608,-2.38348093852809e-17,-9.44462618206434e-17,-3.18257954923163e-16,1.23073423796143e-16,-4.74688612971099e-16,1.38549926741359e-16,8.11632860665706e-18,-3.59522601505407e-18,-1.28880014937576e-16,-2.2636358914561e-16,-5.14737325157359e-17,-8.21285653107767e-17,1.67044568656112e-16
"t95",-0.139660608590048,-0.0168389569570082,0.00703827318219222,0.161118925647945,0.0478414692161878,-0.113548510011595,-0.177782841571052,5.72104816955188e-06,-0.00650628371432027,0.0211557360431299,0.00017641633587237,-0.00358678691089709,-2.82937973842093e-06,0.00014035775063288,-0.00244705616295744,0.150138389283922,0.0130291025604144,3.11901653820158e-06,-2.86239735786174e-06,0.000243395482178888,-2.67138766522988e-07,4.13559840905561e-05,-3.0474030341181e-07,0.000771827540828218,-8.40998086645492e-05,-5.28375731562341e-05,0.00051480004851969,-0.0810491858056378,0.00677276415185161,0.000613048753681886,-0.000682130985962822,-6.83210860343321e-16,1.3290796080271e-05,0.560182348004367,0.00021906909377097,2.97657648122182e-05,-0.00122241345334739,-2.16991301684433e-07,-0.00260706549238832,0.0232594395813621,-6.91403422457777e-07,-1.23606775116004e-06,-3.17680986648728e-07,7.33301783889573e-08,0.0134610782335882,-3.96212409983071e-06,-6.15824680062692e-06,-0.740982439020427,-3.14359161575903e-05,-1.86670242092878e-14,-2.39912159832217e-06,-1.39491188154781e-14,-2.81309506047414e-06,3.51368240059102e-15,3.42026261085125e-05,1.23993272591582e-06,-2.86431749893209e-16,-3.99741595928912e-06,0.000172864508369266,1.02914665333908e-16,1.29537576691839e-16,-1.09715061997296e-18,1.75058912401943e-16,9.01489845064927e-16,-1.961999988885e-06,-1.6900127170693e-16,2.82638745638654e-16,1.76292826413315e-16,9.00646454856422e-17,1.45758025999527e-16,0.0547555327946299,-2.36079762754001e-07,1.91261529947775e-16,7.49000620991092e-16,-4.38048766745481e-17,1.0016495689873e-16,9.87708245847694e-05,-4.9716243919645e-17,7.27051894372184e-17,-3.61044818778186e-17,-1.3103496203726e-16,3.66187790077536e-16,-3.39027676175607e-17,1.58413215718655e-16,-7.37773135147014e-17,2.51629404200478e-16,3.53540956335554e-17,7.10677343225783e-17,2.31518929476745e-16,-1.55580127243315e-16
"t88",-0.142773404289328,-0.0178435277852847,0.00761507091226067,0.177550846179131,0.058814592855046,-0.142371084005526,-0.245304720900648,8.00042873608242e-06,-0.00991073960964881,0.0323129837254305,0.00028023580384544,-0.00589915377931115,-5.74185639119632e-06,0.000311952113253119,-0.0055734727256937,0.353583115045659,0.0320496389598686,1.44851942026104e-05,-2.37982443908368e-05,0.0022065200815151,-2.80500134650259e-06,-0.000506462716243661,3.54759331692892e-06,-0.00193721112012363,0.000210575205757891,0.000101052314023833,-0.000923339411939434,0.112159756152055,-0.00770828433082987,-0.000556331543967795,0.000583747328862641,2.81981576443789e-16,-7.17897710959109e-06,-0.265559178232423,-0.000101959063924491,-1.07793227888415e-05,0.000409824801544945,7.1182602566497e-08,0.000814345968645963,-0.00724400747604111,1.73973973806134e-07,2.80626667029538e-07,6.45989855740632e-08,-1.20319908566115e-08,-0.00174934338099672,4.62505217207164e-07,4.96730112791084e-07,0.0527962271570964,1.93637875852467e-06,7.2188729958894e-16,1.01736826309783e-07,-6.14579342160377e-16,6.73304248024532e-09,-3.0140820395097e-16,7.66026824816158e-08,2.10922783713645e-08,3.11208755037917e-16,-2.83324011821941e-07,2.05977055769187e-05,-5.07669239427034e-16,-9.4649002976699e-17,8.11950472762013e-17,-1.89638867338264e-16,7.74671026701923e-16,-3.88560984525364e-07,-8.23960932651874e-17,3.84082656562019e-16,1.98654662512087e-15,1.48844342990708e-15,1.11463810547399e-15,0.37356555114545,6.53418799968319e-07,-1.54091691241508e-16,2.11390780819228e-15,3.87154863513369e-16,5.52747670393377e-17,6.41128991717491e-07,2.1374222544992e-16,4.8155227479424e-16,-2.31405031235745e-16,-5.39174104305247e-16,6.70099564136004e-16,1.08918827970439e-14,2.52640112360016e-15,1.45672731471111e-14,0.707106781186548,-1.05785998597735e-15,-9.28958141025854e-16,1.21967919320299e-15,3.28345137721052e-16
"t89",-0.142773404289328,-0.0178435277852847,0.00761507091226065,0.177550846179131,0.058814592855046,-0.142371084005526,-0.245304720900648,8.00042873627671e-06,-0.00991073960964872,0.0323129837254304,0.000280235803845695,-0.00589915377931111,-5.7418563911742e-06,0.000311952113252967,-0.00557347272569367,0.353583115045659,0.0320496389598688,1.44851942026659e-05,-2.37982443907227e-05,0.00220652008151518,-2.80500134649956e-06,-0.000506462716243692,3.54759331693502e-06,-0.00193721112012359,0.000210575205757743,0.000101052314023828,-0.000923339411939155,0.112159756152055,-0.00770828433082962,-0.000556331543967651,0.000583747328862598,2.43255835749332e-16,-7.17897710957895e-06,-0.265559178232423,-0.000101959063924707,-1.07793227887192e-05,0.000409824801545111,7.11826023398377e-08,0.000814345968645588,-0.0072440074760414,1.73973974033166e-07,2.80626666960583e-07,6.45989855504547e-08,-1.20319909543353e-08,-0.00174934338099739,4.62505217248797e-07,4.96730113123066e-07,0.0527962271570963,1.93637875840714e-06,1.18848800442776e-15,1.01736826786615e-07,-3.16911056863643e-16,6.73304280743043e-09,-2.74736830507827e-16,7.66026828379388e-08,2.10922785016585e-08,-4.13214269697089e-16,-2.83324012301592e-07,2.05977055765848e-05,-6.62409600508622e-16,6.89244883829893e-17,3.89906298513811e-17,-4.64437363300267e-18,8.23719023743384e-16,-3.88560984669346e-07,-3.28149528543312e-16,1.08816567785121e-16,1.03292708574861e-15,1.42368763211437e-15,1.05522459347838e-15,0.373565551145449,6.53418800080968e-07,1.81829642867428e-16,2.26619900604607e-15,3.88965129103261e-17,1.72313251244115e-17,6.41128993330783e-07,-4.84385349398098e-16,-3.49380680846395e-16,-3.13495259483093e-16,2.23886494316619e-16,-8.41048129610932e-16,-1.11836969620116e-14,-2.54985662452724e-15,-1.45163738672421e-14,-0.707106781186548,1.06163595809788e-15,1.039629245889e-15,-9.19894718779567e-16,-5.85032678046899e-16
"t68",-0.142219551425294,-0.0176659306766462,0.00751346718210577,0.174665353639336,0.0569208976502412,-0.137411535252189,-0.233840479330263,7.61410620153669e-06,-0.0093398779044111,0.0304427333715827,0.000262912543251025,-0.00551481931926572,-5.26776251339074e-06,0.000284234058181176,-0.00506943911857582,0.320868907726375,0.0290009891552313,1.27241092681002e-05,-2.06079396340569e-05,0.00190788878148833,-2.41995155639448e-06,-0.000425843118640412,2.98107672803361e-06,-0.0015592341032257,0.000169467380867825,8.00162221967179e-05,-0.00072786116754802,0.086588963279283,-0.0058386461665547,-0.000410509540976361,0.00042749382267181,4.73438346695223e-17,-4.89366584105166e-06,-0.176633799375031,-6.75725013114641e-05,-6.77538938256752e-06,0.000253099700119386,4.37383849804504e-08,0.00049460824432368,-0.00439668892301076,1.00137299563052e-07,1.57248163973941e-07,3.51465061347611e-08,-6.17190953723033e-09,-0.000840998415538391,2.15854662883458e-07,2.10132089051122e-07,0.021654701930302,7.67239879940172e-07,1.63589982678931e-15,3.72509402278391e-08,4.84293281665391e-16,1.96289690046741e-09,-6.2525939287239e-16,2.15788671332692e-08,5.24121871370211e-09,9.34199473169282e-16,-2.84743930326764e-08,-1.45659090520361e-06,1.18975420405088e-15,1.37978280335832e-16,-3.39282702210093e-17,3.7917509664052e-16,-2.45779625700178e-15,1.56867259315865e-07,3.30234714415672e-16,-1.24437287162541e-15,-3.51660175317258e-15,-3.18930189674097e-15,-2.51021103239815e-15,-0.846763791518196,-1.67419216280272e-06,2.06111008985586e-16,-4.99783535132378e-15,-2.70418324864907e-16,-6.07391623082556e-17,6.80897756282009e-05,3.51087420063692e-17,-1.49571135233894e-16,1.07198260451103e-15,3.33560965992288e-16,-2.29124798571363e-17,3.05676263048909e-16,-9.75899535923725e-17,-4.23249761661362e-17,5.79366690331253e-16,4.14106306671735e-17,-8.93776234754288e-18,-2.21134039406678e-16,3.16419280337601e-16
"t31",-0.138753993951791,-0.0165118273287759,0.00683834958710415,0.155108966208295,0.0424167496046881,-0.0985456339557735,-0.132990849363791,4.15802379494234e-06,-0.00363043423868292,0.0116689525179437,7.93744288320186e-05,-0.00123638736682058,2.14727464825128e-06,-0.000233219257521969,0.00484129191292837,-0.372028375972218,-0.0426247143152161,0.000141283682849751,-8.65213072175821e-05,0.00760676021239115,-8.99081954130456e-06,-0.000963598150677852,6.69144944077515e-06,-0.0021669056940542,0.000235165069300766,8.90109026341339e-05,-0.000745856837076682,0.0292709702399718,-0.520291231601711,-0.000688387692323312,0.000627725427991194,-3.12340506128533e-16,-2.86071511075e-06,-0.0640117188865796,-2.22952726763603e-05,1.05547651397218e-06,-8.22705618307162e-05,-1.63925233999068e-08,-0.000242416600347295,0.00218600732216779,-1.05960336235474e-07,-2.14317277323671e-07,-6.01795126930365e-08,1.50371542953119e-08,0.00266751937705242,-7.35497890277589e-07,-4.86911948095877e-07,-0.00696149780121892,3.50199658278108e-06,-1.13459148441656e-15,2.30281353166004e-06,-1.86848606282834e-14,-3.18499792542376e-06,4.01154803819637e-16,3.57687965687474e-05,1.10214162827725e-06,-3.0567776519313e-15,-2.93119139624376e-06,0.00012254210856856,0.707106781186548,2.68158035750497e-14,-2.17742912839434e-16,-2.22337504624544e-15,-9.72230489323518e-15,-1.38259214157131e-06,4.38773746269838e-15,4.18359774585361e-16,7.36109422909763e-16,-6.8739225479251e-16,-5.71263522375971e-16,0.00202026524347516,-2.47529048698174e-07,2.00658912895749e-16,2.517925571116e-16,2.28634715915476e-16,-2.82071757936459e-16,7.71547539815121e-05,-5.33628835706787e-17,2.73727781540149e-16,-3.51105287247823e-16,1.0856517712685e-16,-1.62975335676569e-18,-3.93634518885946e-17,9.64043616349787e-17,3.39719499840604e-16,-2.91269204381374e-16,-1.65311383269074e-17,-8.1503454502323e-17,-9.56680171455871e-17,-7.33774221743098e-17
"t32",-0.138753993951791,-0.0165118273287759,0.00683834958710414,0.155108966208295,0.0424167496046881,-0.0985456339557735,-0.132990849363791,4.15802379494234e-06,-0.0036304342386827,0.0116689525179435,7.93744288317549e-05,-0.00123638736682066,2.14727464826472e-06,-0.00023321925752167,0.00484129191292842,-0.372028375972218,-0.0426247143152158,0.000141283682849894,-8.6521307217596e-05,0.00760676021239127,-8.99081954137786e-06,-0.000963598150678022,6.69144944083081e-06,-0.00216690569405412,0.000235165069300722,8.90109026343163e-05,-0.000745856837076534,0.0292709702399716,-0.520291231601711,-0.000688387692323222,0.000627725427991156,-5.26619622082414e-16,-2.86071511118482e-06,-0.064011718886579,-2.22952726762806e-05,1.05547651390041e-06,-8.22705618299929e-05,-1.63925237224442e-08,-0.000242416600347711,0.00218600732216928,-1.05960336361458e-07,-2.14317277625947e-07,-6.01795128749656e-08,1.5037154366239e-08,0.00266751937705251,-7.3549789071474e-07,-4.86911947539248e-07,-0.00696149780121921,3.5019965825972e-06,1.17441157140192e-15,2.30281353123937e-06,-1.9325153697575e-14,-3.18499792593252e-06,-7.4685266651664e-16,3.57687965681882e-05,1.10214162873739e-06,3.11486467781868e-15,-2.93119139590375e-06,0.000122542108558915,-0.707106781186547,-2.63873282441678e-14,1.82089706466152e-16,1.95698164825906e-15,9.30671742404565e-15,-1.38259214112896e-06,-4.48623297803442e-15,-5.95021363413501e-16,-6.58853659181328e-16,7.52558795486502e-16,6.74516366274448e-16,0.00202026524347329,-2.47529048764093e-07,-1.67232416836533e-16,-1.37014897190347e-16,-2.58276513328147e-16,3.14625427133288e-16,7.7154753981179e-05,-7.47548250239133e-18,-2.78747149598072e-16,5.75837165150789e-16,-4.30751985869868e-17,2.11707597322355e-17,1.14002717289497e-17,2.74741243049288e-17,-3.44551243282074e-16,-2.6767527287209e-17,-5.20737773679555e-17,1.41213534922228e-16,1.32461923980712e-16,4.90411520647404e-17
"t46",-0.138959408950374,-0.0165762649838736,0.00687468032510907,0.156126277078386,0.0430120295754506,-0.100062002650481,-0.13591314700461,4.25322760539207e-06,-0.0037349012116665,0.0120068986982964,8.1886584323336e-05,-0.00127845577204447,2.25070229619394e-06,-0.000245840803807476,0.00511094816884697,-0.393547022189374,-0.0452078572305494,0.000154862589930138,-9.68654341578605e-05,0.00853717389773204,-1.01291128264298e-05,-0.001147968505286,7.98495936717977e-06,-0.00317796614661281,0.000345260758523681,0.000158197823560233,-0.00144122492924557,0.197649188121851,0.465020120264672,-0.00017777742319296,0.000225169431128838,-9.65192237163486e-17,-1.95076714171183e-06,-0.0460157989452766,-1.6125436487515e-05,8.12328562133438e-07,-6.41762762781939e-05,-1.2831478883425e-08,-0.0001911442313349,0.00172437566585037,-8.57245583654916e-08,-1.75021638048603e-07,-4.95664822797713e-08,1.25491074032095e-08,0.00224961993727774,-6.22662324308715e-07,-4.1631035907182e-07,-0.00596663334251386,3.00887507420633e-06,6.03859299656815e-16,1.98783931267509e-06,-1.62344420199313e-14,-2.77423978580068e-06,1.64378601875959e-16,3.11862530263047e-05,9.63844875414514e-07,-1.17480670937911e-15,-2.58847562512737e-06,0.000108966461344479,-6.1491735237147e-16,2.74159504242665e-16,-1.09167630626703e-15,-3.13416188908247e-16,-2.44272221018363e-15,-1.23882778132328e-06,-1.51276774135992e-15,0.707106781186549,-6.61779634618427e-15,2.53857334605942e-14,-4.04744960038862e-15,0.0018314521040258,-2.2454048564241e-07,2.84779026829731e-17,6.41441271854642e-16,-5.99184643432883e-16,-3.00570386511268e-16,7.04694562316255e-05,-7.84632422030332e-16,2.33951892160251e-16,1.32419198040989e-16,1.79757010607685e-16,3.96861443775665e-16,2.41293407492041e-18,-3.77410479866581e-16,5.94463743881986e-17,-2.40413030179397e-17,7.33921080092841e-17,-1.79573055849156e-17,3.30975534369598e-17,-5.21796032090444e-17
"t47",-0.138959408950374,-0.0165762649838737,0.00687468032510908,0.156126277078386,0.0430120295754507,-0.100062002650481,-0.13591314700461,4.25322760545625e-06,-0.00373490121166638,0.0120068986982965,8.18865843235095e-05,-0.00127845577204448,2.2507022961471e-06,-0.000245840803807545,0.00511094816884644,-0.393547022189375,-0.0452078572305494,0.000154862589930083,-9.68654341577946e-05,0.00853717389773214,-1.01291128264958e-05,-0.00114796850528601,7.98495936711792e-06,-0.00317796614661207,0.000345260758523763,0.000158197823560243,-0.00144122492924522,0.197649188121852,0.465020120264672,-0.00017777742319279,0.000225169431128935,5.08951840458134e-16,-1.95076714181418e-06,-0.0460157989452765,-1.61254364873498e-05,8.1232856189925e-07,-6.41762762784923e-05,-1.28314789154267e-08,-0.000191144231335059,0.00172437566585022,-8.5724558726314e-08,-1.75021637788177e-07,-4.95664824964491e-08,1.25491072864545e-08,0.00224961993727685,-6.22662323576662e-07,-4.16310359767445e-07,-0.00596663334251451,3.00887507353673e-06,-7.1635821407588e-16,1.9878393131504e-06,-1.60316314375675e-14,-2.77423978497024e-06,8.13856360776244e-16,3.11862530266913e-05,9.63844875112834e-07,1.32373889615864e-15,-2.58847562428023e-06,0.000108966461345296,7.26946450271828e-16,1.44137851509505e-16,1.0847465858844e-15,4.43375221635205e-16,2.11310153116226e-15,-1.23882777940294e-06,1.3199851215178e-15,-0.707106781186547,6.52553276366461e-15,-2.52957957216677e-14,4.10421724048114e-15,0.00183145210402741,-2.24540487859387e-07,1.27899935626749e-16,-4.58122459096955e-16,7.04471194785758e-16,2.86418261758884e-16,7.04694562336239e-05,6.18403450246052e-16,-2.34939846471496e-16,-9.77340399611298e-17,-2.47379487354478e-16,-4.18228688159545e-16,-6.97530918014793e-18,2.47622991113492e-16,-1.36679794554245e-16,2.64454185054863e-16,1.68692029592807e-17,9.48697685675437e-17,1.06182766179354e-16,6.73765550483759e-17
"t6",-0.128175646385451,-0.0131933458235219,0.00496573845810368,0.102603084840171,0.0109818119022512,-0.0178469607438071,0.0328504821255427,-1.3208594733501e-06,0.00330998958671229,-0.0109368402064744,-0.000111349519645532,0.00259399098022098,2.68316568689114e-06,-9.91961565717583e-05,0.00141577934729011,-0.0517634174425796,0.00114196540578279,-0.000168719159171465,0.000145190602005323,-0.0131495635793929,1.6230714383331e-05,0.00263870590245511,-1.84818421015933e-05,0.0106148078639302,-0.00115404301921587,-0.000565223965439554,0.00518658013233856,-0.633583503646752,0.111115473929774,0.00308511682623062,-0.00315189153152311,1.0313569933586e-15,1.3767194054591e-05,-0.198326211931572,-0.000125713865626977,-0.000105158465893856,0.00126216516072049,-4.28298350010609e-07,-0.06904173347047,0.696049008130469,-4.97746403131003e-05,-4.20756505918997e-05,-7.0083401957383e-06,9.80373456640837e-07,0.121369835782624,-2.97083460825964e-05,-1.39771837096591e-05,-0.00875625247838932,0.00010857117204667,-4.88609910343614e-16,5.96780411381229e-05,-3.91160760661433e-13,-6.64221423485514e-05,6.86733656052319e-16,0.000730127306320737,2.10859823238669e-05,-1.95482443155987e-16,-4.60200400877377e-05,0.00168434862548508,4.43093973182447e-16,2.70904477073261e-15,2.26687264475836e-16,-1.48407359662438e-16,-4.33409047107583e-16,-1.64982543974061e-05,1.18684072818646e-16,-2.1345516370893e-16,-5.36193728981554e-17,2.69355024038886e-16,2.63571387478036e-17,0.002278868325223,-2.40299556222845e-06,2.77815642967981e-16,1.3277580879231e-16,2.98223326148023e-18,-3.54892112640852e-17,0.000656087518134341,-1.32687498920694e-16,-2.19707502199184e-17,-4.86004559996548e-17,-2.2671375539482e-17,6.17874578102785e-17,2.42803430357186e-17,-2.43582610818185e-16,-1.29667934141352e-17,-4.63070935001763e-16,-6.98787990561213e-17,2.18561785929623e-17,3.13751072543233e-17,1.09576215694021e-16
"t30",-0.132895926189912,-0.014563983518277,0.00569472691076169,0.121760911362214,0.0138253622234362,-0.0174117440449848,0.268596116168296,-1.26965388319487e-05,-0.0354899476248927,0.108549023499556,0.000518535357868277,-0.0080205370229559,-2.37602914186785e-06,6.09460293020808e-05,-0.000773877212684682,0.021600051595902,-0.0013987098749896,2.8685226819869e-05,-1.27277652377106e-05,0.00106330789097199,-1.15401089097189e-06,2.59278461964552e-05,-2.07119939134369e-07,0.000784997246202054,-8.5470394116308e-05,-4.81907271599759e-05,0.000453953342778307,-0.0596131266179216,0.0112038684062443,0.00027938707393408,-0.00027663042448078,1.46187389868542e-16,2.54425998964336e-07,-0.0177782184877758,-6.9442817849639e-06,1.42512326083304e-05,-0.00126331049049364,-2.5967965027236e-07,-0.00212043639028008,0.015733966882599,1.22438903201619e-05,1.59260271257568e-05,4.02323033922911e-06,-1.32455187210419e-06,-0.828675765258236,-0.000768914845202853,-3.08875319758148e-05,-0.00773523817635274,0.000173576176782165,-2.63360069683829e-15,7.65581014015148e-05,-3.7801191772236e-13,-6.38994430878774e-05,4.58346468418247e-16,0.000685369118361637,1.84498741755829e-05,2.42380307832203e-15,-3.30903912520684e-05,-0.423029908228891,2.85700231056247e-15,1.01954375857626e-15,-3.81112275757938e-16,-1.02374112969081e-16,2.4863625168282e-16,-1.10472253051237e-05,-4.04986534674752e-17,4.32058498685325e-16,-7.78191218940811e-16,2.65809882805192e-16,-5.38780833786981e-16,0.000916009626840034,-1.44603548013662e-06,1.90802499139246e-16,-1.00897323615006e-16,-6.78952940794445e-18,-3.79626061572044e-17,0.00971513339338267,-3.63986028294017e-18,-2.9922276352442e-17,-9.99674749327429e-17,1.64803632482492e-16,1.16860505356956e-16,2.83373979390395e-16,4.39796702317899e-17,-4.51284761267595e-17,4.63751030021943e-16,-5.40160645840738e-17,-3.27267068891213e-17,-9.99419021121737e-17,-6.69834905128909e-17
"t71",-0.135942426013787,-0.0154563741309509,0.00617365755146531,0.13449470622496,0.0170606242845052,-0.0219164384940714,0.372023782297166,-1.78211951620007e-05,-0.054202020387594,0.166222833861663,0.000825143001886075,-0.0132031212258532,-4.78574468147641e-06,0.00013372096715239,-0.00173719202797878,0.0500177842488374,-0.00337189792445171,0.000120507904894956,-8.35197461697551e-05,0.00741007897257466,-8.87176404180956e-06,-0.00105373641042322,7.33086074723808e-06,-0.00271915128394957,0.000295268338013907,0.000124214184663284,-0.0010934030637227,0.109962953413763,-0.0170227834573879,-0.000341621688159849,0.000320174571620924,4.62667220504834e-17,-1.95457956137131e-07,0.0122496789193774,4.71336568303544e-06,-7.9390087186946e-06,0.000664316191351946,1.34386212521198e-07,0.00105899157127108,-0.00784127205599417,-5.26660836316071e-06,-6.41000211139883e-06,-1.51314898964356e-06,4.41084902684594e-07,0.245570974311962,0.000217118784866792,7.57037288570033e-06,0.00182247252444475,-3.92265202155719e-05,4.43981221001041e-16,-1.58687761311511e-05,6.44045970477979e-14,1.08943963181636e-05,6.82735660541278e-16,-0.000114103241208702,-2.84427317482055e-06,3.94192870934765e-16,3.96418824973044e-06,-0.121237975091897,9.56953563460439e-16,-2.72906525078569e-16,4.31222144643944e-18,7.22490740980319e-17,3.63596685789268e-16,2.09923326395522e-07,-2.98594008906123e-17,-1.18382662188266e-15,1.31083841408163e-17,1.01853604154765e-16,-7.2547871306881e-16,1.27077973011425e-05,-1.96446022044869e-08,2.14594254026338e-16,5.85531721317805e-16,-6.98478785048444e-16,-8.59179834054442e-16,-0.831904936679492,6.57912018243555e-16,2.2166882943875e-16,-2.25611199276038e-15,-6.77767382244819e-16,4.7818074294149e-16,-1.07770990949622e-16,-9.36519316686174e-17,1.84962651076524e-17,-1.13918718865906e-15,-4.57842358929745e-18,2.23138783384419e-16,3.02855630479831e-16,-1.10449710159572e-16
"t74",-0.136084722336659,-0.0154979281964293,0.00619592063961049,0.13508576381222,0.0172095797401336,-0.022123560951245,0.376750414922702,-1.8055204704926e-05,-0.0550523943785653,0.168843455287297,0.000839046580286731,-0.0134377288497545,-4.89384815852145e-06,0.000136975092047992,-0.00178023106851094,0.0512860511074038,-0.00345984061712869,0.000124543878882222,-8.66108730872839e-05,0.00768702170840632,-9.20818491513542e-06,-0.00110025347426328,7.65554441184587e-06,-0.00286723533771479,0.000311357323675064,0.000131448511335325,-0.00115820719567585,0.117002047719595,-0.0181851422596628,-0.000366919887070161,0.000344412000735234,-3.1459424966354e-16,-2.13218715047585e-07,0.0134241369345994,5.16870453977792e-06,-8.78907563018607e-06,0.000737698832146971,1.49361075910136e-07,0.00117932390557665,-0.00873330977312623,-5.91734744301905e-06,-7.23281488107172e-06,-1.71519147409868e-06,5.04371570673258e-07,0.283366609910574,0.000251531495455586,8.87948295039197e-06,0.00214546023290025,-4.63619040566472e-05,7.13149450096655e-16,-1.89169252852381e-05,7.83227726670017e-14,1.3268000033016e-05,-6.05635333550403e-16,-0.000139357642968391,-3.50727277877638e-06,7.55000310646336e-16,5.1039378643758e-06,-0.164247925569199,1.34703703322991e-15,8.76860984278061e-18,-4.07126103898126e-16,-2.1994912771335e-16,-2.18088728140541e-16,3.15033138548193e-07,-5.71745979734674e-16,7.96710027813096e-17,-1.94412804724719e-16,2.87053181543514e-16,6.38993255306775e-16,3.86161719901357e-05,-6.92124650647497e-08,4.38250479194297e-17,1.44369384527511e-15,9.95022899281283e-16,-4.1091172708839e-16,0.39146593255343,-3.02062258724186e-15,4.55166871304205e-13,0.707106781186549,-9.42187525854431e-14,5.63494471204909e-15,6.73149375119207e-16,-7.79908069999366e-16,-3.92958868957673e-16,5.82840513684741e-16,-3.15239410814498e-16,-1.81199269658883e-16,1.53988024061362e-16,2.12090589459861e-16
