"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t60",-0.108573627557988,-0.00708621149414899,-0.0326248130644413,5.25261151148038e-05,-0.0831469346048535,-0.0505743395174367,0.00342385829678893,-0.00106762212078465,0.0125351306001262,-0.443159949708543,-0.103982440025664,0.0055109160563462,-0.0602190976805689,0.00261323086412033,0.00180098834451457,0.00553849412909518,-0.0432763324564859,0.0186415553250663,-7.00978018158212e-05,0.0239206523985198,0.000180923112595136,-7.55674643597645e-06,-0.0193470370857228,-6.21434498053796e-05,0.000635980400799152,0.498874121215329,8.16749300192782e-06,-0.0332056558751427,0.0468519056228712,-0.000458947703427305,7.57302874416388e-05,-0.00126845117004483,0.00797012825930238,-0.0115320705013349,-1.19648005346302e-07,1.52261347275176e-05,-0.00128920039043788,0.00273629010048276,1.00929384334001e-16,0.00172130034069582,-1.22800169285102e-06,-0.00171341156803946,4.81035940822235e-06,0.00279508171720132,-0.000300623874244709,-6.13948984172321e-17,3.4439062901901e-06,6.42584906561979e-05,1.92778892465807e-05,0.000159964505416996,-0.000271964706892244,3.67217268279892e-06,-4.34887312547204e-16,5.04537487433613e-05,-0.00215181731800103,-9.42775799709242e-06,3.46944695195361e-16,1.9926098355649e-06,3.21224883208227e-16,-1.69418886212409e-15,5.82229416168537e-16,-6.17656838846448e-05,-1.06643796800059e-15,9.59385388045237e-16,1.0011060435078e-15,0.000105944239883548,5.57591027880507e-17,-1.47771972428114e-06,1.1844449458596e-15,-3.50832036664937e-16,-4.6270182419313e-16,6.59324346138475e-16,2.08271369872978e-15,1.02648106554071e-13,0.707106781186548,1.64986372774102e-05,-1.01401151076425e-15,1.71441993899608e-15,8.57423765471109e-16,-9.53589624515582e-16,1.51867452377171e-15,-1.07805541184477e-15,-8.01025616571399e-17,-1.4696146355484e-16,-5.21882592044033e-15,1.36215275910897e-15,1.15285934291372e-16,1.42830867975425e-15,2.62389481428921e-16,4.22454507089755e-16
"t7",-0.122742176808347,-0.0132366604164108,-0.0973261047879523,-0.00152257027256467,0.0242552508895856,-0.00885561821274983,0.001665190250975,-1.44514308791921e-05,0.000836320485440164,-0.0299299153451302,-0.00461130903571436,0.000108860224217171,0.0708356329677053,-1.40720193691178e-05,-0.000174297006132789,-0.000781843640663867,0.00660591881958417,-0.00304412594136286,1.71432589010676e-05,-0.0134878134497297,-0.000173213076827333,1.19223962189623e-05,0.121025831195574,8.64329986868037e-05,-0.000723203166390116,-0.00373514703371641,1.08281358774918e-06,0.346329790334224,-0.49492784828948,-0.00559698298195251,0.000624710959663922,-0.009041097099025,0.0497368126221638,-0.071916616336956,-6.5826282295116e-07,9.4240100498313e-05,-0.00828388088565717,0.291088370033225,-5.65363211715988e-15,0.00626859203184995,-4.73152556135412e-06,-2.73286489484621e-05,0.000108963429901738,0.696240901828951,0.000773868902834787,8.65929381075834e-16,3.4341815141169e-06,6.93649245554214e-05,2.61074574065828e-05,0.000221705571067022,-0.000385678997680073,5.3361057381565e-06,6.23267089724852e-16,8.32260918043463e-05,-0.0229572166983298,-1.10150440051667e-05,2.51881848711832e-15,2.74090405612025e-06,-7.56438894919539e-17,-4.76005460646429e-16,1.12474749128425e-16,-0.000554320454614545,4.8015069336689e-17,-3.12978563634396e-16,-2.76969781082455e-17,0.00402468342465889,-1.81880071211369e-16,-2.02319217005572e-06,-5.29451754609654e-16,6.95821983213075e-16,3.02228056276231e-17,2.13683127810034e-16,-3.56798197915207e-17,-2.00798988114055e-16,-3.0856582085124e-16,0.000123642096443016,-1.04008980661266e-16,-2.79477503484207e-17,-6.726994661536e-17,2.79278647889011e-16,-1.94375869408633e-16,-5.59996456290272e-17,8.08329746310704e-17,1.30714564641758e-16,-6.29854275185396e-16,9.10731486366868e-17,-1.6829894404217e-16,-2.68311883606916e-16,-1.07557053895691e-16,3.31972454479007e-17
"t16",-0.134997622229083,-0.0181424307862642,-0.147602246493277,-0.0027110496483593,0.107543663148191,0.133975671658244,-0.0191256933585254,3.87773459411267e-05,-0.000911374462855656,0.0297272290193515,0.00281079041253257,-6.1537687835421e-05,-0.0544041903724204,-4.71855238189101e-05,-1.33100920992127e-06,2.86581919710371e-06,-2.08475074646719e-05,6.35462574993806e-06,2.3929961190459e-07,-0.00104300223190944,-2.28515132175866e-05,2.69374789514925e-06,0.162879813446218,-4.88669140703131e-05,0.000177594976323865,0.000633987110054424,-1.80064901818946e-07,0.0341313224963372,-0.0469487094802224,-0.000884504811852649,0.000107968431531981,-0.00163685011060639,0.00949830882569758,-0.0137382372468182,-1.34708778969202e-07,2.63969969019564e-05,-0.00233499474401615,0.0871683785168283,-7.37447266489984e-16,0.00362887966553003,-3.4442402953472e-06,-0.918302739426373,-3.37692559252839e-05,-0.173544940938821,-6.98016686063389e-05,3.15567794676022e-16,2.21650909496199e-07,5.08100529188047e-06,2.91026023348376e-06,2.60583851889793e-05,-4.79130414202728e-05,7.03471101181227e-07,3.86977291489974e-16,1.23010320507711e-05,-0.00347169494737747,-1.69368484837626e-06,-1.4432899320127e-15,4.39017825660088e-07,2.79477931939993e-17,-7.16983889136078e-16,6.06861712855905e-16,-0.00010389581854245,3.29823706601069e-16,3.87543559231735e-16,-1.79245029436919e-16,0.0609985996846078,-1.27521270906201e-15,-3.53038251531118e-07,5.55102894004569e-16,1.75421908258351e-16,8.28029053868954e-17,-6.48629859528464e-17,-2.15570477462655e-17,-4.91902207153796e-17,2.94887849334496e-16,2.55272934233914e-05,-1.1753477499281e-17,7.13673187337944e-17,2.42311530581036e-16,6.83921564100355e-17,-9.37475840123221e-17,5.89474908365148e-17,-1.4716514062719e-17,1.31353690805212e-16,8.21906867784784e-16,9.63898767733538e-17,4.62624204377175e-16,2.80951099963808e-16,8.62197793475447e-17,-2.04210243710652e-16
"t94",-0.138542896803757,-0.0195834071826294,-0.162462666215819,-0.00306551733404971,0.133243044760478,0.179569680760647,-0.0257799580937277,5.64891260245171e-05,-0.0015516532588757,0.0520222228385723,0.006327198002977,-0.00016080455734897,-0.181655438147774,-0.000198376594714923,-3.28894740583736e-05,-3.75000060401434e-05,0.000191784034275277,-4.55386419270232e-05,-5.80143305672123e-07,0.000119957501112905,-1.43618613157987e-05,4.14652890138556e-06,0.534525187502068,-0.000227593053675491,0.00105910447931634,0.00444426260230088,-1.27494416232679e-06,-0.113258566871556,0.137208771641433,0.000935929486898428,-9.28051999768257e-05,0.00126534754417213,-0.00652217058612159,0.00942728836877732,8.00034549492996e-08,-9.67072585889944e-06,0.000849707745621665,-0.029878384303451,3.49442811831471e-16,-0.000900741661481012,8.16167856647859e-07,0.190596503818071,5.96765481557356e-06,0.0299525609896093,1.07400916506768e-05,3.56440510826958e-18,-2.19585257242955e-08,-4.71628291048002e-07,-1.63254219792425e-07,-1.2627546694287e-06,1.88302897119062e-06,-1.96244337968443e-08,2.69770661659216e-16,-8.67558937741404e-10,-2.29879789453125e-05,-1.99066937579188e-08,3.2612801348364e-16,1.11406175100656e-08,5.13624415220296e-17,4.0090492294616e-16,-6.49550653810343e-17,-9.54103729490457e-06,2.67724298898218e-16,8.97609137323028e-17,6.82723599791768e-16,0.0312167327972609,-7.75663522763137e-16,-2.43369331214484e-08,5.38750203014534e-16,4.3171722836463e-16,-2.86399943942014e-18,-6.12851612436597e-17,-1.72329064884244e-16,-5.10680377184878e-16,-1.60063929751842e-15,3.91901650775321e-06,-2.94790117417153e-16,7.43523219810796e-17,-1.50369503475882e-15,2.25866886283349e-16,-6.19390587991162e-16,-2.18505523526777e-15,1.92876790417063e-16,-5.27266590003433e-16,-2.2023748193765e-15,-1.46044046409125e-14,9.31721310169133e-16,0.707106781186548,1.26854615799797e-14,-1.0368126400916e-15
"t95",-0.138542896803757,-0.0195834071826294,-0.162462666215819,-0.00306551733404973,0.133243044760478,0.179569680760647,-0.0257799580937279,5.64891260238509e-05,-0.00155165325887554,0.0520222228385723,0.00632719800297704,-0.000160804557348881,-0.181655438147774,-0.000198376594714895,-3.28894740593937e-05,-3.7500006040303e-05,0.000191784034275166,-4.55386419271897e-05,-5.80143305763223e-07,0.000119957501112766,-1.43618613157011e-05,4.14652890142356e-06,0.534525187502067,-0.000227593053675801,0.00105910447931636,0.00444426260230092,-1.27494416224828e-06,-0.113258566871556,0.137208771641433,0.000935929486898433,-9.2805199976966e-05,0.00126534754417215,-0.00652217058612173,0.00942728836877765,8.0003455023171e-08,-9.67072585868244e-06,0.000849707745621514,-0.0298783843034511,2.36886364564036e-16,-0.000900741661481056,8.16167856808672e-07,0.190596503818071,5.96765481568881e-06,0.0299525609896091,1.0740091650332e-05,-5.12183234474511e-17,-2.19585260495934e-08,-4.71628291110561e-07,-1.6325421982157e-07,-1.26275466927751e-06,1.88302897118639e-06,-1.96244338130972e-08,4.43187754812409e-16,-8.67559396670631e-10,-2.29879789452729e-05,-1.99066930321157e-08,7.18175519054398e-16,1.11406180631168e-08,-1.10563049941438e-16,-3.35399714532313e-16,7.9743787143788e-16,-9.54103729492303e-06,-4.94414338996872e-16,-5.11617299048219e-17,-3.0202442767578e-16,0.0312167327972613,-6.69114885663635e-16,-2.43369332347628e-08,1.52054382952221e-16,-6.14773331626399e-17,2.42622831307137e-17,-3.53034315560587e-17,1.55345136186387e-16,5.98977114378513e-16,1.53445340207388e-15,3.9190165075482e-06,1.57935591890107e-16,-1.3716980510304e-16,1.55898193501198e-15,-1.29829569491104e-16,5.99598264347262e-16,2.29478400931162e-15,-2.84532363089396e-16,5.5789161296921e-16,3.01704045588517e-15,1.44535609025783e-14,-1.09937608535053e-15,-0.707106781186549,-1.27758880212549e-14,1.17991160416796e-15
"t88",-0.140577917812621,-0.0204379626497121,-0.17138473192426,-0.00328193746044362,0.149814862418684,0.210296330195679,-0.0302781832930172,6.89595322923703e-05,-0.00203695761575395,0.0691234877036809,0.00929355901587079,-0.00024844362163523,-0.300992124134119,-0.000346472823634425,-6.80925038873265e-05,-8.57355244538172e-05,0.000450447815477464,-0.000109722318171912,-1.73168585486209e-06,0.00297164115488335,4.76968458752412e-05,-5.14973087108623e-06,-0.373413377805595,0.000133287819648546,-0.000562794179779679,-0.00223906061825922,6.40368937001346e-07,0.0162565762288087,-0.016512687492938,0.000103372961460138,-1.49813574420294e-05,0.000236593717328877,-0.00140179543062851,0.00202765208915721,1.98501216310627e-08,-3.36876254608673e-06,0.000297077531354162,-0.0107812826422638,3.41519011497287e-16,-0.000375644234893713,3.46499899735805e-07,0.0848637127980779,2.79865575754236e-06,0.0141474714962296,5.24345711032295e-06,-1.56219528076334e-16,-1.19150960846122e-08,-2.59313257351982e-07,-9.77104225819911e-08,-7.70767731450225e-07,1.17814276082411e-06,-1.26887103234165e-08,-3.76993083082325e-17,-6.15782688403489e-10,-1.67482609317485e-05,-1.48152468050039e-08,-9.3946118245869e-16,8.82907168330055e-09,1.43402710595605e-16,3.16055146912131e-16,1.38084637121396e-15,-1.39057482816203e-05,-3.83565974379615e-16,1.6353689148135e-15,6.84427115789396e-16,0.359003185961119,-7.58335644878483e-15,2.43411509110239e-07,2.85228868994735e-15,2.86187751950207e-16,-8.24711350197741e-17,-1.26382983227225e-15,-6.57161436368741e-16,-2.08443103767776e-16,-5.86762013353979e-15,-6.15929783985515e-07,-1.19223552133727e-15,1.13990407558436e-16,-5.03267650969269e-15,1.93558906607289e-15,-2.75002334840696e-15,2.35055207953418e-15,4.50858526164956e-15,4.91151786099136e-14,-0.707106781186548,2.45399393384386e-17,-9.99480935636316e-16,-1.97726558122803e-15,-1.24476040889714e-15,7.83250623253145e-16
"t89",-0.140577917812621,-0.0204379626497122,-0.17138473192426,-0.00328193746044362,0.149814862418684,0.210296330195679,-0.0302781832930172,6.89595322923564e-05,-0.00203695761575351,0.0691234877036809,0.00929355901587083,-0.000248443621635105,-0.300992124134119,-0.000346472823634369,-6.80925038869656e-05,-8.57355244537894e-05,0.000450447815477366,-0.000109722318171912,-1.73168585494796e-06,0.00297164115488339,4.76968458752785e-05,-5.14973087102341e-06,-0.373413377805595,0.000133287819648513,-0.000562794179779563,-0.00223906061825902,6.40368937136065e-07,0.0162565762288094,-0.0165126874929384,0.000103372961460228,-1.49813574420871e-05,0.000236593717329009,-0.00140179543062836,0.00202765208915742,1.98501223814136e-08,-3.36876254610451e-06,0.000297077531354162,-0.0107812826422638,4.82694216017233e-17,-0.000375644234894237,3.46499900056307e-07,0.0848637127980785,2.79865575828772e-06,0.0141474714962297,5.24345711000983e-06,-1.08667179049797e-16,-1.19150960743665e-08,-2.59313257597229e-07,-9.77104232322955e-08,-7.70767731542166e-07,1.17814276025599e-06,-1.26887102079218e-08,4.96135561213892e-17,-6.15781983563657e-10,-1.67482609314427e-05,-1.48152473483925e-08,-1.13060602546788e-15,8.82907124465776e-09,-6.50652940643725e-17,9.15579532493586e-16,1.53690866810696e-15,-1.39057482813308e-05,-9.75402441641336e-17,1.56117420166955e-15,-4.38469013775998e-16,0.359003185961119,-8.04198435478859e-15,2.43411509374134e-07,2.51058698671286e-15,-9.9302662980282e-17,6.37088108883408e-17,-8.80449415357159e-16,1.14347619409284e-15,4.33168754827693e-16,4.62864994136669e-15,-6.15929783706875e-07,8.25774014781927e-16,8.67994217200907e-17,5.16578913257943e-15,-2.06292373823464e-15,2.01634779191334e-15,-2.35140960805227e-15,-4.5818877101822e-15,-4.90452666790691e-14,0.707106781186547,1.84356235786767e-16,8.37740374178376e-16,2.36423673895246e-15,1.12020494695697e-15,-6.95344406195176e-16
"t68",-0.139758077911343,-0.0201010416121014,-0.167895214046264,-0.00319820498749202,0.143620310598399,0.199115640424786,-0.0286444022113483,6.45379864903659e-05,-0.00187196259522338,0.0633475603441513,0.00834124651314636,-0.000220951939770841,-0.264648885946278,-0.000302289951374879,-5.81802005597265e-05,-7.2535382185851e-05,0.000380167418414671,-9.23975788564152e-05,-1.43542586906803e-06,0.00234771324421871,3.61620237358156e-05,-3.74018178554515e-06,-0.261642362289772,9.22818125023797e-05,-0.000387061889170471,-0.00153428715350645,4.38712378713343e-07,0.0103266061977306,-0.0104081994283434,5.76581018886316e-05,-7.97972093451692e-06,0.000122582315468453,-0.000701546768921401,0.00101455435414847,9.46360437549667e-09,-1.28539572283792e-06,0.000112911167708812,-0.00395283257360157,-2.05774152313684e-16,-0.000108700776449547,9.62335416994345e-08,0.0207028363985191,5.66175345621833e-07,0.00277508779317548,8.7180502739842e-07,7.76890149615778e-17,-6.53457813250616e-10,-1.016569254296e-08,6.84107896069611e-09,7.49604787061986e-08,-1.56072747455049e-07,2.29354593536636e-09,-1.16583209756397e-15,1.99856990332203e-10,6.13068564416126e-06,5.92740115494604e-09,2.26248598848844e-15,-4.42518776294323e-09,-2.4950636493452e-16,-7.89124712269525e-16,-4.04499667360475e-15,1.88915248233419e-05,5.78386428378775e-16,-3.81141130867076e-15,-4.07702437127661e-16,-0.858209007057157,1.88104856189098e-14,-6.63307287275842e-07,-6.1612079128647e-15,-4.76203025619397e-16,3.17980838568914e-17,2.39180047362091e-15,-2.71513379412264e-16,-3.94595975119016e-16,8.90054731551902e-16,8.90407961938455e-06,2.48383595662476e-16,-1.7216458789925e-16,-3.1025805573323e-16,-5.74405884858512e-17,7.59331165697256e-16,-1.42264082844565e-16,2.52482742839372e-16,1.41549448222542e-17,2.2981257438424e-16,-5.60834689472548e-16,8.5219898919925e-17,-2.81781594506481e-16,-5.73180789453043e-17,3.05763489095162e-17
"t31",-0.134559811998881,-0.0178534291590059,-0.144157429290714,-0.00261306641160376,0.0962290202160081,0.106740125982179,-0.0150715985015257,2.495037700102e-05,-0.000161175578000203,0.00192230970391723,-0.00431989386322221,0.000192819003994593,0.396260252857044,0.000640991746795772,0.000374934610690325,0.00120332748009599,-0.00951735657658939,0.00414638993431843,-1.69443735215102e-05,0.00738067906718781,6.8644237423433e-05,-3.75344234452259e-06,-0.0608190773459438,-4.85690474859649e-06,8.47643209111863e-05,0.000479419352352271,-1.39453855962224e-07,0.358942956441781,0.37034419654406,0.000761454037296293,-7.33999852943678e-05,0.000983137638765938,-0.00494586464189583,0.00714776753327037,5.83874970440466e-08,-5.54708235952356e-06,0.000484848674665639,-0.0162200103643458,-7.20945762743345e-18,-0.000318304859705548,2.61096340505672e-07,0.0408341693698335,3.81705758517635e-07,0.00118744709786624,-9.40346834590183e-07,4.48905421959782e-16,1.62901660871566e-08,4.08437054092922e-07,3.52286298696027e-07,3.37535539601114e-06,-6.69369736205905e-06,1.07194212413788e-07,-1.10443233351532e-16,2.25419771370319e-06,-0.000661875186253477,-3.3248313846383e-07,2.62214295415619e-16,9.27416395139194e-08,-8.06108599431691e-17,-2.89937961824222e-15,-0.707106781186548,-2.88063693212048e-05,1.85472401114098e-15,2.02477484729668e-15,3.24777725679715e-15,0.00208372667468321,-3.25990303413647e-15,-1.26348134307439e-07,-3.24900163943263e-16,-2.1705652268747e-16,1.76244341545268e-15,-1.72320789685576e-15,1.73389929039825e-16,-5.57097785374656e-17,5.34549312777701e-16,9.55779678128016e-06,6.79367104898e-16,-2.53359535802289e-16,-2.56511690504258e-17,1.94707308033386e-16,-2.35942988761786e-16,4.1662098273332e-16,-1.50645715158409e-16,5.44270684394534e-17,3.66620579537919e-16,-1.31693130362849e-16,1.1175675028346e-16,-6.54257988174084e-16,-6.99316562252276e-17,-9.03659750302424e-17
"t32",-0.134559811998881,-0.0178534291590059,-0.144157429290714,-0.00261306641160379,0.0962290202160082,0.106740125982178,-0.0150715985015257,2.4950377000985e-05,-0.000161175578000314,0.00192230970391723,-0.0043198938632222,0.000192819003994316,0.396260252857045,0.000640991746795883,0.000374934610690325,0.00120332748009609,-0.00951735657658985,0.00414638993431852,-1.69443735214404e-05,0.00738067906718781,6.86442374232907e-05,-3.75344234416768e-06,-0.0608190773459443,-4.85690474886427e-06,8.47643209113879e-05,0.000479419352351806,-1.39453855911065e-07,0.358942956441781,0.37034419654406,0.000761454037296279,-7.33999852943062e-05,0.000983137638765813,-0.00494586464189605,0.00714776753327012,5.83874972876261e-08,-5.54708235965106e-06,0.000484848674665472,-0.0162200103643458,5.57736878881348e-17,-0.00031830485970652,2.61096340713689e-07,0.0408341693698342,3.81705757429855e-07,0.0011874470978659,-9.40346835072436e-07,-5.34232556915018e-16,1.62901652065676e-08,4.08437054278538e-07,3.52286298584137e-07,3.3753553956295e-06,-6.69369736069902e-06,1.07194211445812e-07,7.95044497643161e-16,2.25419771419932e-06,-0.000661875186255573,-3.32483141666238e-07,-8.52643693496913e-16,9.27416394105678e-08,5.94833053623768e-17,3.3353868164855e-15,0.707106781186548,-2.88063693207954e-05,-1.86767181301754e-15,-2.07846551630183e-15,-3.20035546989076e-15,0.00208372667467718,3.23043225161154e-15,-1.2634813188403e-07,-2.01322726775902e-16,6.60743531251465e-16,-1.8360424374171e-15,1.8085356406522e-15,-1.01935476200322e-16,-1.09368897294216e-16,-4.65536689002063e-16,9.55779678013524e-06,-8.03954378743999e-16,2.05172500000893e-16,4.69096030818444e-17,-8.64046697615068e-17,2.22539031829264e-16,-4.16228127137276e-16,1.463455257039e-16,-6.16108772356441e-17,3.34720243516154e-16,3.44355298889988e-16,-7.37046825534626e-17,2.95524759744574e-16,3.27903355855851e-17,-3.71987241535405e-18
"t46",-0.134700621493524,-0.0179079023767533,-0.144706977429989,-0.00262574389974629,0.0970238727405697,0.107918230151921,-0.0152408706060877,2.52949966141244e-05,-0.000164161380150419,0.00195939236475366,-0.0044297471487371,0.000198291560230157,0.409061366853972,0.000663513337682331,0.000391270240279101,0.00126109576367736,-0.00998516950554948,0.00435460884001004,-1.79325091375741e-05,0.00805074109643381,7.78485186924242e-05,-4.54712173848689e-06,-0.0813798901017334,-6.84288192614306e-06,0.000123749028824442,0.00071565648667704,-2.0845021954047e-07,-0.459395891787653,-0.203850491151474,0.000520440617191833,-5.43260350236436e-05,0.000749821191610728,-0.00387746153348604,0.00560449631315046,4.70351292834596e-08,-4.73253225446481e-06,0.00041388155226757,-0.0139114065025588,-4.06298990175393e-17,-0.000278509924424852,2.28969875391261e-07,0.0360174670254701,3.38667288259244e-07,0.00105437405621699,-8.37867586717805e-07,2.19186535200125e-16,1.46574198850273e-08,3.67896402723999e-07,3.19290501166018e-07,3.06305867550649e-06,-6.08344660738003e-06,9.76004771141136e-08,3.31083024533723e-16,2.06143810332557e-06,-0.000605899244107547,-3.04602241517956e-07,-1.16138381463932e-16,8.51384484744019e-08,-8.70871869824087e-16,-6.62383778763108e-16,1.96377417059986e-16,-2.66835314466918e-05,-2.62082196052465e-15,-5.10046482875446e-15,6.07289144687012e-15,0.00193802155187373,1.35145050579006e-14,-1.17604969006313e-07,-0.707106781186548,-4.56347235105761e-15,-1.09424572657335e-14,2.63157854899869e-15,-4.86143750884015e-15,1.93799667548432e-15,1.04742339032875e-15,8.94533654947904e-06,1.5582590718219e-15,-8.85389473892137e-16,-6.282766589107e-16,-1.05647012560881e-16,7.0557080690654e-16,-5.26468680366963e-16,2.05192195364635e-16,4.19252632482189e-16,1.55112553469752e-16,5.85259600374698e-17,1.4595760685736e-16,5.90293407339693e-16,2.38341205952369e-17,4.44158121953471e-17
"t47",-0.134700621493524,-0.0179079023767533,-0.144706977429989,-0.0026257438997463,0.0970238727405696,0.107918230151921,-0.0152408706060877,2.52949966141241e-05,-0.000164161380150459,0.00195939236475366,-0.00442974714873712,0.000198291560230088,0.409061366853972,0.000663513337682109,0.000391270240279185,0.00126109576367711,-0.00998516950554946,0.00435460884001,-1.79325091379644e-05,0.00805074109643389,7.78485186924832e-05,-4.54712173813466e-06,-0.0813798901017338,-6.84288192586178e-06,0.000123749028824476,0.000715656486676705,-2.0845021968764e-07,-0.459395891787652,-0.203850491151474,0.000520440617191559,-5.43260350234359e-05,0.000749821191610378,-0.00387746153348601,0.00560449631315047,4.7035129822128e-08,-4.73253225409054e-06,0.000413881552267237,-0.0139114065025592,9.4898047654732e-16,-0.000278509924425102,2.28969875195684e-07,0.0360174670254699,3.38667287877307e-07,0.00105437405621812,-8.37867586367391e-07,-2.87372854834098e-16,1.46574210251743e-08,3.67896402578283e-07,3.19290501826081e-07,3.06305867367462e-06,-6.08344660762983e-06,9.76004776035225e-08,-7.4967383880057e-16,2.0614381038217e-06,-0.000605899244108532,-3.04602240806719e-07,2.35085524180959e-16,8.51384475324471e-08,8.07214076921166e-16,9.2395804930607e-16,-1.16909449830499e-16,-2.66835314468861e-05,2.65557711534759e-15,4.97961013590168e-15,-6.06940705622166e-15,0.00193802155186384,-1.34024421913259e-14,-1.17604946572869e-07,0.707106781186548,4.20483530523809e-15,1.09937891344789e-14,-2.61467406008816e-15,4.76807211409638e-15,-1.89207745084335e-15,-7.87863856064485e-16,8.94533655315666e-06,-1.49023131603446e-15,9.22485856865851e-16,5.82590967679122e-16,-1.38477467211545e-17,-6.68066309868621e-16,4.86111146949722e-16,-1.44466739815798e-16,-3.40000762549833e-16,4.87650119943196e-16,-3.69150485685722e-16,-1.69032924390097e-16,-1.60772006284643e-16,-2.21805119917202e-16,1.49477902269661e-16
"t6",-0.120799740961798,-0.0124809579235966,-0.0896674630763597,-0.00134433721175985,0.0124347917836829,-0.0281186419361948,0.00445842909690478,-2.1216684877737e-05,0.00103038228492683,-0.0363667069259263,-0.00513674104223532,0.000114837034038931,0.0585393662716849,-5.23874577302297e-05,-0.000216981486367895,-0.000941568046599929,0.00790947109033585,-0.0036274789954957,1.99224874711385e-05,-0.0150337114914862,-0.000188359872133337,1.26325352332624e-05,0.115243677486085,9.53231153463068e-05,-0.000776594939923724,-0.00398175691429784,1.15390097464313e-06,0.348071624013243,-0.499783897140225,-0.00526903352886663,0.000571354000068221,-0.00811605202252415,0.0435450717960071,-0.0629539068472994,-5.54494849386026e-07,6.09316618815896e-05,-0.00532044302831669,0.174927787655785,-3.09023632270882e-15,0.00122931214752321,-3.63369936976705e-07,0.244939182888908,-8.42805241998101e-05,-0.691297553434895,-0.00230204582335426,-1.00893510157265e-15,1.22386432600275e-05,0.00022028770709193,5.64895166748694e-05,0.000457400400785582,-0.000757441203305134,9.94869260702021e-06,-1.22207670786811e-15,0.000140896654927732,-0.0381519038105417,-1.80646061125408e-05,9.2216392264281e-16,4.35487958987623e-06,1.33551824290093e-16,2.00501027289886e-16,-2.59199879219699e-16,-0.00079451988550186,8.04266511048867e-17,-5.29938744038608e-16,4.12466929436063e-17,0.0027762451584748,9.6394230063142e-17,-2.79014729199709e-06,4.37155025162931e-16,-3.72154591152855e-16,6.1924164487201e-17,-6.50971449865372e-17,1.42017432729204e-16,7.03178587682248e-17,2.72865568347717e-17,0.000164336256047726,-2.79548697011021e-17,-6.03210660606645e-17,-6.55149137197455e-17,-2.8379407559255e-16,3.03629084503947e-16,2.17955137145217e-17,-5.28718297735836e-17,-1.15674363367925e-16,-4.05280442630825e-16,1.61879676630932e-16,1.53116918547542e-16,6.35369471605464e-17,-2.90044162306335e-16,3.79224802996922e-17
"t30",-0.124758816879988,-0.0136841176885061,-0.100094191688949,-0.0015166602106458,-0.00696672600193183,-0.218579502773181,0.0359553168656734,0.000641987189561895,-0.00176663509942213,0.0515606888319177,0.0022438565303048,-2.94840520514567e-05,-0.0049153464998421,6.11122889948579e-06,-1.51196922363039e-05,-0.000107090123651093,0.000973864017378288,-0.000476134775369931,3.57720690418589e-06,-0.00400537192618844,-5.75135617151279e-05,4.13954950186539e-06,0.0340699902107282,3.55046384041063e-05,-0.000282153753156574,-0.00143954558180514,4.17091794757006e-07,0.124773620788132,-0.181702166431987,-0.00182786143045788,0.000189994900850296,-0.00260342583450773,0.0131384921367653,-0.0189862998060735,-1.46289453105088e-07,-5.92224279982367e-05,0.00576053815512104,-0.658012725464791,1.21427451830615e-14,0.00398268149336728,-2.69001203566119e-06,-0.0375784035393266,1.21830047761285e-05,0.0441334091554101,-0.000284182002194447,1.25959065060827e-16,2.87391294271798e-06,5.11092160679488e-05,8.76789751682802e-06,5.43529870420806e-05,-4.3085784453778e-05,-6.90021134921743e-07,5.26795152506626e-15,-0.000281569246838998,0.643133563789894,-9.62910491163877e-05,-1.99800571053232e-14,6.95594763106336e-06,-2.09643139816774e-16,-5.57729915799932e-16,9.56990599300257e-16,-0.105365925772534,-4.58112920666074e-16,1.04980185802877e-15,4.95975340156567e-16,0.000843678591540442,-3.78637989997546e-17,-1.89344310320277e-06,2.83199120692776e-16,-3.25221220791444e-16,-1.47370607046779e-16,-1.00518192490027e-16,1.02271923510193e-16,5.35539934682707e-16,-5.94383017562594e-16,0.00271914611146157,-3.20422381530676e-16,9.82467921853492e-17,-9.81856702447119e-17,2.69378436920502e-16,-9.9949083940629e-18,9.18221801837979e-17,1.1200159801927e-16,8.197463713556e-17,-2.96676627036e-16,-3.86229122984023e-16,-1.79797723586424e-17,-2.44691766504993e-17,-9.32237547293644e-17,-1.19138254680848e-16
