"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136"
"t11",7.50153741621921,6.54141037063274,5.14547206973868,7.87725940636932,8.37557833654635,9.05375468930784,9.17706826648406,9.87305857579744,11.7976224488076,16.944563717256,0,1.13993958825406,0.299471474276071,14.8378596273679,13.6963152864924,13.2682634366999,13.0488130469993,13.7066012620994,14.6194889477537,4.95494241063444,16.944563717256,10.9006280347706,9.70787989895505,15.5787882081539,16.944563717256,16.944563717256,9.18644585605495,3.29085521550834,4.95494241063444,10.9006280347706,16.1595544953909,16.944563717256,10.9006280347706,4.95494241063444,4.5835110028528,4.82674654755397,16.944563717256,4.53276812165393,10.9006280347706,4.53276812165393,4.53276812165393,16.944563717256,16.944563717256,16.944563717256,16.944563717256,16.944563717256,4.95494241063444,4.53276812165393,16.944563717256,16.0466514058469,4.17196156931586,4.11930704696463,15.9663460383087,16.944563717256,16.944563717256,16.944563717256,16.944563717256,10.9006280347706,4.95494241063444,16.173564985056,16.944563717256,4.95494241063444,16.2639780482185,16.944563717256,4.95494241063444,4.15532330401791,4.95494241063444,4.95494241063444,16.944563717256,16.944563717256,10.9006280347706,4.95494241063444,16.944563717256,16.944563717256,16.8039774317149,16.944563717256,16.4626377280318,16.4846642299453,4.95494241063444,4.95494241063444,4.95494241063444,16.944563717256,16.944563717256,16.944563717256,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.53276812165393,16.944563717256,16.944563717256,10.9006280347706,10.9006280347706,4.95494241063444,10.7837327368644,10.9006280347706,4.53276812165393,4.53276812165393,16.944563717256,4.95494241063444,4.95494241063444,10.9006280347706,4.95494241063444,4.95494241063444,16.944563717256,16.944563717256,16.944563717256,16.944563717256,16.944563717256,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,10.9006280347706,10.9006280347706,16.944563717256,16.944563717256,16.944563717256,16.944563717256,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,10.9006280347706,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,4.95494241063444,10.9006280347706,10.9006280347706
"t12",8.14459798781394,7.18447094222746,5.7885326413334,8.52031997796405,9.01863890814107,9.69681526090256,9.82012883807878,10.5161191473922,12.4406830204023,17.5876242888507,1.13993958825406,0,1.36470633485131,15.4809201989626,14.3393758580872,13.9113240082946,13.691873618594,14.3496618336941,15.2625495193484,5.31505352378777,17.5876242888507,11.5436886063653,10.3509404705498,16.2218487797487,17.5876242888507,17.5876242888507,9.82950642764967,3.28655697208817,5.31505352378777,11.5436886063653,16.8026150669856,17.5876242888507,11.5436886063653,5.31505352378777,4.94362211600613,5.1868576607073,17.5876242888507,5.59800298222916,11.5436886063653,5.59800298222916,5.59800298222916,17.5876242888507,17.5876242888507,17.5876242888507,17.5876242888507,17.5876242888507,5.31505352378777,5.59800298222916,17.5876242888507,16.6897119774417,4.53207268246919,4.47941816011796,16.6094066099034,17.5876242888507,17.5876242888507,17.5876242888507,17.5876242888507,11.5436886063653,5.31505352378777,16.8166255566508,17.5876242888507,5.31505352378777,16.9070386198132,17.5876242888507,4.95064416721427,4.15102506059774,5.31505352378777,5.31505352378777,17.5876242888507,17.5876242888507,11.5436886063653,4.95064416721427,17.5876242888507,17.5876242888507,17.4470380033096,17.5876242888507,17.1056982996266,17.12772480154,5.31505352378777,5.31505352378777,5.31505352378777,17.5876242888507,17.5876242888507,17.5876242888507,5.31505352378777,5.31505352378777,4.95064416721427,5.31505352378777,5.31505352378777,5.31505352378777,5.31505352378777,5.59800298222916,17.5876242888507,17.5876242888507,11.5436886063653,11.5436886063653,4.95064416721427,11.4267933084591,11.5436886063653,5.59800298222916,5.59800298222916,17.5876242888507,5.31505352378777,5.31505352378777,11.5436886063653,5.31505352378777,5.31505352378777,17.5876242888507,17.5876242888507,17.5876242888507,17.5876242888507,17.5876242888507,5.31505352378777,5.31505352378777,5.31505352378777,5.31505352378777,4.95064416721427,11.5436886063653,11.5436886063653,17.5876242888507,17.5876242888507,17.5876242888507,17.5876242888507,4.95064416721427,4.95064416721427,4.95064416721427,4.95064416721427,11.5436886063653,5.31505352378777,5.31505352378777,5.31505352378777,5.31505352378777,4.95064416721427,4.95064416721427,11.5436886063653,11.5436886063653
"t13",7.72630416281646,6.76617711722999,5.37023881633593,8.10202615296657,8.6003450831436,9.27852143590509,9.40183501308131,10.0978253223947,12.0223891954048,17.1693304638532,0.299471474276071,1.36470633485131,0,15.0626263739651,13.9210820330897,13.4930301832972,13.2735797935965,13.9313680086967,14.8442556943509,5.17970915723169,17.1693304638532,11.1253947813679,9.9326466455523,15.8035549547512,17.1693304638532,17.1693304638532,9.41121260265219,3.51562196210559,5.17970915723169,11.1253947813679,16.3843212419881,17.1693304638532,11.1253947813679,5.17970915723169,4.80827774945005,5.05151329415122,17.1693304638532,4.32257553138008,11.1253947813679,4.32257553138008,4.32257553138008,17.1693304638532,17.1693304638532,17.1693304638532,17.1693304638532,17.1693304638532,5.17970915723169,4.32257553138008,17.1693304638532,16.2714181524442,4.39672831591311,4.34407379356188,16.191112784906,17.1693304638532,17.1693304638532,17.1693304638532,17.1693304638532,11.1253947813679,5.17970915723169,16.3983317316533,17.1693304638532,5.17970915723169,16.4887447948157,17.1693304638532,5.17970915723169,4.38009005061516,5.17970915723169,5.17970915723169,17.1693304638532,17.1693304638532,11.1253947813679,5.17970915723169,17.1693304638532,17.1693304638532,17.0287441783121,17.1693304638532,16.6874044746291,16.7094309765426,5.17970915723169,5.17970915723169,5.17970915723169,17.1693304638532,17.1693304638532,17.1693304638532,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,4.32257553138008,17.1693304638532,17.1693304638532,11.1253947813679,11.1253947813679,5.17970915723169,11.0084994834616,11.1253947813679,4.32257553138008,4.32257553138008,17.1693304638532,5.17970915723169,5.17970915723169,11.1253947813679,5.17970915723169,5.17970915723169,17.1693304638532,17.1693304638532,17.1693304638532,17.1693304638532,17.1693304638532,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,11.1253947813679,11.1253947813679,17.1693304638532,17.1693304638532,17.1693304638532,17.1693304638532,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,11.1253947813679,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,5.17970915723169,11.1253947813679,11.1253947813679
"t14",9.85289672030619,11.0737792929281,9.70534336273048,7.36571920880656,9.34272542674062,7.83078439832001,7.95409797549623,10.8402056659917,10.5746521578198,17.9117108074503,14.8378596273679,15.4809201989626,15.0626263739651,0,2.86809153062218,14.2354105268942,14.0159601371936,12.4836309711116,13.3965186567658,19.295923021343,6.11633996138572,19.295923021343,18.1031748855274,14.3558179171661,17.9117108074503,17.9117108074503,17.5817408426273,17.6318358262169,19.295923021343,19.295923021343,14.936584204403,15.7215934262682,19.295923021343,19.295923021343,18.9244916135613,19.1677271582625,15.7215934262682,19.295923021343,19.295923021343,19.295923021343,19.295923021343,6.11633996138572,6.11633996138572,6.11633996138572,15.7215934262682,15.7215934262682,19.295923021343,19.295923021343,17.9117108074503,14.8236811148591,18.5129421800244,18.4602876576732,14.7433757473209,15.7215934262682,15.7215934262682,17.9117108074503,17.9117108074503,19.295923021343,19.295923021343,14.9505946940682,15.7215934262682,19.295923021343,17.2311251384128,15.7215934262682,19.295923021343,18.4963039147264,19.295923021343,19.295923021343,17.9117108074503,17.9117108074503,19.295923021343,19.295923021343,6.11633996138572,6.11633996138572,15.5810071407271,15.7215934262682,17.4297848182261,17.4518113201396,19.295923021343,19.295923021343,19.295923021343,15.7215934262682,6.11633996138572,6.11633996138572,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,17.9117108074503,17.9117108074503,19.295923021343,19.295923021343,19.295923021343,19.1790277234367,19.295923021343,19.295923021343,19.295923021343,6.11633996138572,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,17.9117108074503,17.9117108074503,15.7215934262682,15.7215934262682,15.7215934262682,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,15.7215934262682,15.7215934262682,6.11633996138572,6.11633996138572,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343,19.295923021343
"t15",8.71135237943078,9.93223495205272,8.56379902185507,6.22417486793115,8.20118108586521,6.68924005744461,6.81255363462083,9.6986613251163,9.43310781694436,16.7701664665748,13.6963152864924,14.3393758580872,13.9210820330897,2.86809153062218,0,13.0938661860188,12.8744157963182,11.3420866302362,12.2549743158904,18.1543786804676,4.77222195525792,18.1543786804676,16.961630544652,13.2142735762907,16.7701664665748,16.7701664665748,16.4401965017519,16.4902914853415,18.1543786804675,18.1543786804676,13.7950398635276,14.5800490853928,18.1543786804676,18.1543786804675,17.7829472726859,18.0261828173871,14.5800490853928,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,4.77222195525792,4.77222195525792,4.77222195525792,14.5800490853928,14.5800490853928,18.1543786804676,18.1543786804676,16.7701664665748,13.6821367739837,17.371397839149,17.3187433167977,13.6018314064455,14.5800490853928,14.5800490853928,16.7701664665748,16.7701664665748,18.1543786804676,18.1543786804676,13.8090503531928,14.5800490853928,18.1543786804676,16.0895807975374,14.5800490853928,18.1543786804676,17.354759573851,18.1543786804676,18.1543786804676,16.7701664665748,16.7701664665748,18.1543786804676,18.1543786804676,4.77222195525792,4.77222195525792,14.4394627998517,14.5800490853928,16.2882404773507,16.3102669792642,18.1543786804676,18.1543786804676,18.1543786804676,14.5800490853928,4.77222195525793,4.77222195525793,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,16.7701664665748,16.7701664665748,18.1543786804676,18.1543786804676,18.1543786804676,18.0374833825613,18.1543786804676,18.1543786804676,18.1543786804676,4.77222195525792,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804675,16.7701664665748,16.7701664665748,14.5800490853928,14.5800490853928,14.5800490853928,18.1543786804675,18.1543786804675,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,14.5800490853928,14.5800490853928,4.77222195525793,4.77222195525793,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804676,18.1543786804675,18.1543786804675
"t16",8.28330052963825,9.50418310226019,8.13574717206254,7.27481030589566,6.17496899813818,8.45130558883417,8.57461916601039,5.43327673400162,11.1951733483339,10.8183683582683,13.2682634366999,13.9113240082946,13.4930301832972,14.2354105268942,13.0938661860188,0,0.352548496669132,13.1041521616257,14.01703984728,17.726326830675,16.3421146167823,17.726326830675,16.5335786948595,14.9763391076803,10.8183683582683,10.8183683582683,16.0121446519593,16.0622396355489,17.726326830675,17.726326830675,15.5571053949172,16.3421146167823,17.726326830675,17.726326830675,17.3548954228934,17.5981309675946,16.3421146167823,17.726326830675,17.726326830675,17.726326830675,17.726326830675,16.3421146167823,16.3421146167823,16.3421146167823,16.3421146167823,16.3421146167823,17.726326830675,17.726326830675,10.8183683582683,15.4442023053733,16.9433459893564,16.8906914670052,15.363896937835,16.3421146167823,16.3421146167823,10.8183683582683,10.8183683582683,17.726326830675,17.726326830675,15.5711158845824,16.3421146167823,17.726326830675,10.1377826892308,16.3421146167823,17.726326830675,16.9267077240585,17.726326830675,17.726326830675,10.8183683582683,10.8183683582683,17.726326830675,17.726326830675,16.3421146167823,16.3421146167823,16.2015283312412,16.3421146167823,10.3364423690441,10.3584688709576,17.726326830675,17.726326830675,17.726326830675,16.3421146167823,16.3421146167823,16.3421146167823,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,10.8183683582683,10.8183683582683,17.726326830675,17.726326830675,17.726326830675,17.6094315327688,17.726326830675,17.726326830675,17.726326830675,16.3421146167823,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,10.8183683582683,10.8183683582683,16.3421146167823,16.3421146167823,16.3421146167823,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,16.3421146167823,16.3421146167823,16.3421146167823,16.3421146167823,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675,17.726326830675
"t17",8.06385013993763,9.28473271255957,7.91629678236192,7.05535991619504,5.95551860843756,8.23185519913355,8.35516877630977,5.213826344301,10.9757229586333,10.5989179685677,13.0488130469993,13.691873618594,13.2735797935965,14.0159601371936,12.8744157963182,0.352548496669132,0,12.8847017719251,13.7975894575794,17.5068764409744,16.1226642270817,17.5068764409744,16.3141283051588,14.7568887179797,10.5989179685677,10.5989179685677,15.7926942622587,15.8427892458483,17.5068764409744,17.5068764409744,15.3376550052166,16.1226642270817,17.5068764409744,17.5068764409744,17.1354450331928,17.3786805778939,16.1226642270817,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,16.1226642270817,16.1226642270817,16.1226642270817,16.1226642270817,16.1226642270817,17.5068764409744,17.5068764409744,10.5989179685677,15.2247519156726,16.7238955996558,16.6712410773046,15.1444465481344,16.1226642270817,16.1226642270817,10.5989179685677,10.5989179685677,17.5068764409744,17.5068764409744,15.3516654948818,16.1226642270817,17.5068764409744,9.91833229953019,16.1226642270817,17.5068764409744,16.7072573343579,17.5068764409744,17.5068764409744,10.5989179685677,10.5989179685677,17.5068764409744,17.5068764409744,16.1226642270817,16.1226642270817,15.9820779415406,16.1226642270817,10.1169919793435,10.139018481257,17.5068764409744,17.5068764409744,17.5068764409744,16.1226642270817,16.1226642270817,16.1226642270817,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,10.5989179685677,10.5989179685677,17.5068764409744,17.5068764409744,17.5068764409744,17.3899811430682,17.5068764409744,17.5068764409744,17.5068764409744,16.1226642270817,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,10.5989179685677,10.5989179685677,16.1226642270817,16.1226642270817,16.1226642270817,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,16.1226642270817,16.1226642270817,16.1226642270817,16.1226642270817,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744,17.5068764409744
"t18",8.72163835503775,9.94252092765969,8.57408499746204,6.23446084353812,8.21146706147218,6.22193081392878,6.07386403429827,9.70894730072327,2.45781544744771,16.7804524421818,13.7066012620994,14.3496618336941,13.9313680086967,12.4836309711116,11.3420866302362,13.1041521616257,12.8847017719251,0,8.87982989179378,18.1646646560745,14.5903350609997,18.1646646560745,16.9719165202589,9.83912915219406,16.7804524421818,16.7804524421818,16.4504824773588,16.5005774609484,18.1646646560745,18.1646646560745,10.419895439431,11.2049046612961,18.1646646560745,18.1646646560745,17.7932332482929,18.0364687929941,11.2049046612961,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,14.5903350609997,14.5903350609997,14.5903350609997,11.2049046612961,11.2049046612961,18.1646646560745,18.1646646560745,16.7804524421818,10.306992349887,17.3816838147559,17.3290292924047,10.2266869823488,11.2049046612961,11.2049046612961,16.7804524421818,16.7804524421818,18.1646646560745,18.1646646560745,10.4339059290962,11.2049046612961,18.1646646560745,16.0998667731443,3.49805873992249,18.1646646560745,17.365045549458,18.1646646560745,18.1646646560745,16.7804524421818,16.7804524421818,18.1646646560745,18.1646646560745,14.5903350609997,14.5903350609997,3.3574724543814,3.49805873992249,16.2985264529577,16.3205529548711,18.1646646560745,18.1646646560745,18.1646646560745,11.2049046612961,14.5903350609997,14.5903350609997,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,16.7804524421818,16.7804524421818,18.1646646560745,18.1646646560745,18.1646646560745,18.0477693581683,18.1646646560745,18.1646646560745,18.1646646560745,14.5903350609997,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,16.7804524421818,16.7804524421818,11.2049046612961,11.2049046612961,11.2049046612961,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,11.2049046612961,11.2049046612961,14.5903350609997,14.5903350609997,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745,18.1646646560745
"t19",9.634526040692,10.8554086133139,9.48697268311629,7.14734852919237,9.12435474712643,7.13481849958303,6.98675171995252,10.6218349863775,6.97085107850195,17.6933401278361,14.6194889477537,15.2625495193484,14.8442556943509,13.3965186567658,12.2549743158904,14.01703984728,13.7975894575794,8.87982989179378,0,19.0775523417288,15.503222746654,19.0775523417288,17.8848042059132,5.46919247474322,17.6933401278361,17.6933401278361,17.3633701630131,17.4134651466027,19.0775523417288,19.0775523417288,3.27994484541461,6.83496798384526,19.0775523417288,19.0775523417288,18.7061209339471,18.9493564786483,6.83496798384526,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,15.503222746654,15.503222746654,15.503222746654,6.83496798384526,6.83496798384526,19.0775523417288,19.0775523417288,17.6933401278361,3.16704175587068,18.2945715004102,18.241916978059,3.08673638833245,6.83496798384526,6.83496798384526,17.6933401278361,17.6933401278361,19.0775523417288,19.0775523417288,3.2939553350798,4.06495406727974,19.0775523417288,17.0127544587986,12.1177923469504,19.0775523417288,18.2779332351122,19.0775523417288,19.0775523417288,17.6933401278361,17.6933401278361,19.0775523417288,19.0775523417288,15.503222746654,15.503222746654,11.9772060614093,12.1177923469504,17.2114141386119,17.2334406405254,19.0775523417288,19.0775523417288,19.0775523417288,6.83496798384526,15.503222746654,15.503222746654,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,17.6933401278361,17.6933401278361,19.0775523417288,19.0775523417288,19.0775523417288,18.9606570438225,19.0775523417288,19.0775523417288,19.0775523417288,15.503222746654,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,17.6933401278361,17.6933401278361,6.83496798384526,6.83496798384526,6.83496798384526,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,6.83496798384526,6.83496798384526,15.503222746654,15.503222746654,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288,19.0775523417288
"t20",11.9596008101943,10.9994737646078,9.60353546371379,12.3353228003444,12.8336417305215,13.5118180832829,13.6351316604592,14.3311219697725,16.2556858427827,21.4026271112311,4.95494241063444,5.31505352378777,5.17970915723169,19.295923021343,18.1543786804676,17.726326830675,17.5068764409744,18.1646646560745,19.0775523417288,0,21.4026271112311,15.3586914287457,14.1659432929302,20.0368516021291,21.4026271112311,21.4026271112311,13.6445092500301,7.46596915104205,6.8750634381549,15.3586914287457,20.617617889366,21.4026271112311,15.3586914287457,6.8750634381549,5.9706564203255,6.21389196502667,21.4026271112311,9.41300580460955,15.3586914287457,9.41300580460955,9.41300580460955,21.4026271112311,21.4026271112311,21.4026271112311,21.4026271112311,21.4026271112311,6.34208782810714,9.41300580460955,21.4026271112311,20.504714799822,6.09208259683632,6.0394280744851,20.4244094322838,21.4026271112311,21.4026271112311,21.4026271112311,21.4026271112311,15.3586914287457,6.34208782810714,20.6316283790312,21.4026271112311,6.34208782810714,20.7220414421936,21.4026271112311,9.13005634616815,8.33043723955162,6.34208782810714,6.34208782810714,21.4026271112311,21.4026271112311,15.3586914287457,9.13005634616816,21.4026271112311,21.4026271112311,21.26204082569,21.4026271112311,20.9207011220069,20.9427276239204,6.34208782810714,6.34208782810714,6.34208782810714,21.4026271112311,21.4026271112311,21.4026271112311,6.34208782810714,6.34208782810714,9.13005634616816,6.34208782810714,6.34208782810714,6.34208782810714,6.34208782810714,9.41300580460955,21.4026271112311,21.4026271112311,15.3586914287457,15.3586914287457,9.13005634616815,15.2417961308395,15.3586914287457,9.41300580460955,9.41300580460955,21.4026271112311,6.34208782810714,6.34208782810714,15.3586914287457,6.34208782810714,6.34208782810714,21.4026271112311,21.4026271112311,21.4026271112311,21.4026271112311,21.4026271112311,6.34208782810714,6.34208782810714,6.34208782810714,6.34208782810714,9.13005634616816,15.3586914287457,15.3586914287457,21.4026271112311,21.4026271112311,21.4026271112311,21.4026271112311,9.13005634616816,9.13005634616816,9.13005634616815,9.13005634616815,15.3586914287457,6.8750634381549,6.8750634381549,6.34208782810714,6.34208782810714,9.13005634616815,9.13005634616815,15.3586914287457,15.3586914287457
