"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t61",-0.00800615989105661,-0.283689872734994,-0.102126144026536,0.0979705980408473,0.00504207926556316,-0.00300766397486905,0.00467397319354805,-0.00217998796384569,0.00345015668029902,-0.000270175492875755,0.00742652219128018,0.014978612030729,-0.288168175846635,1.48215947185122e-05,0.00476927802893479,-0.00116043979940036,0.00159520283393095,-0.361878879794258,-0.00176326058869405,-0.000239732595192166,2.81143145316846e-06,-0.000310099422753833,2.0791798708124e-05,-0.00013972365505133,0.000241950354792384,-0.0196800744720849,0.000300846845188673,-4.87521005661257e-05,0.00131031009105641,2.31374354551031e-06,0.0003313398829519,-0.0922715339692904,-0.0120158850838577,-0.000789882222823037,-0.0012212651133403,2.7311035050985e-05,0.000254921383829674,0.000445209233927761,0.000256392776935857,-5.16485271568434e-05,-2.20439506149494e-05,-7.92563809845341e-05,4.62688655997796e-05,2.92312032428683e-16,-5.92006458596933e-16,-0.000100496873540268,-1.45895805725379e-05,-3.27314321771193e-05,8.86748814800943e-05,9.2702140911105e-05,-1.04359857956149e-05,8.74300631892311e-16,6.41786666225746e-05,2.11573833572823e-16,-2.25998934427946e-05,-2.80169362088231e-06,7.73503123338045e-16,-4.80406144150545e-05,0.406213082880691,1.19719260780253e-15,2.84541906850721e-15,-2.80002028277148e-06,-0.707106780915097,1.45135145760859e-05,2.94194536576293e-15,-3.69824976487636e-17,8.80519551652782e-15,1.38998451575487e-16,5.17741927358188e-16,-2.01250264592212e-16,-2.82086959296323e-05,5.18575070319741e-16,1.72683132782368e-05,-8.41798218119301e-17,-2.09932026560052e-16,-1.03479149943317e-06,-4.19641486796319e-16,6.75844656862131e-16,-2.35910540328096e-16,-3.13460575707137e-16,1.2719092396651e-16,2.27471152153606e-17,-2.15224404891886e-16,2.43874368437592e-16,-2.5322791171196e-16,7.91145423609506e-17,-1.58642772756951e-16,2.3562722291353e-16,-6.50192161813226e-17,-6.17072344580168e-16
"t96",-0.00792350429122669,-0.275932140222584,-0.0980047022839358,0.0929104951717607,0.00469427727402531,-0.00277698798319465,0.00430460530906673,-0.00198930286166998,0.00301744416451077,-0.000215256613586972,0.00577455670124732,0.0114075662473621,-0.218165927577194,1.00952182616354e-05,0.0027035468798044,-0.000520052808636429,2.09635944816711e-05,0.537799392394252,0.00280192035977013,-0.0268770272095085,2.47952048567385e-05,-0.0016991763397925,0.000100364880613014,-0.000586886344484798,0.000543598110550426,-0.0395648291381202,0.000601818293934055,-0.000100600591477293,0.00271163320033134,4.82351687368559e-06,0.000749350758340597,-0.232882546866781,-0.0309337974225109,-0.0021048370510625,-0.00334427091796063,0.000330431997150918,0.000180032130111221,0.000359639570105709,0.000212954609027987,-4.46369607310666e-05,-1.93607927244717e-05,-6.97838193743605e-05,4.53037388972062e-05,-2.44624301896687e-16,-1.79211574833754e-16,-0.000101378449127999,-1.49163220432673e-05,-3.38283690243385e-05,9.21264519479866e-05,9.71050696031177e-05,-1.09587960097079e-05,8.32667268468867e-17,6.7476602307788e-05,8.76659695084009e-17,-2.34369557677288e-05,-2.87081698317405e-06,2.06465325062417e-16,-3.84411901985006e-05,0.000890000209644406,2.78731206355315e-16,-6.26132194772983e-17,-5.57829852549003e-06,-1.7441245918925e-12,1.81850326427995e-05,8.1818351096049e-17,-6.2986752461437e-18,1.0082158390035e-14,1.31466042645032e-17,4.09746103786638e-17,1.51320910285997e-16,-3.36338702598168e-05,-2.11530116200703e-16,2.04472806757587e-05,3.94546478919793e-16,2.73685329320474e-17,-1.21458579491617e-06,2.45130113722471e-16,-1.70744564495836e-16,-1.4351663616751e-16,-5.79917798997377e-17,-1.0957168806359e-16,-7.70797064687278e-17,-5.30035144433186e-16,1.03740511019639e-15,-5.24677144240636e-16,1.50008860559238e-16,-1.13828107515058e-15,2.1501964074763e-17,0.707106781186548,-3.64128221059021e-16
"t97",-0.00792350429122667,-0.275932140222584,-0.0980047022839358,0.0929104951717607,0.00469427727402529,-0.00277698798319448,0.00430460530906674,-0.00198930286167021,0.00301744416451075,-0.000215256613587018,0.00577455670124756,0.0114075662473621,-0.218165927577194,1.00952182616396e-05,0.0027035468798044,-0.000520052808636533,2.09635944815462e-05,0.537799392394252,0.00280192035977022,-0.0268770272095088,2.47952048566895e-05,-0.00169917633979267,0.000100364880613001,-0.000586886344485036,0.00054359811055024,-0.0395648291381203,0.000601818293934103,-0.000100600591477241,0.00271163320033105,4.82351687375838e-06,0.000749350758340546,-0.232882546866781,-0.0309337974225109,-0.00210483705106246,-0.00334427091796078,0.00033043199715067,0.000180032130111363,0.000359639570105645,0.000212954609027755,-4.46369607307222e-05,-1.93607927241755e-05,-6.97838193743563e-05,4.53037388975415e-05,-9.69007128255052e-17,-2.47229859401011e-16,-0.00010137844912787,-1.49163220435282e-05,-3.38283690238147e-05,9.21264519478009e-05,9.71050696030128e-05,-1.09587960098745e-05,-2.22044604925031e-16,6.74766023075809e-05,9.73135136207092e-17,-2.34369557677549e-05,-2.87081698319116e-06,-1.33218942758926e-16,-3.84411901985812e-05,0.000890000209643677,-2.52946218504347e-16,1.11600706372921e-16,-5.57829852539365e-06,-1.74332214479203e-12,1.81850326427626e-05,2.57788079946884e-17,3.78533543113795e-17,9.81092929445059e-15,-1.56065953419276e-16,-1.45075499259282e-16,8.90966467316274e-18,-3.36338702592058e-05,1.65213147186914e-16,2.04472806755813e-05,-3.55563289591262e-16,-1.74936324449039e-16,-1.2145857952727e-06,-2.35605587329717e-16,1.06279375818706e-16,1.55078035215575e-16,1.60221484560136e-17,9.87089754044164e-17,1.05334403277954e-16,5.22508156572447e-16,-1.1769724690981e-15,7.96149370837869e-16,-1.64899206354192e-17,1.16006673130461e-15,-3.89188596044837e-17,-0.707106781186547,-3.53282706684317e-16
"t9",-0.00773302410833633,-0.25933921945004,-0.0896571734992145,0.0831207253784588,0.00406556523550357,-0.00237208354789975,0.00366192809758202,-0.00166781041776726,0.0023805259044602,-0.000152761326790456,0.00400483882484745,0.00776733109756926,-0.147795362418828,6.3225000378499e-06,0.00153444199098424,-0.000271311325607815,8.81092615286419e-06,0.162323028804611,0.000834856088422326,-0.00490884019779217,3.42247388788108e-06,-0.000165628817393057,8.01660861560172e-06,-3.21199639802417e-05,-0.000193789835006762,0.0362998212009015,-0.000621255322760827,0.000202637207847436,-0.00557187106621002,-1.03880040881583e-05,-0.00226799818111145,0.916923659471728,0.126332373363976,0.00911220447381578,0.0150984583916272,-0.00310133679010855,0.00211837701507591,0.00315614347453815,0.00174546682268877,-0.000329764462566454,-0.000136789574904605,-0.000489565459010552,0.000223121758074945,4.97879794479911e-16,5.79528649110706e-16,-0.000437239055138892,-5.99294793772659e-05,-0.000127135460219927,0.000333430372292169,0.000325512960182586,-3.54129443482787e-05,6.66133814775094e-16,0.000207824493144969,-4.1839363694636e-18,-6.50423639276695e-05,-7.76715329833383e-06,-2.75142794816414e-17,-9.62253032163155e-05,0.00218706841752251,-4.78213052491371e-17,5.71588495430292e-17,-1.34902686314151e-05,-4.16710448383809e-12,4.19556997836882e-05,2.58477486198844e-16,6.13740480853302e-17,2.30009810734218e-14,-1.77070146762454e-17,2.5288032061374e-16,3.02410295574878e-17,-7.42017048457801e-05,-4.98110643942074e-17,4.45516360952148e-05,4.61697165854888e-17,2.8001859395772e-16,-2.5917549032414e-06,-1.12659975675149e-16,-1.28081949709855e-16,-2.22614333691983e-17,3.17021919761325e-17,1.45353702477138e-17,-1.9320774161099e-18,2.21487755693771e-16,-2.96173840541782e-17,2.13037618687789e-16,4.91824124413305e-17,8.02914556035069e-17,-4.8520192396291e-18,-7.68449040623459e-17,-2.22074449463505e-16
"t66",0.0580522266492264,0.00205932091698036,0.141453185615325,0.0255492544125752,0.152928225271372,-0.0329835517499352,0.000257556475949328,-0.012497633085685,-0.34544446906675,-0.00159083815575758,0.325115760169556,-0.000790745295949025,0.00249471365831021,-0.00122512423634461,0.0267278824260574,-0.000109817649111388,0.00406555757959379,-0.000860991063586031,0.000230842944054181,-0.0186859217444772,-0.000111099882765872,0.00114431901710266,-0.00133477754918076,0.00189177465617507,0.00255299601662939,-0.00101650791336216,0.00716834322487553,-0.000323528416178664,0.0750259730793565,-0.000279799512803282,0.00104827501389362,-0.00779455256420639,0.0364342343869484,0.0146644466452742,0.177232119111935,0.011190311083435,-1.63295329101004e-06,2.31234839811398e-05,1.68825102298212e-05,-4.62541971547078e-06,-3.18051230822932e-05,-0.000361528155679744,0.000322834508274111,1.29477377558743e-16,1.35502394390358e-17,-0.000203110837650553,-3.10531417362371e-05,-7.372941832953e-05,0.00139146129191192,0.000207973581431155,-2.20456258639978e-06,2.35922392732846e-16,0.000147104384856972,-1.30103897848484e-16,-5.04895152641492e-05,-6.11579939778323e-06,-1.52309094332901e-17,-7.53599538777816e-05,4.04447979865407e-06,-1.76460800925973e-16,1.80840390211262e-16,-9.95927684379456e-06,-7.04689412952008e-15,2.15503415814961e-06,4.50131751370672e-16,5.08619668699742e-16,4.01229702780982e-15,2.19935679386756e-17,1.41101300921835e-16,-1.49216570081805e-15,1.37046621703496e-05,-1.93424105930862e-15,-0.82181628996372,1.57611811316e-15,-4.59773406864292e-15,-8.28675110002542e-07,-8.43591441049279e-16,1.58721304795427e-15,-1.09969522338374e-16,-2.02403635200432e-16,1.73976053242959e-16,1.72309491300351e-16,4.09506679368345e-16,4.30649455796803e-16,-2.59574405239273e-16,-2.13675878139379e-16,2.07863868505843e-16,1.51219050964579e-16,3.40391660790802e-16,-4.28805705700787e-16
"t88",0.058148526214257,0.0020676303024805,0.142246444897542,0.0257238567771908,0.154229192022781,-0.033286421695194,0.00025997207877583,-0.0126234046423663,-0.34983110068961,-0.00161719293559127,0.330742209387618,-0.000804879387786776,0.00253968805157361,-0.00124990650686427,0.0273316392165431,-0.000112488551115841,0.00417875225669692,-0.000888104837013126,0.000238138289379289,-0.0193350732652019,-0.000115084119323185,0.00118647685616649,-0.00138450414803623,0.00196334799629319,0.00266972329882342,-0.00107056324165267,0.00755822330021932,-0.00034361478643383,0.0797021540688318,-0.000297398685966566,0.0011185301904941,-0.00834078439607272,0.039002450314672,0.0157075923242176,0.189920430407682,0.0120673677995133,-1.79512390329623e-06,2.55418978903042e-05,1.86758124571494e-05,-5.13015435911045e-06,-3.53211554740475e-05,-0.000401580801251679,0.000364396802743097,-4.28230406621157e-16,-4.71820440163123e-17,-0.000231725156373013,-3.5702957181612e-05,-8.55542121139285e-05,0.00162486384353229,0.000246881769709193,-2.64387111428843e-06,9.71445146547012e-17,0.000179405833673221,-6.09995441450506e-16,-6.5424461667108e-05,-8.11864767273742e-06,-7.74627472691014e-17,-0.000114381727755324,6.51974178367699e-06,-2.67236572109568e-16,-3.65488450704625e-16,-1.72528490226127e-05,-1.39331696917574e-14,6.35783143451696e-06,6.59194930548932e-17,-1.21197054095055e-17,3.88576187095127e-14,-7.56437619576239e-16,-3.8648519158693e-16,3.65944087235251e-16,-2.07277933500036e-05,3.84407669917401e-16,0.402828135552018,-1.24447121188159e-15,1.10045257647639e-15,-1.07887472533237e-07,5.58067477941793e-16,-2.10937942364771e-15,7.07219106374181e-16,2.54439115725393e-15,-6.51904049720676e-16,2.89157559470089e-15,-7.48790128158248e-16,1.00671922376413e-13,-0.707106781186548,-5.65905751567405e-16,2.84456377980968e-16,-2.79693891786025e-16,-5.23422146605364e-16,-1.12202355080304e-16
"t89",0.058148526214257,0.0020676303024805,0.142246444897542,0.0257238567771908,0.154229192022781,-0.0332864216951941,0.000259972078775827,-0.0126234046423666,-0.34983110068961,-0.00161719293559139,0.330742209387618,-0.000804879387786728,0.00253968805157356,-0.0012499065068643,0.0273316392165432,-0.000112488551115897,0.00417875225669698,-0.000888104837013085,0.000238138289379035,-0.0193350732652018,-0.000115084119323035,0.00118647685616657,-0.00138450414803618,0.00196334799629281,0.00266972329882343,-0.001070563241653,0.00755822330021916,-0.000343614786433865,0.0797021540688318,-0.000297398685966373,0.00111853019049409,-0.00834078439607305,0.0390024503146723,0.0157075923242176,0.189920430407682,0.0120673677995128,-1.79512390313663e-06,2.5541897890273e-05,1.86758124567643e-05,-5.13015435934291e-06,-3.53211554736175e-05,-0.000401580801251564,0.00036439680274344,1.65289731731805e-16,-1.26431474719727e-16,-0.000231725156372964,-3.57029571814713e-05,-8.55542121137484e-05,0.00162486384353173,0.000246881769709135,-2.64387111444109e-06,7.63278329429795e-17,0.000179405833673217,6.65711799638421e-16,-6.54244616672505e-05,-8.11864767326665e-06,1.76205849434127e-16,-0.00011438172775523,6.51974178407337e-06,3.48560875496336e-16,2.75915465834497e-16,-1.72528490226379e-05,-1.4256839230023e-14,6.35783143490554e-06,-3.56259409611055e-16,-4.30600725165271e-16,3.75888069498255e-14,5.8633091250138e-16,1.32541521600146e-16,1.08323543332069e-15,-2.07277933505084e-05,1.47415718278322e-15,0.402828135552018,-3.09183861498414e-16,3.10504182572272e-15,-1.07887472825972e-07,1.69701035555297e-16,4.98536029054476e-16,-6.25829480309261e-16,-2.29547800484004e-15,5.84031552597691e-16,-3.10187492321254e-15,2.8261913697372e-16,-1.01021049155465e-13,0.707106781186548,8.56224526795002e-16,-4.09853155016973e-16,1.01284740682365e-16,8.85906403461321e-16,-4.31030615299801e-16
"t6",0.0558900328729309,0.00186766853756985,0.122822287286332,0.0213892980982218,0.121311691861691,-0.0255632685304935,0.000198234288953004,-0.00938326272204395,-0.233243795062426,-0.000882712034917438,0.172472628901716,-0.000404416888402259,0.00126293102915059,-0.000526092770543968,0.00913637789411306,-3.00750965354646e-05,0.000508422875438119,3.97693144237876e-05,-1.19428086820562e-05,0.00402831834790698,3.0911069426192e-05,-0.000383140599457377,0.000479553566188761,-0.000745553854245427,-0.00241314211550617,0.00167017386731537,-0.0127497515128774,0.000921141414467655,-0.21667751170196,0.000835665832399272,-0.00398403740808019,0.0354839715377314,-0.169977999850483,-0.0711148923176109,-0.883515925228304,-0.0859804945794025,0.000824961664405821,0.00124692479611673,0.000694773981672246,-0.000136513788782502,-0.000829745670474217,-0.00925662123169624,0.00388645220273299,3.30054461805283e-16,2.338807476815e-16,-0.00195044467566406,-0.000266461496455162,-0.000571802599460539,0.0102136724395635,0.00137172956528127,-1.38527966717997e-05,-1.12757025938492e-16,0.000870420216597999,1.95203940870797e-16,-0.000267652732222825,-3.17990401604775e-05,1.90680025039708e-17,-0.000387008057376886,2.11787936457396e-05,9.78632810035452e-17,4.48212601649906e-17,-5.38945972130126e-05,-4.13513584799038e-14,1.68936577940385e-05,2.52327256667864e-17,1.42843812909171e-16,8.97040084293325e-14,3.06612535137223e-17,5.85702512933332e-17,1.47257629556933e-16,-3.01460116175767e-05,-2.10807512227271e-16,0.0086243783560767,1.92492413079102e-16,1.6959780652478e-16,-1.04155893320204e-06,1.62227896366597e-17,-3.01268179866097e-16,-7.22023066166665e-18,-1.94609175214451e-16,-1.94299602064461e-17,-9.65568411790464e-18,-1.63854937505874e-16,-2.61870171174102e-17,1.02793885038089e-16,-9.89753868210711e-17,-3.72679966988966e-17,-8.85866543525337e-18,-1.89116029530641e-16,-2.60394246717421e-16
"t72",0.0572459243597009,0.00197585110994963,0.132335462121357,0.0232976538877709,0.132938997747616,-0.0279518783730605,0.000216464229366035,-0.0101655215481497,-0.223524253452397,0.000675256437501229,-0.452500606135724,0.00282184774522581,-0.0123811370228019,-0.00387686224560517,0.0543736495003226,-0.00019738480374748,0.00648494950795196,-0.00130018077256483,0.000348204568304767,-0.0275459275614373,-0.000162961805451773,0.00167303440399713,-0.00194936623314343,0.00275936351393363,0.00376983298457728,-0.00163369649490991,0.0118466068545934,-0.000958113587638,0.234371450666593,-0.00102017744267678,-0.00253956955933223,0.00311655114809567,-0.0114197670816957,-0.00301107292275713,-0.0256212714241228,0.000935292571271437,9.53329261303981e-05,0.000186290338012386,0.000111096822469195,-2.43883026087993e-05,-0.000155974092235851,-0.00175450673044712,0.00126359356118151,-5.28785760851247e-16,2.07957815288038e-16,-0.000922527367020402,-0.000181367083464183,-0.000867081044666158,0.366794276998601,-0.000591556976116321,2.7591336112711e-06,-1.17961196366423e-16,-4.19313761065444e-05,3.85261294164167e-16,-3.00004706433954e-05,-4.39549551452679e-06,-1.22246936815293e-16,-7.95814597593994e-05,4.65715717798756e-06,-1.23928843228849e-16,1.20071309583979e-16,-1.2499024046474e-05,-9.43941906542872e-15,4.49072974635645e-06,1.60681538846089e-17,3.25389600709931e-16,2.47935741700301e-14,7.94357854686255e-16,3.17353588660663e-16,5.13623194358969e-16,-8.9073815756624e-06,2.73490473659626e-16,0.000317298093362228,-3.84657210919724e-16,-3.2451777363943e-16,-3.35372398544906e-07,1.89208469940945e-13,0.707106781186547,-1.37124218586186e-14,-1.08465457923338e-15,-4.46576324724505e-16,1.14880783961557e-15,1.72422312683833e-18,-4.40774565899552e-16,-1.28996906769333e-15,-1.76012491764015e-16,3.68464252460091e-16,-1.59610617579257e-16,2.41676950703995e-16,-4.39411441821045e-16
"t73",0.0572459243597009,0.00197585110994961,0.132335462121357,0.0232976538877709,0.132938997747616,-0.0279518783730606,0.000216464229366068,-0.0101655215481497,-0.223524253452397,0.000675256437501243,-0.452500606135724,0.00282184774522587,-0.012381137022802,-0.00387686224560499,0.0543736495003226,-0.000197384803747813,0.00648494950795181,-0.00130018077256444,0.000348204568304693,-0.0275459275614373,-0.000162961805451934,0.00167303440399702,-0.0019493662331434,0.00275936351393334,0.00376983298457718,-0.0016336964949098,0.0118466068545931,-0.000958113587637801,0.234371450666593,-0.00102017744267658,-0.00253956955933228,0.00311655114809562,-0.0114197670816957,-0.00301107292275685,-0.0256212714241227,0.00093529257127134,9.53329261307312e-05,0.00018629033801247,0.00011109682246975,-2.43883026091341e-05,-0.000155974092235884,-0.00175450673044739,0.0012635935611811,8.35930968362935e-17,2.73275142020073e-16,-0.000922527367020232,-0.000181367083464027,-0.000867081044666114,0.366794276998602,-0.000591556976116345,2.75913361133008e-06,-2.61075883134509e-16,-4.19313761068087e-05,2.01049501585314e-16,-3.00004706435472e-05,-4.39549551470536e-06,8.08835567202287e-17,-7.95814597594896e-05,4.65715717849757e-06,2.07425869601775e-16,5.43773819810139e-17,-1.24990240462884e-05,-1.03768495927796e-14,4.4907297480079e-06,-4.19488419118849e-17,-6.73240787766303e-17,2.452009855368e-14,-6.70796026224659e-16,-3.01682930337917e-16,-1.75827785327016e-16,-8.9073815776608e-06,-2.16049339267589e-16,0.000317298093359203,5.15195285668626e-16,4.62151285741806e-16,-3.35372269340967e-07,-1.89128863720348e-13,-0.707106781186547,1.37494488584113e-14,1.01031997019286e-15,3.60499723214478e-16,-1.07056306650804e-15,5.67792086984484e-17,-4.39032566160265e-18,1.44918029042881e-15,1.28446366674625e-16,-2.03663753463257e-16,2.35888837358183e-16,-2.81168695450451e-16,-4.09553526489548e-16
"t42",0.0567213003982367,0.00193134691145293,0.128164005227014,0.0223978420815152,0.126499708894187,-0.0264860224356022,0.000204859263346574,-0.00957894198509161,-0.207053724567462,0.000609177759578139,-0.406084574775904,0.00252209114091187,-0.0110536799901999,-0.00340561751364427,0.046909850592522,-0.000167968966712007,0.00535951220698649,-0.00104032210969679,0.000278325369236599,-0.0213725023442061,-0.000125045041513305,0.00127112893853343,-0.00147481553943617,0.00207514597564871,0.00259233384523944,-0.0010154560685916,0.00723005681361932,-0.000512602824867326,0.124810443350128,-0.000537275767651091,-0.00122671708670763,0.00140006008976651,-0.00507723098775646,-0.00131664498824539,-0.0110693373417039,0.000328048040468557,4.52902305879757e-06,-8.31453803429392e-06,-8.30639614054791e-06,3.17439090645103e-06,2.47064673671398e-05,0.00028628508133709,-0.000741424844338879,6.32769462824923e-16,-3.08714483548816e-16,0.000892756319394468,0.0002388013105247,0.00160428412538336,-0.851851665743889,0.00254488666587,-1.86304823021448e-05,2.1163626406917e-16,0.00090301698995908,-5.49091541886875e-16,-0.000206924224458639,-2.35732210214011e-05,3.88111022769383e-17,-0.0002630281596048,1.42003482149697e-05,-2.00307954370124e-16,-8.08499016416635e-17,-3.57766382288547e-05,-2.77619927350143e-14,1.0976307112387e-05,3.56517954871899e-16,-7.23374468415591e-17,5.82126308626126e-14,-1.7227932366414e-16,4.95651930337396e-17,-2.09006842983827e-16,-1.92833234964329e-05,-1.18542048718864e-16,0.000666650903049709,4.41110672270565e-17,-8.76779468589257e-17,-6.72259543185727e-07,-1.06805676527213e-16,1.10475009936803e-16,-8.16910192779838e-17,2.91737646395732e-17,1.21594696039474e-16,-1.20931388355813e-16,-1.35110276672045e-16,1.02926251991012e-16,-2.38391035199397e-16,1.15442590513308e-16,-8.19473949606123e-17,-1.01748707477529e-16,-3.57398178472484e-17,-3.53347391211297e-17
"t3",0.0551630763860952,0.00179648605904306,0.115348547521667,0.0196029761681348,0.106189310127555,-0.0218331295199568,0.000167954503975846,-0.00770135550993119,-0.152949117034211,0.000383139716173542,-0.246015239967166,0.00148180913192425,-0.00643892383322317,-0.00172551881039384,0.0195326791683384,-5.76936112834658e-05,0.000937185893575526,3.64500117131517e-05,-1.17252072403852e-05,0.00556146320828513,4.35289398652977e-05,-0.000546212944243479,0.000686716513047492,-0.00107384007626696,-0.00376946623685254,0.00305063918488493,-0.0243003159776544,0.00358332500518073,-0.894084836819172,0.00407992386695479,0.0146321355930804,-0.0246548327893581,0.0947062096406734,0.0269724964520432,0.242973567921712,-0.036176452982031,0.000677233344839379,0.00106653475988203,0.000600518808557188,-0.000119973794905581,-0.00073465448891141,-0.0082055949958607,0.0036933127828432,-2.00803306558702e-16,1.37794958393109e-16,-0.00193214163441263,-0.000275434072259455,-0.000675902632401225,0.0714007181220935,0.00118696856038226,-1.25794734779621e-05,-4.16333634234434e-17,0.00081653499416886,-1.16267672961827e-16,-0.000260701326048439,-3.11750337162134e-05,1.64612693300867e-16,-0.000385830698519487,2.11874203743067e-05,-2.10634880521941e-17,-2.81894581643351e-17,-5.40703188876344e-05,-4.19279530120688e-14,1.70753847599861e-05,-1.35900690070308e-16,-5.90257121348616e-17,9.07160600763988e-14,-1.36353381281214e-16,-3.92880077343783e-17,1.79699549649163e-16,-3.05163702295497e-05,-8.57958119983431e-17,0.00105840089813677,-2.90329125833687e-17,-6.86857689226889e-17,-1.07164147856303e-06,-4.1151750880263e-17,1.41138926658431e-16,-3.68768860184026e-17,-2.45144123499497e-17,3.40670190842563e-17,-1.16652065961975e-17,-2.9886604785687e-17,1.10442231180417e-16,1.04878468852405e-16,2.18646378650535e-17,-3.14346884469472e-18,-2.31348605292467e-17,2.30226243380818e-16,-3.27296375527772e-16
"t86",0.0593351185744513,0.00220528307439126,0.159141701928218,0.0304771923843442,0.2102997977618,-0.050200082641776,0.000407376422365676,-0.0238764985823535,0.258566787060189,-0.000402010634575789,0.0366847678047409,0.000217422875429737,-0.001332848603131,-0.00132880150526721,0.0244506843405806,-9.82283404347556e-05,0.00365572725001523,-0.000811754566796552,0.000218191506865483,-0.0206354127181907,-0.000148944374192422,0.00297533870916439,-0.478779659044594,-0.000935521941198558,0.0017267136475399,-0.000654661923308673,0.00450431617285294,-0.000115618114962898,0.025016399671611,-7.30998660588499e-05,0.000779884728117453,-0.00240355829705445,0.00941217540376443,0.00255912755577739,0.0194273888373473,-0.167649100064668,0.000176724999734645,0.000577150980749077,0.000445618062331787,-0.000237554444746525,-0.00760883820412388,-0.28980762439664,-0.0121915542010008,-3.06032812274962e-16,4.33169895090033e-17,4.13414437998617e-05,-3.25773124506884e-06,-2.3342012897522e-05,0.000307187046352009,0.000121661605159483,-1.42474582004708e-06,3.21357523924704e-16,0.000105639373033488,1.02268778309281e-16,-4.33355927181387e-05,-5.46931304472764e-06,4.93014936940074e-16,-7.88140246236538e-05,4.47685578981727e-06,1.39062927271705e-16,2.47890131991437e-16,-1.17579072935227e-05,-8.75409744465479e-15,4.02904973211687e-06,6.79437315050747e-16,2.0527293800934e-16,2.23279304727037e-14,-2.57110773726159e-16,2.30474359033916e-16,-2.2325832949067e-16,-7.75486296458738e-06,-1.05575909213596e-15,0.000153865201928657,-7.10728497124666e-16,-1.95733971679174e-17,-2.8759252994684e-07,-1.22146659000232e-15,-2.35220555287758e-16,-5.57029142675451e-16,1.18482706240505e-15,1.998142298116e-16,-1.92844641176768e-16,4.01114584946775e-15,-0.707106781186547,-1.00872019341627e-13,-7.72437583852203e-16,-9.56591018421194e-17,-1.68573036140746e-16,8.37832178407228e-16,3.38074071807958e-16
"t87",0.0593351185744513,0.00220528307439125,0.159141701928218,0.0304771923843442,0.2102997977618,-0.050200082641776,0.000407376422365718,-0.0238764985823535,0.258566787060189,-0.000402010634575733,0.0366847678047408,0.00021742287542971,-0.00133284860313097,-0.00132880150526715,0.0244506843405807,-9.82283404347972e-05,0.00365572725001548,-0.000811754566796441,0.00021819150686524,-0.0206354127181907,-0.000148944374192257,0.00297533870916429,-0.478779659044594,-0.000935521941198943,0.00172671364754012,-0.000654661923308625,0.00450431617285288,-0.000115618114962766,0.0250163996716112,-7.30998660584823e-05,0.000779884728117474,-0.00240355829705424,0.00941217540376465,0.0025591275557774,0.0194273888373475,-0.167649100064669,0.000176724999734645,0.000577150980749046,0.000445618062331288,-0.000237554444746359,-0.00760883820412373,-0.289807624396641,-0.0121915542010002,8.09286430563325e-17,-3.7248858707138e-18,4.13414437999242e-05,-3.25773124505973e-06,-2.33420128973906e-05,0.000307187046352441,0.000121661605159287,-1.42474581999157e-06,3.00974523081976e-16,0.000105639373033383,-1.31042640541216e-16,-4.33355927183278e-05,-5.46931304426122e-06,-5.0275437981625e-17,-7.88140246232721e-05,4.47685578972012e-06,-5.46539740711669e-16,-2.71140903374963e-16,-1.17579072941576e-05,-9.38603084068227e-15,4.02904973248464e-06,-9.97296074206015e-16,-1.85759088873837e-16,2.16969274812802e-14,1.16197669045575e-16,-1.59039723803596e-16,6.47533301895186e-16,-7.75486296454575e-06,9.93607806626625e-16,0.000153865201929643,6.39093076280781e-16,5.88905211241768e-17,-2.87592529294584e-07,9.22113122754484e-16,1.50243470821185e-16,5.58659699622885e-16,-1.24526318459807e-15,-1.52213327801219e-16,2.22135565308679e-16,-4.03999271404741e-15,0.707106781186548,1.00739038680712e-13,9.48440282750103e-16,1.55135477102944e-16,1.87137754710171e-16,-9.05338885927361e-16,-7.56464340692005e-16
