"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t60",-0.114952857284723,-0.00735825423805311,-0.00058643577031911,0.0433857690954247,0.0675616878427357,0.0329751392807618,-0.00861029508670452,0.00645225808911706,-0.450883749915669,-0.0058196677738891,0.102541850991363,-0.00209064601398166,-0.000204796466865584,0.00319825175400628,-0.0417534240242873,0.00252131457843706,-0.0461276003703979,0.000696156606677958,-0.000306500187938633,0.000137121553435841,-0.0218818498194178,-0.0018439672194011,6.82880963955417e-06,1.14032141137732e-05,0.0182512319819066,0.496949008028654,-5.07005547430123e-05,2.03187335255575e-05,-0.0489132353088906,0.00688969415614274,0.00947108760393858,-2.00337983984016e-16,0.000195749321528838,-0.000146783888565304,0.00431399644565571,3.2419837358354e-05,-3.09133777164261e-05,0.00193190224429247,-0.00121653964902999,-0.00208950636014769,-5.30805549694225e-07,0.00471502045164607,-0.000327825995024824,-0.000233076425190728,-5.15824304528134e-05,6.7577163248328e-17,3.52186424434853e-05,7.3738402895893e-16,3.02653503084451e-05,-2.77555756156289e-16,-2.38097161813966e-05,-1.49539982780442e-05,2.41010870379244e-16,4.51457874685316e-05,8.58571460807611e-06,-4.81623964836982e-16,-0.000865128767067787,-1.91295571832771e-06,-4.86268022968159e-14,7.42331504172711e-16,-7.27730725680161e-17,3.20900963493163e-05,8.11440433314094e-16,2.15668476003003e-07,-9.25802262177688e-05,-4.03653634939725e-16,6.55568774695517e-16,-8.79023607606084e-16,0.000154143536419294,-1.59765367385098e-06,1.48757415765552e-13,0.707106781186548,1.39889516713332e-14,3.18617975776542e-15,-5.30561635290085e-17,2.8162104673158e-05,7.89846125037894e-16,-1.07982431158299e-15,1.91470520741466e-16,-2.7885384446433e-16,-5.07781201866532e-16,3.11386405697761e-16,-2.51899346000112e-16,-2.42028500704911e-16,-4.86697970558276e-17,-7.29568655555346e-16,-4.08059560641313e-16,6.06760260532526e-16,-1.17912659518628e-16,8.62166616375856e-17
"t7",-0.124627843945293,-0.01046828813583,-0.0010695160504468,0.101860657402821,-0.0306454371991528,-0.00967845103079201,-7.94529842386149e-05,0.00023557163288368,-0.0209888206294665,-0.000214091969950198,0.00331976534825043,1.40638711358491e-05,1.40328239087769e-05,-0.00046874666748814,0.0612699731819867,-5.43280438684013e-05,0.00332469993357976,-8.03174324167377e-05,0.000116432153384678,-7.54227449036855e-05,0.0125794494516767,0.00171360465394103,-7.28632384434591e-06,-1.82293776234528e-05,-0.00248255824658326,-0.0108762999915164,0.000379079488553003,-0.000182523493825042,0.623228297217907,-0.0943550170891634,0.10371743265037,1.08702990119236e-15,0.00105503906658279,-0.00075010279910352,-0.151883639496785,0.000175288584646662,-0.000174565059103007,0.0116056278028852,-0.0122557833767391,-0.718236164290382,-1.0678348002127e-06,0.0993860991401797,-0.000399443794362138,-0.0137216741282334,-9.40747439390252e-05,-2.10247101737528e-15,6.4800251489e-05,3.64053537283777e-17,5.49578993677564e-05,-3.98986399474666e-16,-4.27417611942074e-05,-2.6818063749989e-05,1.70339629172304e-16,7.93228815146044e-05,1.51658975980791e-05,-1.03347028533538e-16,-0.00951776627566447,-2.96875228453872e-06,-8.10902932464521e-14,4.19644980988862e-16,-9.31399257914546e-17,5.20280999802972e-05,-5.15442559205505e-16,3.46331646201567e-07,-0.000846303589600968,2.1532268078672e-16,-1.53426452513354e-16,8.57462791032192e-18,0.00272122601027928,-2.42449197982324e-06,1.29335738814998e-16,1.77143797156506e-16,-1.32884384746665e-16,-5.26573805550732e-17,-1.79826398179783e-17,0.000211591141265712,9.50689632904972e-17,2.65964836778073e-17,-4.29562689425922e-16,-1.10490673554017e-16,-1.66960111589576e-16,1.59634401050533e-17,-2.56244833882103e-16,3.79546073182647e-17,1.20939410819121e-16,-1.10792667571662e-16,2.21261083152262e-16,1.65713471189326e-16,1.75172454183772e-16,2.52426390553487e-16
"t16",-0.133914648488269,-0.0131078787171981,-0.00145681418460199,0.147100922621461,-0.0910635225664198,-0.17372820622292,0.000896548907178163,-0.000865702071999083,0.043788641437862,0.000270410009756007,-0.00388858457576158,-1.18122213365775e-05,-1.04631037618264e-05,0.00040240005652506,-0.0844094550390448,-0.000314339594975075,0.00328189834855133,-2.69392686917088e-05,3.58395068526286e-07,-1.88975371335652e-06,0.00035788036331081,0.000118586446800272,-5.92980589224446e-07,-2.15806518427104e-06,-0.000378870369195206,-0.00166257180368909,6.4853288277921e-05,-3.49461031745768e-05,0.128456296280911,-0.00821908463617586,0.0329860298145437,9.38116608597226e-16,0.000672430343501807,-0.000544594027813323,0.660788871235123,-4.6815176648637e-05,2.31301178708829e-05,-0.00119938862777611,0.000625880301254189,0.0228936369114335,-2.13468636133077e-08,0.00430995618192066,-2.14690843432978e-05,0.667778934072533,-9.79045593131561e-05,6.60183338570909e-15,1.95347765723469e-05,9.41928907765698e-16,1.27020463208112e-05,-9.36750677027476e-17,-9.40839957532803e-06,-5.8895762536397e-06,-1.96910024993539e-16,1.71147244307331e-05,3.27672993021304e-06,3.07296411935849e-15,-0.00206152119896261,-6.4347902661518e-07,-1.72370406953444e-14,3.83129292410539e-16,-5.11642781874554e-16,1.18109124595992e-05,4.78400471041322e-16,7.94938101248514e-08,-0.000195925071731373,2.48911808937032e-16,5.26799642355883e-16,-2.92018804575384e-16,0.0306769855383152,-5.27993901285089e-07,1.62175817565345e-16,3.05316712726255e-16,6.48075775043552e-17,-8.5855770124386e-17,-1.12851246928327e-16,5.28602357699487e-05,-7.4739504104763e-17,-7.5750367569271e-17,1.46430567578816e-16,4.95359130702012e-17,3.12613124459387e-16,1.26455629742819e-16,-7.65435310301752e-17,3.80067146829385e-17,1.68286365275743e-16,-9.62906932360027e-16,-5.48253231885585e-17,1.66876509449241e-16,1.0003787964809e-17,2.71268770653931e-17
"t94",-0.135048476088438,-0.0134342378606231,-0.0015050094593587,0.152754714965917,-0.0989234153107086,-0.195878384402608,0.00103119532571967,-0.00102230463326874,0.0533692593220154,0.000347624023215247,-0.005058414770099,-1.66569722057459e-05,-1.63371836967526e-05,0.000680979765798569,-0.153310420183981,-0.000618103711566703,0.00678528850008697,-6.0517885482547e-05,-2.39400537952532e-06,1.7261386475822e-06,-0.000269812100582995,9.26001758172527e-06,-1.11104619241955e-07,-8.65808177450954e-07,-0.000196192204727191,-0.000862061320237317,3.65038208568445e-05,-2.10475861387762e-05,0.0802808762818596,-0.00547186187150965,0.0240915197732934,1.51792394010711e-15,0.00053604859170734,-0.000437707196463146,0.560577477386002,-4.24606276260175e-05,2.18044040863087e-05,-0.00114718669295772,0.000622328987601516,0.0232549811736525,-2.41333126823774e-08,0.00552368042296956,-3.19036343374591e-05,-0.739809876126744,8.49564226020524e-05,-6.36449433720552e-15,-4.60559813453084e-06,-1.20687002372005e-15,1.5895541847692e-06,2.29503915871732e-15,-2.34333041797852e-06,-1.51492556334481e-06,2.45037973188069e-16,6.97623207011525e-06,1.38468198751404e-06,-2.88656432520584e-15,-0.000906876354991488,-2.85618085122322e-07,-9.62317115085863e-15,6.25119983794526e-16,3.74965409192563e-16,6.5662161527056e-06,-8.10304713783625e-16,4.54260521017283e-08,-0.000114121119919803,-7.92699668005192e-19,7.88724156005724e-16,-3.5244153203903e-16,0.0589795247749392,-2.52161051582244e-07,3.01579019263268e-16,3.74059494524685e-16,-7.37354664131121e-18,3.91216554443317e-17,4.86694174413049e-17,3.39671828557632e-05,5.33984478348331e-17,1.83446548972279e-16,-2.53247481413869e-16,-5.42825425137105e-17,-1.99685580409977e-16,-8.98671365814994e-17,-1.95708443481892e-16,-5.43054941624497e-18,-3.12385871020352e-16,-9.06366844935942e-16,1.38329367143283e-16,-1.83576012961716e-16,-2.28091877177184e-16,-1.84563432369141e-16
"t88",-0.138084732008912,-0.0143141803555601,-0.00163537072806203,0.168078253165661,-0.120566151134003,-0.25754784550606,0.00140805732414749,-0.00146343629269385,0.0805437897447508,0.000568848511452714,-0.0084167749846622,-3.07304412006937e-05,-3.35964929327843e-05,0.00150529929467934,-0.358239798075868,-0.00152598110314796,0.0172840406910843,-0.000161532949634402,-1.0967084389287e-05,1.32215706799773e-05,-0.00227091401465461,-0.000351906496800294,1.50029272703914e-06,3.64747382345648e-06,0.000474699798832353,0.0020790193449279,-7.0872048675308e-05,3.35171443406972e-05,-0.113784369202529,0.00626632143901204,-0.0196621701013664,-5.64570295880101e-16,-0.000315790180008865,0.000250380246502257,-0.266396543850735,1.6470433710902e-05,-7.63125523475832e-06,0.000387290483324833,-0.000192100390176831,-0.00686009192404739,5.87741474129765e-09,-0.00113848484529596,5.69530303350281e-06,0.0541186661908764,-5.83474747160309e-06,1.0148442827408e-16,2.14582680948042e-07,-5.85877372902254e-17,-2.28068828519908e-08,-9.15066633577766e-16,-1.66882884174323e-08,-1.34854765069613e-08,4.42891819653711e-17,3.94326569778188e-07,8.81172614324737e-08,-3.28982158418975e-16,-6.59775333250634e-05,-2.14173418410635e-08,-1.73179728314897e-15,-3.83451281863407e-16,-3.25424141910644e-16,1.2185590809715e-06,-6.61547132792351e-16,9.90016277619649e-09,-2.8283537938997e-05,3.89524043231557e-16,1.98170388667579e-15,-2.7440101668636e-15,0.371604205153803,6.6166023985652e-07,6.31052184794582e-16,-1.74463754286566e-15,3.31187657919611e-16,3.17832982088008e-16,-2.67749130604885e-17,3.55863258888912e-08,-2.26521961722403e-16,-5.41314946953219e-17,-4.24129001380226e-16,-1.31906184260643e-17,-1.99618082531348e-16,4.82444280368816e-16,-7.48194537542592e-15,-8.60445133697895e-14,-1.15076375546151e-14,-0.707106781186546,-2.93199861119344e-15,-3.94377750962754e-15,5.43758716236624e-16,9.42274895004811e-16
"t89",-0.138084732008912,-0.0143141803555602,-0.00163537072806203,0.168078253165661,-0.120566151134003,-0.25754784550606,0.0014080573241475,-0.00146343629269344,0.0805437897447507,0.00056884851145253,-0.00841677498466215,-3.07304412007769e-05,-3.3596492932865e-05,0.00150529929467924,-0.358239798075867,-0.00152598110314778,0.0172840406910844,-0.000161532949634308,-1.09670843892531e-05,1.32215706800057e-05,-0.00227091401465453,-0.000351906496800364,1.50029272694213e-06,3.64747382335086e-06,0.000474699798832412,0.00207901934492772,-7.08720486754658e-05,3.35171443406879e-05,-0.113784369202528,0.00626632143901173,-0.0196621701013662,-5.23867262596125e-16,-0.000315790180008775,0.000250380246502108,-0.266396543850733,1.6470433711045e-05,-7.63125523450098e-06,0.000387290483325003,-0.000192100390176475,-0.00686009192404762,5.87741473730559e-09,-0.00113848484529568,5.69530303335536e-06,0.0541186661908762,-5.83474747160948e-06,4.76608986978961e-16,2.14582680416187e-07,3.53007080594234e-16,-2.28068827989869e-08,-6.87275757138561e-16,-1.66882892308211e-08,-1.34854762550503e-08,7.82036810668994e-17,3.94326569986246e-07,8.81172621798685e-08,-2.1203391138437e-16,-6.5977533325462e-05,-2.14173426553942e-08,-1.05946639726518e-15,-1.02404170432685e-15,1.97017227796905e-16,1.21855908126467e-06,-3.06186654644887e-16,9.90016253680126e-09,-2.82835379390306e-05,4.78703798868724e-16,1.4148774554079e-15,-3.38486313861568e-15,0.371604205153801,6.61660240060865e-07,1.51803954835348e-15,-5.14778125063522e-16,1.43617711589438e-16,-1.39849477126055e-16,-1.52514292866832e-16,3.55863252407551e-08,-8.05814727760038e-17,2.26554219327229e-17,1.06115363324782e-16,2.06274857566482e-16,4.38380586153753e-16,-4.30869611466364e-16,7.27775047904393e-15,8.63414988811151e-14,1.14572274406897e-14,0.707106781186549,3.1021552394825e-15,3.96348559894519e-15,-6.63174135319139e-16,-8.5092124648649e-16
"t68",-0.137525788708416,-0.014153305491748,-0.00161161323404306,0.165291208806553,-0.116689772072671,-0.246616440782021,0.00134158015573423,-0.0013860742661153,0.0758075400044569,0.000530630668148471,-0.00783760217482845,-2.83277081309374e-05,-3.06776935929814e-05,0.00136669463352795,-0.323924435502287,-0.00137454507346015,0.0155365124588552,-0.00014476968059313,-9.58121339499421e-06,1.13901799655399e-05,-0.00195272808665694,-0.000295833374037859,1.25205522902565e-06,2.97031627915223e-06,0.000376822911315512,0.00165003466168769,-5.5455662900666e-05,2.58195934941327e-05,-0.0867330788293527,0.00467141718649018,-0.0140204385037639,-8.93457359479646e-16,-0.000213108603694299,0.00016801948393156,-0.172094547775388,1.01530416216221e-05,-4.58447194957899e-06,0.000230499067323794,-0.000111626362838138,-0.00393683172612609,3.19149923510924e-09,-0.000587457702685451,2.80767507293556e-06,0.0199930935990106,-2.11502013744078e-06,4.64041389359507e-16,6.9844865571711e-08,-5.18101407282412e-17,-5.98141928131665e-09,-4.31891935409601e-16,-3.55563415353494e-09,-2.81441432691595e-09,1.18297424995418e-16,2.92737435403367e-08,4.49925793800585e-09,1.95912470308338e-16,-1.33002213338618e-06,-2.65223239312613e-10,4.67298924207946e-16,1.58498060995237e-15,-2.61325485544517e-17,-5.41673343554261e-07,1.03257089580477e-15,-5.78486314785961e-09,1.99808231588841e-05,-9.13556925936869e-16,-4.14311103256468e-15,7.18945130086609e-15,-0.848158551535485,-1.70901728513244e-06,-2.40575135118328e-15,1.93406808943989e-15,-4.95828068916742e-16,-2.69553358318855e-16,1.33593621318104e-16,2.31161150274113e-05,2.76789898720922e-16,-5.81115118764628e-17,8.024256793199e-16,-3.03495158044778e-16,-2.90650000727785e-16,-3.23949142614018e-17,2.1257695735003e-16,-2.93755812479354e-16,2.41140548661447e-16,-4.08114994374967e-16,7.96715431154615e-17,3.98548691134355e-17,2.26329422469057e-16,6.31444364027916e-17
"t31",-0.134142652054312,-0.0131364729674477,-0.00145827093314553,0.147057978581259,-0.0882721364628201,-0.158989475318021,0.000783446573666945,-0.000696560111975809,0.0305531141319088,0.000121810540726075,-0.00148942471474864,2.58790307838819e-06,1.47587275600436e-05,-0.00112300681757238,0.372136856444688,0.00213350383540628,-0.0284162261305571,0.000337309937831841,-0.000108129972481885,5.03327317197839e-05,-0.00809037482569156,-0.000754712290348736,2.89259937172334e-06,5.27332939474458e-06,0.000520228054893794,0.00227324742371197,-6.41078316706826e-05,2.16468274268539e-05,-0.0415544259372469,0.519425712137216,-0.0185642969804935,-1.03558586456305e-16,-0.000154637494591471,0.000113801209718069,-0.0624364365755505,-2.4283434172476e-07,1.12264344477261e-06,-7.5377075592048e-05,6.0579399281141e-05,0.00259238533612396,-3.82866820430698e-09,0.00102070824516726,-6.28662259197221e-06,-0.00733713532650036,-2.85324835515299e-06,1.04777281566097e-15,2.79046977191486e-06,1.58944076883429e-16,2.82538575229353e-06,-6.29323456953317e-16,-2.41738537253597e-06,-1.52802002559228e-06,3.17094812037586e-16,5.37412680279986e-06,1.05054992768309e-06,4.74563554789885e-16,-0.000677448510190831,-2.12671968063093e-07,4.07698112294477e-14,0.707106781186547,2.80383527106252e-15,4.65908310504082e-06,4.77732431998643e-15,3.21690883389953e-08,-8.06855848380361e-05,5.46913327430188e-16,2.62142843193829e-16,-1.25726238044491e-16,0.00198154102259768,-2.66897978207919e-07,-3.1332446404404e-16,-5.78722488543754e-16,-1.16086050439647e-15,-5.26620045264739e-16,-2.29713107438604e-16,2.6555115006377e-05,2.25267707176658e-16,-2.15523834712962e-16,-5.0775751861403e-16,1.09814431276272e-16,8.36366770718301e-18,4.04786622182257e-16,-2.87404752993437e-16,1.21035553934013e-16,2.35630621151398e-17,7.32616552243146e-17,9.32235900347964e-17,-3.53776249753837e-16,-5.62075913171183e-17,2.17069208699415e-17
"t32",-0.134142652054312,-0.0131364729674477,-0.00145827093314552,0.147057978581259,-0.08827213646282,-0.158989475318021,0.000783446573666951,-0.000696560111975749,0.0305531141319087,0.000121810540725742,-0.00148942471474857,2.58790307877677e-06,1.4758727560152e-05,-0.00112300681757244,0.372136856444686,0.00213350383540634,-0.0284162261305572,0.000337309937831659,-0.0001081299724818,5.03327317198862e-05,-0.00809037482569168,-0.000754712290348014,2.89259937199099e-06,5.27332939493676e-06,0.000520228054894065,0.00227324742371169,-6.41078316707521e-05,2.16468274267503e-05,-0.0415544259372468,0.519425712137214,-0.0185642969804935,-4.69351485747294e-16,-0.000154637494591651,0.000113801209718361,-0.0624364365755491,-2.42834340857764e-07,1.12264344487994e-06,-7.53770755915484e-05,6.05793992809744e-05,0.00259238533612277,-3.82866900526134e-09,0.00102070824516887,-6.2866225919167e-06,-0.0073371353265005,-2.85324835600995e-06,-1.60457948498472e-15,2.79046977011595e-06,3.15392094694978e-16,2.82538575294838e-06,8.86606326550021e-16,-2.41738536994819e-06,-1.52802002560638e-06,-1.72446587036828e-16,5.3741267996843e-06,1.05054992739599e-06,-9.85298985152879e-16,-0.00067744851018936,-2.1267196642985e-07,-5.3948520742863e-14,-0.707106781186548,-2.83303846765433e-15,4.65908310731677e-06,-5.21085170595159e-15,3.21690868613361e-08,-8.0685584841006e-05,-4.98326905539273e-16,1.02039752463249e-15,7.92872534090264e-18,0.00198154102259579,-2.66897978180164e-07,3.04488779960695e-16,3.72875163170889e-16,1.21476745726486e-15,5.37273240434122e-16,3.21200219381749e-16,2.65551150062937e-05,-1.64671655266662e-16,2.0530827046132e-16,7.80574692074698e-16,-2.18428413238288e-16,-4.01847404432583e-17,-4.18148043618144e-16,1.39892150894457e-16,-1.82100402554337e-16,-3.21392262826941e-17,-4.40965307613059e-17,-8.74084848400362e-17,3.18057779412556e-16,9.79438976077086e-17,7.82194936120631e-18
"t46",-0.134333404517792,-0.0131899461906544,-0.00146605411774717,0.147961990032544,-0.0894018775303313,-0.161813359345285,0.000799301219422446,-0.000712812209900306,0.0313716144681188,0.000125716329186898,-0.00153879515223704,2.69090845678166e-06,1.54477293174832e-05,-0.00118048230713144,0.392448961195742,0.00225703869052522,-0.0301145886735238,0.00035839838279237,-0.000117952385255582,5.59256739301635e-05,-0.0090138332691146,-0.000875119938424318,3.40948577523802e-06,6.70109584288828e-06,0.000763273433485162,0.00334047657747266,-0.000109615223503984,5.23286958392636e-05,-0.191536309105775,-0.468850122853902,-0.00830981607553804,-1.67207752508673e-16,-0.000103028355809442,7.70764615221978e-05,-0.045658991649979,-1.87033975336525e-07,8.81134095927173e-07,-5.95034803220623e-05,4.84363521552206e-05,0.00208464334112788,-3.14061645290934e-09,0.000848233244655272,-5.27093714013105e-06,-0.00633317336732085,-2.46548289165841e-06,-1.03501027122447e-16,2.42365142027039e-06,8.81843280425393e-17,2.47110705129576e-06,-4.21049913684746e-16,-2.1233126332127e-06,-1.3425951602428e-06,-3.10973171743118e-17,4.76147942049011e-06,9.31821524891539e-07,1.76969079622358e-16,-0.000601709801965028,-1.88956916833023e-07,-8.44297283381957e-15,-2.78139878334709e-16,-1.56722424951522e-15,4.18822550761477e-06,6.89211004788668e-16,2.89750842236581e-08,-7.27771536533223e-05,3.6526002007905e-15,-0.707106781186548,5.20715442461036e-15,0.00180167781530244,-2.4283337967182e-07,6.81389200339569e-16,3.42060939970086e-16,7.57680649556806e-17,-1.87373543624355e-15,-6.18333161863546e-17,2.4324207613835e-05,-1.11386771031818e-16,-2.36835848382849e-16,3.48287920991225e-16,-7.88063163241869e-16,3.03708185037812e-16,-2.89443731688606e-17,-1.99941548295128e-16,-1.53362276733206e-16,2.05708715548132e-16,-1.61518061982569e-16,-4.6305826648592e-16,-7.0002307774959e-17,1.02479076119861e-16,5.78958974615391e-17
"t47",-0.134333404517792,-0.0131899461906544,-0.00146605411774715,0.147961990032544,-0.0894018775303313,-0.161813359345285,0.000799301219422421,-0.000712812209900404,0.0313716144681188,0.000125716329186509,-0.00153879515223707,2.69090845661513e-06,1.54477293177087e-05,-0.00118048230713123,0.392448961195742,0.00225703869052515,-0.0301145886735235,0.000358398382792342,-0.000117952385255513,5.59256739299935e-05,-0.0090138332691146,-0.000875119938424068,3.4094857753852e-06,6.70109584287968e-06,0.000763273433485147,0.00334047657747264,-0.00010961522350395,5.2328695839248e-05,-0.191536309105776,-0.468850122853904,-0.00830981607553814,6.54716139407211e-17,-0.000103028355809387,7.70764615222602e-05,-0.0456589916499798,-1.87033975396054e-07,8.81134095575241e-07,-5.95034803221317e-05,4.84363521552345e-05,0.00208464334112796,-3.14061641910933e-09,0.000848233244656771,-5.27093714025595e-06,-0.00633317336732086,-2.46548289173538e-06,1.35529102168472e-16,2.42365142070437e-06,-4.07920600640477e-16,2.47110705109649e-06,-6.19567331466842e-16,-2.12331263240806e-06,-1.34259516065783e-06,1.65905850449456e-16,4.76147942081299e-06,9.31821525058073e-07,3.92738959700067e-18,-0.000601709801964712,-1.88956917084233e-07,-3.09502621182506e-15,6.97992762197755e-16,1.41255000335779e-15,4.18822550926623e-06,1.08788284578583e-16,2.89750845646397e-08,-7.27771536522259e-05,-3.58161179327422e-15,0.707106781186546,-5.28026023282421e-15,0.00180167781529522,-2.42833379959784e-07,-4.66295720470617e-16,-4.27285646638505e-16,-6.66252151910962e-17,1.77910845144861e-15,-1.04891029744611e-16,2.43242076116978e-05,6.98714812988289e-17,2.44853345301342e-16,-3.40861539800293e-16,7.58686313379259e-16,-2.24042838376975e-16,5.30622595617954e-17,1.09433063481979e-16,1.18918713530731e-16,-2.19618604126371e-16,1.34336727719058e-16,2.56210509437996e-16,1.39989750249971e-16,-3.57981523883677e-17,-5.45016419736678e-17
"t6",-0.123723776478081,-0.0102165639634792,-0.00103295116012757,0.0976172482627545,-0.0252895545911212,0.00419643299301415,-0.000159905701562341,0.000323226819280112,-0.0259218978371839,-0.000248043101622436,0.00381462374762584,1.5556048502674e-05,1.495265812064e-05,-0.000476844929592157,0.0550227086756203,-0.000125947737619536,0.00449560725596916,-9.74654115899476e-05,0.000127536819956198,-8.14657269031516e-05,0.0135664796464269,0.00181896539078874,-7.69971767320906e-06,-1.89910391176621e-05,-0.00254809333416861,-0.0111621241212492,0.000385654350659123,-0.000183778694353032,0.622758457705621,-0.0960840918596102,0.0974206238319242,-7.70053700079932e-16,0.000884489413288224,-0.0006147146733868,-0.19982071182914,0.000118088267249517,-7.97061818942956e-05,0.00392048127367553,0.00282505908468607,0.692533212030645,-3.0884688654544e-06,0.18170932478823,-0.000637713271217241,-0.00982588798911621,-0.00012337101073601,6.41826947020521e-16,8.28077819921662e-05,7.74571169792702e-18,6.8639891752272e-05,-6.46401335235858e-16,-5.27402253220561e-05,-3.30612569352845e-05,-2.10524354460411e-17,9.58103642533029e-05,1.82729093214399e-05,-3.04859178654451e-17,-0.0114335161901233,-3.56381383929158e-06,-9.6031365384884e-14,-4.51818766564517e-16,1.088619917221e-16,6.10622966646934e-05,-3.79296305339072e-16,4.05088609230339e-07,-0.000987534799219664,-1.62889996878099e-16,-1.89070776401649e-16,1.10266609356327e-17,0.00228275690231522,-2.79283392420025e-06,-1.10921278375701e-16,2.33029223636431e-16,1.72901882175289e-16,-3.49918643626358e-17,-5.00430254440732e-17,0.000241305328953473,-1.00406867247587e-16,-4.27736558344877e-17,4.61703213691345e-16,1.69875741188076e-17,-1.53485831954901e-17,-3.56604634070029e-17,2.42940716694655e-16,-7.33957377228464e-18,-1.70440847265753e-17,-2.36191617457326e-16,-3.01944390518119e-17,-1.47298157877874e-16,5.09310502360004e-18,-1.81612475432804e-16
"t30",-0.129564559305817,-0.0117869281225552,-0.00125526851074033,0.12288505972067,-0.0425958519358217,0.231101901657534,0.0045337325862834,-0.00154403133111762,0.0568745307336954,0.00026950679890432,-0.00370233357310569,-8.42047656036959e-06,-4.85158086163673e-06,0.000109259230319347,-0.00821808584403216,3.42665625594207e-05,-0.000810526982913888,1.32277575757983e-05,2.77179294946167e-06,-5.4512156907674e-06,0.000974012436240695,0.000212723937210668,-9.79642099905383e-07,-2.87692899025133e-06,-0.0004198751124902,-0.00184001497956984,6.4916383141044e-05,-3.11575019697579e-05,0.105200210403239,-0.0168309748217427,0.013847777689464,1.19776154774225e-16,6.8811914734665e-05,-4.06472426913163e-05,-0.03306691826192,-9.69866413686629e-06,2.11129878202529e-05,-0.00164230188985331,0.00185297518642491,0.0423073666082256,2.2466946840943e-06,-0.755979912690166,-0.00253071893511775,-0.0035437774693487,-9.26684737408284e-05,5.35848469248905e-16,5.53026277938518e-05,9.5102932439048e-17,3.89146523052464e-05,-1.85193928334965e-15,-2.59610769148102e-05,-1.60354616417393e-05,2.26081702913747e-16,-1.02249062581342e-05,-1.23136341216891e-05,-8.50170042762611e-15,0.557340038964334,-2.41254252038594e-05,-7.76262308584326e-14,-8.71837187932811e-17,9.89530018293243e-17,4.32340807877685e-05,2.3062250473925e-15,2.78375246170223e-07,-0.0426420748029552,3.91582675265684e-17,9.04919398736301e-16,-3.51934868616963e-16,0.000891929536177699,-1.6885311244063e-06,5.08504942271184e-16,-1.14412428960068e-16,2.83762281089282e-17,1.38046674764354e-16,-7.4140654672233e-18,0.00357851120316979,1.31402353521018e-17,2.44808092052217e-17,-5.19108688718046e-16,2.73803762733666e-17,6.79661079809406e-17,3.34938852805305e-17,-1.37286937234139e-16,-4.53960366807757e-17,6.08114553007406e-17,1.99914239793765e-16,-3.55176764985981e-18,1.06374586814413e-16,1.89480305417221e-16,3.99401189580571e-17
"t53",-0.132822085030319,-0.0126626874849061,-0.00137948116347289,0.137032977441225,-0.0537399064145657,0.321182683868986,0.00662412186507339,-0.0024060311183066,0.0955019930789383,0.000510527384366678,-0.00719709652918555,-1.93830609638013e-05,-1.36089237911807e-05,0.000354724608355395,-0.0301578742887664,0.000143500185411503,-0.00368010654612658,6.8404263759256e-05,-5.24422680089898e-05,2.70883312157785e-05,-0.00439324211922298,-0.000436241092517164,1.68682684154086e-06,3.11492292526624e-06,0.000312861009047878,0.00136754330008751,-4.02675689757217e-05,1.60579857419857e-05,-0.0481279004380184,0.00604776214363754,-0.00310955709021715,-2.19351424240741e-16,-8.13990447567914e-06,4.46061881424764e-06,0.00196529320345834,1.04979536095815e-07,2.43229264100357e-07,-3.12363605272092e-05,6.85048676412892e-05,0.00193364097161161,1.80328443835729e-07,-0.0813926519280087,-0.000328036624600788,-0.000865983276220422,-2.33078092881783e-05,1.3345683207934e-15,1.62109431394095e-05,-2.74641121875954e-16,1.5138104158964e-05,2.17713217245952e-15,-1.33352480349716e-05,-8.48089081159371e-06,-1.44402706640132e-16,6.1608892622661e-05,1.88982745047972e-05,5.13906083352508e-15,-0.392724962229558,1.47065166756829e-05,-2.99754492248761e-15,1.50517990941115e-15,8.51395587806639e-16,7.01741755440577e-06,1.05015793205369e-14,9.36347529915428e-08,-0.818694700043743,-1.2585149792279e-15,7.52283231424295e-16,5.76619002766951e-16,0.000114508431327917,-2.3118319749868e-07,-3.20783415560448e-16,-4.28749184712951e-16,-6.46897334897202e-17,-1.60986332281525e-16,-7.54964389663021e-16,0.0522110770312168,-1.23580131894201e-16,1.86455282263303e-18,2.44140466238953e-16,1.50083534264917e-16,1.60484178088856e-16,8.36560152782377e-17,3.87239878174333e-19,-1.67668214153425e-16,4.68483832201427e-17,-7.96854977701059e-17,8.14686138451577e-17,6.18322746909346e-17,-3.10160350961462e-16,4.55244134574827e-17
