,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1998,5.481853,4.7669735,4.607829,5.19608,3.5617487,4.742028,5.5258217,-0.1661815,4.528318,6.7339168,4.981543,5.8786993,5.471109,5.3751125,4.375343,5.0493693,4.044012,4.1757154,5.4506683,4.546975,5.017601,7.216725,5.321935,4.476274,4.7947726,5.0473676,5.1827703,6.1237817,5.989427,5.326376,6.5675225,3.794747,4.2591352,4.7775407,4.113168,3.3888087,6.287484,2.3277638,5.6744456,2.9641874,5.938511,3.0724194,5.6405954,4.4483676,4.012262,5.916506,5.419601,5.1480575,4.8467727,1.778533,5.363697,4.7483196,3.3650455,6.649809,5.062062,5.1461544,6.5460453,4.8846455,4.114539,4.617507,4.043594,5.2218184,5.287581,6.0793962,4.4892364,4.760545,4.5704856,4.0810385,5.5534363,4.8721814,6.2056484,5.511865,5.8461823,5.291478,5.1751313,5.988999,5.9493294,5.1361837,4.233644,6.5705433,5.4109626,3.5114372,5.255992,4.9808145,6.328628,4.979977,5.245878,4.21841,4.7277393,6.1917386,5.5441947,5.305995,5.6237073,6.547965,5.703759,3.9639177,5.5788383,4.4348083,6.065361,5.3964787
t1999,5.2487073,4.38269,5.435009,5.11534,5.22666,10.708667,5.231086,3.8024368,4.550528,6.218234,4.74408,5.5252905,4.898676,5.1397266,4.9745665,4.1281524,5.8944535,5.2950034,4.4862356,5.369835,5.674431,5.657553,5.7031136,4.701338,5.252635,5.4418516,4.5543413,4.0242376,5.391075,4.6810513,3.7231936,5.3892007,5.057255,5.053148,5.93947,4.6880603,5.0387044,5.281794,5.617244,4.856465,5.166421,4.66834,4.7010174,6.3404984,5.557173,4.0055537,5.4272857,5.4437523,5.756988,4.7071586,5.037062,5.883132,4.4478927,5.597036,5.51223,5.5049977,6.5187616,5.11176,4.9203434,5.170933,5.656024,4.2130184,6.1598797,5.2909408,4.4593577,5.0707703,5.606977,3.9732895,3.3590045,5.7378635,4.5708194,4.927718,4.1589265,6.078541,4.0486026,4.724088,4.8019,4.0521865,4.290396,6.161616,6.777915,5.285472,4.8138313,3.7935042,5.9645233,5.7543454,5.233937,5.3316145,6.194945,4.049188,4.2818007,4.6261034,4.161855,4.5811543,5.4771957,5.5816164,4.394326,4.546626,5.3021073,5.055957
t2000,5.2485714,4.3826413,5.4350553,5.115353,5.226684,10.708842,5.2311325,3.8023407,4.5504565,6.2178755,4.7440405,5.525137,4.8991942,5.1398673,4.974655,4.1279764,5.8945527,5.294961,4.486145,5.370015,5.674518,5.6575336,5.703186,4.7012773,5.2527623,5.4418917,4.5541606,4.024185,5.391159,4.681082,3.7231514,5.3893423,5.057084,5.0532413,5.9394703,4.68824,5.0387106,5.281884,5.617266,4.8563666,5.1664376,4.668363,4.700857,6.340485,5.557197,4.005675,5.427259,5.4435115,5.756968,4.7072945,5.0370793,5.8825393,4.447916,5.597061,5.5121646,5.5054145,6.5183787,5.111694,4.9203987,5.1710005,5.656077,4.2130136,6.1601124,5.290878,4.4594464,5.0707593,5.606591,3.9731658,3.3588471,5.737786,4.570581,4.9274645,4.15892,6.0784497,4.048564,4.724593,4.8018637,4.052311,4.2903175,6.160747,6.7776074,5.2858553,4.8134785,3.7942853,5.9646482,5.753645,5.2340965,5.3314085,6.1949735,4.0492125,4.281795,4.626182,4.161665,4.5810075,5.477322,5.581656,4.3944654,4.546481,5.3020525,5.0560617
t2001,5.341811,4.039025,5.501522,11.407126,5.0041003,3.9933233,5.1721034,4.072868,4.8591557,5.0822463,5.8300385,4.106217,4.959684,5.181305,4.4614058,5.1370344,4.698043,4.7276587,4.868475,2.9086843,5.6818633,4.144291,5.579889,4.7311893,5.1094575,5.7426248,3.8134286,5.0371013,4.660854,4.5036807,5.9243975,2.814999,3.6110148,4.28682,3.9747355,5.388581,6.152102,5.1647716,6.748362,4.4955864,4.4222884,5.252419,4.466492,7.479253,4.5451155,4.594092,4.613828,4.718706,5.777104,5.4253273,6.0316434,5.3826313,5.733516,5.1985836,3.820035,5.2319264,5.4121823,4.3948436,3.9891946,3.8418148,4.770196,4.763892,3.8756661,3.97812,3.6567402,3.7866826,4.991441,4.766279,4.3158903,4.9367537,4.9149156,3.8400848,4.893695,6.896881,4.997339,3.4854784,3.3048286,3.731197,4.479158,6.8276153,5.432532,6.226608,6.260619,4.3909283,7.3709455,5.60169,3.683859,3.8441129,5.426324,5.8075075,4.9847617,6.545754,3.9564664,3.7967088,5.725132,6.01388,5.412295,6.4787555,3.824531,5.445154
t2002,5.3267245,4.0597167,5.493557,11.434354,4.9949913,4.007236,5.188893,4.088272,4.832083,5.058752,5.8313956,4.075637,4.953453,5.207265,4.4709077,5.100205,4.680589,4.762725,4.831328,2.8889735,5.679467,4.111574,5.5765247,4.7458487,5.082079,5.7248025,3.802747,5.0346107,4.6711774,4.526283,5.9550805,2.818417,3.575038,4.279918,4.0043774,5.4173965,6.142162,5.173075,6.7334347,4.499515,4.4088063,5.2696195,4.472647,7.4911003,4.5475435,4.580866,4.6347294,4.698063,5.760343,5.4114985,6.0289,5.3944964,5.7168207,5.1640344,3.8041072,5.221196,5.381176,4.374464,4.0110517,3.8316486,4.794788,4.78281,3.8911715,3.9625714,3.6514406,3.8040948,4.9547663,4.7332716,4.3029957,4.922851,4.905216,3.8285213,4.886794,6.8623705,5.030763,3.5061357,3.328732,3.748112,4.471066,6.8275194,5.4227157,6.2280254,6.268757,4.356677,7.391388,5.592505,3.6739156,3.840781,5.4309096,5.8143816,5.002673,6.532359,3.9411697,3.8003807,5.7454934,6.0284886,5.383446,6.4726143,3.813227,5.42182
t2003,4.5701017,5.7380896,4.4767947,4.1518474,4.83516,5.229963,5.5212,5.1578097,4.9581137,5.429136,4.646247,6.208929,10.661053,3.90377,5.8264384,4.6281977,6.252718,6.755119,4.206896,5.7002244,5.5795655,5.660845,3.6063483,3.4027607,5.004403,4.324596,4.23879,6.2509146,4.5113153,4.479387,5.4909368,5.054021,5.1000724,5.4550633,4.481138,3.8063471,5.411992,4.472091,5.4126706,3.1888704,4.9558697,4.6070776,6.4100156,1.9966002,6.257251,4.8251348,4.1771865,6.4289093,3.6605127,4.868471,2.9514184,3.94657,4.1380215,4.3969455,6.3968525,4.790229,4.8992696,8.211087,5.836082,4.5343966,4.356825,4.3518906,4.1675687,4.03078,5.272517,4.3038745,4.6643405,4.3799853,5.692864,3.506505,5.3006425,4.91122,3.3767369,4.0535145,4.9621663,6.6724467,2.6276486,5.712938,6.9710765,5.438644,4.0041146,5.01742,3.649611,5.3385067,2.7246497,4.3489375,4.2709794,6.492108,4.224136,6.129725,6.0613413,3.605264,7.2062936,5.00242,4.5767465,3.1149588,3.3339703,6.0982704,4.598244,6.443049
t2004,4.5700083,5.737972,4.4777856,4.1544123,4.83635,5.2290907,5.5185657,5.153969,4.9591136,5.42663,4.6441245,6.205575,10.663827,3.9058754,5.823521,4.626031,6.255716,6.7503495,4.205377,5.6989026,5.58183,5.659873,3.6070464,3.4062405,5.002145,4.326162,4.2350545,6.251427,4.506407,4.477745,5.4939437,5.050231,5.0991488,5.460094,4.481374,3.806883,5.4088306,4.474064,5.408685,3.1850116,4.9607754,4.6093993,6.412855,1.9985924,6.2524033,4.825818,4.180227,6.4290943,3.6629267,4.8655643,2.9482677,3.9478204,4.1378136,4.3989716,6.4008584,4.7882576,4.894595,8.214198,5.839611,4.5299525,4.352516,4.3539076,4.1682816,4.032997,5.276458,4.3041954,4.666014,4.375102,5.6911907,3.5105376,5.296844,4.9145026,3.3785496,4.057733,4.9623127,6.6744914,2.6284802,5.7134123,6.972834,5.436651,4.002421,5.0214424,3.6482844,5.334042,2.7285538,4.346654,4.266093,6.4969068,4.226882,6.1350365,6.0584154,3.6087658,7.204623,4.9971256,4.577775,3.1184363,3.329075,6.0967755,4.598828,6.4450693
t2006,0.9801111,5.234876,4.655593,4.530129,5.184646,4.7480555,4.4083,6.4658265,5.21838,4.338193,4.1085224,4.365979,5.0947413,4.6855907,4.67384,5.5734406,5.550843,5.3016434,5.02333,4.03458,4.2912025,2.7338958,2.952001,5.969717,4.032708,5.399968,6.6353555,5.2551365,5.18431,2.7910879,4.2139134,4.4246807,4.663918,6.4069576,4.8776174,5.816141,6.458878,4.865857,5.654135,5.1507354,4.0401034,3.8554173,4.746826,4.0105815,3.977345,5.6934204,5.1480784,5.336873,4.120049,4.989214,5.5802436,4.020525,5.8943944,3.4627767,6.474388,5.161442,4.382939,6.047514,5.2284107,5.122603,3.2597663,3.9493368,4.8269625,5.1859994,2.843708,4.694535,5.6842866,5.3778057,7.0484915,5.8966193,5.4240713,3.9269538,6.551336,5.619326,5.4501143,2.8963296,5.793393,5.915019,5.228319,3.8326318,5.8138785,6.1323447,5.9315667,4.5265193,5.8089633,5.7749057,4.500176,4.6931787,5.117749,5.574302,3.4923549,5.925416,6.045797,6.1196623,3.7669396,5.251927,6.548217,3.7389386,4.5805154,3.7149303
t2007,0.9674605,5.2193804,4.63724,4.5335317,5.16844,4.752323,4.3872037,6.483582,5.2020955,4.3211565,4.1060014,4.360272,5.0877757,4.67977,4.6795707,5.580116,5.566093,5.3012156,5.0396705,4.021264,4.2812867,2.7310493,2.9696023,5.9831724,4.04215,5.379489,6.6552377,5.2454233,5.1794252,2.7783985,4.207854,4.434318,4.6602325,6.411113,4.8776402,5.821718,6.4621387,4.8658204,5.67234,5.1485176,4.0336556,3.8558354,4.7340655,3.9928176,3.9610732,5.7105184,5.135971,5.3188314,4.111492,5.0051575,5.577146,4.020685,5.872349,3.4461312,6.487188,5.1698127,4.3975425,6.0278735,5.2444835,5.122729,3.269995,3.9592485,4.833,5.171399,2.8623614,4.6972685,5.669489,5.3812795,7.0670853,5.8986764,5.432328,3.924793,6.550315,5.602036,5.4580956,2.889534,5.793698,5.9226885,5.228783,3.8348286,5.7967467,6.135838,5.947941,4.5077505,5.8004265,5.775065,4.4929733,4.6712484,5.1335697,5.579669,3.5073802,5.926476,6.043239,6.112607,3.768928,5.2301087,6.5426927,3.7198637,4.577428,3.6976357
t2008,4.281441,4.2040057,4.9126763,5.59351,5.712167,5.667736,5.359682,6.02211,4.8473797,10.983479,5.2739105,4.394962,4.83487,5.63442,5.9891257,4.431355,4.6922455,6.4404435,5.308728,3.3875651,5.321064,5.3559504,5.084897,6.173523,2.9575026,4.7433457,5.6470327,5.8863764,6.876431,5.7375374,4.5047297,7.1879954,5.5248294,4.8983045,5.0956388,3.0935962,4.511552,3.9957988,5.776255,3.8507502,5.1012573,5.2047,5.025372,5.0353665,5.265723,3.6952593,4.106743,5.0369406,5.536334,4.7542343,4.0916057,5.0528607,5.0033765,4.1536803,5.8263288,5.569394,5.5967937,4.627358,4.711906,4.682589,5.8214417,3.832389,5.0181036,6.1624823,4.49642,4.644466,3.9162712,5.7373285,6.1881523,4.1971807,4.6668158,5.1988444,4.9324846,4.990033,6.1228437,6.2047253,4.316593,4.1901445,4.941638,4.841816,4.7373915,3.3698053,3.9090955,5.266,4.6668763,4.911783,5.019865,5.312309,5.626468,5.162558,5.5189753,5.847303,5.7696967,4.2233114,4.30573,6.9891496,4.4136987,3.1827955,5.185256,6.2092824
t2009,4.2929697,4.1922317,4.898615,5.598705,5.726256,5.663896,5.3602443,6.0418534,4.832578,10.9846945,5.2815895,4.37599,4.851302,5.6430607,6.001799,4.432782,4.673126,6.421766,5.327908,3.367037,5.304338,5.337514,5.0998807,6.1739254,2.9698915,4.759499,5.654753,5.8703513,6.8560534,5.757925,4.522367,7.179562,5.5249405,4.893203,5.103864,3.084098,4.501171,3.9792142,5.770116,3.8383195,5.082477,5.1967344,5.036867,5.0172896,5.251,3.6883976,4.0982194,5.032149,5.5523973,4.743929,4.076337,5.0630813,4.9895844,4.1453857,5.8463364,5.5580783,5.610054,4.6195893,4.696891,4.682657,5.842264,3.820776,5.0238986,6.180686,4.504439,4.636055,3.8958297,5.7497272,6.2062964,4.1771536,4.6574526,5.202918,4.9324193,4.97363,6.1205263,6.2112293,4.3228936,4.1851444,4.9330354,4.855727,4.7363663,3.363343,3.902775,5.2764726,4.6620793,4.908336,5.001368,5.3287807,5.6372876,5.176073,5.5269456,5.8578014,5.7823257,4.227702,4.2857785,6.998492,4.4224424,3.168982,5.1748576,6.1923437
t2010,6.033999,5.5739937,6.0931473,-0.5428757,3.0171423,4.456405,4.572692,5.89823,4.7325773,3.3775978,4.0073338,4.8238626,3.9157107,4.1475043,4.9683523,5.3941283,6.0816355,5.3215194,7.5334616,6.3546376,6.1679754,6.943212,4.770666,4.2273655,5.303606,4.800509,3.9245095,5.338946,6.284845,5.0474076,5.4318237,4.6071944,4.424453,6.636167,4.7816706,5.1825356,3.0400546,6.301966,4.2363944,6.6985745,4.949602,5.3323,5.0558667,5.214085,4.441007,6.0289607,4.7724724,6.4236317,5.9479313,4.8282385,5.1835785,3.225517,4.8091884,5.78337,3.9329622,5.6156945,5.391677,4.4548197,5.4908395,4.5241838,4.607684,5.1690288,3.9825878,4.1236043,4.460388,5.167942,5.066395,5.217323,5.5289655,5.1079955,5.5212173,5.075659,6.1647863,5.423463,5.616969,4.550916,4.506996,4.6169777,4.9467216,4.372619,4.2945447,5.168014,6.015572,4.3350954,3.182774,7.656943,6.2623982,5.9340615,5.811473,4.7833557,5.0414114,5.8518777,4.9047356,3.88909,4.8019757,4.944862,3.1804264,4.758729,5.9100113,4.90476
t2011,6.0231566,5.565898,6.092871,-0.53122824,3.0296562,4.46937,4.5836177,5.885583,4.7401056,3.384946,4.0202208,4.831276,3.9126592,4.159024,4.967737,5.391734,6.068332,5.3346567,7.535241,6.35058,6.157011,6.930488,4.7673054,4.24053,5.293166,4.7873707,3.9219873,5.3482637,6.2747226,5.033699,5.4325614,4.593321,4.4328833,6.628067,4.7737494,5.184629,3.0528643,6.2884946,4.239415,6.685041,4.962511,5.336709,5.054008,5.215408,4.436473,6.0231137,4.778966,6.434468,5.9610267,4.826541,5.1699853,3.224155,4.8201375,5.7784243,3.919202,5.6216044,5.3784947,4.4653025,5.5044713,4.5202184,4.59903,5.155358,3.9909296,4.1187363,4.4623394,5.1771436,5.0700126,5.2175283,5.532818,5.109148,5.5148573,5.081576,6.1752954,5.4255753,5.626276,4.5460825,4.5183873,4.6210356,4.946193,4.370161,4.2996283,5.1745667,6.023506,4.3235326,3.1951191,7.6641755,6.2678356,5.9440284,5.8173537,4.770069,5.035588,5.851422,4.916553,3.8847947,4.8072677,4.937248,3.184743,4.7543726,5.9066334,4.917395
t2012,4.8930554,3.9809,5.3935513,5.126834,5.124688,10.555415,4.961404,4.0505137,4.765308,5.7474074,4.7104235,5.05153,5.2468324,5.15028,4.969464,3.9033287,5.434783,5.2921233,4.6928215,5.508162,5.5757213,5.6212025,5.332419,4.8873277,5.4416585,5.358763,4.398333,4.12903,5.3471875,4.55433,3.783995,5.37859,4.899514,5.0720825,5.904822,4.828695,5.0124183,5.4836864,5.535329,4.87226,5.210596,4.8767614,4.5594068,6.521068,5.771292,4.317895,5.151287,4.961864,5.382261,5.119161,5.1833076,5.0400586,4.4463944,5.5408225,5.378065,6.1198473,5.9479733,5.119606,4.8400555,5.501135,5.9558935,4.106852,6.4535437,5.161171,4.3817997,5.1414404,4.986897,3.97589,3.0712297,5.6003942,4.212759,4.7092056,4.099512,5.8709836,4.0480037,5.4825835,4.698391,4.4297667,4.3343782,5.2435446,6.3606205,6.064546,4.444214,4.8212514,5.9055104,5.1115623,5.433691,5.092311,6.265846,3.9238212,4.2880206,4.520364,4.1644993,4.5493717,5.560693,5.696618,4.410458,4.0012293,4.9598045,5.2111015
t2013,4.8951864,3.9832294,5.394071,5.1268373,5.1258917,10.556659,4.9628606,4.0484276,4.7640657,5.7549825,4.7110467,5.0537066,5.2458687,5.1502075,4.9692497,3.9054,5.4442167,5.292324,4.6913514,5.504057,5.5761695,5.6220584,5.339159,4.885639,5.4398274,5.3594337,4.399238,4.127871,5.347626,4.5555573,3.7844412,5.3778973,4.900296,5.0714154,5.9038076,4.8276677,5.0137267,5.483404,5.5351224,4.8730845,5.2105284,4.8764853,4.56015,6.5193276,5.769855,4.317007,5.1531706,4.964461,5.3853064,5.1172004,5.1824837,5.049229,4.4471946,5.5405226,5.3801055,6.1167555,5.95047,5.115039,4.841001,5.4988694,5.9537897,4.1077294,6.4490776,5.1611996,4.3826833,5.141111,4.9907174,3.9771678,3.0739412,5.600421,4.2175245,4.7107396,4.1002307,5.872224,4.048786,5.4751067,4.6991706,4.428145,4.3346496,5.2473383,6.36155,6.05534,4.4454775,4.8139973,5.905209,5.117794,5.432908,5.0940127,6.265156,3.925363,4.288725,4.521275,4.164841,4.54951,5.5602474,5.696513,4.4106474,4.0079308,4.961874,5.2112083
t2014,5.543159,5.5270333,5.751018,4.1523786,4.6595078,4.5212245,6.5513678,-1.671563,4.7630124,5.049349,4.095354,6.295643,5.1721,5.1663494,4.5307107,5.2615833,5.298962,3.9826467,6.348698,5.075498,2.7801495,6.8492026,5.9965296,4.702478,4.7988634,5.652216,4.707117,6.7893806,5.0884266,5.8387113,6.3987217,4.60337,3.8818753,3.638453,5.361859,4.5710406,6.029735,2.8965092,6.77197,3.8332233,6.441858,2.0852258,6.7834544,3.6986935,4.6454287,6.4470067,6.6883144,5.7425694,6.204125,4.5388927,4.256825,3.0503068,4.707113,5.378307,4.304813,5.0787015,4.616078,6.4443183,3.477928,5.0132594,5.934499,6.006871,6.003371,3.9532647,5.194614,4.758168,5.3677545,5.3208914,6.0446854,4.7172046,4.6357183,5.341014,5.073553,2.887748,5.390802,4.0965805,3.9324152,3.363641,5.749618,6.7503314,5.0434475,2.7057245,6.394415,4.7932053,4.9359565,5.048022,4.7469406,5.7270193,5.8373647,6.0367427,6.59713,5.135559,6.6959805,4.8026376,5.022794,3.0218236,5.017101,4.066079,7.063965,6.5661287
t2015,5.987613,5.19285,4.924789,5.2710886,4.451822,6.509559,5.4730363,4.111602,5.084077,4.6830597,5.5015473,4.529743,4.543718,4.542669,5.449199,1.0512735,4.9185834,5.2367826,6.0415816,4.7853656,5.7886515,2.0411162,5.1047564,5.151434,3.4190085,5.886744,2.7354827,5.411099,3.3211644,4.864001,4.2748384,5.7185388,7.3506846,4.7639155,6.3206563,6.1941433,4.5804687,4.8725114,4.3159485,4.3709364,2.6533737,4.928241,6.6974936,3.9776478,3.0673032,6.2483244,7.063545,6.608401,4.380135,3.6813662,5.369412,5.719996,5.139466,5.9569955,6.349302,5.681775,3.3095896,4.9125032,3.3697662,6.0448356,4.9324827,5.0128675,3.670758,6.3192925,2.7202096,5.7140336,4.048344,5.755766,5.9273977,4.6295166,4.8056846,4.6264057,3.8722005,4.062821,4.0643797,4.0800714,5.463154,6.7410426,4.2954946,4.86355,5.0513644,3.0226166,4.639537,3.652016,3.8601716,3.8265467,7.116709,5.5128856,5.7204494,2.6725879,3.7856262,4.892887,3.4111402,2.4050536,4.8819,5.6073318,2.144459,4.233823,2.9067836,5.815206
t2016,5.987608,5.192857,4.924784,5.271094,4.45183,6.5095506,5.4730268,4.1116133,5.0840793,4.6830654,5.5015383,4.5297494,4.543726,4.5426807,5.449194,1.0512758,4.918594,5.236785,6.0415773,4.785373,5.7886524,2.0411215,5.104749,5.1514378,3.419002,5.8867497,2.7354882,5.4111047,3.3211665,4.864001,4.274844,5.718547,7.350686,4.7639112,6.320664,6.1941433,4.580464,4.8725057,4.315944,4.370929,2.6533737,4.928242,6.6974926,3.9776502,3.0673006,6.2483144,7.063539,6.608403,4.3801312,3.6813657,5.3694015,5.719997,5.1394677,5.9569955,6.3493114,5.681786,3.3095844,4.912513,3.3697617,6.044835,4.9324856,5.012875,3.670756,6.3193,2.7202165,5.7140255,4.0483427,5.7557697,5.927409,4.629513,4.805693,4.6264105,3.8721921,4.0628324,4.0643916,4.0800786,5.463146,6.741034,4.295506,4.8635616,5.0513597,3.0226204,4.639543,3.6520197,3.8601797,3.8265562,7.1167135,5.5128884,5.720438,2.672597,3.7856374,4.8928785,3.411146,2.4050615,4.881911,5.607322,2.144448,4.2338114,2.9067914,5.815196
t2017,4.7088985,3.8858354,4.4970026,4.195577,5.685394,4.8998203,3.0163565,4.650298,4.8274765,-1.4789207,5.215572,3.9739838,5.2610464,5.0446224,3.584419,4.2469463,4.367806,5.886052,5.4533424,5.7925053,5.770335,4.3432064,3.326711,4.6356015,5.6677537,4.4813185,5.326575,4.405631,5.475343,6.090729,7.985284,5.3382525,5.6050515,5.338664,3.6961007,6.4016676,6.7758923,2.3680296,6.6834297,3.970525,5.344889,5.600307,4.092605,4.3711543,5.028994,6.046632,3.9692729,6.475277,5.5553284,4.7297053,5.0634127,3.8957055,5.375982,5.0515447,5.67336,5.305411,5.481229,4.0769596,4.062764,4.4667087,4.945986,4.371594,6.06361,5.296987,4.633829,3.9283533,6.209922,4.9367905,7.05825,2.9837155,3.5429916,5.0970883,4.548804,3.7266808,5.7857895,5.272924,3.9269855,5.5399218,4.0309577,4.56867,3.9579768,4.4005523,4.399116,4.960514,6.279558,4.8614883,4.5129266,4.4292216,5.7143497,3.871701,4.3396916,5.0360875,5.382734,4.194788,5.9906597,4.629781,5.202255,6.3046303,4.862942,4.180417
t2018,4.704498,3.8873243,4.503587,4.1906157,5.700234,4.900348,3.0105221,4.663173,4.814517,-1.478738,5.222104,3.9706948,5.247681,5.057977,3.5818422,4.247656,4.3715744,5.886492,5.4525356,5.7930584,5.7717547,4.3398886,3.3205252,4.6311398,5.666922,4.476805,5.3142467,4.4024444,5.4751368,6.093921,7.9861307,5.340004,5.608749,5.3369274,3.6988134,6.40525,6.7864313,2.3656228,6.6870375,3.9697058,5.3434343,5.5990705,4.089226,4.386984,5.027815,6.041401,3.9671984,6.4794703,5.557032,4.730939,5.0650735,3.8919125,5.373391,5.0504355,5.6721168,5.307861,5.4772735,4.08457,4.061024,4.4659157,4.947282,4.371259,6.0648046,5.294039,4.637186,3.9240427,6.2118382,4.9350967,7.0637026,2.9682267,3.5383255,5.0955725,4.549915,3.7231817,5.783861,5.2589035,3.929022,5.541079,4.0282164,4.568151,3.9513056,4.4065647,4.3980927,4.95017,6.289142,4.859839,4.51971,4.4265037,5.7098427,3.8866534,4.336136,5.0487785,5.384803,4.2037215,5.9926085,4.6298566,5.214166,6.3101554,4.8644276,4.177186
t2019,4.624161,3.8007336,4.4614744,4.1479225,5.686787,4.8120475,2.9143791,4.697545,4.6342835,-1.5289588,5.328363,3.8703077,5.1010795,5.2067475,3.4790425,4.3464847,4.3837132,5.924227,5.539814,5.7400703,5.675919,4.4078546,3.2164004,4.6499424,5.55154,4.5104437,5.2931585,4.2944555,5.5036507,6.013657,8.007402,5.4567027,5.5504713,5.380452,3.7817218,6.5064783,6.8002963,2.3255737,6.6589885,4.079075,5.4156704,5.571299,4.0706625,4.319414,5.047326,6.011198,3.9697394,6.405146,5.510689,4.6593995,5.109617,3.9543788,5.3364415,5.0949454,5.7486415,5.262983,5.5097127,4.1138973,4.0793357,4.454003,4.8482904,4.3329873,6.012624,5.293361,4.5580583,3.9701216,6.1197715,4.9327397,7.03142,2.977308,3.5904891,5.088529,4.583424,3.8008301,5.7356653,5.1043215,3.8410752,5.4337835,4.090272,4.5129843,3.8542023,4.425587,4.4025946,4.8346148,6.4187374,4.8579974,4.5828395,4.5232115,5.6985974,3.9088538,4.4063873,5.2542152,5.306561,4.3127623,5.890825,4.715894,5.4362273,6.267519,4.794755,4.221427
t2020,4.627817,3.796802,4.452089,4.1556463,5.6906815,4.8297977,2.927931,4.711459,4.656926,-1.5418382,5.3134665,3.878995,5.1091857,5.1977644,3.4948125,4.338359,4.3813896,5.9182577,5.526898,5.748709,5.6913223,4.396727,3.231359,4.6459794,5.5715275,4.50493,5.292306,4.3083053,5.500515,6.028112,8.0020075,5.433413,5.5604258,5.372507,3.7886636,6.492894,6.7945457,2.3331034,6.6630735,4.060986,5.405425,5.5754013,4.074345,4.3498917,5.0442543,6.0373354,3.969835,6.418509,5.516721,4.672636,5.103566,3.9435647,5.34219,5.0864806,5.7350893,5.2712545,5.5036616,4.10852,4.0777774,4.4566383,4.85863,4.339458,6.0214305,5.293746,4.5748324,3.959468,6.1408396,4.934133,7.0357704,2.9571826,3.5821762,5.0902686,4.5780063,3.7878404,5.743154,5.132242,3.855959,5.451956,4.0874696,4.5233965,3.8690622,4.4207973,4.402217,4.849388,6.419385,4.857966,4.598651,4.505736,5.699456,3.9311619,4.3942366,5.219144,5.32329,4.294125,5.9061174,4.7183785,5.4047813,6.2730823,4.80425,4.2215204
t2021,5.9644666,5.5843635,6.0344834,-0.47023526,3.0929308,4.5115633,4.6299415,5.8177557,4.744652,3.5092585,4.0914974,4.8167467,4.024023,4.2202125,5.004612,5.365926,5.9882483,5.4091363,7.434518,6.242387,6.030803,6.8458047,4.763198,4.307592,5.271822,4.7136,3.926871,5.398612,6.2362347,5.0207295,5.4522567,4.608547,4.4551983,6.638617,4.820021,5.216633,3.0395186,6.2793393,4.21676,6.682053,4.968171,5.3746953,5.053138,5.324755,4.409218,5.978515,4.860143,6.416447,5.9607368,4.8258724,5.1655955,3.2181053,4.95655,5.759127,3.9129224,5.639078,5.353402,4.500199,5.529114,4.6295853,4.645686,5.177557,4.0702224,4.22023,4.507848,5.2297573,5.002404,5.2244534,5.6007504,5.1320395,5.487892,5.1122217,6.1515145,5.4654946,5.6055875,4.619457,4.563294,4.6135507,5.0010304,4.363663,4.3618245,5.0915723,5.995195,4.361796,3.3703685,7.5752525,6.270312,5.9296727,5.721011,4.735896,5.0262203,5.8787503,4.9509335,3.9925365,4.7183495,4.95823,3.1373932,4.731707,5.884878,4.9376583
t2022,5.9622374,5.5774302,6.035695,-0.47713646,3.0945404,4.509351,4.6326485,5.819541,4.739781,3.4848619,4.0906954,4.817683,3.9989662,4.218971,5.0028505,5.372423,5.995483,5.3956366,7.450213,6.2571735,6.049183,6.8638196,4.7638574,4.305871,5.2767553,4.71973,3.926204,5.396824,6.233337,5.0190697,5.455351,4.6008816,4.452157,6.637613,4.811394,5.2154927,3.0435164,6.280587,4.217017,6.685748,4.9707365,5.3709626,5.0575933,5.302083,4.4097576,5.979722,4.8500185,6.4259095,5.9635277,4.826078,5.1613564,3.2147636,4.9325247,5.7594485,3.9090052,5.6373334,5.350509,4.5028987,5.530137,4.6063027,4.6385818,5.1729116,4.0610857,4.2009535,4.5035095,5.2280354,5.0135746,5.224627,5.5939407,5.130361,5.487385,5.111296,6.1621857,5.464897,5.6079354,4.6049566,4.5624385,4.616661,4.997156,4.3646116,4.3554716,5.105259,6.001629,4.351366,3.34502,7.5918765,6.2717257,5.9345293,5.740276,4.737342,5.024611,5.8754807,4.953245,3.9679613,4.734721,4.955196,3.1472466,4.743687,5.8894973,4.940521
