,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1886,0.018298114,0.00028321843,-0.06592109,-7.731979e-05,-0.0013196751,0.2014001,-0.07807334,0.057481416,-0.054801892,0.003940744,0.01099539,5.3308854,-0.0509581,0.49607342,-0.028172703,-0.09694588,0.009739942,-0.02863916,11.20852,-0.042565804,-0.03243428,-0.000688692,0.0029286898,3.5205355,0.1618214,1.6789571,-0.0039016968,0.0033534358,-0.0017842941,3.4631062,0.0022459228,-0.26727515,0.0009194886,-0.09763707,-0.005087207,-0.0057134153,0.006768086,-0.18095958,-0.011157418,18.511484,5.505262,0.002649187,0.014499385,-0.06404039,-0.18745138,1.1140475,0.004236449,10.880856,-0.007662469,-0.074547514,7.341488,-0.21267337,0.005834832,-0.25864267,-0.03483916,-0.14473929,-0.103834786,0.021005018,-0.11805684,-0.005076621,0.0046423017,-0.052873813,3.6259089,0.49259326,0.24537617,-0.098186135,7.612807,0.17473002,-0.11136475,0.15983522,-0.014680412,-0.072038524,-0.12587826,5.2134304,-0.0469859,-0.20206353,-0.0030640527,0.0803461,0.0036682652,1.4391204,-0.5162081,2.1428332,-0.28624013,-0.06735302,4.626039,-0.04316616,-0.039625455,0.054123823,0.02834406,-0.12641864,-0.041338686,0.1646215,-0.009113755,5.4484086,-0.027660234,0.043745324,3.1631281,0.016871624,11.477705,5.0492496
t1887,0.030993512,0.00014192871,6.5031695,-0.00032293782,-0.0020976397,0.24749753,4.3503294,0.18288185,-0.027622037,0.004657887,0.020207979,-0.04019697,-0.052662373,-0.1390656,7.5616508,6.5757,0.020787919,-0.1139333,3.2025225,2.8421195,-0.03326316,-0.0002881928,0.004438567,0.0006557568,0.17052853,-0.18059558,-0.0019199934,0.013397957,-0.0042956336,-0.10681723,0.0021351876,5.72265,0.00025853314,-0.1127075,-0.020543436,-0.009614559,0.0037214584,17.18548,-0.048643753,0.0030167291,-0.031654283,0.001253618,0.010185595,-0.18133157,0.69233334,-0.031358562,0.0056524263,0.006123587,-0.0063062417,-0.055308715,-0.13630232,-0.074034214,0.0061522466,-0.03182016,16.287598,17.176563,4.649053,0.10548619,2.37815,-0.011258037,0.00683916,17.066326,-0.4459529,0.9826114,0.22126499,-0.14130117,-0.13726084,0.18037449,10.105892,3.0870667,-0.021625636,2.3937404,-0.09510807,-0.2070542,-0.07459703,1.1974999,-0.011682008,0.66619664,0.011375519,0.02159908,8.615862,-0.15195698,10.368568,-0.14352968,-0.07251866,-0.18000647,13.602093,0.06571077,12.689435,2.9839613,4.5749044,0.10153183,-0.0076950644,3.351835,-0.014359948,0.019179843,0.058220048,0.043815255,-0.09639779,0.14788799
t1888,0.031003103,0.0001421591,6.5029526,-0.00032276168,-0.0020952034,0.2476518,4.3509183,0.1828343,-0.027613064,0.004656781,0.020215478,-0.0401924,-0.052661706,-0.13899921,7.5604405,6.5744185,0.020787831,-0.11396787,3.205766,2.8414009,-0.033270508,-0.00028874606,0.004440458,0.0006556302,0.1705415,-0.18076792,-0.0019228249,0.013394524,-0.0042933505,-0.10678933,0.0021350328,5.7177386,0.00025809716,-0.11273023,-0.020538256,-0.009610733,0.003721916,17.184042,-0.048698347,0.0030163117,-0.03170022,0.0012529701,0.010187172,-0.18153778,0.69664824,-0.031357396,0.0056529627,0.0061447294,-0.006306719,-0.055274945,-0.13626838,-0.074176475,0.0061492454,-0.031778764,16.286833,17.172787,4.646664,0.10546266,2.3820605,-0.011257129,0.0068349848,17.067501,-0.445749,0.9819007,0.22139515,-0.14130676,-0.13726687,0.18050712,10.107718,3.0872128,-0.021615596,2.3950489,-0.09508231,-0.2070147,-0.074548386,1.1974424,-0.011685597,0.6635633,0.011378633,0.021632707,8.612043,-0.15185271,10.363747,-0.14348423,-0.072526686,-0.17982695,13.600254,0.06567711,12.691202,2.9825566,4.5755706,0.10158807,-0.007694109,3.3522708,-0.014350613,0.019156652,0.058228243,0.043796137,-0.096385896,0.14796092
t1889,0.012992774,0.00022365537,8.652343,-0.0002734414,-0.0024288849,0.25642407,-0.040583473,0.24437132,-0.05174027,0.0030825369,0.05466027,-0.07817629,-0.062806495,-0.30790895,5.5671544,-0.0061253808,0.022164272,-0.47719187,12.961502,5.3956757,-0.021255067,-0.0019720301,0.004451729,0.00032102934,0.038177766,-0.098863706,-0.0025049362,0.0084054,-0.0043740883,-0.17620233,0.0026053565,18.095823,0.0003884035,-0.111437775,-0.016206948,-0.00939734,0.0019362402,4.6478577,-0.04539267,0.0029911874,-0.023459107,0.0010465825,0.015655486,-0.1535043,5.0948963,-0.020474834,0.008339631,0.015794788,-0.004017571,-0.050584674,-0.11022034,10.961561,0.0055658333,-0.31165624,6.0329123,3.2924607,0.19597636,0.13079096,18.208298,-0.0067302114,0.006960064,17.3386,-0.40028852,4.3929925,0.109957315,-0.10035992,-0.043760348,0.026702657,7.966092,0.11388308,-0.008184235,16.112469,-0.022700187,-0.17572325,-0.04949807,6.069413,-0.014645707,0.005715781,0.010228227,0.022141287,2.8448308,-0.30046147,6.764206,-0.09313282,-0.050070778,-0.058659177,3.162316,0.103667445,4.1410446,-0.03146259,1.8635921,0.12267501,-0.012604507,-0.4568833,-0.027378894,0.033190377,0.024525968,0.041847963,-0.17893182,0.086624615
t1890,0.032006938,5.6358112e-05,1.0559182,-0.0002606045,-0.0033487766,0.4522623,0.7939212,0.45371357,13.913386,0.0036168133,0.030980937,-0.026140414,-0.09424435,-0.09842065,12.459514,-0.16466013,0.049678657,-0.4378156,0.04335418,11.740116,-0.03219038,-0.0003736559,0.007719583,0.00038376023,0.09321466,-0.2545154,-0.0056775347,0.0106134275,-0.004226043,-0.100883424,0.0012926568,-0.11117488,0.00034619725,-0.20014274,-0.012005306,-0.010162987,0.009490895,10.474647,-0.046893306,0.003954815,-0.08517236,0.0020808678,0.010959307,-0.114888,9.389801,-0.036251105,0.0058720266,0.018931404,-0.007953622,-0.039401785,-0.03963219,2.337598,0.007351805,10.141667,12.7910795,0.6296651,11.437657,0.060006406,3.5579672,-0.0064113825,0.0030985612,11.969438,-0.48704425,-0.12543027,0.3124055,-0.07433937,-0.04210054,0.1402101,13.689381,0.2594831,-0.028540937,13.688325,-0.09862366,-0.15821567,-0.07655776,14.177146,-0.0048374496,0.16014154,0.0098918425,0.03368691,-0.37790215,-0.11100572,0.057562448,-0.13376155,-0.0066206357,-0.21628924,7.553957,0.11583553,5.2314906,0.63364595,-0.052464344,0.13187756,-0.010731115,-0.18237378,-0.040486116,0.02169916,0.07586574,0.054411627,-0.23877464,0.3463856
t1891,0.03200086,5.674057e-05,1.0501833,-0.0002605397,-0.003348768,0.45238456,0.79075307,0.45380285,13.913179,0.0036181116,0.031003851,-0.026154082,-0.09425991,-0.09844995,12.458613,-0.16466509,0.049694855,-0.4378022,0.043336984,11.736927,-0.032178324,-0.00037444252,0.0077195666,0.00038367065,0.093152486,-0.25452346,-0.0056708865,0.010616159,-0.0042256,-0.100879505,0.0012930591,-0.11117304,0.00034550796,-0.2001766,-0.012005621,-0.010162904,0.009493593,10.472216,-0.046897374,0.0039477986,-0.08518314,0.0020800645,0.010961578,-0.1148813,9.3931875,-0.03624779,0.005873943,0.018924257,-0.00795941,-0.03937962,-0.03969269,2.3385942,0.007349194,10.140277,12.78732,0.62766284,11.436977,0.059997477,3.559648,-0.0064069885,0.003094257,11.967524,-0.4869205,-0.12550418,0.31226867,-0.07436622,-0.04198691,0.14024031,13.689905,0.25943246,-0.028519036,13.68766,-0.098515466,-0.1581725,-0.07656363,14.176248,-0.004839529,0.16015671,0.009885329,0.03369563,-0.37775737,-0.11099781,0.05908642,-0.1336835,-0.006625333,-0.21617606,7.5530834,0.11582086,5.230415,0.6310374,-0.05246096,0.13185768,-0.010723716,-0.18245924,-0.04049088,0.021726565,0.07590264,0.0544012,-0.23877963,0.3462627
t1892,0.0115388185,0.0004649456,-0.0324138,-0.00017771167,-0.0020872694,0.09388952,-0.19808748,0.09440556,-0.06055849,12.945455,0.03467135,-0.01449131,-0.07359432,-0.080243796,-0.03156017,-0.11154176,0.029513733,-0.0861544,0.026518954,-0.035663053,-0.0124521945,-0.0016527022,0.0044602496,0.7904984,0.05883554,2.9806335,-0.0026024834,0.01050302,-0.0029239075,5.587908,0.003545199,-0.18660638,0.0012304398,-0.0894499,-0.0029023539,-0.0050278828,0.0055417926,-0.20268527,-0.05109037,0.002461149,7.4509377,0.00227494,18.060204,-0.0462148,-0.2872801,-0.007629747,0.0004762147,0.16786587,-0.012182627,-0.03979787,9.762523,-0.14114782,0.00837142,-0.031074936,-0.05770209,-0.10107555,-0.24510899,0.113183945,5.7730727,-0.007562075,0.0034598198,-0.025015557,0.5650938,5.298981,0.21855523,-0.085565574,5.449143,0.12040893,-0.13709158,0.12545228,-0.038236547,-0.07200968,-0.16778892,-0.11281064,-0.049218956,-0.25938007,-0.0049591097,0.05796622,0.011467875,14.118519,-0.19888523,7.8333435,-0.14352725,-0.009014878,-0.020819988,-0.053222425,-0.05300534,0.057311952,0.004210283,-0.14060166,-0.023443164,0.07259854,-0.0038702043,2.5108726,-0.035890765,0.011132888,0.02102086,0.041329727,16.827019,0.020943612
t1893,0.01506775,0.0001324292,6.0403423,-0.00036392937,-0.0021611257,0.12293225,-0.07170444,0.27786103,-0.02325852,0.0033386543,0.023818033,-0.07868667,-0.007764834,-0.2522072,8.6609125,-0.079363585,0.04038097,-0.43580592,12.54174,1.2035716,-0.031093743,-0.0003434777,0.0028076519,0.00038262978,0.068983965,-0.14426586,-0.0029314295,0.0061926916,-0.0033993039,-0.08274292,0.0014379774,15.2485895,0.0002592778,-0.11635882,-0.0067645516,-0.007892979,0.000986659,-0.043340284,-0.038034584,0.0035309985,-0.05819238,0.0014027792,0.016824542,-0.32567072,5.3093905,-0.01967539,0.0052438136,0.0031398963,-0.01638346,-0.047643196,-0.049403366,-0.11506245,0.0010652704,-0.35064903,2.5734785,7.0379004,12.577456,0.06930654,9.492152,-0.007984637,0.011029494,13.5818,-0.47011477,-0.39446676,0.21939787,-0.12864166,-0.12650439,0.17113917,10.201008,18.563293,-0.0070492635,8.594296,-0.24442904,-0.17212912,-0.07812139,8.48087,-0.007189311,0.044369478,0.0177937,0.0063711666,13.381518,-0.19440834,3.3234358,-0.020065911,-0.027946748,-0.1360061,6.4553213,0.058884114,8.520079,-0.103989065,8.249378,0.11634556,-0.016205458,-0.22814356,-0.043285534,0.032008164,0.021786202,0.028598802,-0.09255208,0.061571468
t1894,0.015080707,0.00013246277,6.0377746,-0.0003639131,-0.0021610674,0.12311801,-0.071670644,0.27789688,-0.023273848,0.0033376468,0.023820955,-0.078698516,-0.007775051,-0.25226775,8.659446,-0.07935775,0.040391795,-0.43582755,12.545162,1.2009431,-0.03109865,-0.00034407072,0.002809371,0.00038245317,0.069002144,-0.1443104,-0.0029259413,0.0061900225,-0.0033992096,-0.08284993,0.001436897,15.246586,0.00025940887,-0.11630151,-0.006767236,-0.007896719,0.0009883868,-0.043362554,-0.0380674,0.0035325,-0.058186855,0.0014033581,0.016826034,-0.32562774,5.3098927,-0.019670013,0.005242545,0.0031330665,-0.016400415,-0.047582656,-0.049476612,-0.11507003,0.0010626932,-0.35077888,2.5767775,7.038136,12.5823,0.069303714,9.491772,-0.00798744,0.01102926,13.584508,-0.47010502,-0.39454442,0.21945216,-0.12861188,-0.1265515,0.17122114,10.202014,18.563705,-0.007050002,8.594431,-0.24439614,-0.17220832,-0.07811732,8.480332,-0.0071853506,0.044489898,0.017795522,0.0063610356,13.384058,-0.194558,3.3216178,-0.020046426,-0.02795397,-0.13601995,6.4515305,0.058853414,8.522599,-0.10399963,8.251369,0.1163326,-0.016209114,-0.2282493,-0.04330136,0.032004613,0.021749472,0.028587334,-0.09263341,0.06162585
t1895,0.011799804,0.00014926991,10.327176,-0.00033258944,-0.0018363914,0.22240926,-0.0060501397,0.21284913,-0.05354734,0.0040087276,0.03640616,-0.0642122,-0.048525095,-0.1306552,4.790591,8.250668,0.010859161,-0.10091615,0.0041073635,4.542285,-0.040480345,-0.00073236844,0.0049255816,0.0005540563,0.08172785,-0.022540547,-0.003544985,0.0026361276,-0.002825244,-0.19971773,0.0039042388,17.054762,0.000102587255,-0.16945232,-0.016126642,-0.009240158,0.0012712274,8.0063715,-0.035203192,0.0018431554,-0.03714086,0.0012685735,0.016339932,-0.08800498,10.977424,-0.031148992,0.0055782576,0.0053099333,-0.0065004686,-0.18662797,-0.0990388,1.0495479,0.004520715,-0.14532493,5.34799,9.676677,2.620644,0.15297043,12.893945,-0.0067994357,0.006149489,12.838645,-0.35855645,4.2853894,0.1569406,-0.10478436,-0.15411507,0.19599727,2.4640396,7.1732874,-0.0033286968,8.474944,-0.026445033,-0.24258818,-0.05882001,4.167753,-0.012095831,11.211801,0.008615748,0.03284306,8.252346,-0.23683618,13.434249,-0.1329212,-0.055677366,-0.16410765,8.506584,0.035194,0.2379464,-0.012203232,1.6080191,0.15773803,-0.011578772,-0.059913907,-0.016460741,0.028278034,0.049882352,0.04770714,-0.06136104,0.045586683
t1896,0.011795795,0.00014923289,10.325831,-0.00033244482,-0.0018373128,0.22262515,-0.0060169804,0.2128221,-0.053528678,0.004008575,0.03641008,-0.06420956,-0.04852008,-0.13082811,4.7919116,8.247002,0.010851694,-0.10087085,0.00406231,4.5428486,-0.040510885,-0.0007326151,0.004927983,0.0005539112,0.08160036,-0.022419203,-0.003542863,0.0026353383,-0.0028226725,-0.19968042,0.0039028677,17.052614,0.00010272423,-0.16938521,-0.016124707,-0.009235213,0.0012772206,8.003283,-0.03519964,0.0018415386,-0.037084557,0.0012685341,0.016348358,-0.08815045,10.973717,-0.031141097,0.0055820686,0.005319394,-0.0064964206,-0.18663993,-0.09904181,1.0485013,0.004520757,-0.1453792,5.350083,9.67906,2.6138856,0.15300715,12.893,-0.0068100304,0.0061491462,12.840496,-0.35849446,4.2807655,0.1569117,-0.10480108,-0.15417801,0.19591278,2.462734,7.1708894,-0.0033131288,8.473329,-0.026330478,-0.24258319,-0.058854014,4.1687675,-0.012102517,11.210349,0.008609988,0.03284831,8.256622,-0.23674531,13.434682,-0.13286453,-0.05568641,-0.16420136,8.513558,0.035241775,0.24045892,-0.012261052,1.603999,0.1577153,-0.011581748,-0.059718266,-0.016445313,0.028303027,0.04987102,0.047709566,-0.061512068,0.045511454
t1897,0.012035403,0.00035634122,3.6803665,-0.00029669868,-0.0025870884,0.16470051,-0.04976923,0.18468903,-0.04565293,0.0032293207,0.029358473,-0.040547278,-0.0045388704,-0.14760438,9.572121,-0.013769539,0.026185416,-0.14294891,1.9228343,1.0845636,-0.039590824,-0.0008791568,0.0037249087,0.00040443486,0.050557025,-0.033085953,-0.004443722,0.0035865542,-0.0025455367,-0.10494352,0.0023023621,17.800219,0.0004412966,-0.11852197,-0.0056297216,-0.007908315,0.004050422,-0.014488162,-0.043504722,0.0028000965,-0.040562484,0.00087649026,0.019596202,-0.25675324,9.360481,-0.026942471,0.002797824,0.0071676127,-0.01207372,-0.106005505,-0.09590209,-0.15661316,0.00259758,-0.3034541,4.083307,10.758742,0.7206947,0.10188817,9.484497,-0.0061686765,0.008466679,13.894604,-0.37195286,-0.21410525,0.28004813,-0.10173871,-0.17886181,0.29161817,4.0535264,15.7193775,-0.0064504063,12.080041,-0.20169094,-0.19155662,-0.065716356,5.025164,-0.005793325,0.0018610773,0.017968856,0.017840944,13.632861,-0.16809882,0.88701713,-0.047184154,-0.046103504,-0.18221046,12.395817,0.046545465,10.2745285,-0.08227002,2.5563207,0.11844555,-0.017387476,-0.07050531,-0.024837013,0.017889446,0.03797004,0.039553147,-0.13524204,0.025192795
t1898,0.012024404,0.0003565464,3.6803217,-0.00029667292,-0.0025864528,0.164765,-0.04976599,0.18475686,-0.045626592,0.0032288844,0.029378291,-0.040548705,-0.004556351,-0.14758728,9.572267,-0.013760511,0.026173338,-0.14309093,1.9234538,1.0863107,-0.039581947,-0.0008794742,0.0037237462,0.00040447488,0.050512247,-0.033067323,-0.004443186,0.003583532,-0.0025434443,-0.105003975,0.0023013188,17.804157,0.00044117877,-0.118507296,-0.0056156907,-0.00791215,0.004053107,-0.014476144,-0.043476008,0.0027988767,-0.040554706,0.00087668386,0.019604713,-0.256672,9.361487,-0.02693617,0.0027956597,0.007175465,-0.012073238,-0.10598557,-0.09590274,-0.1564928,0.0025945825,-0.30362538,4.0791707,10.761381,0.71972847,0.10187518,9.483688,-0.0061759874,0.008469438,13.89447,-0.37188825,-0.21389993,0.2798811,-0.101785295,-0.17890103,0.29162762,4.054598,15.718985,-0.0064657745,12.080609,-0.20173149,-0.19165498,-0.065689534,5.0240083,-0.005790997,0.0018467419,0.017963005,0.017848467,13.6360445,-0.16810651,0.8868182,-0.047195256,-0.046088077,-0.182233,12.398121,0.04658016,10.273155,-0.08217788,2.5600264,0.1184408,-0.0173841,-0.070372306,-0.024822835,0.017895604,0.03797975,0.0395844,-0.13530551,0.025217604
t1899,0.015560403,0.00012334973,6.1382923,-0.00037167151,-0.0022047614,0.123423874,-0.074967176,0.29003224,-0.02129444,0.0033601196,0.02352909,-0.08134304,-0.007835592,-0.26006934,8.627461,-0.08718735,0.041813433,-0.45459837,13.287877,1.1834259,-0.032087296,-0.0003380021,0.0027076278,0.00037999018,0.07029306,-0.15204659,-0.0028063043,0.006014538,-0.0035653042,-0.08105156,0.0014338491,15.162023,0.00024546313,-0.115727715,-0.007173198,-0.007968275,0.0007272683,-0.047433272,-0.037448164,0.0035509944,-0.059137117,0.0014273648,0.016661933,-0.33382103,4.9794526,-0.019646201,0.0054910714,0.002330079,-0.016992949,-0.046038173,-0.047203235,-0.122085236,0.00088879454,-0.35185903,2.4871368,6.8233385,13.294926,0.066816635,9.533825,-0.008090664,0.011278738,13.606497,-0.48225638,-0.42324343,0.21875763,-0.13216783,-0.12401458,0.16097568,10.569925,18.83943,-0.00730013,8.27358,-0.24557862,-0.16854829,-0.07870013,8.829707,-0.0071491096,0.046656106,0.017913258,0.0049430095,13.43174,-0.19436188,3.517874,-0.016163627,-0.0283541,-0.13567106,6.147674,0.06079021,8.446326,-0.10703572,8.733135,0.116939746,-0.016444732,-0.24031852,-0.0449487,0.034133967,0.020880321,0.028467003,-0.08879766,0.06508821
t1900,0.0155692855,0.00012344397,6.139497,-0.00037175382,-0.0022046017,0.12339674,-0.07490649,0.29009262,-0.021292103,0.0033610296,0.02354319,-0.08131699,-0.007831244,-0.2600432,8.628861,-0.08713713,0.041815005,-0.45469022,13.287317,1.1859828,-0.032086674,-0.00033824096,0.0027084632,0.00038005694,0.070313565,-0.15199617,-0.0028002514,0.0060044634,-0.003565489,-0.08108923,0.0014346988,15.16288,0.00024511333,-0.115770556,-0.007175461,-0.007971196,0.0007259652,-0.04743837,-0.037468042,0.0035514086,-0.059149966,0.0014273687,0.016667059,-0.33374625,4.978247,-0.019642962,0.0054911855,0.002330501,-0.01699274,-0.046069145,-0.047278397,-0.12220308,0.0008889956,-0.35192963,2.4887505,6.827997,13.292961,0.06683061,9.53397,-0.008092094,0.011275992,13.607716,-0.48223403,-0.42312914,0.21870083,-0.13215233,-0.12400103,0.16094132,10.571512,18.83824,-0.007296099,8.275653,-0.24556825,-0.16865788,-0.07872436,8.828834,-0.007150201,0.04657132,0.017913636,0.004953634,13.433534,-0.19442806,3.5193114,-0.016209887,-0.028395502,-0.13566184,6.1482673,0.060784597,8.445674,-0.10699619,8.73221,0.116937585,-0.016450958,-0.24018852,-0.044948786,0.03413403,0.020856185,0.028474893,-0.08882802,0.065080516
t1901,0.020986116,0.00036050504,-0.050148886,-2.4061674e-05,-0.0015583165,0.25269485,-0.042830378,0.029172884,-0.06471411,0.0031089229,0.013187089,6.4654827,-0.026166344,0.28305,-0.03268301,-0.124090835,0.009144401,-0.25508952,17.273722,-0.04386105,-0.03180725,-0.0006741463,0.0017710868,1.5858854,0.1687855,-0.011724589,-0.0018570685,0.008589328,-0.0039467067,7.66418,0.0018365018,-0.24727465,0.0008196329,-0.05298658,-0.005553155,-0.0063452083,0.0067251353,-0.22076127,-0.025372628,10.099778,-0.0015110774,0.0023180516,0.015728692,-0.012667949,-0.19672108,5.3775997,0.0041399603,7.722309,-0.004735111,-0.08857028,2.360907,-0.13238196,0.0056044436,-0.39677146,-0.041852668,-0.14251871,-0.04145579,0.025729831,-0.1268588,-0.00846284,0.00867694,-0.047174845,-0.0068577845,6.1793995,0.26686367,-0.08175388,7.5141907,0.053664412,-0.12104592,0.10202038,-0.019191105,-0.05042528,-0.08178518,8.962072,-0.029636316,-0.1450494,-0.0047145486,0.10710806,0.004883346,9.609601,-0.4555617,4.569477,-0.32321212,-0.06915661,4.1576333,-0.04045779,-0.051273845,0.018103044,0.02855876,-0.1649717,-0.043129195,0.1377127,-0.008570217,3.9263232,-0.03364791,0.04296988,11.441619,0.014457792,10.213477,6.081782
t1902,0.01368058,0.0005975189,-0.018658195,-0.00020061752,-0.004427718,0.26249808,-0.1464613,0.24111862,-0.10313842,18.750738,0.012131042,-0.064516455,-0.053732634,4.0093884,-0.05771976,-0.03399416,2.3320568,-0.064176135,0.0043515754,-0.03708431,5.1865435,-0.0006947297,0.00041906934,0.00010739733,0.17403562,-0.031095074,-0.00863526,0.029518802,-0.0026636317,-0.11818789,0.0044937143,-0.21838534,0.0007441121,-0.1211054,-0.01054592,-0.002500551,0.0027863071,-0.26448765,-0.043631423,0.0071196384,-0.037588317,0.002385953,0.0022347325,15.142515,-0.17952524,-0.02232121,0.0092514,0.038671095,-0.01715037,-0.0894128,-0.015273102,-0.19808881,0.0019961766,-0.008730402,-0.07813088,-0.05649888,-0.15139356,0.09850144,-0.1209637,-0.009060131,0.005182238,-0.04526878,22.531658,10.456345,0.07395617,-0.042904884,-0.08970116,0.093069516,-0.22414763,0.21041146,-0.036891323,-0.046108343,-0.16447046,-0.07793425,-0.024641022,-0.1964469,-0.003761774,0.12660992,0.018106664,0.010793977,-0.37494683,6.4953213,1.0961426,12.705042,6.0262294,-0.06614687,-0.07526889,0.052297264,0.009178189,7.209786,5.2530355,0.022423025,-0.018506177,-0.18867517,-0.025357643,0.03965998,0.055673365,0.01799498,-0.14029051,0.14098856
t1903,0.013681724,0.0005976751,-0.01867641,-0.00020057317,-0.004427699,0.26229036,-0.14649002,0.24114537,-0.10316693,18.74991,0.012117986,-0.06448382,-0.053721104,4.0095882,-0.057721455,-0.03398312,2.328367,-0.064289264,0.004370411,-0.037077636,5.187257,-0.00069410016,0.00041819277,0.0001073309,0.17397378,-0.030993883,-0.008634535,0.02952256,-0.002664264,-0.11814344,0.004492826,-0.21834533,0.00074404635,-0.12109527,-0.0105429655,-0.0024996616,0.0027872683,-0.2644907,-0.04362858,0.007117015,-0.037590843,0.0023859458,0.0022286645,15.144366,-0.17960182,-0.022314915,0.009250441,0.03867174,-0.017143935,-0.08940055,-0.015283216,-0.19812608,0.0019956883,-0.008693786,-0.07817561,-0.056535438,-0.1513209,0.09850044,-0.12093057,-0.00906207,0.005180323,-0.04528374,22.532784,10.459579,0.0739824,-0.04285628,-0.08966475,0.09311006,-0.22424522,0.21047619,-0.036900982,-0.046086397,-0.16460668,-0.07784541,-0.024628686,-0.19642814,-0.0037571308,0.12662882,0.018101485,0.010770985,-0.37507161,6.496709,1.0914696,12.702908,6.025045,-0.066189066,-0.07529212,0.05227988,0.009175551,7.2111063,5.2545886,0.022432096,-0.018505767,-0.18872356,-0.025354955,0.039669935,0.05568936,0.01797918,-0.14032024,0.14095469
t1904,0.013605353,0.00059249287,-0.019294733,-0.00019928518,-0.0044462844,0.2613628,-0.14547214,0.23892562,-0.10268945,18.654535,0.012321697,-0.06512605,-0.053617164,4.1033745,-0.05730772,-0.034067765,2.4554324,-0.069539495,0.003967904,-0.03694656,5.182972,-0.00067678565,0.00045615816,0.00010254545,0.17638117,-0.033709876,-0.00854642,0.029305516,-0.0026400527,-0.11597841,0.004449955,-0.21793474,0.0007396041,-0.12088707,-0.0105496785,-0.0024973124,0.0027060776,-0.2623232,-0.043159276,0.00707602,-0.037566967,0.0023827795,0.00250349,15.087426,-0.17859507,-0.02222879,0.009214921,0.038376164,-0.017068103,-0.08956481,-0.013571374,-0.1985813,0.0020182664,-0.00567659,-0.07734226,-0.057162993,-0.15230066,0.097918496,-0.120054245,-0.009040572,0.0051345057,-0.044937976,22.368599,10.338251,0.075470515,-0.044277977,-0.08922912,0.09282289,-0.2237205,0.20851704,-0.036386475,-0.04649171,-0.16234575,-0.07714862,-0.025245784,-0.19703248,-0.0037574624,0.12424385,0.018124811,0.010522352,-0.37677196,6.589873,1.1362736,12.54717,5.9956455,-0.067419454,-0.07468328,0.051723365,0.009040702,7.035542,5.2350984,0.022759404,-0.018451769,-0.18650267,-0.025235252,0.039488025,0.05557857,0.017938755,-0.13957524,0.13963267
t1905,0.013607872,0.00059290126,-0.019294398,-0.00019932458,-0.00444667,0.26128325,-0.14545158,0.23893945,-0.10269632,18.654867,0.012317234,-0.06510817,-0.053643744,4.1068482,-0.057302963,-0.03402508,2.4576914,-0.0693125,0.0039568953,-0.03694431,5.1816664,-0.0006776951,0.0004564873,0.00010278871,0.1764412,-0.03378737,-0.008543739,0.029316936,-0.0026380906,-0.11590292,0.0044504004,-0.21791928,0.0007394065,-0.12088593,-0.0105570825,-0.0024975673,0.0027034506,-0.26242465,-0.043157235,0.0070761284,-0.037569698,0.0023833136,0.0025159542,15.091004,-0.17845495,-0.022257375,0.009213318,0.038374238,-0.017061314,-0.08951978,-0.013714063,-0.19888085,0.002019168,-0.0056258724,-0.07733201,-0.057151485,-0.15230484,0.09793962,-0.1201263,-0.009039007,0.0051334845,-0.044941418,22.372679,10.337431,0.07525321,-0.044259105,-0.08929649,0.092829145,-0.22385989,0.20854068,-0.03639519,-0.04648502,-0.16225892,-0.077071086,-0.02529582,-0.1970592,-0.0037697793,0.12430011,0.018128611,0.010539982,-0.3768378,6.5895057,1.1332728,12.547519,5.9972577,-0.06726099,-0.074708186,0.051646635,0.0090364115,7.0331573,5.236135,0.022752287,-0.018459333,-0.1863273,-0.025232,0.039475605,0.055554982,0.017922746,-0.1395524,0.1395087
t1906,0.026184997,0.00017036163,0.054007653,-0.0001626005,-0.001998683,0.2701261,2.9477196,0.19562384,-0.00045668182,0.0022493585,0.020978827,-0.07229037,-0.06340295,-0.31091475,11.583069,3.3153439,0.019584207,-0.42864934,0.0038170821,6.6857395,-0.023698898,-0.0005192161,0.004189854,0.00037366024,0.19841318,-0.08576952,-0.0050823074,0.0047315666,-0.0024280958,-0.10935016,0.0032254865,0.54754424,6.632531,-0.09406225,-0.018630011,-0.010963196,0.0042350986,6.0750966,-0.08193982,0.002050269,-0.055896092,0.0015447284,0.009143213,-0.23959135,2.945873,-0.037978623,0.0012868338,0.0016167769,-0.012907317,-0.030487718,-0.18426181,0.7341163,0.0054674894,-0.099667676,4.2765207,10.758771,3.139682,0.06860799,11.652825,-0.0038140186,0.0038073065,9.541938,-0.42574152,4.533764,6.704418,-0.16076003,-0.044506997,0.082178324,15.005658,0.03376939,-0.025871148,11.701961,-0.024353737,-0.23688446,-0.04521978,5.683849,-0.012363429,4.0023527,0.0091199465,0.021115897,-0.13528639,-0.24591045,9.484113,-0.13895671,-0.038909327,-0.07875097,2.2422068,0.11849785,9.951341,8.674173,-0.025012527,0.12816,-0.014736945,-0.061767384,-0.013859145,0.025045753,0.06931882,0.043117248,-0.045447428,0.12860571
