,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1333,4.696578,4.379804,3.4821117,8.596741,4.3585496,5.001814,5.564206,5.557377,4.3146243,2.9563694,6.9861646,5.255818,6.2989736,4.489155,6.7192287,4.42315,2.801553,5.880866,6.0072975,4.081759,1.6806353,6.0443873,5.4012814,1.8030193,5.3041453,5.4215913,4.369242,3.966462,3.5859919,4.607617,5.3565917,3.368846,2.71473,5.553254,4.937881,4.920553,5.651854,3.4410372,0.7821057,7.3021154,3.2912457,6.325765,5.984894,4.399293,3.5752487,6.0269604,4.30319,3.6575825,4.151771,4.459645,2.7513883,4.532696,5.5069103,1.9663607,5.560971,7.643736,5.5929527,3.599516,5.4199686,4.2032914,6.7115974,2.5377226,4.2116003,5.759264,6.4270663,6.2860165,5.280225,4.408646,3.2632644,6.298717,4.585545,2.8189888,6.48123,4.5689692,4.8160987,5.4965134,5.578657,7.5916867,2.2105935,4.4844933,4.255857,4.4292755,4.6162467,5.2124367,5.3065205,5.568871,1.9125232,6.384917,6.426095,3.5507045,8.076824,4.954574,4.830449,3.4754496,2.5768754,1.6109849,1.9864312,6.4425626,3.4496624,2.8284147
t1334,4.6771617,4.360382,3.495675,8.57983,4.364356,5.0105014,5.566274,5.5599766,4.333326,2.965576,6.9792113,5.2618194,6.3007536,4.4900284,6.716651,4.4334025,2.81167,5.8698273,5.997328,4.0888696,1.6892658,6.0331345,5.3956585,1.8096539,5.2993946,5.438498,4.3784304,3.9771202,3.5916157,4.589301,5.360608,3.3736103,2.721206,5.5343704,4.9363923,4.9193907,5.6372232,3.4429054,0.7869553,7.297998,3.3054235,6.3092904,5.9891396,4.413556,3.5773504,6.0087743,4.3005424,3.6757915,4.1688566,4.4438324,2.7633786,4.541832,5.511991,1.9755334,5.5635815,7.6325746,5.5935316,3.5986063,5.418982,4.2009497,6.702001,2.5454664,4.2038074,5.768432,6.416645,6.269348,5.2722354,4.4103627,3.264406,6.2905374,4.604219,2.8149056,6.4762716,4.568637,4.83322,5.492349,5.5660157,7.5854535,2.2211325,4.48981,4.249258,4.4424195,4.6295433,5.2159266,5.301714,5.5761027,1.9161979,6.368492,6.4112988,3.5671377,8.06192,4.9536595,4.8254466,3.4815931,2.583722,1.6153846,1.9976909,6.4381747,3.4620562,2.8360407
t1335,4.2678366,11.93311,3.125865,5.188182,5.265854,4.5557423,5.184891,5.7000494,3.9005046,4.4441924,1.8880849,3.9715953,4.1676235,4.8881903,3.5117822,4.7880907,4.8554506,4.599535,4.6685987,6.5972686,4.645653,6.6033607,6.333408,7.2319713,6.0349436,3.3318417,4.132844,3.4655437,3.6219764,5.7968583,3.5717432,5.4321094,5.103692,5.46292,5.105805,5.138458,5.6385713,5.5347433,5.535515,3.6629488,5.1856165,5.624484,5.1706934,6.8995605,5.7410083,5.0575094,6.53794,3.8754904,5.555013,6.739992,5.705155,5.1400495,5.341128,2.9379694,3.8718586,4.887108,6.6983294,6.0581036,5.1078167,4.866695,6.2124834,5.995707,5.827075,3.539843,4.7827477,4.98482,5.6745715,4.353516,5.552068,4.550347,4.634115,5.1056075,4.436583,6.04615,3.8936515,5.436121,4.338771,6.4288282,5.00656,6.3062,6.145108,5.4146943,4.1162386,4.6584225,4.2845497,4.4344826,4.1174293,5.378428,5.3372707,4.5747943,3.765907,4.7330074,4.263574,5.11132,4.5587764,4.2313657,4.4848065,3.9758773,4.2632446,5.3483424
t1336,4.2682667,11.931823,3.1243424,5.1870656,5.2673073,4.5542893,5.183278,5.698477,3.9019876,4.4450984,1.8895425,3.970766,4.1675606,4.8893495,3.5122063,4.788958,4.8571095,4.599151,4.66931,6.595681,4.64501,6.6031632,6.3318315,7.230607,6.0343223,3.333461,4.1324153,3.467005,3.6232846,5.7968235,3.5729063,5.431933,5.1038837,5.4614244,5.105306,5.139728,5.6387277,5.5361223,5.535872,3.6642194,5.185847,5.62328,5.1700644,6.899586,5.741855,5.056756,6.5377626,3.8758383,5.5547748,6.7394843,5.7050824,5.139473,5.34058,2.9394383,3.8728883,4.886524,6.697475,6.0565176,5.106312,4.868321,6.2109013,5.997351,5.82819,3.5391402,4.784123,4.983375,5.674863,4.353447,5.5538235,4.548612,4.632364,5.107279,4.4349766,6.0448446,3.894871,5.4349127,4.340275,6.4279003,5.0071406,6.305334,6.1438546,5.415064,4.117718,4.6594954,4.284737,4.4360147,4.1176467,5.3768134,5.3384595,4.574637,3.7653596,4.734077,4.262415,5.1116924,4.55989,4.230935,4.4845743,3.9772139,4.2624593,5.3467035
t1337,4.358361,11.578497,2.843948,4.9462957,5.597967,4.2353373,4.860974,5.1125903,4.2823024,4.61487,2.3042016,3.830187,4.179351,5.1150446,3.6413555,4.993084,5.3821063,4.463433,4.7934146,6.189494,4.507451,6.5013413,5.7455482,6.943673,5.9282613,3.9030106,4.0535526,4.036934,3.9014378,5.696756,3.80623,5.3751235,5.177617,5.0808473,4.966092,5.4015703,5.6710477,5.8544574,5.574045,3.9850137,5.279469,5.3208623,4.9775076,6.8631153,5.935021,4.9075522,6.505201,3.9682844,5.4995046,6.5670424,5.642958,5.024015,5.198053,3.2959993,4.144958,4.769352,6.4615126,5.6953573,4.578707,5.477303,5.8394146,6.4793057,6.048496,3.4105272,5.1062875,4.6907105,5.681496,4.3818803,6.1859593,3.8900049,4.009154,5.751628,4.0527244,5.5489798,4.1752505,5.181585,4.904012,6.1976924,5.1271105,6.1088195,5.837902,5.4784365,4.468941,4.9043417,4.3742948,4.782428,4.184529,5.0173388,5.5386276,4.537142,3.6593716,4.9490542,4.085872,5.202485,4.8005357,4.1535482,4.477843,4.3358936,4.096801,4.8832593
t1338,4.365635,11.542414,2.83514,4.918438,5.6233573,4.20406,4.828625,5.095201,4.314784,4.635075,2.338596,3.819724,4.175053,5.1392407,3.6675577,5.0130663,5.404543,4.4557624,4.809432,6.1613674,4.503322,6.493939,5.7265105,6.919896,5.912369,3.922707,4.0452356,4.055462,3.9280758,5.6705127,3.8295448,5.3689523,5.183597,5.0481763,4.932186,5.430073,5.6982017,5.882751,5.5786123,4.0163364,5.290124,5.284696,4.953227,6.874914,5.9574046,4.89034,6.497257,3.953884,5.4947343,6.555319,5.643733,5.0154057,5.1904893,3.329653,4.16266,4.764341,6.4485655,5.662115,4.566793,5.4971733,5.8073525,6.500899,6.060836,3.41033,5.125351,4.671492,5.68601,4.3816557,6.2065277,3.8722153,3.9878044,5.7631197,4.0203967,5.5285187,4.1995034,5.1563816,4.9223685,6.17878,5.1348906,6.0887628,5.8192506,5.4799824,4.4970827,4.9184585,4.377154,4.8079677,4.1939015,4.9861746,5.565343,4.540243,3.6588929,4.9592686,4.0619564,5.20373,4.8156085,4.1552567,4.4741693,4.370883,4.0917387,4.858306
t1339,4.8012705,5.2474446,4.6751423,11.495572,5.6473026,5.010645,4.0907617,5.6832805,4.361834,4.907219,5.900942,4.9943004,5.5201406,2.5624762,2.8636987,5.247537,4.016403,4.114349,4.947455,3.5372334,3.7619896,5.7924857,5.4208198,5.785655,6.683945,6.0911546,3.9864028,5.7953477,4.676834,4.335754,5.797555,4.8997273,5.4092083,4.169871,5.740774,6.553099,4.7219014,7.2599163,4.9026933,6.4635067,5.2924232,4.6818748,4.763285,3.9232135,4.6780767,5.552428,6.456815,4.8250656,4.62051,6.5359974,3.9221866,5.7992287,4.8191094,4.8501806,4.7298536,5.910874,5.1441727,5.0801044,5.6003537,6.5637,5.069366,4.761458,4.656463,5.8194437,4.884284,6.5440097,4.182945,5.845634,3.4554102,4.780769,4.061061,5.6305227,4.392257,5.3264227,4.0423813,6.8936825,4.638053,4.117292,5.1467714,4.7999163,5.741533,5.299077,5.036926,4.1594057,8.0549755,4.6910157,2.6824975,2.0978458,4.8224945,5.6102586,5.862014,3.33854,6.6277657,4.712285,4.640574,7.326498,6.4141755,6.502022,2.887843,6.406667
t1340,4.800749,5.2473984,4.675051,11.495868,5.646666,5.0113297,4.090328,5.68516,4.363991,4.906927,5.90269,4.9950786,5.5165734,2.5627532,2.8624654,5.2513056,4.015639,4.115225,4.9484305,3.5376105,3.7605662,5.7919393,5.4184113,5.7835374,6.685273,6.0895057,3.98843,5.79737,4.67697,4.3360295,5.7969933,4.8973966,5.409361,4.170098,5.7405696,6.553021,4.722012,7.257638,4.9017777,6.464446,5.2932796,4.6812544,4.7636647,3.9210792,4.678515,5.5525875,6.456382,4.824516,4.6197467,6.5350356,3.9211636,5.800132,4.819603,4.848759,4.7323194,5.910005,5.1433277,5.080347,5.60022,6.563725,5.0689206,4.760124,4.655384,5.8202095,4.8850074,6.544913,4.182092,5.8461013,3.4552124,4.7801847,4.062469,5.630092,4.3922462,5.3264585,4.0426483,6.891328,4.639178,4.116614,5.145476,4.797276,5.7430553,5.299481,5.0368476,4.1597137,8.055822,4.6919036,2.683079,2.097425,4.822248,5.60965,5.859877,3.338363,6.6261783,4.7133965,4.6428404,7.324829,6.4162188,6.49903,2.8869584,6.409044
t1341,3.778611,3.9721634,5.4957995,5.4113307,5.025135,4.7223473,10.34544,5.2248764,3.6216984,1.773047,4.451943,3.3894455,5.885547,5.948276,4.142868,3.7372136,5.779168,4.2729883,5.45083,3.3417625,4.808196,5.8068657,5.05889,3.6637435,5.1462216,3.9492733,5.57008,5.7604413,5.436263,3.6165771,5.231969,4.556277,5.404116,4.171833,4.940961,5.6653485,5.4112053,5.476462,5.3212447,4.2104826,5.56575,5.654939,6.5492578,4.827426,4.7893696,5.614105,4.6755147,5.391925,3.9975252,5.376946,5.3441167,4.2217126,4.360783,4.3772845,5.7564216,6.1414256,4.2070575,4.025786,4.514051,3.9187925,4.235917,4.717482,5.170654,5.455343,4.4684954,4.5579076,6.4388075,4.9600906,4.415705,5.521855,4.6523786,5.683041,4.3675575,4.912327,4.3865085,6.157762,3.4281569,2.786141,4.375213,4.7214217,3.658023,5.957404,5.79906,5.361921,5.079651,4.19505,4.92566,4.9093237,5.36625,4.908373,4.5059443,4.3887205,4.8331695,4.648022,4.750591,5.1401744,5.084874,5.7965064,5.5022597,4.208621
t1342,4.7125034,5.3082476,6.221017,4.2981462,-1.159974,4.5092134,4.134822,4.9175615,4.034176,5.415722,5.573284,6.08883,3.5374348,6.754368,4.5292125,6.451174,6.1095176,7.207348,6.028935,4.898773,5.9642744,3.0443425,2.4305654,5.1273885,4.5518017,6.7020383,5.9456687,5.915316,5.331909,5.9057364,3.34964,4.7699914,3.6691568,4.2035823,4.165494,3.398583,5.25047,5.742334,4.336056,4.873178,3.8617516,5.2162824,5.00004,3.3403752,4.349205,5.69221,5.4225984,6.2629857,4.3566437,5.835311,5.2024193,5.4345946,6.075317,5.267078,5.5581155,5.2422266,4.0848556,6.3978915,5.21381,5.040923,5.2028275,7.2394824,4.007931,3.1671607,6.7620535,5.891114,4.1046124,3.9118228,4.7833743,4.743356,3.4281707,5.1625586,4.047183,5.762274,5.359691,4.6117115,5.504014,6.459194,3.640393,4.2408733,6.0051966,5.019658,4.07006,6.0420446,5.0820765,5.283083,4.1007905,4.0361714,5.4926515,5.9254656,3.6357641,6.234767,4.340495,5.615178,3.8995697,4.3314476,4.0554295,5.4201508,6.8115344,5.1323466
t1343,4.7036605,5.3134007,6.221639,4.3003397,-1.1540298,4.5003996,4.140433,4.92216,4.0495934,5.4129014,5.5737824,6.0816746,3.5218518,6.7567177,4.538052,6.4378414,6.1023426,7.20316,6.022484,4.892774,5.951974,3.0404134,2.4282417,5.117629,4.5454555,6.706503,5.945425,5.916079,5.325653,5.899948,3.3506758,4.7744894,3.6711164,4.198533,4.168968,3.4053116,5.248206,5.7471666,4.332997,4.8768554,3.8593073,5.2224054,4.998771,3.342064,4.356148,5.6915956,5.4202805,6.2711782,4.3685374,5.8287673,5.1920652,5.444195,6.0782475,5.273349,5.566901,5.236132,4.0866175,6.389063,5.227345,5.035986,5.210579,7.2295804,4.004154,3.1603143,6.7688093,5.879642,4.1062136,3.912232,4.7802563,4.744263,3.4222877,5.1609936,4.045045,5.7688456,5.3542194,4.614073,5.511228,6.472868,3.6520367,4.2354927,6.00548,5.025052,4.0613637,6.047047,5.0882473,5.278895,4.102346,4.0337462,5.4963875,5.9266925,3.644909,6.237573,4.3365,5.608304,3.9013796,4.3271008,4.0582857,5.4295673,6.802221,5.1379423
t1344,4.6960654,4.379606,3.479852,8.594386,4.363684,4.9988356,5.5731916,5.564865,4.313648,2.9580846,6.9822154,5.24612,6.3075714,4.4795313,6.731882,4.4290295,2.790576,5.8844447,6.012299,4.0853024,1.6688161,6.048103,5.397145,1.7901988,5.3041883,5.420702,4.357995,3.9721055,3.5735395,4.607321,5.346513,3.370625,2.7019193,5.553642,4.9301896,4.914091,5.6545377,3.4291036,0.768918,7.3050914,3.2838082,6.326589,5.9933324,4.4031367,3.5697255,6.027122,4.297441,3.6565366,4.152804,4.455601,2.7547731,4.5214787,5.4951334,1.9589058,5.5489235,7.6498566,5.5889287,3.5961568,5.4282303,4.196746,6.7213326,2.5349019,4.210006,5.75936,6.433659,6.285416,5.27549,4.3976626,3.2602336,6.3064537,4.585302,2.8094893,6.4932976,4.564847,4.8172455,5.5026116,5.5813003,7.6044364,2.2049246,4.471925,4.2489505,4.426175,4.6123405,5.1999946,5.318488,5.5752263,1.8987641,6.3861804,6.424236,3.5517938,8.078946,4.9602876,4.830622,3.4818668,2.564118,1.5974996,1.9868344,6.444062,3.4453113,2.816098
t1345,5.3967433,4.683693,4.991544,9.437974,5.515483,3.9693818,4.435129,3.9510078,4.6625333,5.6006174,6.0856237,4.830979,6.081128,3.9423378,4.974418,4.4884,5.0766654,4.6661873,5.625993,5.5171456,4.116322,5.6717625,3.7073247,5.154755,6.2170377,6.8786445,6.4046845,3.6105533,4.5818825,4.7655625,4.4340973,3.8951502,4.9686728,5.5512514,3.9796627,4.345355,4.0407324,3.4425805,4.8359733,5.447315,5.170994,4.4356074,5.6030188,4.535739,6.1969423,4.9667125,5.580745,4.8394136,4.3630915,4.825229,3.7831144,5.3907275,6.543642,4.531478,5.42842,5.5881996,5.864648,3.5693016,4.8662457,4.6956654,4.7002807,3.692192,2.9299464,5.638893,5.013995,5.4531245,3.9172513,5.233081,4.333618,5.426482,4.7320366,4.1864343,4.0902357,4.218199,5.1072955,3.4165633,4.961345,4.693355,4.1161876,5.478295,6.0439043,6.0626035,6.188523,4.6135936,4.146117,5.2626996,5.095239,5.173693,5.8776674,4.2745333,4.8891068,4.883095,3.774536,5.2861886,6.079368,5.1712356,4.8725295,4.682152,5.3951645,5.6225495
t1346,5.4141607,4.6920786,4.971216,9.425096,5.491918,3.9932837,4.4127946,3.969312,4.6433687,5.5901504,6.0989413,4.831894,6.1014676,3.9729528,4.979195,4.5061097,5.051294,4.695568,5.6302085,5.515433,4.092934,5.651851,3.7225149,5.1402874,6.2170854,6.866913,6.3944316,3.6237078,4.5774093,4.7556486,4.4612565,3.8727546,4.9700074,5.573256,3.9742007,4.3628855,4.043716,3.419716,4.8087096,5.473965,5.1473927,4.4511166,5.5869036,4.53175,6.1989174,4.977457,5.548561,4.8128815,4.368629,4.821756,3.7639387,5.388204,6.547561,4.508566,5.4519334,5.614286,5.8774424,3.5761213,4.8692393,4.7065263,4.7245607,3.66918,2.9315412,5.640924,5.0369234,5.4640236,3.9216776,5.2098703,4.3176517,5.4468126,4.7333274,4.164437,4.0933595,4.215791,5.1083736,3.4267156,4.9533143,4.6818023,4.0962963,5.4589295,6.0588884,6.048469,6.183,4.624296,4.1284313,5.281676,5.1003857,5.191773,5.8820076,4.2550516,4.8861923,4.8570566,3.7962677,5.2662735,6.06643,5.1434383,4.8582788,4.677769,5.414224,5.5995474
t1347,4.353513,5.4714627,5.6349254,6.028532,5.5389166,0.9618235,4.281443,4.6359553,4.250064,3.7332299,3.2824464,5.9134316,3.8429465,4.7043076,5.521587,4.5693507,4.145087,4.0926905,4.4142046,3.5101595,6.0653214,6.6492515,5.138637,5.560682,4.3654857,5.822259,3.7920945,4.810581,5.560425,5.5116687,5.9606295,5.9505744,4.930726,5.1189375,7.1431866,5.847958,3.6433787,4.2121468,4.9061174,4.8863854,5.13735,5.1150703,5.6389613,4.4491396,5.853171,4.7394123,4.4306026,5.1584854,4.725905,4.9288797,4.430615,5.0606318,5.1864343,3.6400614,4.7855787,5.072371,5.307735,3.9112608,3.6591356,4.5275507,3.5893333,6.2935715,4.963377,4.8434196,5.2865405,3.5857844,5.1370673,3.4341664,6.314672,3.8649836,5.2455716,6.123102,5.2944984,4.7105207,5.4806724,4.8374662,4.4196587,5.931319,4.6735415,6.0644712,5.2976756,5.082802,4.0580497,5.807769,5.2721953,4.834177,2.712328,3.7626295,5.2583957,4.3475795,4.3321285,5.743398,6.9744325,5.074535,4.23284,4.514168,4.644873,4.006869,7.1715074,5.2898345
t1348,4.4879985,-0.7661029,3.3357768,4.8260736,4.0333166,5.639944,4.4770145,4.9241743,4.79414,6.4544544,6.437951,4.8809915,3.7013948,5.8670073,7.0186534,6.6913958,5.5538936,4.782667,3.820904,4.1761026,5.730749,5.982224,5.670429,6.4125257,7.563007,5.534755,4.5385885,5.2348704,5.6604533,4.308502,4.409365,3.718548,7.055957,4.6526327,4.6463547,5.3737435,5.0853577,4.9231815,5.624977,4.5121117,6.3642364,3.6421406,5.1776447,6.1583276,4.994645,4.212814,4.970468,4.907749,6.054615,4.056759,4.8389645,4.421286,4.228614,5.365988,5.96863,4.121021,3.781981,6.425361,4.19266,3.7196846,6.61448,5.7487836,3.519998,5.8918424,6.000406,4.005706,5.910722,5.825113,4.542723,5.2915807,4.3298607,6.2437487,4.226496,4.158153,4.7083597,5.0040636,5.059852,5.580322,5.5344024,5.346849,4.6616607,5.207668,5.5794697,4.2755427,2.2300968,4.2288036,6.8975077,5.068257,5.1968813,3.745152,5.98478,6.099203,4.6104026,5.3235283,4.8876786,4.2974315,6.4904213,4.7879143,5.3749394,5.4606028
t1349,4.466825,-0.72846067,3.3390038,4.796636,4.0646467,5.6209626,4.4927654,4.938717,4.7752934,6.4727554,6.4449005,4.8708816,3.6677268,5.8664227,6.9971213,6.6806602,5.5238113,4.8036647,3.8228717,4.159147,5.7436023,5.9750776,5.666592,6.4247637,7.5736012,5.540028,4.525613,5.2068205,5.6763124,4.2761507,4.4346414,3.6903594,7.0867877,4.6850014,4.6245384,5.398182,5.104487,4.959562,5.657719,4.527753,6.364597,3.6110694,5.2047377,6.144565,5.024579,4.1819816,4.9619246,4.9168825,6.024101,4.061523,4.838901,4.38692,4.2370524,5.379915,5.997164,4.1290345,3.792231,6.4017015,4.194503,3.7051246,6.648214,5.7729855,3.552004,5.8575773,6.0087924,4.001603,5.9148374,5.8523984,4.511614,5.2916384,4.3652387,6.269411,4.1949663,4.129762,4.746314,5.0326777,5.0963364,5.598608,5.5673094,5.3718553,4.6665936,5.196144,5.551872,4.293532,2.2018154,4.2016044,6.8999767,5.10113,5.2315145,3.725891,6.0021887,6.0856156,4.6007137,5.3538556,4.885829,4.268834,6.5154347,4.7955694,5.399828,5.4767222
t1350,3.488524,6.2873673,3.443245,4.490011,5.7153196,5.270614,-0.1851514,3.7893429,5.4113736,3.803864,3.6840594,4.0096755,5.6758013,6.6784973,4.0431705,5.8032846,5.937194,4.0763087,5.3693905,5.930579,7.5349245,4.811223,4.789376,4.354908,4.335124,4.371254,4.884802,4.9935455,5.2622476,7.4517107,4.091709,5.4114966,6.4500375,5.610726,5.195195,5.601522,4.4536715,4.2922893,5.738589,4.000093,5.2281156,3.2066631,5.041204,6.2726493,5.257922,3.3558621,3.4859583,5.3279204,5.26198,3.8156435,4.9600167,3.427434,5.0158005,4.3366203,5.5392184,4.702139,4.6490836,3.5197954,5.2721086,3.8654082,5.143542,5.408681,5.9099116,5.769164,4.611681,3.6999884,5.493539,5.552049,5.0415964,5.220153,6.328916,4.2010984,4.5736065,4.042764,5.794251,5.44439,4.8915234,4.8410964,5.5108438,6.3724813,5.4651585,4.8124666,4.483944,3.3600688,4.1887417,3.9310093,5.55471,5.3213663,6.7199473,5.7586217,6.1135855,5.8954887,3.9601774,4.4162216,5.170757,5.2052593,4.31763,5.267419,4.807878,3.0977745
t1351,3.5147195,6.285466,3.4607012,4.495942,5.701576,5.2596803,-0.16178857,3.799326,5.40495,3.8140273,3.6963103,4.0204782,5.669179,6.678789,4.043363,5.794792,5.92817,4.083922,5.393776,5.924061,7.522079,4.8076572,4.79509,4.355071,4.3486643,4.3749046,4.88254,5.008015,5.2639055,7.4265194,4.099266,5.399532,6.433239,5.602985,5.187813,5.6207085,4.461491,4.309632,5.737268,4.0000005,5.2282405,3.2296445,5.046993,6.2465053,5.258927,3.3664176,3.4967797,5.3179145,5.2599354,3.8268466,4.962773,3.443992,4.9921327,4.3429747,5.536391,4.726094,4.6424146,3.5358777,5.2649918,3.8780766,5.1393695,5.433172,5.9188986,5.773603,4.6180654,3.7247798,5.488493,5.527907,5.0473104,5.2170987,6.3050714,4.2251887,4.5664024,4.050868,5.787605,5.4294515,4.9153047,4.849538,5.5042353,6.348752,5.4576826,4.8133097,4.508881,3.3852706,4.18939,3.953005,5.545353,5.315526,6.7120523,5.7542624,6.0899634,5.890813,3.973458,4.420052,5.167744,5.205055,4.324297,5.2786903,4.8126597,3.122974
t1352,4.5177107,4.9159565,10.439389,4.9767494,5.174561,5.126148,5.816701,5.286598,4.7050314,5.175507,5.4579268,5.3283825,4.6222105,5.771672,4.419376,4.0629916,5.646507,5.3094707,4.901864,4.796124,5.6453824,6.4253235,4.932801,5.4376793,3.8709292,4.491113,4.6514587,4.543504,4.2310443,5.5418797,4.3926716,4.939371,4.6734905,5.1054964,4.572739,5.877764,5.331612,4.830071,5.296677,5.0479155,4.8789077,4.6622806,5.4820657,5.334604,4.477473,5.0240316,4.625437,5.082859,5.42076,4.703723,5.1916738,5.355076,4.4729867,5.131555,5.671326,5.377705,5.40017,5.1983256,4.539574,5.0610175,4.1667414,5.3205547,5.1104317,5.3864675,4.565027,4.830345,3.8867793,4.5755687,5.0685143,5.050676,5.6176066,4.964394,4.735853,5.9254503,5.218503,5.001522,4.371158,5.361075,5.2907906,5.0778265,5.6307554,4.3374534,4.635105,5.5997715,3.5003967,4.647939,6.1940393,5.208669,5.4043536,5.562224,4.0943666,4.9049387,4.923467,4.460942,4.754258,5.4154973,4.483476,5.5437675,4.5199633,4.7572184
t1353,5.1986437,4.3981066,4.767702,5.221983,4.16716,4.8596406,5.737976,0.20817693,5.0540733,4.4964285,5.4547257,5.4277987,5.1528187,4.2081347,5.836463,6.354326,4.2090607,4.6994944,6.367156,4.34569,4.389009,4.1604123,5.140531,5.563503,4.934499,5.3388066,6.031675,5.370977,5.766337,7.1153164,3.445921,4.5251775,4.889493,5.9996386,5.615783,5.7766953,4.697206,7.392354,5.53493,4.059611,4.400286,3.370091,4.058196,4.38751,3.0229485,5.0979357,3.5910828,4.5735197,5.7166753,6.58553,6.3714714,5.4114957,3.7024846,5.5871453,4.6206703,4.2015586,5.653385,5.769209,5.015382,3.9720345,5.5563583,5.6305146,4.2889967,4.6112146,6.396186,4.84621,7.5034924,5.7037926,3.4097042,7.3300586,6.1095943,6.684853,5.3624916,5.4689126,4.7933583,7.6137733,6.329867,2.5049467,4.712578,4.1390257,4.314103,6.814973,6.05261,6.1850624,4.789196,4.1351557,6.2751265,5.114607,5.642998,5.3355646,2.2604907,5.3691244,4.7124157,5.8694615,6.008869,5.219254,4.8356214,5.2655883,6.054313,4.9245477
t1354,5.20968,4.382371,4.7640104,5.2201824,4.1570897,4.8728747,5.725343,0.19153167,5.0475698,4.4981503,5.429474,5.4041295,5.155616,4.2221885,5.8267927,6.347534,4.2005887,4.6900315,6.3551373,4.3493333,4.4121747,4.1798015,5.1510043,5.557591,4.935158,5.316433,6.032728,5.3835297,5.7765465,7.1027637,3.456314,4.5241733,4.8817544,5.976702,5.604439,5.783467,4.6953077,7.382553,5.544243,4.0702686,4.3972807,3.3828003,4.050696,4.378991,3.0457213,5.0966587,3.5937026,4.5827417,5.710477,6.568119,6.347316,5.408369,3.6998322,5.5881705,4.600048,4.1938925,5.6561646,5.7587624,5.0095754,3.976034,5.5761423,5.6301455,4.3001666,4.621024,6.4055223,4.843471,7.497604,5.6814075,3.421779,7.330064,6.1173854,6.679977,5.365822,5.4589496,4.795484,7.602476,6.303314,2.5202615,4.723434,4.138164,4.3253613,6.8146086,6.0573893,6.205513,4.7829156,4.1289487,6.2777047,5.1065774,5.634756,5.3447847,2.258,5.3817472,4.72312,5.869733,6.016846,5.213654,4.8298163,5.276814,6.0323596,4.9003716
t1355,5.1851206,4.2616477,4.213727,4.52273,4.235817,5.4461064,4.7792826,11.303473,4.4257784,6.3788214,3.8011692,7.0948095,5.684541,4.131049,3.7824721,5.1764565,4.628615,5.447803,4.98243,3.1923547,7.147487,5.2653427,4.5610867,4.5466185,4.855854,5.5049376,6.659723,7.070094,5.490299,4.8596597,5.1153264,6.2290707,6.1456904,5.9508066,3.9592574,4.3446,5.685985,5.081933,4.490312,5.191172,4.2476206,4.786335,3.5554419,4.74357,5.304539,4.9125543,4.4089065,5.022941,5.467068,5.505261,5.6818686,5.489522,5.6812763,6.187779,5.6869845,4.9476743,4.8019166,4.186572,4.009771,4.4090476,4.02611,5.9645934,4.791657,5.84105,5.3159556,3.244118,5.433922,4.5739164,6.2606387,5.8204756,4.999963,5.599661,4.4895935,5.162359,3.8540533,5.9342337,4.2177672,4.1668243,6.2513423,4.8199406,4.8228836,5.920858,5.6111536,5.308417,4.9785733,4.5067277,3.280401,5.260502,3.9944277,3.510197,6.489252,6.0222,4.562729,5.23161,5.1327934,3.7765012,3.5229719,4.5467734,3.9209526,4.6721196
t1356,3.8202908,5.2741227,-0.93125707,4.1565256,4.849138,5.52625,4.139188,3.945379,4.4272823,6.027916,4.7593927,4.9055157,4.5265455,6.450746,4.1245203,4.4290795,3.2219126,6.64846,5.014161,4.638383,6.3274546,3.8427467,5.450831,6.6253543,3.1989353,3.2272167,3.7790136,4.8727098,5.64466,5.907348,4.9552517,5.648029,5.4100027,5.364796,4.395287,4.622764,4.749036,4.4574847,5.635898,4.7895694,6.3692408,5.3445992,7.7908535,5.344352,5.8469987,3.896463,4.2178636,6.8160048,6.2945437,5.5321064,3.9272106,3.93156,4.203371,4.9341917,4.008693,4.473329,3.9043183,6.450946,3.6976671,4.1842904,4.3982415,3.2689183,5.193542,4.4371142,4.0836697,4.818724,5.712532,5.2910132,5.589236,4.543576,6.0128236,3.8488617,3.6074622,4.049396,5.5370784,4.8494124,4.238684,4.4579496,5.3940053,4.597433,4.1418753,4.211834,6.8207526,4.8246984,5.930076,5.232223,5.9192076,5.5126514,4.417372,4.4764066,5.127967,7.0011215,4.355581,4.8370004,4.7158723,5.4500318,4.829018,2.0334435,2.7428882,6.23624
