,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1479,-0.007308678,-0.020103665,0.005050099,-0.0049682665,0.0067754514,-0.11448968,-0.0069338395,0.17881703,1.8426726,0.009718616,0.054525167,8.72022,-0.06712363,-0.0015969782,10.454965,-0.007263337,-0.013675797,4.429068,-0.01652616,3.7897303,-0.0097528575,2.072021,0.004778447,-0.2271099,-0.0068307733,-0.0030671281,0.0032607694,-0.082445174,-0.0038809767,0.028189411,0.0031953407,-0.08554787,-0.01074628,-0.07777189,-0.022507172,0.069065616,0.5309664,-0.00276595,-0.0045196256,0.011273032,-0.007288898,-0.020608302,-0.030467898,10.05399,-0.013874352,0.0013853625,-0.06656577,0.18822327,3.7122211,-0.034191526,0.02906819,4.848199,-0.093857534,9.656228,0.024455585,-0.010872173,7.5869193,0.028894637,-0.11340955,0.05404387,3.864625,7.2676096,-0.00032459415,-0.020566255,-0.02895687,-0.00034112495,2.2202418,1.2149757,-0.010756831,3.0888271,-0.025145926,0.016352583,2.8240323,-0.10444602,-0.02088436,-0.009078477,-0.028467406,0.0030356362,-0.09279509,-0.017340403,-0.08596647,-0.0010216988,0.004181725,-0.11482433,6.579659,0.018513225,-0.07912268,0.036688186,-0.017869428,6.859517,-0.066274434,2.8150647,0.12346483,0.084745474,5.505103,-0.01757449,-0.0028058188,-0.12839775,5.9211493,-0.0023694527
t1480,-0.00534586,-0.07460012,0.051722266,-0.023043646,0.057335358,19.38133,-0.002788376,-0.037857313,-0.18033913,0.0094416775,8.164888,0.022645872,-0.09857262,-0.0023540885,-0.06341545,-0.020236462,5.3343782,-0.06673033,24.601835,5.0180283,-0.026386773,7.9850683,0.033605233,-0.1508747,4.0456724,-0.03282343,0.0053378497,-0.064514406,-0.05229102,0.06713882,0.01931175,-0.2278848,-0.06414872,-0.24455833,12.843194,0.11018922,-0.060608067,-0.014194672,2.62358,0.013343223,-0.01789107,-0.023182334,-0.03989894,-0.17853957,-0.012769997,0.0086543495,5.7516403,11.4467745,0.035003122,10.634522,0.1855979,-0.042589787,-0.120794885,-0.28491253,0.022196373,-0.034011357,-0.16422242,0.080003366,8.40478,0.4081519,3.3692772,-0.079984345,-0.18777087,7.630912,-0.21372403,-0.0024352474,-0.06143108,-0.18523793,-0.058464397,-0.02117226,-0.06961091,4.724932,10.839777,11.572876,-0.08807078,2.2659197,8.59213,0.029660467,-0.08119417,-0.14730191,-0.09902652,-0.0033567834,0.016492553,10.5255375,-0.006509956,0.02503111,-0.0813085,0.010626874,-0.09093382,0.0997859,-0.02130125,6.152738,0.12979048,12.2307,-0.025311122,-0.07950108,-0.024329223,6.719544,15.119255,-0.0017056938
t1481,-0.0053446903,-0.074600615,0.051716253,-0.02304081,0.05732517,19.380314,-0.0027854417,-0.037848897,-0.18035333,0.009433459,8.166982,0.022648046,-0.09856343,-0.0023546387,-0.06342482,-0.020236736,5.3337708,-0.066733,24.602396,5.0178566,-0.026386132,7.982608,0.03360647,-0.15092064,4.0442886,-0.032820664,0.0053339233,-0.06456515,-0.052283116,0.06712984,0.019314744,-0.22793461,-0.064105935,-0.24456094,12.844741,0.11016587,-0.060613673,-0.014193092,2.6245496,0.013343612,-0.017900148,-0.023180956,-0.03990615,-0.17849472,-0.012763824,0.008654736,5.751437,11.444917,0.034987275,10.6352415,0.18560901,-0.042574786,-0.12080681,-0.28491417,0.022198185,-0.03401363,-0.16421507,0.07999758,8.405536,0.4095252,3.3699973,-0.07997928,-0.18776082,7.63105,-0.21372901,-0.002435129,-0.061410602,-0.18525055,-0.058463655,-0.02117167,-0.069662124,4.7260537,10.839053,11.572455,-0.088056445,2.265808,8.591262,0.029658016,-0.08115291,-0.14730015,-0.09902666,-0.0033564002,0.016493931,10.524571,-0.0065089986,0.025024848,-0.081327476,0.01062305,-0.09096016,0.099783614,-0.021286782,6.1545534,0.12982303,12.230732,-0.025313767,-0.079479404,-0.024327863,6.7207403,15.119636,-0.0017056268
t1482,-0.0029121093,-0.06261093,0.043578763,-0.02302995,0.05769468,19.23,-0.001920845,-0.031324334,-0.21984065,0.0059727896,13.019549,0.023635201,-0.10059784,-0.0035725557,-0.07091607,-0.0190532,6.5382786,-0.06938629,26.964281,1.1107628,-0.029873459,6.42979,0.04410617,-0.07049973,3.2420423,-0.028725727,0.008111649,-0.112893015,-0.047200352,0.07441583,0.013983445,-0.27425018,-0.03157503,-0.25583243,8.687837,0.10521321,-0.070522,-0.012736907,6.6881585,0.012412615,-0.010805418,-0.024935562,-0.04625849,-0.1943992,-0.015687052,0.008539144,1.4525275,16.695036,0.038409546,11.773832,0.19508056,-0.050539248,-0.114672564,-0.28807873,0.020834185,-0.02585246,-0.1327794,0.086862944,4.2698355,0.052098386,-0.0036025667,-0.09227044,-0.16068284,8.727406,-0.21638031,-0.0031976437,-0.025775028,-0.19211948,-0.05679895,-0.018586785,-0.05420755,6.171987,9.782964,11.596109,-0.074662045,0.3801991,11.398156,0.037424944,-0.075516835,-0.14354412,-0.08438239,-0.0043591866,0.017316272,11.867548,-0.007311839,0.017579742,-0.05783569,0.012221421,-0.059940528,0.11887746,-0.054759085,6.1634164,0.12511867,8.16038,-0.02925499,-0.098554805,-0.016405169,4.0497847,14.24271,-0.0014595486
t1483,-0.0029106901,-0.062624775,0.043569952,-0.02302776,0.057682626,19.229733,-0.0019218737,-0.031333245,-0.21986249,0.0059695095,13.018551,0.023620803,-0.100601554,-0.0035715953,-0.07088857,-0.019048352,6.5381536,-0.06938155,26.965036,1.1107637,-0.029865589,6.430461,0.04410923,-0.07049911,3.2402024,-0.02872327,0.008104788,-0.11289504,-0.047186285,0.07442361,0.013984537,-0.2742879,-0.03157191,-0.25584483,8.688577,0.10521714,-0.07051495,-0.012737107,6.686544,0.012408219,-0.0108146,-0.02493557,-0.046256073,-0.19440375,-0.015681423,0.008540137,1.4520488,16.693281,0.038413912,11.773101,0.19508685,-0.05054126,-0.11470259,-0.28805807,0.020826275,-0.025854036,-0.13279484,0.08686356,4.269895,0.052157927,-0.0035295654,-0.092289165,-0.16067907,8.726448,-0.21635325,-0.0031974,-0.025790429,-0.19206849,-0.05679923,-0.018574458,-0.05418871,6.170485,9.784365,11.59543,-0.0746609,0.38072243,11.398889,0.03742326,-0.07552116,-0.14355467,-0.08448468,-0.0043605636,0.017308805,11.867059,-0.007311972,0.017574375,-0.05784129,0.012220198,-0.059969228,0.11887064,-0.054766208,6.162078,0.12508465,8.160431,-0.029258115,-0.098539606,-0.016406,4.048461,14.243469,-0.0014597398
t1484,-0.003427285,-0.051887088,0.030065442,-0.0031307277,0.030790256,-0.17344695,-0.0142443,-0.04045073,-0.036575887,0.013147069,0.034308735,0.005234582,-0.013041547,-0.0022979018,0.656589,5.6425877,-0.003087023,3.5297124,-0.0038487639,-0.076221906,7.0016212,-0.04596269,0.031220248,-0.2784251,-0.002851346,-0.010731777,0.0052449685,13.385547,10.658768,0.014786702,0.0011368807,-0.109799966,-0.31206346,-0.35851187,-0.031206762,0.08212037,-0.085609,-0.009179992,-0.0052973772,0.013938279,-0.06218753,3.3427372,-0.016141195,16.109732,-0.0019203468,0.001889348,-0.068348706,0.11367123,0.014538388,-0.07887567,0.044619493,7.748699,-0.1529872,-0.013157122,0.01810904,-0.02922874,1.2620661,0.10236716,-0.065899566,0.2631651,4.6631846,1.1010425,-0.059960555,-0.05419676,-0.06860562,-0.00035915367,-0.06862657,4.45863,0.12664025,6.8681545,-0.04035836,0.0063042156,0.011365464,-0.2516795,-0.08114843,-0.058506887,-0.043908875,10.55398,-0.043957524,-0.021023124,0.23192933,-0.0055745603,0.0017761283,-0.30183217,9.321156,0.013699492,-0.09591372,0.008273463,7.246284,0.035312396,-0.14378418,-0.026124936,0.28470924,0.17002966,-0.017079508,14.990378,-0.0056220437,-0.051291708,-0.034683567,-0.00025800322
t1485,-0.0034277206,-0.05188836,0.030045824,-0.0031298741,0.030783417,-0.1734389,-0.014243704,-0.04041997,-0.03657836,0.013146966,0.034299977,0.0052189943,-0.0130424015,-0.0022982284,0.65839607,5.6421833,-0.0031127082,3.5295417,-0.0038501392,-0.076217964,7.00216,-0.045957554,0.031215297,-0.27842566,-0.0028503253,-0.010727707,0.0052502835,13.386841,10.657592,0.01478533,0.0011319963,-0.10982663,-0.31211436,-0.35854957,-0.031212784,0.08212166,-0.08560308,-0.009181389,-0.005299957,0.013938287,-0.062211864,3.3412921,-0.016122665,16.110727,-0.0019186998,0.0018898892,-0.068334125,0.11373121,0.014539162,-0.07887115,0.044637,7.749275,-0.15301186,-0.013127203,0.01811533,-0.029225275,1.2637211,0.102373905,-0.0659495,0.26319942,4.662355,1.1041796,-0.05996961,-0.05420114,-0.06861629,-0.0003589422,-0.06861175,4.4595275,0.12628023,6.8669806,-0.040369075,0.006306601,0.011342779,-0.25168732,-0.08116083,-0.058520086,-0.043922797,10.555116,-0.043962307,-0.02102955,0.23356572,-0.005574268,0.0017729268,-0.30186662,9.319889,0.013708246,-0.095931575,0.008287214,7.246821,0.035308942,-0.14378782,-0.026116772,0.2847623,0.17001988,-0.017074397,14.990444,-0.005622071,-0.05130637,-0.034686416,-0.00025781814
t1486,-0.00397737,-0.06941752,0.050686076,-0.023165163,0.056930114,19.801785,-0.0017342508,-0.03315326,-0.19009803,0.009810583,8.287709,0.021005373,-0.092505604,-0.0028782212,-0.060507752,-0.017776938,5.2338624,-0.067973964,24.329435,4.1621733,-0.027927583,7.619391,0.03810473,-0.12040678,3.1586907,-0.029339496,0.0052597835,-0.06630104,-0.04834675,0.066548064,0.018713603,-0.23587812,-0.05085821,-0.22746521,11.860634,0.09631162,-0.062238704,-0.013614916,3.7270565,0.013422993,-0.013435171,-0.022981117,-0.03852026,-0.17542854,-0.013668074,0.008711193,5.451358,11.977711,0.03730028,10.458172,0.17900416,-0.045031566,-0.11471234,-0.27249005,0.024571016,-0.029799256,-0.14480773,0.078982845,6.9151764,1.0677147,1.6158314,-0.09027919,-0.17455035,7.8838797,-0.20321542,-0.0025859335,-0.048623856,-0.18580857,-0.055695456,-0.025133373,-0.057192784,5.679682,10.215073,10.18836,-0.08156602,1.7143579,9.240476,0.032352276,-0.07178396,-0.14487116,-0.094609015,-0.0033567068,0.016030185,10.229379,-0.006949769,0.020788707,-0.06933702,0.011745807,-0.07651702,0.10042561,-0.028587062,6.2651014,0.12664099,10.850878,-0.024036082,-0.08506513,-0.022348722,5.562529,14.7107,-0.0018402903
t1487,-0.003976717,-0.06942336,0.050692208,-0.023166003,0.056909792,19.802843,-0.0017341522,-0.033160012,-0.19009514,0.009801595,8.287293,0.021004451,-0.09248705,-0.0028783544,-0.06051407,-0.017777171,5.2336607,-0.06797454,24.329237,4.16325,-0.027924223,7.6184974,0.038121287,-0.1204468,3.15871,-0.029340543,0.0052639865,-0.06625779,-0.048337955,0.06655321,0.018716203,-0.23585975,-0.050818574,-0.22744189,11.86233,0.09632918,-0.062231548,-0.013611613,3.7255285,0.013425607,-0.013442245,-0.022981368,-0.038520347,-0.17543097,-0.013666336,0.008711661,5.45349,11.976908,0.03729784,10.455913,0.17899524,-0.045025494,-0.1147274,-0.2724546,0.024581006,-0.029800357,-0.14484279,0.07900477,6.9161024,1.068785,1.6163975,-0.09026949,-0.17455547,7.882217,-0.20324862,-0.0025857228,-0.04866979,-0.18579704,-0.055692635,-0.025129016,-0.057174712,5.679442,10.216036,10.188557,-0.08158098,1.7159318,9.240001,0.032348093,-0.07177218,-0.14486532,-0.09463123,-0.0033568488,0.016026305,10.229744,-0.006950384,0.020788252,-0.06931825,0.011752636,-0.07654941,0.10042408,-0.028606161,6.2648487,0.12666449,10.849864,-0.024037294,-0.08507239,-0.022349557,5.5643134,14.7109165,-0.0018398787
t1488,-0.003444521,-0.07924534,0.059694633,-0.023343183,0.0480978,22.50795,-0.0015582466,-0.030794816,-0.17123222,0.018736802,1.9336507,0.01735175,-0.08344093,-0.0022845797,-0.070659466,-0.012777862,6.097783,-0.05060037,20.234856,5.9250393,-0.031257384,8.005056,0.021983687,-0.1324265,1.94641,-0.024522537,0.0071980995,-0.072491154,-0.06415049,0.056423943,0.026861291,-0.18893208,-0.079669796,-0.20401005,19.934706,0.11239068,-0.04177555,-0.015727827,0.7274801,0.018723268,-0.023360971,-0.017786963,-0.026016427,-0.13589463,-0.00782233,0.0077876966,15.077971,7.3046966,0.041236043,9.429647,0.17123255,-0.049788788,-0.13228859,-0.2816571,0.035409432,-0.029673072,-0.15346187,0.07201991,9.385467,7.9342704,1.4510449,-0.083397,-0.18128233,6.109858,-0.21217535,-0.002339783,-0.045403596,-0.1306357,-0.06490325,-0.020066036,-0.06171369,8.479197,11.196851,5.6608,-0.1093833,4.1442356,8.040163,0.02999043,-0.0698972,-0.14982511,-0.049756557,-0.0024159707,0.019890612,6.610804,-0.006417096,0.018381579,-0.113430284,0.012199969,-0.08625153,0.107059576,-0.0034110784,8.065147,0.1799187,14.736015,-0.023754591,-0.061797835,-0.03215072,3.9899561,13.589899,-0.0011894113
t1489,-0.003442191,-0.07925307,0.059697267,-0.0233424,0.048097614,22.508743,-0.0015621519,-0.030801268,-0.17122714,0.018737478,1.9348953,0.017351449,-0.08344852,-0.0022836786,-0.070655465,-0.012774861,6.09785,-0.050613556,20.235716,5.924569,-0.03125213,8.005073,0.021995636,-0.13239203,1.9458319,-0.024524426,0.007205029,-0.07255649,-0.06415103,0.056424752,0.026861202,-0.18890809,-0.07965309,-0.20401111,19.935236,0.11238294,-0.041772276,-0.015728012,0.7264194,0.018723888,-0.023338854,-0.017789904,-0.026003106,-0.13586764,-0.007818836,0.0077869785,15.077177,7.304582,0.041245006,9.428575,0.17125034,-0.049793795,-0.13232191,-0.28166136,0.03540515,-0.029675305,-0.15345496,0.07201787,9.38403,7.933885,1.4514706,-0.08340805,-0.18128373,6.1092777,-0.21215694,-0.002339526,-0.045433037,-0.13061683,-0.06490434,-0.020061044,-0.061727636,8.479439,11.197059,5.6601963,-0.10937591,4.1444273,8.039863,0.029993854,-0.06990751,-0.14981954,-0.049724206,-0.0024153816,0.019890677,6.611046,-0.0064166402,0.01838977,-0.1134402,0.012201208,-0.086241044,0.10705548,-0.0034377908,8.065288,0.17989168,14.737116,-0.023751788,-0.061804306,-0.032149337,3.9891045,13.590272,-0.001189625
t1490,-0.0050878236,-0.037320998,0.0061816843,-0.0056615323,0.011086212,-0.13433336,-0.0030089582,3.086536,4.222024,0.009241123,0.050493088,5.4819,-0.05210252,-0.0016464493,7.7448344,-0.008551567,-0.025655596,2.5765126,-0.01545859,0.47369894,-0.0140697975,0.44785267,0.009105535,-0.0517915,-0.006816883,-0.013092179,0.009905955,-0.1387357,-0.022901459,0.016632058,0.0064358925,-0.106327064,-0.05735862,-0.10073336,-0.034792695,0.034421183,7.136397,-0.0035300278,-0.0030102306,0.007722432,-0.04327727,-0.013265329,-0.028628752,6.3778048,-0.014963816,0.0003223315,-0.042049333,0.13358249,0.4668795,-0.04429951,0.017724928,1.6930616,-0.11477677,7.0475183,0.03459104,-0.0073730447,8.118888,0.013665278,-0.10491752,0.028529873,0.7848884,10.944038,-0.021163912,-0.015695054,-0.016537603,-0.00036305573,3.710238,0.5460697,-0.0017306261,5.372223,-0.033577304,0.006521163,7.0683823,-0.07124228,-0.02437759,-0.021817869,-0.021704175,0.00846149,-0.04514267,-0.033533245,-0.0112234,4.2223544,0.0053564315,-0.13496958,3.2398071,0.022630695,-0.0250409,0.036557138,4.321535,4.4965115,-0.07054335,2.6326833,0.113348916,0.105036765,3.65998,-0.022885954,-0.007826609,-0.14330769,3.677136,-0.0019070249
t1491,-0.0050873808,-0.03732437,0.0061836797,-0.005661383,0.01106826,-0.13431545,-0.003010124,3.087103,4.2232075,0.009232294,0.050498884,5.482268,-0.052078683,-0.0016461539,7.744846,-0.008553669,-0.025667075,2.575749,-0.015460193,0.47357234,-0.014068128,0.44802737,0.009103674,-0.051764682,-0.00681709,-0.013091233,0.00989925,-0.13874057,-0.02290255,0.016634084,0.006437641,-0.10631816,-0.05735846,-0.10072531,-0.034790345,0.03440648,7.136372,-0.0035297752,-0.0030129927,0.00771994,-0.04329342,-0.013261373,-0.02862409,6.376542,-0.014964497,0.00032116155,-0.042034708,0.13362086,0.46394515,-0.04429261,0.017719112,1.6917523,-0.11479929,7.0483747,0.034583792,-0.0073681273,8.118491,0.013665981,-0.10493892,0.028552307,0.7846969,10.944207,-0.021187266,-0.015692158,-0.016541015,-0.00036287413,3.7093906,0.546249,-0.0017234025,5.372848,-0.033571575,0.00652113,7.068644,-0.07121705,-0.024382183,-0.021809947,-0.021713004,0.008464395,-0.045139134,-0.033538293,-0.011208973,4.223449,0.005356813,-0.13494535,3.2390635,0.022627497,-0.025045644,0.036559157,4.321158,4.4975657,-0.07058064,2.6311452,0.11337028,0.10501902,3.6593893,-0.022890357,-0.007828861,-0.14328766,3.677309,-0.0019072696
t1492,-0.0033849357,-0.08031018,0.06149331,-0.02345994,0.04731616,22.93446,-0.0014216607,-0.030479353,-0.1683887,0.0199238,1.3201673,0.017122202,-0.08098247,-0.0023739436,-0.07269955,-0.0123281535,6.446614,-0.046702653,19.812056,6.1417747,-0.033022318,7.9192314,0.01821339,-0.13987157,1.7391577,-0.024014674,0.008519437,-0.076552995,-0.06741585,0.05534395,0.027732396,-0.18926582,-0.08161825,-0.21536452,21.359587,0.11944151,-0.039033003,-0.016281463,0.47474596,0.019364709,-0.028510407,-0.017425342,-0.025718503,-0.12865175,-0.0076206834,0.007611368,16.378757,6.865473,0.042263333,9.475107,0.16993898,-0.05045566,-0.13994908,-0.2812053,0.037422422,-0.029786356,-0.15642075,0.07199739,9.644698,8.837378,1.3478186,-0.08175604,-0.18442692,6.0651593,-0.21598564,-0.00237243,-0.040603537,-0.123545595,-0.066837385,-0.019962037,-0.06205065,9.061186,11.526634,5.1803813,-0.11459278,4.408465,8.046031,0.03024879,-0.07203228,-0.15392531,-0.043393355,-0.0023033214,0.020729478,6.1953416,-0.0064107697,0.018743418,-0.119152285,0.0119605055,-0.08244786,0.11076727,-0.0041724863,8.398925,0.19360292,15.285137,-0.024230186,-0.057302456,-0.03418079,3.7222226,13.528207,-0.0011418982
t1493,-0.004216545,-0.008294806,0.029659107,-0.0104365675,0.025070772,-0.15854542,-0.0029702352,-0.0065961005,-0.03848009,0.012195875,0.014454917,0.02688073,7.049788,-0.0045112884,-0.03434215,-0.010419887,-0.04469135,-0.03459948,-0.010370336,-0.052978262,5.0510297,-0.0301426,0.03186372,3.6442206,-0.004293349,-0.0230323,0.009321109,2.9265494,4.5613317,0.017379181,0.01811723,-0.09156171,-0.11608613,-0.1253748,-0.038128722,0.033518504,-0.018272268,-0.0071522067,-0.0024329582,3.7349277,-0.11457433,11.508646,-0.040823072,-0.042652708,-0.01838205,0.0014313821,-0.11243393,0.031481806,0.050151415,-0.024956042,0.014534418,9.437442,-0.15762363,3.7667038,0.006504206,-0.02096353,-0.032090668,0.041179482,-0.0564082,0.23068802,1.7757127,-0.04512164,-0.070545346,-0.056241237,-0.05802074,-0.0010089338,-0.038832493,0.32635218,14.2980175,9.909337,-0.045427565,0.0050253514,0.0203689,4.830066,-0.0980061,-0.06554771,-0.055054996,0.002766942,-0.018942516,-0.067885585,10.835373,-0.0030853713,0.011649219,-0.16673712,-0.0068932604,0.029970512,-0.019574301,0.012388382,1.1443359,7.402462,-0.10500981,-0.01689121,0.15608515,0.07708409,-0.012393828,1.7666361,-0.017817196,-0.15727128,-0.05964995,-0.00065113715
t1494,-0.0042179567,-0.008293281,0.029663853,-0.010436903,0.025080068,-0.15856218,-0.002970748,-0.0065843565,-0.038451646,0.012198331,0.014453339,0.02687144,7.051276,-0.004512375,-0.034345143,-0.010418556,-0.044697847,-0.03459922,-0.01037101,-0.052988403,5.0530443,-0.030130766,0.03185729,3.644004,-0.0042954274,-0.023035929,0.009322743,2.9253652,4.5622745,0.017380571,0.018114246,-0.09157373,-0.11609647,-0.12540779,-0.038129386,0.03353028,-0.018279968,-0.0071543325,-0.0024285733,3.73574,-0.114589125,11.509447,-0.04083753,-0.04267126,-0.018386088,0.0014302705,-0.112433665,0.031523358,0.05015241,-0.024952525,0.014525185,9.438145,-0.15764445,3.7677674,0.0064900466,-0.020959068,-0.032107703,0.04117494,-0.056501515,0.23072042,1.7759053,-0.045110706,-0.070547335,-0.056260373,-0.05801553,-0.0010088566,-0.03881974,0.32570893,14.299185,9.910516,-0.04540474,0.005024469,0.020379946,4.8307447,-0.09802646,-0.06555222,-0.055087283,0.0027684374,-0.01895203,-0.0679008,10.835953,-0.0030846442,0.01165073,-0.16676223,-0.006895516,0.029971676,-0.019579811,0.012387653,1.1442691,7.4013643,-0.10504328,-0.016875578,0.15611212,0.07707162,-0.01239968,1.7666346,-0.017813358,-0.15729143,-0.059656035,-0.00065197784
t1495,-0.004261,-0.00905743,0.029659875,-0.009990881,0.02466076,-0.15842295,-0.0031680656,-0.00784881,-0.03809582,0.012437949,0.015276073,0.027025923,6.8382015,-0.0044015134,-0.033643287,-0.010129672,-0.044043604,-0.034340788,-0.010000913,-0.053178106,5.0246887,-0.029540312,0.03060121,3.5278547,-0.004091393,-0.02369927,0.009725327,2.833556,4.4058304,0.016559757,0.018390402,-0.09306409,-0.11749453,-0.1267645,-0.037466187,0.030880248,-0.020861713,-0.0070838206,-0.002710947,3.6684928,-0.112655364,11.405963,-0.040444728,-0.035588626,-0.018276231,0.001525196,-0.11041101,0.030126331,0.050247964,-0.02549729,0.013663923,9.353582,-0.15605,3.7594092,0.006511151,-0.02035717,-0.03246786,0.041229464,-0.05711444,0.22539434,1.772587,-0.045449447,-0.06971235,-0.05696809,-0.056461502,-0.0009858827,-0.039301466,0.47615105,14.050059,9.812381,-0.046592444,0.0053375363,0.019837094,4.61746,-0.097646005,-0.06496145,-0.05512651,0.002062693,-0.017960662,-0.06735496,10.685822,-0.0030421999,0.0115936,-0.16382155,-0.0068144663,0.030246494,-0.022219839,0.012263236,1.3158388,7.3200836,-0.102821246,-0.017534172,0.16094758,0.07447446,-0.012407263,1.9015809,-0.016882801,-0.15854792,-0.058756698,-0.0007087628
t1496,-0.0042610453,-0.009062642,0.029653706,-0.009992047,0.024665423,-0.15843382,-0.0031694395,-0.007852345,-0.03809261,0.012437341,0.015276601,0.027028475,6.837857,-0.0043995273,-0.03364274,-0.010130999,-0.044047017,-0.03433818,-0.010000609,-0.05316349,5.024088,-0.029540317,0.03060495,3.528785,-0.0040939576,-0.023700608,0.009723313,2.8323934,4.405768,0.016548682,0.01839358,-0.09310231,-0.11748204,-0.12670812,-0.03747287,0.03088856,-0.020839216,-0.0070826914,-0.0027058867,3.6684945,-0.112658195,11.406289,-0.040437434,-0.035559013,-0.018274006,0.0015237246,-0.11042448,0.030085213,0.05025692,-0.025504464,0.013680588,9.353693,-0.15604158,3.7583714,0.0065129544,-0.020369504,-0.03246779,0.04121329,-0.057077095,0.22538032,1.7732266,-0.045417313,-0.06971691,-0.056962185,-0.05646935,-0.0009856217,-0.039295807,0.47707063,14.050344,9.812559,-0.046620373,0.0053313063,0.019823857,4.617466,-0.09765486,-0.06497243,-0.055121098,0.0020574904,-0.017935736,-0.06735187,10.685675,-0.0030413682,0.011593337,-0.16376808,-0.0068136523,0.030242441,-0.022199556,0.012266508,1.3149263,7.317461,-0.10280559,-0.017544197,0.16097057,0.074469276,-0.012413892,1.9005202,-0.01688697,-0.15855235,-0.058766615,-0.00070857926
t1497,-0.00424076,-0.012101741,0.03401267,-0.008444352,0.024505487,-0.16192162,-0.004634188,-0.009869057,-0.04225517,0.013964167,0.019406606,0.02792696,6.3466454,-0.0042080893,-0.031553194,-0.008996747,-0.039162494,-0.030832114,-0.00980006,-0.057381306,4.7525086,-0.02425203,0.027986845,2.4465964,-0.0030192777,-0.023929458,0.010771231,2.4760728,3.5253003,0.0147116985,0.016879946,-0.0939522,-0.12355455,-0.15483564,-0.034048,0.019392945,-0.027049214,-0.0062373965,-0.0034680224,3.3021123,-0.10799592,10.840805,-0.040289424,-0.0014262779,-0.018628675,0.0017830288,-0.10047795,0.031938653,0.04942809,-0.028917024,0.0149634825,9.113598,-0.15185499,3.4832351,0.0071427156,-0.016542338,-0.022054601,0.037217405,-0.060260918,0.21344209,1.8011428,-0.041688625,-0.06598576,-0.054197937,-0.04982871,-0.000830173,-0.03580528,1.104875,12.89916,9.189689,-0.049650576,0.0059952484,0.015729096,3.1065216,-0.09685107,-0.064683996,-0.048528697,0.2763868,-0.015876908,-0.061262034,10.134429,-0.0030965244,0.010604898,-0.14496708,-0.006053745,0.032639872,-0.034672663,0.013506963,2.3834379,6.470874,-0.09828259,-0.021713851,0.1838315,0.068058416,-0.013121887,2.7579658,-0.01583862,-0.15426259,-0.052794553,-0.0009447875
t1498,-0.004244504,-0.012099085,0.034019623,-0.008445049,0.024520794,-0.1618906,-0.0046325363,-0.009859524,-0.04223594,0.013961189,0.019396955,0.02792321,6.34798,-0.004208958,-0.03155658,-0.008995014,-0.039165188,-0.030835638,-0.009799834,-0.05737725,4.7526174,-0.024245588,0.027995968,2.4466066,-0.0030190353,-0.02392392,0.01076907,2.4750047,3.525791,0.01471455,0.01688297,-0.09392303,-0.123549946,-0.15486069,-0.034038957,0.019398663,-0.027043004,-0.006239289,-0.0034652497,3.30213,-0.107990704,10.839885,-0.040295668,-0.0014813922,-0.018634327,0.001783734,-0.10049023,0.031925496,0.049431138,-0.028907545,0.014939065,9.113588,-0.15185802,3.4828682,0.0071401875,-0.01654817,-0.022055497,0.037221335,-0.060255423,0.21344331,1.8000335,-0.041693658,-0.06599995,-0.05419144,-0.049821924,-0.00083045213,-0.03581481,1.1043644,12.900223,9.18994,-0.049630873,0.0059886356,0.01573695,3.1063693,-0.09687623,-0.06468696,-0.04851427,0.2751778,-0.01586129,-0.061275087,10.134376,-0.003096352,0.010607167,-0.1449905,-0.0060541164,0.032642014,-0.03468049,0.013508935,2.3814256,6.471737,-0.0982834,-0.021704484,0.18376942,0.06806072,-0.013116943,2.7566338,-0.015838545,-0.1542521,-0.05278419,-0.0009447823
t1499,-0.0072831432,-0.020659057,0.005187443,-0.0055139223,0.006922255,-0.11549101,-0.0071375165,0.14236462,1.7688379,0.0095817065,0.055169694,8.824221,-0.0672433,-0.001846172,10.588126,-0.006948554,-0.01351063,4.413614,-0.01647172,3.8124466,-0.009749206,2.1229894,0.0060335873,-0.22880992,-0.0068147653,-0.0035150284,0.0035358458,-0.08361498,-0.0049498747,0.028351579,0.0025070808,-0.08187653,-0.0052692257,-0.08105771,-0.021199323,0.06888118,0.34943232,-0.0025596179,-0.004326954,0.011231281,-0.008351876,-0.020745078,-0.030249316,10.118156,-0.0138547765,0.001373936,-0.06753181,0.1879525,3.7998774,-0.03435648,0.029291002,4.9181585,-0.09158098,9.661229,0.0246705,-0.011202155,7.592926,0.028965928,-0.11738654,0.051968165,3.9342864,7.2672663,-8.3451894e-05,-0.021966176,-0.028749458,-0.00040045672,2.1957004,1.1425091,-0.010746894,3.0420308,-0.024730984,0.016323445,2.8148232,-0.10179953,-0.018569686,-0.008485069,-0.029752456,0.002754503,-0.09476278,-0.018369514,-0.08967361,-0.001047739,0.00402228,-0.11342539,6.695879,0.018571675,-0.07883386,0.036702365,-0.018086096,6.954406,-0.06658689,2.9480603,0.1278592,0.0854018,5.5917873,-0.01614655,-0.0028571666,-0.1270357,5.926358,-0.0024424607
