,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t765,7.9713006,0.045167938,-0.0521674,-0.015546287,0.010692317,-0.0661039,-0.03675584,0.007858,-0.02549283,-0.023934847,-0.05617821,-0.10844796,0.0005193519,-0.009166235,5.0240583,0.0273042,7.6620407,-0.11977323,7.819209,6.5927825,3.4694169,-0.06766446,-0.040234115,5.047638,3.5472503,0.00045334199,-0.10447096,-0.009933112,-0.037438028,-0.02915316,0.13243721,3.0079257,0.21022724,0.002123279,-0.013314603,-0.012190229,-0.015149549,-0.18274963,-0.0489739,-0.17386521,-0.1397685,3.4623737,7.1921945,10.173984,-0.0045243036,10.354641,-0.00931558,0.04473393,3.727247,0.005229204,-0.078432694,-0.11177939,4.8434834,0.029465891,11.297966,7.4852304,0.09263077,0.01723591,10.175392,3.6615303,-0.02839136,-0.059054367,1.9205759,-0.063745975,-0.055087365,-0.03690993,0.0050986568,4.6966534,-0.13092896,0.046906304,3.7416363,-0.007777476,-0.3231407,-0.13933928,5.3199234,0.017110355,1.5460454,0.016995365,0.040308047,0.036354303,16.054066,8.63275,-0.39393857,0.038894787,0.0064822095,-0.16513151,-0.061982278,0.049553484,2.1519504,-0.023427622,-0.015296637,0.05356516,6.9512424,0.16263738,7.89796,8.121723,11.318532,-0.066767536,-0.12576729,0.04155961
t643,7.97087,0.04525261,-0.052185968,-0.015588525,0.010691985,-0.06606397,-0.03672292,0.007856737,-0.02547878,-0.02391247,-0.056205492,-0.10839029,0.0005189928,-0.009113086,5.0231886,0.02720694,7.6621695,-0.119731516,7.8156266,6.586588,3.4667907,-0.067585744,-0.04017234,5.048996,3.546019,0.00045417278,-0.10452596,-0.009928205,-0.037438728,-0.029145218,0.13231279,3.0111082,0.21036088,0.0021214855,-0.013312433,-0.012189998,-0.015136194,-0.18271431,-0.048953783,-0.17341582,-0.13981546,3.467177,7.193968,10.174607,-0.004473834,10.35614,-0.009316379,0.04473371,3.730573,0.0051971856,-0.07838113,-0.11130674,4.847635,0.029463304,11.296047,7.4836593,0.092638955,0.01723446,10.17654,3.6615589,-0.028366297,-0.05899885,1.917817,-0.063720554,-0.055053536,-0.036948584,0.005097085,4.6956515,-0.13090028,0.04689393,3.739462,-0.0077677267,-0.32295766,-0.13928524,5.3239202,0.017135983,1.5451311,0.017001027,0.04040188,0.036274653,16.057709,8.635762,-0.3939616,0.038912922,0.0064940085,-0.16514972,-0.062076915,0.049549814,2.1540031,-0.023450628,-0.015274053,0.053527508,6.9480224,0.16263409,7.8996215,8.121782,11.31424,-0.06684169,-0.12570883,0.04141351
t253,8.001024,0.04623616,-0.05222239,-0.01802224,0.010797635,-0.07706073,-0.03824221,0.0078517115,-0.02317464,-0.023885945,-0.05911928,-0.107638836,0.0005110492,-0.0113268,4.868723,0.21737021,7.5429096,-0.116864026,7.734209,6.6869454,3.6774964,-0.08108161,-0.044316106,4.941213,3.8614738,0.0004655804,-0.10626784,-0.009872788,-0.036568154,-0.029468898,0.1376809,2.9996629,0.22179677,0.0021552867,-0.013561886,-0.011972118,-0.015662951,-0.1879904,-0.0490988,-0.19454455,-0.11825263,3.4431925,7.2619705,9.973253,-0.0082398765,10.06072,-0.009160162,0.045250326,3.7567255,0.004933118,-0.0703003,-0.10576972,4.86735,0.029460568,11.280564,7.4998026,0.09150627,0.017114025,10.2026825,3.4950857,-0.028474482,-0.061607987,1.9442436,-0.06662766,-0.054696526,-0.0329052,0.0049754204,4.5777225,-0.13926844,0.04863814,3.7530527,-0.0076352344,-0.31851378,-0.13957988,5.1594005,0.017170472,1.4756075,0.01663281,0.035825033,0.036251944,15.616159,8.659727,-0.40000734,0.03849623,0.004860778,-0.16256914,-0.05423479,0.05078427,2.040555,-0.023047643,-0.015753016,0.05396109,6.8881965,0.15922312,7.6941276,7.897033,11.156224,-0.06538108,-0.124058634,0.04433785
t154,7.9866266,0.04635437,-0.051958457,-0.018137705,0.0108215455,-0.07761529,-0.038306814,0.007854987,-0.023394424,-0.023860242,-0.059363335,-0.1076272,0.0005091688,-0.011150988,4.842916,0.2083636,7.5568256,-0.1178431,7.729941,6.688271,3.6834211,-0.08081006,-0.044096917,4.9311304,3.876861,0.00045481708,-0.10646101,-0.009842954,-0.036628786,-0.029514601,0.13778207,3.015923,0.22044474,0.0021660058,-0.0136279715,-0.011976733,-0.015600925,-0.18831567,-0.04909119,-0.19644634,-0.118831925,3.4542449,7.259936,9.998455,-0.008305748,10.019886,-0.009148566,0.045281958,3.7342954,0.004851719,-0.06965898,-0.107742414,4.859606,0.029473616,11.261514,7.5164847,0.091641136,0.01708554,10.181307,3.4766831,-0.028436432,-0.06217989,1.9358681,-0.06696102,-0.054602288,-0.032780666,0.004981936,4.5460415,-0.1393821,0.048831724,3.7700639,-0.007651739,-0.31786302,-0.13914014,5.1660523,0.01703842,1.4906663,0.016609522,0.035719264,0.036107644,15.581229,8.659118,-0.39866593,0.03856715,0.004923466,-0.16231465,-0.054278314,0.05085944,2.0307038,-0.023031369,-0.01559625,0.054006193,6.862647,0.15949221,7.693751,7.9103537,11.156509,-0.065212205,-0.12362561,0.044430435
t987,8.069954,0.04633462,-0.052314572,-0.017741509,0.010862346,-0.07910231,-0.038278498,0.007912297,-0.023054859,-0.024106171,-0.059289966,-0.10772556,0.0005079749,-0.011302725,4.8827486,0.2129134,7.5817614,-0.116651654,7.805349,6.7125106,3.688428,-0.08034184,-0.04431042,4.942811,3.8910403,0.00047112614,-0.106493995,-0.009922668,-0.036851328,-0.029621955,0.13975224,3.0196478,0.22317404,0.0021818292,-0.013691858,-0.012041635,-0.015765075,-0.18897766,-0.049186934,-0.19449061,-0.117316596,3.4639785,7.279389,10.016348,-0.008182826,10.132288,-0.009169808,0.045402285,3.731332,0.0046833702,-0.07032817,-0.103501715,4.8347034,0.029606344,11.367646,7.499799,0.09244909,0.017244775,10.236777,3.5044334,-0.028613718,-0.061906915,1.948603,-0.067527585,-0.054959413,-0.03380756,0.0050014723,4.5701623,-0.13914384,0.04840074,3.7257762,-0.007690884,-0.32089335,-0.13972585,5.179192,0.017373273,1.4281772,0.01674722,0.036035515,0.036245257,15.700228,8.70275,-0.4032882,0.038538106,0.004894164,-0.16370775,-0.05428442,0.050680853,2.0067682,-0.023076143,-0.01577112,0.053787228,6.949527,0.16058223,7.7312064,7.904852,11.226119,-0.06491738,-0.12569216,0.044544518
t988,8.069975,0.046334233,-0.052314993,-0.017742153,0.010862314,-0.079104275,-0.038278535,0.007912297,-0.02305524,-0.024106523,-0.05928802,-0.10772635,0.00050795404,-0.011302885,4.8827696,0.21277581,7.5817966,-0.11665238,7.8053303,6.7126346,3.688427,-0.08034348,-0.04431098,4.94282,3.890961,0.00047113196,-0.10649302,-0.009922654,-0.036851954,-0.029621674,0.13974757,3.0196187,0.22317545,0.0021818809,-0.013692221,-0.012041651,-0.01576524,-0.18897699,-0.049187638,-0.19449157,-0.117318854,3.464059,7.2793593,10.016348,-0.008183474,10.13238,-0.0091697825,0.04540223,3.731325,0.0046835714,-0.07032886,-0.103508,4.834736,0.029606614,11.367565,7.4997473,0.0924481,0.01724463,10.236788,3.5044518,-0.028614022,-0.061907418,1.9487026,-0.06752639,-0.054959767,-0.033807218,0.0050015366,4.5701623,-0.13914615,0.048400365,3.7258306,-0.0076909973,-0.3208961,-0.13972588,5.1791306,0.017373454,1.428186,0.016747067,0.03603654,0.036245562,15.70034,8.702709,-0.40328625,0.0385391,0.004894345,-0.16370748,-0.054283727,0.050681744,2.0068276,-0.023075908,-0.015771268,0.05378875,6.9494777,0.16058221,7.731162,7.9048944,11.226201,-0.06491553,-0.1256914,0.04454252
t582,8.066334,0.046355385,-0.052323382,-0.017763313,0.010855533,-0.07890769,-0.038275026,0.007909262,-0.023054328,-0.024113769,-0.059308723,-0.10770404,0.00050632434,-0.011284566,4.8820267,0.21482825,7.584172,-0.116765834,7.7962203,6.7040906,3.6831346,-0.08011827,-0.044304,4.9380674,3.8827004,0.00046742064,-0.10627304,-0.009910359,-0.036788605,-0.029623272,0.13959846,3.0204985,0.22313476,0.0021796871,-0.013718873,-0.01203694,-0.015740173,-0.18908098,-0.049212854,-0.19466823,-0.11766759,3.4622438,7.2841935,10.021389,-0.008091058,10.123074,-0.00917878,0.045366373,3.730751,0.004718281,-0.07025159,-0.10338178,4.8341,0.029566737,11.34915,7.5001354,0.092364326,0.017248197,10.232882,3.4953368,-0.028619539,-0.061903346,1.9450533,-0.06731977,-0.05495612,-0.033667468,0.0050052116,4.575099,-0.138714,0.04842268,3.7249699,-0.0076754102,-0.3205855,-0.13953371,5.1799245,0.01733185,1.4358999,0.01672221,0.036041662,0.03622215,15.689899,8.701772,-0.40250155,0.03853328,0.004902265,-0.16365816,-0.054386027,0.050667826,2.011941,-0.023051335,-0.015768873,0.053732704,6.950474,0.16060214,7.7338214,7.9072266,11.210135,-0.06495413,-0.12550813,0.044551108
t249,7.9615226,0.04632793,-0.05248365,-0.017963922,0.0108530205,-0.076748885,-0.038284678,0.007829208,-0.023022072,-0.023935562,-0.059215877,-0.10734919,0.00051555136,-0.01138135,4.8425617,0.23189488,7.6121135,-0.11788097,7.7179794,6.673099,3.699504,-0.081187926,-0.04468181,4.882663,3.8869958,0.0004642565,-0.107204676,-0.009878638,-0.036602784,-0.029513126,0.13728857,3.0366304,0.21969867,0.002160859,-0.0136164,-0.011943226,-0.015343033,-0.1875263,-0.049220614,-0.19847234,-0.11849798,3.4378219,7.301535,10.028697,-0.008178863,10.066162,-0.009165307,0.045163393,3.7788892,0.004811938,-0.070348985,-0.10455701,4.8290076,0.02950142,11.300768,7.5299673,0.09201053,0.017159836,10.194744,3.4614396,-0.02852901,-0.06178331,1.914339,-0.06696734,-0.054682136,-0.03261859,0.005018093,4.583258,-0.1377118,0.04860744,3.7684479,-0.007635802,-0.3196379,-0.13991734,5.1453204,0.017283406,1.5110689,0.016645392,0.03538112,0.036134847,15.593007,8.677818,-0.3998817,0.038613386,0.004820194,-0.16296367,-0.055024534,0.050629172,2.043542,-0.02317525,-0.015787736,0.054296933,6.8930974,0.15812823,7.662992,7.985292,11.1272745,-0.06582107,-0.12278605,0.044300646
t308,7.9379272,0.04639991,-0.052435786,-0.018059548,0.010815003,-0.07661503,-0.038401898,0.00784509,-0.023502426,-0.024013648,-0.058973935,-0.107317485,0.0005164928,-0.011423697,4.8308134,0.2300635,7.613674,-0.11819496,7.6926317,6.689439,3.7124033,-0.08150196,-0.044773813,4.888649,3.8863835,0.00046528317,-0.10715606,-0.0098870825,-0.036509875,-0.02947179,0.13699505,3.0271058,0.21949765,0.0021574106,-0.013617092,-0.011922325,-0.015304783,-0.18750891,-0.049080152,-0.19849339,-0.11849571,3.4289095,7.3028975,10.034607,-0.008518345,10.06492,-0.009152163,0.045275446,3.758897,0.004766929,-0.07051609,-0.104534596,4.8206954,0.029465655,11.277167,7.5307455,0.091683164,0.01717384,10.193328,3.4575663,-0.028482743,-0.06170692,1.9081013,-0.066709794,-0.054619256,-0.032724276,0.005028893,4.584368,-0.13777913,0.048589893,3.7804608,-0.0076041226,-0.319176,-0.13996544,5.145085,0.01726186,1.5180482,0.016631545,0.03564007,0.036203068,15.572772,8.674055,-0.39829424,0.03870013,0.004815748,-0.16288526,-0.0550467,0.05052928,2.0455015,-0.02316844,-0.015870888,0.05417496,6.882082,0.15783997,7.661714,7.9897895,11.116927,-0.06623873,-0.122603364,0.044461206
t184,0.3282834,0.08120494,-0.121975236,-0.057099465,0.011343835,-0.19236341,-0.04309222,0.0073939217,-0.047929853,-0.015085097,-0.06628152,-0.13457319,0.00076922646,-0.018156765,5.379841,3.9248812,4.5422516,-0.25575525,-0.0012470845,6.318371,10.242636,-0.13983186,-0.044793162,-0.025970612,10.599575,0.0006850157,-0.14821073,-0.0067963107,-0.0340436,-0.0374329,0.019530665,0.080737434,0.13565335,0.001987602,-0.003887145,-0.0054091453,-0.008242271,-0.07795952,-0.051057026,-0.46858957,-0.18956512,7.459288,10.663391,8.595132,-0.07676417,-0.0026167554,-0.007896212,0.03850848,10.514483,0.041341633,-0.026359646,-0.39267343,9.751806,0.03018337,6.1344166,9.920476,0.1410176,0.009695688,6.096919,5.2980804,-0.021832252,-0.038175598,3.461608,-0.055610158,-0.044451058,2.6021652,0.004640956,4.150214,-0.18612981,0.091529205,10.940853,-0.004399105,-0.20338689,-0.09177854,6.314316,0.0060794037,12.959225,0.017305579,0.01768739,0.06334031,6.3926177,6.47875,-0.37320176,0.03475209,0.0044813356,-0.12724015,-0.058017347,0.07357275,-0.010971798,-0.028484263,-0.030107398,0.035049614,-0.0065153646,0.05601655,7.845629,17.895517,5.0481496,-0.12487583,-0.028632566,0.14173217
t242,0.32437506,0.08124223,-0.12196999,-0.056954004,0.0113769835,-0.19204804,-0.043059804,0.0073896684,-0.04770538,-0.015180304,-0.065876454,-0.13475792,0.00077149074,-0.018150838,5.3784876,3.9299548,4.554427,-0.25647607,-0.001529121,6.3218894,10.250875,-0.13939154,-0.044867724,-0.026383711,10.606966,0.000692072,-0.14760001,-0.0067903404,-0.034062926,-0.037373554,0.019423096,0.09111365,0.13498446,0.0019855925,-0.0038272133,-0.005409958,-0.008073211,-0.07806238,-0.051110893,-0.4687724,-0.18995443,7.469599,10.700868,8.5996065,-0.07653418,-0.002568873,-0.007900572,0.038533602,10.512802,0.041375104,-0.026420753,-0.39146912,9.731501,0.03019829,6.1354275,9.937028,0.14109859,0.009755033,6.0817504,5.29072,-0.021855954,-0.037981644,3.462665,-0.056204233,-0.044485807,2.6077569,0.0046637063,4.166651,-0.1859461,0.091439106,10.968408,-0.004444479,-0.20313491,-0.09188047,6.326491,0.006079704,12.978596,0.017333325,0.018185679,0.06319549,6.389442,6.480427,-0.37243277,0.03481788,0.004527751,-0.12733606,-0.058016274,0.0736093,-0.009297174,-0.028482998,-0.030126968,0.034915555,-0.0053959545,0.055849433,7.839185,17.931204,5.04789,-0.12512298,-0.028447105,0.14129554
t243,0.32720536,0.08127947,-0.12195241,-0.056878325,0.011357663,-0.19136463,-0.042943235,0.0073958645,-0.04782805,-0.015090666,-0.06612361,-0.13463727,0.00076869724,-0.01810746,5.382296,3.9180095,4.545178,-0.25550607,-0.0019643449,6.3237224,10.232889,-0.13960297,-0.044671338,-0.02586217,10.603702,0.00069050404,-0.14806834,-0.0067941444,-0.034107786,-0.037414785,0.019417692,0.109219275,0.1354704,0.0019795315,-0.00378805,-0.005397017,-0.008089905,-0.078226276,-0.051098347,-0.4680758,-0.18995737,7.464267,10.698137,8.5880375,-0.076548606,-0.0025339145,-0.007889585,0.038437087,10.519783,0.041346747,-0.026222622,-0.39226595,9.750037,0.03019096,6.127718,9.934552,0.14105964,0.009700399,6.07112,5.2927256,-0.021802114,-0.037908528,3.450636,-0.05588489,-0.044525746,2.5928133,0.0046612383,4.162844,-0.18640006,0.09153384,10.963985,-0.0044113044,-0.20264526,-0.09157985,6.317737,0.006027397,12.983287,0.017339967,0.01810284,0.06343666,6.366483,6.47099,-0.3719648,0.034692205,0.004586299,-0.12693451,-0.058046997,0.073573135,-0.009069611,-0.028500453,-0.030096985,0.035150986,-0.006068794,0.05551004,7.8329587,17.918139,5.0335784,-0.12501772,-0.02859227,0.14170076
t728,0.29587337,0.0813051,-0.12239761,-0.056575876,0.011382709,-0.19250694,-0.042906106,0.007411717,-0.04768117,-0.015223856,-0.06633182,-0.13461721,0.0007663829,-0.018123468,5.3906,3.9375296,4.553572,-0.25613436,-0.00247056,6.316893,10.274579,-0.13920933,-0.044596225,-0.02706061,10.609777,0.0006917498,-0.14818873,-0.00679451,-0.03408647,-0.037468754,0.01783221,0.09573325,0.13642779,0.0019784956,-0.003836491,-0.005381876,-0.008026368,-0.076722644,-0.051120054,-0.46943277,-0.19054586,7.5224915,10.731508,8.573846,-0.07700056,-0.0026408478,-0.007939385,0.038366698,10.537153,0.041401755,-0.026180936,-0.3908897,9.755861,0.030254373,6.1392627,9.929546,0.14211302,0.009735319,6.0683513,5.3066177,-0.02183005,-0.037832256,3.4509697,-0.055949673,-0.044481345,2.6057837,0.004653319,4.1461906,-0.18662974,0.09190505,10.953358,-0.004450937,-0.20375773,-0.09084137,6.308684,0.006090295,13.006589,0.017312178,0.017719103,0.06326163,6.3779635,6.464272,-0.37287676,0.03462948,0.004483557,-0.12698877,-0.057955377,0.07374492,-0.010878934,-0.028490378,-0.03016659,0.034911286,-0.0073711853,0.056152962,7.83287,17.95898,5.03693,-0.12424651,-0.028478928,0.14202493
t729,0.29526618,0.081331015,-0.122346364,-0.056564722,0.01137652,-0.19250531,-0.042876896,0.0074097626,-0.047720447,-0.015237746,-0.066267885,-0.1346084,0.0007665096,-0.018075565,5.3902845,3.93775,4.5510664,-0.2560074,-0.0024129015,6.3181596,10.271056,-0.13903931,-0.04456871,-0.02713927,10.61229,0.0006932796,-0.14817396,-0.006796528,-0.034074586,-0.03746233,0.017938815,0.09944972,0.1365661,0.0019766218,-0.003834067,-0.0053827395,-0.008015209,-0.076643094,-0.05111082,-0.46933177,-0.19043007,7.524699,10.73396,8.572845,-0.07706539,-0.0026362438,-0.007937941,0.03838318,10.539034,0.041372165,-0.026262665,-0.39043328,9.752595,0.030249603,6.1386123,9.930946,0.14207393,0.009737983,6.065475,5.304286,-0.021825138,-0.03778745,3.4526043,-0.05598603,-0.04445828,2.6031911,0.004654933,4.1431203,-0.18675722,0.0919035,10.953165,-0.004449541,-0.20354323,-0.090701915,6.3121715,0.0060722902,13.003528,0.017319325,0.017757798,0.063218094,6.3793283,6.4635205,-0.37298214,0.03461111,0.0044893655,-0.12699117,-0.05802679,0.07372033,-0.010697924,-0.028500622,-0.030141748,0.034925573,-0.007306094,0.056021225,7.8329616,17.954584,5.0362606,-0.12408642,-0.0285138,0.14194195
t813,0.60212475,0.07840485,-0.11443908,-0.059626874,0.011340378,-0.1710744,-0.042537235,0.006939213,-0.04315976,-0.01613068,-0.06447623,-0.13183962,0.0007323373,-0.017987067,5.326748,3.5865314,4.7954283,-0.24848393,0.508413,6.099482,9.749248,-0.14125594,-0.045318365,-0.021474242,10.226082,0.0006561199,-0.14100812,-0.006428101,-0.035100352,-0.03670421,0.029363466,0.30017015,0.12895732,0.0020171541,-0.0045280354,-0.005764264,-0.008395237,-0.07704383,-0.049922172,-0.4661165,-0.18343759,7.1505814,10.096923,8.2625885,-0.06937495,-0.00079861516,-0.008172196,0.038554188,9.993223,0.0383133,-0.030389592,-0.39836344,9.216585,0.029683037,6.299782,9.7333555,0.13598442,0.0100505585,6.3546643,5.1834865,-0.021910928,-0.041635126,3.481614,-0.057107825,-0.044800263,2.8839533,0.004567199,3.8752825,-0.17874694,0.08655181,10.459177,-0.005142835,-0.2074011,-0.100129,6.2960877,0.008392063,12.070157,0.016869804,0.022096898,0.06471856,7.0310836,6.602795,-0.38465637,0.033554696,0.0045668227,-0.13048185,-0.05852737,0.07040569,-0.005786133,-0.028315542,-0.028008515,0.038757846,0.27352393,0.055358745,7.9316144,17.138922,5.3748617,-0.119906366,-0.033734903,0.13401729
t814,0.6031949,0.07840892,-0.11443703,-0.059648745,0.01134262,-0.17103513,-0.04255431,0.0069366475,-0.043130536,-0.016133478,-0.06447495,-0.13185908,0.000731732,-0.017997263,5.3250732,3.5866723,4.793664,-0.24836732,0.50805825,6.0996675,9.750385,-0.14132649,-0.045301612,-0.021490915,10.228214,0.00065583043,-0.14100681,-0.0064279553,-0.035101764,-0.036701135,0.029392388,0.29643974,0.12904021,0.002016964,-0.0045268075,-0.0057659415,-0.008409885,-0.07706119,-0.049910873,-0.46619073,-0.18335274,7.1527185,10.093714,8.260839,-0.06940475,-0.0007988736,-0.008175181,0.038547475,9.993687,0.038318157,-0.030341359,-0.39849845,9.215817,0.02967044,6.2997103,9.733605,0.13598436,0.010056678,6.3567386,5.184023,-0.021903932,-0.04163888,3.4846935,-0.057084184,-0.04478375,2.889125,0.004566715,3.8738334,-0.17862165,0.086575836,10.461357,-0.0051388033,-0.20756271,-0.10011506,6.296079,0.008393611,12.067764,0.016877322,0.022127943,0.06472288,7.0335307,6.601173,-0.38469052,0.033544842,0.0045565846,-0.13058223,-0.058532007,0.0704475,-0.005856377,-0.028307257,-0.028000142,0.038792007,0.2761103,0.05532288,7.9322047,17.137644,5.377438,-0.119808905,-0.033701994,0.13395071
t343,0.4484713,0.079295166,-0.12009959,-0.0579483,0.011045942,-0.1839822,-0.043207362,0.0073350575,-0.045920398,-0.015902659,-0.06458038,-0.13196406,0.0007628607,-0.018059423,5.433156,3.77619,4.5612497,-0.25130853,0.058078013,6.1993604,10.2180395,-0.13819486,-0.044559065,-0.02887014,10.385492,0.00068024447,-0.14619197,-0.0064837984,-0.0349181,-0.037110794,0.015777143,-7.046508e-05,0.13504115,0.0019854782,-0.004290375,-0.0052873758,-0.0072465898,-0.07463148,-0.0515186,-0.46262863,-0.18962716,7.4922442,10.541999,8.444969,-0.07199979,-0.0029479438,-0.0077789575,0.03751725,10.358445,0.040825605,-0.026563957,-0.39247638,9.61506,0.030713782,6.2301836,9.799299,0.13887267,0.00988425,6.0535126,5.297118,-0.02144977,-0.03731114,3.5393572,-0.05638959,-0.044594903,2.6407514,0.0046808748,3.985592,-0.18319811,0.08997339,10.900358,-0.0047080703,-0.20412287,-0.092334256,6.2981734,0.00685979,12.702719,0.017523363,0.018922763,0.062324326,6.618441,6.456722,-0.37064415,0.033455823,0.0049758144,-0.12841626,-0.05710583,0.07287972,-0.006614181,-0.02867547,-0.02902666,0.034560494,-0.00015660533,0.06160925,7.8340383,17.62212,5.2023625,-0.13024378,-0.029077148,0.13412909
t113,0.37660703,0.07960207,-0.1204097,-0.058032416,0.011090305,-0.18754163,-0.043047033,0.007416448,-0.046733744,-0.015790453,-0.06433025,-0.13266808,0.0007747059,-0.01810843,5.460238,3.8682125,4.5429845,-0.25400156,0.07599374,6.214445,10.228974,-0.13641676,-0.044406194,-0.02857967,10.406433,0.00068185385,-0.14674264,-0.0065004015,-0.034727193,-0.037413992,0.017305054,0.060828175,0.13505891,0.001979853,-0.0043463106,-0.005314884,-0.007422916,-0.07382832,-0.050739117,-0.46636146,-0.19038698,7.5462804,10.563086,8.511114,-0.07227458,-0.0031464116,-0.007864161,0.037795674,10.402389,0.04115129,-0.02749781,-0.39177924,9.590899,0.030896997,6.208307,9.800932,0.1397657,0.009887294,6.051459,5.293151,-0.021628447,-0.037830047,3.496643,-0.055409413,-0.04453853,2.655413,0.0047109327,4.0192285,-0.18241788,0.090139605,10.921698,-0.0047747977,-0.20453356,-0.09245439,6.334548,0.006889356,12.776619,0.017552389,0.018084541,0.062191926,6.606914,6.468276,-0.37299007,0.033830203,0.0048729153,-0.12694666,-0.058117528,0.0724208,-0.0077860667,-0.028812781,-0.029384417,0.03375699,-0.0031597982,0.0622206,7.875176,17.723162,5.195014,-0.13017568,-0.02869119,0.13666154
t422,0.41541833,0.07946679,-0.12095907,-0.057775706,0.011096231,-0.189872,-0.04319391,0.0074214344,-0.047465246,-0.015749509,-0.064130805,-0.13222785,0.00077042036,-0.018469946,5.524158,3.8407896,4.5732217,-0.2548012,0.07773193,6.1982236,10.25985,-0.13669342,-0.043721765,-0.029207693,10.416495,0.00068839086,-0.146391,-0.0065218387,-0.035418622,-0.03741181,0.016843263,0.04572233,0.13482763,0.001991299,-0.0044955667,-0.0053084274,-0.0070732604,-0.07370723,-0.050935388,-0.4670636,-0.19147049,7.500293,10.555295,8.536848,-0.07239766,-0.0027052932,-0.00781702,0.03761043,10.467744,0.04116707,-0.027799672,-0.38605213,9.6404295,0.031101491,6.2304964,9.798097,0.13981417,0.009894858,6.042523,5.345504,-0.02143744,-0.03705247,3.5427434,-0.056533817,-0.04494074,2.6342943,0.0047162157,4.0690823,-0.1840368,0.08932482,10.9127865,-0.0048852735,-0.20636144,-0.09152498,6.298156,0.007160806,12.786455,0.017525813,0.018116979,0.062247895,6.5831523,6.5053825,-0.37567982,0.03425054,0.004949305,-0.12719546,-0.058134638,0.07275601,-0.007919759,-0.028837435,-0.029516557,0.03336119,-0.002971697,0.061849322,7.890554,17.755674,5.186662,-0.13144594,-0.028936444,0.13671461
t523,0.3408756,0.079692975,-0.12190298,-0.057215713,0.011138375,-0.19325443,-0.043416116,0.007502338,-0.047978126,-0.015369309,-0.06477033,-0.1324641,0.00076632405,-0.017995184,5.551237,3.9421203,4.5146914,-0.25812262,0.025616728,6.19468,10.294123,-0.13760926,-0.0439036,-0.029608307,10.518471,0.0007132299,-0.14809173,-0.006538964,-0.035512686,-0.0374303,0.012961341,0.017420497,0.1353963,0.0019498188,-0.004548988,-0.00526055,-0.0069597154,-0.06841118,-0.051227685,-0.4688383,-0.19206794,7.539824,10.719894,8.595772,-0.073176846,-0.003123421,-0.00784301,0.03765867,10.522528,0.041610554,-0.027807308,-0.38876572,9.702576,0.031111313,6.196515,9.85367,0.14002424,0.009920133,5.9684362,5.3820195,-0.021426618,-0.036756147,3.5258322,-0.05703931,-0.04499009,2.61537,0.004736773,4.0550423,-0.18431565,0.09000636,10.982863,-0.0047100964,-0.20575987,-0.091152266,6.3307834,0.006784929,12.987114,0.017613538,0.01834477,0.063011,6.5150204,6.4736204,-0.3694998,0.03421345,0.004891595,-0.12723185,-0.058484066,0.0728385,-0.007997526,-0.02897336,-0.029525744,0.033254094,-0.007096326,0.06123496,7.9231296,17.858171,5.115063,-0.13299753,-0.026815139,0.13725032
t524,0.33914062,0.07967664,-0.121954225,-0.057248708,0.01113747,-0.19311608,-0.043410268,0.007505128,-0.04809778,-0.0153980255,-0.0648883,-0.1324539,0.0007658518,-0.018036125,5.5523596,3.9334977,4.5222883,-0.25794554,0.02549728,6.1961737,10.29931,-0.13745438,-0.043994777,-0.029464489,10.517338,0.0007134931,-0.14814277,-0.0065337075,-0.03551526,-0.03743872,0.01252404,0.01623806,0.13558362,0.001951927,-0.004530359,-0.0052492153,-0.0069560357,-0.068519905,-0.051272687,-0.4687968,-0.19206779,7.5407977,10.715825,8.593613,-0.07309853,-0.0031346271,-0.007842879,0.037608046,10.530136,0.041606955,-0.027765727,-0.3890477,9.707801,0.031097716,6.201743,9.863099,0.1400428,0.009920429,5.969679,5.374678,-0.02142425,-0.036724728,3.5291908,-0.056883205,-0.04498055,2.6203105,0.004740214,4.049698,-0.18465072,0.090032734,10.983356,-0.0046980004,-0.20603979,-0.0910513,6.3299427,0.006819742,12.991051,0.017627278,0.018367028,0.06311286,6.5130153,6.476474,-0.3689975,0.03412694,0.0049298294,-0.12717555,-0.05858389,0.072848186,-0.0076883067,-0.028984807,-0.029502274,0.033339877,-0.007194243,0.061064467,7.9252114,17.862085,5.1167665,-0.13314222,-0.026563914,0.13741933
