,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t391,5.4124184,4.3593836,5.113069,5.2320447,5.2746773,4.417434,4.3405895,0.7292796,5.294565,5.0292253,4.2441955,2.5138907,5.047379,4.0012493,5.8828206,4.975936,4.3295727,5.3168926,4.952762,4.6421165,4.952985,4.6048923,5.5321918,5.9893856,4.7129135,3.5699778,4.3953195,5.887956,4.638159,5.468597,4.529178,5.4708867,5.430531,4.536748,3.6941588,5.2899466,4.263811,5.248671,4.3345356,5.412966,4.764909,3.4870832,5.4365253,3.8404527,5.1050005,5.138533,4.450155,5.84615,5.4231834,4.4625545,5.1815143,5.641364,5.2910085,4.989288,6.2926574,5.025952,4.996722,4.86225,5.1919913,4.0240912,4.285373,4.2012253,3.9178505,4.6499476,4.9426746,5.3642154,4.9654837,5.402627,4.6203394,4.9315085,5.2004595,5.5185013,4.616235,3.7603228,3.9391546,4.6302075,4.388735,4.993053,4.4637237,4.241111,5.502057,4.931083,4.5351076,4.3263326,6.0131702,5.2929773,4.461878,4.4908843,5.786443,3.8544316,5.43167,4.158467,5.570918,4.1405087,5.185044,5.7541385,4.919627,4.940751,5.4637713,4.6578445
t357,5.414325,4.359394,5.1169667,5.2331333,5.2781587,4.419396,4.333596,0.73914504,5.2886953,5.0270715,4.2425923,2.5025465,5.0837097,4.0082994,5.8903303,4.9527493,4.3280616,5.3252187,4.917546,4.6414037,4.954112,4.5721517,5.52985,5.997502,4.6985765,3.5615795,4.398734,5.8957653,4.636203,5.4695196,4.52308,5.4695997,5.4373536,4.536576,3.6658485,5.294581,4.236101,5.2458944,4.327666,5.436342,4.7607274,3.4756403,5.4217176,3.846219,5.1034164,5.131474,4.4469132,5.8543806,5.416409,4.459693,5.1837587,5.658539,5.285775,4.9634504,6.3007607,5.0143104,4.981982,4.8616385,5.218642,4.016411,4.269817,4.16206,3.9083233,4.649809,4.939628,5.358103,4.961215,5.408648,4.62874,4.9305987,5.176413,5.533343,4.584232,3.7403462,3.924059,4.5912375,4.3836493,5.0098104,4.4549212,4.2092304,5.5371556,4.9337363,4.533779,4.3249583,6.021611,5.296603,4.447306,4.4867544,5.805498,3.843331,5.413524,4.1481013,5.6139817,4.128973,5.1927853,5.7795615,4.915862,4.937207,5.500602,4.6189356
t358,5.410858,4.3598905,5.1122866,5.2351713,5.273979,4.4264135,4.345965,0.7352463,5.2941513,5.03047,4.248347,2.5142727,5.0595894,4.0148673,5.875155,4.9697766,4.3349633,5.3103476,4.9362407,4.6371355,4.955199,4.5923014,5.52708,5.9984136,4.707722,3.5571535,4.396575,5.887264,4.629122,5.4642215,4.5318613,5.4663463,5.4325194,4.533733,3.6890934,5.2877665,4.253992,5.249058,4.3411064,5.4245,4.759115,3.4865656,5.424082,3.8498707,5.1020684,5.1437364,4.457711,5.8589077,5.428095,4.453699,5.1799755,5.64412,5.2918715,4.986709,6.2881474,5.026404,4.993428,4.854462,5.2056437,4.010742,4.285337,4.182987,3.9224515,4.655577,4.945999,5.372454,4.972347,5.403165,4.6307425,4.9262795,5.1942554,5.527498,4.6034784,3.7536001,3.943102,4.6173472,4.395852,4.9945474,4.4661245,4.2209787,5.5140157,4.9348073,4.538917,4.3215175,6.006408,5.284027,4.4585013,4.489844,5.8002186,3.8469698,5.4165354,4.1637363,5.582763,4.134813,5.181578,5.7579074,4.917949,4.9436517,5.473939,4.642265
t636,5.4151454,4.3596535,5.1197376,5.2344418,5.2805834,4.4213552,4.331135,0.7408881,5.285607,5.027123,4.2423635,2.4980004,5.0968466,4.012664,5.891166,4.9464164,4.329307,5.3273354,4.905473,4.6396646,4.955996,4.557081,5.526992,6.0025306,4.692506,3.5501568,4.400607,5.899824,4.6332865,5.4686813,4.5209675,5.4680696,5.4399962,4.53412,3.6586118,5.2959294,4.227241,5.245743,4.326444,5.445823,4.7573614,3.4731228,5.41486,3.8483832,5.101295,5.129376,4.4469633,5.8657236,5.4159293,4.448106,5.185867,5.66258,5.28298,4.9560733,6.3042607,5.0095882,4.975432,4.860133,5.229244,4.011997,4.263637,4.1483636,3.904673,4.65053,4.9379535,5.3575816,4.9590673,5.4113913,4.6313457,4.928491,5.167826,5.539775,4.5720253,3.7324605,3.921818,4.576971,4.384274,5.0164337,4.4528413,4.1963964,5.5494986,4.9358325,4.533316,4.3223386,6.0229936,5.2963514,4.442689,4.4848495,5.8135486,3.8376293,5.4059606,4.145183,5.6346345,4.1257944,5.1935883,5.7865496,4.914979,4.93426,5.5132613,4.60194
t969,5.4126787,4.3594484,5.1135817,5.2325635,5.2751474,4.418866,4.3400335,0.73238266,5.2933064,5.028631,4.2443414,2.5113435,5.06901,4.0044985,5.8839726,4.9702015,4.3295603,5.317744,4.932942,4.641633,4.953216,4.585992,5.531382,5.992274,4.7087955,3.57687,4.396202,5.8894897,4.6368976,5.468434,4.528174,5.4701834,5.4324427,4.5369363,3.684799,5.290791,4.2529564,5.247851,4.3338723,5.4201,4.763448,3.483858,5.431443,3.8431594,5.1045227,5.1376853,4.450288,5.839041,5.4217157,4.473923,5.1815557,5.644674,5.290069,4.982516,6.292961,5.0234895,4.9929585,4.8613224,5.2024965,4.0208583,4.2829595,4.176632,3.9171336,4.6505656,4.9425397,5.3638096,4.9663897,5.4040527,4.623953,4.93092,5.1947427,5.5231495,4.6001673,3.7545671,3.935917,4.6054397,4.3879337,4.996557,4.461735,4.2240205,5.5219545,4.931847,4.535325,4.325811,6.01438,5.2929,4.457696,4.489863,5.7924614,3.850971,5.4254313,4.1571774,5.603493,4.1367106,5.1868515,5.760872,4.918353,4.940694,5.4848948,4.6324635
t970,5.417103,4.360189,5.1260486,5.2372193,5.286191,4.424885,4.3277717,0.73954993,5.2794666,5.0286255,4.241586,2.490394,5.110946,4.0207787,5.8906727,4.9404593,4.333455,5.329343,4.8912053,4.6359987,4.960837,4.533918,5.520691,6.0122294,4.681971,3.5443172,4.4043627,5.907832,4.628067,5.4662333,4.5173793,5.4653177,5.4436946,4.527248,3.6486,5.2979,4.2181973,5.2463403,4.3242807,5.4620485,4.7502065,3.4692593,5.4027753,3.851335,5.096536,5.12589,4.446406,5.8715105,5.4179235,4.443958,5.1901584,5.6653867,5.278352,4.9461684,6.309482,5.001889,4.9636097,4.8571253,5.2476025,4.0031943,4.2552557,4.1317425,3.8997407,4.6516347,4.933881,5.3578634,4.956426,5.4163647,4.6351256,4.9237423,5.1558976,5.5515327,4.5524907,3.7187238,3.9201872,4.5612316,4.386814,5.0274596,4.4505844,4.1745524,5.5629373,4.9401517,4.532107,4.316611,6.024645,5.2956567,4.4345,4.4801188,5.829194,3.8269343,5.392475,4.1411304,5.658802,4.1200137,5.1942444,5.795159,4.914841,4.9285088,5.528338,4.579556
t827,5.414951,4.3611364,5.1252737,5.240965,5.285641,4.4336,4.3350143,0.7372924,5.2803807,5.0321665,4.246174,2.4948342,5.114763,4.0314264,5.8786483,4.945895,4.3410244,5.3187346,4.8894,4.630371,4.96376,4.5369782,5.514772,6.018982,4.6830945,3.5480664,4.4047894,5.9054193,4.6190042,5.4607115,4.5222697,5.460417,5.4421525,4.521895,3.6595526,5.2935247,4.2210293,5.248864,4.3339167,5.4634643,4.7449503,3.4750924,5.396975,3.856388,5.0929337,5.133762,4.4555755,5.86752,5.4281693,4.4483304,5.189641,5.650048,5.280704,4.958852,6.3027806,5.00679,4.9647746,4.8488793,5.2493515,3.9924345,4.2655263,4.128155,3.9087176,4.6572213,4.9374304,5.3691177,4.9643545,5.4148765,4.6398797,4.917351,5.16663,5.554498,4.554519,3.7205918,3.9355297,4.556872,4.397551,5.0224843,4.4573684,4.1757917,5.5650845,4.943768,4.535919,4.310867,6.0140076,5.2843885,4.4381146,4.480159,5.8337297,3.8229895,5.38576,4.1506124,5.654756,4.120723,5.1859255,5.7836437,4.915812,4.930701,5.5289383,4.582978
t975,5.4266963,4.357698,5.136282,5.2271094,5.29399,4.399555,4.280656,0.7743737,5.2643914,5.006773,4.225457,2.44904,5.1996512,3.9953916,5.951141,4.8729014,4.2995076,5.3913584,4.8117704,4.6505013,4.9516377,4.4790297,5.534846,6.006256,4.6492333,3.2861106,4.409048,5.9342427,4.6446543,5.4881907,4.4876122,5.4760604,5.468402,4.5474296,3.5762196,5.3234615,4.1473775,5.23348,4.2857103,5.4974957,4.7600365,3.440803,5.3961983,3.842002,5.1033792,5.085569,4.418498,6.129319,5.360431,4.143845,5.203409,5.77542,5.2500587,4.854359,6.362135,4.9561553,4.9313855,4.883876,5.2768197,4.0347667,4.165588,4.0506864,3.8348053,4.63509,4.9172106,5.308144,4.9012237,5.435106,4.625191,4.941957,5.057544,5.563333,4.4959784,3.6779766,3.8470278,4.467897,4.3454556,5.079682,4.4093003,4.1532793,5.649501,4.9332857,4.5164037,4.327995,6.0718102,5.3375754,4.407933,4.481974,5.826355,3.819319,5.393057,4.086334,5.768502,4.1146793,5.22691,5.8877063,4.899511,4.9018235,5.6290627,4.450025
t976,5.428103,4.3585835,5.1413107,5.229675,5.298417,4.401703,4.2810726,0.7644368,5.2610774,5.010886,4.22463,2.447711,5.188554,3.9976645,5.9452434,4.883597,4.30573,5.3877997,4.8227034,4.647132,4.956102,4.4739795,5.5288625,6.0102315,4.648273,3.2817628,4.410718,5.9371734,4.6418977,5.484817,4.487157,5.473677,5.467761,4.537582,3.5832212,5.3227477,4.158079,5.2358775,4.2851844,5.4990144,4.7554383,3.442615,5.3941045,3.8421736,5.099586,5.0853653,4.4178553,6.1335483,5.371078,4.1409316,5.207121,5.7719736,5.2486978,4.861172,6.3628,4.954809,4.9276085,4.881058,5.280497,4.0280085,4.168136,4.0616856,3.8362808,4.6361938,4.91384,5.310561,4.901577,5.4362273,4.624305,4.937319,5.057296,5.566366,4.4950414,3.6760814,3.8502545,4.479125,4.351661,5.0815587,4.412182,4.147031,5.63844,4.9369507,4.5152035,4.323596,6.0695558,5.334792,4.4071836,4.478142,5.8358727,3.815464,5.390436,4.087802,5.76852,4.114371,5.223151,5.876385,4.9023175,4.8985558,5.6177864,4.448572
t989,5.42866,4.3586073,5.142408,5.2296705,5.2993493,4.401101,4.279427,0.7639851,5.2600327,5.01066,4.2239385,2.4459713,5.1902766,3.9971838,5.9466558,4.8826747,4.3053718,5.3895473,4.8213005,4.6471896,4.9564204,4.471227,5.52854,6.0106916,4.6468053,3.2763143,4.411158,5.9386406,4.642083,5.4851427,4.4859896,5.473745,5.468583,4.5369782,3.5813596,5.3235903,4.157102,5.23574,4.2837324,5.5007343,4.755092,3.441748,5.3934093,3.8418431,5.099276,5.0838633,4.4167533,6.1389976,5.370422,4.135091,5.208107,5.774888,5.2474813,4.858684,6.3647494,4.9529314,4.925789,4.881631,5.2823105,4.0281987,4.165355,4.060162,3.8341775,4.6357255,4.912752,5.3091364,4.8997154,5.4371247,4.6238728,4.937322,5.053995,5.5673656,4.4925733,3.6741629,3.8481948,4.4771624,4.350967,5.0837655,4.41105,4.145211,5.640087,4.9372077,4.5144715,4.3233542,6.0709796,5.3359566,4.4059944,4.477629,5.837178,3.8145256,5.3899164,4.0860133,5.7722545,4.114029,5.223887,5.878338,4.9021435,4.8971086,5.6201572,4.4441996
t990,5.4283237,4.3586044,5.1417613,5.229692,5.298804,4.4014654,4.2805076,0.7639359,5.2606845,5.0108824,4.2243524,2.4471188,5.188682,3.9974267,5.9456635,4.8836284,4.305678,5.3883467,4.822688,4.647139,4.956264,4.4732175,5.528699,6.0103793,4.6478243,3.2810104,4.410878,5.937712,4.6419926,5.4849057,4.4867487,5.4736977,5.467995,4.5372367,3.5827897,5.3230276,4.158162,5.235875,4.2846503,5.499498,4.7552958,3.4423587,5.3939495,3.8419669,5.0994473,5.0848365,4.4174185,6.1343026,5.3710294,4.140297,5.207521,5.772755,5.248285,4.860529,6.3634663,4.9541774,4.926979,4.8812656,5.2810307,4.0280724,4.167318,4.0616407,3.8356056,4.636006,4.913399,5.3100824,4.9009423,5.4365373,4.624054,4.9372845,5.056302,5.566666,4.4943323,3.6754777,3.8496177,4.478914,4.351474,5.0822835,4.411843,4.1465187,5.6385546,4.9370627,4.514912,4.3234773,6.0700426,5.335201,4.4068074,4.4779105,5.8363485,3.8151536,5.390357,4.0872083,5.7694955,4.114301,5.2233624,5.8767543,4.9023304,4.898006,5.618222,4.44744
t175,5.424004,4.3585057,5.1333737,5.2299786,5.29165,4.406193,4.294294,0.7621213,5.2691493,5.0133524,4.2297263,2.4616828,5.1680036,4.000616,5.933155,4.896274,4.309352,5.373204,4.84048,4.6463385,4.9541554,4.498476,5.5307856,6.0065703,4.6605773,3.3190458,4.4071813,5.925776,4.6403875,5.4818597,4.49644,5.4730883,5.460838,4.5404644,3.6007857,5.315899,4.1724987,5.237521,4.296549,5.483996,4.757864,3.4501357,5.4005995,3.84404,5.1016436,5.097419,4.426151,6.0963025,5.37904,4.1809735,5.1999307,5.747841,5.258313,4.8835173,6.34723,4.969997,4.9421973,4.87649,5.2649703,4.026235,4.191241,4.0806704,3.8534677,4.6398606,4.9218774,5.322282,4.916398,5.4290366,4.626626,4.9367714,5.084384,5.557855,4.516395,3.6920216,3.8672273,4.501338,4.358165,5.0633764,4.421882,4.162735,5.618799,4.9352436,4.5205603,4.3249187,6.057806,5.325392,4.4172697,4.4817114,5.826237,3.8229785,5.3958497,4.102526,5.739373,4.117809,5.216471,5.857047,4.9043803,4.9094095,5.594223,4.478471
t176,5.427377,4.3586974,5.140244,5.23009,5.2975326,4.4029374,4.2843037,0.76165485,5.2625084,5.012156,4.225659,2.450935,5.181055,3.9984586,5.9414477,4.888992,4.307556,5.383734,4.82957,4.646486,4.9563465,4.479661,5.528445,6.0098195,4.6512446,3.2969444,4.4101114,5.934923,4.641243,5.483621,4.4893126,5.4732437,5.4658914,4.5367126,3.5889847,5.320981,4.1640625,5.2367034,4.287814,5.4952617,4.755374,3.4448571,5.3956423,3.8423626,5.099492,5.088203,4.419634,6.118401,5.3747134,4.158353,5.206033,5.764952,5.250799,4.868002,6.359132,4.958328,4.930656,4.8796587,5.276907,4.02685,4.1743393,4.0688777,3.8406959,4.6371264,4.9151545,5.31373,4.905137,5.4346566,4.6244016,4.936523,5.0644045,5.5645437,4.5004463,3.6798708,3.8550937,4.487002,4.3541565,5.077294,4.415039,4.1504526,5.6311707,4.9370403,4.5162306,4.3232484,6.0663877,5.3322253,4.4096804,4.478415,5.8346457,3.8168333,5.3917584,4.0916243,5.7596345,4.115381,5.220911,5.8695426,4.903352,4.900556,5.609793,4.4579883
t383,5.4303207,4.3585205,5.145345,5.229322,5.3017864,4.3990664,4.2732472,0.7660505,5.256744,5.0088463,4.221821,2.4394994,5.201843,3.9958897,5.953018,4.8750644,4.302854,5.3967786,4.811017,4.6478148,4.9566774,4.4597397,5.5283194,6.012207,4.640932,3.2606778,4.412552,5.9434633,4.6427584,5.486901,4.48177,5.474166,5.4721885,4.536888,3.5716958,5.3268933,4.1486816,5.2345643,4.2786617,5.5080733,4.754466,3.437835,5.390171,3.8415391,5.09882,5.0784307,4.413293,6.1545577,5.3655562,4.119151,5.2109165,5.7880225,5.2431164,4.8468175,6.371997,4.9459023,4.919369,4.883842,5.2896485,4.0293465,4.1536455,4.0493355,3.825854,4.634158,4.9096637,5.303496,4.8927693,5.440342,4.623427,4.9380426,5.040445,5.571282,4.4821415,3.6665905,3.8394268,4.4646707,4.3472958,5.09217,4.406041,4.1377635,5.6512256,4.9376526,4.51224,4.3231955,6.0765786,5.3403773,4.4012065,4.4765244,5.841221,3.8112228,5.387176,4.0790024,5.7867794,4.112213,5.2273912,5.88935,4.900549,4.8926015,5.63338,4.4293356
t255,5.421457,4.421222,5.33586,5.48867,5.4637585,4.8655453,4.6278634,-0.69502074,5.1544323,5.3255706,4.4042964,2.5897439,4.0520673,4.509118,5.1660733,6.0942917,4.911174,4.7163258,6.0474205,4.243038,5.2647495,4.0501003,4.992569,6.449959,4.666413,4.8603888,4.478668,5.906946,4.1372285,5.1030183,4.683896,5.143691,5.433426,3.812068,4.338179,5.1056433,5.474013,5.434044,4.6666636,5.5781665,4.365921,3.7871692,5.0562887,4.235319,4.795555,5.4057374,4.7676916,4.369478,6.540481,5.648125,5.3642216,4.959229,5.2562833,5.714949,6.0429287,5.092338,4.8724365,4.388404,5.5214725,3.2216084,4.743923,5.3406105,4.356254,4.9429855,4.8930573,5.863357,5.263021,5.407292,4.8455114,4.4584646,5.9595127,5.797221,4.531489,3.685296,4.54646,5.487786,5.115004,4.8741856,4.833234,3.5372727,4.4543166,5.2621145,4.6072173,3.9155135,5.453858,4.713164,4.521179,4.301897,6.7593822,3.5014837,5.010175,4.6642013,4.461339,4.0972085,4.6559668,4.759427,5.0157394,4.8828044,4.5945845,4.8462763
t926,5.42096,4.4214096,5.335506,5.4883165,5.4634237,4.8651986,4.6275954,-0.69454056,5.154742,5.3252125,4.4044943,2.5901365,4.0526986,4.509826,5.1662965,6.0940394,4.910891,4.7168627,6.0467467,4.243409,5.264779,4.053365,4.9930673,6.4497867,4.6661553,4.8598127,4.4790187,5.9073997,4.137015,5.1031914,4.6839786,5.144005,5.4329853,3.8126228,4.338354,5.105664,5.473591,5.434084,4.667319,5.578459,4.365614,3.7876248,5.0561566,4.2272816,4.7953644,5.4055524,4.7682533,4.3700747,6.539855,5.647632,5.363623,4.959661,5.2563314,5.7147627,6.0424814,5.0926695,4.872082,4.388934,5.521047,3.222279,4.7436786,5.339989,4.35607,4.942705,4.893688,5.8635316,5.2634134,5.407519,4.844973,4.458879,5.959378,5.7969337,4.5321727,3.6858485,4.5418725,5.4872756,5.1150937,4.874634,4.833281,3.537845,4.4550757,5.2615523,4.607712,3.9153385,5.45386,4.713856,4.5216627,4.30271,6.758773,3.5019975,5.009571,4.6637115,4.4613447,4.097739,4.65665,4.7598042,5.0158124,4.8825865,4.5952296,4.846334
t927,5.41474,4.422171,5.3302336,5.482746,5.459879,4.8614244,4.6245017,-0.6793696,5.1574445,5.3193665,4.4075856,2.5925024,4.065506,4.514754,5.171686,6.081616,4.9025,4.7249994,6.034243,4.25076,5.262592,4.05607,5.0018597,6.439459,4.6663175,4.847433,4.4832773,5.912425,4.141222,5.106387,4.6831,5.149465,5.425259,3.8233676,4.334562,5.1058483,5.4606752,5.432629,4.674429,5.5808477,4.3672605,3.7922225,5.058869,4.225803,4.7962375,5.405756,4.7736697,4.383324,6.527236,5.634039,5.3581676,4.9677258,5.257349,5.7073345,6.0387645,5.0944977,4.87051,4.394916,5.511701,3.2337077,4.738578,5.3279843,4.354089,4.938233,4.89883,5.861334,5.2645516,5.408634,4.839593,4.464617,5.947824,5.7945547,4.5396843,3.6927752,4.539928,5.475754,5.1095467,4.8793335,4.8286924,3.548613,4.4671717,5.25555,4.612328,3.920282,5.4595084,4.722385,4.526032,4.3115625,6.7467375,3.5094645,5.007634,4.655434,4.4726124,4.1058283,4.6669955,4.7691364,5.0172815,4.8814874,4.606352,4.8455396
t241,5.4330344,4.420076,5.348806,5.500233,5.4702945,4.871471,4.6367984,-0.7128113,5.1506295,5.3367577,4.3969126,2.5874774,4.030515,4.4979086,5.15645,6.112633,4.9266205,4.7009444,6.063145,4.229054,5.2685905,4.0369825,4.9781528,6.4663615,4.666681,4.878351,4.469224,5.8959036,4.13053,5.096238,4.6849093,5.135402,5.4451165,3.7929285,4.3440914,5.1068687,5.495719,5.4335747,4.651371,5.5723567,4.365302,3.778137,5.0535936,4.2741895,4.795615,5.404803,4.755171,4.35378,6.559928,5.6694565,5.3725557,4.9452434,5.2532277,5.724868,6.053024,5.086294,4.878032,4.3786216,5.541603,3.2034955,4.752564,5.3579555,4.3604436,4.9526534,4.8818192,5.8630214,5.2602987,5.4017534,4.8577704,4.4481006,5.9776945,5.80012,4.518617,3.674422,4.5658674,5.509446,5.1233826,4.865699,4.841863,3.517647,4.434372,5.274588,4.5960855,3.9066453,5.4429502,4.6998825,4.5112453,4.285207,6.778992,3.4896698,5.0137596,4.6790767,4.4432797,4.0819235,4.6380825,4.747577,5.0135856,4.8868814,4.57492,4.8480487
t773,4.3210673,3.8489673,6.243723,6.9610157,4.10901,4.8221855,6.1154947,4.6005692,-0.27235377,5.4307528,5.3851037,3.3152065,7.9816213,5.6232624,7.847608,5.4759235,4.164188,4.4471087,4.9541917,4.7732143,6.3345532,6.2928276,4.4898467,6.212766,3.5351338,5.2943597,4.9989524,4.6986103,5.9569173,4.974644,5.5335317,2.7663445,2.6956322,5.0041447,6.3809376,3.3440504,3.9693153,4.501247,7.01022,5.2108345,2.941928,5.93222,5.3376837,2.2222528,4.988324,6.930855,2.3750906,4.5134726,5.2457232,4.9278245,4.93655,8.141488,2.7229056,5.2169275,5.067884,4.3532705,5.171567,5.0605173,4.4523616,4.860774,6.1628933,7.2499247,4.6845365,5.582319,5.931832,2.0602942,4.1854906,5.6520333,4.159357,6.0537395,6.0634427,2.8586013,3.7105432,4.136308,4.772039,4.6381564,5.0035295,6.469227,7.9083376,3.9703388,6.1479073,3.8762853,5.0116644,6.3420973,5.738775,1.9464692,5.431506,3.8896666,0.8743655,4.1828885,8.701121,6.0238314,5.2581086,1.6176805,3.3065753,4.209725,8.211604,2.7884603,7.9211454,5.9174924
t774,4.319965,3.8460736,6.247224,6.964548,4.1046715,4.81472,6.1178117,4.603228,-0.27831897,5.431422,5.384597,3.312126,7.9887333,5.623142,7.8533707,5.4771576,4.1634755,4.446744,4.951893,4.772793,6.336955,6.295201,4.486121,6.2149262,3.5297854,5.2962008,4.9979324,4.6978054,5.9595914,4.9755874,5.5356855,2.7618816,2.7037144,5.0047297,6.3861437,3.3401484,3.966874,4.4940743,7.0137625,5.210984,2.9361231,5.932885,5.3383675,2.217662,4.9894543,6.9352365,2.3825943,4.5127096,5.2460456,4.927151,4.9352393,8.147736,2.7171977,5.2168784,5.0673027,4.3508563,5.17057,5.0597973,4.454187,4.8611655,6.1658216,7.250842,4.6835976,5.5846286,5.9360366,2.0558097,4.182742,5.6532454,4.159022,6.046451,6.0660625,2.85157,3.7064602,4.1339955,4.7711086,4.6358957,5.0052624,6.4729247,7.900355,3.9686916,6.1517906,3.8743722,5.0115867,6.3445287,5.7409606,1.9403678,5.432646,3.8864913,0.8684155,4.179306,8.706995,6.0242534,5.259999,1.6176237,3.3026195,4.209371,8.216533,2.781956,7.926941,5.9197707
t583,4.319755,3.8455691,6.247573,6.9648943,4.103774,4.8135633,6.1181417,4.603581,-0.27921918,5.4316926,5.384667,3.3115041,7.9898715,5.6229067,7.854304,5.4773755,4.1635528,4.4467483,4.9513607,4.772761,6.3371687,6.295393,4.4852715,6.2150526,3.528996,5.2966995,4.9979916,4.6979365,5.96008,4.9757514,5.536153,2.7613416,2.7049088,5.004899,6.387065,3.339732,3.9666145,4.4929323,7.0141625,5.2109056,2.9352636,5.933242,5.3385644,2.2171102,4.989842,6.935879,2.3837538,4.5127406,5.2460394,4.9270077,4.9348106,8.148762,2.7163222,5.216821,5.0670156,4.3503203,5.170207,5.0595956,4.454781,4.861335,6.166582,7.251232,4.683391,5.5849648,5.936518,2.055093,4.182125,5.65326,4.159193,6.0453033,6.066306,2.8504372,3.705972,4.133583,4.7709427,4.6353636,5.005727,6.473302,7.899167,3.9686475,6.1524806,3.874282,5.0116115,6.345031,5.7411942,1.9394101,5.4325795,3.8860514,0.8675206,4.178669,8.707873,6.024072,5.260327,1.6173468,3.3021924,4.2094336,8.217318,2.7808907,7.927884,5.9200945
t584,4.319543,3.8485348,6.2260957,6.943423,4.10331,4.8332634,6.111032,4.59338,-0.26066005,5.441318,5.395821,3.3090103,7.972962,5.6088862,7.8305936,5.4762697,4.1775475,4.4515624,4.944843,4.7758646,6.316242,6.2782583,4.4808836,6.194629,3.5437422,5.3066187,5.0175023,4.716756,5.9588614,4.974703,5.5401607,2.7813787,2.6810627,5.008747,6.3797836,3.3612275,3.9801495,4.5103636,6.996249,5.203735,2.9517872,5.9486446,5.3431354,2.238006,5.0014606,6.9234724,2.3638372,4.5244656,5.241511,4.9258285,4.922869,8.135348,2.7304115,5.2137027,5.055423,4.345139,5.1587343,5.0552487,4.4680915,4.867596,6.175012,7.265815,4.6814175,5.578198,5.9143596,2.0777953,4.1763344,5.638936,4.17466,6.0636444,6.049419,2.8671153,3.7282228,4.13516,4.7717175,4.6283426,5.0145793,6.451692,7.922539,3.9886582,6.149463,3.8945398,5.0142846,6.347845,5.7290864,1.9620546,5.413902,3.896851,0.88568157,4.181416,8.69216,6.0052085,5.2582693,1.5993941,3.324078,4.217971,8.194259,2.795345,7.9041896,5.913019
t703,4.3192353,3.8426034,6.2593975,6.976697,4.1015425,4.800265,6.122705,4.609718,-0.2910878,5.4276614,5.3793097,3.310944,8.001575,5.629256,7.868637,5.478576,4.156747,4.444345,4.9530616,4.7711253,6.348336,6.3045626,4.485182,6.2257094,3.519272,5.293196,4.9883714,4.6888833,5.962145,4.9767437,5.53552,2.749676,2.7208045,5.003466,6.3933206,3.327728,3.9590604,4.4809484,7.024358,5.2142696,2.9244676,5.9265857,5.3368497,2.2049875,4.985153,6.9440155,2.397173,4.506954,5.2483,4.927171,4.939538,8.158435,2.7066786,5.2182255,5.0719814,4.3513412,5.1748934,5.06118,4.4497337,4.858699,6.164363,7.2451153,4.6837583,5.5893426,5.9490895,2.0420222,4.183215,5.6605024,4.151936,6.0328107,6.075498,2.8389006,3.6933546,4.13157,4.770082,4.6373086,5.0026484,6.4852843,7.8836956,3.9584644,6.156054,3.8638468,5.0103517,6.3451295,5.7479544,1.9255985,5.441765,3.8793297,0.8558552,4.175399,8.718396,6.0330176,5.262336,1.6254753,3.289932,4.205316,8.230858,2.770781,7.9421897,5.924604
t704,4.32231,3.8507628,6.2489734,6.966256,4.1136365,4.8208995,6.116039,4.6020436,-0.2739713,5.426037,5.380988,3.3194811,7.98171,5.629243,7.8514824,5.4750934,4.1591005,4.445484,4.959318,4.772362,6.3404546,6.297492,4.49546,6.218903,3.534584,5.2882996,4.992055,4.6916037,5.954627,4.974089,5.529604,2.7626545,2.6988423,5.001925,6.3785887,3.3391733,3.9662309,4.5009503,7.0139885,5.2136664,2.9410934,5.925107,5.335062,2.2183425,4.982299,6.9314446,2.3764567,4.5093846,5.24727,4.9290195,4.942904,8.140587,2.7229872,5.2182827,5.073331,4.3579593,5.177394,5.0630894,4.4449854,4.8577595,6.1564255,7.2429094,4.6863422,5.582721,5.9365854,2.0556672,4.1907697,5.6567373,4.1532555,6.0530543,6.067736,2.8586068,3.705752,4.138075,4.772693,4.6434526,4.9980235,6.474361,7.9054613,3.963862,6.145102,3.8699856,5.010631,6.3383822,5.7415285,1.9431609,5.4381046,3.888486,0.8729234,4.1854944,8.701546,6.031173,5.256989,1.6252031,3.3016346,4.206526,8.215931,2.7892852,7.9249735,5.918056
