"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",-0.00593073335914051,-0.25258996096609,0.0464979988978156,-0.0550285147439166,-0.00528327385660199,0.00118326591525895,-0.00293576736079124,0.0125934860537303,-0.27290577699655,-0.0181006035110738,-0.000604175470823087,0.000430132386305446,0.00130613767192056,5.27187117073773e-05,-0.00245939758734437,0.278562028326917,0.0288499893661371,0.000436546113190273,6.53963294198947e-06,3.32555991907387e-06,-0.00046996026335315,0.00022066448182264,-0.000478566067666143,9.69075610528182e-06,-0.000703456835703618,0.000134868838618635,-0.0534972444162248,0.00185442484954863,-0.0143310544790261,-6.65769714806221e-05,-3.243056752126e-06,4.53068125393615e-05,6.48455726082377e-05,-9.56986563983402e-05,1.58566102471864e-13,1.62853400586474e-05,-0.000161247676802064,-3.25611519716538e-07,0.000271671270757987,0.000136531759010381,2.79537096863933e-05,-6.52108868516334e-05,-7.41068558811571e-06,-4.53460377098048e-16,2.91261022551596e-05,-3.86380785729688e-17,4.09503218749165e-05,7.50125761075163e-17,6.31677338249547e-06,-5.03994874419489e-05,-4.85397435399842e-06,2.5701109166304e-06,7.35522753814166e-16,-8.0430785297299e-06,-1.38309869442076e-05,-6.54623259771151e-15,-0.000368286925061498,0.679391639999861,-4.8147874983417e-15,0.549453825667492,-3.56608823207293e-05,7.11918999016806e-16,-4.54750263910282e-06,-2.57064383575429e-16,2.0748978613408e-05,2.53836641446131e-16,3.38038721957163e-16,-6.88263900485184e-16,-6.55910985111256e-16,7.28927505537905e-17,-3.27512792451345e-05,2.69448859311667e-16,-3.11809408952011e-16,4.39844585075562e-16,-7.01176011867372e-17,-7.96585274971085e-16,1.34978323015678e-06,-1.20285048007655e-15,1.98344618672098e-16,5.34657893860932e-16,1.48489501475065e-17,1.86302534737493e-16,2.68252893615173e-16,2.48786405570743e-16,-1.18416340880097e-16,1.12699723886792e-16,-1.18284360591976e-17,-4.16725582518518e-17,-2.25560789481899e-16,2.68719496048974e-16
"t40",-0.00593878553000622,-0.253243224864238,0.0467180108474516,-0.0553398527194534,-0.00531993759176233,0.00119228102205719,-0.00295865024269316,0.0127174164316131,-0.275997045742704,-0.0183088483869813,-0.000613662866449954,0.000436911785223169,0.00132800333984084,5.36349005680102e-05,-0.00251259246753455,0.285442027049192,0.0295702602674778,0.000450847656391112,6.758687994785e-06,3.43980418129224e-06,-0.000486486602766914,0.000228626595271966,-0.000498710086684562,1.01107686350502e-05,-0.000738768852962392,0.000141941023425806,-0.0564298735530027,0.00196019923577669,-0.0151545801615874,-7.04951121378201e-05,-3.46426173459917e-06,4.8683514738598e-05,6.96864456283842e-05,-0.000103308002837126,1.76445378571527e-13,1.81324019542508e-05,-0.000184015428482459,-3.72866257745153e-07,0.000313520133872746,0.000158095830587795,3.26087732021503e-05,-7.61779344399102e-05,-8.9361457850903e-06,-5.64988517111519e-16,3.58218043086207e-05,-1.88804681014208e-16,5.27135543161806e-05,-4.8448570140565e-16,8.59292805139901e-06,-7.32256173740767e-05,-7.36416507276869e-06,5.30858172925752e-06,-1.66533453693773e-16,-2.50774846271176e-05,-1.42401091441616e-06,-3.46985300621956e-15,-0.000161293752775558,0.305979727650248,6.20511664518468e-15,-0.814546232742219,-3.50068770202613e-05,-1.47438074846428e-15,-3.96370910795716e-06,9.64406462706621e-16,1.71366563521923e-05,-8.01416286211901e-16,1.05366010144808e-17,5.03924099651781e-17,8.99942772608481e-16,7.91314938802882e-17,-2.75769952529522e-05,-1.0807433509785e-16,-8.90582504180288e-16,-4.50010943290619e-16,2.16952250338252e-16,-2.2075054749779e-16,1.1614857011359e-06,2.02293109832004e-16,-1.139748909132e-16,3.87675291134535e-16,9.4664312026709e-19,-4.01341266914335e-17,-1.85080844311437e-17,-9.40707650473686e-17,1.48939776244767e-16,-8.10195839841215e-17,7.59486197040181e-17,-4.93983393448163e-16,3.21061798418238e-17,-3.36104661826885e-16
"t61",-0.00596026742170939,-0.254985326235258,0.0473043239430156,-0.0561692961126326,-0.00541757465193909,0.00121628349057595,-0.00301957191051928,0.0130471490290239,-0.284217999853634,-0.0188626270103037,-0.000638860494104609,0.00045491691843727,0.0013860586717811,5.60670087453741e-05,-0.00265362977532758,0.303667410552947,0.0314781433557985,0.000488650095026646,7.33759105396813e-06,3.74165284680537e-06,-0.000530142150150348,0.000249654098393035,-0.00055182818072548,1.12179632302514e-05,-0.000831700480745602,0.000160543283701364,-0.0641394288111819,0.00223812703631134,-0.0173182284657288,-8.07860162306412e-05,-4.04406306848959e-06,5.75225140917318e-05,8.23578017883492e-05,-0.000123206459515454,2.22603751358563e-13,2.29326734716502e-05,-0.000242929973001179,-4.95074691166417e-07,0.000421612798580544,0.000213764721784871,4.46124232076212e-05,-0.000104451760645737,-1.28512649492588e-05,1.40462741232792e-16,5.29630668988649e-05,1.62490041196223e-16,8.26721819380207e-05,2.21359567772331e-16,1.4359255754947e-05,-0.000130751147930999,-1.36717330882719e-05,1.2095129230949e-05,-8.32667268468867e-16,-6.6911582490837e-05,2.71586329873494e-05,9.64968752836071e-15,0.000274498912851633,-0.471462643174215,-4.53894471046468e-16,0.131556838012953,1.22832760187687e-06,1.54351508519732e-15,-1.77552936968776e-07,-9.07743706313069e-17,3.77813829564779e-06,1.07404366287608e-15,-2.05648573001034e-15,1.09989970989865e-15,6.8371418531275e-16,-9.27240345959321e-16,-1.14854609438633e-05,-6.23870863021441e-14,0.707106781186548,4.86698562833705e-15,1.32916320647292e-16,7.31123448094855e-15,6.03030068843582e-07,2.21585008029407e-15,-1.23821829221683e-15,-2.3081034868547e-15,-1.17596060994914e-15,1.2864999364311e-15,2.20950291147257e-16,1.27235245755255e-17,-1.64287100100215e-16,3.66752390176634e-16,-9.30214819919691e-17,1.50397913246321e-16,2.85280824502927e-17,-1.00600834984224e-16
"t62",-0.00596026742170939,-0.254985326235258,0.0473043239430156,-0.0561692961126326,-0.00541757465193906,0.00121628349057618,-0.00301957191051927,0.013047149029024,-0.284217999853634,-0.0188626270103037,-0.000638860494105054,0.00045491691843752,0.00138605867178118,5.60670087451022e-05,-0.00265362977532746,0.303667410552947,0.0314781433557986,0.000488650095026771,7.33759105396472e-06,3.74165284670088e-06,-0.00053014215015014,0.000249654098392976,-0.000551828180725487,1.1217963230211e-05,-0.000831700480745902,0.00016054328370179,-0.0641394288111824,0.0022381270363113,-0.0173182284657287,-8.07860162303636e-05,-4.04406306853556e-06,5.752251409151e-05,8.2357801788324e-05,-0.000123206459515128,2.22436005759332e-13,2.29326734717707e-05,-0.000242929973000787,-4.95074690848224e-07,0.0004216127985801,0.000213764721784551,4.46124232078115e-05,-0.000104451760645529,-1.285126494917e-05,7.17480670148564e-16,5.29630668990957e-05,-1.57301383041535e-17,8.26721819377455e-05,3.86493690061491e-16,1.43592557545367e-05,-0.00013075114793093,-1.36717330889335e-05,1.20951292310045e-05,-7.7715611723761e-16,-6.69115824907207e-05,2.71586329874732e-05,8.95885996040367e-15,0.000274498912851889,-0.471462643174217,-9.69566519957635e-16,0.131556838012953,1.22832760238926e-06,-6.65090899971769e-16,-1.77552935823696e-07,-7.0896922839512e-16,3.77813829783701e-06,-4.45547663993941e-16,1.72669777404376e-15,-5.00907714578869e-16,-9.24571490970407e-16,6.5002425211905e-16,-1.14854609437887e-05,6.22235609973008e-14,-0.707106781186547,-5.49929855819448e-15,-3.40619128664965e-17,-6.80159689830376e-15,6.03030062173624e-07,-1.42495473794103e-15,1.14159436547998e-15,1.68813275508675e-15,1.24824487571076e-15,-1.47132673122694e-15,-4.56870716180043e-16,-4.40366669281575e-16,9.32442044174332e-17,-1.88407235777731e-16,-7.19349828563477e-17,-6.61208781579145e-17,4.16831713064128e-16,6.10767131785759e-17
"t96",-0.00576834092201925,-0.238669376711026,0.041313097056047,-0.0473504065746436,-0.00431831879257131,0.00093740592824676,-0.00230585556202342,0.00877393964761843,-0.168911521584137,-0.0110188163911728,-0.000176535988199084,0.000123233320160863,0.000239492589628382,5.69116477822183e-06,0.00160765967271786,-0.49753883824611,-0.055753309587257,0.0285582202895528,0.000183952073353233,5.90186128164407e-05,-0.00638093326034288,0.00243131220912676,-0.0030317784316113,5.88526874761041e-05,-0.00411517538562658,0.000831246776204116,-0.36498310610083,0.0148488285165057,-0.119607558382177,-0.00065978115036746,1.4561286116258e-05,-2.56798717505127e-05,-3.47297729874942e-05,-2.9040352615424e-05,2.39881439942419e-13,2.49078647377651e-05,-0.000282266541584794,-5.77207001395931e-07,0.000494116366388443,0.000250878370089854,5.24496507244783e-05,-0.000122821013889003,-1.50365089874723e-05,-3.01741215881444e-17,6.15151031399755e-05,1.54748739509371e-16,9.40770210494009e-05,1.19134934685146e-16,1.59333008211893e-05,-0.000141157975860305,-1.45230841981211e-05,1.18373663996474e-05,4.71844785465692e-16,-6.18067210635666e-05,1.49306790684247e-05,3.04659338878063e-15,1.85187157267701e-05,-0.00513137530503338,1.07912864453406e-16,0.000241628838694974,-2.39009533651204e-05,2.13963823975681e-16,-3.11649469260668e-06,-6.37751784783635e-17,1.60516937881888e-05,3.54553640547466e-16,-1.60834691228784e-16,-1.83353852760653e-18,-1.24720668011467e-16,3.42676102602456e-16,-2.9488352705942e-05,1.89423579218204e-16,2.424112874379e-16,-2.90774533523714e-17,-2.76427974940873e-16,-3.04362987131356e-17,1.31473783020973e-06,-2.03018846380931e-16,6.90846868732487e-17,4.77363059903853e-16,4.50869380971697e-17,-4.08575530433324e-17,3.51428010559611e-16,6.24789170767122e-17,-1.52942524657765e-16,3.27279678169533e-16,2.06602431588244e-16,-0.707106781186547,-1.05116783771647e-15,2.7270092179734e-16
"t97",-0.00576834092201925,-0.238669376711026,0.0413130970560469,-0.0473504065746436,-0.00431831879257128,0.000937405928246621,-0.00230585556202349,0.00877393964761844,-0.168911521584137,-0.0110188163911727,-0.000176535988199167,0.000123233320160752,0.000239492589628298,5.69116477821055e-06,0.00160765967271798,-0.497538838246109,-0.0557533095872568,0.0285582202895528,0.000183952073353292,5.90186128157977e-05,-0.00638093326034289,0.00243131220912683,-0.00303177843161129,5.88526874760993e-05,-0.00411517538562689,0.000831246776203998,-0.36498310610083,0.0148488285165056,-0.119607558382177,-0.000659781150367314,1.45612861162624e-05,-2.56798717504086e-05,-3.47297729872686e-05,-2.90403526153615e-05,2.40019583144963e-13,2.49078647376801e-05,-0.000282266541585044,-5.77207001886221e-07,0.000494116366388467,0.000250878370089701,5.2449650724169e-05,-0.000122821013889484,-1.50365089876671e-05,-2.80955874647668e-16,6.15151031402348e-05,5.91782465218857e-17,9.40770210492684e-05,1.92303614435337e-16,1.59333008216173e-05,-0.000141157975860292,-1.45230841982018e-05,1.18373663994531e-05,4.71844785465692e-16,-6.18067210635199e-05,1.4930679068411e-05,3.55192853303672e-15,1.85187157270147e-05,-0.00513137530503299,-1.73416201823712e-16,0.000241628838694879,-2.39009533651046e-05,-4.42560599443457e-16,-3.11649469290968e-06,4.80545041727401e-17,1.60516937882452e-05,-2.50375176927354e-16,7.64693595183179e-17,-6.08463627018621e-17,9.47224628816817e-17,-3.43477110366003e-16,-2.94883527058795e-05,-3.60685285620288e-16,6.79266567922369e-17,-7.78850299899076e-17,2.12530552472353e-16,-4.51730890376794e-16,1.31473783067111e-06,7.01996304455079e-17,-1.11711831715621e-16,-4.26859333881764e-16,1.61001783810653e-17,-2.33736949076421e-17,-2.98103282769544e-16,2.0726457606774e-16,5.53977578046483e-17,-2.78029542676966e-16,-3.01345178820939e-16,0.707106781186548,1.16861569321393e-15,-3.60663139249993e-16
"t8",-0.00566340053946697,-0.230262940665793,0.0385724847970763,-0.0435461180258371,-0.00388504113917781,0.000833142420151069,-0.00204281072001539,0.00747206621662522,-0.139415054389962,-0.00905920502909674,-0.000130772754037556,9.11391861693756e-05,0.000172175989844647,4.01288321797214e-06,0.000972702703617517,-0.2600914980703,-0.0287195735871416,0.007215362857274,4.10318179273025e-05,1.10551761934687e-05,-0.000970585677717455,0.00026908953719345,0.000649432376068126,-1.74293647514714e-05,0.00362270923961879,-0.000948378129972925,0.538278051281849,-0.027572715559109,0.232023001794613,0.00147583989591517,-9.61869392773693e-05,0.000672483307719407,0.00095464371491201,-0.00109307698173955,1.0252581522246e-12,0.000104221870215315,-0.0009142741564762,-1.82849796180915e-06,0.0014987858352825,0.000748559739967167,0.000151578853929867,-0.000352986329985067,-3.94024407094298e-05,0.707106781186548,0.000155263325751857,9.94875810130519e-16,0.000224174305131019,5.12597195894865e-15,3.64200676051881e-05,-0.000312928103010879,-3.17477768398587e-05,2.46863656153604e-05,6.93889390390723e-17,-0.000126301464294843,2.8629140558618e-05,6.30729232894627e-15,3.45537835830228e-05,-0.00955633273554526,-3.56764866571593e-16,0.000434254125868016,-4.26362691189446e-05,-1.96016717399289e-16,-5.5284621113277e-06,3.81851334340502e-16,2.80312103778987e-05,4.77370762020398e-17,4.71658553257364e-16,-2.31372605012853e-16,-1.0731421444173e-17,-3.10619149304759e-17,-5.01486739506452e-05,5.64132861029978e-17,-3.00080490388952e-16,-2.07122531765097e-16,1.65069401623664e-16,-1.13397941228972e-16,2.19034964236888e-06,-3.42495061503093e-18,3.34126204073001e-17,-8.5764774328464e-17,3.53424219140208e-16,-9.82021163804501e-17,3.61995117208314e-16,1.36920840454421e-16,-8.1361690352108e-17,9.75805834863086e-18,1.07772007560057e-16,2.92848438820296e-16,-2.17576923563066e-16,1.60557683373167e-16
"t9",-0.00566340053946697,-0.230262940665793,0.0385724847970763,-0.0435461180258371,-0.00388504113917784,0.000833142420151093,-0.00204281072001538,0.00747206621662526,-0.139415054389961,-0.00905920502909707,-0.000130772754037778,9.11391861694727e-05,0.000172175989844765,4.01288321812826e-06,0.000972702703617712,-0.2600914980703,-0.0287195735871416,0.00721536285727388,4.10318179270151e-05,1.10551761936261e-05,-0.000970585677717573,0.000269089537193568,0.000649432376068557,-1.74293647515155e-05,0.0036227092396187,-0.00094837812997241,0.53827805128185,-0.0275727155591092,0.232023001794613,0.00147583989591454,-9.61869392778307e-05,0.000672483307719615,0.00095464371491287,-0.00109307698174087,1.02403283109296e-12,0.00010422187021724,-0.000914274156478184,-1.82849796405379e-06,0.00149878583528231,0.000748559739967444,0.000151578853930683,-0.000352986329982565,-3.94024407199403e-05,-0.707106781186547,0.000155263325765686,-1.25298012621143e-15,0.000224174305131202,-5.39148340895182e-15,3.64200676036299e-05,-0.000312928103014364,-3.17477768392381e-05,2.468636561569e-05,-2.58473797920544e-16,-0.000126301464294344,2.86291405587173e-05,6.67524071542129e-15,3.45537835833914e-05,-0.00955633273554664,3.86217888241859e-16,0.000434254125868136,-4.26362691194875e-05,3.99823620217871e-16,-5.52846211141779e-06,-3.6693998578682e-16,2.80312103781086e-05,-1.13811646098753e-16,-6.38206550607657e-16,2.92753990742876e-16,8.16713692944477e-17,2.50877601265079e-16,-5.01486739505064e-05,1.12564964035186e-16,4.03515285741028e-17,-2.165132565863e-16,-2.5398682960672e-16,4.96071440926373e-18,2.19034964265424e-06,1.93072493389127e-16,2.03932511198919e-17,2.64651030216041e-16,-2.46611466540159e-16,1.7128520895613e-16,-2.21412458958665e-16,-1.59128299055379e-16,4.86632152581268e-17,9.85530281615481e-17,-7.66633145016136e-17,-2.53845232553072e-16,2.3629531833034e-16,-1.75560664076006e-16
"t7",0.0600773366860757,0.0268501028094943,-0.124354704201877,-0.0315721030791445,-0.0691224258219904,0.00497250034858317,-0.000193256898550273,-0.042679838993649,0.0195402913085968,-0.288708212997744,-0.000731558950334998,0.0053081783541631,0.0126793303619315,0.275903969283157,-0.000870029610096135,0.0026529168348952,-0.00713234266435987,0.0186555548820118,0.000237368081976035,-5.42182750367258e-05,-0.00113569009383968,-0.000331541214904973,-0.00561046985044911,-0.000248170064934796,-2.76657407137851e-07,-6.66531574990449e-05,0.000174146706960795,0.00267364712026993,5.53071194940857e-05,-0.00108642280903069,2.20308978265693e-05,-0.00990446507779047,-0.0145072296692613,0.514390429528043,8.32363988903911e-12,0.000833175105618866,-0.000507592216768715,-0.732100915289439,0.000777555422240502,0.000395870197666737,0.000105632175426938,-0.0086621676962065,-0.000229806230447565,8.33455543191412e-16,0.00339439188181135,7.06715232697157e-16,0.00125237772511962,-1.79490378917392e-16,0.0002056492688552,-0.0115143886743913,-0.000146124670831879,1.1137781252348e-05,-1.80844922370582e-16,-0.000626472796431423,0.000137860971475133,3.02240844378929e-14,0.000140819157565539,-9.14146672859051e-05,-6.16281744861736e-17,4.37155299797248e-06,-0.000203057163101227,1.85984977370162e-17,-2.62373539440999e-05,-1.7053540153694e-16,1.32037938569279e-05,1.5744464262985e-16,1.17919722144508e-16,-8.35074784011155e-18,-2.66691430225153e-17,-8.33139681743923e-17,-2.37063870191512e-05,-2.50122663880185e-17,-2.97663260683624e-16,-1.25922169804655e-16,-5.5391875006914e-16,-1.3855271022457e-16,1.03915387967418e-06,-2.51389084039884e-16,9.86120927268175e-17,2.28484127257158e-17,-1.04328375272137e-17,-1.34797377676873e-17,7.85569530413309e-17,2.24757974436097e-16,-9.80036149105698e-18,7.44617212799029e-17,-2.76541248709073e-17,-1.63764048284371e-16,-1.48895986160074e-16,-6.50711667919152e-17
"t66",0.061201394079768,0.0278315444621472,-0.133059834079557,-0.0342692814833351,-0.0765780827095015,0.00557064943754065,-0.000217137751274387,-0.0496728962250056,0.02336513500614,-0.346367508715815,-0.000954993283482614,0.0069381361455298,0.0169344709062343,0.373874752216398,-0.00131104272875504,0.00437084796355741,-0.0118499625569226,0.0419503645097019,0.000553518403086186,-0.000132203051947426,-0.00289622713794823,-0.00089238654852924,-0.0245778529062002,-0.00126242106768926,-2.97483975226897e-05,0.00116410412359554,-0.00132687640512621,-0.0131402320993861,-0.000254072865520661,0.00410171341678413,-3.53995194036782e-05,0.0108782523911612,0.0158286205811583,-0.439117531190637,-1.9207188035214e-12,-0.000181703430894659,2.60938885451867e-05,0.0261541027196207,-3.53197349459589e-06,2.95765466717945e-06,3.28318608722872e-06,-0.000305135505405344,-2.43418069634452e-05,-3.80332628466848e-17,0.000460140932216703,1.65213194526862e-18,0.000227974532940378,-2.9222138237045e-16,4.45010851338606e-05,-0.00278733463906871,-3.71064149423167e-05,3.27793756758291e-06,-7.41594285980085e-17,-0.000195440211682273,5.07527389277248e-05,1.15152417158544e-14,5.52867899029797e-05,-3.60471620756142e-05,2.03490760396738e-16,1.86502769355772e-06,-8.80103644822772e-05,-7.99900421744657e-16,-1.15061696221753e-05,-2.59557720112486e-16,5.98083094882629e-06,-4.45290537398668e-16,4.88354445310251e-16,-1.45734090043767e-16,-2.78074171177622e-15,-5.24479547279651e-17,-1.13192670718743e-05,3.55295210257438e-16,9.72891102201725e-17,5.83836026182755e-15,0.707106781186548,5.36865161486807e-14,5.16084308645887e-07,1.73243680564859e-14,6.69147842092855e-15,5.8813998047543e-15,7.68006839513726e-17,-3.67885554551696e-16,8.07275099456267e-17,3.23757628022054e-16,8.70923211858875e-18,-1.23682885120095e-16,1.53298235539128e-16,-2.79709757489556e-16,-2.23118741967761e-16,-1.31331049099253e-16
"t89",0.061201394079768,0.0278315444621472,-0.133059834079557,-0.0342692814833351,-0.0765780827095015,0.00557064943754063,-0.000217137751274391,-0.0496728962250056,0.02336513500614,-0.346367508715815,-0.000954993283482697,0.00693813614552973,0.0169344709062344,0.373874752216398,-0.0013110427287549,0.00437084796355752,-0.0118499625569228,0.0419503645097018,0.000553518403086268,-0.000132203051947461,-0.00289622713794863,-0.000892386548529189,-0.0245778529062001,-0.0012624210676892,-2.97483975228666e-05,0.00116410412359551,-0.00132687640512608,-0.0131402320993862,-0.00025407286552076,0.00410171341678402,-3.53995194035742e-05,0.0108782523911612,0.0158286205811583,-0.439117531190636,-1.92058938664369e-12,-0.00018170343089446,2.60938885451763e-05,0.0261541027196214,-3.53197349470778e-06,2.95765466697562e-06,3.28318608730071e-06,-0.000305135505404874,-2.43418069631543e-05,4.18341859712511e-16,0.000460140932216278,-1.87869284795049e-16,0.000227974532940645,2.56329628737327e-16,4.45010851341413e-05,-0.00278733463906902,-3.71064149419965e-05,3.27793756727326e-06,2.77555756156289e-17,-0.00019544021168254,5.07527389276381e-05,1.1606212087596e-14,5.52867899029294e-05,-3.60471620756697e-05,-1.70023102532698e-16,1.86502769332873e-06,-8.80103644819719e-05,7.49845753926275e-16,-1.15061696224321e-05,4.79358480801145e-16,5.98083094771606e-06,4.08195316793714e-16,-5.33197562573615e-16,1.15019765222793e-16,2.67191791494009e-15,1.70682545640653e-16,-1.13192670703199e-05,-5.53800192706229e-16,-3.67959539018506e-16,-6.14685273949085e-15,-0.707106781186548,-5.34311961324758e-14,5.16084319314436e-07,-1.741858073338e-14,-6.65861408618481e-15,-5.47114738999983e-15,6.33925992472657e-17,4.44018672134096e-16,2.00468097863818e-17,-9.87186409735534e-17,-6.72325643058423e-17,2.69869878104197e-16,-1.29103307216729e-16,2.4094558645016e-16,1.5985946429541e-16,4.53458564863794e-17
"t6",0.0599878289275545,0.0267719732435221,-0.123662061435095,-0.0313575434407134,-0.0685295145703379,0.00492494045341924,-0.00019135817189504,-0.0421241180169993,0.0192364567437442,-0.284128136755167,-0.000713830869727219,0.00517885375711446,0.0123418105877987,0.268134290363612,-0.000835098531133865,0.00251697667574133,-0.00675906893193224,0.0168173600025318,0.000212427488382189,-4.80681756233324e-05,-0.000996892502418578,-0.000287341004560682,-0.00411939432633571,-0.000168481699852933,2.03118862725053e-06,-0.000162914732613012,0.000291389379561247,0.00390721973490796,7.9434241734299e-05,-0.00149067137040732,2.6475951077562e-05,-0.0115041296015809,-0.0168419325495943,0.587405781808492,9.05294776042772e-12,0.000904835417991183,-0.00050361472369298,0.680191258497747,0.0008747895715521,0.000439648329936815,0.000115824514038548,-0.00948389432086867,-0.000247944078060408,-1.4284185247271e-15,0.00364832969175487,-4.58004967624339e-16,0.00133922286067026,-2.86548660935707e-16,0.000219168044134787,-0.0122419774222641,-0.000155190974026336,1.17867389417166e-05,1.14491749414469e-16,-0.000661967799941194,0.000144985011047179,3.15501667557843e-14,0.000147797240050516,-9.59310474917298e-05,-3.38161125120204e-17,4.57543790084182e-06,-0.000212410170830067,1.14022044854558e-17,-2.74344832967366e-05,-7.2152069885286e-17,1.37901335526963e-05,-8.31253272175964e-17,-1.11532306099855e-16,-6.25355875528222e-17,9.76528768109073e-17,-1.08265315443175e-16,-2.47102299821278e-05,-5.7399760469028e-18,1.20928354893035e-16,-2.62423645454111e-16,4.47008259329701e-16,-3.84907237514559e-17,1.08149129206953e-06,-6.24058024942156e-16,-6.96832185546398e-17,-4.45328812772702e-17,7.63193159385888e-18,-1.67395251091583e-18,1.38050411461086e-17,6.68808283392662e-17,-7.75284531080739e-17,-4.70381322877838e-17,-7.67990623031364e-17,-2.18440406831903e-17,2.39474051993268e-16,3.51261220014436e-18
"t72",0.0608439631455878,0.0275148935829553,-0.130169688486839,-0.0333611203050757,-0.0740122792412155,0.00536210900327533,-0.000208782215497997,-0.0471024587680048,0.021887253166899,-0.323927386130344,-0.000820186883951871,0.00593805560611183,0.0125160186100844,-0.454580886325166,-0.00122282607490322,0.00392944257589596,-0.0106237446459567,0.0347568148449987,0.000454967642675463,-0.000107641275088693,-0.00233658031728473,-0.000712325181352461,-0.0181402006069634,-0.000914661092374596,-1.91147569385472e-05,0.000713138711727512,-0.000768055253661616,-0.00716688874480821,-0.000136890522883043,0.00211912503865028,-1.21511946637384e-05,0.00214477496491164,0.00307151596807925,-0.0266882995609277,3.38683082343552e-12,0.000348132405239929,-0.000286509167473414,-5.58191371208399e-05,0.000520891856477183,0.000270913604311196,7.61274283830882e-05,-0.00630525372045047,-0.000207025429379473,1.01363429089641e-15,0.00347986238451581,6.03694615286158e-16,0.0017853724956976,-2.4928432570984e-16,0.000521132361574401,-0.379488600987929,0.000674419350394325,-4.70962999376753e-06,-7.75421393761633e-16,8.7010761478553e-05,3.43714230298456e-05,8.62406112761966e-15,4.71973570018436e-05,-3.11111064486835e-05,1.59762137095646e-16,1.85011597858206e-06,-8.89284889548855e-05,-6.88870851706456e-16,-1.17687771607105e-05,-8.77379989725305e-16,6.29160013397578e-06,-6.56955307323851e-18,1.393150158793e-15,-1.92558580040428e-16,9.86989760806282e-16,-5.85811100637104e-16,-1.22956076194225e-05,2.63619449372191e-15,-1.80261055704457e-15,2.79657024413899e-16,-1.74125793397254e-14,1.78313543274815e-14,5.69462487026717e-07,0.707106781186548,1.01451066622717e-14,8.30517286289148e-15,-3.10989632568898e-17,6.18890037414814e-16,-7.1653248860496e-16,-2.85798383217524e-16,-2.0413495508974e-16,7.46229835185128e-17,-2.65223938148316e-16,-1.17568881028169e-16,-1.88156541029411e-16,-4.20186445691818e-16
"t73",0.0608439631455878,0.0275148935829553,-0.130169688486839,-0.0333611203050757,-0.0740122792412155,0.00536210900327533,-0.000208782215497932,-0.0471024587680048,0.021887253166899,-0.323927386130344,-0.000820186883951773,0.00593805560611194,0.0125160186100844,-0.454580886325167,-0.00122282607490322,0.00392944257589595,-0.0106237446459566,0.0347568148449986,0.000454967642675438,-0.00010764127508858,-0.00233658031728506,-0.00071232518135235,-0.018140200606963,-0.000914661092374575,-1.91147569386305e-05,0.000713138711727745,-0.000768055253661318,-0.00716688874480839,-0.00013689052288296,0.00211912503865039,-1.2151194664238e-05,0.00214477496491167,0.00307151596807978,-0.0266882995609284,3.38703286708642e-12,0.000348132405240263,-0.000286509167472415,-5.58191371210614e-05,0.000520891856476928,0.000270913604310807,7.61274283831437e-05,-0.00630525372045057,-0.000207025429379918,6.02367772806202e-16,0.00347986238451598,8.34391097164048e-16,0.00178537249569762,-7.10080485744311e-16,0.000521132361574486,-0.37948860098793,0.000674419350394103,-4.70962999376125e-06,-9.97086527926294e-16,8.70107614789543e-05,3.43714230299271e-05,9.05152631137886e-15,4.71973570019581e-05,-3.11111064502934e-05,-2.42370911840834e-16,1.85011597744061e-06,-8.89284889559472e-05,7.17566396230556e-16,-1.17687771606662e-05,6.71893644345568e-16,6.29160013518315e-06,1.18073352893812e-16,-1.52318918580133e-15,2.74505376356247e-16,-9.72832460895692e-16,6.3561327859169e-16,-1.22956076177572e-05,-2.67435714711203e-15,1.74139484137974e-15,-3.86557338572304e-16,1.76093797488467e-14,-1.78217891045255e-14,5.69462519500741e-07,-0.707106781186547,-1.01845724448639e-14,-8.25928029949177e-15,7.66496450309401e-17,-6.23295210953569e-16,7.12389136290953e-16,1.47367769429335e-16,2.71436691175971e-16,-5.93109276604259e-17,1.32887753472062e-16,5.38003834224045e-17,2.31016414830228e-16,1.76686096772466e-16
