"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",-0.00880552279524375,-0.249554212788235,0.0682497364941509,-0.0456134783220321,-0.00250740524107407,0.0028612867735552,-0.00318039288759053,0.0113000756248982,-0.27517615849454,7.48295328688118e-05,-9.68385734518079e-05,0.000536836897694917,-0.00681436107846123,-0.00637062971821478,0.00224683921956255,-0.00668617654724545,0.279653324306781,2.48991069081552e-05,0.000494755623835719,-1.91423914034511e-06,0.000153170164580566,-0.000104122293039664,0.000361414631254463,-0.000759033941969182,0.000759315596713813,-0.000213197135024141,0.0569637758392316,-0.000887286085688756,0.0119245396486571,3.19101878457333e-06,7.69016492652812e-05,-2.23012205003976e-05,0.000159138569229483,-2.04307429865834e-05,-3.61273602339843e-06,0.000156522945358659,0.000255271044269069,0.000144453484247733,-2.82795318519876e-05,-1.09989996223756e-05,-2.90778167867999e-16,6.75110265781827e-07,2.43125676198746e-05,-4.95360332285138e-16,1.0660951417891e-15,-4.4969388619656e-05,1.29111509942485e-05,2.84651259716688e-05,-2.67568392905981e-06,-1.33226762955019e-15,1.13749201949916e-05,1.00212005566663e-15,-8.31284521172992e-06,2.78816794221182e-05,2.34790117236496e-06,-0.684104033422957,-5.05325470883432e-15,2.14610478468039e-05,1.56082339258225e-15,-1.49059572184585e-14,-0.54250560484758,-5.13443763704862e-06,3.53218043513706e-05,4.01514003909976e-06,-1.88806660829199e-05,8.7118973429147e-16,2.64341471381846e-16,9.57054016487843e-17,-7.20225715737636e-17,3.89843997676462e-16,3.01769284533735e-05,-7.2493021252055e-17,-3.97587350147444e-16,8.63234933933532e-16,-1.07957436988784e-15,6.52575848844038e-16,-1.01122885085163e-06,-3.26390580173676e-16,1.7842928512224e-16,6.95387380959706e-17,-1.77703252327554e-16,-1.9344504732936e-16,4.86674570280208e-16,5.06081617192313e-16,2.21322855487981e-16,4.37054608047371e-17,-4.26186594204301e-17,4.64473114592982e-17,-3.47420602655208e-16,3.04704265668468e-16
"t40",-0.00881599646989518,-0.250116604404612,0.0685401961697015,-0.0458396251129531,-0.00252325247509722,0.00288078198199079,-0.00320245512210396,0.0113920269862072,-0.277948193385489,7.57034192461134e-05,-9.80004410436122e-05,0.000544207959861084,-0.0069233198079188,-0.00648541033984262,0.00229007617904942,-0.00682705483564297,0.285739065755962,2.55435215719921e-05,0.000509010281575295,-1.9716308479233e-06,0.000157910371957955,-0.000107399126584459,0.000375876032808795,-0.000789956521951601,0.000792588797607943,-0.000223042925165687,0.0596898616621572,-0.00093167339365393,0.0125280041451461,3.38089967145353e-06,8.16476943251189e-05,-2.37740438635576e-05,0.000170422288734137,-2.18949287597364e-05,-3.96983111433007e-06,0.000175262631547528,0.000288664640730773,0.000163871380366852,-3.22676899333638e-05,-1.25870247811047e-05,2.8861625340629e-16,8.02804877175309e-07,2.90297882832927e-05,2.11731793586872e-16,-3.61341698475824e-16,-5.56094592212104e-05,1.71577396988531e-05,4.40268814766634e-05,-4.60200028759572e-06,1.55431223447522e-15,2.61286099296799e-05,-2.59608351137777e-16,3.95715532237656e-06,-2.64239000442542e-06,2.30534545517089e-07,-0.296857762275292,-1.14783835165496e-15,9.09006351256482e-06,-1.92005074708318e-15,2.23034932623278e-14,0.817636774660007,-1.11911270626003e-05,3.69266892275713e-05,3.68215326650907e-06,-1.60809500094267e-05,-5.19115085119303e-16,-5.2282767074115e-17,-4.62220397831587e-16,5.06173385293681e-17,-1.61267854365001e-15,2.5944416894325e-05,3.1592209415834e-16,-7.54044230292364e-16,3.74499095421955e-16,9.06036664684902e-16,-4.59455413535902e-16,-8.84514285353982e-07,4.7085369930709e-16,-3.01929422376114e-16,-3.16166095674165e-16,3.01550732715186e-16,1.66237602825238e-16,-6.03045492447282e-16,-7.71589817108671e-16,-1.54977750969929e-16,-4.55569616253065e-17,1.10162169611697e-16,-8.46397547230366e-17,2.03461107629761e-16,-1.75262381848524e-16
"t61",-0.00884528433108213,-0.251688412511308,0.0693512001004824,-0.0464708449056894,-0.00256745640207079,0.00293514876177145,-0.00326397703513395,0.0116482941767105,-0.285666859845251,7.81349441154149e-05,-0.000101232781872327,0.000564698361221139,-0.00722590355357894,-0.00680387871598764,0.00240997705119056,-0.00721742058080461,0.302597364248239,2.73255722372653e-05,0.000548382896879362,-2.13007752186819e-06,0.000170992084272421,-0.000116440443759349,0.00041564697469932,-0.000874975159605468,0.00088396699390137,-0.000250059442305066,0.0671657004942462,-0.00105330563567252,0.0141813126694786,3.89955638072439e-06,9.46021128643976e-05,-2.77885962100821e-05,0.000201132547594907,-2.58789953236872e-05,-4.93408534517548e-06,0.000225605192746267,0.000378148401220448,0.000215863915816558,-4.29312012762799e-05,-1.68301169130835e-05,5.45078912982045e-17,1.14116182065389e-06,4.15190206896282e-05,1.54948184168087e-17,-6.75862584864748e-16,-8.35990461926502e-05,2.82078605220309e-05,8.38719984550441e-05,-9.49544724315743e-06,-5.55111512312578e-17,6.30876133846518e-05,-1.63106697797485e-16,3.28915486205253e-05,-7.33362007270667e-05,-4.5818785019156e-06,0.470991726158566,3.03698838452535e-15,-3.564568295913e-06,5.94988485198057e-16,-4.28328405186187e-15,-0.13630281373962,1.28405672599987e-06,-7.16921946084578e-07,2.27988875888885e-07,-3.95398616671351e-06,-4.13183125665711e-16,6.53182583490883e-19,3.54805168473127e-16,1.47744386168832e-15,-6.27189833544289e-16,1.14033448461188e-05,-1.94949683012436e-16,-3.23182185877223e-14,-0.707106781186548,3.56754149714302e-15,8.08363890054368e-15,-4.75460297400101e-07,1.44089069553198e-15,1.49212719370247e-15,-6.63389984534227e-16,6.57445154608438e-16,-5.80823212351781e-16,-4.99191504108851e-16,1.75794013313352e-18,-1.58891697372033e-16,-2.37917785176561e-16,-1.16772716025035e-16,1.01259780729121e-16,1.82415348364539e-16,2.09791531116917e-16
"t62",-0.00884528433108211,-0.251688412511308,0.0693512001004824,-0.0464708449056894,-0.00256745640207075,0.00293514876177126,-0.00326397703513395,0.0116482941767105,-0.285666859845251,7.81349441153351e-05,-0.000101232781872143,0.000564698361221194,-0.00722590355357861,-0.00680387871598787,0.00240997705119073,-0.00721742058080464,0.302597364248239,2.73255722372539e-05,0.000548382896879335,-2.13007752182873e-06,0.00017099208427233,-0.000116440443759452,0.000415646974699264,-0.000874975159605343,0.00088396699390124,-0.000250059442305175,0.0671657004942465,-0.00105330563567257,0.0141813126694787,3.89955638059039e-06,9.46021128642172e-05,-2.77885962100949e-05,0.000201132547594988,-2.58789953238873e-05,-4.93408534522875e-06,0.00022560519274621,0.000378148401220531,0.000215863915816324,-4.29312012762887e-05,-1.68301169128027e-05,-5.0163364639318e-17,1.14116182052823e-06,4.15190206896995e-05,2.79828387405336e-16,-5.5203734043472e-16,-8.35990461929354e-05,2.82078605217434e-05,8.38719984552327e-05,-9.49544724265783e-06,-1.66533453693773e-16,6.30876133843572e-05,-6.16816817360008e-16,3.28915486206842e-05,-7.33362007273334e-05,-4.58187850134853e-06,0.470991726158568,3.06663984868333e-15,-3.56456829550539e-06,-1.50761825412138e-18,-3.00146622614024e-15,-0.13630281373962,1.28405672576904e-06,-7.16921945022059e-07,2.27988875759459e-07,-3.95398616596715e-06,2.32346320509581e-16,-1.65694900269585e-16,1.10580241282924e-16,-1.40011386706663e-15,1.53834016468384e-15,1.14033448472021e-05,7.18682400143001e-17,3.30383270180326e-14,0.707106781186547,-3.54023244839556e-15,-8.5387351872276e-15,-4.75460295302062e-07,-1.58331198499102e-15,-1.16973843095036e-15,6.73093660993566e-16,-6.7162744243314e-16,5.35205706478432e-16,4.98612527477304e-16,2.92479596328625e-16,2.17101899175516e-16,2.66702534409674e-16,1.45165126626934e-17,-3.16614453007049e-16,-8.71591186444541e-17,-6.78986191861098e-18
"t96",-0.00856493509549884,-0.235925977991117,0.0604267338449761,-0.0392818694180558,-0.00202769001144153,0.00225361511577593,-0.00248758684561429,0.00819073879851064,-0.168671574240389,3.71638962439677e-05,-4.55425922665301e-05,0.000163305742108405,-4.93845111683711e-05,0.00244437095941528,-0.00160195061122417,0.00953755831323869,-0.505298277483917,-0.000220615458998453,0.0253989987301137,-3.49464064959577e-05,0.00194251518537748,-0.0011530595990273,0.00203020492769471,-0.00422777320928341,0.00426653350901061,-0.00126994485846356,0.366210747527208,-0.00672258168458015,0.0961966815002497,-1.63027695034689e-05,-0.000175004325530401,7.59396611176282e-06,7.52380467244802e-05,-1.12913782339707e-05,-5.43502230703443e-06,0.000264755246312276,0.000448634874830513,0.000256617175451194,-5.115674430708e-05,-2.00681941744651e-05,-7.54086487614161e-16,1.35044427582398e-06,4.90489621916628e-05,1.12699515872929e-16,3.54638995093621e-17,-9.71065992489476e-05,3.15973782487479e-05,8.82555386225999e-05,-9.66803918631132e-06,-3.46944695195361e-16,6.04124655369123e-05,8.42977613943825e-18,2.30088470890753e-05,-4.57924613113755e-05,-2.50603779168705e-06,0.00466634908242839,1.23500139918308e-16,8.09215433448412e-06,7.73850314930999e-17,-1.7585964988197e-16,-0.000305314598340417,-4.81391769411994e-06,2.48964149240905e-05,2.87446665239751e-06,-1.51791253553829e-05,-1.54779013770305e-16,7.06585767082616e-17,8.16087024266975e-17,5.44410272239331e-16,5.76030472052007e-17,2.79848764792798e-05,1.05352561067645e-16,-5.16433115956281e-17,3.02643914643208e-16,2.85169425359054e-16,1.00707257326105e-16,-1.00808420362708e-06,1.05399321563209e-17,6.86597596623658e-17,8.9052398292431e-17,-8.18762297910429e-18,-1.16542649505393e-16,-3.09648916223484e-16,-6.57544662191706e-16,-4.29161402733991e-16,-7.43182270828856e-16,4.62456941071953e-16,0.707106781186548,-4.81151436332179e-16,1.30244497670391e-16
"t97",-0.00856493509549884,-0.235925977991117,0.0604267338449761,-0.0392818694180558,-0.00202769001144152,0.00225361511577571,-0.00248758684561447,0.00819073879851053,-0.168671574240389,3.71638962441967e-05,-4.55425922666342e-05,0.000163305742108877,-4.93845111683711e-05,0.00244437095941544,-0.00160195061122411,0.00953755831323877,-0.505298277483918,-0.000220615458998306,0.0253989987301135,-3.49464064959421e-05,0.00194251518537778,-0.00115305959902732,0.00203020492769468,-0.0042277732092833,0.00426653350901045,-0.00126994485846354,0.366210747527209,-0.00672258168458023,0.0961966815002498,-1.63027695034984e-05,-0.000175004325530456,7.59396611207941e-06,7.523804672456e-05,-1.1291378233998e-05,-5.43502230709208e-06,0.000264755246312271,0.000448634874830482,0.000256617175451352,-5.11567443071547e-05,-2.00681941746423e-05,-2.63699682086494e-16,1.35044427546982e-06,4.90489621918769e-05,4.65879533760001e-17,-8.06156308052648e-18,-9.71065992489187e-05,3.15973782487222e-05,8.82555386226976e-05,-9.66803918614478e-06,-3.33066907387547e-16,6.04124655364673e-05,-2.50315250502452e-17,2.30088470893799e-05,-4.57924613112172e-05,-2.5060377914749e-06,0.00466634908242826,2.76978508681986e-17,8.09215433443089e-06,4.83602629301866e-17,1.29997724377309e-17,-0.000305314598340141,-4.81391769475146e-06,2.48964149242724e-05,2.87446665213765e-06,-1.5179125355572e-05,1.0558100226081e-16,-5.98876720143875e-17,4.49144801409167e-17,-3.92744939193074e-16,-1.07692293507627e-16,2.79848764793925e-05,-1.40984403013158e-16,3.50173325664739e-16,-3.24799996518441e-16,-2.09810296584175e-16,1.95341865058281e-16,-1.00808420341577e-06,-2.43714899054027e-18,5.0029307824637e-17,-1.35617865782017e-16,1.60353121629732e-17,6.22370435327398e-17,1.88829092442263e-16,6.63153496055914e-16,6.64922029152985e-16,7.31607263460122e-16,-4.66317906024576e-16,-0.707106781186547,3.42247506858859e-16,7.8430175160702e-17
"t8",-0.00840529369068823,-0.227459408032353,0.0562027561412947,-0.0360473142472882,-0.00181013919627442,0.00199084821253093,-0.002191682875856,0.00702488340286912,-0.13795363507446,2.90933640103574e-05,-3.53236857357497e-05,0.000120028252601545,-3.34794039544839e-05,0.00152114750735913,-0.00093939085256417,0.00504943897580908,-0.256019248094466,-7.84368729908155e-05,0.00580409829502412,-6.02081757462478e-06,0.000239252030197082,-0.000110044078757052,-0.00102589965279379,0.00242664556438352,-0.00389051983518923,0.00157047433641547,-0.554449691290238,0.0131211471761484,-0.200859156219488,0.000107783441419221,0.00172412082337145,-0.000323166960134364,0.00175629358505969,-0.000218387841764176,-2.32508633123023e-05,0.0008942605316309,0.00140928412995329,0.000790711035729759,-0.00015279121452341,-5.90994730500226e-05,-0.707106781186546,3.52131795081557e-06,0.000126799963717775,-4.73312524984567e-15,-6.09244380103191e-15,-0.000237393643649225,7.25751813075889e-05,0.000191785897761483,-2.06250937247188e-05,5.55111512312578e-17,0.000125738151351049,2.67553728699991e-15,4.53819870990941e-05,-8.9551209363401e-05,-4.8658291437742e-06,0.00881964621150499,2.92449427924649e-16,1.4927829234302e-05,-3.30193405539176e-16,1.83629078802864e-16,-0.000557841844202329,-8.77176320767325e-06,4.51120567058023e-05,5.1795749586586e-06,-2.6907179609811e-05,5.05722921155229e-18,-9.64458040912405e-17,2.590189182302e-16,1.28718361977648e-17,-8.68757019864168e-18,4.83002416565605e-05,7.11689151171444e-17,1.45604202513517e-16,7.55546032405745e-17,2.80350325212969e-17,-4.10118359351701e-18,-1.70512162166333e-06,-7.87267483931142e-17,1.01871492276309e-16,-4.39769163152522e-16,-6.73949970179689e-17,7.70369532745458e-17,-3.6216462955089e-17,2.49632584848515e-16,-4.21748359282364e-17,-6.83645492187625e-17,-1.8538567488822e-16,-4.35225640638602e-17,4.30055820297098e-17,-1.03178275166627e-16
"t9",-0.00840529369068823,-0.227459408032353,0.0562027561412946,-0.0360473142472882,-0.00181013919627443,0.0019908482125309,-0.00219168287585603,0.00702488340286914,-0.13795363507446,2.90933640103574e-05,-3.5323685735611e-05,0.000120028252601781,-3.34794039546088e-05,0.00152114750735899,-0.000939390852564139,0.00504943897580898,-0.256019248094466,-7.8436872990759e-05,0.00580409829502418,-6.02081757454173e-06,0.000239252030197021,-0.000110044078757053,-0.0010258996527935,0.00242664556438373,-0.00389051983518902,0.00157047433641503,-0.554449691290236,0.0131211471761493,-0.200859156219486,0.000107783441419138,0.00172412082337153,-0.000323166960134215,0.0017562935850601,-0.00021838784176318,-2.32508633128312e-05,0.000894260531631774,0.00140928412995194,0.000790711035734276,-0.000152791214522436,-5.90994730507075e-05,0.707106781186548,3.52131794564943e-06,0.000126799963716712,4.46052727745785e-15,5.76140370186968e-15,-0.000237393643647729,7.2575181306606e-05,0.000191785897761019,-2.06250937231645e-05,-2.37657116208823e-16,0.000125738151351611,-2.69309984334284e-15,4.53819870991788e-05,-8.95512093630046e-05,-4.86582914340791e-06,0.00881964621150434,-2.72203919093109e-16,1.49278292340509e-05,5.48761035136187e-16,-1.31359583224567e-16,-0.000557841844202582,-8.77176320776551e-06,4.51120567052411e-05,5.17957495900674e-06,-2.69071796094172e-05,1.21922118129407e-17,1.08215316968148e-16,-1.17551940912869e-16,-5.98442734419388e-17,-2.11734677857791e-17,4.8300241657015e-05,-4.57304647537129e-17,4.85777436169187e-17,7.4629630236287e-17,1.59647761743594e-16,-2.94573789488076e-16,-1.70512162130706e-06,1.46954679892605e-16,-1.27813344282733e-16,4.1943993590966e-16,6.33715672554194e-17,-2.12187156206245e-16,1.8713894369809e-16,-4.88974587680903e-16,-2.48696994714553e-17,5.37094171688113e-17,1.22112807182568e-16,1.69742092803184e-16,1.70414587640401e-17,2.0691908344829e-16
"t88",0.0525613077174358,0.0141806265802879,-0.0981865190426162,-0.0301492588486893,0.0176124086751982,-0.0229598520925544,8.29298059727898e-05,-0.196675931672494,-0.00258215132859997,-0.000181931744695329,0.000595704344517833,-0.00116984562669287,0.552602543871245,-0.307542917878092,0.00102322581204173,-0.0294036750426726,0.00522485775766618,-0.000986233815409816,0.0730816902284773,0.000403719643976638,-0.00441171026695625,0.00632802844018077,0.0526866376932184,-0.163450089698445,-8.10047043083295e-05,0.000944978170213713,-0.000300875659918237,0.00032732190681798,-3.56520508066061e-05,1.47368972287995e-05,0.0144281525336484,-0.000552889460736269,0.00394608765583715,-0.00050361027375629,-0.000323078033519624,0.000270839734518497,0.000447752013742791,0.000254540108921425,-5.02842702288023e-05,-0.000233785765375756,3.03274224876274e-16,1.46735804137786e-05,0.00190707612520817,7.55928486759407e-17,-1.99805668564548e-16,-0.000993423731780761,0.000311203553106688,0.000839093599703618,-8.6040895005933e-06,5.20417042793042e-18,0.000558168190255022,-4.4806939720224e-16,0.000204368191728954,-0.000403693978950665,-2.19350813915042e-05,8.36585033220094e-05,-4.68899503777984e-17,6.99197046210732e-05,2.10248062753682e-16,1.86232736198161e-16,-5.67739489606978e-06,-4.10780850658068e-05,0.000211288032467324,2.42734648786391e-05,-1.31927185179348e-05,4.16785804245363e-16,1.39880821836671e-16,1.52592697633084e-16,5.95585800189981e-17,-2.01834096797035e-16,2.41932738017092e-05,-2.20959690778543e-16,-2.45678416465024e-16,-1.54418205616687e-16,1.36858065882821e-16,1.21135694349494e-16,-8.68368102544329e-07,-2.47812173168412e-17,9.20381558767962e-17,-1.67638971707635e-15,-8.02343030601967e-16,-1.03389233839283e-15,2.39162650839629e-15,0.707106781186547,2.23785730138785e-16,-1.20065987481806e-16,2.09523732987008e-17,5.16571849589058e-16,-4.93893687794828e-16,3.06060400912116e-16
"t89",0.0525613077174357,0.0141806265802879,-0.0981865190426161,-0.0301492588486893,0.0176124086751981,-0.0229598520925543,8.29298059728097e-05,-0.196675931672494,-0.00258215132860008,-0.000181931744694774,0.000595704344517931,-0.00116984562669273,0.552602543871244,-0.307542917878091,0.00102322581204178,-0.0294036750426727,0.00522485775766657,-0.000986233815409913,0.0730816902284773,0.000403719643976576,-0.0044117102669563,0.00632802844018079,0.0526866376932185,-0.163450089698445,-8.10047043080867e-05,0.000944978170213679,-0.000300875659917987,0.000327321906817776,-3.56520508066338e-05,1.47368972286659e-05,0.0144281525336481,-0.000552889460736374,0.00394608765583704,-0.000503610273756318,-0.000323078033519386,0.000270839734518274,0.000447752013742773,0.000254540108921064,-5.02842702286739e-05,-0.00023378576537571,-2.1347817137483e-16,1.4673580413534e-05,0.00190707612520812,-3.69215248625397e-17,-2.57420305746875e-17,-0.000993423731780919,0.000311203553106334,0.000839093599703754,-8.60408950056814e-06,-3.28730098697605e-16,0.000558168190255097,4.51268619777992e-16,0.000204368191728792,-0.00040369397895049,-2.19350813912556e-05,8.36585033220233e-05,1.14239770455467e-16,6.99197046211998e-05,-5.76876054423845e-17,-7.30633173645268e-17,-5.67739489746102e-06,-4.10780850656003e-05,0.000211288032467366,2.42734648788021e-05,-1.31927185179903e-05,-2.16340925162792e-16,-1.33951515102472e-16,8.97754559575885e-19,-1.29866805325285e-17,-2.86552335163933e-17,2.41932738018202e-05,2.51493755186012e-16,3.32775201476687e-16,3.24350564702461e-17,-2.30944140663741e-16,-1.87163815340362e-16,-8.68368103087297e-07,3.9618525679008e-17,-1.15170999463192e-17,1.60223837034526e-15,8.29380846190815e-16,9.36518013671631e-16,-2.44070487358357e-15,-0.707106781186548,-2.22850548305083e-16,6.58400222395283e-17,-2.62925545186404e-17,-4.88768306326883e-16,4.46347309513144e-16,-4.25091178886755e-17
"t72",0.050712898931505,0.013214602848433,-0.0849984955047362,-0.0253576704953273,0.0139320879121586,-0.0177281598626527,6.36350586901739e-05,-0.141448018189613,-0.00164061602552044,-0.000101777094409589,0.000323780166611609,-0.000529251841610817,0.17656435626759,-0.0566040266193929,9.55131860299052e-05,0.00165310218486686,-0.000616411768283434,0.000552670396235863,-0.0717573280294125,-0.000478546740482744,0.00605533893723992,-0.00938075591906876,-0.261943222720691,0.911907319230014,0.000798602118149864,-0.017378442688541,0.0116123732792843,0.0529721095605407,-0.00254823884104598,0.000140841705875694,0.119137076670349,-0.00371756728254805,0.0226627636610802,-0.00283467711249246,-0.00124692707317341,0.000929283145097555,0.00147445482666107,0.0008287499444053,-0.000160680756642098,-0.00074062911102386,6.21438617461112e-17,4.29555025056998e-05,0.0055499221166249,4.89390574426752e-17,-2.39654045276115e-16,-0.00277937195798469,0.00083132368222608,0.0021466144418777,-2.16862959539418e-05,5.20417042793042e-17,0.00137860410668272,8.69682575204645e-18,0.000482187565960586,-0.000945382377484495,-5.10452373644642e-05,0.000190045624523474,-1.80355592760685e-18,0.000155341762161101,5.96964483882921e-17,-8.76472742660133e-18,-1.25013701870666e-05,-9.02232780300351e-05,0.000461633881109244,5.27557394281123e-05,-2.8228124719698e-05,-2.54910790832336e-16,-7.75811778835349e-17,9.97300135329204e-17,5.31425475822938e-17,-8.37944779149047e-18,5.04370986248448e-05,3.44088006330979e-17,-2.22471284002208e-16,-1.80173564726734e-16,-5.57173074976367e-17,6.03887853774041e-17,-1.77430845933399e-06,6.10451401027158e-17,8.8072173881853e-17,-1.84376568852647e-17,3.09310694345939e-17,-4.09972608259746e-18,-3.52198153457568e-17,-1.05520577038535e-16,4.03166554457313e-17,-7.80498819043565e-18,-4.70894257931111e-17,4.24655980929793e-17,-8.40664570697427e-18,2.55838946581282e-17
"t87",0.0537084182056075,0.0148632432443537,-0.110518340762069,-0.035168314022945,0.0225822301244661,-0.0308203974748923,0.000112752002169069,-0.314057333354608,-0.00730174530601688,0.00550225614917532,-0.00429389699163596,0.00115554673065422,-0.129296244868524,0.00927658052506961,3.17702047211155e-05,-0.00237483320076999,0.000476183352922488,-9.57624397788653e-05,0.00471345158506461,1.83995958832305e-05,-0.000122642096790609,0.000110163193149035,-0.00980837237067586,0.0322721496642916,1.24287035395479e-05,0.000245374733474213,-0.000525908801350089,-0.00546583180334542,0.000313812196048854,-0.000207145205335053,-0.666182407190946,-0.00842943315775578,0.0270155587566101,-0.00320576024546344,-0.635462893888081,0.000537213611946141,0.000852403189193346,0.00047926733860465,-9.30894708667737e-05,-0.000429796581275122,-3.17816328396693e-18,3.67850310474264e-05,0.0763564746912449,2.6985754142149e-16,7.47716763840643e-17,-0.00138933847592107,0.000435126258401862,0.00113799554309347,-1.15311656672615e-05,1.38777878078145e-17,0.00073575916723377,1.7614534304432e-16,0.000259436914784964,-0.000509360747946909,-2.75354228713917e-05,0.000103010586857564,-1.79632973916716e-16,8.46081441455435e-05,5.4233565785858e-18,1.94515790639236e-16,-6.82303540759091e-06,-4.9271799235146e-05,0.00025242106333849,2.88839710491135e-05,-1.5516727733117e-05,8.64240328003217e-17,3.6621925177813e-17,3.08474649090843e-17,1.52701273250125e-16,5.05561360857596e-16,2.79244080810814e-05,3.01461242734487e-17,1.72649926963247e-17,-5.779157091429e-17,2.22792023762687e-16,-2.29078216335667e-16,-9.88287566481422e-07,2.33930439940509e-16,-5.55329614119961e-17,8.96149794048575e-17,3.85269533551335e-18,-1.57636862882834e-17,-6.99523975196594e-17,-1.29134118892004e-16,-2.01948742192138e-17,-1.04087972988964e-18,-5.97661822664065e-17,-6.37604859711659e-17,9.6729987155517e-17,4.54195366577399e-17
"t77",0.053946544865179,0.0149925764256507,-0.112465764693796,-0.0359090034688984,0.0232207165125609,-0.0317782258892717,0.000116337187217632,-0.326360478690096,-0.00768710150213007,0.00586541944246277,-0.00458970015186055,0.00125524938641509,-0.144108355807591,0.0106459773250473,3.72547064118878e-05,-0.00289747499330423,0.000591588763838795,-0.000141246822982083,0.00931394221352845,4.65612678994427e-05,-0.000455314100820919,0.000606763577095271,-0.00371026812804784,0.013578081324,6.72344768825684e-06,0.000146383974103287,-0.00032898134551676,-0.00357822544181423,0.000207498404081075,-0.000149961596446139,-0.488069688960091,-0.00627847634910492,0.0203229341198891,-0.00241354520498849,0.766165212563672,0.000508982959878779,0.00079388466133519,0.000445685751960134,-8.65802922939141e-05,-0.000400259329189937,3.46858671460963e-16,4.39214572205697e-05,0.129961540153852,6.71983789578874e-16,-1.17851993213012e-15,-0.00112935451062037,0.000373737712315139,0.000993699664426755,-1.01080255938465e-05,-1.37910516340156e-16,0.000647900462638401,1.32391500519453e-16,0.000230428269700987,-0.00045298190823396,-2.45134062686186e-05,9.20619683461438e-05,1.0126408897939e-16,7.58762015563253e-05,1.40571576354075e-16,-1.00421260943286e-16,-6.127163456408e-06,-4.42635296631238e-05,0.000226942735266571,2.59889556345448e-05,-1.3993851959446e-05,-1.87460368976735e-16,-1.11635902324603e-17,-4.75964325655801e-17,-2.29712947006329e-16,-3.76632268521879e-16,2.52795505089609e-05,-5.12607231588995e-17,-4.53153048008656e-16,-1.55607676217663e-17,-2.27096795398538e-16,-1.50262124720823e-16,-8.97280167073272e-07,-2.92158296280373e-16,4.71220558207927e-17,-1.2526800220223e-16,-1.49585688986113e-18,-1.26266735610824e-17,-6.58948127031477e-17,1.63221675636763e-16,1.50283379612613e-16,-1.92380046987775e-16,6.19766109245806e-17,7.59284079722148e-17,-9.52866683265158e-17,3.58827726846266e-17
"t45",0.0552935115127495,0.0157233987378546,-0.123448044161473,-0.0400830171902468,0.0268136170690118,-0.0371652692040447,0.00013649837560709,-0.395455449129318,-0.00984649464377665,0.00789656507469222,-0.00624346104074502,0.00181145612413778,-0.226495329426279,0.0182413827028995,6.76208465274497e-05,-0.00578326039300413,0.00122811927241373,-0.000390410812824361,0.0343805136335856,0.000199656351239337,-0.00226031405197345,0.00329830600439862,0.0286776180011979,-0.0855102630081762,-2.32441197294264e-05,-0.000369601729984512,0.000691487956747214,0.00612345051011068,-0.000337654852914232,0.000130710759110721,0.374020489781007,0.00379995673613433,-0.0095813933900348,0.00109516219082929,-0.0674696901666325,2.95667474451977e-05,9.95219455101528e-05,6.57384606335687e-05,-1.6434731798555e-05,-8.51583897171345e-05,5.55265730262677e-16,6.02635587890065e-05,0.323393970286476,1.02236446034756e-15,-5.01362841093385e-17,0.000372680768911367,-1.12936117507324e-06,0.000107330593862183,-1.37278804854951e-06,-1.96891114523368e-16,0.000109733864252188,-8.85856572242084e-17,5.39209220307216e-05,-0.000110348881160752,-6.16637875160099e-06,2.58523037283964e-05,-7.96810389175819e-16,2.32604917894778e-05,8.9259530683033e-16,8.62663696787448e-16,-1.94001040579664e-06,-1.41401163906568e-05,7.3823416120708e-05,8.60472188953919e-06,-4.87092348139262e-06,-0.707106781186547,-4.9861188164508e-15,-6.70244171066919e-16,-5.66332451514354e-16,1.52434839428733e-15,9.49557069673812e-06,3.83900229657149e-16,1.11843721725555e-15,5.58566982714416e-17,1.96310411441282e-16,4.71240937347626e-16,-3.55691102234962e-07,-4.48134364217366e-17,-2.1937617633405e-16,-5.1920741795155e-16,7.20092880511881e-17,-1.87754173051405e-16,1.64512203248603e-17,2.82343184039243e-16,4.88446339761983e-17,-7.99252476925161e-17,-5.95415420030558e-17,-1.13077294531815e-16,-2.50936177085018e-17,1.49251984423683e-16
