"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t61",-0.0264654364647832,-0.270709318414463,0.094526065989008,-0.0852348356416892,-0.00941590692789999,0.000139101218349393,-0.00588571896473034,0.00752408485904371,-0.00257834236605014,0.000835785170499273,-0.00080022389666198,0.345841950272346,0.0177485710770284,0.00872133387488927,-0.00264716687876793,-0.000200614563037543,0.0422528712730296,0.00586474788920035,4.78200582699847e-05,-0.00819715464395378,0.0094826372674704,-0.347166231580085,-0.00178719826399852,2.17162120919474e-05,-6.16824081222486e-05,3.96588961397749e-05,-0.000759709388012626,-0.000132577410336811,-3.89114694520764e-06,3.9513821461321e-06,8.0004137723556e-07,9.74275177134248e-05,-3.78301474069386e-05,0.00013838313109311,-0.0276783331068152,0.00249584986028761,6.30418664550731e-07,0.000394523925852167,0.000109369161943346,-0.000108218786645186,-1.73557287923598e-05,-4.07622648488244e-16,1.27586207865477e-06,5.68745694355375e-05,-9.77194436880331e-17,1.03125374029471e-17,9.39823598208714e-05,-3.17330296307052e-05,-8.45808278335522e-05,0.000140018394648018,-1.05391084725126e-05,7.49400541621981e-16,9.2831771084512e-05,8.80369615339358e-16,3.24498860312012e-05,-7.02247748470026e-05,-4.18876287456185e-06,0.394153013743361,-2.025140428383e-14,-2.69251371185046e-06,-3.5234300790868e-16,-2.72741785089696e-16,-7.0665381350601e-07,-6.70995225709317e-06,9.9410985875555e-07,-7.90179559178e-06,-4.03959547968887e-16,-1.89213993309348e-16,3.80374078357333e-16,1.2618623008946e-15,-2.74480327888815e-15,8.37625843882168e-06,-2.00934904883315e-15,0.707106781186548,2.91438193758526e-14,1.22671353730659e-14,-7.62641584734054e-07,1.17232607456525e-15,2.52019788254713e-15,-1.17574462733858e-15,-1.22279171278425e-15,1.37959571422977e-15,3.69976419855856e-17,-1.23162117804176e-15,8.35025361864926e-17,-2.32555750281225e-16,2.6056586278321e-16,-6.23864618922005e-17,-1.94663142391344e-17,8.26737930375852e-17
"t62",-0.0264654364647832,-0.270709318414463,0.0945260659890079,-0.0852348356416892,-0.00941590692790001,0.000139101218349397,-0.00588571896473045,0.00752408485904377,-0.00257834236605008,0.000835785170499259,-0.000800223896661914,0.345841950272346,0.0177485710770285,0.00872133387488933,-0.00264716687876781,-0.000200614563037629,0.0422528712730292,0.00586474788920027,4.78200582701105e-05,-0.0081971546439537,0.00948263726747037,-0.347166231580085,-0.00178719826399871,2.17162120920709e-05,-6.1682408122034e-05,3.96588961396223e-05,-0.000759709388012647,-0.000132577410336877,-3.89114694534501e-06,3.95138214633875e-06,8.00041376961501e-07,9.74275177133277e-05,-3.78301474070067e-05,0.000138383131093088,-0.0276783331068153,0.00249584986028747,6.30418664074577e-07,0.000394523925852152,0.000109369161943819,-0.00010821878664527,-1.73557287924565e-05,-3.70704263568898e-16,1.27586207846952e-06,5.68745694353174e-05,-7.56204268556404e-18,-4.93416578766539e-16,9.39823598208771e-05,-3.17330296307782e-05,-8.45808278335426e-05,0.000140018394648211,-1.05391084723738e-05,4.71844785465692e-16,9.28317710843738e-05,-8.10229212516755e-16,3.2449886031173e-05,-7.02247748469503e-05,-4.18876287420967e-06,0.394153013743361,-1.97860665806141e-14,-2.69251371137478e-06,-4.36415064475988e-16,1.89367754709457e-16,-7.0665381392748e-07,-6.70995225727892e-06,9.94109858587164e-07,-7.90179559194285e-06,-4.24486251580436e-16,2.86941818280969e-17,-1.05318726742927e-16,-1.11883223757147e-15,2.59200915381936e-15,8.37625844311461e-06,1.92191726806371e-15,-0.707106781186548,-2.93166716913268e-14,1.11256700852285e-14,-7.62641579576037e-07,-1.20003450173682e-15,-2.80939351691791e-15,1.34127208971752e-15,1.8755641950183e-15,-1.45581034459016e-15,-1.88788681433506e-17,1.0723566586039e-15,9.4862991197875e-17,-2.57786831048598e-16,-2.822901254003e-16,3.74448539851933e-17,-9.74770596284874e-17,-1.90674102145641e-16
"t97",-0.0253588182780469,-0.246565238520133,0.082734585005391,-0.0710313636836,-0.00749485384028013,0.000107550220194902,-0.00437701046157006,0.005273601246387,-0.00179052015130861,0.000469456156346221,-0.000437452181227684,0.176018720379167,0.00893261389608388,0.00218095523080625,-0.000356522621076327,7.1255242313095e-05,-0.0274300008163311,-0.00412602992008688,-4.21904452783353e-05,0.00759642500814375,-0.00930131734616518,0.383733333890977,0.00331514260090168,-5.20221111364003e-05,0.000204377926648513,-0.000453767769916458,0.0277752835174171,-0.000912037060488202,-2.46829355575427e-05,1.21282470359682e-05,1.92634601755843e-06,0.000190808424525443,-2.00327776675481e-05,-0.000203400083704543,0.856326153919911,0.0460249271624616,4.17752188740179e-06,0.00225977760842846,0.00056775326961011,-0.00055365772914202,-8.68615021344641e-05,-1.72524973344819e-15,5.04310109982696e-06,0.000222530781038228,5.65581053666907e-16,-2.41265198396787e-16,0.000328467314876314,-9.78260661653224e-05,-0.000250802531328039,0.000381633997239611,-2.71818029912163e-05,7.21644966006352e-16,0.000221738800885673,5.53718845288891e-17,5.76718338208391e-05,-0.000114084937752982,-6.1580203582041e-06,0.0118948772002237,-6.35311184700419e-16,1.88873379258009e-05,-2.30799835057361e-17,4.65046902678997e-17,-1.09634731391808e-05,-5.81401371720627e-05,6.45950389391084e-06,-3.45079626667918e-05,9.7645394932574e-19,3.71755029288587e-17,7.53130957842905e-17,-1.14579091333976e-17,-1.88682313489643e-16,2.67795187679357e-05,6.38716122564172e-17,1.82584792718193e-16,-2.8740756273826e-16,3.62548766215749e-14,-2.28491394926796e-06,6.05604287583612e-17,-2.19637019789555e-16,7.43795649321188e-18,2.02271479815357e-17,4.04031213646476e-17,8.5483049982194e-17,8.60305042278111e-17,8.69563161184498e-17,2.62759328653354e-17,5.81174191910027e-17,1.19793734329757e-16,9.56158044620362e-17,-3.44598328630418e-17
"t8",-0.025516376383827,-0.249835175545261,0.0842698154755602,-0.0727926589803605,-0.0077224199862931,0.000111180773865516,-0.00454398479365618,0.00550830525139599,-0.00187192323607616,0.000500024923508924,-0.000466906315620089,0.18884670350755,0.00959105009493094,0.00242186420328647,-0.000401749472306479,8.50250301607037e-05,-0.0337443010793169,-0.00510295340232614,-5.30679524420454e-05,0.00959364029473116,-0.0118038584196785,0.492271170731891,0.00449928508955552,-7.2948872901894e-05,0.000299461119644743,-0.000768804032020284,0.0502336604650473,-0.00214918704675729,-5.94700569890179e-05,3.98293222501965e-05,7.37384939730341e-06,0.000847013613742096,-0.000281776308927267,0.000930451010744054,-0.362366081385416,-0.00146003690460004,1.23606122273289e-06,0.00080898204868329,0.00022757448932648,-0.000225449860254432,-3.62054429650586e-05,0.707106781186548,2.61225817254905e-06,0.000116200037647911,-4.46355357669937e-16,-1.37880964487891e-14,0.000186181447304978,-5.97849644091501e-05,-0.00015634236025171,0.000246914129537968,-1.79447162412527e-05,-7.35522753814166e-16,0.000149770868613386,4.72706130970939e-16,4.08568221513347e-05,-8.13958938834586e-05,-4.41930516077e-06,0.00874845169264352,-7.95164884697644e-16,1.41033568057388e-05,1.20976567279162e-16,2.26730918700029e-17,-8.26069947789922e-06,-4.39844074338665e-05,4.90627819696795e-06,-2.65133059645616e-05,1.30153178643904e-16,-1.70148732586093e-16,-1.64101925276084e-16,3.58455918744389e-16,1.95272871759509e-16,2.10543732868957e-05,-2.29955160427226e-16,-4.06137524284963e-17,2.55648602609089e-17,2.85272656780321e-14,-1.81118440049588e-06,1.7519336279094e-18,2.10248440726969e-16,5.97255195060838e-17,-3.02179768587144e-16,-2.25627439952518e-16,1.17190853416686e-17,1.96438147420628e-17,-3.13708747787338e-16,-1.09979036744653e-16,-3.5104342700257e-17,1.59891615384577e-17,-3.23705164572178e-16,-1.80344185012823e-17
"t9",-0.025516376383827,-0.249835175545261,0.0842698154755602,-0.0727926589803605,-0.00772241998629304,0.000111180773865072,-0.00454398479365626,0.00550830525139592,-0.00187192323607641,0.000500024923509063,-0.0004669063156202,0.18884670350755,0.00959105009493128,0.00242186420328627,-0.000401749472306756,8.50250301607861e-05,-0.0337443010793164,-0.00510295340232622,-5.30679524422409e-05,0.00959364029473131,-0.0118038584196788,0.492271170731892,0.00449928508955538,-7.29488729016236e-05,0.000299461119644677,-0.000768804032020655,0.0502336604650466,-0.0021491870467561,-5.94700569883002e-05,3.98293222498586e-05,7.37384939773159e-06,0.00084701361374126,-0.000281776308928195,0.000930451010744106,-0.362366081385419,-0.00146003690459867,1.2360612266996e-06,0.000808982048686447,0.000227574489329256,-0.000225449860255511,-3.62054429626757e-05,-0.707106781186546,2.61225818494896e-06,0.000116200037651042,-2.37553471885958e-16,1.42783762766027e-14,0.000186181447303592,-5.97849644092855e-05,-0.000156342360249643,0.000246914129537979,-1.79447162415025e-05,-1.66533453693773e-16,0.000149770868613086,-1.05772905500105e-16,4.08568221508994e-05,-8.13958938841673e-05,-4.41930516069568e-06,0.00874845169264277,-1.21113535941437e-16,1.41033568060153e-05,-1.03042844709262e-16,-3.35582899722267e-16,-8.26069947792855e-06,-4.39844074345754e-05,4.90627819684747e-06,-2.65133059645026e-05,6.41605237099361e-17,-1.65298845631118e-17,-3.17151945686861e-18,-4.62980628268873e-16,1.04843797741448e-16,2.10543732870295e-05,6.77521628683558e-17,3.34899339842532e-16,1.74578651805515e-16,2.84001625507681e-14,-1.81118440017856e-06,3.73361919559558e-17,-2.32279782756275e-16,8.08766585960844e-18,1.33214991959507e-16,1.25343675573972e-16,-1.51052704095275e-16,-1.01325404694362e-16,9.66420801765285e-17,7.98972848475993e-17,2.56385732684176e-17,-8.62235686140797e-17,1.51834657927384e-16,-1.8494426007831e-16
"t7",0.0518868313554667,0.000503294024719448,-0.131973922578455,-0.0227491664673923,-0.0968411902607454,0.000645167594679696,-0.0086000926693018,-0.00595011339274122,0.252457812940549,0.00299716163112801,-0.00265567061528207,0.00990272681953536,-0.150669297705591,0.00890612637547617,-8.13274963850918e-05,-3.94151841869722e-07,-0.00294106458645343,-0.000702179847909426,1.94092820329966e-05,-0.000343704347686706,0.000125992055595575,-0.000167703329720048,-0.00636291906974656,0.000868723496789227,-0.000834029608314919,0.00482640789407664,-0.00213350068488782,0.52026013291563,0.0601580713931098,0.000105404615090621,0.00035113530892319,0.26730158215456,-0.00203171023711754,0.00598323000761821,-0.000565489253512616,0.000531257218618082,-0.725424304905808,0.000688691051357526,0.000221587754028599,-0.00782178509291411,-0.000265437003260918,-1.67194971372822e-15,1.92269076406928e-05,0.00311552914085387,-6.09471598970294e-16,3.86326860223374e-16,0.00121063593281495,-0.000370902793722536,-0.00652242325201126,0.00137540054010866,-9.14378383441716e-06,-6.24500451351651e-17,0.000801546660479517,1.55945505015816e-16,0.000206259441937229,-0.000406731901698455,-2.18806552865619e-05,8.29041328938903e-05,-3.80376884277061e-17,6.79859478739084e-05,-5.17251432652837e-17,6.41821511926557e-17,-3.90860010268587e-05,-0.000206628371348363,2.28932852667696e-05,-1.24113714586333e-05,-4.16885855461824e-17,-4.00865064955683e-18,-1.23889588754208e-17,1.33762020391966e-16,-4.57826396495936e-18,0.0069216558249437,-9.04148153880294e-18,1.23503240698146e-16,-5.62199305039803e-18,1.2774543061088e-14,-8.2378683938678e-07,8.04993759314642e-17,-2.29008204391513e-16,1.32517227072815e-16,1.28635600792149e-16,8.35091045714448e-17,8.10793907832074e-17,-4.67674606614207e-17,1.2865610328666e-17,5.24180970978443e-16,-5.20841077529604e-17,1.37953528184157e-16,5.61290217622125e-17,6.11210416525582e-18
"t66",0.0540502410713223,0.000549866402166073,-0.149586023536167,-0.0269580726975697,-0.119538672281917,0.000816895815279217,-0.0112609308786652,-0.00819041786302943,0.350191953700197,0.00491551713292244,-0.0044443638047803,0.0174561797528316,-0.267720974241933,0.0238835353382794,-0.000277102325040135,-0.000264600720363666,0.0205738064763746,0.00419348178422403,-7.96828081483978e-05,0.00131431630936205,-0.000445448090285891,0.00050848027633342,0.0113318996509192,-0.00126547834859233,0.000987559164751486,-0.00372220504452322,0.001451484155024,-0.25650492369653,-0.029110409077189,-4.21567344196152e-05,-0.000131988085417039,-0.0958230664797432,0.000614466151985668,-0.0014450381720152,7.57863800735087e-05,-4.60277260909969e-05,0.0115240200513815,2.46365591772407e-06,4.14247405118931e-06,-0.000164837259089333,-6.56632283058372e-06,-2.16648252152983e-16,1.3277587073967e-06,0.000221668351670085,6.72474470842172e-17,-3.39973195581896e-17,0.000114904354802745,-4.4986291313219e-05,-0.000841748705458582,0.00019882605988885,-1.40282167319233e-06,-6.93889390390723e-17,0.00013122426159306,2.5749047474585e-16,3.80536223699002e-05,-7.61145897541823e-05,-4.13811572743162e-06,1.6071652796143e-05,2.85880727609986e-16,1.29548059712042e-05,-2.08073804029507e-16,2.35808145321039e-17,-7.16586762905774e-06,-3.67460470289413e-05,3.89935522858399e-06,-1.57548229648766e-06,5.09558215191063e-16,1.26699240784837e-16,3.07954905510288e-16,-8.31607649682367e-17,-4.79752835783496e-15,-0.82263232372812,-3.76438062645817e-15,-2.31453048040776e-15,1.2639622472523e-15,1.54435099037238e-14,-6.5547682249101e-07,3.38540757726325e-16,-2.10386974729494e-16,-1.39440932235589e-15,-2.02726192311661e-16,2.54314655792375e-16,-5.6263106491034e-16,-2.63270713288632e-16,-3.99436021119192e-16,-2.45315953181086e-15,-1.65259795378634e-16,-4.51846681443732e-17,-1.07603262608294e-16,-4.61546590691398e-16
"t88",0.0541498626603744,0.000551965279856611,-0.150367469469856,-0.0271415329780223,-0.120512982968903,0.000824200593257829,-0.0113728171622412,-0.00828310652299673,0.354225862545065,0.00499109467238046,-0.00451448435193497,0.0177487061326273,-0.272245940039231,0.0244219115382426,-0.000283940199147403,-0.000272963025464248,0.0212852670569055,0.00434050743907005,-8.25918739493412e-05,0.00136273532947517,-0.000462032114281086,0.000527839493017185,0.0118069913729301,-0.00132092551909946,0.00103302764978472,-0.00391413143571353,0.00152899555122391,-0.271516029060262,-0.0308230945654478,-4.4774229748459e-05,-0.000140326155660826,-0.101956349954962,0.000655648049495632,-0.00154765857112842,8.19154098818664e-05,-5.00333514604906e-05,0.012675078372604,2.72133223519141e-06,4.59295025058773e-06,-0.000182877951417838,-7.29222600387284e-06,1.55708619853485e-16,1.4965705570059e-06,0.000250066731947266,3.14378198558976e-16,8.96657408390132e-17,0.000131092044068891,-5.22009771331192e-05,-0.00098294787102857,0.000235791789783425,-1.68236534637059e-06,-5.03069808033274e-17,0.000159974158052473,-1.97784232648153e-16,4.91783129615553e-05,-9.9729743941299e-05,-5.49329720982427e-06,2.31499821017576e-05,-5.08629014164139e-16,2.04829263351371e-05,5.06126166417446e-16,-8.00306383855288e-17,-1.24136056463176e-05,-6.73960108635366e-05,7.68624616406506e-06,-4.64803582143208e-06,-2.72958583456311e-17,-4.05477014383908e-16,3.35096487257345e-16,-2.67207105838716e-16,2.59442244113276e-15,0.40198728681372,2.28040420523376e-15,1.35243895018442e-15,-9.76360007025695e-16,-3.91163285323199e-16,-8.53382620376666e-08,4.7118058531465e-16,7.03740136697801e-16,-4.22842644446638e-16,6.78614806892915e-16,4.17925591300487e-16,1.58526334106279e-15,1.00046124709467e-15,1.36704666655137e-13,0.707106781186549,-7.99331827744908e-16,-5.42391526473975e-17,-3.83463192432118e-16,-4.44418051258246e-16
"t89",0.0541498626603744,0.000551965279856612,-0.150367469469856,-0.0271415329780223,-0.120512982968903,0.000824200593257789,-0.0113728171622412,-0.00828310652299679,0.354225862545065,0.00499109467238007,-0.00451448435193505,0.0177487061326276,-0.272245940039231,0.0244219115382427,-0.00028394019914707,-0.000272963025464208,0.0212852670569055,0.00434050743907007,-8.25918739494724e-05,0.00136273532947531,-0.000462032114280808,0.000527839493017324,0.0118069913729301,-0.00132092551909918,0.0010330276497846,-0.00391413143571389,0.00152899555122359,-0.271516029060262,-0.0308230945654477,-4.47742297482005e-05,-0.000140326155661226,-0.101956349954962,0.000655648049495618,-0.00154765857112835,8.19154098818942e-05,-5.00333514603657e-05,0.0126750783726036,2.72133223520443e-06,4.59295025082018e-06,-0.000182877951417814,-7.2922260042547e-06,-5.8786514875959e-16,1.49657055688985e-06,0.000250066731946717,-2.48659172454278e-17,5.68265269211236e-17,0.000131092044068623,-5.22009771329727e-05,-0.000982947871028798,0.00023579178978342,-1.682365346296e-06,-1.00613961606655e-16,0.000159974158052352,2.32575702574281e-16,4.91783129615746e-05,-9.97297439417431e-05,-5.49329720974376e-06,2.31499821012615e-05,2.13780154537846e-16,2.04829263347056e-05,-9.48698764348693e-17,7.32629432892496e-17,-1.24136056460517e-05,-6.7396010863377e-05,7.68624616405162e-06,-4.64803582000961e-06,-2.45370943567194e-16,2.17938582451704e-16,-7.20177849379419e-16,3.64676069902771e-16,2.06847865947246e-15,0.401987286813724,1.57205681164285e-15,1.25503128817279e-15,-2.66130918944533e-16,-1.84331230533368e-15,-8.53382631262056e-08,-6.79756354654555e-16,-3.8693188747073e-16,1.94794132877409e-15,-6.12918420769422e-16,-7.05267066614802e-16,-1.14813087261195e-15,-8.64540933774198e-16,-1.36383257772557e-13,-0.707106781186547,9.12005571947562e-16,4.75272332964437e-17,5.22710032785878e-16,7.18295274784519e-16
"t6",0.0517722023511831,0.000500826049318265,-0.131040511244564,-0.0225260681775426,-0.0956379059036779,0.000636062733016871,-0.00845899959113223,-0.00583129625635491,0.247274212408589,0.00289534821414206,-0.00256073118720657,0.00950172623346238,-0.144455020600015,0.00810982304187525,-7.09116914123925e-05,1.37016365131283e-05,-0.0041975259689235,-0.000963837537707483,2.47098982370038e-05,-0.000432412716070155,0.000156572930100185,-0.000203908962625565,-0.00731296911374698,0.000983486954224322,-0.000932178725962227,0.00528978730054476,-0.00232829097417664,0.562804557816187,0.0650501715553815,0.000113543859037033,0.000377848645374637,0.287419705159893,-0.00217950475293031,0.00640372720593901,-0.000603931746522623,0.000568643841300009,0.687971950255206,0.000695147542873785,0.000227657017505253,-0.00804733721812542,-0.000273587334314562,2.0733640717133e-15,1.9980404880888e-05,0.00323801171322375,3.53293187103727e-16,-3.31377354996932e-16,0.0012591391199886,-0.000385738677080689,-0.00678243914573792,0.0014296940237721,-9.50207402568922e-06,3.71447664293534e-16,0.000832632808975444,-2.35750437717689e-16,0.000214029739047146,-0.000421973271145605,-2.26968106230912e-05,8.59298081386239e-05,6.70438294551595e-17,7.04284442284431e-05,-3.01340753189948e-16,-2.03458453278552e-16,-4.04757299322552e-05,-0.000213938989849644,2.36991592273521e-05,-1.28412631942298e-05,-1.03569488243964e-16,4.61441325496068e-17,7.88405883283661e-18,-1.15142168741293e-17,4.96818002687784e-17,0.00626560103449192,-6.63610428073907e-17,-7.11795152177696e-17,-1.05132124778135e-16,1.33734384697638e-14,-8.51593699321973e-07,-1.94420418545864e-16,-4.06795821281824e-17,1.60120659716625e-17,-7.30859443656727e-17,-5.10573171917208e-17,5.202401247372e-17,4.77034398544778e-17,1.43464693183583e-16,-2.11465883324791e-16,8.35008299204833e-17,-8.0347202578703e-17,-2.76479207747071e-16,-1.18272644136773e-16
"t72",0.0522568343518684,0.00050736140934085,-0.132201904505302,-0.0223641749448618,-0.0921919213467757,0.000596026022328484,-0.00751142240895822,-0.00452624008732356,0.18637266342288,-0.0016655997541532,0.00251946330021791,-0.0270188255834285,0.479117409478906,0.0582296951825046,-0.000551686802978485,-0.000399317535068904,0.0290164717216398,0.00585578948524255,-0.000108080185023949,0.00177113247137337,-0.000595713972534592,0.000668987717965655,0.0138249948451089,-0.00148385053945619,0.00109993957508962,-0.00348947360532539,0.00124908695443477,-0.132851944004065,-0.0141035666773018,7.40063879019984e-06,0.000106232547692361,0.194536576533249,0.0016255782399142,-0.00168777732839203,1.18554782436997e-06,4.93379723612852e-05,2.58743168297285e-05,0.00019176970083899,7.10291360026816e-05,-0.00256120760094518,-8.97993855211838e-05,-8.24175250090676e-16,9.97243844309386e-06,0.00165583459144222,1.56751531570571e-16,4.16427944541525e-16,0.000920150156232672,-0.000871600067914071,-0.366753728628915,-0.000971845744367519,2.71256278679306e-06,2.22044604925031e-16,-5.95378224964473e-05,1.69509498201543e-16,3.20189615528547e-05,-7.24925942488901e-05,-4.28993255874159e-06,2.17497447009274e-05,-6.40186505423096e-17,2.02894579266755e-05,2.89460743988743e-16,-1.91959907720463e-16,-1.24582295060113e-05,-6.76922717708639e-05,7.69737944123633e-06,-4.47448598556166e-06,-4.81234591530297e-16,1.08915931119235e-15,2.98927227701892e-16,-3.92682065740937e-17,5.11089064513766e-17,0.00023096537100481,-1.09129358363581e-15,2.74414691684746e-15,1.38386251077955e-15,4.71636740132455e-15,-3.51405845769315e-07,1.83218757225108e-13,-0.707106781186548,4.44067411625767e-14,-2.01584716019572e-14,1.81155982295027e-15,-1.57828238675265e-16,-9.42223759881239e-16,4.56439611028076e-17,-8.29922956080695e-17,-6.08846707130879e-17,-5.59911027178565e-16,-6.81870137184534e-17,-6.83935127342681e-17
"t73",0.0522568343518684,0.000507361409340885,-0.132201904505301,-0.0223641749448618,-0.0921919213467756,0.000596026022328495,-0.00751142240895826,-0.00452624008732353,0.18637266342288,-0.00166559975415342,0.00251946330021779,-0.0270188255834281,0.479117409478906,0.0582296951825046,-0.000551686802978464,-0.000399317535068958,0.0290164717216399,0.00585578948524266,-0.000108080185023784,0.00177113247137321,-0.000595713972534773,0.000668987717965655,0.0138249948451087,-0.00148385053945635,0.00109993957508981,-0.00348947360532494,0.00124908695443471,-0.132851944004065,-0.0141035666773017,7.40063879029265e-06,0.000106232547692014,0.194536576533249,0.0016255782399141,-0.00168777732839215,1.18554782457814e-06,4.93379723616183e-05,2.58743168295115e-05,0.000191769700839011,7.10291360026954e-05,-0.00256120760094508,-8.97993855213742e-05,-6.66324480860904e-16,9.97243844288131e-06,0.00165583459144199,5.52657835120681e-16,8.54069390653827e-16,0.000920150156232738,-0.000871600067914058,-0.366753728628915,-0.00097184574436775,2.71256278672888e-06,2.25514051876985e-16,-5.95378224962566e-05,-3.01868140607771e-16,3.20189615532398e-05,-7.24925942493654e-05,-4.28993255954455e-06,2.17497447018156e-05,-2.84058003420035e-17,2.02894579268836e-05,-3.61487568857496e-16,2.16349142560436e-18,-1.24582295058587e-05,-6.76922717706974e-05,7.69737944065346e-06,-4.47448598617228e-06,4.22750176466629e-16,-9.64137459274273e-16,-1.57370740109683e-16,1.78304694665115e-16,-4.66635896184816e-17,0.000230965371004477,1.21808583329486e-15,-2.72571638942372e-15,-1.40279394257856e-15,6.22635504108056e-15,-3.5140575477266e-07,-1.83442720657124e-13,0.707106781186548,-4.44218871643616e-14,2.00248484315554e-14,-1.82272685178844e-15,1.17415106327692e-16,1.03382172290735e-15,1.47524049077671e-16,3.89791434270609e-17,2.34102415489198e-17,3.56565571395371e-16,4.46438632451079e-17,-5.68167444306126e-17
"t42",0.0517243036359047,0.000496561148902543,-0.128326483492126,-0.0215041350098187,-0.0879202612191402,0.000565620051622651,-0.0070837440932683,-0.00423087443151281,0.17398177176813,-0.00151516151691045,0.00228551775976205,-0.024341956853327,0.431209150146232,0.0502551183877911,-0.000468126788169306,-0.000319179539145772,0.0225485086115161,0.00452916788840832,-8.2395010334791e-05,0.00134567896951758,-0.000450808423067023,0.000501851882551439,0.00994444995299704,-0.00104419926571043,0.00075337971197071,-0.00222051427905487,0.000773807962047499,-0.0758195347274749,-0.00800569850880472,3.9591111264288e-06,5.56466316300445e-05,0.10021415181575,0.000785207089774156,-0.000740293361842184,3.7819129336536e-07,1.16472150053504e-05,9.79871349140267e-07,-8.57344964819498e-06,-8.72419191397245e-06,0.000349616722345181,1.42246311853073e-05,1.23995184153156e-15,-5.4159044351797e-06,-0.000942870395431446,-7.04826165851614e-16,-1.63279771008092e-15,-0.000890435204207089,0.00161235737663123,0.851911545046479,0.00401964712775037,-1.83160224183731e-05,-5.77879757934774e-16,0.00122807637213076,1.02529609962669e-16,0.000229335915583989,-0.000438095399701589,-2.30070818039569e-05,8.02245385091716e-05,7.40153602088553e-17,6.32604621505144e-05,1.01472437032797e-16,1.97882590602688e-16,-3.56600955893612e-05,-0.000187010211020196,2.05655192928858e-05,-1.09366005685563e-05,8.71808373008326e-18,-1.13042350185561e-16,-1.57790594940243e-16,-1.91379526253762e-16,-3.67533302448071e-17,0.000485229079066424,-1.57523849556211e-16,-3.91698333357822e-17,-2.63219075009967e-16,1.09926408292663e-14,-7.0439890711288e-07,1.89533350892032e-16,1.35871494850103e-17,-4.44745566329347e-17,1.48910290312436e-16,-3.08372254597742e-17,-4.39230613268542e-17,-9.56682302128029e-17,2.63799024532332e-16,5.81558052727835e-18,9.40392035788359e-17,1.87352370584027e-16,-2.31660561570736e-16,-1.1650400591555e-17
"t3",0.0501401808731172,0.00046389439594963,-0.116460735088902,-0.0188334924067992,-0.0744914084883762,0.000469324163768391,-0.00571646144566855,-0.00327386731627429,0.133754301907082,-0.00100710019829955,0.00149203888487653,-0.0151659814990935,0.266726610584273,0.0210214838180967,-0.000153437153864195,1.34547824177517e-05,-0.00559636913887203,-0.00128964028966567,3.30760092615545e-05,-0.000578099497040907,0.000208934320142823,-0.000270687879198612,-0.00936965704209364,0.00123240062091379,-0.00113289608373034,0.00573852987398016,-0.00237347786498093,0.374615070507364,0.0407456069071576,-2.76879002340386e-05,-0.000434657989791986,-0.854134059897064,-0.00936676034861036,0.0149017143485074,-0.0010569942532373,0.000937662266591088,0.000179049324041463,0.00109774099741086,0.000353544150533652,-0.0124739956524673,-0.000422962435269115,6.39358190713939e-16,3.0347590286541e-05,0.0049173461551833,-1.21532422917715e-16,1.20412549252829e-17,0.00192720046421974,-0.000679796830400368,-0.0712086057109979,0.00177807784852485,-1.23671472755636e-05,3.10298661765351e-16,0.00110512032970804,7.32693146759508e-18,0.000286988542789987,-0.000565798204594757,-3.042632805084e-05,0.000114916833672374,4.21328618448396e-17,9.39493905347359e-05,2.42227343740766e-16,-1.77240544731247e-16,-5.38941165941324e-05,-0.000284604687643186,3.14972098963092e-05,-1.70136157791462e-05,-1.44404984196474e-16,4.596826130022e-17,-2.62798427408831e-17,-4.81926951570606e-17,5.92691989963867e-17,0.000770374055314604,1.67748091031837e-16,1.34643611343421e-16,6.30398144857238e-17,1.76732103784587e-14,-1.12287448095216e-06,1.00725194299467e-16,-2.01389193624771e-17,6.25223727640555e-17,1.35804008639666e-16,-9.11869885179689e-17,2.39212229908119e-17,-3.74980122193938e-18,6.17789160066254e-17,-1.76447179602772e-16,-1.89742416329464e-17,1.47573802795375e-17,1.16248230820269e-16,-6.17631525183862e-17
