,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1979,-0.19567041,7.2571654,-0.17766945,-0.6766616,0.032628845,0.031571127,10.664474,0.12876701,0.04794518,16.961422,-0.0096770385,-0.18730947,-0.019778762,-0.07493076,-0.1397846,-0.18046835,0.15887597,-0.078460634,-0.20195961,-0.28013942,-0.08413343,0.02175185,-0.007296266,-0.43806595,-0.035808455,-0.2527536,-0.1348654,-0.08503138,1.0325326,-0.124740764,18.650057,-0.02678065,-0.0071704704,-0.1803942,-0.4188372,0.056224138,-0.2723753,0.036253348,0.051406614,-0.2400184,6.8710318,6.75371,19.666641,0.09659448,0.046567917,-0.23848654,0.0029450199,0.039282784,-0.32395965,-0.104177386,0.006497294,28.431576,-0.34901935,7.6618347,-0.3591227,-0.17343178,0.052281145,0.072638795,-0.48292953,-0.15993682,-0.44752374,-0.0007354716,12.195011,-0.30205837,24.471691,12.99322,-0.0025761605,-0.010561851,0.21479088,-0.03157241,-0.0067319195,12.389537,0.09050758,-0.04413443,15.357008,-0.048851147,-0.19453152,27.078115,-0.074497186,13.937988,0.00337262,0.13211887,-0.4209371,5.6260934,-0.06535486,0.023342542,-0.026974346,0.0979609,0.24893661,-0.18415801,-0.0081162425,-0.028067509,13.002902,-0.037802633,0.050039146,18.940435,-0.38111717,0.09920523,13.317755,13.713414
t1980,5.7855577,-0.0734718,-0.015670767,-0.18607411,0.02854238,0.012730058,-0.09083388,0.016021924,4.1634183,0.022103602,0.54672956,-0.052612923,-0.005348161,-0.03453894,7.743719,-0.15145363,-0.07959015,-0.014857315,-0.08233438,1.2130494,-0.014072698,0.010634047,-0.008490231,-0.09332532,-0.009438603,3.6232047,-0.06849635,-0.10663337,-0.22267222,-0.07785628,-0.05254,2.0698302,4.387734,-0.14271605,4.6925473,0.054421894,3.660125,0.01785813,0.03408469,-0.0067546866,-0.018713942,7.688575,8.241506,0.015989697,0.006170737,1.0362943,5.36487,0.008663799,-0.072177954,-0.028113225,0.00037651992,-0.089455396,0.0038291756,-0.01579455,4.906787,-0.015556163,6.574872,0.034499675,-0.023468945,4.622087,-0.16875927,6.0467343,1.4759408,-0.08867536,-0.18531387,-0.15215471,6.3980207,-0.0006307596,0.025451213,-0.023733625,-0.004422544,-0.12816764,0.014173551,-0.009666889,0.0021308798,-0.017758781,-0.06932806,-0.05958188,-0.03503673,-0.025355369,0.0021615361,0.035079848,7.318529,-0.11785333,-0.013450386,0.0151983695,-0.023168543,4.447561,0.09644513,-0.040892545,-0.002878706,1.2765884,2.8393548,-0.017108763,0.015456872,-0.024071854,-0.12770462,0.053432092,1.9665713,-0.19651936
t1981,5.7853155,-0.07348625,-0.015745305,-0.18602283,0.028562475,0.012711966,-0.090509355,0.016008552,4.1647434,0.02215861,0.55049944,-0.05256655,-0.005349604,-0.03454568,7.7450485,-0.15138242,-0.0795777,-0.014854955,-0.08229414,1.211957,-0.014069221,0.010636746,-0.0084801195,-0.09339156,-0.0094272,3.6227546,-0.06840064,-0.106611036,-0.22261176,-0.077942364,-0.052511595,2.0693464,4.383541,-0.14272703,4.693472,0.05438558,3.6587713,0.01785225,0.034081858,-0.0068470035,-0.018719558,7.6875544,8.2442465,0.015990142,0.006126777,1.0354426,5.3614664,0.008659588,-0.07220803,-0.02806795,0.0003754751,-0.08932837,0.0036572162,-0.015805153,4.9037123,-0.015615034,6.568115,0.03447365,-0.023672258,4.6217604,-0.16885191,6.0480013,1.4735533,-0.08877747,-0.1855091,-0.15204436,6.396507,-0.0006276871,0.025427613,-0.023713565,-0.004417975,-0.12821065,0.014155434,-0.009668387,0.0021353182,-0.017734995,-0.06931511,-0.059499163,-0.03504587,-0.025336543,0.0021621883,0.03505827,7.3188095,-0.117838964,-0.013450455,0.015191946,-0.023198964,4.447165,0.096381895,-0.040897112,-0.0028792038,1.2752674,2.837701,-0.017103767,0.015453841,-0.024101267,-0.12762567,0.053427868,1.9681873,-0.19644298
t1982,-0.09419306,4.9283576,-0.054257087,-0.36039105,0.07008925,0.010957266,-0.23645373,0.06510906,0.034008533,0.08244385,-0.022014227,27.524769,-0.0055202586,-0.012443449,-0.05183022,-0.2549443,-0.16475202,-0.04232405,6.0212746,6.159532,6.1961384,0.010256211,-0.01223574,-0.17166626,-0.021170767,-0.0707173,-0.020989839,-0.1219685,-0.5826959,18.378038,-0.03438625,-0.019436335,8.100282,-0.1768409,-0.063955836,0.09746341,-0.029457148,8.294979,0.023123534,-0.10420035,-0.05233983,-0.13821267,-0.57526606,0.030802054,0.025641711,-0.10853854,0.021669539,0.02369261,-0.03522122,-0.030656934,0.00078960834,-0.247484,10.972043,-0.03828352,2.3898933,-0.14057551,0.024571257,0.15897131,2.2622736,14.437376,-0.33725998,-0.00055991416,0.08965101,-0.5800546,-0.06561246,-0.20060973,-0.0009805278,-0.0039479225,0.09408934,-0.03392331,-0.005834943,-0.35254025,0.014587226,-0.021859769,0.009674447,-0.05363377,-0.061523344,-0.59375143,2.0647368,-0.1103308,0.000717884,0.04057856,-0.24705487,-0.33482963,-0.014025994,0.04711958,-0.042716555,0.035976183,0.32412535,-0.013802267,11.81293,17.246973,0.08721105,-0.04856192,0.009646719,-0.14627156,-0.06914362,0.1219786,11.81546,-0.252643
t1983,-0.09421786,4.928155,-0.054296255,-0.36020413,0.07008198,0.010953063,-0.23647584,0.065102644,0.03398073,0.08243085,-0.022006413,27.5227,-0.0055161053,-0.012456885,-0.051833943,-0.255053,-0.16482373,-0.04232413,6.0222273,6.1528473,6.1992984,0.010255293,-0.012228567,-0.1716174,-0.021166807,-0.07083883,-0.02098839,-0.122140564,-0.58278096,18.376862,-0.03435485,-0.019434068,8.0955305,-0.17691143,-0.0639371,0.097470075,-0.02944142,8.292012,0.023107696,-0.1042624,-0.052345812,-0.13839106,-0.57507676,0.030820638,0.025640396,-0.10856351,0.021665983,0.023688262,-0.035284992,-0.030650564,0.0007898335,-0.24747705,10.969911,-0.038239915,2.3959262,-0.14056067,0.02457182,0.15898256,2.2630217,14.437386,-0.33711907,-0.00055933895,0.08960927,-0.5801555,-0.06569076,-0.20080069,-0.0009802644,-0.003948114,0.094008446,-0.033916295,-0.005828097,-0.35242668,0.014589988,-0.021853417,0.00968311,-0.0536662,-0.061564863,-0.5936978,2.0680642,-0.11033321,0.00071849965,0.040557466,-0.24703757,-0.33504328,-0.014027284,0.047124233,-0.04272796,0.035981238,0.3241826,-0.013831843,11.812147,17.247873,0.087191835,-0.0485897,0.00964826,-0.14624994,-0.06918945,0.12198808,11.814061,-0.25270587
t1984,-0.096827075,4.941799,-0.058054198,-0.3777989,0.07371679,0.012683503,-0.25266272,0.065330915,0.034687392,0.086831495,-0.022117026,29.079248,-0.0057110526,-0.011055412,-0.054707598,-0.27135953,-0.18391258,-0.043957874,5.8287163,6.3954206,6.6442842,0.01051702,-0.012865708,-0.18948208,-0.022689706,-0.07299912,-0.022922996,-0.13639028,-0.6001524,19.58612,-0.03634642,-0.020398585,8.695965,-0.1800897,-0.069481,0.102233656,-0.023715,8.71784,0.023491908,-0.099921584,-0.05294294,-0.13796803,-0.59867454,0.032378882,0.026924478,-0.11739562,0.02291013,0.023795469,-0.03769959,-0.031196265,0.000611527,-0.2504472,11.2269125,-0.04017742,2.2964141,-0.15143949,0.026873408,0.1660515,2.1287138,14.959297,-0.34769455,-0.0005742453,0.09003763,-0.5852346,-0.05243456,-0.21165498,-0.0010208155,-0.0041266056,0.09326911,-0.03541114,-0.00591405,-0.35480914,0.015162265,-0.022574514,0.009287674,-0.057481658,-0.07456183,-0.61473256,1.8797393,-0.1090181,0.0005209277,0.04309797,-0.2643917,-0.35209486,-0.01349601,0.048077945,-0.04257733,0.036726862,0.33652806,-0.014157936,12.402586,18.38863,0.08462856,-0.050168842,0.010021641,-0.14992388,-0.06732441,0.12668331,12.305899,-0.25727552
t1985,-0.09684547,4.943854,-0.05796853,-0.378012,0.073713236,0.01266968,-0.25287417,0.06533309,0.034690604,0.086831644,-0.022112109,29.076189,-0.0057105026,-0.011078355,-0.054648276,-0.27141443,-0.1837827,-0.04394148,5.8295703,6.398864,6.6444807,0.010530044,-0.012866644,-0.18953672,-0.022690354,-0.07260211,-0.02293092,-0.13639762,-0.6000173,19.584286,-0.036292657,-0.020405745,8.694644,-0.18001564,-0.06949461,0.10220648,-0.023705002,8.717234,0.023487858,-0.09989944,-0.052924234,-0.13790007,-0.5985367,0.032345194,0.026901968,-0.11733583,0.022921588,0.023791928,-0.03759262,-0.031159764,0.00061289914,-0.2503717,11.223514,-0.040165193,2.295305,-0.15141064,0.026870523,0.16599964,2.1289303,14.961381,-0.34747353,-0.00057421415,0.09008248,-0.5853124,-0.05239575,-0.21146807,-0.0010210478,-0.0041254107,0.09326068,-0.035397474,-0.0059134252,-0.35474852,0.015166837,-0.022575641,0.009286162,-0.057469,-0.07456392,-0.6147956,1.8757844,-0.108983174,0.000518647,0.043095626,-0.26451886,-0.35203177,-0.013499299,0.04806891,-0.042569213,0.03673003,0.33643892,-0.014155101,12.401137,18.384422,0.08465129,-0.050144456,0.010019158,-0.14993496,-0.06733005,0.1266464,12.305845,-0.2572411
t1986,-0.09942744,0.93648005,-0.041282456,-0.33591035,0.06685064,14.866138,-0.50214314,0.07886075,0.058202114,6.408716,-0.023582108,10.700042,-0.005004274,-0.0016297441,-0.035585634,-0.28750613,-0.20941707,-0.011442652,10.615377,9.72982,12.949579,0.015815457,-0.010536123,-0.053373244,-0.024068631,-0.27886906,9.124323,-0.011647261,-0.5015818,17.466335,-0.00654907,-0.018965395,-0.003761865,-0.09828977,-0.016035939,0.094968475,-0.02175434,13.715874,0.024143018,-0.104585186,-0.027700562,-0.3685685,-0.53417665,0.027160687,0.051176187,-0.015932437,0.002151467,0.023668852,-0.036243074,-0.036272425,0.0017949373,-0.16892903,14.797226,-0.044795793,0.4195097,-0.07677963,0.020616947,0.15389264,9.992712,8.638819,-0.032388203,-0.000933034,0.07035847,-0.94919896,-0.021585112,-0.2778771,-0.0010177478,-0.004426387,0.1786711,-0.03873574,-0.015057747,-0.30235237,0.03285591,-0.012728516,0.021103358,-0.020042503,-0.015871456,-0.5622838,2.3778281,-0.10859811,0.0029218134,0.094306014,-0.12943105,-0.16221045,-0.014753308,0.024694683,-0.061823156,0.03193771,0.24064307,-0.033543088,4.5920177,7.2873597,0.13812216,-0.042992182,0.03397034,-0.10503499,-0.15134838,0.055038072,12.868407,-0.3879914
t1987,-0.09936359,0.937237,-0.041381475,-0.33599406,0.06688658,14.864945,-0.5021252,0.078887686,0.058212522,6.407976,-0.023572087,10.70084,-0.004999088,-0.0016211212,-0.035631206,-0.2874289,-0.20955794,-0.011457803,10.614095,9.734057,12.948986,0.015811706,-0.010528706,-0.053384863,-0.02406808,-0.27889323,9.123156,-0.011619174,-0.5016087,17.46352,-0.006586847,-0.018955018,-0.003743274,-0.09825213,-0.016153086,0.09494051,-0.021796454,13.718981,0.024140837,-0.104600795,-0.027692392,-0.36849585,-0.53433025,0.027188797,0.05120563,-0.01581617,0.002152157,0.023665935,-0.036419947,-0.036283664,0.001792226,-0.16897333,14.801576,-0.0447981,0.4171334,-0.076764904,0.020621318,0.15392444,9.990863,8.6388,-0.032206967,-0.0009334281,0.07037908,-0.948679,-0.021632176,-0.27773112,-0.0010166074,-0.004424671,0.17870857,-0.03874501,-0.015060328,-0.30237505,0.03284783,-0.01273265,0.021110164,-0.020036435,-0.015808826,-0.56236345,2.3783894,-0.108648896,0.0029206227,0.094325796,-0.12920919,-0.1623243,-0.014754264,0.024682341,-0.061822698,0.03192672,0.24056259,-0.033521827,4.5953937,7.2880206,0.13813777,-0.04296762,0.03395807,-0.105069704,-0.15128061,0.05501653,12.86796,-0.38779166
t1988,-0.0973994,5.335924,-0.057296608,-0.31643623,0.07526489,0.013249872,-0.24569823,0.05750708,0.03598103,0.098405346,-0.022830814,28.773642,-0.0063772406,-0.014434701,-0.06144475,-0.25011867,-0.1663714,-0.046355583,6.043009,6.2333055,6.412572,0.009723388,-0.013237453,-0.16699667,-0.02037844,-0.06188443,-0.009712099,-0.13555913,-0.61235803,19.069626,-0.024778599,-0.019663626,8.583449,-0.17649376,-0.07571228,0.10595945,-0.02482069,8.818814,0.023256658,-0.09976211,-0.054533355,-0.14650609,-0.56311077,0.034742955,0.02425772,-0.103829734,0.021478344,0.024930924,-0.03137368,-0.031717125,0.00061927,-0.25170848,9.96692,-0.042545833,2.006098,-0.14863786,0.025144326,0.15484282,1.8328288,15.255995,-0.33154488,-0.00060722686,0.06625979,-0.581373,-0.07815543,-0.18041115,-0.0009806274,-0.004082236,0.09247977,-0.03232673,-0.006193263,-0.34410203,0.016770106,-0.024181165,0.008490231,-0.05122383,-0.070763856,-0.5749989,1.1140804,-0.10979032,0.00054880796,0.030562477,-0.2619005,-0.3560083,-0.0151015585,0.050163705,-0.039462287,0.03536284,0.32819536,-0.009607202,11.9009,18.081917,0.08540844,-0.050206177,0.008222181,-0.16247523,-0.044718537,0.12951875,12.263948,-0.23511277
t1989,-0.097396985,5.336214,-0.057261135,-0.3164872,0.075290024,0.013287872,-0.2459007,0.05749651,0.035970695,0.09842639,-0.022827012,28.773378,-0.0063790977,-0.014433912,-0.06141998,-0.25008786,-0.16639805,-0.046371676,6.0403147,6.2334037,6.4105954,0.009722503,-0.0132405395,-0.16716765,-0.020377737,-0.061956212,-0.009764194,-0.1356377,-0.61246264,19.070812,-0.024788067,-0.019661464,8.580902,-0.17652516,-0.07583499,0.105929114,-0.02488174,8.818986,0.023261137,-0.09976386,-0.054523837,-0.14649512,-0.5629911,0.034739166,0.024241434,-0.10395021,0.021485921,0.024934439,-0.03140913,-0.031694405,0.0006189136,-0.25173628,9.969871,-0.042553123,2.0065215,-0.14864184,0.025139488,0.15485701,1.8350061,15.260317,-0.33139136,-0.00060697924,0.06632768,-0.5812462,-0.07829563,-0.18052427,-0.0009803966,-0.004082086,0.0924599,-0.03232298,-0.0061946944,-0.34405413,0.016747966,-0.024178246,0.008497184,-0.05122406,-0.070745535,-0.5751005,1.1149554,-0.10980594,0.00054789585,0.030560313,-0.26167455,-0.35596302,-0.0150986975,0.05015761,-0.039464958,0.0353672,0.3282875,-0.009600933,11.905508,18.082277,0.085364565,-0.050198782,0.008229164,-0.16244178,-0.044844706,0.1295421,12.263759,-0.23503684
t1990,3.381871,-0.09586111,-0.070985414,-0.16379048,0.022685802,0.0058634067,-0.09390438,0.036052838,0.0010641696,0.024826042,-0.0023047023,-0.035262205,-0.0065582125,-0.045874782,7.1416287,-0.14622308,-0.16742752,-0.010976668,-0.062290948,3.6252444,-0.024302315,0.004177693,-0.00790236,-0.16618027,-0.0022086233,5.1068773,-0.06477675,-0.026075821,-0.11625175,-0.027553538,-0.008122856,2.2459667,2.701397,-0.21503665,6.4818244,0.09367884,0.071338855,0.012132708,0.03588403,-0.037689876,-0.037116136,12.4174185,-0.021575155,0.020347409,0.01257557,6.1109705,4.777457,0.013087025,-0.07025877,-0.0252714,0.002032333,-0.07076228,-0.07096982,-0.0049792808,-0.011369561,-0.053596977,12.697751,0.020964546,-0.09713649,10.5835,-0.34658784,-8.8998335e-05,0.022822423,-0.08339546,-0.07458281,-0.1104445,2.5551455,-0.0018810527,0.039284963,-0.021186601,-0.007126609,-0.19654681,0.03213832,-0.014314019,0.0056658206,-0.021988947,-0.117095776,-0.07622797,-0.030390255,-0.033439003,0.0014212965,0.051122326,4.4147778,-0.13924463,-0.01698457,0.02578085,-0.02171686,7.565782,0.12068685,-0.03069772,-0.0023742425,2.5533085,0.041905362,-0.00777927,0.029196184,-0.026519733,-0.12439452,0.03582925,1.4880239,-0.19938903
t1991,3.3810642,-0.09581535,-0.07098578,-0.16383724,0.022693908,0.005856821,-0.09405566,0.036043778,0.0010594334,0.02482904,-0.0023016278,-0.035225786,-0.006559503,-0.045880858,7.1422973,-0.14620669,-0.16733444,-0.0109839095,-0.062277466,3.622798,-0.02433555,0.0041818405,-0.007901171,-0.16614226,-0.002203249,5.108729,-0.06480511,-0.026135812,-0.1163506,-0.027556038,-0.008120486,2.244645,2.7011797,-0.21499315,6.483814,0.093707375,0.07220634,0.012121406,0.03589608,-0.037724297,-0.03710049,12.4180565,-0.02137859,0.020346275,0.012577621,6.1110315,4.777436,0.013089204,-0.07023221,-0.0252561,0.0020329563,-0.07079129,-0.070954345,-0.0049862145,-0.011211864,-0.05361993,12.697895,0.020948835,-0.09714574,10.586198,-0.3465351,-8.9290115e-05,0.022684332,-0.08354022,-0.0745714,-0.110326625,2.5570583,-0.0018800469,0.039326347,-0.021178262,-0.0071259975,-0.1965487,0.03211911,-0.014320621,0.0056773834,-0.021995937,-0.1170346,-0.07631987,-0.030390603,-0.033407465,0.001421901,0.051129896,4.411037,-0.13918382,-0.016986592,0.025782287,-0.021711115,7.567292,0.12067825,-0.030738205,-0.0023744272,2.553255,0.039464314,-0.0077806716,0.029197264,-0.026516026,-0.12438116,0.035812795,1.4870077,-0.1993408
t1992,-0.18841252,12.225526,-0.1755471,-0.5636348,0.040899534,0.03506686,11.524513,0.12914258,0.044398297,7.802125,-0.023839688,-0.20910534,-0.01767949,-0.06809869,-0.11350498,-0.2475054,5.682241,-0.07076463,-0.24465899,-0.26176086,-0.053932298,0.028315822,-0.011312352,-0.43528962,-0.034682088,2.9908428,-0.14683846,-0.12343885,2.004126,-0.20374386,19.8628,-0.019692056,-0.007960986,-0.20254783,-0.45894223,0.11273551,-0.24477075,0.03283002,0.038626194,-0.25293982,4.477193,4.939496,23.535196,0.08767673,0.048488718,-0.22710432,0.008282733,0.0297035,-0.28574103,-0.08333958,0.004029325,29.546722,-0.24784234,4.022499,-0.312107,-0.13293745,0.053555302,0.09329127,-0.40451503,-0.1755165,-0.5537672,-0.00067791465,5.376648,-0.305917,24.828468,17.80448,-0.0028844117,-0.008656779,0.16621871,-0.01929709,-0.006074201,6.3932676,0.077473044,-0.04042511,6.489861,-0.02836531,-0.24599345,26.062502,-0.12922138,6.9763765,0.002645954,0.13332388,-0.3317557,10.362969,-0.06850415,0.02302317,-0.04754252,0.11088975,0.36861345,-0.18555789,-0.006150204,-0.04201776,13.683295,-0.034337863,0.056992356,13.150006,-0.471056,0.05091496,8.769551,14.625029
t1993,-0.18845308,12.223555,-0.17562678,-0.5637006,0.04087203,0.035075914,11.52088,0.1290861,0.04439618,7.804084,-0.023831742,-0.20903517,-0.017681954,-0.06808023,-0.113512896,-0.24751107,5.6802106,-0.07076886,-0.24470036,-0.26187503,-0.053936534,0.028307194,-0.011302606,-0.43515733,-0.034690045,2.9900281,-0.14681835,-0.12343658,2.003691,-0.2037288,19.860487,-0.01967767,-0.00792929,-0.20247929,-0.4589739,0.11273984,-0.24483125,0.03284124,0.03865531,-0.25296712,4.4763575,4.9424033,23.537197,0.08768769,0.04852978,-0.2270231,0.008274597,0.029715229,-0.28571787,-0.08334806,0.004032164,29.548517,-0.24786878,4.0179033,-0.31218895,-0.13292821,0.053563792,0.09327075,-0.40440536,-0.17547145,-0.5537604,-0.0006769996,5.376024,-0.30594814,24.827179,17.807318,-0.0028842357,-0.00865882,0.16626094,-0.019284194,-0.0060789417,6.392382,0.077479504,-0.040423892,6.494707,-0.028347077,-0.24597014,26.062744,-0.12923877,6.9760776,0.0026493093,0.13335067,-0.33185744,10.360342,-0.068502285,0.023018861,-0.04755587,0.11087109,0.36863464,-0.18558487,-0.0061502703,-0.04200668,13.683179,-0.034349784,0.056998897,13.146398,-0.47110364,0.050914817,8.773163,14.623646
t1994,-0.03898407,0.87159073,-0.039105363,-0.07968246,0.040885884,0.012436108,-0.06622261,0.062269248,0.0066183875,0.04986177,8.119491,-0.02444234,-0.0030202626,7.65955,-0.054344326,-0.054190286,5.0088916,-0.027036417,-0.027761292,-0.00753542,-0.030544326,0.008696139,-0.006528567,-0.15936387,-0.013066115,0.75716865,-0.024974696,-0.022060538,0.6073605,-0.033866864,-0.043300852,-0.022914857,-0.021941649,-0.11488795,6.6732817,0.04437086,-0.07719483,0.0053842645,0.03964763,1.8392454,-0.01792995,1.2184525,-0.12168398,0.01605441,10.394095,-0.052729197,0.006000856,0.018502377,-0.17042169,-0.03283477,0.0005108515,-0.13054153,-0.04879463,-0.02203344,3.8331935,-0.08568695,0.018144656,0.028019194,-0.08526327,-0.06048438,5.106883,-0.00047523543,1.6600326,-0.065514274,-0.018209277,3.7217803,-0.00054090936,-0.003299796,0.086607024,-0.022474695,-0.0070767663,6.7018833,0.027701627,-0.002313737,2.4670794,-0.01834433,12.179475,8.68168,-0.03811173,1.7871923,0.0012405203,0.057404187,0.8213292,2.918394,-0.013898319,0.010852059,5.8511963,7.828729,0.058945157,5.919684,-0.0044250237,-0.01608586,4.126088,-0.035095047,0.012960304,-0.045568213,12.482241,0.009101349,-0.03831611,4.5230093
t1995,-0.03899128,0.8727734,-0.03911341,-0.07981555,0.040876485,0.012434958,-0.06616157,0.06227589,0.0066064484,0.049907528,8.119252,-0.024471613,-0.0030205215,7.660519,-0.054320354,-0.054208625,5.0113974,-0.027036348,-0.027740039,-0.0074209976,-0.03054858,0.0087027885,-0.0065309717,-0.15947272,-0.013058994,0.7569072,-0.024995465,-0.022052823,0.6096848,-0.03384521,-0.043296367,-0.022919266,-0.021951126,-0.11486195,6.675586,0.044344172,-0.07719385,0.005385985,0.03964781,1.841627,-0.01793486,1.2191556,-0.12173366,0.016062204,10.394602,-0.052679926,0.005996137,0.018508904,-0.17046684,-0.032842096,0.0005119302,-0.13051249,-0.04877352,-0.02206113,3.8321252,-0.0856903,0.018134147,0.028007198,-0.085215636,-0.06044918,5.105913,-0.00047529663,1.6600778,-0.06542777,-0.018254926,3.7226906,-0.00054063584,-0.0032999623,0.086646184,-0.022486279,-0.007075939,6.702425,0.027722543,-0.00230861,2.4664674,-0.018331904,12.179174,8.682929,-0.038103335,1.7872069,0.0012408812,0.05739896,0.8247457,2.9154825,-0.013900196,0.010853577,5.852949,7.8285356,0.059034362,5.919514,-0.00442695,-0.016097879,4.128051,-0.035104387,0.012961701,-0.04561851,12.482669,0.009118603,-0.03829987,4.5232096
t1996,-0.045352846,12.500303,-0.03311189,-0.49280167,0.101084046,0.012896755,-0.1756693,0.114569925,0.07126555,0.081771836,-0.024477968,14.479077,-0.0010431841,-0.00779861,-0.010205145,-0.18585221,-0.23858163,-0.0020606874,3.8903573,4.033281,-0.049858328,0.02303206,-0.022446994,-0.27992156,-0.01625679,-0.5852737,-0.080168754,4.1440086,-0.70565313,-0.03002185,-0.07570999,-0.0120688,-0.027584277,-0.21962051,-0.1963867,0.108778276,-0.16500987,0.008374557,0.03568477,-0.14702353,-0.055131838,-0.07339085,-0.47010037,0.00826982,0.044405673,-0.14324173,0.02851851,0.019737514,-0.2158854,-0.014464118,0.0013548643,-0.21338707,22.834389,-0.045095596,-0.10282405,-0.08000847,0.0121765435,0.22024366,-0.09312654,7.6576815,-0.467225,-0.0018485787,0.0192647,-0.47381794,-0.090063736,-0.14828262,-0.0015799953,-0.0032801717,0.18405738,-0.032149438,-0.0074776774,-0.4526273,0.035969622,-0.008131142,0.009102627,-0.053786173,2.7237606,-0.6318046,14.186846,-0.16546643,0.0029118494,0.04081015,-0.19544116,-0.15884067,-0.024530824,0.035834022,-0.015103644,0.02761675,0.15981486,-0.011964372,-0.0005304749,-0.014001996,0.14609917,-0.041066483,0.016845027,-0.15221071,-0.16852425,0.10698832,18.957222,-0.25237897
t1997,-0.045375578,12.499432,-0.03308691,-0.49290812,0.10106515,0.012893941,-0.17559095,0.114568524,0.071282536,0.08174692,-0.024481634,14.481517,-0.0010403607,-0.007789832,-0.010244578,-0.18582472,-0.23859505,-0.0020554157,3.8884323,4.031538,-0.049887322,0.023021018,-0.022444518,-0.27989328,-0.016253976,-0.585266,-0.08019702,4.1443305,-0.70575875,-0.029986853,-0.07575516,-0.012068808,-0.02756169,-0.219638,-0.19650458,0.10880156,-0.164974,0.008373681,0.035698563,-0.14700979,-0.05513395,-0.07342646,-0.4701684,0.00827593,0.0444056,-0.14329079,0.028517038,0.01973487,-0.21596642,-0.014464561,0.0013551755,-0.21335079,22.834133,-0.045084476,-0.1028653,-0.08003459,0.012181114,0.22025374,-0.09295104,7.656223,-0.46732366,-0.0018489236,0.019324856,-0.47371796,-0.08993851,-0.1482152,-0.0015800317,-0.0032812948,0.18405488,-0.03214628,-0.0074722194,-0.45263073,0.03596782,-0.008133165,0.009096885,-0.05382144,2.7231524,-0.6318093,14.188258,-0.165429,0.002910403,0.04081323,-0.19544365,-0.15869398,-0.024534062,0.035835914,-0.015106515,0.027625864,0.15983616,-0.011933326,-0.00052901765,-0.013989844,0.14613034,-0.041064285,0.016842002,-0.15220068,-0.1685086,0.1070161,18.955181,-0.25237912
t1998,-0.06886719,7.5148215,-0.039900385,-0.21229939,0.09264659,5.2534304,-0.22193578,0.06942511,0.049364552,1.3974066,-0.02581331,19.393255,8.488764,-0.0007769213,-0.029596848,-0.32027543,-0.2213696,-0.026003733,12.115172,2.48256,3.780636,0.016573416,-0.0061098,-0.07306675,-0.015742062,-0.5128366,-0.039522488,-0.11786284,-0.63601935,4.9622993,-0.059284925,-0.022521215,2.6831355,-0.14422432,-0.14207377,0.070665784,-0.09529993,1.6797588,0.024343478,-0.10913666,-0.046271894,-0.2755579,-0.5112541,0.02140866,0.036762137,-0.11520003,0.02550192,0.02117266,-0.10538626,-0.034306407,0.0025752203,-0.21361735,12.280678,-0.028707255,9.808868,-0.07171801,0.016865943,0.19020468,6.499087,10.930344,-0.22350211,-0.0007194767,0.1625533,-0.54739237,-0.124512784,-0.27635154,-0.0014315528,-0.00409658,0.16185859,-0.045149576,-0.0049741277,-0.35984862,0.029418172,-0.018377557,0.014808366,-0.0124502685,-0.056517813,-0.4098176,14.340172,-0.1374291,0.0005310147,0.056627057,-0.29731834,-0.2227333,-0.019040521,0.024242006,-0.038327213,0.043882143,0.26090658,-0.048379302,11.0676775,11.090348,0.15049806,-0.031502113,0.01227064,-0.121327065,-0.18158245,0.0861376,13.666748,-0.33280805
t1999,-0.19521742,7.6354136,-0.18292671,-0.662786,0.030014638,0.032192882,10.866491,0.123186186,0.047730114,16.784138,-0.00898316,-0.19539957,-0.019778667,-0.07362212,-0.12334509,-0.16977906,0.22787812,-0.08011079,-0.20651281,-0.28815877,-0.08388796,0.0230709,-0.006910238,-0.4442508,-0.036689006,-0.23865546,-0.13354681,-0.084222175,1.1488093,-0.13351586,18.762167,-0.02703555,-0.008570036,-0.17588963,-0.42608628,0.052044753,-0.27605295,0.035857726,0.049140222,-0.24596436,6.9137564,6.781108,19.8803,0.10034275,0.046037614,-0.23486337,0.0025297236,0.039552543,-0.32892716,-0.10356315,0.0065322407,28.842394,-0.34367254,7.9270782,-0.3398314,-0.17211956,0.05228582,0.07140421,-0.48349565,-0.16104744,-0.43886304,-0.0006826592,11.897036,-0.32788587,24.111712,13.303749,-0.002520425,-0.010643683,0.21386622,-0.03194557,-0.007669788,12.106964,0.09068757,-0.044250682,15.004449,-0.052086122,-0.19497384,26.946892,-0.0734011,13.601633,0.0037079304,0.12716784,-0.42943418,5.5723143,-0.06456678,0.023834446,-0.030239085,0.096567474,0.23899217,-0.18534538,-0.008080967,-0.02722195,13.162689,-0.03791768,0.04937101,18.888668,-0.37880456,0.09471462,13.367207,13.748719
