"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t69",0.080309436794495,-0.0155069910463686,0.184863323157631,-0.0137034156658043,0.00121542628718227,0.00334250864498109,-0.000180949234517766,-0.0163882985905772,-0.0595058986429969,0.0220463910948873,-0.0296680753065822,0.0203122205496493,0.000319298297935746,-6.2324158200772e-07,-0.00397237330406893,9.56464923540941e-06,0.00078231136268949,6.14582460858187e-08,-0.000323043197073132,0.646716724776566,-0.00875562806550397,0.000291879012738106,0.00052451396914618,-0.00590192539208531,0.000133186206264949,-0.00528268839589148,0.000164619216509037,-6.41268006973234e-05,0.0018129475652947,-0.00508643224442515,2.39277902367141e-05,-0.145493426826347,0.0254939473645231,-2.40112897264846e-05,-4.4126086752492e-06,0.000105223539582527,-0.00174848199647868,6.01226105101079e-06,0.00104426109377861,-0.000310406423570958,-0.000119745240035652,-0.000357211873046295,0.00132145884158735,-0.0028609557989788,0.000194654530569631,6.37949417679921e-05,2.49760248336569e-05,-0.000208998757001468,-6.43566397515031e-05,-0.000174373060994941,1.01081176549686e-06,1.07945964424841e-05,0.00306815681118643,-2.19476350139238e-05,-0.00124428982142782,0.0470191525174422,0.035421546381739,-1.73354048710622e-15,-1.68169009107816e-16,-1.60642426914224e-05,3.32462044183387e-16,-4.58289274509391e-16,5.48723254902005e-16,-1.30442682991792e-15,4.38196396550072e-16,4.81919555771791e-08,0.00147171116476007,-6.61845056071308e-08,-7.06872568555364e-16,-1.09035885850201e-15,-0.00912397352062889,0.000180473347654089,4.24517939413446e-15,-1.1042840573576e-16,1.10175227961549e-15,3.10025708146067e-15,9.31831015697775e-08,2.28406069013704e-06,-8.46992273371383e-17,9.72465483910924e-15,4.88540691949089e-06,-0.707106781186548,-2.43487962551692e-07,-1.58656694852093e-14,-0.000368242475952151,2.19863188993904e-05,2.75046595341289e-05,-5.93092826261463e-16,2.09175965285361e-06,1.39712704373057e-17,-3.40656880336575e-05,-2.54371346501995e-16,-1.02175715768516e-15,-1.56696796510131e-05,1.61460561056334e-15,1.43627182338933e-16,2.07731406286057e-16,1.80380288752976e-16,-1.36385195342241e-16,-2.33066545982652e-05,1.11231002347637e-16,-4.70096685277992e-16,7.0728780161442e-17,2.72809599106751e-17
"t70",0.080309436794495,-0.0155069910463686,0.184863323157631,-0.0137034156658043,0.00121542628718236,0.00334250864498117,-0.000180949234517946,-0.0163882985905773,-0.0595058986429972,0.0220463910948874,-0.0296680753065826,0.0203122205496493,0.000319298297935706,-6.23241581866901e-07,-0.00397237330406877,9.56464923538148e-06,0.000782311362689241,6.14582459873696e-08,-0.000323043197072973,0.646716724776567,-0.00875562806550411,0.000291879012737803,0.000524513969146467,-0.00590192539208543,0.00013318620626499,-0.00528268839589137,0.000164619216509014,-6.41268006976715e-05,0.00181294756529479,-0.00508643224442515,2.39277902369507e-05,-0.145493426826348,0.0254939473645233,-2.40112897263413e-05,-4.41260867537317e-06,0.000105223539582405,-0.00174848199647847,6.01226105118666e-06,0.00104426109377875,-0.000310406423570982,-0.00011974524003586,-0.000357211873046678,0.00132145884158717,-0.00286095579897858,0.000194654530569094,6.3794941768461e-05,2.49760248334963e-05,-0.000208998757001813,-6.43566397513982e-05,-0.000174373060994849,1.01081176620104e-06,1.07945964428256e-05,0.00306815681118587,-2.19476350143827e-05,-0.00124428982142786,0.0470191525174458,0.0354215463817386,-3.1947984484087e-15,-3.74820811252627e-16,-1.60642426902564e-05,-3.43242426898494e-16,4.69176981793244e-16,-6.74215005272911e-16,1.29378056321123e-15,-5.5532378236486e-16,4.81919570739492e-08,0.00147171116476152,-6.61845066385264e-08,6.85497774757364e-16,9.71922763520047e-16,-0.00912397352062439,0.000180473347653786,2.83627908381382e-15,1.08856154295072e-16,-1.03209144926651e-15,-2.99352148980589e-15,9.31831024843696e-08,2.28406068980195e-06,1.20179346639415e-16,-6.3362430704162e-15,4.88540690930775e-06,0.707106781186547,-2.43488008578581e-07,1.5847635904177e-14,-0.000368242475914732,2.19863189327517e-05,2.75046595345398e-05,1.78422952197548e-15,2.09175965137852e-06,8.36026659662532e-17,-3.40656880325805e-05,2.53393311492615e-16,8.47214155076702e-16,-1.56696796482675e-05,2.52979391342422e-15,1.72384420140312e-16,-2.14870288979424e-16,-1.85221438631671e-16,6.10438462345013e-17,-2.33066545990146e-05,-1.65015083932704e-16,-2.31723798808537e-16,-8.73487285374121e-17,-3.22404506694601e-18
"t99",0.0792828916266845,-0.0149563099242073,0.176096464440062,-0.0120532363977269,0.000826063335623322,-0.0112734928370875,0.0127913245757864,-0.118187251006737,-0.321487537450544,0.10973920327053,0.0129104236988015,-0.274654712822538,0.0173670215428807,-0.00100468549169992,0.0305837633514117,-4.91101054967423e-05,-0.00353847665466223,-1.36082304730749e-07,0.000188058817892448,-0.117681851029857,0.000427736211248713,5.9242195717849e-05,0.000131949273602846,-0.0015026522895087,3.76804724365841e-05,-0.00170140527048042,5.76134296256126e-05,-2.40534976888411e-05,0.000695133566245724,-0.00214285463506395,8.65314506484545e-06,-0.029627709066281,-0.00417487723028152,3.2479080109722e-05,-4.76632799998715e-06,9.34018796319461e-05,-0.00150350480832004,5.23334078878327e-06,0.000909836390656962,-0.000272286161044222,-0.000109005916170436,-0.00032911986610374,0.00122417682398867,-0.00101152678632878,0.00018665465261982,6.4126553812702e-05,2.56476386357558e-05,-0.000218377015143932,-6.74892083571763e-05,-0.000183252412887987,1.05696757314688e-06,1.06392950189808e-05,0.00274409334262152,-1.70055903703743e-05,-0.000925660667540087,0.0281770879719915,0.0274165897721109,-2.04136733692306e-15,-4.29719083272457e-16,7.86093712869934e-06,2.25235682501679e-16,1.18545797796317e-16,-5.47440879339159e-16,4.44855806753719e-16,1.37442153668153e-16,2.43398722912214e-07,0.00788541413334785,-3.79288077575086e-07,-1.05573660086795e-15,-1.90154380321403e-15,-0.367228289902961,0.00966941287512388,-8.07994838856448e-14,1.18957225096773e-16,-5.20822072148437e-16,-3.72299965008121e-16,-4.44418334739616e-07,-9.97121360746403e-06,3.2760348701012e-16,-3.01715054467397e-15,-7.57094998138236e-06,6.18498565845956e-16,2.93341551415484e-07,2.64154023864651e-16,0.000141864364386137,-2.36396913522818e-05,-2.84940417318469e-05,-4.30750783281235e-17,-9.68511201179688e-07,5.01203457383683e-16,0.308181025497288,1.80166046013262e-16,-2.2440298318853e-15,-6.73087818183333e-07,1.97758009951224e-14,0.707106781186546,4.59040153391431e-15,-4.80139815015412e-15,2.78852356025753e-16,-1.58600609749537e-06,1.60687949602707e-16,-8.40465557439808e-16,-5.16968601756181e-17,-1.28420638398425e-15
"t100",0.0792828916266845,-0.0149563099242073,0.176096464440062,-0.0120532363977268,0.000826063335623314,-0.0112734928370875,0.0127913245757859,-0.118187251006738,-0.321487537450544,0.10973920327053,0.0129104236988014,-0.274654712822537,0.0173670215428805,-0.00100468549170006,0.0305837633514114,-4.91101054966814e-05,-0.00353847665466233,-1.36082304743322e-07,0.000188058817892398,-0.117681851029857,0.000427736211248912,5.92421957183532e-05,0.000131949273602707,-0.00150265228950848,3.76804724365353e-05,-0.00170140527048025,5.7613429625455e-05,-2.40534976888719e-05,0.000695133566245705,-0.00214285463506389,8.65314506478344e-06,-0.0296277090662809,-0.00417487723028145,3.24790801098503e-05,-4.7663280002741e-06,9.34018796319098e-05,-0.00150350480831999,5.23334078873531e-06,0.000909836390656906,-0.000272286161044137,-0.000109005916170945,-0.000329119866103586,0.0012241768239886,-0.00101152678632866,0.000186654652619444,6.41265538123681e-05,2.56476386358948e-05,-0.000218377015144165,-6.74892083568787e-05,-0.000183252412887955,1.05696757346634e-06,1.06392950192653e-05,0.00274409334262133,-1.70055903699521e-05,-0.000925660667539834,0.0281770879719908,0.0274165897721109,-2.13871415726534e-15,-2.87130682507184e-16,7.86093712867618e-06,-2.01372644154169e-16,3.3475079929594e-17,5.25718858495702e-16,3.24578086048895e-17,-8.12238969924793e-17,2.43398722845672e-07,0.00788541413334722,-3.79288076935688e-07,-1.05716651608051e-15,-1.9728197636316e-15,-0.367228289902962,0.00966941287512337,-8.01929432125808e-14,-9.93646850555393e-16,1.24625311474025e-16,-5.37141261981643e-16,-4.44418334400538e-07,-9.9712136077602e-06,2.10052427483062e-16,-2.24025414166327e-15,-7.57094998053805e-06,9.23906497052861e-16,2.93341552867006e-07,-3.59435777766284e-16,0.000141864364384817,-2.36396913530187e-05,-2.84940417337249e-05,4.36782299038637e-16,-9.68511201290032e-07,5.18486980414969e-16,0.30818102549728,1.72354846768172e-16,1.32822652038909e-15,-6.7308783276269e-07,-1.94861417004212e-14,-0.707106781186549,-4.23447276661037e-15,4.44007025623719e-15,-6.54242536817789e-16,-1.58600609958745e-06,-3.15486163097572e-16,3.99182285094321e-16,-1.19284173106903e-16,1.39832110311833e-16
"t95",0.079018308109378,-0.0148633547251921,0.174822790858193,-0.0119205096575839,0.000813319000724913,-0.010997163942103,0.0124482379676403,-0.114612087204909,-0.310921001089307,0.105989115762733,0.0124120205754697,-0.263776390964328,0.0166240806031693,-0.000960201433675678,0.0290640719663442,-4.6577108633599e-05,-0.00335352609412634,-1.28311975196567e-07,0.000175076464198181,-0.108553936440555,0.0003926091485408,5.35362731188479e-05,0.000118669930602665,-0.00135097624904706,3.37646051216269e-05,-0.00151633320459477,5.11055899390057e-05,-2.12267866559999e-05,0.000612216603338264,-0.00185979457932153,7.35444273918655e-06,-0.0249812992320333,-0.00350173870970483,2.71455464127072e-05,-3.92410768343088e-06,7.55225976837511e-05,-0.0011959336281153,3.99422709318246e-06,0.000693555197301006,-0.000205826778316389,-7.90221595120017e-05,-0.000235333973062203,0.00086968858045583,-0.000704370836090165,0.000127810471561264,4.11163813811559e-05,1.58481469023631e-05,-0.000129407960474407,-3.9451816404385e-05,-0.000105875698391368,5.80331350304629e-07,5.51241271320137e-06,0.0013762443305226,-8.3403407479677e-06,-0.000452132796462853,0.0135679588690779,0.010714458632541,-7.17332627238537e-16,-5.6296329440814e-17,2.92798548727063e-06,-1.22588783497957e-16,1.56963253900207e-17,8.70166078268259e-17,-2.15225196703506e-17,7.16372072196573e-16,5.74690556598113e-08,0.00170660941548027,-7.55834047636785e-08,6.87949032225295e-16,-3.05448165459396e-16,-0.0167697748328542,0.000386955897616401,1.54843469001336e-15,7.03697347808471e-16,-9.11770602997578e-16,2.37109309789151e-16,7.09263031704396e-08,1.7562275460078e-06,-1.0163163056905e-15,1.27779510116717e-15,3.99726378907985e-06,2.20113129396995e-16,-2.00779659846829e-07,-2.74468298990121e-16,-0.000105360274922322,1.82212410224379e-05,2.28133673709653e-05,2.34693399957892e-16,1.88326735533239e-06,-9.5607980281229e-16,-0.864931136027692,-5.60780562592643e-16,7.70614079551983e-16,-1.23242615614386e-05,1.32395150263534e-15,4.7344778723205e-15,-2.07557815960005e-16,1.41939394739595e-16,6.3337678769661e-17,-7.15879597272193e-06,-2.43293161642233e-18,2.6336445296208e-16,-8.58422447183387e-18,2.39441761848669e-16
"t82",0.0783529308503444,-0.0146295982509913,0.171619895709739,-0.0115867583328792,0.000781274145715228,-0.0103024291288583,0.0115856881507925,-0.105624191443586,-0.284357781680158,0.0965619214219633,0.0111591736620987,-0.236431653160566,0.0147566302221131,-0.000848388741663333,0.0252445160738833,-4.02108848585196e-05,-0.00288869073053805,-1.08784022171629e-07,0.000142454828329167,-0.0856200771873093,0.000304357595759468,3.92035732771811e-05,8.53154092021179e-05,-0.000970003909375095,2.39293001558292e-05,-0.00105152510845131,3.4762043734438e-05,-1.41283073670147e-05,0.000403999024002715,-0.00114910421216411,4.09450510119059e-06,-0.0133191487521901,-0.00181230837913629,1.37600719734751e-05,-1.81075304678464e-06,3.06675665127311e-05,-0.000424444659331068,8.87491968123771e-07,0.000151296916664878,-3.92150525651003e-05,-3.88625733089339e-06,-3.49955669290414e-07,-1.84367320944442e-05,6.50150266912064e-05,-1.9562039887607e-05,-1.64749334350227e-05,-8.67016588718388e-06,9.31075242662262e-05,3.06623613321663e-05,8.76030845039341e-05,-6.10958926398427e-07,-7.29533497989329e-06,-0.00203995143492223,1.32972207650392e-05,0.00073025174778606,-0.0229065049137543,-0.0309225834020031,2.61241292832179e-15,2.68431704707064e-16,-9.36557506531644e-06,1.68073037386504e-16,-1.0376548699518e-16,-1.47052520873482e-16,-5.05967700134476e-16,-1.05645454528973e-15,-4.04750107303418e-07,-0.0136480841749958,6.78891529265458e-07,1.586947510063e-15,4.72300464783696e-15,0.851131191068424,-0.0225980040579979,2.03294219176694e-13,1.36591349828299e-16,1.48891530121534e-15,8.51622278115341e-16,1.34112483280581e-06,3.06495434283027e-05,4.58941275248208e-16,1.10934413758169e-14,3.22089260231752e-05,-2.91798492242743e-15,-1.39906760984234e-06,4.38389461324766e-16,-0.000703525278532842,0.000119387599254959,0.000146652840560547,1.55626221018033e-15,8.03994272428522e-06,-5.59217919661593e-18,0.248883556694698,2.27099840705324e-16,-9.44330346208073e-17,-4.27668500504466e-05,5.63284186895343e-15,-1.79099682119662e-15,-7.56793559682986e-17,1.60636216464499e-16,5.10495385537202e-17,-2.14897084062846e-05,1.22914197048361e-16,8.36859944841492e-17,1.55991645154911e-16,5.86436707285318e-18
"t107",-0.0225656143765487,-0.0990009401053884,-0.0228039459566587,-0.000169598547899843,-0.00221054357311858,-0.0491204912184968,0.0557156409420079,-0.0664410583078651,0.0103446813294929,-0.00216194749350321,0.0729184731461763,0.0399088182057102,-0.083009042134108,0.00208430849358594,-0.0128295762224038,-0.00111837838978134,-0.00421793779250144,-2.14886126500217e-07,0.518602417319918,-0.00149324100689687,0.421452112972779,-0.0865859511350297,0.00555070018280385,-0.0174036836965971,0.00308541357829927,-0.00246595112205985,0.00285354536289537,-0.0126604094244624,0.000890950830173531,-0.00244211688165832,9.56288679592937e-05,-0.00667360878005106,-0.0134672743497661,-0.00333663964023558,-0.000468459237911878,0.000103999444792029,-0.00162030832316679,0.000231633328004534,0.0191974156989198,-0.00550371289092518,-0.00951568988333853,-0.005050607761018,0.000853032997379408,-5.07739291079473e-05,0.0135397481243513,0.000759798225107345,0.000278626596151063,-0.000126012455446594,-0.000639736331206749,-0.00010125967580325,3.83350096227206e-05,6.26010959317425e-05,0.00372426188386369,-6.74220354197993e-05,-0.000156701104525142,0.000956750063616618,0.000890819679283339,7.17700811799245e-18,3.39136916979037e-16,1.28112903868756e-05,2.00437309797093e-16,4.25020636854821e-17,-1.27569307534926e-16,-1.50238954389126e-16,-1.98385199599054e-16,1.11528751760699e-07,0.00762730816128715,8.76896406062718e-07,-7.27372743057818e-16,1.26110143011854e-16,-0.000535029248877689,-4.02308388384087e-05,1.11216801984386e-13,-4.10293990713722e-17,-2.18224468117154e-16,-1.81058665835539e-16,1.8887464147038e-06,4.55283747131906e-05,-8.18938082802023e-17,2.84742308983915e-14,0.00036097997854556,2.7855179714113e-16,-4.00764009609459e-06,-2.1966710262191e-16,-8.30569282158104e-06,2.04855205189684e-05,0.000445815934344708,7.98039097500911e-16,3.14655052649466e-05,-2.21744370187038e-16,-2.25173375986856e-06,8.41640239022427e-17,5.61354182507506e-17,-0.000900126433136248,2.90748895999196e-14,3.0001809858924e-16,-5.87448749513045e-16,-2.30876519908721e-17,-0.707106781186548,-6.08650082774102e-07,9.8292429151572e-16,-8.33531175353009e-16,5.43735106217688e-16,-1.58048669238465e-16
"t108",-0.0225656143765487,-0.0990009401053884,-0.0228039459566587,-0.000169598547899856,-0.00221054357311859,-0.0491204912184967,0.0557156409420079,-0.0664410583078653,0.010344681329493,-0.00216194749350351,0.0729184731461765,0.0399088182057102,-0.0830090421341081,0.00208430849358598,-0.0128295762224035,-0.00111837838978139,-0.00421793779250156,-2.14886126349291e-07,0.518602417319918,-0.00149324100689686,0.421452112972779,-0.0865859511350295,0.00555070018280372,-0.0174036836965968,0.00308541357829927,-0.00246595112205977,0.00285354536289545,-0.0126604094244621,0.000890950830173598,-0.00244211688165832,9.56288679591899e-05,-0.00667360878005112,-0.0134672743497663,-0.00333663964023564,-0.000468459237911998,0.000103999444792008,-0.00162030832316649,0.000231633328004935,0.0191974156989199,-0.00550371289092528,-0.00951568988333848,-0.0050506077610179,0.000853032997379155,-5.07739291080445e-05,0.0135397481243509,0.00075979822510736,0.000278626596151415,-0.000126012455446144,-0.000639736331206566,-0.000101259675803189,3.83350096229821e-05,6.26010959324647e-05,0.0037242618838641,-6.74220354196001e-05,-0.000156701104525444,0.00095675006361666,0.000890819679283686,-9.63476349151727e-17,-1.18798542887328e-16,1.28112903869592e-05,-1.68909524637574e-16,8.34528423653005e-19,2.37547398068175e-16,-3.84912612713202e-16,4.39571788397583e-17,1.11528751621753e-07,0.00762730816128774,8.7689640554285e-07,3.30919627930684e-16,-2.33427872067557e-16,-0.000535029248877966,-4.02308388387301e-05,1.12021090152292e-13,7.61957465526908e-17,3.59227183811151e-16,2.1854836719762e-16,1.88874641402881e-06,4.55283747135301e-05,1.00205436433907e-16,2.81234000377918e-14,0.000360979978546594,-5.29238142039909e-16,-4.00764009648351e-06,2.68162228199127e-16,-8.30569282226929e-06,2.04855205194451e-05,0.000445815934344585,4.30762449299281e-16,3.14655052655864e-05,1.87279726038482e-16,-2.2517337596597e-06,-1.1341117381525e-16,7.40344064277871e-18,-0.000900126433140294,2.66273277883636e-14,-1.48345283114334e-16,5.87545779950601e-16,3.65735597771001e-17,0.707106781186548,-6.08650078466567e-07,-1.07759042715655e-15,8.36387875053059e-16,-6.57650044069787e-16,1.03353897399116e-16
"t88",-0.0295301630320724,-0.187669612208606,-0.0524133739860077,-0.00392621931824779,0.00412737820955534,0.0264719582749492,-0.0562833298986381,-0.00265659394528353,2.66263283005275e-07,-9.36881137186818e-06,0.00280677262762685,0.00187828871205441,-0.00610547508767008,0.000178352944697113,-0.0016274713352698,-0.000157583840332471,-0.000616083923476599,-3.94845230157464e-08,0.178098219781301,-0.00344664836517504,-0.164551293541382,0.594740619001652,-0.000306205450745648,0.000797491999349975,3.8975646866573e-05,-0.000143466731397229,0.000237495142606957,-0.0430702265540385,7.88624506686542e-05,-0.000317606811872151,1.52697926490047e-05,-0.00115080661567055,-0.00260408575842785,-0.0670574225841303,-8.10810759903021e-05,1.96144271663789e-05,-0.000324293685129456,0.00143775436954043,0.00448163112978302,-0.00133643629307479,-0.0215461108432004,-0.00144510425248197,0.0002792923217773,-2.82206559300002e-05,0.110836317433608,4.4834867729728e-05,2.81520915630317e-05,-1.55181757167146e-05,-8.18151418513085e-05,-1.33025056170766e-05,4.22993207591381e-05,9.38599056378296e-06,0.000569642435923072,-1.04285431728639e-05,-2.42831755016496e-05,0.000149173938180314,0.000145948756818642,-7.62124544600824e-18,-6.05060875904515e-16,2.11079950691501e-06,4.75504121832765e-17,6.64966113203496e-17,-2.6385493528676e-16,5.08738071677932e-16,-1.3912674650864e-16,1.87526617326071e-08,0.00128363342985291,1.47652370523962e-07,1.28387365318968e-16,-1.07019990704122e-16,-8.97515696078044e-05,-6.74638114188343e-06,1.8454514441652e-14,-1.00358666828185e-16,1.78655734166475e-16,-7.55816850036163e-17,3.1097789900064e-07,7.48188922993992e-06,2.39532036085492e-16,4.32166025144363e-15,0.001668939478107,-1.46851597450308e-15,-6.07133606345052e-07,2.3312984315861e-16,-1.2465123403662e-06,3.05989517466961e-06,6.62489646948564e-05,-8.9978582397825e-17,3.69658585273901e-06,2.1314128321364e-16,-2.13455657395105e-07,7.12823759730428e-16,-2.03165623024489e-15,0.718339851771649,5.97966003337609e-14,-7.32383110290367e-15,9.43994319885589e-16,-1.20175892439696e-15,1.98693392297899e-15,-2.45415383189279e-07,1.24541276838384e-16,-9.00368217042581e-16,-1.07176112534522e-16,-7.77478834730451e-17
"t89",-0.0295650481547962,-0.188082647208921,-0.0525476341749702,-0.00394153821093466,0.00414995231277253,0.0267022449023564,-0.0568192569356272,-0.00268513502446538,2.69372413257141e-07,-9.48257217307791e-06,0.00284529490005352,0.00190474049643964,-0.00619837922808172,0.000181162392622496,-0.00165626074047354,-0.000160478056764911,-0.000627551497437984,-4.02878913391178e-08,0.182485612593398,-0.00354214813206062,-0.169381373086685,0.615250808510378,-0.000317245264621672,0.000826330993870417,4.04272916435661e-05,-0.000149063021189194,0.000247120309994353,-0.0448872722489806,8.22401871164308e-05,-0.000332695290586951,1.6095846460855e-05,-0.00121591326926684,-0.00275563641237297,-0.0710335564603744,-8.62623882947634e-05,2.09747638609844e-05,-0.000348368856136663,0.00156179394832591,0.00486985869721462,-0.00145540184587624,-0.0237160245458743,-0.00159606462013515,0.000308957728378023,-3.13695381653489e-05,0.123694906488833,5.07880833858468e-05,3.21442805625318e-05,-1.78722860265518e-05,-9.44840355121004e-05,-1.53979481867256e-05,4.9441765975016e-05,1.1086372943018e-05,0.0006766223821584,-1.24334740644124e-05,-2.897129658333e-05,0.000178389343801023,0.000179935633736418,-4.54213855253206e-17,-4.33913031968673e-17,2.61835350437233e-06,-4.35855320020534e-17,-3.62740137224074e-17,7.00568020629525e-17,-8.71092047429361e-16,1.74584585280406e-16,2.43423922134671e-08,0.0016771564645679,1.94016023640168e-07,4.25206803953538e-17,1.76448579224877e-16,-0.000124052979520728,-9.34200584074615e-06,2.68715840025766e-14,4.68073173536345e-17,7.84707415247267e-17,6.82858460632478e-17,4.59602339570722e-07,1.1117212964825e-05,-1.03912769949748e-16,7.45709607495307e-15,0.00277801469976182,1.39251552102236e-15,-1.06260403827166e-06,-2.08748536511438e-16,-2.22269532265673e-06,5.50549379190883e-06,0.000120341627739549,2.88217767845301e-16,9.70706711655307e-06,-1.15068020832218e-16,-7.50233548373286e-07,-7.07734741062507e-16,1.88818234955715e-15,-0.695642256193481,-4.58098109157345e-14,7.34198142191374e-15,-7.0093471324432e-16,1.23721843362214e-15,-1.9765821513388e-15,-3.18366499085874e-08,-7.57954019811179e-17,5.98693506961846e-16,7.46396123200975e-17,-1.389316643591e-16
"t36",-0.0322143267916914,-0.22286473068651,-0.0643061318477763,-0.00551695157813448,0.00706387655489575,0.0890829058745883,-0.258122279020001,-0.0277993092981888,-0.00011281037027446,0.000177790534000681,-0.0121127119656872,-0.0068535687119659,0.0147889336660268,-0.000370734361749382,0.00218847950397627,0.000187221858182502,0.000701332631971807,3.43250899203628e-08,-0.0909577272541495,0.00127567346877287,0.0517292204105667,-0.112668492437191,4.92398332051147e-05,-0.000126753030460485,-5.4962605442418e-06,1.63891198313171e-05,-2.20950878957286e-05,0.00307405768856492,-4.99204508960793e-06,2.04084254620818e-06,1.61154892507097e-06,-0.000258022865203503,-0.00135775813044817,-0.245120858612991,9.45324914385031e-06,-2.12986090887524e-07,-1.04538571215028e-05,0.393657574718365,-0.00128059036819522,-6.62619229755898e-05,-0.00328791967853259,-0.00026485277589829,5.58924136640077e-05,-7.62729743841728e-06,0.0413429398883698,-2.94572487654849e-05,-6.25835991054004e-06,1.73503472714401e-06,7.60862194045756e-06,1.06473795419629e-06,-1.84161514110248e-06,-2.03378524263554e-07,-7.92252064527738e-06,1.0187587327963e-07,2.20886251186148e-07,-1.03438135279528e-06,8.19434180593381e-07,1.08103823569935e-16,5.53577980763436e-16,1.20078225443151e-08,4.14443487304109e-17,-4.66048145763004e-16,-5.95377013981334e-16,-3.65406799654574e-16,5.42858512431389e-16,-2.00550917152557e-10,-1.96502128514825e-05,-2.92325904491751e-09,-3.48929444286291e-16,6.48492935876801e-17,7.45515266414865e-06,5.82604615306445e-07,-2.74936080112034e-15,-8.2356062506999e-16,2.13622331064621e-16,1.4846082031007e-15,-8.84142404226049e-08,-2.33527199045303e-06,-6.9551089357415e-16,-2.33532999897507e-15,-0.787000509378235,-5.5772844548944e-15,-1.15166753838316e-06,2.67904585804047e-15,-1.86565868936714e-06,4.20241911552812e-06,8.42014894380079e-05,-9.41768975772577e-16,2.63703434885701e-06,6.34872745057289e-16,-1.68911279619949e-07,-1.4735036206901e-16,-3.81441410897807e-16,-0.00142629131466239,1.9372969617698e-15,-9.07188569009152e-17,-4.99293441981901e-16,9.26759946406436e-17,4.70110425615155e-16,-3.48132610813014e-08,-2.42209211707555e-16,2.24877041311873e-16,-1.28491727050746e-17,-2.24859079602642e-16
