"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t61",-0.0534112798860137,-0.210811190938415,0.187829190909685,0.00282217408505192,-0.0334566328294487,0.085377813333652,-0.000328716930993933,0.0224303183814951,0.000783247115794843,-1.37288781309971e-05,0.00495630374670368,-0.322215930279793,2.97985567481278e-05,-0.00183756601020699,0.000374901385662881,-0.0126236203276353,0.00110027025153593,-0.00246789731950932,0.000134036630694652,-0.000502748949617087,0.393817786702404,0.000895512017652651,-0.000235597990540591,2.50633265826117e-06,7.9347665498674e-05,-7.34996599230093e-06,0.00888293900667106,-0.00897913845436238,0.000209995435628039,-0.000224565342710133,4.35116146333475e-05,-0.000271027095760315,7.4838421820911e-05,3.43405796964141e-05,3.74831443124845e-05,0.000686369124236902,0.0631301721656572,0.00406941626955886,-0.00725960566331421,0.000211178439682005,8.99631965979881e-05,-8.30427747982572e-05,-0.000229969140476762,1.52217183996392e-05,2.35847097067842e-05,1.9021619521353e-05,3.50067037538439e-05,3.50307670218877e-05,-7.02350722697615e-05,7.53809805199663e-16,-6.25754582180203e-05,0.000103006905540593,1.43146793964773e-16,-2.60472959504834e-15,0.000163274729434615,3.62419994054728e-05,-1.32116539930394e-14,-0.366319646782002,-1.66388388636642e-15,4.48595482471146e-06,-7.17819152000119e-16,1.42270690748174e-07,-4.9769307287657e-06,4.85665383093256e-06,4.55286008273021e-16,-1.94547240786649e-15,6.94233802169278e-16,9.74162101470911e-06,1.73295181407946e-15,-1.20809305528134e-15,-4.87612789972242e-16,4.84141727974258e-16,0.707106781186548,-5.77287454214007e-14,-1.38930219371052e-05,-5.85504345349852e-16,-5.63045051070361e-15,1.93385740344937e-15,-1.35540384521721e-15,4.19408161521557e-15,-3.61784572976492e-16,-3.06710643493558e-15,-4.58894990034598e-16,1.30649056784625e-16,1.26676509056664e-15,-9.31641687460921e-16,-1.25561163004228e-15,-6.61259002469433e-16,-2.25972556302752e-16,-2.18008405520558e-17
"t62",-0.0534112798860137,-0.210811190938415,0.187829190909685,0.00282217408505228,-0.0334566328294487,0.085377813333652,-0.00032871693099394,0.0224303183814951,0.000783247115794444,-1.3728878130941e-05,0.00495630374670365,-0.322215930279792,2.97985567480532e-05,-0.0018375660102069,0.000374901385662832,-0.0126236203276355,0.001100270251536,-0.00246789731950911,0.000134036630694586,-0.000502748949617107,0.393817786702404,0.000895512017652611,-0.000235597990540772,2.50633265818457e-06,7.93476654987295e-05,-7.34996599245088e-06,0.00888293900667128,-0.00897913845436205,0.000209995435627746,-0.000224565342710093,4.35116146331882e-05,-0.000271027095760379,7.48384218211782e-05,3.43405796963818e-05,3.74831443126554e-05,0.000686369124237545,0.0631301721656573,0.00406941626955882,-0.00725960566331394,0.000211178439682116,8.99631965980904e-05,-8.30427747984015e-05,-0.000229969140476669,1.52217183995296e-05,2.35847097064826e-05,1.90216195217406e-05,3.50067037543658e-05,3.50307670220501e-05,-7.02350722698917e-05,1.4001054497522e-15,-6.25754582189631e-05,0.000103006905540646,-1.11448628235524e-16,-1.83276089698292e-15,0.000163274729435281,3.62419994059508e-05,-1.31006316905768e-14,-0.366319646782004,-2.61831603967479e-15,4.48595482506941e-06,2.58363695513082e-16,1.42270692569337e-07,-4.97693072841471e-06,4.85665383130694e-06,-5.20986894141182e-17,2.06981201237553e-15,-4.74216729622138e-16,9.74162101340483e-06,-1.85175812459132e-15,9.30754094342658e-16,-2.46949116591709e-17,-7.92062550448337e-16,-0.707106781186547,5.71550863046741e-14,-1.38930219450831e-05,-6.57068237319036e-15,5.74194428265296e-15,-1.87697871197569e-15,1.52121782735786e-15,-4.13086576155901e-15,4.97499375628646e-17,2.90540919699869e-15,5.1069885843232e-16,-2.3625430597874e-16,-1.06143585757284e-15,8.4670881410096e-16,8.43753372324682e-16,8.11106845018183e-16,1.09272349031606e-16,1.24204923970427e-17
"t96",-0.0515726332511293,-0.194124088576992,0.169373179568494,0.00242129595720777,-0.0276523504165793,0.0672026451687147,-0.000256959991299766,0.0168313286440322,0.000582495302523023,-9.13529758528493e-06,0.00301909752023916,-0.192923442013953,1.65757254992072e-05,-0.000644243025803348,6.01136606164857e-05,-0.000634564435438301,-2.56385798515224e-05,0.000169761113609807,-1.47594848494415e-05,0.000158194970220356,-0.30591383405649,-0.00128872328653704,0.00105344454187339,-1.7386100233592e-05,0.000663574786024648,-1.59119608584324e-05,0.0150852051156502,-0.00375204359491729,-0.000168168929577463,0.000279376089387997,-6.72004173534184e-05,0.000976851278595479,-0.000296400696283168,-0.000149270593049072,-0.00034837138386654,-0.00720568081609206,-0.85128657037594,-0.0664259605000368,0.224279083980135,-0.0288756015466054,0.00179667078822085,-0.000956125236894584,-0.00198627264143492,0.000106214936935001,0.000149472752321737,8.49339264997948e-05,0.000121529746597903,0.000111332742750161,-0.000202751368935298,7.79133620013815e-16,-0.000166475396251396,0.00024500713644728,-2.49287676198208e-16,1.30793595926871e-16,0.000230371334000445,5.07480197574628e-05,-3.08086889333481e-15,-0.0552640599396995,-9.27857402322429e-16,-1.5861782934091e-05,-1.0365610639309e-15,-5.76423616470036e-07,2.39447410474967e-05,-6.18382619506319e-05,1.18552177519391e-16,2.93166068870906e-16,-1.92012747537018e-16,9.52837418267121e-05,7.6537311573402e-17,8.95929742753881e-17,-1.52425961000976e-16,-1.86438678211579e-16,1.17802934068369e-16,-7.62392817563112e-17,-7.28800587513902e-05,-1.88815368479787e-14,1.03593558911502e-16,-2.03734983938891e-16,9.06827997790539e-17,4.13882555033276e-17,-1.38983313551618e-16,-4.37778406487414e-17,3.18327470232731e-17,-1.02476335416939e-16,1.78589908330435e-17,-4.08622609880985e-16,2.00536536486156e-16,1.63336658962884e-16,-2.30714724675509e-18,1.39203717399713e-17
"t8",-0.0522981596520148,-0.200458643862405,0.176258150589323,0.00256467371849105,-0.0296624557384132,0.0732324881924176,-0.000280620691198163,0.0186110604862809,0.000645793035126907,-1.04426590837965e-05,0.00352627675265597,-0.226220668325228,1.97478633984782e-05,-0.000825140862736523,8.16747043114359e-05,-0.000888766160435834,-3.65898994014553e-05,0.000244955873766523,-2.1502964405542e-05,0.000240484969441269,-0.499046258394856,-0.0022360664626506,0.00201304723942223,-3.40219470091182e-05,0.00143638614659004,-4.14286305810151e-05,0.042528467360433,-0.0269238861345238,0.000527260959658243,-0.00056106210146811,0.000109277579866002,-0.000759594352724008,0.000214792136580596,0.00010116654400891,0.00015126747164691,0.00296187227960131,0.316785996887839,0.0231676794441155,-0.0667795225728243,0.00736510548612515,-0.000293568408435044,0.000104856168956989,0.000140016822959353,-3.81338582088091e-06,-2.81239430708049e-06,4.18930558583564e-06,1.21557181720491e-05,1.30305902348649e-05,-2.73037872711649e-05,0.707106781186547,-2.4755752501456e-05,4.07587841913947e-05,2.28521364592413e-14,-3.61638879330954e-16,5.14820101720215e-05,1.13695820241904e-05,2.22044604925031e-16,-0.0152738463244772,1.51630526505167e-15,-5.2943827397657e-06,-1.33896375333765e-15,-1.94373251626996e-07,8.17487384322545e-06,-2.22943820102344e-05,-8.77587299793779e-16,1.23246808701238e-16,-9.93773713361282e-16,3.92630919350337e-05,3.5475782964192e-16,-1.29587467092108e-16,2.34804892345058e-16,9.58940518678658e-17,7.18526134419454e-17,-5.26081766690413e-16,-3.3233435342942e-05,-8.65629097651457e-15,8.85132880667643e-17,-1.87375548740305e-16,3.6818465155005e-16,1.25758624470458e-16,3.85249679768973e-16,6.41253916539701e-16,-1.89849346409553e-16,1.12542386538296e-16,3.1131564246398e-16,-1.96104448348279e-16,1.8690093951982e-16,2.64738419399846e-17,4.75239223067241e-17,-2.52366087823226e-17
"t9",-0.0522981596520148,-0.200458643862405,0.176258150589323,0.00256467371849105,-0.0296624557384132,0.0732324881924176,-0.00028062069119808,0.0186110604862809,0.000645793035126851,-1.04426590837924e-05,0.00352627675265589,-0.226220668325228,1.97478633983846e-05,-0.000825140862736551,8.16747043115539e-05,-0.000888766160435317,-3.65898994014874e-05,0.00024495587376655,-2.15029644050047e-05,0.000240484969441464,-0.499046258394854,-0.00223606646265095,0.00201304723942257,-3.4021947009419e-05,0.00143638614659019,-4.14286305807942e-05,0.0425284673604334,-0.026923886134523,0.000527260959658901,-0.0005610621014675,0.00010927757986494,-0.000759594352723884,0.000214792136581989,0.00010116654400868,0.000151267471647558,0.00296187227960183,0.316785996887837,0.023167679444115,-0.0667795225728255,0.00736510548612393,-0.000293568408433997,0.00010485616896058,0.000140016822959703,-3.81338582120053e-06,-2.81239430780265e-06,4.18930558619615e-06,1.21557181742106e-05,1.3030590228965e-05,-2.73037872608805e-05,-0.707106781186549,-2.47557526976708e-05,4.0758784207353e-05,-2.27277056965844e-14,-2.9162109297215e-16,5.14820101820135e-05,1.13695820259429e-05,-1.4432899320127e-15,-0.0152738463244796,-1.244040029828e-15,-5.29438274086737e-06,7.14061506912043e-16,-1.94373251243589e-07,8.17487384307274e-06,-2.22943820100996e-05,7.72216702950821e-16,-2.40641739952e-16,1.01708051990628e-15,3.92630919346755e-05,-1.83129218989548e-16,5.2178748466416e-18,-4.31655054977926e-16,2.44225081125683e-17,-2.00441030678695e-16,5.40387552715519e-16,-3.32334353433674e-05,-8.69249418974137e-15,-1.03414456034442e-16,2.93851996973053e-16,-8.7005890594535e-17,-3.04007256946244e-16,7.82540380995837e-18,-6.12435590831055e-16,2.02819190876703e-16,4.76157554792753e-17,-2.28547247801424e-16,1.86052686613173e-16,2.22059126027847e-16,-4.90927526148578e-17,-1.52522383163195e-16,1.60473461707806e-16
"t66",0.0473229259448592,-0.0806733218701711,-0.158789452614232,0.0289507296876898,-0.0915759402298121,0.00206396366975213,0.000172265362737511,-0.00763970019691517,-0.289392154103346,-5.22158340688292e-05,0.00540345843940554,-0.00163837928145041,0.361846726183355,-0.000607759523454092,0.00016110230661584,-0.0251765282220283,0.00201973789789258,-0.00444351780426857,-0.00675660555858667,-3.09924797124994e-05,0.000818120826836632,-0.00132262956734155,0.0019433633233181,-3.45126033869114e-05,0.00664051358512095,-3.63591883963847e-05,0.00189652481269284,-0.0250595586854567,-0.00438529326979698,0.0914006140786069,0.0128763002979634,-0.0141230884338597,0.117969873428638,-0.00188874006184655,-9.04891290057085e-05,-0.00100841307845168,-0.000149301707310423,5.72613829542545e-05,-6.51869259809586e-05,0.000158596008375159,-1.06335158279267e-05,0.0010365072452688,7.04779936966729e-06,-3.26262805601998e-07,-7.59756442037885e-05,-1.34852704494638e-06,6.88876898430092e-05,5.21915344875176e-06,-1.21653140708648e-05,3.41144220461074e-16,-1.14038675444314e-05,1.87034959556329e-05,3.57395357881681e-17,7.52901200336915e-16,7.00903058301061e-07,3.48683066962244e-06,2.28983498828939e-16,1.07361638849795e-06,-1.50535358694601e-16,7.41690545579755e-06,4.17391931706618e-16,2.99572204021292e-07,-1.41645299040498e-05,3.57888218098122e-06,-1.41784292270695e-15,1.59638915447775e-15,-1.76935427436139e-13,-0.840834558713652,-6.24973911687134e-15,3.64895103445192e-16,2.09908990137279e-15,4.98858179639107e-16,7.82174327949161e-16,7.29559451348108e-16,-1.51290748639584e-05,-3.8476983941168e-15,1.27084923167469e-17,1.86549851605676e-16,7.71391966088248e-16,9.49037647521675e-16,1.4628993867529e-15,-2.15625482840786e-16,-6.72702723982263e-17,8.25451558048131e-17,8.25782008688842e-16,-5.72885201382937e-16,1.39745706110525e-15,-4.16735061812379e-16,2.3677649640106e-16,1.39800505258607e-16
"t88",0.0476367446983723,-0.0818840203328347,-0.161727138518902,0.0297125970155814,-0.0944846429016286,0.00214320128560824,0.000179032806865376,-0.00797871514996681,-0.302543496489483,-5.52176207583137e-05,0.00575799140868542,-0.00174825896051223,0.38820636003277,-0.000666972731713594,0.000179717261879722,-0.0283051342035053,0.00228121754482157,-0.00503202967533052,-0.00766879764379959,-3.55151101980172e-05,0.000951184522465343,-0.0015553658903372,0.00232170866703596,-4.13783123882423e-05,0.00807204341310792,-4.51214456378354e-05,0.00237116543731192,-0.0329185416397926,-0.00625269385900605,0.133720003484575,0.0191296329857325,-0.022525745342925,0.189690303091471,-0.0030610682755355,-0.000155102944592155,-0.00174093301908991,-0.000261155219494109,0.000101021291666219,-0.000117425637209402,0.000291499525975632,-2.0640095638267e-05,0.00209846646940566,1.48148809394361e-05,-7.13530624737676e-07,-0.000169914634090452,-3.38448821901447e-06,0.000196688187577564,1.5774650663493e-05,-3.941496786623e-05,3.04714472783908e-16,-3.94387180369885e-05,7.13887076492058e-05,-4.91057027756527e-16,-1.21828666438823e-16,4.79096506068866e-06,2.40687043023459e-05,-2.56739074444567e-16,-4.25819938807639e-05,-9.11411063353688e-17,-1.98094602777649e-05,-1.22263257283539e-15,-7.38620551996443e-07,3.17379844267675e-05,-5.3000593003568e-06,8.04851423928053e-16,-4.66131607408431e-16,8.01634792707241e-14,0.380634378972656,2.47266896205156e-15,-9.44408454588421e-16,-1.65743644479798e-15,-3.54989886526886e-16,7.10936271938324e-16,4.33338840891592e-16,3.9915741734467e-07,1.08300695484931e-15,-1.30653584478193e-15,1.95545681161481e-15,-2.55200905120092e-15,-9.35049442512714e-16,-2.52219733943492e-16,1.55153986515375e-15,-2.46716511302845e-16,1.28261586161482e-15,-6.58015334489472e-16,-2.60752128382824e-13,0.707106781186547,-1.75613311795179e-16,1.49871551618134e-16,5.84984572214609e-17
"t89",0.0476367446983722,-0.0818840203328347,-0.161727138518902,0.0297125970155814,-0.0944846429016286,0.00214320128560824,0.000179032806865348,-0.00797871514996678,-0.302543496489483,-5.52176207583369e-05,0.00575799140868549,-0.0017482589605122,0.38820636003277,-0.000666972731713546,0.000179717261879625,-0.0283051342035054,0.00228121754482143,-0.00503202967533042,-0.0076687976437995,-3.55151101981074e-05,0.000951184522465562,-0.0015553658903373,0.00232170866703617,-4.13783123883874e-05,0.00807204341310813,-4.51214456376361e-05,0.00237116543731214,-0.0329185416397924,-0.00625269385900596,0.133720003484576,0.0191296329857321,-0.022525745342925,0.189690303091471,-0.00306106827553577,-0.000155102944592079,-0.0017409330190899,-0.000261155219494588,0.000101021291666253,-0.000117425637209408,0.000291499525975621,-2.06400956381525e-05,0.0020984664694057,1.48148809395801e-05,-7.13530624821485e-07,-0.000169914634090744,-3.38448821943173e-06,0.000196688187577892,1.57746506629431e-05,-3.94149678660458e-05,-3.39338072874697e-17,-3.94387180367013e-05,7.13887076486702e-05,2.82738554978477e-16,-5.89454017316149e-16,4.79096506022722e-06,2.40687043022961e-05,-1.12757025938492e-16,-4.25819938807019e-05,3.61116345705711e-16,-1.98094602776899e-05,-7.9525710767163e-16,-7.38620552288199e-07,3.17379844264209e-05,-5.300059299395e-06,4.83382160595448e-16,-8.20939616553135e-16,8.00946438262789e-14,0.380634378972654,3.24883662342349e-15,5.48120774313912e-16,-3.89635342997829e-16,-2.07301002819111e-16,-1.23623188202514e-15,-1.06096650556065e-15,3.99157417264873e-07,-9.33830481293208e-16,1.51039830592905e-15,-2.10141048068651e-15,1.86820523950088e-15,2.09373630233285e-16,-9.324189006848e-16,-1.48675005872941e-15,3.57395884298332e-16,-1.41519506352465e-15,9.21193929163246e-17,2.6116949286116e-13,-0.707106781186548,6.98045910089059e-16,-1.91663392367784e-16,4.89709061331122e-18
"t6",0.0455930286886352,-0.073915757541845,-0.142307301665729,0.0246263324445369,-0.0749321767789923,0.00160609083123952,0.000133108085693136,-0.00566329970850923,-0.2126008028219,-3.43739545071442e-05,0.00327083125781624,-0.000976002556466266,0.201588383949276,-0.000234536721694628,4.06187333682195e-05,-0.00466725788573816,0.000292580291121759,-0.000539257528927223,-0.00068232020128659,-3.92862678458283e-07,-0.000104371015686722,0.000322448205421851,-0.000804757965367955,1.56655741182575e-05,-0.00407803263462739,3.17171570583951e-05,-0.00184116416254543,0.0428102752375329,0.0146374115686256,-0.364303259485052,-0.0567941064611872,0.0966281853226591,-0.846881780244602,0.0142038322252902,0.000941860133113086,0.0109399278799495,0.0017468725374854,-0.00070393449197298,0.000904370823882103,-0.00247566666208512,0.000230754140533113,-0.0294918445444201,-0.000260423098967594,1.63819666236624e-05,0.00463107850649141,0.000471064022846033,0.0112781670928147,0.000598852982365014,-0.00109619524981502,-8.90104955712535e-16,-0.000897635534514636,0.00131165005069671,2.58114215458228e-16,3.53856213824167e-16,5.15596475132475e-05,0.000257841391402947,-1.70002900645727e-16,-0.000306645518569586,1.0618438389681e-16,-9.06091491753982e-05,-5.35298994356357e-15,-3.27249844250024e-06,0.000135021205559029,-1.81810019272205e-05,7.46234537722498e-17,-1.34765131563119e-16,1.16979351620713e-14,0.0563763635657546,4.73544858429403e-16,-3.88793726055039e-17,-3.69365423325629e-16,9.89043671973359e-17,-1.18341854472441e-16,1.35165338878318e-16,-2.08992535665198e-05,-5.34315304065157e-15,8.99809636119793e-18,-2.81633671339154e-16,-1.12207849296005e-16,-1.07168320310063e-16,5.65026058391298e-17,1.24772151721598e-16,2.23451890178478e-17,-3.95383800704959e-17,4.52950157598997e-17,-5.27525313703132e-17,-1.73417680754414e-16,6.24542715475464e-17,-6.07140497975244e-16,-1.34898387613284e-18
"t72",0.0475414744428041,-0.0814118013566043,-0.160450678120178,0.0292864261583717,-0.0925203211017244,0.0020745580838704,0.000172957003602083,-0.00760098767559066,-0.287161592439173,-4.83395861426705e-05,0.00404727774552605,-0.0011020962665349,-0.42539497533405,-0.000813163181374867,0.000209961659475788,-0.0328239506811154,0.00263846533557273,-0.00581386669333894,-0.00885410567157694,-4.09546705893021e-05,0.00109909360585986,-0.0018041738787538,0.00271423976860224,-4.84758162954263e-05,0.00954456360570975,-5.42738054004735e-05,0.00287255888737703,-0.0424901434527159,-0.0102097948940127,0.259930811353949,0.0443247297134352,0.0179390685856847,-0.0811324241382326,0.000588968878384635,-6.6409864380737e-05,-0.000800383563857941,-0.00013211658334672,5.34957071193221e-05,-6.69749921432816e-05,0.000172367332174045,-1.17343421817684e-05,0.000954934790031725,3.50664402473666e-06,1.57703106339405e-07,0.000114200784121862,7.48885113362496e-05,0.319068400753138,-0.00038180653630085,0.000343510133737268,5.00193589264715e-16,0.00019813114872742,-0.000205495533377505,3.85017773559764e-16,-7.08142116996148e-16,-3.06465589738555e-06,-1.51597294148164e-05,-4.85722573273506e-16,2.60207004689541e-06,8.53129367204652e-16,-3.35446890296074e-06,7.11969627684578e-16,-1.29614898237235e-07,5.77437613186378e-06,-1.03510977392425e-06,-1.68482057052336e-17,3.60353666376521e-17,1.68587699556369e-16,0.000591244079914649,2.77076381191002e-16,-4.39038797725902e-17,-3.79169707556368e-16,-1.16324122372197e-15,1.73986166319298e-15,4.46914771900775e-16,-2.88734978834415e-06,-3.33904607692805e-15,-1.58649380977922e-14,-1.36363087028357e-13,0.707106781186548,-1.30846014398147e-14,-2.27611496349582e-14,-1.12365270842067e-15,8.22613898308521e-16,4.57524773031783e-16,-2.1027815120701e-15,-9.59909041008133e-16,2.12774667944497e-15,1.24003302600602e-16,3.82950872998291e-16,1.55563634715496e-16
"t73",0.0475414744428041,-0.0814118013566043,-0.160450678120178,0.0292864261583717,-0.0925203211017244,0.0020745580838704,0.00017295700360212,-0.00760098767559065,-0.287161592439174,-4.83395861425873e-05,0.00404727774552613,-0.00110209626653487,-0.42539497533405,-0.000813163181374848,0.000209961659475615,-0.0328239506811154,0.00263846533557278,-0.00581386669333896,-0.00885410567157687,-4.09546705893646e-05,0.0010990936058595,-0.00180417387875395,0.00271423976860251,-4.84758162953964e-05,0.0095445636057099,-5.42738054002941e-05,0.00287255888737686,-0.0424901434527161,-0.0102097948940126,0.25993081135395,0.0443247297134352,0.0179390685856848,-0.0811324241382326,0.000588968878384482,-6.64098643807978e-05,-0.000800383563858281,-0.000132116583346942,5.34957071191555e-05,-6.69749921435869e-05,0.000172367332174177,-1.17343421813521e-05,0.000954934790032079,3.50664402484768e-06,1.5770310611736e-07,0.000114200784121431,7.48885113361584e-05,0.319068400753139,-0.000381806536300998,0.000343510133737152,8.93851002504946e-16,0.000198131148727155,-0.000205495533377973,3.13745844251722e-16,-3.94721452744427e-16,-3.06465589725718e-06,-1.51597294148681e-05,-8.44376651931711e-16,2.60207004671792e-06,-4.87420358007795e-16,-3.3544689027072e-06,-3.42747671656262e-16,-1.29614897892693e-07,5.77437613174202e-06,-1.03510977359292e-06,1.2831410586903e-16,3.87840178320527e-17,-8.3430593676206e-17,0.000591244079913483,-1.77986337964195e-16,3.94438313342476e-17,2.12487202795319e-16,1.17271422067849e-15,-1.58688160204725e-15,-1.95260665512453e-16,-2.8873497728843e-06,1.61857649905941e-15,1.6080862124572e-14,1.36606248534585e-13,-0.707106781186547,1.32415816595378e-14,2.26444417238231e-14,1.30450394250856e-15,-9.33341870493772e-16,-4.07158759927067e-16,2.1712616077083e-15,5.33081573075482e-16,-1.91046418356892e-15,8.42679867507715e-18,-1.69495640629836e-17,1.38799513273839e-16
"t42",0.0468323576020795,-0.0786652187140185,-0.153779154039721,0.0275551611606975,-0.0859213315040431,0.00189579048327948,0.000157706881866372,-0.00684419608022394,-0.257883483133289,-4.21098201656145e-05,0.00345228952716947,-0.000936503352927356,-0.355994521002911,-0.000636020606713437,0.00015578081591755,-0.0237196875891338,0.00187630505490663,-0.00409611187036679,-0.00618787470922852,-2.76340292559296e-05,0.000701085487964215,-0.00109794748085737,0.00154016710301735,-2.70555115709148e-05,0.00497915519441499,-2.53001623224886e-05,0.00128098765443255,-0.0131096523339516,-0.000692562640525703,-0.00289808992959736,-0.00261772767320197,-0.00517502334227495,0.0256008446685735,-0.000201443870503986,3.5518864870093e-05,0.000448373073986117,8.01696273029368e-05,-3.4104430830087e-05,4.77633448697501e-05,-0.000135718831401641,1.16683231106765e-05,-0.00110792947012775,-4.60282341828433e-06,-2.33073687479386e-07,-0.000179685548152892,-0.000156593039040841,-0.868334877939177,0.00115216064124156,-0.00116598702816275,-1.3094826726282e-15,-0.00074562440246038,0.000893807842302718,-9.13840868398289e-16,2.01658411213963e-15,2.60326888989399e-05,0.000129971112388891,1.30245206980684e-15,-0.000140057552677034,-4.0845162521476e-16,-3.98586246563155e-05,-3.44895451910354e-15,-1.43801939497327e-06,5.92590173595778e-05,-7.93779504814837e-06,2.42792681201671e-17,5.44522940312199e-18,8.27947183562586e-16,0.00272765357777786,1.6125311663627e-16,-5.25864486898821e-17,-6.19031109575966e-17,-6.0852652969706e-17,-2.13312692279658e-16,-2.25617200105451e-16,-1.00376721942075e-05,-2.64298106280553e-15,-8.10853768813756e-17,-2.80980776138703e-16,-4.42984475694247e-16,-2.03716285351135e-16,2.05217929346988e-16,-2.36019361118937e-16,1.04331076781237e-16,7.74763165931414e-17,3.29085886294988e-17,3.61476876164631e-17,3.20132902565215e-17,-1.21992838926939e-16,-1.39923235042944e-16,-2.18760606446231e-16
"t3",0.0452423195923643,-0.0724824434212778,-0.138736284285021,0.0236370177699767,-0.0709477134785921,0.00148885345451797,0.000122977265183622,-0.00511645258983278,-0.191007067000611,-2.77951732630122e-05,0.00207957443925427,-0.000554179557064313,-0.195292707332478,-0.000220599633806735,2.74914494395179e-05,-0.00206067162272578,5.79735234398499e-05,8.75701562594311e-06,0.000192561352904462,4.43745315942268e-06,-0.000266324635286266,0.000631951417930501,-0.00136789540930443,2.61368726348857e-05,-0.00647442048414747,4.85687705225229e-05,-0.00280133945826464,0.0656168181372549,0.0272078059375878,-0.800093108497323,-0.148163824430447,-0.08614133313418,0.40572882837496,-0.00306405303207049,0.000460504328702798,0.00576797907078571,0.00102296283086734,-0.00043465168134435,0.000615156276931594,-0.00179895772959426,0.000187547337490815,-0.0252948119526947,-0.000231723011381805,1.50634649929268e-05,0.00433277920989826,0.000489916287842249,0.205494139159541,0.000340591440888745,-0.000843293297622717,5.78286146635878e-16,-0.000742914639593926,0.0011392586160246,1.15063083857367e-16,-6.79127854299198e-16,4.79765865247315e-05,0.000240024237086318,-3.93348548177741e-16,-0.000294068796145496,1.49592290614335e-16,-8.84412528299848e-05,-4.57783207875457e-15,-3.1958677489435e-06,0.000131928301595886,-1.77665547690144e-05,8.39932655252214e-17,1.32993777524816e-16,1.18598972236473e-15,0.00608762857342741,1.33858421761158e-16,-6.79706678746013e-17,-1.16212314404544e-16,-5.41234615841553e-17,2.69474832140555e-16,-1.1438727023816e-16,-2.20187496839941e-05,-5.66025032988587e-15,2.38190045149695e-16,6.84492802271082e-17,2.38365356252101e-16,-6.57511009416772e-17,-5.31468553024424e-17,-6.07025735697059e-17,-2.39379615252662e-17,-9.15437378900992e-17,6.59279697844258e-17,7.22944690888769e-17,-1.20814862547048e-16,5.81320772526409e-17,-1.68332189291893e-16,4.29601452671227e-18
"t86",0.0484659545347882,-0.0866892624589907,-0.175906039866713,0.0360040366011956,-0.135431784788841,0.00619876752695629,0.000687253727439856,0.00980324780627905,0.218716580601705,-1.76907500245016e-05,0.00218657601537281,-0.000650745571383213,0.00416282733201545,-0.000283984435378522,8.36962738881564e-06,0.0167118004909391,-0.0043097136751428,0.0242223701395326,0.509062903330007,-8.38114242717874e-05,0.00140060938130604,-0.00204761672152833,0.00309259969371761,-5.76239073823201e-05,0.137287906861506,-2.48382458481764e-05,0.00143121220948284,-0.0196084390869206,-0.00211603219267754,0.0255064419725328,0.00114189231430451,-0.00407909945643412,0.00832469330089924,0.000224865911843699,0.000150255321557296,0.00195310705087151,0.000376475914392299,-0.000170249092133534,0.000286391089082405,-0.00101918857565197,0.000237327999075748,-0.306331067424962,0.000448091484024964,-1.53079268635564e-05,-0.0818827483311482,-9.96688281861561e-05,-0.000418283226911472,-5.63670211953603e-05,7.6171654487632e-05,-2.95962280393595e-16,4.65077503143512e-05,-4.10133428961176e-05,7.05205608868036e-17,-2.56057505165109e-16,1.36249000073571e-06,6.94817893904894e-06,-3.43041567374414e-16,-2.22070195259543e-05,1.63993456161902e-16,-1.06604751713415e-05,-6.25144930432417e-16,-3.93418906449999e-07,1.66540820452227e-05,-2.49310740516734e-06,-4.53608094234592e-16,1.70660867756104e-16,7.77016082900224e-16,0.000398695946443622,3.03738196665957e-17,-3.20527011043427e-16,1.50978069598931e-16,6.37044514022561e-16,7.89438684074229e-16,5.57121322670749e-17,-4.6328074158053e-06,-1.69328776568052e-15,-8.35411996052734e-16,-2.99981568275277e-17,8.55193604431066e-16,-4.22656521137898e-16,1.33824662851065e-15,-7.88935163023361e-17,2.68747066286669e-16,1.87674514258797e-15,-1.52105131746744e-15,0.707106781186548,2.61262051687865e-13,2.84814429110019e-16,-6.2645653568785e-17,2.02673491296696e-16
