"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t62",-0.0330715400231095,-0.271828646179808,0.13708515803693,0.00739295288015465,-0.084544109049003,0.0198289933027258,-0.0303200200198071,-0.0109434657220012,0.000102240068272768,-4.56518930879125e-05,0.00163568519763357,-0.033930890521209,0.274840086139216,0.0433949390325782,0.00821773813379514,0.0152670985592966,-0.282522277176489,-4.54982996873745e-05,-4.06336268140954e-06,-6.29523098989726e-05,6.05113743034139e-05,-0.00020471758030538,0.00033457321259768,-0.00523953128805321,0.038082246329703,7.233490694784e-05,7.83210095820011e-05,-3.87703112934325e-07,-6.29392207959966e-05,0.000134978929337012,-8.16021623597786e-06,-0.000251734215303683,0.000129155698994004,-7.84676686852728e-05,-0.000158195595821171,-2.2227750434484e-06,0.00569653763248862,-0.000604653590799153,0.000990715101570644,-5.73628520428096e-05,1.43801569201646e-13,5.5643670588621e-06,5.84788001036264e-05,1.94189746061977e-05,8.59437381644736e-16,-4.60861377568686e-05,-3.43158684786923e-05,4.56935324098844e-16,4.11658152216889e-16,0.000135155232671633,-0.000135253789045164,0.000160558850152312,0.000132559095074747,1.84574577843932e-15,-2.01421330445101e-13,-0.463477421342871,3.81934001582529e-13,-6.80061738494927e-06,-1.16548772341501e-06,-3.81945669593302e-16,-1.65833930386083e-06,-1.18345555509303e-05,0.107622618744921,-6.11865639671714e-07,-8.93886930539986e-16,1.12103923025545e-15,-3.3418372271765e-07,1.03975149711502e-15,-7.51564314188289e-06,-1.2279435219259e-15,4.068365630839e-06,1.83442333385398e-15,7.52458229619287e-17,-2.80631193448911e-15,0.707106781186547,2.42042984874196e-14,-3.55525957973003e-06,-9.56632137822472e-16,-1.31652691728895e-15,4.37095361793981e-16,4.43869348789086e-16,5.86890001784628e-16,-8.22681667339836e-17,4.45163886543553e-16,2.90551056214308e-16,1.79683070654357e-16,1.36828508215437e-16,-3.45739527786118e-16,-3.29688583996015e-17,-2.52095942808178e-17
"t96",-0.0320704673335163,-0.252050390149018,0.12267898695891,0.00624021976180492,-0.0679455487447758,0.0157981046574238,-0.0235509161149504,-0.00740336759563534,6.62581638147409e-05,-2.89805025247142e-05,0.000790189233097982,-0.00337280650856598,0.00798412801113969,-0.00375995083535621,-0.00171247300046519,-0.0146567274730388,0.456804820326084,9.11613770954574e-05,1.42559244705381e-05,-0.000552443281842372,0.000390514599185451,-0.00114459161624205,0.00154169862753046,-0.0244552589706182,0.440557795166328,0.00302044239826395,-0.00216128086122865,3.47900262093038e-07,-4.79049316469719e-06,8.13823630255355e-05,-5.8875975286599e-06,-0.000212537532032901,0.000120078633225752,-7.36399880815134e-05,-0.000152838723228668,-2.14879161574436e-06,0.00542137995738228,-0.000569548367988701,0.000925296969516501,-5.34673728669541e-05,1.32169327296516e-13,5.08466972012908e-06,5.16227563705828e-05,1.69951021426819e-05,-2.48221376113332e-17,-3.50882754689241e-05,-2.59284112904484e-05,6.55976111981337e-17,1.06464101044959e-16,6.37050914365181e-05,-4.83007869521157e-05,5.61105839004802e-05,2.66678910442048e-05,1.2490009027033e-16,-5.93100638552183e-15,-0.0130691092234945,1.04737696090944e-14,1.51038001997038e-06,1.70166814843191e-06,-1.20827235606739e-17,2.66145775075921e-06,1.40341704659498e-05,-0.00118931161154387,-4.76474843386766e-06,-4.65947921313706e-17,-2.83381296463495e-16,2.40249897158366e-05,-1.03287128203653e-16,-4.65590345508191e-05,1.82403370052071e-17,2.02732187475848e-05,-3.21587880789888e-16,-1.31283083859509e-16,4.93188299321299e-17,-2.82141570348006e-16,-1.19165485085485e-16,-1.17864704042846e-05,1.69555739978482e-16,7.08929802181947e-17,-2.6126178332499e-16,5.10485598952351e-17,-1.90058719832109e-17,5.03352530417209e-16,1.63306895388553e-16,3.96222137765578e-16,-6.17416342406386e-17,-1.08157594180767e-15,-0.707106781186548,-4.27076810841111e-16,3.83162023622011e-16
"t97",-0.0320704673335163,-0.252050390149018,0.12267898695891,0.006240219761805,-0.0679455487447756,0.0157981046574237,-0.0235509161149502,-0.00740336759563509,6.6258163815002e-05,-2.89805025247493e-05,0.000790189233098176,-0.00337280650856597,0.00798412801113968,-0.00375995083535639,-0.00171247300046506,-0.0146567274730388,0.456804820326084,9.11613770955963e-05,1.42559244707408e-05,-0.00055244328184232,0.000390514599185319,-0.00114459161624218,0.00154169862753055,-0.0244552589706181,0.440557795166328,0.00302044239826379,-0.00216128086122846,3.47900262098554e-07,-4.79049316472364e-06,8.13823630257463e-05,-5.88759752887349e-06,-0.000212537532033121,0.00012007863322562,-7.3639988081606e-05,-0.000152838723228492,-2.14879161532367e-06,0.00542137995738229,-0.000569548367988088,0.00092529696951648,-5.34673728669463e-05,1.32194687159866e-13,5.08466972098419e-06,5.16227563704561e-05,1.69951021423178e-05,1.84042498929859e-16,-3.5088275469184e-05,-2.59284112905134e-05,4.71664609781906e-16,6.63379991297516e-17,6.3705091436311e-05,-4.83007869523933e-05,5.6110583901424e-05,2.66678910441221e-05,-3.60822483003176e-16,-5.45905316972341e-15,-0.0130691092234951,1.06805273933266e-14,1.51038002046165e-06,1.70166814871326e-06,-5.7330546837319e-17,2.66145774976355e-06,1.40341704665473e-05,-0.00118931161154293,-4.76474843372036e-06,2.41673245820688e-18,9.3624834411341e-18,2.40249897155984e-05,-7.69850813912497e-17,-4.65590345502323e-05,-5.12584739425651e-17,2.02732187468125e-05,4.10267035895284e-16,1.23034982202049e-16,5.32120110226523e-17,3.52561004985865e-18,1.9028272094098e-16,-1.17864704038867e-05,-2.94439476552078e-17,1.19260003462711e-16,2.1038818299393e-16,-1.42669477566356e-16,4.33299749671667e-17,-3.52729449219923e-16,-8.19121756923171e-17,-4.89229733919044e-16,7.4339866611692e-17,1.06357799621001e-15,0.707106781186547,3.02878085324301e-16,-2.19553409378129e-16
"t8",-0.0317569699104747,-0.246282751862912,0.118705620166946,0.00594972485241943,-0.0640616230623882,0.014867081203714,-0.0220452871117655,-0.00675795109099645,6.00788557743141e-05,-2.6197730236481e-05,0.000691646559328352,-0.0027686549598184,0.00649070819461729,-0.00301157628603698,-0.00135210982580403,-0.0108204817210313,0.324129315532597,6.35139105022702e-05,9.44902179714126e-06,-0.000253720404866771,0.000152708232479065,-0.000379204151660664,-0.00026444617038119,0.00535894781210472,-0.550011074147265,-0.00494292828777497,0.00430802402627303,-2.72260155156012e-06,-0.000317811716845882,0.000514567490402918,-2.83872123244403e-05,-0.000772685314763278,0.00034506838534789,-0.000205136948783044,-0.00036415132221022,-5.06168278084579e-06,0.0112629253490214,-0.00115334364786187,0.00184322363133067,-0.00010613972441976,2.58479170171714e-13,9.81044280616886e-06,9.61905103942445e-05,3.1449017096407e-05,-2.09850601226426e-15,-6.06326946350129e-05,-4.46969719113149e-05,0.707106781186546,-6.093586140675e-15,0.000102411299237761,-7.65047584243561e-05,8.87991134153849e-05,4.1615924365056e-05,-1.66533453693773e-16,-8.80201742378817e-15,-0.0201514957904196,1.57497395894907e-14,2.3002845421794e-06,2.51594617854141e-06,5.31585039016722e-16,3.91846481900845e-06,2.05830805943446e-05,-0.00174072767513481,-6.95480383798871e-06,-3.43042364163838e-17,5.24432183272049e-16,3.48188235042371e-05,1.66453832852735e-16,-6.60740437514332e-05,-3.06634225970155e-16,2.8615858896814e-05,9.98513271574509e-16,-2.82836776142645e-16,2.24996446866195e-16,-3.19242297733034e-17,1.94109884477346e-16,-1.63563954923337e-05,-9.87821981572326e-17,1.31035267795055e-16,-6.81475062649903e-17,-3.7433201653378e-17,-6.64298449500898e-17,3.75951793904724e-16,2.56128375000475e-16,-3.64421649695836e-17,-6.20566839710188e-17,2.08238635326424e-16,-1.80654943980894e-16,-1.29630285593769e-16,3.78883186366811e-17
"t9",-0.0317569699104747,-0.246282751862912,0.118705620166946,0.00594972485241942,-0.0640616230623881,0.014867081203714,-0.0220452871117655,-0.00675795109099646,6.00788557741858e-05,-2.6197730236488e-05,0.000691646559328074,-0.00276865495981854,0.00649070819461728,-0.00301157628603687,-0.00135210982580418,-0.0108204817210314,0.324129315532596,6.35139105027568e-05,9.44902179732948e-06,-0.000253720404866927,0.00015270823247872,-0.00037920415166073,-0.000264446170382196,0.0053589478121045,-0.550011074147263,-0.0049429282877757,0.00430802402627262,-2.72260155162594e-06,-0.000317811716845324,0.000514567490403091,-2.83872123237551e-05,-0.000772685314763298,0.000345068385348096,-0.000205136948782732,-0.00036415132220956,-5.06168278113031e-06,0.0112629253490207,-0.00115334364786249,0.00184322363133058,-0.000106139724419427,2.53057425046317e-13,9.81044280571466e-06,9.61905103935247e-05,3.14490170985829e-05,1.7659137190984e-15,-6.06326946272299e-05,-4.46969719083944e-05,-0.707106781186547,5.77288677123218e-15,0.000102411299237067,-7.65047584240786e-05,8.87991134189776e-05,4.16159243657369e-05,5.27355936696949e-16,-8.48169727081387e-15,-0.0201514957904214,1.76832521034575e-14,2.30028454284883e-06,2.51594617839822e-06,-4.34062424608755e-16,3.91846481951721e-06,2.05830805932489e-05,-0.00174072767513528,-6.95480383756751e-06,3.87349959577383e-16,-4.82543782791855e-16,3.48188235036215e-05,-3.03879465234114e-16,-6.6074043751892e-05,1.56934261805742e-16,2.86158588967283e-05,-1.18011720981356e-15,2.52997463158587e-16,-2.1273835513457e-16,1.85045960076798e-16,-9.6737303216629e-17,-1.63563954922851e-05,1.93065001870623e-16,-2.21281145991788e-16,6.82636995617375e-17,1.59284483956665e-17,-4.17381821434326e-17,7.0146303277424e-17,-4.38593645106772e-17,5.55781774729795e-17,1.29219859980122e-16,-9.0906023795133e-17,1.30970177452624e-16,1.32876028229777e-16,6.38964885909285e-17
"t7",0.0511808216064946,-0.0322155183031969,-0.173442792338089,-0.0783131397583854,-0.0759738602366345,-0.115963573343495,-0.00271847934427717,-0.0800809941673448,0.214993643096052,0.00013192721631812,0.0024696209194236,-0.00260484018016649,0.0171379053020006,-0.0835374331477995,0.000698272297250724,0.000792119550684645,-1.91338347838022e-06,-9.20237145784174e-06,4.38889330690861e-07,0.00161949259775432,-0.000297629452228901,0.00103597273185921,-0.00153345188365262,0.0227420694182357,0.000942810686647151,-0.00602324031785037,0.0141476808158466,-1.43732470091499e-08,0.573142678596816,0.0377893633341293,-0.00141301838999215,-0.027677426942054,0.118260127602849,0.00337874758220026,-0.0238854700687831,4.05006812010183e-06,0.000525392655141965,-0.000665837333215291,0.00102710848057434,-5.9343120879388e-05,3.77109023577372e-12,6.18446636774716e-06,0.0180222743648932,0.723229544181984,3.34845878191803e-15,-0.000323385708906197,-0.000240961474795381,1.24317912726978e-15,7.20209853772309e-16,0.000581733182690836,-2.60927454288351e-05,0.000489639115203585,0.000212108433037521,6.10622663543836e-16,-1.2169465627481e-15,-0.000155425612997365,-1.03258327727413e-15,1.49998931201008e-05,1.4306707208189e-05,1.68472346005106e-16,2.2071011887027e-05,0.000114669050037193,-1.53842979875232e-05,-3.87845548628033e-05,2.03310696525003e-16,-1.21737592491534e-16,1.33014744557371e-05,1.1591491841625e-16,-2.60693605756996e-05,-4.44032063460672e-17,0.0241838641250773,-1.56147107858989e-16,1.44185576887983e-16,-1.75762969899063e-17,1.002751776369e-16,2.63968014275112e-16,-6.08938470045717e-06,4.43456574221215e-16,3.65106657710331e-16,5.0287041899611e-17,-1.17385189807672e-18,1.76415955575499e-16,1.37210577004348e-16,2.94712041970993e-16,-2.22542324339269e-17,4.11037644873216e-17,1.79857391739263e-17,-1.91063228118286e-16,-1.94261680052535e-17,-5.64728552852097e-17
"t66",0.0530025008325533,-0.0349994104041241,-0.195241835070469,-0.0930642937082959,-0.0941247245934912,-0.144683887866964,-0.00346040181434072,-0.112240454664887,0.30930033445724,0.000192084640374318,0.004094391404998,-0.00571676157053894,0.0393694980406693,-0.206236712800865,0.00185281284157642,0.00308822057689732,-9.8883724457266e-06,-5.53486986538624e-05,4.52586198775029e-06,-0.00644400441394594,0.000857488710482163,-0.00244285231962088,0.00171467251443228,-0.0245303622430202,-0.000678182999644006,0.00403207560768495,-0.00900769896649212,7.10802495638638e-09,-0.242573517052591,-0.0127902252472581,0.000431733485816667,0.00710435580641394,-0.0235136853902965,-0.000640630093411566,0.00325275451964872,-5.33683287997407e-07,-4.08592338852209e-05,4.36068860983352e-05,-5.89364355823366e-05,3.30202519202571e-06,-1.64373727438176e-13,-2.54152090423034e-07,-0.000407531477252688,-0.0136412403928235,-1.66762076617207e-16,-6.13359506815422e-06,-4.88913785777901e-06,-2.93640637813217e-17,-8.2114563383115e-16,3.20513196547515e-05,-1.56996838101414e-06,2.9578737384807e-05,1.34206032161706e-05,2.0122792321331e-16,1.56119155627575e-16,-9.86966199476643e-06,-2.71428672340862e-16,9.05555431066463e-07,3.04720660486733e-07,-3.00472326834382e-16,1.76688882411083e-07,-8.61714583539914e-07,2.6819948640731e-07,1.28039349938714e-06,1.14593767827682e-15,2.28325829315205e-16,-1.21467269855423e-06,1.64269055156219e-16,3.22685175910623e-05,-2.81399398371843e-15,-0.833920790692976,1.10315652031424e-14,-3.44993055885206e-16,-1.51224569589946e-15,7.90312932755783e-17,-6.47372234993531e-16,-4.71200650671924e-06,1.07213263926825e-15,-8.64816168891257e-16,3.52438851425296e-16,3.37708946034143e-16,3.71795823832379e-16,1.80644299431332e-16,2.0864413453854e-17,5.26675373609414e-17,4.07746324558963e-16,5.5819922917861e-18,-6.05747632703427e-16,-5.53672222651551e-16,1.6461890685447e-16
"t88",0.0532250291028847,-0.0353342266950193,-0.197835342901265,-0.0947923370534951,-0.0962275481592369,-0.148005178392578,-0.00354576626220161,-0.115858417142076,0.319850587645084,0.00019879768794806,0.00427125504331072,-0.00604169003356361,0.0416779534787255,-0.218873803189065,0.00197083095977718,0.00331571589465179,-1.06661440927511e-05,-5.98190421252213e-05,4.91518032085382e-06,-0.00715378311870958,0.000957123475663221,-0.00273817885731725,0.00196654270001143,-0.0281743454023554,-0.000793612479605479,0.00473624525356872,-0.0106096694760543,8.49649042919051e-09,-0.292837295263555,-0.0156758298733301,0.000532982181134077,0.00888243906584299,-0.0299670307143773,-0.000819395034823256,0.00426567566337511,-7.01591857532038e-07,-5.57486592019096e-05,6.01510427264418e-05,-8.19421752439944e-05,4.59912328310691e-06,-2.31647389418508e-13,-3.59744593318983e-07,-0.000591180112570109,-0.0199011734819673,1.80854254850119e-16,-9.68316231894943e-06,-7.74819915697782e-06,-4.55267088991525e-17,2.01219034364589e-16,6.10032676181969e-05,-3.21400758698104e-06,6.08494589817368e-05,3.03679889172587e-05,1.21430643318376e-17,7.70750261805109e-17,-2.50029250232615e-05,4.47651666891825e-16,2.71735363031532e-06,3.52747608816834e-06,5.62899162009087e-16,5.73137971741385e-06,3.13360331115763e-05,-4.32737684432066e-06,-1.13675216035356e-05,-8.25580115237478e-16,-2.63558316164009e-16,4.41719935003262e-06,-1.07832379723393e-15,-2.33090406727976e-05,1.15191410018868e-15,0.389618397233462,-4.90621770864916e-15,2.13302751844117e-16,4.82562005671922e-16,-4.03567772487458e-16,7.76637906189252e-17,-9.94160178000025e-08,-1.03071468824425e-15,1.82824284918976e-15,3.12788153949352e-16,-5.24248083676079e-17,1.20212628969364e-15,-2.24739539944033e-13,0.707106781186547,-9.62391590583432e-16,1.56978238213619e-16,-3.45177058872169e-17,1.72423171283879e-16,8.37040172865932e-17,-1.16298740721484e-16
"t89",0.0532250291028847,-0.0353342266950193,-0.197835342901265,-0.0947923370534951,-0.0962275481592369,-0.148005178392578,-0.00354576626220162,-0.115858417142076,0.319850587645084,0.00019879768794788,0.0042712550433108,-0.0060416900335637,0.0416779534787257,-0.218873803189065,0.00197083095977718,0.00331571589465172,-1.0666144092758e-05,-5.98190421253336e-05,4.91518032091909e-06,-0.00715378311870968,0.000957123475663346,-0.00273817885731742,0.00196654270001144,-0.0281743454023554,-0.000793612479605736,0.00473624525356887,-0.0106096694760543,8.49649029193052e-09,-0.292837295263555,-0.01567582987333,0.000532982181134302,0.00888243906584232,-0.0299670307143772,-0.000819395034823173,0.00426567566337493,-7.01591857265758e-07,-5.57486592014378e-05,6.01510427260532e-05,-8.1942175244043e-05,4.59912328291956e-06,-2.31393625657629e-13,-3.59744593526716e-07,-0.000591180112570111,-0.0199011734819668,-4.36926745365839e-16,-9.68316231902359e-06,-7.74819915675068e-06,-2.13215947869412e-16,4.24559515977985e-16,6.10032676181804e-05,-3.21400758714063e-06,6.08494589817575e-05,3.03679889172741e-05,-8.50014503228635e-17,3.14444540287488e-16,-2.50029250236582e-05,1.86822386055059e-16,2.71735363015112e-06,3.52747608800156e-06,-3.05088222552691e-16,5.73137971716052e-06,3.13360331117606e-05,-4.32737684379937e-06,-1.13675216040195e-05,-1.43543669847252e-16,-9.18785476666761e-18,4.4171993512504e-06,5.73014481076209e-16,-2.33090406732417e-05,1.38613792535683e-15,0.389618397233462,-5.29387022772614e-15,4.94829552676526e-16,1.18563992257307e-15,1.2419528521844e-16,4.70928441993976e-16,-9.94160200828986e-08,1.066074802684e-16,-1.10720764000112e-15,-7.78235788606141e-16,-4.55050730503879e-16,-1.78403604667779e-15,2.24632356402224e-13,-0.707106781186547,9.13260904565443e-16,-5.2710121722037e-16,6.04304417229669e-17,1.86748436796627e-16,2.31451432745553e-16,1.35174573068078e-16
"t6",0.050877886897717,-0.0317575260423413,-0.169883757198039,-0.0759313595072435,-0.0730668349416392,-0.111369905005197,-0.00260025717756073,-0.0750429239044237,0.200283484893787,0.000122562014746169,0.00222161475480032,-0.00214609111373698,0.0138763436039552,-0.0656650550964254,0.000531223538150272,0.000469304715139091,-8.08999572249336e-07,-2.85382289413189e-06,-1.14013417040759e-07,0.00262002099212597,-0.000437488578890338,0.00144885429474534,-0.0018725653416055,0.0276312532932521,0.00108842052274584,-0.00689634178482265,0.0161070363300961,-1.59144908040655e-08,0.623852806262212,0.0401014647440678,-0.00148115713405111,-0.0283685197281142,0.116702130254625,0.00330786006564471,-0.0218778572027385,3.68013305639321e-06,0.000395830756563409,-0.000453160264509533,0.000630232428486734,-3.53920899806778e-05,1.62977458345872e-12,2.37867384099812e-06,-0.00821590433266097,-0.689588295247048,-2.39621944861664e-15,-0.000626501854919071,-0.000456430252346737,-9.20319312220654e-16,-7.91063998398108e-16,0.000809914136912973,-3.52655960829795e-05,0.000660750263503837,0.000279639272132883,-3.4109000346394e-16,5.69046264733405e-16,-0.000201395459883805,8.94527352713205e-16,1.91312311587794e-05,1.7672851113302e-05,-6.71440577921832e-17,2.71536271849605e-05,0.000140563410742763,-1.88223693992629e-05,-4.73316730393121e-05,-1.75302181710493e-16,9.83521683831185e-17,1.61264107151685e-05,-1.53788742103785e-16,-3.07584594371746e-05,-1.22104275230897e-17,0.019411032141283,-4.83970880642227e-16,-1.278566481387e-16,-2.02555260625831e-17,6.18455047157987e-18,3.95632014369595e-17,-7.21029268740958e-06,-2.69021732662569e-16,-1.98248177782643e-16,2.88899130071318e-17,1.31427303711572e-16,4.30217965356236e-17,-5.49336983447572e-17,5.68087931731682e-17,-8.53890139204223e-18,-1.20893768773238e-16,6.87935617496961e-17,1.23882499070818e-16,-1.30188243295822e-16,1.38365223763738e-16
"t73",0.0499703709708601,-0.0301100457170564,-0.155369414030438,-0.064317386376867,-0.0569390063361191,-0.0853381300161814,-0.00188921449007218,-0.0352784034241776,0.0757027003639426,4.06694219586834e-05,-0.000814558108658929,0.00935781736426677,-0.0786280319970927,0.555053418759088,-0.00667848453154977,-0.115388995224424,-0.000185923422906992,-0.000677157697172706,3.16732887614413e-05,-0.0196117262638764,0.00235726590693448,-0.00626452135242771,0.00319205963245664,-0.0447839110552436,-0.000935159164257529,0.00518866012834016,-0.0109818159748208,5.80141701973964e-09,-0.118306924566373,0.00252608072453352,-0.00028960154423131,-0.0144508952696162,0.307638117149843,0.0201556450107968,0.0160546912236133,-2.38370549852934e-06,-4.64471272838274e-05,2.07920633066988e-05,4.014556686735e-07,-3.87102730849131e-07,1.58733855232197e-13,2.91568716627747e-07,0.000640536114175162,0.000646292645170602,7.15883566717361e-16,-0.000130440542530947,-9.72090129741891e-05,-2.61762686423118e-16,1.49149349588622e-15,0.000276503604367618,-1.29565126415583e-05,0.000243742659710579,0.000109988280840546,3.85542292535845e-16,-0.707106781186548,-8.34042158259444e-05,-1.07807057831702e-13,8.33179296159263e-06,8.59783632455903e-06,8.76926576362038e-16,1.34054738172825e-05,7.03144958671027e-05,-9.48071228408162e-06,-2.40591334060821e-05,-1.49858316658337e-15,1.13038766634844e-15,8.38800628645553e-06,-1.40205902937577e-16,-1.67688686278922e-05,2.085214582686e-16,0.000999500998715666,-2.0980008474405e-16,8.03824758087681e-17,-4.4023301995544e-17,5.36046298202027e-16,-3.91945179583853e-16,-4.36216488902685e-06,3.2030148265318e-16,-1.26871927619503e-16,-2.32022783017268e-16,-1.43730159065872e-16,5.0522475555423e-17,3.46655711871333e-17,-2.52349921946257e-16,-1.93217915358316e-16,1.17901940039392e-16,-2.57152715036801e-17,1.61489135256424e-16,-1.05185097598441e-16,2.13032640021674e-17
"t42",0.0499703709708601,-0.0301100457170564,-0.155369414030438,-0.064317386376867,-0.0569390063361191,-0.0853381300161814,-0.00188921449007217,-0.0352784034241776,0.0757027003639422,4.06694219579062e-05,-0.000814558108658998,0.00935781736426672,-0.0786280319970926,0.555053418759089,-0.00667848453154959,-0.115388995224424,-0.000185923422907359,-0.000677157697172547,3.16732887615367e-05,-0.0196117262638761,0.00235726590693423,-0.0062645213524278,0.00319205963245681,-0.0447839110552437,-0.000935159164257383,0.00518866012834056,-0.0109818159748211,5.80141746100993e-09,-0.118306924566372,0.00252608072453389,-0.000289601544231039,-0.0144508952696159,0.307638117149845,0.0201556450107972,0.0160546912236154,-2.38370549811686e-06,-4.64471272811906e-05,2.07920633079617e-05,4.01455669232081e-07,-3.87102728467356e-07,1.58973729043804e-13,2.9156871806128e-07,0.000640536114180392,0.000646292645172537,-9.57805735759701e-16,-0.000130440542524945,-9.72090129707553e-05,3.43292272013332e-16,-1.40759122795094e-15,0.000276503604388394,-1.29565126424924e-05,0.000243742659711265,0.000109988280834915,-3.26995375221628e-16,0.707106781186547,-8.34042164451056e-05,1.07411244566633e-13,8.331792955882e-06,8.59783630895931e-06,-1.09434684823406e-15,1.34054737989109e-05,7.0314495844423e-05,-9.48071229585692e-06,-2.40591334192321e-05,1.29832287744268e-15,-1.2508595592369e-15,8.38800628658043e-06,4.85554445251755e-16,-1.67688686271705e-05,-3.29991003993067e-16,0.000999500998715555,2.57179584128605e-16,6.57939587707779e-17,1.20073344477262e-16,-7.28511354762472e-16,4.08826168951733e-16,-4.36216488836072e-06,-2.43163455373453e-16,-8.34063529479213e-17,1.70904946082552e-16,1.32246648890003e-16,-1.68526410409734e-16,3.03899314234696e-17,2.82918858591834e-16,5.95560386934693e-17,-1.01116362486655e-16,1.24764102568456e-17,-2.36791061009478e-16,-1.05232389693285e-16,1.28119014924932e-16
"t3",0.0490887091126258,-0.0288824938586732,-0.14648712382973,-0.0591045145442182,-0.0513295941749516,-0.0766851744807702,-0.00168239213908777,-0.0301252636796702,0.0639395327639867,3.41793552608993e-05,-0.000650072554679059,0.00676968515055423,-0.0560720518656666,0.387324024014961,-0.00456500452313535,-0.0718279488858599,-0.000109780110857438,-0.000390444621906259,1.71435342063708e-05,-0.00709956977477263,0.000735746134262708,-0.00170268973927144,6.59708873996037e-05,-0.000125816741786022,0.000238478861234015,-0.00163053889205708,0.00393737669866273,-3.63239435557071e-09,0.0990087460069724,-0.00309085327002448,0.000418066573188891,0.027480873150949,-0.875640912135387,-0.0619261551816579,-0.0868729975742115,1.37137666454133e-05,0.00101823357652647,-0.00116376553878145,0.00166356857826747,-9.44089754589261e-05,5.13239528842965e-12,8.06632510568037e-06,0.00838732614926439,0.00764889332497619,7.65674751175593e-16,-0.000779993934402257,-0.000571099608077024,-1.47913002607475e-16,-9.21645674414861e-17,0.00106611192787199,-4.64560657929946e-05,0.000870419887896167,0.000368184520210112,5.72458747072346e-17,1.11425868755867e-15,-0.000264877524885036,1.29615680574425e-15,2.51213804895704e-05,2.30788764765177e-05,1.58854301720543e-16,3.54241329817655e-05,0.000183194686169995,-2.45172134307747e-05,-6.16030651775434e-05,1.85633578698888e-16,1.30449565845216e-16,2.09382256949678e-05,2.91123471813035e-17,-3.89459074157661e-05,6.60557028180195e-18,0.00228021921249875,-6.31114889996314e-17,1.22399002255569e-16,5.45439292675217e-17,9.56342835440092e-17,5.26223812434042e-17,-9.42147724841691e-06,7.68838812274777e-17,1.52328398854525e-16,2.72741002338777e-18,-7.91304700056783e-18,-1.88923030405118e-16,-3.58549305293273e-16,7.6124613250574e-17,1.00686521272834e-16,-7.73102627578574e-17,2.51240910569095e-17,-3.86238495247325e-17,6.07659287443554e-17,2.35318697594726e-17
"t86",0.051832654920341,-0.0329717217442883,-0.177610095915325,-0.0786739608535772,-0.0729551005148469,-0.110012113968166,-0.00246353751644298,-0.00172287989226605,-0.344172482934863,-0.000649715389925358,0.00536524030118381,-0.00408784575172161,0.0244704489842454,-0.0922745772131878,0.000412506540625968,-0.0252202937353097,-5.86603015063636e-05,-0.000239122394760587,1.40994715041864e-05,-0.437395662873452,-0.00132878061847129,0.000825045572612454,0.000880511626154875,-0.0126914750295105,-0.000311454085035898,0.00173527101813201,-0.00366364239020511,1.68842979788447e-09,-0.0198368923681783,0.00307684978844008,-0.000190281918385366,-0.00624148299246383,0.0211331773516367,-0.00106710598886661,-0.174136518504265,0.000487767409169442,-7.28793939620415e-05,-1.68656996515915e-05,0.000131795705165735,-8.97413400437197e-06,1.28914870755875e-12,2.41839344205207e-06,0.28121215308954,-0.00531044514904785,2.91875230616212e-15,9.57200191277221e-05,6.55937556261289e-05,-1.52531495244641e-16,-1.00859175727846e-16,3.82601249801764e-05,-2.74536136502315e-06,5.25640381310392e-05,2.9877150797523e-05,3.90312782094782e-17,-8.42176487776745e-16,-2.60268714213936e-05,-7.68864343636139e-16,2.89982637299872e-06,3.58695961037839e-06,6.45610572319685e-17,5.7041545237647e-06,3.04350329215202e-05,-4.13962648505763e-06,-1.06249378680257e-05,8.90894955126745e-17,-1.91272549734908e-16,3.80850266129204e-06,-3.11087700353743e-16,-8.15735803492978e-06,3.6425792178987e-16,0.000210677926369418,-7.3373351313923e-16,3.12304128133354e-16,-1.4213869314977e-16,-3.72524513102802e-16,-2.56846181945874e-16,-2.25938555920013e-06,-2.71554431131209e-16,4.22531258421611e-16,-3.20251447490832e-16,-3.71252653810523e-16,-1.05320488880656e-15,-0.707106781186548,-2.24954798518043e-13,2.22221888355749e-15,2.09696212384489e-16,2.03704234733429e-16,-4.34522124389416e-16,-2.26742154058232e-16,1.51491346919564e-16
