"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t36",-0.0406900463494972,-0.241822823579943,0.0592370969173537,-0.00610144815974123,0.0305159337090924,-0.0532259391190024,0.0278433960784786,-0.000245704782001935,-0.00343159792005376,0.246095422262621,-0.000362763935221708,6.27828043840671e-05,0.000641018133585164,-0.00200361857660081,0.0013295168101873,0.267263316094326,0.000310675582611122,-0.000778160467555744,0.000105778558358685,-1.17647613863334e-05,-0.000535274555507254,0.00026422400899221,-0.000383351199522153,0.000430636180383803,-0.00778803168189923,0.00132807488293074,4.07641599703868e-05,0.0165920357255686,-0.000427273100301988,6.6369855227108e-05,1.14387100623299e-06,-2.73599814100555e-05,1.45619536703238e-07,1.90026654346693e-05,-4.18849727585749e-05,-6.21575382941589e-07,-4.71512653959033e-07,2.20589676153964e-05,2.31260315142201e-05,-4.19008594231274e-05,8.45589514407181e-06,-2.04201065048889e-05,-6.8510569493474e-06,-5.32865323894712e-06,1.32854940609078e-05,1.54921867546757e-05,4.35399660434727e-05,-5.32268275588791e-18,-0.000100965572394923,2.60129136373109e-15,-0.000172618123780891,0.000163668539546317,0.000433197872132363,3.97733739227057e-06,0.663247893364108,-4.96824803519758e-15,-0.000193963534069587,2.32074510680852e-15,-6.3423182428374e-06,3.79809850988055e-06,0.590375391048076,-4.76757285083719e-17,7.60760947807867e-05,-8.81004364219335e-16,7.2233007824437e-16,-9.37482857849263e-16,-9.6555657993249e-05,-8.8121431812069e-17,-8.43902549452271e-17,-2.93145175144657e-16,4.97036184846676e-16,-7.9067760055455e-16,-6.92365415611847e-16,-2.53724773329855e-16,-3.80249041060975e-16,2.73496580232907e-05,4.27503209556093e-16,4.70530753918912e-16,-3.46981563646439e-16,-1.20989667597725e-16,-1.55906587908474e-16,-1.40873092681636e-16,-2.27639550810059e-17,2.21675073043305e-16,8.90582612561462e-17,1.79275692543595e-16,5.49259970193636e-17,3.61264797852072e-17,-3.76633349451078e-16,-2.61695349189665e-16
"t40",-0.0409008306984663,-0.244287300058497,0.0601479377284125,-0.0062531820242766,0.0313267285928108,-0.0547549662433942,0.0287116107308518,-0.000253632767762815,-0.00356604594652342,0.25678095336215,-0.000382819062426792,6.6860303493799e-05,0.000684814047664879,-0.00216076040005103,0.00144455218325365,0.296018561200212,0.000347946059466878,-0.000877762808574597,0.000119511219044384,-1.34574950266694e-05,-0.000628969992519622,0.000322521993388489,-0.000469810919660939,0.000541516497960918,-0.00992083692685378,0.00171152509433298,5.29989879683467e-05,0.0223864080914577,-0.000619539006238706,9.68124047274989e-05,1.78399816408479e-06,-4.67717888242318e-05,2.89993107005125e-07,3.99362274741389e-05,-9.77012455398458e-05,-1.50055465096463e-06,-3.82700703008986e-06,0.000242130299659332,-0.000351970832752339,0.000444252938691957,-3.11970846384444e-05,3.62994144491048e-05,5.24413750987625e-06,3.9744973506353e-06,-7.04727216097898e-06,1.81537341882677e-09,5.891481195589e-06,-1.74430300933442e-16,-2.65052378768173e-05,2.6821620174233e-15,-6.45711670128595e-05,6.75050740494208e-05,0.000211143941785785,2.1631501909177e-06,0.369694834073463,-2.84494650060196e-15,-0.000118059437252506,3.33812227924383e-16,-9.88590456216357e-06,4.67777666682318e-05,-0.792677716162699,1.97312769475882e-16,-2.57480423533765e-06,5.96656906400733e-16,-6.69325111588223e-16,8.36217042790637e-16,-4.43043353654289e-05,-1.91837121773709e-16,1.77019355975394e-16,1.53378980848216e-15,-7.24789667236461e-16,8.19290494264542e-16,4.78374255503296e-16,1.35664951305079e-16,1.05567816191597e-16,1.63950480036567e-05,7.58652320946287e-18,-1.75226079639957e-16,3.38505264958128e-16,3.95941647821561e-16,6.28675215710093e-16,-3.16632960772622e-16,-8.94521488133356e-17,-3.16769872889792e-16,-1.19843460149962e-16,-3.76400843189341e-16,1.04963382748673e-16,5.25280738465833e-17,-2.84660505062203e-16,-3.11066919196054e-16
"t61",-0.0412373704878486,-0.248228711260815,0.0616071180422809,-0.0064969994464138,0.0326302673935317,-0.0572148731429813,0.0301094533015792,-0.000266401205360839,-0.0037830321426614,0.27404792137346,-0.000415336610217726,7.34891622367305e-05,0.000756078307565744,-0.00241713742668223,0.00163261796860695,0.343268317316916,0.000409360394604166,-0.00104217758492459,0.000142188843181582,-1.62611025420339e-05,-0.000785103983111796,0.000420443326473022,-0.000615149350196544,0.000728818333574705,-0.0135320584485239,0.00236209659352279,7.37881952373948e-05,0.0322912367269718,-0.000951576140440766,0.000149426519131931,2.89923322704789e-06,-8.09064634920116e-05,5.4696390148865e-07,7.73270960454692e-05,-0.000197991224583657,-3.08263278566438e-06,-1.00376972429691e-05,0.000650455975525412,-0.00105533808907724,0.00135743956936146,-0.00010638847509114,0.000145171570311953,2.89258448157895e-05,2.22016938440034e-05,-4.72359549974271e-05,-3.20467964832103e-05,-7.40189042568632e-05,-2.61562814583195e-17,0.000137650321092061,-2.46325767673558e-15,0.00018699634754106,-0.00016241535994437,-0.000358194750867014,-2.84988148602615e-06,-0.459197970211305,3.10862446895044e-15,0.000118268100554194,-1.60041793637381e-15,2.55849443364889e-06,-8.46914559696697e-06,0.107469198342997,4.56906724134553e-16,1.67876679258512e-07,-3.822412062808e-16,4.06474826169985e-16,-6.63513284037785e-16,-5.25878444404809e-06,1.59052451295556e-15,-3.16359963149437e-16,1.30857407804202e-15,1.22064933711353e-15,2.8730274245596e-14,0.707106781186548,5.92952823284497e-14,3.48465910349452e-15,4.6195129770291e-06,-2.10112757811664e-16,-7.25495636345105e-15,8.22807026641306e-16,-4.3280898035298e-15,1.47561817325727e-15,8.96679856696949e-16,-5.90060620159369e-17,-3.95660184682889e-16,5.59896991155953e-16,-2.26005846836369e-16,1.37249446975461e-16,2.01531781208584e-16,9.49679427577376e-16,3.66623128830508e-16
"t62",-0.0412373704878486,-0.248228711260815,0.0616071180422809,-0.00649699944641381,0.0326302673935317,-0.0572148731429813,0.0301094533015791,-0.000266401205360867,-0.00378303214266118,0.27404792137346,-0.000415336610217559,7.34891622365588e-05,0.00075607830756598,-0.00241713742668198,0.00163261796860698,0.343268317316917,0.000409360394604461,-0.00104217758492432,0.000142188843181915,-1.62611025419923e-05,-0.000785103983112295,0.000420443326472918,-0.000615149350196548,0.000728818333574788,-0.0135320584485236,0.00236209659352256,7.37881952372513e-05,0.0322912367269713,-0.00095157614044078,0.00014942651913191,2.89923322688807e-06,-8.0906463491898e-05,5.46963901939777e-07,7.73270960456969e-05,-0.000197991224583838,-3.08263278558461e-06,-1.0037697242737e-05,0.000650455975525849,-0.00105533808907767,0.00135743956936167,-0.000106388475091154,0.000145171570311803,2.89258448162303e-05,2.22016938440416e-05,-4.72359549975843e-05,-3.20467964829366e-05,-7.40189042572768e-05,7.7425266985147e-16,0.000137650321092064,-1.7221166091018e-15,0.000186996347540972,-0.000162415359944192,-0.000358194750866625,-2.84988148522647e-06,-0.459197970211306,3.1641356201817e-15,0.000118268100554904,3.72360905510932e-17,2.55849443349999e-06,-8.46914559560975e-06,0.107469198342997,-5.83787037781724e-16,1.67876678416846e-07,4.79162739573393e-16,-1.09479180545787e-16,5.57445402797111e-16,-5.25878444652831e-06,-1.36958170871166e-15,2.52142194231998e-16,-2.25911494947352e-15,-1.17233404776934e-15,-2.88105049206882e-14,-0.707106781186548,-5.90325056474015e-14,-3.37165040292116e-15,4.6195129738177e-06,-4.41462267176247e-16,6.77994204199019e-15,-7.66534833089037e-16,4.16450663640843e-15,-1.28544104971783e-15,-5.69946341576944e-16,-1.17707894011343e-16,3.93226834738445e-16,-4.24106887366003e-16,3.30127570887044e-16,-6.31019471567152e-18,-2.87451817814703e-16,-7.37402250798486e-16,1.0208677798039e-16
"t96",-0.0399156700299642,-0.232094738606301,0.0553622445139648,-0.00535964026770747,0.0264506262984552,-0.0453083508228082,0.0231784992614548,-0.000202403448431809,-0.00261507963206836,0.176736212509415,-0.000204796004822483,2.47979729892725e-05,0.000207213843243986,-0.000113589132704373,-0.00030995505289505,-0.433392633886149,-0.00108870707193158,0.00468986147547579,-0.00073179711317968,0.000470800213124262,-0.00551235106019182,0.0017793962129301,-0.00255805885289942,0.00293510587814565,-0.0563314796753978,0.0104675627971086,0.000352360249041675,0.452196874535612,0.00043714452111155,-4.34360390570898e-05,1.50314993827478e-06,-6.36749080220158e-05,4.89989753933931e-07,7.02251048642295e-05,-0.000181961406691866,-2.83749166583652e-06,-8.94954744731709e-06,0.000576735474853676,-0.000911192287737117,0.00116660295326663,-8.90173913539574e-05,0.000117056496581671,2.18630833415997e-05,1.674297213439e-05,-3.45645588740839e-05,-1.98150861358796e-05,-4.1292662421256e-05,3.51620044102341e-16,6.50709427364604e-05,-4.78150340183081e-16,6.72205363721368e-05,-5.00514003812696e-05,-6.58269635085418e-05,-1.87814359023333e-07,-0.0158397843095375,-1.11022302462516e-16,-1.1156054728332e-05,2.68545103027533e-16,-3.43176689921609e-06,1.07097285418501e-05,-0.00176068580884458,-1.18210183368283e-16,2.32989145222038e-05,-4.01298294907991e-17,9.20484715949919e-17,1.70153118269516e-16,-4.9460959840764e-05,-4.42391234793817e-17,4.39122782797127e-16,1.00976788524842e-15,2.27240400010297e-15,3.96866244291368e-16,4.26048793597207e-16,1.56106917630472e-15,7.0400474276768e-17,1.75923973479851e-05,8.23052406740601e-16,-1.57589233566624e-16,1.11686544596628e-15,-3.52288995961799e-18,1.27534862525207e-15,-2.08152454923693e-16,-1.02528373630014e-15,-4.7935580160005e-16,2.17114543268782e-16,4.02135865113637e-17,5.03151592730221e-16,3.1657270800948e-16,-0.707106781186547,9.60236445832172e-16
"t97",-0.0399156700299642,-0.232094738606301,0.0553622445139648,-0.00535964026770742,0.0264506262984552,-0.0453083508228082,0.0231784992614548,-0.000202403448432364,-0.00261507963206806,0.176736212509414,-0.000204796004822261,2.47979729892968e-05,0.000207213843243959,-0.000113589132704262,-0.000309955052894995,-0.433392633886148,-0.00108870707193155,0.00468986147547548,-0.00073179711317959,0.000470800213124151,-0.00551235106019182,0.00177939621293023,-0.0025580588528995,0.00293510587814571,-0.0563314796753977,0.0104675627971088,0.000352360249041715,0.452196874535611,0.000437144521111515,-4.3436039056946e-05,1.50314993786044e-06,-6.36749080219828e-05,4.89989753637797e-07,7.02251048642099e-05,-0.000181961406691951,-2.83749166502922e-06,-8.9495474469345e-06,0.000576735474853471,-0.00091119228773706,0.00116660295326658,-8.90173913537674e-05,0.000117056496581924,2.18630833413649e-05,1.67429721345108e-05,-3.45645588741472e-05,-1.98150861356435e-05,-4.12926624212755e-05,1.21483907381599e-15,6.5070942736362e-05,-3.01866912620616e-17,6.72205363723716e-05,-5.00514003810059e-05,-6.58269635080144e-05,-1.87814358681389e-07,-0.015839784309537,-9.71445146547012e-17,-1.11560547284053e-05,1.14126054992233e-16,-3.431766898716e-06,1.07097285421233e-05,-0.00176068580884468,2.08785262863493e-16,2.32989145219273e-05,-1.17614480580265e-16,4.40847033495553e-17,-1.11176284255728e-16,-4.94609598411084e-05,1.62094236745274e-16,-4.37626783271463e-16,-1.12446907427253e-15,-2.46846482493563e-15,-2.8417468175811e-16,-1.26582293011216e-15,-1.42042228890683e-15,8.25690829053955e-17,1.75923973479231e-05,-4.93356868390329e-16,1.5340017225094e-16,-6.92317748191733e-16,3.70308682089256e-17,-8.33633492099968e-16,1.89422153036275e-16,8.29367003084462e-16,3.99820510857204e-16,-3.87369431725407e-17,-1.68168139180729e-17,-4.31770306989501e-16,-3.26537632406612e-16,0.707106781186548,-1.03051715834051e-15
"t8",-0.0395665594678572,-0.228056520422074,0.0538919547558811,-0.00512441162892769,0.0252054758492818,-0.0429907867855363,0.0218842406941299,-0.000190679000753202,-0.00242813931362124,0.162593154472503,-0.000183324199080903,2.16699640121984e-05,0.00017948377030752,-9.56856053851429e-05,-0.000254913880641749,-0.33211473756965,-0.00079501147437696,0.00330840269904245,-0.00051198967832175,0.000307360419386157,-0.00294105424627483,0.000545684312172168,-0.0007096465552342,0.000160831621705358,0.00486104001668592,-0.00246487276686363,-0.000129245945227967,-0.540523262602774,-0.00509187876470243,0.000754946057185447,1.00871811421976e-05,-0.000225211619507811,1.27402384557947e-06,0.000173095093645411,-0.000417571106586377,-6.39835876486904e-06,-1.69825109426721e-05,0.00108430603664729,-0.00165523204357047,0.00210897148221983,-0.000157162337656745,0.000201628834461439,3.65263882794757e-05,2.79479607938218e-05,-5.70820347892185e-05,-3.14539738301767e-05,-6.45846375305473e-05,-0.707106781186548,0.000100119416892022,-4.27715043158322e-17,0.000101736783282285,-7.52946849037672e-05,-9.78358131043799e-05,-2.76639471323898e-07,-0.0232823205855023,7.42461647718073e-16,-1.62749094644337e-05,7.84578326067429e-16,-4.82627310255313e-06,1.49751048543383e-05,-0.00245299037176249,-5.67331040242349e-17,3.2264259028207e-05,1.38888830240964e-15,-1.6939308532157e-16,2.89745738162238e-16,-6.72155704153745e-05,-6.28911522837327e-16,2.5573623079407e-16,-4.15514596298797e-17,1.08063149517081e-17,-5.40114435677481e-16,5.04537033959918e-17,6.53898185383355e-17,1.9811836826854e-16,2.33950710062814e-05,3.3253010988548e-16,-7.59320179720862e-16,-2.13493985364261e-16,-1.5230015343388e-17,3.79525659497468e-16,-2.23853703583937e-16,1.16540082379418e-16,-6.29682495290846e-17,-1.73121500998373e-16,2.84514211823111e-16,-3.00509254564208e-16,-1.36535841072473e-16,2.2799093860734e-16,7.89400173502443e-17
"t9",-0.0395665594678572,-0.228056520422074,0.0538919547558811,-0.00512441162892771,0.0252054758492818,-0.0429907867855363,0.0218842406941299,-0.000190679000753619,-0.00242813931362118,0.162593154472503,-0.000183324199080959,2.16699640122366e-05,0.000179483770307673,-9.56856053852262e-05,-0.000254913880641999,-0.332114737569651,-0.000795011474376946,0.0033084026990427,-0.000511989678321668,0.000307360419386248,-0.002941054246275,0.000545684312172195,-0.000709646555234117,0.000160831621704979,0.00486104001668539,-0.00246487276686391,-0.000129245945227838,-0.540523262602777,-0.00509187876470168,0.000754946057186318,1.0087181142227e-05,-0.000225211619507448,1.27402384538624e-06,0.000173095093645898,-0.000417571106586717,-6.39835876470335e-06,-1.69825109428855e-05,0.00108430603664755,-0.00165523204356979,0.00210897148222008,-0.000157162337655265,0.000201628834460784,3.65263882801157e-05,2.79479607953935e-05,-5.70820347917807e-05,-3.14539738257185e-05,-6.4584637772541e-05,0.707106781186546,0.000100119416892777,-3.48295516607067e-17,0.000101736783283075,-7.52946849010513e-05,-9.78358131005705e-05,-2.76639471341107e-07,-0.0232823205855017,-1.94289029309402e-16,-1.62749094652208e-05,-1.42824510989034e-16,-4.82627310270795e-06,1.49751048539517e-05,-0.00245299037176288,-6.02662664210008e-17,3.22642590286394e-05,-8.42275316375252e-16,1.9872563300613e-16,-6.00283935123427e-16,-6.72155704152088e-05,7.34265264578269e-16,-1.76196774077029e-16,1.27000289874341e-16,-6.91807781825457e-18,5.42430980183777e-16,-5.43227043198133e-17,-2.88081292474639e-16,-3.64151993049559e-16,2.33950710063213e-05,-5.04435045357168e-16,9.10795987145251e-16,1.52923582785965e-16,1.56853383820135e-16,-2.52540230749346e-16,8.04423217564025e-17,-1.93617873817532e-16,1.74070891601856e-16,1.3428826456829e-16,-2.77992061757084e-16,2.26759374749546e-16,5.93576915408969e-17,-4.94625852345806e-16,-1.25773368414078e-16
"t7",0.0587205070442331,0.00489782567955235,-0.156875363183977,-0.0240359521312721,0.0644018603274569,0.00471956436484432,0.000502231409853539,0.00142003878987904,0.229945387990526,0.00295318140545846,-0.00278725264288898,-0.000253306295253081,-0.321148583207876,-0.00120077730588183,0.000537154988171473,0.00140217770620688,-0.000995541740429429,0.00566831432135095,-0.00502585881304704,8.93028335198637e-05,-0.00579589172740233,0.00270242517262147,-0.00119705303127343,0.000548700084590265,-0.00185781577333916,0.00186317562029638,-1.53234091029733e-06,0.000218658727721553,-0.0108894306513428,0.00217098604036199,0.00115737567599796,0.255996159997633,-0.441862452098493,0.00548733115110828,-0.00992381818630405,-0.000142857898853377,-0.000224177440037574,0.000456055453007809,-0.000753958713965316,0.000976763168710246,-8.27136801537509e-05,0.0191911316918987,0.733901378311238,-0.000223569851605898,0.00235463984304213,-0.000141849928529466,-0.00471570320296787,-9.67940488483776e-16,0.000514441275715642,-6.36399144834622e-17,0.000526212793306503,-0.000384426328209026,-2.40540651702398e-05,-7.60524946021064e-07,-0.000162227748249532,-4.68375338513738e-16,-0.000127442456442199,2.5586851108495e-15,-2.7361543725175e-05,8.3545168859922e-05,-2.05490216287985e-05,2.79016154864011e-16,1.10855214064329e-05,-2.4343011780043e-16,9.73841295158556e-17,-8.34638533998904e-17,-2.33247425425534e-05,2.22924023177761e-16,-2.34994733006094e-16,3.31323201965891e-16,7.00389358549233e-18,3.51433153035047e-16,8.69632391769344e-17,-1.13822134181193e-16,1.20066357585503e-17,8.24967571282087e-06,-4.4107386476717e-16,2.76326223995809e-16,1.14475870528539e-16,1.24166560143725e-16,-4.05813403248515e-17,-2.98774493089855e-16,-4.06823482245495e-16,-1.1821702093006e-16,1.15992445328433e-16,8.89321251618885e-17,2.27597007654917e-16,-1.14908028865435e-16,1.48704651313336e-17,1.25529964200992e-16
"t66",0.0599227186266359,0.00509855060157173,-0.166753972218648,-0.026569139035532,0.0716990244547551,0.00530238108266129,0.00057017114530983,0.0016196256487136,0.270235397538946,0.00353616246336438,-0.00352191869095814,-0.000334972553670695,-0.431658859020065,-0.0016967318884589,0.000791181231527022,0.00231664029612594,-0.00176889246648453,0.0105837684852697,-0.00949343461289055,0.000185112925210326,-0.0152145609297858,0.0113141304586006,-0.00534328744357763,0.00424139434692218,-0.02261063643557,0.0465038679441776,-0.000186006750119299,-0.00176209241840264,0.029113160926492,-0.00550527330675857,-0.00187652460319658,-0.282201106387724,0.326780535574629,-0.00366334736100993,0.00562591882629376,7.7345729193977e-05,6.13512594211329e-05,-0.00011784560195166,0.000151528985269017,-0.000188312480759179,1.26060723173171e-05,-0.00210405445834711,-0.0409487834211674,1.21281269907479e-05,-8.27019069436089e-05,-5.2013958978601e-06,-0.000301493589445671,6.30887768345751e-17,4.85933490946577e-05,5.22984437353447e-17,6.5991083458885e-05,-5.26083460358227e-05,-3.84488939226754e-06,-1.34653931808762e-07,-2.93739547844945e-05,8.67361737988404e-18,-2.49207643077798e-05,4.11892654770419e-16,-7.30314582828582e-06,2.32480884188328e-05,-5.86564470409466e-06,-2.77383702726304e-16,3.2972180588238e-06,1.01748655233127e-16,-2.80915281123369e-16,-7.7620458987993e-17,-7.81375892840164e-06,1.00014618737651e-15,-1.01071374326553e-15,1.10450328961857e-16,-1.01834062621288e-15,-5.416511372877e-16,-3.17592554477188e-15,-1.13477896969564e-15,0.707106781186549,3.12403280314233e-06,2.30487317299146e-13,-1.76557499407233e-15,-3.18815444637771e-15,2.96307424259314e-17,2.2189082277803e-15,-4.3151887153514e-16,1.66089492272736e-16,-2.10438312121201e-16,7.45979177041839e-16,-1.08038477591335e-17,4.47963853377441e-16,2.95810456118283e-16,-1.72373439186466e-16,-5.29378810812238e-16
"t89",0.0599227186266359,0.00509855060157172,-0.166753972218648,-0.026569139035532,0.0716990244547551,0.00530238108266129,0.000570171145309824,0.00161962564871362,0.270235397538946,0.0035361624633644,-0.00352191869095812,-0.000334972553670765,-0.431658859020065,-0.00169673188845901,0.000791181231526883,0.00231664029612578,-0.0017688924664845,0.0105837684852698,-0.00949343461289062,0.000185112925210326,-0.0152145609297859,0.0113141304586005,-0.00534328744357745,0.00424139434692205,-0.0226106364355699,0.0465038679441778,-0.000186006750119385,-0.0017620924184024,0.0291131609264923,-0.00550527330675872,-0.00187652460319671,-0.282201106387724,0.32678053557463,-0.00366334736100987,0.00562591882629399,7.73457291938433e-05,6.1351259421554e-05,-0.000117845601952105,0.000151528985268823,-0.000188312480759373,1.26060723169841e-05,-0.00210405445834719,-0.0409487834211671,1.21281269914297e-05,-8.27019069436089e-05,-5.20139589788959e-06,-0.000301493589446075,8.18758987926212e-17,4.85933490946542e-05,8.03803448459622e-17,6.59910834591075e-05,-5.26083460356748e-05,-3.84488939236989e-06,-1.34653931538872e-07,-2.93739547848857e-05,-3.25260651745651e-17,-2.4920764308099e-05,4.23956720787984e-16,-7.30314582801986e-06,2.32480884182974e-05,-5.86564470424732e-06,-4.12299281289009e-17,3.29721805850114e-06,3.40377866997543e-17,5.26153399573646e-16,-9.06786415677699e-17,-7.81375892988656e-06,-1.18474882368661e-15,1.0802314240401e-15,-4.77152947971521e-16,9.27439215615416e-16,9.00630856793392e-16,2.99252910325151e-15,1.24794857506855e-15,-0.707106781186548,3.12403223762248e-06,-2.30527318813055e-13,1.57479749943483e-15,3.13824618571088e-15,6.64707812275065e-17,-1.90963129382768e-15,4.87602743281149e-16,-2.01106406864495e-16,1.39049866089379e-16,-7.8565377586397e-16,-1.15650064895047e-16,-6.15402212569422e-16,-2.40864476834235e-16,8.780194289761e-18,2.45020445635918e-16
"t6",0.0583925305785409,0.00484335952957037,-0.154209722625425,-0.0233593425047249,0.0624563674909312,0.00456454056826425,0.000484207808314621,0.00136715260438559,0.219348689593501,0.0028005512281986,-0.00259735869024286,-0.000232416871231295,-0.292984226495625,-0.00107575525949194,0.00047367840967627,0.00117883359564158,-0.000809183967458111,0.00449411050049049,-0.00396076254811893,6.68077569585118e-05,-0.00365828529331286,0.000842813028459941,-0.000306492169147229,-0.000217227669972869,0.0023702146079333,-0.00708468425867088,3.49845046376043e-05,0.000590177654380252,-0.0176026223251843,0.00344683518059287,0.00160785385690302,0.323343806790158,-0.510193823085624,0.00619111201520582,-0.0107769803760218,-0.000153415047957309,-0.000193384392852173,0.000383085652879533,-0.000547144363195362,0.000687567941984629,-4.63897429124477e-05,0.00539134604222065,-0.67656004454797,0.000225225669238936,-0.00768281027957747,-0.000368365769429511,-0.00986049246470248,-1.56522529022847e-15,0.000933836038326156,5.24076856689506e-16,0.00087021730530857,-0.000618873402277655,-3.69945250785323e-05,-1.13669189612709e-06,-0.000240990132914675,3.79362340152678e-16,-0.000185459591819763,2.23815749710227e-15,-3.68539273821491e-05,0.000111439999227814,-2.72494420132871e-05,4.23796328072544e-17,1.45626134939111e-05,6.90358535581997e-17,-1.80967518634673e-16,6.70562487222834e-17,-2.98371915065654e-05,4.16021568128703e-17,1.90207462909351e-16,1.61698408722649e-16,-1.10247141099649e-16,-2.97743984672633e-16,-3.99000648426e-16,-7.56112077403468e-17,-2.42265616742635e-16,1.02757753057681e-05,1.38611431960836e-16,-1.83750825610513e-18,4.31785798814063e-16,-9.24096407431617e-17,2.53335275862221e-16,1.0681530876807e-16,2.01768027229887e-16,1.3942369261818e-16,2.07980643798489e-16,1.19274868583487e-16,7.10565017933166e-17,-6.98409838776681e-17,-1.22362440162645e-16,2.6643536319045e-17
"t72",0.0607733475187172,0.00525366536355707,-0.175199046240111,-0.0292636719832636,0.0798185997023712,0.00599121799208083,0.000656600327703303,0.00188240431233577,0.338563262735583,0.00473819587020831,-0.00737410621365622,0.00129385640024124,0.390165442684563,-0.000415788718306206,0.0003603753131802,0.00149656411334143,-0.00122487790503537,0.00754799544269347,-0.00680855604781212,0.000137356734680211,-0.0117854808855885,0.00903093675318739,-0.00427387441455593,0.00342787275547719,-0.0183415803853508,0.0378243379157631,-0.00015154371689708,-0.00144197019107029,0.0238346648966649,-0.00450575747728949,-0.00152698983459799,-0.226810583929629,-0.125463533427163,-0.00272882309119598,0.00412744416569416,5.62618271636338e-05,3.26696954424434e-05,-5.95096839929032e-05,5.41032985532583e-05,-6.17566044490737e-05,1.74023271073791e-06,0.000382342979610664,0.000772638679225034,1.10101513030206e-06,-0.000531242884440313,-0.000216038137124912,-0.332366645272225,-5.66796951980958e-14,-0.000504955039707424,5.3555223014187e-16,-0.000198121099617429,0.000107740365519344,3.63733460626361e-06,6.44238967376199e-08,1.15953380598587e-05,-5.95010152260045e-16,3.67857035237366e-06,3.13511599070368e-16,-3.19656577040645e-06,1.12588358409599e-05,-2.99337738455738e-06,6.72318369637436e-16,1.80973624038655e-06,3.68010129176157e-16,5.33396382716707e-16,1.20336286842834e-15,-4.9993919942759e-06,-5.09993414632042e-16,-2.29981384949124e-15,-1.07749022307352e-15,2.46293648106177e-15,-8.8870915974318e-16,1.0282928126658e-15,-5.07711448138329e-16,-2.9057058318307e-15,2.21549061574233e-06,-1.44406305822692e-15,1.91017007796126e-15,-0.707106781186548,2.38948387467662e-14,-2.34566941823569e-14,-1.96801113363627e-15,7.54515391495206e-16,-9.07418170564088e-16,-1.29599358311501e-15,2.52462683006775e-16,4.05122861106834e-16,-1.39193341038832e-16,-1.01487681510104e-15,8.81072677425178e-17
"t73",0.0607733475187173,0.00525366536355704,-0.175199046240111,-0.0292636719832636,0.0798185997023713,0.00599121799208088,0.000656600327703286,0.00188240431233574,0.338563262735583,0.00473819587020833,-0.00737410621365618,0.00129385640024143,0.390165442684563,-0.000415788718306203,0.000360375313180061,0.0014965641133414,-0.00122487790503539,0.00754799544269336,-0.00680855604781241,0.000137356734680107,-0.0117854808855887,0.00903093675318729,-0.00427387441455623,0.00342787275547746,-0.0183415803853507,0.0378243379157632,-0.0001515437168971,-0.00144197019107067,0.0238346648966648,-0.00450575747728919,-0.00152698983459835,-0.22681058392963,-0.125463533427163,-0.00272882309119612,0.00412744416569381,5.62618271632729e-05,3.26696954420541e-05,-5.95096839932086e-05,5.41032985529877e-05,-6.17566044493756e-05,1.74023271093393e-06,0.000382342979610395,0.000772638679224704,1.10101513024503e-06,-0.000531242884440412,-0.000216038137124644,-0.332366645272225,-5.68498192716036e-14,-0.00050495503970801,9.63947958176902e-16,-0.000198121099617462,0.000107740365519169,3.63733460602596e-06,6.44238964139716e-08,1.15953380601432e-05,-3.63424568217141e-16,3.67857035221696e-06,4.73716929678525e-16,-3.19656577074841e-06,1.12588358418208e-05,-2.99337738409421e-06,-7.47979993409472e-16,1.80973624091391e-06,-3.55840964157892e-16,-4.25941040566948e-16,-1.56251221196304e-15,-4.99939199272159e-06,5.70449495311581e-16,2.16314008963386e-15,8.60878753007659e-16,-2.60693110895215e-15,1.44641152749622e-15,-8.35559916004278e-16,3.14053465906498e-16,2.99128966250731e-15,2.21549061274473e-06,1.31370835636256e-15,-2.14791798900207e-15,0.707106781186547,-2.38702133325934e-14,2.36456827081881e-14,1.93039632023818e-15,-1.08180427718824e-15,7.55342987935553e-16,1.28343925066449e-15,-4.49575979722956e-18,-4.73370695006585e-16,-1.41364534645411e-17,8.92168659022905e-16,6.9933240282765e-17
