,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t272,9.105363,-0.08199991,6.116717,-0.019110227,-0.14859602,-0.06577316,-0.009400171,0.0009264438,-0.09310493,0.07200205,1.4932101,7.180285,0.09321718,-0.00023429748,6.9829164,-0.0093110865,-0.029923271,0.015930751,0.05381864,0.029645748,5.652165,3.8918526,0.024155429,-0.00035425412,-0.023003897,1.9245462,-0.1368546,-0.007335298,5.723267,6.6743264,-0.045246072,-0.08257106,0.03270515,11.40093,-0.07831972,-0.0070148823,0.033116788,6.901679,-0.023090374,5.1630993,0.007645918,4.156348,-0.0004932398,-0.022806002,4.495923,-0.0004047335,-0.0058318386,0.0135515295,-0.13261247,-0.015438043,-0.021640772,0.0021066014,0.18060175,-0.0056726816,-0.03955809,0.0039595705,0.05347348,-0.07009975,-0.09497063,0.019539963,-0.02321753,-0.008824197,0.8520213,-0.0052824663,0.0109896725,-0.010485564,10.23855,0.17808644,-0.008038826,-0.0013878292,-0.10014358,-0.38902926,-0.07921728,0.0048588864,9.423725,0.00013075548,-0.062283393,-0.16410804,-0.1280781,-0.024299951,-0.0011191091,0.06993883,12.050506,5.9355826,0.026728975,-0.18629865,0.00083092204,-0.04461078,0.034169897,-0.14901376,-0.020652857,-0.02649821,0.060666703,-0.0071827252,0.007983346,-0.036442578,-0.0017834792,0.115483664,2.4701793,0.016741002
t273,9.114189,-0.081842236,6.093914,-0.019462198,-0.14824446,-0.06571796,-0.009442554,0.00092860224,-0.09316735,0.07186585,1.4992771,7.1599383,0.09345846,-0.00023458648,6.982079,-0.00938314,-0.02982564,0.01586105,0.0541358,0.029584507,5.6201224,3.8595355,0.024472214,-0.00035440864,-0.02319031,1.9201674,-0.13734502,-0.007365029,5.70523,6.6438074,-0.045081373,-0.08264898,0.03257445,11.400401,-0.07854826,-0.0070015066,0.0330393,6.907334,-0.025128853,5.1840725,0.0076236515,4.1367245,-0.0005056844,-0.023454057,4.479945,-0.00039788164,-0.0058339033,0.013523444,-0.13289742,-0.015425416,-0.02156276,0.0020964236,0.17856832,-0.0056360904,-0.039791543,0.003962664,0.05358305,-0.068748295,-0.09518956,0.019463869,-0.023193464,-0.008880759,0.8733958,-0.0050063906,0.011003179,-0.010551298,10.245608,0.17810953,-0.00796086,-0.0013938838,-0.10004041,-0.38794222,-0.0799082,0.004854551,9.435577,0.00013079497,-0.06230394,-0.16366874,-0.12755379,-0.023288071,-0.0011256316,0.05263513,12.039502,5.950907,0.026462896,-0.18588294,0.0008381548,-0.04499984,0.034115154,-0.14902955,-0.020716831,-0.02662256,0.060423873,-0.0072239777,0.007923962,-0.036591645,-0.0016434059,0.11529412,2.4481566,0.016802028
t453,9.02202,-0.08216883,6.1529775,-0.0205241,-0.14811185,-0.06560036,-0.009473626,0.0009296426,-0.09378688,0.071746595,1.4580381,7.106112,0.09244939,-0.00023214796,7.0386915,-0.009475899,-0.03012682,0.015979042,0.054678194,0.029629283,5.6112275,3.9221685,0.024450235,-0.0003457784,-0.022860954,1.9437582,-0.13610226,-0.0073263156,5.7133574,6.5984793,-0.045047715,-0.08093945,0.03216262,11.287564,-0.07732695,-0.0072039994,0.032490235,6.90092,-0.027057597,5.083564,0.007591151,4.0981917,-0.00046568704,-0.024584739,4.485659,-0.00041927127,-0.0056570075,0.013484676,-0.13180141,-0.015533222,-0.021741096,0.0021025143,0.18046522,-0.005731524,-0.03967293,0.00394752,0.053463046,-0.07077072,-0.09658306,0.019420482,-0.023237608,-0.008817794,0.87261456,-0.0054655196,0.011033843,-0.010294296,10.074141,0.17889364,-0.008347399,-0.0013793503,-0.10122619,-0.3859772,-0.081315786,0.0049151536,9.332168,0.00013038551,-0.06301716,-0.16453469,-0.12907366,-0.024415912,-0.0011154271,0.08150976,11.977558,5.938964,0.026261697,-0.18624851,0.0008565456,-0.04451904,0.034054983,-0.14929248,-0.02022061,-0.02636185,0.06028847,-0.0071188393,0.007680115,-0.03744513,-0.0016546177,0.11476164,2.4383013,0.016902495
t454,9.029603,-0.08212482,6.1532173,-0.020385135,-0.14806102,-0.06579025,-0.009456024,0.0009295522,-0.09381791,0.07171774,1.4525533,7.1076984,0.092433214,-0.0002322767,7.0407534,-0.009437366,-0.030085262,0.01595207,0.0545587,0.02962802,5.623841,3.9272547,0.023706622,-0.00034643136,-0.022912001,1.9410315,-0.13600273,-0.007293577,5.713632,6.612269,-0.04508303,-0.08135072,0.032294873,11.301506,-0.07757425,-0.0072169164,0.032470275,6.8943405,-0.027169803,5.0808663,0.007581784,4.0913363,-0.00046013927,-0.024464646,4.488229,-0.0004235947,-0.0056541725,0.013481113,-0.13192366,-0.01542625,-0.021765498,0.0020989042,0.18046385,-0.0057176435,-0.03968038,0.0039437036,0.053415507,-0.07065685,-0.09677302,0.019424103,-0.023366941,-0.008828006,0.859635,-0.0055192295,0.011048169,-0.010291539,10.085603,0.17889999,-0.008320296,-0.0013783196,-0.101424634,-0.38630375,-0.08114301,0.004921683,9.345714,0.00012977698,-0.062820844,-0.16471356,-0.12944129,-0.024454067,-0.0011151778,0.09708982,11.966287,5.933246,0.026370402,-0.18633352,0.0008496327,-0.044486657,0.03405102,-0.1490366,-0.02027788,-0.026282026,0.060402125,-0.0070742387,0.007667094,-0.037390973,-0.0016599501,0.114751354,2.4447958,0.016752124
t935,9.015914,-0.0810665,6.146758,-0.019926228,-0.14851086,-0.06596452,-0.009430695,0.00094453205,-0.09414337,0.07213488,1.4407092,7.1256866,0.09117991,-0.00023399595,7.016797,-0.009573204,-0.030046351,0.01607979,0.054557737,0.029377135,5.6073685,3.9198735,0.026397342,-0.00035370476,-0.023281764,1.9641364,-0.13574082,-0.0073359697,5.6397624,6.6476264,-0.044687033,-0.08119612,0.032332323,11.257293,-0.07617639,-0.007100947,0.032374643,6.929225,-0.027985478,5.087388,0.007524164,4.087441,-0.00045259256,-0.024828508,4.501469,-0.00042198005,-0.005724316,0.013488708,-0.13359162,-0.015723474,-0.021436222,0.0020785506,0.18155096,-0.0057112686,-0.039856847,0.003946299,0.053696856,-0.073508546,-0.094423816,0.01932977,-0.023696953,-0.008935615,0.88722163,-0.005196031,0.010902868,-0.010413084,10.164243,0.18237616,-0.008326445,-0.0013864014,-0.100669734,-0.38681754,-0.08118265,0.004862937,9.338344,0.0001306432,-0.06265818,-0.16546659,-0.1289517,-0.024725826,-0.0011094952,0.14383227,11.993741,5.93879,0.026080657,-0.18586928,0.0008541736,-0.04410999,0.034158066,-0.15081999,-0.020447342,-0.026245607,0.05985112,-0.0073438454,0.0076859393,-0.03728285,-0.0015916702,0.11386295,2.436509,0.016963096
t936,9.015299,-0.0810917,6.147149,-0.019930463,-0.14852203,-0.065951504,-0.009433454,0.00094400044,-0.094137475,0.07213517,1.4388865,7.1250772,0.091192,-0.00023401412,7.0188937,-0.009586383,-0.030044474,0.016075553,0.054585643,0.02938384,5.605966,3.919833,0.02639409,-0.00035369437,-0.023292806,1.9642833,-0.13569967,-0.0073344572,5.640528,6.646702,-0.044687707,-0.08120252,0.032330677,11.258304,-0.07622627,-0.007100756,0.03237426,6.9302254,-0.027935836,5.088002,0.0075253886,4.0874677,-0.00045357787,-0.024844993,4.5006886,-0.00042202932,-0.0057249865,0.013490429,-0.13359858,-0.015722679,-0.021461885,0.002079617,0.18153405,-0.0057110004,-0.03985982,0.00394683,0.05369621,-0.0734751,-0.094456114,0.019328441,-0.02369367,-0.008939313,0.8873739,-0.005195478,0.010905643,-0.010409961,10.164351,0.1823396,-0.008325216,-0.0013864919,-0.1007575,-0.38683888,-0.08123694,0.0048633465,9.338754,0.0001306386,-0.062676914,-0.16546583,-0.1289923,-0.024749137,-0.0011094748,0.14244038,11.994538,5.9392095,0.02607059,-0.18584336,0.0008542931,-0.044115935,0.034163058,-0.1508395,-0.020449663,-0.0262502,0.059866033,-0.0073447484,0.007685969,-0.037297197,-0.0015894631,0.113887265,2.437061,0.016966173
t736,8.770374,-0.07947735,6.2947893,-0.018882079,-0.14742045,-0.06613124,-0.009109941,0.00092578103,-0.09109751,0.071146466,1.4845469,6.8028,0.094129026,-0.00022511723,7.1910768,-0.009941794,-0.0298959,0.015421283,0.054102503,0.02830987,5.373314,4.144922,0.023331322,-0.00033946504,-0.021747898,1.7480122,-0.13314046,-0.007027481,5.4575768,6.6486335,-0.043313585,-0.08065817,0.0320001,10.68336,-0.07531833,-0.0071500223,0.03140961,6.8032002,-0.034537613,4.889463,0.0073698107,4.0491576,-0.0005258611,-0.025574319,4.4870634,-0.00043138152,-0.005408647,0.013035242,-0.1290293,-0.01624497,-0.021535225,0.0021766755,0.17905514,-0.00571224,-0.03995228,0.003806467,0.05192314,-0.08080186,-0.09621053,0.019150265,-0.022668589,-0.008818679,0.88921,-0.00565869,0.010524733,-0.010161314,9.723155,0.18282974,-0.009391,-0.0013708001,-0.09779656,-0.38196632,-0.08929257,0.004908689,8.954427,0.00013008407,-0.06098878,-0.17088243,-0.1279576,-0.026026,-0.00107283,0.5757125,11.797211,5.9836216,0.025414715,-0.18294655,0.0008342594,-0.040824357,0.033637907,-0.15206747,-0.020175584,-0.024668036,0.05944396,-0.0070268367,0.008303241,-0.03475863,-0.0009217517,0.110418335,2.5976176,0.016913917
t737,8.7670965,-0.07945138,6.2980103,-0.01891557,-0.14744855,-0.066168055,-0.009102077,0.00092787563,-0.091016725,0.071168005,1.487,6.8061523,0.09410244,-0.00022504361,7.1933813,-0.009928192,-0.029901352,0.015427685,0.054236524,0.028327562,5.366958,4.145445,0.023360971,-0.0003396777,-0.021746272,1.7463465,-0.1331919,-0.007038701,5.457106,6.6481214,-0.043350566,-0.08059866,0.031999603,10.687793,-0.07527958,-0.007150277,0.03144972,6.801614,-0.03454162,4.885956,0.0073739435,4.047668,-0.00053002103,-0.025610667,4.4887953,-0.0004318855,-0.0054231873,0.013037035,-0.12898579,-0.016252453,-0.021429047,0.0021805076,0.17909577,-0.0057073096,-0.03996204,0.003806036,0.051958222,-0.08078768,-0.09601884,0.019162172,-0.022609027,-0.008827212,0.88983864,-0.0056758686,0.010528884,-0.010169698,9.722085,0.18290655,-0.009352673,-0.0013719662,-0.097852446,-0.3820734,-0.089391306,0.0049147173,8.952802,0.00013007045,-0.060974393,-0.17118761,-0.12800404,-0.026064437,-0.0010725567,0.5742362,11.797216,5.983675,0.025445076,-0.18292525,0.0008347274,-0.040692534,0.033627484,-0.15214296,-0.020182053,-0.024646506,0.05939706,-0.007028005,0.008313889,-0.034856018,-0.00090256805,0.110442884,2.595491,0.016937861
t109,7.8482423,-0.078455366,8.709727,-0.015661985,-0.14062943,-0.086855546,-0.008469543,0.000791794,-0.08125154,0.07484833,1.780819,5.7667847,0.0773918,-0.00019300573,8.208297,-0.013597654,-0.036317356,0.022749832,0.03730525,0.021177785,4.290772,7.3898387,0.028255595,-0.000319883,-0.016711116,2.120032,-0.11415404,-0.0059439167,2.6596568,7.6253324,-0.040938776,-0.092035845,0.033942875,6.0318737,-0.05234835,-0.007079838,0.021325238,5.9122734,-0.09516765,2.3263083,0.009383192,3.7994978,-0.0011292633,-0.04105236,5.016006,-0.00082641037,-0.0045378916,0.011348611,-0.12618646,-0.02583517,-0.027505066,0.0028939175,0.1795536,-0.006921178,-0.04645236,0.0032379758,0.04432513,-0.14233714,-0.13159838,0.019889109,-0.020353155,-0.0077654286,0.25907722,-0.013936696,0.008234893,-0.008314716,6.352155,0.20986135,-0.011678966,-0.0012299846,-0.08533307,-0.38580975,-0.08601889,0.0057458873,7.6120653,0.00019393806,-0.055630628,-0.20337902,-0.12303218,-0.025935052,-0.00083595735,7.838117,11.033793,5.0524406,0.017482635,-0.1883961,0.000978992,-0.029884368,0.03273504,-0.120824955,-0.021030053,-0.016510209,0.08377985,-0.006061482,0.010117404,-0.015105442,-0.00211616,0.07746529,4.0596237,0.019569326
t110,7.889227,-0.07807771,8.7111845,-0.015529458,-0.14092533,-0.0866654,-0.008456025,0.0008320003,-0.08106713,0.07478731,1.7662601,5.7465515,0.07845296,-0.00019391811,8.194085,-0.013600061,-0.036379665,0.022438742,0.037741184,0.021102797,4.3191676,7.3722377,0.02680211,-0.00032146057,-0.01684195,2.108672,-0.11621659,-0.006027238,2.6835399,7.660915,-0.04040174,-0.09193955,0.03365807,5.99532,-0.052181885,-0.0072014355,0.02148395,5.880226,-0.095053986,2.3386075,0.009411685,3.8059964,-0.0011592205,-0.041014966,5.0519357,-0.000823539,-0.0046725194,0.01142633,-0.12484879,-0.025782794,-0.026309794,0.002900383,0.18022452,-0.0069851163,-0.04655474,0.0032424,0.04419513,-0.14123727,-0.131481,0.019835051,-0.019973986,-0.00780467,0.21777561,-0.014008518,0.008132624,-0.008186833,6.4117274,0.21153638,-0.011869627,-0.0012365878,-0.08530504,-0.38708803,-0.08358257,0.005673234,7.6468735,0.00019141653,-0.055512927,-0.20405194,-0.124255665,-0.025146829,-0.00083509233,7.8228226,11.032584,5.0758915,0.017868297,-0.18870224,0.0009888357,-0.030219106,0.032995787,-0.121418625,-0.021163948,-0.016502907,0.08379013,-0.0060831695,0.010359475,-0.014542449,-0.002106195,0.076931834,4.0451813,0.019751273
t747,7.9755263,-0.079020746,8.780961,-0.015523904,-0.1433711,-0.088437565,-0.008433982,0.0008335106,-0.08181315,0.07584014,1.8125985,5.7772193,0.08101932,-0.00019590688,8.251054,-0.013470236,-0.03647612,0.023296472,0.039172083,0.021268787,4.389072,7.5069575,0.025695791,-0.00032063026,-0.017053688,2.122184,-0.118414275,-0.006043214,2.6464124,7.7522826,-0.040942077,-0.093350165,0.034299206,5.9800754,-0.052315727,-0.007153262,0.02146847,5.860388,-0.094768845,2.1941998,0.009376173,3.8264027,-0.0011827819,-0.03956987,5.102454,-0.0008012248,-0.0045968243,0.011447204,-0.12593058,-0.026326053,-0.02582341,0.0028926025,0.18057962,-0.0068869777,-0.046880383,0.0032779577,0.044592693,-0.14575186,-0.13156591,0.01992051,-0.021115443,-0.008007455,0.15155187,-0.014468708,0.008091239,-0.008214911,6.351923,0.21268535,-0.01168248,-0.0012406339,-0.084732674,-0.38707447,-0.08488149,0.0057669533,7.747445,0.00019537829,-0.054918874,-0.20591627,-0.12605877,-0.025181638,-0.00083600264,8.120086,11.0694685,4.9892406,0.017797021,-0.19019383,0.000989303,-0.031083517,0.03301273,-0.12267112,-0.021519465,-0.016503444,0.08445784,-0.0060645817,0.0102401655,-0.0138014145,-0.0023142195,0.075165324,4.056196,0.019557118
t748,7.9793468,-0.078988165,8.778957,-0.015500007,-0.1434683,-0.08852229,-0.008431857,0.0008348137,-0.08188346,0.075835966,1.8122251,5.7797775,0.08094478,-0.00019586812,8.251106,-0.0134518,-0.03648541,0.023290567,0.039251864,0.021243338,4.389299,7.50954,0.025658298,-0.0003208278,-0.01706458,2.119092,-0.118281566,-0.0060375077,2.6435995,7.754671,-0.040983293,-0.09344144,0.03430883,5.985674,-0.05238057,-0.007138451,0.021481955,5.8618937,-0.094678015,2.1955185,0.009373225,3.8217373,-0.0011826509,-0.03958256,5.1004934,-0.0008000706,-0.00461015,0.0114477705,-0.12598261,-0.026326932,-0.025694726,0.0028952304,0.18028565,-0.006878953,-0.04686156,0.003275984,0.044618104,-0.14561516,-0.13138637,0.019920077,-0.021102212,-0.008024168,0.15059176,-0.014449586,0.008094951,-0.0082272645,6.3483324,0.21265878,-0.011668125,-0.001241224,-0.0848752,-0.3869144,-0.08480086,0.0057666176,7.747328,0.00019516931,-0.05491254,-0.20573269,-0.12610285,-0.0251891,-0.00083442964,8.115159,11.068008,4.987651,0.017762987,-0.19002728,0.0009889293,-0.031097159,0.033009507,-0.122976154,-0.021558492,-0.01650626,0.08447214,-0.006081145,0.010237874,-0.013780717,-0.0023071547,0.075264476,4.0537796,0.019532459
t142,7.9014235,-0.07819528,8.738258,-0.015186442,-0.14118128,-0.08669542,-0.00833835,0.00082684524,-0.0824772,0.075099505,1.7564089,5.7856503,0.07924205,-0.00019409599,8.231398,-0.013384615,-0.036369994,0.022796946,0.03740958,0.021341812,4.3089113,7.391381,0.02746824,-0.00031693364,-0.01688137,2.0810537,-0.114456944,-0.006033051,2.684266,7.6931734,-0.04082269,-0.09196081,0.033918913,6.0896997,-0.051704507,-0.0072512506,0.021534134,5.8313174,-0.09486247,2.2683737,0.009364352,3.807573,-0.0011651515,-0.039563313,5.0716095,-0.00083161663,-0.004585155,0.0114381425,-0.12582923,-0.025971683,-0.027082495,0.0029152974,0.18119359,-0.0069813062,-0.046458453,0.0032689325,0.04404361,-0.14198633,-0.13116603,0.020000938,-0.020355772,-0.007879353,0.14944747,-0.014273501,0.007992562,-0.008495202,6.3878827,0.21362998,-0.0114194825,-0.0012283443,-0.08643724,-0.38758177,-0.08759051,0.005746492,7.6671777,0.000193454,-0.055735838,-0.20496605,-0.12727192,-0.025363225,-0.0008385764,7.9187317,11.086298,5.034396,0.017802175,-0.18786912,0.0009982822,-0.03067211,0.03291197,-0.120299086,-0.02126565,-0.016367232,0.08397522,-0.0060806484,0.010255366,-0.014469453,-0.002275639,0.07610985,4.041644,0.0195517
t143,7.901105,-0.07887546,8.706881,-0.015301544,-0.14089677,-0.08708613,-0.008444974,0.0008070318,-0.08091124,0.075077966,1.8028514,5.7824364,0.0791936,-0.00019425637,8.196511,-0.0136641,-0.036537994,0.022780892,0.03751641,0.021321235,4.3029027,7.4088597,0.027711505,-0.0003208735,-0.017039021,2.0901582,-0.114208184,-0.0059861825,2.6699967,7.6935716,-0.04092434,-0.09156441,0.03392667,6.1072874,-0.052125107,-0.0069483416,0.021417163,5.8642178,-0.096517906,2.2535498,0.009306587,3.8148496,-0.0011608631,-0.040395696,5.034255,-0.0008280453,-0.004580332,0.0114043085,-0.12669818,-0.026110906,-0.026390225,0.002912851,0.18059106,-0.0068470608,-0.046683896,0.003255893,0.044505198,-0.14297691,-0.12978916,0.019846354,-0.02027064,-0.007865058,0.15946665,-0.013958912,0.008084599,-0.008520555,6.396928,0.21342732,-0.011640813,-0.0012291012,-0.08519194,-0.3882457,-0.08595599,0.0057525844,7.677429,0.00019418805,-0.056017105,-0.20537065,-0.124756426,-0.024807058,-0.0008437489,7.9032965,11.0696,5.0449524,0.01769851,-0.18712176,0.0009956529,-0.030381957,0.032772318,-0.12140959,-0.021469442,-0.016543575,0.082972586,-0.006028942,0.010237928,-0.014072902,-0.0020457671,0.07677132,3.997552,0.019642457
t548,8.355583,-0.08068641,9.0241785,-0.014449501,-0.14150824,-0.094276175,-0.009224902,0.000636263,-0.081456766,0.07706859,1.9368274,6.046105,0.075086676,-0.00019714826,8.242746,-0.014233928,-0.037743352,0.024380777,0.03380793,0.02122325,4.5988665,7.9820056,0.023690635,-0.00032329545,-0.016724162,2.4611475,-0.11870803,-0.0066464394,2.2546525,8.352002,-0.040395357,-0.09596984,0.032261062,5.6340523,-0.056302138,-0.0067269835,0.02221617,5.737217,-0.104019895,1.9306555,0.009420041,3.9815211,-0.001221148,-0.040954813,5.247244,-0.0008509187,-0.0044751414,0.011287308,-0.12932973,-0.025762094,-0.031347755,0.003010893,0.1920064,-0.0072716633,-0.047607206,0.0032104447,0.042906422,-0.1526818,-0.14393467,0.020307379,-0.019444363,-0.008494775,-0.0058940644,-0.016707629,0.007878518,-0.00890815,6.128815,0.22147445,-0.011998246,-0.0012394794,-0.088679634,-0.3972918,-0.07945816,0.005824032,8.192002,0.00020474812,-0.05510018,-0.21401988,-0.1308212,-0.020485079,-0.0008472596,9.533628,11.087325,4.5666075,0.01584325,-0.19403058,0.0010691775,-0.035072215,0.033229567,-0.10811009,-0.02143506,-0.016172644,0.09014026,-0.0058752988,0.010406847,-0.014144535,-0.0026123247,0.08048319,4.2481647,0.019820629
t549,8.349972,-0.08074142,9.012146,-0.0143431565,-0.14147843,-0.094154336,-0.009238521,0.0006270766,-0.08131913,0.07699014,1.9360764,6.041853,0.07486952,-0.0001973017,8.245202,-0.014229084,-0.03775754,0.024281418,0.03349571,0.021219293,4.6110673,7.982064,0.02348891,-0.00032306134,-0.016646547,2.4530878,-0.11889399,-0.0066398657,2.2629948,8.353268,-0.040281184,-0.0958548,0.032316815,5.637284,-0.05596331,-0.0067273225,0.02217086,5.744034,-0.10343163,1.9405869,0.009429905,3.9693794,-0.0012204949,-0.04079174,5.230997,-0.0008522007,-0.0044853757,0.011278726,-0.12899333,-0.025766673,-0.03129034,0.0030121638,0.19195485,-0.0072701345,-0.047683906,0.003205854,0.042869113,-0.15276422,-0.14375731,0.020269815,-0.01950657,-0.008493577,-0.0058715134,-0.016666899,0.007889259,-0.008922374,6.130092,0.22093955,-0.011971147,-0.0012375275,-0.088777974,-0.39682475,-0.07910069,0.0058131116,8.183129,0.00020470473,-0.055027425,-0.21374913,-0.13088775,-0.0207277,-0.0008483102,9.513847,11.087789,4.5747676,0.015896123,-0.19403793,0.0010661001,-0.034914605,0.03322522,-0.10797162,-0.021378443,-0.016182726,0.09025167,-0.0058878222,0.010391735,-0.014292255,-0.0025939974,0.080630906,4.2492414,0.019776324
t334,8.368803,-0.07921582,9.040847,-0.014769574,-0.14150497,-0.09600821,-0.009326223,0.00064515485,-0.082941435,0.07782801,2.0026205,6.0652065,0.07330731,-0.0001988937,8.293433,-0.013522392,-0.037516646,0.024824457,0.03535891,0.021280395,4.6362195,8.071717,0.025970532,-0.0003306319,-0.016795313,2.5317626,-0.117324725,-0.006834754,2.17585,8.519775,-0.041258454,-0.097553894,0.03275601,5.5879645,-0.05417387,-0.006676255,0.022217384,5.821892,-0.10084052,1.8418256,0.009404959,3.981497,-0.0010685453,-0.041298907,5.2787533,-0.00086306577,-0.004449975,0.011294163,-0.13287026,-0.026015412,-0.032046765,0.0029991632,0.19030164,-0.0072988966,-0.047369115,0.0031931351,0.043180037,-0.15771542,-0.14296424,0.020552011,-0.020496069,-0.008744223,-0.005278376,-0.017035937,0.00781968,-0.009018366,6.076545,0.22709256,-0.012115301,-0.0012465576,-0.08779085,-0.40160453,-0.0790745,0.0058022756,8.216924,0.00020828295,-0.054842822,-0.21557902,-0.131129,-0.020117164,-0.0008299525,9.820443,11.102457,4.539198,0.01618581,-0.19659172,0.0010790111,-0.035346776,0.032977816,-0.11245718,-0.021397851,-0.01600801,0.090528674,-0.0063024084,0.010468388,-0.014517864,-0.0021790778,0.07927526,4.316211,0.020018477
t335,8.400315,-0.07947321,9.023201,-0.0148578705,-0.14172342,-0.09589357,-0.009381553,0.00063524774,-0.08278556,0.07789844,1.9886191,6.081108,0.07328936,-0.000199066,8.30805,-0.013501935,-0.037431315,0.024795089,0.03465479,0.021369994,4.642141,8.072121,0.026095768,-0.0003300878,-0.016664734,2.5132957,-0.118161775,-0.00683694,2.17565,8.537496,-0.040950842,-0.097425826,0.03285518,5.602087,-0.05410059,-0.0066476846,0.022212349,5.8096294,-0.10131417,1.8446012,0.009388317,3.9935825,-0.0010922146,-0.040897265,5.298983,-0.00086222665,-0.0044001,0.011306348,-0.13331124,-0.026077168,-0.031569947,0.0029785621,0.18986061,-0.007308782,-0.047309473,0.0031955524,0.04322014,-0.15826578,-0.14398862,0.020573525,-0.020607779,-0.008703297,-0.0054203337,-0.017023548,0.007779663,-0.00904371,6.0791116,0.22764486,-0.012142908,-0.0012509993,-0.08752113,-0.40266132,-0.079197004,0.005802519,8.225784,0.00020796618,-0.05475645,-0.2152249,-0.1308431,-0.020191696,-0.0008368174,9.842235,11.099567,4.5313683,0.016130049,-0.19632164,0.001080042,-0.03523911,0.033032436,-0.11258037,-0.021553466,-0.016104061,0.09079005,-0.0063896826,0.010460928,-0.014494337,-0.0021991753,0.079323985,4.3151035,0.02001386
t810,8.430183,-0.079554304,9.023654,-0.014948503,-0.14147145,-0.09615729,-0.009534805,0.000590007,-0.08295704,0.077822104,1.9702706,6.0743227,0.07409828,-0.00019965196,8.259347,-0.013975196,-0.03767489,0.025031209,0.03539439,0.021377752,4.663667,8.115783,0.024148412,-0.0003304976,-0.016667493,2.6056035,-0.118771315,-0.006893604,2.1388965,8.581204,-0.04102415,-0.097353846,0.032424986,5.57545,-0.054902915,-0.006544267,0.022135187,5.8057485,-0.101136975,1.803551,0.009379679,3.9537563,-0.0010666326,-0.041657746,5.2780056,-0.00085421547,-0.0044831675,0.0113134505,-0.13308959,-0.026066415,-0.03130943,0.0029970477,0.18966141,-0.007319379,-0.04757607,0.003183283,0.04291782,-0.15801825,-0.14481482,0.020366222,-0.02034014,-0.008809829,-0.006550762,-0.017008502,0.007784014,-0.009009907,6.068439,0.22647484,-0.012224534,-0.0012456243,-0.08947853,-0.40074402,-0.077914536,0.005774448,8.328917,0.00020966104,-0.05548683,-0.2159286,-0.13250206,-0.019102918,-0.00083594007,9.9211855,11.082404,4.50126,0.015533529,-0.19712053,0.0010964106,-0.03604996,0.033173762,-0.11150148,-0.021591343,-0.016326655,0.09177295,-0.006364043,0.010443088,-0.013913473,-0.0019996078,0.07929725,4.3057394,0.020089334
t811,8.427935,-0.07955325,9.024072,-0.015022661,-0.14147304,-0.09610553,-0.009528085,0.0005863236,-0.08297442,0.077830665,1.9726293,6.073079,0.074100725,-0.00019981508,8.262,-0.013986236,-0.037678555,0.025022056,0.035581436,0.021397669,4.6636915,8.115536,0.02421377,-0.00033038852,-0.016645972,2.6071115,-0.11881305,-0.006901117,2.1378312,8.5806465,-0.041025374,-0.09740876,0.032442573,5.5755396,-0.05487905,-0.0065466515,0.022137113,5.809806,-0.10103722,1.8033731,0.009380697,3.9537566,-0.0010679384,-0.041679338,5.2767887,-0.00085285766,-0.004476999,0.0113113765,-0.13307655,-0.02608282,-0.031333685,0.002996817,0.18968856,-0.007313321,-0.047571965,0.003183829,0.042920604,-0.15812449,-0.14495763,0.020367468,-0.02033139,-0.008805034,-0.006503734,-0.017005555,0.0077857166,-0.009006748,6.0626273,0.22650206,-0.012204207,-0.0012450843,-0.08943305,-0.4005481,-0.078154474,0.00577467,8.327744,0.00020977884,-0.055519007,-0.21607289,-0.13227999,-0.019092416,-0.00083611376,9.921489,11.081196,4.502403,0.015542168,-0.19712585,0.0010976888,-0.036013156,0.03318435,-0.11152391,-0.021578683,-0.016352639,0.09180474,-0.0063701426,0.010446387,-0.013939689,-0.0019961705,0.07929055,4.3063865,0.020091467
