,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t979,4.8927565,3.561846,5.3600516,-0.4390448,4.840344,4.6320643,5.3725243,4.845607,5.1728044,1.6722038,3.9181027,4.422541,5.869347,3.577933,3.8277764,6.934219,4.2543845,4.216687,6.1273665,5.224353,4.1522026,5.227958,6.1531515,3.902442,6.010771,5.637756,4.635946,7.005198,5.4808517,5.039009,5.2465763,4.819036,4.7999845,3.616443,5.6701007,5.040332,6.7660203,5.805121,4.971624,5.779905,3.4546819,5.277367,6.8733435,5.2278414,2.6289039,4.917766,5.4673595,5.0611267,6.1426525,5.944773,3.741501,3.7347934,4.6683087,4.5488887,5.0567822,5.848119,3.3395536,5.421893,5.032784,5.574967,4.2943025,3.6472576,5.698242,4.6370497,4.2217317,4.047369,3.5175085,4.1005282,4.859724,4.7770023,4.411148,4.2008734,4.899784,4.5424027,5.5815687,5.4953713,4.2437205,4.209169,5.7413893,5.101431,5.10647,5.1800876,5.7812743,6.028852,5.1802487,2.87571,5.5660453,4.038259,3.829727,5.4750166,4.7196946,3.1431017,5.4704304,6.4242992,5.8814077,5.092962,3.7650263,5.160062,4.625608,4.5096707
t980,4.88158,3.553825,5.3562827,-0.42413995,4.840682,4.642635,5.393645,4.846589,5.16262,1.6690711,3.9217172,4.401982,5.8689632,3.5826826,3.8074033,6.92981,4.232604,4.2148576,6.1467056,5.217443,4.1598206,5.230849,6.143957,3.8917549,6.0309634,5.643923,4.647098,7.001108,5.4779415,5.0171022,5.2415543,4.84064,4.800481,3.6252365,5.669032,5.060866,6.7592998,5.798615,4.9679275,5.7999496,3.4436593,5.299414,6.8663898,5.2182636,2.6331177,4.9005575,5.4684577,5.063087,6.154891,5.944813,3.753545,3.74995,4.671157,4.5357842,5.057877,5.857933,3.346075,5.429023,5.0397973,5.574982,4.3137026,3.6555967,5.686121,4.6162815,4.2242312,4.058852,3.5298786,4.0809283,4.8454466,4.79795,4.4159145,4.1974454,4.9093885,4.5309596,5.5898914,5.4754033,4.2452474,4.2051363,5.7527924,5.1011996,5.106438,5.1936026,5.7617292,6.0067687,5.188843,2.870008,5.555468,4.03567,3.814604,5.4811845,4.7104673,3.1386037,5.4509344,6.428551,5.8881173,5.1062756,3.770014,5.1475625,4.615376,4.4876766
t465,4.8857474,3.5599024,5.3615885,-0.4290336,4.8436327,4.6397696,5.3837633,4.8508244,5.168772,1.6663911,3.9162521,4.4108634,5.868251,3.5836504,3.813168,6.9287605,4.242715,4.2194333,6.1417685,5.2221165,4.1550674,5.2328596,6.1484146,3.8951519,6.025477,5.6392345,4.6461334,6.998994,5.476507,5.0268116,5.24325,4.8307724,4.795939,3.6225321,5.6737256,5.052822,6.760355,5.8033376,4.967119,5.7901964,3.4450815,5.29043,6.868971,5.222411,2.6325681,4.907742,5.465677,5.0582013,6.149603,5.9493446,3.7493415,3.7445416,4.6726,4.5398564,5.0570807,5.852537,3.3460147,5.426001,5.039333,5.573032,4.3068123,3.6492107,5.6919146,4.6255035,4.227455,4.0538497,3.5267584,4.086225,4.850774,4.789097,4.4186096,4.1973033,4.903012,4.5336533,5.5863385,5.4830213,4.2486544,4.20453,5.751419,5.099239,5.1087437,5.1887975,5.769881,6.01672,5.1877375,2.8749235,5.560775,4.040582,3.819179,5.478858,4.7167835,3.1437569,5.4598813,6.427648,5.883415,5.103608,3.7654004,5.1527576,4.6173096,4.4973483
t466,4.8924584,3.5566816,5.3521366,-0.4508363,4.838172,4.6323524,5.367026,4.8415813,5.1691628,1.6723827,3.925526,4.4252453,5.8746696,3.5678515,3.828911,6.943066,4.2613616,4.2136507,6.125921,5.220416,4.151679,5.2224736,6.1528506,3.8969262,6.0084124,5.644286,4.634229,7.0136695,5.484491,5.0447617,5.246387,4.815378,4.804027,3.61076,5.665645,5.0344424,6.773636,5.802814,4.9740467,5.773702,3.4510052,5.2714233,6.879742,5.227631,2.6205897,4.914188,5.4751325,5.067096,6.148996,5.9395204,3.7348173,3.7296507,4.660123,4.5479083,5.057569,5.8552976,3.3291173,5.4255466,5.0308943,5.5798736,4.293454,3.648613,5.6966453,4.6403637,4.2158437,4.0432487,3.514636,4.099727,4.859718,4.773199,4.405663,4.1985126,4.905521,4.543024,5.585956,5.4966755,4.239716,4.2092395,5.7382097,5.107044,5.1037707,5.1816883,5.7821894,6.032572,5.1786237,2.8686523,5.561815,4.0315647,3.824939,5.4781055,4.71763,3.1379576,5.4743886,6.4298315,5.8887277,5.092476,3.7643347,5.1623745,4.6268954,4.514404
t611,4.8987446,3.5306957,5.311619,-0.4948733,4.817519,4.6219,5.347976,4.806932,5.1532707,1.691232,3.9662979,4.438927,5.8970222,3.5251513,3.8515494,6.984586,4.2814746,4.187656,6.0987334,5.2025013,4.152882,5.18871,6.153614,3.8872578,5.9802957,5.6728907,4.607519,7.0565906,5.5094824,5.062791,5.2497296,4.803762,4.8367786,3.582804,5.6321497,5.00569,6.810526,5.7894845,4.993946,5.750902,3.456799,5.250483,6.906389,5.2307854,2.5850194,4.9098783,5.5112576,5.104978,6.1658425,5.9012246,3.7024636,3.7008002,4.620005,4.5565057,5.0612836,5.8809786,3.28628,5.435035,5.0107408,5.6050506,4.2762094,3.6614535,5.6937575,4.654804,4.175766,4.0244045,3.4901938,4.118206,4.8690677,4.7557964,4.3639936,4.1984735,4.9310884,4.5593386,5.5975556,5.5122275,4.2074614,4.2209773,5.7075872,5.135273,5.0848684,5.177342,5.7941275,6.0403733,5.158582,2.8360577,5.5483904,3.9925618,3.8227878,5.484835,4.704465,3.1081593,5.4929914,6.4433246,5.918927,5.0722947,3.7701228,5.1763973,4.646012,4.528211
t612,4.8941555,3.546213,5.3376193,-0.46576354,4.8272924,4.627098,5.3614693,4.825383,5.161883,1.6854018,3.9406931,4.428739,5.879693,3.553102,3.8406122,6.956055,4.2693563,4.2002664,6.114818,5.213328,4.156394,5.210005,6.1509833,3.898098,5.9960127,5.653431,4.6212378,7.0296707,5.494444,5.0530915,5.24773,4.8099504,4.8193483,3.6052814,5.6504846,5.0265656,6.782387,5.795613,4.9825883,5.7706366,3.4600525,5.261183,6.883564,5.227311,2.6120243,4.9132404,5.485522,5.082226,6.151995,5.9231353,3.7293336,3.7243912,4.6485147,4.552673,5.0590034,5.8620677,3.3144448,5.426882,5.02208,5.5879884,4.288774,3.658446,5.6940193,4.6443963,4.1998935,4.0420847,3.5064154,4.1091657,4.862098,4.7678137,4.388519,4.2027717,4.915216,4.5502663,5.5876355,5.501087,4.2252173,4.2167816,5.7257304,5.115815,5.0953526,5.179222,5.7829385,6.039341,5.1698103,2.8579693,5.5576253,4.016923,3.8290384,5.4782834,4.708891,3.1256776,5.475655,6.429097,5.897513,5.0825562,3.7721086,5.1636095,4.6352043,4.522144
t35,5.840461,4.5941358,4.550814,6.23129,1.5401802,4.03019,5.563199,6.299468,4.57997,3.2491543,5.2418284,3.3703597,4.302545,6.1629224,6.32966,4.5499954,4.162025,2.925796,6.3162694,5.4569674,7.307103,2.5328887,4.498992,4.276684,5.7787614,5.3665094,4.531793,5.652405,4.5574217,5.4057517,5.1146073,4.206389,5.4048634,4.617608,5.7869415,4.3650413,4.8749537,5.472669,5.918538,4.948433,6.1746755,3.9098616,5.4617915,6.3484797,5.405293,4.624231,5.0390334,4.877671,4.677578,5.1775427,5.148984,5.638916,6.6635427,6.0304155,3.8919225,5.2037277,5.859819,4.549891,4.147517,5.397734,3.7006269,5.636657,4.410191,4.494985,4.29021,5.912663,4.307371,5.4293656,4.9748273,5.1225905,6.302586,4.9851236,5.5052366,3.432306,4.472273,5.418806,4.595043,4.1908593,4.7401185,4.144946,2.9666562,4.54669,2.6313584,5.5670204,4.6839585,4.483623,5.778871,4.2568474,5.2661104,5.583645,4.9081182,4.348374,4.502752,6.183822,5.1185665,5.8048315,7.514807,4.179466,3.9724762,5.4823956
t241,5.851366,4.5994744,4.541343,6.2235103,1.5306648,4.048468,5.5646815,6.3000875,4.588325,3.2445934,5.2407284,3.389865,4.3105316,6.1574917,6.336463,4.54753,4.1735244,2.9292915,6.318271,5.456687,7.3066278,2.550528,4.5006137,4.2712464,5.766451,5.3714,4.538342,5.6380734,4.566553,5.406281,5.11172,4.199129,5.419132,4.6262574,5.79792,4.354298,4.8765864,5.4617715,5.9234548,4.9443045,6.1652474,3.9171672,5.4607787,6.360985,5.414122,4.6316485,5.0344486,4.8839097,4.670436,5.1811395,5.143245,5.6276493,6.6720285,6.04506,3.893327,5.190255,5.854938,4.5589323,4.155269,5.3861084,3.7129726,5.636247,4.404099,4.4797177,4.305492,5.9083796,4.3036876,5.4233727,4.98174,5.1275516,6.2843213,4.9880695,5.496011,3.4250762,4.4775786,5.414271,4.589481,4.203894,4.7300286,4.1599116,2.9809616,4.5533576,2.6510386,5.548776,4.6812825,4.487115,5.766727,4.2665634,5.2780943,5.5684295,4.897042,4.349013,4.5108504,6.18409,5.132421,5.81857,7.5144496,4.1640882,3.9691906,5.4820614
t242,5.851479,4.599588,4.5412846,6.2233734,1.5306008,4.0485272,5.5647206,6.300086,4.5884705,3.2444901,5.2407126,3.3897069,4.3106933,6.157373,6.336555,4.547512,4.1737175,2.9293797,6.3182793,5.4566894,7.306554,2.550795,4.500647,4.271201,5.766232,5.3714776,4.5384383,5.6378603,4.566695,5.406277,5.111676,4.1990433,5.4193325,4.6264086,5.79809,4.3541327,4.8766255,5.46159,5.923496,4.9442687,6.1650753,3.9173033,5.4607553,6.3611455,5.41426,4.6317787,5.034373,4.8840237,4.6703157,5.181189,5.1431603,5.627459,6.672126,6.0452833,3.8933694,5.1900477,5.8548546,4.5590696,4.1553965,5.3858976,3.7132013,5.636232,4.4039893,4.4794703,4.3057566,5.9083295,4.3036323,5.423283,4.9818325,5.1276355,6.284225,4.9881144,5.495845,3.4250019,4.477648,5.4141836,4.589409,4.204113,4.729849,4.160176,2.9812384,4.5534654,2.6508603,5.5486755,4.6812425,4.487162,5.7665358,4.2667227,5.278289,5.568173,4.8968534,4.3490486,4.511007,6.1840754,5.1326423,5.818774,7.514385,4.1638703,3.9691455,5.482041
t429,5.8520308,4.5998597,4.540797,6.2229714,1.5301168,4.049448,5.564802,6.300114,4.588899,3.2442584,5.2406597,3.3906426,4.311104,6.1570954,6.3369017,4.5473886,4.174302,2.9295583,6.3183804,5.4566774,7.3065295,2.5517,4.5007324,4.2709217,5.7656054,5.3717318,4.5387735,5.6371274,4.5671625,5.4063025,5.11153,4.1986723,5.4200644,4.6268525,5.798651,4.353581,4.8767076,5.461037,5.9237494,4.9440575,6.164593,3.917678,5.460703,6.361785,5.4147115,4.6321597,5.0341363,4.884343,4.669949,5.181374,5.142865,5.626884,6.672561,6.0460334,3.8934422,5.1893606,5.854602,4.5595307,4.1557913,5.385302,3.7138338,5.636211,4.403677,4.478688,4.3065395,5.90811,4.3034406,5.422974,4.982187,5.1278896,6.2833114,4.9882665,5.495372,3.4246318,4.477919,5.413951,4.589124,4.2047815,4.729334,4.1609435,2.9819736,4.5538087,2.6518013,5.5477624,4.681104,4.4873385,5.7659106,4.267219,5.2789025,5.5673914,4.8962846,4.3490825,4.5114202,6.1840906,5.1333547,5.819478,7.5143685,4.1630797,3.968977,5.482024
t430,5.851973,4.5998344,4.540854,6.223019,1.5301577,4.049362,5.564794,6.300111,4.5888476,3.2442844,5.2406635,3.3905728,4.3110547,6.1571274,6.3368683,4.547401,4.1742373,2.929536,6.3183722,5.4566793,7.3065376,2.5516055,4.5007205,4.270951,5.7656717,5.371704,4.5387373,5.637209,4.56711,5.406302,5.1115446,4.1987143,5.419982,4.6268034,5.79859,4.353643,4.8766994,5.461097,5.92372,4.9440823,6.16465,3.9176352,5.4607096,6.3617167,5.414664,4.6321173,5.034161,4.884308,4.669987,5.181353,5.1428995,5.6269493,6.672517,6.045953,3.8934345,5.189436,5.854632,4.5594807,4.1557484,5.385366,3.7137625,5.6362147,4.4037113,4.4787693,4.3064537,5.908135,4.3034625,5.423011,4.9821477,5.127862,6.283388,4.988247,5.4954247,3.4246705,4.477887,5.413976,4.589159,4.2047095,4.729389,4.1608596,2.981889,4.553767,2.651731,5.547838,4.6811204,4.4873204,5.7659845,4.2671623,5.278837,5.5674777,4.896349,4.349078,4.511375,6.184089,5.1332755,5.8194017,7.514374,4.1631675,3.9689932,5.482027
t164,5.834984,4.591444,4.55565,6.235309,1.5448238,4.0221176,5.562537,6.29926,4.5756717,3.251453,5.2423944,3.3630974,4.2984505,6.1657495,6.3262954,4.551223,4.1561265,2.9238849,6.315336,5.4571695,7.30748,2.5247693,4.498151,4.2793865,5.7850466,5.364041,4.528483,5.659735,4.552744,5.4054933,5.116089,4.210033,5.397667,4.613204,5.7814116,4.3704906,4.874123,5.4782467,5.916088,4.9505606,6.1795397,3.9060817,5.4623322,6.342205,5.400846,4.6204658,5.0413613,4.8745074,4.681194,5.1757274,5.1519065,5.6446724,6.659333,6.0230565,3.8911786,5.2105913,5.862343,4.5452824,4.1435447,5.403624,3.6943016,5.636914,4.413237,4.502697,4.282417,5.914927,4.3092127,5.4324374,4.9713435,5.1200905,6.31064,4.9836373,5.509963,3.4359035,4.469534,5.421102,4.5978627,4.184204,4.745237,4.1373506,2.959328,4.5433064,2.6242175,5.5750737,4.6852965,4.4818254,5.785119,4.25189,5.2600393,5.591416,4.9137306,4.3480096,4.4986196,6.1837416,5.111548,5.7979083,7.515142,4.1872163,3.9741008,5.482604
t854,5.868955,4.608385,4.5261765,6.2107577,1.515471,4.079266,5.567098,6.3009777,4.6019564,3.2370892,5.23895,3.4231648,4.323643,6.1485934,6.347474,4.5435762,4.192302,2.935101,6.3214784,5.456255,7.3056254,2.5794554,4.5032897,4.262557,5.7463026,5.379408,4.548955,5.6147327,4.581429,5.407102,5.107048,4.1874137,5.44226,4.640375,5.8157625,4.3368106,4.879252,5.4440084,5.9313545,4.9376435,6.149834,3.929154,5.459078,6.3812294,5.428521,4.6437855,5.0269647,4.894098,4.6587706,5.18697,5.1339316,5.6092677,6.685713,6.0688353,3.895668,5.1682897,5.846923,4.5736055,4.167891,5.3671227,3.7331812,5.6355343,4.394158,4.4548216,4.33047,5.9013944,4.2977333,5.413691,4.9929204,5.1356487,6.2533336,4.9928393,5.480893,3.4134457,4.486167,5.4068265,4.580471,4.225146,4.713503,4.1843677,3.0043974,4.5642123,2.6844542,5.517909,4.6769514,4.4928017,5.746957,4.282387,5.2975993,5.543619,4.878976,4.35016,4.5241203,6.1844316,5.1549764,5.8409166,7.5136547,4.1391516,3.9638777,5.4814796
t855,5.85269,4.600187,4.5402436,6.222492,1.5295728,4.0507846,5.564871,6.3001347,4.5894055,3.2439864,5.2405887,3.392456,4.3115964,6.1567473,6.3373046,4.5472493,4.175032,2.929798,6.318492,5.4566536,7.306475,2.5528498,4.500826,4.27061,5.764847,5.372039,4.539171,5.6362233,4.567723,5.4063387,5.111353,4.1982284,5.4209285,4.6273947,5.799313,4.352925,4.8768044,5.460362,5.9240336,4.9438076,6.1639943,3.9181328,5.46063,6.362538,5.4152565,4.6326118,5.033845,4.884726,4.669508,5.181582,5.142512,5.6261764,6.673085,6.046918,3.8935368,5.188509,5.854307,4.560089,4.1562657,5.3845887,3.7146091,5.636192,4.403319,4.4777594,4.307479,5.907831,4.303234,5.422619,4.9826055,5.12819,6.281952,4.988447,5.4947877,3.424209,4.478261,5.413661,4.5887694,4.2055798,4.72871,4.1618643,2.9828591,4.5542235,2.6536984,5.5464115,4.680949,4.4875445,5.7651606,4.2678237,5.2796297,5.5664515,4.8956046,4.3491354,4.5119333,6.184084,5.134194,5.8203177,7.5143075,4.16215,3.9687936,5.4819994
t18,5.8464727,4.5971045,4.5456166,6.226959,1.5350118,4.0404277,5.5640044,6.2997723,4.584611,3.2466242,5.241221,3.381839,4.3070087,6.1598687,6.3333993,4.548655,4.168447,2.9277945,6.317348,5.456805,7.306763,2.5426443,4.499891,4.2737103,5.771917,5.369239,4.5354085,5.6444316,4.5624857,5.4060426,5.1129975,4.2023764,5.4127593,4.622425,5.79302,4.3590817,4.8758664,5.4666142,5.9212275,4.946154,6.169397,3.9139457,5.461208,6.355379,5.410191,4.6283464,5.036478,4.8811336,4.6736145,5.1795154,5.145794,5.632632,6.6682386,6.038512,3.8927271,5.19622,5.8570986,4.554912,4.151823,5.391269,3.7075214,5.6364236,4.4068255,4.4865246,4.2987037,5.9102592,4.3053527,5.4260507,4.9786468,5.125342,6.2923193,4.986763,5.5000815,3.4283442,4.4752345,5.416262,4.5919414,4.1980963,4.7345076,4.1532726,2.9746335,4.5504017,2.6430771,5.556775,4.682485,4.485547,5.7721176,4.2622557,5.2727547,5.575189,4.9019594,4.348754,4.507275,6.1839304,5.1262484,5.8124437,7.514524,4.17096,3.970684,5.482185
t42,6.865056,5.126431,3.7625756,5.4337564,0.8403037,6.3686147,5.628217,6.268293,5.391547,2.8417044,5.131644,6.980797,5.1216626,5.5469213,6.9124713,4.3526044,5.387174,3.409079,6.456334,5.3901334,7.0974226,4.490971,4.6652646,3.8131452,4.543985,5.87263,5.1583643,4.146863,5.461052,5.4630756,4.8314743,3.507421,6.7667446,5.500446,6.815232,3.3369286,5.040416,4.3765225,6.3253956,4.5485225,5.1504016,4.6691785,5.313072,7.4994793,6.265506,5.348992,4.555052,5.4845657,3.9874475,5.488886,4.583856,4.4509106,7.4795227,7.3984556,4.078272,3.777311,5.372323,5.4587755,4.9274917,4.2510624,4.9998455,5.609259,3.8721151,3.0386138,5.8092036,5.3977485,4.032084,4.8593087,5.633097,5.579803,3.9144688,5.2699714,4.5167394,2.8257496,5.0625095,4.916799,3.9969893,5.491313,3.7475083,5.643245,4.4540186,5.226862,6.568496,3.2092805,4.455617,4.8016605,4.530487,5.2549157,6.413847,4.0582995,3.8163848,4.4579806,5.3388247,6.1012945,6.4541717,7.125262,7.282422,2.7218504,3.7310674,5.408366
t100,6.877765,5.1295514,3.7480037,5.4276757,0.828743,6.3812556,5.6269655,6.269116,5.393028,2.831176,5.1239276,6.997582,5.1196513,5.544763,6.9164324,4.350673,5.3966827,3.4117498,6.4463024,5.3990474,7.1120586,4.511098,4.6598263,3.817622,4.539202,5.861988,5.1706543,4.138488,5.477792,5.4681125,4.81968,3.506597,6.7763753,5.5094523,6.8190007,3.3225906,5.0321436,4.374977,6.327971,4.539772,5.142902,4.6862764,5.312929,7.501847,6.27889,5.3469434,4.5494537,5.4923043,3.9701593,5.489528,4.567285,4.442668,7.480788,7.406789,4.083867,3.7774067,5.3637342,5.4762845,4.9227896,4.2322965,5.016171,5.6003866,3.8675065,3.0249515,5.8281975,5.402447,4.0221906,4.8535013,5.641121,5.595287,3.9063506,5.285647,4.5164094,2.8236456,5.069023,4.916141,3.9965446,5.498841,3.7371395,5.662596,4.4710226,5.2421,6.5859756,3.1979876,4.4562273,4.812017,4.5184684,5.2723217,6.4165773,4.037506,3.809215,4.4675097,5.350219,6.1121264,6.4641123,7.1456814,7.287787,2.7132864,3.734815,5.413647
t101,6.870591,5.122922,3.7573755,5.434441,0.8374496,6.3742094,5.623634,6.264997,5.3874054,2.8391278,5.1270757,6.9862003,5.116017,5.5455422,6.90805,4.35559,5.3939795,3.4161572,6.4471216,5.396088,7.105088,4.4996367,4.657324,3.8211977,4.5468984,5.868043,5.1620417,4.1403785,5.4690094,5.4689198,4.8228717,3.5088372,6.7669687,5.505816,6.8117414,3.3301873,5.032193,4.379907,6.322444,4.543224,5.145063,4.679936,5.3112063,7.49422,6.2743225,5.3417873,4.546723,5.4868693,3.9759781,5.4845495,4.5723267,4.444197,7.485379,7.397994,4.081868,3.7721164,5.3695164,5.467854,4.9195256,4.242791,5.008902,5.6047463,3.8750832,3.0349724,5.817086,5.399329,4.030064,4.861158,5.6350927,5.587241,3.916099,5.2811723,4.5167336,2.8298507,5.070506,4.915607,3.991417,5.489886,3.7431743,5.651584,4.4601903,5.2368884,6.57856,3.2050083,4.458686,4.8041816,4.525441,5.2649837,6.4097657,4.0481176,3.8156407,4.4680834,5.349227,6.10491,6.455198,7.1363025,7.2828207,2.7223527,3.7389965,5.4109197
t789,6.864654,5.1267138,3.7620037,5.4330287,0.8404061,6.3669863,5.626595,6.266348,5.3944983,2.8420722,5.13464,6.97932,5.12685,5.543662,6.9164543,4.3538213,5.388622,3.4074314,6.459363,5.3852973,7.094775,4.489057,4.6672277,3.8098767,4.5399685,5.8739386,5.157017,4.14418,5.459137,5.4617877,4.834972,3.5041113,6.768907,5.501912,6.818251,3.3378742,5.0446057,4.371267,6.3251934,4.5503373,5.147525,4.6728826,5.3116455,7.503909,6.264496,5.352556,4.5621047,5.4841485,3.9819946,5.4891887,4.5784416,4.4484167,7.482199,7.3982663,4.077057,3.7761934,5.3740973,5.458291,4.933414,4.2528057,4.9988194,5.613603,3.8719983,3.0381312,5.807981,5.393583,4.033075,4.86042,5.6326866,5.578454,3.9092023,5.2729616,4.51042,2.8249528,5.0632186,4.9136024,3.994706,5.4914093,3.7467055,5.6416183,4.4536824,5.2282863,6.5739684,3.2085462,4.454617,4.8015466,4.5288334,5.2564983,6.415242,4.0577416,3.8139346,4.4566903,5.3400187,6.100685,6.45356,7.1289134,7.2802196,2.7215524,3.7291696,5.4050694
t790,6.883362,5.123934,3.7440302,5.4295173,0.8276638,6.3890247,5.619347,6.2627773,5.388216,2.830626,5.1203446,7.002375,5.1146064,5.5411553,6.910027,4.356321,5.4067597,3.4206326,6.436992,5.403384,7.11792,4.52058,4.6503,3.82682,4.5421605,5.8598704,5.1728005,4.1282845,5.4851294,5.4751763,4.8111224,3.5069022,6.776097,5.5166745,6.814745,3.3158367,5.0238833,4.3772683,6.3228517,4.5346026,5.1342587,4.697845,5.3092847,7.495955,6.288982,5.3385816,4.5417066,5.493976,3.9575822,5.4829993,4.554587,4.4324393,7.4892435,7.404973,4.0874767,3.76911,5.3622613,5.4851007,4.9152155,4.224192,5.0268674,5.597948,3.872461,3.0217488,5.836203,5.400848,4.022361,4.8574824,5.64229,5.6015596,3.9085531,5.297153,4.512665,2.8297644,5.079282,4.912546,3.9883983,5.4959517,3.7321815,5.67104,4.477344,5.252981,6.599148,3.190913,4.4601636,4.8124347,4.512263,5.2831593,6.412213,4.026412,3.8080516,4.478013,5.3617578,6.1134143,6.46384,7.157768,7.284985,2.7149162,3.7442412,5.4144726
t598,6.8849273,5.1427217,3.7304413,5.4159775,0.8107801,6.375714,5.642767,6.2849092,5.400835,2.8128586,5.1164217,7.0050163,5.120161,5.552814,6.9211235,4.3352413,5.3860655,3.403302,6.4441156,5.4092145,7.1262846,4.5161505,4.668215,3.8102672,4.53177,5.844149,5.184932,4.1505036,5.489931,5.463154,4.81533,3.509007,6.7875986,5.506038,6.828897,3.31443,5.0311527,4.3749056,6.3418803,4.53517,5.1539187,4.693217,5.321509,7.5111837,6.279216,5.356203,4.542884,5.500438,3.9642222,5.502788,4.5619445,4.4543033,7.472785,7.420202,4.0861754,3.7781754,5.352284,5.487621,4.923487,4.222798,5.016061,5.5871425,3.8562872,3.0127287,5.8373914,5.419007,4.0053606,4.841258,5.6504593,5.6099596,3.899917,5.2943144,4.531065,2.8105214,5.0599146,4.9260874,4.004229,5.4968596,3.7332168,5.6717973,4.479337,5.2466006,6.5951014,3.2052422,4.450759,4.830975,4.515557,5.278622,6.4151797,4.0310087,3.8044937,4.4705806,5.3535333,6.130782,6.4786034,7.152855,7.306864,2.7003846,3.7253437,5.4235287
t599,6.883673,5.1410375,3.7345839,5.418208,0.8148463,6.380619,5.6384277,6.2808313,5.4002595,2.8173022,5.1188807,7.005708,5.121932,5.549803,6.9249277,4.3390346,5.390276,3.403764,6.446016,5.4054575,7.123007,4.518086,4.6669455,3.8107774,4.5317407,5.8492994,5.1820006,4.1463013,5.48705,5.463829,4.81726,3.5072672,6.78626,5.507605,6.827929,3.316169,5.0327797,4.3729467,6.338833,4.5366354,5.1497555,4.6911325,5.319167,7.510842,6.27916,5.3553486,4.5477133,5.4987497,3.9661052,5.500062,4.5639653,4.450407,7.471992,7.418634,4.0854278,3.7832708,5.355156,5.484769,4.925412,4.2233424,5.017793,5.5913577,3.856477,3.0146718,5.837206,5.413665,4.009046,4.841941,5.64857,5.6059413,3.8998194,5.290947,4.5256066,2.8126037,5.0616527,4.9227977,4.0053387,5.502075,3.7335072,5.6715527,4.479582,5.245077,6.592286,3.1996949,4.451559,4.826286,4.515309,5.2773886,6.41799,4.0303383,3.8044162,4.467761,5.3507457,6.125939,6.4761815,7.152423,7.301252,2.701709,3.7266262,5.4203362
t67,6.887875,5.139371,3.7404287,5.416797,0.82032984,6.397528,5.6324153,6.2764654,5.403888,2.8243744,5.120743,7.016976,5.128391,5.5430794,6.9197164,4.3422117,5.4046597,3.4002523,6.448538,5.401086,7.111762,4.5321198,4.6668735,3.8085523,4.5249085,5.8634944,5.1837206,4.1328087,5.488282,5.4648414,4.817632,3.5016675,6.7922664,5.5143714,6.832626,3.3121672,5.035416,4.3649035,6.3378506,4.536134,5.1381607,4.6932144,5.3159704,7.515115,6.283644,5.3578176,4.554329,5.5003033,3.9628935,5.4989214,4.5618052,4.4379263,7.4676228,7.4219255,4.085841,3.7795725,5.3555217,5.4859905,4.931615,4.218247,5.030292,5.5955167,3.8573287,3.0088432,5.843257,5.403494,4.0125394,4.840978,5.6504974,5.6008472,3.8926256,5.2890363,4.514337,2.8142736,5.0612283,4.9165974,4.0075846,5.4953465,3.7283013,5.677413,4.487804,5.2475333,6.5753617,3.1823573,4.45108,4.8176227,4.5081973,5.281524,6.427916,4.0198483,3.7983372,4.4642034,5.3469706,6.114268,6.479595,7.160847,7.290261,2.697274,3.7240934,5.4166317
t274,6.9019504,5.1610374,3.7075832,5.400262,0.78886545,6.39721,5.651148,6.2961025,5.4129415,2.7925808,5.1074305,7.0370183,5.1264777,5.5527625,6.9542327,4.322706,5.3918366,3.3922453,6.44029,5.418452,7.1479983,4.549097,4.6729097,3.8034766,4.5152755,5.8268647,5.2071114,4.148208,5.511938,5.4613714,4.806452,3.5056033,6.8088274,5.5135846,6.844756,3.2963064,5.02949,4.3656907,6.355313,4.526384,5.1501365,4.7092175,5.326649,7.527892,6.2900357,5.3668785,4.5515037,5.513635,3.9493694,5.514948,4.5493464,4.452601,7.4564996,7.4420857,4.091535,3.8093529,5.337607,5.5087137,4.9286895,4.193546,5.03564,5.5745406,3.8331928,2.989486,5.8677535,5.4291186,3.984429,4.8183336,5.6650753,5.6301584,3.877074,5.3064194,4.5339284,2.7946901,5.05741,4.9293756,4.022956,5.536973,3.7196,5.7021556,4.5085874,5.259584,6.613523,3.1853316,4.4451313,4.8509946,4.5002007,5.2977896,6.437309,4.001145,3.790591,4.4695544,5.354863,6.150192,6.500046,7.1784763,7.320182,2.6782737,3.7177882,5.431751
