"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133"
"t11",14.0036927815445,6.61201164232833,8.2309896061735,14.0761541142486,2.35693942410774,2.13310872595042,3.29537349585917,5.44043639619442,3.97857035376723,9.87998378422109,0,1.90957544198135,9.12846991743485,9.12846991743485,12.5680325174643,4.6419924014948,14.0761541142486,7.26785514402506,14.0036927815445,6.05857323489511,12.0033592881857,5.86465663547742,14.0761541142486,14.0036927815445,9.06813827675015,9.12846991743485,9.06813827675015,8.4925399858071,12.7136612823522,9.06813827675015,13.0493882685424,9.06813827675015,14.0036927815445,13.8445649901842,14.0036927815445,14.0761541142486,14.0761541142486,9.06813827675015,14.0761541142486,7.26785514402506,7.26785514402506,14.0036927815445,14.0761541142486,7.4877902765314,8.03391331856318,14.0036927815445,14.0036927815445,14.0761541142486,14.0036927815445,14.0036927815445,12.8574850360448,14.0761541142486,14.0761541142486,7.87619942738734,9.06813827675015,8.08657967788043,13.4873643559831,9.06813827675015,9.06813827675015,13.0775991378177,14.0036927815445,13.069354002233,14.0761541142486,13.1123093963527,9.06813827675015,9.06813827675015,9.12846991743485,13.1024715737996,14.0761541142486,9.06813827675016,9.06813827675016,14.0036927815445,9.06813827675016,9.06813827675016,9.06813827675015,9.06813827675015,14.0761541142486,9.06813827675015,9.06813827675015,14.0036927815445,13.3928608349132,14.0036927815445,14.0036927815445,14.0036927815445,14.0036927815445,14.0036927815445,14.0036927815445,14.0036927815445,14.0761541142486,13.7910478419563,14.0036927815445,14.0036927815445,9.06813827675015,9.06813827675015,14.0761541142486,14.0761541142486,14.0036927815445,14.0036927815445,13.8527374196024,14.0761541142486,14.0761541142486,14.0036927815445,14.0761541142486,14.0600750249651,14.0036927815445,14.0036927815445,9.12846991743485,9.12846991743485,14.0761541142486,14.0761541142486,14.0036927815445,14.0036927815445,14.0036927815445,14.0036927815445,14.0761541142486,14.0761541142486,14.0036927815445,14.0036927815445,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486,14.0036927815445,14.0036927815445,14.0761541142486,14.0761541142486,14.0761541142486,14.0761541142486
"t12",15.7909536420997,8.39927250288352,10.0182504667287,15.8634149748038,4.14420028466293,3.92036958650561,5.08263435641436,7.22769725674961,5.76583121432242,11.6672446447763,1.90957544198135,0,10.91573077799,10.91573077799,14.3552933780195,6.42925326204999,15.8634149748038,9.05511600458026,15.7909536420997,7.8458340954503,13.7906201487409,7.65191749603261,15.8634149748038,15.7909536420997,10.8553991373053,10.91573077799,10.8553991373053,10.2798008463623,14.5009221429074,10.8553991373053,14.8366491290976,10.8553991373053,15.7909536420997,15.6318258507394,15.7909536420997,15.8634149748038,15.8634149748038,10.8553991373053,15.8634149748038,9.05511600458026,9.05511600458026,15.7909536420997,15.8634149748038,9.27505113708659,9.82117417911838,15.7909536420997,15.7909536420997,15.8634149748038,15.7909536420997,15.7909536420997,14.6447458966,15.8634149748038,15.8634149748038,9.66346028794254,10.8553991373053,9.87384053843562,15.2746252165383,10.8553991373053,10.8553991373053,14.8648599983729,15.7909536420997,14.8566148627882,15.8634149748038,14.8995702569079,10.8553991373053,10.8553991373053,10.91573077799,14.8897324343548,15.8634149748038,10.8553991373053,10.8553991373053,15.7909536420997,10.8553991373053,10.8553991373053,10.8553991373053,10.8553991373053,15.8634149748038,10.8553991373053,10.8553991373053,15.7909536420997,15.1801216954684,15.7909536420997,15.7909536420997,15.7909536420997,15.7909536420997,15.7909536420997,15.7909536420997,15.7909536420997,15.8634149748038,15.5783087025115,15.7909536420997,15.7909536420997,10.8553991373053,10.8553991373053,15.8634149748038,15.8634149748038,15.7909536420997,15.7909536420997,15.6399982801576,15.8634149748038,15.8634149748038,15.7909536420997,15.8634149748038,15.8473358855203,15.7909536420997,15.7909536420997,10.91573077799,10.91573077799,15.8634149748038,15.8634149748038,15.7909536420997,15.7909536420997,15.7909536420997,15.7909536420997,15.8634149748038,15.8634149748038,15.7909536420997,15.7909536420997,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038,15.7909536420997,15.7909536420997,15.8634149748038,15.8634149748038,15.8634149748038,15.8634149748038
"t13",18.7646380339711,11.3729568947549,12.9919348586,18.8370993666751,8.97849944994406,8.75466875178673,9.44015511534498,11.5852180156802,5.43550488201726,14.6409290366476,9.12846991743485,10.91573077799,0,9.49114996590648,17.3289777698909,9.46326929460602,18.8370993666751,13.8894151698614,18.7646380339711,12.6801332607314,16.7643045406122,10.6859335285886,18.8370993666751,18.7646380339711,13.8894151698614,12.8134735740846,13.8894151698614,12.1775436424569,17.4746065347788,13.8894151698614,17.810333520969,13.8894151698614,18.7646380339711,18.6055102426108,18.7646380339711,18.8370993666751,18.8370993666751,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.8370993666751,12.3090671696426,12.8551902116744,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,17.6184302884713,18.8370993666751,18.8370993666751,12.6974763204986,13.8894151698614,12.9078565709917,18.2483096084097,13.8894151698614,13.8894151698614,17.8385443902442,18.7646380339711,17.8302992546595,18.8370993666751,17.8732546487792,13.8894151698614,13.8894151698614,12.8134735740846,17.8634168262261,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,13.8894151698614,13.8894151698614,13.8894151698614,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.1538060873397,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.5519930943828,18.7646380339711,18.7646380339711,13.8894151698614,13.8894151698614,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.6136826720289,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.8210202773916,18.7646380339711,18.7646380339711,12.8134735740846,12.8134735740846,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t14",18.7646380339711,11.3729568947549,12.9919348586,18.8370993666751,8.97849944994406,8.75466875178673,9.44015511534498,11.5852180156802,5.43550488201726,14.6409290366476,9.12846991743485,10.91573077799,9.49114996590648,0,17.3289777698909,9.46326929460602,18.8370993666751,13.8894151698614,18.7646380339711,12.6801332607314,16.7643045406122,10.6859335285886,18.8370993666751,18.7646380339711,13.8894151698614,12.8134735740846,13.8894151698614,12.1775436424569,17.4746065347788,13.8894151698614,17.810333520969,13.8894151698614,18.7646380339711,18.6055102426108,18.7646380339711,18.8370993666751,18.8370993666751,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.8370993666751,12.3090671696426,12.8551902116744,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,17.6184302884713,18.8370993666751,18.8370993666751,12.6974763204986,13.8894151698614,12.9078565709917,18.2483096084097,13.8894151698614,13.8894151698614,17.8385443902442,18.7646380339711,17.8302992546595,18.8370993666751,17.8732546487792,13.8894151698614,13.8894151698614,12.8134735740846,17.8634168262261,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,13.8894151698614,13.8894151698614,13.8894151698614,13.8894151698614,18.8370993666751,13.8894151698614,13.8894151698614,18.7646380339711,18.1538060873397,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.5519930943828,18.7646380339711,18.7646380339711,13.8894151698614,13.8894151698614,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.6136826720289,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.8210202773916,18.7646380339711,18.7646380339711,12.8134735740846,12.8134735740846,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t15",14.9577472456338,9.93729663067466,11.5562745945198,17.4014391025949,12.4180620499735,12.1942313518162,12.8797177153745,15.0247806157097,12.1790782062232,4.17719255166153,12.5680325174643,14.3552933780195,17.3289777698909,17.3289777698909,0,12.9028318946355,17.4014391025949,17.3289777698909,14.2615657723008,16.1196958607609,5.79568957801728,14.1254961286181,17.4014391025949,14.2615657723008,17.3289777698909,17.3289777698909,17.3289777698909,16.6930478382631,16.0389462706986,17.3289777698909,13.3072612592987,17.3289777698909,14.2615657723008,14.1024379809405,14.2615657723008,17.4014391025949,17.4014391025949,17.3289777698909,17.4014391025949,17.3289777698909,17.3289777698909,7.79602307137614,17.4014391025949,15.7486297696721,16.2947528117039,14.2615657723008,14.2615657723008,17.4014391025949,14.2615657723008,14.2615657723008,6.64981532587641,17.4014391025949,17.4014391025949,16.1370389205281,17.3289777698909,16.3474191710211,13.7452373467394,17.3289777698909,17.3289777698909,13.335472128574,14.2615657723008,16.3946389905793,17.4014391025949,13.3701823871089,17.3289777698909,17.3289777698909,17.3289777698909,16.4277565621459,17.4014391025949,17.3289777698909,17.3289777698909,7.79602307137614,17.3289777698909,17.3289777698909,17.3289777698909,17.3289777698909,17.4014391025949,17.3289777698909,17.3289777698909,14.2615657723008,7.18519112474481,7.79602307137614,14.2615657723008,14.2615657723008,14.2615657723008,14.2615657723008,14.2615657723008,14.2615657723008,17.4014391025949,14.0489208327125,14.2615657723008,14.2615657723008,17.3289777698909,17.3289777698909,17.4014391025949,17.4014391025949,7.79602307137614,7.79602307137614,14.1106104103586,17.4014391025949,17.4014391025949,14.2615657723008,17.4014391025949,17.3853600133115,14.2615657723008,14.2615657723008,17.3289777698909,17.3289777698909,17.4014391025949,17.4014391025949,14.2615657723008,14.2615657723008,14.2615657723008,14.2615657723008,17.4014391025949,17.4014391025949,14.2615657723008,14.2615657723008,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949,7.79602307137614,7.79602307137614,17.4014391025949,17.4014391025949,17.4014391025949,17.4014391025949
"t16",14.3384921587157,6.9468110194995,8.56578898334467,14.4109534914198,4.492021934004,4.26819123584668,4.95367759940492,7.09874049974017,4.3133697309384,10.2147831613923,4.6419924014948,6.42925326204999,9.46326929460602,9.46326929460602,12.9028318946355,0,14.4109534914198,9.40293765392132,14.3384921587157,8.19365574479136,12.3381586653568,1.4535401930871,14.4109534914198,14.3384921587157,5.22916717976028,9.46326929460602,5.10019670525602,8.82733936297827,13.0484606595234,5.10019670525602,13.3841876457136,5.10019670525602,14.3384921587157,14.1793643673554,14.3384921587157,14.4109534914198,14.4109534914198,5.10019670525602,14.4109534914198,9.40293765392132,9.40293765392132,14.3384921587157,14.4109534914198,3.51984870503727,4.06597174706905,14.3384921587157,14.3384921587157,14.4109534914198,14.3384921587157,14.3384921587157,13.192284413216,14.4109534914198,14.4109534914198,3.46508298499703,4.65702183435984,4.1186381063863,13.8221637331543,4.65702183435984,4.65702183435984,13.4123985149889,14.3384921587157,13.4041533794042,14.4109534914198,13.4471087735238,5.10019670525602,5.10019670525602,9.46326929460602,13.4372709509708,14.4109534914198,5.22916717976028,5.22916717976028,14.3384921587157,5.22916717976028,5.22916717976028,5.10019670525602,5.10019670525602,14.4109534914198,5.10019670525602,5.10019670525602,14.3384921587157,13.7276602120844,14.3384921587157,14.3384921587157,14.3384921587157,14.3384921587157,14.3384921587157,14.3384921587157,14.3384921587157,14.4109534914198,14.1258472191274,14.3384921587157,14.3384921587157,5.10019670525602,5.10019670525602,14.4109534914198,14.4109534914198,14.3384921587157,14.3384921587157,14.1875367967735,14.4109534914198,14.4109534914198,14.3384921587157,14.4109534914198,14.3948744021363,14.3384921587157,14.3384921587157,9.46326929460602,9.46326929460602,14.4109534914198,14.4109534914198,14.3384921587157,14.3384921587157,14.3384921587157,14.3384921587157,14.4109534914198,14.4109534914198,14.3384921587157,14.3384921587157,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198,14.3384921587157,14.3384921587157,14.4109534914198,14.4109534914198,14.4109534914198,14.4109534914198
"t17",18.8370993666751,10.4071512764118,7.95363430991256,17.871293748332,13.9261836467578,13.7023529486005,14.3878393121587,16.532902212494,13.6871998030075,14.7133903693517,14.0761541142486,15.8634149748038,18.8370993666751,18.8370993666751,17.4014391025949,14.4109534914198,0,18.8370993666751,18.8370993666751,17.6278174575452,16.8367658733163,15.6336177254024,8.97098326176442,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.2011694350474,7.60849042986807,18.8370993666751,17.882794853673,18.8370993666751,18.8370993666751,18.6779715753148,18.8370993666751,17.871293748332,8.97098326176441,18.8370993666751,17.871293748332,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,17.2567513664564,17.8028744084881,18.8370993666751,18.8370993666751,17.871293748332,18.8370993666751,18.8370993666751,17.6908916211754,17.871293748332,17.8712937483321,17.6451605173123,18.8370993666751,17.8555407678054,18.3207709411137,18.8370993666751,18.8370993666751,17.9110057229483,18.8370993666751,16.8644936363165,17.871293748332,17.9457159814832,18.8370993666751,18.8370993666751,18.8370993666751,16.8976112078831,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.2262674200438,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,18.6244544270868,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,18.686144004733,8.97098326176441,8.97098326176441,18.8370993666751,17.8712937483321,17.8552146590486,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,17.871293748332,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,17.8712937483321,18.8370993666751,18.8370993666751,17.871293748332,17.871293748332,17.871293748332,17.871293748332
"t18",18.7646380339711,11.3729568947549,12.9919348586,18.8370993666751,6.40773415930599,6.18390346114867,8.05631874828569,10.2013816486209,8.73951560619375,14.6409290366476,7.26785514402506,9.05511600458026,13.8894151698614,13.8894151698614,17.3289777698909,9.40293765392132,18.8370993666751,0,18.7646380339711,7.73971700930075,16.7643045406122,10.6256018879039,18.8370993666751,18.7646380339711,13.8290835291767,13.8894151698614,13.8290835291767,13.2534852382336,17.4746065347788,13.8290835291767,17.810333520969,13.8290835291767,18.7646380339711,18.6055102426108,18.7646380339711,18.8370993666751,18.8370993666751,13.8290835291767,18.8370993666751,8.94899891843071,8.94899891843071,18.7646380339711,18.8370993666751,12.2487355289579,12.7948585709897,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,17.6184302884713,18.8370993666751,18.8370993666751,12.6371446798139,13.8290835291767,12.847524930307,18.2483096084097,13.8290835291767,13.8290835291767,17.8385443902442,18.7646380339711,17.8302992546595,18.8370993666751,17.8732546487792,13.8290835291767,13.8290835291767,13.8894151698614,17.8634168262261,18.8370993666751,13.8290835291767,13.8290835291767,18.7646380339711,13.8290835291767,13.8290835291767,13.8290835291767,13.8290835291767,18.8370993666751,13.8290835291767,13.8290835291767,18.7646380339711,18.1538060873397,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.5519930943828,18.7646380339711,18.7646380339711,13.8290835291767,13.8290835291767,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.6136826720289,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.8210202773916,18.7646380339711,18.7646380339711,13.8894151698614,13.8894151698614,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t19",16.393407509714,11.3729568947549,12.9919348586,18.8370993666751,13.8537223140537,13.6298916158964,14.3153779794547,16.4604408797899,13.6147384703034,11.5735170390575,14.0036927815445,15.7909536420997,18.7646380339711,18.7646380339711,14.2615657723008,14.3384921587157,18.8370993666751,18.7646380339711,0,17.5553561248411,13.6968925430221,15.5611563926983,18.8370993666751,10.7895942471694,18.7646380339711,18.7646380339711,18.7646380339711,18.1287081023433,17.4746065347788,18.7646380339711,9.83528973416733,18.7646380339711,8.87181388896889,8.71268609760859,10.7895942471694,18.8370993666751,18.8370993666751,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.8370993666751,17.1842900337523,17.7304130757841,8.87181388896889,8.87181388896889,18.8370993666751,10.7895942471694,10.7895942471694,14.5510182908813,18.8370993666751,18.8370993666751,17.5726991846083,18.7646380339711,17.7830794351013,10.273265821608,18.7646380339711,18.7646380339711,9.86350060344261,10.7895942471694,17.8302992546595,18.8370993666751,9.89821086197756,18.7646380339711,18.7646380339711,18.7646380339711,17.8634168262261,18.8370993666751,18.7646380339711,18.7646380339711,15.697226036381,18.7646380339711,18.7646380339711,18.7646380339711,18.7646380339711,18.8370993666751,18.7646380339711,18.7646380339711,10.7895942471694,15.0863940897497,15.697226036381,8.87181388896889,8.87181388896889,10.7895942471694,10.7895942471694,10.7895942471694,10.7895942471694,18.8370993666751,10.5769493075812,10.7895942471694,10.7895942471694,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,8.72085852702673,18.8370993666751,18.8370993666751,10.7895942471694,18.8370993666751,18.8210202773916,8.87181388896889,8.87181388896889,18.7646380339711,18.7646380339711,18.8370993666751,18.8370993666751,10.7895942471694,10.7895942471694,8.87181388896889,8.87181388896889,18.8370993666751,18.8370993666751,10.7895942471694,10.7895942471694,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751,15.697226036381,15.697226036381,18.8370993666751,18.8370993666751,18.8370993666751,18.8370993666751
"t20",17.5553561248411,10.1636749856249,11.7826529494701,17.6278174575452,5.19845225017604,4.97462155201872,6.84703683915574,8.99209973949099,7.5302336970638,13.4316471275177,6.05857323489511,7.8458340954503,12.6801332607314,12.6801332607314,16.1196958607609,8.19365574479136,17.6278174575452,7.73971700930075,17.5553561248411,0,15.5550226314822,9.41631997877399,17.6278174575452,17.5553561248411,12.6198016200467,12.6801332607314,12.6198016200467,12.0442033291037,16.2653246256488,12.6198016200467,16.601051611839,12.6198016200467,17.5553561248411,17.3962283334808,17.5553561248411,17.6278174575452,17.6278174575452,12.6198016200467,17.6278174575452,6.66831858470014,6.66831858470014,17.5553561248411,17.6278174575452,11.039453619828,11.5855766618598,17.5553561248411,17.5553561248411,17.6278174575452,17.5553561248411,17.5553561248411,16.4091483793414,17.6278174575452,17.6278174575452,11.4278627706839,12.6198016200467,11.638243021177,17.0390276992797,12.6198016200467,12.6198016200467,16.6292624811143,17.5553561248411,16.6210173455296,17.6278174575452,16.6639727396492,12.6198016200467,12.6198016200467,12.6801332607314,16.6541349170962,17.6278174575452,12.6198016200467,12.6198016200467,17.5553561248411,12.6198016200467,12.6198016200467,12.6198016200467,12.6198016200467,17.6278174575452,12.6198016200467,12.6198016200467,17.5553561248411,16.9445241782098,17.5553561248411,17.5553561248411,17.5553561248411,17.5553561248411,17.5553561248411,17.5553561248411,17.5553561248411,17.6278174575452,17.3427111852528,17.5553561248411,17.5553561248411,12.6198016200467,12.6198016200467,17.6278174575452,17.6278174575452,17.5553561248411,17.5553561248411,17.404400762899,17.6278174575452,17.6278174575452,17.5553561248411,17.6278174575452,17.6117383682617,17.5553561248411,17.5553561248411,12.6801332607314,12.6801332607314,17.6278174575452,17.6278174575452,17.5553561248411,17.5553561248411,17.5553561248411,17.5553561248411,17.6278174575452,17.6278174575452,17.5553561248411,17.5553561248411,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452,17.5553561248411,17.5553561248411,17.6278174575452,17.6278174575452,17.6278174575452,17.6278174575452
