"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104"
"t110",0.0191532958457291,-0.175089046817058,-0.00191446235472091,-0.00264314372705574,-0.195025650847866,0.144841594530722,0.00749149804821436,-0.00253274699929042,0.05147649717474,-0.0260771646105382,0.000221205589234356,-0.000648846053820963,0.000569055397148466,2.71475567605517e-07,0.00350689727494446,-0.545212431432512,-0.0072263002884562,0.00470414017734039,-0.000609005475782234,0.000966218453233143,-0.000458607163955678,0.00898075449595512,-0.0274938956738667,0.0447802994558523,-0.0100006694608493,0.061400649995995,0.0327212096408435,0.00562943554194704,-0.00181374099064783,8.56170811823192e-05,-0.00441577551889233,0.000275946049288996,-0.302804658545012,2.95487428225803e-05,1.60508808058342e-06,3.10726556365243e-05,3.42571456887659e-05,-9.42936025068817e-05,-3.40567784129622e-06,-1.1128064113259e-06,0.00431320612212447,-0.00380677536626263,6.65571440540979e-07,0.000712191250094339,9.09622733876277e-06,-9.4754345411925e-05,-6.81638138403497e-17,6.77515326143879e-07,1.55708179238386e-05,8.75183489592018e-08,1.86447263566873e-05,-1.85264446663317e-06,-0.000220160818995752,-1.18317867525059e-06,4.60728844681077e-06,0.0113584854806696,-1.91106535555325e-05,-4.07184456217159e-06,-1.72388278722385e-16,-1.77529128777578e-06,-3.59372377513982e-05,8.1676826690533e-18,-2.66387045612807e-06,-4.40392108665086e-07,-5.76621399511886e-07,2.81665590100597e-06,1.09430751397483e-06,-1.32465470186702e-16,3.22411037062432e-16,7.49809293183767e-07,9.10313801329719e-07,-1.62971220319599e-16,-1.03777827813892e-16,-8.57131035726481e-08,-2.23539476276215e-06,9.74000533764555e-08,1.80308312584395e-07,8.59357086832298e-07,2.23640447645248e-16,-2.63752974247568e-16,-5.98849485973517e-17,1.09777135101741e-16,5.37449038891962e-06,-5.28362592703752e-07,1.3051317450013e-16,5.1144602210508e-16,-2.56553138182771e-18,8.59473697322811e-06,4.78952503505619e-17,2.03742637857778e-16,-1.52793090899777e-17,4.43646256642457e-16,-1.46278442140847e-16,1.0795939815757e-17,-4.36665621785301e-06,2.14705747327845e-16,3.17028934291341e-07,2.71450879925481e-16,3.80547264454428e-16,-2.25860407025454e-16,-0.707106781186548,5.25735344237488e-16,-4.61894494204119e-17,9.20645821043127e-16
"t113",0.0212328893137003,-0.227724428785176,-0.0143891536063443,0.0110259758425937,0.168875158119804,-0.11380355500369,0.00200601574627915,-0.000931618052240596,0.0235144512860595,-0.0123321319092211,0.000149569614081926,-0.000738088778397789,0.00233501762504096,1.53847402358987e-06,-0.000963508270013624,0.00344385062700141,-0.00068155427014957,0.000692535067492075,-9.27387556637956e-05,0.000145693250006237,-6.34592651360052e-05,7.21398538639103e-05,0.000871162430645122,-0.0457264048045879,0.0127480711597173,-0.097742008340709,0.0901540404253498,0.611874145620676,-0.0260223464997296,0.000272464857009973,-0.00291516275746055,0.000126745674388396,-0.00469484440543591,-2.9310753251105e-05,-8.69477075792033e-06,-0.000316851476083031,0.000500947460651369,-0.000486873922581314,-1.46594355434879e-05,-4.74758717161435e-06,0.0131225864016108,-0.00921317839718563,-0.000104318863481495,0.00160085657604257,1.99944749124892e-05,-0.000170163481390573,-1.92083023571266e-16,1.15490618933164e-06,2.45045755039066e-05,1.36895778849941e-07,2.84650110621108e-05,-2.9083779750828e-06,-0.0112033255938653,-1.50925129860647e-06,6.01463485405565e-06,0.0147182381451441,-2.40008357766428e-05,-5.08718149990488e-06,6.01662836107722e-17,0.00171598444830245,-4.3222170356759e-05,2.58044755836045e-16,-3.0811461318906e-06,-5.07817700581359e-07,-6.63193130936946e-07,3.21336114194275e-06,1.22441720884855e-06,5.7443222986897e-16,2.3930160516115e-16,8.35762971584974e-07,1.01274533841463e-06,-1.06246153867224e-17,-1.07150237597831e-16,-9.36911572963807e-08,-2.4083797464311e-06,1.04786293119263e-07,1.92723883764672e-07,9.15719914711816e-07,3.4810358175734e-16,-6.35353268661264e-16,8.0384321276995e-17,-2.89255133878429e-16,5.66808139769361e-06,-5.52503659718225e-07,-4.55175617916331e-16,1.11529828367159e-15,4.29755750471844e-17,8.89252426012981e-06,1.22614017696453e-16,-1.70019488358135e-16,-2.66853791433066e-16,1.44572663036083e-18,-1.75929303052304e-16,1.66269540543236e-16,-4.46301426570029e-06,-2.98661121887995e-17,3.23178636880452e-07,-8.18705394699802e-17,-1.83250705208835e-16,-3.38897558188867e-16,1.12540107057035e-16,-1.72437469064566e-15,-0.707106781186548,-2.23925376988428e-15
"t114",0.0212328893137003,-0.227724428785176,-0.0143891536063443,0.0110259758425938,0.168875158119804,-0.113803555003691,0.00200601574627912,-0.000931618052240589,0.0235144512860595,-0.0123321319092217,0.00014956961408186,-0.000738088778397872,0.00233501762504085,1.53847402351408e-06,-0.000963508270013846,0.0034438506270016,-0.000681554270149931,0.000692535067492131,-9.27387556636482e-05,0.000145693250006337,-6.3459265136033e-05,7.21398538638292e-05,0.000871162430645112,-0.0457264048045877,0.0127480711597173,-0.0977420083407089,0.0901540404253499,0.611874145620677,-0.0260223464997295,0.000272464857009943,-0.00291516275746035,0.000126745674388567,-0.00469484440543613,-2.93107532511709e-05,-8.69477075779858e-06,-0.000316851476083502,0.000500947460651099,-0.000486873922581295,-1.46594355434842e-05,-4.74758717140698e-06,0.0131225864016112,-0.00921317839718573,-0.00010431886348163,0.00160085657604243,1.99944749124843e-05,-0.000170163481390765,2.20600573813641e-18,1.15490618913475e-06,2.45045755040052e-05,1.36895778818282e-07,2.84650110619878e-05,-2.90837797519419e-06,-0.0112033255938653,-1.50925129859646e-06,6.01463485406758e-06,0.0147182381451438,-2.40008357768191e-05,-5.08718149991518e-06,-1.90751694390712e-17,0.00171598444830243,-4.32221703568492e-05,-1.05325231318372e-16,-3.08114613155927e-06,-5.07817701063802e-07,-6.63193130966003e-07,3.21336114178267e-06,1.22441720894824e-06,-2.20159512065493e-16,-2.17519215986331e-16,8.35762971410743e-07,1.01274533820706e-06,6.15971120152359e-17,-6.27941852754753e-17,-9.36911572994165e-08,-2.40837974661151e-06,1.04786291359453e-07,1.92723883414786e-07,9.15719915000213e-07,-1.84255683093208e-16,-2.81745732817325e-17,-7.38206768473985e-17,2.34706599590403e-16,5.6680813977669e-06,-5.52503659680278e-07,-2.12129657748965e-16,-4.84348030185351e-16,-7.30433922197547e-17,8.8925242598503e-06,1.82866327797901e-16,1.30771023433048e-16,1.4939621036952e-16,-5.82017150081703e-17,3.09394946481854e-17,5.3047863313936e-17,-4.46301426554308e-06,-2.33435949121229e-16,3.23178636502011e-07,-2.32794163284364e-17,2.69858181190867e-16,1.55698247484873e-16,-1.51429013244319e-16,1.33845362352952e-15,0.707106781186548,2.63783995074853e-15
"t66",0.0214810119514709,-0.232908165771086,-0.0150679527667784,0.0116164095090123,0.179319250216469,-0.120919394039177,0.00220451725909401,-0.00103989155459411,0.0268691933105057,-0.014169392411706,0.000184669794503947,-0.000961612736582251,0.00314301156880277,2.07625094697734e-06,-0.00138596189155939,0.0052192161919898,-0.00110315319969689,0.00128118593558308,-0.000184806635336875,0.00031610893989195,-0.000163213129846808,0.00038120713543661,-0.0118227757637069,0.0275747644664275,-0.00666091002651732,0.0446123281307472,-0.0293087619830489,-0.16453978942218,0.00629606824525113,-4.41584917485287e-05,-0.000104685769426038,9.39389575089041e-06,-0.000735646351076633,-7.53293783417597e-06,-2.85430633152313e-06,-0.000107930977985608,0.000184657238730238,-0.000191908168661145,-5.90802607553003e-06,-1.91569496918354e-06,0.00561591381255183,-0.00427964466355065,-0.594337925146153,0.000693741047237868,8.94950457997508e-06,-8.43871593930621e-05,9.2637354799981e-16,5.89226737422299e-07,1.33000512249267e-05,7.48223911717361e-08,1.61513255064539e-05,-2.84582291732314e-06,-0.0580115318800107,-9.2242589399874e-08,3.03189708587739e-06,0.00753925658686672,-1.2893840789755e-05,-2.75143301366433e-06,-4.42892546523242e-16,0.00635205410066929,-2.40122035519638e-05,1.03822827195315e-16,-1.77846460070841e-06,-2.93878548411963e-07,-3.84628404841159e-07,1.87626001031389e-06,7.26359623463868e-07,-4.6519342276025e-16,-4.04605227028366e-16,4.97331015707214e-07,6.03569241866921e-07,-6.76266410321193e-17,3.70118070164367e-16,-5.66352476071355e-08,-1.47286359918064e-06,6.41572288865178e-08,1.18619047547477e-07,5.65010186454658e-07,5.02061580383786e-13,-0.707106781186547,-3.18386023937231e-15,-2.05610744148345e-15,3.52669248482058e-06,-3.46160304206758e-07,7.46330624884574e-16,-1.59310608469347e-15,3.42083931973387e-16,5.6201586095591e-06,1.61073112949587e-15,-2.10689065753314e-16,-4.40538999237006e-16,4.1778960012321e-16,2.01120844956952e-16,-2.86001865574758e-16,-2.84938414978867e-06,3.9994619191703e-16,2.06781676911476e-07,2.00391319496943e-16,1.82641613496639e-16,-1.34637660854122e-16,-1.80238491092939e-16,-5.7429042719768e-18,-1.99247489333992e-17,-7.32730775744257e-17
"t67",0.0214810119514709,-0.232908165771086,-0.0150679527667784,0.0116164095090123,0.179319250216469,-0.120919394039177,0.00220451725909414,-0.00103989155459427,0.0268691933105061,-0.0141693924117061,0.000184669794504058,-0.000961612736582046,0.00314301156880284,2.07625094708638e-06,-0.00138596189155937,0.00521921619198962,-0.00110315319969678,0.00128118593558318,-0.000184806635337105,0.00031610893989166,-0.000163213129846906,0.000381207135436917,-0.011822775763707,0.0275747644664272,-0.00666091002651729,0.0446123281307473,-0.0293087619830485,-0.164539789422179,0.00629606824525106,-4.41584917484853e-05,-0.000104685769426141,9.39389575057691e-06,-0.000735646351076508,-7.53293783444312e-06,-2.85430633133535e-06,-0.000107930977985792,0.000184657238730311,-0.000191908168660958,-5.90802607564084e-06,-1.91569496904465e-06,0.00561591381255154,-0.00427964466355096,-0.594337925146153,0.000693741047238027,8.94950457998756e-06,-8.4387159392646e-05,9.12495760191995e-16,5.89226737356704e-07,1.3300051225209e-05,7.48223910524196e-08,1.61513255067143e-05,-2.84582291707575e-06,-0.0580115318800102,-9.22425903367433e-08,3.03189708605346e-06,0.0075392565868668,-1.28938407896834e-05,-2.75143301393489e-06,1.8367820186407e-16,0.00635205410066949,-2.40122035520124e-05,-1.49638492878837e-16,-1.77846460090909e-06,-2.93878548755195e-07,-3.84628405335121e-07,1.87626001103684e-06,7.26359623968022e-07,6.03133894617191e-16,1.33056561431389e-15,4.97331015834879e-07,6.03569242354812e-07,4.90590407598957e-16,-4.74080848748803e-16,-5.66352474857049e-08,-1.47286360194232e-06,6.41572319604207e-08,1.18619043731574e-07,5.65010210820801e-07,-5.01911167074445e-13,0.707106781186547,3.2319882407681e-15,2.35118938164137e-15,3.52669248618494e-06,-3.46160302887148e-07,-9.14326739953596e-16,1.16397369722824e-15,-9.3468450506881e-17,5.62015860909159e-06,-1.74265112739086e-15,1.25640666926119e-16,4.7169570550287e-17,-3.06615149072213e-17,-1.64825319226052e-16,5.50779486606232e-16,-2.84938415002112e-06,1.52843558647927e-16,2.06781676172254e-07,-1.77809092480751e-16,-1.00656413395697e-16,2.00405724397762e-16,-3.00190655318127e-16,-1.91075899031616e-16,-1.02658529637858e-16,4.95526523865722e-16
"t49",0.0214969295792889,-0.233236816948777,-0.0151099407114101,0.01165270726113,0.179956295174828,-0.121353153141157,0.00221623195572075,-0.00104619080616675,0.0270603753468192,-0.0142736005459799,0.000186549033087721,-0.00097312668010946,0.00318373492286296,2.10330932189499e-06,-0.00140639940381055,0.00530262465746038,-0.00112230267114785,0.00130638307459371,-0.000188636961947625,0.000322994479733274,-0.000167048802885528,0.000391687254000048,-0.0121951781106316,0.0287599955321417,-0.00695353375190518,0.0466120674109797,-0.0306864485312506,-0.172463281850279,0.0066031008949959,-4.64038981115803e-05,-0.000110846464666553,9.96853444351718e-06,-0.000785488814728452,-8.14148966035017e-06,-3.13151224390763e-06,-0.000118835250808982,0.00020527605893314,-0.000215716908169416,-6.67035857559713e-06,-2.16342883508074e-06,0.00642369619894802,-0.00481804602474184,0.294588260891599,0.00089924918705437,1.12511703574958e-05,-0.00011101167624591,-1.82179016350888e-15,8.10891045522483e-07,2.12389674733137e-05,1.21969709610198e-07,2.95882689926068e-05,-1.43510837548459e-05,-0.515819104561326,6.16212721284602e-06,6.08951285532367e-07,0.00232492862986679,-7.28506415672439e-06,-1.63182944265676e-06,8.81904810236715e-16,0.01744791576358,-1.67277742869863e-05,-1.80408247200767e-15,-1.39844429911931e-06,-2.32519998360256e-07,-3.05851205391035e-07,1.51406766470575e-06,6.03850690384625e-07,7.82411034130764e-15,0.707106781186548,4.15570098389532e-07,5.05586255488094e-07,3.92448461905822e-15,-7.03628511363697e-16,-4.84357154315052e-08,-1.2781103745016e-06,5.57490055984008e-08,1.03681558224025e-07,4.95174556202271e-07,-4.77580359462731e-16,-5.26689650445188e-16,2.56219676869179e-16,2.09017252257778e-16,3.11713300406562e-06,-3.07946776071559e-07,-1.68959407134236e-16,-3.02085567724983e-16,-1.98450934170184e-16,5.0373636597675e-06,6.23652621821925e-16,2.66527383536777e-16,-7.50339712044841e-17,-1.24020746777436e-17,6.5832046885964e-17,4.02740335296157e-16,-2.57426676822251e-06,-4.60623930246666e-16,1.87116922952159e-07,-1.15715628606522e-16,4.04729880260211e-16,-3.218932868001e-16,2.3945768649865e-16,-1.3673618003428e-16,3.34588682511926e-16,2.60504371201253e-16
"t50",0.0214969295792889,-0.233236816948777,-0.0151099407114101,0.01165270726113,0.179956295174828,-0.121353153141157,0.00221623195572077,-0.00104619080616664,0.0270603753468193,-0.0142736005459798,0.000186549033087707,-0.000973126680109626,0.00318373492286295,2.103309321821e-06,-0.00140639940381038,0.00530262465746048,-0.00112230267114782,0.00130638307459383,-0.000188636961947649,0.000322994479733385,-0.000167048802885504,0.000391687254000128,-0.0121951781106317,0.0287599955321413,-0.00695353375190517,0.04661206741098,-0.0306864485312507,-0.172463281850279,0.00660310089499606,-4.64038981115014e-05,-0.000110846464666609,9.96853444361345e-06,-0.000785488814728175,-8.14148966017669e-06,-3.1315122440514e-06,-0.000118835250808566,0.000205276058933168,-0.000215716908169461,-6.67035857541954e-06,-2.16342883490235e-06,0.00642369619894803,-0.00481804602474201,0.294588260891598,0.000899249187054196,1.12511703576207e-05,-0.000111011676246197,-1.29443422681194e-15,8.10891045449624e-07,2.12389674733213e-05,1.21969709673299e-07,2.95882689925035e-05,-1.43510837551691e-05,-0.515819104561326,6.16212721245758e-06,6.08951284979369e-07,0.00232492862986655,-7.28506415610279e-06,-1.63182944355397e-06,6.42584888898491e-16,0.0174479157635825,-1.67277742854632e-05,2.02296743852174e-16,-1.3984443007893e-06,-2.32520000199794e-07,-3.05851202695058e-07,1.51406766200641e-06,6.03850669348175e-07,-7.90655084988182e-15,-0.707106781186548,4.15570092616481e-07,5.05586222123398e-07,-4.09702582788658e-15,7.88560481004137e-16,-4.84357153066051e-08,-1.27811037628489e-06,5.57490069734131e-08,1.03681559635548e-07,4.95174555985647e-07,5.64919848125643e-16,6.58579636256897e-16,-1.09649087228677e-16,-2.98681829357865e-16,3.11713300466671e-06,-3.07946776097797e-07,3.13665076785111e-17,8.60092119740583e-17,-1.4340865422693e-16,5.03736365993143e-06,-4.86627104388269e-16,-1.05711946085602e-16,2.77647433988179e-16,-6.57622113421744e-17,-1.62596894349471e-16,-5.35847864675372e-16,-2.57426676857336e-06,7.85143760110733e-17,1.87116922747488e-07,1.97175149658343e-16,-3.03755956635521e-16,-6.98915582797128e-17,-2.81003899890888e-16,1.14858402223171e-17,1.19846163384315e-16,1.16213496257815e-16
"t32",0.0214607570679597,-0.232490162308288,-0.0150146010510139,0.0115702989122715,0.178510226127359,-0.120368548918439,0.00218965812768895,-0.00103190553725767,0.0266269921355715,-0.0140373964702337,0.000182293922661447,-0.000947073076735916,0.00309161933601942,2.04210536407576e-06,-0.00136019955164729,0.00511415819648972,-0.00107905399697955,0.00124952072729761,-0.000179996147137151,0.000307466883979216,-0.000158403850202715,0.000368096935801705,-0.0113579442877684,0.026103948706772,-0.0062979397096605,0.0421328811018853,-0.0276022824700943,-0.154730321444672,0.0059160564721843,-4.13818605274273e-05,-9.7091718446983e-05,8.68615508287703e-06,-0.000674391604035485,-6.78745191965563e-06,-2.51522623378932e-06,-9.45900296901864e-05,0.000159377538955507,-0.000162517738440643,-4.96230768804449e-06,-1.60826205254073e-06,0.00457757271393927,-0.00322886182505389,0.193643035152829,0.000582848244819634,7.20272379271282e-06,-5.68745000071799e-05,8.85200424569555e-16,3.60228974769297e-07,5.28332678333783e-06,2.73704723833396e-08,2.85827741241997e-06,7.77512132474914e-06,0.359272534909273,-5.69948074033933e-06,4.6315412781228e-06,0.0106135448630428,-1.22509263842533e-05,-2.27147675498479e-06,-6.55303770962288e-15,-0.833194959935936,-5.15552720893458e-05,-8.26921119526171e-15,-2.49104354671861e-06,-4.06697731566774e-07,-5.27293430236872e-07,2.50563698411333e-06,9.24583088327425e-07,1.14208177320499e-15,-1.54541870372181e-15,6.28195074109557e-07,7.59600895463512e-07,-4.82976344818355e-16,2.2537702568717e-16,-6.91825073201313e-08,-1.76351990485712e-06,7.66783142810501e-08,1.40654753008574e-07,6.67605129765943e-07,-4.10060947452502e-17,-9.07020212156718e-17,1.9271011735081e-16,-4.71012239263841e-17,4.12071877221171e-06,-4.01069889766417e-07,4.79838376331288e-16,-1.26786024173569e-16,1.32335600008473e-16,6.44892551501103e-06,1.79829103633918e-16,-3.62717075705307e-17,2.92453034679598e-17,4.83125201337389e-17,2.39760643600208e-17,-2.53356565091159e-17,-3.23651867549339e-06,-1.34274717467747e-16,2.34395781120874e-07,-1.22038670090665e-16,-5.73385596832587e-18,-6.81478928718936e-18,-3.04100021312572e-16,4.28525140293706e-17,1.91248534507844e-16,3.29597566471144e-16
"t34",0.0214669514871114,-0.232617719335075,-0.0150308091413899,0.0115842918006662,0.178755394730297,-0.120535459601025,0.00219413542218438,-0.00103430606050259,0.0266995466390099,-0.014076906967746,0.000182998636030107,-0.000951360770907517,0.00310672673904593,2.05214045009185e-06,-0.00136772918002098,0.0051447419425695,-0.00108603856158759,0.00125863029487705,-0.000181375349274655,0.000309936243236303,-0.000159770489233158,0.000371775120717632,-0.0114866974232758,0.0264967013641555,-0.00639457140622897,0.0427910966779785,-0.0280521648736449,-0.157306965082141,0.00601568009718453,-4.21049700907021e-05,-9.90196636108109e-05,8.86450803511043e-06,-0.000689506908431559,-6.96385907096239e-06,-2.59127610439426e-06,-9.75431103285018e-05,0.000164771692975463,-0.000168507890350382,-5.151234739544e-06,-1.66960513966049e-06,0.00476984705436534,-0.00338097294640427,0.203054985548239,0.000611793534506994,7.56697088001752e-06,-6.0519202006757e-05,1.56507134033427e-15,3.85638158271334e-07,5.74114099951856e-06,2.97911359851966e-08,3.13593746006143e-06,8.77128058793223e-06,0.407224273446883,-6.49928219216791e-06,5.80458202640002e-06,0.0136865085785906,-2.14085780050468e-05,-4.61940432608089e-06,5.60667089441311e-15,0.390567665244336,-2.15603283387211e-05,0.707106781186553,-1.99719654738004e-06,-3.30274419348673e-07,-4.32411170692842e-07,2.10881520077734e-06,8.12167195721018e-07,5.51124093817455e-16,1.75369544056932e-15,5.55298584755184e-07,6.73429826306138e-07,3.59084824071149e-17,-9.35745786776171e-17,-6.27334204375551e-08,-1.62138086379215e-06,7.05831439539329e-08,1.30139732839544e-07,6.19086784612796e-07,3.83461283786838e-16,2.1670063920667e-16,1.55937497331863e-16,-4.01684034125619e-16,3.84771149889579e-06,-3.76375695180543e-07,4.20977085360058e-16,8.06911899383833e-16,-2.8685918391302e-17,6.08542351118735e-06,-6.40110763982179e-16,-1.27581346062827e-16,-1.31973021568246e-16,-1.82022289061274e-17,-3.59939869470334e-17,2.14942972599353e-16,-3.07114274369219e-06,-5.40603025893411e-16,2.22662361946784e-07,-1.68596958304695e-18,9.560915738381e-17,1.13931932152877e-16,-1.6631553644722e-16,-1.20950326498708e-16,1.93850174384095e-16,2.4740796921612e-16
"t35",0.0214669514871114,-0.232617719335075,-0.0150308091413899,0.0115842918006662,0.178755394730296,-0.120535459601025,0.0021941354221844,-0.0010343060605026,0.0266995466390099,-0.014076906967746,0.00018299863602933,-0.000951360770907295,0.00310672673904604,2.05214045007252e-06,-0.00136772918002087,0.00514474194256941,-0.00108603856158751,0.00125863029487727,-0.000181375349274614,0.000309936243236358,-0.000159770489233133,0.000371775120717696,-0.0114866974232759,0.0264967013641553,-0.00639457140622893,0.0427910966779785,-0.028052164873645,-0.157306965082141,0.00601568009718458,-4.21049700908244e-05,-9.90196636110607e-05,8.86450803509048e-06,-0.000689506908431725,-6.96385907093117e-06,-2.59127610443763e-06,-9.7543110328648e-05,0.00016477169297557,-0.000168507890350547,-5.15123473950703e-06,-1.66960513915604e-06,0.00476984705436577,-0.00338097294640424,0.203054985548238,0.000611793534507167,7.56697088040849e-06,-6.05192020064083e-05,2.32803710784084e-16,3.85638157650303e-07,5.74114099943096e-06,2.97911356521297e-08,3.13593745950198e-06,8.77128058791911e-06,0.407224273446886,-6.49928219161267e-06,5.80458202677336e-06,0.0136865085785911,-2.14085780050124e-05,-4.61940432589582e-06,-3.41619219335577e-16,0.390567665244352,-2.15603283904436e-05,-0.707106781186542,-1.99719654988802e-06,-3.30274417921755e-07,-4.32411171440508e-07,2.10881520265171e-06,8.12167197519059e-07,-8.15705315105503e-16,-4.53641454807615e-16,5.55298583800219e-07,6.73429825326019e-07,3.53496865008773e-16,-4.0018077685683e-17,-6.27334197644824e-08,-1.62138086584607e-06,7.05831449169213e-08,1.30139733019521e-07,6.19086784173911e-07,-4.07313448911729e-16,-3.79446031751354e-16,-1.18930045161504e-16,1.78323254194984e-16,3.84771149914559e-06,-3.76375695228248e-07,-3.80389660183246e-16,4.8970185287509e-16,1.1247742150641e-16,6.08542351140939e-06,6.78211498989646e-16,5.94738585243492e-17,3.21448606159439e-16,-3.16015487013106e-17,-6.7924367364529e-17,1.40399217757264e-16,-3.07114274408077e-06,1.75257129992243e-16,2.22662362324953e-07,9.44321868485999e-17,-2.7204060685286e-17,1.41107806061079e-16,5.55346351677176e-17,-1.23277291736446e-16,-6.90606387008047e-17,1.55652929895394e-16
"t81",-0.0575165193272804,0.0368114233713074,-0.0230316570666153,-5.89259376856113e-05,-0.0631919466657268,-0.0944677036532397,0.00883565803094689,0.000580490963629014,-0.0488043004518612,-0.0838548170722381,-0.00415895635733421,0.155626690999538,0.00176040891430065,0.000124457074907012,0.0011483214649626,-0.00411091770112468,0.644549813710946,0.106411430654446,-0.00422518282632848,0.013624715631993,-0.0333206996540015,0.000230708249742403,-0.013386330543296,0.0850936908919243,-0.0196322869883433,-0.0453190055240681,0.00232296330363749,-0.000545539163753161,1.07455081363207e-05,-3.46300307339364e-05,0.00320912264134899,1.20659601875236e-05,0.00037805929337692,0.00160282780362622,-0.000234798612881287,-0.0234101531449648,0.00297593034271774,-0.0011062398348378,-2.70995903264832e-05,-1.45816845812398e-06,0.00479029456567139,-0.00347236459217301,1.32209213970381e-06,-0.00129080142894694,-2.19497261785508e-05,0.00683496435292186,-3.92125569476245e-16,7.1976227554232e-07,-0.000456918733247322,-5.07625073054962e-07,-0.000379991380557131,0.000222719139542903,2.25190606609866e-06,0.000642396724785018,3.43367872181617e-07,0.000854229392600839,0.000306807786770317,7.49403238390399e-05,-7.46076693040415e-18,-2.42085787600108e-06,1.27878149001892e-06,-5.03434822334236e-16,0.000188697553932174,0.000134261324710227,2.01575866342479e-07,-0.00108144493616043,-0.00088404760289335,-4.14970148078443e-14,4.86766634621193e-16,-8.39462551887327e-05,-0.000111884954994345,1.78812920595957e-16,-2.84530099802039e-16,1.15208478983914e-06,-8.17518901935488e-06,0.000159659258189769,2.43038806142502e-05,0.000695284112346553,1.40070532450186e-14,-1.63878357382355e-15,6.50694564838199e-16,1.06266453672928e-15,0.000434384752103209,-0.000234242015654379,-3.27944166786864e-14,4.23466782742204e-16,2.89599509963913e-15,0.00301940162164355,-0.707106781186548,-1.47150946923434e-15,-7.43197960668528e-16,-2.94005951909761e-16,-1.40322814874646e-15,-1.3776778014573e-16,-0.000319240263539987,2.34125251388673e-15,2.23167359968929e-05,-5.02218429171586e-17,1.57595661848102e-16,2.4375184141011e-16,-3.19298453388853e-16,-1.6877432212767e-16,2.1345944591658e-16,1.42333564271049e-16
