"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137"
"t11",6.81274349645592,7.27655337833576,8.13903322799861,8.49015352827649,2.32336558058183,8.32324134233637,8.5727222144842,8.78585347600641,8.85618650047296,6.62672383633333,0,11.8680291424806,7.89327936459318,12.5392809187471,5.81153616664931,2.47538859984925,9.56798201308911,9.33381091449483,10.9058176924612,10.2409780062595,9.92477095528112,9.83234873433248,12.5392809187471,11.1031015411556,11.8680291424806,11.8680291424806,9.83234873433248,10.765485617854,5.84874438275121,2.61608760682174,9.9915179106142,11.8680291424806,12.5392809187471,5.84874438275121,11.1797982891911,9.83234873433248,12.5392809187471,12.5392809187471,12.5392809187471,9.83234873433248,11.5464911361142,5.84874438275121,9.28652411745343,9.83234873433248,11.5037183829238,12.5392809187471,12.5392809187471,11.8680291424806,4.94270101852808,5.84874438275121,5.84874438275121,5.84874438275121,5.71037400039714,5.13961970694245,12.5834991330761,12.5834991330761,12.5392809187471,12.5392809187471,12.5392809187471,5.84874438275121,5.84874438275121,5.8487443827512,12.5392809187471,12.5392809187471,12.5202195849173,12.5392809187471,12.5392809187471,5.84874438275121,4.16354065866195,4.16354065866195,9.83234873433248,9.83234873433248,5.23826526490465,12.2468237888713,12.5392809187471,5.84874438275121,5.84874438275121,12.5392809187471,12.5392809187471,5.84874438275121,5.84874438275121,9.83234873433248,11.7778464484945,11.8680291424806,11.8680291424806,4.16354065866195,11.8680291424806,11.8680291424806,4.16354065866195,4.16354065866195,5.84874438275121,12.5392809187471,12.5392809187471,5.84874438275121,5.84874438275121,12.5392809187471,12.5392809187471,5.84874438275121,5.84874438275121,12.2532469136554,12.5392809187471,11.8680291424806,11.8680291424806,11.8680291424806,11.8680291424806,12.5392809187471,5.84874438275121,5.84874438275121,9.83234873433248,12.5392809187471,12.5392809187471,5.84874438275121,5.7317484107675,5.8487443827512,5.6600489077328,12.5392809187471,12.5392809187471,12.5392809187471,9.83234873433248,9.83234873433248,12.5392809187471,12.5392809187471,5.84874438275121,5.84874438275121,11.8680291424806,11.8680291424806,12.5392809187471,12.5392809187471,12.5392809187471,12.5392809187471,12.5392809187471,12.5392809187471,12.5392809187471,4.16354065866195,4.16354065866195,11.8680291424806,11.8680291424806
"t12",10.8086340260327,5.22226650603925,5.22322357817154,12.4860440578533,12.338540869888,5.82555916927633,6.07504004142416,12.7817440055832,5.24788191570686,12.6582947740583,11.8680291424806,0,4.01665241299773,16.5351714483239,15.8267114559555,12.4905638891555,13.5638725426659,6.8361287414348,14.901708222038,14.2368685358363,7.42708878222109,15.8639196720574,16.5351714483239,8.60541936809556,9.37034696942059,9.37034696942059,15.8639196720574,14.7613761474308,15.8639196720574,14.3164666202172,7.49383573755417,9.37034696942059,16.5351714483239,15.8639196720574,15.1756888187679,15.8639196720574,16.5351714483239,16.5351714483239,16.5351714483239,15.8639196720574,15.542381665691,15.8639196720574,15.3180950551784,15.8639196720574,9.00603620986372,16.5351714483239,16.5351714483239,9.37034696942059,14.9578763078343,15.8639196720574,15.8639196720574,15.8639196720574,15.7255492897033,15.1547949962487,16.5793896626529,16.5793896626529,16.5351714483239,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,15.8639196720574,16.5351714483239,16.5351714483239,16.5161101144941,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,15.8639196720574,15.8639196720574,15.8639196720574,15.2534405542109,16.2427143184481,16.5351714483239,15.8639196720574,15.8639196720574,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,15.8639196720574,9.28016427543445,9.37034696942059,9.37034696942059,15.8639196720574,9.37034696942059,9.37034696942059,15.8639196720574,15.8639196720574,15.8639196720574,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,16.2491374432321,16.5351714483239,9.37034696942059,9.37034696942059,9.37034696942059,9.37034696942059,16.5351714483239,15.8639196720574,15.8639196720574,15.8639196720574,16.5351714483239,16.5351714483239,15.8639196720574,15.7469237000737,15.8639196720574,15.675224197039,16.5351714483239,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,9.37034696942059,9.37034696942059,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,15.8639196720574,15.8639196720574,9.37034696942059,9.37034696942059
"t13",6.83388424814527,1.2475167281518,1.24847380028409,8.51129427996583,8.36379109200059,1.85080939138889,2.10029026353672,8.80699422769575,1.27313213781941,8.68354499617083,7.89327936459318,4.01665241299773,0,12.5604216704364,11.8519616780681,8.51581411126802,9.58912276477845,2.86137896354735,10.9269584441506,10.2621187579489,3.45233900433364,11.88916989417,12.5604216704364,4.63066959020811,5.39559719153314,5.39559719153314,11.88916989417,10.7866263695434,11.88916989417,10.3417168423298,3.51908595966672,5.39559719153314,12.5604216704364,11.88916989417,11.2009390408804,11.88916989417,12.5604216704364,12.5604216704364,12.5604216704364,11.88916989417,11.5676318878035,11.88916989417,11.3433452772909,11.88916989417,5.03128643197627,12.5604216704364,12.5604216704364,5.39559719153314,10.9831265299468,11.88916989417,11.88916989417,11.88916989417,11.7507995118159,11.1800452183612,12.6046398847655,12.6046398847655,12.5604216704364,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,11.88916989417,12.5604216704364,12.5604216704364,12.5413603366067,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,11.88916989417,11.88916989417,11.88916989417,11.2786907763234,12.2679645405607,12.5604216704364,11.88916989417,11.88916989417,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,11.88916989417,5.30541449754701,5.39559719153314,5.39559719153314,11.88916989417,5.39559719153314,5.39559719153314,11.88916989417,11.88916989417,11.88916989417,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,12.2743876653447,12.5604216704364,5.39559719153314,5.39559719153314,5.39559719153314,5.39559719153314,12.5604216704364,11.88916989417,11.88916989417,11.88916989417,12.5604216704364,12.5604216704364,11.88916989417,11.7721739221863,11.88916989417,11.7004744191516,12.5604216704364,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,5.39559719153314,5.39559719153314,12.5604216704364,12.5604216704364,12.5604216704364,12.5604216704364,12.5604216704364,12.5604216704364,12.5604216704364,11.88916989417,11.88916989417,5.39559719153314,5.39559719153314
"t14",10.8086340260327,11.943695684179,12.8061755338419,4.83105587845365,13.0097926461545,12.9903836481796,13.2398645203275,7.2348683202759,13.5233288063162,13.3295465503247,12.5392809187471,16.5351714483239,12.5604216704364,0,16.497963232222,13.1618156654219,8.0169968573586,14.0009532203381,9.3548325367307,8.68999285052901,14.5919132611244,16.5351714483239,10.9882957630166,15.7702438469988,16.5351714483239,16.5351714483239,16.5351714483239,9.21450046212351,16.5351714483239,14.9877183964837,14.6586602164575,16.5351714483239,10.9882957630166,16.5351714483239,9.62881313346059,16.5351714483239,10.9882957630166,7.70421755246851,10.9882957630166,16.5351714483239,9.99550598038367,16.5351714483239,15.9893468314448,16.5351714483239,16.170860688767,10.9882957630166,10.9882957630166,16.5351714483239,15.6291280841007,16.5351714483239,16.5351714483239,16.5351714483239,16.3968010659698,15.8260467725151,16.5793896626529,16.5793896626529,7.70421755246851,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,16.5351714483239,7.70421755246851,7.70421755246851,10.9692344291868,7.70421755246851,7.70421755246851,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,15.9246923304773,10.6958386331408,10.9882957630166,16.5351714483239,16.5351714483239,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,16.5351714483239,16.4449887543377,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,10.7022617579248,10.9882957630166,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,10.9882957630166,16.5351714483239,16.5351714483239,16.5351714483239,10.9882957630166,10.9882957630166,16.5351714483239,16.4181754763402,16.5351714483239,16.3464759733055,10.9882957630166,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239,10.9882957630166,10.9882957630166,10.9882957630166,10.9882957630166,10.9882957630166,10.9882957630166,10.9882957630166,16.5351714483239,16.5351714483239,16.5351714483239,16.5351714483239
"t15",10.7714258099308,11.2352356918107,12.0977155414735,12.4488358417514,5.29255418486371,12.2819236558113,12.5314045279591,12.7445357894813,12.8148688139479,10.5854061498082,5.81153616664931,15.8267114559555,11.8519616780681,16.497963232222,0,3.76142784580351,13.526664326564,13.2924932279697,14.8645000059361,14.1996603197344,13.883453268756,13.7910310478074,16.497963232222,15.0617838546305,15.8267114559555,15.8267114559555,13.7910310478074,14.7241679313289,8.81793298703309,8.2599736443859,13.9502002240891,15.8267114559555,16.497963232222,8.81793298703309,15.138480602666,13.7910310478074,16.497963232222,16.497963232222,16.497963232222,13.7910310478074,15.5051734495891,8.81793298703309,13.2452064309283,13.7910310478074,15.4624006963987,16.497963232222,16.497963232222,15.8267114559555,7.91188962280996,8.81793298703309,8.81793298703309,8.81793298703309,8.67956260467902,8.10880831122433,16.542181446551,16.542181446551,16.497963232222,16.497963232222,16.497963232222,8.81793298703309,8.81793298703309,8.81793298703309,16.497963232222,16.497963232222,16.4789018983922,16.497963232222,16.497963232222,8.81793298703309,9.80742669622611,9.80742669622611,13.7910310478074,13.7910310478074,8.20745386918654,16.2055061023462,16.497963232222,8.81793298703309,8.81793298703309,16.497963232222,16.497963232222,8.81793298703309,8.81793298703309,13.7910310478074,15.7365287619694,15.8267114559555,15.8267114559555,9.80742669622611,15.8267114559555,15.8267114559555,9.8074266962261,9.8074266962261,8.81793298703309,16.497963232222,16.497963232222,8.81793298703309,8.81793298703309,16.497963232222,16.497963232222,8.81793298703309,8.81793298703309,16.2119292271303,16.497963232222,15.8267114559555,15.8267114559555,15.8267114559555,15.8267114559555,16.497963232222,8.81793298703309,8.81793298703309,13.7910310478074,16.497963232222,16.497963232222,8.81793298703309,8.70093701504938,8.81793298703309,8.62923751201468,16.497963232222,16.497963232222,16.497963232222,13.7910310478074,13.7910310478074,16.497963232222,16.497963232222,8.81793298703309,8.81793298703309,15.8267114559555,15.8267114559555,16.497963232222,16.497963232222,16.497963232222,16.497963232222,16.497963232222,16.497963232222,16.497963232222,9.8074266962261,9.8074266962261,15.8267114559555,15.8267114559555
"t16",7.43527824313076,7.8990881250106,8.76156797467345,9.11268827495133,1.95640661806365,8.94577608901121,9.19525696115904,9.40838822268125,9.4787212471478,7.24925858300818,2.47538859984925,12.4905638891555,8.51581411126802,13.1618156654219,3.76142784580351,0,10.1905167597639,9.95634566116968,11.5283524391361,10.8635127529344,10.547305701956,10.4548834810073,13.1618156654219,11.7256362878304,12.4905638891555,12.4905638891555,10.4548834810073,11.3880203645289,5.48178542023303,4.92382607758584,10.614052657289,12.4905638891555,13.1618156654219,5.48178542023303,11.8023330358659,10.4548834810073,13.1618156654219,13.1618156654219,13.1618156654219,10.4548834810073,12.169025882789,5.48178542023303,9.90905886412827,10.4548834810073,12.1262531295986,13.1618156654219,13.1618156654219,12.4905638891555,4.57574205600991,5.48178542023303,5.48178542023303,5.48178542023303,5.34341503787897,4.77266074442428,13.206033879751,13.206033879751,13.1618156654219,13.1618156654219,13.1618156654219,5.48178542023303,5.48178542023303,5.48178542023303,13.1618156654219,13.1618156654219,13.1427543315922,13.1618156654219,13.1618156654219,5.48178542023303,6.47127912942605,6.47127912942605,10.4548834810073,10.4548834810073,4.87130630238648,12.8693585355462,13.1618156654219,5.48178542023303,5.48178542023303,13.1618156654219,13.1618156654219,5.48178542023303,5.48178542023303,10.4548834810073,12.4003811951693,12.4905638891555,12.4905638891555,6.47127912942605,12.4905638891555,12.4905638891555,6.47127912942605,6.47127912942605,5.48178542023303,13.1618156654219,13.1618156654219,5.48178542023303,5.48178542023303,13.1618156654219,13.1618156654219,5.48178542023303,5.48178542023303,12.8757816603302,13.1618156654219,12.4905638891555,12.4905638891555,12.4905638891555,12.4905638891555,13.1618156654219,5.48178542023304,5.48178542023304,10.4548834810073,13.1618156654219,13.1618156654219,5.48178542023303,5.36478944824932,5.48178542023303,5.29308994521463,13.1618156654219,13.1618156654219,13.1618156654219,10.4548834810073,10.4548834810073,13.1618156654219,13.1618156654219,5.48178542023303,5.48178542023303,12.4905638891555,12.4905638891555,13.1618156654219,13.1618156654219,13.1618156654219,13.1618156654219,13.1618156654219,13.1618156654219,13.1618156654219,6.47127912942605,6.47127912942605,12.4905638891555,12.4905638891555
"t17",7.83733512037474,8.97239677852103,9.83487662818388,3.96786946688801,10.0384937404965,10.0190847425216,10.2685656146695,1.59041309868226,10.5520299006582,10.3582476446668,9.56798201308911,13.5638725426659,9.58912276477845,8.0169968573586,13.526664326564,10.1905167597639,0,11.0296543146801,3.45860689165275,2.79376720545105,11.6206143554664,13.5638725426659,3.89363266808369,12.7989449413409,13.5638725426659,13.5638725426659,13.5638725426659,3.31827481704555,13.5638725426659,12.0164194908257,11.6873613107995,13.5638725426659,3.89363266808369,13.5638725426659,2.5341500385277,13.5638725426659,5.09207011793862,8.0169968573586,3.89363266808369,13.5638725426659,4.09928033530571,13.5638725426659,13.0180479257869,13.5638725426659,13.199561783109,5.09207011793862,5.09207011793862,13.5638725426659,12.6578291784428,13.5638725426659,13.5638725426659,13.5638725426659,13.4255021603118,12.8547478668571,13.608090756995,13.608090756995,8.0169968573586,3.89363266808369,3.89363266808369,13.5638725426659,13.5638725426659,13.5638725426659,8.0169968573586,8.0169968573586,3.87457133425393,8.0169968573586,8.0169968573586,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,12.9533934248193,3.60117553820794,5.09207011793862,13.5638725426659,13.5638725426659,5.09207011793862,5.09207011793862,13.5638725426659,13.5638725426659,13.5638725426659,13.4736898486798,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,5.09207011793862,5.09207011793862,13.5638725426659,13.5638725426659,3.89363266808369,3.89363266808369,13.5638725426659,13.5638725426659,4.80603611284689,5.09207011793862,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,3.89363266808369,13.5638725426659,13.5638725426659,13.5638725426659,5.09207011793862,5.09207011793862,13.5638725426659,13.4468765706822,13.5638725426659,13.3751770676475,3.89363266808369,3.89363266808369,5.09207011793862,13.5638725426659,13.5638725426659,5.09207011793862,5.09207011793862,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659,5.09207011793862,5.09207011793862,3.89363266808369,3.89363266808369,3.89363266808369,5.09207011793862,5.09207011793862,13.5638725426659,13.5638725426659,13.5638725426659,13.5638725426659
"t18",8.27441579804692,2.68804827805346,3.10713282695278,9.95182582986749,9.80432264190225,2.59067264158671,2.84015351373454,10.2475257775974,3.82428609942713,10.1240765460725,9.33381091449483,6.8361287414348,2.86137896354735,14.0009532203381,13.2924932279697,9.95634566116968,11.0296543146801,0,12.3674899940522,11.7026503078505,4.09796860289257,13.3297014440716,14.0009532203381,2.1844373433233,6.04122679009207,6.04122679009207,13.3297014440716,12.227157919445,13.3297014440716,11.7822483922314,4.16471555822564,6.04122679009206,14.0009532203381,13.3297014440716,12.6414705907821,13.3297014440716,14.0009532203381,14.0009532203381,14.0009532203381,13.3297014440716,13.0081634377052,13.3297014440716,12.7838768271926,13.3297014440716,5.6769160305352,14.0009532203381,14.0009532203381,2.94936494464833,12.4236580798485,13.3297014440716,13.3297014440716,13.3297014440716,13.1913310617176,12.6205767682629,14.0451714346671,14.0451714346671,14.0009532203381,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,13.3297014440716,14.0009532203381,14.0009532203381,13.9818918865083,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,13.3297014440716,13.3297014440716,13.3297014440716,12.7192223262251,13.7084960904623,14.0009532203381,13.3297014440716,13.3297014440716,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,13.3297014440716,5.95104409610593,6.04122679009206,6.04122679009206,13.3297014440716,6.04122679009207,6.04122679009207,13.3297014440716,13.3297014440716,13.3297014440716,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,13.7149192152464,14.0009532203381,2.94936494464834,2.94936494464834,3.5217410348737,3.5217410348737,14.0009532203381,13.3297014440716,13.3297014440716,13.3297014440716,14.0009532203381,14.0009532203381,13.3297014440716,13.2127054720879,13.3297014440716,13.1410059690532,14.0009532203381,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,6.04122679009207,6.04122679009207,14.0009532203381,14.0009532203381,14.0009532203381,14.0009532203381,14.0009532203381,14.0009532203381,14.0009532203381,13.3297014440716,13.3297014440716,6.04122679009207,6.04122679009207
"t19",9.17517079974684,10.3102324578931,11.172712307556,5.30570514626011,11.3763294198686,11.3569204218937,11.6064012940416,2.92824877805436,11.8898655800303,11.6960833240389,10.9058176924612,14.901708222038,10.9269584441506,9.3548325367307,14.8645000059361,11.5283524391361,3.45860689165275,12.3674899940522,0,0.86010914403965,12.9584500348385,14.901708222038,6.42990579731072,14.136780620713,14.901708222038,14.901708222038,14.901708222038,3.93057344943685,14.901708222038,13.3542551701978,13.0251969901716,14.901708222038,6.42990579731072,14.901708222038,5.07042316775474,14.901708222038,5.70436875032992,9.35483253673071,6.42990579731072,14.901708222038,4.71157896769701,14.901708222038,14.355883605159,14.901708222038,14.5373974624811,5.70436875032992,5.70436875032992,14.901708222038,13.9956648578149,14.901708222038,14.901708222038,14.901708222038,14.7633378396839,14.1925835462292,14.9459264363671,14.9459264363671,9.3548325367307,6.42990579731072,6.42990579731072,14.901708222038,14.901708222038,14.901708222038,9.3548325367307,9.3548325367307,6.41084446348096,9.35483253673071,9.35483253673071,14.901708222038,14.901708222038,14.901708222038,14.901708222038,14.901708222038,14.2912291041914,6.13744866743497,5.70436875032992,14.901708222038,14.901708222038,5.70436875032992,5.70436875032992,14.901708222038,14.901708222038,14.901708222038,14.8115255280519,14.901708222038,14.901708222038,14.901708222038,14.901708222038,14.901708222038,14.901708222038,14.901708222038,14.901708222038,5.70436875032992,5.70436875032992,14.901708222038,14.901708222038,6.42990579731072,6.42990579731072,14.901708222038,14.901708222038,5.41833474523819,5.70436875032992,14.901708222038,14.901708222038,14.901708222038,14.901708222038,6.42990579731072,14.901708222038,14.901708222038,14.901708222038,5.70436875032992,5.70436875032992,14.901708222038,14.7847122500543,14.901708222038,14.7130127470196,6.42990579731072,6.42990579731072,5.70436875032992,14.901708222038,14.901708222038,5.70436875032992,5.70436875032992,14.901708222038,14.901708222038,14.901708222038,14.901708222038,5.70436875032992,5.70436875032992,6.42990579731072,6.42990579731072,6.42990579731072,5.70436875032992,5.70436875032992,14.901708222038,14.901708222038,14.901708222038,14.901708222038
"t20",8.51033111354515,9.64539277169144,10.5078726213543,4.64086546005842,10.7114897336669,10.6920807356921,10.9415616078399,2.26340909185267,11.2250258938286,11.0312436378372,10.2409780062595,14.2368685358363,10.2621187579489,8.68999285052901,14.1996603197344,10.8635127529344,2.79376720545105,11.7026503078505,0.86010914403965,0,12.2936103486368,14.2368685358363,5.76506611110903,13.4719409345113,14.2368685358363,14.2368685358363,14.2368685358363,3.26573376323516,14.2368685358363,12.6894154839961,12.3603573039699,14.2368685358363,5.76506611110903,14.2368685358363,4.40558348155305,14.2368685358363,5.03952906412823,8.68999285052901,5.76506611110903,14.2368685358363,4.04673928149532,14.2368685358363,13.6910439189573,14.2368685358363,13.8725577762794,5.03952906412823,5.03952906412823,14.2368685358363,13.3308251716132,14.2368685358363,14.2368685358363,14.2368685358363,14.0984981534822,13.5277438600276,14.2810867501654,14.2810867501654,8.68999285052901,5.76506611110903,5.76506611110903,14.2368685358363,14.2368685358363,14.2368685358363,8.68999285052901,8.68999285052901,5.74600477727927,8.68999285052901,8.68999285052901,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,13.6263894179898,5.47260898123328,5.03952906412823,14.2368685358363,14.2368685358363,5.03952906412823,5.03952906412823,14.2368685358363,14.2368685358363,14.2368685358363,14.1466858418502,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,5.03952906412823,5.03952906412823,14.2368685358363,14.2368685358363,5.76506611110903,5.76506611110903,14.2368685358363,14.2368685358363,4.7534950590365,5.03952906412822,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,5.76506611110903,14.2368685358363,14.2368685358363,14.2368685358363,5.03952906412823,5.03952906412823,14.2368685358363,14.1198725638526,14.2368685358363,14.0481730608179,5.76506611110903,5.76506611110903,5.03952906412823,14.2368685358363,14.2368685358363,5.03952906412823,5.03952906412823,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363,5.03952906412823,5.03952906412823,5.76506611110903,5.76506611110903,5.76506611110903,5.03952906412823,5.03952906412823,14.2368685358363,14.2368685358363,14.2368685358363,14.2368685358363
