"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t60",-0.109169161947639,-0.00144783422792477,-0.0569760694450191,-0.0108985606195231,-0.000468036946956851,0.0798783978468456,0.0151267710064616,-0.0263410021664071,0.358976893534637,-0.305756225073901,-0.00420730431741916,0.0573862429127772,0.000766758373409747,-0.000283517268779659,0.000334534397139556,-8.60510675674852e-06,1.11381931975377e-05,-0.000465484985999366,0.000383120550600328,-0.0401606739623985,0.0156506456816107,0.000109264409950191,9.70186935493304e-17,0.000776481519439264,0.419708565012043,0.249463792761213,0.0110225643189487,0.0190617871284146,0.00016504979448249,0.00270613677463915,-5.99907242895895e-06,8.75552984165682e-06,-3.81845799653971e-05,-8.35200850259991e-06,0.000206861155320158,0.00204676227535278,-1.80027344584035e-05,-4.51747583474733e-07,0.000985933354684226,-0.00232547507924388,0.00052938199864759,9.77612346897982e-17,8.02452806781054e-05,-2.89278310727803e-05,1.59594559789866e-16,1.15582526864523e-07,0.000181553683635398,-2.96240823840334e-05,-0.00313443296588355,4.20937225352817e-16,0.000207050237341216,-1.13654435824362e-05,-8.64443506148567e-06,-1.11096573803493e-05,-2.42226475503007e-08,-4.15011106581261e-16,-2.01826940293045e-05,1.24575923601517e-05,2.7095876638163e-16,-0.000483081923445284,-7.4737142589773e-17,-9.90350882629208e-17,7.33801769496728e-06,2.8931342818046e-06,-7.66892312422142e-16,-0.000116372317375026,-4.27910312982074e-17,2.88531128973459e-16,-1.18258693526968e-15,1.03492788516346e-16,-4.76423839489965e-15,-0.707106781186548,3.41005418054934e-15,0.000186247873386403,-9.71551424093548e-16,-1.19336879674914e-16,-8.74619193437134e-06,7.48013157079447e-17,-1.06134772132747e-15,-1.20987538217381e-16,-2.40826495490413e-16,-7.52415818281276e-16,-6.21951058307214e-17,1.34090798479218e-16,9.53683908067294e-17,-4.96355550935802e-17,-4.28874590774483e-16,-1.53819297129081e-16,-2.96554160409189e-17,-3.81661815698736e-16
"t7",-0.113887079601011,-0.00164978194280985,-0.0988511424071755,-0.0214185031672453,0.00253862876670543,-0.026512809589408,0.0197266952756463,-0.000830580030117191,0.0115333596966403,-0.00989562857797277,3.60115099749814e-06,-0.00339741994506604,-0.000127090091046139,5.55447556326119e-05,-9.39588627193785e-05,3.00154960302393e-06,-5.74092056555047e-06,0.000509056049099073,-0.000648023110770577,0.106206784224154,-0.00820135351378706,-0.000101482971874214,-1.50064969933454e-16,-0.000973203020939337,-0.180523401213126,0.131109843173935,0.188742482500741,0.579936360113455,0.000385225101266061,-0.130805781862532,-0.000424563367405899,0.000100071259146646,-0.000273161265004118,0.714458461077967,0.0324047484941271,0.00704404868811442,-5.91806580820099e-05,-1.43324465158453e-06,0.00273770735412054,-0.043159353396456,0.0010572082810708,8.53672557587416e-16,0.00017549868982447,-6.05938467763143e-05,5.86336534880161e-16,2.39370836746453e-07,0.000377867071252656,-6.56172484234108e-05,-0.0290038183763498,-1.08914027646381e-15,0.000359256678989757,-1.97072127417967e-05,-1.49874853755043e-05,-1.91456530942731e-05,-4.15950085051521e-08,1.78179141260569e-16,-3.4035127900052e-05,2.0836328989367e-05,1.13286094759304e-17,-0.00352221155772404,-1.43578029321275e-16,2.36743857281658e-16,1.15725941544086e-05,4.56195565109485e-06,-2.35409669633976e-17,-0.000777781032820921,-4.46847133154093e-17,1.42918880903817e-16,-1.51183774057811e-16,4.62428665682513e-17,-1.5654611222063e-16,1.48063724401129e-16,1.24053444889045e-16,0.0013290542386627,8.1472831758169e-16,-3.17608566673094e-17,-5.16655198458819e-05,1.00085595506482e-16,-1.49219961598076e-16,-1.29558978763551e-16,-4.05024466909047e-17,3.18485623985064e-17,-3.3884337774355e-17,-2.36884837129356e-16,1.40124595680928e-16,1.45187140973167e-16,-2.93843428424845e-16,-5.3561782255686e-17,-4.30634520733828e-18,-1.27945411026941e-16
"t16",-0.119850186350692,-0.001875870425194,-0.135444204257337,-0.0302797725535149,0.00452700305772175,-0.0746665796586752,0.17790159447529,0.00409614803771657,-0.0517718393910226,0.0354912776041659,-5.45721317685155e-06,0.00338483152480585,8.7173733735707e-05,-3.56242309797715e-05,5.27050716528851e-05,-1.58317570947289e-06,2.92365708692995e-06,-0.000312867605580594,0.000445213929227566,-0.078850893276359,-0.00103170599948669,-5.41326076367466e-07,1.84169061860641e-16,-4.28090392486265e-07,-0.00638343335553786,0.0048907280496438,0.00891505169222443,0.0289750515364272,0.00386418123244278,0.115619158950879,7.57559356641273e-05,4.01388397733922e-07,-1.97850781100736e-06,0.00109681701624947,-0.0134020033634164,-0.00069361308023691,7.91011282589909e-06,2.47160595443451e-07,-0.00243494114579018,0.945000629213253,0.00642263188452622,2.61238976145403e-15,0.000146431493296411,-3.66943529801104e-05,-3.59304599961696e-16,1.33739851790539e-07,0.000198066850614146,-3.30569790687914e-05,-0.0142487832007654,4.33962725726093e-17,0.000161253997759188,-8.82764636751365e-06,-6.71141467767345e-06,-8.45979365422973e-06,-1.82692190510767e-08,-1.03834715696069e-15,-1.46138776337566e-05,8.87553987375441e-06,-1.18757106255992e-16,-0.00148039772847735,1.03605524677256e-15,-3.6346564621349e-16,4.77992062643652e-06,1.88416822162539e-06,-1.51446914534762e-16,-0.000320705114234128,2.43738556701517e-17,-6.16573219885361e-17,8.77011158119375e-17,-7.23483204637618e-17,2.25505931819425e-16,-2.6942127330055e-16,1.6258543159507e-16,0.0111043299919471,2.53849463607552e-16,-1.16313007799652e-16,-2.10218781525809e-05,1.17737833949255e-17,-1.08059898571238e-16,1.19745706836253e-16,2.2769248310628e-16,-1.81276592931564e-16,-1.35208907346314e-16,-6.23633283854327e-16,4.41362842799252e-16,2.52576042190518e-16,-7.34750152125979e-16,-5.31151128235798e-17,1.962885031292e-16,8.19927936275944e-17
"t94",-0.121302540450892,-0.00193064870464248,-0.144224905456505,-0.0324033222530699,0.00499992513560086,-0.0860282227250944,0.215004508947985,0.00524969905392342,-0.0665957476779016,0.046123970303891,-7.59849502562915e-06,0.00501866167945899,0.000141426710024622,-5.91233254319794e-05,9.27861318517267e-05,-2.90622607792261e-06,5.81607759272693e-06,-0.000690386087858129,0.00100654910902881,-0.180585513227719,-0.00328814419720872,-3.64687779916598e-06,3.88846189731724e-16,6.78819183912984e-06,-0.00872918350634456,0.00721939360229559,0.0176441377934138,0.0608735617467875,0.0182345106146912,0.565070250829015,0.000416289009310777,-9.28296716944002e-06,8.4869354303619e-06,-0.00285544028387686,0.022408076371238,0.000540457646698467,-5.34798034054502e-06,-1.48210739484131e-07,0.000736196305613307,-0.187635432109951,-0.0011252807314442,-4.71865518578815e-16,-5.22267160137091e-06,-1.75695997817844e-06,2.93818788743572e-16,1.05274768290759e-08,2.13896026487123e-05,-4.26875183370205e-06,-0.00205262986457327,2.66987978826943e-16,3.43210180806658e-05,-1.89623503334601e-06,-1.44367478302487e-06,-1.93494715566497e-06,-4.29904441424022e-09,-1.40890807861791e-16,-3.85294032633626e-06,2.44461547710319e-06,1.16201182050224e-16,-0.000442165153550167,-1.69497654635878e-16,-6.36258980433494e-17,1.64478899186953e-06,6.48712886403349e-07,-3.57578565307972e-16,-0.000112706888455195,-2.51097207342632e-16,1.28161886707171e-16,-1.59513300805697e-16,-4.30270501254494e-17,-1.65676432513221e-16,2.33934619348001e-16,-3.77302262158093e-17,0.00667856737178336,-9.59097649336486e-17,-5.80252114830608e-17,-8.85063496712914e-06,1.74650088245598e-16,3.51136031490763e-16,-4.46500269416585e-17,-2.66301079014713e-16,-1.63586592218639e-16,1.11946792233037e-15,6.21600165103656e-16,-1.30866840955438e-14,-3.19831725279587e-15,-0.707106781186548,4.03196346593347e-15,5.5622035188829e-16,-2.29490087720974e-16
"t95",-0.121302540450892,-0.00193064870464247,-0.144224905456505,-0.0324033222530699,0.00499992513560082,-0.0860282227250944,0.215004508947985,0.00524969905392331,-0.0665957476779015,0.0461239703038911,-7.59849502563609e-06,0.00501866167945896,0.000141426710024248,-5.91233254319222e-05,9.27861318515966e-05,-2.90622607782378e-06,5.81607759272918e-06,-0.000690386087858125,0.00100654910902863,-0.180585513227719,-0.00328814419720885,-3.64687779906808e-06,5.33959411920362e-16,6.78819183919772e-06,-0.00872918350634471,0.00721939360229584,0.0176441377934138,0.0608735617467876,0.0182345106146914,0.565070250829015,0.000416289009311025,-9.28296716910267e-06,8.48693542993299e-06,-0.00285544028387659,0.0224080763712381,0.000540457646698134,-5.34798034038542e-06,-1.48210739592741e-07,0.000736196305613224,-0.18763543210995,-0.00112528073144441,-5.76900168026223e-16,-5.22267160131366e-06,-1.75695997811274e-06,4.32976137582086e-16,1.05274768735244e-08,2.13896026486533e-05,-4.26875183380266e-06,-0.00205262986457325,-1.24468473704569e-16,3.43210180810682e-05,-1.89623503337247e-06,-1.44367478288696e-06,-1.93494715565196e-06,-4.29904412560189e-09,1.13360728441973e-16,-3.85294032684627e-06,2.44461547709886e-06,-7.1040617210828e-17,-0.000442165153551138,-8.9369437767198e-17,-1.04558898814264e-16,1.64478899183571e-06,6.48712887014839e-07,3.82369531586347e-16,-0.000112706888455452,1.04356784746679e-16,-1.16016019755372e-16,-4.94104039146458e-17,1.52814711746081e-16,-6.66388191562999e-17,-1.05814144062354e-17,1.35127359068783e-16,0.00667856737178305,2.51083739806315e-16,7.86004761317078e-17,-8.85063496788678e-06,-1.03372664704302e-16,-4.22529922211094e-16,3.13700855021127e-16,2.51794303355916e-16,-1.47563015315338e-16,-1.09562383982252e-15,-1.21977755378528e-15,1.31993908460722e-14,3.49491610815262e-15,0.707106781186548,-4.3147693544776e-15,-4.73749428361292e-16,4.93775807104276e-17
"t88",-0.122149303322489,-0.00196312811530133,-0.149612483627701,-0.0337127922645698,0.00530094889324438,-0.0935729696062785,0.240843846720219,0.00610093531546529,-0.0775740957435836,0.0540776699576695,-9.31062924514059e-06,0.00640489286340493,0.000191397722830527,-8.12077236439848e-05,0.00013242468036017,-4.26127493402962e-06,8.97528821396706e-06,-0.00113574400810385,0.00168012435075961,-0.303754603417714,-0.00659805413128966,-9.42895120087752e-06,-1.08045583883575e-16,2.39061090066403e-05,0.0223161293046031,-0.0165836651501914,-0.0271230507988175,-0.0865125267581621,-0.0108916298185456,-0.327977546979062,-0.000220631607761192,1.4975527466315e-06,1.58976423270465e-07,-0.000324548697437765,0.00461287833486601,0.000190742137301053,-2.01066422928485e-06,-5.84160735090527e-08,0.000349881492846899,-0.0953741984687649,-0.000580802731709879,8.98888907033505e-17,-2.96043427999541e-06,-1.0563689733956e-06,-7.42136387066328e-17,6.47470528682007e-09,1.34503209970535e-05,-2.72906804982351e-06,-0.00132811969355459,3.39644304205934e-16,2.35970377571171e-05,-1.30624925929849e-06,-9.94790745837554e-07,-1.3517931046602e-06,-3.02440320415476e-09,2.67590818245709e-16,-2.80137361782437e-06,1.80545612723029e-06,-1.10713691552171e-16,-0.000338597199535995,-5.1282518567537e-16,-8.40962982168168e-18,1.41615945229573e-06,5.58971734029509e-07,-1.28100915496926e-16,-0.000100248212265661,-2.07420209792008e-16,1.24130353375548e-16,3.16943348202642e-16,1.27779850947588e-16,-6.244611183306e-16,5.18420542725699e-15,-5.2192437632593e-16,0.395778309026749,2.33269303776578e-17,-2.57257925839172e-16,-2.55035445896439e-06,6.58130097315171e-17,2.9108576942912e-17,-4.47063889218924e-16,3.76307746623648e-17,3.99782929972727e-16,-3.05757897807332e-15,-0.707106781186547,1.46773358577816e-15,-2.48994345068709e-15,-5.08605467304269e-16,7.88863609816489e-17,3.23217453331639e-16,1.9901694579224e-16
"t89",-0.122149303322489,-0.00196312811530133,-0.149612483627701,-0.0337127922645698,0.00530094889324439,-0.0935729696062784,0.240843846720219,0.00610093531546552,-0.0775740957435835,0.0540776699576695,-9.31062924514059e-06,0.00640489286340512,0.00019139772283054,-8.120772364401e-05,0.000132424680360312,-4.26127493411788e-06,8.97528821401823e-06,-0.00113574400810392,0.00168012435075939,-0.303754603417714,-0.00659805413128978,-9.42895120085017e-06,-2.79598345674185e-16,2.39061090065635e-05,0.0223161293046032,-0.0165836651501917,-0.0271230507988175,-0.0865125267581617,-0.0108916298185455,-0.327977546979062,-0.000220631607760694,1.49755274653435e-06,1.58976423296486e-07,-0.000324548697437605,0.00461287833486579,0.000190742137300803,-2.01066422922933e-06,-5.84160738355856e-08,0.000349881492846663,-0.095374198468764,-0.000580802731709823,-1.59073176930122e-16,-2.96043428001276e-06,-1.05636897361396e-06,-2.21177243187043e-16,6.47470532133793e-09,1.34503209970743e-05,-2.72906805039944e-06,-0.00132811969355487,5.26151777410195e-16,2.35970377570061e-05,-1.30624925965411e-06,-9.94790746612975e-07,-1.35179310475041e-06,-3.02440222910125e-09,-3.65470332270836e-16,-2.80137361755722e-06,1.80545612733438e-06,1.54721781278494e-16,-0.000338597199536328,-8.82568672588194e-16,4.67905249693828e-17,1.41615945235124e-06,5.58971733895935e-07,-6.2669004757905e-17,-0.000100248212265508,-2.32490904176096e-16,1.29594848859046e-16,3.99982162957452e-17,-1.50366064762074e-16,-2.99130794617193e-16,5.53960129862445e-15,-4.65242110150303e-16,0.395778309026749,6.96728218030573e-17,5.66112704047564e-17,-2.55035445875622e-06,4.06206229412057e-17,2.84292412148379e-16,2.53320261143638e-16,-1.79287108184247e-16,2.70331395809601e-16,2.87346580444235e-15,0.707106781186548,-1.67697414705922e-15,2.7171354276211e-15,5.64642636256139e-16,-7.54866952351726e-17,-2.05433556198273e-16,-4.02264383437884e-16
"t68",-0.121984101118361,-0.00195691485959273,-0.148621158332628,-0.0334731816616647,0.00524774041835121,-0.092297376265435,0.236679022244559,0.00597110594520894,-0.0759052634667451,0.0528797276633618,-9.06760028952097e-06,0.00621770068113313,0.000185074177653871,-7.84553215017331e-05,0.000127666133892798,-4.10258903757801e-06,8.62116328364843e-06,-0.00108823101673047,0.00160901557524973,-0.290822349024724,-0.00628617470923486,-8.94231266526093e-06,-1.89960137571561e-16,2.2594889910358e-05,0.0208240555559234,-0.0154669697859965,-0.0252417529474976,-0.0804742084457383,-0.0100738220254088,-0.303292623696959,-0.000203902340452733,1.37497960255672e-06,1.45137000633283e-07,-0.00029501178905965,0.00416912813587552,0.000169851448741265,-1.78434718073892e-06,-5.16850447003584e-08,0.000303955380757642,-0.0819592268455227,-0.000497610289517697,-3.23652980975613e-16,-2.47382109046148e-06,-8.61069215784963e-07,3.00432421995733e-16,5.21174010062851e-09,1.06708357145166e-05,-2.13819787602681e-06,-0.00103007827144945,-1.10806352399646e-15,1.70823767322303e-05,-9.42999072266193e-07,-7.17844170445257e-07,-9.55044102284724e-07,-2.11211486193739e-09,4.99551679064149e-16,-1.83545639591623e-06,1.14111221431734e-06,-2.15182786203966e-17,-0.000193821503170655,1.57492626099249e-15,2.27593468357789e-16,4.83958405586571e-07,1.90119742537673e-07,1.89533067040012e-16,-2.74083030692152e-05,4.39446031982322e-16,-1.98246763733744e-16,-5.3001642974784e-16,7.05697220614118e-17,9.7808018759138e-16,-1.03182992412013e-14,1.25977389639792e-15,-0.82854785853763,-3.47054680574846e-17,2.57562928908342e-16,-1.43379856563791e-05,-2.76875333518249e-18,-2.13739288846528e-16,-7.64996026693006e-17,3.29999669244289e-17,1.55984264779269e-17,-6.73166744273575e-17,-2.76963307684453e-16,-1.22617351989035e-16,-2.14702792825309e-16,-6.14535628040522e-18,-8.40097506641361e-17,2.45830237971295e-17,-1.53630559458085e-16
"t31",-0.119304305454582,-0.0018534738200596,-0.131233247982267,-0.0292385701293323,0.00426156597117156,-0.0671240308088358,0.148544529372196,0.00298169936301512,-0.0372775306967809,0.0247435986243718,-2.77546556232133e-06,0.000926628825358173,-1.73537793979883e-05,1.24491065936899e-05,-4.27206907630331e-05,1.91317667070918e-06,-6.35262427009604e-06,0.00122274769411198,-0.00196431124794199,0.370415643284423,0.0184217911581967,9.08767690168998e-05,-1.84150273059388e-17,0.000580603055989765,0.0367307015889439,-0.0256715419089071,-0.0314701046248751,-0.0935013751036393,-0.0010640299149925,-0.0199519542606367,1.28747685147259e-05,-3.16942258975916e-06,1.73217804783359e-06,0.000920576960851279,-0.524887569055988,0.000832565215151237,-7.44849354914813e-06,-1.90727708296416e-07,0.000538995443862378,-0.0534215252796616,-0.000133924860402618,-9.1687970345607e-16,2.67855585265771e-05,-1.09245087708418e-05,-5.05617683138615e-16,4.53050806109945e-08,7.46805719459703e-05,-1.33644795116035e-05,-0.00603152697243696,-4.94182573335612e-17,8.20103493726528e-05,-4.51056980003387e-06,-3.43170243838266e-06,-4.46418907937068e-06,-9.784309821622e-09,-0.707106781186548,-8.31395349277543e-06,5.17040598483655e-06,1.08742322910977e-15,-0.000901599277892684,1.10000505908627e-16,-8.38177388282922e-16,3.14926545653266e-06,1.241775819949e-06,-8.20136624450773e-16,-0.000213775553565679,7.82769826860017e-16,7.23707317825038e-16,-1.20419614878413e-16,-8.95253626028621e-17,-7.01850738587918e-16,4.41129616221348e-16,3.36884638821686e-16,0.00176109688170623,1.95690758273999e-16,4.99050413557318e-17,-1.56513500036218e-05,2.5044520840834e-16,3.73795638504529e-16,2.98664290693953e-16,6.96661893062111e-17,-3.55503808909275e-16,-1.97191325585295e-16,-3.59259458778176e-16,3.26858288050106e-16,-3.55403718412634e-17,7.99527905808434e-17,-2.34029697116448e-16,1.73430363568499e-16,-2.26840495283307e-16
"t32",-0.119304305454582,-0.00185347382005959,-0.131233247982267,-0.0292385701293323,0.00426156597117151,-0.0671240308088358,0.148544529372196,0.00298169936301512,-0.0372775306967808,0.0247435986243717,-2.77546556226582e-06,0.000926628825358201,-1.73537793981549e-05,1.24491065937316e-05,-4.2720690763276e-05,1.91317667072328e-06,-6.3526242700231e-06,0.0012227476941121,-0.00196431124794222,0.370415643284422,0.0184217911581965,9.08767690168477e-05,6.69814730542986e-17,0.000580603055989977,0.0367307015889438,-0.0256715419089076,-0.0314701046248753,-0.0935013751036394,-0.00106402991499262,-0.019951954260637,1.28747685146504e-05,-3.16942258993453e-06,1.73217804781516e-06,0.000920576960851173,-0.524887569055987,0.000832565215151571,-7.4484935490564e-06,-1.90727708136436e-07,0.000538995443862406,-0.0534215252796608,-0.000133924860402701,-4.1155893556897e-16,2.67855585270003e-05,-1.0924508771193e-05,-1.5299176855943e-15,4.53050814360931e-08,7.46805719447838e-05,-1.33644795108426e-05,-0.00603152697243803,7.9642102586781e-16,8.20103493725244e-05,-4.5105698010077e-06,-3.43170243992733e-06,-4.46418907324234e-06,-9.78431575223329e-09,0.707106781186549,-8.31395346708244e-06,5.17040598926877e-06,-9.64705168728889e-16,-0.000901599277894558,-3.55198334954863e-17,7.50842533105554e-16,3.14926545714155e-06,1.24177581957083e-06,9.28209747334752e-16,-0.000213775553566442,-5.83614630491363e-16,-9.2162610559376e-16,-3.7219229918971e-17,2.90339690462296e-16,5.84168340076841e-16,-1.95933850880224e-16,-2.18631305824859e-16,0.00176109688170739,9.65956497731741e-17,-4.78807236033401e-17,-1.56513500040242e-05,-4.48171475561132e-17,-2.17404473715352e-16,-4.08219704861703e-16,-1.15331608554911e-17,6.268888965542e-16,4.02202991780894e-17,1.30296261696255e-16,-5.20583954365447e-16,1.98671379301938e-16,9.52129856142233e-17,5.75043042925265e-17,-3.34633679205506e-17,1.50050360692492e-17
"t46",-0.119558160909773,-0.00186289742184302,-0.132688653027705,-0.029588433676194,0.00433624735934888,-0.0687975768489684,0.153481719191391,0.00311081526143893,-0.0389149945881698,0.0258734780674885,-2.93415096672134e-06,0.000989039295324718,-1.87647472114083e-05,1.35035207704248e-05,-4.6703865247355e-05,2.10267825185087e-06,-7.04901448241252e-06,0.00137200665838117,-0.00220942813407865,0.417162779265752,0.0212918950157953,0.000108122160151943,-2.60644686992288e-16,0.00070872971585288,0.0519246666052097,-0.0365994328614418,-0.046677309514787,-0.139987810972412,-0.00184637817049249,-0.0348448198965672,2.29621424931162e-05,-8.04687181921208e-06,1.14414852337829e-05,-0.00547887810096672,0.472287064217819,0.00021246579206663,-2.48790028722391e-06,-7.40221081242909e-08,0.000306525719321497,-0.0332392793621323,-8.48615019999194e-05,1.75678583264657e-16,1.86907917731072e-05,-8.00703337778814e-06,1.03432887255117e-15,3.37675327841788e-08,5.65201501531547e-05,-1.02232414496911e-05,-0.00464797417198781,-5.30436615368351e-16,6.52657597235151e-05,-3.59277859875683e-06,-2.73380194471852e-06,-3.57781532338459e-06,-7.86425158816738e-09,3.34701061794709e-16,-6.76389881563641e-06,4.22715627149822e-06,-1.07406899695247e-15,-0.000744142532497855,-5.82184676944584e-17,-9.25286293496563e-16,2.64578514984565e-06,1.04332644549135e-06,-0.707106781186548,-0.000180095283685927,-1.00171180228121e-15,-1.72936626966642e-15,2.87985009817511e-15,-1.12212856016987e-15,-3.54411118007092e-16,3.44544375658306e-16,7.40143142790026e-16,0.00151047201204602,3.00487344082298e-16,7.91784083833394e-17,-1.35291606584674e-05,-2.32745484690959e-16,-5.01032831097416e-16,-2.16088953744467e-16,-1.95070509585521e-16,5.61399759265552e-17,-2.22447189573782e-16,1.13808964262381e-16,3.55162435348691e-16,3.68931798529032e-16,-7.52888753661308e-17,-3.34846931829621e-18,-1.23299801670488e-16,-1.50257014398621e-16
"t47",-0.119558160909773,-0.00186289742184301,-0.132688653027705,-0.0295884336761941,0.00433624735934892,-0.0687975768489684,0.153481719191391,0.00311081526143897,-0.0389149945881698,0.0258734780674885,-2.93415096674562e-06,0.000989039295324642,-1.8764747210992e-05,1.35035207705319e-05,-4.67038652475771e-05,2.10267825177714e-06,-7.04901448251184e-06,0.00137200665838135,-0.00220942813407865,0.417162779265752,0.0212918950157952,0.000108122160152112,-2.92685202534808e-16,0.000708729715853069,0.0519246666052097,-0.036599432861442,-0.046677309514787,-0.139987810972412,-0.00184637817049258,-0.034844819896567,2.29621424932865e-05,-8.04687181938128e-06,1.14414852338193e-05,-0.00547887810096663,0.472287064217818,0.00021246579206613,-2.48790028727617e-06,-7.40221081023934e-08,0.000306525719321549,-0.0332392793621322,-8.48615019999333e-05,8.2565196763591e-16,1.86907917733084e-05,-8.00703337799176e-06,9.27209697909603e-16,3.37675326048696e-08,5.65201501534374e-05,-1.02232414498039e-05,-0.00464797417198775,-1.67459726511003e-16,6.52657597231543e-05,-3.59277859894071e-06,-2.73380194541067e-06,-3.57781532396226e-06,-7.8642518555689e-09,-7.55572851149315e-16,-6.76389881508477e-06,4.22715626979125e-06,1.05580347837774e-15,-0.00074414253249816,-5.88062176989801e-17,9.92255194329644e-16,2.6457851663407e-06,1.04332644771353e-06,0.707106781186548,-0.000180095283732279,7.20385975693683e-16,1.91864698483947e-15,-2.78121699013914e-15,1.08752808334059e-15,4.52061402852296e-16,-1.02199220008292e-16,-5.49959668523927e-16,0.00151047201204607,-1.21964808586899e-16,-3.80612633675693e-17,-1.35291606587207e-05,1.88804647500563e-16,3.52397135025078e-16,2.47641064129684e-16,2.02211653876178e-16,1.51276300541063e-16,1.2476922126508e-16,6.18450614184801e-17,-1.8183920351037e-16,-2.45978396376481e-16,-1.35750524858425e-16,-5.41476671893737e-17,2.12726114170496e-16,8.49041168027029e-17
"t6",-0.11375194896239,-0.00164468486508896,-0.0980351405347803,-0.0212212287861938,0.00249484145969191,-0.0254689053237151,0.016364422860172,-0.000932447391107055,0.0128398213889835,-0.0108272778093667,3.77960505612042e-06,-0.00352485849256569,-0.000130753464020361,5.70554000249024e-05,-9.6148402811691e-05,3.06320390552201e-06,-5.82232432805654e-06,0.00050819598427676,-0.000642084991882161,0.104661134087087,-0.00862133237501711,-0.000105007918976243,1.97976336478668e-16,-0.00100318943265151,-0.185025022868828,0.134359953561348,0.193301411607163,0.593859867025209,0.000292222423917358,-0.137087411672832,-0.00043698293935623,0.000102476382693784,-0.000280003752160028,-0.699621016417191,0.0241034824016842,0.00717702089877743,-6.02841526650495e-05,-1.45963581475591e-06,0.00277963809838944,-0.0405577579733068,0.00109945917346985,-8.69766619510649e-16,0.000179133757930484,-6.17788554636671e-05,1.03649727689614e-16,2.43978865371724e-07,0.00038504198261442,-6.68514785022358e-05,-0.0295458316869003,4.94310590874413e-16,0.000365776819024742,-2.00645795410902e-05,-1.52592307918408e-05,-1.94907834345897e-05,-4.23427084350902e-08,2.68995036121543e-16,-3.46394500219914e-05,2.12043703296371e-05,8.0769083727483e-17,-0.00358377541627203,-2.0194440094222e-16,-1.84470441653404e-16,1.17705429685984e-05,4.63998029429438e-06,-2.4116724339672e-16,-0.000791036436733589,-9.68063997267022e-17,-5.06170710573337e-17,6.53651054682432e-17,3.10901840727471e-17,1.90966952034865e-16,-2.49396986911498e-16,6.83750950941614e-17,0.00128325962314502,6.6884265722956e-16,9.98270654079101e-18,-5.25139326577884e-05,-5.85313639426585e-17,1.9958802434941e-16,3.72553265273643e-17,5.21807142809815e-17,1.00152454193134e-16,-1.35427542843799e-16,-1.88039849849575e-16,3.34039887451828e-17,1.07186384252078e-16,4.30774324881955e-17,-4.65888514847159e-17,8.70199501519263e-17,-8.49068413482799e-17
"t30",-0.120289898773293,-0.0018949159325333,-0.139621208822045,-0.0313426435288843,0.00487024708807458,-0.0923346525553354,-0.275497853288468,0.00272155555183187,-0.0349618088053214,0.0248375572447194,-4.17071055019242e-06,0.00260361646667099,6.46446624022745e-05,-2.59868888188575e-05,3.62774730652826e-05,-1.02876897530718e-06,1.60910129697782e-06,-0.000112561020971347,0.000134760917967262,-0.0212951456451074,0.00137326794758081,1.15480891810134e-05,1.90579578117286e-17,8.41066732155185e-05,0.00483748822036867,-0.00332196947398916,-0.00371747499176045,-0.0107843674376634,-5.94107119519013e-07,0.00110350633722095,3.0382880580772e-06,-1.14012935301111e-07,-5.61323772359235e-08,1.47122349693197e-06,-6.67379884166722e-05,-0.000183799165799206,1.97266830759962e-06,5.79518120285698e-08,-0.000270506632314038,0.00514839926840817,-0.000185951054613387,2.33712907240652e-15,-6.40983788329583e-05,4.65732601576665e-05,-2.48759346455074e-15,-2.81211306580989e-07,-0.000817386406350311,0.00032174362606428,0.884787949293835,1.69757208229941e-15,0.000566306224616481,-3.03046116685978e-05,-2.29615718154857e-05,-2.53002276165478e-05,-5.1801218850228e-08,5.43658627304982e-16,-3.56715540799418e-05,2.14906520379695e-05,-3.03225490058818e-17,-0.289000606591162,-9.81147970811159e-15,-4.58576978191293e-17,6.68143065696292e-06,2.63479993716301e-06,-1.10966809059412e-15,-0.0271670011268829,-1.31008148862865e-17,7.32545848709551e-17,-1.36001593427893e-16,-2.63346644111348e-17,1.7454912757745e-16,7.94692712600904e-16,6.65360841286542e-17,0.000598552599013258,1.30803678549306e-16,2.71819772269522e-17,-0.000994074098620013,-2.95956292144077e-17,5.31666398732801e-16,2.16739091513581e-16,-6.04931325766025e-17,1.81423992957001e-16,4.79696580889875e-17,-1.39751817656588e-16,7.91818488968051e-17,7.80459599029414e-17,-3.43058644458383e-16,-4.42935703676351e-17,2.65826375761878e-17,-6.93580397890511e-17
