"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t16",-0.131744199977988,-9.02678589702294e-05,-0.00501351702519471,-0.154248042292474,0.0134741451966797,-0.0970648471565077,-0.172888726622637,-3.53691326161476e-05,-0.000647492640799663,0.000580884205229802,-0.0472869786126829,1.19886970758754e-05,1.54775028187205e-05,-0.000280042813144962,3.1327770332592e-05,-0.00275112264326874,5.17175853038301e-05,-2.03234766273593e-05,5.1965829727453e-05,-0.0277586988802873,-0.00566790163657332,-1.67474768704503e-05,-2.3391782020187e-06,-3.02042882531791e-06,4.06258144958038e-06,0.000283105557838618,0.0149542279881636,-0.114741130490697,0.000566571268386599,3.67611324914327e-07,-1.92264039119037e-06,-1.69536677405127e-15,0.000910254373213801,3.22997832146732e-05,3.51467045808492e-07,-0.00173074751485971,0.000620999405949414,-8.04492439351155e-06,-0.00363089356155876,0.528034721638355,-0.780251874128471,0.0636692748557971,-2.65602409338309e-15,-3.71024644675292e-05,-3.77475828372553e-15,1.34128331773036e-07,0.000181828109993088,-3.02997674319193e-05,8.41684845149198e-17,-0.00980892465970707,0.000161917204992925,-9.5045781696233e-06,-7.30358844745215e-06,-9.18165519604305e-06,-1.51144185769363e-07,-2.00780019451159e-08,-4.85491892924286e-17,-1.61894035562674e-05,9.85669876598513e-06,1.66450773510541e-16,-3.23564893613131e-16,-0.00124278723305351,-1.13587254306223e-16,-2.25826490259725e-16,2.13697953284128e-06,-0.000310942106839647,3.9781068152801e-16,-1.97633708327172e-16,2.28098788898869e-17,1.97447686216799e-16,4.51967802479087e-17,7.50376252784979e-07,-0.0111248332103919,5.94833521061767e-17,8.91462005551454e-17,3.29974213855142e-17,-2.45636713240243e-14,9.27319757327894e-17,-4.93582582879721e-17,-1.67636399571753e-16,3.31216559564901e-16,7.94594273337293e-17,2.63362059654094e-17,2.10943820275741e-16,-1.26692240996054e-16,1.59376247312792e-16,-7.48984447757265e-17,4.21097179747243e-17,2.12250983636855e-16,1.17408714674264e-16
"t94",-0.133375665459046,-9.28440271217245e-05,-0.00522425400016541,-0.164882109374167,0.0152893981247221,-0.114839796137352,-0.217170811581139,-4.53330879722318e-05,-0.000841613097128421,0.000808555097305968,-0.0677707321977569,1.9444710323141e-05,2.56865028403497e-05,-0.000485692188424869,5.7508746880877e-05,-0.00514489530523221,0.000102886519107396,-4.48469743102005e-05,0.000117543665687812,-0.12166037946743,-0.0274438735389313,-0.000112567455332942,-0.000261575942181339,1.67775183612299e-05,-3.71581226251197e-07,0.000434149379507476,0.0390368043008331,-0.571029110268182,0.00322870816694326,-8.50186516075333e-06,8.24686460010433e-06,4.82823424294416e-15,-0.00236959682533769,-6.61114644338323e-05,-7.02591206035402e-07,0.00201608402778202,-0.000484159443436085,5.43907835643547e-06,0.00109801966173677,-0.128962274130533,0.137202583960699,-0.0111559709439219,6.52272931928233e-16,-1.77649743544215e-06,1.13103970633688e-15,1.05580568714558e-08,1.96357874543226e-05,-3.91270548880666e-06,-3.0748008320622e-17,-0.00171222918288442,3.44620163176003e-05,-2.04164599963968e-06,-1.57105574529538e-06,-2.10005476263591e-06,-3.47513747965185e-08,-4.72467973266691e-09,4.64800396793371e-16,-4.26832707127651e-06,2.71485894906011e-06,1.40785107952274e-16,8.66615843083222e-17,-0.000387174026198334,-5.38030635635076e-17,3.24893905106866e-17,7.35754984756332e-07,-0.000110483478583825,-6.01105114024893e-16,-1.28927058431294e-16,5.03605862182304e-17,-1.00417546664296e-16,4.40157420128331e-18,3.29977041705655e-07,-0.00668675876317606,1.16452259915508e-16,5.05255700243296e-17,-3.07316512130086e-17,-1.00928609827353e-14,1.92948977425835e-16,-6.38251934692611e-16,-1.5619516588325e-16,-1.37845635015644e-15,1.89740922182775e-16,1.20404760786221e-15,2.28133916612497e-15,-3.29845402605125e-15,1.50433972850602e-15,0.707106781186548,-5.00634038160171e-15,3.35142973554731e-15,-1.68748902241588e-15
"t95",-0.133375665459046,-9.28440271217318e-05,-0.00522425400016544,-0.164882109374167,0.0152893981247221,-0.114839796137352,-0.21717081158114,-4.53330879721728e-05,-0.000841613097128435,0.000808555097306137,-0.0677707321977569,1.94447103231948e-05,2.56865028402247e-05,-0.000485692188424758,5.75087468811422e-05,-0.00514489530523227,0.000102886519107456,-4.48469743102706e-05,0.000117543665687673,-0.12166037946743,-0.0274438735389312,-0.000112567455332796,-0.000261575942181419,1.67775183614069e-05,-3.71581226119196e-07,0.00043414937950681,0.0390368043008328,-0.571029110268182,0.0032287081669432,-8.50186516092319e-06,8.24686460007608e-06,4.71368866724948e-15,-0.0023695968253377,-6.61114644334992e-05,-7.02591206130161e-07,0.0020160840277823,-0.000484159443436087,5.43907835653227e-06,0.00109801966173672,-0.128962274130533,0.137202583960699,-0.0111559709439222,3.96433679659433e-16,-1.7764974353316e-06,1.06165076729781e-15,1.05580571938764e-08,1.96357874545541e-05,-3.91270548925501e-06,2.06010151197623e-17,-0.00171222918288509,3.4462016317943e-05,-2.04164599961498e-06,-1.57105574563264e-06,-2.10005476253231e-06,-3.47513748337134e-08,-4.72467996080338e-09,3.94980108377728e-16,-4.26832707161879e-06,2.71485894874721e-06,2.59232958303884e-17,-2.01828186376717e-16,-0.000387174026198141,-9.66465410225329e-17,1.29819290990626e-16,7.35754984906636e-07,-0.000110483478583594,8.86993673123337e-17,1.85187051766158e-16,-3.18587648340046e-17,5.57159956081841e-17,1.85113182573767e-16,3.29977041904477e-07,-0.00668675876317591,-8.39976988705782e-17,5.2557472018131e-17,4.43199190471127e-17,-1.16126256918928e-14,-1.21395229992828e-16,7.1271375121315e-16,2.21311716971277e-16,1.30468245862127e-15,-1.29880418418667e-16,-1.11393285021605e-15,-2.49770492361549e-15,3.81851790621488e-15,-1.27844259056609e-15,-0.707106781186548,5.07585286510611e-15,-3.3258240190678e-15,1.85589719604586e-15
"t88",-0.13432710613909,-9.43705128236257e-05,-0.00535077230446033,-0.17143219367107,0.0164765690518286,-0.126959727076167,-0.249209447275623,-5.26862910166705e-05,-0.000986847027267979,0.000990542347444553,-0.084604984619122,2.6310611986026e-05,3.52807188574063e-05,-0.000686494852434189,8.43231313146335e-05,-0.00763414394134743,0.000158776800970853,-7.37774788959152e-05,0.000196260964130232,-0.278189322117081,-0.0648838169689716,-0.000290889144310908,-0.000832705468195614,6.88324166955486e-05,-2.50537766768131e-05,-0.000945600110810019,-0.0423141260852562,0.3266526289359,-0.00166612559947339,1.37154668740591e-06,1.54552911470608e-07,5.69054803609547e-16,-0.000269358073886008,-1.08072099551937e-05,-1.18329866381783e-07,0.000563334953406421,-0.000170825592608996,2.04492147970849e-06,0.000521818791894119,-0.0636302693993618,0.0707860555402271,-0.0057580009088494,9.21801846175608e-17,-1.06811576501765e-06,-1.42247325030098e-16,6.49351289405234e-09,1.23474692438127e-05,-2.5014431055253e-06,-7.44334639494401e-17,-0.00113661824337783,2.36939570488551e-05,-1.4064179758748e-06,-1.08256495209678e-06,-1.46714085074156e-06,-2.43084178500258e-08,-3.3238399873483e-09,-9.07475216853341e-17,-3.10339067698074e-06,2.00504284069531e-06,-2.63155634073918e-16,-1.60865314296849e-16,-0.000303864561656726,2.2367637302945e-16,1.4358179932939e-16,6.33972669035259e-07,-0.000100298400722977,1.37401053431579e-16,1.93825784920391e-16,-2.10823404111235e-16,-1.53844897530859e-16,9.1800363513907e-16,5.51934993439891e-06,-0.395783256779067,3.6393024867996e-17,1.57522192282714e-17,-3.1034958900328e-16,-3.49694985767913e-15,1.07756585653624e-16,8.12184058464561e-16,-4.10548993369364e-17,-1.2207102619709e-14,-3.14014246624716e-15,-2.46418806826508e-15,-0.707106781186548,-3.39750832136991e-16,-1.76841288457733e-16,1.718353919276e-15,1.67880776417623e-16,-1.86945684645163e-16,-1.24700173124182e-16
"t89",-0.13432710613909,-9.4370512823631e-05,-0.00535077230446032,-0.17143219367107,0.0164765690518286,-0.126959727076167,-0.249209447275623,-5.26862910167347e-05,-0.000986847027267953,0.00099054234744439,-0.0846049846191218,2.63106119862411e-05,3.52807188575277e-05,-0.000686494852433883,8.43231313145494e-05,-0.00763414394134748,0.000158776800970976,-7.37774788957604e-05,0.00019626096413039,-0.27818932211708,-0.0648838169689717,-0.000290889144310817,-0.000832705468195471,6.88324166955203e-05,-2.50537766769464e-05,-0.000945600110809942,-0.0423141260852561,0.326652628935899,-0.00166612559947345,1.37154668748311e-06,1.54552911376012e-07,4.30766178528795e-16,-0.000269358073886667,-1.08072099553975e-05,-1.1832986626496e-07,0.000563334953406429,-0.000170825592608899,2.04492147948688e-06,0.000521818791894071,-0.0636302693993614,0.0707860555402274,-0.00575800090884904,4.21276461396259e-16,-1.06811576530913e-06,-1.42178291844897e-16,6.49351306080758e-09,1.23474692442158e-05,-2.50144310517042e-06,3.7859799149254e-17,-0.00113661824337849,2.36939570490424e-05,-1.40641797520807e-06,-1.08256495151126e-06,-1.46714085090885e-06,-2.43084177460254e-08,-3.32383997626837e-09,3.61719920411537e-16,-3.10339067716506e-06,2.00504284065053e-06,1.32588797619656e-16,2.15750214107647e-16,-0.00030386456165718,-2.46889553174432e-16,2.1177662075509e-16,6.33972669000782e-07,-0.000100298400722745,-4.46166367200599e-16,-2.36298484117959e-16,-1.91581441485983e-16,1.30727911585924e-16,8.07474254945499e-16,5.51934993490294e-06,-0.395783256779067,1.90232031135626e-16,2.35920017543214e-17,-2.36807126277125e-17,-2.98286970923456e-15,-1.81546521850843e-16,-1.18172559859551e-15,-1.27075829476524e-16,1.2211275142876e-14,3.14992048803098e-15,2.25372761450893e-15,0.707106781186548,2.79712945428106e-16,3.01327808845243e-16,-2.37345810558679e-15,-5.22932135550641e-17,2.76141007699387e-16,7.74570757280926e-17
"t68",-0.134141539180346,-9.40782796651221e-05,-0.00532691390173725,-0.17023215185254,0.0162726562914404,-0.124964858343924,-0.244231774247947,-5.15648661940649e-05,-0.000964975967572997,0.000964703456855898,-0.0822707302859568,2.54416131093699e-05,3.4084964612692e-05,-0.000662165596818587,8.11829926772047e-05,-0.00734569712898087,0.000152512021988776,-7.06910408510763e-05,0.000187952595891151,-0.264344666864037,-0.0616195064041421,-0.00027587808012438,-0.000787771080898282,6.4980660296729e-05,-2.35243070962898e-05,-0.000881692506649732,-0.0392937563076583,0.302037997067521,-0.00153952067139272,1.25928702155494e-06,1.41098520540194e-07,6.81357378711905e-16,-0.000244843853501112,-9.79558121650499e-06,-1.0721991407529e-07,0.000505977562111931,-0.000152118303108462,1.81474810266591e-06,0.000453326422606204,-0.0549671166435535,0.0606520643355782,-0.00493325003215121,-4.58944769837259e-16,-8.70644308664618e-07,-2.77230495504543e-16,5.22687855339019e-09,9.79589117199031e-06,-1.95985593441465e-06,-7.69477953303838e-17,-0.000859694472956307,1.71525618723745e-05,-1.01531197267343e-06,-7.81182313801254e-07,-1.03653720127765e-06,-1.71389900125839e-08,-2.32122965588958e-09,-5.87154603038214e-16,-2.03333749791007e-06,1.26725806222708e-06,6.29214746451991e-17,1.70951016580468e-16,-0.000160389170491382,2.38566252934782e-16,-4.42396403194098e-16,2.15629365323336e-07,-2.31088111240507e-05,8.59767770397956e-16,-3.42934927867831e-17,2.83953963154069e-16,-1.77358507936494e-17,-1.80964346486658e-15,-1.10328370717316e-05,0.828540351080225,-4.00936325170496e-16,-9.74575430590963e-17,3.36793881967461e-16,-1.67633124819482e-14,1.86424525743315e-16,3.41746791005448e-16,1.53743084405081e-16,2.05166313399651e-17,3.97553904947236e-17,-1.24892463929092e-16,5.29841057481576e-16,5.4185163754026e-17,3.17986806126882e-17,1.61833172418653e-16,-9.20246311261394e-17,1.78623710506123e-17,4.92584178980468e-16
"t31",-0.130754107337817,-8.86214130324453e-05,-0.00487313468079112,-0.146587504759012,0.0119230729754354,-0.0801025350860329,-0.123904912111638,-2.38141776952583e-05,-0.00041502109817982,0.000264221277015725,-0.0170249202612196,-1.94875035414155e-06,-4.39183753700445e-06,0.000151241089746845,-2.88237341655668e-05,0.00290836229205257,-8.08214112668626e-05,5.27150355814215e-05,-0.00014948764474574,0.477486658907703,0.117626916027052,0.00060076905291372,0.00219037448959134,-0.00022470556934049,0.000161684306748483,-0.061868435244506,-0.24605515626904,0.0703144124648384,0.000782537806141487,-1.4511281452751e-05,1.6664917708624e-05,1.06248057700696e-14,-0.00496935707679034,-0.00013984046794989,-1.48684491313065e-06,0.00423941823137116,-0.000996511338792472,1.109261869877e-05,0.0022727326336565,-0.312128887207872,-0.139430359365898,0.0104527458652604,-1.61851158466631e-15,-6.92347059881603e-06,2.83735708539457e-16,3.21120877754519e-08,5.25936253686944e-05,-9.84466936657449e-06,3.69301402447875e-16,-0.00392561069740321,7.47913709685522e-05,-4.41997081277248e-06,-3.39991389489321e-06,-4.47117767819923e-06,-7.38862255566825e-08,-9.98411354281278e-09,-0.707106781186548,-8.75507705347389e-06,5.50520694957493e-06,1.52869683311055e-15,-1.08157121711841e-15,-0.000759812157133999,2.49232433026992e-16,-6.35792805572373e-16,1.40418221304325e-06,-0.000208902952618606,3.73659298169259e-17,7.75293301918582e-16,-3.49870012870642e-16,1.69772986383551e-16,-3.40508523774016e-17,4.63560936656525e-07,-0.00180881086364632,-6.16633323971942e-16,-2.32924133275103e-16,-7.46095732406737e-17,-1.94579408178227e-14,1.1552770873241e-16,-1.27745029616985e-16,-1.40557030393341e-16,9.26295088127874e-17,4.59227553456758e-17,3.30078047734783e-17,4.86780313695858e-16,1.13337047137618e-16,2.71556506448322e-16,-8.6428267811552e-20,1.34471985323613e-16,7.55406046024034e-17,-1.13920420720006e-16
"t32",-0.130754107337817,-8.86214130324655e-05,-0.0048731346807911,-0.146587504759012,0.0119230729754354,-0.0801025350860329,-0.123904912111638,-2.38141776957579e-05,-0.000415021098179841,0.000264221277015642,-0.0170249202612197,-1.94875035425257e-06,-4.39183753690731e-06,0.000151241089746849,-2.88237341654752e-05,0.00290836229205251,-8.08214112668279e-05,5.27150355816887e-05,-0.000149487644745677,0.477486658907704,0.117626916027052,0.000600769052913648,0.00219037448959143,-0.000224705569340291,0.000161684306748485,-0.0618684352445058,-0.24605515626904,0.0703144124648392,0.000782537806141244,-1.45112814530827e-05,1.66649177085138e-05,1.04597534922101e-14,-0.00496935707679034,-0.000139840467950034,-1.48684491362537e-06,0.00423941823137119,-0.000996511338792333,1.10926186987487e-05,0.0022727326336566,-0.312128887207873,-0.139430359365899,0.010452745865261,-1.80574896844581e-15,-6.92347059927107e-06,3.31223763694322e-16,3.21120880689551e-08,5.25936253675308e-05,-9.84466936643426e-06,-2.82345074496793e-16,-0.00392561069740837,7.47913709696832e-05,-4.41997081236352e-06,-3.39991389682222e-06,-4.47117767865372e-06,-7.38862254467851e-08,-9.98411471382059e-09,0.707106781186547,-8.75507706918008e-06,5.50520694610895e-06,-1.33488209609309e-15,1.15540104012362e-15,-0.000759812157129114,1.66857307305996e-16,6.30642101820174e-16,1.40418221308142e-06,-0.000208902952618301,4.32860933808297e-16,-9.16642677513462e-16,2.92495512410814e-16,-2.92989987983284e-16,9.01083111093819e-17,4.63560937150054e-07,-0.00180881086364582,6.44692454445146e-16,1.38872799283529e-16,4.93125962420318e-17,-1.92581509748746e-14,-5.98342915356961e-17,-4.18757802391122e-17,1.79266371307133e-16,-5.85849495893121e-17,3.34709723252582e-17,-1.93238948464832e-16,2.29471868907104e-16,2.31945238998335e-16,-1.25177368474262e-16,-1.15267704667968e-16,-5.6956652052186e-17,-2.465625564643e-16,2.04340269656124e-16
"t46",-0.130141096368407,-8.76798147155118e-05,-0.00479792333465997,-0.142976225190851,0.0113846980381708,-0.0754033273212093,-0.114381109476196,-2.18449809615273e-05,-0.000379058450976875,0.000236476476278003,-0.0151124200718304,-1.67535390316331e-06,-3.75519850664974e-06,0.000128028850172102,-2.41064726968351e-05,0.002423251521544,-6.65463842704495e-05,4.26424586183957e-05,-0.000120459744896353,0.361053924811888,0.0884860517356914,0.000446263834266521,0.00158806941978732,-0.000159386384687147,0.000107741090217617,-0.0373793334662278,-0.138724564685872,0.0363929123718384,0.000398935553344028,-6.26549646098244e-06,5.86259698674707e-06,3.89579846851065e-15,-0.00140527438119671,-3.25738705551791e-05,-3.37909126517984e-07,0.000192609807917118,0.000186294799372114,-3.33196020106479e-06,-0.003513187493277,0.69006831542413,0.542516557652032,-0.0409332782555444,4.22600379267156e-15,-3.314694371472e-05,-7.20262608236433e-16,1.24400692723828e-07,0.000173946639702036,-2.95768654051311e-05,-1.42280684243112e-16,-0.00994848803010079,0.000168851728665792,-9.92486430703883e-06,-7.62809595189831e-06,-9.67599591160818e-06,-1.5940445890728e-07,-2.12479182663074e-08,5.18552709202789e-16,-1.74257359896043e-05,1.06792538376696e-05,-1.27011562551932e-16,3.3177705149362e-17,-0.00137143764655198,-3.42222229798178e-16,1.73132447029936e-17,2.39209658471455e-06,-0.000349523103177887,-1.28415797127394e-16,1.41494475961432e-16,1.24362700287237e-17,1.38609793507086e-16,-2.19453642088312e-17,7.25060475200399e-07,-0.00282744029525689,6.1920741528705e-17,3.08015911754376e-17,9.27957598609248e-17,-2.91007338690006e-14,6.29227310927279e-17,4.16756905412457e-17,1.2100392854147e-16,-1.98782389196575e-17,-5.54582048161085e-18,-1.02329548536738e-16,-2.71351858587928e-16,-1.62010514637658e-16,7.5257844131315e-17,7.27473442861471e-17,4.3394576864218e-17,3.463448743996e-16,1.21219418832424e-16
"t6",-0.125394710045426,-8.01945392606694e-05,-0.00418641188410239,-0.112219807393925,0.00619558490493505,-0.0251885512773975,0.00789971337542392,5.41334592764342e-06,0.000148271465146975,-0.000357042634065829,0.0371626755704392,-1.85587770303308e-05,-2.62281382576723e-05,0.000554128266498144,-7.35843016171355e-05,0.0067960225755416,-0.000148655272091759,7.19834710805143e-05,-0.000192161162553807,0.188492480021981,0.0398683286283395,0.000124169847382881,-7.83590944381197e-05,5.562455671015e-05,-0.000136706506867568,0.113859807249074,0.636254220984366,0.0978118933098641,-0.00543947782633334,0.000124051659486828,-0.000335186156178717,-2.45983025464975e-13,-0.698972062648505,-0.00742364082019119,-6.9106790692057e-05,0.046487762094019,-0.00633455212692441,5.9514277940527e-05,0.00293438744702035,-0.0502864387880164,0.0128803130100654,0.000195058499556172,-6.50964789797295e-16,-6.67075427493403e-05,-3.89337000139545e-16,2.58593495003115e-07,0.000370350831788248,-6.38413620686236e-05,8.75824872543105e-17,-0.0219224280071432,0.000375614666204366,-2.20849688916027e-05,-1.69749454768343e-05,-2.1568774467547e-05,-3.55369102354643e-07,-4.73900832376481e-08,-4.33079106163322e-17,-3.88853536171727e-05,2.38155365493188e-05,-1.46822005618397e-16,4.61648909345018e-16,-0.00304372640206192,1.11351620195743e-16,1.29164520333657e-16,5.2674167254109e-06,-0.000767078301663032,1.39864458928035e-16,-1.12123321884938e-16,-3.88758275823633e-17,-1.80187608732056e-16,7.85727862151443e-17,1.50062572172073e-06,-0.00129562579534376,1.7131777700633e-17,4.10129422449432e-17,-9.89419557323276e-17,-6.26875215392546e-14,2.74935120049493e-17,1.24775645442139e-16,-1.73712633591396e-17,7.88465768266089e-17,3.84564460165468e-17,-1.04496622494816e-16,2.43169619962994e-17,3.19380541922189e-16,7.32587821483492e-17,-3.19004886760886e-16,-8.18832162375593e-18,2.68511683822604e-16,3.83440785597854e-16
"t30",-0.131162936801921,-8.92588751861756e-05,-0.0049238525737338,-0.148849344847193,0.0119213938031888,-0.0710993995676557,0.322839385810655,-0.000149159940461066,-0.00159794274716898,0.000901921380423082,-0.0701423319408233,1.67821938675261e-05,2.16259712187417e-05,-0.000391112145194945,4.38948518941534e-05,-0.00386112404280333,7.3077554069545e-05,-2.90993871236295e-05,7.46418897918516e-05,-0.0404490779652977,-0.00813457827806259,-2.18569627041404e-05,2.34741783942041e-05,-9.16923091493003e-06,1.45000133259712e-05,-0.00707974704812353,-0.028000913025818,-0.0029573357389183,0.000147414958298589,-1.41811718053133e-06,7.11502107481055e-07,3.77645614453082e-16,-5.24577717055525e-06,-3.534719697148e-05,-3.42092546622239e-07,0.000328660825416688,-2.4011000486629e-05,6.8574214736293e-08,-9.04035244595758e-05,0.00191860907217246,-0.000752799107705739,-2.4284471520683e-05,-6.60633027250632e-16,2.45565719956693e-05,-2.93276687657329e-15,-1.36578339339842e-07,-0.000303203155993165,8.03042850431937e-05,-9.42173847127144e-16,0.893119140350845,0.000768123833146755,-4.31062166157178e-05,-3.29050494119135e-05,-3.22487235464488e-05,-5.21362090728051e-07,-6.42334603699509e-08,3.95690650775274e-15,-3.91795850034626e-05,2.2199687109016e-05,-3.59355193712066e-16,1.59689191513037e-15,-0.185517794364288,-3.23280052903772e-16,-1.90588601329601e-16,2.98246001594841e-06,-0.0252319195174533,-2.84384729133753e-16,-2.0221408797925e-16,1.28133998206411e-16,3.04417445315076e-17,5.57374895177071e-17,7.7045572244739e-07,-0.000603543277538476,2.67604231697066e-18,-9.92103343206379e-19,5.47826669500073e-17,-1.1627831387863e-12,2.95561762153754e-17,-1.76611765387652e-16,-5.83606827035465e-17,8.86981257211257e-17,8.106538080819e-17,-1.22154405337415e-16,5.47286490402315e-16,2.75145263405588e-16,1.96013244718379e-16,-6.40818444260791e-16,-1.66450159673282e-17,6.760892188057e-17,2.88250390255969e-17
"t53",-0.132143931190746,-9.07788903358643e-05,-0.00504611597644691,-0.154792154899187,0.0128081878024137,-0.0780461177151916,0.364785123464531,-0.000170108991529078,-0.00183389273141038,0.00106578400593207,-0.083859390460576,2.09792992826863e-05,2.72367926241468e-05,-0.00049934099285398,5.69621954519765e-05,-0.00503583279138824,9.68241341076093e-05,-3.94606438137157e-05,0.000101726210156111,-0.0597323992126906,-0.0120888272789931,-3.29843865694973e-05,3.64691589281266e-05,-1.46167719932127e-05,2.48150801990116e-05,-0.0134528412439352,-0.0570293591004231,-0.00653190837045472,0.000330134615698629,-3.66232088440992e-06,2.14445901733102e-06,1.08362304441892e-15,-1.82274688470363e-05,-0.000137005166018376,-1.34307336584118e-06,0.00207118528588368,-0.000414386945555567,4.34128687802106e-06,0.000328699032750179,-0.00530623241732489,0.00152211740410027,4.89610556370923e-05,-6.81227341097085e-17,-1.54984137921432e-05,1.2755638559292e-16,6.9568869423281e-08,0.000122452516878513,-2.67631281970309e-05,9.74912443205869e-17,-0.175390512532437,-7.40678678622236e-05,3.95240309020422e-06,2.99337495430693e-06,1.91816500625178e-06,2.96210968320557e-08,2.89421664759882e-09,-9.30630766726935e-16,-3.47657784165178e-07,5.65589276697864e-07,1.5405503598649e-16,-5.63915445279551e-16,0.0339912807161545,6.5857402400241e-16,-3.03728998339593e-16,-3.20421738385368e-07,0.872945755762693,5.47730098738905e-15,1.605838600216e-15,-1.80306192907537e-15,-9.42040808926276e-16,-1.14613384098478e-16,3.4761498973572e-07,-0.000272198801756718,3.57281980431638e-16,1.10365367754568e-16,-2.31358131321597e-16,-7.06868295870485e-12,-6.56299742284675e-17,-6.32985467598834e-16,-6.36687402666925e-17,3.12778186258938e-17,2.90313944571147e-17,4.59498187657016e-18,1.45688947611802e-17,2.12837352299165e-16,1.38019519625439e-16,-4.4255365017215e-17,1.29108175978792e-16,3.22624130246893e-16,-1.11634855033772e-16
"t71",-0.132370077292396,-9.11284745507991e-05,-0.005074182323809,-0.156151559698652,0.0130095048851791,-0.0796155758889614,0.374202836661252,-0.000174803355785361,-0.00188669636227485,0.0011022387279129,-0.0869040369717147,2.1903058774142e-05,2.84700228175838e-05,-0.000523070889015931,5.98190732014276e-05,-0.00529243164875412,0.000101997251473251,-4.17090741372398e-05,0.000107598792818953,-0.0638617951414152,-0.0129348185764958,-3.53597622906458e-05,3.92319002458481e-05,-1.57708818302848e-05,2.69806840291443e-05,-0.0147748748501469,-0.063008031658995,-0.00726250725353668,0.000367434149423742,-4.11514038361712e-06,2.43052598266225e-06,1.03073696958827e-15,-2.0797604700304e-05,-0.000157019994441998,-1.54003021015357e-06,0.00240809396537133,-0.000488531337066538,5.14691041871501e-06,0.000404020860642257,-0.00658721929077691,0.00191738362115215,6.16847404408816e-05,3.58587489334906e-16,-2.15178973630701e-05,4.54226500162802e-16,9.92222970097419e-08,0.000180395721175414,-4.05953560964883e-05,3.79440270860081e-16,-0.290899511465098,-0.000139736909880362,7.52368445311262e-06,5.70605780509509e-06,3.9292008142339e-06,6.11204092420235e-08,6.18558579093623e-09,5.01393449156668e-16,-9.87521490396909e-07,1.99564360942386e-06,-4.09072403530006e-16,1.86895035593128e-15,-0.343100183865915,-9.32580078285185e-16,-1.18736381541075e-16,2.33983239391472e-07,-0.286493550336637,-1.55911185579608e-15,-7.99222510100403e-16,2.55220749926763e-16,7.86504098959875e-16,-2.01068158088317e-16,1.21160495719641e-07,-9.58218822503243e-05,4.74943249132469e-17,-4.72141616551687e-16,-2.64992061524356e-15,-0.707106781180663,-3.47831641703174e-15,-1.46968690225741e-15,1.65746359232286e-15,4.54742417318506e-17,-1.15408090942331e-17,-2.96385947072043e-16,-7.06794605710539e-17,-1.5787396495038e-16,5.15418483466758e-17,3.19480238881608e-16,-3.08557177109322e-17,3.39052199688156e-16,1.38164174650361e-16
"t75",-0.132370077292384,-9.11284745508093e-05,-0.00507418232380748,-0.15615155969858,0.0130095048851686,-0.0796155758888794,0.374202836660762,-0.000174803355785128,-0.00188669636227215,0.00110223872791101,-0.0869040369715579,2.19030587741142e-05,2.84700228176671e-05,-0.000523070889014529,5.98190732012255e-05,-0.00529243164874106,0.000101997251472835,-4.17090741369197e-05,0.000107598792818908,-0.0638617951412085,-0.0129348185764536,-3.53597622906924e-05,3.92319002457415e-05,-1.57708818302313e-05,2.69806840294071e-05,-0.0147748748500822,-0.0630080316587042,-0.0072625072535011,0.000367434149422053,-4.11514038369865e-06,2.43052598264404e-06,1.19111237008312e-15,-2.07976047004697e-05,-0.000157019994440827,-1.54003021020019e-06,0.0024080939653556,-0.000488531337062947,5.14691041872579e-06,0.000404020860638343,-0.00658721929071976,0.00191738362113565,6.16847404405346e-05,1.9100047089664e-16,-2.15178973627631e-05,5.21826505617273e-16,9.92222968392032e-08,0.000180395721173662,-4.05953560959783e-05,3.34675098328705e-16,-0.290899511460693,-0.000139736909878396,7.52368445294978e-06,5.70605780443947e-06,3.9292008142313e-06,6.11204093091085e-08,6.18558631695386e-09,1.02299764067402e-16,-9.87521490417725e-07,1.99564360952448e-06,-6.09429325557865e-16,1.86131226931567e-15,-0.343100183856343,-3.15166630805155e-16,1.55147224442911e-16,2.33983240078423e-07,-0.286493550324396,-1.78861767388038e-15,-3.2042278855901e-16,7.56258967537667e-16,-5.6213821099229e-17,3.00840335012524e-16,1.21160495302006e-07,-9.58218822394163e-05,-1.67457379194568e-16,4.45157786618365e-16,2.78285862314033e-15,0.707106781192433,3.65760351281779e-15,1.89266772544213e-15,-1.57794560097485e-15,9.30174507292551e-18,-8.513031893155e-17,1.15989133930772e-16,-8.95779244623303e-17,-5.16116046625188e-17,1.11149026582694e-16,-8.20168430979992e-16,9.92289047486185e-17,-4.01512597533746e-16,1.17518970047597e-16
