,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1042,5.5281773,3.5983522,9.80591,3.8325806,4.0082517,5.0763884,3.895684,4.951164,4.9234924,6.0501957,5.135501,4.1131477,4.9578066,3.5451021,6.7647433,3.3898146,5.193521,6.2428174,5.2676773,5.3174825,5.12528,6.8035746,6.5110235,3.9019256,5.859412,6.3926635,5.134509,3.8679216,5.613274,6.1204534,4.6684585,6.0859327,5.7065167,5.8189626,4.3310227,5.6968403,5.7819467,4.981607,3.9389086,5.161807,3.2683399,5.371965,5.9290795,5.067844,4.6495457,5.438063,3.6895192,4.2487946,3.9161375,4.0492363,4.34542,6.511685,6.3350863,6.612673,3.9941006,5.147819,4.173965,5.512885,6.0520687,5.2926445,5.6349154,6.6054516,4.3368692,4.7333183,4.114148,4.9691277,4.202,5.4110923,5.1091404,5.211404,5.04396,4.944523,4.0577736,4.3756366,3.729809,3.1493092,4.042995,4.0733724,4.833911,5.3973336,3.7889817,6.542132,4.457926,5.2220273,7.074926,5.1004553,4.692793,3.907183,6.0630336,4.963288,5.890956,4.7662907,4.9200625,4.8139825,3.6316614,4.7016244,5.5705457,4.468971,5.959856,3.5378358
t1043,4.8980036,4.480474,9.677474,5.7309394,4.3768296,5.1148906,4.7850947,4.5393987,5.1584773,5.23422,4.9045553,4.56548,6.1582246,3.1402128,4.2185063,6.3231187,4.2408986,5.6632037,4.934385,4.7124424,4.8836164,3.463645,4.803892,5.2801533,5.093046,5.3063,4.1205735,2.8381472,3.858787,4.640826,5.872445,5.3077955,5.224336,4.574091,6.035691,4.957229,5.256881,5.4875474,5.180937,3.059231,5.5132623,4.6029544,4.882955,5.8370953,4.5939164,4.423871,3.4007494,4.7812004,4.6440053,7.3128076,5.7542953,5.105181,6.9480367,4.3094873,5.234156,4.6028085,4.1078415,5.660692,5.719131,3.2347617,6.339397,4.2544355,5.2377453,5.3425293,3.5034811,4.3327703,3.42658,2.5066943,5.1780834,2.5838113,4.6601014,7.589186,7.8941073,5.3129454,6.286998,3.875221,4.6717424,5.5268335,5.3710713,5.8156,4.6111736,4.986783,3.5346184,4.975471,4.83571,3.8551538,6.2974234,4.989873,5.909555,4.839154,6.357682,3.40431,5.7881927,4.867323,3.4877958,3.1235094,6.1682606,5.6867967,3.8229136,4.2283635
t1044,4.895117,4.476436,9.672976,5.741673,4.3726983,5.11112,4.7876873,4.5409894,5.1542234,5.2312145,4.908439,4.565425,6.1547427,3.1394837,4.2107706,6.3186436,4.245129,5.658988,4.932614,4.7126946,4.8938065,3.4604921,4.8020883,5.2816935,5.0914717,5.3087783,4.1253676,2.8297315,3.860882,4.638512,5.868207,5.309177,5.2206087,4.5718007,6.035721,4.969194,5.2562575,5.48311,5.1806893,3.057169,5.5088224,4.6000257,4.8683343,5.833102,4.590461,4.426901,3.403286,4.792395,4.6440105,7.3080907,5.751009,5.1062336,6.940758,4.3056493,5.228952,4.6017427,4.112805,5.6637383,5.7221103,3.236328,6.334166,4.255983,5.2418976,5.347738,3.5066087,4.33014,3.431495,2.4976704,5.1747365,2.5896833,4.665236,7.5868087,7.8920374,5.30136,6.2907968,3.873407,4.672647,5.513186,5.358331,5.8114614,4.6121893,4.991322,3.5319753,4.973863,4.836751,3.8542256,6.3080587,4.989329,5.9104643,4.841705,6.3565626,3.4035249,5.786233,4.8630595,3.4923573,3.1279538,6.1651773,5.6886873,3.8361204,4.233043
t1045,10.880851,4.7960873,5.5101333,5.185586,4.802131,6.481637,4.1262975,5.7028136,4.8379173,5.736728,4.918056,5.5157943,5.129882,3.42564,5.7222695,6.2234926,3.9722133,5.54549,4.15209,4.927573,5.4249983,5.3996673,5.382626,3.932973,6.162971,3.5708835,6.2937503,3.797708,4.367833,5.5773964,4.2087317,3.719007,4.9670715,5.9362717,3.7183273,4.7308755,5.3035893,5.2304792,4.416645,5.114685,4.231734,5.4684496,5.124124,4.382024,6.3597255,5.0718617,4.415446,5.7895384,3.9320805,5.3196316,4.860218,4.127302,4.882029,5.3154793,2.2566383,5.04449,6.968645,8.356529,4.512342,5.1958146,5.214771,6.0368605,4.532561,4.6205344,4.8112097,4.7920837,4.8158255,7.634945,4.1507835,4.2650275,4.3352942,3.6585486,7.145943,5.616228,5.3770866,5.501826,5.32134,3.6837614,5.3099227,4.998719,4.1544833,5.393543,3.659077,6.1991887,4.0465894,4.6059732,6.4185815,5.422754,4.0716624,4.3785443,4.4626145,3.9033587,6.5611963,5.1484075,4.4937124,6.155219,5.8292117,6.0870047,7.082511,5.820924
t1046,5.0238376,5.013854,5.1922417,3.9933581,4.796275,9.086915,5.0247283,5.2834325,4.665487,5.4042816,4.975851,4.9396095,5.267855,2.7917635,6.212061,5.3830776,5.216631,4.7731953,3.3769023,5.6405125,4.7643437,4.5780635,4.0288286,7.0992727,6.422027,5.9855876,6.629362,5.259828,5.0539074,5.955437,4.3805256,5.720096,4.898475,5.4528155,4.864782,4.7534494,5.471771,4.61968,2.8557527,4.8279467,4.5178514,5.220809,3.881582,3.658859,6.1390524,6.3520427,5.4646587,4.4854455,5.5430975,4.700062,7.590307,6.202692,5.385165,6.2604814,4.6777635,3.5493264,6.0974617,3.9421108,5.7283487,4.1388893,4.597369,5.430245,5.351649,4.613671,5.1677017,4.6981783,5.0083313,4.440607,6.386155,5.723621,7.426205,4.999076,4.409225,3.5018957,6.4129167,4.749186,5.6369386,6.5670466,5.8578587,5.535018,6.4583993,4.8097234,4.5793896,5.4794936,5.563224,4.7900095,6.0881143,5.282021,5.4467793,4.2803836,4.999548,4.5503287,6.5133986,3.847262,4.2254405,4.0955977,4.443827,5.726253,5.4310665,5.6902905
t1047,5.0274043,5.010552,5.212869,3.9787514,4.783303,9.064662,5.015591,5.3071504,4.665036,5.3932405,4.948707,4.948367,5.254173,2.771495,6.1907396,5.400465,5.207528,4.76855,3.3757124,5.6137114,4.7613044,4.5550137,4.0198245,7.0938735,6.426555,6.000231,6.610576,5.264531,5.0442114,5.9659395,4.379265,5.716624,4.8898497,5.440275,4.8666935,4.7576404,5.455044,4.602881,2.8572352,4.8194356,4.496962,5.231244,3.8767037,3.6507373,6.144123,6.3540483,5.463902,4.4955854,5.5271544,4.6972327,7.591681,6.224416,5.3934116,6.233655,4.671415,3.5280602,6.0949135,3.9327717,5.7335143,4.133066,4.5782256,5.4302626,5.3483324,4.613248,5.163294,4.6939287,4.9830174,4.44213,6.362027,5.730708,7.442366,5.002416,4.4254274,3.495215,6.420531,4.7728376,5.655859,6.5843134,5.838032,5.5188146,6.471865,4.818189,4.5899515,5.479245,5.5624247,4.7957397,6.0909104,5.3044834,5.4477735,4.283844,5.0180616,4.5357676,6.518834,3.8289576,4.2334027,4.0973825,4.444169,5.718858,5.4118943,5.707058
t1048,4.3508835,6.356773,4.1488667,5.156421,5.9943686,5.397006,5.3761964,5.789662,5.2215524,9.32123,5.3153205,4.234006,4.4894586,2.640553,4.8392367,6.411252,5.0610776,5.6381783,2.6179097,6.0880184,5.946242,6.4658103,5.508885,3.520727,5.239219,5.531136,3.957007,5.8059993,3.542473,5.0926933,6.938196,4.041261,5.5543056,6.5116935,5.6037602,4.0560675,5.708193,4.6439734,6.370531,5.3336515,0.9732718,4.3788276,5.9253016,5.8800044,5.074576,6.155421,5.731292,6.0005393,4.7145004,3.9481611,4.883229,5.3980927,5.512428,5.07336,4.2589793,5.456167,3.053163,4.2536545,2.7918842,3.4883003,7.1035624,6.2500734,6.333722,3.7463934,5.511981,5.727971,4.0663743,6.2306366,3.3798814,7.177188,5.7654963,5.493143,3.3881285,8.118202,5.0137677,4.673702,6.0884566,4.817648,4.872933,7.5063615,4.2191935,7.502345,3.5941439,6.6298213,5.199194,4.4445486,6.0002937,4.2541723,3.8466227,6.834588,5.875002,5.5615067,2.6307375,3.6712344,5.807084,3.593715,4.58176,3.0957437,5.741925,4.3380265
t1049,4.3568125,6.3501234,4.1653514,5.151174,5.9815626,5.384659,5.3879175,5.7734113,5.209211,9.311812,5.3301797,4.222398,4.4763765,2.645029,4.8173237,6.4183164,5.067471,5.6526523,2.611834,6.0927987,5.957582,6.46688,5.49302,3.543839,5.21732,5.534734,3.9797194,5.8166976,3.5585368,5.084536,6.937719,4.047734,5.566602,6.5091295,5.5953493,4.0734434,5.7099023,4.621916,6.359025,5.342889,0.9956161,4.3833447,5.924434,5.8874583,5.0840564,6.15526,5.729039,6.016996,4.736439,3.9566803,4.885403,5.404873,5.503652,5.0558558,4.2757936,5.464756,3.074019,4.249796,2.8106577,3.5002193,7.0811315,6.2269793,6.310924,3.734973,5.508083,5.717336,4.06265,6.222447,3.3747256,7.1591773,5.7594876,5.482716,3.379686,8.100783,5.0028586,4.6737294,6.0660586,4.8353395,4.86958,7.4933124,4.2109084,7.5000277,3.5834134,6.6065927,5.204706,4.4306264,6.007624,4.2759914,3.8608725,6.841172,5.8619256,5.5535555,2.6528118,3.6595826,5.8038135,3.6101959,4.5882306,3.1044393,5.7556624,4.3233223
t1050,4.5066147,4.0617003,5.187309,4.314764,9.279012,5.058724,5.998602,5.482637,4.864563,4.5588365,4.707614,4.7549686,4.4832826,4.432551,4.8615246,4.800054,6.3413453,5.0696106,5.659946,4.5216475,5.6849613,6.4148355,3.0816638,5.5127716,5.346014,4.265862,5.5959325,3.354546,3.9251156,6.72871,6.1457086,4.7953157,4.4743996,5.1940546,5.2398186,4.487492,5.6456304,6.324661,5.842812,4.1985207,3.9485304,5.1961937,6.4589357,5.2538376,3.7908578,6.4910803,4.142246,5.5628433,3.2632113,6.3502884,6.5283217,5.3255086,5.387452,5.022034,4.744798,4.3366485,4.9220743,3.7064052,4.387682,5.3678403,5.159593,4.288425,5.2597103,5.225052,5.9748616,5.4428844,4.310669,5.8559704,5.6997924,5.0071645,6.3063383,4.5907917,6.3221536,5.7363534,5.6221313,4.8024335,5.2705975,4.824595,6.022772,2.8964276,5.0376477,4.18522,4.830164,3.6522534,6.479211,5.0504494,4.1864095,5.279667,3.642454,4.1082597,3.9996476,5.7823963,6.677395,4.785153,5.6210876,5.3301306,3.9151137,3.3307474,5.796657,5.477337
t1051,4.5081887,4.0612974,5.187601,4.318771,9.275495,5.0558496,5.9890056,5.4867435,4.864127,4.560617,4.7086124,4.758214,4.48234,4.4278727,4.856637,4.8019567,6.3368535,5.068247,5.65731,4.5281672,5.6805925,6.408613,3.0888636,5.5114627,5.347415,4.264634,5.5973225,3.358139,3.9293735,6.7264967,6.141735,4.7979045,4.4765778,5.194423,5.2317176,4.489025,5.644324,6.3143077,5.840299,4.201249,3.9504633,5.1974964,6.454368,5.2559714,3.7889118,6.487974,4.145976,5.5644755,3.2680042,6.3481374,6.525573,5.3261375,5.3853273,5.0202775,4.747015,4.336143,4.9219265,3.7090063,4.390146,5.3669105,5.1586285,4.2898736,5.260085,5.225414,5.974439,5.439968,4.3111935,5.851528,5.6983705,5.007285,6.306395,4.590506,6.3213615,5.7382874,5.6210823,4.8037047,5.268907,4.8350105,6.0239472,2.8992403,5.0311294,4.195273,4.828804,3.6549592,6.4775724,5.0476274,4.1890745,5.2774186,3.6374042,4.1144075,4.00243,5.779768,6.6725674,4.7805066,5.620253,5.3271856,3.923659,3.3266861,5.8028455,5.47523
t1052,4.07809,4.500721,-1.1350573,4.3479934,3.9591537,4.9537253,4.5896983,3.6714728,5.559837,5.0423083,5.529171,5.310677,5.1479015,2.4020333,5.405038,4.052447,7.020104,4.6439633,3.594645,5.9078135,4.770896,5.6336966,4.246842,4.40618,5.7347293,5.7470493,6.1316037,4.355976,6.583137,6.19398,5.808275,5.310951,3.8750086,5.1801796,5.543023,5.8178973,4.140993,4.4735875,4.340222,6.2858915,2.3757856,3.6759999,4.898041,6.9260283,5.436508,5.3684,4.1535635,4.337872,4.518785,5.543495,3.1489363,4.634088,4.0022492,5.3691807,6.016726,4.0816426,4.7511888,5.507571,4.1068206,6.2634683,4.070906,5.4258714,5.1191907,5.516047,4.669243,5.7010427,4.735499,5.973867,4.236035,5.2405834,4.2542076,5.431702,5.887998,6.2225075,4.8323936,5.8525844,5.8812494,5.354748,5.049984,5.3852406,4.431176,4.766108,5.873224,4.34475,4.7273545,3.9265206,4.6731687,6.0292106,5.595049,6.121733,4.510503,5.0510025,5.584185,6.1311274,5.3353043,3.764584,2.910412,5.6859655,5.0869565,6.5373116
t1053,4.074083,4.4928384,-1.1389946,4.3501787,3.953115,4.9500027,4.5940456,3.670294,5.5534215,5.042183,5.5259395,5.307763,5.149094,2.3984323,5.4045444,4.0625596,7.0335197,4.643155,3.5905397,5.9077473,4.77241,5.6264777,4.2512007,4.4062023,5.73701,5.7457547,6.128037,4.351786,6.57983,6.1993036,5.8060293,5.30794,3.879243,5.1862273,5.547637,5.8111887,4.140418,4.4742117,4.34078,6.2806263,2.3793569,3.671759,4.8993063,6.923569,5.4328804,5.378827,4.158372,4.341504,4.5197845,5.5441456,3.1568325,4.626907,3.9953573,5.364906,6.01492,4.076501,4.745663,5.5104413,4.1095595,6.2579865,4.061419,5.427706,5.112605,5.5117316,4.676639,5.7080154,4.741662,5.978407,4.223772,5.2333674,4.2547936,5.4378133,5.9092107,6.2191186,4.8373556,5.8590016,5.8767953,5.354395,5.05896,5.380056,4.4387136,4.7763524,5.8646717,4.339901,4.7254534,3.930177,4.6832266,6.02416,5.596844,6.1184607,4.5074043,5.049647,5.5807276,6.1313095,5.3323565,3.7744215,2.9157798,5.6943603,5.088276,6.5314875
t1054,4.4318643,11.221356,3.5023077,5.2818136,4.1904564,6.108311,6.1538363,4.217356,4.3506083,5.6664934,5.734146,6.0690184,5.107678,3.025936,5.0894933,5.791622,7.14472,6.0900383,6.2830167,2.238259,4.8352385,4.348377,6.1828265,3.5100365,4.2582684,5.5123925,6.1724257,6.642943,5.3042536,4.2647495,4.273579,5.5116196,4.1129656,4.629133,4.268099,5.040524,4.6163144,3.9943204,6.649009,3.8393288,5.478058,6.440341,3.948818,5.1883383,5.6894374,4.5830007,6.2681394,5.780844,4.1281457,5.8801446,6.2263255,5.854851,3.3006792,5.954918,5.545098,6.2439637,4.392302,3.6176004,4.577324,5.427237,4.691922,4.3959155,4.694244,4.1282144,3.1004677,5.0471106,4.397108,4.9639235,5.234283,2.9891293,4.9946904,6.437796,2.6356359,3.3540695,4.744583,6.2316475,4.9851403,5.6904554,6.066034,5.864769,3.667667,6.2906246,6.115539,4.5050545,4.212403,5.9976745,5.6873093,4.710529,7.369353,4.7319827,5.868653,4.715481,4.9032073,5.1639814,5.853304,5.595105,6.185454,4.295955,4.9418416,5.759611
t1055,4.4250054,11.2347,3.491199,5.2864494,4.1779275,6.120107,6.166653,4.204491,4.342234,5.6704307,5.7388163,6.0801663,5.112487,3.0221713,5.0908027,5.799644,7.1575785,6.1030736,6.2961907,2.2247875,4.829085,4.3393335,6.194643,3.4969049,4.2535377,5.5186996,6.1858587,6.6564274,5.3154078,4.252337,4.2617154,5.5167294,4.1105046,4.6243267,4.2629275,5.040442,4.6177382,3.9834948,6.660444,3.8386235,5.481639,6.453004,3.9376316,5.194187,5.6914,4.57915,6.279964,5.775466,4.1227374,5.8927307,6.2373166,5.867125,3.2880507,5.9576163,5.5542297,6.2539773,4.382902,3.6125169,4.5733685,5.437376,4.6892486,4.3862767,4.691687,4.1309566,3.0874834,5.044496,4.3841352,4.956173,5.2318687,2.9758956,4.996185,6.4510365,2.6221697,3.3419151,4.7451363,6.245032,4.9855556,5.698551,6.079243,5.87069,3.664483,6.298634,6.127858,4.496024,4.2065,6.008841,5.689724,4.706571,7.3819804,4.730918,5.8753,4.7090874,4.9075513,5.163888,5.8638754,5.608224,6.1988583,4.289391,4.946366,5.771553
t1056,4.7300897,4.1805243,5.4682364,5.7637086,5.5061717,4.297096,5.2991195,5.728234,5.112856,5.489421,1.2945242,3.9595165,4.0737886,2.1675606,3.7829597,4.645749,4.643778,6.233367,6.613633,4.86279,5.882035,4.514012,4.3636293,5.092307,5.1667,4.595629,5.850701,5.844981,5.909918,6.6454444,5.018214,6.775933,5.4786325,5.6331034,5.608604,7.0935254,5.337251,7.1561236,4.980922,6.456443,5.7069516,4.732484,4.4388595,2.8457482,5.166506,3.9692068,5.422558,5.43884,4.1043143,4.862777,4.174376,6.3285933,5.902255,3.207568,3.040075,2.8732176,5.0249286,4.8859763,5.2885313,6.5315523,5.9735622,4.8221107,3.582286,5.0119576,3.4701793,6.7306223,5.353513,3.2182837,7.433638,4.046898,4.080152,4.3347607,4.7339745,5.264509,5.222121,5.431536,5.1093936,5.6270847,4.701086,3.6444805,4.976583,6.0976353,5.8608766,5.314971,5.7289205,6.0988703,3.5801647,5.1285434,5.1559916,6.836327,3.3970103,5.3974485,5.3901505,5.242407,6.159899,6.0190926,3.8453388,5.6514726,2.2690196,5.3766556
t1057,4.755904,4.206171,5.493966,5.7407365,5.480447,4.315351,5.310614,5.730739,5.129285,5.472495,1.2795174,3.9587796,4.0700154,2.150579,3.7763822,4.6305966,4.634453,6.2333117,6.633062,4.87049,5.870448,4.4964795,4.3491006,5.1033072,5.146193,4.590473,5.850928,5.852073,5.913873,6.6684937,5.0149117,6.7710075,5.471725,5.621959,5.6240664,7.086481,5.31993,7.160708,4.9893293,6.4557247,5.721772,4.752208,4.456253,2.8464751,5.1787696,3.9463897,5.431247,5.457754,4.0916166,4.8614197,4.1675467,6.320323,5.9005914,3.1893165,3.0574453,2.8783207,5.0089183,4.8706512,5.2744827,6.5360613,5.9906087,4.8154497,3.58606,4.998472,3.4606845,6.719549,5.335872,3.2020879,7.4411674,4.0347414,4.0725727,4.3363276,4.7449193,5.246563,5.2384567,5.422261,5.1179137,5.6422606,4.7203217,3.6396413,4.9743237,6.0743694,5.875663,5.3328233,5.7133985,6.1161895,3.5735738,5.1515484,5.165093,6.843963,3.38925,5.4117856,5.4012494,5.2618003,6.181603,6.0288405,3.8233433,5.63671,2.2741394,5.380117
t1058,4.122401,5.0725236,10.500384,3.7463956,5.544428,5.396544,5.0735936,5.78673,4.780325,5.813307,5.3698406,4.499499,3.9339316,1.6235744,6.0992894,6.03057,5.2896805,5.8852825,6.1648726,5.647468,4.792988,4.707655,4.6503224,5.605001,4.649944,3.5187936,6.796232,7.3101783,4.65421,3.6385949,4.9880095,4.0501184,6.5437937,5.4500117,5.3330526,5.361164,4.2322073,6.2648506,6.158105,7.092051,4.9130874,5.763235,5.4796333,5.652609,5.989974,4.1248918,4.462764,3.3773139,7.08927,5.411408,3.4221385,5.127105,3.861183,3.755977,4.005196,4.8033266,5.0009484,4.719856,6.1406517,6.015372,2.4790986,6.7889915,4.9468923,4.4477587,4.4358683,6.2731333,4.927502,3.2873116,5.2720947,3.604771,4.677766,5.793633,6.4675975,4.869228,4.7240853,3.886011,5.9862437,5.1958494,4.9157367,4.97055,4.979865,4.666914,4.656172,3.394655,4.9250975,7.443147,6.1725554,4.032912,6.025091,5.9495907,4.5875926,4.419426,5.922372,5.9138703,4.4281745,5.4115057,4.9894557,3.7873397,5.3854036,4.3162346
t1059,4.1291885,5.0715775,10.490249,3.755406,5.5337715,5.3844724,5.082312,5.7943497,4.7854404,5.8126693,5.373342,4.51078,3.930143,1.6375471,6.0916686,6.021436,5.2922063,5.8916516,6.153056,5.638893,4.788632,4.700368,4.6405196,5.608743,4.6581345,3.5163684,6.786359,7.3169827,4.6520505,3.6464415,4.9851785,4.065195,6.545877,5.4541683,5.3391347,5.3573303,4.2406225,6.2524796,6.1568594,7.090601,4.9061265,5.7740045,5.4909453,5.658183,5.98788,4.123976,4.4778423,3.3775892,7.075854,5.3977737,3.4241152,5.114481,3.873901,3.7661457,4.0044584,4.8019085,5.0012903,4.7131386,6.131469,6.0073595,2.4898772,6.7860913,4.948734,4.4279404,4.4260335,6.287767,4.9322295,3.290539,5.2680354,3.599005,4.6653676,5.79319,6.4614058,4.871428,4.7112765,3.8995664,5.97109,5.198248,4.917403,4.956944,4.9808307,4.6659527,4.65733,3.396986,4.9234443,7.4425573,6.168104,4.0314107,6.0240197,5.9432073,4.58117,4.410657,5.9281254,5.910721,4.428131,5.412645,4.982186,3.8014243,5.384073,4.306839
t1060,4.5837235,4.542108,3.713172,5.086199,5.043158,9.994853,5.0112076,4.2931037,5.261061,4.822754,4.951443,5.439881,4.551853,3.1507516,4.23001,5.0776486,5.7846065,3.053169,3.379877,2.6921198,5.315504,3.7889462,5.7875175,5.52448,4.33031,5.747907,6.0833764,5.517293,4.5052996,4.0108995,6.0987525,4.305582,4.5022674,3.9541905,5.3313394,5.574147,5.9416585,5.797202,5.3631344,4.298651,4.4195867,5.398178,6.9702425,4.3295283,4.7408776,5.168906,3.275749,3.6062858,5.3519077,4.975392,5.2442284,4.1320086,3.47166,5.2737346,4.68783,3.963718,6.5299015,3.1604352,4.8754067,3.3145707,3.2661374,5.032765,4.8935513,4.3169346,4.9039783,3.9933178,3.071689,3.8210392,5.58478,5.426703,4.976868,5.2681513,5.136687,5.3516645,4.8594403,4.4963336,5.812508,5.1371784,4.7746744,5.336368,4.8866057,5.446181,5.106023,5.7868857,4.018487,5.164416,4.813217,6.2189174,3.721144,6.15075,4.5156684,5.0075517,4.133783,5.5815434,5.8676367,4.1803527,4.2933226,4.1595764,5.123265,5.455538
t1061,4.591543,4.5470457,3.722516,5.083149,5.0335903,10.003739,5.004199,4.284589,5.259738,4.825467,4.953751,5.4493036,4.5592346,3.1417983,4.220878,5.0757065,5.777047,3.0576167,3.387133,2.6995707,5.310065,3.7797842,5.7874837,5.533382,4.3223586,5.7539988,6.083112,5.5186505,4.5034075,4.011061,6.0924067,4.2983,4.500278,3.9508424,5.3226714,5.5753317,5.9389424,5.7979565,5.3602767,4.289844,4.4185205,5.3968244,6.972151,4.3330193,4.740873,5.1626167,3.2751174,3.5974514,5.34872,4.9851,5.2469125,4.1345096,3.4805777,5.273686,4.6873245,3.9635856,6.5270576,3.16363,4.8814754,3.3220918,3.2720163,5.037117,4.8844094,4.318454,4.9060135,3.996637,3.0762565,3.8196735,5.581223,5.427517,4.9813538,5.264213,5.139588,5.344047,4.866048,4.494616,5.8100553,5.1423426,4.7771416,5.34517,4.884367,5.4427166,5.1058846,5.7958894,4.02325,5.1650887,4.816508,6.21282,3.7292566,6.1600094,4.522934,5.0088387,4.140932,5.574146,5.8614907,4.186966,4.2959867,4.161235,5.1160955,5.4567957
t1062,5.35076,3.8915207,10.252165,3.7956233,4.430015,4.905227,4.424717,4.6015167,4.9322867,5.914619,5.4031334,3.913288,4.72293,3.3524745,6.4930706,2.7073092,5.648984,6.0483356,5.6153765,5.7817593,4.5527573,6.484874,5.978466,3.9830472,5.4507055,6.967333,4.301583,3.7868435,5.5181146,5.56973,4.800615,5.996455,5.665999,5.737153,4.6266856,5.5502663,6.166341,4.758067,3.3334508,4.540467,2.8744364,5.6508036,6.243515,4.926228,4.6737895,5.5565143,3.9954672,4.1232057,3.6410646,3.675862,4.1240907,6.828045,6.4040275,6.643336,3.8780854,5.143598,4.287137,5.363281,6.101165,5.3912888,5.548746,6.697987,4.220501,4.3000574,3.9604695,5.0382023,4.027922,5.5631537,4.972094,5.408492,5.488997,5.357087,3.7994967,4.354686,3.998443,3.042541,3.8581755,4.268825,4.634853,5.342538,3.2637854,6.28407,4.7363443,4.9252844,7.199455,5.1417146,5.100005,3.9546518,5.723598,5.0645895,5.9741745,4.905773,4.78498,4.7750564,3.7944107,4.879834,5.400381,4.5678797,5.308377,3.9648817
t1063,5.3558717,3.883367,10.247558,3.7933621,4.4205785,4.920538,4.4141693,4.6106887,4.9398737,5.914787,5.3920345,3.924498,4.7393994,3.3578587,6.5103188,2.6872106,5.6400914,6.046219,5.6093583,5.7707167,4.560988,6.5009255,5.99112,3.9918163,5.4351645,6.965298,4.287136,3.7865937,5.525522,5.554047,4.7831936,5.994749,5.6615233,5.7312255,4.616619,5.545987,6.1761055,4.775466,3.3184044,4.52393,2.8614388,5.632786,6.2327266,4.9340854,4.6750603,5.5436206,3.9858325,4.138889,3.6494946,3.6744149,4.130683,6.8203387,6.3896384,6.63135,3.894288,5.1441684,4.2824426,5.3774505,6.0917916,5.387444,5.5546956,6.695151,4.221335,4.283815,3.9556034,5.0302696,4.0295362,5.550751,4.980153,5.394826,5.480865,5.3479075,3.8142457,4.357795,3.980934,3.0407205,3.860583,4.2694707,4.64866,5.3418746,3.2442083,6.2966194,4.7278423,4.936838,7.1843514,5.1498923,5.0893726,3.9502332,5.736036,5.057047,5.971467,4.8992257,4.7963233,4.767721,3.8058228,4.8829074,5.41743,4.572546,5.3084645,3.956964
t1064,5.1212654,5.066686,6.2987323,4.968602,4.417594,4.819374,5.7830696,4.9651737,3.9133842,5.642319,4.706572,5.4860263,5.4781704,10.052203,5.810379,6.7523494,4.245223,4.560397,4.374241,4.304291,5.3276205,4.9867415,4.748993,6.247279,3.584599,6.276272,5.0122066,5.617476,5.547151,6.028205,5.097461,4.372323,4.722939,5.66608,4.44486,5.949639,4.6687875,5.4337735,6.0943174,3.5948935,6.49898,4.872195,4.9256644,5.5648665,4.7509923,3.9298909,6.525001,6.030348,5.8036547,4.0361505,4.8087964,4.4782734,3.6405659,4.1606827,3.702233,5.572055,4.2139215,4.8740625,3.688069,5.2057495,4.564997,4.3901744,5.3837147,6.2684155,3.4478989,5.90137,3.7202594,7.7690353,4.358065,5.8880816,5.857867,6.6895685,5.934575,4.487957,4.670599,5.83167,5.56207,4.136135,6.2471576,3.8639903,5.117469,6.837505,5.6199045,4.9458065,5.793037,5.2350383,6.71247,3.0153892,4.145103,4.8191943,4.687643,5.8069043,3.194007,5.2929206,5.3007703,3.8269591,7.4826107,6.219624,6.0624523,5.427831
t1065,5.1196995,5.0545006,6.3034453,4.958721,4.4267516,4.8155103,5.789245,4.9758496,3.9226415,5.6310606,4.7163577,5.4793406,5.467784,10.063796,5.820078,6.7470164,4.2452583,4.5713615,4.370339,4.306892,5.330191,4.9895396,4.756232,6.2537117,3.5866683,6.288233,5.0208187,5.6266675,5.542531,6.030013,5.094066,4.361815,4.7177796,5.6708655,4.4498405,5.9505086,4.6613445,5.434047,6.0945487,3.5942223,6.4978313,4.8650494,4.930879,5.5719047,4.7556267,3.93104,6.5236316,6.036022,5.8010583,4.0455227,4.813195,4.4882855,3.6420743,4.1675982,3.7004051,5.5782027,4.2013025,4.8813453,3.6976445,5.2070804,4.561371,4.3908086,5.373834,6.2743797,3.436658,5.9059496,3.7209988,7.7647395,4.3671436,5.8768983,5.8586755,6.683791,5.9454746,4.4792843,4.6601763,5.8344297,5.5514684,4.1458464,6.2427235,3.8723812,5.120689,6.8298297,5.6108437,4.9540606,5.7843413,5.235211,6.7060604,3.0171049,4.1555223,4.815869,4.6926527,5.801574,3.1970043,5.303296,5.294301,3.8200898,7.477839,6.218464,6.05192,5.4182563
