,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1005,-0.37788236,-0.18833318,0.17956366,0.01296239,-0.037524223,-0.008915617,6.4130983,0.020768316,-0.016326183,-0.0497389,-0.25559348,-0.055809997,-0.21701574,-0.07968361,-0.096803576,0.08377927,-0.31550694,-0.10873565,0.025167642,6.3012576,0.04316853,-0.0056789047,-0.23174566,0.12039306,0.007019826,-0.08677129,11.10819,-0.022064678,-0.047542512,0.070328966,-0.007971783,0.020461246,0.12366792,-0.08021431,0.07382362,-0.0029780616,-0.22984052,3.1074271,0.08574048,0.46976432,-0.042601474,-0.42928943,-0.0023618764,0.00060518325,0.36651886,0.017625801,0.0325231,0.030852169,-0.08639036,-0.25515726,-0.037817184,0.09375371,-0.110770434,0.008790948,-0.041951206,10.417285,0.08054772,-0.13380001,-0.022859028,0.04840041,10.033684,-0.15682618,-0.00842519,13.847738,0.20342632,0.003040337,0.05971348,-0.3197328,-0.23953806,8.953314,0.115640886,-0.046707314,0.0067509725,-0.0017997718,-0.07451014,9.472799,9.048056,-0.04612813,-0.0010209706,4.5271873,0.0026651118,6.3829613,-0.032466557,9.83901,-0.05334045,-0.00582344,-0.044040058,-0.11863956,-0.033910997,7.677223,3.8386362,2.3822875,9.71149,8.272468,-0.103041716,4.465634,-0.00866427,0.01322731,10.667605,-0.09095906
t1006,-0.3779337,-0.18830848,0.17944145,0.012963119,-0.037535496,-0.008914158,6.413221,0.020775812,-0.01628801,-0.049795885,-0.25560442,-0.055737384,-0.21702999,-0.07965781,-0.0968323,0.08383317,-0.3155634,-0.1086798,0.025168648,6.3003836,0.04316144,-0.0056790966,-0.23178504,0.12040659,0.007012837,-0.08672859,11.107561,-0.02210092,-0.04754671,0.07036134,-0.007975648,0.020442443,0.123609796,-0.08026782,0.0737872,-0.0029790143,-0.22991472,3.107099,0.08573618,0.46989164,-0.042642567,-0.42936504,-0.0023615195,0.00060520816,0.36658043,0.017627085,0.03253452,0.030878548,-0.08637525,-0.25536042,-0.037768412,0.09372408,-0.110773765,0.0087924525,-0.041940328,10.420604,0.08051675,-0.13376601,-0.022846945,0.048412435,10.037257,-0.1568555,-0.008418711,13.852735,0.20350757,0.003047573,0.05972338,-0.31964076,-0.2396746,8.955818,0.11553843,-0.046715245,0.006752693,-0.0017921093,-0.07449496,9.478461,9.04524,-0.046168376,-0.0010199142,4.5261073,0.0026701416,6.382724,-0.032448012,9.840837,-0.053345766,-0.005823831,-0.04410091,-0.11864613,-0.03394823,7.6796217,3.8376315,2.3805978,9.713274,8.270563,-0.10304086,4.4632425,-0.008663803,0.01323585,10.665962,-0.09094544
t1007,-0.22552179,-0.31018442,0.060067117,0.004109487,-0.020432005,-0.0024997836,-0.23962082,0.01648241,0.43440923,-0.12961401,-0.07069026,1.5078682,-0.13294482,7.573551,-0.18040435,0.10951658,9.294036,-0.24548784,0.025219373,-0.28428513,0.13869072,-0.0028253628,12.614889,0.053466942,0.013917722,-0.20633312,0.03244751,-0.083228305,-0.024583442,0.05648392,-0.0074091847,0.050316907,0.10357655,0.16585508,0.043137453,-0.0032698624,-0.021734161,-0.349799,0.08579214,0.3076105,6.9888124,-0.20027201,-0.0015850205,0.0004711722,0.16071399,0.015084367,0.025380341,0.02403175,-0.24421355,13.841756,-0.04111302,0.3462551,15.54914,0.009693325,-0.069372885,-0.12212172,0.10280624,12.767238,-0.10640705,0.026999138,-0.11270741,-0.09166631,-0.0131855365,0.07889053,0.073456265,0.0047486397,0.23524858,5.893872,-0.14847036,-0.20006843,0.43295592,-0.039325513,0.026148152,-0.08800883,-0.1002711,-0.14460744,10.450708,-0.09086435,-0.0006827433,0.08830222,0.009011004,-0.40603307,-0.093685634,7.06899,17.681564,-0.0140505275,-0.08346769,13.761376,-0.3301755,-0.019513723,-0.1282024,-0.0027641712,-0.03556984,19.964691,9.656575,0.032485902,-0.039741315,30.28453,-0.21008016,-0.14231405
t1008,-0.23489264,-0.16801155,0.08175496,0.0024540655,-0.009067275,-0.0049931547,-0.17392096,0.018167598,17.272415,-0.069803625,-0.087287575,1.8530917,-0.13752824,-0.093167976,-0.21648805,0.08204856,0.9278304,-0.3336629,0.024276938,-0.23617706,0.113686,-0.005485683,13.584284,0.077789225,0.020638293,-0.1646163,0.015615957,-0.063118614,-0.06476591,0.011628723,-0.006059537,0.033255283,0.24496882,3.432495,0.06766824,-0.0023335535,-0.06858935,-0.6501231,0.12655042,0.26978654,10.155084,-0.21335387,-0.0014542053,0.0005835153,0.3753301,0.0271002,0.022313336,0.06454249,-0.29679567,10.254335,-0.02878292,0.11376181,3.1086144,0.013885855,-0.082761645,-0.2033087,0.43908378,15.798961,-0.08635517,0.025922798,-0.05675413,-0.12192417,-0.017036831,0.02968712,0.08491827,0.0061416887,0.17122643,20.563494,-0.3775231,-0.2101956,0.2974847,-0.033560257,0.036633927,-0.057199318,-0.024601247,-0.100509025,6.36219,-0.08534551,-0.0027455236,0.041865267,0.015876671,-0.4786979,-0.093852274,11.431659,15.598111,-0.011761232,-0.08192422,4.648547,-0.039198674,-0.033807117,-0.1014595,-0.0077074827,-0.03549554,12.371414,10.496819,0.024291757,-0.13050275,16.461992,-0.19681667,-0.043578144
t1009,-0.2348533,-0.16795024,0.08171342,0.0024602383,-0.009064146,-0.004993995,-0.17400151,0.018171454,17.2714,-0.06982283,-0.08730626,1.8548808,-0.13745712,-0.093205966,-0.21655677,0.082069926,0.92932636,-0.33371013,0.024254726,-0.23616843,0.1137198,-0.005489377,13.58428,0.0778144,0.020635463,-0.16460443,0.015593259,-0.063064516,-0.06475702,0.011654618,-0.0060552694,0.03325161,0.24495612,3.4323475,0.067683004,-0.0023352446,-0.068573095,-0.6502101,0.12661421,0.2696953,10.153988,-0.21319601,-0.0014536384,0.00058321207,0.37530112,0.02709479,0.022293067,0.0645313,-0.2967258,10.253894,-0.02876159,0.11381399,3.1058779,0.013884135,-0.082738504,-0.20331134,0.43916637,15.799826,-0.086362384,0.02591029,-0.056769043,-0.12199912,-0.017045436,0.029735172,0.08495004,0.0061348025,0.17118795,20.56551,-0.37757045,-0.21018115,0.29751417,-0.033573978,0.036648195,-0.057196666,-0.024589058,-0.100538455,6.361958,-0.08538825,-0.002744901,0.041805528,0.015877586,-0.47860262,-0.093880445,11.4317465,15.59685,-0.011767438,-0.081966326,4.6464944,-0.039140288,-0.033806823,-0.10134775,-0.00770473,-0.035479125,12.371866,10.497009,0.02428967,-0.13049391,16.461365,-0.19684194,-0.04362919
t1010,6.4596963,0.19369617,0.05500732,0.0068095573,-0.01014421,-0.00042477346,4.7188106,0.014873304,-0.038582966,3.6548073,-0.1485746,8.676151,0.3712056,-0.15701944,12.788081,10.14867,-0.13397656,-0.06786542,0.0047063963,-0.09291757,3.2856596,-0.006583425,-0.046606276,0.080762915,0.0009990608,12.89216,0.011080592,-0.1448489,-0.0026269604,0.075204626,7.5051394,0.05137624,0.1944262,-0.09118623,8.269129,-0.0023782775,7.9266734,-0.22382303,0.1153625,0.09131842,-0.024502482,-0.1129246,-0.0021262842,0.0003229103,0.10847756,0.013446049,0.005887172,0.10121232,10.163939,-0.25923818,-0.04943198,0.014153294,-0.06437228,0.0012901303,-0.06329093,-0.14945579,0.16057813,-0.034489047,12.354176,0.04375659,-0.13466863,0.6657289,9.187197,1.6040307,0.12654382,0.006412193,5.589181,-0.17180973,16.322002,8.9483795,0.15555903,-0.03072791,0.018720465,-0.028595857,8.065867,-0.024487339,0.01120316,-0.03801194,-0.0015581783,0.12668712,0.0077369437,-0.07660078,-0.09711917,-0.099474296,-0.033395972,3.5595722,4.6069283,-0.044677038,1.448138,-0.008189395,-0.24959192,-0.0028738019,-0.027263068,0.060362425,5.2709537,0.03139645,-0.07804179,0.0065179584,-0.07004793,-0.044942923
t1011,6.458506,0.19181553,0.055017356,0.0068059987,-0.0101411585,-0.00042385995,4.7183485,0.014867982,-0.038593758,3.6551216,-0.14854176,8.676462,0.36926273,-0.15704827,12.787284,10.149622,-0.13398193,-0.06782883,0.00471537,-0.09294485,3.287647,-0.0065829563,-0.046589263,0.080726705,0.000995401,12.894021,0.011082635,-0.14484665,-0.0026152246,0.07523931,7.5080113,0.05138324,0.19443947,-0.09129129,8.267896,-0.002377133,7.9277816,-0.22379236,0.11534435,0.091305144,-0.024479663,-0.112886555,-0.002126237,0.00032293654,0.10849433,0.01344325,0.0058937985,0.10122197,10.163204,-0.25939953,-0.049491096,0.014111689,-0.06437504,0.0012896765,-0.06328516,-0.14954814,0.16061078,-0.034488987,12.355213,0.043756627,-0.13469549,0.66741455,9.188744,1.601456,0.1265814,0.006418032,5.591054,-0.17187673,16.322685,8.951025,0.15560064,-0.030766888,0.018708484,-0.028601022,8.064685,-0.024425542,0.011211398,-0.038000003,-0.0015595602,0.12671077,0.007737481,-0.07656846,-0.0971133,-0.099513784,-0.03339061,3.5589273,4.6061416,-0.044701222,1.4492054,-0.0081879785,-0.24954753,-0.002872701,-0.027272103,0.060354143,5.2688007,0.03140263,-0.07804757,0.006515512,-0.070006676,-0.044927225
t1012,-0.20100011,-0.33176157,0.31518176,0.012497358,-0.026259763,-0.0016372952,-0.27777028,0.0022229524,13.686015,-0.12442879,-0.2419197,11.590997,-0.105176985,0.031371288,-0.09018557,0.07883477,1.0139877,-0.2068662,0.014912999,-0.15399614,11.635695,-0.003397672,6.4629755,0.031824127,0.012353778,-0.0745848,0.017241826,-0.1052801,-0.033436727,14.05131,-0.006143834,0.039613117,0.24950737,15.573029,0.12583543,-0.0023545995,-0.05330529,-0.7132373,0.14913087,0.11764103,-0.058259588,-0.64753515,-0.0023605556,0.00028699762,0.22061981,0.020302964,0.009813237,0.15732752,-0.22533466,18.32073,-0.1541303,0.15706643,2.7202682,0.015801825,-0.11850185,-0.17300534,0.31332943,-0.038555242,-0.028879557,0.06315047,-0.0886666,-0.16581346,-0.00642802,14.643384,0.09277269,0.006957845,0.07295294,16.52726,-0.28383055,-0.3098645,0.1564518,-0.047515985,0.01903717,-0.04883671,-0.025187502,-0.15398505,10.158382,17.498611,-0.0013618879,0.1904378,0.021498851,-0.52380407,-0.09333836,0.20219901,-0.027870849,-0.01062755,-0.041919257,14.316264,-0.14818206,-0.043183018,-0.14195643,-0.01467337,-0.047628436,7.1386924,6.8414154,0.007638988,-0.13588037,7.631446e-05,-0.07225995,-0.1407167
t1013,-0.20810719,-0.33299088,0.31708395,0.012965586,-0.028357584,-0.0013629324,-0.28890833,0.0014229912,14.527708,-0.12815769,-0.2498437,11.744001,-0.10407765,-0.00920106,-0.0944666,0.07535921,0.19305655,-0.1953761,0.01701901,-0.1512342,12.403625,-0.00381157,6.084984,0.030662492,0.0127651505,-0.07266958,0.016516348,-0.105225876,-0.031989288,14.530161,-0.0063123046,0.043693546,0.27045166,16.097088,0.13011487,-0.0021051092,-0.056429956,-0.7239204,0.15437089,0.1207248,-0.058066074,-0.64075774,-0.0022722962,0.0003142658,0.22333631,0.02030825,0.0102742575,0.16357903,-0.22529486,18.184143,-0.15745512,0.15721914,2.7755728,0.016249124,-0.12504347,-0.18607222,0.30758289,-0.040712122,-0.025565559,0.062094525,-0.088431254,-0.17606029,-0.005152623,15.519433,0.09597056,0.007367951,0.068658344,16.716543,-0.285612,-0.32446694,0.15372154,-0.0461468,0.019386934,-0.043770738,-0.015327287,-0.15338296,10.07618,18.60419,-0.0012260095,0.19400512,0.022576902,-0.5323237,-0.09259368,-0.0070058466,-0.030741984,-0.010764784,-0.039369486,14.463033,-0.14161436,-0.045960005,-0.14808582,-0.015988959,-0.049560595,6.94255,6.7775493,0.008096668,-0.13665526,0.0014935745,-0.05376736,-0.140154
t1014,-0.20810977,-0.33296055,0.3170838,0.012962345,-0.028358148,-0.0013644438,-0.28896,0.0014098161,14.527256,-0.12820415,-0.24986212,11.747859,-0.10406436,-0.009070695,-0.09448682,0.07538403,0.1953238,-0.19551264,0.017003383,-0.15126699,12.404856,-0.0038107513,6.087784,0.030717837,0.012768506,-0.072666325,0.016521957,-0.1052276,-0.031999663,14.530611,-0.0063209496,0.04368194,0.27048853,16.09464,0.1301748,-0.0021082105,-0.05648223,-0.7238229,0.15427437,0.12084914,-0.05809623,-0.64060605,-0.0022724757,0.0003144625,0.22334981,0.020309798,0.010292822,0.16357206,-0.22531752,18.187155,-0.15744711,0.15720175,2.7772818,0.016244285,-0.12505558,-0.18607415,0.30758402,-0.040686876,-0.025586823,0.06205628,-0.08847338,-0.1760762,-0.0051441668,15.521088,0.095937416,0.007366882,0.06864368,16.71538,-0.2856152,-0.32434037,0.15365659,-0.046146464,0.019388098,-0.043787736,-0.0153357675,-0.15330856,10.075485,18.602257,-0.0012276183,0.19395395,0.022572836,-0.5323223,-0.09258584,-0.0069611035,-0.030740093,-0.010771892,-0.039386794,14.468908,-0.14169092,-0.045963887,-0.14807402,-0.015991919,-0.04958242,6.9475203,6.77664,0.008116209,-0.1366578,0.0014858025,-0.053786617,-0.14015071
t1015,-0.4255191,1.1208411,0.120759,0.011085546,-0.014948539,-0.008668559,3.7720487,0.014179096,-0.08671266,-0.04093453,-0.16428584,-0.17429283,-0.059758607,-0.107785515,-0.10803469,0.11935031,-0.23216857,8.71844,0.019098913,-0.12846279,0.10260905,-0.0021203256,-0.104373515,0.017989462,0.008966373,-0.03272257,7.4852943,-0.1276624,-0.01419411,0.0066919145,-0.0036371863,0.056383852,0.064224534,-0.15692621,0.07918019,-0.0039136084,-0.08600364,9.243784,0.10356654,0.11177982,-0.029082889,-0.2933815,-0.0014792888,0.00021753818,0.16479984,0.01755511,0.008116263,15.182121,5.183756,-0.31776774,-0.03214295,0.19924234,-0.064473525,0.0053603793,-0.03334792,3.1678421,0.21983555,-0.12225819,-0.022919413,0.015962267,2.3108628,-0.19088146,-0.040964644,2.3694925,0.17292574,0.009222773,0.06815858,-0.3216832,-0.15255053,3.6088736,0.09574615,-0.045361876,0.017370028,13.194681,-0.04987775,8.0501585,0.015731523,-0.03445266,-0.001360111,1.9983214,0.00932109,-0.1359421,-0.09647553,4.256367,-0.021989586,-0.0038065275,-0.039658386,-0.09071634,-0.10150612,0.98110855,1.4999689,11.458605,7.0198083,1.9215043,-0.20119953,2.2697403,-0.033966605,0.010210288,7.673492,-0.0886956
t1016,-0.425585,1.1162649,0.1207788,0.011085821,-0.014955215,-0.008669547,3.7691996,0.014169752,-0.086717635,-0.04097407,-0.16432114,-0.17430814,-0.05975289,-0.10786806,-0.10803706,0.11932003,-0.23223636,8.719775,0.019102432,-0.12842363,0.10247062,-0.0021157851,-0.1044774,0.017975243,0.008961818,-0.03272447,7.4863095,-0.12773591,-0.014161619,0.006688823,-0.0036328277,0.0563628,0.064268045,-0.15688285,0.07917943,-0.0039121136,-0.08597934,9.2448225,0.10354935,0.1117378,-0.029086944,-0.29332945,-0.0014795269,0.00021771406,0.16475637,0.017560743,0.00811775,15.182831,5.1860986,-0.31774133,-0.03218222,0.19926766,-0.06453018,0.0053648087,-0.03329099,3.1679332,0.21984398,-0.122266404,-0.022923209,0.015952365,2.3082888,-0.19089426,-0.04096295,2.370289,0.17292589,0.0092226425,0.06815502,-0.3216784,-0.15261646,3.6044576,0.09564891,-0.045380063,0.017368877,13.193992,-0.049872942,8.048538,0.015730834,-0.034403417,-0.0013595008,1.9975554,0.0093119815,-0.1360575,-0.09646468,4.2565064,-0.021964671,-0.0038145909,-0.039674,-0.090731435,-0.101529434,0.97927785,1.4992179,11.458918,7.0201902,1.920583,-0.20118998,2.2723713,-0.033981264,0.010208828,7.6759033,-0.088775374
t1017,-0.22549345,-0.31016853,0.06004077,0.0041083284,-0.0204349,-0.0025031294,-0.23960236,0.016478969,0.43453345,-0.12963822,-0.07072774,1.5071095,-0.13283576,7.573907,-0.18041655,0.10944003,9.2939415,-0.24557179,0.025189681,-0.2843121,0.13869819,-0.0028274604,12.614225,0.053493455,0.013914767,-0.20634952,0.03245042,-0.083202004,-0.024587393,0.05644985,-0.007407778,0.050282888,0.10360672,0.16432336,0.043129668,-0.0032699995,-0.021764811,-0.34987584,0.085747965,0.3076196,6.9912834,-0.20028906,-0.0015849663,0.00047109183,0.1606386,0.01506678,0.025354302,0.02400163,-0.24432091,13.839977,-0.04112652,0.34622854,15.548906,0.009692138,-0.06936236,-0.122269735,0.102742694,12.76785,-0.106363304,0.027016038,-0.11266549,-0.09164367,-0.013170874,0.07890317,0.07336805,0.0047575766,0.2352558,5.89268,-0.14845248,-0.2000656,0.43293476,-0.03932565,0.026145753,-0.08802817,-0.10033414,-0.14470199,10.449209,-0.09086773,-0.00068221934,0.0882999,0.009000445,-0.4060744,-0.093675956,7.068024,17.67846,-0.014047846,-0.08347538,13.760425,-0.330145,-0.019516353,-0.12820901,-0.0027560177,-0.035572052,19.963285,9.655287,0.032485913,-0.039750993,30.283848,-0.20999664,-0.14230452
t1018,-0.22555591,-0.31020382,0.0601057,0.0041131596,-0.020429146,-0.002507889,-0.23965675,0.016485393,0.43459305,-0.12962943,-0.07066257,1.5050669,-0.13294101,7.5750504,-0.1804198,0.10942603,9.2929535,-0.24562149,0.025185835,-0.28434035,0.13869706,-0.0028260718,12.616752,0.05347176,0.01391794,-0.2063607,0.03244718,-0.083246425,-0.02458706,0.056451917,-0.00740751,0.050306976,0.103610404,0.16329816,0.04313441,-0.00326937,-0.02178797,-0.3499294,0.08580881,0.30768588,6.9906187,-0.20016927,-0.00158554,0.00047121808,0.16048945,0.015066122,0.025356183,0.02409098,-0.24430348,13.840781,-0.041147288,0.34624058,15.549771,0.009693984,-0.06936764,-0.12219477,0.10278092,12.769416,-0.10638583,0.027003737,-0.1126489,-0.09162779,-0.013175682,0.07895392,0.07334384,0.00475809,0.23537974,5.8913994,-0.14845262,-0.20001018,0.4329514,-0.039324757,0.026136264,-0.0880355,-0.10034391,-0.14465334,10.447548,-0.09089085,-0.00068178435,0.08825195,0.008998545,-0.40591094,-0.093672045,7.0703764,17.680676,-0.014046677,-0.08348144,13.760655,-0.33007354,-0.019531759,-0.12819506,-0.0027618157,-0.035573002,19.963694,9.655792,0.032480106,-0.03974118,30.287169,-0.2100549,-0.1423197
t1019,7.3776793,1.9816128,0.04890945,0.006851637,-0.01022186,0.59505546,5.0323615,0.013256166,-0.03941014,2.3361251,-0.13158585,8.638909,1.5966599,-0.13748364,11.244758,8.477665,-0.10160381,-0.0563257,0.004210892,-0.09342264,2.0844584,-0.0055552498,-0.05788565,0.080291115,0.0020102446,10.362413,0.014275229,-0.13427258,-0.0068737464,0.07209335,6.4770975,0.04880861,0.16364667,-0.09482814,7.407194,-0.0020342309,6.3359365,-0.19469929,0.12725063,0.09736097,-0.017617948,-0.1817411,-0.0022527669,0.00022052295,0.16865219,0.013201675,0.0066942764,0.09437633,10.360183,-0.21490447,-0.04193231,0.024179574,-0.0627405,0.0013782639,-0.05341272,-0.1218235,0.16293344,-0.032915793,11.491659,0.04254713,-0.121879995,2.3060126,9.725259,1.6108729,0.12620214,0.006777994,4.6144247,-0.15574136,14.429497,8.666861,0.13385326,-0.027133211,0.019597506,-0.03233913,7.7327585,-0.031127622,0.012408955,-0.036361143,-0.0015709094,0.116088286,0.003111873,-0.096136324,-0.08936329,-0.08238157,-0.030787699,4.6453605,3.789073,-0.048598886,1.8101499,-0.004111114,-0.26066944,-0.0027310322,-0.024519105,0.057972066,4.234236,0.02814545,-0.064461865,0.0058381977,-0.096817106,-0.043729205
t1020,7.3775797,1.9824873,0.04883061,0.006854656,-0.010220622,0.59620273,5.0331087,0.0132562425,-0.039399724,2.3358896,-0.13158664,8.640953,1.5993689,-0.13746269,11.243083,8.476921,-0.10150865,-0.056295794,0.0042040884,-0.09345415,2.0812614,-0.0055536306,-0.05785833,0.08029276,0.0020071864,10.361194,0.014280522,-0.13427071,-0.006871588,0.072085164,6.47574,0.048826966,0.1635292,-0.09482875,7.4079194,-0.002035512,6.3334394,-0.19469345,0.1272111,0.09737757,-0.017589882,-0.18187815,-0.0022539587,0.00022059277,0.16867474,0.013203365,0.0066823615,0.094303295,10.360958,-0.21492416,-0.041926704,0.024196465,-0.06272166,0.0013784884,-0.05342575,-0.1218541,0.1630901,-0.03290687,11.490963,0.04251991,-0.121900566,2.3085604,9.724993,1.6108191,0.12622665,0.0067828144,4.612454,-0.15567335,14.427274,8.668845,0.13390276,-0.02715515,0.019607073,-0.03236798,7.73083,-0.031097282,0.012420216,-0.036392763,-0.0015709853,0.11608391,0.0031111946,-0.09611786,-0.08932449,-0.08236132,-0.030775962,4.646125,3.78867,-0.048606873,1.810035,-0.0041160802,-0.26066712,-0.002734099,-0.024503589,0.05796342,4.232096,0.028153988,-0.06444373,0.005836319,-0.096815005,-0.043727543
t1021,-0.23782948,-0.16655739,0.08113955,0.002568198,-0.009052762,-0.0048997556,-0.17564732,0.018260503,17.24997,-0.07045894,-0.08694557,1.8885927,-0.13745409,-0.09257659,-0.2184148,0.08218444,0.94126517,-0.3342227,0.024427246,-0.23599094,0.11270221,-0.005490064,13.561148,0.07701663,0.020510895,-0.16496791,0.015601175,-0.06413103,-0.065166704,0.011634309,-0.00619596,0.033573262,0.24646547,3.3823972,0.067407124,-0.0023549895,-0.06900333,-0.65213114,0.12737715,0.26953104,10.150902,-0.2104212,-0.0014548242,0.00058218284,0.37273887,0.026913898,0.02262955,0.06422036,-0.29461372,10.276815,-0.028890057,0.11403247,3.1363502,0.013942604,-0.08343302,-0.20361358,0.4386398,15.810367,-0.086639635,0.025832202,-0.057236645,-0.12258893,-0.017364994,0.030311497,0.085381985,0.0060429135,0.16973962,20.568045,-0.37866464,-0.21086997,0.29782864,-0.033530496,0.03656898,-0.057087846,-0.024092034,-0.10010289,6.3571115,-0.08519754,-0.0027491671,0.040766913,0.015814817,-0.47688633,-0.09354542,11.433671,15.650306,-0.011725284,-0.08201012,4.668289,-0.038000207,-0.0337297,-0.10052487,-0.0076704193,-0.035243023,12.376798,10.508816,0.024648694,-0.13031662,16.495756,-0.1979508,-0.044336837
t1022,-0.23787633,-0.16667904,0.08111896,0.0025722045,-0.0090535395,-0.0048963185,-0.17567642,0.01825727,17.249424,-0.07046983,-0.08689586,1.8918208,-0.13751855,-0.09252921,-0.21846394,0.082177676,0.94032186,-0.334134,0.024432,-0.23608312,0.11273539,-0.0054925713,13.562844,0.07700067,0.020507742,-0.16498856,0.01560361,-0.06411498,-0.06518129,0.011636208,-0.006192873,0.03360056,0.24657217,3.3830674,0.06744909,-0.0023546496,-0.06895425,-0.65218914,0.12743008,0.26954275,10.146936,-0.21039814,-0.0014561628,0.0005821778,0.37264746,0.026908113,0.02263417,0.0642494,-0.29450807,10.276195,-0.028871857,0.11399938,3.1366487,0.013947846,-0.0834186,-0.20360287,0.43860626,15.810244,-0.0866547,0.025826069,-0.057225917,-0.1226621,-0.017346982,0.030370783,0.08536347,0.0060455482,0.16970041,20.565157,-0.37858313,-0.21085031,0.29786792,-0.03355368,0.03656518,-0.05711398,-0.024064053,-0.1001491,6.3590374,-0.08521369,-0.0027483492,0.040776704,0.015815163,-0.4768666,-0.09353773,11.434664,15.65094,-0.011726787,-0.082024306,4.6706486,-0.0380909,-0.03372831,-0.100539744,-0.0076723066,-0.035231713,12.379925,10.510462,0.024667175,-0.13032016,16.499998,-0.19797565,-0.044335857
t1023,-0.25309107,-0.18370743,0.087952256,0.0030962261,-0.008636728,-0.0053446935,-0.18134084,0.017859476,16.063087,-0.076397285,-0.08626328,2.248547,-0.13821545,-0.07593494,-0.22368827,0.08825682,1.5318358,-0.31778947,0.024208978,-0.23220833,0.116644286,-0.0052547175,13.422623,0.07888462,0.020191537,-0.1716476,0.01740311,-0.06956316,-0.06339224,0.006986326,-0.0058427984,0.034064323,0.23818633,3.2229764,0.06869994,-0.0024793413,-0.06872326,-0.6350346,0.12990052,0.25559092,9.734985,-0.23409297,-0.0013540913,0.00054729567,0.33603632,0.026151061,0.019734684,0.06161911,-0.28959513,10.477049,-0.02896474,0.117803685,3.8946562,0.013573097,-0.081644125,-0.19255061,0.43675748,15.54952,-0.08650875,0.022596387,-0.061857097,-0.122957036,-0.017376827,0.036158085,0.083547555,0.006598384,0.17691988,19.753965,-0.36019066,-0.18950115,0.3030486,-0.03727579,0.03617215,-0.059794143,-0.031449817,-0.08916616,6.839932,-0.084304,-0.0027904073,0.042704333,0.015323254,-0.4724734,-0.091209106,11.042028,15.59097,-0.012080223,-0.086500295,5.585633,-0.056660343,-0.03363462,-0.1054367,-0.0068533192,-0.03482091,12.299099,10.773036,0.025718585,-0.12705162,17.003359,-0.20047809,-0.050059907
t1024,-0.25306696,-0.18361376,0.08787181,0.0030922764,-0.00862288,-0.005337108,-0.18149315,0.017862808,16.060923,-0.07637735,-0.08625206,2.2461076,-0.13815843,-0.07592747,-0.22353606,0.08827587,1.5309073,-0.31782234,0.024210958,-0.23219305,0.116700746,-0.0052514146,13.421719,0.07887634,0.02019615,-0.17164716,0.017395046,-0.06958639,-0.06339713,0.0070108636,-0.005842844,0.034046263,0.2382536,3.222851,0.068699636,-0.0024812808,-0.06879222,-0.63499534,0.12994702,0.2557194,9.735214,-0.23407997,-0.0013531742,0.00054727565,0.3359969,0.02615738,0.019750731,0.06156828,-0.28962716,10.477247,-0.028932901,0.11798849,3.8960311,0.0135743935,-0.08162457,-0.1925805,0.4366863,15.550483,-0.08649495,0.022586161,-0.061856005,-0.12294592,-0.01737076,0.03616002,0.08351043,0.00659195,0.17697188,19.751606,-0.36027053,-0.18961497,0.30296454,-0.03726593,0.036188237,-0.059798367,-0.031476423,-0.089132234,6.8382897,-0.08428501,-0.002789951,0.042712137,0.01531476,-0.47253528,-0.09120594,11.041871,15.592327,-0.012085732,-0.08649218,5.588014,-0.056691594,-0.033645835,-0.10544258,-0.0068529733,-0.034806877,12.2975855,10.774318,0.025701143,-0.12702075,17.002728,-0.20045786,-0.04998034
t1025,14.556877,10.003596,0.02621071,0.0069570825,-0.010240897,5.508348,-0.0073352866,0.007185228,-0.059405044,0.49940747,-0.11464789,6.343966,10.138803,-0.083185315,10.322967,2.2656322,-0.07431716,-0.05058572,0.016274024,-0.10253362,0.08524708,-0.0011995913,-0.053843148,0.12281782,0.005294395,-0.0058999434,0.010053168,-0.09240796,-0.020511515,0.042525265,-0.00061521825,0.035653196,0.08604217,-0.08963749,0.0015413249,-0.0014204874,-0.011845334,-0.10669582,0.18654355,0.23475762,-0.027344564,-0.7229134,-0.0018089865,6.773605e-05,0.4907279,0.016704516,0.0011738727,0.07783509,13.660177,-0.08460414,-0.011768471,0.074365795,-0.050724618,0.0018087843,-0.04031042,-0.08100645,0.3231762,-0.040948253,9.117193,0.025327899,-0.09549568,1.3323942,13.620433,6.7078304,0.07173022,0.007618177,0.0032646873,-0.10880876,5.9604325,6.978188,0.022931052,-0.0403785,0.031669196,-0.02102192,7.7745786,-0.04829741,0.009275479,-0.017293228,-0.00088913925,0.11932359,9.752053,-0.11658535,-0.08344285,-0.06879052,-0.026144797,1.0136162,4.0981946,-0.023965327,3.530668,-0.0029544893,-0.27785373,-0.00024066548,-0.016946798,0.036193635,0.08056885,0.020533618,-0.038902465,0.0037872787,-0.17583007,-0.021101277
