"","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137"
"t11",6.13886936499103,10.5394092382872,10.7031514648691,10.9604278044734,5.38476009592282,6.47284764965762,7.45729231049001,11.9481490355567,14.2040382924439,5.90691946491355,0,14.8815106820688,9.27848611695507,6.93533195155183,8.68675080920393,8.033384493958,9.44337834657356,8.73343309391176,10.9604278044734,14.8815106820688,7.48455515043322,7.12837398971737,7.36443560344941,10.1119348353971,10.9604278044734,10.9604278044734,10.9604278044734,9.0428669290824,7.84688405996417,14.8815106820688,9.63100355257164,13.1758740318481,7.89957769402504,10.9604278044734,8.28939636290795,7.85559938344969,14.8815106820688,13.8428778763295,13.9933061614781,9.44337834657356,8.39295722867604,10.1803887239767,10.9604278044734,14.8815106820688,9.44337834657356,9.44337834657356,10.9604278044734,10.9604278044734,10.9604278044734,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,10.9604278044734,9.44337834657356,14.2343416197936,14.8815106820688,10.9604278044734,10.9604278044734,14.8815106820688,14.2248599177406,10.9604278044734,14.1972459455002,14.073232048849,14.3727270253493,10.7856705363699,10.9604278044734,14.2666912892396,14.8815106820688,10.9604278044734,9.44337834657356,9.44337834657356,9.44337834657356,9.44337834657356,10.5905549842534,14.8815106820688,14.8815106820688,14.2040382924439,8.66511745050771,8.66511745050771,10.9604278044734,14.4533812075374,14.8815106820688,10.9604278044734,14.2040382924439,14.2040382924439,14.2040382924439,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.44337834657356,9.44337834657356,9.44337834657356,9.44337834657356,10.9604278044734,14.8815106820688,14.8815106820688,10.9604278044734,10.9604278044734,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.44337834657356,9.44337834657356,10.9604278044734,10.9604278044734,9.44337834657356,9.44337834657356,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734
"t12",9.18761811014219,6.41488003090509,5.3047543488308,14.8815106820688,11.6011533274839,11.9109799851528,13.6736855420511,5.72183342930128,14.8815106820688,14.8815106820688,14.8815106820688,0,13.1995689945504,12.373464287047,12.6078336867993,13.4715168294532,14.8815106820688,14.171565429407,14.8815106820688,5.6728443425343,12.9226874859284,12.5665063252126,12.8025679389446,14.0330177129925,14.8815106820688,14.8815106820688,14.8815106820688,12.9639498066777,13.2850163954594,7.45755424035743,13.552086430167,5.75191759013681,13.3377100295202,14.8815106820688,13.7275286984031,14.0719926150107,7.45755424035743,5.1086410192452,5.25906930439382,14.8815106820688,13.8310895641712,14.101471601572,14.8815106820688,5.6728443425343,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,5.6728443425343,5.6728443425343,5.6728443425343,5.6728443425343,14.8815106820688,14.8815106820688,5.02567528025915,5.6728443425343,14.8815106820688,14.8815106820688,7.45755424035743,6.80090347602923,14.8815106820688,6.77328950378889,6.6492756071377,5.16406068581486,14.7067534139652,14.8815106820688,6.84273484752828,7.45755424035743,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.5116378618488,5.6728443425343,5.6728443425343,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,5.24471486800292,5.6728443425343,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.54825301175193,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688
"t13",4.45692767747268,8.85746755076889,9.02120977735069,8.01796209499603,5.99812876237018,6.30795542003913,8.07066097693737,10.2662073480383,12.5220966049255,9.27848611695507,9.27848611695507,13.1995689945504,0,6.77043972193334,5.74428509972653,7.86849226433951,9.27848611695507,8.56854086429328,8.01796209499603,13.1995689945504,7.31966292081473,6.96348176009888,7.19954337383092,7.16946912591974,8.01796209499603,8.01796209499603,8.01796209499603,6.10040121960499,7.68199183034568,13.1995689945504,6.68853784309424,11.4939323443298,7.73468546440655,8.01796209499603,8.12450413328946,8.46896804989705,13.1995689945504,12.1609361888111,12.3113644739597,9.27848611695507,8.22806499905755,5.71823044773391,6.49826952823066,13.1995689945504,9.27848611695507,9.27848611695507,3.87137429978464,8.01796209499603,8.01796209499603,13.1995689945504,13.1995689945504,13.1995689945504,13.1995689945504,3.87137429978464,9.27848611695507,12.5523999322753,13.1995689945504,8.01796209499603,8.01796209499603,13.1995689945504,12.5429182302222,3.87137429978464,12.5153042579819,12.3912903613307,12.690785337831,3.69661703168114,3.87137429978464,12.5847496017212,13.1995689945504,8.01796209499603,9.27848611695507,9.27848611695507,9.27848611695507,9.27848611695507,3.50150147956466,13.1995689945504,13.1995689945504,12.5220966049255,9.27848611695507,9.27848611695507,3.87137429978464,12.771439520019,13.1995689945504,3.87137429978464,12.5220966049255,12.5220966049255,12.5220966049255,6.49826952823066,6.49826952823066,3.87137429978464,3.87137429978464,3.87137429978464,3.87137429978464,8.01796209499603,8.01796209499603,3.87137429978464,3.87137429978464,8.01796209499603,8.01796209499603,8.01796209499603,8.01796209499603,9.27848611695507,9.27848611695507,9.27848611695507,9.27848611695507,3.87137429978464,13.1995689945504,13.1995689945504,3.87137429978464,3.87137429978464,12.5220966049255,12.5220966049255,13.092626930489,13.1995689945504,8.01796209499603,8.01796209499603,8.01796209499603,8.01796209499602,8.01796209499602,9.27848611695507,9.27848611695507,3.87137429978464,8.01796209499602,9.27848611695507,9.27848611695507,3.87137429978464,3.87137429978464,8.01796209499603,8.01796209499603,3.87137429978464,3.87137429978464,8.01796209499603,8.01796209499603,3.87137429978464,3.87137429978464,8.01796209499602,8.01796209499602
"t14",3.63082296996931,8.03136284326552,8.19510506984732,8.4523814094517,3.65497459696695,0.949410843337451,5.72750681153414,9.44010264053493,11.6959918974222,6.93533195155183,6.93533195155183,12.373464287047,6.77043972193334,0,6.1787044141822,4.33565826937123,3.04072566482078,2.33078041215899,8.4523814094517,12.373464287047,1.54422457104177,1.18804341032592,1.62013255882043,7.60388844037541,8.4523814094517,8.4523814094517,8.4523814094517,6.53482053406067,2.10258101533519,12.373464287047,7.12295715754991,10.6678276368264,1.49692501227226,8.4523814094517,2.54509331827896,6.12581388449382,12.373464287047,11.3348314813077,11.4852597664564,5.74565212198679,4.69523100408927,7.67234232895495,8.4523814094517,12.373464287047,3.50304776718211,3.50304776718211,8.4523814094517,8.4523814094517,8.4523814094517,12.373464287047,12.373464287047,12.373464287047,12.373464287047,8.4523814094517,3.69907530194457,11.7262952247719,12.373464287047,8.4523814094517,8.4523814094517,12.373464287047,11.7168135227188,8.4523814094517,11.6891995504785,11.5651856538273,11.8646806303276,8.27762414134819,8.4523814094517,11.7586448942179,12.373464287047,8.4523814094517,3.04072566482078,3.04072566482078,3.04072566482078,3.04072566482078,8.08250858923172,12.373464287047,12.373464287047,11.6959918974222,6.93533195155183,6.93533195155183,8.4523814094517,11.9453348125157,12.373464287047,8.4523814094517,11.6959918974222,11.6959918974222,11.6959918974222,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,3.69907530194457,3.69907530194457,3.04072566482078,3.04072566482078,8.4523814094517,12.373464287047,12.373464287047,8.4523814094517,8.4523814094517,11.6959918974222,11.6959918974222,12.2665222229856,12.373464287047,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,3.04072566482078,3.04072566482078,8.4523814094517,8.4523814094517,3.69907530194458,3.69907530194458,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517,8.4523814094517
"t15",3.86519236972154,8.26573224301775,8.42947446959955,6.57129422779029,5.40639345461904,5.71622011228799,7.47892566918623,9.67447204028716,11.9303612971744,8.68675080920393,8.68675080920393,12.6078336867993,5.74428509972653,6.1787044141822,0,7.27675695658837,8.68675080920393,7.97680555654214,3.48789331036499,12.6078336867993,6.72792761306359,6.37174645234774,6.60780806607978,2.6394003412887,3.23810353741571,3.23810353741571,6.57129422779028,1.57033243497396,7.09025652259454,12.6078336867993,2.1584690584632,10.9021970365786,7.14295015665541,3.48789331036499,7.53276882553832,7.87723274214592,12.6078336867993,11.56920088106,11.7196291662086,8.68675080920393,7.63632969130641,6.64618770674814,7.42622678724489,12.6078336867993,8.68675080920393,8.68675080920393,7.42622678724489,3.23810353741571,3.23810353741571,12.6078336867993,12.6078336867993,12.6078336867993,12.6078336867993,7.42622678724489,8.68675080920393,11.9606646245241,12.6078336867993,3.23810353741571,3.23810353741571,12.6078336867993,11.9511829224711,7.42622678724489,11.9235689502307,11.7995550535795,12.0990500300798,7.25146951914138,7.42622678724489,11.9930142939701,12.6078336867993,6.57129422779028,8.68675080920393,8.68675080920393,8.68675080920393,8.68675080920393,7.0563539670249,12.6078336867993,12.6078336867993,11.9303612971744,8.68675080920393,8.68675080920393,7.42622678724489,12.1797042122679,12.6078336867993,7.42622678724489,11.9303612971744,11.9303612971744,11.9303612971744,7.42622678724489,7.42622678724489,7.42622678724489,7.42622678724489,7.42622678724489,7.42622678724489,6.57129422779029,6.57129422779029,7.42622678724489,7.42622678724489,6.57129422779028,6.57129422779028,3.23810353741571,3.23810353741571,8.68675080920393,8.68675080920393,8.68675080920393,8.68675080920393,7.42622678724489,12.6078336867993,12.6078336867993,7.42622678724489,7.42622678724489,11.9303612971744,11.9303612971744,12.5008916227378,12.6078336867993,3.23810353741571,3.23810353741571,3.23810353741571,3.23810353741571,3.23810353741571,8.68675080920393,8.68675080920393,7.42622678724489,3.48789331036499,8.68675080920393,8.68675080920393,7.42622678724489,7.42622678724489,3.23810353741571,3.23810353741571,7.42622678724489,7.42622678724489,6.57129422779028,6.57129422779028,7.42622678724489,7.42622678724489,3.48789331036499,3.48789331036499
"t16",4.72887551237547,9.12941538567168,9.29315761225349,9.55043395185787,4.75302713937311,3.87317396747701,6.8255593539403,10.5381551829411,12.7940444398283,8.033384493958,8.033384493958,13.4715168294532,7.86849226433951,4.33565826937123,7.27675695658837,0,6.84370466439296,6.13375941173116,9.55043395185787,13.4715168294532,4.88488146825262,4.52870030753676,4.76476192126881,8.70194098278157,9.55043395185787,9.55043395185787,9.55043395185787,7.63287307646683,5.24721037778357,13.4715168294532,8.22100969995608,11.7658801792326,5.29990401184444,9.55043395185786,5.68972268072734,7.22386642689998,13.4715168294532,12.4328840237139,12.5833123088625,3.64149509797863,2.59107398008111,8.77039487136111,9.55043395185786,13.4715168294532,6.84370466439296,6.84370466439296,9.55043395185786,9.55043395185786,9.55043395185786,13.4715168294532,13.4715168294532,13.4715168294532,13.4715168294532,9.55043395185786,6.84370466439296,12.824347767178,13.4715168294532,9.55043395185786,9.55043395185786,13.4715168294532,12.814866065125,9.55043395185786,12.7872520928847,12.6632381962335,12.9627331727337,9.37567668375436,9.55043395185786,12.856697436624,13.4715168294532,9.55043395185787,6.84370466439295,6.84370466439295,6.84370466439295,6.84370466439295,9.18056113163788,13.4715168294532,13.4715168294532,12.7940444398283,8.033384493958,8.033384493958,9.55043395185786,13.0433873549218,13.4715168294532,9.55043395185786,12.7940444398283,12.7940444398283,12.7940444398283,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185787,9.55043395185787,9.55043395185787,9.55043395185787,6.84370466439296,6.84370466439296,6.84370466439295,6.84370466439295,9.55043395185786,13.4715168294532,13.4715168294532,9.55043395185786,9.55043395185786,12.7940444398283,12.7940444398283,13.3645747653918,13.4715168294532,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,6.84370466439295,6.84370466439295,9.55043395185786,9.55043395185786,6.84370466439296,6.84370466439296,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185787,9.55043395185787,9.55043395185786,9.55043395185786,9.55043395185786,9.55043395185786
"t17",6.13886936499103,10.5394092382872,10.703151464869,10.9604278044734,6.16302099198867,3.45745723835918,8.23555320655586,11.9481490355567,14.2040382924439,9.44337834657356,9.44337834657356,14.8815106820688,9.27848611695507,3.04072566482078,8.68675080920393,6.84370466439296,0,4.16539492923302,10.9604278044734,14.8815106820688,4.0522709660635,3.69608980534765,4.12817895384215,10.1119348353971,10.9604278044734,10.9604278044734,10.9604278044734,9.0428669290824,4.61062741035692,14.8815106820688,9.63100355257164,13.1758740318481,3.46776393813756,10.9604278044734,5.05313971330069,8.63386027951555,14.8815106820688,13.8428778763295,13.9933061614781,8.25369851700852,7.203277399111,10.1803887239767,10.9604278044734,14.8815106820688,6.01109416220384,6.01109416220384,10.9604278044734,10.9604278044734,10.9604278044734,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,10.9604278044734,6.2071216969663,14.2343416197936,14.8815106820688,10.9604278044734,10.9604278044734,14.8815106820688,14.2248599177406,10.9604278044734,14.1972459455002,14.073232048849,14.3727270253493,10.7856705363699,10.9604278044734,14.2666912892396,14.8815106820688,10.9604278044734,5.01156459068608,5.01156459068608,5.01156459068608,5.01156459068608,10.5905549842534,14.8815106820688,14.8815106820688,14.2040382924439,9.44337834657356,9.44337834657356,10.9604278044734,14.4533812075374,14.8815106820688,10.9604278044734,14.2040382924439,14.2040382924439,14.2040382924439,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,6.2071216969663,6.2071216969663,5.01156459068608,5.01156459068608,10.9604278044734,14.8815106820688,14.8815106820688,10.9604278044734,10.9604278044734,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,5.01156459068608,5.01156459068608,10.9604278044734,10.9604278044734,6.2071216969663,6.2071216969663,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734
"t18",5.42892411232924,9.82946398562545,9.99320621220725,10.2504825518116,5.45307573932688,2.74751198569738,7.52560795389407,11.2382037828949,13.4940930397821,8.73343309391176,8.73343309391176,14.171565429407,8.56854086429328,2.33078041215899,7.97680555654214,6.13375941173116,4.16539492923302,0,10.2504825518116,14.171565429407,3.3423257134017,2.98614455268585,3.41823370118036,9.40198958273534,10.2504825518116,10.2504825518116,10.2504825518116,8.3329216764206,3.90068215769512,14.171565429407,8.92105829990984,12.4659287791863,2.75781868547577,10.2504825518116,4.34319446063889,7.92391502685375,14.171565429407,13.1329326236677,13.2833609088163,7.54375326434672,6.49333214644921,9.47044347131488,10.2504825518116,14.171565429407,5.30114890954204,5.30114890954204,10.2504825518116,10.2504825518116,10.2504825518116,14.171565429407,14.171565429407,14.171565429407,14.171565429407,10.2504825518116,5.49717644430451,13.5243963671318,14.171565429407,10.2504825518116,10.2504825518116,14.171565429407,13.5149146650788,10.2504825518116,13.4873006928384,13.3632867961872,13.6627817726875,10.0757252837081,10.2504825518116,13.5567460365778,14.171565429407,10.2504825518116,4.30161933802428,4.30161933802428,4.30161933802428,4.30161933802428,9.88060973159165,14.171565429407,14.171565429407,13.4940930397821,8.73343309391176,8.73343309391176,10.2504825518116,13.7434359548756,14.171565429407,10.2504825518116,13.4940930397821,13.4940930397821,13.4940930397821,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,5.49717644430451,5.49717644430451,4.30161933802428,4.30161933802428,10.2504825518116,14.171565429407,14.171565429407,10.2504825518116,10.2504825518116,13.4940930397821,13.4940930397821,14.0646233653455,14.171565429407,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,4.30161933802428,4.30161933802428,10.2504825518116,10.2504825518116,5.49717644430451,5.49717644430451,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116,10.2504825518116
"t19",6.13886936499103,10.5394092382873,10.7031514648691,8.84497122305978,7.68007044988854,7.98989710755748,9.75260266445573,11.9481490355567,14.2040382924439,10.9604278044734,10.9604278044734,14.8815106820688,8.01796209499603,8.4523814094517,3.48789331036499,9.55043395185787,10.9604278044734,10.2504825518116,0,14.8815106820688,9.00160460833309,8.64542344761723,8.88148506134928,3.99053999301594,5.76157030563449,5.76157030563449,8.84497122305978,2.9214720867012,9.36393351786404,14.8815106820688,3.50960871019045,13.1758740318481,9.41662715192491,4.83903296209223,9.80644582080781,10.1509097374154,14.8815106820688,13.8428778763295,13.9933061614781,10.9604278044734,9.91000668657591,8.91986470201763,9.69990378251438,14.8815106820688,10.9604278044734,10.9604278044734,9.69990378251438,5.76157030563449,5.76157030563449,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,9.69990378251438,10.9604278044734,14.2343416197936,14.8815106820688,5.76157030563449,5.76157030563449,14.8815106820688,14.2248599177406,9.69990378251438,14.1972459455002,14.073232048849,14.3727270253493,9.52514651441087,9.69990378251438,14.2666912892396,14.8815106820688,8.84497122305978,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.3300309622944,14.8815106820688,14.8815106820688,14.2040382924439,10.9604278044734,10.9604278044734,9.69990378251438,14.4533812075374,14.8815106820688,9.69990378251438,14.2040382924439,14.2040382924439,14.2040382924439,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,5.76157030563449,5.76157030563449,10.9604278044734,10.9604278044734,10.9604278044734,10.9604278044734,9.69990378251438,14.8815106820688,14.8815106820688,9.69990378251438,9.69990378251438,14.2040382924439,14.2040382924439,14.7745686180073,14.8815106820688,5.76157030563449,5.76157030563449,5.76157030563449,5.76157030563449,5.76157030563449,10.9604278044734,10.9604278044734,9.69990378251438,4.83903296209223,10.9604278044734,10.9604278044734,9.69990378251438,9.69990378251438,5.76157030563449,5.76157030563449,9.69990378251438,9.69990378251438,8.84497122305978,8.84497122305978,9.69990378251438,9.69990378251438,4.83903296209223,4.83903296209223
"t20",9.1876181101422,6.41488003090509,5.3047543488308,14.8815106820688,11.6011533274839,11.9109799851528,13.6736855420511,5.72183342930128,14.8815106820688,14.8815106820688,14.8815106820688,5.6728443425343,13.1995689945504,12.373464287047,12.6078336867993,13.4715168294532,14.8815106820688,14.171565429407,14.8815106820688,0,12.9226874859284,12.5665063252126,12.8025679389446,14.0330177129925,14.8815106820688,14.8815106820688,14.8815106820688,12.9639498066777,13.2850163954594,7.45755424035743,13.552086430167,5.75191759013681,13.3377100295202,14.8815106820688,13.7275286984031,14.0719926150107,7.45755424035743,5.1086410192452,5.25906930439382,14.8815106820688,13.8310895641712,14.101471601572,14.8815106820688,4.77247283157648,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,4.77247283157648,4.77247283157648,4.77247283157648,4.77247283157648,14.8815106820688,14.8815106820688,4.12530376930134,4.77247283157648,14.8815106820688,14.8815106820688,7.45755424035743,6.80090347602924,14.8815106820688,6.77328950378889,6.6492756071377,4.26368917485704,14.7067534139653,14.8815106820688,6.84273484752828,7.45755424035743,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.5116378618488,4.77247283157648,4.77247283157648,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,4.34434335704511,4.77247283157648,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.65519507581337,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,8.54825301175193,8.65519507581337,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688,14.8815106820688
