,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t519,-0.17165454,5.8103766,-0.0011553605,-0.014596532,-0.030868486,6.75721,0.009689794,-0.0052187205,-0.43555313,4.8516965,2.0994194,-0.042614818,0.005462189,4.021086,-0.4652504,-0.11200742,0.7787527,-0.16985734,6.456012,-0.028337695,-0.13019875,-0.031653754,-0.027796136,-0.0016386955,-0.056408048,-0.005550807,0.015024889,0.007082526,3.91793,0.036208168,-0.009968457,-0.077325866,-0.031261247,0.04139455,-0.0050169644,0.01595209,-0.005429114,5.880871,-0.12494445,0.0001930068,-0.0763153,-0.01408875,0.024069693,-0.034364246,-0.045950774,-0.0046458,0.006108388,4.807246,0.041445058,-0.11017421,0.1701533,-0.05080311,4.9897118,2.104199,0.016508035,-0.01556421,-0.050492566,-0.32311377,-0.0049064434,8.294721,1.5553803,5.5810037,2.3116086,-0.0033020545,0.02476953,0.004426655,0.0008477813,1.7955468,0.0069967113,-0.014276277,-0.04658376,0.070245005,0.006261725,0.070322804,0.008589655,0.055269256,0.090062484,-0.039121676,-0.01780626,0.00034089581,0.005613148,-0.084150314,-0.033603474,0.020366615,-0.071469255,0.89483064,0.054011,5.7429824,-0.40310243,4.065497,0.010809554,0.0103275785,-6.917726e-05,-0.017160192,-0.0010054079,7.9775376,-0.0011613602,-0.0017937862,-0.016112031,-0.013610263
t600,-0.17424244,5.708562,-0.00114037,-0.014454299,-0.03097585,6.655052,0.009842219,-0.0051054936,-0.43183947,4.8124495,2.122402,-0.041073855,0.00580332,3.957208,-0.46043018,-0.10956473,0.8841728,-0.1687229,6.3598685,-0.027869832,-0.12242817,-0.030833162,-0.02783394,-0.0016153957,-0.055819724,-0.005619552,0.014879677,0.007311306,3.8939414,0.08014108,-0.010274619,-0.07447915,-0.031358268,0.04611186,-0.0037620142,0.01590484,-0.004961441,5.7461987,-0.12277167,0.00018964449,-0.076775655,-0.013935419,0.024478327,-0.034588832,-0.052202106,-0.0046444708,0.0060323426,4.6730905,0.04246607,-0.10785984,0.17107372,-0.050318938,4.934244,2.0673058,0.016764354,-0.01519054,-0.048327714,-0.31793234,-0.0049723475,8.22242,1.627449,5.5180936,2.3421474,-0.0031817819,0.02453708,0.0043845763,0.0008779351,1.8470374,0.0071461364,-0.014183765,-0.045947693,0.07044694,0.0062229238,0.07211124,0.008442565,0.05496478,0.08860213,-0.039014455,-0.018113233,0.0003530684,0.0056414455,-0.082053564,-0.03401756,0.02124926,-0.06637555,0.9653319,0.053320076,5.657771,-0.4089076,4.0083284,0.010637243,0.009897628,-3.8766742e-05,-0.016846348,-0.0010043841,7.8699746,-0.0022323097,-0.0021010712,-0.01559704,-0.014964506
t904,-0.17482916,5.7082505,-0.001142281,-0.014446661,-0.030869387,6.636558,0.009762952,-0.005111233,-0.43195865,4.820185,2.1243432,-0.04065008,0.005852353,3.964957,-0.46062875,-0.1096041,0.8804666,-0.16892338,6.3700347,-0.02773406,-0.12157704,-0.030869877,-0.027845006,-0.0016244509,-0.055804566,-0.0054545677,0.014882198,0.0071769464,3.886656,0.049769178,-0.010246924,-0.07463008,-0.0312704,0.04541195,-0.0040118885,0.015946265,-0.004943156,5.753175,-0.122639045,0.00018581821,-0.07635348,-0.013927736,0.024706593,-0.034213204,-0.052388147,-0.0046641594,0.00602532,4.689264,0.04268839,-0.10773939,0.17064431,-0.05020355,4.9404106,2.0670333,0.016786247,-0.015124831,-0.04812209,-0.31846407,-0.004998928,8.216366,1.6178805,5.517845,2.3248248,-0.0031966965,0.024580663,0.00438409,0.0008976163,1.8433414,0.007123109,-0.014085708,-0.04613836,0.07034491,0.006216522,0.07215228,0.008429528,0.05491508,0.08850548,-0.039005734,-0.018054254,0.00035232678,0.0056189145,-0.08219467,-0.034184508,0.021196287,-0.066229135,0.96766514,0.05316993,5.667617,-0.40981653,4.0111356,0.010548336,0.009911311,-4.3283413e-05,-0.016906247,-0.0010042624,7.8502607,-0.0022495207,-0.0021091178,-0.0155991055,-0.014705091
t905,-0.17484209,5.7069664,-0.0011425163,-0.014448795,-0.030860528,6.635887,0.009761453,-0.005114609,-0.43190062,4.820471,2.1255527,-0.04062802,0.0058446582,3.9644015,-0.46047747,-0.1097044,0.8811673,-0.16893001,6.370457,-0.027733546,-0.12172291,-0.030861985,-0.027825302,-0.00162344,-0.055777546,-0.005445875,0.014883043,0.007174241,3.886414,0.050323263,-0.010248172,-0.074602015,-0.03125966,0.045359645,-0.0039907303,0.015948012,-0.0049441983,5.7523613,-0.12264274,0.00018610481,-0.07641147,-0.01390998,0.024689043,-0.03420691,-0.052385826,-0.0046650115,0.006023415,4.6896544,0.04266742,-0.10774812,0.1705009,-0.050194375,4.939645,2.0668511,0.016774528,-0.01512004,-0.04812631,-0.31846535,-0.005002907,8.215691,1.6178848,5.517437,2.3237345,-0.0031959289,0.024574127,0.0043839305,0.0008971802,1.843811,0.007122321,-0.014097787,-0.046151057,0.070378155,0.0062145097,0.07219003,0.0084282495,0.05490935,0.08849774,-0.039003298,-0.018069046,0.00035251342,0.0056151035,-0.08218268,-0.034175422,0.021186203,-0.066217564,0.96810496,0.0531372,5.667164,-0.40989673,4.0111465,0.010557883,0.009913931,-4.3170345e-05,-0.016910963,-0.0010039149,7.8502192,-0.0022536216,-0.0021047448,-0.015583745,-0.0147411525
t592,-0.17465785,5.6462145,-0.0011478924,-0.014299542,-0.03098418,6.713533,0.009530112,-0.0051203766,-0.4316478,4.8253417,2.1565263,-0.041895427,0.005256114,3.9557235,-0.460937,-0.10877267,1.0056087,-0.16780989,6.3441777,-0.02875276,-0.12605424,-0.030772738,-0.028006013,-0.0015790921,-0.055615816,-0.0056989104,0.01489075,0.007256385,3.8630457,0.16414024,-0.010255507,-0.07441664,-0.031331006,0.04813844,-0.00277581,0.015838657,-0.004987284,5.7425203,-0.11921318,0.00021315023,-0.07711632,-0.013442788,0.024424817,-0.035536118,-0.04253887,-0.004559375,0.005985693,4.698006,0.04130417,-0.10961455,0.17443724,-0.049940173,4.935923,2.0182462,0.016638914,-0.015135801,-0.04919117,-0.31447875,-0.004814081,8.214512,1.6599133,5.5488873,2.333784,-0.0033723891,0.024042074,0.004367144,0.0008521822,1.8626051,0.007114987,-0.014394035,-0.04719614,0.07060039,0.006213961,0.07093264,0.0084646605,0.055288445,0.08827049,-0.038670048,-0.018597923,0.00037763198,0.005493249,-0.082516305,-0.03280979,0.0202164,-0.06832906,0.8798932,0.05339625,5.5783095,-0.4167072,3.963706,0.011735739,0.009872623,-1.5034107e-05,-0.017352287,-0.001008131,7.9676914,-0.0017395179,-0.0018463609,-0.015037434,-0.015059301
t593,-0.17441839,5.651788,-0.0011442611,-0.014327133,-0.031067142,6.721648,0.009576785,-0.005110474,-0.43143773,4.8246984,2.1504862,-0.04188267,0.0052379454,3.9536932,-0.460869,-0.10839842,0.9939245,-0.16783717,6.342705,-0.028762724,-0.12513511,-0.03074258,-0.027985327,-0.0015784627,-0.055644993,-0.0056769685,0.014892125,0.0072583947,3.8598607,0.16936733,-0.010265884,-0.074682616,-0.031289328,0.04732451,-0.0028747504,0.015795209,-0.004978319,5.7450075,-0.11823362,0.00021284539,-0.07684142,-0.013462785,0.024390332,-0.035591993,-0.04232674,-0.0045479876,0.0059820153,4.7054,0.041370332,-0.109642185,0.1747462,-0.050084673,4.9275217,2.0209706,0.016604094,-0.01516628,-0.04918151,-0.31464195,-0.004796947,8.215231,1.6598783,5.556265,2.3301766,-0.0033002621,0.02403795,0.0043722694,0.0008547776,1.8605614,0.007119498,-0.014326895,-0.047107484,0.0706818,0.006193669,0.07105631,0.008471258,0.055198472,0.08834596,-0.038639333,-0.018536678,0.00037560659,0.005509391,-0.08248919,-0.0326285,0.020264907,-0.068435915,0.8859201,0.05348292,5.5746264,-0.41620997,3.9619715,0.011674895,0.009941979,-1.587636e-05,-0.017295593,-0.0010081748,7.9665647,-0.0017778804,-0.0018190969,-0.015018675,-0.014996786
t985,-0.17460386,5.767177,-0.0011491394,-0.0141076585,-0.031038674,6.7706423,0.009189005,-0.004824338,-0.43738756,4.8865213,2.1296043,-0.042082824,0.005470452,3.9133368,-0.46579653,-0.11041215,1.0018157,-0.1683937,6.317535,-0.026847193,-0.11973916,-0.031214247,-0.02624475,-0.0016173238,-0.05706199,-0.0060568643,0.014777902,0.007394831,3.8777518,0.22417928,-0.010130362,-0.07626209,-0.031365544,0.044674203,-0.0028724207,0.015728792,-0.005032105,5.819442,-0.117536105,0.00021241831,-0.07693966,-0.013564312,0.023504734,-0.033684637,-0.054789785,-0.0045246948,0.0060722707,4.768392,0.04090661,-0.1096609,0.17725588,-0.05135155,4.959304,2.0190687,0.017327413,-0.015631925,-0.0491828,-0.31999058,-0.005006066,8.261124,1.7328973,5.4566755,2.313718,-0.003075852,0.024089396,0.004380936,0.0008776499,1.9503661,0.00720992,-0.0138821965,-0.045725826,0.070054024,0.0062612006,0.06995212,0.008384113,0.055785652,0.08928085,-0.039201982,-0.018438533,0.0003562906,0.0056124013,-0.08296787,-0.032001063,0.019798052,-0.06985149,0.91539794,0.052679867,5.6941266,-0.41289207,4.004023,0.01198018,0.009893092,0.017212689,-0.016975809,-0.0010071782,8.058986,-0.0018173002,-0.001972253,-0.015413906,-0.014009589
t986,-0.17460097,5.767148,-0.0011491564,-0.014107656,-0.03103995,6.770864,0.0091887005,-0.004824327,-0.43738982,4.886379,2.1294959,-0.04208246,0.005469857,3.913365,-0.46580186,-0.11041396,1.0019544,-0.16839217,6.3176017,-0.026847733,-0.11974277,-0.031213699,-0.026244232,-0.001617211,-0.057061203,-0.0060618874,0.014777938,0.0073954132,3.8776853,0.2243035,-0.010130607,-0.07626573,-0.031366237,0.04468509,-0.0028744198,0.015728498,-0.005032392,5.8195953,-0.1175224,0.00021242128,-0.076939575,-0.013566274,0.023508266,-0.033687837,-0.054799363,-0.004524507,0.0060722833,4.768272,0.04090588,-0.109660394,0.17725763,-0.051353056,4.959438,2.0191624,0.01732598,-0.01563196,-0.04918465,-0.31998375,-0.005005549,8.261068,1.7330344,5.456809,2.3136384,-0.003076382,0.024088763,0.0043809656,0.0008777488,1.9504002,0.00720975,-0.0138797425,-0.045726195,0.07005457,0.0062610134,0.06994904,0.008384086,0.055784658,0.089274876,-0.039202884,-0.01843425,0.00035629678,0.0056126844,-0.08296371,-0.031996757,0.019796897,-0.06984778,0.91515887,0.052681196,5.6939025,-0.41287732,4.0039153,0.011978864,0.0098918285,0.017241329,-0.016976127,-0.0010071831,8.059004,-0.0018170369,-0.0019720742,-0.015415732,-0.01400493
t220,-0.17195578,5.8082795,-0.0011452195,-0.0142942425,-0.030899297,6.797289,0.010056364,-0.004868871,-0.435037,4.9254246,2.1183963,-0.042450115,0.004920864,3.9355345,-0.45903185,-0.11108491,0.93236005,-0.16900367,6.4020925,-0.027579414,-0.124641344,-0.031371802,-0.026822805,-0.0016125111,-0.0565699,-0.004520546,0.015076535,0.0072794654,3.9236145,0.11798884,-0.010002106,-0.07410588,-0.031738162,0.03435093,-0.0034391903,0.015800554,-0.0054746023,5.891188,-0.12301984,0.00021482317,-0.07735264,-0.01400037,0.023393804,-0.03339631,-0.05141817,-0.00451994,0.0060237953,4.786367,0.041817777,-0.11168039,0.17595658,-0.051202416,4.9599514,2.1073205,0.017064556,-0.015584019,-0.049215,-0.3248139,-0.0050659277,8.297415,1.6108541,5.5773487,2.316265,-0.0035651284,0.024253594,0.0044241585,0.0007566706,1.8804238,0.0073640347,-0.015377333,-0.049757883,0.07080527,0.006427924,0.07033253,0.008539507,0.056580096,0.09030103,-0.039272275,-0.019034276,0.00037297004,0.005504914,-0.08432099,-0.0338775,0.019798012,-0.07279649,0.9042894,0.05396743,5.7134604,-0.413306,4.0254016,0.012057857,0.010205496,-3.4609624e-05,-0.017360216,-0.0009991927,8.062024,-0.0017349867,-0.0018331407,-0.015363245,-0.01476314
t332,-0.17109807,5.822587,-0.0011423172,-0.014387531,-0.030953491,6.788065,0.009654148,-0.005120288,-0.43720955,4.910028,2.120066,-0.042532515,0.004929223,3.9784565,-0.45635444,-0.111859724,0.90996134,-0.1686465,6.395741,-0.027290141,-0.12396468,-0.03142137,-0.026758643,-0.001621638,-0.056826208,-0.0049752397,0.015009734,0.00697912,3.9327934,0.08136298,-0.009952578,-0.07400733,-0.031488113,0.03416056,-0.0033950044,0.015839975,-0.005479289,5.8966713,-0.123954326,0.00021868157,-0.07678997,-0.014046485,0.023502395,-0.033371635,-0.051201295,-0.00451959,0.0059678536,4.7969213,0.04230323,-0.111115105,0.1751068,-0.05176389,4.968232,2.1349533,0.017257292,-0.015534895,-0.049286272,-0.3255109,-0.005144542,8.300703,1.6133105,5.5932274,2.2813032,-0.0033686964,0.024210684,0.0044294843,0.0008277333,1.8736386,0.0073489873,-0.014854701,-0.05028662,0.07151767,0.006381722,0.07069519,0.008469603,0.05645092,0.09018538,-0.039422035,-0.018779788,0.00036056477,0.005505864,-0.08421073,-0.034325745,0.019400116,-0.07100557,0.9209135,0.053646676,5.697782,-0.41249892,4.0484734,0.012048873,0.010057582,-4.343135e-05,-0.01737913,-0.0009962647,8.041106,-0.0017785182,-0.0017665254,-0.015447933,-0.014771732
t333,-0.17258826,5.8196545,-0.0011416302,-0.014367548,-0.030910073,6.779344,0.009839729,-0.004966332,-0.436216,4.9041095,2.1265824,-0.04252834,0.004856314,3.9588013,-0.4567386,-0.111629106,0.91609204,-0.16896658,6.41032,-0.027220473,-0.12400685,-0.031388257,-0.02679448,-0.0016214828,-0.056782216,-0.0048816395,0.015020699,0.007023333,3.9254565,0.07696368,-0.009976457,-0.0741811,-0.03144485,0.03443713,-0.003544378,0.015822267,-0.0055130357,5.897726,-0.1226673,0.00021233264,-0.07666499,-0.014021944,0.023443492,-0.03331911,-0.05236149,-0.0045287786,0.005975996,4.775406,0.042177815,-0.11144749,0.17576766,-0.051559072,4.9713554,2.1511428,0.017164389,-0.01549819,-0.04946085,-0.32485175,-0.0050948523,8.312209,1.5910723,5.610155,2.2728302,-0.0034249008,0.024219763,0.004432672,0.0007728755,1.881134,0.0074090865,-0.015262592,-0.0506166,0.07166732,0.006348256,0.07048882,0.008459374,0.056451228,0.09014687,-0.03938563,-0.01868399,0.00036379416,0.0055356845,-0.08423174,-0.03411564,0.01934101,-0.071254596,0.9266723,0.053974397,5.699126,-0.4103452,4.028455,0.011944147,0.0100411475,-4.5893827e-05,-0.017322913,-0.0009938542,8.034672,-0.0018097917,-0.0016988775,-0.015308649,-0.01455521
t732,-0.17287976,5.8472567,-0.0011468548,-0.014480338,-0.03101447,6.759163,0.00969362,-0.0050270054,-0.43868473,4.883075,2.116027,-0.042534467,0.0048853913,3.9831347,-0.4587394,-0.11189119,0.90146434,-0.16963069,6.4248695,-0.027033722,-0.12299104,-0.031450342,-0.026484955,-0.0016331136,-0.05673882,-0.005189625,0.014972554,0.006795246,3.9429524,0.043372408,-0.009882855,-0.073748454,-0.031276282,0.03269689,-0.0038325847,0.015837595,-0.0054505817,5.9013557,-0.12322041,0.00021591678,-0.07745241,-0.013951027,0.022851642,-0.03349612,-0.05045285,-0.004558577,0.006006721,4.82434,0.042236216,-0.11154108,0.1763602,-0.051787473,4.9745693,2.1357434,0.017404977,-0.015483715,-0.049483474,-0.32473,-0.0051815035,8.306608,1.6163473,5.5649476,2.2829435,-0.0034318257,0.024439905,0.004446318,0.00076073204,1.8658868,0.0073084547,-0.015202499,-0.049830016,0.07174844,0.006445171,0.07007817,0.008468389,0.056520004,0.09047077,-0.039403282,-0.018703623,0.0003527615,0.0054678614,-0.084422894,-0.03394361,0.019450473,-0.0704066,0.9075584,0.053471986,5.7450376,-0.41261733,4.062471,0.012196381,0.010020744,-4.4884477e-05,-0.017477958,-0.0009974678,8.045027,-0.0014876265,-0.0016732664,-0.0153529,-0.014460507
t733,-0.17274983,5.8422685,-0.0011446953,-0.014488953,-0.0309532,6.7632036,0.009674515,-0.005021481,-0.43856987,4.88292,2.1114037,-0.042617653,0.004877536,3.9832509,-0.4588884,-0.1117699,0.898965,-0.16958427,6.424969,-0.026999483,-0.1233184,-0.031455494,-0.026513912,-0.0016359834,-0.056749642,-0.0051753796,0.014957648,0.0067537157,3.939773,0.042772308,-0.009874968,-0.073693156,-0.031262416,0.03243756,-0.0037183987,0.015827853,-0.005460887,5.898077,-0.12318652,0.0002167955,-0.07733763,-0.013961032,0.022790354,-0.033396374,-0.050330736,-0.004554823,0.0060023046,4.823136,0.04214068,-0.111529194,0.17630105,-0.05173047,4.974753,2.137357,0.017416546,-0.0155020235,-0.049487095,-0.32449448,-0.0051871287,8.302192,1.6132598,5.565,2.2793348,-0.00341438,0.024419233,0.0044439407,0.00075993285,1.8601888,0.0073139416,-0.015213699,-0.049825754,0.07171019,0.006451872,0.06996245,0.008467544,0.056486376,0.09037245,-0.039385006,-0.018731764,0.00035333907,0.0054562036,-0.08449374,-0.033952966,0.019377274,-0.07037384,0.90591204,0.05347364,5.740662,-0.41339996,4.061528,0.012163465,0.010014552,-4.553824e-05,-0.017500687,-0.0009978089,8.045941,-0.0014784633,-0.0016603385,-0.0152821075,-0.014521996
t56,-0.17114802,5.7070937,-0.0011124567,-0.014183626,-0.030834412,6.775498,0.009658717,-0.004980437,-0.4295021,4.857426,2.1508856,-0.04342311,0.0055061597,3.9254754,-0.46442646,-0.10576431,1.1378895,-0.16869713,6.3410335,-0.027966134,-0.12803958,-0.03100015,-0.027495077,-0.0015982916,-0.055630878,-0.00505099,0.014861141,0.007837387,3.8147848,0.2489977,-0.010273033,-0.073791124,-0.03184072,0.042964064,-0.00082363735,0.015755558,-0.0050254217,5.7815456,-0.1185918,0.00022344668,-0.07699098,-0.013557077,0.023759028,-0.034168944,-0.05505415,-0.0044573555,0.00609853,4.729029,0.040231694,-0.10973108,0.17612295,-0.050298087,4.9390497,2.0259707,0.016596688,-0.015327188,-0.048764095,-0.3165557,-0.0048559844,8.200511,1.7273784,5.4439907,2.2915385,-0.0031788137,0.023905499,0.004450299,0.00086490595,1.9305434,0.007161498,-0.0137511,-0.04651306,0.07021967,0.0062359343,0.07009895,0.008417925,0.055209592,0.08599629,-0.03907308,-0.01879954,0.00039154096,0.005599838,-0.08269858,-0.032607794,0.019520603,-0.071383975,0.9091864,0.053598214,5.5781326,-0.4191542,3.9404109,0.011600371,0.009755917,0.115081295,-0.017136188,-0.0010213725,8.106337,-0.0017080603,-0.001987496,-0.014853156,-0.01596523
t134,-0.11847065,5.934359,-0.0008738606,-0.012567364,-0.032843452,9.889182,0.013690955,-0.0023054807,-0.37952647,7.1583676,2.9256592,-0.05317042,0.0053071193,1.2033811,-0.49618882,-0.05243354,5.3696523,-0.16702431,5.2855268,-0.032125738,-0.17006974,-0.030601304,-0.050771818,-0.0015957091,-0.050990228,-0.0042807558,0.01505859,0.019529596,2.055944,4.060754,-0.011555694,-0.0553555,-0.043305036,0.057812344,2.4061184,0.015729433,-0.0015824982,6.737402,-0.09857446,0.0007434817,-0.0928005,-0.0021056843,0.043457553,-0.016756047,-0.043647476,-0.003580492,0.0074630566,3.9789531,0.037932225,-0.12667835,0.2793159,-0.04056792,4.2095957,0.3401764,0.009367661,-0.012838116,-0.029132968,-0.3294889,-0.0021251244,8.051474,4.947788,4.406962,2.4985082,-0.0038106635,0.013201967,0.0051019853,0.0029904435,3.1152632,0.0074815545,-0.0050920243,-0.047935408,0.058231488,0.0039421213,0.07845038,0.008825187,0.06719693,0.06824828,-0.035987508,-0.02572292,0.0007509818,0.0049387137,-0.07415855,-0.021061502,0.027722057,-0.15258008,-0.0069848746,0.060562357,1.784105,-0.6710189,1.8804808,0.01885134,0.00994681,2.8682377,-0.0197704,-0.0011599631,10.564895,-0.011739119,-0.009440352,-0.0045811376,-0.059428
t348,-0.11549775,6.0055766,-0.0008660695,-0.012692711,-0.03386986,10.0244055,0.014183595,-0.0023343829,-0.37958997,7.2577415,2.9424307,-0.053029947,0.00579084,1.1004186,-0.49980116,-0.04922029,5.4573846,-0.16846454,5.3599973,-0.03213227,-0.17147721,-0.030784626,-0.05157569,-0.0016333762,-0.05097777,-0.004052962,0.014976741,0.019716894,2.0102885,4.118393,-0.011593302,-0.05403841,-0.043618638,0.062815994,2.4445546,0.015633658,-0.0014951668,6.8230915,-0.10029626,0.00076388614,-0.09271635,-0.00208911,0.0438472,-0.015911315,-0.04657471,-0.0035705818,0.0074943006,3.9496834,0.037763685,-0.12633896,0.2820354,-0.040672753,4.228941,0.29049543,0.009358313,-0.012821469,-0.027716063,-0.33034617,-0.0021627299,8.029756,4.971401,4.386914,2.5574508,-0.0036540895,0.012842823,0.005193638,0.003048228,3.149553,0.0076851365,-0.0039690854,-0.048231818,0.05766475,0.003828658,0.07768912,0.008732011,0.06778987,0.06727988,-0.036337253,-0.025727656,0.00074872846,0.0049215704,-0.07444985,-0.020395705,0.027339693,-0.15383627,-0.006285361,0.060903806,1.6987728,-0.68392223,1.8199372,0.018612029,0.009662793,2.915301,-0.01996421,-0.0011715612,10.67781,-0.012190553,-0.009462606,-0.004101652,-0.06046027
t349,-0.11591791,6.0178604,-0.0008704577,-0.012719629,-0.033842534,10.034238,0.014045252,-0.0024737227,-0.3807128,7.264423,2.9521368,-0.053532813,0.0057825465,1.0972825,-0.4999633,-0.04954982,5.460187,-0.16826385,5.3703423,-0.032243934,-0.17282774,-0.030887414,-0.05166682,-0.0016265864,-0.05109283,-0.0042033535,0.015019191,0.019749291,2.0063396,4.1444836,-0.011631046,-0.054247294,-0.043685816,0.063918814,2.4474385,0.015672004,-0.0015551785,6.817716,-0.10040862,0.00075987226,-0.09272129,-0.0020080714,0.044047724,-0.016138274,-0.04353368,-0.0035709788,0.007490902,3.9631882,0.03758391,-0.12666616,0.2825592,-0.040801693,4.234337,0.2827299,0.009469911,-0.01284278,-0.028070508,-0.3300527,-0.0021955264,8.052118,4.969251,4.387947,2.5597265,-0.0036695309,0.012824743,0.0051965937,0.0030378748,3.157825,0.007651359,-0.0039124326,-0.048212618,0.057500735,0.0037991214,0.07758343,0.00878265,0.06809372,0.06779237,-0.036376096,-0.025867432,0.00074404187,0.004948392,-0.07470365,-0.020523002,0.027562985,-0.1549537,-0.0060344483,0.060775977,1.7066221,-0.68511957,1.8290936,0.018713953,0.009692693,2.9221838,-0.02004198,-0.0011707256,10.6907835,-0.012236837,-0.009456404,-0.004100838,-0.06062485
t667,-0.11452471,6.0538335,-0.0008576785,-0.012522637,-0.03437123,10.162957,0.014658337,-0.0022799121,-0.37893596,7.3971453,3.0153148,-0.05466719,0.0057725008,0.94744533,-0.50198543,-0.045723632,5.6408315,-0.16857448,5.3123384,-0.032706972,-0.1716898,-0.030931007,-0.05249227,-0.0016436361,-0.050727114,-0.0035676144,0.01508793,0.019982062,1.9799291,4.2682457,-0.011609048,-0.053666383,-0.04412083,0.06211726,2.5229077,0.015725385,-0.0013672129,6.9145446,-0.09832144,0.0007893834,-0.09347684,-0.0014531215,0.04515358,-0.016012207,-0.041482486,-0.0035222673,0.007570114,3.957025,0.037482936,-0.12825257,0.28910357,-0.040349703,4.1736226,0.17366835,0.009295728,-0.012753294,-0.028242577,-0.3338334,-0.0020077105,8.059229,5.120323,4.365293,2.605889,-0.0037173356,0.012430826,0.005251382,0.0030895108,3.2064006,0.007623952,-0.0039952574,-0.04874769,0.056830015,0.0038535495,0.077987805,0.008860599,0.06877506,0.06835378,-0.036013007,-0.02620419,0.0007720713,0.004920568,-0.074815184,-0.02034135,0.028278213,-0.16081376,-0.007410476,0.061343376,1.5727696,-0.69736093,1.7424189,0.01917866,0.009863197,2.9970667,-0.020357072,-0.0011845601,10.826969,-0.012279916,-0.009870886,-0.0032033324,-0.062897086
t768,-0.11421144,6.0614533,-0.00085793226,-0.01250917,-0.03440613,10.1764765,0.014727328,-0.0022791254,-0.37941766,7.402153,3.02097,-0.05474465,0.005771479,0.9386813,-0.5021441,-0.045233313,5.6606436,-0.16868381,5.3126273,-0.032809608,-0.17238517,-0.030981628,-0.05264635,-0.0016452397,-0.05061693,-0.0034732064,0.015074266,0.020031229,1.9805694,4.2740245,-0.01162206,-0.053541403,-0.0442128,0.061842125,2.5254743,0.01571447,-0.0013598012,6.9247484,-0.09875389,0.00079326227,-0.09352718,-0.0014265266,0.04534632,-0.016010292,-0.04001907,-0.0035181763,0.0075837844,3.9603665,0.037446618,-0.1285801,0.28934208,-0.040449284,4.1734457,0.16320986,0.009250582,-0.012721917,-0.028035948,-0.33448327,-0.0019821927,8.059142,5.1317897,4.3596764,2.6118567,-0.0037461133,0.012415609,0.0052589625,0.003104963,3.209061,0.0076012816,-0.0038940685,-0.048731837,0.056792658,0.0038617828,0.07788532,0.008877399,0.06882638,0.068175584,-0.036006734,-0.026170027,0.00077361416,0.004919787,-0.07495893,-0.020434229,0.028384432,-0.16086215,-0.0075213714,0.061410483,1.5575485,-0.6986407,1.7323197,0.019196307,0.009842036,3.0029259,-0.020368256,-0.0011863575,10.851028,-0.012255427,-0.009849797,-0.0032297214,-0.06295853
t909,-0.11417741,6.0662427,-0.00085662695,-0.012519496,-0.03449144,10.184457,0.014793168,-0.0022948908,-0.37948385,7.4085574,3.0205758,-0.054926485,0.005773969,0.93255275,-0.5018632,-0.045171782,5.6630325,-0.16868047,5.3111486,-0.032771643,-0.17244612,-0.03102091,-0.052628495,-0.0016459853,-0.050605237,-0.0034550284,0.015084381,0.02007507,1.9783683,4.283516,-0.011631427,-0.05355383,-0.044273254,0.06191708,2.5287638,0.015702534,-0.0013555775,6.931919,-0.09892053,0.0007952702,-0.093473695,-0.0014062043,0.045416657,-0.015952216,-0.040359728,-0.003519275,0.007581451,3.958273,0.037526086,-0.12856908,0.28958607,-0.04050503,4.171741,0.15753505,0.009243844,-0.01272552,-0.028083572,-0.33467308,-0.0019764144,8.060389,5.1348076,4.364311,2.6164153,-0.003725385,0.012421044,0.0052645947,0.003100518,3.2063406,0.007622526,-0.0038808272,-0.048791334,0.056873105,0.003853063,0.07795894,0.008880301,0.06886791,0.068080366,-0.03600955,-0.026186291,0.0007739649,0.004925911,-0.07494698,-0.020417497,0.028452406,-0.16113023,-0.0075651105,0.06142026,1.5503583,-0.6990367,1.7351025,0.019206923,0.009836635,2.9990928,-0.02037861,-0.0011856385,10.858344,-0.012319944,-0.009846335,-0.0032213137,-0.063099526
