,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t732,4.28131,5.85028,4.709164,6.148758,6.241289,-0.69821316,4.596199,6.3357077,4.46126,5.821374,2.9886334,5.4062037,5.0816174,6.65586,4.7383456,4.7951922,4.009098,4.731535,5.7188845,6.0497503,5.153399,4.06448,3.6604533,3.9127836,3.558389,5.343885,6.2047553,4.8080955,4.9670024,5.542028,4.521277,4.669048,3.3650923,4.1667147,6.412542,4.2013726,5.744096,5.612298,5.3233047,4.6758533,4.3603163,5.383798,5.022616,5.518033,4.385423,5.099083,5.6690736,5.3846874,5.720371,5.478784,4.307276,6.146008,4.893447,4.014402,6.352761,5.3912015,6.6145654,5.3233647,5.6443295,5.5801673,4.4384704,4.5675364,5.558526,4.7202044,5.1079197,5.6392994,5.8117385,5.2660227,5.042245,5.239273,4.237104,3.9482195,5.90445,3.520837,4.920214,5.3981943,5.804616,4.617424,4.512016,4.4267383,5.3464966,4.4304314,3.6262002,5.59444,6.626689,4.689325,5.9463887,5.5163198,5.817433,3.5145392,4.6363525,5.183259,5.7451262,4.17176,4.691199,4.350551,4.8072405,5.17056,4.7102723,4.9343467
t733,4.2845893,5.859367,4.707247,6.152637,6.256854,-0.7040492,4.6035824,6.339108,4.4624043,5.811178,2.9901378,5.4124784,5.096379,6.658509,4.732229,4.78102,4.009702,4.728569,5.735243,6.051789,5.152275,4.059875,3.6388342,3.9278295,3.5579705,5.3383236,6.200963,4.813789,4.9612803,5.558405,4.5418954,4.6656337,3.3581402,4.177328,6.4151254,4.202301,5.7391133,5.622979,5.3099637,4.6818767,4.357849,5.363476,5.0187902,5.537316,4.386612,5.0998597,5.6698766,5.3906646,5.719872,5.480369,4.3117957,6.149318,4.8797755,4.0089784,6.3566732,5.3929806,6.60843,5.3265367,5.6414456,5.5793667,4.4393454,4.5731792,5.5519195,4.7200575,5.122079,5.6449423,5.829992,5.2715306,5.050235,5.2309227,4.233622,3.9450293,5.899834,3.5038695,4.917383,5.39195,5.802056,4.612845,4.516761,4.427718,5.367919,4.4311595,3.6057022,5.5917516,6.623844,4.6813445,5.9441953,5.519037,5.8212137,3.5111203,4.649769,5.194598,5.7494555,4.160145,4.7045374,4.3443847,4.820336,5.1687336,4.714369,4.9384804
t56,4.280291,5.844148,4.709506,6.145202,6.2326174,-0.7047252,4.5956182,6.333046,4.467064,5.8181067,2.9860892,5.4042587,5.0701776,6.6459956,4.739856,4.806575,4.0127873,4.7334733,5.7079253,6.043479,5.1532326,4.063789,3.6859066,3.9041843,3.5630038,5.34407,6.207752,4.806107,4.9691005,5.532745,4.504694,4.6689386,3.3677402,4.1530666,6.4134636,4.2059455,5.742931,5.6149573,5.321552,4.670939,4.361587,5.398019,5.0267696,5.499489,4.3844566,5.0954933,5.6638904,5.377997,5.7209573,5.475951,4.31093,6.144872,4.8942604,4.0192432,6.351536,5.395614,6.615927,5.3289323,5.6402884,5.582797,4.4375806,4.560036,5.5524116,4.718005,5.095805,5.6414785,5.796868,5.2616596,5.042306,5.252887,4.2408557,3.9515622,5.9058123,3.5354767,4.918043,5.3979235,5.8039536,4.624004,4.507374,4.428369,5.3292933,4.4318824,3.642012,5.5906777,6.628232,4.6967783,5.9391913,5.5141196,5.81159,3.5284069,4.6269984,5.1744614,5.7440095,4.184694,4.6892033,4.346467,4.807248,5.171627,4.709417,4.934577
t134,4.0717654,5.6085534,4.727316,5.827765,6.1966677,-0.6987155,4.4967566,6.0371256,4.555361,5.8474283,2.724345,5.2450895,5.09519,6.7973957,4.851066,4.584749,3.885371,4.9404616,5.7160163,5.934967,5.284368,4.0013576,4.845668,4.3945985,3.6323898,5.3746734,6.3258715,4.6391535,4.955634,6.0159354,4.5085974,4.7653112,3.6337333,4.228012,6.3770165,4.123123,5.92632,5.768452,5.2263265,4.5147057,4.437235,5.8147182,4.660503,5.4628825,4.5536976,5.193839,5.5809426,5.3190355,5.584423,5.3064246,4.2026305,6.141081,4.725682,4.126286,6.4636664,5.2747345,6.792033,5.34793,5.79658,5.5486493,4.3745465,4.377217,5.6830764,5.054324,5.1609764,5.683562,5.8525925,4.882959,4.916706,6.089041,4.2789187,4.2900457,5.8896837,3.3004172,4.875243,5.50439,5.765979,4.3755317,4.3367457,4.253211,5.26174,4.6902294,3.6927056,5.801485,6.2079883,4.3073463,6.0733566,5.3557215,5.8888664,4.4077506,4.5346823,5.3472657,5.5366015,4.1226454,5.36407,4.5807433,4.896656,5.1874967,4.836856,5.0168123
t348,4.070786,5.609276,4.7274427,5.815541,6.1930776,-0.68922544,4.4924974,6.0256515,4.559061,5.8567753,2.7181873,5.2343583,5.0901847,6.804803,4.850014,4.574706,3.8792806,4.9525805,5.7157807,5.928057,5.291635,3.9983656,4.8637576,4.4111567,3.6338913,5.3751593,6.323215,4.637125,4.9476757,6.029251,4.5106196,4.7718945,3.6418216,4.241434,6.3749003,4.1236544,5.9272842,5.7729683,5.2239027,4.5120277,4.4445705,5.82827,4.6461325,5.464335,4.562641,5.2000055,5.580734,5.3227553,5.571579,5.303517,4.2003636,6.141361,4.719192,4.1295166,6.4702473,5.273335,6.796156,5.344438,5.7987337,5.547494,4.3731213,4.372869,5.6886806,5.070787,5.1676483,5.682295,5.8491054,4.870025,4.9137697,6.105217,4.280766,4.302872,5.8866596,3.2970645,4.8749495,5.5063725,5.7611103,4.363657,4.3317647,4.2483077,5.2575884,4.7046633,3.6991773,5.8048434,6.193396,4.294765,6.0768123,5.355774,5.8909874,4.421703,4.541315,5.356951,5.5354548,4.1236663,5.378637,4.592213,4.893543,5.1890545,4.8433943,5.0214157
t349,4.079095,5.6069026,4.7340236,5.8195124,6.1868157,-0.6970372,4.486824,6.028268,4.547916,5.8493304,2.7172792,5.2376437,5.090823,6.802082,4.848208,4.5804195,3.886025,4.947543,5.7068105,5.9290843,5.2840095,4.0091515,4.8701963,4.408672,3.6318133,5.3730106,6.314964,4.639114,4.9511395,6.022973,4.508096,4.7715483,3.638626,4.237548,6.3693614,4.1223965,5.923184,5.7628207,5.2236075,4.517533,4.4385133,5.819006,4.6529717,5.4719415,4.5557423,5.1984453,5.573787,5.323056,5.579775,5.3083987,4.2062135,6.1382,4.726608,4.127739,6.463233,5.283962,6.7920246,5.3537593,5.7930717,5.5438457,4.376162,4.3727474,5.686242,5.0642753,5.1604934,5.6777215,5.851262,4.876269,4.915097,6.1026607,4.2863083,4.2984185,5.894568,3.2947383,4.886344,5.504268,5.7691145,4.36922,4.3387117,4.2544093,5.2595124,4.697606,3.7018795,5.8086157,6.2005334,4.299492,6.0751305,5.361084,5.8825955,4.4166265,4.541797,5.353158,5.5389886,4.119925,5.3724074,4.587163,4.901826,5.1900377,4.8343673,5.015951
t667,4.0942874,5.621547,4.7395325,5.823239,6.186281,-0.70385134,4.4867797,6.0375557,4.541333,5.836972,2.7300282,5.2323527,5.0790973,6.782487,4.8358555,4.601812,3.901926,4.9359756,5.701199,5.9254107,5.270453,4.0177064,4.8692336,4.4185734,3.6305895,5.367523,6.3048906,4.653183,4.9486065,6.0124645,4.5004015,4.772546,3.6216543,4.233717,6.3648133,4.1335773,5.9044647,5.7510877,5.219461,4.5308204,4.434251,5.832464,4.6435113,5.475927,4.5419493,5.1916027,5.568418,5.3278565,5.568403,5.3216677,4.2228274,6.1349235,4.7354317,4.1242185,6.4514933,5.294959,6.7748013,5.3598228,5.775084,5.5453954,4.382899,4.3793178,5.668224,5.074434,5.148035,5.6727257,5.8377466,4.888289,4.9254475,6.1042857,4.2944174,4.298667,5.9003353,3.3152232,4.889612,5.493482,5.7728705,4.3859234,4.352431,4.2720094,5.255292,4.6898317,3.7105796,5.79073,6.191838,4.2955136,6.055571,5.375795,5.8693275,4.4162755,4.551543,5.3374286,5.5575247,4.133123,5.3717136,4.571383,4.9047413,5.192275,4.820194,5.0088267
t768,4.0828276,5.614161,4.745206,5.784869,6.1736126,-0.6766615,4.4744,6.001722,4.5513916,5.859609,2.70567,5.198554,5.0708632,6.8036857,4.838918,4.571638,3.883974,4.968467,5.7007356,5.9075117,5.2904377,4.0081935,4.913639,4.4646964,3.6368966,5.3698425,6.304703,4.641695,4.9331765,6.051007,4.505379,4.7993245,3.6512816,4.267539,6.359814,4.1320934,5.9142823,5.769022,5.2107453,4.5187435,4.450715,5.877772,4.598183,5.483082,4.568392,5.207716,5.563843,5.331481,5.528112,5.3086214,4.21382,6.13536,4.7156153,4.1364446,6.4688635,5.2860045,6.790524,5.352857,5.7857103,5.539649,4.3778515,4.361962,5.684478,5.119326,5.164779,5.6729674,5.8345623,4.8513837,4.914517,6.1476755,4.2988524,4.338946,5.8925285,3.2994902,4.887841,5.5021114,5.7622743,4.3545375,4.334488,4.2560034,5.2441907,4.7251663,3.7265196,5.8073206,6.1467505,4.2516565,6.0688024,5.3690248,5.8774676,4.4591384,4.5629406,5.364877,5.5459023,4.12981,5.4138327,4.604428,4.9028773,5.195194,4.840486,5.0220146
t909,4.0823603,5.614996,4.7398643,5.7977295,6.178752,-0.68248534,4.4789095,6.0117087,4.5516286,5.8589363,2.7113843,5.210447,5.0754013,6.804015,4.840234,4.5744023,3.8837345,4.9621396,5.703678,5.9138303,5.2898054,4.007373,4.8940573,4.442815,3.6346958,5.370861,6.3075314,4.642344,4.9360695,6.03924,4.506982,4.789597,3.6456509,4.2588916,6.3632064,4.1298475,5.9159474,5.7665663,5.215594,4.519098,4.448975,5.8571606,4.6187277,5.478311,4.565059,5.20557,5.56874,5.331088,5.5440536,5.3094897,4.2111,6.136854,4.718678,4.1327987,6.468671,5.2846785,6.7905374,5.3507743,5.787938,5.5420394,4.3772287,4.366834,5.6856623,5.0990157,5.165278,5.6737123,5.8378468,4.861558,4.915234,6.1296253,4.294391,4.323895,5.8921366,3.299708,4.8863153,5.5022507,5.7625656,4.3590364,4.3361077,4.2552357,5.2487707,4.715896,3.7189665,5.805614,6.166963,4.2704015,6.07037,5.367818,5.879967,4.4420967,4.558563,5.3619246,5.5457516,4.1286063,5.397678,4.598217,4.899075,5.1938963,4.839221,5.020754
t910,4.0916405,5.624559,4.744961,5.794948,6.173654,-0.68156564,4.4737854,6.011344,4.5477576,5.859151,2.7143285,5.198745,5.0645723,6.799484,4.8312135,4.5805745,3.8889613,4.962168,5.698204,5.906851,5.2867265,4.0124173,4.895486,4.4503427,3.6337645,5.367675,6.2982936,4.649861,4.9277997,6.0348535,4.5042343,4.7964206,3.6405666,4.26467,6.3575044,4.135969,5.9052687,5.759653,5.212166,4.5265503,4.4516535,5.8688917,4.6109104,5.4842563,4.5626955,5.2067947,5.5640287,5.3382936,5.5299563,5.3167176,4.219488,6.1347413,4.7208467,4.1319413,6.4664507,5.2912483,6.7831287,5.3524666,5.778827,5.5412855,4.380679,4.3678613,5.6804376,5.1065755,5.1628294,5.667833,5.827761,4.8660746,4.9191446,6.1324134,4.3016305,4.3284206,5.895162,3.3078098,4.891005,5.4971347,5.7624803,4.3626776,4.342174,4.2625823,5.2440658,4.715432,3.729343,5.799122,6.1598935,4.2648644,6.062221,5.37812,5.8729234,4.444014,4.57054,5.3603272,5.5571623,4.1358953,5.3992224,4.594353,4.8983307,5.196837,4.8340425,5.018977
t731,4.102071,5.628339,4.7508135,5.800715,6.1677403,-0.6885304,4.468671,6.0164676,4.538151,5.8535085,2.717023,5.1980815,5.060514,6.7948384,4.8254533,4.589078,3.89666,4.9562535,5.6897254,5.9056845,5.2793827,4.022368,4.889608,4.443736,3.63129,5.36464,6.2887545,4.655554,4.9268365,6.022662,4.5013194,4.7975726,3.633768,4.2618575,6.351778,4.1379356,5.897061,5.748463,5.2113185,4.534523,4.448142,5.861728,4.618993,5.49118,4.555485,5.2054567,5.557748,5.3420296,5.5327682,5.3242607,4.227507,6.131894,4.7279954,4.1291924,6.460178,5.3018026,6.7761073,5.359643,5.770461,5.5390964,4.3845186,4.369676,5.675833,5.097989,5.1563663,5.661954,5.824812,4.8774347,4.9226213,6.1231956,4.30805,4.3225284,5.902194,3.3109245,4.900916,5.492785,5.76818,4.3707185,4.35077,4.2707934,5.244144,4.7060065,3.7345662,5.7975044,6.1685405,4.2718315,6.0567756,5.3869343,5.8639464,4.4339843,4.5758734,5.355702,5.565754,4.1369953,5.3883142,4.5861235,4.9029655,5.1986604,4.8245535,5.0138445
t721,4.059076,5.6044226,4.720998,5.801676,6.195775,-0.675546,4.493639,6.011581,4.57081,5.871107,2.709408,5.2288,5.091949,6.8181477,4.8559833,4.5561223,3.8654082,4.968616,5.7236886,5.924753,5.305721,3.986443,4.8830824,4.4262857,3.637042,5.378931,6.330645,4.6286135,4.94268,6.0504847,4.516231,4.774619,3.6561189,4.254486,6.3789225,4.1203027,5.938021,5.7873254,5.2239103,4.501321,4.453851,5.839862,4.6320243,5.458502,4.577717,5.207074,5.587322,5.3219953,5.5629563,5.293005,4.188977,6.144602,4.7070374,4.134458,6.482706,5.261859,6.8081026,5.334636,5.8104935,5.5481935,4.367684,4.367246,5.700262,5.0875325,5.18055,5.6868467,5.851519,4.8493714,4.907003,6.124489,4.2752304,4.3163714,5.8776236,3.288191,4.866048,5.513262,5.7520676,4.345007,4.318727,4.234663,5.255515,4.724343,3.6978064,5.8119564,6.1784906,4.2820606,6.0876355,5.3461537,5.9024334,4.439573,4.5403867,5.371069,5.524466,4.121019,5.3979535,4.6103363,4.8863997,5.1883082,4.8586273,5.030401
t722,4.0451555,5.597646,4.7110624,5.799325,6.203926,-0.6688471,4.500405,6.0073543,4.5822263,5.8805394,2.7057498,5.2355704,5.100494,6.8286614,4.865161,4.542343,3.8531828,4.97603,5.734767,5.9291472,5.316703,3.9738758,4.887238,4.424211,3.6388721,5.3837094,6.3431807,4.6197023,4.944737,6.0626426,4.5221243,4.7688293,3.6651201,4.2560463,6.387021,4.114547,5.9514594,5.800439,5.2279224,4.490205,4.4582844,5.8358426,4.633518,5.4485016,4.5875554,5.209786,5.5973926,5.317463,5.569254,5.2825036,4.1755285,6.148933,4.6986847,4.136562,6.492372,5.2483025,6.819623,5.324637,5.824325,5.550912,4.361807,4.365775,5.7105145,5.087801,5.191066,5.693966,5.8590646,4.8373446,4.901183,6.1297836,4.264968,4.317034,5.868807,3.2797432,4.854889,5.52039,5.745225,4.3330936,4.307267,4.221348,5.258382,4.7338867,3.6875901,5.817584,6.178994,4.283207,6.099038,5.333423,5.9158525,4.4451466,4.5314927,5.379219,5.5113215,4.1161165,5.405139,4.6213193,4.878891,5.1855154,4.8715343,5.0371428
t546,4.053069,5.6011033,4.7205944,5.788102,6.1927757,-0.66512764,4.4903665,5.998251,4.576197,5.88146,2.7002535,5.2189493,5.0903006,6.828064,4.858201,4.5422883,3.856828,4.9819894,5.725247,5.919093,5.3150578,3.9810736,4.898591,4.440566,3.6394386,5.380329,6.332323,4.6233296,4.9368725,6.065999,4.5193696,4.782221,3.6678574,4.2672086,6.3785105,4.118793,5.9435563,5.79566,5.221661,4.49547,4.4607573,5.8526607,4.6181874,5.458718,4.588922,5.2135053,5.5878935,5.3230896,5.5510483,5.2868767,4.183533,6.1455903,4.6985884,4.1387806,6.491055,5.256895,6.815613,5.330545,5.816533,5.5465384,4.36492,4.360912,5.7081656,5.1024275,5.1887407,5.687857,5.8517604,4.834216,4.902389,6.1400504,4.2750754,4.3300514,5.873417,3.2809913,4.863718,5.5172834,5.7470236,4.3310747,4.31062,4.2267227,5.252301,4.7389812,3.7016163,5.818972,6.16433,4.269068,6.094494,5.3419394,5.9075785,4.45485,4.5435305,5.3827934,5.518498,4.118851,5.413481,4.624352,4.884062,5.1888905,4.8681407,5.036389
t547,4.051512,5.600069,4.717528,5.7940507,6.197498,-0.66861516,4.4948506,6.0038037,4.5772605,5.8778753,2.7040055,5.2270217,5.094501,6.825253,4.860552,4.545668,3.8578086,4.976955,5.728307,5.923894,5.313098,3.9797058,4.8942366,4.4345636,3.6390545,5.381239,6.3359485,4.622944,4.9417253,6.063203,4.519252,4.775829,3.664578,4.260447,6.3817124,4.117758,5.945155,5.796009,5.223987,4.4946046,4.457859,5.8457985,4.6242585,5.4550223,4.58573,5.2103567,5.590839,5.3201113,5.5596147,5.2863684,4.1821766,6.1464396,4.7004004,4.1374326,6.4891095,5.2550764,6.8152714,5.3298383,5.81771,5.5484567,4.3644395,4.363783,5.706581,5.096539,5.187095,5.690254,5.85436,4.8371954,4.9029646,6.1354814,4.2715783,4.3237777,5.872679,3.2823844,4.86089,5.5175314,5.747717,4.334801,4.31105,4.2267675,5.254958,4.7350235,3.6958497,5.816762,6.1701865,4.274837,6.094193,5.339499,5.909094,4.450192,4.537912,5.3783526,5.5168705,4.118443,5.409182,4.6205516,4.8835998,5.1874685,4.867132,5.035216
t178,4.07133,5.6103373,4.7266436,5.82234,6.1962824,-0.69416106,4.4963336,6.0326815,4.5585895,5.850758,2.7228527,5.2401605,5.0919538,6.798429,4.849912,4.5816865,3.88343,4.945355,5.716878,5.931391,5.287302,3.9988782,4.8506293,4.402709,3.6336544,5.374616,6.3253856,4.639141,4.951903,6.021228,4.508836,4.7679815,3.6362166,4.233592,6.3769994,4.124965,5.925543,5.7718396,5.224388,4.5135975,4.4406595,5.8222523,4.6529865,5.4619546,4.5573053,5.195614,5.5813723,5.320343,5.5771055,5.3052983,4.2026005,6.141496,4.7221103,4.1278934,6.4663906,5.2738338,6.7928457,5.3462005,5.7963862,5.5490184,4.374047,4.375628,5.6834455,5.0631814,5.163319,5.683971,5.8495083,4.877511,4.9163837,6.095415,4.2794776,4.296106,5.887459,3.301653,4.873112,5.504462,5.7629194,4.371442,4.334444,4.2519865,5.2589774,4.697016,3.6958005,5.800304,6.200303,4.301266,6.072776,5.3559546,5.8896565,4.413213,4.5378337,5.35023,5.537033,4.1251273,5.369958,4.584722,4.895076,5.188049,4.839983,5.0190964
t179,4.077957,5.6144214,4.728581,5.8498755,6.203851,-0.7166525,4.5045505,6.060276,4.5484996,5.8274436,2.739656,5.260889,5.097995,6.776763,4.847571,4.608017,3.901493,4.917565,5.715393,5.9443145,5.2678494,4.008327,4.818968,4.372652,3.6298604,5.3716993,6.32793,4.648328,4.9668436,5.9938235,4.5018625,4.75474,3.613407,4.2044754,6.379661,4.12768,5.9172387,5.757999,5.2277045,4.5239677,4.42425,5.7969437,4.681506,5.460331,4.533975,5.1805816,5.5796947,5.3145957,5.600462,5.3161416,4.2130055,6.139738,4.7387033,4.119741,6.4490824,5.2801,6.7785273,5.35598,5.785913,5.5517364,4.379469,4.38657,5.6657414,5.033642,5.1451273,5.684636,5.851854,4.9047685,4.926029,6.0657454,4.278792,4.268465,5.8961062,3.3153908,4.874761,5.496706,5.774269,4.3988595,4.349624,4.268409,5.266043,4.6686516,3.6853275,5.7873626,6.2288294,4.3273535,6.0588937,5.361124,5.880745,4.385023,4.527856,5.3249793,5.546056,4.1276393,5.341541,4.5575767,4.902526,5.185739,4.8212924,5.0069213
t399,3.9851012,5.2796216,5.1581025,5.8542533,6.0755396,-1.0537289,4.379676,6.1173954,4.1456614,5.419214,2.6206274,5.251968,5.3197265,6.6020784,4.9420223,4.855246,4.144226,4.5752993,5.555386,6.0937357,4.9291,4.2679577,5.496585,4.541507,3.601539,5.3286514,6.424455,4.6008787,5.348996,5.9846635,4.387163,5.0059996,3.5953538,3.8334172,6.2692194,4.0253916,5.999279,5.5369945,5.2093806,4.609709,4.0519466,6.108342,4.50208,5.8064766,4.252185,5.030817,5.2735243,5.114888,5.610654,5.378345,4.315009,6.0412946,4.999574,4.1125846,6.128749,5.290949,6.703634,5.6261005,5.7653117,5.391827,4.4642262,4.3142133,5.5340233,5.0152025,4.830413,5.662177,6.140243,5.045754,4.9350877,6.456342,4.397178,4.314979,6.1922264,3.1373298,5.0788774,5.4919486,6.160676,4.729196,4.5117064,4.4558787,5.3800116,4.231175,3.6096225,6.0567703,6.0839314,4.0290194,6.039978,5.313149,5.7374225,4.863989,4.2754536,5.0697517,5.4559145,3.833747,5.6381392,4.338658,5.30529,5.1571026,4.5350842,4.802735
t400,3.9835703,5.3053656,5.123451,5.8783026,6.082415,-1.0702537,4.380658,6.143253,4.162697,5.416925,2.62374,5.2642612,5.3273664,6.5968623,4.9453344,4.8774567,4.138502,4.5637836,5.549865,6.110699,4.960183,4.26822,5.4645677,4.494249,3.5866778,5.336579,6.439044,4.6115007,5.3420167,5.971916,4.3805566,4.9625125,3.5693545,3.819701,6.2826557,4.026404,6.0193768,5.517424,5.219273,4.624367,4.0519824,6.0761156,4.516744,5.782405,4.241716,5.0120926,5.3118773,5.1228337,5.634675,5.395097,4.308028,6.050804,5.0143104,4.0936522,6.155642,5.308902,6.7069316,5.632887,5.756829,5.390426,4.477064,4.3199034,5.5258856,4.986921,4.821186,5.6655183,6.1475434,5.072013,4.928032,6.4101977,4.393666,4.292615,6.210936,3.148468,5.083119,5.50027,6.155983,4.7396464,4.515324,4.4751315,5.3748326,4.2257404,3.6066325,6.054153,6.09233,4.0428877,6.035868,5.326843,5.7308655,4.8130984,4.2633786,5.0559998,5.457351,3.8366237,5.628862,4.316219,5.2833138,5.150001,4.521278,4.785339
t606,3.9541137,5.2954035,5.125111,5.8523026,6.068008,-1.0826191,4.3621755,6.119954,4.151984,5.401693,2.593355,5.250015,5.342953,6.5981054,4.9733753,4.8731847,4.1578283,4.558929,5.5393944,6.1080613,4.965652,4.288931,5.5217404,4.485441,3.5957704,5.327966,6.464343,4.5854053,5.357868,6.0061665,4.3735843,4.955737,3.5930238,3.809086,6.2624784,3.998947,6.0434523,5.5125628,5.207608,4.6154137,4.0253596,6.092319,4.488991,5.792273,4.2394524,5.0172844,5.3190975,5.1003385,5.6116014,5.383811,4.3166385,6.0330997,5.0245023,4.1069636,6.1587176,5.2923346,6.7097945,5.650621,5.7687974,5.37379,4.471703,4.295382,5.529662,5.0190825,4.8030276,5.661807,6.152709,5.051447,4.930861,6.422175,4.4068923,4.322032,6.220456,3.1209297,5.0997605,5.4987125,6.175611,4.7393165,4.521537,4.4709225,5.3902454,4.205094,3.6003287,6.085884,6.0661287,4.036206,6.0628023,5.3059278,5.7268076,4.8340406,4.258564,5.0499587,5.427166,3.8068604,5.665213,4.32997,5.288447,5.15363,4.508681,4.7816978
t607,3.9678955,5.2979074,5.138005,5.8548117,6.0808764,-1.0717305,4.365928,6.126151,4.1587315,5.4108043,2.6050916,5.2566996,5.3399487,6.606191,4.960614,4.872616,4.1462216,4.5569415,5.546762,6.1165633,4.9547224,4.277802,5.4933414,4.509383,3.59275,5.3345304,6.449316,4.5917077,5.34573,5.9901023,4.3715553,4.9771132,3.5873268,3.8152199,6.2745233,4.008616,6.026805,5.5144973,5.206804,4.610527,4.047823,6.088846,4.492999,5.787563,4.2337675,5.014823,5.300196,5.1022177,5.622782,5.381612,4.306315,6.0351124,5.0195737,4.098489,6.153734,5.291743,6.719789,5.645611,5.774642,5.3790445,4.4691906,4.3002553,5.534078,5.011539,4.8105764,5.6685147,6.144366,5.0511637,4.926944,6.4358053,4.399682,4.314194,6.210875,3.1273644,5.092694,5.505515,6.1598034,4.7460847,4.514454,4.4673095,5.388241,4.2215805,3.5928187,6.065172,6.0771956,4.0422873,6.051182,5.305445,5.7331433,4.8360815,4.2558236,5.0509367,5.4408855,3.8306217,5.6428413,4.3228683,5.290518,5.1524167,4.513032,4.780766
t350,3.973735,5.304955,5.12793,5.8347325,6.08231,-1.0368903,4.378741,6.0995812,4.169514,5.4370427,2.613679,5.249202,5.315049,6.6147304,4.95176,4.8390102,4.1371384,4.5875444,5.561855,6.0887985,4.9541807,4.2598295,5.492901,4.5189643,3.6067615,5.32948,6.4400635,4.588199,5.327702,6.0048137,4.386889,4.976461,3.6109958,3.8495333,6.270638,4.018622,6.0165772,5.5463557,5.202449,4.5974135,4.0701303,6.0885854,4.497763,5.781847,4.260783,5.0395904,5.3046675,5.112717,5.599423,5.3678913,4.30996,6.036741,4.98961,4.115433,6.1541557,5.2806926,6.7139683,5.6212273,5.7752004,5.3950553,4.455055,4.3061624,5.5439577,5.037161,4.8385344,5.665433,6.117225,5.022357,4.9354014,6.4425836,4.3940806,4.325282,6.1759453,3.1359625,5.073478,5.494188,6.140471,4.7182355,4.503444,4.442303,5.3818674,4.2504396,3.6058426,6.0445943,6.087414,4.0554132,6.0533514,5.3006306,5.7455564,4.852559,4.2864847,5.078259,5.4448094,3.849253,5.6308303,4.3593473,5.2777586,5.1602216,4.543152,4.8106527
t351,3.979912,5.3120947,5.109911,5.864875,6.080503,-1.0436299,4.3877153,6.12341,4.1727023,5.4381022,2.6236093,5.256188,5.3097463,6.6031766,4.947458,4.8522153,4.136037,4.590468,5.559204,6.087745,4.9633074,4.259243,5.476598,4.4935927,3.5991695,5.330156,6.437577,4.604692,5.3260117,5.9873266,4.392176,4.9552884,3.5873523,3.8468497,6.274683,4.0261335,6.014739,5.5403614,5.2151957,4.6142573,4.0625806,6.0729055,4.5197325,5.7767277,4.2662654,5.032883,5.319846,5.1289473,5.6150236,5.383783,4.3138022,6.0491824,4.993439,4.109168,6.156515,5.29891,6.7009187,5.615187,5.7579193,5.399487,4.4657617,4.3199673,5.5341334,5.0041866,4.841161,5.660703,6.1262503,5.0533686,4.936137,6.399901,4.392279,4.303346,6.1845384,3.152008,5.071708,5.489669,6.1411147,4.712709,4.5095134,4.4557576,5.3729687,4.243073,3.616421,6.0457773,6.0962024,4.0542016,6.045616,5.32229,5.738816,4.812644,4.288354,5.0766625,5.451508,3.8433003,5.6199,4.3430905,5.2701316,5.156887,4.5441294,4.808211
t299,3.984332,5.2759566,5.1570473,5.8704486,6.0710306,-1.0741723,4.379222,6.132268,4.1347995,5.403885,2.6213388,5.256494,5.3272395,6.59051,4.942422,4.872188,4.1486173,4.562042,5.547297,6.101477,4.9322524,4.2752643,5.51205,4.5216327,3.5932007,5.330158,6.432257,4.6093974,5.3640327,5.979345,4.384423,4.9923744,3.5809665,3.8155177,6.271202,4.0274467,6.0118456,5.523151,5.2168837,4.6234365,4.0363503,6.1078854,4.5059543,5.81176,4.2422595,5.0183206,5.282536,5.117636,5.620626,5.39136,4.3172927,6.0470405,5.012743,4.1055117,6.129895,5.3037686,6.697338,5.6348915,5.7550035,5.3881955,4.475274,4.3192544,5.5235906,4.9986973,4.8183327,5.6607137,6.1582627,5.0658526,4.9325566,6.4485803,4.3992577,4.3038507,6.212573,3.139538,5.085637,5.4930186,6.1760926,4.740771,4.5191174,4.47241,5.377116,4.2140775,3.6125877,6.067371,6.082208,4.0172086,6.0340214,5.3242807,5.728588,4.856941,4.264277,5.058431,5.4569035,3.8208807,5.6510067,4.324587,5.3119984,5.152614,4.521975,4.790994
