"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104","V_105"
"t69",0.107028796146543,-0.0713819947621243,0.164119427727999,0.00439175047297147,-0.0203554517126119,0.00803045198574116,-0.00138975802261734,0.0636331449568831,-0.00276343447178592,-8.18165245718178e-05,0.0285558193845319,-0.00892447876526989,0.0018970660421301,-0.0118977279700626,-0.000755752548642354,0.022413289995935,0.00517847087816261,0.00131336208437891,-0.655490833541825,-0.0105080456908344,0.000109418137334542,-0.0157075593537078,0.00294084246883285,-0.000174231746078587,0.000265564978982413,-0.000246444319439094,0.00079199786795215,-0.00523392992096287,0.000787797735486108,-0.000525719078827994,0.08208323652803,-0.000517223999233363,0.00129894452259192,-7.49147304286203e-05,0.000254521142215942,-0.0263872045058648,0.000148296246733547,0.000149930167968528,-1.16786672131778e-05,-0.000238520671172777,-3.27564489896753e-05,9.19557375138712e-13,0.000422763074729439,-0.00383642086314757,-4.98734423635176e-05,0.00348649129419256,6.71970328343233e-05,-0.00111308829672593,0.0536885319869519,0.00790295716291822,-0.0214045273408508,-5.85225192009566e-16,-2.70047422797501e-16,-8.10497334448051e-05,0.00441033485911656,-3.21023223853068e-17,2.02989079249729e-16,-3.92957520164424e-16,3.19841908716595e-16,5.08802978381784e-07,8.08886955411616e-07,-0.000971382732250378,-2.85535971181474e-17,-5.15081067379549e-16,3.29360495165497e-16,8.53435713538608e-07,7.06913928786607e-06,2.05908718959088e-08,1.05232128305362e-05,-5.03225806912666e-05,1.22076568159968e-16,-3.33532929955411e-16,1.75663813006334e-06,1.61733213219015e-05,-6.18259836806865e-16,3.45565438297576e-15,5.28559726763957e-06,-1.89873547645788e-05,-0.707106781186547,-1.71273193530969e-05,0.000399770488080645,1.48200055217039e-07,3.34545756790673e-06,5.87953679586595e-08,-0.00077203234066973,4.2501408044663e-16,-4.97309519687517e-16,-2.20988327214215e-06,-2.28871153153338e-07,-5.63819499869559e-16,3.78409531818154e-16,4.77285554935959e-16,6.91353530091957e-05,-1.16484021523162e-06,-8.26122502539712e-06,-2.91263245550511e-16,-3.48848085602933e-16,-1.85962060497737e-16,6.9199397611822e-17,3.837011049856e-16,3.36792664758873e-17,4.96349958556408e-06,4.02230005319049e-16,1.30268275299089e-16,9.86334370102335e-17
"t70",0.107028796146543,-0.0713819947621243,0.164119427727999,0.00439175047297138,-0.020355451712612,0.00803045198574082,-0.00138975802261734,0.063633144956883,-0.00276343447178579,-8.18165245717734e-05,0.0285558193845319,-0.00892447876526986,0.00189706604213019,-0.0118977279700626,-0.000755752548642463,0.0224132899959352,0.00517847087816267,0.00131336208437892,-0.655490833541825,-0.0105080456908343,0.000109418137334659,-0.0157075593537079,0.00294084246883296,-0.0001742317460784,0.000265564978982489,-0.00024644431943906,0.000791997867952216,-0.00523392992096284,0.000787797735485977,-0.000525719078827902,0.0820832365280295,-0.00051722399923371,0.00129894452259151,-7.49147304287525e-05,0.000254521142216225,-0.0263872045058647,0.000148296246733537,0.000149930167968462,-1.16786672130705e-05,-0.000238520671173053,-3.27564489895572e-05,9.19603259363526e-13,0.000422763074729497,-0.00383642086314774,-4.98734423637963e-05,0.0034864912941922,6.71970328342238e-05,-0.00111308829672637,0.0536885319869528,0.00790295716291854,-0.0214045273408512,5.45961856783618e-16,-9.8692210870399e-17,-8.10497334448695e-05,0.0044103348591165,1.63324593677215e-16,-1.69259543623529e-16,2.83259879192339e-16,-3.65895472724169e-16,5.0880297839082e-07,8.0888695497703e-07,-0.000971382732250087,-1.22816873424687e-16,4.53152746917638e-16,-3.71416044126973e-16,8.53435713138239e-07,7.06913928749511e-06,2.05908729619271e-08,1.05232128321014e-05,-5.03225806914686e-05,-4.07711671823485e-17,3.95647080086174e-16,1.75663813045087e-06,1.61733213227497e-05,6.35479884599624e-16,-3.49271104535285e-15,5.28559726622942e-06,-1.89873547589586e-05,0.707106781186547,-1.71273193582697e-05,0.000399770488055237,1.48200051374918e-07,3.34545756709523e-06,5.87953626717283e-08,-0.000772032340666575,-4.85839134082111e-16,5.23150698051933e-16,-2.20988327021803e-06,-2.28871152788993e-07,5.41833328861291e-16,-3.64640969398358e-16,-4.90466751835819e-16,6.91353530088678e-05,-1.16484021443592e-06,-8.2612250250144e-06,2.69927723350847e-16,2.30711064260493e-16,1.89815339839752e-16,-1.65972840279102e-16,-4.37438075294933e-16,-2.25844917720545e-17,4.96349958591102e-06,4.11092655644492e-17,-7.43759989002994e-17,-7.33710017672302e-17
"t99",0.114122882660539,-0.0808205779720931,0.186737929685813,0.00837551874965867,-0.0452379828528168,0.0205708907769823,-0.00414303850259232,-0.425181745143469,-0.000602531284184422,0.000301288425162098,-0.0274663354648282,0.0125584565729035,-0.00225640350663934,0.00982935582801059,0.000609169045745216,-0.00586202387523985,-0.00074099480131041,-0.000131126674292183,0.05307202679237,-0.00174673634382587,2.63737169551484e-05,-0.00450813587066845,0.00084774431163058,-5.47540239942616e-05,8.71224403576031e-05,-8.41534334217091e-05,0.000272806693813249,-0.00172087529988358,0.000252127559688533,-0.000163973991097194,0.0217493347345432,-0.000262527521065231,0.000646672342709577,-3.68523926334364e-05,0.000123922442968499,-0.0092127525868021,8.16238012597299e-05,8.25133878727671e-05,-6.27338294207258e-06,-0.000123267028379652,-1.68990672492249e-05,4.73535050854661e-13,0.000216723609717662,-0.00193798627332387,-2.51752865703277e-05,0.00173866834580102,3.26792317709296e-05,-0.000500836654125391,0.0221533751323342,0.00296432295125726,-0.00800927383232426,5.35058239161846e-17,2.57020641644434e-16,-2.50476964854293e-05,0.00123818519164109,-3.26998692893892e-16,-2.6442584617738e-17,-1.09815423093095e-16,1.45121096732524e-16,-3.70403947484208e-07,-1.33185880952274e-06,-0.000415809472531337,-3.35109334233948e-16,8.63043613972125e-16,-5.4971684874107e-17,7.88075452670444e-07,6.50847493484542e-06,1.87668748857082e-08,9.56047558979678e-06,-4.5582570510323e-05,-5.83494125101367e-17,-1.28830460440272e-16,1.60970496993169e-06,1.48589069529537e-05,-2.28687456930642e-16,2.98765689554973e-16,5.11957034467357e-06,-1.93606552253397e-05,1.06110824160303e-15,-2.08393608838934e-05,0.000304733355377439,2.17168259298502e-07,8.33479524557167e-06,2.90598956815105e-07,-0.311413715588647,-8.82314361363008e-17,3.74126340674075e-16,-5.49917261739099e-07,-7.04502252350958e-08,-4.16559792568672e-16,-2.96900816684865e-16,6.42216942351031e-15,0.388329153641035,-2.25658982898009e-07,-1.79121213081641e-06,-2.29510357395884e-15,-0.707106781186548,-9.40003379728984e-15,4.51734410510162e-15,4.24369926099088e-16,-1.55246479054488e-15,1.45815449986708e-06,-4.53872885326102e-17,-3.37156615095891e-16,4.2952589202412e-16
"t100",0.114122882660539,-0.0808205779720931,0.186737929685813,0.00837551874965863,-0.0452379828528168,0.0205708907769822,-0.0041430385025923,-0.425181745143468,-0.00060253128418461,0.000301288425162015,-0.0274663354648281,0.0125584565729034,-0.00225640350663928,0.00982935582801081,0.00060916904574513,-0.00586202387523985,-0.000740994801310422,-0.000131126674292133,0.0530720267923699,-0.00174673634382572,2.63737169552154e-05,-0.00450813587066808,0.000847744311630486,-5.47540239941833e-05,8.71224403576603e-05,-8.41534334218264e-05,0.000272806693813187,-0.00172087529988358,0.000252127559688531,-0.000163973991097247,0.0217493347345433,-0.00026252752106558,0.000646672342709279,-3.68523926335049e-05,0.000123922442968653,-0.0092127525868021,8.16238012597064e-05,8.25133878721079e-05,-6.27338294210898e-06,-0.000123267028379536,-1.68990672491762e-05,4.73573672242624e-13,0.000216723609717606,-0.00193798627332358,-2.51752865702721e-05,0.00173866834580112,3.26792317708637e-05,-0.000500836654125369,0.0221533751323341,0.00296432295125747,-0.00800927383232449,-1.31182859636666e-16,-5.65831906501199e-16,-2.50476964854234e-05,0.00123818519164065,3.35711402544198e-16,1.69120836393365e-16,1.87225680915025e-17,-1.64007706787378e-16,-3.70403947229366e-07,-1.33185880951369e-06,-0.000415809472531448,5.05943739663307e-17,-3.19749201870868e-16,2.22238527674799e-16,7.88075452562416e-07,6.50847493489406e-06,1.87668745672724e-08,9.5604755899883e-06,-4.55825705102618e-05,8.74954027442561e-17,1.85077123733805e-16,1.60970497015138e-06,1.48589069525391e-05,-7.13636870014351e-17,-7.91720439167889e-18,5.11957034443675e-06,-1.93606552249082e-05,4.74758688219844e-16,-2.08393608842675e-05,0.000304733355377771,2.17168259936275e-07,8.33479524525452e-06,2.9059895647981e-07,-0.311413715588646,-6.4777507073184e-16,5.12238346725575e-16,-5.49917265178528e-07,-7.04502256807975e-08,3.2743145170564e-16,1.81179679986955e-15,1.34129856579517e-15,0.388329153641034,-2.25658986527832e-07,-1.79121214559582e-06,1.83085967326161e-15,0.707106781186548,8.52094690316969e-15,-4.94127384649728e-15,-1.29942427234282e-17,2.03933786083792e-15,1.45815449875686e-06,4.61937421616472e-16,6.95253262112419e-17,-7.584876801724e-17
"t95",0.114073777257218,-0.0807596953920842,0.186592820199368,0.00835804370197781,-0.0451362554205548,0.0205223942429181,-0.00413291990968573,-0.424008375742166,-0.000600786894417116,0.000300233288701143,-0.0273687027598964,0.0125079982324089,-0.00224717425514573,0.00978741345637504,0.000606561925958,-0.00583343840315437,-0.000737191366684448,-0.000130438269460829,0.0527904247134397,-0.00173529147280177,2.61802342816047e-05,-0.00447173872114343,0.000840878795436234,-5.4277443092221e-05,8.63260221385768e-05,-8.33284676358408e-05,0.000270030496871207,-0.00170192103610499,0.000249316027595334,-0.00016213006760732,0.0214983059314339,-0.000258906446788112,0.000637327121938208,-3.62593008137532e-05,0.000121660567566188,-0.00902280438279344,7.98060656459778e-05,8.06756583558916e-05,-6.12939615641254e-06,-0.00011997522455522,-1.6443436807994e-05,4.60815416307498e-13,0.000210682681923786,-0.00188039985600235,-2.4425157220496e-05,0.00168472767297833,3.16005129928283e-05,-0.000482417574136518,0.0212859972387711,0.00284332438546351,-0.00768207577794684,-4.87237176912772e-17,1.28600465857727e-16,-2.39751652930561e-05,0.00118437930631372,7.1577831698253e-17,-3.4917049576767e-19,-1.27322673483252e-16,2.6038843196726e-16,-3.52161828644648e-07,-1.26505871890999e-06,-0.000393643412905098,1.50827598129627e-16,-6.45220549691554e-17,-2.25157456952687e-16,7.3128764793775e-07,6.03613221627908e-06,1.73652084075819e-08,8.83849559738228e-06,-4.21001106721519e-05,1.23602201535928e-16,-2.21699033734546e-16,1.44202414543011e-06,1.3295266192999e-05,5.67614450207581e-16,-1.63767867851136e-16,4.49417369188456e-06,-1.67550330381326e-05,4.19372207554465e-16,-1.73944047068383e-05,0.000252593251877049,1.76621550361161e-07,6.49330531806067e-06,2.20874257746515e-07,-0.23173621618361,3.53039090000105e-16,-9.9328307982933e-16,-2.21603585377995e-07,-2.22719053615878e-08,-2.40107977509446e-16,-1.29381507202943e-15,-8.06137524685201e-15,-0.83382018135209,-1.0226340419616e-06,-6.9364398107325e-06,5.21542167364363e-16,4.3288750753711e-17,7.1653233954806e-16,2.53567738557116e-16,-2.42386224232928e-16,-3.41729345311218e-16,1.91816344880663e-06,5.92245799725397e-16,4.1156346811372e-16,1.28988926175475e-15
"t82",0.113802042691735,-0.0804225372944427,0.185789182552398,0.00826096975716302,-0.0445709459586864,0.0202528259611883,-0.00407666455452149,-0.417480087399254,-0.000591078552606594,0.00029435264838986,-0.0268244952275358,0.0122264376763991,-0.00219566577362183,0.00955323622922311,0.000592005136628842,-0.00567360926901449,-0.000715912556948344,-0.000126585843070491,0.0512143260900823,-0.0016710481020781,2.50921551322174e-05,-0.00426669777769206,0.000802200089526084,-5.158865770322e-05,8.18281236340829e-05,-7.86620386237303e-05,0.00025431300508919,-0.00159439748158752,0.000233361606807208,-0.000151664135180896,0.020072484875796,-0.000238228306990177,0.000583877089356741,-3.28537039459146e-05,0.000108604814773255,-0.00792009413127984,6.92109319730034e-05,6.99639270482062e-05,-5.28873061601444e-06,-0.000100577811801414,-1.37568628058692e-05,3.84691570659872e-13,0.000174982487344932,-0.00153851986341286,-1.99708704118221e-05,0.00136344360018338,2.51433508051438e-05,-0.00037110798014429,0.0160124794084598,0.00210453136411703,-0.00568409511467671,2.10428489006824e-17,4.13270979869794e-17,-1.73927141792544e-05,0.000853613810304056,2.75947403691367e-17,-2.80952353148662e-17,3.68938004021078e-17,-3.13517458486717e-16,-2.38316307869112e-07,-8.47178651905607e-07,-0.000253820010067629,-1.15539216884229e-16,-5.94080911241811e-16,1.6068964550145e-17,3.54300081908616e-07,2.89595030866017e-06,7.99125248331218e-09,3.99878594623817e-06,-1.86975364799729e-05,1.3636653955315e-17,2.71619835031472e-16,2.1883842911718e-07,1.85139482546188e-06,-1.56374935891604e-16,-2.01008197526567e-16,-3.36068666595042e-07,4.22234459328501e-06,-1.97252650948326e-15,1.35949514560786e-05,-0.000227063648994504,-2.20666973852678e-07,-1.45649158620286e-05,-6.58162158697492e-07,0.867354340792966,2.07537829863037e-16,1.80767455731997e-16,-4.52119429009984e-06,-4.40987143878116e-07,3.223310062818e-16,-2.22868697829049e-16,4.42053341039657e-16,0.0560769426523333,-1.57520415522466e-06,-1.1100418393344e-05,-1.05347944093983e-16,-7.14459924422935e-16,1.93159294526774e-16,-1.40951937646345e-17,-2.74982976481401e-16,-3.76971992660289e-16,3.39779717933864e-06,1.21772094219177e-17,-1.98190201637532e-18,-8.92529616298804e-17
"t107",-0.013618256362627,-0.0839083062063027,-0.059003816881537,-0.0111015882327216,0.0407630253239911,-0.000608476415095954,-0.00652938055221319,0.000963352714421084,0.0743979707618275,-0.00094451466819389,0.00298920309180172,-0.283856370838589,0.0594981838646994,-0.0888498777533895,-0.00728285651791815,-0.6144936463998,0.00652930016215357,0.00309241935222153,-0.00885909495908734,-0.029531279664105,0.00156877439976472,-0.0148954917687935,-0.0293911496278982,-0.0119888812972353,0.00299381082314011,-0.00981942276047404,0.000401293034337074,-0.00197176530103354,0.0036986826382009,-0.000134773259732665,0.00188477583276012,-0.00611497895322384,0.0136755478374706,-0.000657811263882409,0.00183787220292665,-0.000945082971790356,0.000930889864918054,0.00492798455308197,-0.00030377019356427,-0.00127608554415473,-0.000171810239644079,7.38429935351043e-13,0.00620062598669601,-0.0066048276338602,4.91781484878235e-05,0.0015069215617373,0.000259067537250962,-0.000362284609906573,0.00657102359832024,-0.00331403756879998,0.00796533452490163,2.18491411921193e-18,-1.00058791366629e-17,-0.000219241084136833,0.000214493483370491,-9.75817338290611e-18,1.05568586855233e-16,-1.77370043442364e-17,-1.23000768050508e-17,-4.18290383304195e-05,-4.84914880814917e-06,-2.21045167151379e-05,-1.48655821271483e-16,3.48831438233685e-16,1.07989548168532e-16,1.73930041808937e-05,0.000142396188873831,3.96842230411015e-07,0.000199452385296619,-7.65108298891523e-05,-1.33732668614842e-16,6.91061635100241e-17,2.55534607153939e-05,0.000234070510625811,2.39073258857818e-16,-1.27564318527593e-16,7.18696942241932e-05,-0.000856851206075667,1.36663638011872e-16,-2.03618756280518e-05,1.41989733001106e-05,1.8109158611081e-06,3.87609487535995e-06,6.8713437749562e-07,-4.60540048716717e-05,-1.87525574613994e-16,1.87147920598163e-16,-2.45394506535934e-05,-2.52909567182623e-06,-6.43045494874941e-16,4.38471098577221e-16,5.63943298951489e-16,4.17654217507061e-06,-1.24284659625369e-05,-0.000293460861110518,-2.86253780716894e-16,1.60444896253019e-15,-1.23409061110385e-15,-3.32196921574036e-16,2.43241902883405e-15,-0.707106781186548,1.93975970987081e-07,3.54715307089672e-16,5.70549851243053e-16,-3.00540837948132e-16
"t108",-0.013618256362627,-0.0839083062063028,-0.059003816881537,-0.0111015882327216,0.0407630253239911,-0.000608476415095899,-0.0065293805522133,0.00096335271442111,0.0743979707618277,-0.000944514668193961,0.00298920309180173,-0.283856370838589,0.0594981838646995,-0.0888498777533894,-0.00728285651791808,-0.614493646399801,0.00652930016215353,0.0030924193522215,-0.00885909495908739,-0.029531279664105,0.00156877439976451,-0.0148954917687936,-0.0293911496278982,-0.0119888812972355,0.00299381082314001,-0.00981942276047395,0.000401293034337074,-0.00197176530103358,0.00369868263820088,-0.000134773259732663,0.00188477583276016,-0.00611497895322383,0.0136755478374705,-0.000657811263882246,0.00183787220292671,-0.000945082971790301,0.000930889864918111,0.0049279845530822,-0.000303770193563558,-0.00127608554415496,-0.000171810239644036,7.37529341590305e-13,0.00620062598669575,-0.00660482763386014,4.9178148487966e-05,0.00150692156173766,0.000259067537251159,-0.000362284609906697,0.00657102359832032,-0.00331403756879989,0.00796533452490158,-1.20019504225133e-16,7.60149349646598e-17,-0.00021924108413671,0.000214493483370656,-3.44810405758553e-18,-2.3988003489293e-17,-7.78449654215787e-17,-5.6203116373023e-17,-4.18290383309028e-05,-4.84914880822754e-06,-2.21045167149159e-05,-5.46880090071323e-17,-3.3710271549842e-16,-1.23340654766573e-16,1.73930041805033e-05,0.000142396188873965,3.96842230575238e-07,0.00019945238529697,-7.65108298890979e-05,1.8650307018982e-16,-1.97208340226673e-17,2.55534607164974e-05,0.000234070510626119,-1.53170188017136e-16,9.10145450369571e-17,7.1869694224409e-05,-0.000856851206075517,-2.1273521935529e-16,-2.03618756280648e-05,1.41989733000258e-05,1.81091586120717e-06,3.8760948753714e-06,6.87134376867399e-07,-4.60540048710309e-05,1.90019344554391e-16,-1.51925138463248e-16,-2.45394506542113e-05,-2.52909567169e-06,6.16509739340853e-16,-4.1959906741706e-16,-2.78171746231651e-16,4.17654217474947e-06,-1.24284659609278e-05,-0.000293460861108991,2.82538956180874e-16,-1.52419577364518e-15,1.14401136572421e-15,2.49543839326631e-16,-2.51208080634686e-15,0.707106781186547,1.93975972074753e-07,1.40010647685439e-16,-4.93937614395139e-16,3.98917684519003e-16
"t88",-0.0184706145715627,-0.167197548931948,-0.122161324002681,0.0106638949640498,-0.0307632084650908,0.000397141085704267,0.00383300455248542,-0.000396491997554609,-0.0267356717016609,0.000206750262616188,-0.000635039426893688,0.0669414714487885,-0.017530716103374,-0.0585506337538523,-0.00342249718897147,-0.000854532330592517,-7.53547901584384e-07,9.9607026023997e-08,-1.02415611891865e-06,0.000895535640461409,-0.000241622748825138,0.049757065448429,0.220364060937529,0.602957526126036,0.00272897324281956,-0.0911724216713086,0.000129244359930874,-0.00066406328938276,0.00123627475225714,-4.48174211592463e-05,0.000617367852395981,-0.00189555265075111,0.00422481400338264,-0.000204073450130671,0.000585656004827171,-0.000325832274493787,0.00253896603886174,0.0151498847987762,-0.00365084634437075,-0.000702557504142936,-0.000108070720546625,5.56391441659572e-13,0.0556300627810215,-0.000500845153275066,0.00133884880589696,0.000233404889948954,5.171872056091e-05,-8.32493023823894e-05,0.00156878883988012,-0.00164879125178369,0.00162709878473813,-1.07770054837627e-16,-2.78432453756348e-16,-5.37539726220744e-05,5.28197959893395e-05,2.487534020404e-17,-7.10383701103246e-17,-8.85889175353726e-17,7.87558710574836e-17,-1.05471026206479e-05,-1.2254334393151e-06,-5.61947335156465e-06,-1.72651615433525e-16,2.12413523580929e-16,9.87297110140617e-18,4.45466900535343e-06,3.64652850112158e-05,1.01556988305967e-07,5.10269813049034e-05,-1.95674320792307e-05,1.68922352325613e-16,-2.43255575025991e-16,6.43280569973646e-06,5.88952899238943e-05,6.57898140628721e-17,7.47254611600035e-16,1.82009234498697e-05,-0.00508482904331378,-8.08681202833285e-17,-4.53840761344739e-06,3.14739790548482e-06,3.93887455743491e-07,8.01627133242526e-07,1.37820986335689e-07,-8.99380821841982e-06,1.94358442075298e-16,3.05846584979687e-17,-2.16132595149724e-06,-1.60889902646457e-07,1.25046958466462e-18,-1.3362930383624e-16,1.31453972448609e-15,-1.41677006792479e-06,7.74929364670141e-05,0.714848108430737,-2.93091024237788e-16,7.63424634784983e-15,-9.74811770642999e-16,-1.1708191148015e-15,1.56108770376163e-16,-9.57265549371919e-16,8.82432288707227e-08,1.40950109584644e-16,2.98673959944149e-16,3.79351845862922e-16
"t89",-0.0184929928210592,-0.167552313357145,-0.122428715233004,0.0107266552161714,-0.030958374641301,0.000399782833808028,0.00385942067921244,-0.000399580669297771,-0.0269541939183098,0.000208795751227162,-0.000641416842522525,0.0677017249918507,-0.0177334142589951,-0.0592570209789871,-0.00346391198658917,-0.000866321829948835,-7.64494043931085e-07,1.01087112772472e-07,-1.03953791471146e-06,0.000912166794425961,-0.000246651187713068,0.0508975693861285,0.225430845752676,0.617867463871055,0.00279987957509807,-0.0937146478155573,0.000132986926643916,-0.000684895014045256,0.00127554472733002,-4.62531819582588e-05,0.000637674071314542,-0.00197024412454572,0.00439935494814261,-0.00021347948328622,0.000616342791027966,-0.000345167868810172,0.00270199976095033,0.0161227982664965,-0.00389264139863977,-0.00075692022981646,-0.000116515998995155,6.00094843652046e-13,0.0601289120145358,-0.000544111851721346,0.00145483694308136,0.00025448739688691,5.67001768529488e-05,-9.22205165236299e-05,0.0017492517965804,-0.00184689259213839,0.00182276469971221,6.59602568504184e-17,-9.58839849111269e-17,-6.054440842526e-05,5.95961646021048e-05,1.46753330369026e-17,2.76260149019083e-17,-1.00716814270745e-16,-1.95913852662868e-16,-1.20907020294424e-05,-1.4082675240434e-06,-6.51380009144414e-06,2.32346566573648e-17,7.67063263755552e-18,1.76471739657764e-16,5.43391588673788e-06,4.45433527541164e-05,1.24767465758515e-07,6.28298604113234e-05,-2.41510840989392e-05,9.12979493124111e-17,2.12816227073356e-16,8.5564484855067e-06,7.85621053999042e-05,-1.42226402908126e-16,-9.31065701847153e-16,2.54039888443642e-05,-0.00733645575704617,2.15921262421567e-16,-7.10600955892884e-06,5.00446290251609e-06,6.52811017756141e-07,1.45528066944985e-06,2.63219196167544e-07,-1.79259312391884e-05,-2.0464149695587e-16,1.73363589612748e-17,-1.22927662181751e-05,-1.32883070105912e-06,-2.6186045086332e-17,4.09322996247072e-17,-1.05784064973078e-15,3.85168971525995e-06,-8.31410882651925e-05,-0.699265149917803,3.17323639748642e-16,-7.44048616626838e-15,7.22028857327268e-16,8.78199859920671e-16,-2.69331111328766e-16,6.44444268957482e-16,2.97304997983697e-08,2.79643540090484e-16,-1.8108947409251e-16,2.64756877801817e-16
"t36",-0.0192130915483913,-0.179836594727882,-0.131739480708583,0.0138678355719095,-0.0412766751330969,0.00054491481486704,0.00535619565743992,-0.000597761476127742,-0.0418105132829403,0.000397951917097406,-0.00125001166172125,0.168483501901272,-0.0463323857298552,-0.177448426457634,-0.010487280882541,-0.00627585909064199,-1.91510132129674e-05,-1.17642983917855e-05,3.17334762252111e-05,-0.00116090679713393,0.000149861346498489,-0.0161799315775194,-0.0700472480385297,-0.104084318637032,-0.000261480592385087,0.000699475898311736,4.08395246785653e-06,-6.72348494711872e-05,0.000136927170670459,-5.24532356751053e-06,8.3742390486832e-05,-0.000447217540914743,0.00108447038162054,-6.1217511152083e-05,0.000204600922021604,-0.00013659118526959,0.00150569772858877,0.00899498147764949,-0.187105969092471,-0.000422988536466138,-6.96357323913366e-05,3.8490388213328e-13,0.0499386319482407,-0.00374826947491319,0.290814786593616,-0.000142132500893621,-6.95630483714318e-06,-1.850163824757e-06,7.23024964779939e-05,-8.47570696578814e-05,8.37109348546528e-05,1.41612991010912e-16,6.97252055925788e-16,-2.71037475229772e-06,2.58023676880104e-06,1.26796068848992e-16,-3.34769183993547e-17,-1.59616977088688e-16,-5.89414060773167e-16,-1.63067319695627e-07,-9.55404403293479e-09,1.29555741260057e-07,-3.2035932723868e-17,8.66033686824773e-17,-3.3945041162038e-16,-1.49943861699039e-06,-1.27211121432948e-05,-4.08080593085934e-08,-2.16245639365026e-05,8.76502393231011e-06,8.92567930981326e-16,4.23507756708018e-17,-1.28660780343694e-05,-0.000124849401175038,-1.21801392684019e-15,3.19122068744098e-15,-0.000122229469493212,0.858178798079551,-3.25592382061944e-15,-2.35578859975353e-05,1.45775922663766e-05,1.48498770778279e-06,2.43828290846958e-06,3.96387723783783e-07,-2.5136270844002e-05,2.3446862889646e-16,1.42313006737576e-16,-9.71570034395882e-06,-9.80500218573534e-07,-1.36645444625729e-16,1.80276092798567e-16,4.05926734808926e-16,1.47451613152739e-06,-4.42865203082711e-06,-0.00223833680050101,2.53225034246033e-16,-2.25466450508433e-16,1.18892950234802e-16,-3.59239821424527e-16,-3.0113337647036e-16,4.99351755315048e-17,5.65129926629031e-08,4.88132470508387e-16,1.79051898938331e-17,1.50969900029448e-16
