"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104","V_105"
"t45",0.144806852617105,-0.0249921730887894,-0.188246276785757,-0.0191197045731192,-0.0279427657017572,-0.0017205138076406,-0.238504762374751,0.00821068434977718,-0.000336109261303564,0.00384441463958158,-0.00476074762437592,0.0034849114066232,-0.000212079463378869,-0.000804718861673282,-0.00318605968480003,0.00698978028944021,0.00161148452580552,-0.000977439537409546,0.0027538988609169,-0.000156346086525104,4.4133566398793e-05,-0.000235441909101844,0.000375637914907088,-0.000813448699350428,4.32290390341928e-05,-0.00157864377934435,0.00289618154618124,-0.288828539784594,-0.00079089623071571,-0.000426550757269278,0.000337202887466745,-0.000912119037661152,0.0010240012991857,-6.01181016073522e-07,-0.000635320477810159,0.000466213088403424,6.58790323127651e-05,0.000103148708552722,-0.000353086413233304,0.000141986854994849,-0.000716410834250961,-0.0159371309220543,-9.95335774470769e-05,-0.000339788033586322,-0.0234828058869028,-0.100458907241657,3.98558007288032e-16,-6.36017513594969e-05,-1.41722294011378e-05,-0.00011776934195825,-0.000762438416671943,-2.56009094540334e-15,8.82750045173043e-16,7.82052986505709e-05,-0.0247873156356839,0.00352220638239455,-0.882897150666179,-0.00918861376713797,-0.000562761978624022,0.00333767832328741,3.2426209754398e-15,3.85148982725009e-05,0.000245565238442087,0.00122494514910852,-4.06173059636276e-05,-0.00819244985294787,8.34674083016688e-06,-1.69217711907308e-17,-5.86961831852695e-06,-6.33580855889584e-05,-1.37696474984118e-15,-1.40457183333512e-05,-0.0128547227800001,0.0226478412564605,-4.6323807523192e-16,-2.56245653672252e-05,-3.74032166156434e-16,-0.00102370001098614,1.43875261238108e-16,0.000130044058594038,6.50076715600102e-16,-1.23918024069433e-05,4.20517144853962e-17,3.47870043612276e-16,-3.57134607975143e-07,-2.40360753925756e-16,-4.83488157472551e-07,1.39278938255021e-16,-1.01883915649702e-16,3.26607715247838e-16,-1.16758836508175e-16,2.115055425715e-16,-4.47868004518949e-16,2.73621798123633e-07,-3.13549322307277e-16,-2.3786253757427e-07,-3.35544148975112e-17,-1.94646258782917e-16,-7.22073699981573e-17,3.0358101846146e-17,5.17659892301763e-17,3.54926417093392e-17,-1.08949309552942e-16,-5.9931991618035e-17,8.32313252004451e-17
"t31",0.142794251983214,-0.0244390183402246,-0.183727729843447,-0.0185669830600546,-0.0269327398349628,-0.00165791299341883,-0.228871948585164,0.00768449390716394,-0.000307980524468555,0.00344816754697283,-0.00425005996980377,0.00299708261767553,-0.000180132305305758,-0.000680741837154718,-0.00261191366400804,0.00559904439285197,0.00121614494139279,-0.000646074080222376,0.00172956606322538,-9.31564470149789e-05,2.5623938172661e-05,-0.000123936576003517,0.00018777399756844,-0.000299715318712548,3.12759035493154e-06,0.00043948097115679,-0.00108844804668035,0.211003153983833,0.00101366465814745,-0.00109950427393796,0.000309368055288777,-6.86118523550751e-05,-0.000471949794955783,5.38460683730318e-07,0.000972497525860222,-0.000809043087531778,-0.000164233457465494,-0.000723843084920794,0.00445633154518774,-0.0123570786178386,-0.067203712612673,-0.53447773126651,-0.00284301390327325,-0.0145132916088423,0.0968604708856363,0.386438852814187,-1.29823662763268e-15,-7.97992764733379e-05,-4.12812148186732e-05,-0.000363117995750666,-0.621004665733664,-3.10822383622442e-15,5.89327275272062e-17,-0.00234016259774174,0.0244872348098731,-0.00186241372485447,0.032247065818049,-0.000384109406079459,-0.000220150655230678,0.00167038707517206,7.36859001930518e-16,3.54578240411816e-05,0.000230961545909851,0.00120424585161807,-4.17715713993512e-05,-0.00932641307091898,9.81748122250843e-06,-3.15510661086812e-17,-6.97697498486943e-06,-7.56220483029975e-05,-3.53267769132775e-16,-1.6989201782277e-05,-0.0157304033972683,0.0277536078742457,1.53903099451276e-17,-3.18015590915389e-05,4.67161759480714e-16,-0.0012937721389708,1.29412010126091e-16,0.000165308847550107,3.08106633483375e-17,-1.5791992514525e-05,5.47148015769978e-17,9.12286760958128e-16,-4.57211820636126e-07,1.91276333510655e-16,-6.1991983910614e-07,-2.94017064261673e-17,-1.64396317228904e-17,5.555071369802e-18,7.97880669646021e-17,1.93650752100005e-16,-6.79118798802274e-16,3.50576848226436e-07,-3.67249886192495e-17,-3.04525649671681e-07,6.87400915781435e-17,-4.63288514801112e-18,2.7579354921016e-16,9.26875367378894e-17,1.42662210876863e-16,-3.69063962029011e-17,1.95609823024305e-16,5.46256421367756e-17,1.09171962241564e-16
"t76",0.145258158588317,-0.0251085299227275,-0.189182584739843,-0.0192297055613996,-0.0281316381969829,-0.00173219529299354,-0.240238609782564,0.00828507916185047,-0.0003392047098289,0.00387593118368146,-0.00479802010629637,0.00349593095611461,-0.000212284119206964,-0.000804870962051038,-0.00316426466948779,0.00689837724160076,0.00155885582414527,-0.000889797296880903,0.00243718654208774,-0.000134094661973874,3.72444667807424e-05,-0.000186141432654639,0.000286299012072659,-0.000488249645170007,5.67798013536105e-06,0.000864802817180679,-0.00217740658595731,0.442030216434199,0.00222132422040972,-0.00327633396766968,0.00152539823481618,-0.00400781180604255,0.00485198352450643,-3.06584611522359e-06,-0.00360775871593885,0.00273730747775002,0.000434531315405431,0.00112907339611905,-0.00573352000080218,0.0120344831219557,0.0576896848858003,0.396487569399731,0.0012755733687332,0.00601500511968189,-0.0272708205564606,-0.107971069802122,1.42446057241826e-15,1.66538089360446e-05,6.70827913836045e-06,5.70625953469402e-05,-0.0721278860624927,-5.39778259383755e-16,-3.67124119948316e-16,7.44212489191265e-05,0.00166925440255178,-0.000158385609206124,0.00356696325215292,-4.44641665632295e-05,-3.17907368239077e-05,0.000260593406887527,-4.45339914132545e-17,7.96053001419617e-06,5.29832532281625e-05,0.000289948652829724,-1.06311151173748e-05,-0.00278692213449111,3.14411152398483e-06,-4.31896072220238e-16,-2.29217553237432e-06,-2.51072965499325e-05,7.60273747853243e-18,-5.8505201559725e-06,-0.00561488399680291,0.00995309734716404,-7.4693245950423e-17,-1.1941619194106e-05,2.06102268367331e-16,-0.000530271125589832,-2.94641204795427e-16,7.05072406039652e-05,-8.29121660392114e-16,-6.88282395809595e-06,1.40228661872952e-15,-0.707106781186548,-2.10876290032339e-07,-8.16139430734727e-15,-2.98590671153586e-07,-1.60110076199096e-15,7.72615591156778e-16,3.93394534003789e-16,5.82039698135347e-17,-7.17031730217077e-16,4.03834786107306e-16,1.79636678884584e-07,-7.96555297872266e-16,-1.58640185405756e-07,2.61230425052675e-16,-6.15169788772561e-17,-3.1971908459279e-16,2.74106590091206e-17,-1.88620044990697e-16,-2.90771896195099e-16,-3.48502490542098e-17,1.8929102948435e-16,1.59626293851212e-17
"t77",0.145258158588317,-0.0251085299227275,-0.189182584739843,-0.0192297055613996,-0.028131638196983,-0.00173219529299354,-0.240238609782566,0.00828507916185047,-0.000339204709828834,0.00387593118368133,-0.00479802010629647,0.00349593095611481,-0.000212284119206962,-0.000804870962050525,-0.00316426466948769,0.00689837724160076,0.00155885582414516,-0.000889797296880782,0.00243718654208733,-0.000134094661973763,3.72444667806802e-05,-0.000186141432654836,0.000286299012072676,-0.000488249645170059,5.67798013535238e-06,0.000864802817180707,-0.00217740658595709,0.4420302164342,0.00222132422040978,-0.00327633396766948,0.00152539823481613,-0.00400781180604218,0.00485198352450641,-3.06584611527544e-06,-0.00360775871593767,0.00273730747775003,0.000434531315405485,0.001129073396119,-0.00573352000080214,0.012034483121956,0.0576896848858005,0.396487569399732,0.00127557336873322,0.00601500511968095,-0.0272708205564608,-0.107971069802123,6.33628312479984e-16,1.66538089362502e-05,6.70827913850747e-06,5.70625953468214e-05,-0.0721278860624921,-6.48624664617702e-16,1.71361902123427e-16,7.44212489192791e-05,0.00166925440255217,-0.000158385609206207,0.00356696325215341,-4.44641665633787e-05,-3.17907368240378e-05,0.000260593406888776,-1.52077676138986e-16,7.96053001371516e-06,5.29832532277614e-05,0.000289948652830538,-1.06311151172393e-05,-0.0027869221344904,3.14411152346496e-06,2.30541956038945e-16,-2.29217553197186e-06,-2.51072965499282e-05,-2.7435902936656e-17,-5.85052015590189e-06,-0.00561488399680171,0.0099530973471621,-2.01808973851841e-16,-1.19416191957886e-05,-3.4022526870438e-16,-0.000530271125588757,3.13551922613813e-16,7.05072406016151e-05,8.46016440858763e-16,-6.88282395574521e-06,-1.53738141168249e-15,0.707106781186546,-2.1087627996475e-07,8.27150573868029e-15,-2.98590671690536e-07,1.59356603460296e-15,-9.12957563544103e-16,-5.1952911988573e-16,-3.97538203061995e-17,4.68986071878038e-16,2.37956190947732e-16,1.79636679182655e-07,5.49739900231418e-16,-1.58640185709854e-07,-4.20696410181843e-16,2.34993591883381e-16,2.48613399037644e-16,9.38877566151683e-19,3.78213810798208e-16,2.55167919887035e-16,2.21297865865857e-16,-2.08688196480779e-16,1.38441059678876e-16
"t37",0.143187090421494,-0.0245458328323253,-0.184598128929416,-0.0186727697031767,-0.0271242178602585,-0.0016697769529701,-0.2306879086598,0.00778060684455763,-0.000312983967745151,0.00351679792794146,-0.00433799738974136,0.00307729215292246,-0.000185305028919825,-0.000700715992160133,-0.00270091677585336,0.00580860736576517,0.00127153674153203,-0.000685610961438651,0.00184448439823304,-9.98115975341819e-05,2.75138979315909e-05,-0.000134068788969835,0.000203833051922696,-0.000330533274922943,3.54627232148724e-06,0.000509506979557806,-0.0012678385360476,0.249120262415888,0.00121320291372472,-0.00146216834396127,0.000513824898167814,-0.000739519421211541,0.000442070120206388,-8.37389138047475e-08,0.000176584146764232,-0.000191661641306554,-5.93866864537462e-05,-0.000393262490946292,0.00262054112897799,-0.00788293795944313,-0.0440636809060499,-0.359668946855222,-0.00201738341126772,-0.0103405567231647,0.0693255064269061,0.276535536802004,-3.43065209985072e-15,-5.6223441836638e-05,-2.82245526007405e-05,-0.000246908127870561,0.777046477601154,4.62714446351778e-15,6.65824277411145e-17,-0.00255252718044162,0.0226719972551821,-0.00170995906788983,0.0293480537612466,-0.000349112333605873,-0.000199008389446435,0.00150782324628347,-4.63920981965474e-16,3.19254767513462e-05,0.000207972319244424,0.00108472578234959,-3.76468924969535e-05,-0.0084295518583784,8.8897091062501e-06,1.43442717390517e-16,-6.32252191952801e-06,-6.85514708009868e-05,2.16373430176276e-16,-1.54197094476963e-05,-0.0142960332385576,0.0252274611257752,5.68227056223627e-18,-2.89610980974565e-05,-4.40181145322059e-17,-0.00118303459091156,-1.38499074510716e-16,0.000151476017350999,-3.05308903588777e-18,-1.44878918181637e-05,1.18285604758969e-17,-6.75296864479595e-18,-4.20863500449765e-07,-4.76760381349045e-19,-5.72226505121319e-07,-1.52393214487969e-17,-4.92151243303412e-16,-5.6172936068763e-17,-1.75831802621094e-16,-2.17342573643682e-16,3.9293531176349e-16,3.25001542998357e-07,4.00704198342253e-16,-2.82653945317841e-07,-3.7705665116183e-17,1.34144152589266e-17,5.29199264574569e-17,-2.17370979992735e-16,-1.30071870917581e-16,7.1662139433953e-17,-5.66076205653253e-17,5.85449346310627e-17,-4.79929290165171e-16
"t94",0.134099196209457,-0.0208059086879332,-0.15056761491985,-0.0128862715857901,-0.00525498573769744,-0.000268083263365943,0.250990607842508,0.0131829397804476,-0.00048223203944886,0.00537467174942563,-0.00665361330154855,0.00546333764678431,-0.000524503284628306,-0.389337030441311,-0.00349518323529622,0.00809331137214271,0.00192489994024855,-0.00117003389905876,0.00328146659569528,-0.000185146516730949,5.20819788062299e-05,-0.000273693447361403,0.00043282012470261,-0.000884502195446432,3.76335039073213e-05,-0.000832176714097264,0.00121844276162593,-0.00197488460010548,0.000543584048139915,-0.00230099405715347,0.00135381933088938,-0.0290476229223353,0.00686771258674224,-7.05479491069542e-06,-0.482251272811324,-0.0191755707895194,-0.000575438067012659,-0.000183593861157723,0.000340532904327,3.89918757244673e-05,0.000506714057541359,0.000575985772882578,-0.000136061056578853,-0.000776913149739697,0.000584595715557237,0.000266851497130027,3.01660040914512e-17,-3.25111636889895e-05,-1.10811229999227e-05,-9.5968904121734e-05,-4.28623210163203e-05,-2.52319697772085e-16,-1.00718409484753e-15,-0.000807188633666673,0.00864128173569353,-0.00064970460706296,-2.64580661768583e-05,-0.000282314399449896,-9.86944898937357e-05,0.000749135919569044,1.68504791716862e-16,1.76180608951986e-05,0.0001160802508489,0.000623678385975231,-2.26507039037605e-05,-0.0136886835004868,3.09866250728979e-06,1.03071136179926e-15,-2.67389190690415e-06,-3.03477552995635e-05,-5.49724005201383e-16,-7.55218391078753e-06,-0.0074320596719555,0.0131982959448455,-4.05842818882184e-16,-1.59589545829502e-05,1.03078736689497e-16,-0.000701221866091749,8.24686045690506e-17,9.23588124693781e-05,-2.32670693309403e-16,-8.9644940173499e-06,-2.70551627811402e-16,3.86496314557439e-16,-2.70278121691051e-07,1.99090534068329e-16,-3.77829604917126e-07,-1.1564464460244e-16,-5.42452420151841e-16,-3.45665525042711e-16,-6.04590486593998e-16,-8.14583159886175e-16,-5.43743431003217e-15,2.23183011997847e-07,0.707106781186547,-1.96147912958672e-07,-2.90034144092228e-15,-2.11471557467148e-14,6.70915458665967e-15,-3.42274725031292e-16,5.89334517633401e-16,-5.02071092576597e-17,2.22490957007732e-16,-7.61750151157741e-17,-2.38880513629024e-16
"t95",0.134099196209457,-0.0208059086879332,-0.15056761491985,-0.01288627158579,-0.00525498573769743,-0.000268083263365917,0.250990607842508,0.0131829397804476,-0.000482232039449304,0.00537467174942535,-0.00665361330154852,0.00546333764678408,-0.000524503284628372,-0.389337030441311,-0.00349518323529612,0.00809331137214276,0.00192489994024847,-0.00117003389905875,0.00328146659569509,-0.000185146516730614,5.20819788062388e-05,-0.000273693447361403,0.000432820124702665,-0.000884502195446404,3.76335039072213e-05,-0.000832176714097178,0.00121844276162606,-0.00197488460010559,0.000543584048139992,-0.00230099405715346,0.00135381933088898,-0.0290476229223354,0.00686771258674246,-7.05479491070531e-06,-0.482251272811325,-0.0191755707895195,-0.000575438067012893,-0.000183593861157599,0.000340532904326882,3.89918757240371e-05,0.000506714057541309,0.000575985772882315,-0.000136061056578603,-0.000776913149739544,0.000584595715557086,0.00026685149713029,-2.29410332673514e-16,-3.25111636889622e-05,-1.10811229997637e-05,-9.59689041217012e-05,-4.28623210156487e-05,3.16684667952612e-17,-6.35348249427491e-16,-0.000807188633666659,0.00864128173569348,-0.00064970460706263,-2.64580661773059e-05,-0.000282314399449647,-9.86944898938953e-05,0.000749135919569738,9.42533574221049e-17,1.76180608959214e-05,0.000116080250849107,0.000623678385975799,-2.26507039042049e-05,-0.0136886835004869,3.09866250656997e-06,1.34256101244272e-15,-2.67389190666649e-06,-3.03477552993786e-05,-7.33262746130233e-16,-7.55218391113484e-06,-0.00743205967195536,0.0131982959448448,2.02559420616827e-16,-1.59589545827728e-05,-2.55149975612559e-16,-0.000701221866091659,-8.35914027865541e-17,9.23588124695485e-05,1.89917208083156e-16,-8.96449401725379e-06,2.43259326653191e-16,1.24902085182391e-15,-2.70278121631497e-07,-2.11441832559246e-16,-3.77829605631464e-07,4.1562741153036e-17,8.09214627909144e-16,1.85204612793106e-16,7.3417882833774e-16,7.76524131917876e-16,5.01989471923506e-15,2.23183007804319e-07,-0.707106781186547,-1.96147916127842e-07,2.84844932417881e-15,2.14513061555175e-14,-6.47647918029075e-15,3.43129964563907e-16,-3.21360311540864e-16,9.1833343249134e-17,4.72880119320255e-17,9.39226891461438e-17,2.88784581322655e-16
"t50",0.132742605347294,-0.0204733982717528,-0.147962686131243,-0.0126190336570045,-0.0051196580256548,-0.00026113549405875,0.243797361449858,0.0125964819462459,-0.000454709534031816,0.00500331119122088,-0.0061769085656055,0.00496672396642238,-0.000473657254535987,-0.350847009820379,-0.0030997007638339,0.00709761164882709,0.00164356743355487,-0.000950265022453919,0.00262180568034631,-0.00014566344635443,4.06856881144451e-05,-0.000208690353240611,0.000326322408061283,-0.000633903100284225,2.47236200564782e-05,-0.000510713754309588,0.000737156440510939,-0.00114714869014262,0.000303149040247759,-0.000944053919965548,0.000289480334151847,0.00428341611469234,-0.0030524043496421,4.90863138815687e-06,0.515317459498126,0.0228087062075513,0.000943601000463243,0.00082254250266077,-0.00294116927403013,0.00304776967163664,0.00819110992403507,0.00512834268717272,-0.000559546508424047,-0.00300203728546722,0.00182670759241486,0.000831260553998273,2.43921880607363e-17,-9.19314746202597e-05,-2.95800583770934e-05,-0.00025455805460204,-9.99144089722485e-05,-5.41880812032958e-16,7.25457643871574e-16,-0.00177763334885089,0.017413661284452,-0.00128842784678505,-5.12136986002658e-05,-0.000543820557813214,-0.000185089500606404,0.00138990243084552,-5.80294576133869e-16,3.07233760704802e-05,0.000201552497277772,0.0010721232595964,-3.84730854324326e-05,-0.0223837892726938,4.97652181852538e-06,-0.707106781186548,-4.26484599659258e-06,-4.82652117812357e-05,-1.34797139116754e-14,-1.1889172810589e-05,-0.0115801694838959,0.0205366259484581,1.7119492702586e-15,-2.44946782526495e-05,1.12210506617123e-15,-0.00104715107218282,3.00667699468066e-16,0.000136127247542369,1.23770128120539e-15,-1.31169399071676e-05,5.33960065049286e-16,9.67339645249625e-17,-3.87795693052004e-07,-1.99440503789485e-17,-5.33729367138354e-07,-6.74060069557684e-17,-2.87178396713727e-16,8.80972011847264e-17,-8.56069077320407e-17,-6.06837559167078e-17,2.82886120164788e-16,3.08072828884428e-07,-1.49327744546467e-16,-2.6904180505789e-07,2.11618004262213e-16,1.1257766132343e-16,-9.95902435778483e-18,-8.19904187965985e-17,2.82775126297741e-17,-2.41158877757964e-17,5.65905253002953e-17,-5.78304337835631e-17,-2.33633572727697e-17
"t51",0.132742605347294,-0.0204733982717528,-0.147962686131243,-0.0126190336570045,-0.00511965802565481,-0.000261135494058772,0.243797361449858,0.0125964819462459,-0.000454709534031983,0.00500331119122044,-0.00617690856560552,0.00496672396642162,-0.000473657254536023,-0.350847009820379,-0.00309970076383403,0.00709761164882708,0.00164356743355491,-0.000950265022453744,0.00262180568034659,-0.000145663446354406,4.06856881144152e-05,-0.000208690353240448,0.000326322408061144,-0.000633903100284314,2.47236200566375e-05,-0.000510713754309399,0.0007371564405112,-0.00114714869014258,0.0003031490402477,-0.000944053919965222,0.000289480334151857,0.00428341611469215,-0.00305240434964207,4.90863138849598e-06,0.515317459498129,0.0228087062075524,0.000943601000464317,0.000822542502661313,-0.00294116927402933,0.00304776967163711,0.00819110992403502,0.00512834268717309,-0.000559546508423981,-0.0030020372854688,0.00182670759241534,0.000831260553998223,1.93140513324503e-16,-9.19314746203118e-05,-2.95800583759349e-05,-0.000254558054600612,-9.99144089727787e-05,2.13842944015596e-16,1.01188792278199e-15,-0.00177763334885013,0.0174136612844518,-0.00128842784678257,-5.12136986006535e-05,-0.000543820557809602,-0.000185089500605987,0.00138990243084508,6.87629448570283e-16,3.07233760712883e-05,0.000201552497280088,0.00107212325959619,-3.84730854342386e-05,-0.022383789272685,4.97652180219916e-06,0.707106781186546,-4.26484602538552e-06,-4.82652117736796e-05,1.45643426363667e-14,-1.18891728100487e-05,-0.0115801694839074,0.0205366259484508,-2.19114315193734e-15,-2.44946782543181e-05,-9.46534249071399e-16,-0.00104715107218351,-3.43642789136472e-16,0.000136127247539299,-1.08012846210461e-15,-1.31169399208485e-05,-5.26175788707238e-16,-6.71037650103777e-16,-3.87795695085729e-07,-5.52136211925116e-17,-5.33729368873715e-07,1.43580026818582e-16,1.58955373851724e-17,-1.98740945242553e-16,8.26677258343749e-17,-1.11530048905222e-16,1.53930355954662e-16,3.08072828834229e-07,9.51353870877601e-17,-2.69041804988271e-07,-2.42763137372205e-16,1.15887749560831e-16,-2.25666419721634e-16,5.51748279785546e-17,1.2175343904167e-16,1.86201599614874e-17,-5.6418415719191e-17,7.70759084194309e-17,-1.41405116488677e-16
"t61",0.13409683377074,-0.0207961590380736,-0.150473756590388,-0.0128717052664046,-0.005243568356005,-0.000267489843291227,0.250245982258675,0.0130413163926008,-0.000470635748529229,0.00510519289622569,-0.00626151992495454,0.00388529578724733,-7.18898390038771e-05,0.32781705879582,-0.00474594822941092,0.010014041668284,0.00224500094724267,-0.00134030774278415,0.00375884559244363,-0.000212291291868497,5.97596441682716e-05,-0.00031505358545332,0.000499143238505695,-0.00103020648988458,4.47432658842251e-05,-0.00100713858748688,0.00148032416117766,-0.00242641030033094,0.000675596211445365,-0.00314033013312481,0.00229131498412014,-0.514467952540309,-0.00640194731814081,1.887304835209e-06,0.00581412008616237,-0.000388827929382635,-3.59097657880204e-05,5.02057940286148e-05,-0.000339967707401675,0.000596754614140201,0.00189060694401185,0.00138206938046625,-0.000215030691355558,-0.00119984452514443,0.000848526801940266,0.000387062693940806,-2.6276774792538e-16,-4.63364604978509e-05,-1.56943532074888e-05,-0.000135858395196625,-6.08740704971188e-05,-5.04945584722882e-16,1.34748082742769e-16,-0.00116066516596795,0.0129969026361905,-0.000990572425050433,-4.13860669545799e-05,-0.000444269362254683,-0.00016171987635517,0.00125294057577685,-1.04946604131553e-15,3.65530333032078e-05,0.000247328643426087,0.00142930401050229,-5.83540297339532e-05,-0.117568956208885,-1.87203685655931e-05,-6.59294153127628e-16,7.87267696174265e-06,7.0355689849211e-05,-8.1099747016448e-16,8.30375793558455e-06,0.00378512695647115,-0.00598335413108654,2.82928614283934e-16,7.80138100303792e-07,-0.707106781186547,-0.000247987903741059,-4.51427247945832e-16,4.28028490970025e-05,2.15634569778962e-15,-4.5916574800851e-06,5.23414283345325e-17,-2.61484445084853e-17,-1.66056207244023e-07,-5.26265227169175e-16,-2.54895523239725e-07,-1.11365786442386e-17,-1.36421094407611e-18,-7.70978267131826e-17,-1.81911968343153e-16,6.11011064763165e-16,1.86837071282638e-16,1.65652681358662e-07,4.67941864597593e-16,-1.48580008145407e-07,1.070662828597e-16,-1.62168054497071e-16,-1.16085468477394e-16,-4.89164568654768e-17,8.99775184790844e-17,-6.74234268287421e-17,-5.5198532529419e-17,1.00048925915755e-16,1.66324711375453e-16
"t62",0.13409683377074,-0.0207961590380736,-0.150473756590388,-0.0128717052664046,-0.00524356835600499,-0.000267489843291256,0.250245982258675,0.0130413163926008,-0.000470635748529234,0.0051051928962257,-0.00626151992495454,0.00388529578724722,-7.18898390038164e-05,0.32781705879582,-0.00474594822941088,0.010014041668284,0.00224500094724256,-0.00134030774278401,0.00375884559244362,-0.000212291291868501,5.97596441682911e-05,-0.000315053585453501,0.000499143238505917,-0.00103020648988436,4.474326588433e-05,-0.0010071385874873,0.00148032416117773,-0.00242641030033105,0.000675596211445278,-0.00314033013312488,0.00229131498411988,-0.514467952540309,-0.00640194731814067,1.88730483531371e-06,0.00581412008616224,-0.000388827929382343,-3.59097657883049e-05,5.02057940286252e-05,-0.000339967707402022,0.00059675461413991,0.00189060694401188,0.00138206938046651,-0.000215030691355397,-0.00119984452514407,0.000848526801940096,0.000387062693940341,5.12164476039125e-16,-4.63364604979888e-05,-1.56943532072647e-05,-0.000135858395196602,-6.08740704966025e-05,-8.69937569939158e-16,-1.58427996743576e-16,-0.00116066516596802,0.0129969026361907,-0.000990572425050518,-4.13860669553076e-05,-0.000444269362255024,-0.000161719876355623,0.00125294057577777,1.26242870606716e-15,3.65530333030415e-05,0.000247328643426078,0.00142930401050123,-5.8354029733518e-05,-0.117568956208882,-1.87203685633101e-05,1.65135751687349e-15,7.87267696236715e-06,7.03556898506773e-05,-1.29909754425916e-16,8.30375793732827e-06,0.00378512695647083,-0.00598335413108265,-5.1780174138804e-16,7.80138099642537e-07,0.707106781186547,-0.000247987903742836,4.27956793043013e-16,4.28028490977901e-05,-1.92845223733876e-15,-4.59165748141737e-06,-6.14495491766812e-17,5.1376755940848e-16,-1.66056208355175e-07,3.46867438949708e-16,-2.54895522941583e-07,-8.40443672863631e-18,-2.35436020617412e-16,-9.87144316823504e-18,5.28518359771174e-16,-8.26787454104901e-16,-1.33670946383608e-16,1.65652681426479e-07,-1.83816881171035e-16,-1.48580008469258e-07,-1.65127885930796e-16,2.37811547556474e-16,2.75789209065634e-17,2.38164256817678e-17,2.64773443667619e-16,1.23025878843312e-17,2.25814456347473e-16,-3.6423400964108e-17,-4.35339604696312e-18
