,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t984,5.319534,5.281079,4.6726346,5.192652,0.65327895,5.346391,4.258027,4.0250473,5.1427593,4.4512663,5.6219907,4.4874506,5.342571,5.74731,4.6673226,4.7122827,2.294257,4.8255353,4.732361,3.5026066,3.6444647,5.4758086,4.8778005,5.2198715,3.9747322,4.1895127,6.832997,7.051251,4.2062755,5.6674366,5.0727067,3.4016407,4.135818,7.6031666,6.2621336,5.402217,2.9680882,3.2792242,4.0260496,6.333688,5.417473,4.992343,5.185181,5.7524614,6.96566,6.227823,5.7433543,5.257151,5.8848906,5.561565,5.8573675,4.8700633,3.7504795,5.4280043,4.6871214,6.070571,5.367701,5.1656995,5.7066784,3.320221,6.401613,4.2436094,5.113829,4.5608144,6.472616,4.747158,5.3680735,5.009714,4.9811354,6.573558,6.950771,4.835134,4.307993,4.7890844,6.4269247,6.9981885,6.871106,5.657228,4.4588428,6.056959,2.439835,5.6964545,4.088975,4.7098136,6.218222,5.788229,5.399269,5.508033,6.415121,4.2866273,6.2644286,5.9819355,6.55198,4.078574,4.4290376,4.7088666,5.015946,4.248038,4.830664,5.991152
t250,5.3176274,5.2779083,4.6769533,5.19725,0.65766174,5.3466854,4.2588277,4.0304875,5.1482058,4.450235,5.625826,4.496725,5.3469276,5.7495847,4.657737,4.7097783,2.2921665,4.816076,4.7261214,3.5009649,3.6493018,5.4709816,4.869206,5.2208443,3.9764686,4.1919475,6.824075,7.0538244,4.209584,5.671242,5.0732775,3.4011457,4.1340227,7.6050563,6.2714944,5.405341,2.9655247,3.2873266,4.0274606,6.3352437,5.4192886,4.994466,5.180685,5.755002,6.973742,6.2216663,5.752698,5.256907,5.8880706,5.560578,5.853813,4.863735,3.7494836,5.4364657,4.683809,6.074495,5.3714337,5.168924,5.7025943,3.3151557,6.4055586,4.239422,5.110408,4.552822,6.4676495,4.739047,5.365388,5.011535,4.9733176,6.570826,6.946646,4.8357263,4.3043046,4.7874384,6.426514,7.006666,6.8684125,5.6586843,4.4518127,6.0569696,2.4403138,5.7012424,4.0856533,4.704118,6.2251506,5.7914534,5.407968,5.511448,6.424156,4.280869,6.2737694,5.9866056,6.5526032,4.077392,4.4387016,4.710512,5.0209002,4.2508116,4.832634,5.9971895
t32,5.3021955,5.2664046,4.693111,5.2131186,0.6845503,5.3143783,4.2653513,4.0127234,5.126668,4.440795,5.59915,4.486809,5.3210034,5.7808356,4.6627297,4.6789494,2.2876697,4.8227205,4.7201214,3.4683805,3.6740496,5.4955115,4.8790493,5.191153,4.008945,4.2060943,6.828187,7.0323853,4.1995163,5.686651,5.0422072,3.3918815,4.1017356,7.6365776,6.2681594,5.420604,2.9593542,3.2713103,4.0606675,6.30403,5.4251046,5.0003963,5.170707,5.78571,6.9615006,6.2186303,5.745136,5.2257724,5.9024262,5.5798454,5.849118,4.8541217,3.735254,5.442278,4.673138,6.0938373,5.3772535,5.143956,5.722465,3.3119676,6.407712,4.2182302,5.092353,4.5699587,6.4631248,4.7406583,5.395163,4.981372,4.9633265,6.541657,6.930841,4.803494,4.2819557,4.772321,6.458848,7.00312,6.838432,5.6301165,4.4404945,6.049077,2.4194155,5.7135887,4.076819,4.692549,6.2097135,5.816008,5.412888,5.4882216,6.4257507,4.2628427,6.2701435,6.0056443,6.5214133,4.1084146,4.4337125,4.7431207,5.034306,4.22396,4.817818,5.9807825
t33,5.306038,5.268611,4.689138,5.21005,0.67829275,5.323234,4.262799,4.018111,5.1332283,4.443344,5.607122,4.4914546,5.328793,5.7738776,4.659412,4.6858296,2.2886965,4.818896,4.720078,3.47551,3.667849,5.488469,4.8743734,5.198686,4.0018773,4.2020025,6.824871,7.0389957,4.202686,5.683029,5.0500717,3.3938813,4.108814,7.629287,6.270888,5.4175186,2.9604735,3.277224,4.0535474,6.31214,5.4238973,4.9990606,5.172308,5.7788234,6.966516,6.218103,5.749031,5.234992,5.898906,5.5746827,5.8501487,4.855586,3.7382545,5.4425545,4.675535,6.089614,5.376755,5.150624,5.716,3.3119192,6.408613,4.223114,5.096304,4.5640535,6.4632826,4.7381935,5.3866735,4.989064,4.9645743,6.548918,6.93429,4.8120804,4.2872744,4.776561,6.4504075,7.0060925,6.845407,5.6374154,4.4421563,6.051541,2.4249735,5.7116213,4.078735,4.6944413,6.2151265,5.809794,5.41359,5.49463,6.427365,4.266665,6.2729006,6.0014877,6.5292506,4.100445,4.4371824,4.736009,5.0318666,4.232095,4.8219953,5.985961
t249,3.9318624,4.9008985,4.076903,3.8759725,5.2292566,0.54796267,5.437901,5.4173183,5.2803288,4.62437,4.6126347,4.9524465,5.750333,4.2309556,3.7057302,4.383375,2.1053295,5.804225,5.63416,3.457902,5.9958572,4.9121056,5.106183,4.721647,4.0515566,6.944217,4.651555,6.3190374,5.1014953,5.138387,3.814295,5.044331,4.7812386,6.6888523,4.608538,4.4015913,4.898909,6.4486036,5.109602,5.5953016,3.7149875,6.6138716,4.4406404,4.697185,6.204298,6.1976957,5.1863847,6.4853415,4.553904,5.2766433,3.6444452,3.8864167,6.439413,4.637875,5.119103,4.235682,3.2755477,4.8010244,5.8705044,5.9173694,5.7600117,5.6364193,4.5645356,4.4338717,5.3001432,3.021075,5.1140733,6.019881,3.203952,4.9192905,4.9858146,5.611148,5.4890585,4.552367,2.970674,4.7931795,3.7313566,4.305136,3.4759204,5.2608814,5.984011,7.1017594,5.2165427,4.4656134,5.075332,4.598784,6.46618,6.2022977,3.9584224,4.440036,6.222228,4.284114,5.6056237,5.122337,6.9332237,5.639337,4.3846836,6.2846746,5.357048,5.945997
t942,3.9188905,4.896127,4.074041,3.8864357,5.227742,0.5381221,5.4440346,5.40496,5.267732,4.633433,4.600121,4.9579887,5.752595,4.232673,3.7145064,4.3798337,2.0923765,5.8057265,5.626467,3.4450347,5.997381,4.9143085,5.112985,4.723754,4.0391383,6.936187,4.6559033,6.3321166,5.1116586,5.1436915,3.8042016,5.0320907,4.794075,6.6765866,4.5965886,4.400209,4.8886094,6.4467816,5.120674,5.5844903,3.715762,6.623446,4.4306536,4.706568,6.2008033,6.207248,5.19778,6.493035,4.5631294,5.272429,3.646398,3.875878,6.4365993,4.6259937,5.130133,4.223529,3.269985,4.796028,5.8578787,5.9047465,5.749758,5.642705,4.576361,4.446538,5.287096,3.0089316,5.116023,6.022325,3.2025735,4.9202843,4.9820414,5.6236386,5.484114,4.548757,2.959071,4.7870164,3.7316546,4.3158503,3.488102,5.257407,5.9967012,7.089445,5.2277045,4.470816,5.0751643,4.595799,6.455745,6.2048316,3.957824,4.428368,6.210992,4.290269,5.6054645,5.1227174,6.944394,5.6308546,4.371585,6.290792,5.369765,5.935961
t943,3.9190807,4.8961935,4.0740886,3.8862975,5.2277617,0.5382563,5.443944,5.405135,5.267907,4.6333094,4.600307,4.9579196,5.752556,4.2326527,3.7143924,4.3798895,2.0925648,5.8057103,5.626564,3.4452186,5.99736,4.9142795,5.1128945,4.723731,4.0393167,6.9362864,4.655844,6.3319244,5.1115255,5.1436214,3.8043454,5.032261,4.793895,6.6767554,4.5967464,4.400226,4.888764,6.4468036,5.120524,5.5846496,3.715757,6.6233096,4.4307904,4.706446,6.2008443,6.207116,5.197618,6.4929247,4.5629954,5.272482,3.6463711,3.8760242,6.436631,4.6261687,5.1299667,4.2237086,3.270066,4.796095,5.858054,5.904925,5.749912,5.6426144,4.5761924,4.4463563,5.2872834,3.0091016,5.11599,6.0222917,3.202598,4.9202666,4.9820914,5.6234646,5.4841785,4.548809,2.9592323,4.787098,3.731655,4.3156886,3.4879358,5.2574506,5.996519,7.0896134,5.227549,4.470747,5.0751657,4.5958433,6.4558983,6.2047935,3.9578319,4.428528,6.2111526,4.29019,5.6054673,5.122711,6.9442415,5.6309595,4.3717737,6.290703,5.3695807,5.93609
t401,3.9105515,4.8930173,4.072153,3.8932424,5.2267566,0.53187877,5.4480076,5.396909,5.259898,4.6393256,4.5923967,4.9615736,5.754077,4.233801,3.7202053,4.3775015,2.0838933,5.8066707,5.6214857,3.4366689,5.998343,4.9157324,5.1173882,4.7251196,4.0315075,6.9309688,4.658737,6.340501,5.1182313,5.1471257,3.797674,5.023857,4.8020883,6.6689415,4.589323,4.39936,4.882806,6.44554,5.1278515,5.5781965,3.7162712,6.629634,4.4241943,4.7126546,6.198543,6.213413,5.2045555,6.498015,4.569146,5.2697372,3.6477163,3.869048,6.434761,4.618826,5.136599,4.2161336,3.2663953,4.792787,5.849949,5.896833,5.743934,5.646757,4.583524,4.4547505,5.2788453,3.0010762,5.117335,6.0239077,3.2017126,4.9209247,4.9795923,5.6318936,5.4809155,4.546439,2.951582,4.7830195,3.7318819,4.322056,3.4960153,5.2551575,6.0050244,7.0817523,5.234967,4.4741926,5.0750804,4.5938616,6.4497695,6.2064986,3.957436,4.4208007,6.204287,4.294251,5.605356,5.1229796,6.951609,5.625395,4.363319,6.2947335,5.378036,5.92948
t402,3.9023852,4.890192,4.0704203,3.8993788,5.225875,0.52618265,5.451599,5.389557,5.252525,4.64464,4.5850973,4.964793,5.755456,4.2348104,3.7253335,4.3753934,2.0755348,5.8075085,5.6169972,3.4284358,5.99922,4.9170346,5.121354,4.7263293,4.024281,6.9262724,4.661272,6.3488345,5.1241803,5.150228,3.7917292,5.0160413,4.8096647,6.6617794,4.5824265,4.398598,4.876914,6.444457,5.134329,5.571968,3.7167141,6.635268,4.4183445,4.718143,6.19651,6.2190027,5.2111306,6.502522,4.5746074,5.2672877,3.6488838,3.8628573,6.4331336,4.6119137,5.142967,4.2090654,3.2631147,4.7898564,5.842265,5.889446,5.738041,5.65045,4.590392,4.462737,5.2707663,2.9939673,5.1185284,6.025361,3.2009127,4.921526,4.977383,5.63985,5.478036,4.5443335,2.944783,4.779417,3.7320528,4.3282413,3.5033417,5.253135,6.0131497,7.0745835,5.2415586,4.4772153,5.07497,4.5920844,6.4437666,6.208014,3.9570966,4.4139643,6.1977906,4.2978144,5.605246,5.1232157,6.958156,5.6204805,4.355258,6.2983313,5.3861074,5.923648
t754,3.8975074,4.8881993,4.0693784,3.904557,5.2250967,0.5219276,5.454364,5.3840294,5.247488,4.6489697,4.5803413,4.967519,5.75607,4.235694,3.729839,4.3740644,2.0707364,5.808343,5.6131077,3.423482,5.9999,4.9180436,5.1246314,4.7275515,4.0195913,6.922112,4.663495,6.3536196,5.128994,5.152801,3.7874541,5.0104604,4.8148637,6.6565948,4.5774884,4.397785,4.873872,6.443397,5.1396155,5.5683966,3.7172766,6.6393714,4.413781,4.722691,6.194575,6.2232375,5.215242,6.5059333,4.578586,5.26519,3.6499004,3.8581672,6.4313617,4.6077285,5.1465793,4.204693,3.2609804,4.7875433,5.836837,5.88399,5.734994,5.6532254,4.594819,4.46797,5.2658863,2.9885454,5.119219,6.026211,3.2006474,4.9218497,4.975616,5.6451893,5.4755316,4.5426903,2.9397044,4.776507,3.7325044,4.3316517,3.5090039,5.251288,6.018264,7.069215,5.2464895,4.479904,5.075015,4.590991,6.440478,6.2088804,3.9567974,4.4085383,6.1935525,4.3010793,5.605228,5.1233354,6.9630947,5.616039,4.3504405,6.300865,5.3912425,5.9184084
t755,3.8799052,4.8806443,4.065181,3.9230907,5.222332,0.50583494,5.46464,5.363742,5.2282305,4.664649,4.561797,4.9773493,5.758879,4.238799,3.7457986,4.3687644,2.0538025,5.8112545,5.59924,3.406127,6.002469,4.921736,5.136522,4.7317095,4.001271,6.907465,4.671411,6.3706384,5.146559,5.162086,3.7712512,4.991738,4.834451,6.637178,4.558876,4.3949823,4.86102,6.439806,5.158822,5.5538945,3.7190895,6.654852,4.3969674,4.7391205,6.18787,6.239056,5.231481,6.518662,4.593526,5.257709,3.653454,3.8406909,6.4254956,4.5909953,5.161333,4.1873264,3.2525654,4.7790513,5.817632,5.863792,5.7221622,5.663548,4.6120806,4.486141,5.248014,2.968343,5.122012,6.0297127,3.1991525,4.9231787,4.969147,5.663469,5.4666224,4.536618,2.9206333,4.7658777,3.7337446,4.34566,3.5291803,5.244842,6.035998,7.0493197,5.264911,4.4894567,5.0750318,4.586617,6.4269447,6.212476,3.9557016,4.388643,6.1771574,4.31254,5.605104,5.123844,6.9815335,5.6003966,4.332479,6.3105826,5.4091377,5.899949
t662,3.905357,4.8910236,4.070987,3.8979056,5.2260685,0.5277287,5.4506464,5.391611,5.254756,4.6433034,4.587394,4.964026,5.7549195,4.2345777,3.724176,4.3760643,2.078718,5.8073635,5.6180215,3.4314682,5.998998,4.9166856,5.120386,4.7261147,4.026562,6.9273186,4.660699,6.3456817,5.1226892,5.1494703,3.7934325,5.018584,4.8073525,6.6638355,4.58442,4.3987055,4.879097,6.4446654,5.13272,5.574134,3.716678,6.6336775,4.419884,4.716801,6.1969094,6.217496,5.208992,6.501293,4.573053,5.267859,3.6486075,3.8645334,6.433376,4.6142135,5.140741,4.2113814,3.2641368,4.790618,5.844674,5.891546,5.740226,5.649434,4.588208,4.4599867,5.273646,2.995876,5.1181197,6.024876,3.2012534,4.9213066,4.977947,5.6371427,5.478694,4.5448847,2.9466424,4.780322,3.7321258,4.3260307,3.501311,5.2535644,6.010253,7.0765724,5.2397513,4.4765506,5.0750437,4.5926642,6.4459167,6.2075014,3.957166,4.415722,6.1998425,4.2970614,5.6053023,5.123129,6.9563785,5.621536,4.3581166,6.2972937,5.3832617,5.924918
t215,3.3783343,5.4002237,4.9164133,5.462684,4.9278426,-0.17396799,5.585321,5.2041054,3.9181404,5.469377,3.70176,5.8207116,4.5138655,4.479589,5.595117,5.36484,2.311296,6.4695063,4.0180225,2.7513595,6.2268634,5.0521846,5.9952965,5.627283,2.9514956,5.076203,5.4147186,7.2222633,6.31866,5.965322,4.1636744,4.510557,6.488611,4.669925,1.5070105,3.4381175,2.0993073,6.109862,6.3463974,3.207737,4.256582,6.4133196,3.8712645,5.885407,4.9153957,6.4690876,7.5209312,6.508362,4.0211225,4.1851583,3.7032375,3.7258115,4.8982625,3.2226806,7.0816493,3.122831,4.1048822,4.5042996,2.485395,3.797759,3.23159,5.837066,6.438213,5.7990837,4.117186,2.788482,4.193071,5.3391347,4.12882,4.675097,4.755692,6.48638,4.3576508,4.2370505,2.8515656,4.2799172,4.4396386,6.6427665,5.2397065,4.286145,6.646993,4.7282233,5.1025925,5.6305323,5.1277533,5.260051,3.6806455,5.235549,3.9066489,3.6073508,3.4047134,6.007513,5.7872887,4.866832,7.231189,3.2007189,3.5533695,5.9640856,6.4838576,3.225182
t177,3.3753889,5.39736,4.9108214,5.4322586,4.926794,-0.18701328,5.584214,5.2077103,3.9502285,5.47685,3.69269,5.821701,4.5103126,4.4767904,5.5560665,5.3863063,2.3100374,6.47339,3.9845467,2.7445931,6.226795,5.051104,5.998664,5.6290145,2.9491687,5.0770864,5.4169374,7.202343,6.3192663,5.9439597,4.159616,4.524744,6.4903817,4.665819,1.491452,3.4346454,2.090335,6.1457386,6.3529205,3.2032075,4.2874794,6.4191303,3.9100606,5.89117,4.9119883,6.4734726,7.526044,6.514896,4.016811,4.187988,3.7052357,3.72543,4.899166,3.2201247,7.0847154,3.1177576,4.10247,4.4954286,2.475309,3.7933562,3.2311614,5.8330135,6.446891,5.8017087,4.111274,2.806724,4.193203,5.3647313,4.1217475,4.6330085,4.782928,6.494941,4.3618016,4.2309184,2.8436623,4.2763705,4.4383297,6.644343,5.2280784,4.290307,6.655194,4.734658,5.11244,5.629831,5.1167474,5.3022285,3.6837482,5.2386527,3.9028313,3.605514,3.3973603,6.004741,5.7878294,4.8586884,7.213473,3.1968439,3.5442533,5.973966,6.489097,3.2518604
t993,3.3768115,5.3945103,4.9065237,5.4480643,4.926132,-0.19051763,5.5811853,5.2089243,3.934602,5.4837856,3.689458,5.822943,4.508674,4.475638,5.570918,5.3847623,2.3133736,6.471664,3.9987488,2.7468297,6.225046,5.0501137,5.999245,5.630849,2.9542134,5.0768766,5.4161987,7.2027946,6.3164883,5.9451947,4.159429,4.508132,6.491111,4.6598244,1.489262,3.4370036,2.0873108,6.1314306,6.356241,3.2025235,4.2717338,6.417082,3.895196,5.8970666,4.9060416,6.472962,7.5232563,6.5174947,4.01761,4.191518,3.713018,3.731779,4.8970566,3.223609,7.0815177,3.117241,4.1052103,4.489541,2.470919,3.7893763,3.236414,5.828134,6.4517093,5.8015184,4.109098,2.8072531,4.193134,5.350297,4.1197863,4.6474113,4.766769,6.500172,4.3644075,4.22619,2.843432,4.2747893,4.439102,6.6427937,5.2444434,4.2964644,6.6549325,4.7387934,5.118005,5.6288614,5.1118374,5.2877126,3.687396,5.2385178,3.9120626,3.6065576,3.3904874,6.002418,5.7852917,4.8521433,7.2126255,3.1948082,3.5384138,5.9633093,6.4904575,3.2356188
t994,3.3765383,5.3950014,4.9071145,5.4403358,4.9263015,-0.19041838,5.5818267,5.2087846,3.9423397,5.482336,3.690131,5.8226767,4.5090346,4.4757867,5.563145,5.3870764,2.3125708,6.472105,3.992443,2.746402,6.2254367,5.050321,5.9991527,5.6304193,2.9531598,5.0771513,5.416173,7.2005844,6.317092,5.9423885,4.1593614,4.5157723,6.4909334,4.6613245,1.4888302,3.4366577,2.0881257,6.138402,6.3554697,3.2030158,4.279472,6.4176235,3.9029706,5.895859,4.907397,6.473253,7.5237627,6.5170245,4.0174365,4.1908345,3.7111974,3.730451,4.897751,3.2230763,7.081973,3.1173756,4.1043754,4.490755,2.472219,3.7904918,3.2355852,5.829142,6.450476,5.801269,4.10979,2.809138,4.1932216,5.355508,4.119922,4.6396656,4.7744856,6.49903,4.3638597,4.227143,2.8433304,4.275109,4.4386897,6.6428566,5.236824,4.2952833,6.6548724,4.7383504,5.117133,5.6289406,5.1122236,5.2955294,3.6869256,5.2387285,3.9097538,3.6062324,3.3922808,6.002809,5.785914,4.8533087,7.210806,3.19541,3.5397222,5.9664183,6.490106,3.243322
t893,3.3768167,5.3942313,4.9060574,5.448205,4.926052,-0.19115983,5.5809493,5.2091193,3.9345384,5.4844923,3.6889577,5.8230624,4.5084486,4.475473,5.570697,5.385317,2.3135617,6.471671,3.9986343,2.7467732,6.224928,5.050015,5.999393,5.6310315,2.954481,5.076881,5.4162164,7.2022157,6.316324,5.9446187,4.159293,4.5074053,6.4912233,4.6592846,1.4886335,3.4370558,2.0868187,6.1316013,6.356673,3.2023327,4.2716274,6.417119,3.8954146,5.897651,4.9055266,6.4730673,7.5232334,6.5178733,4.0175295,4.191839,3.7136066,3.7322,4.8969364,3.2237644,7.0813975,3.1170466,4.1053233,4.4888663,2.4702995,3.788964,3.2367513,5.827678,6.4523096,5.8015885,4.1087656,2.8078563,4.19313,5.3501225,4.1194386,4.6470428,4.7665033,6.500796,4.3647065,4.2256775,2.8431726,4.274568,4.439115,6.6427445,5.245241,4.2970085,6.6551633,4.739265,5.118681,5.6287794,5.1111627,5.288076,3.6877296,5.238601,3.9125655,3.6065664,3.3897872,6.002186,5.78514,4.851443,7.212018,3.1945422,3.5377378,5.9629006,6.4907174,3.2353163
t894,3.377683,5.3922343,4.9034567,5.4638033,4.9253993,-0.19189206,5.578544,5.2098694,3.9189491,5.4900866,3.6860454,5.824049,4.5069427,4.4747415,5.5862427,5.3777847,2.3163698,6.4702992,4.0138865,2.748026,6.2234926,5.04919,5.999904,5.632633,2.9581966,5.076023,5.416351,7.2091203,6.314162,5.9536805,4.1593175,4.4917164,6.4919033,4.653726,1.4903145,3.4382174,2.0835598,6.116254,6.3597436,3.200521,4.2560253,6.4154673,3.8798692,5.902327,4.900491,6.472301,7.521581,6.519928,4.017944,4.194506,3.7202423,3.7370014,4.8946137,3.2256837,7.0797553,3.116371,4.1081,4.4840026,2.465289,3.7848563,3.2398646,5.8237653,6.457085,5.8024893,4.1060786,2.8021555,4.192878,5.334997,4.118468,4.662545,4.7508774,6.505297,4.366965,4.2219043,2.8430996,4.273227,4.4404435,6.6424313,5.260934,4.3015494,6.6557555,4.7414193,5.1222,5.6283803,5.1092844,5.272542,3.6897955,5.2380977,3.920356,3.6076674,3.3831367,6.000509,5.7829103,4.8467517,7.217405,3.1922762,3.532633,5.9528484,6.4921966,3.2196913
t404,3.3759165,5.396365,4.908864,5.4317365,4.9267597,-0.1908031,5.583523,5.2082663,3.9508212,5.4785466,3.6921237,5.8220186,4.5100822,4.4763064,5.555087,5.394516,2.3105989,6.4730816,3.9830928,2.745452,6.226466,5.050919,5.9988327,5.6293206,2.9505394,5.0778046,5.416056,7.193887,6.3185964,5.9338584,4.159283,4.525164,6.4904766,4.6652045,1.4855611,3.4358387,2.090304,6.147348,6.3533764,3.204241,4.2880216,6.41882,3.9110422,5.892625,4.9108887,6.473829,7.524948,6.5156665,4.0171313,4.189,3.7066083,3.7271087,4.8993526,3.2217178,7.0831323,3.117781,4.102388,4.4940934,2.4756417,3.7933352,3.2334545,5.8318896,6.447184,5.800628,4.111626,2.8146772,4.1933985,5.3656826,4.120521,4.63177,4.7832837,6.495972,4.3622637,4.2297,2.8432953,4.2760353,4.437729,6.6430984,5.227386,4.292165,6.6544895,4.7369237,5.1151867,5.629207,5.1128254,5.303382,3.6854632,5.23912,3.904561,3.605402,3.3968472,6.0040107,5.7874913,4.856474,7.205637,3.1969635,3.5431306,5.9732094,6.4891114,3.252113
t489,3.3776097,5.3975906,4.911798,5.454251,4.927157,-0.18242323,5.5835447,5.2063265,3.9271228,5.4755406,3.6963282,5.8215685,4.511756,4.4777656,5.5833726,5.37692,2.3119678,6.4705663,4.008468,2.7491825,6.226099,5.0512514,5.996993,5.628686,2.9525902,5.0769506,5.4152575,7.2105594,6.3176723,5.9528933,4.161583,4.5126,6.4894795,4.66598,1.4971303,3.4376366,2.0943418,6.1207137,6.3505807,3.2058105,4.264856,6.415295,3.8826563,5.8903127,4.911628,6.470977,7.521836,6.5125284,4.0195265,4.188099,3.7072568,3.7282283,4.898164,3.2231705,7.0814023,3.120402,4.1046352,4.4978094,2.4795208,3.7945096,3.2340267,5.8331423,6.443842,5.799871,4.113803,2.799305,4.193252,5.34594,4.1244326,4.6624613,4.7626977,6.492403,4.3607945,4.2322893,2.847677,4.2776904,4.439133,6.6424494,5.2385325,4.290789,6.650613,4.7334576,5.1100016,5.629578,5.1198363,5.272568,3.6840668,5.237175,3.9085748,3.6069832,3.399013,6.0050125,5.7865157,4.8603425,7.2206516,3.198501,3.5467772,5.9646163,6.4866853,3.2323134
t6,5.106532,5.773445,4.8970237,4.6962585,5.1815033,0.37568736,5.7390695,4.2909966,5.6448345,4.105404,6.7570405,6.752989,4.506453,5.1775327,4.2296686,6.362161,3.6707234,5.3553543,1.8152514,7.0875487,6.155743,5.6109195,5.4317765,5.983033,4.71976,4.387793,3.1142173,7.524047,6.8550415,4.8686347,6.0073004,8.167756,7.8777447,4.7521954,4.5557075,6.4398885,4.599761,7.4853,4.6651783,5.9010506,8.517986,2.945999,5.68184,6.497852,4.2970505,5.808463,5.69609,4.245769,6.1517963,2.8188329,3.3233316,6.1230974,4.1756034,5.9917293,4.517933,4.6167107,5.2209005,7.347578,6.2289143,5.0777907,4.6228323,6.8052063,3.2267308,3.080032,7.720939,4.566054,3.4627104,5.805774,6.167566,1.8411402,7.061266,3.9255686,1.237403,5.3111224,5.7484612,5.108422,4.0080805,5.613204,2.2198966,3.7284005,1.3999575,3.2002015,1.6649309,6.124773,7.2547574,7.8077397,2.1869113,3.6476667,3.3191054,2.8652778,5.0120387,8.224581,5.4561014,5.747539,5.006241,3.3194966,6.972148,5.938294,4.6992917,3.9931262
t887,5.096215,5.7749286,4.8875594,4.706233,5.1751475,0.3843882,5.7299256,4.280412,5.6391582,4.1164775,6.754183,6.7720094,4.487659,5.1858287,4.224905,6.373109,3.6704118,5.3740354,1.7974257,7.0946,6.164211,5.619742,5.4345665,5.98728,4.714608,4.372931,3.1054115,7.523083,6.8741646,4.8823633,6.001864,8.171465,7.8931875,4.7459226,4.554943,6.440671,4.5903735,7.503203,4.66802,5.896883,8.521491,2.94011,5.670392,6.516808,4.290165,5.828338,5.6905417,4.254646,6.1415014,2.8000655,3.3040955,6.1270037,4.1643496,5.982927,4.5277553,4.6005874,5.2163773,7.347955,6.235772,5.071593,4.6094437,6.8242345,3.2201178,3.082595,7.717263,4.560633,3.4513223,5.820439,6.1631117,1.8279238,7.05921,3.927616,1.2217488,5.308946,5.7545104,5.1009736,3.997838,5.6329627,2.2152555,3.7157056,1.3938888,3.1817133,1.6556218,6.136334,7.2667613,7.8221965,2.1797113,3.6501045,3.2996283,2.847015,5.00276,8.24256,5.472779,5.7522054,5.0026693,3.3105786,6.974827,5.958082,4.7086143,3.9744482
t888,5.098646,5.775658,4.8868766,4.7055955,5.1751757,0.38565928,5.729539,4.2781086,5.644298,4.1147614,6.7593355,6.7771535,4.4864407,5.187608,4.2222843,6.3756227,3.672704,5.373835,1.7919445,7.1052613,6.164668,5.6213427,5.4338293,5.988245,4.7199435,4.3706937,3.1007683,7.5236998,6.877048,4.8813148,6.004775,8.178144,7.896695,4.7456703,4.5620327,6.4483485,4.59413,7.5068407,4.6652856,5.9027424,8.529254,2.9306657,5.6727705,6.5190816,4.288619,5.8302817,5.687061,4.251164,6.1445627,2.7939417,3.3019345,6.135571,4.1623287,5.9870515,4.524027,4.6017795,5.2180285,7.35302,6.2462983,5.073446,4.611659,6.829841,3.209757,3.0779364,7.723352,4.565847,3.4492643,5.8222394,6.166439,1.8220975,7.063117,3.9209943,1.2155058,5.3107467,5.7646337,5.101923,3.9964263,5.633182,2.209646,3.7138786,1.3834631,3.1759317,1.6488954,6.138013,7.2712884,7.8275805,2.1765282,3.6474879,3.2936804,2.844464,5.0065546,8.248569,5.4733124,5.7540693,4.99432,3.3101985,6.9832134,5.9622126,4.7060647,3.9744666
t392,5.111406,5.773022,4.9006953,4.69207,5.1841016,0.37268758,5.742635,4.2946925,5.6486783,4.1004505,6.759599,6.744963,4.513747,5.17465,4.2308693,6.3583994,3.671487,5.347664,1.8214526,7.085109,6.1524043,5.607778,5.430426,5.981554,4.7234545,4.3932424,3.1165442,7.5244975,6.8474936,4.862752,6.010286,8.167998,7.8723197,4.754714,4.5582285,6.4418845,4.6046696,7.478972,4.663252,5.904478,8.518795,2.9470887,5.687152,6.490728,4.299434,5.7999773,5.6973166,4.2412186,6.1568174,2.8267386,3.330823,6.123917,4.1796274,5.996446,4.512872,4.623647,5.223194,7.3487906,6.226628,5.080816,4.628963,6.796993,3.2288034,3.0777297,7.7241254,4.5698357,3.4668033,5.8002853,6.1703105,1.8449695,7.0631285,3.922757,1.2419434,5.312495,5.7468457,5.1117435,4.011863,5.6052237,2.2202756,3.7330828,1.4016782,3.2075734,1.6669114,6.1205287,7.251096,7.8032856,2.1890504,3.6459846,3.3281693,2.8720634,5.0169425,8.218072,5.4494467,5.7461433,5.0050755,3.3231034,6.973586,5.929291,4.6947937,4.0007668
