,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t365,-0.32421693,0.012526049,10.372912,-0.19949743,-0.015538742,-0.045081984,16.177864,2.2171307,-0.01258759,-0.10630813,3.9503512,-0.13103226,-0.07045386,-0.05246923,-0.05230247,-0.15460457,0.017183695,-0.14724767,-0.05129987,2.0889175,-0.0011547958,-0.013124154,0.14276835,-0.017096203,-0.0024619831,-0.05153585,12.744087,4.2651567,-0.21265733,-0.17736214,23.182697,0.11948069,-0.062246066,-0.007332212,11.802802,-0.1441937,-0.007515487,0.031284027,-0.058448467,-0.005527143,0.00878721,-0.18518814,-0.018198576,-0.10150426,0.026259204,0.00850458,-0.07798911,-0.022927035,0.010939794,-0.077161364,-0.078765675,-0.09441938,0.00051332905,0.055657867,-0.049006104,10.150699,0.042538024,12.498612,0.00010393895,8.150787,-0.04276337,10.333595,1.2203398,-0.40504912,14.543308,15.434856,-0.13041572,2.0482805,13.258096,3.7529716,7.6096473,-0.01395756,3.8903875,0.09509863,4.9227967,-0.0002587664,-0.13214654,-0.009192082,4.9123235,-0.004322421,7.324479,6.6531334,-0.00063333364,9.21135,-0.068616636,-0.1546445,-0.10228689,-0.038945783,-0.48033485,0.011667978,-0.14430133,-0.055679105,-0.0476923,-0.01672736,0.048163064,-0.14612325,-0.039056465,0.018121395,-0.10601608,-0.024527542
t366,-0.32424292,0.012517786,10.374833,-0.19949864,-0.015538049,-0.045126386,16.169344,2.208578,-0.012682173,-0.10634802,3.9584043,-0.13103656,-0.07085011,-0.05254353,-0.052247316,-0.15471788,0.017156111,-0.14741662,-0.05132118,2.0954487,-0.0011530808,-0.013138524,0.14256577,-0.01711524,-0.0024847584,-0.051479165,12.749823,4.2651305,-0.21238634,-0.17733695,23.178122,0.11916243,-0.062204476,-0.0073286304,11.810494,-0.14423013,-0.0075073154,0.031248325,-0.05803093,-0.0055363975,0.008808277,-0.1853071,-0.018211136,-0.10144688,0.026243072,0.008560101,-0.0778524,-0.022954455,0.01095562,-0.07707879,-0.07884839,-0.09482154,0.0005117505,0.055509146,-0.04899587,10.159918,0.042550214,12.497009,0.00010425761,8.148003,-0.04275821,10.329231,1.221141,-0.4050445,14.542714,15.433166,-0.1303476,2.0635998,13.2508135,3.753576,7.60845,-0.013916253,3.8924117,0.095137276,4.93091,-0.00025881408,-0.1326248,-0.009045054,4.9113026,-0.0043279,7.3153963,6.651332,-0.00063281204,9.213845,-0.06828972,-0.15460968,-0.1020433,-0.03889361,-0.48032573,0.011667658,-0.14424835,-0.05571998,-0.047850296,-0.0166973,0.04823105,-0.1461458,-0.039152823,0.018114813,-0.106427506,-0.024548672
t160,-0.3239162,0.01252503,10.364978,-0.19927388,-0.01552657,-0.04517544,16.14062,2.219257,-0.012751062,-0.10618749,3.961614,-0.1308645,-0.07080174,-0.05249729,-0.052376077,-0.15471683,0.017146675,-0.14736873,-0.05096072,2.10475,-0.00115649,-0.013119453,0.14250723,-0.017120142,-0.002296632,-0.05147609,12.737187,4.283491,-0.21237934,-0.17717023,23.158827,0.11929466,-0.062165402,-0.0073000635,11.798276,-0.14393727,-0.0075199767,0.031187749,-0.057610378,-0.0055411407,0.0087910965,-0.18494654,-0.018183574,-0.101382285,0.02620987,0.008571888,-0.07797486,-0.023175659,0.010942768,-0.077209294,-0.07851527,-0.09491885,0.0005103936,0.05565941,-0.049078066,10.156965,0.04249322,12.490952,0.00010457941,8.154399,-0.04269726,10.324392,1.223487,-0.40404272,14.530421,15.438401,-0.13077953,2.058711,13.242557,3.7644975,7.6142073,-0.013886587,3.8887067,0.09586174,4.938254,-0.0002584878,-0.13253154,-0.009531056,4.9126115,-0.004334366,7.3089304,6.639338,-0.0006332894,9.211482,-0.06870935,-0.15502048,-0.10228565,-0.03895856,-0.4800946,0.011678245,-0.14425029,-0.05587846,-0.047824956,-0.016642746,0.048199788,-0.14610395,-0.038984045,0.018124016,-0.10484674,-0.024580197
t228,-0.3241058,0.012507831,10.376215,-0.19883369,-0.015541746,-0.04574266,16.11129,2.2053201,-0.0130606955,-0.10617445,3.9329507,-0.13018627,-0.07174382,-0.052560534,-0.05258346,-0.15565053,0.017112952,-0.14739956,-0.050914742,2.1117356,-0.0011565832,-0.013120444,0.1424132,-0.01710697,-0.0022272293,-0.051633578,12.723832,4.2755966,-0.21300942,-0.17687322,23.134737,0.11932616,-0.062298182,-0.0072819353,11.796351,-0.14376026,-0.0075461245,0.031252906,-0.058251146,-0.005525236,0.008764086,-0.18538101,-0.018215666,-0.10019158,0.026204705,0.009990516,-0.07784133,-0.023220731,0.010886964,-0.07758438,-0.078935586,-0.09468689,0.0005041721,0.054719757,-0.04911134,10.149043,0.042315334,12.479854,0.0001056366,8.143518,-0.042506058,10.321105,1.2214053,-0.40379888,14.527106,15.419985,-0.13085862,2.0925703,13.292212,3.7294333,7.5882764,-0.013788673,3.9344907,0.09581571,4.9099355,-0.00025834344,-0.13322817,-0.010005278,4.8739133,-0.0043462194,7.319165,6.624487,-0.0006315969,9.219728,-0.06869388,-0.15449205,-0.10240845,-0.03904409,-0.48106882,0.011652616,-0.14426538,-0.056094594,-0.04782713,-0.01666333,0.048261162,-0.14550738,-0.03968623,0.018106928,-0.10532384,-0.024487553
t229,-0.32367235,0.012514652,10.373561,-0.19851373,-0.015573638,-0.045594748,16.099764,2.196527,-0.01301611,-0.10600259,3.934217,-0.13031435,-0.071070366,-0.052537113,-0.052637644,-0.15563886,0.01708862,-0.14759125,-0.05084421,2.118654,-0.0011580493,-0.013138594,0.14291832,-0.017114129,-0.002030116,-0.051556345,12.718268,4.2546177,-0.21295643,-0.17684151,23.14157,0.11910799,-0.06245247,-0.007309375,11.79975,-0.14386395,-0.0075637726,0.03131775,-0.058309004,-0.005517191,0.008739966,-0.185351,-0.018236978,-0.09971906,0.026189897,0.009534471,-0.07792099,-0.023353115,0.010874127,-0.077551425,-0.07872094,-0.09538585,0.0005016291,0.054851156,-0.04898236,10.14709,0.042231757,12.487877,0.00010579181,8.14983,-0.04242657,10.338733,1.2270097,-0.40402406,14.534369,15.421434,-0.1306733,2.0861444,13.290114,3.7385406,7.5902143,-0.013808848,3.932361,0.09612811,4.906147,-0.00025801273,-0.13328312,-0.01030648,4.887841,-0.0043502776,7.311926,6.626416,-0.00063377456,9.212982,-0.068688005,-0.15494214,-0.10234056,-0.03900526,-0.4810032,0.011651044,-0.14426307,-0.05593197,-0.04783843,-0.016662287,0.04819758,-0.14560063,-0.039680347,0.018101368,-0.1050921,-0.024489164
t83,-0.38077328,0.00943997,18.016693,-0.08074069,-0.013820307,-0.024276268,11.23846,1.676711,-0.03604893,-0.16162053,0.8032155,-0.07397731,-0.11351315,-0.046515066,-0.08568731,-0.14553806,0.012600473,-0.15397893,-0.060843986,6.3791084,-0.0013009923,-0.010908307,0.20203157,-0.015124632,10.699539,-0.06375002,7.767698,-0.017047139,-0.1770492,-0.17827994,21.067324,0.05616948,-0.07051959,-0.008151915,6.079975,-0.14654317,-0.0061298935,0.03195648,2.000932,-0.0041925455,0.011903341,-0.18657996,-0.018903138,-0.039455175,0.02464038,0.017943341,-0.058036845,-0.03522971,0.009840855,-0.080546685,-0.038059145,-0.07201421,0.0004322251,0.029911768,-0.011218694,8.641084,0.053494997,12.412361,0.00014348979,8.0650015,-0.028450081,12.354844,2.6273055,-0.41682872,14.560717,15.453686,-0.11739031,5.099193,11.039625,-0.0017330603,8.484011,-0.026689244,9.713723,0.08155261,2.7468624,-0.00020128538,-0.068148166,-0.027059969,-0.026835265,-0.0060596587,0.094706476,7.6122203,-0.0004431712,13.795398,-0.047822345,-0.16973004,-0.07598273,-0.027523994,-0.49042165,0.014954432,-0.13164307,-0.044994865,-0.043808773,-0.022108547,0.05541595,-0.06718538,-0.050883584,0.01688691,-0.15194538,-0.02302159
t213,-0.38211554,0.009417244,18.136574,-0.08151726,-0.013948929,-0.02444192,11.45769,1.6209396,-0.036864325,-0.16204104,0.70387685,-0.074866705,-0.11415257,-0.04656512,-0.086420685,-0.14457321,0.012660393,-0.15454216,-0.061235886,6.3630724,-0.001314162,-0.010956029,0.20470367,-0.015211271,10.725436,-0.06373695,7.688813,-0.017565096,-0.17780219,-0.17960036,21.161573,0.056074027,-0.07118738,-0.008185912,6.0489893,-0.14676873,-0.0061681666,0.032443,1.9706576,-0.00420134,0.011927849,-0.18669397,-0.018938819,-0.039964642,0.024835385,0.016993558,-0.0589984,-0.03376061,0.009914627,-0.08060982,-0.037936334,-0.07032689,0.00044239624,0.029734323,-0.010448688,8.613877,0.053869545,12.38966,0.00014169213,8.126058,-0.028624784,12.457455,2.6675832,-0.41853857,14.691722,15.55101,-0.11648166,5.066196,11.106533,-0.0022927113,8.442936,-0.02678697,9.809604,0.081554584,2.7728684,-0.00020061755,-0.06782284,-0.027088165,-0.027145155,-0.006045262,0.042090595,7.628076,-0.00044506034,13.944744,-0.04691121,-0.16904774,-0.07765979,-0.027475359,-0.49243423,0.01507704,-0.13219786,-0.044869073,-0.043311067,-0.021409813,0.055249922,-0.06719159,-0.051838614,0.017063925,-0.15108131,-0.023071816
t885,-0.38411263,0.009426454,18.256447,-0.08039838,-0.013967166,-0.024036285,11.53345,1.6063267,-0.037480645,-0.16330509,0.6294849,-0.07555434,-0.11274528,-0.046488978,-0.08685005,-0.14385971,0.012682826,-0.15519689,-0.061809074,6.378079,-0.001320316,-0.010993484,0.20633075,-0.015269263,10.80828,-0.06386998,7.6313567,-0.018333672,-0.17712314,-0.1794873,21.212488,0.05498715,-0.07157477,-0.008306775,6.0459194,-0.1475354,-0.006176408,0.032783367,2.0403183,-0.0041658976,0.011978278,-0.18715839,-0.019069472,-0.038779654,0.025084238,0.016911326,-0.059608832,-0.034328543,0.009980346,-0.080811135,-0.03824776,-0.07078177,0.0004452153,0.029914364,-0.009454106,8.577553,0.054225706,12.387611,0.00014330247,8.1608515,-0.028481757,12.534852,2.708818,-0.42201522,14.801679,15.612377,-0.11569691,5.0524554,11.15342,-0.002992917,8.476216,-0.027169237,9.891522,0.08063627,2.709895,-0.00020125687,-0.06481187,-0.027457144,-0.027561948,-0.006080649,0.0036737323,7.6537795,-0.00044870513,14.058042,-0.04668806,-0.16889259,-0.07718885,-0.027343808,-0.49476233,0.015098811,-0.13261977,-0.04449265,-0.043497246,-0.02134661,0.054903287,-0.06623336,-0.05303699,0.017167987,-0.15240847,-0.023089528
t886,-0.38412514,0.00942588,18.25624,-0.08039009,-0.013967955,-0.024058364,11.533564,1.6058832,-0.03748341,-0.16330457,0.62914944,-0.07555778,-0.11275064,-0.046494536,-0.086846106,-0.14386307,0.0126841115,-0.15518737,-0.061812576,6.378667,-0.0013206621,-0.010995019,0.20634188,-0.015270594,10.807699,-0.06387451,7.6316175,-0.018277751,-0.17714578,-0.17948963,21.213753,0.054996036,-0.07157638,-0.008304062,6.046706,-0.14753094,-0.0061758547,0.032779757,2.039906,-0.00416528,0.0119770095,-0.187128,-0.019070677,-0.03878622,0.025088603,0.016921379,-0.05961006,-0.034321915,0.009980288,-0.08082113,-0.038263846,-0.07077445,0.000444956,0.02991035,-0.009461495,8.577431,0.054231048,12.387814,0.00014331988,8.162404,-0.028486721,12.534835,2.7089355,-0.4220348,14.80109,15.6129,-0.11570037,5.053064,11.1535015,-0.00299079,8.477283,-0.027164683,9.891696,0.08066385,2.70965,-0.00020125556,-0.06483496,-0.027477212,-0.027561551,-0.006080327,0.003867805,7.6525164,-0.00044875144,14.058265,-0.04669285,-0.16890426,-0.077184714,-0.027350303,-0.49481982,0.015098145,-0.1326309,-0.0444935,-0.04349139,-0.021348456,0.05490534,-0.0662204,-0.053051002,0.01716801,-0.152381,-0.023092072
t335,-0.38392726,0.009425006,18.23085,-0.08067834,-0.013982746,-0.024079727,11.531994,1.614201,-0.03735394,-0.16304804,0.6451175,-0.07573551,-0.112796515,-0.046407357,-0.08677038,-0.14393814,0.012679763,-0.15522015,-0.06159453,6.3842607,-0.0013203208,-0.010966198,0.20611338,-0.015246683,10.801944,-0.06393955,7.6460214,-0.017917914,-0.17697646,-0.17964904,21.22009,0.055099253,-0.071554266,-0.008316267,6.0442605,-0.14766303,-0.006196615,0.032736246,2.0299423,-0.0041753296,0.011996024,-0.18686508,-0.019044284,-0.038801845,0.025100134,0.016796472,-0.059595533,-0.03386681,0.0099783335,-0.0809429,-0.03829706,-0.07081271,0.00044787445,0.029892595,-0.009829172,8.58242,0.054128993,12.395075,0.00014345451,8.172624,-0.028547792,12.531997,2.7005324,-0.4216265,14.788341,15.616434,-0.11593861,5.05968,11.152323,-0.0028719353,8.46458,-0.027161459,9.888539,0.08089869,2.7237136,-0.00020136128,-0.065741904,-0.027670972,-0.027387708,-0.0060683577,0.023940384,7.657491,-0.00044804576,14.04838,-0.04689893,-0.16920322,-0.07728101,-0.027452208,-0.49439886,0.015096735,-0.13274837,-0.044640437,-0.043563366,-0.021263622,0.054963134,-0.06655712,-0.052983373,0.017171267,-0.1520576,-0.02310751
t602,-0.38418427,0.009417356,18.242062,-0.08037864,-0.013961433,-0.023957362,11.53971,1.6218406,-0.03746391,-0.16324103,0.65519166,-0.075219,-0.11291312,-0.0464124,-0.0868772,-0.14382021,0.012639808,-0.15547507,-0.061671123,6.39268,-0.0013204189,-0.010977747,0.20634083,-0.015316397,10.818589,-0.063896134,7.637101,-0.018182097,-0.17640342,-0.17977907,21.228104,0.05486123,-0.0716432,-0.00834228,6.0511723,-0.14776175,-0.00619536,0.03283147,2.0340588,-0.004162179,0.011988345,-0.18685909,-0.019115008,-0.039169345,0.025099514,0.016760116,-0.05953254,-0.0338689,0.009999383,-0.080947034,-0.0385306,-0.07053843,0.0004469655,0.02985055,-0.0096901795,8.579956,0.054144736,12.3916645,0.00014353277,8.172262,-0.028526139,12.53304,2.70508,-0.42180786,14.79235,15.621021,-0.11620025,5.0572104,11.151049,-0.003009691,8.481861,-0.027175609,9.907181,0.08081152,2.725548,-0.00020161938,-0.065050036,-0.02775199,-0.027501805,-0.0060639386,0.006589353,7.660275,-0.00044682357,14.071688,-0.046714474,-0.16904873,-0.0770817,-0.02750082,-0.49513572,0.015116661,-0.13279365,-0.044593915,-0.043642264,-0.02127462,0.054919004,-0.06656399,-0.05295775,0.01715307,-0.15256722,-0.023112964
t739,-0.384196,0.009414367,18.247435,-0.080280334,-0.013960468,-0.023932803,11.537511,1.6205608,-0.037448924,-0.16319306,0.658635,-0.07516349,-0.11288686,-0.04643184,-0.08687036,-0.14383197,0.01265664,-0.15553422,-0.06169379,6.393404,-0.0013218459,-0.010990138,0.20635846,-0.015311656,10.819355,-0.06391673,7.633419,-0.01820179,-0.1763249,-0.17982899,21.234495,0.054868616,-0.07165461,-0.008348354,6.052468,-0.1477467,-0.006200438,0.032841127,2.0403001,-0.0041597993,0.011984402,-0.18684664,-0.019131815,-0.039190363,0.02510979,0.016832998,-0.059526913,-0.033928245,0.0100096,-0.08100964,-0.038461015,-0.07058378,0.0004462827,0.02982065,-0.009695314,8.583183,0.054139666,12.393046,0.00014407716,8.173559,-0.028499356,12.538589,2.708097,-0.42182654,14.794702,15.621334,-0.11625217,5.053101,11.156396,-0.0030418902,8.48686,-0.027180105,9.906926,0.08090017,2.7262743,-0.00020169214,-0.0648912,-0.027680548,-0.027502444,-0.006065297,0.011570632,7.6651154,-0.00044730373,14.074271,-0.04668465,-0.16907889,-0.07714081,-0.027472487,-0.4950822,0.015107934,-0.13282205,-0.044601772,-0.043741014,-0.021278394,0.054900315,-0.06658194,-0.052928515,0.017157737,-0.15262201,-0.023116075
t658,-0.38418037,0.009414541,18.24797,-0.080261275,-0.013956394,-0.023962272,11.539881,1.6210412,-0.03743757,-0.16317862,0.6577263,-0.075176604,-0.11301722,-0.0464056,-0.08686253,-0.14370811,0.012658557,-0.15547669,-0.061686326,6.393616,-0.0013214858,-0.0109867705,0.20641422,-0.015313244,10.816242,-0.06389874,7.6320443,-0.018163418,-0.1763416,-0.17980461,21.231928,0.054892328,-0.07163248,-0.008342832,6.052279,-0.1477265,-0.0061922604,0.032842465,2.0351822,-0.004156683,0.01198282,-0.18685272,-0.01912274,-0.039144997,0.02510614,0.016791094,-0.059520967,-0.03378986,0.010008675,-0.08095611,-0.038450725,-0.07056741,0.00044708874,0.029825632,-0.009689802,8.580503,0.054154392,12.391885,0.00014402671,8.170325,-0.028498277,12.537555,2.706278,-0.42187253,14.791835,15.622419,-0.11619645,5.051503,11.157725,-0.0030623963,8.48098,-0.027155492,9.906926,0.08074723,2.725,-0.00020157869,-0.06481545,-0.027744317,-0.02748459,-0.0060634934,0.008034766,7.66607,-0.0004469594,14.073563,-0.046645723,-0.16902213,-0.07708664,-0.027476674,-0.49496973,0.015109485,-0.13278349,-0.044574805,-0.043698806,-0.021242062,0.054896995,-0.06648656,-0.05289098,0.017161228,-0.15264328,-0.023107728
t341,-0.3834674,0.009461729,18.204222,-0.081928514,-0.014074027,-0.024055526,11.43035,1.6807882,-0.037189998,-0.1625227,0.7493458,-0.074798115,-0.11313924,-0.0465286,-0.0868171,-0.14541006,0.012842148,-0.15486875,-0.061529856,6.392455,-0.0012988594,-0.010887318,0.20590255,-0.01522184,10.772287,-0.063410714,7.70258,-0.017511424,-0.17951788,-0.1796525,21.189505,0.05614211,-0.07116593,-0.008168708,6.1081705,-0.14748272,-0.006215221,0.032466803,1.964005,-0.0041857758,0.01182222,-0.18811561,-0.019019501,-0.04218784,0.024867332,0.018209243,-0.059461687,-0.03344139,0.00984558,-0.081018195,-0.03783943,-0.07020118,0.00044539178,0.029942382,-0.010312217,8.652609,0.0533096,12.431781,0.00014246124,8.087833,-0.028532859,12.462235,2.6538436,-0.4194715,14.742471,15.60372,-0.1168754,5.0846906,11.120709,-0.002267523,8.497568,-0.027207123,9.806874,0.081555374,2.764678,-0.00020290664,-0.06872885,-0.02850594,-0.027023427,-0.0060747485,0.0684852,7.634426,-0.00044795545,13.968505,-0.04658248,-0.16954142,-0.07633112,-0.027748622,-0.4937474,0.015054628,-0.13259563,-0.044804297,-0.04365403,-0.02193417,0.054957505,-0.06801683,-0.052284673,0.01693666,-0.1513971,-0.023135267
t374,-0.3835494,0.009460795,18.21817,-0.081727706,-0.0140771335,-0.024136608,11.431631,1.6755813,-0.037234344,-0.16266498,0.74679506,-0.07491679,-0.11299648,-0.04648691,-0.086894386,-0.1454564,0.012838221,-0.1547902,-0.061695848,6.399003,-0.0012990666,-0.010906116,0.20637597,-0.015246462,10.762285,-0.063321546,7.7030516,-0.017540744,-0.17948636,-0.17975332,21.19615,0.055993486,-0.07112837,-0.008153733,6.1103325,-0.14747357,-0.006220441,0.03250785,1.9650155,-0.0041889055,0.011802885,-0.1882335,-0.019046709,-0.041891407,0.024895152,0.018337078,-0.059429932,-0.03356815,0.009857549,-0.0810604,-0.03778521,-0.069568716,0.00044877062,0.029848319,-0.010266678,8.663811,0.053342834,12.431374,0.00014261904,8.096131,-0.028511506,12.472366,2.6559117,-0.4197462,14.745643,15.609514,-0.11673905,5.092527,11.12857,-0.0023569302,8.4983635,-0.027178014,9.806229,0.08148865,2.7519147,-0.00020304097,-0.06831835,-0.02859315,-0.027058138,-0.006079004,0.07904309,7.6309605,-0.00044855633,13.98173,-0.046423,-0.1695604,-0.076253384,-0.027721101,-0.4939868,0.015012822,-0.13255848,-0.044901174,-0.04351737,-0.021976039,0.054998867,-0.067928635,-0.052210893,0.016943388,-0.15178785,-0.02314668
t375,-0.38350493,0.009452945,18.21511,-0.08154168,-0.014069768,-0.024133956,11.42154,1.6828841,-0.037210695,-0.16261016,0.749269,-0.0748233,-0.11286248,-0.04651745,-0.086965024,-0.14564689,0.012818305,-0.15480994,-0.06166166,6.39724,-0.0012996412,-0.010910036,0.20600581,-0.015217296,10.768518,-0.063369855,7.6978216,-0.017476335,-0.17930534,-0.1795942,21.187376,0.05591028,-0.071103305,-0.008151248,6.1162114,-0.14743319,-0.0062219426,0.032490157,1.9682955,-0.004180616,0.011813917,-0.18805537,-0.019025037,-0.041999724,0.024883531,0.018623207,-0.059479624,-0.03343562,0.009849073,-0.08106907,-0.037686277,-0.06984177,0.00044693085,0.029817093,-0.010272604,8.656313,0.053352498,12.43041,0.0001423494,8.092954,-0.028481195,12.462642,2.648454,-0.4196726,14.742642,15.611285,-0.1170474,5.0989366,11.126696,-0.002281048,8.509041,-0.02716059,9.80788,0.081537805,2.7541983,-0.00020287585,-0.06872923,-0.028648028,-0.027064435,-0.0060785036,0.06328505,7.6283865,-0.00044807265,13.976502,-0.046542574,-0.16954942,-0.076168925,-0.027720204,-0.49411944,0.015035131,-0.13249163,-0.04482285,-0.043483846,-0.02196293,0.055019084,-0.06776175,-0.052315388,0.01694072,-0.15159129,-0.023154477
t608,-0.3815687,0.009367317,17.99335,-0.08176018,-0.013856615,-0.025479484,11.222842,1.699767,-0.036096297,-0.16172975,0.8285972,-0.07359009,-0.115527846,-0.047003075,-0.08591725,-0.14543541,0.012759897,-0.15456794,-0.060749546,6.3613877,-0.0012875444,-0.0107086785,0.20201583,-0.015046568,10.703855,-0.06371525,7.7981486,-0.01647911,-0.1764847,-0.17761895,21.025629,0.05685478,-0.0706272,-0.00812601,6.126436,-0.14540392,-0.006079218,0.031958185,1.9366052,-0.004185807,0.011868575,-0.18613838,-0.01857244,-0.03745794,0.02461416,0.018931117,-0.05854693,-0.035309225,0.009781094,-0.081003,-0.037901662,-0.07044547,0.0004308735,0.029479027,-0.011515557,8.695462,0.05334775,12.436201,0.00014423675,8.099819,-0.0285972,12.33876,2.6556475,-0.41406736,14.535045,15.446882,-0.11775375,5.132524,11.10978,-0.001243843,8.447819,-0.026516771,9.694943,0.08219883,2.761893,-0.00020100528,-0.071528606,-0.026887061,-0.026216816,-0.0060078874,0.10635704,7.6090136,-0.0004382433,13.759988,-0.048640713,-0.16881786,-0.07715761,-0.027427126,-0.49030852,0.014994035,-0.13081348,-0.045631066,-0.04319248,-0.022135876,0.05539852,-0.06774044,-0.051280092,0.016955717,-0.15273052,-0.022809984
t319,-0.3814825,0.009377031,17.987484,-0.08208958,-0.013858225,-0.025331575,11.230834,1.6888727,-0.036099862,-0.16162151,0.82832956,-0.07378599,-0.11525585,-0.046874605,-0.08585448,-0.14551361,0.012744856,-0.15439774,-0.0607395,6.351602,-0.001285498,-0.010675635,0.20223244,-0.015064077,10.693946,-0.06376005,7.805147,-0.016579438,-0.17656544,-0.17744935,21.020983,0.057031292,-0.07063644,-0.008125993,6.1323338,-0.14529805,-0.0060770055,0.03203835,1.9250102,-0.004167716,0.01186801,-0.1860214,-0.018628737,-0.037489474,0.024641952,0.019115949,-0.05880697,-0.035202656,0.009767857,-0.08097473,-0.03791431,-0.07097318,0.0004304267,0.0295234,-0.011365832,8.694441,0.053338848,12.439789,0.00014403414,8.088529,-0.028662976,12.337792,2.6557648,-0.41399443,14.537776,15.44833,-0.11743953,5.135035,11.120468,-0.0012834127,8.44817,-0.026555624,9.6973295,0.082046516,2.7584438,-0.00020128376,-0.07163019,-0.026848698,-0.02601511,-0.005997824,0.10584468,7.62299,-0.0004399953,13.771848,-0.04852999,-0.16890718,-0.07705523,-0.027371006,-0.49028906,0.014964016,-0.13090976,-0.045542683,-0.043240275,-0.022053378,0.055317976,-0.06800058,-0.051452793,0.01696866,-0.15262264,-0.022827895
t29,-0.37279573,0.00970017,17.18874,-0.08142282,-0.013898088,-0.027527489,10.606029,1.8557001,-0.03347583,-0.15517125,1.2594609,-0.07267509,-0.11787784,-0.046066493,-0.082220785,-0.14682144,0.012548719,-0.1490564,-0.057443067,6.306166,-0.0012413751,-0.010284281,0.19395863,-0.014147348,10.284472,-0.06197161,8.141176,-0.007751614,-0.17828745,-0.17051695,20.7507,0.05755211,-0.06863274,-0.0073056687,6.288246,-0.1422457,-0.0061439746,0.030275576,1.6336653,-0.0039902152,0.011985063,-0.18099587,-0.017618438,-0.029714188,0.023441559,0.014019596,-0.05366914,-0.037030764,0.009403528,-0.08087275,-0.039357636,-0.07585628,0.00037588002,0.030484827,-0.016409887,8.754578,0.05563532,12.359917,0.00014783484,7.8194203,-0.029677764,11.9961,2.446295,-0.4031942,14.01393,15.177605,-0.12017,5.3162894,10.886253,0.2500684,8.59336,-0.025167556,9.327386,0.08777247,2.839311,-0.0002027457,-0.07369832,-0.030543154,-0.022057192,-0.0059101284,0.31432015,7.509624,-0.00041926137,13.222007,-0.05398186,-0.17099679,-0.07809522,-0.02789237,-0.48735404,0.014435761,-0.12860207,-0.04764643,-0.04213449,-0.021578126,0.055910785,-0.06912035,-0.050320104,0.016485598,-0.13707967,-0.023070477
t147,-0.37346065,0.009749291,17.208382,-0.08172531,-0.013921143,-0.028065782,10.635886,1.8765138,-0.033755712,-0.15554513,1.2481396,-0.07287856,-0.118671246,-0.046145014,-0.082105696,-0.1471705,0.012700348,-0.14946973,-0.05703706,6.309241,-0.0012467053,-0.010261495,0.19388515,-0.014117196,10.233934,-0.06212889,8.1674385,-0.0070373733,-0.17915331,-0.17022209,20.792086,0.057723437,-0.06868494,-0.0073031834,6.3334856,-0.1417192,-0.0061181206,0.030299772,1.6083363,-0.004017565,0.011893425,-0.18096091,-0.01754159,-0.030515412,0.02339739,0.013746258,-0.053426687,-0.036751684,0.009387965,-0.081376985,-0.040015943,-0.075831436,0.00038472944,0.03016503,-0.016999425,8.766536,0.05582687,12.384987,0.00014571688,7.8191895,-0.02944564,11.967112,2.4326842,-0.4038334,14.041511,15.239991,-0.121145196,5.342791,10.904482,0.23731682,8.564615,-0.025061812,9.339828,0.08792176,2.8405495,-0.00020121314,-0.073832534,-0.031361796,-0.02184701,-0.00594807,0.3187937,7.4710965,-0.00041949278,13.251657,-0.05430894,-0.1703909,-0.078502044,-0.02799636,-0.48813334,0.014506815,-0.12825353,-0.048384458,-0.041747503,-0.0220391,0.05630647,-0.06872029,-0.05017138,0.016469669,-0.13722439,-0.02317147
t473,-0.37377283,0.00977296,17.208233,-0.08152765,-0.013940309,-0.027579872,10.656812,1.8665866,-0.033459436,-0.15563734,1.2567035,-0.07359439,-0.11905608,-0.04613708,-0.081941545,-0.14735763,0.012669029,-0.1491825,-0.057301205,6.295769,-0.0012430818,-0.010283579,0.19401588,-0.014152186,10.235361,-0.062225435,8.178878,-0.0077136923,-0.1791595,-0.17042224,20.804615,0.05791018,-0.06868426,-0.0073401104,6.3275385,-0.14200276,-0.0060937754,0.030260524,1.6231692,-0.004057997,0.011929951,-0.18100739,-0.017585155,-0.030003652,0.023468344,0.0129890265,-0.053752642,-0.036599386,0.009386493,-0.08135407,-0.040269513,-0.07613198,0.00038410854,0.030104967,-0.016746476,8.736673,0.05587669,12.358399,0.00014522705,7.801431,-0.029576004,11.971941,2.4421475,-0.40415943,14.021653,15.211169,-0.12053455,5.316875,10.9108715,0.22408554,8.556728,-0.025129715,9.3514185,0.087693244,2.8381274,-0.00020154247,-0.073407,-0.030805875,-0.02186374,-0.005935536,0.31470233,7.4950457,-0.00041878555,13.233016,-0.053951103,-0.17040375,-0.0783495,-0.02812528,-0.48707688,0.014491395,-0.12826431,-0.04786405,-0.042008627,-0.021787707,0.05617493,-0.069013625,-0.049620204,0.016539682,-0.13703375,-0.023161435
