"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90"
"t16",-0.13413014994045,-0.00583879460712486,0.00393687106046611,0.148496164305737,-0.00329137586381009,0.105297906274639,0.157057135431148,-0.0282830350311667,-0.000271952666273802,0.000215821540343254,0.000769494706958251,-0.000202056046124409,0.00190339325681099,-1.90609499412684e-05,6.31691355885734e-05,-4.51166150059702e-05,1.09116931802062e-06,-0.000336347902709673,0.0747022046691192,8.04876411094539e-06,-0.00011820659539933,-6.3068932584212e-08,-2.5218907522246e-06,2.76357777948065e-07,-6.26249364974861e-16,0.0011399244780594,-0.00334820012032697,-0.124220758676649,-0.0026173070996893,-0.000443470120031734,-0.00177483759879531,-3.16077147964698e-06,-8.07399537723597e-06,-1.41945250476237e-06,2.33365167630027e-05,-0.0121310695907769,1.3336940778813e-05,-1.24566543660107e-05,-0.000158818830229353,0.943699122550386,0.015720876894364,2.60850036953687e-15,-0.000184582273592051,-4.59588819014148e-05,0.000837636671626382,-3.18893831258653e-16,-0.014105471413912,1.40448156939454e-15,0.000228659733687929,-1.07647032597119e-05,-2.71222104831605e-16,-8.72993120621659e-06,-2.81937526725638e-07,-1.03517746070929e-05,-1.80201330924079e-05,-8.37995580131993e-16,5.47084276182684e-06,1.86552548608757e-06,1.1886314927748e-05,4.09820948665399e-17,1.3172430263454e-16,-0.00153863013602059,1.63567575329767e-17,-1.05470260935357e-06,5.29652169831184e-06,9.36694590428268e-17,-0.000348937868260886,-1.97984923346731e-16,1.22283662204048e-16,2.03452190009439e-17,1.02124834382355e-16,7.51073625309672e-17,9.93055413244409e-07,-0.0122877220378546,-4.44907648449841e-17,-4.8468798176459e-17,-2.81523401081986e-14,5.85380612709175e-17,1.37647156611005e-17,7.41936077157656e-17,-3.13806001909067e-17,-7.26143281927459e-17,-7.32919007245151e-17,-1.44355741079532e-16,1.02024211348016e-16,4.22074766499056e-16,-1.41098374086386e-17,-8.79709677746861e-17,1.66170452812032e-17,6.3025699659022e-17
"t94",-0.135866341353773,-0.00602752226937069,0.00410699190928299,0.159537304647825,-0.00363925042432513,0.124415991815586,0.197407628039369,-0.0371075335071301,-0.000359134521670788,0.000296112597164881,0.00110072380590209,-0.000290253066627402,0.00295014876803318,-3.14805604427655e-05,0.000106422035223559,-8.25183511667799e-05,2.06584439929304e-06,-0.000773433269819015,0.174505016821485,2.61013524217426e-05,-0.000558520727491123,-1.1466217384224e-06,1.05657886800593e-05,-7.8953642593241e-07,-1.00930531532266e-15,0.00169227864462454,-0.00651339850112054,-0.549881379393386,-0.0120517953500248,-0.00293455180416652,-0.139357569133354,0.000128176222292863,3.40001596511844e-05,5.69725751204514e-06,-4.93518208182496e-05,0.0217248182440418,-1.03152022456129e-05,7.85930049117733e-06,4.45595384877262e-05,-0.190302552675276,-0.00286749797470759,-4.77044013119846e-16,7.69572926374168e-06,-1.10027633859998e-06,5.98761809311732e-05,1.37453991476008e-16,-0.0022025064151257,6.159926349455e-16,4.54328658847925e-05,-2.15951809720387e-06,-2.29635953868151e-16,-1.77505804927012e-06,-5.82222564020221e-08,-2.22131256696467e-06,-4.51558087346746e-06,-2.03355937843658e-16,1.40393481353092e-06,4.81678764075637e-07,3.10913021250511e-06,-1.17122350406831e-17,-8.73907094778253e-17,-0.000457475240981123,9.55531432657011e-18,-3.52177223358506e-07,1.79426795476889e-06,-6.3387962989812e-18,-0.000119667848275686,-2.98579238144965e-16,1.71088809406844e-16,8.03783033490359e-17,-1.15953198236688e-17,2.09877323080635e-16,4.60218785168184e-07,-0.00734453657907794,1.01737746608573e-16,9.6942813997343e-17,-1.22552302820725e-14,-3.42475680363388e-17,-5.39244291461897e-17,-6.65757842377376e-16,-1.11730699262323e-16,-2.41484742434959e-15,8.11765467685994e-17,-1.78033693389204e-15,-2.10357900411671e-15,-3.04129452487447e-16,2.59219201602679e-15,0.707106781186547,-1.29497653363619e-15,-2.27402115324636e-15
"t95",-0.135866341353773,-0.0060275222693707,0.00410699190928301,0.159537304647825,-0.00363925042432514,0.124415991815586,0.197407628039369,-0.0371075335071302,-0.000359134521670649,0.000296112597164666,0.00110072380590198,-0.000290253066627291,0.00295014876803357,-3.14805604427308e-05,0.000106422035223593,-8.25183511666081e-05,2.06584439932687e-06,-0.000773433269818985,0.174505016821485,2.61013524215496e-05,-0.000558520727491144,-1.14662173871893e-06,1.056578868003e-05,-7.89536425763701e-07,-3.60605868292051e-16,0.00169227864462468,-0.00651339850112033,-0.549881379393387,-0.0120517953500247,-0.00293455180416657,-0.139357569133353,0.000128176222293342,3.4000159651039e-05,5.69725751219783e-06,-4.93518208182411e-05,0.0217248182440417,-1.03152022456489e-05,7.85930049151517e-06,4.45595384875137e-05,-0.190302552675276,-0.00286749797470756,-6.1121853187079e-16,7.69572926404699e-06,-1.10027633860692e-06,5.98761809310622e-05,-7.06626469843715e-17,-0.00220250641512587,8.53838752365417e-16,4.54328658844039e-05,-2.1595180970781e-06,2.53139170078735e-16,-1.77505804879567e-06,-5.82222567361461e-08,-2.22131256688487e-06,-4.51558087365307e-06,2.30369577228753e-16,1.40393481391603e-06,4.81678764241737e-07,3.10913021250338e-06,1.07453490499414e-16,9.23259282415774e-17,-0.000457475240981289,-5.17562167100333e-17,-3.52177223174733e-07,1.79426795475415e-06,3.11554654946855e-17,-0.000119667848275287,-4.11264933279357e-17,-9.9019020542729e-17,-4.78116662523218e-17,3.17323958882214e-16,-3.97394443745179e-17,4.60218786154537e-07,-0.00734453657907792,-8.27999021905061e-17,-1.05498422272458e-16,-1.09374299289373e-14,-5.51102153575143e-17,-4.73511335033668e-17,5.3010506177812e-16,6.71946700277917e-17,2.11402009677392e-15,2.64318104971813e-17,1.65830371505802e-15,2.06026210594712e-15,9.76694719915172e-17,-2.51339320142488e-15,-0.707106781186547,1.12242864086406e-15,2.25115333080705e-15
"t88",-0.136890491518721,-0.00614095785835733,0.00421031119269842,0.166440806481519,-0.00386301970502608,0.137540985374978,0.226820373276748,-0.0438094683684408,-0.000425757130263275,0.000359719897253863,0.00137348676930937,-0.000363164611158876,0.00387697664405012,-4.31025352531807e-05,0.000147586058896635,-0.000120599787112955,3.08559260043205e-06,-0.00129913977046973,0.295779550092829,5.23356859470489e-05,-0.00129240858812369,-3.34183313486234e-06,4.51226796435644e-05,-3.81441255744463e-06,2.04938975516821e-16,-0.00368608026611423,0.00984844946155727,0.341286840574922,0.00724029719546808,0.00135888282757818,0.0332989187342354,-2.44636325155567e-05,3.89225285341542e-07,1.13000772255731e-07,-7.1747917519023e-06,0.00391622668620244,-3.55144585113473e-06,2.96455504666211e-06,2.11428766219162e-05,-0.0952342017876227,-0.00145396199574149,-4.25170618542555e-16,4.30503423565903e-06,-6.45761375789311e-07,3.64392417085968e-05,4.62987350340711e-17,-0.00143783787590407,-2.60033744522281e-16,3.08819163820084e-05,-1.47075568983097e-06,3.79320445197808e-17,-1.2123019872334e-06,-3.98954406322506e-08,-1.53525383293426e-06,-3.25805510124899e-06,5.83036535110269e-16,1.02131940096523e-06,3.51182820742483e-07,2.2777646711894e-06,-9.82676780431236e-17,3.86518121805546e-16,-0.0003567173277019,-1.2844483519988e-16,-3.06875152436678e-07,1.60008222830667e-06,5.2648833559583e-16,-0.00010918910939494,2.6919977861655e-16,6.58734207537741e-17,1.79789528022212e-16,1.71918792626263e-15,5.32969479891264e-16,1.16890389291256e-05,-0.394802374308567,-1.9892977023973e-16,3.26517371216857e-16,-3.58297163602767e-15,-2.4395478351002e-16,-4.50063790932317e-16,-3.14086824838273e-16,5.33751179987431e-16,5.72566763635689e-15,-2.36796103703442e-15,1.08172198530302e-15,0.707106781186547,-5.94893317159151e-17,4.5534525464881e-17,1.80765922392345e-15,9.3832352801093e-17,-7.80839774425132e-16
"t89",-0.136890491518721,-0.00614095785835735,0.0042103111926984,0.166440806481519,-0.00386301970502608,0.137540985374978,0.226820373276749,-0.0438094683684408,-0.00042575713026332,0.000359719897254251,0.00137348676930912,-0.000363164611159025,0.00387697664405023,-4.31025352532321e-05,0.000147586058896587,-0.000120599787112992,3.08559260042078e-06,-0.00129913977046984,0.295779550092829,5.23356859471035e-05,-0.00129240858812378,-3.34183313510758e-06,4.51226796434113e-05,-3.81441255752399e-06,8.99962680004919e-16,-0.00368608026611409,0.00984844946155684,0.341286840574922,0.0072402971954681,0.00135888282757825,0.0332989187342356,-2.4463632515261e-05,3.89225285164167e-07,1.13000772357591e-07,-7.17479175183259e-06,0.00391622668620264,-3.55144585115902e-06,2.96455504670765e-06,2.11428766221534e-05,-0.0952342017876226,-0.00145396199574166,-1.78934316636366e-16,4.30503423574924e-06,-6.45761375737269e-07,3.6439241709034e-05,-4.31457724411718e-17,-0.00143783787590462,-1.18072830482617e-16,3.08819163823693e-05,-1.47075568976071e-06,5.69516123866324e-17,-1.21230198745978e-06,-3.98954406645869e-08,-1.5352538330687e-06,-3.25805510167573e-06,-2.51766622353184e-16,1.02131940084901e-06,3.51182820479672e-07,2.27776467097603e-06,1.64594064684261e-16,4.95143049253491e-16,-0.000356717327701705,7.67373869002754e-17,-3.06875152760854e-07,1.60008222856861e-06,-5.55859793444711e-16,-0.000109189109395405,3.01778484721835e-16,2.52352078638904e-16,6.49914982216146e-16,2.33327656930514e-15,2.86260862236745e-16,1.16890389287457e-05,-0.394802374308567,7.44659124720571e-17,1.47922019480532e-16,-3.06037318234573e-15,2.54711364356212e-16,-7.55640063798416e-17,2.63020035196679e-16,-6.49836723756701e-16,-5.68660079581616e-15,2.12393821894193e-15,-1.08885698695032e-15,-0.707106781186547,5.7352749749212e-17,-1.16128852331726e-16,-1.54487438990137e-15,-1.45598488461627e-16,7.67250166790444e-16
"t68",-0.136682343328421,-0.00611839020657214,0.00418999383708865,0.165125874772227,-0.00382166527410592,0.135270518810709,0.222015486172867,-0.0427548179705874,-0.000415330695729021,0.000350074136329703,0.00133345664136161,-0.000352498685966859,0.00374867980748796,-4.15602160634332e-05,0.000142191094472305,-0.000115843777354064,2.96059193393058e-06,-0.00124021177492962,0.282269283686414,4.96913249238601e-05,-0.00122325563100904,-3.15161334789554e-06,4.23971782485431e-05,-3.58107489453248e-06,3.85384060266205e-16,-0.00341676009532416,0.00910826378986548,0.313566849237944,0.00665056936508825,0.0012457616414988,0.0303930097472416,-2.23013614769712e-05,3.52346627433909e-07,1.02255409559259e-07,-6.44737736351124e-06,0.00351034578842179,-3.12672888873149e-06,2.59545994096919e-06,1.80615140157846e-05,-0.080564212565914,-0.00122654104568942,-2.68437864366246e-16,3.52953400276079e-06,-5.1833028808651e-07,2.86377218993716e-05,-8.90545127303889e-18,-0.00106387125940424,-1.0226761558896e-15,2.16888069254073e-05,-1.02988859137978e-06,-1.46091315655858e-17,-8.45269823445023e-07,-2.76727267347157e-08,-1.04996253959787e-06,-2.0459128286833e-06,4.09404961759527e-17,6.29010620416259e-07,2.15119207336301e-07,1.37851951551374e-06,-1.44291024228812e-17,-7.29642566849485e-16,-0.000177830139733437,2.00888488191361e-17,-8.47853506083518e-08,3.65099204344826e-07,6.72243049066939e-17,-1.97206425543717e-05,-4.01238749961525e-16,-5.45724991362079e-16,-9.13178967225634e-16,-4.15118749182805e-15,-7.86711129910536e-16,-2.40285023965343e-05,0.829449596161489,1.20248577104126e-16,-5.17762685353159e-16,-1.87556561593816e-14,6.49612497785667e-17,5.94662702253034e-16,1.80981375477873e-16,2.70207873015806e-16,-2.89503078384033e-17,2.22142665688066e-16,-1.39575657655938e-17,-9.27409076735449e-17,-8.04098937734042e-17,4.0339322319189e-18,-2.17539986878541e-16,-5.05716546931655e-17,-7.14527333976889e-17
"t31",-0.13350673167885,-0.00576394961544876,0.00386576344970956,0.14319058582231,-0.00310162039379854,0.0917037725921372,0.12125281344719,-0.0192497835853699,-0.000180810292275624,0.000121134171319925,0.000326346993690038,-8.25755833599659e-05,0.000141133240975699,5.77043107425138e-06,-2.79452561990495e-05,5.19830904515059e-05,-1.66287298006252e-06,0.00159657189229025,-0.38207583321779,-0.00015187502076917,0.0074205302065377,0.00016333824964101,0.000401084384936576,-2.71751063535897e-05,4.4264050665791e-17,-0.00533041055372269,0.0108912896458361,0.047605339698091,0.000719168086258529,-0.000322961748035582,-0.0416739652190011,4.06255044509031e-05,5.08242100861881e-06,7.00304043270097e-07,9.46014073209961e-05,-0.523386934829916,-1.468510469421e-05,9.84599911405838e-06,2.82225828402418e-05,-0.0545611209020786,-0.000460501988708506,-1.1975525396917e-15,-3.16176372632399e-05,-1.19667315952674e-05,0.00027068499265856,9.49714206294259e-16,-0.00608148171920646,-2.02636794751906e-15,0.000110545639829401,-5.22924060582328e-06,1.84416994248042e-15,-4.26952640191543e-06,-1.3896867418907e-07,-5.2030454299485e-06,-9.82602303005453e-06,0.707106781186548,3.02165517021297e-06,1.03379131112221e-06,6.63338130127769e-06,5.05704584990034e-16,3.66533829061701e-16,-0.00092142507503673,-4.09122743136699e-16,-6.73943554729654e-07,3.41168796754235e-06,1.31655383936287e-15,-0.000226297042635978,-6.94796682540418e-16,-3.73378732856012e-16,-1.19240182196905e-16,5.00236190572657e-16,3.86137232736276e-16,4.98684853723029e-07,-0.0019081357618207,-1.70651015737933e-16,2.0519026897709e-16,-2.07349567788385e-14,3.44491478018388e-17,-4.99736537086552e-16,-3.30100964350036e-17,3.7607683981003e-17,-1.40268701627141e-17,-1.07499121575666e-16,1.6591165902076e-16,-5.250276167006e-16,-4.50566983526394e-16,-5.16630474580432e-17,4.36102186318196e-16,-1.45652235579238e-16,-1.10497118288851e-16
"t32",-0.13350673167885,-0.00576394961544875,0.00386576344970956,0.14319058582231,-0.00310162039379854,0.0917037725921372,0.12125281344719,-0.01924978358537,-0.000180810292275652,0.000121134171319842,0.000326346993690177,-8.25755833598341e-05,0.000141133240975769,5.77043107431729e-06,-2.79452561991467e-05,5.19830904516655e-05,-1.66287298006772e-06,0.00159657189229028,-0.38207583321779,-0.000151875020769148,0.00742053020653763,0.000163338249641148,0.000401084384936431,-2.71751063536468e-05,-9.50868900325519e-17,-0.00533041055372315,0.0108912896458365,0.0476053396980912,0.000719168086258537,-0.000322961748035718,-0.041673965219001,4.06255044508963e-05,5.08242100867237e-06,7.00304043229358e-07,9.46014073210499e-05,-0.523386934829916,-1.46851046939761e-05,9.84599911446789e-06,2.82225828402011e-05,-0.0545611209020795,-0.000460501988709672,5.66759933490898e-16,-3.16176372631826e-05,-1.19667315947318e-05,0.000270684992658671,-1.17045422366117e-15,-0.0060814817192088,3.17388394124287e-15,0.000110545639830928,-5.2292406065265e-06,-2.54003048652394e-15,-4.26952640257506e-06,-1.38968676175098e-07,-5.20304542642229e-06,-9.82602317417709e-06,-0.707106781186547,3.02165519263514e-06,1.03379131787375e-06,6.63338129382879e-06,-5.95878152192236e-16,-6.22508988447843e-16,-0.000921425075036675,4.87716216324518e-16,-6.73943554472048e-07,3.41168796751112e-06,-1.36290593012177e-15,-0.000226297042634438,6.38138532635253e-16,3.64704754977793e-17,3.32176240971734e-16,-1.4749488743458e-16,-3.39781835162102e-16,4.98684853706549e-07,-0.00190813576182036,1.57752231493473e-16,-3.24445606604268e-16,-2.00095160581277e-14,2.68463655975494e-18,5.24346754901258e-16,2.26662163414819e-16,-1.06748158190811e-16,1.35271018502473e-16,3.5217850345881e-17,-2.42313082537684e-16,-1.98949158991717e-16,5.74827326477911e-16,-1.33210056285224e-16,-1.3235111081063e-16,-1.21183966685841e-16,-1.25004189062404e-19
"t46",-0.133794115551481,-0.00579463363359695,0.00389312602642269,0.144907582311498,-0.00315366708079337,0.0942491491822002,0.125840462174334,-0.0201105665164888,-0.000189082647853223,0.000127405512221693,0.000345347728332668,-8.74366151094041e-05,0.000151045505947009,6.22813155104485e-06,-3.02389028632999e-05,5.68191212117763e-05,-1.82484703480524e-06,0.00178725985276959,-0.428316953032671,-0.000174360355709158,0.00866490282236655,0.000195000196498891,0.00049157952969915,-3.35208329060715e-05,3.38386976292281e-16,-0.00757677379856459,0.0160793687901109,0.0819454465045087,0.00124739811375293,-0.000598650659996982,-0.0955056794041395,0.000101264411408537,4.58226271935272e-05,7.88334356313734e-06,-0.000160360595742285,0.473275187100504,-4.54827621374377e-06,4.00441831426099e-06,1.7047648587315e-05,-0.0350115371842148,-0.00029957785775872,3.31773923429045e-16,-2.2495136475835e-05,-8.82841048996255e-06,0.000204629610154036,2.53053394209362e-16,-0.00478496976547103,-1.4055013664309e-15,8.86083119849418e-05,-4.19493603443346e-06,2.31562591357842e-16,-3.42899162433753e-06,-1.11759857875297e-07,-4.19851788925445e-06,-8.04627734371857e-06,-1.47941373014345e-15,2.48030171082995e-06,8.49109834999201e-07,5.45561718660187e-06,6.17188691026403e-16,-2.63420826290027e-16,-0.000768337575437627,4.26118124888009e-16,-5.69592394553077e-07,2.88844195318709e-06,0.707106781186547,-0.000191875137683047,4.19244856028985e-15,-5.57229551056522e-16,-1.15316188305173e-16,-1.08497657640039e-15,-1.38431335642001e-15,4.29569406667791e-07,-0.00164380249640406,-7.21629560953254e-16,-3.69468002552909e-16,-1.72366902209946e-14,1.26218485527057e-16,4.43105693738554e-16,-2.50633806546212e-16,-7.46519072203794e-17,-1.81332099921583e-17,-3.19461903401904e-16,-2.13389141106436e-16,-3.28013592177215e-16,-7.93007496112866e-17,1.34347286241097e-17,6.91426458383624e-17,3.22809918388999e-17,8.6110223692348e-17
"t47",-0.133794115551481,-0.00579463363359695,0.00389312602642269,0.144907582311498,-0.00315366708079339,0.0942491491822002,0.125840462174334,-0.0201105665164888,-0.000189082647853556,0.000127405512221693,0.000345347728332522,-8.74366151091266e-05,0.000151045505947118,6.22813155101709e-06,-3.02389028633554e-05,5.68191212113878e-05,-1.82484703474105e-06,0.00178725985276942,-0.428316953032671,-0.000174360355709079,0.00866490282236649,0.000195000196498939,0.000491579529699245,-3.35208329061273e-05,3.13467550044192e-16,-0.00757677379856456,0.0160793687901108,0.0819454465045089,0.00124739811375294,-0.000598650659996864,-0.0955056794041394,0.000101264411407991,4.58226271938741e-05,7.88334356300333e-06,-0.000160360595742344,0.473275187100504,-4.54827621401699e-06,4.00441831407972e-06,1.70476485872872e-05,-0.0350115371842146,-0.000299577857759123,2.66413299804439e-17,-2.24951364755782e-05,-8.8284104901408e-06,0.000204629610154494,-1.09465320373638e-16,-0.00478496976547022,3.15248978062658e-16,8.86083119847059e-05,-4.19493603425261e-06,4.38132844493084e-16,-3.42899162480981e-06,-1.11759856960406e-07,-4.19851788942098e-06,-8.0462773444992e-06,1.59589800744097e-15,2.4803017113096e-06,8.49109835825146e-07,5.45561718684126e-06,-4.5613075406997e-16,5.24353403296163e-16,-0.000768337575436651,-5.68104821562426e-16,-5.69592398999607e-07,2.88844187671441e-06,-0.707106781186547,-0.0001918751376509,-3.88196706121656e-15,7.93139463618488e-16,-5.52859885329933e-18,8.21507402246994e-16,1.48415211410904e-15,4.29569407320481e-07,-0.00164380249640372,7.37841390850528e-16,3.70098301565517e-16,-1.84619277293343e-14,-1.51250026564614e-16,-4.35978505175973e-16,5.68585634958396e-17,2.08033854286909e-16,-6.19582702208474e-18,2.80867436136735e-16,1.51237925548238e-16,2.30496176066586e-16,-1.74077393247848e-16,1.65371114685452e-16,-6.98584982184777e-17,5.31615090400927e-17,-2.63015674118761e-17
"t6",-0.126821294239588,-0.00504032922068756,0.00321525649331682,0.101352115225633,-0.00179792769596035,0.0225493681758521,-0.0178196937396457,0.00983623819299151,0.000104333800006018,-0.000128363589215058,-0.00063402786176435,0.00017112670142877,-0.00237197876728275,2.93925997972011e-05,-0.000102556229955864,8.4744711700141e-05,-2.10993576009195e-06,0.00042762212067166,-0.0833357328453072,7.17826640157272e-05,-0.00655843424833141,-0.000225877793968856,-0.00078269716148835,5.67549839707537e-05,-3.14690518777138e-16,0.0271975999205212,-0.0640649350865126,-0.166556851691498,-0.000397862171712637,0.00596248008865247,0.956239775761581,-0.00107914556837117,-0.000800722615351961,-0.000142651125291924,0.0159047038949805,0.0549403405493432,-0.000155430737729331,9.15013839015173e-05,0.000149020080246396,-0.0585274953419171,0.00200529168155908,4.37807282161251e-19,-0.000231929366122711,-7.5576942469591e-05,0.00157176134497483,-1.01525237766806e-16,-0.030973861680885,-1.17051365191795e-16,0.000529189193086227,-2.49635677446163e-05,3.24176466495621e-17,-2.0302377191115e-05,-6.57806923810584e-07,-2.43445234635719e-05,-4.36673776752078e-05,6.70551895272152e-17,1.33132090903588e-05,4.5445640654276e-06,2.90204592119751e-05,-2.28874297292144e-18,-4.52781462634242e-16,-0.00383045199369009,-8.02202347164458e-17,-2.65837468762338e-06,1.33637552816174e-05,1.81546869281442e-16,-0.000881089509713204,-1.90778669330589e-16,-3.95226998806906e-17,-6.96358980144257e-17,1.37709992407796e-16,2.60418554484717e-17,1.66314448352828e-06,-0.00164213673525965,-1.65302838651875e-17,6.3561485910939e-18,-7.19274739503416e-14,-4.24871507591249e-17,-1.32016324043371e-16,-2.17366538566629e-17,1.66351976114997e-16,-1.41650561322805e-17,5.11364943042011e-17,6.92767528373236e-17,-6.49149849506358e-18,-3.72899743988393e-17,7.47227655302258e-17,1.13093601665731e-16,-7.67058220803851e-17,-1.18843667607876e-16
"t30",-0.132682702882866,-0.00566582351847449,0.00377202518384619,0.135804291731874,-0.00280594326098796,0.0550558225137369,-0.322393576053716,-0.103378940182627,-0.000860231971382075,0.000458571903961355,0.00138314189205843,-0.000359033846951018,0.00293598387580212,-2.70716101044358e-05,8.74748497718958e-05,-5.54431896835905e-05,1.25817304923604e-06,-0.000165002645401202,0.0307986264566757,-2.21593360220235e-05,0.00163245940475284,4.47817003082322e-05,0.000123693091773174,-8.53067217924941e-06,7.01118285368274e-17,-0.00181402968592893,0.00364740119053727,0.00551879334642233,9.04222609707239e-06,-0.000169954067265513,-0.017599369473362,1.73022170400282e-05,4.46164832391266e-06,7.33460886001396e-07,1.05296214759798e-05,4.65202121361363e-05,2.24780400927965e-07,-5.66580776488121e-07,-6.87546741595874e-06,0.00369849543579686,-0.000170649134792547,-4.37996993869521e-16,4.72068115918677e-05,2.72311765270438e-05,-0.000992299381291653,3.01394646182204e-15,0.889913403864725,1.0004560214008e-14,0.0010189180991811,-4.61241885727922e-05,-3.61153630362644e-16,-3.55094666820164e-05,-1.08417840630064e-06,-3.51627058042814e-05,-4.32048075423123e-05,-1.85017161962799e-15,1.26638911481496e-05,4.28325864388571e-06,2.68618266345971e-05,3.80603297979818e-17,-7.18339855374116e-15,-0.203429028152169,1.60457220481053e-17,-1.49156765994092e-06,7.56227648932711e-06,-2.86699951585554e-16,-0.0242495977937443,6.56738324459438e-16,3.27119877380083e-17,7.76977661820442e-17,9.61090806445507e-17,1.02151283189085e-16,8.48183929852159e-07,-0.000764139330544006,-7.01103886604075e-18,-3.28663243884671e-17,-1.12363229452991e-12,6.55303016835365e-17,1.76729437195556e-16,2.4444870026414e-16,4.30543824304629e-17,1.15897811007125e-17,-3.44915795042451e-17,-6.26082072769381e-17,-3.0718842778728e-16,3.00626868349847e-16,5.36528968354488e-18,-2.20695327394018e-16,-2.45010595834847e-17,1.16624161399886e-17
"t53",-0.133767280814335,-0.00577990261505662,0.00387278513418572,0.141912027408805,-0.00298148950075529,0.0606759434306617,-0.366699677632675,-0.120029166610552,-0.0010018092404054,0.000543352009957282,0.00166848256534863,-0.000433864715633558,0.00365618372500216,-3.44909221917655e-05,0.000112201524510969,-7.29807078549416e-05,1.67275617361101e-06,-0.000230006640109999,0.0430713810054657,-3.26401694070305e-05,0.0024884756685515,7.11797979683348e-05,0.000205816259292821,-1.43456282973319e-05,-5.9651868543376e-17,-0.00368845048168034,0.00771668058297711,0.0132889623424174,2.18903133024778e-05,-0.000429729146370897,-0.049558288399811,5.035030082276e-05,1.61521832237367e-05,2.69166814833958e-06,5.2181174287942e-05,0.000265128065505913,-8.31021531835785e-06,5.91252904643194e-06,1.58015244407887e-05,-0.00627325642298925,0.000268166163056222,-2.61982009648981e-16,-3.99626499725803e-05,-1.61268088891414e-05,0.000429343542206972,-7.15474237775375e-16,-0.171123817731148,-1.65172375404288e-15,-9.37971533307158e-05,4.0544283463396e-06,3.5138914530228e-17,2.91458334019485e-06,8.1712352169102e-08,2.06746443441879e-06,-1.52662856337318e-07,1.69864379459679e-15,1.40140864000188e-07,5.48572142791432e-08,4.3362605534232e-07,1.82909943796935e-16,2.36620886136174e-15,0.0535342263474363,6.17833889780708e-16,2.28958785071856e-07,-4.71641821687616e-06,1.99487593278334e-14,0.872691027119814,-4.64501831722973e-15,1.97136515050768e-15,-2.87965405117483e-16,-1.48570132065712e-15,6.15969514539083e-17,3.63686385456037e-07,-0.000327603194813175,-4.31922282675859e-17,2.71778858939777e-16,-7.00315711954791e-12,9.73056210020774e-17,-6.06457781616345e-16,1.5879979224275e-17,-1.40118461465736e-16,-1.4586561602187e-16,-5.5218550138978e-17,1.63145815476319e-17,-3.25282908624923e-16,-5.35335404394615e-16,1.1289833354928e-16,2.26989890497614e-16,-8.45162243672436e-17,1.81757560495832e-16
"t71",-0.134021060726959,-0.00580652907510449,0.00389627116856903,0.143330508924601,-0.00302212239259903,0.0619676480383334,-0.376823706372034,-0.123819894866749,-0.00103402483584226,0.000562586147484563,0.00173302315056037,-0.000450785603370377,0.00381824294421817,-3.61544471043779e-05,0.000117739891374313,-7.68935506993418e-05,1.76511945707176e-06,-0.000244391915689014,0.0457861156237276,-3.4942680393002e-05,0.00267572669180885,7.69255670912891e-05,0.000223598888545923,-1.56033215624081e-05,-1.12778596514204e-16,-0.00408647564652211,0.00857788657872142,0.0149172177301672,2.45816364271879e-05,-0.000483982458749692,-0.0561875964390856,5.71924012884757e-05,1.85457916936239e-05,3.09236261595582e-06,6.06076028375347e-05,0.000309169936103748,-9.97720383252854e-06,7.16522594190402e-06,1.99832832156466e-05,-0.00807522081613501,0.000346989153443625,2.55598062143042e-17,-5.46273619118631e-05,-2.30301652659332e-05,0.000642200761227785,-1.10437425369829e-15,-0.297612563206435,-3.48713437250572e-15,-0.000191257944356316,8.35047268194465e-06,2.03734665232983e-16,6.09238770006397e-06,1.7395383225332e-07,4.63554227708718e-06,-5.13975130334715e-07,-3.56130278667198e-17,5.3537064712136e-07,2.17822331629713e-07,1.88881998736037e-06,-1.58677774589579e-17,-1.13707157669345e-14,-0.342010361096661,1.76512729733978e-18,-1.35781452033357e-07,2.0504129460211e-06,-6.13868753204331e-15,-0.279422753726412,3.55146271303895e-18,-6.61123059993008e-16,-1.08990030736925e-16,-1.14732970617754e-15,3.76424959806714e-16,1.17232487668439e-07,-0.000106177840499655,4.02862768529289e-16,4.62913276726311e-15,-0.707106781180769,2.24806867935887e-15,6.77754153039764e-16,3.01757278577839e-15,-6.03584802433431e-16,1.55709050391708e-16,9.59481283125222e-17,-7.56504302792899e-16,-2.02510346546928e-17,-1.89216115931364e-16,-1.35782066159305e-16,-6.05056099962148e-16,4.15666319758341e-17,-2.5114614770496e-16
