,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1484,-0.018812658,0.0061273994,3.1614869,-0.06044228,0.06837814,0.0036994172,-0.20437261,-0.052897237,-0.06957892,-0.071390174,0.0057946965,-0.0068821358,8.233222,0.00068594713,-0.006922536,-0.014349045,0.00625675,0.03658627,-0.06692803,-0.07299318,-0.31377003,12.82903,0.2164642,-0.056035522,-0.1348413,-0.017013967,-0.11491156,0.0015911668,-0.37498522,0.046420418,0.08602962,-0.004493229,-0.02225759,0.089584105,19.074305,5.4911547,-0.006457338,1.5544901,-0.13352838,0.00564053,0.0067889877,-0.040433835,-0.013532741,-0.17130563,0.01692386,6.0075326,5.5003347,0.020570664,0.016001582,-0.01879724,0.09113986,8.35867,-0.013434932,0.0025721765,0.0764914,-0.106444374,-0.038257565,12.609808,1.4793286,-0.034382105,-0.000109265005,-0.057208028,9.19879,-0.018509705,0.12382905,-0.0020824329,-0.1211674,-0.12436171,0.0766778,0.02615753,10.198188,-0.124110915,-0.1312482,-0.21179073,0.05259705,0.006637548,0.009980476,-0.0054602907,-0.008634206,-0.09760132,-0.024182346,-0.089260444,-0.06789817,-0.027264409,-0.3114076,7.7378097,0.27824765,0.036531024,-0.056836426,-0.022766259,-0.005356211,-0.024903983,-0.055161685,-0.012392788,0.0048774322,7.974762,0.0230808,-0.11406311,-0.004718866,-0.07095475
t1485,-0.01879465,0.0061292443,3.1659133,-0.060432002,0.06850642,0.003691247,-0.20445523,-0.05287545,-0.06949282,-0.07145715,0.005780491,-0.0068745436,8.236619,0.00068540743,-0.0069090244,-0.014345478,0.006226947,0.036578536,-0.0669206,-0.073071375,-0.313857,12.822726,0.21643609,-0.056062717,-0.13487367,-0.017005228,-0.115086064,0.0015893128,-0.37461933,0.046404712,0.086038806,-0.0045273635,-0.022270322,0.08950862,19.072935,5.493436,-0.0064131934,1.5521288,-0.1335275,0.0056344573,0.0067892745,-0.04040628,-0.013530817,-0.17130396,0.016918734,5.9983706,5.500171,0.020555966,0.016002942,-0.01879405,0.09118852,8.358387,-0.013437589,0.002568964,0.07642137,-0.1064671,-0.038276654,12.610195,1.4772794,-0.034391202,-0.00010923002,-0.057197936,9.198348,-0.018499045,0.11842696,-0.002082813,-0.121249825,-0.12449307,0.08079481,0.026216552,10.19284,-0.124050595,-0.13127555,-0.21169049,0.0525351,0.006619301,0.009995045,-0.0054568835,-0.008623927,-0.097459145,-0.024332417,-0.0891521,-0.067841336,-0.027324898,-0.31153956,7.7354097,0.2781997,0.03651827,-0.056821045,-0.022731742,-0.0053693685,-0.024889003,-0.055091448,-0.012374801,0.004878882,7.9743457,0.02308603,-0.1141173,-0.0046769376,-0.070891745
t1486,-0.010633031,0.006310492,7.3409877,-0.027408816,0.040774416,0.0013048631,6.181532,-0.039673336,-0.005703515,-0.19192208,14.654225,2.8665547,0.086637095,0.0016533303,1.9381117,-0.007728226,6.359065,0.009421025,-0.025430022,-0.018991927,-0.2570676,5.5037103,0.47663414,-0.041710433,-0.05099787,-0.020664439,-0.20865165,0.0026785058,-0.25531548,0.037483882,0.030001948,-0.011516992,-0.026066253,0.05168975,-0.13797621,3.5899909,9.238227,1.8491215,-0.034930114,0.008086784,0.0050059166,-0.036543746,-0.013951576,-0.032610886,0.011432032,0.0008537577,5.2161317,0.009552084,0.0066075884,-0.009365839,0.04376912,-0.001479987,-0.010752554,0.0013802942,0.023168888,4.9666204,-0.053194568,5.3695793,-0.06585602,4.5834107,-4.6095145e-05,-0.058017753,2.471546,-0.015762508,-0.009695429,-0.0010297239,-0.0051318314,3.6392581,0.25473648,0.13898084,-0.023489946,-0.114246756,-0.015825361,0.8478763,0.04850508,0.0025703947,0.014183116,-0.001708578,-0.0077666054,-0.09990383,-0.057975773,-0.039229106,-0.0429696,-0.04410007,6.502862,0.11051766,0.1015831,0.003533533,-0.021406123,-0.030137964,2.8462203,2.3391666,0.2206203,-0.0056670946,0.0018203978,4.241823,0.017582724,1.988638,1.3016523,4.111004
t1487,-0.010633823,0.006306781,7.34381,-0.02737949,0.040866643,0.0013070776,6.1792607,-0.03964451,-0.0057248524,-0.1919461,14.653504,2.8665993,0.08657867,0.0016541076,1.9391158,-0.0077212453,6.3554235,0.009438796,-0.025389684,-0.018789893,-0.25690237,5.5020213,0.4749375,-0.041695453,-0.051022265,-0.02066369,-0.20852505,0.0026780323,-0.25504258,0.037509475,0.030001063,-0.011506249,-0.026056014,0.05166055,-0.13801177,3.5894969,9.23895,1.8508692,-0.03500456,0.008089144,0.0050043524,-0.036527265,-0.013955061,-0.032479823,0.011435461,0.00085442315,5.2145295,0.009552057,0.006611931,-0.0093497895,0.0437634,-0.0014744392,-0.010756205,0.0013786228,0.023195026,4.966252,-0.05316646,5.3736744,-0.06579166,4.583481,-4.610936e-05,-0.05798842,2.4739537,-0.015750688,-0.00969518,-0.0010293759,-0.005328569,3.6432178,0.25498343,0.13897653,-0.02342807,-0.11430397,-0.015815474,0.84855914,0.048504118,0.0025685525,0.014171652,-0.001703766,-0.0077679954,-0.099830225,-0.057958644,-0.039245617,-0.042985633,-0.04412734,6.5035353,0.11052757,0.101667106,0.0035379538,-0.021393187,-0.03018155,2.8483174,2.33882,0.22212246,-0.0056660576,0.0018143645,4.2426867,0.017571896,1.9874065,1.3029,4.1118155
t1488,14.5395155,0.0031419236,0.006934677,-0.038829923,0.14484103,0.0035090635,-0.257579,8.996703,-0.11554471,1.5727726,6.833031,-0.011849316,0.17552587,0.0003937462,5.18991,-0.010197315,0.015131443,0.029249689,9.92744,-0.14857025,-0.16511525,0.038611535,0.1271629,3.469622,-0.059145663,-0.008645772,-0.18244666,0.0018491655,-0.23559125,0.031456966,0.030691396,-0.016248763,-0.03397783,0.0118102785,-0.22736171,-0.16107394,-0.05350526,-0.3473735,7.6151223,0.0025230919,0.004804231,6.612792,0.8956185,3.4838922,0.017485628,0.0025634442,-0.5189841,0.027577719,0.0057907533,10.797043,0.059744067,-0.0130361775,9.317901,0.002907251,3.234444,1.5279641,5.106336,-0.22470078,0.69452417,-0.027690211,-1.1076605e-05,8.1089525,-0.09453592,6.4400926,-0.018619496,-0.0011638114,-0.001093578,5.698291,0.21644911,6.4553814,1.208081,-0.046611775,4.161428,2.343187,0.65662116,7.3309712,0.004842211,-0.008326333,3.4613006,9.856135,-0.1130544,2.2407122,7.456144,1.3581499,-0.56240493,0.029952317,0.275733,0.014310829,12.940185,-0.045411926,-0.010662536,-0.0486029,-0.097882904,-0.015208698,0.0040404946,-0.33408374,0.015053592,-0.072802775,-0.20076913,-0.030948618
t1489,14.531282,0.003141375,0.006933496,-0.03885715,0.14472245,0.0035175064,-0.25757483,8.99263,-0.115501046,1.5744005,6.8338513,-0.011843549,0.17554595,0.00039251609,5.191125,-0.010196484,0.0151412375,0.029252684,9.926669,-0.14852335,-0.16519536,0.03857343,0.12735315,3.4715018,-0.059160873,-0.008638769,-0.18246858,0.0018478612,-0.23558566,0.03142322,0.030672653,-0.016255762,-0.03396021,0.011796459,-0.22724098,-0.16129468,-0.05352395,-0.34743106,7.6166735,0.0025245664,0.0048016245,6.613449,0.90081245,3.4871407,0.017487103,0.0025634684,-0.519173,0.027568411,0.005795494,10.795422,0.059696525,-0.013033792,9.315753,0.0029073071,3.2343688,1.5303606,5.106349,-0.22472073,0.69126,-0.027702047,-1.1029853e-05,8.110118,-0.09458741,6.438725,-0.01862595,-0.0011629816,-0.0009937141,5.69637,0.21654499,6.4541817,1.2087631,-0.046627413,4.159539,2.3444655,0.65287864,7.331295,0.004853804,-0.0083243055,3.4598072,9.856578,-0.11296922,2.2395692,7.4554257,1.3584217,-0.56296295,0.029895643,0.27580112,0.014314403,12.936576,-0.04540266,-0.010668832,-0.04859605,-0.09789396,-0.015206794,0.004037349,-0.3340807,0.015044332,-0.0728196,-0.20069422,-0.030962506
t1490,-0.010359984,0.0023639621,5.7836404,-0.009204483,0.13823915,0.008103005,1.0897373,-0.036311306,4.0655403,-0.16314085,11.604665,1.9316872,0.026201969,0.002581101,-0.0031563996,-0.0057313917,2.2541192,0.004295816,-0.021924697,-0.140152,-0.33573624,3.7368474,4.716336,-0.022764673,-0.035083152,-0.016325237,-0.38550523,0.001966618,-0.10351727,0.026942713,0.011627435,-0.037822682,-0.0133550195,0.058024064,-0.15752682,-0.21619783,11.006328,3.0417542,2.1924753,0.008570082,0.007338213,-0.030801069,-0.01310394,-0.13067329,0.015226031,0.0008434762,4.755383,0.018507533,0.003358988,-0.011497446,0.095738776,-0.005836402,-0.008858286,0.0012938118,3.9862535,2.380169,-0.042340416,-0.011602551,-0.08576857,4.040136,-2.2743729e-05,-0.051166102,3.3384047,-0.022280436,-0.008953058,-0.0009648476,0.1122495,-0.019607093,0.04379907,0.13864072,-0.042714726,-0.08513557,-0.043098275,7.2870994,0.050903283,0.006157132,0.02264803,-0.0070694517,-0.006722311,-0.07630684,-0.07265907,-0.029551264,-0.0398184,-0.06923957,6.2376385,0.046706185,0.07101181,0.005477792,-0.023624495,-0.02395691,0.46742576,3.5225286,4.690339,-0.0017016217,0.0019783138,7.375174,0.011698353,4.696875,-0.037305024,2.3749573
t1491,-0.011992434,0.005398773,0.029197255,-0.019148638,0.3258814,0.01568466,-0.21432845,-0.03694138,-0.052699845,-0.04541174,0.02973053,-0.012184514,0.076008864,0.002149662,5.3327765,-0.02400531,0.03806343,0.02260442,-0.012910265,13.422465,-0.88958216,0.014339304,0.22299832,-0.019617146,-0.23135036,-0.0008475839,14.635557,0.0047360407,-0.5443474,0.036908,0.078108124,-0.021405555,8.813956,0.029489333,10.894743,-0.53333193,-0.08247827,-0.2494763,-0.07463583,0.008648688,0.008092573,-0.030202381,-0.042750437,-0.18091336,0.017940879,16.847136,3.1726663,0.017331157,0.008913081,-0.032541376,0.07162853,6.2317557,-0.041603625,0.00434436,0.023835035,-0.22000697,-0.09946948,-0.0031386416,2.7065303,-0.035283282,-7.7804805e-05,-0.05505463,6.6423306,-0.03689543,21.09362,-0.0018980165,-0.085969016,-0.21100788,0.034788337,0.0709617,-0.0024698563,-0.12783511,-0.13681096,-0.03754439,0.059074216,0.0154019175,0.015025864,-0.010661192,-0.0026863338,-0.17408039,-0.080798976,-0.07442193,-0.094777726,-0.0825888,-0.6501603,9.468997,0.37114218,0.06979874,-0.044948075,-0.05557155,-0.033795767,-0.0225492,-0.027093833,-0.026042031,0.028189208,11.689087,0.019320454,-0.161459,-0.11990836,-0.09554544
t1492,-0.012000345,0.0054124924,0.02923432,-0.019109964,0.32587025,0.015688786,-0.21417652,-0.03691913,-0.052674554,-0.045338985,0.029739827,-0.012191009,0.07589205,0.0021491603,5.3298273,-0.02402198,0.038075708,0.022591656,-0.012904205,13.424608,-0.8898244,0.014330159,0.22284739,-0.019590378,-0.23120692,-0.00086047896,14.633418,0.004737344,-0.5443274,0.036884774,0.078079395,-0.021370312,8.812509,0.029460598,10.888893,-0.53323716,-0.08259302,-0.24962214,-0.07464879,0.008647143,0.008090689,-0.030223181,-0.042743165,-0.18086676,0.01793406,16.846506,3.1695452,0.017326413,0.008909507,-0.03253899,0.07161175,6.232768,-0.04162034,0.0043434426,0.023738299,-0.21981952,-0.09948638,-0.0030798484,2.7054176,-0.03529259,-7.777047e-05,-0.055122428,6.641118,-0.03689334,21.095932,-0.0018975609,-0.08600398,-0.21085164,0.034913,0.07094242,-0.0025018814,-0.12783591,-0.1368231,-0.037760727,0.05899427,0.015381102,0.015039147,-0.010657034,-0.002687226,-0.17414019,-0.0807617,-0.07437294,-0.09479291,-0.08261713,-0.6499256,9.462756,0.37113038,0.069825,-0.04493442,-0.0555908,-0.033789854,-0.022560718,-0.027178014,-0.026038727,0.028189624,11.691313,0.019329354,-0.16148448,-0.11986341,-0.09560022
t1493,-0.02755343,0.0013080993,0.0102454405,-0.016460095,0.26323166,0.003431233,-0.5307898,-0.07045045,-0.118780755,-0.07222698,0.012575995,-0.011435353,0.022029363,0.0017830016,0.57274747,-0.017944742,0.0158918,0.023149874,-0.059948932,0.7438355,-0.6816512,0.0013802641,0.0054492047,-0.002703482,-0.1178864,-0.01588771,3.7560277,0.003992707,-1.1918368,0.004771202,0.060441438,-0.045617983,5.6534142,0.09064122,14.340673,-1.2832551,-0.04345433,-0.16869062,-0.11427251,0.011362887,0.005570767,-0.037636362,-0.015147626,-0.1687481,0.025439411,13.19298,5.422679,0.02079046,0.00784958,-0.031168653,0.12415148,-0.01127445,-0.034171253,0.0019296427,0.09281737,-0.2785661,-0.05879689,6.1706123,16.046904,-0.021071369,-5.9091308e-05,-0.12582688,20.806986,-0.03860108,-0.020180976,-0.0016645475,-0.043040402,-0.3225138,13.320359,0.07173473,1.5497549,-0.13646615,-0.07024054,-0.2471964,0.083239436,0.04473346,0.017086815,-0.0058200075,-0.007624088,-0.113544635,-0.11983263,-0.032353044,-0.07521258,-0.0486011,3.9970548,3.4695413,0.26558256,0.0016447696,-0.044781875,-0.08078605,-0.01512803,-0.05999443,-0.056371596,-0.029417805,0.008286482,7.6386576,0.015739167,-0.20684302,9.328247,-0.035949696
t1494,-0.027575051,0.0013024482,0.010249401,-0.016465044,0.26316574,0.0034413612,-0.53028184,-0.07044046,-0.11888619,-0.07214396,0.012568116,-0.011437635,0.022083785,0.0017818123,0.5692246,-0.01794514,0.01585537,0.023192305,-0.05992817,0.73907954,-0.6815867,0.0013843501,0.005385184,-0.0026772828,-0.11786187,-0.01589409,3.7503772,0.0039935447,-1.1918001,0.0047758664,0.060410205,-0.045617826,5.6504784,0.09060003,14.3398905,-1.2830186,-0.043432876,-0.16855054,-0.11426936,0.011362774,0.0055711037,-0.037644293,-0.015144459,-0.16862059,0.02546393,13.194387,5.422589,0.020788556,0.007854271,-0.031157663,0.12419774,-0.011274462,-0.034169838,0.0019276025,0.09279422,-0.278626,-0.058757525,6.1705217,16.045055,-0.021083778,-5.9027007e-05,-0.12580574,20.801844,-0.03859207,-0.020164195,-0.0016639067,-0.042827073,-0.32271272,13.317373,0.071739405,1.5527451,-0.13632151,-0.07018423,-0.24709868,0.083231926,0.044745248,0.017088166,-0.00582358,-0.007624804,-0.11346771,-0.1198324,-0.032433968,-0.07517349,-0.048633084,3.9990115,3.4693506,0.26584482,0.0016505473,-0.044820745,-0.080722734,-0.015127216,-0.059989225,-0.05638531,-0.029415341,0.008290143,7.633602,0.015754025,-0.20681457,9.328436,-0.03597346
t1495,-0.012249419,0.0054732827,0.02932367,-0.019472597,0.32677355,0.015726684,-0.21282828,-0.036950286,-0.05296767,-0.04512227,0.029638853,-0.012180304,0.07595934,0.002148137,5.356198,-0.02391216,0.038060967,0.022875972,-0.012722344,13.425514,-0.8895109,0.014135179,0.2228641,-0.01953708,-0.23204724,-0.00089552597,14.657926,0.004764798,-0.54260707,0.037233833,0.077773824,-0.021386616,8.848664,0.028597334,10.904388,-0.5442137,-0.08382477,-0.24732889,-0.07444329,0.00860308,0.008101308,-0.029584544,-0.042619295,-0.17969488,0.018045554,16.872543,3.1395848,0.017373456,0.0088438215,-0.032900803,0.071085155,6.27041,-0.041575003,0.004319609,0.02457092,-0.22053273,-0.09977724,-0.002264492,2.7416983,-0.03567221,-7.824563e-05,-0.054939333,6.661655,-0.036928944,21.142021,-0.0018872195,-0.08600491,-0.20972587,0.031438462,0.07024384,-0.0019258078,-0.12849374,-0.13693753,-0.0373043,0.058404308,0.015470771,0.014959789,-0.010623042,-0.0025930367,-0.17559391,-0.080365166,-0.07404718,-0.094519384,-0.0839588,-0.6507547,9.441944,0.36985645,0.06966975,-0.044901907,-0.055862118,-0.0338155,-0.022924267,-0.026893685,-0.02635023,0.02840875,11.702027,0.019373864,-0.1623041,-0.12088868,-0.09527727
t1496,-0.018328292,0.0036056568,0.012526336,-0.014091181,0.3365064,0.0070078326,-0.28354967,-0.04081913,-0.08399798,-0.064583264,0.010044822,-0.00720944,0.030572284,0.0032035082,1.9126332,-0.02084213,0.025559578,0.018778643,-0.05667049,16.513386,-0.9342862,0.0048982957,0.17897929,-0.01958762,-0.089481615,-0.0017066132,12.318958,0.005391008,-0.52644616,0.028652156,0.044820722,11.949585,8.310618,0.027979203,-0.088719405,-0.55285233,-0.06506425,-0.3045774,-0.0644356,0.012168427,0.009758401,-0.05806042,-0.032058362,-0.21793815,0.023931978,11.911586,5.1464386,0.013220726,0.0031429161,-0.031862505,0.06523516,12.5124035,-0.032137293,0.0029567373,0.022070032,-0.11974056,-0.07113172,8.108747,2.761464,-0.015777322,-7.18985e-05,-0.049078353,7.907598,-0.03532431,12.3093815,-0.0027490542,-0.16393586,-0.16174406,0.07594246,0.11737562,-0.008087689,-0.10253913,-0.13838619,-0.18812235,0.071288034,0.028680937,0.016810276,-0.008873711,-0.0039088307,-0.13769516,-0.09176579,-0.082011566,-0.06892026,-0.030302528,-0.5235749,0.0067550926,0.04042932,0.065095946,-0.025659267,-0.06099262,-0.019795243,-0.026764015,-0.04726968,-0.013849802,0.022854641,21.896952,0.017522007,-0.23277411,-0.34021822,-0.08160946
t1497,-0.018335728,0.0036065022,0.012536565,-0.0141327465,0.33657184,0.007009914,-0.28348157,-0.04081253,-0.08394766,-0.06454241,0.010043748,-0.007212096,0.030638378,0.0032068354,1.9146571,-0.020848285,0.02555083,0.018800521,-0.056681402,16.517578,-0.9343566,0.0049087955,0.17906457,-0.019604309,-0.08963578,-0.0017082691,12.319403,0.005392339,-0.52676415,0.028672004,0.044852164,11.946367,8.3089,0.027895244,-0.0886497,-0.55279934,-0.065116756,-0.30469844,-0.06427548,0.012166838,0.009761605,-0.058056965,-0.032092974,-0.21807796,0.023932576,11.91069,5.146508,0.013221415,0.0031455825,-0.031870157,0.06526302,12.516044,-0.032137655,0.0029567904,0.02208789,-0.119727656,-0.07109437,8.110281,2.7601132,-0.015760897,-7.196582e-05,-0.049101762,7.905291,-0.035345078,12.31153,-0.0027493578,-0.16399856,-0.16161406,0.075971745,0.11738072,-0.00806042,-0.10260148,-0.13842303,-0.18813264,0.071293175,0.028688116,0.016822627,-0.008872957,-0.0039059597,-0.13777228,-0.091760315,-0.08200129,-0.06891982,-0.03026209,-0.5239837,0.0068261707,0.040117443,0.06510777,-0.025625693,-0.06101803,-0.0198262,-0.026729956,-0.047232907,-0.013875213,0.022851756,21.89617,0.017520463,-0.23286037,-0.34028155,-0.08154874
t1498,-0.018465484,0.005458208,1.695511,-0.05741681,0.071339294,0.004105536,-0.14015499,-0.046426754,-0.06227162,-0.068569236,0.007695485,-0.007841461,6.429629,0.0006707045,1.2203443,-0.01248455,0.009219136,0.036567714,-0.050177626,-0.0941092,-0.25383705,11.375219,0.20943308,-0.05081944,-0.13826478,-0.015641598,-0.09750213,0.0015784394,-0.35064548,0.045053314,0.08302586,-0.0067825126,-0.021991817,0.08502985,18.824654,4.952709,-0.0047009476,2.4405968,-0.12637337,0.0054368437,0.0063330326,-0.03157558,-0.015414504,-0.157785,0.017093584,6.3417387,5.936594,0.020530537,0.015730364,-0.018413384,0.07905546,8.476288,-0.012913875,0.0027106705,0.059519634,-0.12163452,-0.038172882,9.711447,1.7887702,-0.035703324,-9.9988225e-05,-0.048844483,8.328333,-0.019605303,2.3749537,-0.0018363496,-0.085963935,-0.11914047,1.3320315,0.02109978,9.957884,-0.11853474,-0.11910255,-0.17827639,0.04715146,0.009866292,0.007627064,-0.0058300337,-0.007643431,-0.09897056,-0.023070721,-0.10229762,-0.06128867,-0.049283814,-0.2703053,8.378391,0.25318044,0.035272215,-0.05286356,-0.017895402,-0.0073584914,-0.026117459,-0.05139851,-0.013061731,0.0065606055,6.7538543,0.02244243,-0.10093115,0.0972157,-0.060280353
t1499,-0.018454038,0.0054498254,1.6978037,-0.05740388,0.071218565,0.0041071014,-0.14018749,-0.04642175,-0.062179293,-0.06852984,0.007695607,-0.007835857,6.43067,0.0006719146,1.213951,-0.0124780275,0.009205784,0.036542166,-0.05019279,-0.094124995,-0.2535918,11.375097,0.20957856,-0.050806962,-0.13832408,-0.015645806,-0.09762718,0.001575683,-0.35086918,0.045040175,0.082997575,-0.006761646,-0.022012679,0.08505641,18.825527,4.9565277,-0.0047319042,2.4403274,-0.12638849,0.0054402966,0.006327608,-0.03158837,-0.01542348,-0.15772389,0.017098045,6.3386774,5.9370823,0.020515714,0.01573478,-0.018414348,0.079029314,8.471964,-0.012934126,0.0027114947,0.059557177,-0.121291146,-0.038141962,9.705734,1.7849066,-0.035726514,-9.998099e-05,-0.04887013,8.326728,-0.019605085,2.3750472,-0.0018361964,-0.085985206,-0.11961547,1.328596,0.021083182,9.9600725,-0.1184502,-0.11907149,-0.17828475,0.04711248,0.009852208,0.007649328,-0.005819028,-0.0076378398,-0.09900117,-0.023258569,-0.10229224,-0.061323307,-0.04931555,-0.26924875,8.379196,0.25322136,0.03528734,-0.052840058,-0.017833523,-0.0073659527,-0.02610251,-0.051399484,-0.01306764,0.006568241,6.7505646,0.022436365,-0.10101427,0.10106389,-0.060236715
t1500,-0.018567262,0.009091322,0.006927244,-0.043646116,0.17833723,0.014178431,8.254616,-0.03178035,-0.03284156,-0.2225182,0.021249475,-0.0143229915,0.10712916,0.002383358,1.6167227,-0.006077038,0.024687788,0.033901647,-0.036970176,-0.015172769,-0.018117242,8.036962,0.018943757,-0.09243652,-0.02709378,-0.018307447,5.5554543,0.0033142192,-0.029670864,0.055108607,0.09579435,7.2139354,12.587666,0.087963715,1.1504426,-0.3635757,-0.21353965,-0.095139794,-0.30537856,0.0040759365,0.004676435,-0.039352946,-0.006710274,-0.11558245,0.014568935,15.622101,0.21749572,0.02744128,0.0054959673,-0.01951059,0.11599249,-0.00093023793,-0.034741584,0.0037972732,0.03159735,-0.23650599,-0.08199577,10.672941,11.320897,-0.021671707,-0.00011126141,-0.09459954,8.162354,-0.01815734,14.855448,-0.0007221913,-0.10747855,13.095375,0.22510108,2.3820195,11.786585,-0.07367727,-0.045219295,-0.0834854,0.075048074,0.037063096,0.017193938,-0.014708847,-0.0026784383,-0.19583115,4.8962965,-0.12054047,-0.03681799,-0.08512125,11.571084,0.06002103,0.17088857,0.023426792,-0.042756375,-0.0033532311,-0.029306456,-0.02048171,-0.09188816,-0.026956702,0.007863424,11.996044,0.022304457,-0.023695689,-0.07073446,-0.09455084
t1501,-0.018577226,0.009089396,0.0069258097,-0.04361025,0.17841236,0.014177606,8.255499,-0.031769786,-0.03288307,-0.22244743,0.021254407,-0.014317908,0.10713213,0.002385627,1.6122724,-0.0060808724,0.024699783,0.033905644,-0.036955584,-0.015067965,-0.017893856,8.038014,0.018916557,-0.092426665,-0.02720281,-0.018307338,5.5553184,0.0033130022,-0.029582262,0.055143654,0.09579084,7.214813,12.584098,0.08796472,1.1494769,-0.36354393,-0.21353449,-0.09506954,-0.30532634,0.004073414,0.004670568,-0.039374277,-0.0067290254,-0.1155834,0.014541785,15.619751,0.21683817,0.027436702,0.005486403,-0.019500572,0.11597389,-0.00093128905,-0.034727145,0.0037974382,0.03157711,-0.2363543,-0.08194351,10.673479,11.318374,-0.02166477,-0.00011125919,-0.09458573,8.1584425,-0.018160729,14.86361,-0.0007230431,-0.10731473,13.096146,0.22513175,2.3781333,11.787049,-0.07358177,-0.045207653,-0.08351964,0.07507918,0.03705626,0.017192736,-0.014719357,-0.0026834675,-0.19574142,4.8958554,-0.12054147,-0.03679264,-0.0850871,11.57415,0.059974376,0.17085858,0.023468126,-0.04274234,-0.003368167,-0.029298985,-0.0204734,-0.091843806,-0.026957734,0.0078671165,11.99827,0.022297226,-0.023595681,-0.07087379,-0.09458412
t1502,-0.010109953,0.0025261894,5.7635527,-0.009550018,0.14083177,0.008346943,1.0370368,-0.036619887,4.067543,-0.15823865,11.573688,1.9465028,0.02314421,0.0025468974,-0.0037490167,-0.0056913584,2.245957,0.0034710346,-0.021451138,-0.14363946,-0.33983457,3.5691316,4.753028,-0.022433182,-0.034254756,-0.016537117,-0.38678005,0.001932018,-0.105071925,0.02711747,0.01185751,-0.037921634,-0.01340808,0.057987995,-0.15267278,-0.21724129,10.980115,2.967416,2.1539567,0.008484954,0.0072891633,-0.030841105,-0.013323575,-0.13057718,0.015378556,0.0008651618,4.696867,0.01802626,0.0031881696,-0.011711607,0.09786003,-0.0059243036,-0.0089093335,0.0012723776,4.034169,2.3029902,-0.042812582,-0.014544404,-0.08692039,4.0353713,-2.3585573e-05,-0.05057762,3.3716657,-0.022157585,-0.009067533,-0.00095317914,0.08222828,-0.026665352,0.037686866,0.14030856,-0.042861454,-0.08311375,-0.04201406,7.3961835,0.0511317,0.006322053,0.023096742,-0.0073453356,-0.0065489346,-0.07745403,-0.07444903,-0.030734254,-0.040646266,-0.07064363,6.226077,0.047587607,0.07365923,0.0052663516,-0.023479417,-0.023395961,0.3147213,3.596233,4.7968416,-0.0018885845,0.0020033212,7.4381237,0.011986023,4.700903,-0.037926544,2.372702
t1503,-0.018323416,0.00922946,0.0063701062,-0.046026293,0.17941077,0.013504329,8.263337,-0.034069832,-0.032399528,-0.2233911,0.020187534,-0.01389387,0.10779915,0.0023066888,1.4219284,-0.006860385,0.023676379,0.03388887,-0.03662495,0.040154345,-0.0150831435,8.086318,0.010055137,-0.09477476,-0.026658254,-0.018306151,5.6422806,0.0032234315,-0.028971512,0.05326527,0.09573941,7.21674,12.5227585,0.08888071,0.99495566,-0.35682794,-0.20260577,-0.1210209,-0.30879864,0.0037751526,0.0044964803,-0.03815925,-0.0063716364,-0.111662656,0.015534843,15.513768,0.3252476,0.028331863,0.0051631657,-0.020829923,0.11926618,-0.0009177433,-0.033093333,0.0038749126,0.033153072,-0.23363551,-0.08287183,10.713018,10.862529,-0.022042688,-0.000107643,-0.09226276,8.299646,-0.017814454,14.4084425,-0.0007617024,-0.11664191,12.634899,0.21985444,2.3400798,11.546123,-0.07446134,-0.051606745,-0.084686026,0.07606653,0.037260473,0.01617459,-0.013951702,-0.002248983,-0.19682711,4.653111,-0.12252343,-0.038108453,-0.078713894,11.512895,0.055899493,0.16909671,0.023140581,-0.043521672,-0.005257193,-0.029953318,-0.022837523,-0.092648976,-0.02603267,0.008252838,12.013451,0.02224879,-0.027665585,-0.08871812,-0.09179421
t1504,4.543619,0.0108524,0.021169648,-0.06062609,0.22552538,0.007521185,-0.21867369,1.9760356,-0.14241168,8.2461405,0.01541434,-0.008238534,0.14988452,0.0010889029,-0.04892442,-0.020789132,0.030536795,0.018142482,13.005077,-0.103917144,-0.17940289,0.050345864,0.10386292,12.235035,-0.098433785,-0.015032662,7.3403597,0.0013586424,-0.09908303,0.0014959219,0.05224783,-0.010419733,-0.054202598,0.02073585,-0.30385473,-0.32963836,-0.043052256,-0.501373,6.321584,0.0061580436,0.0041793045,4.29575,0.22338851,12.889355,0.015139588,0.0018174915,-0.88133806,0.025711894,0.01581545,0.075751655,0.03481415,-0.009587024,2.430294,0.0017330897,2.502871,7.3731637,5.496024,-0.024514712,-0.1318515,-0.028272115,-4.6133384e-05,-0.032294776,-0.1142063,9.428873,-0.029047474,-0.00077882496,5.071275,-0.07836478,0.11978025,3.7455974,1.3333607,-0.02146703,10.56688,3.990866,5.770278,13.971364,0.012189233,-0.014249254,8.261872,0.14424847,-0.06875122,4.325845,1.3980042,-0.011575535,1.680727,0.10123457,0.27626628,0.005194962,5.5336795,-0.027702877,-0.007806764,-0.022511946,-0.091242686,-0.009015394,0.009858053,-0.36960828,0.022895772,-0.08109093,-0.20486024,-0.0895006
