,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t1643,5.196319,5.5244374,3.250972,5.602952,6.1182384,3.3364751,4.6174803,5.4990187,4.6938825,5.090468,5.208062,9.345559,4.14954,6.8472657,4.6823797,5.597145,4.9676647,5.547275,4.5973043,7.4129524,4.497558,6.559774,6.1017013,5.081435,7.3888807,6.751084,3.6888695,3.9179833,5.2928586,4.7905025,5.184569,4.8516192,3.2550998,6.5344844,5.4028997,4.639962,5.9539766,6.381391,5.8336706,1.9340445,4.7744884,4.551587,6.4770083,5.4830003,3.867827,5.0756364,3.3366742,6.329502,3.3086371,5.205794,6.858151,4.5427055,6.1484904,3.7213373,5.509729,6.1291904,6.3132234,6.7735944,4.391538,4.4240885,5.2519355,3.0717509,4.061666,6.1408057,3.9091346,5.012155,5.346924,6.6227217,7.6723146,3.8296888,3.3845646,5.9361835,2.9856663,5.8071833,5.03263,4.4444227,5.205229,6.82884,5.288398,4.60034,5.063896,2.1658437,4.5368915,4.625025,6.3288817,3.46188,6.343202,4.8731766,2.547314,6.821,4.343642,5.883807,4.864615,7.104188,4.000935,6.0882473,5.593881,5.109926,3.3553083,5.856767
t1644,5.1982527,5.5202165,3.2326312,5.5839868,6.1108794,3.3498464,4.617999,5.5135164,4.6973877,5.0872726,5.212615,9.3620615,4.145527,6.8360424,4.6770973,5.599678,4.970681,5.551624,4.5960913,7.43099,4.497324,6.5694804,6.097303,5.081498,7.3688474,6.7456055,3.7061515,3.9366796,5.2946706,4.7900667,5.1856627,4.848722,3.252171,6.5313168,5.400071,4.6389923,5.9476485,6.3765063,5.8309155,1.9186736,4.779055,4.553763,6.4768925,5.4785433,3.8491285,5.0725775,3.3567576,6.324447,3.2941844,5.2057676,6.838419,4.5243526,6.140636,3.736734,5.504649,6.112063,6.308811,6.787939,4.3894434,4.4238443,5.2453856,3.0527785,4.0788407,6.1392894,3.917621,5.010736,5.347226,6.62905,7.6527257,3.8349328,3.3982553,5.935109,2.9747818,5.8005695,5.0316334,4.4521513,5.2031593,6.809471,5.291172,4.602825,5.075222,2.1499171,4.534185,4.62443,6.3291903,3.4716127,6.323951,4.8702807,2.5459373,6.8023624,4.348923,5.873164,4.87248,7.0919557,4.0035515,6.104831,5.593362,5.11191,3.3564825,5.8424144
t1645,4.6789985,4.839001,5.9561334,4.589436,4.820622,5.183657,10.897561,3.2199588,4.5842957,5.5270767,5.2708764,4.4779654,5.7782984,6.682231,4.8844194,5.3169894,6.0292945,4.2796235,4.4412737,4.5165687,3.9300034,4.2639756,6.3742805,6.08974,4.032544,3.6167197,5.0930057,4.074216,6.1480875,4.5733166,5.44855,4.765974,5.318039,4.329721,4.9141235,4.805829,4.2345595,4.922461,4.4412146,5.1320314,5.1062675,4.8198423,5.138009,4.066902,4.883494,5.745877,5.4294405,3.6645932,5.879931,5.3624787,4.527856,4.0373774,4.606889,5.0485506,4.5926147,5.449413,4.3068624,4.9111776,5.8038673,5.220547,4.9915833,5.0411706,4.277209,4.2102494,5.7796583,4.5059867,4.610346,5.290737,5.3343225,5.283257,5.374236,5.5434484,5.7305217,6.302519,5.6304655,3.5383303,5.934907,4.743294,5.447666,5.8208117,4.6668434,5.261925,5.600522,5.2317157,4.725603,4.7367234,7.078789,4.4463377,4.9418125,3.8733392,5.15773,3.534342,5.4551616,3.4610803,6.231727,5.515696,4.7555213,4.052086,4.713507,5.007391
t1646,4.6878233,4.846515,5.9578304,4.5724645,4.8343735,5.1994767,10.905108,3.2027156,4.5722823,5.5262637,5.259092,4.489995,5.7916455,6.6848345,4.871765,5.3013144,6.0219955,4.266012,4.4488187,4.525649,3.9412537,4.2794576,6.3646708,6.0854797,4.0279136,3.599688,5.089695,4.0919633,6.141546,4.5878115,5.431871,4.7649765,5.3010044,4.3116026,4.916114,4.800266,4.220569,4.923335,4.451088,5.115611,5.099748,4.8122864,5.1354637,4.0498204,4.8674316,5.733116,5.44332,3.6675057,5.8832445,5.37778,4.528598,4.0510864,4.606428,5.0422435,4.6085787,5.4326735,4.313328,4.927875,5.7895103,5.2159305,4.977293,5.0480623,4.2893043,4.217152,5.7733397,4.5122976,4.624407,5.2809215,5.325648,5.2793317,5.363185,5.5411487,5.7431955,6.3192964,5.6262307,3.5232162,5.9202,4.75483,5.4380703,5.807976,4.67048,5.2726793,5.599143,5.2342663,4.733623,4.728842,7.083534,4.4300227,4.9371743,3.8600204,5.159228,3.5280898,5.459978,3.468215,6.21602,5.528853,4.77169,4.052465,4.725271,5.0004115
t1647,5.040987,5.707653,5.7013874,5.151704,5.9692087,4.0564575,4.630411,3.8964052,4.0695105,4.6647177,3.5370247,5.3258986,10.304851,5.2964272,4.8214855,5.2254105,5.250211,4.9308414,5.7296066,4.218784,3.968646,5.1918178,6.37265,5.2003617,4.583141,5.0884795,4.138898,5.285319,4.603812,3.6149554,4.2770386,4.919303,4.9286623,5.0544777,3.88706,7.2085004,6.2157335,6.2817245,5.650012,4.3319635,4.6200004,5.966558,5.4386764,4.7130876,7.6823187,4.571491,2.9384067,4.352486,4.89627,4.60009,3.8359845,6.3511915,6.8312273,6.037075,5.9112144,4.016764,4.181312,4.442259,5.837605,4.7770867,7.355783,5.9779506,4.7644587,5.1483436,5.3216558,4.7073207,4.9137263,5.205632,5.1848803,3.3459344,3.6719148,5.5820236,6.2932715,5.4794755,5.899743,4.79671,4.8076677,3.88694,5.0616665,4.6976795,6.724126,4.9795804,7.1626554,7.8662953,6.4980903,4.96528,5.88528,6.1860433,5.657516,6.2881737,5.2194977,5.5888124,4.754643,4.6019516,4.4611816,4.133881,5.5653787,4.8775783,3.5117023,5.2133718
t1648,5.0440826,5.7080927,5.702158,5.146361,5.975156,4.0517545,4.624342,3.8954022,4.063613,4.669281,3.5296016,5.3309712,10.310738,5.3016124,4.8203187,5.220886,5.254573,4.9382386,5.723607,4.2114673,3.9624708,5.1868014,6.3692975,5.1991935,4.5884466,5.0868373,4.142463,5.2784452,4.6008725,3.6119215,4.2801137,4.9233575,4.927302,5.0485916,3.8791523,7.2127776,6.2209888,6.2844176,5.650659,4.3256907,4.6191845,5.9638696,5.4332376,4.7098503,7.683888,4.5678144,2.9360478,4.352279,4.890337,4.5960445,3.8359807,6.3493447,6.8340254,6.0416703,5.914828,4.0105805,4.1876416,4.4418755,5.834398,4.768689,7.3643613,5.9853935,4.7673316,5.149122,5.320038,4.7076764,4.919003,5.2074075,5.179005,3.3415453,3.67486,5.5810485,6.295738,5.482117,5.8975706,4.8027477,4.8033137,3.888039,5.0593247,4.6959515,6.7302694,4.9816275,7.1664395,7.8704395,6.5012617,4.9636664,5.882284,6.1917853,5.654416,6.2898493,5.2254834,5.5812173,4.7511864,4.6069274,4.459621,4.1261816,5.571552,4.8791065,3.5043862,5.211072
t1649,4.6090627,4.2517486,5.8806243,5.654338,4.771514,4.8607774,11.298821,3.5895123,4.601679,5.8021617,4.8647065,4.6368957,4.572271,5.5879006,4.794469,5.9230886,6.0273952,3.7550392,4.476548,4.102021,4.389889,4.9679465,6.55742,6.629713,4.602413,3.6438963,4.1463146,3.4706326,5.5933404,4.287243,5.706317,5.175192,5.4697275,4.835065,5.0824,4.8172445,4.5100374,5.0501137,4.818486,5.3368473,4.89814,5.115073,5.1102657,4.6263795,5.0369253,5.839883,5.5849795,3.603018,5.711293,5.6404037,4.9624815,3.9506044,4.404112,4.9853354,4.80194,5.2108736,4.803148,4.75249,5.9206614,4.605767,5.0876837,5.3127804,4.7356563,4.22397,6.079295,4.5492306,4.777758,5.373163,5.5255694,5.310118,4.9534497,5.5167327,5.58788,4.816725,4.78111,3.9578602,7.5958514,4.3650036,5.8415675,5.697937,4.311074,4.9457707,5.603855,5.220158,4.9183397,5.0175686,6.854431,4.380546,4.850193,4.9899936,4.3654246,4.582391,5.4887156,3.7627609,6.616803,6.0801983,4.502521,4.0079856,5.0141616,6.0017967
t1650,4.6070275,4.2396426,5.9070625,5.6583424,4.7780495,4.8703613,11.29017,3.6131928,4.594237,5.811221,4.881279,4.6180077,4.575116,5.5923324,4.7988086,5.9007854,6.051083,3.731651,4.498698,4.0768085,4.4016557,4.9600067,6.552304,6.6452312,4.588799,3.6422234,4.131296,3.4593322,5.6050863,4.284679,5.730332,5.1635385,5.4677315,4.824459,5.0883317,4.806907,4.4837375,5.0505443,4.796978,5.3391404,4.9129257,5.112125,5.08862,4.6322327,5.0676703,5.8170357,5.552245,3.6252959,5.7116003,5.626822,4.9725027,3.9472487,4.415956,4.976543,4.8179755,5.2191453,4.7953744,4.7783914,5.9348435,4.6328177,5.0893025,5.3383265,4.7326765,4.2179804,6.103303,4.565719,4.751316,5.3984175,5.5137906,5.3323317,4.959343,5.4996505,5.6017666,4.803007,4.759198,3.9293761,7.59671,4.3392496,5.856859,5.703173,4.3084016,4.947819,5.5853057,5.2272725,4.9044666,5.0179152,6.8360934,4.399541,4.8545046,4.980668,4.339434,4.59879,5.464489,3.780536,6.6398525,6.102941,4.5162888,4.028512,5.0174575,5.9843297
t1651,5.3861723,5.688696,4.4289303,7.0964684,3.9591782,6.355573,4.394232,4.7638884,5.407061,5.5634503,0.31662512,5.0444536,4.112324,2.3158703,2.043347,6.3795757,3.4176824,5.4939876,6.4610367,0.9646435,4.4498515,5.082731,6.5447974,4.588521,2.7083244,3.2808192,4.1800528,3.3547895,4.1565113,8.727049,3.032217,7.222929,5.38247,5.173908,6.371156,4.18371,3.4658926,5.8751993,4.0075493,3.360282,4.1805353,3.3555474,6.4726915,6.508927,3.8855214,6.0110574,2.8710024,2.7506688,6.1931033,4.432787,6.2000484,5.1609764,5.4120574,4.619173,5.928401,5.451954,5.055912,6.8814287,7.138106,6.7918177,6.494171,6.1375427,4.6536145,5.223498,4.508552,5.3257704,4.864166,4.979039,5.2982383,3.764691,3.3265245,3.382154,5.085154,4.039499,6.372308,3.674963,6.4493337,6.5101795,6.479728,4.9883585,5.285352,4.03646,3.4431026,1.9610898,5.8361177,4.9903526,5.2662416,6.8153,6.742327,6.258299,2.8499255,4.938087,6.974526,4.78392,4.1944547,4.9287825,5.0245023,5.228752,6.778334,3.392565
t1652,5.3834963,5.6876726,4.4334292,7.0950885,3.9591863,6.3577023,4.39857,4.759398,5.4062614,5.566178,0.3164739,5.0445013,4.1168633,2.3203964,2.043561,6.379305,3.4171042,5.4940095,6.460852,0.9640914,4.4539623,5.083784,6.548037,4.588284,2.7056456,3.2835002,4.179944,3.35238,4.1570234,8.72667,3.0328484,7.2232533,5.3816123,5.1744895,6.3718433,4.1845155,3.4654133,5.8745046,4.0073104,3.3648024,4.181847,3.357074,6.4681487,6.5089984,3.8882017,6.0092673,2.8755045,2.7521324,6.192151,4.431785,6.1987886,5.1613326,5.4113994,4.621893,5.9291835,5.4508286,5.0581083,6.8769298,7.138994,6.78756,6.4938664,6.138583,4.653616,5.2239003,4.509058,5.325363,4.8642306,4.9744606,5.2999854,3.762401,3.3310795,3.3830326,5.0878496,4.0420723,6.372378,3.6749196,6.4497304,6.5056715,6.4789987,4.9879074,5.282695,4.037844,3.447623,1.9612473,5.8321986,4.989229,5.2670603,6.812646,6.7396626,6.2537684,2.8510172,4.940856,6.969976,4.7857213,4.1990037,4.92907,5.024219,5.2283216,6.7738442,3.3948414
t1653,5.393404,6.021765,5.373852,3.6178908,5.0781426,5.9421406,5.4450884,5.1773953,5.284253,3.0455623,9.481187,5.0359144,6.422603,5.2904053,4.207482,6.989286,4.964109,4.4341626,4.6081705,6.245325,5.338107,4.5237875,5.5468097,6.4777856,7.9720187,6.9967217,4.525042,4.116547,4.329766,2.890745,4.714626,6.3174114,4.88932,4.3438315,5.504682,5.0674243,6.1598907,4.505538,3.1259172,5.954266,7.0152,4.741108,4.6598887,6.148338,4.254069,4.1819572,6.7681856,3.910097,5.874534,3.4280102,5.473213,5.193685,6.3742843,5.820941,4.9379215,4.4952226,4.2655635,4.398115,5.007435,4.193904,6.658016,8.65021,4.624084,6.8091083,3.54167,5.157298,4.1564555,4.7951326,4.1678843,4.438649,4.0765553,4.470674,4.0209537,4.446117,5.210494,3.0466456,7.8731556,5.3152294,5.383432,4.2668056,4.410119,6.5183873,5.5759277,3.807679,5.3065615,5.751422,4.2020974,4.081902,6.7863936,3.8267534,5.78595,4.7798505,7.337709,6.644468,6.592728,3.8859236,4.442056,9.347824,4.391074,3.949458
t1654,5.343846,6.0739293,5.372506,3.601549,5.0482206,5.991164,5.48655,5.120928,5.2826085,3.0113637,9.537467,5.0316133,6.3655977,5.2995477,4.1991086,7.0002685,4.9209867,4.424074,4.579327,6.2813125,5.333637,4.537461,5.5252495,6.507155,7.989994,7.02269,4.4852285,4.076932,4.312642,2.8936636,4.759983,6.326751,4.8837442,4.3229985,5.525212,5.065231,6.212153,4.4570146,3.1257486,5.9801283,7.04286,4.6990995,4.6531444,6.096096,4.2370486,4.1717668,6.801592,3.8875563,5.9017506,3.461314,5.4860854,5.2000184,6.3954487,5.8412013,4.921008,4.477232,4.2591443,4.398244,5.00045,4.177874,6.692002,8.637533,4.6274314,6.8502154,3.5260518,5.159024,4.1552505,4.772231,4.150905,4.4275146,4.022186,4.4481707,4.023061,4.440964,5.2156925,3.0152013,7.9215913,5.320353,5.421175,4.248432,4.398755,6.53725,5.563507,3.787331,5.297978,5.7792716,4.1778197,4.0399685,6.747106,3.799741,5.821085,4.793719,7.3643036,6.679602,6.6238976,3.8543813,4.4005723,9.39787,4.4448943,3.9518743
t1655,5.3012896,5.0366344,5.257472,5.0290103,4.4335065,5.8467336,5.548081,4.8744016,0.035985056,5.5266156,4.465448,4.1009865,5.841626,4.6471567,5.1536627,4.3151774,3.8682458,4.8147645,4.6007805,4.7970963,7.2709413,4.793181,4.913011,4.452531,3.8783545,5.564976,5.0463395,4.9534526,4.065677,4.2038193,5.784074,5.576159,5.1671276,4.149968,5.661397,6.1461587,5.077264,3.4900472,5.740816,5.6241236,4.677301,6.2731133,6.2445345,3.4347463,3.1598988,3.49262,5.6788745,2.9596896,4.8467245,2.3726246,5.907659,5.9143353,6.1759315,4.8962193,4.579858,4.319565,5.280979,5.5844836,5.4552455,6.030567,5.8603063,6.160078,5.34588,4.921939,4.0418887,6.455588,4.2710824,3.5197396,5.3283587,6.36632,4.4841323,3.8625546,4.4160113,4.4134455,6.2841506,6.249533,6.3526945,5.022046,5.7950735,6.2890124,6.841843,2.988038,5.072643,5.724191,6.3665977,5.0648923,5.248825,5.0854907,4.056114,3.6997416,4.9498186,4.469533,6.7056217,6.8154335,3.789275,4.2448673,4.833394,5.2384944,4.9230943,5.336353
t1656,5.899376,5.356107,5.1206846,5.5916905,5.4200797,5.317544,0.026695881,5.5109844,6.4807267,4.4949355,4.890748,4.6427827,4.331342,4.906268,5.711134,4.98236,3.969652,5.3800654,6.710929,5.000532,6.910725,5.644852,5.7884774,4.7502484,5.5019183,4.449706,5.7254777,5.6922398,4.1745586,3.6153328,5.1909733,4.58565,3.8724587,6.3306284,5.240453,6.7743635,4.190493,5.013883,4.9914603,4.2115135,5.650049,6.215112,4.5656967,4.9809165,3.9994433,4.33372,5.6042085,5.7691092,4.772402,7.9065027,6.381719,4.2530017,5.8312817,4.81464,5.8630376,5.6251826,4.076957,4.8611584,4.8763094,4.6931634,6.3641367,3.5805311,6.731561,5.761447,3.6964989,4.4305186,4.098988,5.317895,5.6862574,5.060463,5.2158246,4.9708896,3.9907274,4.4950213,5.939122,5.2960978,5.846989,5.5853925,4.8615875,4.920423,5.167433,4.1333966,4.5639467,5.6733313,5.243627,2.1329694,4.452573,5.1219916,6.3192906,7.075676,4.769826,4.59792,5.6228075,5.213742,5.4113884,6.4852877,6.2444654,5.5037084,3.6817172,5.7799616
t1657,5.887488,5.366461,5.1083074,5.602529,5.41844,5.3051586,0.023794318,5.5099597,6.479402,4.486215,4.8736005,4.651707,4.348369,4.901789,5.706389,4.993741,3.976761,5.3853607,6.69838,5.013269,6.927976,5.6300106,5.794626,4.739495,5.5116687,4.4423046,5.7226744,5.703503,4.1789804,3.6133988,5.2007585,4.598306,3.862939,6.325541,5.2448835,6.7860794,4.184043,4.999414,4.9885406,4.2288084,5.64775,6.2151284,4.5690746,4.9653935,4.0155606,4.325479,5.5957966,5.782066,4.7681236,7.9055266,6.387112,4.253449,5.821032,4.8109503,5.8608,5.619387,4.087835,4.859381,4.8628554,4.681652,6.3778415,3.5742319,6.724136,5.763954,3.680947,4.416994,4.102165,5.301856,5.6834965,5.06707,5.2115984,4.978054,3.9784193,4.507072,5.9350266,5.2965407,5.859063,5.5704117,4.858911,4.9158564,5.1552835,4.1367416,4.560699,5.6810665,5.230448,2.1253912,4.466802,5.1051545,6.338622,7.08147,4.787005,4.6104174,5.6248198,5.1983595,5.3969116,6.4907985,6.234499,5.5046124,3.692852,5.7802033
t1658,4.2311025,6.9094057,9.76436,5.907297,6.6823616,3.481551,4.540579,5.771686,5.7901554,5.1631727,4.996779,4.1519585,5.1416783,5.306685,6.0137944,3.5552614,4.2084436,6.371162,3.5301173,4.7741776,5.2108617,5.569254,3.7504406,6.016125,2.7546215,6.178962,6.21267,5.090052,5.063092,3.6372025,4.042953,3.791661,3.6351345,4.6774,5.5070515,5.90767,4.8703036,4.0773005,4.82807,5.557058,4.0172567,5.233291,3.0187936,5.1819115,3.8009522,5.444383,3.9765325,4.9203234,4.240029,6.423399,6.194283,7.6408267,5.908603,6.4544654,4.2086177,4.0220246,7.6409316,4.4138865,3.9347742,4.8155737,3.6962988,4.5302095,4.2512755,3.7139766,4.5453563,5.3313627,4.219543,5.5115676,6.0399003,3.952038,4.2132354,7.309363,4.7553425,4.997251,4.474789,3.990045,4.97685,4.095858,3.4744585,4.4950194,3.3824472,5.8573327,5.0451145,4.9698324,4.8809805,6.901073,1.9074755,2.7988477,5.410648,4.225791,4.7268677,4.626236,7.013623,5.3064713,3.3828511,4.012074,7.751015,4.797952,5.8079367,5.1797028
t1659,4.221408,5.165236,4.762326,4.677095,4.665072,4.7858562,5.2321534,6.0800476,4.843264,11.107833,4.9969378,4.920336,5.294203,5.3609557,4.932102,4.9297876,5.514994,5.8415093,6.9298115,5.7156963,4.674445,5.108408,4.8123794,4.9161515,5.2935305,4.846596,5.423338,5.58898,3.7110252,6.267118,4.6936216,4.7047944,4.1013455,3.602748,4.7342954,4.79,4.683334,2.9597633,5.1002326,4.560513,5.153813,4.851763,3.487967,5.7241144,5.7736177,3.7897801,4.9788184,5.66655,3.5955174,4.510305,4.8383284,4.9446783,4.926402,5.1095223,5.0583324,5.3976197,5.457963,5.678482,5.163282,5.506326,5.516381,4.423612,6.1774435,4.971882,4.604206,3.888251,5.130696,5.1862655,4.9493003,5.2280107,5.0977488,3.8987203,5.892808,3.9249501,3.7765224,5.391225,4.604232,3.869048,4.479526,3.8357487,4.9508047,5.04742,4.979393,4.4971366,3.8066642,5.013293,4.886232,4.7154646,5.4629707,4.5172343,4.269383,4.7463393,5.5746617,5.0171766,4.1388965,4.7175164,4.7993865,5.121078,4.604078,4.6599603
t1660,4.223922,5.166631,4.758951,4.6734257,4.6636243,4.7838416,5.2351055,6.0820293,4.8402386,11.111308,4.9942093,4.9179773,5.2907214,5.358792,4.9349236,4.9276304,5.5127163,5.841642,6.931331,5.718562,4.6731467,5.107921,4.811252,4.9160438,5.296747,4.84935,5.42158,5.591166,3.71448,6.266061,4.695421,4.706889,4.0999055,3.601894,4.7343683,4.792891,4.683633,2.9605708,5.0994325,4.5575533,5.1501293,4.8519793,3.4916072,5.7279224,5.7734466,3.7855392,4.9804854,5.6704445,3.5962563,4.5139956,4.837407,4.9434752,4.92303,5.112686,5.05729,5.3953567,5.4596996,5.6755567,5.161552,5.5037737,5.519639,4.424189,6.1773014,4.975501,4.606519,3.8864028,5.134047,5.189909,4.9497175,5.229218,5.095762,3.8993828,5.893368,3.9213784,3.7732742,5.3943024,4.6010947,3.8697226,4.481092,3.8326435,4.9514084,5.049267,4.980963,4.4961123,3.806966,5.0139923,4.8862724,4.71847,5.4636726,4.5137734,4.2665915,4.744435,5.577434,5.0154104,4.1384554,4.7187543,4.7986913,5.1231256,4.6016665,4.658874
t1661,4.371254,4.4090953,5.885124,5.9413514,4.9677763,5.1780047,11.462583,3.421494,4.6454353,5.819716,4.5888166,4.701244,4.44278,5.4386873,4.720859,5.6811166,5.873007,3.6694958,4.476254,4.034962,4.279224,5.033723,6.613637,6.6805563,4.736279,3.74806,3.9076085,3.4752626,5.4588656,4.2869453,5.5425105,5.3239036,5.5166225,5.1471395,5.0671587,5.088397,4.5894065,5.182443,4.9099936,5.1274924,4.7466063,4.998122,4.93239,4.9178705,4.7150974,5.751559,5.905642,3.7697747,5.6502123,5.8169627,5.1133494,4.089258,4.488414,5.0742016,4.9484234,5.155197,4.6364546,4.7414956,5.939977,4.592854,4.9500446,5.3125043,4.5834684,4.40057,6.12188,4.584664,4.77531,5.39028,5.677849,5.256115,4.9148264,5.5054197,5.4836016,4.5323386,4.645112,4.029193,7.6975436,4.415302,5.715129,5.4473424,4.324561,5.165895,5.4354415,5.3849187,5.0876083,5.0351195,7.0015903,4.149767,4.7138104,5.108888,4.355809,4.868492,5.4362974,3.7772725,6.5519905,6.1352544,4.7180715,3.887833,5.2270494,5.983451
t1662,4.366377,4.411595,5.88398,5.9458466,4.972891,5.1817675,11.466553,3.4250376,4.638737,5.821033,4.5853767,4.7022476,4.446572,5.4388824,4.71347,5.6780424,5.8771534,3.6718721,4.469683,4.0368314,4.278437,5.042812,6.6130137,6.6816363,4.746354,3.7556148,3.9003732,3.4716027,5.449108,4.285589,5.545755,5.332195,5.514407,5.155455,5.069037,5.0924854,4.5872884,5.1835556,4.9090586,5.1223254,4.7493744,4.995431,4.931631,4.920997,4.7088227,5.7471123,5.9102426,3.7722123,5.656572,5.820508,5.1126094,4.090498,4.4894805,5.070324,4.9513636,5.160143,4.634824,4.7451744,5.941628,4.591575,4.9531665,5.312502,4.5803947,4.40132,6.1202483,4.5861917,4.7743936,5.3902993,5.675432,5.258878,4.9145017,5.505342,5.4860797,4.5234165,4.6406913,4.0296316,7.70634,4.417799,5.7158403,5.4443398,4.324464,5.1672845,5.434363,5.3838534,5.086189,5.0367537,6.997679,4.149017,4.714523,5.105345,4.354146,4.874818,5.434714,3.7806447,6.5506206,6.1352854,4.7199717,3.8817532,5.2301826,5.9834414
t1663,5.6172214,5.43011,6.5072455,4.4750924,2.8889058,6.5538883,3.5774295,4.0527325,4.257039,4.07118,6.119065,6.9523153,-0.16301054,5.8457603,5.4312577,5.069125,3.7931554,5.4824605,5.6555533,5.196466,5.0611715,4.7474685,5.134834,4.7384315,5.1398063,6.5664883,5.242043,4.4855733,5.8091636,5.92508,4.819638,4.899404,3.668507,3.7626255,2.551713,2.846722,9.169893,2.0852334,5.5174494,2.4071312,8.6117325,7.0694904,6.2128067,4.6282134,4.7136555,4.7899313,5.4257674,7.2701926,5.8382688,4.9736238,5.2041607,7.001392,5.1742845,4.2271523,2.6418574,7.8776293,4.2117877,5.3910384,2.4754303,3.5266962,6.9896464,2.4844081,6.333465,4.4890957,5.314685,5.074987,3.9450734,7.545387,6.4097686,6.0101876,6.7359285,5.113801,4.331182,5.919133,6.4538465,3.9109645,4.7670474,3.6653905,7.2723775,4.8878627,7.084906,5.7527394,4.0169654,3.5245647,6.045758,4.9926076,5.447146,6.4236526,5.2528167,3.2491157,5.0524826,3.823855,3.5122197,6.250289,4.6484895,4.8019915,7.392969,5.5104585,5.0847735,6.2263975
t1664,4.8133316,5.4738326,4.012192,4.950194,5.189026,5.629534,4.886204,11.160108,5.366768,4.487409,4.772811,5.3242764,4.684823,6.183279,3.8213222,5.779079,6.3499527,5.5492263,4.7096252,5.1536446,4.1789947,5.9795814,6.60752,4.540039,5.470931,6.606524,4.6238017,4.666161,5.9119873,5.2390704,5.0278473,3.411987,5.4895997,4.9379067,4.799896,4.7248483,3.6262717,4.8404717,5.3619013,2.9156375,6.240704,5.3773127,5.2312913,4.829682,5.410803,3.5849578,6.218709,5.019554,5.261494,5.5463996,3.4939482,3.7365696,5.6119504,5.5985737,4.954793,4.0928087,4.573269,5.6209483,4.5849624,4.520644,3.6596909,3.5803063,2.9481063,5.0862365,4.832294,5.75807,3.718314,5.1716933,2.9729867,4.2163315,4.680724,4.568946,2.1685212,5.3440332,4.523342,5.826831,4.5102587,3.9658384,6.8087893,5.59037,4.823696,5.863141,4.511613,5.1965337,5.33731,5.434559,3.8909082,5.098219,4.4256706,5.256857,5.1666846,4.960129,6.7113414,3.929625,4.3863115,6.2027164,5.4434347,5.678537,5.193142,5.002837
t1665,4.817579,5.474668,4.0232205,4.9602337,5.193315,5.635581,4.878585,11.165091,5.3663177,4.488519,4.761688,5.3303037,4.679612,6.197467,3.8152459,5.7739406,6.3498044,5.5527067,4.7124805,5.1504083,4.18134,5.976284,6.6203957,4.544531,5.4626822,6.6114507,4.6192765,4.6724544,5.9146223,5.247667,5.029773,3.4056761,5.480078,4.940024,4.7875314,4.7166023,3.6157367,4.846515,5.35324,2.9072416,6.225872,5.381136,5.2436385,4.8347926,5.40508,3.578107,6.2239666,5.019074,5.254621,5.5390825,3.4963639,3.736992,5.60907,5.6024137,4.950778,4.094358,4.57833,5.6230736,4.579865,4.5267687,3.6583192,3.5804207,2.946392,5.091841,4.835416,5.7536483,3.7203753,5.1687098,2.9748962,4.2190747,4.679681,4.565699,2.1771078,5.33694,4.518987,5.820349,4.5117083,3.9661944,6.8069286,5.5927677,4.8222933,5.8598804,4.507901,5.191695,5.3397284,5.433601,3.888854,5.102892,4.4258976,5.2521467,5.1732945,4.956436,6.70518,3.9150393,4.3892417,6.200038,5.44018,5.676022,5.1917424,5.0080547
t1666,5.1434317,11.67089,5.6146755,5.4246492,1.568388,3.6451504,2.377867,4.7487955,4.12553,5.1551127,4.1270185,4.26605,4.143633,5.867045,7.0737867,6.960546,4.738264,3.619497,2.3561714,5.0072074,4.3005667,4.6844416,4.5349956,4.462143,5.162214,5.7148128,5.8488345,4.2325845,4.938717,5.926119,5.8964233,5.188128,3.6966178,5.176801,5.2721567,4.352071,6.8312182,5.376437,3.956973,5.507598,4.060498,5.9865365,3.0744402,5.5379963,4.8597016,5.147133,6.000123,3.7683258,2.904965,4.488924,5.1796103,3.0244303,4.9887624,5.321349,5.9049873,5.172452,3.7025993,4.504207,5.054496,4.8047905,7.7868743,4.5194826,4.7713923,5.4925003,4.2859364,3.5378408,4.3698044,3.8414724,5.050206,6.3639174,6.633422,3.7982488,4.505407,6.2151003,4.025712,4.622701,5.2332788,5.0341063,4.1915026,5.2276936,4.948139,5.0137434,6.371569,3.7021334,3.6051278,5.6787753,6.336835,4.7954555,4.6377187,4.9011974,3.2496352,4.926329,3.4144356,3.3069842,4.14894,5.7129526,5.702954,3.713647,4.6184764,5.7337546
