"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89","V_90","V_91","V_92","V_93","V_94","V_95","V_96","V_97","V_98","V_99","V_100","V_101","V_102","V_103","V_104","V_105"
"t83",-0.030704126979014,-0.134252030546619,0.0456963453196036,0.0698464599737786,-0.0109060400980828,0.0370764565159744,0.000513055954294572,-0.000775237937208836,-0.311567026551452,0.0705654363432788,-0.0281036230581847,0.00120115411837206,0.0569528353097087,-0.00293520692881488,2.53355565598671e-06,0.00220770513985499,-0.0219443997541702,0.000242499055650542,-2.37147842954004e-17,-6.05105269279801e-05,6.54030917004739e-05,-0.00102825177427115,0.00137316063845005,-0.000431805745413984,0.0012821399396893,-0.00399717721811976,0.00048366474349537,-5.96921138894391e-05,0.00109804985230262,-0.0873710236038437,3.5645175977437e-16,1.14373261706656e-14,0.073839853097445,-0.405063452656443,0.0375846013677082,-0.000630008570343552,0.0322969114769538,-7.090927852103e-05,-0.32812192947886,0.121062182472873,-0.0210538411601006,-0.000588639082237891,-0.00105510918229279,0.0134688143244513,-0.00419212066538322,-0.00117327537907464,0.0235188058725848,0.00678354699386283,-0.21428775044739,0.000257934022966177,0.000189263914805858,-0.0017600448096416,-0.00185104431673815,-0.000594130346297694,-0.00013118564039208,-8.85735215885925e-05,0.144280326799281,0.000295411576996322,-9.32977009864792e-06,-0.0298263261302761,1.43486272564352e-06,2.19250275277491e-16,0.00716090405293897,-0.000295390341025927,-0.00136409264032408,-3.62582150832075e-05,-0.000884651006065408,0.0129972597471063,0.000173351591351198,0.0043049085199047,-0.696632120745514,-0.000374958343543005,-0.013391858523644,3.27099124525429e-15,1.02475703200628e-16,-2.7381418249029e-16,-4.48453541892909e-16,2.49034670885821e-16,-1.29788891498776e-16,1.77671729483498e-16,-1.2470614254637e-15,-6.10288141046524e-16,2.21743909032756e-16,2.90568898496331e-17,6.0838228162749e-16,-4.14563303958142e-17,4.07892380897324e-16,-1.48228570963569e-15,-1.04536508019406e-15,3.24695094441231e-16,-1.48410120751554e-17,1.31243019907319e-16,-2.0362515386631e-16,-4.70558205141775e-16,1.2635037898601e-15,4.34265466139091e-17,5.71392505483771e-16,-5.1489390421078e-16,-1.18610612638389e-15,5.80475257161449e-16,-1.00014652526925e-16,1.45730796941263e-15,-1.19495848970135e-15,-3.28875892076784e-15,2.64171072373024e-15
"t101",-0.0313281697762558,-0.139326010745954,0.0487815475888791,0.0751895636963561,-0.0118778770878312,0.0417404581029988,0.000595946986105433,-0.000923096013086433,-0.396748197894961,0.0919081323772639,-0.038533422450678,0.0016616426620946,0.0841723444840807,-0.00466413366083566,4.2800811489866e-06,0.00405554842911012,-0.0536983583728324,0.000841407241140835,5.52323331118947e-17,0.000776749314793795,-0.000481685969306389,0.00589625316549377,-0.00271540584072196,0.000530293049886386,-0.00113905176376376,0.0026551322446111,-0.000317111753184464,3.72424018383943e-05,-0.000619693533502576,0.0148946274427131,-2.1861852871254e-17,-1.65844084616471e-15,0.00723192163881763,-0.050883971820266,0.00565273571266931,-0.00015344998564343,0.00815061080943741,-2.16611792977556e-05,-0.15428516097906,0.0608345924571955,-0.0109549534426218,-0.000339774268804552,-0.000625484640215102,0.00883492881158438,-0.00334087940661413,-0.000950897822404293,0.0222612810997926,0.00762435005151322,-0.262969960849389,0.000376851743364042,0.000339514475979424,-0.00444892041738597,-0.00525550997715079,-0.00175432804698062,-0.000390819903491552,-0.000266900138318914,0.533972707941521,0.00162080987254448,-5.12680929471232e-05,-0.271731380468117,1.62202167909992e-05,6.13599514382976e-15,-0.0218864809791747,0.00066487776542177,0.00296014452676619,7.11236011715093e-05,0.0011582896544904,-0.016338394234492,-0.000206290922986185,-0.00352389550867926,0.567974728070415,0.000304274414890392,0.00922348454640075,-2.35401870793404e-15,8.31759737096479e-17,1.21200652769483e-15,8.37294021809209e-16,3.0638804960428e-15,8.33999128439126e-16,-7.92230661952449e-16,2.2205774921046e-15,1.13325364243128e-15,-3.79479156144718e-17,-5.47337540409699e-16,-1.68303717017254e-15,6.41253005362518e-18,-5.05105114247303e-16,1.88024804830589e-15,1.68256770440803e-15,-1.39049999863262e-15,4.12964939127168e-16,-1.43339455611747e-16,7.75888586833161e-16,2.11558991284184e-17,-2.84578558221379e-15,-4.05908777829351e-16,-6.25670333655435e-16,-1.36857992688475e-15,1.27118699535624e-15,-3.34571177784217e-15,2.0989779099172e-15,-1.50151857318818e-15,4.11592430231642e-15,4.82209667779724e-15,1.74739351439278e-15
"t110",-0.0317460316979021,-0.142735816413077,0.0508668448382085,0.0788069820677424,-0.0125373306578652,0.0449250405461691,0.000652861556161066,-0.00102504814462325,-0.45611099973459,0.10683147991117,-0.0458786115524398,0.00198632583899208,0.103524541406837,-0.0059034786533194,5.5399337353014e-06,0.00539885473388585,-0.0772634160950606,0.00129331412346274,5.97347669038188e-17,0.00143574782401406,-0.000914753804617613,0.0113977485737679,-0.00605512765188677,0.00133274582648247,-0.00319383380840357,0.0083995258919167,-0.00100915611345879,0.00012127415081166,-0.00211823633520629,0.110714862443438,1.00921541434309e-16,-7.31203671677236e-15,-0.0634044079780229,0.332629480959177,-0.0296444423446297,0.000427381462084173,-0.021608200038062,4.37766119311854e-05,0.167676038305782,-0.0604308234248578,0.0103943224090853,0.000282969116574971,0.000504569882779781,-0.00635638573328249,0.00198800565086136,0.000557653340438984,-0.011560469779757,-0.0035453001332558,0.116535993002563,-0.000153937760276593,-0.000128503097874998,0.0015347809078609,0.00177002737196593,0.00058648085780174,0.000130439353979155,8.88952704436744e-05,-0.172030662222061,-0.000498599639351233,1.57689861200802e-05,0.0805522929154014,-4.757152808776e-06,-1.1836440362431e-15,0.00528949606243595,-0.000152898694302147,-0.00067607526630979,-1.59209986101422e-05,-0.000234806711311846,0.00327312840654987,4.06503877693268e-05,0.000608747508168164,-0.0979606851030206,-5.23806799957707e-05,-0.00148165118804388,0.0526478265698142,-0.0103046658756527,-0.167420402165806,-0.00372744724064816,-0.0696460900196107,-0.10450620303078,0.0902151382685301,-0.207183005778611,-0.0957731026832214,-0.00933623419489765,0.0852136729284427,0.114674099007696,0.0266269569429348,0.0298017544632944,-0.103949622531406,-0.180793294060446,0.146115659717673,-0.061290206795452,-0.0117686224954066,-0.0472859189365002,0.00627718265868054,0.223828366181248,0.0259639989486911,0.0215581671766409,0.0563268282799541,-0.0469841939044458,0.140209855797967,-0.156784060900684,0.0139427444693919,-0.440950804075589,0.0646212231978137,-0.0172176562504407
"t111",-0.031746031697902,-0.142735816413077,0.0508668448382085,0.0788069820677426,-0.012537330657865,0.0449250405461692,0.000652861556160816,-0.00102504814462323,-0.45611099973459,0.10683147991117,-0.0458786115524396,0.00198632583899214,0.103524541406837,-0.00590347865331925,5.53993373515499e-06,0.0053988547338862,-0.0772634160950608,0.00129331412346236,-3.03615900671984e-17,0.00143574782401443,-0.0009147538046172,0.011397748573768,-0.00605512765188723,0.00133274582648201,-0.00319383380840382,0.00839952589191639,-0.00100915611345897,0.000121274150811693,-0.00211823633520552,0.11071486244344,-1.61021703438189e-16,-7.35771346548852e-15,-0.0634044079780238,0.33262948095918,-0.0296444423446303,0.000427381462083718,-0.0216082000380624,4.37766119319563e-05,0.167676038305785,-0.0604308234248584,0.0103943224090858,0.000282969116575586,0.000504569882782352,-0.00635638573328204,0.00198800565085984,0.000557653340438287,-0.0115604697797582,-0.00354530013325558,0.116535993002566,-0.000153937760275926,-0.000128503097873529,0.00153478090786292,0.00177002737196793,0.000586480857799094,0.000130439353979657,8.88952704426091e-05,-0.172030662222066,-0.000498599639348939,1.57689861211225e-05,0.0805522929154042,-4.7571528082166e-06,-2.34945259256323e-15,0.00528949606243454,-0.000152898694299734,-0.000676075266311184,-1.59209986107849e-05,-0.000234806711315866,0.00327312840655198,4.06503877675412e-05,0.000608747508174961,-0.0979606851030312,-5.23806799983344e-05,-0.00148165118804577,-0.0526478265698125,0.0103046658756526,0.167420402165805,0.0037274472406481,0.069646090019607,0.104506203030779,-0.0902151382685293,0.207183005778609,0.0957731026832208,0.00933623419489755,-0.0852136729284418,-0.114674099007695,-0.0266269569429351,-0.0298017544632942,0.103949622531405,0.180793294060444,-0.146115659717672,0.0612902067954519,0.0117686224954065,0.0472859189364997,-0.00627718265868015,-0.223828366181247,-0.0259639989486907,-0.0215581671766405,-0.0563268282799522,0.0469841939044454,-0.140209855797964,0.156784060900682,-0.0139427444693904,0.440950804075585,-0.0646212231978175,0.0172176562504375
"t31",-0.0285720874165471,-0.114239763996396,0.0283461105105184,0.0349312310681548,-0.00263509983394826,-0.151742872750186,-0.0115875102910389,0.00107850591624536,-0.0162824548990705,-0.00229273199706698,0.0161273551619333,-0.000886337072926732,-0.272246120741927,-0.0195283465041541,8.54342039805814e-06,0.00526503190002149,-0.00858440149186415,0.000471570698133618,-1.47157686352447e-16,-9.0161973307263e-05,9.5722080563819e-05,-0.00148891572061599,0.00186407448452079,-0.000566815725192325,0.00165183624159223,-0.00510459961007523,0.000617588286700456,-7.62047733131183e-05,0.00140319560890878,-0.15574039269989,1.82116675074838e-16,5.99701253598687e-16,-0.000395201356859311,-0.00972156513438388,0.000993958116431402,6.84845091714845e-05,-0.00426424173504849,2.22747864278016e-05,0.294551500810889,0.333758181699297,-0.47520509607922,-0.0164885986282296,-0.0166484592710388,0.0739604833867264,-0.0107689645384444,-0.00293096972746547,0.270659289159371,0.000935410873924264,-0.017414576566406,-7.074621748887e-05,-0.000273797236734796,-0.00155266969264489,-0.000848089965436614,-0.000217647471130495,-4.55979575184997e-05,-2.87412707525551e-05,0.00393585375267551,-7.69423869435941e-05,2.43657033040616e-06,0.000353910379021466,-1.93751318624158e-06,5.69162692683343e-16,-0.0881267070908491,-0.00021935036874314,-0.000443856141903412,1.96304106055759e-05,0.00947015377436563,-0.576206818678915,0.00211704794235859,0.000206300065049708,-0.0192280354883595,-1.44040524243509e-06,0.0895862068083931,3.57023413086738e-16,3.52759938527829e-16,1.39979046050657e-16,1.64872686795889e-15,-5.49004375369969e-15,7.90002438381835e-17,8.05460484286198e-16,2.48152190347856e-15,1.56318707892174e-15,2.33132151474483e-16,1.26793383924464e-15,1.80481315006997e-15,-6.56674599735875e-16,-8.88599394821411e-16,1.17685402160204e-15,1.7058765675521e-15,2.41216872123817e-17,7.95528759613497e-16,-8.61790949180681e-17,2.74235337770463e-16,1.43040720476438e-15,-2.63757899919146e-15,2.51008812046951e-16,2.10245602077399e-16,2.77633510906765e-15,7.53169996203851e-17,3.91775629705746e-15,-1.29331616504013e-15,1.12692622649341e-15,2.83815126945471e-16,-8.85408339966403e-15,-1.0223796720808e-14
"t94",-0.0291527978000943,-0.118557391805334,0.0302599065452018,0.037603394994924,-0.00286991352134338,-0.170831239488297,-0.0134596271159308,0.00128420509832172,-0.0207340125494487,-0.00298617463182577,0.0221125293411565,-0.00122613365832442,-0.402360903279519,-0.031031140386161,1.44328909860015e-05,0.00967184949922648,-0.0210061916885556,0.00163622492901782,-1.58617077887735e-16,0.00115737301495548,-0.000704981705941203,0.00853781559197164,-0.00368618106365096,0.000696096434170824,-0.00146748956661756,0.00339073958470012,-0.000404917883670148,4.75447861511113e-05,-0.000791905069937792,0.0265499364819675,-1.20932051913632e-16,-1.3741180058177e-15,-3.87062693719079e-05,-0.00122122063371388,0.000149491609254945,1.66806412549533e-05,-0.00107614546377008,6.80444298279046e-06,0.138500117293021,0.167715818005207,-0.247263654345089,-0.0095175493975683,-0.00986945780790375,0.0485147088564345,-0.00858224624927189,-0.00237544636245712,0.256187433617619,0.00105135262588334,-0.0213708460157841,-0.000103363003801337,-0.000491156095175301,-0.0039247318359082,-0.00240790846256447,-0.000642662111672417,-0.000135842530499101,-8.6606572721785e-05,0.0145663551850154,-0.000422153328032575,1.33892167838146e-05,0.00322428432637968,-2.19023625492169e-05,-1.15811741531729e-15,0.26934916097719,0.000493723601488834,0.000963188489029437,-3.8506735421709e-05,-0.0123994446034918,0.724329154556542,-0.00251931794015548,-0.000168872316174153,0.0156769088053667,1.16887240677077e-06,-0.0617014429034444,9.56654445247963e-16,-5.95096645225275e-16,-3.63576180162376e-16,-1.29535299016331e-15,4.53065902291435e-15,2.58759473120974e-17,-6.01384614696617e-16,-1.76500442731584e-15,-2.2159384833682e-15,-1.96681913045708e-16,-1.13258587753001e-15,-1.26979575965556e-15,5.64230434412508e-16,7.92440580111668e-16,-2.30125332384721e-15,-1.75142674978952e-15,4.73787355041984e-16,-1.0473270876137e-15,5.61918494949395e-16,-5.80880493613523e-16,-1.97978816435977e-15,2.98645689845364e-15,2.88741083757077e-16,-2.77215034393405e-16,-2.51186410304111e-15,-6.94145455996361e-16,-3.84723271239472e-15,6.06435100571027e-16,-5.20146325132781e-16,1.53488338792992e-15,9.01543319176522e-15,1.02396048946104e-14
"t115",-0.0295416441386163,-0.121458915105201,0.031553446889913,0.0394125185646586,-0.00302924963025761,-0.183864785135477,-0.0147450583846088,0.00142604023274712,-0.0238363053508869,-0.00347104708734219,0.0263275899093409,-0.00146571884746727,-0.494868335287136,-0.0392766777667819,1.86812485292844e-05,0.0128754252025515,-0.0302245762847475,0.00251501616148751,7.99818427492164e-17,0.00213929482285641,-0.00133880731178903,0.0165040192059572,-0.00821987511172489,0.0017494470607648,-0.00411475399138177,0.0107266238780526,-0.00128858471390714,0.000154822280019078,-0.00270688978097178,0.197351197724748,-1.2823874838189e-16,-1.11225619831571e-15,0.000339349375881412,0.00798314225476282,-0.000783973569049857,-4.64581134888429e-05,0.00285298451795768,-1.37515809163599e-05,-0.150520962775743,-0.166602660986979,0.234609681982839,0.00792635815082755,0.00796155628617825,-0.0349044355428225,0.0051069050881858,0.00139307880178736,-0.133040280611591,-0.000488875849017493,0.00947055988337714,4.22220928545118e-05,0.000185898052175661,0.00135394723328748,0.000810970563553672,0.000214845237854468,4.53385607097425e-05,2.88456752132418e-05,-0.0046928610608243,0.000129864397222755,-4.1182412181393e-06,-0.000955809723018369,6.42364321574049e-06,5.84215910329159e-16,-0.0650959525089666,-0.000113539206663144,-0.00021998517583843,8.61972216097739e-06,0.00251359648958002,-0.145107425946807,0.000496440898599101,2.91724318773243e-05,-0.00270385397619544,-2.01220767508001e-07,0.00991165710985051,-0.0983560435153556,-0.00383030876196765,0.0342937820628469,0.00855887549928135,0.0511422789533346,0.0410812196589407,-0.077600558085241,0.0112024510402326,0.0706057009047258,-0.0860527474147122,0.0437470983445632,-0.094205411720347,0.00119485290063436,-0.0197148666649672,0.331146633804046,0.0256973494488503,-0.0516171870791393,0.0415471828834544,-0.0900431431876533,0.0343906936397494,0.225706924620662,-0.101631569181757,-0.0528987824932467,-0.0179361806972518,-0.00827925440146471,0.317625651261472,-0.0351429476877155,0.142678485029887,-0.0292310532429529,-0.369051404759612,-0.0656978069080204,0.0522910845291049
"t116",-0.0295416441386163,-0.121458915105201,0.031553446889913,0.0394125185646586,-0.00302924963025762,-0.183864785135477,-0.0147450583846088,0.00142604023274746,-0.0238363053508868,-0.00347104708734215,0.0263275899093409,-0.00146571884746722,-0.494868335287136,-0.0392766777667816,1.86812485294213e-05,0.0128754252025511,-0.0302245762847475,0.00251501616148767,4.79629928018209e-17,0.0021392948228564,-0.00133880731178881,0.0165040192059572,-0.00821987511172478,0.00174944706076488,-0.00411475399138168,0.0107266238780532,-0.00128858471390731,0.00015482228001888,-0.00270688978097214,0.197351197724749,-1.05687343194192e-16,-1.23512290980207e-15,0.000339349375880614,0.00798314225476268,-0.000783973569049546,-4.64581134887041e-05,0.00285298451795745,-1.37515809166018e-05,-0.150520962775745,-0.166602660986981,0.23460968198284,0.00792635815082813,0.00796155628617888,-0.0349044355428218,0.00510690508818449,0.00139307880178763,-0.133040280611592,-0.000488875849017798,0.00947055988337708,4.22220928541682e-05,0.000185898052176072,0.00135394723328712,0.000810970563554524,0.000214845237855806,4.53385607112731e-05,2.884567521424e-05,-0.00469286106082425,0.00012986439722079,-4.11824122004973e-06,-0.000955809723018203,6.42364321541935e-06,4.72152687938104e-17,-0.065095952508969,-0.000113539206662981,-0.00021998517583886,8.61972216028699e-06,0.00251359648957716,-0.145107425946811,0.000496440898600912,2.91724318781119e-05,-0.00270385397619266,-2.01220768527368e-07,0.00991165710985387,0.0983560435153547,0.00383030876196787,-0.0342937820628472,-0.00855887549928121,-0.0511422789533359,-0.0410812196589408,0.0776005580852412,-0.0112024510402322,-0.0706057009047247,0.086052747414712,-0.0437470983445625,0.0942054117203475,-0.00119485290063448,0.0197148666649669,-0.331146633804044,-0.0256973494488499,0.051617187079139,-0.0415471828834538,0.0900431431876528,-0.0343906936397492,-0.225706924620661,0.101631569181755,0.0528987824932463,0.017936180697252,0.00827925440146537,-0.317625651261471,0.0351429476877171,-0.142678485029887,0.0292310532429529,0.36905140475961,0.0656978069080168,-0.0522910845291084
"t30",-0.0290230456381457,-0.118080566808326,0.0305212168627447,0.0382164086655357,-0.00295889178261328,-0.190031575466147,-0.0175641377948233,0.00220083747264671,0.0251900903302506,0.00138803181317995,-0.00106701490490213,2.55010517388118e-05,-0.0274522715554526,-0.0022778443024247,7.64906180902121e-07,0.000105992818322798,0.00329260104197166,-0.00054829052331647,2.71774874068283e-16,-0.00111329978251087,0.000754160496723277,-0.00975756788895266,0.00665725429969334,-0.00172427615484077,0.00469859156082809,-0.0140563208521571,0.00169915728742334,-0.000209065922297439,0.00383574262729918,-0.484140501959314,4.35117765900615e-16,1.57290678202271e-16,-0.0397866042033899,0.117041607115216,-0.00515633464477206,-5.99000515129059e-05,0.00319755058738922,-5.50861542679339e-06,0.0688340784472782,0.0837041331774311,-0.120712231304119,-0.00392689530311736,-0.00378245066214302,0.0113152086268599,0.00276726460340863,0.000955945885696139,-0.549523193759509,0.00571765350365468,-0.0537155393999207,-0.000135868351875467,-0.000411744119296436,-0.00178855607482531,-0.000890078443701024,-0.000220776266540406,-4.5886786344402e-05,-2.86254188634192e-05,0.00313328964212584,-2.26611006824645e-05,7.11785445990671e-07,-0.000264224531675503,2.69500245252339e-06,5.13948931637665e-16,-0.475378367458298,-0.00384337392333111,-0.0150568610121968,-0.000275012260876542,-0.00457964395728481,0.19088587698424,-0.00035681595230944,2.75250018031046e-05,-0.00244996756832361,-1.72523586507454e-07,-0.302281221532045,-3.1708228952862e-15,-4.28712841191308e-17,-5.28963766272278e-16,-1.95673110850961e-15,4.66760914833715e-15,-6.40972631655088e-16,-2.79591833014429e-16,-2.81345772183569e-15,-8.19957159137079e-16,2.26058772007885e-16,-8.00178185949655e-16,-1.22406440438237e-15,4.41469286176085e-16,8.94853640339116e-16,-2.01129096017162e-15,-1.2797512530254e-15,-1.18878316989347e-15,-5.57729784967823e-16,2.79753291358535e-16,-1.05065414048298e-15,-1.18331024372555e-15,2.18563973979557e-15,-9.9456004050689e-16,1.85596720535126e-16,-3.17103934872411e-15,-1.77936852095312e-15,-2.71357137690682e-15,1.54498450595938e-15,-2.6678707799386e-15,-1.37195686253286e-15,2.78572778454503e-15,7.0334736458522e-15
"t43",-0.0300517463405491,-0.126193121097929,0.0345655347731876,0.044098351655938,-0.00350898181984627,-0.246051567342113,-0.0251523696292719,0.00347305420128193,0.0595122540640482,0.00411826903936724,-0.0108997970852012,0.000523018438593578,0.0643467189754473,0.00165912455527631,-2.39670077288817e-07,-4.41016130081628e-06,0.000936592335428876,-0.000225318718558552,-1.31285617366953e-16,-0.00065409594739655,0.000456034337316372,-0.00600392130248539,0.00457833300918642,-0.00127036813394369,0.00364594219174717,-0.0114516842600101,0.00138736881081962,-0.000172147279300058,0.00321273827878175,-0.488140293598878,3.29120680619181e-16,8.82431062255978e-16,-0.0568793142172708,0.179227743991444,-0.00848956477772463,-0.000152848161027038,0.00870924937548603,-2.79968837989042e-05,-0.0962303827408351,-0.081502861449317,0.0976691980819143,0.00178329288678247,0.00145495035749192,-0.00191694178905672,0.000348158671230052,0.000140986904507963,-0.184398970382306,0.00308248735576253,-0.0348647177205522,-0.000121334152181579,-0.000515843600044457,-0.00393667556198721,-0.00240855574099005,-0.00064267575431965,-0.000135843082033575,-8.66067123800496e-05,0.0146080641018661,-0.000428958141824104,1.36058478627184e-05,0.00333967582404385,-2.28512130439072e-05,-3.16126907602859e-16,0.489642140991165,0.00293719533080459,0.0110346506376937,0.000177655307306802,0.00117933030611527,-0.0395706344405253,4.70178048025929e-05,8.04083917933698e-05,-0.00779549481829592,-6.11807418069468e-07,0.570212013642747,1.85701886424253e-15,-8.63977607296529e-17,8.1900217660491e-16,2.2958521089939e-15,-5.92097025082315e-15,1.49464370166934e-15,-8.02591453424162e-16,2.72667350093883e-15,1.17353195729994e-15,-6.11331342565786e-16,8.73831434172875e-16,3.72868495069242e-16,-5.2070480225983e-16,-8.46129121640711e-16,2.63197432621451e-15,1.15996375326971e-15,8.95947004238263e-16,9.6784671550297e-16,-8.00244973498454e-16,1.3051088862281e-15,1.4885036693404e-15,-2.31690341893636e-15,6.77022735129687e-16,-6.21406045562066e-16,3.26494734485545e-15,2.12338920056103e-15,2.80120741484044e-15,-1.65329066286379e-15,3.32471121612987e-15,1.60496686410593e-15,1.44677657443654e-15,-7.44693725491555e-15
"t64",-0.0308826667251761,-0.132798366184122,0.0379013419158268,0.0489681877032594,-0.00396678703778906,-0.293350682264535,-0.0316442462795138,0.00457255451624416,0.0899616607857525,0.00656086464454595,-0.0198600477300794,0.000977789745000785,0.150131433277623,0.00542193950896253,-1.21699429774289e-06,-0.000114264487758725,-0.0015622449797977,0.000137018263531574,2.24275871717626e-16,-4.47793114791012e-05,4.99590213755459e-05,-0.000801280414051864,0.00123681582569407,-0.00043401268154003,0.00142046777903374,-0.0049311729410853,0.00059987556052167,-7.55875798056386e-05,0.00145331073201173,-0.280905041389369,-4.53624187404757e-17,6.09223974135085e-16,-0.0422885331651721,0.138091333007789,-0.00676859830774337,-0.000141932361447312,0.00822375949603257,-2.95601175895926e-05,-0.168907017534861,-0.164934713614887,0.21574747301491,0.00553119299577632,0.00506306940020649,-0.0128584142235058,-0.00253757006455046,-0.000864669364148815,0.450467579973507,-0.0044084461698809,0.0407555518066716,0.000102384896955709,0.000319426763881816,0.00158922886418613,0.000852949063621467,0.000217973973773813,4.56273884907934e-05,2.87298234907374e-05,-0.00389246454501846,7.64361764292168e-05,-2.42066495539911e-06,-0.000359215737315038,1.98547495878689e-06,-3.07264956409621e-16,0.196839274102276,0.00186299116747672,0.00745164448022793,0.00014467698412907,0.00343985098114254,-0.15147994929063,0.000308040644434332,-0.000139645005953623,0.0133558121323502,1.03177816066429e-06,-0.617225270832224,2.89426974443752e-15,-1.92047510365148e-16,-2.49856389531781e-16,-5.8524385183252e-16,8.87261179123248e-16,-1.14707545167721e-15,9.33574120555152e-16,4.65662711101151e-16,-2.31928307594326e-16,4.36598405089763e-16,-2.96369897684187e-16,8.8059716006355e-16,-2.62378899281137e-16,1.64556519195782e-16,-7.54815883019762e-16,-1.6648856148238e-17,2.31432849595961e-16,1.32428138121363e-16,2.16218825299665e-16,-3.06770750985645e-16,-1.0641927789895e-15,-7.65317285837966e-17,3.3660835623434e-16,5.63356963024476e-16,-1.72948216108703e-16,-1.1030838595246e-15,2.61128333997987e-16,3.06601800537934e-16,-1.16192110278916e-16,7.80821048449544e-16,-5.17857690798833e-15,2.96717698429945e-15
