"","t2","t84","t85","t49","t50","t71","t72","t9","t54","t55","t52","t53","t20","t27","t33","t34","t112","t113","t95","t86","t87","t66","t79","t80","t88","t89","t51","t60","t73","t74","t29","t22","t23","t17","t76","t77","t7","t4","t30","t31","t24","t39","t81","t125","t126","t104","t35","t67","t68","t91","t92","t48","t127","t128","t28","t43","t44","t3","t1","t6","t8","t32","t46","t47","t56","t57","t36","t10","t13","t14","t123","t124","t99","t61","t102","t103","t40","t21","t16","t18","t19","t100","t101","t65","t133","t134","t131","t132","t63","t64","t45","t41","t42","t58","t115","t116","t96","t97","t90","t129","t130","t37","t38","t62","t93","t94","t12","t75","t121","t122","t11","t69","t70","t98","t105","t106","t59","t82","t119","t120","t114","t25","t26","t15","t117","t118","t83","t110","t111","t78","t107","t108","t109","t5"
"t52",5.91159802235,5.59807121997,5.59807121997,5.59807121996,5.59807121996,5.59807121987,5.59807121987,2.92553322228,5.41902148218,5.07822620358,0,1.2638876484,3.6743943202,3.3649006512,4.2336269126,3.3144624855,5.87725615177,5.87725615177,5.87725615177,5.87725615177,5.87725615177,5.87725615177,5.87725615176,5.87725615176,5.87725615172,5.87725615172,5.37895829517,8.08816761217,7.83046761227,7.90559869927,7.84621479507,8.08816761177,6.50733305232,6.49648192397,8.08816761207,8.08816761207,5.91180680567,4.66432548257,8.54189482577,7.79950725557,8.54189482455,8.54189482485,8.54189482485,8.54189482486,8.54189482486,8.54189482495,8.54189482505,8.38315963737,8.44380199617,8.54189482477,8.54189482477,8.54189482477,8.54189482485,8.54189482485,8.54189482597,8.54189482557,8.54189482557,5.22382479025,7.05119712915,8.39582568725,8.87221293375,11.52718850615,11.52718850585,11.52718850585,11.52718850585,11.52718850585,10.63344341815,9.47963001361,10.14427637301,9.61994678271,11.52718850553,11.52718850553,11.52718850545,11.52718850555,11.52718850555,11.52718850555,11.52718850545,11.52718850495,9.68044597145,9.94649839555,10.35468593334,11.52718850544,11.52718850544,11.52718850544,11.5271885053917,11.5271885053917,11.527188505323,11.527188505323,11.52718850536,11.10235817035,11.52718850534,11.52718850531,11.52718850531,11.52718850531,11.52718850531,11.52718850531,11.52718850537,11.52718850537,11.52718850539,11.527188505111,11.527188505111,11.44038037814,11.00210749354,11.52718850505,11.52718850515,11.30160870222,10.30432197225,11.52718850575,11.52718850579,11.52718850579,9.69635938125,11.52718850595,11.52718850595,11.52718850595,11.52718850599,11.52718850599,11.52718850595,11.52718850475,11.52718850475,11.52718850475,11.52718850475,11.52718850545,11.52718850545,11.52718850485,11.52718850546,11.52718850546,11.52718850546,11.52718850546,11.52718850546,11.52718850545,11.52718850545,11.527188505438,11.527188505438,7.92431657095
"t53",5.91159802235,5.59807121997,5.59807121997,5.59807121996,5.59807121996,5.59807121987,5.59807121987,2.92553322228,5.41902148218,5.07822620358,1.2638876484,0,3.6743943202,3.3649006512,4.2336269126,3.3144624855,5.87725615177,5.87725615177,5.87725615177,5.87725615177,5.87725615177,5.87725615177,5.87725615176,5.87725615176,5.87725615172,5.87725615172,5.37895829517,8.08816761217,7.83046761227,7.90559869927,7.84621479507,8.08816761177,6.50733305232,6.49648192397,8.08816761207,8.08816761207,5.91180680567,4.66432548257,8.54189482577,7.79950725557,8.54189482455,8.54189482485,8.54189482485,8.54189482486,8.54189482486,8.54189482495,8.54189482505,8.38315963737,8.44380199617,8.54189482477,8.54189482477,8.54189482477,8.54189482485,8.54189482485,8.54189482597,8.54189482557,8.54189482557,5.22382479025,7.05119712915,8.39582568725,8.87221293375,11.52718850615,11.52718850585,11.52718850585,11.52718850585,11.52718850585,10.63344341815,9.47963001361,10.14427637301,9.61994678271,11.52718850553,11.52718850553,11.52718850545,11.52718850555,11.52718850555,11.52718850555,11.52718850545,11.52718850495,9.68044597145,9.94649839555,10.35468593334,11.52718850544,11.52718850544,11.52718850544,11.5271885053917,11.5271885053917,11.527188505323,11.527188505323,11.52718850536,11.10235817035,11.52718850534,11.52718850531,11.52718850531,11.52718850531,11.52718850531,11.52718850531,11.52718850537,11.52718850537,11.52718850539,11.527188505111,11.527188505111,11.44038037814,11.00210749354,11.52718850505,11.52718850515,11.30160870222,10.30432197225,11.52718850575,11.52718850579,11.52718850579,9.69635938125,11.52718850595,11.52718850595,11.52718850595,11.52718850599,11.52718850599,11.52718850595,11.52718850475,11.52718850475,11.52718850475,11.52718850475,11.52718850545,11.52718850545,11.52718850485,11.52718850546,11.52718850546,11.52718850546,11.52718850546,11.52718850546,11.52718850545,11.52718850545,11.527188505438,11.527188505438,7.92431657095
"t20",5.91159802215,5.59807121977,5.59807121977,5.59807121976,5.59807121976,5.59807121967,5.59807121967,2.92553322208,5.41902148198,5.07822620338,3.6743943202,3.6743943202,0,3.364900651,4.2336269124,3.3144624853,5.87725615157,5.87725615157,5.87725615157,5.87725615157,5.87725615157,5.87725615157,5.87725615156,5.87725615156,5.87725615152,5.87725615152,5.37895829497,8.08816761197,7.83046761207,7.90559869907,7.84621479487,8.08816761157,6.50733305212,6.49648192377,8.08816761187,8.08816761187,5.91180680547,4.66432548237,8.54189482557,7.79950725537,8.54189482435,8.54189482465,8.54189482465,8.54189482466,8.54189482466,8.54189482475,8.54189482485,8.38315963717,8.44380199597,8.54189482457,8.54189482457,8.54189482457,8.54189482465,8.54189482465,8.54189482577,8.54189482537,8.54189482537,5.22382479005,7.05119712895,8.39582568705,8.87221293355,11.52718850595,11.52718850565,11.52718850565,11.52718850565,11.52718850565,10.63344341795,9.47963001341,10.14427637281,9.61994678251,11.52718850533,11.52718850533,11.52718850525,11.52718850535,11.52718850535,11.52718850535,11.52718850525,11.52718850475,9.68044597125,9.94649839535,10.35468593314,11.52718850524,11.52718850524,11.52718850524,11.5271885051917,11.5271885051917,11.527188505123,11.527188505123,11.52718850516,11.10235817015,11.52718850514,11.52718850511,11.52718850511,11.52718850511,11.52718850511,11.52718850511,11.52718850517,11.52718850517,11.52718850519,11.527188504911,11.527188504911,11.44038037794,11.00210749334,11.52718850485,11.52718850495,11.30160870202,10.30432197205,11.52718850555,11.52718850559,11.52718850559,9.69635938105,11.52718850575,11.52718850575,11.52718850575,11.52718850579,11.52718850579,11.52718850575,11.52718850455,11.52718850455,11.52718850455,11.52718850455,11.52718850525,11.52718850525,11.52718850465,11.52718850526,11.52718850526,11.52718850526,11.52718850526,11.52718850526,11.52718850525,11.52718850525,11.527188505238,11.527188505238,7.92431657075
"t27",5.04287176135,4.72934495897,4.72934495897,4.72934495896,4.72934495896,4.72934495887,4.72934495887,2.05680696128,4.55029522118,4.20949994258,3.3649006512,3.3649006512,3.364900651,0,2.1229612528,1.2037968257,5.00852989077,5.00852989077,5.00852989077,5.00852989077,5.00852989077,5.00852989077,5.00852989076,5.00852989076,5.00852989072,5.00852989072,4.51023203417,7.21944135117,6.96174135127,7.03687243827,6.97748853407,7.21944135077,5.63860679132,5.62775566297,7.21944135107,7.21944135107,5.04308054467,3.79559922157,7.67316856477,6.93078099457,7.67316856355,7.67316856385,7.67316856385,7.67316856386,7.67316856386,7.67316856395,7.67316856405,7.51443337637,7.57507573517,7.67316856377,7.67316856377,7.67316856377,7.67316856385,7.67316856385,7.67316856497,7.67316856457,7.67316856457,4.35509852925,6.18247086815,7.52709942625,8.00348667275,10.65846224515,10.65846224485,10.65846224485,10.65846224485,10.65846224485,9.76471715715,8.61090375261,9.27555011201,8.75122052171,10.65846224453,10.65846224453,10.65846224445,10.65846224455,10.65846224455,10.65846224455,10.65846224445,10.65846224395,8.81171971045,9.07777213455,9.48595967234,10.65846224444,10.65846224444,10.65846224444,10.6584622443917,10.6584622443917,10.658462244323,10.658462244323,10.65846224436,10.23363190935,10.65846224434,10.65846224431,10.65846224431,10.65846224431,10.65846224431,10.65846224431,10.65846224437,10.65846224437,10.65846224439,10.658462244111,10.658462244111,10.57165411714,10.13338123254,10.65846224405,10.65846224415,10.43288244122,9.43559571125,10.65846224475,10.65846224479,10.65846224479,8.82763312025,10.65846224495,10.65846224495,10.65846224495,10.65846224499,10.65846224499,10.65846224495,10.65846224375,10.65846224375,10.65846224375,10.65846224375,10.65846224445,10.65846224445,10.65846224385,10.65846224446,10.65846224446,10.65846224446,10.65846224446,10.65846224446,10.65846224445,10.65846224445,10.658462244438,10.658462244438,7.05559030995
"t33",5.91159802275,5.59807122037,5.59807122037,5.59807122036,5.59807122036,5.59807122027,5.59807122027,2.92553322268,5.41902148258,5.07822620398,4.2336269126,4.2336269126,4.2336269124,2.1229612528,0,1.2116264029,5.87725615217,5.87725615217,5.87725615217,5.87725615217,5.87725615217,5.87725615217,5.87725615216,5.87725615216,5.87725615212,5.87725615212,5.37895829557,8.08816761257,7.83046761267,7.90559869967,7.84621479547,8.08816761217,6.50733305272,6.49648192437,8.08816761247,8.08816761247,5.91180680607,4.66432548297,8.54189482617,7.79950725597,8.54189482495,8.54189482525,8.54189482525,8.54189482526,8.54189482526,8.54189482535,8.54189482545,8.38315963777,8.44380199657,8.54189482517,8.54189482517,8.54189482517,8.54189482525,8.54189482525,8.54189482637,8.54189482597,8.54189482597,5.22382479065,7.05119712955,8.39582568765,8.87221293415,11.52718850655,11.52718850625,11.52718850625,11.52718850625,11.52718850625,10.63344341855,9.47963001401,10.14427637341,9.61994678311,11.52718850593,11.52718850593,11.52718850585,11.52718850595,11.52718850595,11.52718850595,11.52718850585,11.52718850535,9.68044597185,9.94649839595,10.35468593374,11.52718850584,11.52718850584,11.52718850584,11.5271885057917,11.5271885057917,11.527188505723,11.527188505723,11.52718850576,11.10235817075,11.52718850574,11.52718850571,11.52718850571,11.52718850571,11.52718850571,11.52718850571,11.52718850577,11.52718850577,11.52718850579,11.527188505511,11.527188505511,11.44038037854,11.00210749394,11.52718850545,11.52718850555,11.30160870262,10.30432197265,11.52718850615,11.52718850619,11.52718850619,9.69635938165,11.52718850635,11.52718850635,11.52718850635,11.52718850639,11.52718850639,11.52718850635,11.52718850515,11.52718850515,11.52718850515,11.52718850515,11.52718850585,11.52718850585,11.52718850525,11.52718850586,11.52718850586,11.52718850586,11.52718850586,11.52718850586,11.52718850585,11.52718850585,11.527188505838,11.527188505838,7.92431657135
"t34",4.99243359565,4.67890679327,4.67890679327,4.67890679326,4.67890679326,4.67890679317,4.67890679317,2.00636879558,4.49985705548,4.15906177688,3.3144624855,3.3144624855,3.3144624853,1.2037968257,1.2116264029,0,4.95809172507,4.95809172507,4.95809172507,4.95809172507,4.95809172507,4.95809172507,4.95809172506,4.95809172506,4.95809172502,4.95809172502,4.45979386847,7.16900318547,6.91130318557,6.98643427257,6.92705036837,7.16900318507,5.58816862562,5.57731749727,7.16900318537,7.16900318537,4.99264237897,3.74516105587,7.62273039907,6.88034282887,7.62273039785,7.62273039815,7.62273039815,7.62273039816,7.62273039816,7.62273039825,7.62273039835,7.46399521067,7.52463756947,7.62273039807,7.62273039807,7.62273039807,7.62273039815,7.62273039815,7.62273039927,7.62273039887,7.62273039887,4.30466036355,6.13203270245,7.47666126055,7.95304850705,10.60802407945,10.60802407915,10.60802407915,10.60802407915,10.60802407915,9.71427899145,8.56046558691,9.22511194631,8.70078235601,10.60802407883,10.60802407883,10.60802407875,10.60802407885,10.60802407885,10.60802407885,10.60802407875,10.60802407825,8.76128154475,9.02733396885,9.43552150664,10.60802407874,10.60802407874,10.60802407874,10.6080240786917,10.6080240786917,10.608024078623,10.608024078623,10.60802407866,10.18319374365,10.60802407864,10.60802407861,10.60802407861,10.60802407861,10.60802407861,10.60802407861,10.60802407867,10.60802407867,10.60802407869,10.608024078411,10.608024078411,10.52121595144,10.08294306684,10.60802407835,10.60802407845,10.38244427552,9.38515754555,10.60802407905,10.60802407909,10.60802407909,8.77719495455,10.60802407925,10.60802407925,10.60802407925,10.60802407929,10.60802407929,10.60802407925,10.60802407805,10.60802407805,10.60802407805,10.60802407805,10.60802407875,10.60802407875,10.60802407815,10.60802407876,10.60802407876,10.60802407876,10.60802407876,10.60802407876,10.60802407875,10.60802407875,10.608024078738,10.608024078738,7.00515214425
"t112",5.91159802278,5.8772561524,5.8772561524,5.87725615239,5.87725615239,5.8772561523,5.8772561523,3.38376789245,5.87725615235,5.53646087375,5.87725615177,5.87725615177,5.87725615157,5.00852989077,5.87725615217,4.95809172507,0,0.2354393564,0.4717681514,1.1446229694,1.1446229694,1.1446229694,2.35856801819,2.35856801819,2.35856801815,2.35856801815,1.8602701616,8.0881676126,7.8304676127,7.9055986997,7.8462147955,8.0881676122,6.50733305275,6.4964819244,8.0881676125,8.0881676125,5.9118068061,4.664325483,8.5418948262,7.799507256,8.54189482498,8.54189482528,8.54189482528,8.54189482529,8.54189482529,8.54189482538,8.54189482548,8.3831596378,8.4438019966,8.5418948252,8.5418948252,8.5418948252,8.54189482528,8.54189482528,8.5418948264,8.541894826,8.541894826,5.22382479068,7.05119712958,8.39582568768,8.87221293418,11.52718850658,11.52718850628,11.52718850628,11.52718850628,11.52718850628,10.63344341858,9.47963001404,10.14427637344,9.61994678314,11.52718850596,11.52718850596,11.52718850588,11.52718850598,11.52718850598,11.52718850598,11.52718850588,11.52718850538,9.68044597188,9.94649839598,10.35468593377,11.52718850587,11.52718850587,11.52718850587,11.5271885058217,11.5271885058217,11.527188505753,11.527188505753,11.52718850579,11.10235817078,11.52718850577,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.5271885058,11.5271885058,11.52718850582,11.527188505541,11.527188505541,11.44038037857,11.00210749397,11.52718850548,11.52718850558,11.30160870265,10.30432197268,11.52718850618,11.52718850622,11.52718850622,9.69635938168,11.52718850638,11.52718850638,11.52718850638,11.52718850642,11.52718850642,11.52718850638,11.52718850518,11.52718850518,11.52718850518,11.52718850518,11.52718850588,11.52718850588,11.52718850528,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.527188505868,11.527188505868,7.92431657138
"t113",5.91159802278,5.8772561524,5.8772561524,5.87725615239,5.87725615239,5.8772561523,5.8772561523,3.38376789245,5.87725615235,5.53646087375,5.87725615177,5.87725615177,5.87725615157,5.00852989077,5.87725615217,4.95809172507,0.2354393564,0,0.4717681514,1.1446229694,1.1446229694,1.1446229694,2.35856801819,2.35856801819,2.35856801815,2.35856801815,1.8602701616,8.0881676126,7.8304676127,7.9055986997,7.8462147955,8.0881676122,6.50733305275,6.4964819244,8.0881676125,8.0881676125,5.9118068061,4.664325483,8.5418948262,7.799507256,8.54189482498,8.54189482528,8.54189482528,8.54189482529,8.54189482529,8.54189482538,8.54189482548,8.3831596378,8.4438019966,8.5418948252,8.5418948252,8.5418948252,8.54189482528,8.54189482528,8.5418948264,8.541894826,8.541894826,5.22382479068,7.05119712958,8.39582568768,8.87221293418,11.52718850658,11.52718850628,11.52718850628,11.52718850628,11.52718850628,10.63344341858,9.47963001404,10.14427637344,9.61994678314,11.52718850596,11.52718850596,11.52718850588,11.52718850598,11.52718850598,11.52718850598,11.52718850588,11.52718850538,9.68044597188,9.94649839598,10.35468593377,11.52718850587,11.52718850587,11.52718850587,11.5271885058217,11.5271885058217,11.527188505753,11.527188505753,11.52718850579,11.10235817078,11.52718850577,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.5271885058,11.5271885058,11.52718850582,11.527188505541,11.527188505541,11.44038037857,11.00210749397,11.52718850548,11.52718850558,11.30160870265,10.30432197268,11.52718850618,11.52718850622,11.52718850622,9.69635938168,11.52718850638,11.52718850638,11.52718850638,11.52718850642,11.52718850642,11.52718850638,11.52718850518,11.52718850518,11.52718850518,11.52718850518,11.52718850588,11.52718850588,11.52718850528,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.527188505868,11.527188505868,7.92431657138
"t95",5.91159802278,5.8772561524,5.8772561524,5.87725615239,5.87725615239,5.8772561523,5.8772561523,3.38376789245,5.87725615235,5.53646087375,5.87725615177,5.87725615177,5.87725615157,5.00852989077,5.87725615217,4.95809172507,0.4717681514,0.4717681514,0,1.1446229694,1.1446229694,1.1446229694,2.35856801819,2.35856801819,2.35856801815,2.35856801815,1.8602701616,8.0881676126,7.8304676127,7.9055986997,7.8462147955,8.0881676122,6.50733305275,6.4964819244,8.0881676125,8.0881676125,5.9118068061,4.664325483,8.5418948262,7.799507256,8.54189482498,8.54189482528,8.54189482528,8.54189482529,8.54189482529,8.54189482538,8.54189482548,8.3831596378,8.4438019966,8.5418948252,8.5418948252,8.5418948252,8.54189482528,8.54189482528,8.5418948264,8.541894826,8.541894826,5.22382479068,7.05119712958,8.39582568768,8.87221293418,11.52718850658,11.52718850628,11.52718850628,11.52718850628,11.52718850628,10.63344341858,9.47963001404,10.14427637344,9.61994678314,11.52718850596,11.52718850596,11.52718850588,11.52718850598,11.52718850598,11.52718850598,11.52718850588,11.52718850538,9.68044597188,9.94649839598,10.35468593377,11.52718850587,11.52718850587,11.52718850587,11.5271885058217,11.5271885058217,11.527188505753,11.527188505753,11.52718850579,11.10235817078,11.52718850577,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.5271885058,11.5271885058,11.52718850582,11.527188505541,11.527188505541,11.44038037857,11.00210749397,11.52718850548,11.52718850558,11.30160870265,10.30432197268,11.52718850618,11.52718850622,11.52718850622,9.69635938168,11.52718850638,11.52718850638,11.52718850638,11.52718850642,11.52718850642,11.52718850638,11.52718850518,11.52718850518,11.52718850518,11.52718850518,11.52718850588,11.52718850588,11.52718850528,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.527188505868,11.527188505868,7.92431657138
"t86",5.91159802278,5.8772561524,5.8772561524,5.87725615239,5.87725615239,5.8772561523,5.8772561523,3.38376789245,5.87725615235,5.53646087375,5.87725615177,5.87725615177,5.87725615157,5.00852989077,5.87725615217,4.95809172507,1.1446229694,1.1446229694,1.1446229694,0,0.5900009614,0.9640438244,2.35856801819,2.35856801819,2.35856801815,2.35856801815,1.8602701616,8.0881676126,7.8304676127,7.9055986997,7.8462147955,8.0881676122,6.50733305275,6.4964819244,8.0881676125,8.0881676125,5.9118068061,4.664325483,8.5418948262,7.799507256,8.54189482498,8.54189482528,8.54189482528,8.54189482529,8.54189482529,8.54189482538,8.54189482548,8.3831596378,8.4438019966,8.5418948252,8.5418948252,8.5418948252,8.54189482528,8.54189482528,8.5418948264,8.541894826,8.541894826,5.22382479068,7.05119712958,8.39582568768,8.87221293418,11.52718850658,11.52718850628,11.52718850628,11.52718850628,11.52718850628,10.63344341858,9.47963001404,10.14427637344,9.61994678314,11.52718850596,11.52718850596,11.52718850588,11.52718850598,11.52718850598,11.52718850598,11.52718850588,11.52718850538,9.68044597188,9.94649839598,10.35468593377,11.52718850587,11.52718850587,11.52718850587,11.5271885058217,11.5271885058217,11.527188505753,11.527188505753,11.52718850579,11.10235817078,11.52718850577,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.5271885058,11.5271885058,11.52718850582,11.527188505541,11.527188505541,11.44038037857,11.00210749397,11.52718850548,11.52718850558,11.30160870265,10.30432197268,11.52718850618,11.52718850622,11.52718850622,9.69635938168,11.52718850638,11.52718850638,11.52718850638,11.52718850642,11.52718850642,11.52718850638,11.52718850518,11.52718850518,11.52718850518,11.52718850518,11.52718850588,11.52718850588,11.52718850528,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.527188505868,11.527188505868,7.92431657138
"t87",5.91159802278,5.8772561524,5.8772561524,5.87725615239,5.87725615239,5.8772561523,5.8772561523,3.38376789245,5.87725615235,5.53646087375,5.87725615177,5.87725615177,5.87725615157,5.00852989077,5.87725615217,4.95809172507,1.1446229694,1.1446229694,1.1446229694,0.5900009614,0,0.9640438244,2.35856801819,2.35856801819,2.35856801815,2.35856801815,1.8602701616,8.0881676126,7.8304676127,7.9055986997,7.8462147955,8.0881676122,6.50733305275,6.4964819244,8.0881676125,8.0881676125,5.9118068061,4.664325483,8.5418948262,7.799507256,8.54189482498,8.54189482528,8.54189482528,8.54189482529,8.54189482529,8.54189482538,8.54189482548,8.3831596378,8.4438019966,8.5418948252,8.5418948252,8.5418948252,8.54189482528,8.54189482528,8.5418948264,8.541894826,8.541894826,5.22382479068,7.05119712958,8.39582568768,8.87221293418,11.52718850658,11.52718850628,11.52718850628,11.52718850628,11.52718850628,10.63344341858,9.47963001404,10.14427637344,9.61994678314,11.52718850596,11.52718850596,11.52718850588,11.52718850598,11.52718850598,11.52718850598,11.52718850588,11.52718850538,9.68044597188,9.94649839598,10.35468593377,11.52718850587,11.52718850587,11.52718850587,11.5271885058217,11.5271885058217,11.527188505753,11.527188505753,11.52718850579,11.10235817078,11.52718850577,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.5271885058,11.5271885058,11.52718850582,11.527188505541,11.527188505541,11.44038037857,11.00210749397,11.52718850548,11.52718850558,11.30160870265,10.30432197268,11.52718850618,11.52718850622,11.52718850622,9.69635938168,11.52718850638,11.52718850638,11.52718850638,11.52718850642,11.52718850642,11.52718850638,11.52718850518,11.52718850518,11.52718850518,11.52718850518,11.52718850588,11.52718850588,11.52718850528,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.527188505868,11.527188505868,7.92431657138
"t66",5.91159802278,5.8772561524,5.8772561524,5.87725615239,5.87725615239,5.8772561523,5.8772561523,3.38376789245,5.87725615235,5.53646087375,5.87725615177,5.87725615177,5.87725615157,5.00852989077,5.87725615217,4.95809172507,1.1446229694,1.1446229694,1.1446229694,0.9640438244,0.9640438244,0,2.35856801819,2.35856801819,2.35856801815,2.35856801815,1.8602701616,8.0881676126,7.8304676127,7.9055986997,7.8462147955,8.0881676122,6.50733305275,6.4964819244,8.0881676125,8.0881676125,5.9118068061,4.664325483,8.5418948262,7.799507256,8.54189482498,8.54189482528,8.54189482528,8.54189482529,8.54189482529,8.54189482538,8.54189482548,8.3831596378,8.4438019966,8.5418948252,8.5418948252,8.5418948252,8.54189482528,8.54189482528,8.5418948264,8.541894826,8.541894826,5.22382479068,7.05119712958,8.39582568768,8.87221293418,11.52718850658,11.52718850628,11.52718850628,11.52718850628,11.52718850628,10.63344341858,9.47963001404,10.14427637344,9.61994678314,11.52718850596,11.52718850596,11.52718850588,11.52718850598,11.52718850598,11.52718850598,11.52718850588,11.52718850538,9.68044597188,9.94649839598,10.35468593377,11.52718850587,11.52718850587,11.52718850587,11.5271885058217,11.5271885058217,11.527188505753,11.527188505753,11.52718850579,11.10235817078,11.52718850577,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.52718850574,11.5271885058,11.5271885058,11.52718850582,11.527188505541,11.527188505541,11.44038037857,11.00210749397,11.52718850548,11.52718850558,11.30160870265,10.30432197268,11.52718850618,11.52718850622,11.52718850622,9.69635938168,11.52718850638,11.52718850638,11.52718850638,11.52718850642,11.52718850642,11.52718850638,11.52718850518,11.52718850518,11.52718850518,11.52718850518,11.52718850588,11.52718850588,11.52718850528,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850589,11.52718850588,11.52718850588,11.527188505868,11.527188505868,7.92431657138
"t79",5.91159802277,5.87725615239,5.87725615239,5.87725615238,5.87725615238,5.87725615229,5.87725615229,3.38376789244,5.87725615234,5.53646087374,5.87725615176,5.87725615176,5.87725615156,5.00852989076,5.87725615216,4.95809172506,2.35856801819,2.35856801819,2.35856801819,2.35856801819,2.35856801819,2.35856801819,0,0.6594132052,0.73492749194,0.73492749194,0.89259896839,8.08816761259,7.83046761269,7.90559869969,7.84621479549,8.08816761219,6.50733305274,6.49648192439,8.08816761249,8.08816761249,5.91180680609,4.66432548299,8.54189482619,7.79950725599,8.54189482497,8.54189482527,8.54189482527,8.54189482528,8.54189482528,8.54189482537,8.54189482547,8.38315963779,8.44380199659,8.54189482519,8.54189482519,8.54189482519,8.54189482527,8.54189482527,8.54189482639,8.54189482599,8.54189482599,5.22382479067,7.05119712957,8.39582568767,8.87221293417,11.52718850657,11.52718850627,11.52718850627,11.52718850627,11.52718850627,10.63344341857,9.47963001403,10.14427637343,9.61994678313,11.52718850595,11.52718850595,11.52718850587,11.52718850597,11.52718850597,11.52718850597,11.52718850587,11.52718850537,9.68044597187,9.94649839597,10.35468593376,11.52718850586,11.52718850586,11.52718850586,11.5271885058117,11.5271885058117,11.527188505743,11.527188505743,11.52718850578,11.10235817077,11.52718850576,11.52718850573,11.52718850573,11.52718850573,11.52718850573,11.52718850573,11.52718850579,11.52718850579,11.52718850581,11.527188505531,11.527188505531,11.44038037856,11.00210749396,11.52718850547,11.52718850557,11.30160870264,10.30432197267,11.52718850617,11.52718850621,11.52718850621,9.69635938167,11.52718850637,11.52718850637,11.52718850637,11.52718850641,11.52718850641,11.52718850637,11.52718850517,11.52718850517,11.52718850517,11.52718850517,11.52718850587,11.52718850587,11.52718850527,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850588,11.52718850587,11.52718850587,11.527188505858,11.527188505858,7.92431657137
