,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
t433,-0.0022057365,-0.13479908,0.0057550087,2.1263688,1.9463906,0.0015079,-0.07597031,-0.074997805,3.7924826,-0.5100216,2.5568402,-0.02699155,-0.043322507,-0.2416596,2.9032772,-0.031074824,-0.094386116,-0.011572997,-0.009114484,-0.10527152,0.01744454,0.0016186461,-0.028405966,7.5200725,-0.0033994538,0.012780037,-0.00026109145,0.0003738101,0.023371726,-0.081070796,7.5867,-0.07754742,3.2391145,-0.021746274,0.00016621606,0.00091013033,-0.029065765,-0.04010462,-0.008190519,-0.13401815,2.5555413,-0.07991946,7.2148395,-0.012993652,0.025142634,-0.015675526,6.893653,-0.07678544,-0.091287285,-0.08072163,-0.009907272,-0.06672841,-0.11852712,-0.0057950644,-0.03284712,0.0018876265,-0.0035031193,-0.074754804,-0.039750744,1.3402534,-0.05526393,-0.1762931,2.2997234,0.5794284,-0.053821076,1.7697012,-0.0059875785,0.010917208,2.5426056,-0.10460674,-0.15966095,-0.10235887,4.3643317,-0.012932288,-0.0074781263,0.020700522,5.0892234,-0.030950475,-0.059004843,7.1807137,0.07429941,8.411841,-0.011357855,-0.0047434703,0.047768254,-0.019343765,2.8202794,-0.0031189783,-0.07073777,-0.029015971,-0.011824567,-0.05579861,-0.030294882,-0.09454985,0.012440519,-0.0073745586,0.027024636,-0.081053115,-0.0117857335,0.035480544
t434,-0.0022057884,-0.13468367,0.005770581,2.1292207,1.9483535,0.0015076118,-0.07616248,-0.07491002,3.795686,-0.5097136,2.5573938,-0.026979847,-0.04335602,-0.2416714,2.9027002,-0.031010376,-0.09467693,-0.011577465,-0.009122231,-0.10521699,0.017496044,0.001617145,-0.02843158,7.521402,-0.0033985137,0.012846335,-0.00026091098,0.00037361207,0.023401426,-0.08103187,7.5877023,-0.077520646,3.2409706,-0.021761699,0.00016572738,0.0009100186,-0.029110687,-0.040030837,-0.008198759,-0.13409048,2.5601883,-0.080043115,7.2186613,-0.013019053,0.025178822,-0.015693875,6.8939157,-0.07683109,-0.09137857,-0.080689415,-0.0099176,-0.066698045,-0.11855941,-0.005790131,-0.032847587,0.0018912848,-0.003549512,-0.07477895,-0.03974374,1.3375955,-0.055240735,-0.17656098,2.3043563,0.578727,-0.053783014,1.7682836,-0.0059457743,0.010916273,2.546482,-0.104501046,-0.15975586,-0.10246525,4.364603,-0.012922868,-0.007470357,0.020696288,5.089368,-0.030953392,-0.059011813,7.1825123,0.07436229,8.411111,-0.011258366,-0.0047473097,0.04764859,-0.019341938,2.8188837,-0.0031241248,-0.07071367,-0.028909676,-0.011816217,-0.055912055,-0.030309796,-0.094644584,0.012434718,-0.007391396,0.027057616,-0.08101968,-0.01179187,0.035507943
t609,-0.0022108296,-0.13455637,0.005770184,2.1268775,1.9471174,0.001510884,-0.076165736,-0.075298935,3.795725,-0.50967544,2.5606496,-0.02696704,-0.043493766,-0.24194033,2.9027817,-0.031082965,-0.0942273,-0.011591441,-0.009136825,-0.10550203,0.017457535,0.0016190788,-0.02841737,7.513885,-0.0034006326,0.01288552,-0.00026133473,0.000371819,0.02341154,-0.081154875,7.5897527,-0.077420436,3.2418518,-0.021776438,0.0001652498,0.00091398385,-0.029173482,-0.04005715,-0.008195105,-0.13403897,2.5602703,-0.080182455,7.216038,-0.013057232,0.025289873,-0.015716527,6.899527,-0.07698546,-0.09128847,-0.08042629,-0.009938846,-0.06693714,-0.11869028,-0.005809476,-0.03279892,0.0018872629,-0.0035000134,-0.07461049,-0.03970064,1.344839,-0.0552534,-0.17658523,2.3023815,0.57860607,-0.053739354,1.7668126,-0.006137726,0.010921943,2.5487342,-0.1043333,-0.1595185,-0.10222748,4.3687067,-0.0129421,-0.0075553316,0.020719573,5.0940595,-0.031001637,-0.059069645,7.1826057,0.07434546,8.411162,-0.011372978,-0.004685383,0.04775256,-0.019226946,2.8243544,-0.0031161266,-0.07089983,-0.028786544,-0.01182824,-0.055896375,-0.03025807,-0.094524026,0.012445033,-0.0073718596,0.027065134,-0.081066564,-0.011791724,0.03555957
t582,-0.0021459402,-0.13682766,0.00579673,2.1183984,1.9066694,0.00151521,-0.07747253,-0.07649684,3.7779639,-0.49993956,2.5602982,-0.026436852,-0.042454492,-0.24168979,2.871187,-0.030853542,-0.09541873,-0.011416009,-0.009142425,-0.101978876,0.016679903,0.0016047137,-0.027998442,7.4910274,-0.003378251,0.013178364,-0.0002693888,0.0003773782,0.022369174,-0.080976024,7.4962683,-0.08020605,3.2628646,-0.021825632,0.00017275012,0.0009429002,-0.029599393,-0.038970675,-0.008027868,-0.13240808,2.5157216,-0.07906068,7.1367755,-0.013284928,0.024616683,-0.015461279,6.815313,-0.07675977,-0.09069676,-0.0791816,-0.0101155285,-0.067457534,-0.11704555,-0.0056902636,-0.033675753,0.001812302,-0.0035580504,-0.07256837,-0.040531628,1.3842365,-0.0550749,-0.1797303,2.3148305,0.6144851,-0.053627055,1.724492,-0.005748658,0.010931507,2.5428808,-0.105263084,-0.15814936,-0.10303343,4.3353095,-0.012822442,-0.006130211,0.020079872,5.01222,-0.03080868,-0.058321673,7.1054163,0.07390679,8.322228,-0.011310206,-0.0045402674,0.048030034,-0.01789097,2.7980604,-0.0031057105,-0.06811669,-0.029285485,-0.011840624,-0.054584835,-0.02833592,-0.09296544,0.012270874,-0.0075333472,0.026777765,-0.08084062,-0.011564418,0.034180716
t583,-0.0021440352,-0.13684955,0.0058005303,2.1182892,1.9078864,0.0015161167,-0.07761155,-0.07656178,3.7785559,-0.49970356,2.5613484,-0.026437452,-0.04247786,-0.24174498,2.871403,-0.03088541,-0.09519375,-0.011414469,-0.009144819,-0.102012366,0.0166794,0.0016051307,-0.027994946,7.490453,-0.0033742844,0.013251685,-0.00026959006,0.00037680432,0.022346271,-0.080947615,7.4964356,-0.08024197,3.2644591,-0.021855578,0.00017269485,0.0009428214,-0.029600102,-0.03901011,-0.008034151,-0.13235402,2.518344,-0.07908407,7.137159,-0.013283357,0.024634026,-0.015466528,6.815204,-0.07677813,-0.090850234,-0.07921573,-0.010121668,-0.06743679,-0.11709568,-0.0056914077,-0.033639237,0.001813227,-0.003557882,-0.07261619,-0.040532865,1.3835713,-0.055003114,-0.17983125,2.3154483,0.6123162,-0.053682514,1.724735,-0.0057156202,0.010938886,2.5436811,-0.10521313,-0.15815115,-0.1030218,4.3382072,-0.012835024,-0.0061879177,0.020058798,5.0113096,-0.030842187,-0.058339305,7.1072073,0.073914066,8.319138,-0.011284889,-0.004554731,0.048015036,-0.017855328,2.7972548,-0.0031078192,-0.068163976,-0.02929351,-0.01181965,-0.054579783,-0.028304365,-0.09296,0.012264036,-0.007535611,0.026807964,-0.08088614,-0.011564763,0.03417164
t229,-0.0021480103,-0.13713141,0.0058252956,2.102821,1.935894,0.0015114696,-0.07821222,-0.07644689,3.7606437,-0.50056225,2.5575588,-0.026597261,-0.042571224,-0.24173735,2.8824446,-0.03087489,-0.09430846,-0.011393427,-0.0091337785,-0.10218143,0.016762663,0.0016021518,-0.0278606,7.4687586,-0.00335129,0.01307021,-0.00026894882,0.0003709677,0.022238465,-0.08058037,7.4910316,-0.07987202,3.255831,-0.021663366,0.00017706453,0.000947169,-0.029473202,-0.03967849,-0.008008854,-0.1321127,2.5119808,-0.07883063,7.125711,-0.013242957,0.024452904,-0.015405468,6.807133,-0.07650447,-0.09081398,-0.08009496,-0.0100347195,-0.06748593,-0.11670236,-0.0056726225,-0.03363938,0.0018129592,-0.003371005,-0.0725719,-0.040700823,1.3757496,-0.054793544,-0.17865285,2.2972207,0.61130655,-0.053950343,1.729728,-0.0051866393,0.010932383,2.5453022,-0.10538443,-0.15834823,-0.102996364,4.3331003,-0.012805225,-0.0058725807,0.020185245,5.0137463,-0.030872924,-0.05824853,7.1032157,0.07372613,8.295605,-0.011432084,-0.004537116,0.04840365,-0.017993737,2.7921815,-0.0031245227,-0.06806537,-0.029357985,-0.011857475,-0.05413074,-0.028272716,-0.09262528,0.012214226,-0.007506071,0.026669463,-0.080592565,-0.011571975,0.034141738
t938,-0.0021148203,-0.13764906,0.005902844,2.147583,1.9482118,0.0015166625,-0.078943014,-0.07606836,3.8394747,-0.5078502,2.5712245,-0.026524736,-0.043350574,-0.24667004,2.865391,-0.030595534,-0.09731652,-0.011569855,-0.009181663,-0.103088595,0.016980821,0.0016094936,-0.028547589,7.55019,-0.003440334,0.012729076,-0.00027064924,0.0003623668,0.022609914,-0.08138613,7.5723577,-0.07867398,3.2947552,-0.022100417,0.00017772675,0.00095270324,-0.029637747,-0.03965348,-0.008091276,-0.13342881,2.5189512,-0.079910934,7.1836915,-0.013370524,0.024873082,-0.015807364,6.8952055,-0.078292936,-0.09146766,-0.0789046,-0.0101713445,-0.06615205,-0.118142635,-0.005639955,-0.033965442,0.0018601145,-0.0031163164,-0.074334115,-0.039004423,1.3348063,-0.05587797,-0.1790222,2.3446932,0.6207832,-0.054632936,1.7566186,-0.006360432,0.011088218,2.5716405,-0.10547116,-0.15898015,-0.102373436,4.423889,-0.013161609,-0.0075623766,0.020275787,5.0581675,-0.030594297,-0.059062976,7.177367,0.07396844,8.373214,-0.011272336,-0.004729293,0.04787801,-0.018087523,2.7415648,-0.0031015906,-0.06901597,-0.029171113,-0.012132007,-0.0556081,-0.029295616,-0.09407533,0.012291331,-0.00766184,0.027190147,-0.08020425,-0.011735842,0.035477813
t939,-0.002114762,-0.13763659,0.0059025846,2.1474845,1.9483899,0.0015166854,-0.07894731,-0.07606444,3.8395255,-0.50784385,2.571029,-0.026521849,-0.043349758,-0.24669006,2.86539,-0.030594066,-0.09732732,-0.011570149,-0.009182282,-0.10309203,0.01698213,0.0016095943,-0.028546628,7.55005,-0.0034403107,0.012734746,-0.00027066394,0.00036237412,0.022608278,-0.08138742,7.572349,-0.07866609,3.2950494,-0.022099525,0.00017768938,0.00095273944,-0.02963853,-0.039651442,-0.008091303,-0.1334272,2.51903,-0.07991447,7.1835628,-0.013370265,0.024873435,-0.015807413,6.8951225,-0.07829186,-0.09146641,-0.078898706,-0.010172915,-0.066149086,-0.11813691,-0.005639883,-0.033967935,0.0018600626,-0.0031169758,-0.07433216,-0.039002273,1.3349984,-0.055877604,-0.17903186,2.3445897,0.62099636,-0.05463405,1.7565004,-0.006357041,0.01108804,2.57156,-0.10545505,-0.1589794,-0.1023789,4.4239063,-0.0131588895,-0.0075616925,0.020273205,5.058372,-0.030591121,-0.059064403,7.1773095,0.073966146,8.373335,-0.011261591,-0.004728046,0.047871325,-0.0180879,2.7412813,-0.0031016364,-0.069013454,-0.029166427,-0.012131633,-0.05560588,-0.029296078,-0.09406769,0.0122913215,-0.0076617533,0.02719116,-0.080207065,-0.011735573,0.035478104
t804,-0.0021152175,-0.13763255,0.005902528,2.1465743,1.9479587,0.0015165452,-0.078905925,-0.07606069,3.8384807,-0.507783,2.5707695,-0.026525524,-0.043336976,-0.24663043,2.8647254,-0.030581128,-0.09733787,-0.011570071,-0.009181689,-0.103092276,0.01697186,0.001609199,-0.028540818,7.548854,-0.0034402409,0.012737216,-0.0002703384,0.0003623993,0.022617418,-0.08137359,7.571674,-0.07864984,3.294298,-0.0220935,0.00017767618,0.0009528211,-0.02963847,-0.03964737,-0.008089039,-0.13342246,2.5187082,-0.079918794,7.183526,-0.0133733535,0.024881931,-0.015806975,6.8948245,-0.07827054,-0.09145402,-0.07886796,-0.010164903,-0.0661568,-0.118138544,-0.005637297,-0.033961885,0.0018605387,-0.0031238326,-0.074311085,-0.03898223,1.3340607,-0.055848558,-0.17895694,2.3444967,0.620205,-0.054621242,1.7566994,-0.0063654804,0.011084434,2.5712976,-0.10544927,-0.15895846,-0.102331646,4.422875,-0.013165833,-0.0075561316,0.020275775,5.0570173,-0.030585842,-0.059054606,7.1758823,0.07394712,8.371777,-0.011249038,-0.0047262725,0.04789836,-0.01809105,2.7416742,-0.003100932,-0.06901063,-0.029178409,-0.012128246,-0.05558867,-0.029281043,-0.09404525,0.012290283,-0.0076600113,0.027183307,-0.08017518,-0.011737958,0.03547095
t417,-0.0021288658,-0.13768141,0.0058963937,2.1408083,1.9468622,0.0015161091,-0.07864075,-0.0761951,3.8395813,-0.5069993,2.5729558,-0.026550854,-0.043255314,-0.24631023,2.8706124,-0.030776188,-0.09638591,-0.011567748,-0.009199865,-0.10317815,0.016859252,0.0016069675,-0.028439889,7.540683,-0.0034209767,0.012870564,-0.00027093783,0.00036415912,0.022601813,-0.08118831,7.5668435,-0.07910399,3.2888317,-0.022094946,0.00017621524,0.0009516917,-0.029757515,-0.039737467,-0.008097734,-0.13336892,2.5261478,-0.07990052,7.1748486,-0.013413941,0.024841074,-0.015803931,6.8958406,-0.07821573,-0.09146289,-0.079409346,-0.010118918,-0.06660669,-0.11809068,-0.0056605963,-0.03386364,0.0018594532,-0.0031649382,-0.07402982,-0.03916635,1.3408613,-0.05559706,-0.17856403,2.3413467,0.61821747,-0.05455533,1.7553055,-0.0063017393,0.011081362,2.5630503,-0.10506015,-0.15902106,-0.10242759,4.420394,-0.013026005,-0.0075402698,0.02028323,5.0558157,-0.030791126,-0.059039548,7.1776147,0.07407348,8.366501,-0.011187233,-0.004725532,0.047986623,-0.017915834,2.7505116,-0.0031060514,-0.06898364,-0.02920565,-0.012077396,-0.055489812,-0.029179193,-0.09387294,0.012284027,-0.0076735434,0.027201459,-0.08033058,-0.011723227,0.0352824
t517,-0.0021265636,-0.1376806,0.0059076715,2.1350625,1.9462411,0.0015163122,-0.07872926,-0.076349616,3.8383934,-0.50676554,2.57538,-0.026559262,-0.043247074,-0.2467243,2.874436,-0.030722858,-0.09623404,-0.011568586,-0.009200007,-0.103106044,0.016831232,0.0016071562,-0.02842107,7.540914,-0.0034191306,0.012855687,-0.00027064147,0.00036378717,0.022670604,-0.08121751,7.569614,-0.07894869,3.2886093,-0.022059225,0.00017696804,0.00095477427,-0.029800862,-0.039824143,-0.008089542,-0.13322769,2.5284343,-0.07987435,7.1729403,-0.01341997,0.024805322,-0.0158045,6.896519,-0.078185685,-0.09153758,-0.07952692,-0.010094476,-0.06668722,-0.11805414,-0.0056562703,-0.03392399,0.0018614482,-0.0031694528,-0.07408663,-0.039179016,1.3458006,-0.055545617,-0.1783171,2.33519,0.6188111,-0.0545711,1.7568569,-0.005961162,0.01108419,2.563098,-0.10529533,-0.15914062,-0.1023455,4.4211063,-0.012995431,-0.007362126,0.020331297,5.05769,-0.030724736,-0.05893757,7.1759977,0.07404567,8.368497,-0.011028677,-0.004668658,0.04828247,-0.018079147,2.752565,-0.0031053417,-0.06896031,-0.029091174,-0.0120869,-0.055499267,-0.02905707,-0.093839325,0.012282798,-0.007652129,0.027163526,-0.08047408,-0.011728724,0.035242967
t87,-0.0021250993,-0.1310637,0.0057151397,1.988981,1.9032862,0.0014725745,-0.075880766,-0.07676759,3.6078134,-0.48402837,2.5424235,-0.025551453,-0.04344883,-0.23813367,2.831599,-0.03020012,-0.08656242,-0.011139556,-0.009064724,-0.10170935,0.016710343,0.0015372452,-0.027007068,7.2721057,-0.0032223237,0.01234644,-0.00026557702,0.00036447277,0.02207188,-0.07965449,7.3568754,-0.07561063,3.18272,-0.021379113,0.0001705966,0.00091888855,-0.029435841,-0.03958298,-0.0077928677,-0.12902589,2.5052807,-0.07746685,6.9323506,-0.013313264,0.02438219,-0.015206815,6.609979,-0.07381559,-0.08863566,-0.07681316,-0.009909113,-0.067732826,-0.116115235,-0.005639286,-0.032148063,0.0017751767,-0.0036522725,-0.07003077,-0.039979696,1.4508615,-0.05265264,-0.1764689,2.1803563,0.5478611,-0.05135412,1.6545362,-0.0024149686,0.010665141,2.4943311,-0.10067976,-0.15230088,-0.09929565,4.229912,-0.01339725,-0.0067013544,0.02022874,4.900599,-0.030778375,-0.05697206,6.91912,0.071546294,8.071379,-0.0109658595,-0.003363679,0.047087878,-0.018792076,2.7688134,-0.0030330797,-0.06763489,-0.025331978,-0.011016153,-0.05366733,-0.026741551,-0.091249965,0.0119691845,-0.007020611,0.026168616,-0.08009992,-0.011200039,0.034305878
t738,-0.0021524907,-0.13131794,0.0056442823,2.0097175,1.90793,0.0015085897,-0.07581083,-0.076832615,3.66788,-0.49204543,2.5553532,-0.026571501,-0.043466058,-0.24143016,2.8527846,-0.03081491,-0.08731279,-0.011279745,-0.009131451,-0.10486568,0.01728992,0.0016158249,-0.026956247,7.3286777,-0.003266606,0.011781565,-0.00026165048,0.00036634482,0.022318395,-0.08063016,7.409881,-0.07597728,3.1860907,-0.021509117,0.00017657639,0.000942045,-0.03010918,-0.03899251,-0.00814362,-0.13011454,2.4989607,-0.07725729,6.9870105,-0.013017257,0.025043074,-0.015241517,6.742787,-0.075211145,-0.0909586,-0.07751474,-0.010237373,-0.06742128,-0.116859846,-0.0057590446,-0.031665824,0.001817045,-0.0036235636,-0.07036217,-0.039219134,1.4017034,-0.05307878,-0.17691155,2.2562184,0.5730261,-0.05133694,1.6614851,-0.0026947213,0.011146918,2.4958043,-0.101611644,-0.15373066,-0.09802349,4.2334366,-0.012768803,-0.0063244775,0.020839045,4.971804,-0.031077178,-0.057947915,6.9903746,0.07286805,8.183865,-0.013092577,-0.00400148,0.049674895,-0.018902613,2.8139482,-0.0030279069,-0.069691435,-0.02523503,-0.011092454,-0.0542183,-0.028110843,-0.09106049,0.011973164,-0.007159207,0.027132683,-0.07880074,-0.011502327,0.034918025
t739,-0.0021517177,-0.13137564,0.0056408253,2.009502,1.9076939,0.0015086317,-0.07578248,-0.07684834,3.6689143,-0.4919017,2.5550299,-0.026565634,-0.043458678,-0.24139269,2.8520422,-0.030840714,-0.0873813,-0.0112797925,-0.009128119,-0.104828686,0.017290605,0.0016160174,-0.02696469,7.329514,-0.0032654859,0.01182176,-0.00026138237,0.00036659106,0.022313567,-0.080625065,7.409383,-0.075994425,3.1870034,-0.021510446,0.00017648184,0.0009428257,-0.030141862,-0.038975023,-0.008142663,-0.13012257,2.5008483,-0.07728472,6.986387,-0.013015907,0.025033934,-0.015244344,6.7437587,-0.07518522,-0.09090315,-0.077573396,-0.010240361,-0.06742198,-0.11687972,-0.0057600327,-0.031671725,0.0018171043,-0.0036355315,-0.0703945,-0.03923338,1.4021986,-0.053057957,-0.17700888,2.2559175,0.5727801,-0.051344223,1.6614342,-0.002673234,0.011149956,2.4952793,-0.101575896,-0.153746,-0.09803173,4.2327013,-0.012743147,-0.0063155466,0.020841064,4.972011,-0.031097602,-0.05792639,6.9896317,0.07289444,8.183665,-0.013095747,-0.0040089674,0.049688276,-0.018886307,2.814079,-0.003027827,-0.06964575,-0.025222637,-0.011096837,-0.054203678,-0.028114619,-0.091019996,0.011973841,-0.0071597933,0.027145306,-0.07883247,-0.01150649,0.034881614
t387,-0.0021485055,-0.13179974,0.005665701,1.9782108,1.9017967,0.0015120074,-0.0769075,-0.07614341,3.6793256,-0.4893434,2.5622244,-0.026217215,-0.04368941,-0.24096756,2.8620563,-0.030812712,-0.08409497,-0.011168738,-0.008989042,-0.10244002,0.016781848,0.0015712007,-0.026888074,7.3023996,-0.0032618963,0.011975267,-0.00026360038,0.00034543432,0.022383777,-0.07944527,7.3397903,-0.075956605,3.1672082,-0.021736074,0.00017947766,0.0009453355,-0.030252084,-0.039336976,-0.008047132,-0.12869732,2.5214686,-0.07693361,6.9859996,-0.013108493,0.025116382,-0.01526207,6.7254076,-0.0751666,-0.09238537,-0.07986424,-0.010096564,-0.067517005,-0.11619314,-0.005802636,-0.031537883,0.0018183268,-0.0034142723,-0.07011446,-0.03949585,1.4139695,-0.052459903,-0.17440976,2.217326,0.5510518,-0.051854342,1.6713976,-0.002055973,0.01108464,2.5118089,-0.10094099,-0.15311655,-0.097754285,4.250593,-0.012372854,-0.006876957,0.02045016,4.9581256,-0.0314881,-0.05726595,6.980683,0.07285847,8.120763,-0.012833312,-0.0038098563,0.049982183,-0.018160323,2.7954412,-0.0029848276,-0.07059995,-0.025177298,-0.011332546,-0.054011077,-0.027267873,-0.09043313,0.011931508,-0.0071292426,0.027078016,-0.07910717,-0.011461981,0.034571406
t90,-0.002167058,-0.13053311,0.0056064706,1.9889765,1.910273,0.001514122,-0.07639218,-0.075725436,3.6604698,-0.4895341,2.5541294,-0.026489465,-0.04335499,-0.24097407,2.8536248,-0.030419562,-0.084828496,-0.011205165,-0.0090264985,-0.10374962,0.017034736,0.0016013838,-0.02697846,7.295433,-0.0032584537,0.01194024,-0.0002623496,0.00035076114,0.022402432,-0.07981033,7.3258142,-0.07499757,3.1572833,-0.021481184,0.00017378465,0.00094316865,-0.029733032,-0.039197475,-0.008043046,-0.12863156,2.4999206,-0.077122256,6.9805555,-0.012900592,0.025298372,-0.015270518,6.7257624,-0.075126104,-0.091673136,-0.07771349,-0.010062886,-0.067038134,-0.115568936,-0.0057365578,-0.031424053,0.0018110008,-0.0034212582,-0.06871978,-0.039133336,1.3780974,-0.052296545,-0.17558204,2.2337167,0.5609029,-0.051186007,1.6691492,-0.0026738408,0.011088749,2.5211923,-0.10073601,-0.1529617,-0.09788221,4.218661,-0.012355142,-0.0063043507,0.02030344,4.9334893,-0.031294994,-0.05729067,6.9720364,0.07243523,8.142088,-0.012624624,-0.0040809666,0.05006948,-0.018337764,2.7826471,-0.0029797028,-0.0708479,-0.025764547,-0.011341236,-0.05351886,-0.027288234,-0.09037008,0.011919754,-0.0071667917,0.026865253,-0.07846369,-0.011444009,0.034643076
t75,-0.001238239,-0.016023189,0.009293928,-0.0051307315,-0.008473214,0.0019345123,-0.18614097,-0.111768395,0.8069633,-0.075619295,3.1761043,-0.0414327,-0.087632656,-0.33440024,8.808884,-0.04172891,5.6425366,-0.0037759414,-0.008246811,-0.16820522,0.056587428,0.0017331078,-0.022049619,1.670259,-0.0014321497,0.12867504,-0.00047023006,0.00044219193,0.031233277,-0.16197771,-0.15878932,4.2045116,1.2221832,-0.025422776,0.00048790767,0.0007267531,-0.0827903,-0.06960289,-0.00820509,-0.021303482,7.8645635,-0.13207772,4.7184024,-0.015429625,0.020055182,-0.013290763,-0.004891317,-0.0744439,2.15728,-0.20439522,-0.028672712,-0.036701974,-0.07045581,-0.0036730953,-0.02035468,0.0011320838,4.7749276,-0.07669002,-0.13156502,2.7584524,-0.016134294,-0.087414235,-0.045852296,2.358371,-0.053588394,2.9700365,4.800172,0.013936459,7.93141,-0.09201497,-0.09970615,-0.16299804,4.9731464,-0.011033822,4.1656685,0.040799256,2.1572833,-0.075372934,-0.049022306,5.991493,0.05332833,5.151601,-0.16994189,-0.017935086,0.12820601,-0.07346069,2.6388578,-0.0009836084,-0.087112054,-0.026489574,-0.010091129,-0.10464883,-0.056115236,-0.07232731,0.01175087,7.3362966,0.012570764,-0.057521485,-0.004138862,0.079427056
t402,-0.0012479572,-0.01677237,0.009335172,-0.0050821677,-0.008399168,0.0019340662,-0.1873142,-0.112235636,0.7908863,-0.076296195,3.1807125,-0.041254055,-0.08751753,-0.33481908,8.812117,-0.04184886,5.642342,-0.0037692434,-0.008261399,-0.16868722,0.056396462,0.0017347753,-0.021894662,1.6718975,-0.0014261829,0.12909906,-0.00046943474,0.00044519955,0.03121334,-0.16191022,-0.15949677,4.1917963,1.2178797,-0.025442885,0.00048750086,0.00072538026,-0.08279809,-0.07014089,-0.008234261,-0.021042977,7.860292,-0.1324815,4.7148194,-0.0154688265,0.020048946,-0.0132729085,-0.004901086,-0.07452033,2.163411,-0.20494574,-0.02867456,-0.03697916,-0.07021847,-0.0036578986,-0.020537037,0.0011438633,4.7812004,-0.07665186,-0.13130203,2.7614756,-0.016233183,-0.08782159,-0.045788933,2.3734443,-0.053881038,2.9875262,4.800133,0.013952963,7.9379396,-0.09212227,-0.10002828,-0.16421536,4.977075,-0.011225903,4.1860547,0.040851366,2.1579494,-0.075392924,-0.04908642,5.9836345,0.053144205,5.1649427,-0.17020723,-0.017866196,0.12817614,-0.07374529,2.6593034,-0.0010106608,-0.08676699,-0.02682892,-0.010099004,-0.10439825,-0.056088008,-0.072160296,0.011741286,7.343319,0.0123654315,-0.057948932,-0.004083763,0.07921508
t321,-0.0012463729,-0.01667868,0.00935434,-0.0050814757,-0.008380151,0.0019348095,-0.18751454,-0.11240043,0.79082745,-0.07610567,3.1795564,-0.04125018,-0.087533325,-0.33473173,8.811571,-0.041859645,5.64346,-0.003761914,-0.008250644,-0.16843505,0.056401923,0.0017297368,-0.021884415,1.673153,-0.0014280159,0.12911817,-0.00046915316,0.00044532894,0.03115202,-0.16176772,-0.15925853,4.185977,1.2188519,-0.02547386,0.00048687766,0.00072449766,-0.0828611,-0.07017443,-0.008212983,-0.021101708,7.859579,-0.13232996,4.713817,-0.015474789,0.02008663,-0.013259087,-0.0048941006,-0.07456615,2.164936,-0.20492825,-0.028700877,-0.037254896,-0.07026058,-0.0036696326,-0.02052086,0.0011446659,4.7772675,-0.07667108,-0.13131796,2.7655969,-0.016181732,-0.08829552,-0.045741513,2.3697317,-0.05391762,2.9827523,4.8024015,0.013932832,7.934263,-0.09213376,-0.100146994,-0.16407633,4.978853,-0.011186888,4.185144,0.040939312,2.1619449,-0.07546332,-0.04903591,5.985882,0.053193443,5.1608534,-0.17018493,-0.017802123,0.12816066,-0.07360619,2.6637561,-0.0010112931,-0.08687174,-0.026531378,-0.010073204,-0.104515076,-0.056082763,-0.07240334,0.011743236,7.348047,0.012376,-0.05803037,-0.004085104,0.079169326
t435,-0.0012195886,-0.016167365,0.009327765,-0.0054072444,-0.008560537,0.0019492737,-0.18450773,-0.11160647,0.8456441,-0.07291061,3.122094,-0.040786956,-0.08677892,-0.33447766,8.810773,-0.041312765,5.614988,-0.0037652461,-0.008143816,-0.1642487,0.056130663,0.0017093907,-0.022393083,1.6671149,-0.001504324,0.12898643,-0.00046217864,0.00042902672,0.031044096,-0.1615798,-0.16221727,4.1704216,1.2568213,-0.025963616,0.000490875,0.00073108944,-0.0838836,-0.06977448,-0.008091993,-0.020417934,7.885891,-0.13103494,4.6718054,-0.01546636,0.0199496,-0.0133503955,-0.004898271,-0.07420993,2.161663,-0.20384234,-0.029033847,-0.036678113,-0.06944599,-0.0036843233,-0.020914575,0.0011384444,4.7269015,-0.07598133,-0.13122423,2.7905314,-0.015348143,-0.089274995,-0.045995936,2.3512857,-0.054059558,2.9604642,4.840692,0.013948615,7.9146605,-0.09304925,-0.100218244,-0.16065897,4.959715,-0.009876464,4.176716,0.040695112,2.1695414,-0.0756602,-0.04828254,5.9755435,0.05365817,5.1199803,-0.16768238,-0.017582726,0.1287726,-0.07272673,2.6322386,-0.0009953707,-0.08686069,-0.026437921,-0.010161156,-0.10529346,-0.055500545,-0.07277788,0.011729262,7.327826,0.012687406,-0.057181522,-0.0041740695,0.078617916
